longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
69.306248779297,21.410326957702665,0.14307302236557,0.1196173503994941,0.1244496628642082,
69.306248779297,21.55360794067386,0.1423283368349075,0.1229459196329116,0.1169397681951522,0.1272154450416565
69.306248779297,21.69688892364505,0.138278916478157,0.1312926113605499,0.116108700633049,0.1217732951045036
69.306248779297,21.840169906616246,0.1537585109472274,0.1208873987197876,0.117252841591835,0.1257036030292511
69.306248779297,21.98345088958744,0.1407367140054702,0.1214558407664299,0.116561472415924,0.1245340332388877
69.306248779297,22.12673187255864,0.1536014676094055,0.1230552867054939,0.1162465810775756,0.1244309097528457
69.306248779297,22.27001285552983,0.143257275223732,0.1220286414027214,0.1181328445672988,0.1246130913496017
69.306248779297,22.413293838501023,0.1304249763488769,0.1218187659978866,0.1158923506736755,0.1221351623535156
69.306248779297,22.55657482147222,0.1368425637483596,0.1216166689991951,0.117226056754589,0.1223446950316429
69.306248779297,22.699855804443416,0.1370708495378494,0.1231177896261215,0.1200219020247459,0.1230692267417907
69.306248779297,22.84313678741461,0.129546508193016,0.1196591854095459,0.1241350248456001,0.1237451955676078
69.306248779297,22.98641777038581,0.1409231573343277,,0.1181389540433883,0.12249705940485
69.306248779297,23.129698753357,0.1401573568582534,0.1252105981111526,0.1162316054105758,0.1227304637432098
69.306248779297,23.272979736328196,0.1374624371528625,0.1188975647091865,0.117377869784832,0.1222846508026123
69.306248779297,23.416260719299387,0.1279599964618683,0.1224986687302589,0.1158458590507507,0.1220361292362213
69.306248779297,23.559541702270582,0.1420476585626602,0.1246103942394256,0.1235406249761581,
69.306248779297,23.702822685241777,0.1384157240390777,0.1215863078832626,0.1217120587825775,0.1231930330395698
69.306248779297,23.84610366821297,0.1387610733509063,0.1222101226449012,0.1239854395389556,0.1259925365447998
69.306248779297,23.989384651184167,0.1454462260007858,0.1302804797887802,0.1185753718018531,0.1261075437068939
69.306248779297,24.13266563415536,0.1317581683397293,0.1209007874131202,0.1172095984220504,0.1206458359956741
69.306248779297,24.27594661712656,0.1470154374837875,0.1195088177919387,0.1168859675526619,0.1218610033392906
69.306248779297,24.41922760009775,0.1407633423805236,0.1219526529312133,0.1184282377362251,0.1229671463370323
69.306248779297,24.562508583068944,0.1346586644649505,0.1246503144502639,0.1210716441273689,0.1222045049071312
69.306248779297,24.70578956604014,0.1290105879306793,,0.1171396896243095,0.1232087612152099
69.446248779297,20.120798110961918,0.141434833407402,0.1224928349256515,0.1267300397157669,0.1268993765115738
69.446248779297,20.26407909393311,0.1454082876443863,0.1230924576520919,0.1188884302973747,0.1246106028556823
69.446248779297,20.407360076904304,0.1381223350763321,0.1226525455713272,0.118558332324028,0.1257574260234832
69.446248779297,20.5506410598755,0.1365211755037307,0.1206858679652214,0.1168500930070877,
69.446248779297,20.69392204284669,0.1356502175331115,0.1198396012187004,0.1176651567220687,0.1263911873102188
69.446248779297,20.837203025817885,0.1449790447950363,0.1225232556462287,0.1229391545057296,0.1273599416017532
69.446248779297,20.98048400878908,0.1445451229810714,,0.1207652613520622,0.1222520321607589
69.446248779297,21.123764991760275,0.1430161744356155,0.1224403381347656,0.115518569946289,0.1257932782173156
69.446248779297,21.26704597473147,0.1387878656387329,0.1197554394602775,0.1178777962923049,0.1227959170937538
69.446248779297,21.410326957702665,0.128823310136795,0.1231221035122871,0.1228212416172027,0.1248503103852272
69.446248779297,21.55360794067386,0.156066745519638,0.1220019906759262,0.1202187910676002,0.123041458427906
69.446248779297,21.69688892364505,0.1314739733934402,0.1232126206159591,0.1155219301581382,0.1265335381031036
69.446248779297,21.840169906616246,0.1399975270032882,0.1193570271134376,0.1162806302309036,0.1278030127286911
69.446248779297,21.98345088958744,0.129384234547615,0.1221709698438644,0.1236444115638732,0.1224693283438682
69.446248779297,22.12673187255864,0.1547895967960357,0.1220031306147575,0.116419181227684,0.1228426843881607
69.446248779297,22.27001285552983,0.1444309502840042,0.1233349293470382,0.1225420385599136,0.1211202144622802
69.446248779297,22.413293838501023,0.1448582261800766,0.1212883368134498,0.1189476549625396,0.1227419674396514
69.446248779297,22.55657482147222,0.1413261741399765,0.1237554401159286,0.1171910762786865,0.1239360198378562
69.446248779297,22.699855804443416,0.1412970721721649,0.1207729279994964,0.1208717077970504,0.1250128448009491
69.446248779297,22.84313678741461,0.1426329016685485,0.1200074106454849,0.1170608401298523,0.1263196915388107
69.446248779297,22.98641777038581,0.1371189802885055,0.1207971423864364,0.1163635477423667,0.1280277520418167
69.446248779297,23.129698753357,0.133960410952568,0.121115393936634,0.1172317117452621,0.1193831339478492
69.446248779297,23.272979736328196,0.1402352899312973,0.1183967143297195,0.1158964931964874,0.1236976236104965
69.446248779297,23.416260719299387,0.1294291466474533,0.1206441670656204,0.1226319894194603,
69.446248779297,23.559541702270582,0.1291887611150741,0.1251900792121887,0.1183356568217277,0.1240852624177932
69.446248779297,23.702822685241777,0.1289136260747909,0.1184504479169845,0.1172454804182052,0.122891366481781
69.446248779297,23.84610366821297,0.1265720874071121,0.1214785352349281,0.1172537729144096,0.1210272684693336
69.446248779297,23.989384651184167,0.1287469267845153,0.1276823878288269,0.1192207857966423,0.1222531646490097
69.446248779297,24.13266563415536,0.1385488957166671,0.1374380737543106,0.116167314350605,0.1234391778707504
69.446248779297,24.27594661712656,0.1312165409326553,0.1224041879177093,0.1203074902296066,0.1236090064048767
69.446248779297,24.41922760009775,0.1258860677480697,0.1204873621463775,0.1169129237532615,0.1250415295362472
69.446248779297,24.562508583068944,0.1377024054527282,0.121449738740921,0.1164340898394584,
69.446248779297,24.70578956604014,0.1412861943244934,0.1281808614730835,0.1156305447220802,0.1232884749770164
69.586248779297,20.120798110961918,0.1394331157207489,0.1223965808749198,0.1187665238976478,0.1283437311649322
69.586248779297,20.26407909393311,0.1356433480978012,0.1259847432374954,0.1253226101398468,0.120824821293354
69.586248779297,20.407360076904304,0.139672115445137,0.1223297193646431,0.1183854714035987,0.1229889169335365
69.586248779297,20.5506410598755,0.1395768225193023,0.1212712675333023,0.1257149577140808,0.1254683434963226
69.586248779297,20.69392204284669,0.1444593966007232,0.1220258474349975,0.1171926632523536,0.1258735507726669
69.586248779297,20.837203025817885,0.1443134993314743,0.1220015883445739,0.1180452480912208,0.1237511113286018
69.586248779297,20.98048400878908,0.1429897099733352,0.1202074587345123,0.116982378065586,0.1263409852981567
69.586248779297,21.123764991760275,0.1416226029396057,0.1213011667132377,0.1183985993266105,0.1221212521195411
69.586248779297,21.26704597473147,0.1309963017702102,0.1203402653336525,0.116148792207241,0.1232097074389457
69.586248779297,21.410326957702665,0.1427617669105529,0.1240889802575111,0.1218779012560844,0.1220540404319763
69.586248779297,21.55360794067386,0.1291205734014511,0.1223943009972572,0.1218921467661857,0.1238660886883735
69.586248779297,21.69688892364505,0.1318158656358719,0.1212958246469497,0.1144375503063201,0.1261159479618072
69.586248779297,21.840169906616246,0.1387689262628555,0.1229819655418396,0.1162749454379081,
69.586248779297,21.98345088958744,0.1378890573978424,0.1225827559828758,0.1175702437758445,
69.586248779297,22.12673187255864,0.1409124583005905,0.1214747130870819,0.1273480951786041,0.1247948482632637
69.586248779297,22.27001285552983,0.140594482421875,0.1207548826932907,0.1181747242808342,0.1260678917169571
69.586248779297,22.413293838501023,0.1365409940481186,0.1231295838952064,0.1167930290102958,0.1240589544177055
69.586248779297,22.55657482147222,0.1402820944786071,0.1211524903774261,0.1172007322311401,0.1238024979829788
69.586248779297,22.699855804443416,0.1433674097061157,0.1330013275146484,0.1182971745729446,0.1249409168958664
69.586248779297,22.84313678741461,0.1299092471599578,0.1240926161408424,0.1190440878272056,0.122961439192295
69.586248779297,22.98641777038581,0.1375546008348465,0.1227144598960876,0.1172909885644912,0.1217181533575058
69.586248779297,23.129698753357,0.1410225182771682,0.1218580901622772,0.1171488165855407,0.1237881556153297
69.586248779297,23.272979736328196,0.1304345726966858,0.1183069199323654,0.1170081570744514,0.1230535358190536
69.586248779297,23.416260719299387,0.1415639668703079,0.1211560815572738,0.1183543875813484,0.1224972158670425
69.586248779297,23.559541702270582,0.1284142434597015,,0.1182468011975288,0.1266977190971374
69.586248779297,23.702822685241777,0.1285027116537094,0.1272156536579132,0.1156801059842109,0.1223411038517952
69.586248779297,23.84610366821297,0.1297077536582946,0.1210177838802337,0.1165387853980064,0.1238906979560852
69.586248779297,23.989384651184167,0.1411188542842865,0.1246256530284881,0.1186443343758583,0.1255369782447815
69.586248779297,24.13266563415536,0.1278195530176162,0.1245782822370529,0.1201215013861656,0.1238993033766746
69.586248779297,24.27594661712656,0.1321655660867691,0.1229162812232971,0.1183409243822097,0.12228624522686
69.586248779297,24.41922760009775,0.1449780762195587,0.1216187700629234,0.1195138096809387,0.1219256147742271
69.586248779297,24.562508583068944,0.1376031339168548,0.1182072609663009,0.1183667182922363,0.1234617605805397
69.586248779297,24.70578956604014,0.1276835948228836,0.1195320039987564,0.1176020205020904,0.1220292448997497
69.726248779297,20.120798110961918,0.1488568782806396,0.1209832951426506,0.1168736070394516,0.124280497431755
69.726248779297,20.26407909393311,0.1365321725606918,0.1236291602253913,0.1203145608305931,0.1279843747615814
69.726248779297,20.407360076904304,0.140162780880928,0.1198402643203735,0.1168262511491775,0.1208688914775848
69.726248779297,20.5506410598755,0.1362093538045883,0.1216140314936637,0.1176881566643714,0.1285304278135299
69.726248779297,20.69392204284669,0.1343494802713394,0.1228006184101104,0.1200264766812324,0.1207529380917549
69.726248779297,20.837203025817885,0.1376237571239471,0.1226929798722267,0.117087036371231,0.1282170414924621
69.726248779297,20.98048400878908,0.1425920724868774,0.123771421611309,0.1292720437049865,0.1206579580903053
69.726248779297,21.123764991760275,0.1287306100130081,0.1238652020692825,0.1220332309603691,0.1269827187061309
69.726248779297,21.26704597473147,0.1429917365312576,0.1218202635645866,0.1278604716062545,0.1268141567707061
69.726248779297,21.410326957702665,0.1431895494461059,0.1226553544402122,0.115715704858303,0.1220253258943557
69.726248779297,21.55360794067386,0.1360430270433426,0.1204282492399215,0.1282545030117035,0.1232338696718216
69.726248779297,21.69688892364505,0.1365734785795211,0.1243645921349525,0.1203178614377975,0.1226203516125679
69.726248779297,21.840169906616246,0.1293755918741226,0.1213627979159355,0.1214770823717117,0.1227782815694809
69.726248779297,21.98345088958744,0.1280572116374969,0.1218177527189254,0.115064650774002,0.1259875446557998
69.726248779297,22.12673187255864,0.142390102148056,0.1225063651800155,0.1184325367212295,0.1232404559850692
69.726248779297,22.27001285552983,0.1308585256338119,0.1194339841604232,0.1164524257183075,0.1227644011378288
69.726248779297,22.413293838501023,0.1404776275157928,0.1249915212392807,0.1174357011914253,0.124305322766304
69.726248779297,22.55657482147222,0.1394516080617904,0.1206050440669059,0.1246756017208099,0.1215429976582527
69.726248779297,22.699855804443416,0.1310384571552276,0.1218713596463203,0.1192278116941452,0.1223951205611229
69.726248779297,22.84313678741461,0.1387656033039093,0.1227585226297378,0.122548907995224,0.1230154484510421
69.726248779297,22.98641777038581,0.1452506929636001,0.1231609731912612,0.1228517666459083,0.1249365657567977
69.726248779297,23.129698753357,0.140174999833107,0.123475007712841,0.1161944344639778,
69.726248779297,23.272979736328196,0.1293989270925521,0.1235002055764198,0.1232444196939468,0.1241547912359237
69.726248779297,23.416260719299387,0.138633519411087,0.1215988174080848,0.1184069812297821,0.1240588277578353
69.726248779297,23.559541702270582,0.1401263177394867,0.1319989114999771,0.1177371516823768,0.1235769465565681
69.726248779297,23.702822685241777,0.1396969109773636,0.1245927438139915,0.1161249279975891,0.1268722862005233
69.726248779297,23.84610366821297,0.1450034826993942,0.1239609345793724,0.1194667667150497,0.1254362314939499
69.726248779297,23.989384651184167,0.1402768492698669,0.1296132057905197,0.1196272820234298,
69.726248779297,24.13266563415536,0.1266232430934906,0.1258763968944549,0.1161291375756263,0.125794768333435
69.726248779297,24.27594661712656,0.1288086026906967,0.1197875663638114,0.1208113878965377,0.1247511282563209
69.726248779297,24.41922760009775,0.1257933974266052,0.1245745718479156,0.1280783712863922,0.1246905401349067
69.726248779297,24.562508583068944,0.1272889822721481,,0.1178318783640861,0.1236186474561691
69.726248779297,24.70578956604014,0.1249927431344986,0.1305105984210968,0.1163649708032608,0.1211107671260833
69.866248779297,20.120798110961918,0.1409474611282348,0.1203413158655166,0.1149271503090858,0.1239615157246589
69.866248779297,20.26407909393311,0.1401059776544571,0.1209073513746261,0.120091363787651,0.1220610290765762
69.866248779297,20.407360076904304,0.142548382282257,0.1190281435847282,0.1306278854608535,0.12398461997509
69.866248779297,20.5506410598755,0.1388649046421051,0.1231613084673881,0.116236925125122,0.1221999078989029
69.866248779297,20.69392204284669,0.1440020352602005,0.1229448169469833,0.1210015043616294,0.1233439370989799
69.866248779297,20.837203025817885,0.1403394937515258,0.1239451542496681,0.1153299957513809,0.1218836978077888
69.866248779297,20.98048400878908,0.1366735994815826,0.1227970495820045,0.1168721765279769,0.1232985705137252
69.866248779297,21.123764991760275,0.1431732177734375,0.1202546656131744,0.1253938972949981,0.120483361184597
69.866248779297,21.26704597473147,0.1434394568204879,0.1202440932393074,0.1167380958795547,0.1230107769370079
69.866248779297,21.410326957702665,0.1337964981794357,0.1232743561267852,0.1179664880037307,
69.866248779297,21.55360794067386,0.129409447312355,0.1314437985420227,0.1169789507985115,0.1271515488624572
69.866248779297,21.69688892364505,0.1359603554010391,0.127694696187973,0.1183895096182823,0.1280604898929596
69.866248779297,21.840169906616246,0.137897253036499,0.1239100620150566,0.1153310164809227,0.1280830204486847
69.866248779297,21.98345088958744,0.1292859315872192,0.1216805055737495,0.1170034110546112,0.1223829537630081
69.866248779297,22.12673187255864,0.1429588198661804,0.1246403083205223,0.1162402480840683,0.1192336454987526
69.866248779297,22.27001285552983,0.1283103376626968,0.1210670620203018,0.1158227920532226,0.1232420802116394
69.866248779297,22.413293838501023,0.1512163430452346,0.1219264715909957,0.1173171401023864,0.1212107837200164
69.866248779297,22.55657482147222,0.128438726067543,0.1234241276979446,0.1170589104294776,0.1239706575870513
69.866248779297,22.699855804443416,0.1403746157884597,0.1273571401834488,0.1171422004699707,0.1235127076506614
69.866248779297,22.84313678741461,0.1387300342321396,0.1236843988299369,0.1233739107847213,0.1234613806009292
69.866248779297,22.98641777038581,0.1296400874853134,0.1215813606977462,0.1187657490372657,0.1242046356201171
69.866248779297,23.129698753357,0.1282845586538314,0.122560791671276,0.1168817952275276,0.1224084869027137
69.866248779297,23.272979736328196,0.1309040635824203,0.1211516335606575,0.1221410930156707,0.1216564029455185
69.866248779297,23.416260719299387,0.1398670822381973,0.1239088922739029,0.1199351549148559,0.1266298741102218
69.866248779297,23.559541702270582,0.1304783523082733,0.1242280080914497,0.1183867901563644,0.1254946142435073
69.866248779297,23.702822685241777,0.1406231671571731,0.1197447404265403,0.1222454756498336,0.1245539039373397
69.866248779297,23.84610366821297,0.1411188542842865,0.1314853280782699,0.117892287671566,0.1220149993896484
69.866248779297,23.989384651184167,0.124956764280796,,0.1177276521921157,0.1228339821100235
69.866248779297,24.13266563415536,0.125378742814064,0.1255726963281631,0.1171237230300903,0.1202566102147102
69.866248779297,24.27594661712656,0.1391364634037017,0.1212397962808609,0.1201414838433265,0.1236247271299362
69.866248779297,24.41922760009775,0.130197986960411,0.1246909946203231,0.1274031847715377,0.1246237456798553
69.866248779297,24.562508583068944,0.1275092661380767,0.1238750740885734,0.1169832348823547,0.1237148568034172
69.866248779297,24.70578956604014,0.1356174200773239,,0.1197158396244049,0.1253987252712249
70.006248779297,20.120798110961918,0.1378976255655288,0.1200797632336616,0.1200783029198646,0.1275674551725387
70.006248779297,20.26407909393311,0.14278145134449,0.1228460222482681,0.1193227022886276,0.1208078190684318
70.006248779297,20.407360076904304,0.1441753357648849,0.1223731040954589,0.1176157519221305,0.1205637753009796
70.006248779297,20.5506410598755,0.1428007632493972,0.1200234591960907,0.1170259639620781,0.1216571778059005
70.006248779297,20.69392204284669,0.1434214413166046,0.1208630800247192,0.1269627958536148,0.1245005056262016
70.006248779297,20.837203025817885,0.1440586000680923,0.1214237511157989,0.1280093342065811,
70.006248779297,20.98048400878908,0.136556327342987,,0.1206613704562187,0.1232496798038482
70.006248779297,21.123764991760275,0.1420037001371383,0.1232263818383216,0.115881934762001,0.1226877719163894
70.006248779297,21.26704597473147,0.1462194621562957,0.1217561960220336,0.1160957887768745,0.1231995075941085
70.006248779297,21.410326957702665,0.1410399675369262,0.1217563152313232,0.1285575479269027,0.1256908923387527
70.006248779297,21.55360794067386,0.137638121843338,0.1211277469992637,0.1180586814880371,0.1203221902251243
70.006248779297,21.69688892364505,0.1408258378505706,0.1241914629936218,0.116759568452835,0.1229488253593444
70.006248779297,21.840169906616246,0.1383199691772461,0.1194415912032127,0.1168221458792686,0.1210219711065292
70.006248779297,21.98345088958744,0.1401038616895675,0.1198714450001716,0.1158070415258407,0.1254786700010299
70.006248779297,22.12673187255864,0.1301575303077697,0.1231654733419418,0.1200925335288047,0.1241040974855423
70.006248779297,22.27001285552983,0.1323646605014801,0.1208492964506149,0.1173705756664276,0.1226069778203964
70.006248779297,22.413293838501023,0.1408809870481491,0.1228473186492919,0.123180903494358,0.1237957999110221
70.006248779297,22.55657482147222,0.1398471146821975,0.1224982291460037,0.116762526333332,0.1224310770630836
70.006248779297,22.699855804443416,0.1425352543592453,0.1218738481402397,0.1212507635354995,0.1247101947665214
70.006248779297,22.84313678741461,0.1458883285522461,0.1201687455177307,0.1167696118354797,0.1231135502457618
70.006248779297,22.98641777038581,0.1415378153324127,0.1347145438194275,0.1196226626634597,
70.006248779297,23.129698753357,0.1309048235416412,0.1230352744460105,0.1229036524891853,0.1262854188680648
70.006248779297,23.272979736328196,0.1278377622365951,0.1308954358100891,0.1228010579943656,0.1236504018306732
70.006248779297,23.416260719299387,0.1345643103122711,0.1232307702302932,0.118609644472599,0.1236516535282135
70.006248779297,23.559541702270582,0.1266961544752121,0.1245544329285621,0.131030187010765,0.1231542527675628
70.006248779297,23.702822685241777,0.1428747177124023,0.1246357411146164,0.1209339126944542,0.1224587112665176
70.006248779297,23.84610366821297,0.1344351172447204,,0.1199426129460334,
70.006248779297,23.989384651184167,0.1294412463903427,0.1213172599673271,0.1189703717827797,
70.006248779297,24.13266563415536,0.1333505809307098,0.1238951757550239,0.1237889751791954,0.124845378100872
70.006248779297,24.27594661712656,0.1392064690589904,0.1207193285226821,0.1193952411413192,0.1221480891108512
70.006248779297,24.41922760009775,0.1405365169048309,0.1182093769311904,0.118081547319889,0.1237365305423736
70.006248779297,24.562508583068944,0.1255633980035781,0.1198803633451461,0.1163870319724083,0.1254563480615615
70.006248779297,24.70578956604014,0.1407726556062698,0.125611737370491,0.1227021738886833,0.1227806806564331
70.146248779297,20.120798110961918,0.1386723220348358,0.1193976327776908,0.1147855147719383,0.1220138445496559
70.146248779297,20.26407909393311,0.1588911265134811,0.1220195963978767,0.1157605424523353,0.1225519031286239
70.146248779297,20.407360076904304,0.1439250409603119,0.1227693110704422,0.1281774193048477,0.1240295320749282
70.146248779297,20.5506410598755,0.1305023282766342,0.1210498139262199,0.1261879801750183,0.1269896626472473
70.146248779297,20.69392204284669,0.1388000249862671,0.1175850182771682,0.11757542937994,0.1238866001367569
70.146248779297,20.837203025817885,0.1428104937076568,0.1225388944149017,0.1211246848106384,0.122702345252037
70.146248779297,20.98048400878908,0.1390853971242904,0.1205925717949867,0.1193457543849945,0.1237142458558082
70.146248779297,21.123764991760275,0.1364305913448333,0.1231890320777893,0.1198709160089492,0.1261642128229141
70.146248779297,21.26704597473147,0.1326985359191894,0.1212360262870788,0.1244780123233795,0.1227470785379409
70.146248779297,21.410326957702665,0.1392131894826889,,0.1260972172021865,0.1244957372546196
70.146248779297,21.55360794067386,0.1391345858573913,0.1219364404678344,0.1192205846309661,0.1238522380590438
70.146248779297,21.69688892364505,0.1572985053062439,0.1194806769490242,0.1186043694615364,0.1263988018035888
70.146248779297,21.840169906616246,0.139511302113533,0.1210814714431762,0.1173946112394332,0.1238957792520523
70.146248779297,21.98345088958744,0.1519508361816406,0.1236781254410743,0.1234815642237663,0.1241608336567878
70.146248779297,22.12673187255864,0.1389733999967575,0.1216837838292121,0.1245496273040771,0.122406393289566
70.146248779297,22.27001285552983,0.1388658136129379,0.123573288321495,0.1205924376845359,0.1207503452897071
70.146248779297,22.413293838501023,0.1409477591514587,0.1210108548402786,0.115464873611927,0.1220666170120239
70.146248779297,22.55657482147222,0.142054870724678,0.1294453591108322,0.1164339482784271,0.1265803277492523
70.146248779297,22.699855804443416,0.1399996727705001,0.1221879869699478,0.1180522590875625,0.1260654628276825
70.146248779297,22.84313678741461,0.126210480928421,0.121113933622837,0.1179474666714668,0.1227618083357811
70.146248779297,22.98641777038581,0.1311536282300949,0.1234223246574401,0.1218558102846145,0.1228984370827674
70.146248779297,23.129698753357,0.1488531529903412,,0.1244571954011917,0.1240595579147338
70.146248779297,23.272979736328196,0.140916958451271,0.1229602992534637,0.1272070705890655,0.1240712255239486
70.146248779297,23.416260719299387,0.1268354803323745,0.1251432448625564,0.1171096339821815,0.1224100664258003
70.146248779297,23.559541702270582,0.1285480856895446,0.1241025924682617,0.1210565567016601,0.1247969195246696
70.146248779297,23.702822685241777,0.140506312251091,0.1206523776054382,0.1181224361062049,0.1198401451110839
70.146248779297,23.84610366821297,0.1371360421180725,0.1244624778628349,0.1205065846443176,0.1223227754235267
70.146248779297,23.989384651184167,0.1256034970283508,0.1218561008572578,0.1218020245432853,0.1267382800579071
70.146248779297,24.13266563415536,0.1323911100625991,0.1198879554867744,0.1178737431764602,0.1233486980199813
70.146248779297,24.27594661712656,0.126472994685173,0.123133435845375,0.1171139031648635,0.1249858811497688
70.146248779297,24.41922760009775,0.1350814402103424,0.1230228990316391,0.1155743151903152,0.1268014013767242
70.146248779297,24.562508583068944,0.1251357644796371,0.123732790350914,0.1173949614167213,0.1228812411427497
70.146248779297,24.70578956604014,0.1286169290542602,0.123653195798397,0.1182790473103523,0.1215223670005798
70.286248779297,20.120798110961918,0.1395160108804702,0.1205334141850471,0.1154960095882415,0.1221575438976287
70.286248779297,20.26407909393311,0.1408843249082565,0.1220782846212387,0.1187357753515243,0.1243261247873306
70.286248779297,20.407360076904304,0.1324700564146042,0.1192434653639793,0.1180898919701576,0.1217289939522743
70.286248779297,20.5506410598755,0.1395939588546753,0.1210353896021843,0.1215830519795417,0.1217158138751983
70.286248779297,20.69392204284669,0.1410669982433319,0.1210816651582717,0.1282102763652801,0.1214071586728096
70.286248779297,20.837203025817885,0.1374273002147674,0.1213976442813873,0.1278132945299148,0.1290199309587478
70.286248779297,20.98048400878908,0.1276267617940902,0.1225298792123794,0.1153617054224014,0.1208958849310875
70.286248779297,21.123764991760275,0.1387806981801986,0.1219798400998115,0.1181510165333747,0.1245903149247169
70.286248779297,21.26704597473147,0.1413988023996353,0.1251458376646042,0.1209493353962898,0.1261384338140487
70.286248779297,21.410326957702665,0.1398860812187194,0.1237275004386901,0.119591049849987,0.1216313168406486
70.286248779297,21.55360794067386,0.1373398154973983,0.1223566681146621,0.1176613345742225,0.1251186579465866
70.286248779297,21.69688892364505,0.1371911913156509,0.1202784851193428,0.1166271865367889,0.1274118274450302
70.286248779297,21.840169906616246,0.1354701966047287,0.1248091608285904,0.118472047150135,0.1252277344465255
70.286248779297,21.98345088958744,0.1396596729755401,0.1184467747807502,0.1157772243022918,0.1252392381429672
70.286248779297,22.12673187255864,0.1451528221368789,0.1215631291270256,0.1194527000188827,0.1240627467632293
70.286248779297,22.27001285552983,0.1402967721223831,0.1220031604170799,0.1170037388801574,0.1228584647178649
70.286248779297,22.413293838501023,0.1254076212644577,0.1198952049016952,0.1179028302431106,0.1229422613978385
70.286248779297,22.55657482147222,0.1372946053743362,0.1221711784601211,0.1174202114343643,0.1215515658259391
70.286248779297,22.699855804443416,0.1292724311351776,,0.1178495585918426,0.1218877360224723
70.286248779297,22.84313678741461,0.1508597433567047,0.1232242062687873,0.1166159734129905,0.1257601976394653
70.286248779297,22.98641777038581,0.1300467401742935,0.1207239478826522,0.1177369207143783,0.1214827895164489
70.286248779297,23.129698753357,0.1411890834569931,0.1218410432338714,0.1183883175253868,0.1196827590465545
70.286248779297,23.272979736328196,0.1303080469369888,0.1221491023898124,0.119744561612606,0.1223291754722595
70.286248779297,23.416260719299387,0.1411942094564438,0.1223549172282219,0.1219454109668731,0.1279706358909607
70.286248779297,23.559541702270582,0.1404344737529754,0.1261714845895767,0.1176496148109436,0.1223805025219917
70.286248779297,23.702822685241777,0.1286927461624145,0.1220667287707328,0.1188141107559204,0.1239475905895233
70.286248779297,23.84610366821297,0.1264409571886062,0.123408742249012,0.1173804625868797,0.124484121799469
70.286248779297,23.989384651184167,0.1344131529331207,0.1207791566848754,0.1195284947752952,0.1225310340523719
70.286248779297,24.13266563415536,0.1240104958415031,0.1192101687192916,0.1167905703186988,0.1253635734319687
70.286248779297,24.27594661712656,0.1502121090888977,0.1176228746771812,0.118847481906414,0.1274124532938003
70.286248779297,24.41922760009775,0.1265484690666198,0.1242043823003768,0.1182036623358726,0.1262890696525573
70.286248779297,24.562508583068944,0.1343395113945007,0.1240799725055694,0.1195008158683776,0.1229453384876251
70.286248779297,24.70578956604014,0.1259435713291168,0.1244756802916526,0.1194973737001419,0.1226470321416854
70.426248779297,20.120798110961918,0.1393001675605774,0.1231368258595466,0.1264788657426834,0.1221965104341507
70.426248779297,20.26407909393311,0.1413483023643493,0.122292622923851,0.1177983731031417,0.1239818856120109
70.426248779297,20.407360076904304,0.137516438961029,0.1209288910031318,0.1175030767917633,0.1261313408613205
70.426248779297,20.5506410598755,0.138770043849945,0.1217991486191749,0.1185037642717361,0.1236475706100463
70.426248779297,20.69392204284669,0.1328404545783996,0.1208357140421867,0.1182965859770774,0.1275197118520736
70.426248779297,20.837203025817885,0.1442091464996338,0.1333697289228439,0.1167847737669944,0.1265739351511001
70.426248779297,20.98048400878908,0.138670340180397,0.1229220256209373,0.1157808750867843,0.1208995133638382
70.426248779297,21.123764991760275,0.1314942836761474,,0.1162390187382698,0.1238943859934806
70.426248779297,21.26704597473147,0.1357661038637161,0.1203593909740448,0.1172618642449379,0.1235493123531341
70.426248779297,21.410326957702665,0.1402609497308731,0.1219279468059539,0.1158182621002197,0.1257925182580948
70.426248779297,21.55360794067386,0.1411671191453933,0.1243172213435173,0.1282960176467895,0.1274156868457794
70.426248779297,21.69688892364505,0.1396902948617935,0.119141474366188,0.1165995299816131,0.123230755329132
70.426248779297,21.840169906616246,0.1421830505132675,0.1219284012913703,0.1172324120998382,0.1221683472394943
70.426248779297,21.98345088958744,0.1395310759544372,0.1228032186627388,0.1159975454211235,0.127014547586441
70.426248779297,22.12673187255864,0.1303589940071106,,0.1188520267605781,0.1259698718786239
70.426248779297,22.27001285552983,0.1283657997846603,0.1239269077777862,0.1169875860214233,0.1237030178308487
70.426248779297,22.413293838501023,0.1427398025989532,0.1239336431026458,0.1160634234547615,0.1216683983802795
70.426248779297,22.55657482147222,0.1398975551128387,,0.1156773343682289,0.1191296726465225
70.426248779297,22.699855804443416,0.1393502354621887,0.1242432370781898,0.1195134222507476,0.125211015343666
70.426248779297,22.84313678741461,0.1288581192493438,0.120686262845993,0.1233209446072578,0.1263393610715866
70.426248779297,22.98641777038581,0.1370864361524582,0.1212162524461746,0.1179337128996849,0.1239288672804832
70.426248779297,23.129698753357,0.1327444612979889,0.1181540042161941,0.1180867478251457,0.1230671256780624
70.426248779297,23.272979736328196,0.1417141854763031,0.1241732984781265,0.1168793067336082,0.1229775473475456
70.426248779297,23.416260719299387,0.1284941881895065,0.1221814155578613,0.1174599006772041,0.122534342110157
70.426248779297,23.559541702270582,0.1459384709596634,,0.1170702800154686,0.1226318702101707
