longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
69.306248779297,24.41922760009775,0.1282459497451782,0.1202978789806366,0.1278629899024963,0.1404411941766739
69.306248779297,24.562508583068944,0.1244202479720115,0.1204766184091568,,0.1258823871612548
69.306248779297,24.70578956604014,0.1317155212163925,0.1204224750399589,,0.1333814114332199
69.446248779297,20.120798110961918,0.1293470114469528,,0.1244286969304084,0.135931447148323
69.446248779297,20.26407909393311,0.1249123886227607,0.1192113980650901,,0.1258368492126464
69.446248779297,20.407360076904304,0.126984566450119,0.1218447089195251,0.1298441886901855,0.1421046257019043
69.446248779297,20.5506410598755,0.1224159076809883,0.1189901977777481,0.1253683567047119,0.1411795020103454
69.446248779297,20.69392204284669,0.125501811504364,,0.1358941793441772,0.142455518245697
69.446248779297,20.837203025817885,0.1238402649760246,,0.1249358355998992,
69.446248779297,20.98048400878908,0.1250360310077667,0.1227374598383903,,0.143352597951889
69.446248779297,21.123764991760275,0.1245336607098579,,,0.1320673525333404
69.446248779297,21.26704597473147,0.1249617412686348,,0.1243643835186958,0.1432838588953018
69.446248779297,21.410326957702665,0.1231482550501823,0.1185599267482757,0.1328394412994384,0.1346184611320495
69.446248779297,21.55360794067386,0.1232014745473861,0.118422657251358,0.1254395693540573,0.1352596879005432
69.446248779297,21.69688892364505,0.1219362840056419,0.1197420731186866,0.1258782893419265,0.1284614503383636
69.446248779297,21.840169906616246,0.1218226924538612,,0.1266058832406997,0.1420559287071228
69.446248779297,21.98345088958744,0.1237831264734268,0.1224930211901664,0.1293608844280243,0.138958528637886
69.446248779297,22.12673187255864,0.1286560446023941,0.1225916594266891,0.1177064999938011,0.1376616358757019
69.446248779297,22.27001285552983,0.1257737278938293,0.1161690279841423,0.1283006519079208,0.1280070692300796
69.446248779297,22.413293838501023,0.122808389365673,0.119693636894226,,0.1400478780269622
69.446248779297,22.55657482147222,0.1235873624682426,0.1190424263477325,0.1312321275472641,
69.446248779297,22.699855804443416,0.1233908981084823,,0.123331718146801,0.1255190372467041
69.446248779297,22.84313678741461,0.128598615527153,,,0.1274246275424957
69.446248779297,22.98641777038581,0.1289136260747909,,0.1347793042659759,0.1385602802038192
69.446248779297,23.129698753357,0.1235717833042144,0.1236765906214714,0.1328254342079162,0.126554399728775
69.446248779297,23.272979736328196,0.1257813721895218,0.1200707107782363,0.1245786473155021,0.1327138692140579
69.446248779297,23.416260719299387,0.1230983138084411,0.1193625777959823,0.1322158575057983,0.130748838186264
69.446248779297,23.559541702270582,0.1247852891683578,0.117836445569992,,0.141784518957138
69.446248779297,23.702822685241777,0.1283913105726242,0.1182457357645034,0.1300311684608459,0.1281575858592987
69.446248779297,23.84610366821297,0.1257161051034927,0.1205284371972084,,0.1236663088202476
69.446248779297,23.989384651184167,0.1288340091705322,0.1201158165931701,0.1298969089984893,
69.446248779297,24.13266563415536,0.1298919469118118,0.1225171163678169,,0.1292182654142379
69.446248779297,24.27594661712656,0.1253876686096191,0.1242351904511451,0.1276881247758865,0.1293938755989074
69.446248779297,24.41922760009775,0.1266279518604278,0.1174803227186203,0.1255533099174499,
69.446248779297,24.562508583068944,0.1230193302035331,,,0.1376329064369201
69.446248779297,24.70578956604014,0.1240718737244606,0.1235012039542198,0.1246481090784072,0.1281110495328903
69.586248779297,20.120798110961918,0.1242939308285713,0.1224099472165107,0.1247051805257797,0.1422883123159408
69.586248779297,20.26407909393311,0.1293629854917526,0.1204043328762054,0.126583456993103,0.1305620074272155
69.586248779297,20.407360076904304,0.1236785054206848,0.1178657934069633,0.1249311193823814,0.131817027926445
69.586248779297,20.5506410598755,0.1231770515441894,,0.1239904090762138,0.1357298493385315
69.586248779297,20.69392204284669,0.1216025650501251,,,0.1245843023061752
69.586248779297,20.837203025817885,0.1224553883075714,0.1180370151996612,0.1265085488557815,
69.586248779297,20.98048400878908,0.1293605118989944,0.1203975155949592,0.1274670213460922,0.1396512687206268
69.586248779297,21.123764991760275,0.1268557012081146,0.1190278753638267,0.1173804476857185,0.1437045186758041
69.586248779297,21.26704597473147,0.1256322264671325,0.1196734830737114,0.1293280869722366,0.1448204219341278
69.586248779297,21.410326957702665,0.1248147562146186,,0.128720536828041,0.1383937299251556
69.586248779297,21.55360794067386,0.1254996657371521,0.1232574209570884,0.1255809962749481,0.1271265298128128
69.586248779297,21.69688892364505,0.123129516839981,0.1245791092514991,,0.1243077367544174
69.586248779297,21.840169906616246,0.1315618455410003,0.1196505203843116,0.1297075897455215,0.1427445858716964
69.586248779297,21.98345088958744,0.1303926557302475,0.1189092472195625,0.1226157397031784,0.1274721473455429
69.586248779297,22.12673187255864,0.1273111701011657,0.1176898851990699,0.1264521032571792,0.141721025109291
69.586248779297,22.27001285552983,0.125904232263565,0.1179731041193008,0.1277789920568466,0.1250734627246856
69.586248779297,22.413293838501023,0.1252724826335907,,0.1254122704267501,0.1231322139501571
69.586248779297,22.55657482147222,0.1303272247314453,0.1241661310195922,0.125797763466835,0.1272939145565033
69.586248779297,22.699855804443416,,0.1176264807581901,0.1259136199951172,0.1269202083349228
69.586248779297,22.84313678741461,0.1267324239015579,0.1199693158268928,0.1290441453456878,0.1407351344823837
69.586248779297,22.98641777038581,0.1254390329122543,0.1211712285876274,0.1334426999092102,0.1274020373821258
69.586248779297,23.129698753357,0.1299830973148346,0.1199201568961143,0.1300580948591232,0.1422535181045532
69.586248779297,23.272979736328196,0.1252541989088058,0.120107926428318,0.1219918057322502,0.1268226206302642
69.586248779297,23.416260719299387,0.1303183287382125,0.1163567304611206,,0.1380040198564529
69.586248779297,23.559541702270582,0.1254075765609741,0.1192257478833198,,0.1249595135450363
69.586248779297,23.702822685241777,0.1248112469911575,,0.1282904893159866,0.1252743452787399
69.586248779297,23.84610366821297,0.1301864832639694,0.1212728768587112,0.1320084780454635,0.1393597573041916
69.586248779297,23.989384651184167,0.125732272863388,0.1220360249280929,0.1301627308130264,0.12752366065979
69.586248779297,24.13266563415536,0.1250805109739303,0.1212078928947448,,0.1290065646171569
69.586248779297,24.27594661712656,0.1240260303020477,0.1215270087122917,0.1269428730010986,0.1407359093427658
69.586248779297,24.41922760009775,0.1263750046491623,0.1194719895720481,,0.1298297643661499
69.586248779297,24.562508583068944,0.1264262497425079,0.1195553094148635,,0.1253284364938736
69.586248779297,24.70578956604014,0.1267657279968261,0.1170283406972885,0.1272987276315689,0.1391455829143524
69.726248779297,20.120798110961918,0.1248049885034561,0.1195498332381248,,0.1445611864328384
69.726248779297,20.26407909393311,0.1286695599555969,0.119670882821083,,0.142256960272789
69.726248779297,20.407360076904304,0.1282730102539062,0.1183275952935218,0.1274271160364151,0.1444481313228607
69.726248779297,20.5506410598755,0.1240549385547638,0.1194568797945976,0.1321321725845337,0.1255135983228683
69.726248779297,20.69392204284669,0.1253107339143753,0.1200584396719932,,0.1309001296758651
69.726248779297,20.837203025817885,0.129477396607399,0.1229381635785102,,0.142878919839859
69.726248779297,20.98048400878908,0.1238389462232589,0.1185210198163986,0.126987874507904,0.1412453949451446
69.726248779297,21.123764991760275,0.1244734898209571,0.1182035282254219,0.1269216239452362,0.1260036677122116
69.726248779297,21.26704597473147,0.1243488565087318,0.120370328426361,0.1255731433629989,0.1282515376806259
69.726248779297,21.410326957702665,0.1233314648270607,,,0.1291551291942596
69.726248779297,21.55360794067386,0.1263858377933502,0.1196661442518234,,0.1435594707727432
69.726248779297,21.69688892364505,0.1303857713937759,0.1167872250080108,0.1424225270748138,0.129374623298645
69.726248779297,21.840169906616246,0.1247278824448585,0.1202475726604461,,0.1246658787131309
69.726248779297,21.98345088958744,0.1288850754499435,0.1192169785499572,,0.1404864490032196
69.726248779297,22.12673187255864,0.1295015960931778,0.1248126626014709,0.1254761219024658,0.1242914721369743
69.726248779297,22.27001285552983,0.127472698688507,0.1186757832765579,0.1235699281096458,0.1315510720014572
69.726248779297,22.413293838501023,0.124217614531517,0.1177335307002067,,0.1265398412942886
69.726248779297,22.55657482147222,0.1298734843730926,,0.1256503611803054,0.1396238058805465
69.726248779297,22.699855804443416,0.125768706202507,0.1194986179471015,0.1264666020870208,0.1237882375717163
69.726248779297,22.84313678741461,0.1296843886375427,0.1218953058123588,0.1350793242454528,
69.726248779297,22.98641777038581,0.1244024410843849,0.1236713603138923,0.1314957439899444,0.1376001983880996
69.726248779297,23.129698753357,0.1263628751039505,,0.125378131866455,0.1398209929466247
69.726248779297,23.272979736328196,0.123629130423069,0.1218629330396652,0.1206000223755836,
69.726248779297,23.416260719299387,0.1243268176913261,0.1183943673968315,,0.1253159940242767
69.726248779297,23.559541702270582,0.1262576580047607,0.1178991124033927,0.1162666380405426,0.1287674605846405
69.726248779297,23.702822685241777,0.1248268187046051,0.1209824308753013,0.1260127425193786,0.1272525787353515
69.726248779297,23.84610366821297,0.1290544122457504,0.1188962534070015,0.125535100698471,
69.726248779297,23.989384651184167,0.1312862932682037,0.1164881139993667,0.1358486711978912,0.1390048712491989
69.726248779297,24.13266563415536,0.124580018222332,0.1175808608531951,0.1239160522818565,0.1260121613740921
69.726248779297,24.27594661712656,0.1273677051067352,0.1209126412868499,,0.1272778958082199
69.726248779297,24.41922760009775,0.1277220994234085,,,0.126897856593132
69.726248779297,24.562508583068944,0.1233997419476509,,0.1255000978708267,0.1301979720592498
69.726248779297,24.70578956604014,0.1286947131156921,,0.1234626173973083,0.1304693818092346
69.866248779297,20.120798110961918,0.1253212839365005,0.1188594326376915,0.1264215558767318,
69.866248779297,20.26407909393311,0.1263326406478881,0.1186856031417846,0.1295633912086486,0.1448229700326919
69.866248779297,20.407360076904304,0.1275830119848251,0.118563525378704,0.1263778954744339,0.1450003981590271
69.866248779297,20.5506410598755,0.1230232566595077,0.1254283487796783,0.1365515440702438,0.1246180534362793
69.866248779297,20.69392204284669,0.1261762529611587,0.1242230460047721,0.1175744011998176,0.1420153379440307
69.866248779297,20.837203025817885,0.1248115673661232,0.1212869882583618,,
69.866248779297,20.98048400878908,0.12396090477705,0.1180841103196144,,0.1250997930765152
69.866248779297,21.123764991760275,0.1318610608577728,0.1177773401141166,,0.1313405185937881
69.866248779297,21.26704597473147,0.1302583813667297,0.1189575046300888,0.1189258322119712,0.142600730061531
69.866248779297,21.410326957702665,0.1259306669235229,0.1187582165002822,0.1262658387422561,0.1403694003820419
69.866248779297,21.55360794067386,0.1235403940081596,0.1195631325244903,0.130118116736412,0.1269919276237487
69.866248779297,21.69688892364505,0.1233861446380615,0.1245473697781562,0.1258402317762375,0.1283575743436813
69.866248779297,21.840169906616246,0.1308221071958542,0.1188696175813674,0.1262609809637069,0.1284902691841125
69.866248779297,21.98345088958744,0.1229707226157188,0.1248650401830673,0.1260831207036972,0.1271847337484359
69.866248779297,22.12673187255864,0.1259490847587585,0.118822269141674,0.1256832927465438,0.1425307095050811
69.866248779297,22.27001285552983,0.1307331621646881,0.1190884858369827,0.123145580291748,0.1372219324111938
69.866248779297,22.413293838501023,0.1254737973213195,0.1174640208482742,0.1338219791650772,0.1395612359046936
69.866248779297,22.55657482147222,0.1295626163482666,,0.1356418579816818,0.1405801624059677
69.866248779297,22.699855804443416,0.1245409548282623,0.1182144433259964,0.1328727453947067,0.1406194120645523
69.866248779297,22.84313678741461,0.1272693425416946,,0.1254369914531707,0.1243505179882049
69.866248779297,22.98641777038581,0.124340571463108,0.1183117255568504,,0.1422535181045532
69.866248779297,23.129698753357,0.1261341422796249,0.119133673608303,0.1340474486351013,0.1282750070095062
69.866248779297,23.272979736328196,0.1310782581567764,0.1175587326288223,0.124622531235218,0.1294654458761215
69.866248779297,23.416260719299387,0.1268198043107986,0.1173091754317283,0.1251251250505447,0.1294187605381012
69.866248779297,23.559541702270582,0.1264727264642715,0.1200739964842796,,
69.866248779297,23.702822685241777,0.1258256137371063,0.1191068068146705,0.1354904919862747,0.1373526155948639
69.866248779297,23.84610366821297,0.1265145540237426,0.1221231520175933,,0.138530895113945
69.866248779297,23.989384651184167,0.1257858127355575,0.1189690381288528,0.1284398287534713,0.1285467892885208
69.866248779297,24.13266563415536,0.1303864568471908,0.1180719211697578,0.1227331608533859,0.1402996927499771
69.866248779297,24.27594661712656,0.1264222264289856,0.1194247081875801,0.13739575445652,0.1250776797533035
69.866248779297,24.41922760009775,0.1273573338985443,0.1194859221577644,0.1295589804649353,0.1242157742381095
69.866248779297,24.562508583068944,0.129091665148735,0.1210453435778617,0.1260127425193786,0.1378413140773773
69.866248779297,24.70578956604014,0.1233889237046241,0.1187761351466178,,0.132134735584259
70.006248779297,20.120798110961918,0.129859372973442,0.1217117384076118,0.1304965913295745,0.1440492868423462
70.006248779297,20.26407909393311,0.1245133727788925,0.1183029040694236,,
70.006248779297,20.407360076904304,0.1304038912057876,0.1188931986689567,,0.1451711654663086
70.006248779297,20.5506410598755,0.1247368305921554,,,0.1443097293376922
70.006248779297,20.69392204284669,0.1262411028146743,0.1204701364040374,,0.143092855811119
70.006248779297,20.837203025817885,0.1233574897050857,0.1189585253596305,,
70.006248779297,20.98048400878908,0.1260710060596466,0.1239116787910461,0.1260680854320526,0.1306581050157547
70.006248779297,21.123764991760275,0.12718266248703,0.117433376610279,0.1319072693586349,0.1419009864330291
70.006248779297,21.26704597473147,0.1233230382204055,,0.1236415281891822,0.1269620060920715
70.006248779297,21.410326957702665,0.1256915181875229,0.122494451701641,,0.141914889216423
70.006248779297,21.55360794067386,0.1310692876577377,0.1180524826049804,0.1259793192148208,0.1438769400119781
70.006248779297,21.69688892364505,0.123910054564476,0.1250274628400802,,0.1379587054252624
70.006248779297,21.840169906616246,0.1269532591104507,0.1185250431299209,0.1260345131158828,0.1402145624160766
70.006248779297,21.98345088958744,0.1302006244659423,0.1239295005798339,,0.1422207951545715
70.006248779297,22.12673187255864,0.1244837492704391,0.1188476830720901,,0.1276937425136566
70.006248779297,22.27001285552983,0.1257597953081131,0.1233253926038742,0.135133758187294,0.1257232874631881
70.006248779297,22.413293838501023,0.1311433762311935,0.1204567179083824,,
70.006248779297,22.55657482147222,0.1280164569616317,0.1234319433569908,0.1360591948032379,0.1402083039283752
70.006248779297,22.699855804443416,0.1257855594158172,0.1178371384739875,0.1265996545553207,0.1290689259767532
70.006248779297,22.84313678741461,0.1302916854619979,0.1247923597693443,0.132050409913063,0.1405440866947174
70.006248779297,22.98641777038581,0.1244462579488754,0.1192975714802742,0.1310173720121383,0.1428015083074569
70.006248779297,23.129698753357,0.1259144097566604,,,0.1269276291131973
70.006248779297,23.272979736328196,0.1289523690938949,,0.1296746134757995,0.1264069676399231
70.006248779297,23.416260719299387,0.1275681406259536,,0.1339917629957199,0.124289870262146
70.006248779297,23.559541702270582,0.1251724511384964,0.1199518516659736,0.1339504271745681,0.1236327737569809
70.006248779297,23.702822685241777,0.1264413744211197,0.1239482760429382,0.1355578750371933,0.1375293433666229
70.006248779297,23.84610366821297,0.1249520853161811,,0.1239163279533386,0.1310276836156845
70.006248779297,23.989384651184167,0.1269451826810836,,,0.1289194524288177
70.006248779297,24.13266563415536,0.1268917918205261,0.1180496588349342,0.1275238543748855,
70.006248779297,24.27594661712656,0.1281067281961441,0.1237856298685073,0.1296432316303253,
70.006248779297,24.41922760009775,0.1230495050549507,,0.1309903562068939,0.1350138932466507
70.006248779297,24.562508583068944,0.124059684574604,0.1178235411643982,0.1152035668492317,0.1286869198083877
70.006248779297,24.70578956604014,0.1290881484746933,0.1194207370281219,0.1289926022291183,0.1280534118413925
70.146248779297,20.120798110961918,0.1301665306091308,0.1196972876787185,,0.1442727297544479
70.146248779297,20.26407909393311,0.1284025311470031,0.1180014833807945,0.1220471933484077,0.1254619061946869
70.146248779297,20.407360076904304,0.1257405281066894,,,0.1438644975423813
70.146248779297,20.5506410598755,0.1229453757405281,,0.1254331916570663,0.141251802444458
70.146248779297,20.69392204284669,0.1273041665554046,0.1167582720518112,0.1219092905521392,0.125876322388649
70.146248779297,20.837203025817885,0.1245797723531723,,0.1262363642454147,0.145128071308136
70.146248779297,20.98048400878908,0.122720718383789,0.1169839650392532,0.1266434788703918,0.1246728599071502
70.146248779297,21.123764991760275,0.1308722198009491,0.1197730675339698,0.12443208694458,0.1410372257232666
70.146248779297,21.26704597473147,0.128864511847496,0.1201594844460487,,0.1321227252483368
70.146248779297,21.410326957702665,0.1247874796390533,0.1192336231470108,0.1346050202846527,0.1429330259561538
70.146248779297,21.55360794067386,0.1295657902956009,0.1177857890725135,0.1265479773283004,0.1252910643815994
70.146248779297,21.69688892364505,0.1250360310077667,0.1203917637467384,0.1347582340240478,0.1309206932783126
70.146248779297,21.840169906616246,0.1307732313871383,0.1173245161771774,0.1264992356300354,0.1423006057739257
70.146248779297,21.98345088958744,0.1234969794750213,0.118657186627388,0.1268017888069152,0.1403962224721908
70.146248779297,22.12673187255864,0.129814863204956,,0.1226380839943885,0.1375659108161926
70.146248779297,22.27001285552983,0.123132400214672,0.1180790290236473,0.1162653416395187,0.1403891146183014
70.146248779297,22.413293838501023,0.1233031973242759,0.1166884675621986,0.1267127692699432,0.1255170553922653
70.146248779297,22.55657482147222,0.1291651129722595,0.1195069327950477,,0.1410375237464904
70.146248779297,22.699855804443416,0.1256334483623504,0.124586135149002,0.1243955940008163,0.1376333087682724
70.146248779297,22.84313678741461,0.1242956593632698,0.1238181367516517,0.1174487993121147,0.1284962296485901
70.146248779297,22.98641777038581,0.1277128458023071,,0.1261934638023376,
70.146248779297,23.129698753357,0.1274531632661819,,0.1347635835409164,0.139896735548973
70.146248779297,23.272979736328196,0.1273618042469024,0.1200649216771125,0.1286690533161163,0.1397239714860916
70.146248779297,23.416260719299387,0.1258045583963394,0.1179729476571083,0.1358028799295425,
70.146248779297,23.559541702270582,0.1246557459235191,0.1175383105874061,0.133876085281372,
70.146248779297,23.702822685241777,0.1297131329774856,0.1192357689142227,,0.1410818248987198
70.146248779297,23.84610366821297,0.1247835680842399,0.1207581982016563,,0.1395371556282043
70.146248779297,23.989384651184167,0.1307780146598816,,0.1272797286510467,0.1386337280273437
70.146248779297,24.13266563415536,0.1269796788692474,0.1234077885746955,0.1246660724282264,0.1393283605575561
70.146248779297,24.27594661712656,0.1265564560890197,,0.1259112358093261,0.1306561082601547
70.146248779297,24.41922760009775,0.1232390850782394,,0.1314809471368789,0.1251363903284073
70.146248779297,24.562508583068944,0.1244939565658569,0.1203090995550155,0.1236153095960617,0.1277488023042678
70.146248779297,24.70578956604014,0.1261028200387954,0.1187193021178245,0.1289178133010864,0.1281710267066955
70.286248779297,20.120798110961918,0.1250380277633667,0.1177023500204086,,0.1442017704248428
70.286248779297,20.26407909393311,0.1262550204992294,0.1189140081405639,0.1258865296840667,0.1304124593734741
70.286248779297,20.407360076904304,0.1283220499753952,,0.1356785148382187,0.1389910131692886
70.286248779297,20.5506410598755,0.1251183748245239,0.1171065419912338,0.1268337815999984,0.144877478480339
70.286248779297,20.69392204284669,0.1254591196775436,0.1248644143342971,0.1259465962648391,0.1396698355674743
70.286248779297,20.837203025817885,0.1244714632630348,0.1188329756259918,0.125890851020813,0.1449227482080459
70.286248779297,20.98048400878908,0.1248657330870628,0.1259165406227111,0.1269908845424652,0.1353980153799057
70.286248779297,21.123764991760275,0.1246864795684814,0.1161211058497428,0.1266834735870361,0.1419865787029266
70.286248779297,21.26704597473147,0.1249280720949173,0.1246101334691047,,0.1397712081670761
70.286248779297,21.410326957702665,0.1291717439889907,0.1180579364299774,0.1239450573921203,0.1408495903015136
70.286248779297,21.55360794067386,0.1262813210487365,0.1185398995876312,,
70.286248779297,21.69688892364505,0.1254341751337051,0.1176026687026023,0.1297133266925811,0.1277242749929428
70.286248779297,21.840169906616246,0.130228966474533,0.1157183274626731,0.1343859136104583,0.1276295036077499
70.286248779297,21.98345088958744,0.1305564194917678,0.1162403523921966,0.1259506642818451,
70.286248779297,22.12673187255864,0.1263220012187957,0.1179342120885849,,0.1243763640522956
70.286248779297,22.27001285552983,0.1264009773731231,0.1245424374938011,,0.1257522255182266
70.286248779297,22.413293838501023,0.1292364597320556,,0.1332313269376754,0.1256772130727768
70.286248779297,22.55657482147222,0.1267804950475692,0.1189888417720794,0.1262409836053848,0.1400189697742462
70.286248779297,22.699855804443416,0.1291007846593856,0.1178047209978103,0.1347486674785614,0.1281456351280212
70.286248779297,22.84313678741461,0.1229575723409652,0.1208070218563079,0.1363684386014938,0.1267167776823043
70.286248779297,22.98641777038581,0.1276588290929794,,0.126430332660675,0.1268380731344223
70.286248779297,23.129698753357,0.1297522336244583,0.1179148256778717,,0.1290013790130615
70.286248779297,23.272979736328196,0.1319525241851806,,,0.1384492069482803
70.286248779297,23.416260719299387,0.1312746405601501,0.1225964799523353,0.1316245347261428,0.1359200328588485
70.286248779297,23.559541702270582,0.1243378892540931,0.1165755838155746,0.1171658560633659,0.1364417523145675
70.286248779297,23.702822685241777,0.1256990432739257,0.1167400181293487,0.1164949759840965,0.1351403445005417
70.286248779297,23.84610366821297,0.1226277649402618,0.1212541684508323,0.1352081447839737,0.1407346725463867
70.286248779297,23.989384651184167,0.1273217350244522,0.1175262406468391,,0.1394511312246322
70.286248779297,24.13266563415536,0.1228726059198379,0.1210241466760635,0.1342906355857849,0.1268394887447357
70.286248779297,24.27594661712656,0.1260944753885269,0.1183241009712219,,0.1402054280042648
70.286248779297,24.41922760009775,0.1272491663694381,,0.1347949206829071,0.1397298127412796
70.286248779297,24.562508583068944,0.1236727684736251,0.1176845952868461,0.1176055744290351,
70.286248779297,24.70578956604014,0.125530332326889,,0.1337837427854538,0.1390748023986816
70.426248779297,20.120798110961918,0.1236665695905685,0.1249834224581718,0.1389166265726089,0.1324018985033035
70.426248779297,20.26407909393311,0.1303185224533081,0.1248496994376182,,0.1258369982242584
70.426248779297,20.407360076904304,0.1249563097953796,0.1191764697432518,0.1303898096084594,0.1373105198144912
70.426248779297,20.5506410598755,0.1252080351114273,0.1192973554134368,0.1222251132130622,0.1427118182182312
70.426248779297,20.69392204284669,0.1248193085193634,0.1222141236066818,0.1273729056119918,
70.426248779297,20.837203025817885,0.1267418563365936,0.1184718459844589,0.1365136057138443,
70.426248779297,20.98048400878908,0.1267013698816299,,0.1175090819597244,0.1344829499721527
70.426248779297,21.123764991760275,0.1238639652729034,0.1174909323453903,,0.1344635337591171
70.426248779297,21.26704597473147,0.1306558549404144,0.1200075149536132,0.1357280015945434,0.1405989080667495
70.426248779297,21.410326957702665,0.1257525086402893,0.1184221804141998,0.1271493434906005,0.1424941271543502
70.426248779297,21.55360794067386,0.1296873241662979,0.1176195219159126,,0.1312972754240036
70.426248779297,21.69688892364505,0.1305800527334213,,0.1254857927560806,0.1262809336185455
70.426248779297,21.840169906616246,0.1245746165513992,0.1188807636499404,0.1330934911966323,0.128269076347351
70.426248779297,21.98345088958744,0.1314376294612884,0.1188477426767349,0.1248090118169784,0.1296001225709915
70.426248779297,22.12673187255864,0.1239411756396293,0.1203313693404197,0.1279104202985763,0.1422554552555084
70.426248779297,22.27001285552983,0.1290941387414932,0.1167463958263397,0.1208324208855629,0.1417919844388961
70.426248779297,22.413293838501023,0.1265682727098465,0.1192180514335632,0.1308470368385315,0.143783614039421
70.426248779297,22.55657482147222,0.1272559911012649,0.1187914386391639,,0.1390066146850586
70.426248779297,22.699855804443416,0.1254189610481262,,0.1252412050962448,0.1409283727407455
70.426248779297,22.84313678741461,0.1299009323120117,0.1184472069144249,,0.1285548508167266
70.426248779297,22.98641777038581,0.1287826895713806,,,0.138152077794075
70.426248779297,23.129698753357,0.1304692924022674,0.1191877871751785,0.1250277459621429,0.1269704550504684
70.426248779297,23.272979736328196,0.1297885477542877,0.1210202351212501,0.1264265328645706,0.131672978401184
70.426248779297,23.416260719299387,0.1295312047004699,0.1199492216110229,,0.1293215453624725
70.426248779297,23.559541702270582,0.1234454587101936,0.1184002757072448,0.1219666674733161,0.1248343363404274
70.426248779297,23.702822685241777,0.1251782476902008,0.118634432554245,,0.1378526538610458
70.426248779297,23.84610366821297,0.1262053996324539,0.1177055612206459,0.1242232322692871,0.129686951637268
70.426248779297,23.989384651184167,0.1231326013803482,0.1173834055662155,0.1277120560407638,0.1267164200544357
70.426248779297,24.13266563415536,0.1294970959424972,,0.1254939585924148,0.1251549571752548
70.426248779297,24.27594661712656,0.1238300278782844,0.1237179413437843,,0.1394166499376297
70.426248779297,24.41922760009775,0.1288256496191024,0.1196081638336181,0.1351071149110794,0.1347489655017852
70.426248779297,24.562508583068944,0.1258458644151687,0.1207487359642982,0.1285819262266159,0.1268413811922073
70.426248779297,24.70578956604014,0.1248493790626525,0.1169638261198997,0.1285493373870849,0.1266801506280899
70.566248779297,20.120798110961918,0.1265263557434082,0.1183890476822853,0.1167919859290123,0.1443446278572082
70.566248779297,20.26407909393311,0.1247041150927543,0.1192331314086914,,0.1252668797969818
70.566248779297,20.407360076904304,0.1269516199827194,0.1211255714297294,0.1239266619086265,0.1257214695215225
70.566248779297,20.5506410598755,0.1304412484169006,,0.1269551962614059,
70.566248779297,20.69392204284669,0.1298843622207641,0.1182237267494201,0.1253381669521331,0.1434053778648376
70.566248779297,20.837203025817885,0.1240608915686607,0.1175949200987815,0.1314243078231811,
70.566248779297,20.98048400878908,0.1240828484296798,0.1181825920939445,,0.1281917989253997
70.566248779297,21.123764991760275,0.1255433410406112,,0.1364302784204483,0.1374233216047287
70.566248779297,21.26704597473147,0.1293036788702011,0.1200539469718933,0.1304452717304229,0.1268255859613418
70.566248779297,21.410326957702665,0.1255422979593277,0.1207435056567192,0.1178176999092102,0.1332631856203079
70.566248779297,21.55360794067386,0.1302575021982193,0.1171706169843673,0.1254238486289978,0.1368074566125869
70.566248779297,21.69688892364505,0.1246442720293998,0.1181726679205894,0.1296204626560211,0.1403665542602539
70.566248779297,21.840169906616246,0.129914715886116,0.1239383518695831,0.1181637272238731,0.1260818094015121
70.566248779297,21.98345088958744,0.128022164106369,0.1199870705604553,0.1233623549342155,0.140541136264801
70.566248779297,22.12673187255864,0.1283771246671676,0.124962605535984,0.131558284163475,0.1275027990341186
70.566248779297,22.27001285552983,0.1226522922515869,0.1166096478700637,0.1363044083118438,0.1424224376678466
70.566248779297,22.413293838501023,0.1257584542036056,0.1186277568340301,0.1221636459231376,0.1243800520896911
70.566248779297,22.55657482147222,0.1262872815132141,0.1223455518484115,,0.1411115378141403
70.566248779297,22.699855804443416,0.1301556825637817,0.1186322420835495,0.1260423958301544,0.1301598846912384
70.566248779297,22.84313678741461,0.1296209692955017,,0.1358354687690735,0.1282928586006164
70.566248779297,22.98641777038581,0.1251094937324524,0.1208129599690437,0.1368260532617569,0.134843647480011
70.566248779297,23.129698753357,0.127474769949913,0.1198189109563827,0.1256093978881836,
70.566248779297,23.272979736328196,0.1278991848230362,,0.129128098487854,0.1241016089916229
70.566248779297,23.416260719299387,0.1297047734260559,0.119912065565586,0.1275417655706405,0.1286980509757995
70.566248779297,23.559541702270582,0.1305426955223083,,0.1358291506767273,0.1263871937990188
70.566248779297,23.702822685241777,0.1256211698055267,0.1193631142377853,0.1238400563597679,0.1262677013874054
70.566248779297,23.84610366821297,0.1264352798461914,,0.1350830942392349,0.1291975229978561
70.566248779297,23.989384651184167,0.1226371973752975,,,0.1388952732086181
70.566248779297,24.13266563415536,0.1238534525036811,0.1184554547071456,0.1223861575126648,0.1385824084281921
70.566248779297,24.27594661712656,0.1233391985297203,,0.1339638978242874,0.1253562867641449
70.566248779297,24.41922760009775,0.1255043596029281,0.1233604177832603,0.1224357262253761,
70.566248779297,24.562508583068944,0.1259329617023468,0.1173940300941467,,0.1405980736017227
70.566248779297,24.70578956604014,0.1311801970005035,0.1166699677705764,0.1337174475193023,
70.706248779297,20.120798110961918,0.1299012005329132,0.1238709911704063,,0.1351995468139648
