longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2)
69.866248779297,23.989384651184167,0.1360914856195449,0.1255914568901062
69.866248779297,24.13266563415536,0.1222412064671516,0.1223038733005523
69.866248779297,24.27594661712656,0.1362589001655578,
69.866248779297,24.41922760009775,0.1294641941785812,0.1227432265877723
69.866248779297,24.562508583068944,0.1291700005531311,0.1259777098894119
69.866248779297,24.70578956604014,0.1259733140468597,0.1243007779121398
70.006248779297,20.120798110961918,0.1280448138713836,0.1230648010969162
70.006248779297,20.26407909393311,0.1330473721027374,0.123515173792839
70.006248779297,20.407360076904304,0.1183667853474617,0.1223568171262741
70.006248779297,20.5506410598755,0.1336637437343597,0.1252867728471756
70.006248779297,20.69392204284669,0.1199256405234336,0.1244296506047248
70.006248779297,20.837203025817885,0.1298680603504181,0.1265538334846496
70.006248779297,20.98048400878908,0.1270787566900253,0.1280111670494079
70.006248779297,21.123764991760275,0.1200068593025207,0.1239670291543006
70.006248779297,21.26704597473147,0.1185228899121284,0.1241138353943824
70.006248779297,21.410326957702665,0.123038150370121,0.1236737966537475
70.006248779297,21.55360794067386,0.1326604038476944,0.1223326995968818
70.006248779297,21.69688892364505,0.1177991777658462,0.1241581290960311
70.006248779297,21.840169906616246,0.1299078464508056,0.1241185069084167
70.006248779297,21.98345088958744,0.1318841427564621,0.1229864656925201
70.006248779297,22.12673187255864,0.128932237625122,0.1271787732839584
70.006248779297,22.27001285552983,0.1239683330059051,0.1254466027021408
70.006248779297,22.413293838501023,0.136586993932724,0.1231884807348251
70.006248779297,22.55657482147222,0.1364574134349823,0.1246642917394638
70.006248779297,22.699855804443416,0.1165604442358017,0.1230402886867523
70.006248779297,22.84313678741461,0.116139642894268,0.1227145716547966
70.006248779297,22.98641777038581,0.1172596737742424,0.126839280128479
70.006248779297,23.129698753357,0.1261755973100662,0.1245252937078476
70.006248779297,23.272979736328196,0.1227799952030181,0.1252864748239517
70.006248779297,23.416260719299387,0.1181048452854156,0.1242997571825981
70.006248779297,23.559541702270582,0.1196365654468536,0.1239017248153686
70.006248779297,23.702822685241777,0.1215142011642456,0.1228889003396034
70.006248779297,23.84610366821297,0.1195467337965965,0.1258666217327118
70.006248779297,23.989384651184167,0.1311355531215667,0.1234782412648201
70.006248779297,24.13266563415536,0.1173563376069068,0.1225885823369026
70.006248779297,24.27594661712656,0.1261837035417556,0.1255165785551071
70.006248779297,24.41922760009775,0.120188869535923,0.123429924249649
70.006248779297,24.562508583068944,0.1249017491936683,0.125679150223732
70.006248779297,24.70578956604014,0.1333158761262893,0.1242684945464134
70.146248779297,20.120798110961918,0.1242531463503837,0.1221705973148346
70.146248779297,20.26407909393311,0.1365609765052795,0.1245238780975341
70.146248779297,20.407360076904304,0.1339884400367736,0.1240288466215133
70.146248779297,20.5506410598755,0.1212428510189056,0.1252497285604477
70.146248779297,20.69392204284669,0.1242903396487236,0.1235480010509491
70.146248779297,20.837203025817885,0.117507092654705,0.1258648335933685
70.146248779297,20.98048400878908,0.1171939000487327,0.1259015202522277
70.146248779297,21.123764991760275,0.1303966045379638,
70.146248779297,21.26704597473147,0.1351340562105178,0.1258707642555236
70.146248779297,21.410326957702665,0.1255612075328827,0.1268600672483444
70.146248779297,21.55360794067386,0.1172088310122489,0.1241333931684494
70.146248779297,21.69688892364505,0.1355996429920196,0.1241085603833198
70.146248779297,21.840169906616246,0.123267225921154,0.1273441612720489
70.146248779297,21.98345088958744,0.1289958357810974,0.1239183768630027
70.146248779297,22.12673187255864,0.1361254453659057,0.1235240995883941
70.146248779297,22.27001285552983,0.1183643117547035,0.1224838644266128
70.146248779297,22.413293838501023,0.136009469628334,0.1253477782011032
70.146248779297,22.55657482147222,0.1187531724572181,0.1237120851874351
70.146248779297,22.699855804443416,0.1334571987390518,0.1246086508035659
70.146248779297,22.84313678741461,0.1321461796760559,0.1266659200191497
70.146248779297,22.98641777038581,0.1201669424772262,0.1245153918862342
70.146248779297,23.129698753357,0.1214741766452789,0.1241246834397316
70.146248779297,23.272979736328196,0.12927807867527,0.1265895962715149
70.146248779297,23.416260719299387,0.122696079313755,0.1242758408188819
70.146248779297,23.559541702270582,0.1216243952512741,0.1227467134594917
70.146248779297,23.702822685241777,0.1274282336235046,0.1238733753561973
70.146248779297,23.84610366821297,0.1292247623205185,0.1253764927387237
70.146248779297,23.989384651184167,0.1165011674165725,0.1277063488960266
70.146248779297,24.13266563415536,0.1323092877864837,0.1232100427150726
70.146248779297,24.27594661712656,0.1358588188886642,0.1239073872566223
70.146248779297,24.41922760009775,0.1180784031748771,0.1248199716210365
70.146248779297,24.562508583068944,0.1250547617673874,0.1228323504328727
70.146248779297,24.70578956604014,0.1182217597961425,0.1248824074864387
70.286248779297,20.120798110961918,0.1291307806968689,0.1248877793550491
70.286248779297,20.26407909393311,0.1347314417362213,0.1206560507416725
70.286248779297,20.407360076904304,0.1291778087615966,0.1261156946420669
70.286248779297,20.5506410598755,0.1178169697523117,0.1281641274690628
70.286248779297,20.69392204284669,0.1357106268405914,0.1220161095261573
70.286248779297,20.837203025817885,0.1343428343534469,0.1199542060494422
70.286248779297,20.98048400878908,0.1342030465602874,0.1254329234361648
70.286248779297,21.123764991760275,0.1199335530400276,0.1247314661741256
70.286248779297,21.26704597473147,0.13477124273777,0.1217465475201606
70.286248779297,21.410326957702665,0.1197256967425346,0.1242523863911628
70.286248779297,21.55360794067386,0.1175952479243278,0.1253539025783538
70.286248779297,21.69688892364505,0.1285186856985092,0.125423327088356
70.286248779297,21.840169906616246,0.1362538784742355,0.122748926281929
70.286248779297,21.98345088958744,0.1204847991466522,0.1228295639157295
70.286248779297,22.12673187255864,0.1239808201789856,0.1275527328252792
70.286248779297,22.27001285552983,0.1341554224491119,0.1221464648842811
70.286248779297,22.413293838501023,0.120050698518753,0.1289971023797989
70.286248779297,22.55657482147222,0.1276488006114959,
70.286248779297,22.699855804443416,0.1335126459598541,0.1242871955037117
70.286248779297,22.84313678741461,0.128875270485878,0.125756174325943
70.286248779297,22.98641777038581,0.118318572640419,0.1230675354599952
70.286248779297,23.129698753357,0.120141364634037,0.1249275058507919
70.286248779297,23.272979736328196,0.1276379823684692,0.1262806802988052
70.286248779297,23.416260719299387,0.1194190233945846,0.1228759586811065
70.286248779297,23.559541702270582,0.1276242285966873,0.1234655305743217
70.286248779297,23.702822685241777,0.1248917877674102,0.1251481175422668
70.286248779297,23.84610366821297,0.1196100264787674,0.1251202672719955
70.286248779297,23.989384651184167,0.1279334723949432,0.1242410466074943
70.286248779297,24.13266563415536,0.1204844266176223,0.1219462156295776
70.286248779297,24.27594661712656,0.1230673715472221,0.1234952062368393
70.286248779297,24.41922760009775,0.1235380321741104,0.1245199665427208
70.286248779297,24.562508583068944,0.1244646459817886,0.1240172609686851
70.286248779297,24.70578956604014,0.1237717792391777,0.124473288655281
70.426248779297,20.120798110961918,0.1282472014427185,0.1221675127744674
70.426248779297,20.26407909393311,0.1352172642946243,0.1214700266718864
70.426248779297,20.407360076904304,0.118261769413948,0.1285556405782699
70.426248779297,20.5506410598755,0.1281726658344268,0.1228548511862754
70.426248779297,20.69392204284669,0.1180753409862518,0.1260942965745926
70.426248779297,20.837203025817885,0.1347974389791488,0.1251410543918609
70.426248779297,20.98048400878908,0.1328159719705581,0.1215926706790924
70.426248779297,21.123764991760275,0.1295146644115448,0.1240905448794364
70.426248779297,21.26704597473147,0.1274996101856231,0.1245784386992454
70.426248779297,21.410326957702665,0.1187324896454811,0.1238619983196258
70.426248779297,21.55360794067386,0.121239922940731,0.1256023049354553
70.426248779297,21.69688892364505,0.1183567270636558,0.1243475079536438
70.426248779297,21.840169906616246,0.1291100978851318,0.1250857859849929
70.426248779297,21.98345088958744,0.1358889192342758,0.1241892054677009
70.426248779297,22.12673187255864,0.1224722415208816,0.1241519898176193
70.426248779297,22.27001285552983,0.1183073595166206,0.1258675456047058
70.426248779297,22.413293838501023,0.1202544420957565,0.123097650706768
70.426248779297,22.55657482147222,0.1231478154659271,0.1288944035768509
70.426248779297,22.699855804443416,0.1248111426830291,0.1257799565792083
70.426248779297,22.84313678741461,0.1192355751991272,0.1268337815999984
70.426248779297,22.98641777038581,0.1173445209860801,0.1243117228150367
70.426248779297,23.129698753357,0.1212473586201667,0.1229454725980758
70.426248779297,23.272979736328196,0.1195792108774185,0.1244382858276367
70.426248779297,23.416260719299387,0.1173129752278328,0.123747169971466
70.426248779297,23.559541702270582,0.1208233535289764,0.1247187405824661
70.426248779297,23.702822685241777,0.1232610270380973,0.1231871619820594
70.426248779297,23.84610366821297,0.1357733160257339,0.1254904568195343
70.426248779297,23.989384651184167,0.1239877045154571,0.1247672140598297
70.426248779297,24.13266563415536,0.1177927702665329,0.1240874901413917
70.426248779297,24.27594661712656,0.1239879354834556,0.1233141720294952
70.426248779297,24.41922760009775,0.1189126968383789,0.1256100088357925
70.426248779297,24.562508583068944,0.1226723045110702,0.1249764040112495
70.426248779297,24.70578956604014,0.1283657997846603,0.1233777105808258
70.566248779297,20.120798110961918,0.1230871453881263,0.1237936988472938
70.566248779297,20.26407909393311,0.1327915489673614,0.1260811984539032
70.566248779297,20.407360076904304,0.1286276429891586,0.1240676194429397
70.566248779297,20.5506410598755,0.1183258146047592,0.1240129396319389
70.566248779297,20.69392204284669,0.1302389353513717,0.1256829649209976
70.566248779297,20.837203025817885,0.1340371221303939,0.1244329363107681
70.566248779297,20.98048400878908,0.1196381524205207,0.1254469156265258
70.566248779297,21.123764991760275,0.1312651932239532,0.1253067106008529
70.566248779297,21.26704597473147,0.1288735717535019,0.1217328086495399
70.566248779297,21.410326957702665,0.1180927753448486,0.1248404011130333
70.566248779297,21.55360794067386,0.1218701153993606,0.1236436739563942
70.566248779297,21.69688892364505,0.1288241297006607,0.1280044466257095
70.566248779297,21.840169906616246,0.1249973997473716,0.1227663904428482
70.566248779297,21.98345088958744,0.1288320422172546,0.1257577985525131
70.566248779297,22.12673187255864,0.1294435858726501,0.1229897588491439
70.566248779297,22.27001285552983,0.1192232221364975,0.1240503117442131
70.566248779297,22.413293838501023,0.1355087608098983,0.1260610669851303
70.566248779297,22.55657482147222,0.1329804062843322,0.1244910508394241
70.566248779297,22.699855804443416,0.1221595928072929,0.1269637942314148
70.566248779297,22.84313678741461,0.117455318570137,0.1255588382482528
70.566248779297,22.98641777038581,0.1305574178695678,0.1226714104413986
70.566248779297,23.129698753357,0.1363532394170761,0.1228781789541244
70.566248779297,23.272979736328196,0.1170333623886108,0.1227134764194488
70.566248779297,23.416260719299387,0.1362441927194595,0.1236384212970733
70.566248779297,23.559541702270582,0.136231392621994,0.1239539384841919
70.566248779297,23.702822685241777,0.1241670176386833,0.1231713145971298
70.566248779297,23.84610366821297,0.1228319108486175,0.122418463230133
70.566248779297,23.989384651184167,0.1237436756491661,0.1268699467182159
70.566248779297,24.13266563415536,0.1198592856526374,0.1243007779121398
70.566248779297,24.27594661712656,0.1221420541405677,0.1254118233919143
70.566248779297,24.41922760009775,0.1258018910884857,0.1230542361736297
70.566248779297,24.562508583068944,,0.12331023812294
70.566248779297,24.70578956604014,0.1170929968357086,0.1261681616306305
70.706248779297,20.120798110961918,0.1363340020179748,0.1287451684474945
70.706248779297,20.26407909393311,0.1346055418252945,0.1225738152861595
70.706248779297,20.407360076904304,0.1247589662671089,0.1230171918869018
70.706248779297,20.5506410598755,0.1338531374931335,0.1242055222392082
70.706248779297,20.69392204284669,0.1303987801074981,0.1253935545682907
70.706248779297,20.837203025817885,0.1294281482696533,0.1286170929670334
70.706248779297,20.98048400878908,0.1238793134689331,0.1284167468547821
70.706248779297,21.123764991760275,,0.1253756880760193
70.706248779297,21.26704597473147,0.1267125606536865,0.122793048620224
70.706248779297,21.410326957702665,0.1345347762107849,0.1251708269119262
70.706248779297,21.55360794067386,0.1340832263231277,0.1234424635767936
70.706248779297,21.69688892364505,0.1189123466610908,0.1278418898582458
70.706248779297,21.840169906616246,0.115776851773262,0.1207229122519493
70.706248779297,21.98345088958744,0.1237267032265663,0.1246428042650222
70.706248779297,22.12673187255864,0.1226845160126686,0.1231493577361106
70.706248779297,22.27001285552983,0.1203350275754928,0.1285998970270156
70.706248779297,22.413293838501023,0.116945706307888,0.1236863657832145
70.706248779297,22.55657482147222,0.135205328464508,0.1238270327448844
70.706248779297,22.699855804443416,0.1366089582443237,0.1255270987749099
70.706248779297,22.84313678741461,0.1240900456905365,0.1236585229635238
70.706248779297,22.98641777038581,0.1188474968075752,0.1226806715130806
70.706248779297,23.129698753357,0.1364885419607162,0.1234368905425071
70.706248779297,23.272979736328196,0.1167309209704399,0.1261954456567764
70.706248779297,23.416260719299387,0.1296108067035675,0.1241353973746299
70.706248779297,23.559541702270582,0.1305215060710907,0.1266862154006958
70.706248779297,23.702822685241777,0.1296314299106598,0.1223580762743949
70.706248779297,23.84610366821297,0.1222808808088302,0.1259008944034576
70.706248779297,23.989384651184167,0.1265885531902313,0.1251095682382583
70.706248779297,24.13266563415536,0.1222146525979042,0.1251696795225143
70.706248779297,24.27594661712656,0.127750739455223,0.1252998560667038
70.706248779297,24.41922760009775,0.1302846372127533,0.1272771656513214
70.706248779297,24.562508583068944,0.1196492239832878,0.1240783706307411
70.706248779297,24.70578956604014,0.1181645542383194,0.1239102855324745
70.846248779297,20.120798110961918,0.1352451741695404,0.1257186084985733
70.846248779297,20.26407909393311,0.128417894244194,0.1237163469195365
70.846248779297,20.407360076904304,0.1211448162794113,0.1239944398403167
70.846248779297,20.5506410598755,0.1184056475758552,0.1234495490789413
70.846248779297,20.69392204284669,0.1316760778427124,0.1249780505895614
70.846248779297,20.837203025817885,0.1199577078223228,0.1231487914919853
70.846248779297,20.98048400878908,0.1220939233899116,0.1245424151420593
70.846248779297,21.123764991760275,0.1194277107715606,0.1239360272884368
70.846248779297,21.26704597473147,0.1362868696451187,0.1261771321296692
70.846248779297,21.410326957702665,0.1176292151212692,0.1249451264739036
70.846248779297,21.55360794067386,0.1285278797149658,0.1229025349020958
70.846248779297,21.69688892364505,0.1295791119337082,0.1242608875036239
70.846248779297,21.840169906616246,0.1165473684668541,0.1244384869933128
70.846248779297,21.98345088958744,0.1189482435584068,0.1266946196556091
70.846248779297,22.12673187255864,0.1259563565254211,0.1242416650056839
70.846248779297,22.27001285552983,0.1287827938795089,0.1244047507643699
70.846248779297,22.413293838501023,0.1186993047595024,0.1239304095506668
70.846248779297,22.55657482147222,0.1198532581329345,0.1238588616251945
70.846248779297,22.699855804443416,0.1223115175962448,0.1252480298280716
70.846248779297,22.84313678741461,0.1363016366958618,0.1236480921506881
70.846248779297,22.98641777038581,0.1179938092827797,0.1274722516536712
70.846248779297,23.129698753357,0.135005384683609,0.1254056394100189
70.846248779297,23.272979736328196,0.1217164248228073,0.1272367984056472
70.846248779297,23.416260719299387,0.1355852931737899,0.1230794936418533
70.846248779297,23.559541702270582,0.1198576837778091,0.1220710054039955
70.846248779297,23.702822685241777,0.1235156580805778,0.1267716288566589
70.846248779297,23.84610366821297,0.1179064363241195,0.1266530156135559
70.846248779297,23.989384651184167,0.123126283288002,0.1230970174074173
70.846248779297,24.13266563415536,0.1245282292366027,0.1249634101986885
70.846248779297,24.27594661712656,0.1226533129811286,0.1236895248293876
70.846248779297,24.41922760009775,0.1289687156677246,0.1265067309141159
70.846248779297,24.562508583068944,0.1367948651313781,0.1264011412858963
70.846248779297,24.70578956604014,0.135882630944252,0.1262823045253753
70.986248779297,20.120798110961918,0.1339648067951202,0.1231801137328147
70.986248779297,20.26407909393311,0.1268172264099121,0.1243197247385978
70.986248779297,20.407360076904304,0.118768461048603,0.1272217631340026
70.986248779297,20.5506410598755,0.1331560015678405,0.1267002373933792
70.986248779297,20.69392204284669,0.1355818212032318,0.1230309307575225
70.986248779297,20.837203025817885,0.1289122998714447,
70.986248779297,20.98048400878908,0.1289018392562866,0.1246555596590042
70.986248779297,21.123764991760275,0.1197438836097717,0.1255600750446319
70.986248779297,21.26704597473147,0.1293554306030273,
70.986248779297,21.410326957702665,0.1343601793050766,0.1246578097343444
70.986248779297,21.55360794067386,0.1284265518188476,0.1227321624755859
70.986248779297,21.69688892364505,0.1225441247224807,0.1297133564949035
70.986248779297,21.840169906616246,0.1284122467041015,0.1252866834402084
70.986248779297,21.98345088958744,0.1347826719284057,0.1247914433479309
70.986248779297,22.12673187255864,0.127556025981903,0.1237937584519386
70.986248779297,22.27001285552983,0.1288158148527145,0.1252030879259109
70.986248779297,22.413293838501023,0.1228285729885101,0.1237501427531242
70.986248779297,22.55657482147222,0.1271911263465881,0.1247652620077133
70.986248779297,22.699855804443416,0.1226688250899314,0.1237812265753746
70.986248779297,22.84313678741461,0.1227854564785957,0.1259592920541763
70.986248779297,22.98641777038581,0.1357594281435012,0.1274348497390747
70.986248779297,23.129698753357,0.120162583887577,0.1253884583711624
70.986248779297,23.272979736328196,0.121697187423706,0.1248306781053543
70.986248779297,23.416260719299387,0.1181310787796974,0.1249579861760139
70.986248779297,23.559541702270582,0.1200529336929321,
70.986248779297,23.702822685241777,0.1240532025694847,0.1286432445049286
70.986248779297,23.84610366821297,0.1205484569072723,0.1267522126436233
70.986248779297,23.989384651184167,0.1200405359268188,0.1241774931550026
70.986248779297,24.13266563415536,0.1209901198744773,0.1225292310118675
70.986248779297,24.27594661712656,0.1294233649969101,0.124668501317501
70.986248779297,24.41922760009775,0.1307099461555481,0.1255254298448562
70.986248779297,24.562508583068944,0.1293686628341674,0.1267136037349701
70.986248779297,24.70578956604014,0.1373804062604904,0.124267853796482
71.126248779297,20.120798110961918,0.1296626180410385,0.1231061741709709
71.126248779297,20.26407909393311,0.1194250583648681,0.1257720738649368
71.126248779297,20.407360076904304,0.1340618431568145,0.1240557879209518
71.126248779297,20.5506410598755,0.1214521527290344,0.1254493296146392
71.126248779297,20.69392204284669,0.1219910532236099,0.1242264583706855
71.126248779297,20.837203025817885,0.1216107308864593,0.1234854683279991
71.126248779297,20.98048400878908,0.1323172152042389,0.1237260848283767
71.126248779297,21.123764991760275,0.1305391192436218,0.1245071813464164
71.126248779297,21.26704597473147,0.1302018016576767,0.1237037479877471
71.126248779297,21.410326957702665,0.131518930196762,0.1279380321502685
71.126248779297,21.55360794067386,0.1227894276380539,0.1218997687101364
71.126248779297,21.69688892364505,0.1197244748473167,0.1272513568401336
71.126248779297,21.840169906616246,0.1337419301271438,0.123837761580944
71.126248779297,21.98345088958744,0.1241331025958061,0.1223089694976806
71.126248779297,22.12673187255864,0.1280477046966552,0.125756174325943
71.126248779297,22.27001285552983,0.1177534237504005,0.1253799796104431
71.126248779297,22.413293838501023,0.121446780860424,0.1231983751058578
71.126248779297,22.55657482147222,0.118991382420063,0.1232505068182945
71.126248779297,22.699855804443416,0.1280372738838195,0.1242970898747444
71.126248779297,22.84313678741461,0.1336034387350082,0.1249760463833808
71.126248779297,22.98641777038581,0.1205559447407722,0.1250910013914108
71.126248779297,23.129698753357,0.1196521744132042,0.1257068812847137
71.126248779297,23.272979736328196,0.1203581318259239,0.125849574804306
71.126248779297,23.416260719299387,0.1278419345617294,0.1234938204288482
71.126248779297,23.559541702270582,0.1182598769664764,0.1210511624813079
71.126248779297,23.702822685241777,0.1206130310893058,0.1255883872509002
71.126248779297,23.84610366821297,0.1229308173060417,0.1261557042598724
71.126248779297,23.989384651184167,0.1178734377026557,0.1248262748122215
71.126248779297,24.13266563415536,0.1195395812392234,0.125408723950386
71.126248779297,24.27594661712656,0.1197439506649971,0.1269373893737793
71.126248779297,24.41922760009775,0.1362108439207077,0.1249933615326881
71.126248779297,24.562508583068944,0.1203190311789512,0.122163638472557
71.126248779297,24.70578956604014,0.1163686066865921,0.1268985271453857
71.266248779297,20.120798110961918,0.1167378351092338,0.1231315061450004
71.266248779297,20.26407909393311,0.1334442198276519,0.1246809735894203
71.266248779297,20.407360076904304,0.1288688480854034,0.1227041780948638
71.266248779297,20.5506410598755,0.1340132504701614,0.1242589578032493
71.266248779297,20.69392204284669,0.1195684075355529,0.1241098940372467
71.266248779297,20.837203025817885,0.1347687244415283,0.1243296563625335
71.266248779297,20.98048400878908,0.1194515153765678,0.1274411529302597
71.266248779297,21.123764991760275,0.1272554695606231,
71.266248779297,21.26704597473147,0.1361482292413711,0.1251907050609588
71.266248779297,21.410326957702665,0.1373085677623748,0.1247376054525375
71.266248779297,21.55360794067386,0.1285716742277145,0.12354227155447
71.266248779297,21.69688892364505,0.1167332604527473,0.1258099675178527
71.266248779297,21.840169906616246,0.1215935200452804,0.1233439221978187
71.266248779297,21.98345088958744,0.1328063756227493,0.1240848824381828
71.266248779297,22.12673187255864,0.1233570054173469,0.1268337815999984
71.266248779297,22.27001285552983,0.118035539984703,
71.266248779297,22.413293838501023,0.1181008741259574,0.1239999905228614
71.266248779297,22.55657482147222,0.1280000507831573,0.1260560452938079
71.266248779297,22.699855804443416,0.1229075342416763,0.1263930648565292
71.266248779297,22.84313678741461,0.1201497390866279,0.1251657605171203
71.266248779297,22.98641777038581,0.1296026706695556,0.1252060830593109
71.266248779297,23.129698753357,0.1286848783493042,0.1237091869115829
71.266248779297,23.272979736328196,0.119971714913845,0.1241421401500701
71.266248779297,23.416260719299387,0.1283846199512481,0.123469777405262
71.266248779297,23.559541702270582,0.1215733364224433,0.1256570965051651
71.266248779297,23.702822685241777,0.1269715130329132,0.1236814558506012
71.266248779297,23.84610366821297,0.126365527510643,0.128726527094841
71.266248779297,23.989384651184167,0.123083971440792,0.1247621178627014
71.266248779297,24.13266563415536,0.1206652447581291,0.1234881058335304
71.266248779297,24.27594661712656,0.1199367418885231,0.1257677674293518
71.266248779297,24.41922760009775,0.1183518692851066,0.126641109585762
71.266248779297,24.562508583068944,0.130267858505249,0.126514196395874
71.266248779297,24.70578956604014,0.1255237758159637,
71.406248779297,20.120798110961918,0.1327884048223495,0.1249973177909851
71.406248779297,20.26407909393311,0.1356168538331985,0.1240474879741668
71.406248779297,20.407360076904304,0.129174530506134,0.1251445561647415
71.406248779297,20.5506410598755,0.1192800477147102,0.1252227425575256
71.406248779297,20.69392204284669,0.1194947212934494,0.1224131286144256
71.406248779297,20.837203025817885,0.1160135194659233,
71.406248779297,20.98048400878908,0.1186263114213943,0.1237849816679954
71.406248779297,21.123764991760275,0.1346250474452972,0.1251592487096786
71.406248779297,21.26704597473147,0.1316030621528625,0.1256932318210601
71.406248779297,21.410326957702665,0.1186898425221443,0.1230835616588592
71.406248779297,21.55360794067386,0.116932027041912,0.1225063651800155
71.406248779297,21.69688892364505,0.127841368317604,0.1259279549121856
71.406248779297,21.840169906616246,0.122501790523529,0.1222770363092422
71.406248779297,21.98345088958744,0.1236474514007568,0.1276373267173767
71.406248779297,22.12673187255864,0.1321431845426559,0.1260418593883514
71.406248779297,22.27001285552983,0.1195636317133903,0.1237928196787834
71.406248779297,22.413293838501023,0.1230935379862785,0.1231067702174186
71.406248779297,22.55657482147222,0.1242810189723968,0.123163416981697
71.406248779297,22.699855804443416,0.1224478185176849,
71.406248779297,22.84313678741461,0.1215696632862091,0.1253814995288849
71.406248779297,22.98641777038581,0.1280053406953811,0.1249145194888114
71.406248779297,23.129698753357,0.1358715593814849,0.1237245574593544
71.406248779297,23.272979736328196,0.1206536144018173,0.1247525140643119
71.406248779297,23.416260719299387,0.117219477891922,0.12641441822052
71.406248779297,23.559541702270582,0.1277479976415634,0.1244726404547691
71.406248779297,23.702822685241777,0.1178541928529739,0.1237454116344451
71.406248779297,23.84610366821297,0.1173714846372604,0.125945046544075
71.406248779297,23.989384651184167,,0.1235469952225685
71.406248779297,24.13266563415536,0.1193084046244621,0.1239102855324745
71.406248779297,24.27594661712656,0.1230775117874145,0.1233695372939109
71.406248779297,24.41922760009775,0.1295772939920425,0.1239162534475326
71.406248779297,24.562508583068944,0.1191361024975776,0.1258436739444732
71.406248779297,24.70578956604014,0.1207010149955749,0.1248904317617416
71.546248779297,20.120798110961918,0.1233224496245384,0.1235465034842491
71.546248779297,20.26407909393311,0.1290268003940582,0.1244601905345916
71.546248779297,20.407360076904304,0.1200565919280052,0.1238499879837036
71.546248779297,20.5506410598755,0.1280550509691238,0.123485267162323
71.546248779297,20.69392204284669,0.1202707886695861,0.122070088982582
71.546248779297,20.837203025817885,0.1184106320142746,0.127054288983345
71.546248779297,20.98048400878908,0.1359866857528686,0.1240792423486709
71.546248779297,21.123764991760275,0.128149077296257,0.1237435266375541
71.546248779297,21.26704597473147,0.1363937854766845,0.1256710886955261
71.546248779297,21.410326957702665,0.1364536732435226,0.1240091323852539
71.546248779297,21.55360794067386,0.1225515082478523,0.122645765542984
71.546248779297,21.69688892364505,0.1210211440920829,0.1236557513475418
71.546248779297,21.840169906616246,0.1201607584953308,0.12488404661417
71.546248779297,21.98345088958744,0.1284417062997818,0.1233867183327674
71.546248779297,22.12673187255864,0.1279864609241485,0.1239872053265571
71.546248779297,22.27001285552983,0.1171180978417396,0.1254277229309082
71.546248779297,22.413293838501023,0.1353941410779953,0.1240455359220504
71.546248779297,22.55657482147222,0.1286671459674835,0.1271847635507583
71.546248779297,22.699855804443416,0.1334385275840759,0.1240930035710334
71.546248779297,22.84313678741461,0.1303055584430694,0.1251622438430786
71.546248779297,22.98641777038581,0.1181310787796974,0.12508125603199
71.546248779297,23.129698753357,0.1236613169312477,0.1275984942913055
71.546248779297,23.272979736328196,0.1202150806784629,0.1252713799476623
71.546248779297,23.416260719299387,0.1329412907361984,0.1255645900964737
71.546248779297,23.559541702270582,0.1340650767087936,
71.546248779297,23.702822685241777,0.120488628745079,0.1266394704580307
71.546248779297,23.84610366821297,0.1331274807453155,0.1259571760892868
71.546248779297,23.989384651184167,0.1224308386445045,0.1251453608274459
71.546248779297,24.13266563415536,0.1173314228653907,0.1244314312934875
71.546248779297,24.27594661712656,0.1155429482460022,0.1248349100351333
71.546248779297,24.41922760009775,0.121610976755619,0.125566691160202
71.546248779297,24.562508583068944,0.1253531128168106,0.1255132406949997
71.546248779297,24.70578956604014,0.1174215376377105,0.1237497478723526
71.686248779297,20.120798110961918,0.1184541210532188,0.1255588084459304
71.686248779297,20.26407909393311,0.1276429891586303,0.1241062507033348
71.686248779297,20.407360076904304,0.1181939393281936,0.1235542669892311
71.686248779297,20.5506410598755,0.1336561292409896,0.1237713769078254
71.686248779297,20.69392204284669,0.1250912696123123,0.1216888353228569
71.686248779297,20.837203025817885,0.1319607347249984,0.1231206804513931
71.686248779297,20.98048400878908,0.1227776929736137,0.1255535334348678
71.686248779297,21.123764991760275,0.1272263377904892,0.1243644431233406
71.686248779297,21.26704597473147,0.1290573328733444,0.124034360051155
71.686248779297,21.410326957702665,0.1189608946442604,0.1242746785283088
71.686248779297,21.55360794067386,0.1192067265510559,
71.686248779297,21.69688892364505,0.136708065867424,0.1239304095506668
71.686248779297,21.840169906616246,0.1197879612445831,0.1250026524066925
71.686248779297,21.98345088958744,0.1335641294717788,0.124078169465065
71.686248779297,22.12673187255864,0.1328435838222503,0.1246557459235191
71.686248779297,22.27001285552983,0.1168108806014061,0.123221717774868
71.686248779297,22.413293838501023,0.1183987632393837,0.1273892521858215
71.686248779297,22.55657482147222,0.1178367212414741,0.1237434819340705
71.686248779297,22.699855804443416,0.1183702647686004,0.1235395148396492
71.686248779297,22.84313678741461,0.1242062523961067,0.1231421455740928
71.686248779297,22.98641777038581,0.1209340766072273,0.1250614821910858
71.686248779297,23.129698753357,0.115950234234333,0.1261518001556396
71.686248779297,23.272979736328196,0.1172187253832817,0.1243828609585762
71.686248779297,23.416260719299387,0.1200286969542503,0.1240926012396812
71.686248779297,23.559541702270582,0.1216517463326454,0.1220684722065925
71.686248779297,23.702822685241777,0.1246516034007072,0.1241022646427154
71.686248779297,23.84610366821297,0.1200109049677848,0.1240555420517921
71.686248779297,23.989384651184167,0.1248267516493797,0.1243162527680397
