longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
86.18636260986341,25.528644074784964,0.0302695911377668,,0.0382500998675823
86.18636260986341,25.649528868654954,,,
86.18636260986341,25.77041366252495,0.0359787568449974,,0.0341886542737484
86.18636260986341,25.891298456394946,0.035571914166212,,
86.18636260986341,26.012183250264936,0.0380731523036956,0.0259620677679777,0.0376651920378208
86.18636260986341,26.13306804413493,,0.0340564437210559,
86.18636260986341,26.25395283800492,0.0370051339268684,,0.0156074594706296
86.18636260986341,26.374837631874914,0.0380217880010604,,0.0383250042796134
86.18636260986341,26.49572242574491,0.0321128815412521,,0.0180187840014696
86.18636260986341,26.6166072196149,,,0.0175969488918781
86.18636260986341,26.737492013484893,0.0379587635397911,0.0360601395368576,0.0311269424855709
86.18636260986341,26.858376807354887,0.0358405709266662,,0.0191608667373657
86.18636260986341,26.97926160122488,0.0350946076214313,0.0326613336801528,0.0149715999141335
86.18636260986341,27.10014639509487,0.032730720937252,0.0377165041863918,
86.18636260986341,27.221031188964865,0.0339063480496406,0.0300493761897087,0.0335039272904396
86.30636260986341,21.539445877075195,0.0290275029838085,0.043011151254177,0.0389018803834915
86.30636260986341,21.66033067094519,,,0.0488096475601196
86.30636260986341,21.78121546481518,0.0394502878189086,,
86.30636260986341,21.902100258685174,0.0368657708168029,,
86.30636260986341,22.022985052555168,,,0.0355537012219429
86.30636260986341,22.14386984642516,0.0379361324012279,,
86.30636260986341,22.264754640295152,0.0337985903024673,,0.0360788516700267
86.30636260986341,22.385639434165142,0.0362003669142723,,0.0401574932038784
86.30636260986341,22.50652422803514,,0.0385072641074657,0.0371279083192348
86.30636260986341,22.62740902190513,0.0315753258764743,,
86.30636260986341,22.748293815775124,,0.0293564274907112,0.0468863993883132
86.30636260986341,22.86917860964512,,,0.0397599078714847
86.30636260986341,22.990063403515112,0.0363066904246807,0.034908901900053,
86.30636260986341,23.110948197385103,,,0.0272998269647359
86.30636260986341,23.231832991255096,0.0350175276398658,,0.0458452738821506
86.30636260986341,23.35271778512509,0.0339591354131698,,0.0378763414919376
86.30636260986341,23.473602578995084,,,0.0376244559884071
86.30636260986341,23.594487372865075,,,0.0363273806869983
86.30636260986341,23.71537216673507,0.0382404811680316,,
86.30636260986341,23.836256960605063,0.0329328551888465,0.0275190696120262,0.0228664893656969
86.30636260986341,23.957141754475053,0.0321686305105686,,0.0340906344354152
86.30636260986341,24.078026548345047,0.0360146984457969,0.0340649783611297,
86.30636260986341,24.19891134221504,0.032284177839756,,0.0294516663998365
86.30636260986341,24.319796136085035,,,0.0351884812116622
86.30636260986341,24.440680929955025,,,
86.30636260986341,24.56156572382502,0.0314876511693,0.0327104106545448,
86.30636260986341,24.682450517695013,0.0354086123406887,0.0337189473211765,
86.30636260986341,24.803335311565007,,0.0260900557041168,0.0286223404109478
86.30636260986341,24.924220105435,,0.0283242985606193,
86.30636260986341,25.04510489930499,0.0375342480838298,0.0304850544780492,0.0278911143541336
86.30636260986341,25.165989693174986,0.0332597456872463,0.0310487877577543,0.0360257998108863
86.30636260986341,25.286874487044976,,0.0415694825351238,0.0216947235167026
86.30636260986341,25.40775928091497,0.034591220319271,0.0350777022540569,
86.30636260986341,25.528644074784964,0.0383860133588314,0.0369280986487865,0.034501064568758
86.30636260986341,25.649528868654954,0.0354589819908142,0.0320880711078643,0.0346342958509922
86.30636260986341,25.77041366252495,0.0389659889042377,,0.0203046407550573
86.30636260986341,25.891298456394946,,,0.0372759886085987
86.30636260986341,26.012183250264936,,0.0308079272508621,
86.30636260986341,26.13306804413493,0.0378407128155231,,0.0188600551337003
86.30636260986341,26.25395283800492,,0.0238128695636987,0.0272576063871383
86.30636260986341,26.374837631874914,0.0374414809048175,0.0258349329233169,0.019696220755577
86.30636260986341,26.49572242574491,0.0353016331791877,0.0320949889719486,0.0381559804081916
86.30636260986341,26.6166072196149,0.0378469750285148,0.0315647795796394,0.0179191939532756
86.30636260986341,26.737492013484893,0.0371371805667877,,
86.30636260986341,26.858376807354887,0.033672884106636,,0.0280250813812017
86.30636260986341,26.97926160122488,0.037210825830698,,
86.30636260986341,27.10014639509487,0.0335798412561416,,0.0405809171497821
86.30636260986341,27.221031188964865,0.0383424237370491,0.0337902270257473,0.0195701457560062
86.42636260986342,21.539445877075195,,,0.0378987453877925
86.42636260986342,21.66033067094519,0.0335431396961212,,0.0336011163890361
86.42636260986342,21.78121546481518,0.0389029011130332,,0.0384219996631145
86.42636260986342,21.902100258685174,,0.0349493958055973,
86.42636260986342,22.022985052555168,0.0338882468640804,,0.038870058953762
86.42636260986342,22.14386984642516,,0.0328254587948322,
86.42636260986342,22.264754640295152,0.0355075262486934,0.0279027856886386,
86.42636260986342,22.385639434165142,0.0369563661515712,,0.0291553921997547
86.42636260986342,22.50652422803514,,,0.0475582890212535
86.42636260986342,22.62740902190513,0.034524105489254,0.0383966751396656,
86.42636260986342,22.748293815775124,0.0301628857851028,0.0411916971206665,
86.42636260986342,22.86917860964512,0.0385656766593456,,0.0408028177917003
86.42636260986342,22.990063403515112,0.0405797213315963,0.02964155562222,0.0454346239566803
86.42636260986342,23.110948197385103,0.0334265679121017,,0.0408649705350399
86.42636260986342,23.231832991255096,0.0338986106216907,,0.0397681184113025
86.42636260986342,23.35271778512509,,,
86.42636260986342,23.473602578995084,,0.0286201573908329,0.0473022796213626
86.42636260986342,23.594487372865075,,,0.0444097034633159
86.42636260986342,23.71537216673507,,0.0354563221335411,0.0345212370157241
86.42636260986342,23.836256960605063,,,
86.42636260986342,23.957141754475053,0.034231711179018,0.0337480530142784,0.0327979885041713
86.42636260986342,24.078026548345047,0.0359704755246639,,
86.42636260986342,24.19891134221504,,,0.0354217179119586
86.42636260986342,24.319796136085035,0.035329021513462,,
86.42636260986342,24.440680929955025,0.0335874408483505,,0.0359664149582386
86.42636260986342,24.56156572382502,0.0379028134047985,,0.0375143848359584
86.42636260986342,24.682450517695013,0.032453816384077,0.0350797474384307,
86.42636260986342,24.803335311565007,0.0343418382108211,,0.0246763620525598
86.42636260986342,24.924220105435,,0.0315020680427551,0.0199733115732669
86.42636260986342,25.04510489930499,0.0330110676586627,0.0294793155044317,0.0315247289836406
86.42636260986342,25.165989693174986,,0.0331341549754142,0.0200376994907856
86.42636260986342,25.286874487044976,,0.0325400233268737,
86.42636260986342,25.40775928091497,0.0413153283298015,0.0326300449669361,0.0341055989265441
86.42636260986342,25.528644074784964,0.0338301062583923,,0.0291364956647157
86.42636260986342,25.649528868654954,,0.0330935902893543,0.0346409752964973
86.42636260986342,25.77041366252495,0.0354859456419944,,0.0313823781907558
86.42636260986342,25.891298456394946,0.0375759340822696,0.0341321043670177,0.0275436360388994
86.42636260986342,26.012183250264936,0.0388657636940479,0.0289411675184965,0.0323863737285137
86.42636260986342,26.13306804413493,,0.0303545370697975,
86.42636260986342,26.25395283800492,0.0394937358796596,0.0310136768966913,0.0194801390171051
86.42636260986342,26.374837631874914,0.0307908002287149,0.0329696387052536,0.0327237099409103
86.42636260986342,26.49572242574491,,0.0291206743568182,0.0195352509617805
86.42636260986342,26.6166072196149,0.0377927161753177,0.0303499903529882,
86.42636260986342,26.737492013484893,0.0373177640140056,0.0332853272557258,0.017922356724739
86.42636260986342,26.858376807354887,0.0339436382055282,0.0305580850690603,
86.42636260986342,26.97926160122488,0.0393786765635013,0.0270259976387023,0.0214275326579809
86.42636260986342,27.10014639509487,0.0349470861256122,0.033203899860382,0.0154233546927571
86.42636260986342,27.221031188964865,0.0379985123872756,0.0301387980580329,0.0200297515839338
86.54636260986342,21.539445877075195,0.0378970615565776,,0.0377877093851566
86.54636260986342,21.66033067094519,,,0.0348675437271595
86.54636260986342,21.78121546481518,0.024945069104433,,
86.54636260986342,21.902100258685174,,0.035135131329298,0.0466841161251068
86.54636260986342,22.022985052555168,0.0380353741347789,,0.040816631168127
86.54636260986342,22.14386984642516,0.0347403027117252,,
86.54636260986342,22.264754640295152,0.0332946702837944,,0.0365417934954166
86.54636260986342,22.385639434165142,0.0403079576790332,0.0315002016723156,0.0309555549174547
86.54636260986342,22.50652422803514,0.0374822989106178,0.0294785257428884,0.0460476763546466
86.54636260986342,22.62740902190513,,0.0403362996876239,
86.54636260986342,22.748293815775124,0.0359431505203247,0.0319379679858684,0.0452589429914951
86.54636260986342,22.86917860964512,,,
86.54636260986342,22.990063403515112,,,0.0426687635481357
86.54636260986342,23.110948197385103,,,0.0316387675702571
86.54636260986342,23.231832991255096,0.0326187908649444,0.0356674008071422,
86.54636260986342,23.35271778512509,0.0367673300206661,,
86.54636260986342,23.473602578995084,0.0359401516616344,0.0393399596214294,
86.54636260986342,23.594487372865075,,,0.0277869030833244
86.54636260986342,23.71537216673507,0.0322298258543014,,
86.54636260986342,23.836256960605063,,0.033855102956295,
86.54636260986342,23.957141754475053,,,
86.54636260986342,24.078026548345047,,,0.0419509597122669
86.54636260986342,24.19891134221504,0.0353235304355621,0.0355416648089885,
86.54636260986342,24.319796136085035,0.0356676802039146,,
86.54636260986342,24.440680929955025,0.0356935486197471,,
86.54636260986342,24.56156572382502,,0.0334059968590736,0.0368771106004715
86.54636260986342,24.682450517695013,0.0392036996781826,0.0314107611775398,
86.54636260986342,24.803335311565007,0.0350284576416015,,0.0164444353431463
86.54636260986342,24.924220105435,0.0361431017518043,,0.0349329859018325
86.54636260986342,25.04510489930499,,0.0285512246191501,
86.54636260986342,25.165989693174986,,0.0313845612108707,0.0157703887671232
86.54636260986342,25.286874487044976,0.0334494858980178,0.0317072533071041,0.0230489689856767
86.54636260986342,25.40775928091497,0.0309817604720592,0.029287964105606,0.0340925864875316
86.54636260986342,25.528644074784964,,0.0237329583615064,0.0205511469393968
86.54636260986342,25.649528868654954,0.0341450162231922,0.030513696372509,0.0197632536292076
86.54636260986342,25.77041366252495,0.0339322313666343,0.0354329571127891,0.0192131698131561
86.54636260986342,25.891298456394946,0.0345019176602363,0.0282010287046432,0.0259125251322984
86.54636260986342,26.012183250264936,,,0.0217500757426023
86.54636260986342,26.13306804413493,0.0386819429695606,,0.0342531278729438
86.54636260986342,26.25395283800492,,,
86.54636260986342,26.374837631874914,0.0307379402220249,,0.0388400442898273
86.54636260986342,26.49572242574491,,0.0315913148224353,0.0176644697785377
86.54636260986342,26.6166072196149,,0.0276182573288679,0.0226033069193363
86.54636260986342,26.737492013484893,0.0338918901979923,,0.0155194737017154
86.54636260986342,26.858376807354887,0.0356129519641399,,0.0174470599740743
86.54636260986342,26.97926160122488,0.0356723926961422,0.0330651067197322,0.0369544140994548
86.54636260986342,27.10014639509487,0.0360367745161056,0.022681787610054,
86.54636260986342,27.221031188964865,0.0331381149590015,0.0302113573998212,0.0141215017065405
86.66636260986343,21.539445877075195,,,
86.66636260986343,21.66033067094519,0.033805102109909,,0.0376054011285305
86.66636260986343,21.78121546481518,0.0375156663358211,,
86.66636260986343,21.902100258685174,,0.0424870625138282,0.0216377321630716
86.66636260986343,22.022985052555168,0.0361589267849922,0.0405898690223693,0.0470609553158283
86.66636260986343,22.14386984642516,,0.0307449009269475,0.0311013702303171
86.66636260986343,22.264754640295152,,0.0256658717989921,0.0344604477286338
86.66636260986343,22.385639434165142,0.0383625589311122,0.0331150107085704,0.0345779433846473
86.66636260986343,22.50652422803514,0.0382109284400939,0.0407559983432292,0.0366750955581665
86.66636260986343,22.62740902190513,0.0355702899396419,0.0386706553399562,
86.66636260986343,22.748293815775124,0.0372211299836635,0.0328574664890766,
86.66636260986343,22.86917860964512,0.0317093580961227,0.0350893512368202,
86.66636260986343,22.990063403515112,0.0359073095023632,,0.0390056855976581
86.66636260986343,23.110948197385103,0.034409400075674,,0.0339878611266613
86.66636260986343,23.231832991255096,,,
86.66636260986343,23.35271778512509,0.0364055633544921,0.0379639789462089,
86.66636260986343,23.473602578995084,,0.0427620150148868,0.0461405478417873
86.66636260986343,23.594487372865075,,,0.0385535806417465
86.66636260986343,23.71537216673507,,,
86.66636260986343,23.836256960605063,0.0411351025104522,,0.041060920804739
86.66636260986343,23.957141754475053,,0.0306446906179189,0.0317322053015232
86.66636260986343,24.078026548345047,0.0375536978244781,0.0300815775990486,
86.66636260986343,24.19891134221504,0.036314733326435,0.0310544520616531,0.0354595705866813
86.66636260986343,24.319796136085035,,0.0362419039011001,
86.66636260986343,24.440680929955025,0.0357031598687171,0.0304657686501741,0.0360455773770809
86.66636260986343,24.56156572382502,0.0356852337718009,0.0323875807225704,0.0397574566304683
86.66636260986343,24.682450517695013,,,0.0273512918502092
86.66636260986343,24.803335311565007,,,
86.66636260986343,24.924220105435,0.0364907793700695,0.0340331681072711,0.0330542363226413
86.66636260986343,25.04510489930499,0.0363500006496906,0.0304003916680812,0.0263274163007736
86.66636260986343,25.165989693174986,0.0341270118951797,0.0320109166204929,0.0314321219921112
86.66636260986343,25.286874487044976,0.0341288037598133,,
86.66636260986343,25.40775928091497,0.0387977063655853,,0.0360233560204505
86.66636260986343,25.528644074784964,0.0409421734511852,0.030676482245326,0.0189217627048492
86.66636260986343,25.649528868654954,0.0331595391035079,,0.0264001246541738
86.66636260986343,25.77041366252495,0.0364123806357383,,0.0356922298669815
86.66636260986343,25.891298456394946,0.037236887961626,,0.0199891738593578
86.66636260986343,26.012183250264936,0.0370905585587024,0.0299111921340227,
86.66636260986343,26.13306804413493,0.0412363074719905,,0.0346728488802909
86.66636260986343,26.25395283800492,0.0362710803747177,0.0275685396045446,0.0232774168252944
86.66636260986343,26.374837631874914,,0.0349880009889602,0.0214516371488571
86.66636260986343,26.49572242574491,0.0350043922662735,0.0352252274751663,0.0346954055130481
86.66636260986343,26.6166072196149,0.0301254205405712,0.0351538732647895,0.03782419860363
86.66636260986343,26.737492013484893,0.0389768369495868,,
86.66636260986343,26.858376807354887,0.034744631499052,0.0290374848991632,0.0174260213971138
86.66636260986343,26.97926160122488,0.0362786091864109,0.0325814448297023,
86.66636260986343,27.10014639509487,0.0349814519286155,0.0199100095778703,0.0355658344924449
86.66636260986343,27.221031188964865,0.0376545488834381,0.0266921930015087,
86.78636260986343,21.539445877075195,0.0361051484942436,,0.032687060534954
86.78636260986343,21.66033067094519,0.03709502145648,,
86.78636260986343,21.78121546481518,,0.0368524827063083,0.0387943126261234
86.78636260986343,21.902100258685174,,,0.0232447944581508
86.78636260986343,22.022985052555168,0.0355075262486934,0.0363702103495597,0.0399913862347602
86.78636260986343,22.14386984642516,0.0316293165087699,,0.0305575840175151
86.78636260986343,22.264754640295152,0.0367701724171638,,0.0339769385755062
86.78636260986343,22.385639434165142,,,0.0385670624673366
86.78636260986343,22.50652422803514,,0.0317356958985328,0.0451061837375164
86.78636260986343,22.62740902190513,0.0353591255843639,,0.0439544133841991
86.78636260986343,22.748293815775124,0.0303501859307289,0.0329855792224407,0.0410736426711082
86.78636260986343,22.86917860964512,0.0385553464293479,0.0351403094828128,0.0350721292197704
86.78636260986343,22.990063403515112,0.0338068567216396,,0.0397038273513317
86.78636260986343,23.110948197385103,0.0362375862896442,,0.0428418330848217
86.78636260986343,23.231832991255096,,,0.0427717044949531
86.78636260986343,23.35271778512509,,0.0334803014993667,
86.78636260986343,23.473602578995084,,0.0320376865565776,
86.78636260986343,23.594487372865075,,,0.0373940244317054
86.78636260986343,23.71537216673507,0.0347308851778507,0.0320520401000976,0.038982193917036
86.78636260986343,23.836256960605063,,0.0280066430568695,
86.78636260986343,23.957141754475053,0.0384676530957222,,0.0337725169956684
86.78636260986343,24.078026548345047,0.0348351597785949,,
86.78636260986343,24.19891134221504,0.0455536656081676,0.0284736361354589,0.0246911756694316
86.78636260986343,24.319796136085035,0.0337398536503315,0.0361917726695537,0.0358448140323162
86.78636260986343,24.440680929955025,0.0342473499476909,0.0307392179965972,0.0273288004100322
