longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
86.30636260986341,22.385639434165142,0.0177411530166864,0.0248020906001329
86.30636260986341,22.50652422803514,,
86.30636260986341,22.62740902190513,0.0349768921732902,
86.30636260986341,22.748293815775124,,0.0332666337490081
86.30636260986341,22.86917860964512,0.0325467437505722,
86.30636260986341,22.990063403515112,,
86.30636260986341,23.110948197385103,,
86.30636260986341,23.231832991255096,0.0383670888841152,
86.30636260986341,23.35271778512509,,0.0358005538582801
86.30636260986341,23.473602578995084,,0.0302562676370143
86.30636260986341,23.594487372865075,,0.030697476118803
86.30636260986341,23.71537216673507,0.0360086001455783,
86.30636260986341,23.836256960605063,,
86.30636260986341,23.957141754475053,0.0384593419730663,
86.30636260986341,24.078026548345047,0.042946383357048,0.0285607669502496
86.30636260986341,24.19891134221504,0.0323733463883399,0.0335875302553176
86.30636260986341,24.319796136085035,0.04046081751585,0.0314844138920307
86.30636260986341,24.440680929955025,0.0265209637582302,0.0334407761693
86.30636260986341,24.56156572382502,,
86.30636260986341,24.682450517695013,0.0450723953545093,0.0342406220734119
86.30636260986341,24.803335311565007,0.0362337566912174,0.0373511984944343
86.30636260986341,24.924220105435,0.0191534142941236,
86.30636260986341,25.04510489930499,,
86.30636260986341,25.165989693174986,,0.0383393056690692
86.30636260986341,25.286874487044976,0.0297656878829002,0.0317745581269264
86.30636260986341,25.40775928091497,,0.0388340875506401
86.30636260986341,25.528644074784964,0.0215706154704093,0.0400282442569732
86.30636260986341,25.649528868654954,0.0246599037200212,
86.30636260986341,25.77041366252495,0.0284326691180467,
86.30636260986341,25.891298456394946,0.0177143570035696,0.0355135686695575
86.30636260986341,26.012183250264936,0.0205036364495754,
86.30636260986341,26.13306804413493,,
86.30636260986341,26.25395283800492,0.034452099353075,0.0289128627628088
86.30636260986341,26.374837631874914,0.031010378152132,
86.30636260986341,26.49572242574491,,
86.30636260986341,26.6166072196149,,
86.30636260986341,26.737492013484893,0.0176532957702875,
86.30636260986341,26.858376807354887,,
86.30636260986341,26.97926160122488,,
86.30636260986341,27.10014639509487,0.0383768007159233,0.0370401665568351
86.30636260986341,27.221031188964865,0.0151842590421438,
86.42636260986342,21.539445877075195,0.0364787243306636,
86.42636260986342,21.66033067094519,0.0328310616314411,
86.42636260986342,21.78121546481518,,
86.42636260986342,21.902100258685174,0.0290856175124645,
86.42636260986342,22.022985052555168,,
86.42636260986342,22.14386984642516,0.0333682298660278,
86.42636260986342,22.264754640295152,,
86.42636260986342,22.385639434165142,0.0202025342732667,
86.42636260986342,22.50652422803514,,0.0343471989035606
86.42636260986342,22.62740902190513,0.0327079780399799,
86.42636260986342,22.748293815775124,,0.0274408850818872
86.42636260986342,22.86917860964512,0.0379803366959095,
86.42636260986342,22.990063403515112,0.0365906581282615,0.0324453376233577
86.42636260986342,23.110948197385103,,0.0369522683322429
86.42636260986342,23.231832991255096,,0.0324900932610034
86.42636260986342,23.35271778512509,0.0405474193394184,
86.42636260986342,23.473602578995084,0.0389772802591323,0.0339326001703739
86.42636260986342,23.594487372865075,0.0374852046370506,
86.42636260986342,23.71537216673507,0.0445358641445636,
86.42636260986342,23.836256960605063,0.0415800400078296,0.0322987399995327
86.42636260986342,23.957141754475053,,
86.42636260986342,24.078026548345047,0.0315018706023693,0.0369047485291957
86.42636260986342,24.19891134221504,,
86.42636260986342,24.319796136085035,0.0249333400279283,
86.42636260986342,24.440680929955025,0.0276120752096176,
86.42636260986342,24.56156572382502,0.0345512777566909,
86.42636260986342,24.682450517695013,,
86.42636260986342,24.803335311565007,0.0291316509246826,
86.42636260986342,24.924220105435,0.0374039709568023,0.0320241898298263
86.42636260986342,25.04510489930499,0.0368391759693622,0.0413778387010097
86.42636260986342,25.165989693174986,0.0386908836662769,
86.42636260986342,25.286874487044976,0.0218192003667354,0.0340249426662921
86.42636260986342,25.40775928091497,0.0174241811037063,
86.42636260986342,25.528644074784964,0.0143008446320891,
86.42636260986342,25.649528868654954,0.0348161086440086,0.0331394746899604
86.42636260986342,25.77041366252495,,0.0398302748799324
86.42636260986342,25.891298456394946,,
86.42636260986342,26.012183250264936,,0.0386193804442882
86.42636260986342,26.13306804413493,0.0183022636920213,0.0381824634969234
86.42636260986342,26.25395283800492,0.04106030985713,0.033475037664175
86.42636260986342,26.374837631874914,0.0139714982360601,
86.42636260986342,26.49572242574491,,0.0327203758060932
86.42636260986342,26.6166072196149,0.0126591082662343,0.0353204309940338
86.42636260986342,26.737492013484893,0.0187789257615804,
86.42636260986342,26.858376807354887,0.027228906750679,
86.42636260986342,26.97926160122488,0.0200023856014013,
86.42636260986342,27.10014639509487,,
86.42636260986342,27.221031188964865,0.0333280749619007,
86.54636260986342,21.539445877075195,0.0422092601656913,
86.54636260986342,21.66033067094519,0.0403980948030948,0.0348898991942405
86.54636260986342,21.78121546481518,,
86.54636260986342,21.902100258685174,0.040092471987009,0.0312916748225688
86.54636260986342,22.022985052555168,0.034713789820671,
86.54636260986342,22.14386984642516,0.043830070644617,
86.54636260986342,22.264754640295152,0.0429750122129917,0.0408893674612045
86.54636260986342,22.385639434165142,0.0407777205109596,
86.54636260986342,22.50652422803514,,0.0368960686028003
86.54636260986342,22.62740902190513,0.0275316480547189,0.0271597169339656
86.54636260986342,22.748293815775124,0.0308025814592838,
86.54636260986342,22.86917860964512,,0.0273422580212354
86.54636260986342,22.990063403515112,,
86.54636260986342,23.110948197385103,0.040892194956541,
86.54636260986342,23.231832991255096,0.0365502126514911,
86.54636260986342,23.35271778512509,0.0328938663005828,0.0386053659021854
86.54636260986342,23.473602578995084,,0.0371200554072856
86.54636260986342,23.594487372865075,,0.0364847332239151
86.54636260986342,23.71537216673507,0.0323306433856487,0.0369599871337413
86.54636260986342,23.836256960605063,0.0413938388228416,
86.54636260986342,23.957141754475053,0.0421158075332641,
86.54636260986342,24.078026548345047,,0.0287657156586647
86.54636260986342,24.19891134221504,0.0387121327221393,0.0405722111463546
86.54636260986342,24.319796136085035,,
86.54636260986342,24.440680929955025,0.0279094073921442,
86.54636260986342,24.56156572382502,,
86.54636260986342,24.682450517695013,,0.0345360115170478
86.54636260986342,24.803335311565007,,0.0387655198574066
86.54636260986342,24.924220105435,,0.0384512431919574
86.54636260986342,25.04510489930499,0.0309863872826099,
86.54636260986342,25.165989693174986,0.0186851304024457,0.0329492315649986
86.54636260986342,25.286874487044976,,
86.54636260986342,25.40775928091497,0.0339127853512764,
86.54636260986342,25.528644074784964,0.0353703945875167,
86.54636260986342,25.649528868654954,0.0288429819047451,
86.54636260986342,25.77041366252495,,
86.54636260986342,25.891298456394946,0.0177580490708351,
86.54636260986342,26.012183250264936,,
86.54636260986342,26.13306804413493,0.0162882506847381,
86.54636260986342,26.25395283800492,,
86.54636260986342,26.374837631874914,0.0247230306267738,
86.54636260986342,26.49572242574491,0.0363073237240314,0.0298261810094118
86.54636260986342,26.6166072196149,,
86.54636260986342,26.737492013484893,0.019483383744955,
86.54636260986342,26.858376807354887,0.0190145727246999,0.0350541472434997
86.54636260986342,26.97926160122488,,
86.54636260986342,27.10014639509487,,
86.54636260986342,27.221031188964865,,
86.66636260986343,21.539445877075195,,
86.66636260986343,21.66033067094519,,
86.66636260986343,21.78121546481518,0.0433988012373447,
86.66636260986343,21.902100258685174,0.0408034585416317,
86.66636260986343,22.022985052555168,0.0439427569508552,0.0319515317678451
86.66636260986343,22.14386984642516,,
86.66636260986343,22.264754640295152,0.0373456105589866,0.0333360359072685
86.66636260986343,22.385639434165142,,
86.66636260986343,22.50652422803514,0.0342418327927589,
86.66636260986343,22.62740902190513,,0.0360102355480194
86.66636260986343,22.748293815775124,0.0423129200935363,
86.66636260986343,22.86917860964512,0.0336268320679664,
86.66636260986343,22.990063403515112,,0.0308532416820526
86.66636260986343,23.110948197385103,0.0410556942224502,0.0336741022765636
86.66636260986343,23.231832991255096,0.0379586964845657,
86.66636260986343,23.35271778512509,,
86.66636260986343,23.473602578995084,,
86.66636260986343,23.594487372865075,,0.0421734452247619
86.66636260986343,23.71537216673507,0.0347955636680126,
86.66636260986343,23.836256960605063,,
86.66636260986343,23.957141754475053,,0.0342250801622867
86.66636260986343,24.078026548345047,,0.0373584926128387
86.66636260986343,24.19891134221504,,
86.66636260986343,24.319796136085035,,0.0348585397005081
86.66636260986343,24.440680929955025,,0.0416386388242244
86.66636260986343,24.56156572382502,,0.0327956564724445
86.66636260986343,24.682450517695013,0.0258401781320571,
86.66636260986343,24.803335311565007,,
86.66636260986343,24.924220105435,0.0353884249925613,0.0414029844105243
86.66636260986343,25.04510489930499,0.0192025061696767,0.0329455472528934
86.66636260986343,25.165989693174986,,
86.66636260986343,25.286874487044976,0.0364273190498352,0.0374685190618038
86.66636260986343,25.40775928091497,,
86.66636260986343,25.528644074784964,,0.0262192655354738
86.66636260986343,25.649528868654954,0.0169957838952541,
86.66636260986343,25.77041366252495,0.0257582552731037,
86.66636260986343,25.891298456394946,0.0138709833845496,0.0376845523715019
86.66636260986343,26.012183250264936,0.0223539844155311,
86.66636260986343,26.13306804413493,,
86.66636260986343,26.25395283800492,,
86.66636260986343,26.374837631874914,0.0236651599407196,
86.66636260986343,26.49572242574491,0.0345542766153812,
86.66636260986343,26.6166072196149,,0.0323837399482727
86.66636260986343,26.737492013484893,0.0192087031900882,
86.66636260986343,26.858376807354887,0.0424301661550998,
86.66636260986343,26.97926160122488,,0.0339513421058654
86.66636260986343,27.10014639509487,,0.0356956534087657
86.66636260986343,27.221031188964865,0.0208080764859914,0.0369201824069023
86.78636260986343,21.539445877075195,,
86.78636260986343,21.66033067094519,0.0366032384335994,
86.78636260986343,21.78121546481518,0.0375917963683605,
86.78636260986343,21.902100258685174,,
86.78636260986343,22.022985052555168,0.0342348292469978,
86.78636260986343,22.14386984642516,,
86.78636260986343,22.264754640295152,0.0381843969225883,0.0349399670958519
86.78636260986343,22.385639434165142,0.0405909307301044,
86.78636260986343,22.50652422803514,0.0235238298773765,
86.78636260986343,22.62740902190513,0.0335966572165489,
86.78636260986343,22.748293815775124,0.0409524366259574,0.0326517149806022
86.78636260986343,22.86917860964512,,0.0334123969078063
86.78636260986343,22.990063403515112,,0.039255678653717
86.78636260986343,23.110948197385103,,0.0305512156337499
86.78636260986343,23.231832991255096,,
86.78636260986343,23.35271778512509,,
86.78636260986343,23.473602578995084,0.0360576324164867,
86.78636260986343,23.594487372865075,0.0401429384946823,
86.78636260986343,23.71537216673507,0.0396311469376087,
86.78636260986343,23.836256960605063,,
86.78636260986343,23.957141754475053,0.0285706873983144,
86.78636260986343,24.078026548345047,,0.0361405946314334
86.78636260986343,24.19891134221504,0.0260646436363458,0.0373309589922428
86.78636260986343,24.319796136085035,,0.0299418997019529
86.78636260986343,24.440680929955025,,
86.78636260986343,24.56156572382502,0.0215210281312465,0.0377741791307926
86.78636260986343,24.682450517695013,0.0267415232956409,0.0258056260645389
86.78636260986343,24.803335311565007,,
86.78636260986343,24.924220105435,,
86.78636260986343,25.04510489930499,,
86.78636260986343,25.165989693174986,,0.0356015674769878
86.78636260986343,25.286874487044976,,
86.78636260986343,25.40775928091497,0.0182496830821037,0.0320233032107353
86.78636260986343,25.528644074784964,0.0201833639293909,0.0356733910739421
86.78636260986343,25.649528868654954,,
86.78636260986343,25.77041366252495,,0.0405815169215202
86.78636260986343,25.891298456394946,0.017857676371932,
86.78636260986343,26.012183250264936,,
86.78636260986343,26.13306804413493,0.0313274040818214,
86.78636260986343,26.25395283800492,0.0387751907110214,
86.78636260986343,26.374837631874914,0.030843386426568,
86.78636260986343,26.49572242574491,,
86.78636260986343,26.6166072196149,,
86.78636260986343,26.737492013484893,,
86.78636260986343,26.858376807354887,,
86.78636260986343,26.97926160122488,,
86.78636260986343,27.10014639509487,0.0150858629494905,0.030589785426855
86.78636260986343,27.221031188964865,0.0364281423389911,
86.90636260986344,21.539445877075195,,0.0337949730455875
86.90636260986344,21.66033067094519,0.0303905084729194,0.0325932465493679
86.90636260986344,21.78121546481518,0.0327880829572677,
86.90636260986344,21.902100258685174,,
86.90636260986344,22.022985052555168,0.027584470808506,
86.90636260986344,22.14386984642516,0.0304512027651071,
86.90636260986344,22.264754640295152,0.0436807982623577,
86.90636260986344,22.385639434165142,0.0374438427388668,
86.90636260986344,22.50652422803514,0.0314181670546531,
86.90636260986344,22.62740902190513,,
86.90636260986344,22.748293815775124,0.0373481176793575,
86.90636260986344,22.86917860964512,0.0445939823985099,0.0324900932610034
86.90636260986344,22.990063403515112,,0.0364992655813694
86.90636260986344,23.110948197385103,0.049465823918581,
86.90636260986344,23.231832991255096,,0.0350966826081275
86.90636260986344,23.35271778512509,,
86.90636260986344,23.473602578995084,0.0408119335770607,
86.90636260986344,23.594487372865075,0.0275534205138683,
86.90636260986344,23.71537216673507,,
86.90636260986344,23.836256960605063,0.0389684028923511,
86.90636260986344,23.957141754475053,,
86.90636260986344,24.078026548345047,0.0300977826118469,0.0365926437079906
86.90636260986344,24.19891134221504,,
86.90636260986344,24.319796136085035,,
86.90636260986344,24.440680929955025,0.0206361785531044,
86.90636260986344,24.56156572382502,,
86.90636260986344,24.682450517695013,,
86.90636260986344,24.803335311565007,,0.0321939028799533
86.90636260986344,24.924220105435,0.0189891811460256,0.0347442403435707
86.90636260986344,25.04510489930499,0.0140089802443981,
86.90636260986344,25.165989693174986,0.0234425254166126,
86.90636260986344,25.286874487044976,,0.0324482396245002
86.90636260986344,25.40775928091497,0.0145880347117781,0.0263449121266603
86.90636260986344,25.528644074784964,0.0129677448421716,
86.90636260986344,25.649528868654954,,0.035080250352621
86.90636260986344,25.77041366252495,0.0131989875808358,0.0387777760624885
86.90636260986344,25.891298456394946,0.0141537385061383,
86.90636260986344,26.012183250264936,0.0283172652125358,0.0344486013054847
86.90636260986344,26.13306804413493,0.0304456483572721,0.0407380536198616
86.90636260986344,26.25395283800492,0.0377880036830902,
86.90636260986344,26.374837631874914,0.0310660097748041,
86.90636260986344,26.49572242574491,0.0356615930795669,0.037379965186119
86.90636260986344,26.6166072196149,0.0222196578979492,
86.90636260986344,26.737492013484893,,
86.90636260986344,26.858376807354887,0.0156071810051798,
86.90636260986344,26.97926160122488,0.0366510562598705,0.035878662019968
86.90636260986344,27.10014639509487,0.0348085053265094,
86.90636260986344,27.221031188964865,,0.0345597155392169
87.02636260986344,21.539445877075195,,0.0358157828450202
87.02636260986344,21.66033067094519,0.0304038655012846,
87.02636260986344,21.78121546481518,,
87.02636260986344,21.902100258685174,,0.0368315242230892
87.02636260986344,22.022985052555168,,
87.02636260986344,22.14386984642516,,0.0316138863563537
87.02636260986344,22.264754640295152,,
87.02636260986344,22.385639434165142,0.0338676832616329,0.0401036441326141
87.02636260986344,22.50652422803514,0.0304986704140901,0.0344417952001094
87.02636260986344,22.62740902190513,,
87.02636260986344,22.748293815775124,,
87.02636260986344,22.86917860964512,,
87.02636260986344,22.990063403515112,,
87.02636260986344,23.110948197385103,,0.03231693059206
87.02636260986344,23.231832991255096,,0.0342443399131298
87.02636260986344,23.35271778512509,,
87.02636260986344,23.473602578995084,,0.038972582668066
87.02636260986344,23.594487372865075,0.040519542992115,0.0406205654144287
87.02636260986344,23.71537216673507,0.0353814549744129,
87.02636260986344,23.836256960605063,,
87.02636260986344,23.957141754475053,,
87.02636260986344,24.078026548345047,,
87.02636260986344,24.19891134221504,0.0450784154236316,
87.02636260986344,24.319796136085035,,0.034148633480072
87.02636260986344,24.440680929955025,,
87.02636260986344,24.56156572382502,0.0300234835594892,
87.02636260986344,24.682450517695013,0.0413421988487243,
87.02636260986344,24.803335311565007,0.0228103119879961,0.0356290228664875
87.02636260986344,24.924220105435,,
87.02636260986344,25.04510489930499,0.0285362023860216,
87.02636260986344,25.165989693174986,0.0279411524534225,0.0355170518159866
87.02636260986344,25.286874487044976,,
87.02636260986344,25.40775928091497,,
87.02636260986344,25.528644074784964,0.0210359655320644,
87.02636260986344,25.649528868654954,,
87.02636260986344,25.77041366252495,0.0150123219937086,0.0373864360153675
87.02636260986344,25.891298456394946,,
87.02636260986344,26.012183250264936,0.0302863642573356,
87.02636260986344,26.13306804413493,0.020587595179677,
87.02636260986344,26.25395283800492,0.0198961868882179,0.0371850095689296
87.02636260986344,26.374837631874914,0.0366604290902614,
87.02636260986344,26.49572242574491,,
87.02636260986344,26.6166072196149,0.0309164300560951,0.0344615131616592
87.02636260986344,26.737492013484893,,0.0367614887654781
87.02636260986344,26.858376807354887,,0.0344767607748508
87.02636260986344,26.97926160122488,,
87.02636260986344,27.10014639509487,,
87.02636260986344,27.221031188964865,0.0150737650692462,0.0378725379705429
87.14636260986344,21.539445877075195,,
87.14636260986344,21.66033067094519,0.0315028689801692,0.0344331413507461
87.14636260986344,21.78121546481518,,0.033280961215496
87.14636260986344,21.902100258685174,,
87.14636260986344,22.022985052555168,0.0465428121387958,0.0344892516732215
87.14636260986344,22.14386984642516,,0.0318367443978786
87.14636260986344,22.264754640295152,,0.0309024825692176
87.14636260986344,22.385639434165142,,
87.14636260986344,22.50652422803514,,0.0367109104990959
87.14636260986344,22.62740902190513,,0.0304651409387588
87.14636260986344,22.748293815775124,,
87.14636260986344,22.86917860964512,,
87.14636260986344,22.990063403515112,,0.0399530418217182
87.14636260986344,23.110948197385103,,
87.14636260986344,23.231832991255096,0.030951315537095,0.034802321344614
87.14636260986344,23.35271778512509,0.0380433164536953,0.0321154557168483
87.14636260986344,23.473602578995084,0.0352196432650089,
87.14636260986344,23.594487372865075,0.0384599938988685,
87.14636260986344,23.71537216673507,0.0406630374491214,0.0294620394706726
