longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
86.0663626098634,21.539445877075195,0.0302761085331439,
86.0663626098634,21.66033067094519,,0.0535690821707248
86.0663626098634,21.78121546481518,,
86.0663626098634,21.902100258685174,0.0423066392540931,
86.0663626098634,22.022985052555168,0.0360865406692028,0.0291099455207586
86.0663626098634,22.14386984642516,0.032338086515665,
86.0663626098634,22.264754640295152,,0.0320081412792205
86.0663626098634,22.385639434165142,,0.0483728423714637
86.0663626098634,22.50652422803514,0.036157339811325,0.0326053500175476
86.0663626098634,22.62740902190513,0.0398904047906398,
86.0663626098634,22.748293815775124,0.0323566421866416,0.0469054877758026
86.0663626098634,22.86917860964512,0.0402516014873981,0.0342106372117996
86.0663626098634,22.990063403515112,0.0344661958515644,
86.0663626098634,23.110948197385103,0.0278541352599859,
86.0663626098634,23.231832991255096,0.0427248254418373,
86.0663626098634,23.35271778512509,0.0219756457954645,
86.0663626098634,23.473602578995084,0.0410804077982902,0.0306969992816448
86.0663626098634,23.594487372865075,0.027814358472824,
86.0663626098634,23.71537216673507,0.0406833738088607,
86.0663626098634,23.836256960605063,0.0307591184973716,
86.0663626098634,23.957141754475053,0.0377410762012004,0.0401098504662513
86.0663626098634,24.078026548345047,0.0327401608228683,
86.0663626098634,24.19891134221504,0.036777876317501,
86.0663626098634,24.319796136085035,0.0376159027218818,
86.0663626098634,24.440680929955025,0.0368803180754184,0.1022628098726272
86.0663626098634,24.56156572382502,0.0373739041388034,
86.0663626098634,24.682450517695013,0.0293672513216733,0.0328431762754917
86.0663626098634,24.803335311565007,0.0343235656619071,0.067637026309967
86.0663626098634,24.924220105435,,
86.0663626098634,25.04510489930499,0.033109251409769,
86.0663626098634,25.165989693174986,0.0243737436830997,
86.0663626098634,25.286874487044976,,0.0393340699374675
86.0663626098634,25.40775928091497,,0.032511755824089
86.0663626098634,25.528644074784964,0.0270831976085901,
86.0663626098634,25.649528868654954,0.0355614982545375,
86.0663626098634,25.77041366252495,0.0226645302027463,
86.0663626098634,25.891298456394946,0.0289727542549371,0.0371598675847053
86.0663626098634,26.012183250264936,,0.0594300329685211
86.0663626098634,26.13306804413493,0.0317255333065986,
86.0663626098634,26.25395283800492,,
86.0663626098634,26.374837631874914,0.0180060695856809,
86.0663626098634,26.49572242574491,0.0330386273562908,
86.0663626098634,26.6166072196149,0.0145058976486325,
86.0663626098634,26.737492013484893,,
86.0663626098634,26.858376807354887,0.0128866350278258,
86.0663626098634,26.97926160122488,0.0355583429336547,
86.0663626098634,27.10014639509487,0.0118433125317096,
86.0663626098634,27.221031188964865,,
86.18636260986341,21.539445877075195,0.0443965010344982,
86.18636260986341,21.66033067094519,,0.0348869301378726
86.18636260986341,21.78121546481518,0.0331398285925388,0.035961452871561
86.18636260986341,21.902100258685174,0.0359878912568092,
86.18636260986341,22.022985052555168,0.030598672106862,0.0497078113257885
86.18636260986341,22.14386984642516,0.0300320647656917,0.0388482585549354
86.18636260986341,22.264754640295152,0.0418095402419567,0.056251548230648
86.18636260986341,22.385639434165142,0.0357180386781692,0.0327680446207523
86.18636260986341,22.50652422803514,0.0312520526349544,0.0450231991708278
86.18636260986341,22.62740902190513,0.0420702397823333,
86.18636260986341,22.748293815775124,,
86.18636260986341,22.86917860964512,0.0458792001008987,0.0408056490123271
86.18636260986341,22.990063403515112,,
86.18636260986341,23.110948197385103,0.0367167964577674,0.0500638633966445
86.18636260986341,23.231832991255096,,
86.18636260986341,23.35271778512509,0.0358394421637058,
86.18636260986341,23.473602578995084,0.0242844205349683,0.0229081381112337
86.18636260986341,23.594487372865075,0.0446824543178081,
86.18636260986341,23.71537216673507,0.0321186892688274,
86.18636260986341,23.836256960605063,0.0334045849740505,0.0259353276342153
86.18636260986341,23.957141754475053,,0.0382455885410308
86.18636260986341,24.078026548345047,0.030419647693634,0.0352418348193168
86.18636260986341,24.19891134221504,0.0330384112894535,
86.18636260986341,24.319796136085035,0.0391086190938949,
86.18636260986341,24.440680929955025,,
86.18636260986341,24.56156572382502,,
86.18636260986341,24.682450517695013,0.0252938978374004,
86.18636260986341,24.803335311565007,0.0192051082849502,
86.18636260986341,24.924220105435,0.0261097811162471,0.0644010677933693
86.18636260986341,25.04510489930499,0.0223411284387111,0.0304512865841388
86.18636260986341,25.165989693174986,0.0287310238927602,
86.18636260986341,25.286874487044976,0.0334782488644123,
86.18636260986341,25.40775928091497,,
86.18636260986341,25.528644074784964,0.0265615917742252,
86.18636260986341,25.649528868654954,0.0351542495191097,
86.18636260986341,25.77041366252495,,
86.18636260986341,25.891298456394946,0.0332541652023792,
86.18636260986341,26.012183250264936,,
86.18636260986341,26.13306804413493,0.0155823687091469,0.0290876794606447
86.18636260986341,26.25395283800492,0.0185286179184913,
86.18636260986341,26.374837631874914,0.0249932948499918,
86.18636260986341,26.49572242574491,0.0223090276122093,
86.18636260986341,26.6166072196149,,0.0342672243714332
86.18636260986341,26.737492013484893,,0.0351075492799282
86.18636260986341,26.858376807354887,0.0365705005824565,
86.18636260986341,26.97926160122488,0.016491750255227,0.0527131296694278
86.18636260986341,27.10014639509487,,
86.18636260986341,27.221031188964865,0.0163419898599386,
86.30636260986341,21.539445877075195,0.0332052409648895,
86.30636260986341,21.66033067094519,0.0323151685297489,0.030742697417736
86.30636260986341,21.78121546481518,0.0403301976621151,
86.30636260986341,21.902100258685174,0.0287029240280389,0.0353866592049598
86.30636260986341,22.022985052555168,0.0356171652674675,
86.30636260986341,22.14386984642516,0.0409549549221992,
86.30636260986341,22.264754640295152,0.040413275361061,
86.30636260986341,22.385639434165142,,
86.30636260986341,22.50652422803514,,
86.30636260986341,22.62740902190513,0.0396282412111759,
86.30636260986341,22.748293815775124,0.039462924003601,0.0487521849572658
86.30636260986341,22.86917860964512,0.0317134670913219,0.0343157835304737
86.30636260986341,22.990063403515112,0.0348261408507823,0.0484102368354797
86.30636260986341,23.110948197385103,0.0374349169433116,
86.30636260986341,23.231832991255096,,
86.30636260986341,23.35271778512509,0.0372693836688995,0.0436610728502273
86.30636260986341,23.473602578995084,0.0329786464571952,0.030830193310976
86.30636260986341,23.594487372865075,0.0304944179952144,0.043531633913517
86.30636260986341,23.71537216673507,0.0395951755344867,
86.30636260986341,23.836256960605063,0.0353432670235633,0.094749204814434
86.30636260986341,23.957141754475053,0.0293424632400274,
86.30636260986341,24.078026548345047,0.0422848910093307,
86.30636260986341,24.19891134221504,0.0316454768180847,
86.30636260986341,24.319796136085035,0.0354680009186267,0.0407517366111278
86.30636260986341,24.440680929955025,0.0284991301596164,0.0401239693164825
86.30636260986341,24.56156572382502,0.0274989809840917,
86.30636260986341,24.682450517695013,,
86.30636260986341,24.803335311565007,0.0177109856158494,
86.30636260986341,24.924220105435,,
86.30636260986341,25.04510489930499,,0.0726253092288971
86.30636260986341,25.165989693174986,,0.0265031158924102
86.30636260986341,25.286874487044976,0.0225202646106481,
86.30636260986341,25.40775928091497,0.0170494876801967,
86.30636260986341,25.528644074784964,,
86.30636260986341,25.649528868654954,,
86.30636260986341,25.77041366252495,,0.0483707636594772
86.30636260986341,25.891298456394946,0.0333817824721336,
86.30636260986341,26.012183250264936,0.0115092461928725,
86.30636260986341,26.13306804413493,0.0129457442089915,
86.30636260986341,26.25395283800492,,
86.30636260986341,26.374837631874914,0.0155191253870725,
86.30636260986341,26.49572242574491,,
86.30636260986341,26.6166072196149,,0.0396147482097148
86.30636260986341,26.737492013484893,0.0156197883188724,
86.30636260986341,26.858376807354887,0.0332330912351608,
86.30636260986341,26.97926160122488,0.0186647325754165,
86.30636260986341,27.10014639509487,,
86.30636260986341,27.221031188964865,,
86.42636260986342,21.539445877075195,0.0298373363912105,0.0558218955993652
86.42636260986342,21.66033067094519,0.0364603362977504,
86.42636260986342,21.78121546481518,0.0283959284424781,
86.42636260986342,21.902100258685174,0.0322288833558559,
86.42636260986342,22.022985052555168,,
86.42636260986342,22.14386984642516,0.0364597626030445,0.0443188101053237
86.42636260986342,22.264754640295152,0.0315909162163734,
86.42636260986342,22.385639434165142,0.0244189333170652,
86.42636260986342,22.50652422803514,0.0409640409052372,
86.42636260986342,22.62740902190513,,
86.42636260986342,22.748293815775124,,0.0609562173485755
86.42636260986342,22.86917860964512,0.0382468439638614,0.0390247292816638
86.42636260986342,22.990063403515112,,
86.42636260986342,23.110948197385103,0.038735169917345,
86.42636260986342,23.231832991255096,0.0317736938595771,
86.42636260986342,23.35271778512509,,
86.42636260986342,23.473602578995084,,0.0377539061009883
86.42636260986342,23.594487372865075,,
86.42636260986342,23.71537216673507,0.0318232923746109,0.0354010388255119
86.42636260986342,23.836256960605063,,0.1054701060056686
86.42636260986342,23.957141754475053,,
86.42636260986342,24.078026548345047,,
86.42636260986342,24.19891134221504,0.0266741048544645,0.0519535765051841
86.42636260986342,24.319796136085035,,
86.42636260986342,24.440680929955025,,
86.42636260986342,24.56156572382502,0.0311702750623226,
86.42636260986342,24.682450517695013,0.029932202771306,
86.42636260986342,24.803335311565007,0.0330837219953537,
86.42636260986342,24.924220105435,,0.0620342716574668
86.42636260986342,25.04510489930499,0.0305590778589248,
86.42636260986342,25.165989693174986,0.0289236772805452,
86.42636260986342,25.286874487044976,0.0340742319822311,
86.42636260986342,25.40775928091497,,
86.42636260986342,25.528644074784964,0.0157710444182157,
86.42636260986342,25.649528868654954,0.0324339382350444,
86.42636260986342,25.77041366252495,,
86.42636260986342,25.891298456394946,0.0162070393562316,0.0267353728413581
86.42636260986342,26.012183250264936,,0.0280795414000749
86.42636260986342,26.13306804413493,0.0114826187491416,0.0582952238619327
86.42636260986342,26.25395283800492,0.0143536208197474,0.0531701706349849
86.42636260986342,26.374837631874914,,
86.42636260986342,26.49572242574491,0.0287482813000679,0.0297223962843418
86.42636260986342,26.6166072196149,,0.028710838407278
86.42636260986342,26.737492013484893,0.0120686814188957,0.0296744853258132
86.42636260986342,26.858376807354887,0.0118955085054039,0.027120454236865
86.42636260986342,26.97926160122488,0.0169910211116075,
86.42636260986342,27.10014639509487,0.0135720940306782,0.0530440844595432
86.42636260986342,27.221031188964865,,
86.54636260986342,21.539445877075195,,
86.54636260986342,21.66033067094519,0.033856876194477,0.0387025102972984
86.54636260986342,21.78121546481518,,0.0487015657126903
86.54636260986342,21.902100258685174,0.0357047878205776,
86.54636260986342,22.022985052555168,0.0304446164518594,
86.54636260986342,22.14386984642516,0.0325977355241775,
86.54636260986342,22.264754640295152,0.0155854457989335,
86.54636260986342,22.385639434165142,0.0383507013320922,
86.54636260986342,22.50652422803514,0.0329923406243324,0.0336081236600875
86.54636260986342,22.62740902190513,0.0310804303735494,0.0406293869018554
86.54636260986342,22.748293815775124,,0.106946513056755
86.54636260986342,22.86917860964512,0.0352627001702785,0.0514636822044849
86.54636260986342,22.990063403515112,0.035450953990221,
86.54636260986342,23.110948197385103,0.0389541089534759,0.0328724719583988
86.54636260986342,23.231832991255096,0.0307082515209913,0.0448989793658256
86.54636260986342,23.35271778512509,0.0307285413146018,0.0361312627792358
86.54636260986342,23.473602578995084,0.0318053029477596,0.0482162125408649
86.54636260986342,23.594487372865075,,0.0445050671696662
86.54636260986342,23.71537216673507,0.0312241427600383,
86.54636260986342,23.836256960605063,,
86.54636260986342,23.957141754475053,0.0362175069749355,
86.54636260986342,24.078026548345047,0.0285274051129817,
86.54636260986342,24.19891134221504,0.0337936542928218,
86.54636260986342,24.319796136085035,,
86.54636260986342,24.440680929955025,0.0149200009182095,0.0771401226520538
86.54636260986342,24.56156572382502,0.0248061139136552,
86.54636260986342,24.682450517695013,0.0342183634638786,
86.54636260986342,24.803335311565007,0.0318526998162269,
86.54636260986342,24.924220105435,,0.0341928154230117
86.54636260986342,25.04510489930499,,
86.54636260986342,25.165989693174986,,
86.54636260986342,25.286874487044976,0.0313796773552894,
86.54636260986342,25.40775928091497,,0.0319561958312988
86.54636260986342,25.528644074784964,0.034272164106369,
86.54636260986342,25.649528868654954,0.0262805540114641,
86.54636260986342,25.77041366252495,0.0314876660704612,
86.54636260986342,25.891298456394946,,
86.54636260986342,26.012183250264936,,
86.54636260986342,26.13306804413493,0.0156526826322078,0.0317932106554508
86.54636260986342,26.25395283800492,,
86.54636260986342,26.374837631874914,,0.0275791902095079
86.54636260986342,26.49572242574491,,
86.54636260986342,26.6166072196149,0.0149232456460595,0.028475010767579
86.54636260986342,26.737492013484893,0.0338005907833576,0.0359585210680961
86.54636260986342,26.858376807354887,0.0215453710407018,
86.54636260986342,26.97926160122488,0.0328366234898567,
86.54636260986342,27.10014639509487,0.0120148723945021,0.0400704704225063
86.54636260986342,27.221031188964865,,
86.66636260986343,21.539445877075195,0.0432899594306945,
86.66636260986343,21.66033067094519,,0.029967600479722
86.66636260986343,21.78121546481518,0.0295778755098581,
86.66636260986343,21.902100258685174,,
86.66636260986343,22.022985052555168,0.0198603514581918,0.057529978454113
86.66636260986343,22.14386984642516,0.0317709818482399,
86.66636260986343,22.264754640295152,0.0364769920706748,
86.66636260986343,22.385639434165142,0.0327053368091583,
86.66636260986343,22.50652422803514,0.0363324545323848,0.0463701151311397
86.66636260986343,22.62740902190513,0.0405755564570426,0.0423262901604175
86.66636260986343,22.748293815775124,,0.0339019037783145
86.66636260986343,22.86917860964512,0.0332896076142787,0.042364839464426
86.66636260986343,22.990063403515112,0.0339697338640689,0.0444613471627235
86.66636260986343,23.110948197385103,0.0428579971194267,
86.66636260986343,23.231832991255096,0.0309947095811367,
86.66636260986343,23.35271778512509,0.0135113717988133,
86.66636260986343,23.473602578995084,0.0290391258895397,
86.66636260986343,23.594487372865075,0.0269956644624471,
86.66636260986343,23.71537216673507,0.0118626588955521,0.0384233929216861
86.66636260986343,23.836256960605063,0.0314192771911621,0.0402016527950763
86.66636260986343,23.957141754475053,0.0174201931804418,
86.66636260986343,24.078026548345047,,0.0423097647726535
86.66636260986343,24.19891134221504,0.0365258567035198,0.0417413897812366
86.66636260986343,24.319796136085035,,
86.66636260986343,24.440680929955025,,
86.66636260986343,24.56156572382502,0.0319071263074874,
86.66636260986343,24.682450517695013,0.016476210206747,0.041222084313631
86.66636260986343,24.803335311565007,,
86.66636260986343,24.924220105435,0.030040618032217,0.0566793754696846
86.66636260986343,25.04510489930499,0.0185841489583253,0.0309736859053373
86.66636260986343,25.165989693174986,0.028000634163618,
86.66636260986343,25.286874487044976,0.0274088662117719,0.0638338029384613
86.66636260986343,25.40775928091497,0.039699986577034,
86.66636260986343,25.528644074784964,,
86.66636260986343,25.649528868654954,,0.0331516973674297
86.66636260986343,25.77041366252495,,
86.66636260986343,25.891298456394946,0.0216462593525648,
86.66636260986343,26.012183250264936,0.018515694886446,0.0254394747316837
86.66636260986343,26.13306804413493,,
86.66636260986343,26.25395283800492,0.0338823311030864,
86.66636260986343,26.374837631874914,0.019310550764203,
86.66636260986343,26.49572242574491,0.0297114923596382,0.0330479964613914
86.66636260986343,26.6166072196149,0.0152691565454006,0.0273306183516979
86.66636260986343,26.737492013484893,0.0145419044420123,
86.66636260986343,26.858376807354887,0.0257243495434522,0.0321843512356281
86.66636260986343,26.97926160122488,,0.0305909551680088
86.66636260986343,27.10014639509487,,0.0378318019211292
86.66636260986343,27.221031188964865,0.0213280264288187,
86.78636260986343,21.539445877075195,0.0376971252262592,0.0489519163966178
86.78636260986343,21.66033067094519,0.0312127247452735,
86.78636260986343,21.78121546481518,,0.0421411730349063
86.78636260986343,21.902100258685174,0.0408956259489059,0.0264367945492267
86.78636260986343,22.022985052555168,0.0290211010724306,0.0444625839591026
86.78636260986343,22.14386984642516,0.0313276015222072,
86.78636260986343,22.264754640295152,0.0382912755012512,0.0489774569869041
86.78636260986343,22.385639434165142,0.0277362465858459,
86.78636260986343,22.50652422803514,,0.0285182017832994
86.78636260986343,22.62740902190513,0.0245241466909647,
86.78636260986343,22.748293815775124,0.038454595953226,0.0448253601789474
86.78636260986343,22.86917860964512,0.0334859974682331,
86.78636260986343,22.990063403515112,0.0312503054738044,
86.78636260986343,23.110948197385103,,0.0445374697446823
86.78636260986343,23.231832991255096,0.0302552171051502,0.0351116545498371
86.78636260986343,23.35271778512509,,0.0340464562177658
86.78636260986343,23.473602578995084,0.0237610321491956,
86.78636260986343,23.594487372865075,,
86.78636260986343,23.71537216673507,0.0348101668059825,
86.78636260986343,23.836256960605063,0.0239292234182357,0.0520768798887729
86.78636260986343,23.957141754475053,,0.0561731122434139
86.78636260986343,24.078026548345047,0.0355853922665119,
86.78636260986343,24.19891134221504,0.0380711145699024,
86.78636260986343,24.319796136085035,0.0271343793720006,
86.78636260986343,24.440680929955025,0.0208521764725446,
86.78636260986343,24.56156572382502,0.0233413521200418,
86.78636260986343,24.682450517695013,0.0223123412579298,
86.78636260986343,24.803335311565007,0.0154438056051731,
86.78636260986343,24.924220105435,0.0177957583218812,
86.78636260986343,25.04510489930499,0.0156601537019014,
86.78636260986343,25.165989693174986,,
86.78636260986343,25.286874487044976,,
86.78636260986343,25.40775928091497,0.0134623534977436,
86.78636260986343,25.528644074784964,0.0313892886042594,0.0346974469721317
86.78636260986343,25.649528868654954,0.0125821726396679,
86.78636260986343,25.77041366252495,,0.0286741182208061
86.78636260986343,25.891298456394946,0.0313824489712715,
86.78636260986343,26.012183250264936,0.0129425730556249,0.0521861650049686
86.78636260986343,26.13306804413493,,
86.78636260986343,26.25395283800492,0.0165932793170213,
86.78636260986343,26.374837631874914,0.0207169633358716,0.0362032875418663
86.78636260986343,26.49572242574491,0.015136475674808,0.0286545939743518
86.78636260986343,26.6166072196149,0.037789236754179,
86.78636260986343,26.737492013484893,,
86.78636260986343,26.858376807354887,0.0141980778425931,
86.78636260986343,26.97926160122488,0.0159084610641002,
86.78636260986343,27.10014639509487,,
86.78636260986343,27.221031188964865,,0.0287906844168901
86.90636260986344,21.539445877075195,0.0300320647656917,0.0333567783236503
86.90636260986344,21.66033067094519,,
86.90636260986344,21.78121546481518,,0.0511485934257507
86.90636260986344,21.902100258685174,0.0342045351862907,
86.90636260986344,22.022985052555168,,0.043439645320177
86.90636260986344,22.14386984642516,,
86.90636260986344,22.264754640295152,0.0421193540096282,0.0349080264568328
86.90636260986344,22.385639434165142,0.0345808044075965,0.0558922551572322
86.90636260986344,22.50652422803514,0.0293782241642475,
86.90636260986344,22.62740902190513,0.0398413464426994,
86.90636260986344,22.748293815775124,0.0299506112933158,0.0460633262991905
86.90636260986344,22.86917860964512,0.0369343496859073,
86.90636260986344,22.990063403515112,0.0421222634613513,0.026953225955367
86.90636260986344,23.110948197385103,0.0289324112236499,
86.90636260986344,23.231832991255096,0.032708965241909,
86.90636260986344,23.35271778512509,0.0191845130175352,0.0389501973986625
86.90636260986344,23.473602578995084,,
86.90636260986344,23.594487372865075,0.0280167181044816,0.0295185633003711
86.90636260986344,23.71537216673507,,0.0424432940781116
86.90636260986344,23.836256960605063,0.0279192551970481,
86.90636260986344,23.957141754475053,0.0247598271816968,0.0321885645389556
86.90636260986344,24.078026548345047,,
86.90636260986344,24.19891134221504,0.017194427549839,
86.90636260986344,24.319796136085035,0.0379471071064472,0.0282241385430097
86.90636260986344,24.440680929955025,0.035749077796936,0.0409835688769817
86.90636260986344,24.56156572382502,,0.0349381230771541
86.90636260986344,24.682450517695013,,0.0265031158924102
86.90636260986344,24.803335311565007,0.0310136936604976,
86.90636260986344,24.924220105435,0.0291490219533443,
86.90636260986344,25.04510489930499,0.0243266094475984,0.0604187473654747
86.90636260986344,25.165989693174986,0.0333171300590038,0.0513874106109142
86.90636260986344,25.286874487044976,,0.0412964485585689
86.90636260986344,25.40775928091497,,
86.90636260986344,25.528644074784964,,
86.90636260986344,25.649528868654954,,
86.90636260986344,25.77041366252495,0.013947975821793,
86.90636260986344,25.891298456394946,0.0193865858018398,
86.90636260986344,26.012183250264936,0.0186379961669445,
86.90636260986344,26.13306804413493,0.0197645910084247,
86.90636260986344,26.25395283800492,,
86.90636260986344,26.374837631874914,0.0175799559801816,
86.90636260986344,26.49572242574491,0.0141350980848073,
86.90636260986344,26.6166072196149,0.0371102206408977,
86.90636260986344,26.737492013484893,0.0151362651959061,0.0317949466407299
86.90636260986344,26.858376807354887,0.0162829291075468,
86.90636260986344,26.97926160122488,,0.0296326614916324
86.90636260986344,27.10014639509487,0.018708711490035,0.030786408111453
86.90636260986344,27.221031188964865,,
87.02636260986344,21.539445877075195,0.0349828042089939,
87.02636260986344,21.66033067094519,,0.0339605137705802
87.02636260986344,21.78121546481518,0.0437886826694011,0.052956111729145
87.02636260986344,21.902100258685174,0.0342650078237056,
87.02636260986344,22.022985052555168,0.0400972850620746,0.051336582750082
87.02636260986344,22.14386984642516,0.0374790541827678,
87.02636260986344,22.264754640295152,,0.04013192653656
87.02636260986344,22.385639434165142,0.0371051914989948,
87.02636260986344,22.50652422803514,,0.0372777469456195
87.02636260986344,22.62740902190513,0.028564803302288,0.0455244854092597
87.02636260986344,22.748293815775124,0.031649213284254,0.0396120250225067
87.02636260986344,22.86917860964512,0.034158919006586,0.0485748313367366
87.02636260986344,22.990063403515112,0.0378843694925308,
87.02636260986344,23.110948197385103,0.0238868836313486,
87.02636260986344,23.231832991255096,,0.0249756965786218
87.02636260986344,23.35271778512509,0.0383893027901649,
87.02636260986344,23.473602578995084,0.0286231394857168,
87.02636260986344,23.594487372865075,,
87.02636260986344,23.71537216673507,0.0268251597881317,0.0310289226472377
87.02636260986344,23.836256960605063,0.0373638905584812,
87.02636260986344,23.957141754475053,0.0389303937554359,
87.02636260986344,24.078026548345047,,0.0375800691545009
87.02636260986344,24.19891134221504,0.021503958851099,
87.02636260986344,24.319796136085035,0.0232970416545867,0.0328244902193546
87.02636260986344,24.440680929955025,0.0241840463131666,0.0479771792888641
87.02636260986344,24.56156572382502,0.0155852921307086,
87.02636260986344,24.682450517695013,0.008948728442192,
87.02636260986344,24.803335311565007,,
87.02636260986344,24.924220105435,0.0153908086940646,
87.02636260986344,25.04510489930499,0.0148866139352321,0.0339461788535118
87.02636260986344,25.165989693174986,0.0339259095489978,
87.02636260986344,25.286874487044976,0.0309883542358875,
87.02636260986344,25.40775928091497,0.0145191783085465,
87.02636260986344,25.528644074784964,0.0221798829734325,
87.02636260986344,25.649528868654954,0.0134863154962658,0.0317668169736862
87.02636260986344,25.77041366252495,,
87.02636260986344,25.891298456394946,0.0179898925125598,0.0372295193374156
87.02636260986344,26.012183250264936,,0.0375487804412841
87.02636260986344,26.13306804413493,,0.0315900519490242
87.02636260986344,26.25395283800492,0.0168496277183294,
87.02636260986344,26.374837631874914,0.0272442549467086,0.0245651397854089
87.02636260986344,26.49572242574491,,
87.02636260986344,26.6166072196149,0.0148332668468356,0.0299051348119974
