longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
87.14636260986344,21.78121546481518,0.0315680764615535,0.0349438413977623
87.14636260986344,21.902100258685174,0.034638475626707,0.0339200794696807
87.14636260986344,22.022985052555168,,0.0315855778753757
87.14636260986344,22.14386984642516,,
87.14636260986344,22.264754640295152,,
87.14636260986344,22.385639434165142,0.0326117165386676,
87.14636260986344,22.50652422803514,,0.0373870208859443
87.14636260986344,22.62740902190513,,
87.14636260986344,22.748293815775124,,0.0394664444029331
87.14636260986344,22.86917860964512,0.0465027242898941,0.0386970415711402
87.14636260986344,22.990063403515112,0.0279253870248794,
87.14636260986344,23.110948197385103,,0.0374683178961277
87.14636260986344,23.231832991255096,0.0384328551590442,0.0335170105099678
87.14636260986344,23.35271778512509,0.034318383783102,
87.14636260986344,23.473602578995084,0.0245641898363828,
87.14636260986344,23.594487372865075,0.0281318631023168,
87.14636260986344,23.71537216673507,0.0356783866882324,
87.14636260986344,23.836256960605063,0.0335960313677787,0.0316877663135528
87.14636260986344,23.957141754475053,,
87.14636260986344,24.078026548345047,,0.0324525609612464
87.14636260986344,24.19891134221504,,0.0179773569107055
87.14636260986344,24.319796136085035,,
87.14636260986344,24.440680929955025,,
87.14636260986344,24.56156572382502,0.0377280674874782,
87.14636260986344,24.682450517695013,0.0354813747107982,0.0411176644265651
87.14636260986344,24.803335311565007,,0.0437132455408573
87.14636260986344,24.924220105435,0.0339780300855636,0.0249500572681427
87.14636260986344,25.04510489930499,,0.0210824869573116
87.14636260986344,25.165989693174986,0.0346982106566429,0.0222829822450876
87.14636260986344,25.286874487044976,0.0333922505378723,0.0307400021702051
87.14636260986344,25.40775928091497,,
87.14636260986344,25.528644074784964,,
87.14636260986344,25.649528868654954,,0.0156505703926086
87.14636260986344,25.77041366252495,,0.0340724289417266
87.14636260986344,25.891298456394946,,0.0170507077127695
87.14636260986344,26.012183250264936,,0.0352200455963611
87.14636260986344,26.13306804413493,0.0326394326984882,
87.14636260986344,26.25395283800492,,0.0315762870013713
87.14636260986344,26.374837631874914,0.0381957255303859,
87.14636260986344,26.49572242574491,,0.0368719287216663
87.14636260986344,26.6166072196149,,0.0197243839502334
87.14636260986344,26.737492013484893,,0.0157169755548238
87.14636260986344,26.858376807354887,,
87.14636260986344,26.97926160122488,,0.0364893674850463
87.14636260986344,27.10014639509487,0.0396231338381767,
87.14636260986344,27.221031188964865,0.0425652451813221,
87.26636260986345,21.539445877075195,,0.0342280603945255
87.26636260986345,21.66033067094519,,
87.26636260986345,21.78121546481518,,0.0369245819747448
87.26636260986345,21.902100258685174,,0.0328347794711589
87.26636260986345,22.022985052555168,,0.0340271070599556
87.26636260986345,22.14386984642516,0.0356992706656456,0.0345300659537315
87.26636260986345,22.264754640295152,0.0333814099431037,0.039632998406887
87.26636260986345,22.385639434165142,0.0385325700044631,
87.26636260986345,22.50652422803514,,0.0377334058284759
87.26636260986345,22.62740902190513,0.0352257192134857,
87.26636260986345,22.748293815775124,,0.0435210950672626
87.26636260986345,22.86917860964512,0.0307684075087308,
87.26636260986345,22.990063403515112,0.0322741270065307,
87.26636260986345,23.110948197385103,0.0256920084357261,0.0279704593122005
87.26636260986345,23.231832991255096,,
87.26636260986345,23.35271778512509,0.0296015255153179,0.0254237316548824
87.26636260986345,23.473602578995084,0.0335641056299209,0.0419887416064739
87.26636260986345,23.594487372865075,0.0333486720919609,0.0378545634448528
87.26636260986345,23.71537216673507,,0.0346184708178043
87.26636260986345,23.836256960605063,,
87.26636260986345,23.957141754475053,0.0334690511226654,0.0280899610370397
87.26636260986345,24.078026548345047,,0.0482077747583389
87.26636260986345,24.19891134221504,,0.0266338922083377
87.26636260986345,24.319796136085035,,0.0341259688138961
87.26636260986345,24.440680929955025,,
87.26636260986345,24.56156572382502,0.0405080653727054,0.0169794112443923
87.26636260986345,24.682450517695013,0.0363176502287387,0.0345802083611488
87.26636260986345,24.803335311565007,0.0296009220182895,0.0238490998744964
87.26636260986345,24.924220105435,,0.0260312650352716
87.26636260986345,25.04510489930499,0.0329727046191692,
87.26636260986345,25.165989693174986,,
87.26636260986345,25.286874487044976,,
87.26636260986345,25.40775928091497,0.0322521142661571,
87.26636260986345,25.528644074784964,,0.0237853825092315
87.26636260986345,25.649528868654954,0.036032348871231,
87.26636260986345,25.77041366252495,,
87.26636260986345,25.891298456394946,,0.0302079170942306
87.26636260986345,26.012183250264936,,
87.26636260986345,26.13306804413493,,
87.26636260986345,26.25395283800492,,
87.26636260986345,26.374837631874914,0.0231407023966312,0.0156491305679082
87.26636260986345,26.49572242574491,0.0417677275836467,0.0227800291031599
87.26636260986345,26.6166072196149,0.0304055176675319,0.0195046924054622
87.26636260986345,26.737492013484893,,0.0224159825593233
87.26636260986345,26.858376807354887,,0.0184524897485971
87.26636260986345,26.97926160122488,0.0394903495907783,0.0178066249936819
87.26636260986345,27.10014639509487,,0.0183646939694881
87.26636260986345,27.221031188964865,,0.0150173800066113
87.38636260986345,21.539445877075195,0.0394349843263626,0.0389774069190025
87.38636260986345,21.66033067094519,0.0324414819478988,0.033701691776514
87.38636260986345,21.78121546481518,,0.0414112508296966
87.38636260986345,21.902100258685174,0.034003522247076,0.0393598936498165
87.38636260986345,22.022985052555168,,0.0329609401524066
87.38636260986345,22.14386984642516,0.0232546869665384,
87.38636260986345,22.264754640295152,0.0272871330380439,0.0330160222947597
87.38636260986345,22.385639434165142,0.0283758454024791,0.0417947769165039
87.38636260986345,22.50652422803514,0.0237788669764995,0.0393775030970573
87.38636260986345,22.62740902190513,0.0359750688076019,0.0412772521376609
87.38636260986345,22.748293815775124,,
87.38636260986345,22.86917860964512,0.0375095084309577,0.0346935801208019
87.38636260986345,22.990063403515112,,
87.38636260986345,23.110948197385103,,
87.38636260986345,23.231832991255096,,0.0331723056733608
87.38636260986345,23.35271778512509,0.0417401790618896,0.0454166606068611
87.38636260986345,23.473602578995084,,0.0351354032754898
87.38636260986345,23.594487372865075,0.0305939223617315,
87.38636260986345,23.71537216673507,,
87.38636260986345,23.836256960605063,,0.0472312867641449
87.38636260986345,23.957141754475053,,0.0347529537975788
87.38636260986345,24.078026548345047,,
87.38636260986345,24.19891134221504,0.0307853650301694,0.0233146697282791
87.38636260986345,24.319796136085035,0.0362963937222957,
87.38636260986345,24.440680929955025,0.0233518276363611,
87.38636260986345,24.56156572382502,,0.0261369720101356
87.38636260986345,24.682450517695013,0.0301822796463966,
87.38636260986345,24.803335311565007,0.0341383963823318,0.0242890324443578
87.38636260986345,24.924220105435,,0.0183803457766771
87.38636260986345,25.04510489930499,,0.0192641038447618
87.38636260986345,25.165989693174986,0.0238972157239913,0.0265835057944059
87.38636260986345,25.286874487044976,,0.0473985075950622
87.38636260986345,25.40775928091497,,0.0440706051886081
87.38636260986345,25.528644074784964,0.0366616174578666,0.0157598201185464
87.38636260986345,25.649528868654954,,
87.38636260986345,25.77041366252495,0.0448392853140831,
87.38636260986345,25.891298456394946,0.0346905514597892,0.0168516281992197
87.38636260986345,26.012183250264936,,
87.38636260986345,26.13306804413493,0.0410097166895866,0.0171352680772542
87.38636260986345,26.25395283800492,,0.0440424270927906
87.38636260986345,26.374837631874914,,
87.38636260986345,26.49572242574491,0.0300622936338186,0.0320108868181705
87.38636260986345,26.6166072196149,,0.0347371026873588
87.38636260986345,26.737492013484893,0.0370271503925323,0.01516854763031
87.38636260986345,26.858376807354887,,0.0252558663487434
87.38636260986345,26.97926160122488,0.0372415035963058,
87.38636260986345,27.10014639509487,,
87.38636260986345,27.221031188964865,,
87.50636260986346,21.539445877075195,0.0265501420944929,0.0359011851251125
87.50636260986346,21.66033067094519,,
87.50636260986346,21.78121546481518,0.0442059189081192,0.0459042079746723
87.50636260986346,21.902100258685174,,0.0364243201911449
87.50636260986346,22.022985052555168,,0.0324462056159973
87.50636260986346,22.14386984642516,0.0401216857135295,
87.50636260986346,22.264754640295152,,0.0378507003188133
87.50636260986346,22.385639434165142,,
87.50636260986346,22.50652422803514,,
87.50636260986346,22.62740902190513,,0.0453803017735481
87.50636260986346,22.748293815775124,,
87.50636260986346,22.86917860964512,,
87.50636260986346,22.990063403515112,,0.0427952297031879
87.50636260986346,23.110948197385103,,
87.50636260986346,23.231832991255096,,0.0373801812529563
87.50636260986346,23.35271778512509,,0.0451327003538608
87.50636260986346,23.473602578995084,,0.0422744564712047
87.50636260986346,23.594487372865075,,
87.50636260986346,23.71537216673507,0.0423316732048988,
87.50636260986346,23.836256960605063,0.0356240049004554,
87.50636260986346,23.957141754475053,,0.0284700226038694
87.50636260986346,24.078026548345047,,0.0244163684546947
87.50636260986346,24.19891134221504,,0.0282517541199922
87.50636260986346,24.319796136085035,0.0326188206672668,
87.50636260986346,24.440680929955025,,
87.50636260986346,24.56156572382502,0.0334652103483676,0.0243571419268846
87.50636260986346,24.682450517695013,,0.03520218282938
87.50636260986346,24.803335311565007,,0.0174487493932247
87.50636260986346,24.924220105435,,0.0235800687223672
87.50636260986346,25.04510489930499,,0.0302329920232296
87.50636260986346,25.165989693174986,0.0393426902592182,
87.50636260986346,25.286874487044976,0.034389741718769,
87.50636260986346,25.40775928091497,0.0285211522132158,0.0189501922577619
87.50636260986346,25.528644074784964,0.0393381528556346,0.017093077301979
87.50636260986346,25.649528868654954,0.0360855311155319,0.0154093159362673
87.50636260986346,25.77041366252495,,
87.50636260986346,25.891298456394946,0.0298130884766578,0.0357179269194603
87.50636260986346,26.012183250264936,,
87.50636260986346,26.13306804413493,0.0344555526971817,0.0185263324528932
87.50636260986346,26.25395283800492,,0.0139731550589203
87.50636260986346,26.374837631874914,,0.0409944169223308
87.50636260986346,26.49572242574491,,0.0352767258882522
87.50636260986346,26.6166072196149,0.0346742868423461,
87.50636260986346,26.737492013484893,,0.0157801695168018
87.50636260986346,26.858376807354887,0.0303790178149938,0.0156687665730714
87.50636260986346,26.97926160122488,0.0405424199998378,0.0166908763349056
87.50636260986346,27.10014639509487,,0.0379780940711498
87.50636260986346,27.221031188964865,,0.0177164077758789
87.62636260986346,21.539445877075195,,
87.62636260986346,21.66033067094519,,
87.62636260986346,21.78121546481518,,0.034958966076374
87.62636260986346,21.902100258685174,,
87.62636260986346,22.022985052555168,,0.0440629795193672
87.62636260986346,22.14386984642516,,0.0419216081500053
87.62636260986346,22.264754640295152,,
87.62636260986346,22.385639434165142,,
87.62636260986346,22.50652422803514,,
87.62636260986346,22.62740902190513,,0.0307266879826784
87.62636260986346,22.748293815775124,,0.0347253531217575
87.62636260986346,22.86917860964512,,
87.62636260986346,22.990063403515112,,0.0280422754585742
87.62636260986346,23.110948197385103,,0.0312178824096918
87.62636260986346,23.231832991255096,0.0298644546419382,0.0334332399070262
87.62636260986346,23.35271778512509,,0.0359626673161983
87.62636260986346,23.473602578995084,,0.0293236505240201
87.62636260986346,23.594487372865075,0.0301711838692426,
87.62636260986346,23.71537216673507,0.0314616523683071,0.041597694158554
87.62636260986346,23.836256960605063,0.032341543585062,0.0270814392715692
87.62636260986346,23.957141754475053,,0.021094674244523
87.62636260986346,24.078026548345047,,
87.62636260986346,24.19891134221504,,0.0245701465755701
87.62636260986346,24.319796136085035,0.0401149913668632,
87.62636260986346,24.440680929955025,,0.03583774715662
87.62636260986346,24.56156572382502,,0.0227068159729242
87.62636260986346,24.682450517695013,,0.0295237619429826
87.62636260986346,24.803335311565007,,0.0242584440857172
87.62636260986346,24.924220105435,,0.020408259704709
87.62636260986346,25.04510489930499,0.022671777755022,0.0147122042253613
87.62636260986346,25.165989693174986,0.0239932220429182,
87.62636260986346,25.286874487044976,0.0307600609958171,0.0457013063132762
87.62636260986346,25.40775928091497,,0.0113644255325198
87.62636260986346,25.528644074784964,,
87.62636260986346,25.649528868654954,,
87.62636260986346,25.77041366252495,,
87.62636260986346,25.891298456394946,,0.0221419371664524
87.62636260986346,26.012183250264936,,0.0175746921449899
87.62636260986346,26.13306804413493,0.0404416434466838,
87.62636260986346,26.25395283800492,,0.0167459920048713
87.62636260986346,26.374837631874914,,0.0202371273189783
87.62636260986346,26.49572242574491,,0.0174350943416357
87.62636260986346,26.6166072196149,,
87.62636260986346,26.737492013484893,,0.0418420769274234
87.62636260986346,26.858376807354887,0.042641207575798,
87.62636260986346,26.97926160122488,0.0351140350103378,0.0348572619259357
87.62636260986346,27.10014639509487,,
87.62636260986346,27.221031188964865,0.0354146882891655,0.0180413741618394
87.74636260986347,21.539445877075195,0.0347897000610828,0.0421700589358806
87.74636260986347,21.66033067094519,0.0325986966490745,0.0282895248383283
87.74636260986347,21.78121546481518,,0.0419202037155628
87.74636260986347,21.902100258685174,0.0303753484040498,
87.74636260986347,22.022985052555168,0.0387636423110961,
87.74636260986347,22.14386984642516,0.0386804416775703,0.0375135093927383
87.74636260986347,22.264754640295152,,0.0306097622960805
87.74636260986347,22.385639434165142,,0.0333722829818725
87.74636260986347,22.50652422803514,0.0342254787683486,
87.74636260986347,22.62740902190513,,
87.74636260986347,22.748293815775124,,0.0363127589225769
87.74636260986347,22.86917860964512,0.0304080322384834,0.0436585918068885
87.74636260986347,22.990063403515112,,
87.74636260986347,23.110948197385103,0.0278411116451025,0.0392597801983356
87.74636260986347,23.231832991255096,,
87.74636260986347,23.35271778512509,,0.0309212319552898
87.74636260986347,23.473602578995084,0.03717552870512,0.033875610679388
87.74636260986347,23.594487372865075,,0.0284376423805952
87.74636260986347,23.71537216673507,,0.0206414423882961
87.74636260986347,23.836256960605063,,0.0319738052785396
87.74636260986347,23.957141754475053,0.0227917935699224,
87.74636260986347,24.078026548345047,0.0395574085414409,
87.74636260986347,24.19891134221504,,0.0180809702724218
87.74636260986347,24.319796136085035,,0.0298971645534038
87.74636260986347,24.440680929955025,0.0232435762882232,
87.74636260986347,24.56156572382502,,
87.74636260986347,24.682450517695013,,0.0231891795992851
87.74636260986347,24.803335311565007,,
87.74636260986347,24.924220105435,,0.0330646410584449
87.74636260986347,25.04510489930499,,
87.74636260986347,25.165989693174986,,0.0148880081251263
87.74636260986347,25.286874487044976,,0.0295249372720718
87.74636260986347,25.40775928091497,0.0246343277394771,
87.74636260986347,25.528644074784964,,
87.74636260986347,25.649528868654954,,0.0356622599065303
87.74636260986347,25.77041366252495,,0.03273456543684
87.74636260986347,25.891298456394946,,0.0333414264023304
87.74636260986347,26.012183250264936,,
87.74636260986347,26.13306804413493,0.0407467894256114,0.0332369022071361
87.74636260986347,26.25395283800492,0.0407035574316978,
87.74636260986347,26.374837631874914,0.0381584875285625,0.015025739558041
87.74636260986347,26.49572242574491,0.0357016138732433,
87.74636260986347,26.6166072196149,,0.037561509758234
87.74636260986347,26.737492013484893,,0.0175252985209226
87.74636260986347,26.858376807354887,0.0305876024067401,0.0176144037395715
87.74636260986347,26.97926160122488,,0.0189030766487121
87.74636260986347,27.10014639509487,,
87.74636260986347,27.221031188964865,,
87.86636260986347,21.539445877075195,0.0301687736064195,0.038061037659645
87.86636260986347,21.66033067094519,,0.0177557673305273
87.86636260986347,21.78121546481518,0.0417250730097293,
87.86636260986347,21.902100258685174,0.0383562445640563,0.0330438315868377
87.86636260986347,22.022985052555168,0.0300242695957422,
87.86636260986347,22.14386984642516,,0.0352595932781696
87.86636260986347,22.264754640295152,,0.0392232872545719
87.86636260986347,22.385639434165142,,
87.86636260986347,22.50652422803514,,
87.86636260986347,22.62740902190513,,
87.86636260986347,22.748293815775124,,0.0353867672383785
87.86636260986347,22.86917860964512,,0.0283067822456359
87.86636260986347,22.990063403515112,,0.0344825275242328
87.86636260986347,23.110948197385103,0.0403808541595935,0.0329138971865177
87.86636260986347,23.231832991255096,0.0340574495494365,0.042847491800785
87.86636260986347,23.35271778512509,0.0300018768757581,0.0359741225838661
87.86636260986347,23.473602578995084,,0.0205536764115095
87.86636260986347,23.594487372865075,,0.0432647727429866
87.86636260986347,23.71537216673507,0.0358559638261795,0.0220164190977811
87.86636260986347,23.836256960605063,0.023755133152008,
87.86636260986347,23.957141754475053,,0.0250959116965532
87.86636260986347,24.078026548345047,0.0276617184281349,0.044248703867197
87.86636260986347,24.19891134221504,,0.0389863364398479
87.86636260986347,24.319796136085035,,
87.86636260986347,24.440680929955025,,0.0173872299492359
87.86636260986347,24.56156572382502,0.0365886613726615,0.0201673824340105
87.86636260986347,24.682450517695013,,
87.86636260986347,24.803335311565007,,0.0201805457472801
87.86636260986347,24.924220105435,,
87.86636260986347,25.04510489930499,0.0361418239772319,
87.86636260986347,25.165989693174986,,0.0188823342323303
87.86636260986347,25.286874487044976,0.0383422411978244,
87.86636260986347,25.40775928091497,0.0229477081447839,
87.86636260986347,25.528644074784964,,0.037247247993946
87.86636260986347,25.649528868654954,,
87.86636260986347,25.77041366252495,,
87.86636260986347,25.891298456394946,,
87.86636260986347,26.012183250264936,0.0320966616272926,0.0181102212518453
87.86636260986347,26.13306804413493,0.0302822720259428,
87.86636260986347,26.25395283800492,,0.0234357304871082
87.86636260986347,26.374837631874914,,
87.86636260986347,26.49572242574491,,0.016874510794878
87.86636260986347,26.6166072196149,,
87.86636260986347,26.737492013484893,0.032596617937088,0.0163654070347547
87.86636260986347,26.858376807354887,,0.0163879077881574
87.86636260986347,26.97926160122488,0.0324779115617275,0.015892157331109
87.86636260986347,27.10014639509487,0.0207270551472902,0.0145672215148806
87.86636260986347,27.221031188964865,,0.0316328071057796
87.98636260986348,21.539445877075195,,0.0351519621908664
87.98636260986348,21.66033067094519,,0.0383953861892223
87.98636260986348,21.78121546481518,,0.0397316291928291
87.98636260986348,21.902100258685174,,
87.98636260986348,22.022985052555168,0.0430350676178932,
87.98636260986348,22.14386984642516,,0.0408710651099681
87.98636260986348,22.264754640295152,,
87.98636260986348,22.385639434165142,,0.038829281926155
87.98636260986348,22.50652422803514,0.0225343834608793,
87.98636260986348,22.62740902190513,0.0341231413185596,0.0339591763913631
87.98636260986348,22.748293815775124,,0.0309711787849664
87.98636260986348,22.86917860964512,,
87.98636260986348,22.990063403515112,,
87.98636260986348,23.110948197385103,0.030342923477292,0.0366286523640155
87.98636260986348,23.231832991255096,,
87.98636260986348,23.35271778512509,,
87.98636260986348,23.473602578995084,,
87.98636260986348,23.594487372865075,,0.0246654171496629
87.98636260986348,23.71537216673507,,0.0276165772229433
87.98636260986348,23.836256960605063,,
87.98636260986348,23.957141754475053,0.0328298769891262,
87.98636260986348,24.078026548345047,,0.0190809331834316
87.98636260986348,24.19891134221504,,
87.98636260986348,24.319796136085035,0.0334257930517196,
87.98636260986348,24.440680929955025,,
87.98636260986348,24.56156572382502,0.016299994662404,0.0238799601793289
87.98636260986348,24.682450517695013,,
87.98636260986348,24.803335311565007,,
87.98636260986348,24.924220105435,,0.042627528309822
87.98636260986348,25.04510489930499,0.0403830036520957,
87.98636260986348,25.165989693174986,0.0314711555838584,0.0212945993989706
87.98636260986348,25.286874487044976,,
87.98636260986348,25.40775928091497,,0.018206164240837
87.98636260986348,25.528644074784964,,0.0190804116427898
87.98636260986348,25.649528868654954,,0.0296169910579919
87.98636260986348,25.77041366252495,,0.0161968674510717
87.98636260986348,25.891298456394946,0.0384294874966144,
87.98636260986348,26.012183250264936,,0.0268934834748506
87.98636260986348,26.13306804413493,,0.0169965103268623
87.98636260986348,26.25395283800492,,
87.98636260986348,26.374837631874914,,0.0359545946121215
87.98636260986348,26.49572242574491,0.020122792571783,0.0416167378425598
87.98636260986348,26.6166072196149,0.0230631344020366,0.0158722437918186
87.98636260986348,26.737492013484893,,0.0239041913300752
87.98636260986348,26.858376807354887,,0.0151143390685319
87.98636260986348,26.97926160122488,,
87.98636260986348,27.10014639509487,,
87.98636260986348,27.221031188964865,0.0398949794471263,
88.10636260986348,21.539445877075195,0.0416844077408313,0.0377561971545219
88.10636260986348,21.66033067094519,0.0287606995552778,
88.10636260986348,21.78121546481518,,
88.10636260986348,21.902100258685174,0.0435694493353366,0.0361824631690979
88.10636260986348,22.022985052555168,0.0418095104396343,0.0327537655830383
88.10636260986348,22.14386984642516,,
88.10636260986348,22.264754640295152,0.0365950055420398,0.038460936397314
88.10636260986348,22.385639434165142,,0.0190572887659072
88.10636260986348,22.50652422803514,0.0319493561983108,0.0311945024877786
88.10636260986348,22.62740902190513,,0.0345095992088317
88.10636260986348,22.748293815775124,,0.033113557845354
88.10636260986348,22.86917860964512,,0.0253038872033357
88.10636260986348,22.990063403515112,,0.0404370799660682
88.10636260986348,23.110948197385103,0.0438869930803775,0.035901553928852
88.10636260986348,23.231832991255096,0.0324648357927799,
88.10636260986348,23.35271778512509,,0.0281086228787899
88.10636260986348,23.473602578995084,0.0346528179943561,
88.10636260986348,23.594487372865075,,
88.10636260986348,23.71537216673507,0.0242314524948596,0.0224741790443658
88.10636260986348,23.836256960605063,,0.0300378110259771
88.10636260986348,23.957141754475053,,
88.10636260986348,24.078026548345047,0.0287571102380752,
88.10636260986348,24.19891134221504,,
88.10636260986348,24.319796136085035,,
88.10636260986348,24.440680929955025,,0.0343487709760665
88.10636260986348,24.56156572382502,,
88.10636260986348,24.682450517695013,0.0345686413347721,0.0442829690873622
88.10636260986348,24.803335311565007,0.0488156676292419,0.0348553024232387
88.10636260986348,24.924220105435,,
88.10636260986348,25.04510489930499,,
88.10636260986348,25.165989693174986,,
88.10636260986348,25.286874487044976,,
88.10636260986348,25.40775928091497,,
88.10636260986348,25.528644074784964,,0.0148378424346446
88.10636260986348,25.649528868654954,,
88.10636260986348,25.77041366252495,,0.0411056764423847
88.10636260986348,25.891298456394946,,0.0177162196487188
88.10636260986348,26.012183250264936,0.0288801584392786,0.031748279929161
88.10636260986348,26.13306804413493,,
88.10636260986348,26.25395283800492,,0.0284170638769865
88.10636260986348,26.374837631874914,,0.016252439469099
88.10636260986348,26.49572242574491,,0.0146519504487514
88.10636260986348,26.6166072196149,,0.0368882976472377
88.10636260986348,26.737492013484893,,0.015445259399712
88.10636260986348,26.858376807354887,,0.0345337204635143
88.10636260986348,26.97926160122488,0.0332759991288185,
88.10636260986348,27.10014639509487,,
88.10636260986348,27.221031188964865,0.0362604893743991,
88.22636260986349,21.539445877075195,,0.0351822450757026
88.22636260986349,21.66033067094519,,0.0417275801301002
88.22636260986349,21.78121546481518,,
88.22636260986349,21.902100258685174,,0.0361230596899986
88.22636260986349,22.022985052555168,,0.0364054553210735
88.22636260986349,22.14386984642516,,
88.22636260986349,22.264754640295152,,0.0332872085273265
88.22636260986349,22.385639434165142,0.0296891797333955,
88.22636260986349,22.50652422803514,,0.0321977622807025
88.22636260986349,22.62740902190513,0.042907066643238,0.0293279569596052
88.22636260986349,22.748293815775124,,0.0208318382501602
88.22636260986349,22.86917860964512,,
88.22636260986349,22.990063403515112,,
88.22636260986349,23.110948197385103,,0.0296637918800115
88.22636260986349,23.231832991255096,,0.0277538131922483
88.22636260986349,23.35271778512509,,0.0451994761824607
88.22636260986349,23.473602578995084,0.0380350910127162,
88.22636260986349,23.594487372865075,,0.0296415649354457
88.22636260986349,23.71537216673507,,
88.22636260986349,23.836256960605063,,
88.22636260986349,23.957141754475053,,
88.22636260986349,24.078026548345047,,0.0338714681565761
88.22636260986349,24.19891134221504,,
88.22636260986349,24.319796136085035,0.0322598032653331,
88.22636260986349,24.440680929955025,,0.0225322134792804
88.22636260986349,24.56156572382502,,0.020180931314826
88.22636260986349,24.682450517695013,,0.0304631199687719
88.22636260986349,24.803335311565007,,0.0418260395526886
88.22636260986349,24.924220105435,0.0238385405391454,0.0169928316026926
88.22636260986349,25.04510489930499,0.027855223044753,0.0218522995710372
88.22636260986349,25.165989693174986,,0.016307758167386
88.22636260986349,25.286874487044976,0.0262868106365203,
88.22636260986349,25.40775928091497,,0.016994372010231
88.22636260986349,25.528644074784964,,0.0215291231870651
88.22636260986349,25.649528868654954,,0.0202315561473369
88.22636260986349,25.77041366252495,0.0277158003300428,0.0411283560097217
88.22636260986349,25.891298456394946,,0.0172127801924943
88.22636260986349,26.012183250264936,,
88.22636260986349,26.13306804413493,0.0362470671534538,0.0341309048235416
88.22636260986349,26.25395283800492,,
88.22636260986349,26.374837631874914,0.0377672165632247,0.0122877759858965
88.22636260986349,26.49572242574491,0.0289238411933183,
88.22636260986349,26.6166072196149,,0.0251739621162414
88.22636260986349,26.737492013484893,0.0417309701442718,0.0176146086305379
88.22636260986349,26.858376807354887,,
88.22636260986349,26.97926160122488,,
88.22636260986349,27.10014639509487,0.0224088635295629,
88.22636260986349,27.221031188964865,,
88.34636260986349,21.539445877075195,,0.0373437516391277
88.34636260986349,21.66033067094519,,
88.34636260986349,21.78121546481518,0.0535016618669033,0.0344028882682323
88.34636260986349,21.902100258685174,,0.0418427549302578
88.34636260986349,22.022985052555168,0.0291186347603797,
88.34636260986349,22.14386984642516,,0.0396649800240993
88.34636260986349,22.264754640295152,0.0302946809679269,0.0382623113691806
88.34636260986349,22.385639434165142,0.044244397431612,0.0279960595071315
88.34636260986349,22.50652422803514,,0.0335885658860206
88.34636260986349,22.62740902190513,,0.0355260632932186
88.34636260986349,22.748293815775124,0.0385868139564991,0.0349146537482738
88.34636260986349,22.86917860964512,0.039044726639986,0.0412878170609474
88.34636260986349,22.990063403515112,,0.0341424159705638
88.34636260986349,23.110948197385103,,
88.34636260986349,23.231832991255096,,
88.34636260986349,23.35271778512509,,0.0328746363520622
88.34636260986349,23.473602578995084,,0.0208832584321498
88.34636260986349,23.594487372865075,0.0304021146148443,
88.34636260986349,23.71537216673507,,0.0335402600467205
88.34636260986349,23.836256960605063,0.0305398683995008,0.0214926432818174
88.34636260986349,23.957141754475053,,
88.34636260986349,24.078026548345047,,0.0231857560575008
88.34636260986349,24.19891134221504,,0.0189012363553047
88.34636260986349,24.319796136085035,,
88.34636260986349,24.440680929955025,,0.0207335967570543
88.34636260986349,24.56156572382502,0.0264746751636266,0.0433154255151748
88.34636260986349,24.682450517695013,,0.0319221839308738
88.34636260986349,24.803335311565007,0.0301453880965709,
88.34636260986349,24.924220105435,,0.0193217154592275
88.34636260986349,25.04510489930499,0.0386963449418544,0.0406589433550834
88.34636260986349,25.165989693174986,0.0244270525872707,
88.34636260986349,25.286874487044976,0.036009881645441,0.0335726030170917
88.34636260986349,25.40775928091497,,0.0430311784148216
88.34636260986349,25.528644074784964,0.0416198559105396,
88.34636260986349,25.649528868654954,,0.017592828720808
88.34636260986349,25.77041366252495,,0.0451805852353572
88.34636260986349,25.891298456394946,0.0321170203387737,
88.34636260986349,26.012183250264936,0.0398421958088874,
88.34636260986349,26.13306804413493,,0.0318925194442272
88.34636260986349,26.25395283800492,,
88.34636260986349,26.374837631874914,0.0374892316758632,0.0317110829055309
88.34636260986349,26.49572242574491,,0.034809187054634
88.34636260986349,26.6166072196149,,0.0212763771414756
88.34636260986349,26.737492013484893,0.0454034134745597,0.0166710447520017
88.34636260986349,26.858376807354887,,0.0181538201868534
88.34636260986349,26.97926160122488,,0.0128054078668355
88.34636260986349,27.10014639509487,0.024619422852993,0.0440246276557445
88.34636260986349,27.221031188964865,,0.0179571360349655
88.4663626098635,21.539445877075195,,0.0375418365001678
88.4663626098635,21.66033067094519,,0.0383477881550788
88.4663626098635,21.78121546481518,,0.0347187258303165
88.4663626098635,21.902100258685174,0.0341640636324882,0.0356881879270076
88.4663626098635,22.022985052555168,,0.0370547845959663
88.4663626098635,22.14386984642516,,
88.4663626098635,22.264754640295152,0.0356638617813587,0.031668297946453
88.4663626098635,22.385639434165142,0.0341426134109497,
88.4663626098635,22.50652422803514,0.0298038925975561,0.0328228659927845
88.4663626098635,22.62740902190513,0.0388488173484802,
88.4663626098635,22.748293815775124,,0.0351818688213825
88.4663626098635,22.86917860964512,,0.0222671050578355
88.4663626098635,22.990063403515112,,
88.4663626098635,23.110948197385103,0.0377832762897014,0.0403929725289344
88.4663626098635,23.231832991255096,,0.0286679062992334
88.4663626098635,23.35271778512509,,
