longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
86.0663626098634,23.594487372865075,0.0391307175159454,
86.0663626098634,23.71537216673507,0.0305924080312252,0.0310765523463487
86.0663626098634,23.836256960605063,0.0428156480193138,0.0254776291549205
86.0663626098634,23.957141754475053,0.0354568809270858,
86.0663626098634,24.078026548345047,0.0399470776319503,0.0265123341232538
86.0663626098634,24.19891134221504,,0.0332544818520545
86.0663626098634,24.319796136085035,,0.0291457530111074
86.0663626098634,24.440680929955025,,
86.0663626098634,24.56156572382502,0.0246197953820228,0.024907125160098
86.0663626098634,24.682450517695013,,0.0261294282972812
86.0663626098634,24.803335311565007,0.0409247539937496,
86.0663626098634,24.924220105435,0.0331957228481769,0.0291913989931345
86.0663626098634,25.04510489930499,,
86.0663626098634,25.165989693174986,0.0392112955451011,
86.0663626098634,25.286874487044976,0.0476167760789394,0.0363845452666282
86.0663626098634,25.40775928091497,0.0374452099204063,0.0297775268554687
86.0663626098634,25.528644074784964,0.0278586018830537,0.0296806376427412
86.0663626098634,25.649528868654954,0.0303111393004655,0.0270838849246501
86.0663626098634,25.77041366252495,0.0270963162183761,0.0289612058550119
86.0663626098634,25.891298456394946,0.0240295007824897,
86.0663626098634,26.012183250264936,0.0257314126938581,0.0316504277288913
86.0663626098634,26.13306804413493,,0.0327000431716442
86.0663626098634,26.25395283800492,,0.0309699531644582
86.0663626098634,26.374837631874914,0.0304244030267,0.0296951476484537
86.0663626098634,26.49572242574491,0.0388767346739769,0.0371598452329635
86.0663626098634,26.6166072196149,,
86.0663626098634,26.737492013484893,,0.0334249697625637
86.0663626098634,26.858376807354887,0.031478401273489,0.0291851926594972
86.0663626098634,26.97926160122488,0.0304510779678821,0.030508704483509
86.0663626098634,27.10014639509487,,
86.0663626098634,27.221031188964865,0.0166779961436986,0.0280393175780773
86.18636260986341,21.539445877075195,0.034495323896408,0.0231593027710914
86.18636260986341,21.66033067094519,,0.0264727100729942
86.18636260986341,21.78121546481518,0.0381373576819896,
86.18636260986341,21.902100258685174,,0.0305667743086814
86.18636260986341,22.022985052555168,,
86.18636260986341,22.14386984642516,,
86.18636260986341,22.264754640295152,,0.0249350573867559
86.18636260986341,22.385639434165142,0.0400321371853351,0.0353775285184383
86.18636260986341,22.50652422803514,0.040628045797348,0.0239817388355731
86.18636260986341,22.62740902190513,,0.0266509260982275
86.18636260986341,22.748293815775124,0.0331633910536766,0.0322110876441001
86.18636260986341,22.86917860964512,,0.0325073935091495
86.18636260986341,22.990063403515112,,
86.18636260986341,23.110948197385103,0.0395631156861782,
86.18636260986341,23.231832991255096,0.0387850441038608,0.035237368196249
86.18636260986341,23.35271778512509,0.0454535596072673,
86.18636260986341,23.473602578995084,,
86.18636260986341,23.594487372865075,0.03172442689538,0.0338069647550582
86.18636260986341,23.71537216673507,,0.0296323951333761
86.18636260986341,23.836256960605063,0.0356205552816391,0.0431823171675205
86.18636260986341,23.957141754475053,0.0274105556309223,
86.18636260986341,24.078026548345047,0.0441426150500774,
86.18636260986341,24.19891134221504,,0.0354814976453781
86.18636260986341,24.319796136085035,,0.0283035077154636
86.18636260986341,24.440680929955025,0.028078481554985,
86.18636260986341,24.56156572382502,,0.0420336723327636
86.18636260986341,24.682450517695013,0.037489179521799,0.0271313916891813
86.18636260986341,24.803335311565007,0.0241319127380847,0.0315078422427177
86.18636260986341,24.924220105435,0.021676218137145,
86.18636260986341,25.04510489930499,,
86.18636260986341,25.165989693174986,,
86.18636260986341,25.286874487044976,,
86.18636260986341,25.40775928091497,,0.0293735694140195
86.18636260986341,25.528644074784964,,0.0263305809348821
86.18636260986341,25.649528868654954,0.0251810923218727,
86.18636260986341,25.77041366252495,0.0160115249454975,
86.18636260986341,25.891298456394946,,
86.18636260986341,26.012183250264936,0.0366461835801601,
86.18636260986341,26.13306804413493,0.0343406647443771,
86.18636260986341,26.25395283800492,,0.0320660881698131
86.18636260986341,26.374837631874914,,0.0234570633620023
86.18636260986341,26.49572242574491,,
86.18636260986341,26.6166072196149,0.0280094351619482,
86.18636260986341,26.737492013484893,0.0327356606721878,0.0247559733688831
86.18636260986341,26.858376807354887,0.0170256868004798,
86.18636260986341,26.97926160122488,0.0252132825553417,0.0302633848041296
86.18636260986341,27.10014639509487,,
86.18636260986341,27.221031188964865,0.0141032990068197,
86.30636260986341,21.539445877075195,,
86.30636260986341,21.66033067094519,,0.0332305543124675
86.30636260986341,21.78121546481518,,0.0224273484200239
86.30636260986341,21.902100258685174,0.0274388715624809,0.0330238007009029
86.30636260986341,22.022985052555168,,0.0295293014496564
86.30636260986341,22.14386984642516,,0.0329922847449779
86.30636260986341,22.264754640295152,,0.031927578151226
86.30636260986341,22.385639434165142,,0.0331961475312709
86.30636260986341,22.50652422803514,,0.0337405130267143
86.30636260986341,22.62740902190513,,0.0268596149981021
86.30636260986341,22.748293815775124,0.0399012938141822,0.0223940890282392
86.30636260986341,22.86917860964512,0.037569373846054,
86.30636260986341,22.990063403515112,,0.0331520959734916
86.30636260986341,23.110948197385103,,
86.30636260986341,23.231832991255096,,0.0296142939478158
86.30636260986341,23.35271778512509,,0.0309849213808774
86.30636260986341,23.473602578995084,0.0320968963205814,
86.30636260986341,23.594487372865075,0.0411581806838512,
86.30636260986341,23.71537216673507,0.041593249887228,
86.30636260986341,23.836256960605063,0.042337816208601,0.0301547031849622
86.30636260986341,23.957141754475053,,0.0389573834836483
86.30636260986341,24.078026548345047,0.039606362581253,
86.30636260986341,24.19891134221504,,0.0216881688684225
86.30636260986341,24.319796136085035,0.0345151759684085,0.0421020574867725
86.30636260986341,24.440680929955025,0.0410674139857292,
86.30636260986341,24.56156572382502,,
86.30636260986341,24.682450517695013,,0.0272596962749958
86.30636260986341,24.803335311565007,,0.0353594496846199
86.30636260986341,24.924220105435,,0.023523174226284
86.30636260986341,25.04510489930499,,
86.30636260986341,25.165989693174986,0.038897555321455,
86.30636260986341,25.286874487044976,0.028309091925621,
86.30636260986341,25.40775928091497,,0.0337985679507255
86.30636260986341,25.528644074784964,0.0153646897524595,0.0273541398346424
86.30636260986341,25.649528868654954,,
86.30636260986341,25.77041366252495,0.0201160386204719,0.0277763828635215
86.30636260986341,25.891298456394946,,
86.30636260986341,26.012183250264936,,
86.30636260986341,26.13306804413493,0.0410689488053321,0.0250688605010509
86.30636260986341,26.25395283800492,,0.0173139534890651
86.30636260986341,26.374837631874914,0.0297255218029022,
86.30636260986341,26.49572242574491,0.0349078737199306,0.0279182232916355
86.30636260986341,26.6166072196149,0.0242965407669544,
86.30636260986341,26.737492013484893,,
86.30636260986341,26.858376807354887,,
86.30636260986341,26.97926160122488,0.0307423751801252,0.0275426469743251
86.30636260986341,27.10014639509487,0.0181750748306512,
86.30636260986341,27.221031188964865,0.018577754497528,0.0276922415941953
86.42636260986342,21.539445877075195,,0.0370251424610614
86.42636260986342,21.66033067094519,,0.034621462225914
86.42636260986342,21.78121546481518,,
86.42636260986342,21.902100258685174,,
86.42636260986342,22.022985052555168,,
86.42636260986342,22.14386984642516,,0.0288633033633232
86.42636260986342,22.264754640295152,,0.0274722352623939
86.42636260986342,22.385639434165142,,0.0204786285758018
86.42636260986342,22.50652422803514,,0.0249647796154022
86.42636260986342,22.62740902190513,,0.0322502851486206
86.42636260986342,22.748293815775124,0.0311717670410871,0.0267767254263162
86.42636260986342,22.86917860964512,,0.0292334426194429
86.42636260986342,22.990063403515112,,0.0262765809893608
86.42636260986342,23.110948197385103,,0.0337457582354545
86.42636260986342,23.231832991255096,0.0366222411394119,
86.42636260986342,23.35271778512509,,0.0340949930250644
86.42636260986342,23.473602578995084,,
86.42636260986342,23.594487372865075,0.031844612210989,0.0346452929079532
86.42636260986342,23.71537216673507,0.030953811481595,0.0319601744413375
86.42636260986342,23.836256960605063,0.0391025058925151,
86.42636260986342,23.957141754475053,,0.0356940440833568
86.42636260986342,24.078026548345047,,0.0296372454613447
86.42636260986342,24.19891134221504,,0.030440267175436
86.42636260986342,24.319796136085035,,0.0310106743127107
86.42636260986342,24.440680929955025,0.0337870381772518,
86.42636260986342,24.56156572382502,0.0433827824890613,0.0317774713039398
86.42636260986342,24.682450517695013,,0.0281371399760246
86.42636260986342,24.803335311565007,,0.0296499673277139
86.42636260986342,24.924220105435,,
86.42636260986342,25.04510489930499,,
86.42636260986342,25.165989693174986,,0.0260775703936815
86.42636260986342,25.286874487044976,0.0155076179653406,0.0385127514600753
86.42636260986342,25.40775928091497,0.0303123667836189,
86.42636260986342,25.528644074784964,,
86.42636260986342,25.649528868654954,0.02470632083714,0.0228465124964714
86.42636260986342,25.77041366252495,,
86.42636260986342,25.891298456394946,,
86.42636260986342,26.012183250264936,0.0318325273692607,
86.42636260986342,26.13306804413493,,
86.42636260986342,26.25395283800492,0.0195589084178209,0.0304094236344099
86.42636260986342,26.374837631874914,0.0166847147047519,
86.42636260986342,26.49572242574491,0.0189609583467245,0.0247955974191427
86.42636260986342,26.6166072196149,0.0316177271306514,
86.42636260986342,26.737492013484893,0.0185871236026287,
86.42636260986342,26.858376807354887,0.0364942178130149,
86.42636260986342,26.97926160122488,0.0323333516716957,0.0273862648755311
86.42636260986342,27.10014639509487,0.0164102930575609,0.0270490162074565
86.42636260986342,27.221031188964865,,
86.54636260986342,21.539445877075195,,0.0263536628335714
86.54636260986342,21.66033067094519,,0.026874279603362
86.54636260986342,21.78121546481518,,0.0353827625513076
86.54636260986342,21.902100258685174,,0.0220183134078979
86.54636260986342,22.022985052555168,0.037827368825674,
86.54636260986342,22.14386984642516,,0.0276868212968111
86.54636260986342,22.264754640295152,,0.0256955605000257
86.54636260986342,22.385639434165142,0.0378520786762237,0.0320928804576396
86.54636260986342,22.50652422803514,0.0368599817156791,0.0246025267988443
86.54636260986342,22.62740902190513,,
86.54636260986342,22.748293815775124,,
86.54636260986342,22.86917860964512,,0.0336417444050312
86.54636260986342,22.990063403515112,0.0334348008036613,0.0272338632494211
86.54636260986342,23.110948197385103,0.0407137349247932,
86.54636260986342,23.231832991255096,,0.0261865463107824
86.54636260986342,23.35271778512509,0.0410572811961174,
86.54636260986342,23.473602578995084,,
86.54636260986342,23.594487372865075,,
86.54636260986342,23.71537216673507,,0.0320789813995361
86.54636260986342,23.836256960605063,,
86.54636260986342,23.957141754475053,,
86.54636260986342,24.078026548345047,0.0344596952199935,0.029279638081789
86.54636260986342,24.19891134221504,0.0366203933954238,
86.54636260986342,24.319796136085035,0.04050138220191,0.0370422787964344
86.54636260986342,24.440680929955025,,
86.54636260986342,24.56156572382502,0.0403066650032997,0.0390953533351421
86.54636260986342,24.682450517695013,,0.0274824704974889
86.54636260986342,24.803335311565007,,
86.54636260986342,24.924220105435,,0.0261237081140279
86.54636260986342,25.04510489930499,,
86.54636260986342,25.165989693174986,0.0240105837583541,
86.54636260986342,25.286874487044976,,
86.54636260986342,25.40775928091497,0.0320553630590438,
86.54636260986342,25.528644074784964,,0.0299871712923049
86.54636260986342,25.649528868654954,0.0366231240332126,0.0305188819766044
86.54636260986342,25.77041366252495,0.0204011723399162,0.0294116921722888
86.54636260986342,25.891298456394946,,
86.54636260986342,26.012183250264936,,
86.54636260986342,26.13306804413493,0.0253894217312335,0.0317158177495002
86.54636260986342,26.25395283800492,0.0158691573888063,0.0294085685163736
86.54636260986342,26.374837631874914,,
86.54636260986342,26.49572242574491,,0.0250062458217144
86.54636260986342,26.6166072196149,0.0346649289131164,0.0297056790441274
86.54636260986342,26.737492013484893,,
86.54636260986342,26.858376807354887,0.0160499829798936,
86.54636260986342,26.97926160122488,,0.0271765626966953
86.54636260986342,27.10014639509487,,0.0238269679248332
86.54636260986342,27.221031188964865,,
86.66636260986343,21.539445877075195,,0.0293746851384639
86.66636260986343,21.66033067094519,,0.0288424361497163
86.66636260986343,21.78121546481518,0.0375087410211563,0.0263423603028059
86.66636260986343,21.902100258685174,0.0333801060914993,0.0333734788000583
86.66636260986343,22.022985052555168,,0.0224257986992597
86.66636260986343,22.14386984642516,,
86.66636260986343,22.264754640295152,,0.0286135487258434
86.66636260986343,22.385639434165142,0.0440053455531597,
86.66636260986343,22.50652422803514,,
86.66636260986343,22.62740902190513,,0.0309686083346605
86.66636260986343,22.748293815775124,0.027496313676238,
86.66636260986343,22.86917860964512,,
86.66636260986343,22.990063403515112,0.0409747958183288,
86.66636260986343,23.110948197385103,,
86.66636260986343,23.231832991255096,,
86.66636260986343,23.35271778512509,0.0334699004888534,
86.66636260986343,23.473602578995084,,0.0309882164001464
86.66636260986343,23.594487372865075,0.0379582867026329,0.0306214895099401
86.66636260986343,23.71537216673507,0.0306382253766059,0.0328242406249046
86.66636260986343,23.836256960605063,,
86.66636260986343,23.957141754475053,,
86.66636260986343,24.078026548345047,0.0429367646574974,
86.66636260986343,24.19891134221504,,
86.66636260986343,24.319796136085035,0.0281560905277729,0.0276471134275198
86.66636260986343,24.440680929955025,,
86.66636260986343,24.56156572382502,0.0263824239373207,0.0336537361145019
86.66636260986343,24.682450517695013,0.0358953140676021,0.0304729528725147
86.66636260986343,24.803335311565007,,0.0320799835026264
86.66636260986343,24.924220105435,0.0278263818472623,0.0256502199918031
86.66636260986343,25.04510489930499,0.0252467542886734,0.0241121668368577
86.66636260986343,25.165989693174986,0.036637470126152,0.0322432070970535
86.66636260986343,25.286874487044976,,
86.66636260986343,25.40775928091497,,0.0305439941585063
86.66636260986343,25.528644074784964,0.0161507800221443,0.0277711059898138
86.66636260986343,25.649528868654954,,
86.66636260986343,25.77041366252495,,
86.66636260986343,25.891298456394946,0.0244544651359319,
86.66636260986343,26.012183250264936,0.0282924361526966,
86.66636260986343,26.13306804413493,,
86.66636260986343,26.25395283800492,,0.0303113162517547
86.66636260986343,26.374837631874914,0.0271649006754159,
86.66636260986343,26.49572242574491,,0.0309090614318847
86.66636260986343,26.6166072196149,,
86.66636260986343,26.737492013484893,0.0219273958355188,
86.66636260986343,26.858376807354887,0.0171535573899745,
86.66636260986343,26.97926160122488,0.0180710218846797,0.0316583178937435
86.66636260986343,27.10014639509487,0.0349594727158546,0.0266899373382329
86.66636260986343,27.221031188964865,0.0315586365759372,0.0270745996385812
86.78636260986343,21.539445877075195,,0.0276734139770269
86.78636260986343,21.66033067094519,,
86.78636260986343,21.78121546481518,,0.0247980616986751
86.78636260986343,21.902100258685174,0.0355244576930999,0.032541524618864
86.78636260986343,22.022985052555168,0.0415292009711265,0.0316251888871192
86.78636260986343,22.14386984642516,0.0398855246603488,
86.78636260986343,22.264754640295152,,
86.78636260986343,22.385639434165142,0.0339885838329792,0.0235923938453197
86.78636260986343,22.50652422803514,0.0407610870897769,0.0337445884943008
86.78636260986343,22.62740902190513,,
86.78636260986343,22.748293815775124,0.0322072729468345,
86.78636260986343,22.86917860964512,,
86.78636260986343,22.990063403515112,,0.0268735270947217
86.78636260986343,23.110948197385103,0.0380163602530956,
86.78636260986343,23.231832991255096,,
86.78636260986343,23.35271778512509,,
86.78636260986343,23.473602578995084,0.0316113159060478,
86.78636260986343,23.594487372865075,0.0345415920019149,0.0295547395944595
86.78636260986343,23.71537216673507,,0.0312874354422092
86.78636260986343,23.836256960605063,,0.0185890924185514
86.78636260986343,23.957141754475053,0.0327120013535022,0.0278321597725152
86.78636260986343,24.078026548345047,0.0281490255147218,0.0349016599357128
86.78636260986343,24.19891134221504,,
86.78636260986343,24.319796136085035,,0.0332797393202781
86.78636260986343,24.440680929955025,0.0240785237401723,
86.78636260986343,24.56156572382502,0.0236675310879945,
86.78636260986343,24.682450517695013,0.0405094623565673,
86.78636260986343,24.803335311565007,0.0175131559371948,0.0222278553992509
86.78636260986343,24.924220105435,0.0301708150655031,0.0297691244632005
86.78636260986343,25.04510489930499,,
86.78636260986343,25.165989693174986,0.0326329693198204,0.0252350158989429
86.78636260986343,25.286874487044976,,
86.78636260986343,25.40775928091497,,
86.78636260986343,25.528644074784964,0.0239399131387472,
86.78636260986343,25.649528868654954,0.020277751609683,0.0312482379376888
86.78636260986343,25.77041366252495,0.0288674123585224,
86.78636260986343,25.891298456394946,0.0295057501643896,
86.78636260986343,26.012183250264936,,0.0245653949677944
86.78636260986343,26.13306804413493,0.0293360371142625,
86.78636260986343,26.25395283800492,,
86.78636260986343,26.374837631874914,0.0266086645424366,
86.78636260986343,26.49572242574491,0.0432896614074707,0.0293428804725408
86.78636260986343,26.6166072196149,,0.0306939184665679
86.78636260986343,26.737492013484893,,
86.78636260986343,26.858376807354887,0.0400725416839122,
86.78636260986343,26.97926160122488,0.0186955984681844,
86.78636260986343,27.10014639509487,0.0279414691030979,
86.78636260986343,27.221031188964865,0.0326631069183349,0.0259572193026542
86.90636260986344,21.539445877075195,0.0363166183233261,
86.90636260986344,21.66033067094519,,0.0325731374323368
86.90636260986344,21.78121546481518,,0.0331031642854213
86.90636260986344,21.902100258685174,,0.0258245561271905
86.90636260986344,22.022985052555168,0.0334024131298065,
86.90636260986344,22.14386984642516,0.0268861148506402,0.0263332352042198
86.90636260986344,22.264754640295152,,0.0313310846686363
86.90636260986344,22.385639434165142,0.036499984562397,
86.90636260986344,22.50652422803514,0.0271165445446968,
86.90636260986344,22.62740902190513,,
86.90636260986344,22.748293815775124,0.0375486873090267,
86.90636260986344,22.86917860964512,0.0391577035188674,
86.90636260986344,22.990063403515112,,0.027465334162116
86.90636260986344,23.110948197385103,,
86.90636260986344,23.231832991255096,,0.0330787934362888
86.90636260986344,23.35271778512509,0.0339591242372989,0.0260266326367855
86.90636260986344,23.473602578995084,,
86.90636260986344,23.594487372865075,,0.0247347168624401
86.90636260986344,23.71537216673507,,
86.90636260986344,23.836256960605063,0.0292204301804304,0.0316067487001419
86.90636260986344,23.957141754475053,0.0241126585751771,
86.90636260986344,24.078026548345047,,
86.90636260986344,24.19891134221504,,
86.90636260986344,24.319796136085035,,0.0326589234173297
86.90636260986344,24.440680929955025,,
86.90636260986344,24.56156572382502,0.0345666892826557,0.0284958537667989
86.90636260986344,24.682450517695013,0.0314813293516635,
86.90636260986344,24.803335311565007,,
86.90636260986344,24.924220105435,,
86.90636260986344,25.04510489930499,,
86.90636260986344,25.165989693174986,0.0222726762294769,0.0309084355831146
86.90636260986344,25.286874487044976,0.0315330661833286,0.0299579296261072
86.90636260986344,25.40775928091497,,
86.90636260986344,25.528644074784964,0.0270443111658096,0.0321584083139896
86.90636260986344,25.649528868654954,0.0296861305832862,
86.90636260986344,25.77041366252495,0.0290399827063083,
86.90636260986344,25.891298456394946,0.0315587781369686,0.0291476752609014
86.90636260986344,26.012183250264936,0.0398790203034877,
86.90636260986344,26.13306804413493,,0.0265538617968559
86.90636260986344,26.25395283800492,,
86.90636260986344,26.374837631874914,,0.027341466397047
86.90636260986344,26.49572242574491,,0.0302940569818019
86.90636260986344,26.6166072196149,0.0319263823330402,0.0257822014391422
86.90636260986344,26.737492013484893,,
86.90636260986344,26.858376807354887,,0.0289818011224269
86.90636260986344,26.97926160122488,0.0246956385672092,
86.90636260986344,27.10014639509487,0.0316835306584835,0.0249933712184429
86.90636260986344,27.221031188964865,0.0216005742549896,
87.02636260986344,21.539445877075195,,0.0298124849796295
87.02636260986344,21.66033067094519,0.0352803990244865,0.0262571796774864
87.02636260986344,21.78121546481518,,
87.02636260986344,21.902100258685174,0.0380397215485572,0.0283614862710237
87.02636260986344,22.022985052555168,,
87.02636260986344,22.14386984642516,0.032504316419363,0.0288679022341966
87.02636260986344,22.264754640295152,0.0369045063853263,0.0350501872599124
87.02636260986344,22.385639434165142,,0.0306184310466051
87.02636260986344,22.50652422803514,,
87.02636260986344,22.62740902190513,0.0391016453504562,0.0324619077146053
87.02636260986344,22.748293815775124,,0.0211863536387681
87.02636260986344,22.86917860964512,,
87.02636260986344,22.990063403515112,,0.0354868881404399
87.02636260986344,23.110948197385103,,0.0331001468002796
87.02636260986344,23.231832991255096,0.0307819619774818,
87.02636260986344,23.35271778512509,0.0363594405353069,0.0286390352994203
87.02636260986344,23.473602578995084,0.0370264425873756,0.0280281025916337
87.02636260986344,23.594487372865075,,0.0283553097397089
87.02636260986344,23.71537216673507,0.035881970077753,
87.02636260986344,23.836256960605063,,
87.02636260986344,23.957141754475053,,
87.02636260986344,24.078026548345047,0.0348043218255043,0.0337999314069747
87.02636260986344,24.19891134221504,,0.0335558578372001
87.02636260986344,24.319796136085035,0.0377657487988472,0.0305312238633632
87.02636260986344,24.440680929955025,,
87.02636260986344,24.56156572382502,0.0284457225352525,0.0318832546472549
87.02636260986344,24.682450517695013,0.0308048371225595,0.0273513551801443
87.02636260986344,24.803335311565007,,
87.02636260986344,24.924220105435,0.026319433003664,0.0406575538218021
87.02636260986344,25.04510489930499,0.0308819655328989,0.0327030755579471
87.02636260986344,25.165989693174986,,0.0285070035606622
87.02636260986344,25.286874487044976,0.0303911846131086,
87.02636260986344,25.40775928091497,0.029736541211605,0.0302522480487823
87.02636260986344,25.528644074784964,,0.0279919169843196
87.02636260986344,25.649528868654954,0.0395758785307407,
87.02636260986344,25.77041366252495,,
87.02636260986344,25.891298456394946,,
87.02636260986344,26.012183250264936,0.0172510277479887,0.028075547888875
87.02636260986344,26.13306804413493,0.0194930117577314,0.0258143935352563
87.02636260986344,26.25395283800492,,0.0302600841969251
87.02636260986344,26.374837631874914,0.0259302500635385,
87.02636260986344,26.49572242574491,0.0215270612388849,0.0326572321355342
87.02636260986344,26.6166072196149,,0.0300595629960298
87.02636260986344,26.737492013484893,0.0314075984060764,0.0210459697991609
87.02636260986344,26.858376807354887,0.0150343580171465,
87.02636260986344,26.97926160122488,0.0254671946167945,
87.02636260986344,27.10014639509487,0.01788648404181,0.0247138775885105
87.02636260986344,27.221031188964865,0.0326714441180229,0.028765145689249
87.14636260986344,21.539445877075195,0.0303174462169408,0.0324131622910499
