longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
86.0663626098634,25.04510489930499,,0.029330613091588
86.0663626098634,25.165989693174986,0.0210441835224628,
86.0663626098634,25.286874487044976,0.030833488330245,0.0319798588752746
86.0663626098634,25.40775928091497,,0.0194188468158245
86.0663626098634,25.528644074784964,,0.0393328070640563
86.0663626098634,25.649528868654954,,
86.0663626098634,25.77041366252495,0.0266247056424617,0.0349017716944217
86.0663626098634,25.891298456394946,0.0325076542794704,0.0321675539016723
86.0663626098634,26.012183250264936,,
86.0663626098634,26.13306804413493,0.023808691650629,0.0294043086469173
86.0663626098634,26.25395283800492,0.0315381027758121,0.0236438009887933
86.0663626098634,26.374837631874914,,0.0321974419057369
86.0663626098634,26.49572242574491,,0.0326613038778305
86.0663626098634,26.6166072196149,0.0309712942689657,0.0269924718886613
86.0663626098634,26.737492013484893,0.029803454875946,0.0212537106126546
86.0663626098634,26.858376807354887,0.0269645024091005,0.0399895496666431
86.0663626098634,26.97926160122488,,0.0296295806765556
86.0663626098634,27.10014639509487,0.0275010038167238,
86.0663626098634,27.221031188964865,0.0286961812525987,
86.18636260986341,21.539445877075195,0.0310883782804012,0.0292679611593484
86.18636260986341,21.66033067094519,0.0511836819350719,0.0367279089987278
86.18636260986341,21.78121546481518,0.0275185145437717,0.0330277383327484
86.18636260986341,21.902100258685174,0.0309354458004236,0.0367250926792621
86.18636260986341,22.022985052555168,,0.0357185527682304
86.18636260986341,22.14386984642516,0.0293751005083322,0.0275604762136936
86.18636260986341,22.264754640295152,0.0300569161772727,0.0368468128144741
86.18636260986341,22.385639434165142,0.0359608307480812,0.0342021621763706
86.18636260986341,22.50652422803514,0.0317114852368831,0.022282613441348
86.18636260986341,22.62740902190513,0.0283495020121336,
86.18636260986341,22.748293815775124,0.0312901400029659,
86.18636260986341,22.86917860964512,0.0308940112590789,0.0391386412084102
86.18636260986341,22.990063403515112,,0.0387097522616386
86.18636260986341,23.110948197385103,,
86.18636260986341,23.231832991255096,0.0313705503940582,0.0333671644330024
86.18636260986341,23.35271778512509,0.030964670702815,0.0181042943149805
86.18636260986341,23.473602578995084,0.0299025028944015,
86.18636260986341,23.594487372865075,0.0304558053612709,0.0316968597471714
86.18636260986341,23.71537216673507,,
86.18636260986341,23.836256960605063,0.0282237026840448,
86.18636260986341,23.957141754475053,0.0334831029176712,
86.18636260986341,24.078026548345047,0.0224950686097145,0.0303625483065843
86.18636260986341,24.19891134221504,,
86.18636260986341,24.319796136085035,0.0322148352861404,
86.18636260986341,24.440680929955025,0.0278445929288864,0.0251511260867118
86.18636260986341,24.56156572382502,0.0317210964858531,0.0157347917556762
86.18636260986341,24.682450517695013,0.0306357443332672,0.0325533635914325
86.18636260986341,24.803335311565007,0.028051309287548,0.0223219189792871
86.18636260986341,24.924220105435,0.0303914751857519,0.0287357214838266
86.18636260986341,25.04510489930499,0.0292408559471368,0.0340531803667545
86.18636260986341,25.165989693174986,0.0250935219228267,0.0308060944080352
86.18636260986341,25.286874487044976,,0.0218428969383239
86.18636260986341,25.40775928091497,0.0288059879094362,0.0286650918424129
86.18636260986341,25.528644074784964,0.0351039059460163,0.0312734730541706
86.18636260986341,25.649528868654954,0.0276151988655328,0.0325072407722473
86.18636260986341,25.77041366252495,0.025691507384181,0.0366119593381881
86.18636260986341,25.891298456394946,,0.0295887105166912
86.18636260986341,26.012183250264936,0.0292768664658069,
86.18636260986341,26.13306804413493,0.027744498103857,
86.18636260986341,26.25395283800492,,0.0206870138645172
86.18636260986341,26.374837631874914,,0.028876407071948
86.18636260986341,26.49572242574491,0.0343724340200424,0.0251210574060678
86.18636260986341,26.6166072196149,0.0454500764608383,0.0317953675985336
86.18636260986341,26.737492013484893,,0.0339286848902702
86.18636260986341,26.858376807354887,0.0305708218365907,0.0304141975939273
86.18636260986341,26.97926160122488,0.0296627022325992,0.0172921512275934
86.18636260986341,27.10014639509487,0.0191011540591716,0.031098173931241
86.18636260986341,27.221031188964865,0.0318418219685554,0.0318851917982101
86.30636260986341,21.539445877075195,0.027947062626481,0.0265890900045633
86.30636260986341,21.66033067094519,0.0295485071837902,0.0335261598229408
86.30636260986341,21.78121546481518,0.03276302292943,0.0353963784873485
86.30636260986341,21.902100258685174,0.027809664607048,
86.30636260986341,22.022985052555168,0.0305741596966981,0.0386955626308918
86.30636260986341,22.14386984642516,0.0308599267154932,
86.30636260986341,22.264754640295152,0.026848018169403,0.0300796590745449
86.30636260986341,22.385639434165142,0.0299593303352594,
86.30636260986341,22.50652422803514,0.0306977648288011,
86.30636260986341,22.62740902190513,0.0327063389122486,0.0322984382510185
86.30636260986341,22.748293815775124,0.0318570025265216,0.0245129764080047
86.30636260986341,22.86917860964512,0.0309950467199087,0.0323437340557575
86.30636260986341,22.990063403515112,,0.0317486375570297
86.30636260986341,23.110948197385103,0.0289355684071779,
86.30636260986341,23.231832991255096,0.0317544005811214,
86.30636260986341,23.35271778512509,,0.043069839477539
86.30636260986341,23.473602578995084,0.0291790757328271,0.0332377552986145
86.30636260986341,23.594487372865075,0.0270267017185688,
86.30636260986341,23.71537216673507,,0.0171371456235647
86.30636260986341,23.836256960605063,0.031861875206232,0.0328484140336513
86.30636260986341,23.957141754475053,0.0295090768486261,0.0306678265333175
86.30636260986341,24.078026548345047,,
86.30636260986341,24.19891134221504,0.0311485826969146,0.0326680988073349
86.30636260986341,24.319796136085035,0.0295228324830532,
86.30636260986341,24.440680929955025,0.0273594204336404,0.0304837152361869
86.30636260986341,24.56156572382502,,0.0326288528740406
86.30636260986341,24.682450517695013,0.0306168962270021,0.0187817867845296
86.30636260986341,24.803335311565007,0.0284330062568187,
86.30636260986341,24.924220105435,0.0262044668197631,0.0364791825413703
86.30636260986341,25.04510489930499,,
86.30636260986341,25.165989693174986,,0.0319139622151851
86.30636260986341,25.286874487044976,,
86.30636260986341,25.40775928091497,0.0339518822729587,
86.30636260986341,25.528644074784964,,0.0378197580575943
86.30636260986341,25.649528868654954,0.030285419896245,0.0172398779541254
86.30636260986341,25.77041366252495,0.0262481141835451,0.0171171408146619
86.30636260986341,25.891298456394946,0.0295065008103847,
86.30636260986341,26.012183250264936,0.027568731456995,0.0243829581886529
86.30636260986341,26.13306804413493,0.0244354512542486,0.0329846628010273
86.30636260986341,26.25395283800492,,
86.30636260986341,26.374837631874914,,0.029448052868247
86.30636260986341,26.49572242574491,,0.0244774259626865
86.30636260986341,26.6166072196149,,0.0339250229299068
86.30636260986341,26.737492013484893,0.0320714339613914,
86.30636260986341,26.858376807354887,0.0305637884885072,
86.30636260986341,26.97926160122488,0.0251966323703527,0.0391532368957996
86.30636260986341,27.10014639509487,0.0324381776154041,0.0347379706799984
86.30636260986341,27.221031188964865,0.0232733618468046,0.0341834463179111
86.42636260986342,21.539445877075195,0.03088940680027,0.0334469638764858
86.42636260986342,21.66033067094519,0.0255474299192428,0.0272547788918018
86.42636260986342,21.78121546481518,0.0363600924611091,0.0275224726647138
86.42636260986342,21.902100258685174,,0.0291863083839416
86.42636260986342,22.022985052555168,0.0346136428415775,0.0418420583009719
86.42636260986342,22.14386984642516,0.034698199480772,0.0317822396755218
86.42636260986342,22.264754640295152,0.0304317101836204,0.0273820143193006
86.42636260986342,22.385639434165142,0.0263401735574007,0.030988635495305
86.42636260986342,22.50652422803514,0.0293889492750167,0.0349157117307186
86.42636260986342,22.62740902190513,,
86.42636260986342,22.748293815775124,,0.0361124090850353
86.42636260986342,22.86917860964512,0.0319947488605976,
86.42636260986342,22.990063403515112,0.0290785152465105,0.0354276672005653
86.42636260986342,23.110948197385103,,0.0343198291957378
86.42636260986342,23.231832991255096,0.0291465409100055,
86.42636260986342,23.35271778512509,,0.0307212490588426
86.42636260986342,23.473602578995084,0.0293899998068809,0.0332889482378959
86.42636260986342,23.594487372865075,0.0317810848355293,0.0284327212721109
86.42636260986342,23.71537216673507,,0.0303032714873552
86.42636260986342,23.836256960605063,0.0227120220661163,0.0273085720837116
86.42636260986342,23.957141754475053,0.0298652295023202,0.0336147919297218
86.42636260986342,24.078026548345047,0.0314422510564327,
86.42636260986342,24.19891134221504,0.0292841587215662,0.0348431356251239
86.42636260986342,24.319796136085035,0.0326516032218933,0.0369108468294143
86.42636260986342,24.440680929955025,0.0296661127358675,0.0276177953928709
86.42636260986342,24.56156572382502,0.0290938783437013,
86.42636260986342,24.682450517695013,0.0296465400606393,
86.42636260986342,24.803335311565007,,0.0279026105999946
86.42636260986342,24.924220105435,0.0276587642729282,
86.42636260986342,25.04510489930499,0.0290163159370422,0.0330928079783916
86.42636260986342,25.165989693174986,0.0234979577362537,
86.42636260986342,25.286874487044976,,0.0319909937679767
86.42636260986342,25.40775928091497,0.0270633734762668,0.0397805571556091
86.42636260986342,25.528644074784964,0.0261877048760652,0.0311320647597312
86.42636260986342,25.649528868654954,0.0343247130513191,0.0254594273865222
86.42636260986342,25.77041366252495,0.0315559618175029,0.0350404120981693
86.42636260986342,25.891298456394946,0.0238715168088674,
86.42636260986342,26.012183250264936,0.0265691541135311,0.032995443791151
86.42636260986342,26.13306804413493,0.0248298496007919,0.0300134848803281
86.42636260986342,26.25395283800492,0.0236638076603412,0.036385990679264
86.42636260986342,26.374837631874914,0.0269118472933769,0.0321186706423759
86.42636260986342,26.49572242574491,,
86.42636260986342,26.6166072196149,0.0311279669404029,0.0316524058580398
86.42636260986342,26.737492013484893,0.0266842860728502,0.028960071504116
86.42636260986342,26.858376807354887,,0.0346542783081531
86.42636260986342,26.97926160122488,0.0285202804952859,0.0283908415585756
86.42636260986342,27.10014639509487,0.0283750258386135,0.0310017317533493
86.42636260986342,27.221031188964865,,0.0314027070999145
86.54636260986342,21.539445877075195,0.027229331433773,0.0382421351969242
86.54636260986342,21.66033067094519,0.0302960611879825,0.0329445376992225
86.54636260986342,21.78121546481518,0.0287547428160905,
86.54636260986342,21.902100258685174,0.0284435469657182,0.0257179662585258
86.54636260986342,22.022985052555168,,0.0277095604687929
86.54636260986342,22.14386984642516,0.0336071215569973,
86.54636260986342,22.264754640295152,0.0284575708210468,
86.54636260986342,22.385639434165142,,0.0425502508878707
86.54636260986342,22.50652422803514,0.027365168556571,0.0290676783770322
86.54636260986342,22.62740902190513,0.0248478334397077,
86.54636260986342,22.748293815775124,,
86.54636260986342,22.86917860964512,,0.0297410432249307
86.54636260986342,22.990063403515112,0.0324789844453334,
86.54636260986342,23.110948197385103,0.02326650172472,
86.54636260986342,23.231832991255096,0.0311064328998327,0.0347090251743793
86.54636260986342,23.35271778512509,0.0299230720847845,0.0428497195243835
86.54636260986342,23.473602578995084,0.0319860689342021,
86.54636260986342,23.594487372865075,0.039091769605875,
86.54636260986342,23.71537216673507,0.022593131288886,
86.54636260986342,23.836256960605063,0.0310085080564022,0.0262327566742897
86.54636260986342,23.957141754475053,0.0324922837316989,
86.54636260986342,24.078026548345047,0.0308033395558595,0.0364340059459209
86.54636260986342,24.19891134221504,,0.0219041500240564
86.54636260986342,24.319796136085035,0.0303904470056295,0.0305722989141941
86.54636260986342,24.440680929955025,0.0357572101056575,0.0302592739462852
86.54636260986342,24.56156572382502,0.025983452796936,
86.54636260986342,24.682450517695013,0.0305761042982339,0.0326517298817634
86.54636260986342,24.803335311565007,,0.0210905000567436
86.54636260986342,24.924220105435,,0.0321515500545501
86.54636260986342,25.04510489930499,,0.0196403674781322
86.54636260986342,25.165989693174986,,0.0305267740041017
86.54636260986342,25.286874487044976,0.0302254147827625,0.0353878326714038
86.54636260986342,25.40775928091497,0.0301831718534231,
86.54636260986342,25.528644074784964,,0.0300414897501468
86.54636260986342,25.649528868654954,0.0273860301822423,0.0369258373975753
86.54636260986342,25.77041366252495,,
86.54636260986342,25.891298456394946,0.0386064127087593,0.0289664939045906
86.54636260986342,26.012183250264936,0.0208935085684061,
86.54636260986342,26.13306804413493,,0.0315693467855453
86.54636260986342,26.25395283800492,,0.0195725280791521
86.54636260986342,26.374837631874914,,0.0334107726812362
86.54636260986342,26.49572242574491,0.0294260941445827,
86.54636260986342,26.6166072196149,,
86.54636260986342,26.737492013484893,0.0296435412019491,0.0340298116207122
86.54636260986342,26.858376807354887,,0.0374835729598999
86.54636260986342,26.97926160122488,0.0270052533596754,
86.54636260986342,27.10014639509487,0.0296765565872192,
86.54636260986342,27.221031188964865,0.0308654885739088,0.031479425728321
86.66636260986343,21.539445877075195,0.0315694361925125,0.0308287404477596
86.66636260986343,21.66033067094519,0.0288239922374486,0.0326995588839054
86.66636260986343,21.78121546481518,,0.0344925560057163
86.66636260986343,21.902100258685174,,
86.66636260986343,22.022985052555168,0.0302227810025215,0.0336581990122795
86.66636260986343,22.14386984642516,0.0240725632756948,0.0350350216031074
86.66636260986343,22.264754640295152,0.0313578210771083,0.031035628169775
86.66636260986343,22.385639434165142,,0.0388744100928306
86.66636260986343,22.50652422803514,0.0302267745137214,0.0307138077914714
86.66636260986343,22.62740902190513,0.0348322838544845,0.0332074239850044
86.66636260986343,22.748293815775124,0.0283375959843397,0.0268835127353668
86.66636260986343,22.86917860964512,0.0269970893859863,
86.66636260986343,22.990063403515112,0.0326038412749767,0.0317080914974212
86.66636260986343,23.110948197385103,0.0314995050430297,0.0304900836199522
86.66636260986343,23.231832991255096,0.0326072238385677,0.0301031023263931
86.66636260986343,23.35271778512509,0.0318167358636856,0.0365234054625034
86.66636260986343,23.473602578995084,,0.0181633420288562
86.66636260986343,23.594487372865075,,
86.66636260986343,23.71537216673507,0.0317442901432514,0.0348798297345638
86.66636260986343,23.836256960605063,0.0286209937185049,
86.66636260986343,23.957141754475053,0.0279956609010696,0.0353298969566822
86.66636260986343,24.078026548345047,0.0273143742233514,
86.66636260986343,24.19891134221504,0.0296467505395412,
86.66636260986343,24.319796136085035,0.0318771600723266,0.0328684225678443
86.66636260986343,24.440680929955025,0.029440801590681,0.0322424843907356
86.66636260986343,24.56156572382502,0.0294844266027212,0.0338378846645355
86.66636260986343,24.682450517695013,0.0312629677355289,0.0355529487133026
86.66636260986343,24.803335311565007,,0.0328837409615516
86.66636260986343,24.924220105435,0.0294877793639898,0.0307320766150951
86.66636260986343,25.04510489930499,0.0253900960087776,0.0396551080048084
86.66636260986343,25.165989693174986,0.0280197504907846,0.0283567644655704
86.66636260986343,25.286874487044976,,
86.66636260986343,25.40775928091497,0.0286668166518211,0.0335245281457901
86.66636260986343,25.528644074784964,,0.0354693718254566
86.66636260986343,25.649528868654954,0.0241023693233728,0.0299890134483575
86.66636260986343,25.77041366252495,0.0401118211448192,0.0342343337833881
86.66636260986343,25.891298456394946,0.0306543316692113,
86.66636260986343,26.012183250264936,0.0349185839295387,0.0193818062543869
86.66636260986343,26.13306804413493,0.0311344116926193,0.0387042313814163
86.66636260986343,26.25395283800492,0.0230538081377744,0.0390581004321575
86.66636260986343,26.374837631874914,,0.0307611767202615
86.66636260986343,26.49572242574491,0.0282606892287731,
86.66636260986343,26.6166072196149,,
86.66636260986343,26.737492013484893,0.0245564822107553,
86.66636260986343,26.858376807354887,0.029959188774228,0.0311989933252334
86.66636260986343,26.97926160122488,0.0300936494022607,
86.66636260986343,27.10014639509487,0.0265748742967844,0.0296815037727355
86.66636260986343,27.221031188964865,0.0267110988497734,0.0342661067843437
86.78636260986343,21.539445877075195,0.0319258794188499,0.027648452669382
86.78636260986343,21.66033067094519,0.0279380325227975,0.030069401487708
86.78636260986343,21.78121546481518,0.0316605195403099,
86.78636260986343,21.902100258685174,0.0329327620565891,0.0359620526432991
86.78636260986343,22.022985052555168,0.0282571986317634,0.0347400568425655
86.78636260986343,22.14386984642516,0.0309477355331182,0.036118995398283
86.78636260986343,22.264754640295152,0.0293922331184148,0.0556065663695335
86.78636260986343,22.385639434165142,0.0250362809747457,0.0307131987065076
86.78636260986343,22.50652422803514,0.0304019972681999,
86.78636260986343,22.62740902190513,0.0324076674878597,0.0299831964075565
86.78636260986343,22.748293815775124,0.0294167213141918,0.0284002590924501
86.78636260986343,22.86917860964512,0.0295454394072294,0.0339786708354949
86.78636260986343,22.990063403515112,,0.0355102010071277
86.78636260986343,23.110948197385103,0.0289705544710159,0.0296650994569063
86.78636260986343,23.231832991255096,0.0289850607514381,0.0313090123236179
86.78636260986343,23.35271778512509,0.0307258479297161,
86.78636260986343,23.473602578995084,0.0295507442206144,0.0396238639950752
86.78636260986343,23.594487372865075,,0.030832951888442
86.78636260986343,23.71537216673507,0.0222797561436891,0.0250224806368351
86.78636260986343,23.836256960605063,0.0262363292276859,0.0310051124542951
86.78636260986343,23.957141754475053,0.0320443324744701,0.0318558104336261
86.78636260986343,24.078026548345047,0.0295662600547075,0.0385429039597511
86.78636260986343,24.19891134221504,,0.0311559289693832
86.78636260986343,24.319796136085035,0.0252923015505075,
86.78636260986343,24.440680929955025,0.0317022390663623,
86.78636260986343,24.56156572382502,,0.0367805399000644
86.78636260986343,24.682450517695013,,0.034143853932619
86.78636260986343,24.803335311565007,0.0282334852963686,0.0218108482658863
86.78636260986343,24.924220105435,0.0270754843950271,0.0319702662527561
86.78636260986343,25.04510489930499,0.0332600884139537,
86.78636260986343,25.165989693174986,,
86.78636260986343,25.286874487044976,,
86.78636260986343,25.40775928091497,,0.0392471104860305
86.78636260986343,25.528644074784964,0.0300011821091175,0.0176754388958215
86.78636260986343,25.649528868654954,0.0293332058936357,0.0344916246831417
86.78636260986343,25.77041366252495,0.0287422686815261,
86.78636260986343,25.891298456394946,0.0303168278187513,0.0352880284190177
86.78636260986343,26.012183250264936,0.0272732712328434,0.0320161134004592
86.78636260986343,26.13306804413493,0.0202631168067455,0.020538218319416
86.78636260986343,26.25395283800492,0.0317264162003994,0.0289413593709468
86.78636260986343,26.374837631874914,,0.0232034046202898
86.78636260986343,26.49572242574491,0.029520409181714,0.034714289009571
86.78636260986343,26.6166072196149,,
86.78636260986343,26.737492013484893,0.0282875839620828,0.0314518064260482
86.78636260986343,26.858376807354887,0.0236408598721027,0.0352441482245922
86.78636260986343,26.97926160122488,0.0268683806061744,0.029235653579235
86.78636260986343,27.10014639509487,0.0262073148041963,0.0373787730932235
86.78636260986343,27.221031188964865,0.0263292584568262,0.0197617281228303
86.90636260986344,21.539445877075195,0.0312184542417526,0.0432944595813751
86.90636260986344,21.66033067094519,,0.0317342989146709
86.90636260986344,21.78121546481518,,0.0354195609688758
86.90636260986344,21.902100258685174,0.0311773922294378,0.0355554111301898
86.90636260986344,22.022985052555168,0.0302110034972429,0.0306038204580545
86.90636260986344,22.14386984642516,0.0309646409004926,0.0331796891987323
86.90636260986344,22.264754640295152,0.0297732204198837,0.0319951102137565
86.90636260986344,22.385639434165142,0.029836231842637,0.0323972329497337
86.90636260986344,22.50652422803514,0.0260840449482202,
86.90636260986344,22.62740902190513,,0.0341123603284359
86.90636260986344,22.748293815775124,0.0323889628052711,0.0335745625197887
86.90636260986344,22.86917860964512,0.0318708792328834,0.0318501070141792
86.90636260986344,22.990063403515112,0.0335930399596691,0.0329321473836898
86.90636260986344,23.110948197385103,,0.0330836214125156
86.90636260986344,23.231832991255096,0.0274204425513744,0.0303870532661676
86.90636260986344,23.35271778512509,0.0322731807827949,0.0282428190112113
86.90636260986344,23.473602578995084,0.0283654928207397,0.0325160548090934
86.90636260986344,23.594487372865075,0.0322626009583473,0.0342500172555446
86.90636260986344,23.71537216673507,0.0322529561817646,
86.90636260986344,23.836256960605063,0.0313786417245864,0.036450944840908
86.90636260986344,23.957141754475053,0.0236639995127916,0.0284166894853115
86.90636260986344,24.078026548345047,0.0260289181023836,
86.90636260986344,24.19891134221504,0.0262160152196884,0.0313177853822708
86.90636260986344,24.319796136085035,0.0268272049725055,
86.90636260986344,24.440680929955025,0.0352390743792057,0.0339612066745758
86.90636260986344,24.56156572382502,,0.0309409834444522
86.90636260986344,24.682450517695013,0.024797111749649,
86.90636260986344,24.803335311565007,0.0287482794374227,0.0379524528980255
86.90636260986344,24.924220105435,0.0260173883289098,
86.90636260986344,25.04510489930499,0.0304297413676977,0.0331249386072158
86.90636260986344,25.165989693174986,0.0334169492125511,
86.90636260986344,25.286874487044976,,0.033114705234766
86.90636260986344,25.40775928091497,,0.0219934359192848
86.90636260986344,25.528644074784964,0.0313833653926849,0.0234599318355321
86.90636260986344,25.649528868654954,0.0281103421002626,
86.90636260986344,25.77041366252495,0.0296069607138633,
86.90636260986344,25.891298456394946,,
86.90636260986344,26.012183250264936,0.0291236490011215,
86.90636260986344,26.13306804413493,0.0275940001010894,0.0206064600497484
86.90636260986344,26.25395283800492,0.0287431497126817,0.0319659672677516
