longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
85.9463626098634,22.264754640295152,,0.0298946555703878
85.9463626098634,22.385639434165142,0.0402872040867805,0.0339737683534622
85.9463626098634,22.50652422803514,,0.0342232063412666
85.9463626098634,22.62740902190513,0.0314168520271778,0.0360446274280548
85.9463626098634,22.748293815775124,,0.0365884788334369
85.9463626098634,22.86917860964512,0.0344535633921623,0.0318066924810409
85.9463626098634,22.990063403515112,,0.0342777036130428
85.9463626098634,23.110948197385103,,0.0321137867867946
85.9463626098634,23.231832991255096,,0.031404048204422
85.9463626098634,23.35271778512509,,0.0225660689175128
85.9463626098634,23.473602578995084,,0.0315695367753505
85.9463626098634,23.594487372865075,,0.0349375531077384
85.9463626098634,23.71537216673507,0.0231847539544105,0.0383309237658977
85.9463626098634,23.836256960605063,0.024963991716504,0.0356019735336303
85.9463626098634,23.957141754475053,,0.0334367901086807
85.9463626098634,24.078026548345047,0.0280332453548908,0.0372336991131305
85.9463626098634,24.19891134221504,0.0281132329255342,0.0337993837893009
85.9463626098634,24.319796136085035,0.0309138353914022,0.0296507738530635
85.9463626098634,24.440680929955025,0.0278965756297111,0.035777773708105
85.9463626098634,24.56156572382502,,0.0293222684413194
85.9463626098634,24.682450517695013,0.0414842702448368,0.0347925648093223
85.9463626098634,24.803335311565007,,0.0344663076102733
85.9463626098634,24.924220105435,,
85.9463626098634,25.04510489930499,,0.0297184381633996
85.9463626098634,25.165989693174986,,0.0306277349591255
85.9463626098634,25.286874487044976,0.0448309853672981,0.0348611548542976
85.9463626098634,25.40775928091497,,0.0322845876216888
85.9463626098634,25.528644074784964,0.0280482526868581,0.0240712314844131
85.9463626098634,25.649528868654954,0.0153259662911295,0.0301111284643411
85.9463626098634,25.77041366252495,,0.034446757286787
85.9463626098634,25.891298456394946,,0.0321023948490619
85.9463626098634,26.012183250264936,,0.0336247980594635
85.9463626098634,26.13306804413493,0.0327232144773006,0.0316378399729728
85.9463626098634,26.25395283800492,,0.0331062674522399
85.9463626098634,26.374837631874914,0.0263501610606908,0.0357968434691429
85.9463626098634,26.49572242574491,0.0214113462716341,
85.9463626098634,26.6166072196149,0.0257770903408527,0.0173495449125766
85.9463626098634,26.737492013484893,,
85.9463626098634,26.858376807354887,0.0396259725093841,0.0173059552907943
85.9463626098634,26.97926160122488,0.0194833520799875,
85.9463626098634,27.10014639509487,0.0314910262823104,
85.9463626098634,27.221031188964865,0.0292847231030464,0.0360901616513729
86.0663626098634,21.539445877075195,,0.0346284843981266
86.0663626098634,21.66033067094519,,0.0317246280610561
86.0663626098634,21.78121546481518,0.0281306654214859,0.0336257927119731
86.0663626098634,21.902100258685174,0.0279947984963655,
86.0663626098634,22.022985052555168,0.0295069217681884,0.0354971215128898
86.0663626098634,22.14386984642516,,0.0326904505491256
86.0663626098634,22.264754640295152,,0.0345767550170421
86.0663626098634,22.385639434165142,,
86.0663626098634,22.50652422803514,0.0287965759634971,0.0416135713458061
86.0663626098634,22.62740902190513,0.0260556545108556,
86.0663626098634,22.748293815775124,0.03154231980443,0.0331040471792221
86.0663626098634,22.86917860964512,0.0340305231511592,0.0311571713536977
86.0663626098634,22.990063403515112,0.0304244384169578,0.0197973623871803
86.0663626098634,23.110948197385103,0.0240452419966459,0.0353722497820854
86.0663626098634,23.231832991255096,,0.033021081238985
86.0663626098634,23.35271778512509,0.0287151355296373,0.0322664193809032
86.0663626098634,23.473602578995084,0.0311006866395473,0.0363824814558029
86.0663626098634,23.594487372865075,,0.0288060661405324
86.0663626098634,23.71537216673507,,0.0339336618781089
86.0663626098634,23.836256960605063,,0.0368023999035358
86.0663626098634,23.957141754475053,0.0255179982632398,0.0297479033470153
86.0663626098634,24.078026548345047,,0.0304556582123041
86.0663626098634,24.19891134221504,,0.0312898568809032
86.0663626098634,24.319796136085035,0.0265826899558305,
86.0663626098634,24.440680929955025,,0.0193034540861845
86.0663626098634,24.56156572382502,,
86.0663626098634,24.682450517695013,,0.0360333882272243
86.0663626098634,24.803335311565007,0.0326673276722431,0.0320429727435112
86.0663626098634,24.924220105435,0.0292886067181825,0.0315841697156429
86.0663626098634,25.04510489930499,,0.0340551622211933
86.0663626098634,25.165989693174986,0.0305531714111566,0.0318167507648468
86.0663626098634,25.286874487044976,,0.0351316295564174
86.0663626098634,25.40775928091497,,0.0335567370057106
86.0663626098634,25.528644074784964,0.0367495454847812,0.0345018617808818
86.0663626098634,25.649528868654954,,0.030741661787033
86.0663626098634,25.77041366252495,,0.0324051901698112
86.0663626098634,25.891298456394946,,0.0310576036572456
86.0663626098634,26.012183250264936,0.0310592949390411,0.0358043685555458
86.0663626098634,26.13306804413493,0.0264203231781721,0.0354855954647064
86.0663626098634,26.25395283800492,,
86.0663626098634,26.374837631874914,0.0188400205224752,0.0318016819655895
86.0663626098634,26.49572242574491,0.0324720591306686,
86.0663626098634,26.6166072196149,0.0171615872532129,0.031963936984539
86.0663626098634,26.737492013484893,0.0342621430754661,0.0298324469476938
86.0663626098634,26.858376807354887,,
86.0663626098634,26.97926160122488,,0.0320771820843219
86.0663626098634,27.10014639509487,,0.0300169289112091
86.0663626098634,27.221031188964865,0.0292814634740352,0.0309359282255172
86.18636260986341,21.539445877075195,,0.0366689041256904
86.18636260986341,21.66033067094519,,0.0277382545173168
86.18636260986341,21.78121546481518,0.0300543531775474,0.0382297001779079
86.18636260986341,21.902100258685174,0.0282552000135183,0.0335487052798271
86.18636260986341,22.022985052555168,,0.039364393800497
86.18636260986341,22.14386984642516,,
86.18636260986341,22.264754640295152,0.0285280309617519,0.0320446640253067
86.18636260986341,22.385639434165142,,0.0346060581505298
86.18636260986341,22.50652422803514,,0.0435988083481788
86.18636260986341,22.62740902190513,,0.0371596924960613
86.18636260986341,22.748293815775124,0.0264505017548799,0.0409329086542129
86.18636260986341,22.86917860964512,0.0278007294982671,
86.18636260986341,22.990063403515112,,0.0325806066393852
86.18636260986341,23.110948197385103,,
86.18636260986341,23.231832991255096,0.0247888341546058,0.0352620296180248
86.18636260986341,23.35271778512509,0.0265041943639516,0.0327561721205711
86.18636260986341,23.473602578995084,0.0253198817372322,0.0366435535252094
86.18636260986341,23.594487372865075,,0.0349080190062522
86.18636260986341,23.71537216673507,,0.0351906418800354
86.18636260986341,23.836256960605063,0.0304693821817636,
86.18636260986341,23.957141754475053,0.0274639166891574,0.0339446142315864
86.18636260986341,24.078026548345047,,0.0322309099137783
86.18636260986341,24.19891134221504,0.0291581377387046,0.0340360030531883
86.18636260986341,24.319796136085035,0.0279323067516088,
86.18636260986341,24.440680929955025,0.0297359395772218,0.0345002450048923
86.18636260986341,24.56156572382502,0.0329917110502719,0.0295636113733053
86.18636260986341,24.682450517695013,0.0275709927082061,0.0369260534644126
86.18636260986341,24.803335311565007,,0.0345167145133018
86.18636260986341,24.924220105435,0.0284719616174697,0.0227475874125957
86.18636260986341,25.04510489930499,,0.0341407880187034
86.18636260986341,25.165989693174986,0.031227359548211,0.0312010366469621
86.18636260986341,25.286874487044976,,0.0329206995666027
86.18636260986341,25.40775928091497,,
86.18636260986341,25.528644074784964,,0.0346229262650013
86.18636260986341,25.649528868654954,0.0312132332473993,0.0177288986742496
86.18636260986341,25.77041366252495,,0.0240994654595851
86.18636260986341,25.891298456394946,0.0321161895990371,
86.18636260986341,26.012183250264936,0.0307295639067888,
86.18636260986341,26.13306804413493,,0.0335207059979438
86.18636260986341,26.25395283800492,0.0309353694319725,
86.18636260986341,26.374837631874914,,0.031786598265171
86.18636260986341,26.49572242574491,0.0195568483322858,0.0175619833171367
86.18636260986341,26.6166072196149,,
86.18636260986341,26.737492013484893,0.0274915155023336,0.0337114073336124
86.18636260986341,26.858376807354887,0.0170193035155534,0.0354640930891037
86.18636260986341,26.97926160122488,,0.0189799275249242
86.18636260986341,27.10014639509487,0.0342709086835384,0.0307458825409412
86.18636260986341,27.221031188964865,0.0206269323825836,0.035421397536993
86.30636260986341,21.539445877075195,0.0255220495164394,0.0306115038692951
86.30636260986341,21.66033067094519,0.0375931113958358,
86.30636260986341,21.78121546481518,0.027039960026741,0.0372728817164897
86.30636260986341,21.902100258685174,0.0255571585148572,0.0363858491182327
86.30636260986341,22.022985052555168,,0.037106554955244
86.30636260986341,22.14386984642516,,0.036423236131668
86.30636260986341,22.264754640295152,,
86.30636260986341,22.385639434165142,,
86.30636260986341,22.50652422803514,,
86.30636260986341,22.62740902190513,0.0324257910251617,0.0333368331193923
86.30636260986341,22.748293815775124,0.030355704948306,
86.30636260986341,22.86917860964512,0.0296552740037441,
86.30636260986341,22.990063403515112,0.0284061376005411,0.0335081033408641
86.30636260986341,23.110948197385103,0.0294878110289573,0.0247551072388887
86.30636260986341,23.231832991255096,,0.0295933131128549
86.30636260986341,23.35271778512509,,0.0314137376844882
86.30636260986341,23.473602578995084,0.0248467475175857,0.0318642482161521
86.30636260986341,23.594487372865075,0.0323641933500766,0.0344641767442226
86.30636260986341,23.71537216673507,0.0295730400830507,0.0345014333724975
86.30636260986341,23.836256960605063,,0.0297640059143304
86.30636260986341,23.957141754475053,0.0251134671270847,0.0287826210260391
86.30636260986341,24.078026548345047,0.0242190603166818,0.0320850275456905
86.30636260986341,24.19891134221504,,0.032748881727457
86.30636260986341,24.319796136085035,0.0269548185169696,
86.30636260986341,24.440680929955025,,0.0336900167167186
86.30636260986341,24.56156572382502,,0.0341959670186042
86.30636260986341,24.682450517695013,0.0290376730263233,0.0216085612773895
86.30636260986341,24.803335311565007,,0.0329177938401699
86.30636260986341,24.924220105435,,0.0332117043435573
86.30636260986341,25.04510489930499,0.0296856090426445,0.0248867943882942
86.30636260986341,25.165989693174986,0.0325671508908271,0.0190404616296291
86.30636260986341,25.286874487044976,0.0170340277254581,0.0267185028642416
86.30636260986341,25.40775928091497,0.0321700684726238,0.0221673343330621
86.30636260986341,25.528644074784964,0.0320050455629825,0.0357118397951126
86.30636260986341,25.649528868654954,,0.0369103886187076
86.30636260986341,25.77041366252495,0.0274152867496013,0.0329138077795505
86.30636260986341,25.891298456394946,,0.0285526346415281
86.30636260986341,26.012183250264936,,0.0358148030936718
86.30636260986341,26.13306804413493,,
86.30636260986341,26.25395283800492,0.0355138182640075,
86.30636260986341,26.374837631874914,0.0182726327329874,0.0332537665963172
86.30636260986341,26.49572242574491,0.026599833741784,0.0325832329690456
86.30636260986341,26.6166072196149,0.0249006617814302,0.0322523117065429
86.30636260986341,26.737492013484893,,0.0377926677465438
86.30636260986341,26.858376807354887,0.0296259298920631,0.0314984507858753
86.30636260986341,26.97926160122488,,0.0313981175422668
86.30636260986341,27.10014639509487,0.0281899739056825,0.0357455052435398
86.30636260986341,27.221031188964865,0.0303199850022792,0.0344765819609165
86.42636260986342,21.539445877075195,0.0284482631832361,0.0313678719103336
86.42636260986342,21.66033067094519,0.0264626760035753,0.0383657366037368
86.42636260986342,21.78121546481518,0.0349944159388542,0.0253986101597547
86.42636260986342,21.902100258685174,0.0416758172214031,0.0348816439509391
86.42636260986342,22.022985052555168,0.0267174914479255,0.0391165316104888
86.42636260986342,22.14386984642516,0.0325340665876865,0.0347657203674316
86.42636260986342,22.264754640295152,,0.0356645174324512
86.42636260986342,22.385639434165142,0.032032910734415,0.0324684008955955
86.42636260986342,22.50652422803514,0.0254851914942264,0.0420645549893379
86.42636260986342,22.62740902190513,0.0337642058730125,0.0347518846392631
86.42636260986342,22.748293815775124,,0.0338752046227455
86.42636260986342,22.86917860964512,,0.0413513481616973
86.42636260986342,22.990063403515112,0.0355158112943172,0.0368779301643371
86.42636260986342,23.110948197385103,0.0322258844971656,0.0347121059894561
86.42636260986342,23.231832991255096,,0.032942559570074
86.42636260986342,23.35271778512509,,0.0327263548970222
86.42636260986342,23.473602578995084,,0.0355241708457469
86.42636260986342,23.594487372865075,,0.0362137965857982
86.42636260986342,23.71537216673507,,0.0326868593692779
86.42636260986342,23.836256960605063,0.0283990204334259,0.0287862140685319
86.42636260986342,23.957141754475053,,0.0361842028796672
86.42636260986342,24.078026548345047,0.0304314848035573,0.0355842523276805
86.42636260986342,24.19891134221504,,0.0206759311258792
86.42636260986342,24.319796136085035,,0.0317671000957489
86.42636260986342,24.440680929955025,,0.029282284900546
86.42636260986342,24.56156572382502,,0.0323903635144233
86.42636260986342,24.682450517695013,,0.030082669109106
86.42636260986342,24.803335311565007,0.0303613655269145,0.0258510392159223
86.42636260986342,24.924220105435,,0.0226515159010887
86.42636260986342,25.04510489930499,0.0294057261198759,0.0374020338058471
86.42636260986342,25.165989693174986,0.027501517906785,0.0335268639028072
86.42636260986342,25.286874487044976,,0.0346040502190589
86.42636260986342,25.40775928091497,,0.0362821631133556
86.42636260986342,25.528644074784964,,0.0237919632345438
86.42636260986342,25.649528868654954,,0.0174821112304925
86.42636260986342,25.77041366252495,,0.034727469086647
86.42636260986342,25.891298456394946,0.0264551062136888,0.0324631594121456
86.42636260986342,26.012183250264936,0.027174737304449,0.023295996710658
86.42636260986342,26.13306804413493,0.0319016054272651,0.0334590338170528
86.42636260986342,26.25395283800492,,0.0307861380279064
86.42636260986342,26.374837631874914,,0.0301949344575405
86.42636260986342,26.49572242574491,0.0251689031720161,0.035664178431034
86.42636260986342,26.6166072196149,,0.0351375751197338
86.42636260986342,26.737492013484893,0.0279108062386512,0.0361320711672306
86.42636260986342,26.858376807354887,0.0248707737773656,0.0351667217910289
86.42636260986342,26.97926160122488,,
86.42636260986342,27.10014639509487,,0.03530253469944
86.42636260986342,27.221031188964865,0.0288686864078044,0.0332110561430454
86.54636260986342,21.539445877075195,0.028605306521058,0.0230579301714897
86.54636260986342,21.66033067094519,0.0339101925492286,0.0338999889791011
86.54636260986342,21.78121546481518,,0.0304847992956638
86.54636260986342,21.902100258685174,0.0285124536603689,0.0356974154710769
86.54636260986342,22.022985052555168,,0.0339922718703746
86.54636260986342,22.14386984642516,0.024908548220992,0.0354295596480369
86.54636260986342,22.264754640295152,,0.0357350893318653
86.54636260986342,22.385639434165142,0.0306145679205656,0.0329748392105102
86.54636260986342,22.50652422803514,,0.0359692089259624
86.54636260986342,22.62740902190513,0.0243943184614181,0.0385582223534584
86.54636260986342,22.748293815775124,,0.0364310108125209
86.54636260986342,22.86917860964512,0.0281510483473539,0.0383652187883853
86.54636260986342,22.990063403515112,0.0252056028693914,0.0348630771040916
86.54636260986342,23.110948197385103,0.0280308593064546,0.0318327844142913
86.54636260986342,23.231832991255096,0.0290107186883687,0.0318403430283069
86.54636260986342,23.35271778512509,0.0281522665172815,0.0348712019622325
86.54636260986342,23.473602578995084,,0.0367835722863674
86.54636260986342,23.594487372865075,,0.0342268608510494
86.54636260986342,23.71537216673507,0.0343873389065265,0.0315390639007091
86.54636260986342,23.836256960605063,0.0340205207467079,0.0349587686359882
86.54636260986342,23.957141754475053,,
86.54636260986342,24.078026548345047,,0.0220028664916753
86.54636260986342,24.19891134221504,0.0275227036327123,0.0327538587152957
86.54636260986342,24.319796136085035,,0.0174126550555229
86.54636260986342,24.440680929955025,,0.0305903535336256
86.54636260986342,24.56156572382502,0.0302408747375011,
86.54636260986342,24.682450517695013,0.0359713621437549,
86.54636260986342,24.803335311565007,,0.0303020272403955
86.54636260986342,24.924220105435,,0.0337563939392566
86.54636260986342,25.04510489930499,0.0240459442138671,0.0341461636126041
86.54636260986342,25.165989693174986,,0.0245238281786441
86.54636260986342,25.286874487044976,,0.0264380909502506
86.54636260986342,25.40775928091497,,
86.54636260986342,25.528644074784964,0.0365648753941059,
86.54636260986342,25.649528868654954,0.0292346496134996,0.0321136750280857
86.54636260986342,25.77041366252495,0.0349524840712547,0.0353745445609092
86.54636260986342,25.891298456394946,0.0285717621445655,0.0309538431465625
86.54636260986342,26.012183250264936,0.0284839998930692,0.0348886735737323
86.54636260986342,26.13306804413493,,
86.54636260986342,26.25395283800492,,0.0358846895396709
86.54636260986342,26.374837631874914,0.0258992481976747,0.0363364443182945
86.54636260986342,26.49572242574491,0.0236336011439561,
86.54636260986342,26.6166072196149,,
86.54636260986342,26.737492013484893,0.0238545276224613,0.0328374095261096
86.54636260986342,26.858376807354887,,0.0316765159368515
86.54636260986342,26.97926160122488,0.0270305573940277,0.0301020741462707
86.54636260986342,27.10014639509487,0.0151683315634727,0.0307286325842142
86.54636260986342,27.221031188964865,,0.0329523384571075
86.66636260986343,21.539445877075195,,0.0360583327710628
86.66636260986343,21.66033067094519,0.0299664195626974,0.02423932030797
86.66636260986343,21.78121546481518,,0.0365544781088829
86.66636260986343,21.902100258685174,0.0332686565816402,0.0367685817182064
86.66636260986343,22.022985052555168,0.0431617237627506,0.0275882743299007
86.66636260986343,22.14386984642516,,0.0338304825127124
86.66636260986343,22.264754640295152,,0.0320429876446723
86.66636260986343,22.385639434165142,0.0302090384066104,0.0323619283735752
86.66636260986343,22.50652422803514,,0.0348881743848323
86.66636260986343,22.62740902190513,0.044619183987379,0.0342738293111324
86.66636260986343,22.748293815775124,,
86.66636260986343,22.86917860964512,,0.0334822200238704
86.66636260986343,22.990063403515112,,0.0335717275738716
86.66636260986343,23.110948197385103,0.0250606145709753,
86.66636260986343,23.231832991255096,0.0314963720738887,0.0322719626128673
86.66636260986343,23.35271778512509,,0.0349468402564525
86.66636260986343,23.473602578995084,,0.035199262201786
86.66636260986343,23.594487372865075,,0.0349050983786582
86.66636260986343,23.71537216673507,,0.0354620441794395
86.66636260986343,23.836256960605063,,0.0345913544297218
86.66636260986343,23.957141754475053,0.0300292577594518,0.0354927852749824
86.66636260986343,24.078026548345047,0.0375378094613552,0.0318894051015377
86.66636260986343,24.19891134221504,0.0283315796405076,0.0375475399196147
86.66636260986343,24.319796136085035,0.0466178618371486,0.0340016447007656
86.66636260986343,24.440680929955025,,0.0337731093168258
86.66636260986343,24.56156572382502,0.0388351716101169,0.0335922315716743
86.66636260986343,24.682450517695013,,0.036266203969717
86.66636260986343,24.803335311565007,,0.0370164141058921
86.66636260986343,24.924220105435,0.0343785472214221,0.0234432406723499
86.66636260986343,25.04510489930499,,0.035248264670372
86.66636260986343,25.165989693174986,0.0329237058758735,0.0302022919058799
86.66636260986343,25.286874487044976,0.035262580960989,0.0274380166083574
86.66636260986343,25.40775928091497,,0.0302716381847858
86.66636260986343,25.528644074784964,0.0315195210278034,0.0318167358636856
86.66636260986343,25.649528868654954,0.0318783931434154,
86.66636260986343,25.77041366252495,,0.0334838777780532
86.66636260986343,25.891298456394946,0.0266217924654483,0.0318705886602401
86.66636260986343,26.012183250264936,0.0176789797842502,0.0310192015022039
86.66636260986343,26.13306804413493,0.0263863038271665,
86.66636260986343,26.25395283800492,,0.0241772253066301
86.66636260986343,26.374837631874914,0.028967872262001,0.0308422092348337
86.66636260986343,26.49572242574491,0.0305430945008993,0.021299734711647
86.66636260986343,26.6166072196149,,0.0360949710011482
86.66636260986343,26.737492013484893,0.0280252285301685,0.0324955582618713
86.66636260986343,26.858376807354887,0.0248713064938783,0.035421397536993
86.66636260986343,26.97926160122488,0.0258397106081247,0.0310285370796918
86.66636260986343,27.10014639509487,0.015226780436933,0.0370393507182598
86.66636260986343,27.221031188964865,0.0181672647595405,0.0214074030518531
86.78636260986343,21.539445877075195,,0.0273657236248254
86.78636260986343,21.66033067094519,,0.0309229586273431
86.78636260986343,21.78121546481518,,0.0306400246918201
86.78636260986343,21.902100258685174,,0.0342810414731502
86.78636260986343,22.022985052555168,0.0396865718066692,0.0382642038166523
86.78636260986343,22.14386984642516,,0.0304494816809892
86.78636260986343,22.264754640295152,0.029199618846178,0.0359129793941974
86.78636260986343,22.385639434165142,,0.0309261586517095
86.78636260986343,22.50652422803514,,0.0346008390188217
86.78636260986343,22.62740902190513,0.0330302417278289,0.0377004072070121
86.78636260986343,22.748293815775124,,0.0282528344541788
86.78636260986343,22.86917860964512,0.0261785965412855,0.0311141740530729
86.78636260986343,22.990063403515112,,0.0391030497848987
86.78636260986343,23.110948197385103,,0.0395520031452178
86.78636260986343,23.231832991255096,,
86.78636260986343,23.35271778512509,0.0245161484926939,0.0330240614712238
86.78636260986343,23.473602578995084,0.0324087925255298,
86.78636260986343,23.594487372865075,,0.0289350524544715
86.78636260986343,23.71537216673507,,0.0362040325999259
86.78636260986343,23.836256960605063,0.034805592149496,0.031184647232294
86.78636260986343,23.957141754475053,0.0315466038882732,0.0331867933273315
86.78636260986343,24.078026548345047,0.0468079708516597,0.0210026837885379
86.78636260986343,24.19891134221504,0.0279787350445985,0.0325468704104423
86.78636260986343,24.319796136085035,,0.0278874803334474
86.78636260986343,24.440680929955025,0.0248911343514919,0.0324609689414501
86.78636260986343,24.56156572382502,0.0239927172660827,0.0337652564048767
86.78636260986343,24.682450517695013,,0.0351020544767379
86.78636260986343,24.803335311565007,,0.0312069747596979
86.78636260986343,24.924220105435,0.0258574672043323,0.0331613086163997
86.78636260986343,25.04510489930499,0.0292879678308963,0.033908300101757
86.78636260986343,25.165989693174986,0.04342046007514,0.0332551971077919
86.78636260986343,25.286874487044976,0.0407621450722217,0.0326605625450611
86.78636260986343,25.40775928091497,0.0294350013136863,0.0160345304757356
86.78636260986343,25.528644074784964,,0.0239159986376762
86.78636260986343,25.649528868654954,0.026930721476674,0.0340233482420444
86.78636260986343,25.77041366252495,0.0193779580295085,0.0373244285583496
86.78636260986343,25.891298456394946,0.0280942004173994,0.0298291333019733
86.78636260986343,26.012183250264936,,0.0310433506965637
86.78636260986343,26.13306804413493,,0.0342909395694732
86.78636260986343,26.25395283800492,0.0282051358371973,0.0275356490164995
86.78636260986343,26.374837631874914,0.0196439959108829,0.0352060757577419
86.78636260986343,26.49572242574491,,0.0370237044990062
86.78636260986343,26.6166072196149,0.0246413294225931,0.0309165380895137
86.78636260986343,26.737492013484893,0.0311291199177503,0.0348449908196926
86.78636260986343,26.858376807354887,,0.0307752918452024
86.78636260986343,26.97926160122488,0.0415312685072422,0.0265872906893491
86.78636260986343,27.10014639509487,,0.0331783816218376
86.78636260986343,27.221031188964865,0.030468113720417,
86.90636260986344,21.539445877075195,,0.0320206508040428
86.90636260986344,21.66033067094519,,0.0383898839354515
86.90636260986344,21.78121546481518,,0.0381573922932148
86.90636260986344,21.902100258685174,0.0300169140100479,0.033937394618988
86.90636260986344,22.022985052555168,,0.0351896211504936
86.90636260986344,22.14386984642516,0.0284361690282821,0.0348676219582557
86.90636260986344,22.264754640295152,,
86.90636260986344,22.385639434165142,,
86.90636260986344,22.50652422803514,,0.0306084100157022
86.90636260986344,22.62740902190513,0.037864651530981,
86.90636260986344,22.748293815775124,0.0293942503631114,0.0339895635843277
86.90636260986344,22.86917860964512,,
86.90636260986344,22.990063403515112,0.0259122066199779,
86.90636260986344,23.110948197385103,,0.0334200374782085
86.90636260986344,23.231832991255096,,0.0316373370587825
86.90636260986344,23.35271778512509,,0.0309486724436283
86.90636260986344,23.473602578995084,,0.0385561510920524
86.90636260986344,23.594487372865075,,0.0282545741647481
86.90636260986344,23.71537216673507,0.0300424117594957,0.0300863403826951
86.90636260986344,23.836256960605063,0.0293609052896499,0.0345326550304889
86.90636260986344,23.957141754475053,0.0248910523951053,0.0338746048510074
86.90636260986344,24.078026548345047,,0.0340420417487621
86.90636260986344,24.19891134221504,0.0350539162755012,0.0215601250529289
86.90636260986344,24.319796136085035,,0.0371902249753475
86.90636260986344,24.440680929955025,,0.032427579164505
86.90636260986344,24.56156572382502,,0.0260159987956285
86.90636260986344,24.682450517695013,0.0270011983811855,0.0352956987917423
86.90636260986344,24.803335311565007,0.0189665127545595,0.0363738089799881
86.90636260986344,24.924220105435,0.0333826392889022,0.0336569286882877
86.90636260986344,25.04510489930499,,0.0363731235265731
86.90636260986344,25.165989693174986,,0.0350141860544681
86.90636260986344,25.286874487044976,,0.0369383692741394
86.90636260986344,25.40775928091497,0.0327251255512237,0.0369094163179397
86.90636260986344,25.528644074784964,0.0296849217265844,0.031916543841362
86.90636260986344,25.649528868654954,,0.0336120761930942
86.90636260986344,25.77041366252495,,0.0349423736333847
86.90636260986344,25.891298456394946,0.0327604040503501,
86.90636260986344,26.012183250264936,,0.0308398846536874
86.90636260986344,26.13306804413493,,0.0308921989053487
86.90636260986344,26.25395283800492,0.0275842733681201,0.0359004326164722
86.90636260986344,26.374837631874914,0.0304625332355499,0.0284186508506536
86.90636260986344,26.49572242574491,0.0458708778023719,0.0172795429825782
86.90636260986344,26.6166072196149,0.0376395583152771,0.0309139713644981
86.90636260986344,26.737492013484893,0.0206827446818351,
86.90636260986344,26.858376807354887,0.0266850385814905,0.0372800603508949
86.90636260986344,26.97926160122488,,0.0333684347569942
86.90636260986344,27.10014639509487,0.0166950933635234,0.0359462909400463
86.90636260986344,27.221031188964865,0.0300928633660078,
87.02636260986344,21.539445877075195,,0.023490410298109
87.02636260986344,21.66033067094519,0.0264557637274265,
