longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
87.02636260986344,26.374837631874914,0.0287761483341455,0.0365499481558799
87.02636260986344,26.49572242574491,0.0275654233992099,0.0310810636729002
87.02636260986344,26.6166072196149,,
87.02636260986344,26.737492013484893,0.0284057538956403,0.0323536023497581
87.02636260986344,26.858376807354887,0.0275855213403701,0.0392526760697364
87.02636260986344,26.97926160122488,,0.0317229814827442
87.02636260986344,27.10014639509487,,0.0190757643431425
87.02636260986344,27.221031188964865,,0.0331589616835117
87.14636260986344,21.539445877075195,0.0259635131806135,
87.14636260986344,21.66033067094519,,
87.14636260986344,21.78121546481518,0.0241237301379442,0.0255036484450101
87.14636260986344,21.902100258685174,,0.0399296358227729
87.14636260986344,22.022985052555168,0.026190971955657,0.0323841497302055
87.14636260986344,22.14386984642516,0.0278335511684417,0.0309523288160562
87.14636260986344,22.264754640295152,0.0313210301101207,
87.14636260986344,22.385639434165142,0.0309663582593202,0.0351684354245662
87.14636260986344,22.50652422803514,0.0282565113157033,0.0427699200809001
87.14636260986344,22.62740902190513,0.0254663508385419,0.0427966974675655
87.14636260986344,22.748293815775124,,0.033925924450159
87.14636260986344,22.86917860964512,,
87.14636260986344,22.990063403515112,,0.0331890545785427
87.14636260986344,23.110948197385103,,
87.14636260986344,23.231832991255096,,
87.14636260986344,23.35271778512509,0.0330343544483184,
87.14636260986344,23.473602578995084,0.0231866165995597,
87.14636260986344,23.594487372865075,0.0242586117237806,0.0305167566984891
87.14636260986344,23.71537216673507,,0.0287030078470706
87.14636260986344,23.836256960605063,0.0253297071903944,
87.14636260986344,23.957141754475053,,0.0321491621434688
87.14636260986344,24.078026548345047,,
87.14636260986344,24.19891134221504,0.0255049299448728,0.0309426747262477
87.14636260986344,24.319796136085035,0.0277700498700141,0.0322643555700778
87.14636260986344,24.440680929955025,,0.0196361821144819
87.14636260986344,24.56156572382502,,
87.14636260986344,24.682450517695013,,0.0299341790378093
87.14636260986344,24.803335311565007,0.0287485178560018,0.033019583672285
87.14636260986344,24.924220105435,0.0301240757107734,
87.14636260986344,25.04510489930499,,0.0179039631038904
87.14636260986344,25.165989693174986,,0.019637132063508
87.14636260986344,25.286874487044976,0.0260772053152322,0.0197861082851886
87.14636260986344,25.40775928091497,,0.0315117463469505
87.14636260986344,25.528644074784964,,0.0202995985746383
87.14636260986344,25.649528868654954,,0.0192736852914094
87.14636260986344,25.77041366252495,,0.036824844777584
87.14636260986344,25.891298456394946,,0.0218541510403156
87.14636260986344,26.012183250264936,0.0262432750314474,0.0322113893926143
87.14636260986344,26.13306804413493,,
87.14636260986344,26.25395283800492,0.0290303528308868,0.0354007184505462
87.14636260986344,26.374837631874914,,0.0342049598693847
87.14636260986344,26.49572242574491,,0.0371529459953308
87.14636260986344,26.6166072196149,,0.0373342633247375
87.14636260986344,26.737492013484893,,
87.14636260986344,26.858376807354887,,
87.14636260986344,26.97926160122488,0.0188580956310033,0.0338353775441646
87.14636260986344,27.10014639509487,0.0307638347148895,0.0214406345039606
87.14636260986344,27.221031188964865,,
87.26636260986345,21.539445877075195,,0.0347099564969539
87.26636260986345,21.66033067094519,0.0293955542147159,
87.26636260986345,21.78121546481518,,
87.26636260986345,21.902100258685174,0.0269831605255603,0.0322396457195282
87.26636260986345,22.022985052555168,0.0258348900824785,
87.26636260986345,22.14386984642516,,
87.26636260986345,22.264754640295152,0.0303524546325206,
87.26636260986345,22.385639434165142,,0.0381218120455741
87.26636260986345,22.50652422803514,0.0263350270688533,0.0302342288196086
87.26636260986345,22.62740902190513,0.0264518018811941,0.031401626765728
87.26636260986345,22.748293815775124,,
87.26636260986345,22.86917860964512,,0.0307932831346988
87.26636260986345,22.990063403515112,,0.0293163564056158
87.26636260986345,23.110948197385103,,0.0334663838148117
87.26636260986345,23.231832991255096,0.0261198710650205,0.033538844436407
87.26636260986345,23.35271778512509,,0.0264098774641752
87.26636260986345,23.473602578995084,,
87.26636260986345,23.594487372865075,0.0261420458555221,0.03162083029747
87.26636260986345,23.71537216673507,,0.030709309503436
87.26636260986345,23.836256960605063,0.025145124644041,0.0355711877346038
87.26636260986345,23.957141754475053,0.0275853108614683,
87.26636260986345,24.078026548345047,0.0289379432797431,0.0319219194352626
87.26636260986345,24.19891134221504,0.0318320281803607,
87.26636260986345,24.319796136085035,0.0256629288196563,
87.26636260986345,24.440680929955025,0.0345513522624969,0.0187006611377
87.26636260986345,24.56156572382502,0.028674591332674,0.0342205688357353
87.26636260986345,24.682450517695013,,0.034517403692007
87.26636260986345,24.803335311565007,0.0255572069436311,
87.26636260986345,24.924220105435,,
87.26636260986345,25.04510489930499,0.0312959365546703,0.0318841040134429
87.26636260986345,25.165989693174986,,0.0357152447104454
87.26636260986345,25.286874487044976,,
87.26636260986345,25.40775928091497,0.0296232122927904,0.0318780057132244
87.26636260986345,25.528644074784964,,
87.26636260986345,25.649528868654954,,
87.26636260986345,25.77041366252495,0.0252742208540439,0.0185273680835962
87.26636260986345,25.891298456394946,0.0276797767728567,0.0363076813519001
87.26636260986345,26.012183250264936,,
87.26636260986345,26.13306804413493,0.0280634630471467,0.0391202867031097
87.26636260986345,26.25395283800492,,0.0352689772844314
87.26636260986345,26.374837631874914,,0.0214394740760326
87.26636260986345,26.49572242574491,0.0267714075744152,0.0315958149731159
87.26636260986345,26.6166072196149,,
87.26636260986345,26.737492013484893,0.0282493531703948,0.0343223102390766
87.26636260986345,26.858376807354887,0.0267674569040536,
87.26636260986345,26.97926160122488,,0.0157071501016616
87.26636260986345,27.10014639509487,,0.015658164396882
87.26636260986345,27.221031188964865,,0.0323412492871284
87.38636260986345,21.539445877075195,,0.035435251891613
87.38636260986345,21.66033067094519,0.0235355217009782,0.0332007929682731
87.38636260986345,21.78121546481518,,0.0403586104512214
87.38636260986345,21.902100258685174,,
87.38636260986345,22.022985052555168,0.0328971073031425,
87.38636260986345,22.14386984642516,,0.0305287018418312
87.38636260986345,22.264754640295152,,0.0307050663977861
87.38636260986345,22.385639434165142,0.0218896716833114,0.0324046052992343
87.38636260986345,22.50652422803514,,
87.38636260986345,22.62740902190513,,0.0316658802330493
87.38636260986345,22.748293815775124,0.0262859519571065,0.0323968268930912
87.38636260986345,22.86917860964512,,0.0364869758486747
87.38636260986345,22.990063403515112,,0.0334141887724399
87.38636260986345,23.110948197385103,0.0240916442126035,
87.38636260986345,23.231832991255096,,
87.38636260986345,23.35271778512509,0.0272908955812454,0.0324651040136814
87.38636260986345,23.473602578995084,0.0248560048639774,0.0305092763155698
87.38636260986345,23.594487372865075,0.0270297080278396,0.0276752188801765
87.38636260986345,23.71537216673507,,
87.38636260986345,23.836256960605063,,
87.38636260986345,23.957141754475053,,0.0380499027669429
87.38636260986345,24.078026548345047,,
87.38636260986345,24.19891134221504,,0.0317931622266769
87.38636260986345,24.319796136085035,,
87.38636260986345,24.440680929955025,0.0273976773023605,0.0247096456587314
87.38636260986345,24.56156572382502,,0.0148062985390424
87.38636260986345,24.682450517695013,0.0284814424812793,0.0325003638863563
87.38636260986345,24.803335311565007,0.0252248663455247,0.0335978306829929
87.38636260986345,24.924220105435,,0.0392674840986728
87.38636260986345,25.04510489930499,,0.0349025167524814
87.38636260986345,25.165989693174986,0.0267708618193864,0.0199399124830961
87.38636260986345,25.286874487044976,0.0325356647372245,
87.38636260986345,25.40775928091497,0.0343030355870723,
87.38636260986345,25.528644074784964,,
87.38636260986345,25.649528868654954,,0.0180044062435627
87.38636260986345,25.77041366252495,0.0281390976160764,0.0336380302906036
87.38636260986345,25.891298456394946,0.031762421131134,
87.38636260986345,26.012183250264936,,0.0167967099696397
87.38636260986345,26.13306804413493,0.0288218613713979,
87.38636260986345,26.25395283800492,,
87.38636260986345,26.374837631874914,,0.0330274663865566
87.38636260986345,26.49572242574491,,
87.38636260986345,26.6166072196149,,
87.38636260986345,26.737492013484893,,
87.38636260986345,26.858376807354887,,
87.38636260986345,26.97926160122488,,0.0164069905877113
87.38636260986345,27.10014639509487,,0.017875799909234
87.38636260986345,27.221031188964865,0.0225684810429811,
87.50636260986346,21.539445877075195,0.0272170417010784,0.0391092486679554
87.50636260986346,21.66033067094519,0.0253736898303031,
87.50636260986346,21.78121546481518,0.026377597823739,
87.50636260986346,21.902100258685174,,0.0323912426829338
87.50636260986346,22.022985052555168,,0.028646258637309
87.50636260986346,22.14386984642516,,0.0344949774444103
87.50636260986346,22.264754640295152,,0.0403753854334354
87.50636260986346,22.385639434165142,0.0259845573455095,0.0402581430971622
87.50636260986346,22.50652422803514,0.0357839502394199,0.0400468818843364
87.50636260986346,22.62740902190513,,
87.50636260986346,22.748293815775124,0.0241979174315929,0.0326707251369953
87.50636260986346,22.86917860964512,,0.0293803215026855
87.50636260986346,22.990063403515112,0.0269076470285654,0.029168102890253
87.50636260986346,23.110948197385103,0.026641285046935,0.0304823666810989
87.50636260986346,23.231832991255096,,0.0324769169092178
87.50636260986346,23.35271778512509,,0.0306627470999956
87.50636260986346,23.473602578995084,,0.0286881681531667
87.50636260986346,23.594487372865075,0.0257370490580797,0.0294355917721986
87.50636260986346,23.71537216673507,,0.0263349004089832
87.50636260986346,23.836256960605063,0.027107436209917,
87.50636260986346,23.957141754475053,0.02467792481184,
87.50636260986346,24.078026548345047,0.0335577055811882,0.0365382395684719
87.50636260986346,24.19891134221504,,0.0339916683733463
87.50636260986346,24.319796136085035,,0.023739967495203
87.50636260986346,24.440680929955025,0.0328649803996086,0.0264776889234781
87.50636260986346,24.56156572382502,0.0266430340707302,0.0301332287490367
87.50636260986346,24.682450517695013,,
87.50636260986346,24.803335311565007,,0.0222252663224935
87.50636260986346,24.924220105435,0.0270287208259105,0.0318300239741802
87.50636260986346,25.04510489930499,,
87.50636260986346,25.165989693174986,,
87.50636260986346,25.286874487044976,,0.0164804104715585
87.50636260986346,25.40775928091497,0.0274355709552764,0.0348268300294876
87.50636260986346,25.528644074784964,,
87.50636260986346,25.649528868654954,,0.0302960872650146
87.50636260986346,25.77041366252495,0.0269975308328866,0.0401817336678504
87.50636260986346,25.891298456394946,0.022897919639945,0.0317525342106819
87.50636260986346,26.012183250264936,0.0232395455241203,0.0304526984691619
87.50636260986346,26.13306804413493,0.0272595547139644,0.0338218323886394
87.50636260986346,26.25395283800492,,0.0243969671428203
87.50636260986346,26.374837631874914,,
87.50636260986346,26.49572242574491,0.0275206267833709,0.0365835055708885
87.50636260986346,26.6166072196149,,0.0381983742117881
87.50636260986346,26.737492013484893,,
87.50636260986346,26.858376807354887,,0.0364207029342651
87.50636260986346,26.97926160122488,0.0269908439368009,0.0172437578439712
87.50636260986346,27.10014639509487,,0.0192664749920368
87.50636260986346,27.221031188964865,,0.0309151019901037
87.62636260986346,21.539445877075195,,0.0311797000467777
87.62636260986346,21.66033067094519,,0.0338315665721893
87.62636260986346,21.78121546481518,,0.04067163169384
87.62636260986346,21.902100258685174,,
87.62636260986346,22.022985052555168,,
87.62636260986346,22.14386984642516,,0.034868873655796
87.62636260986346,22.264754640295152,,0.045081865042448
87.62636260986346,22.385639434165142,,
87.62636260986346,22.50652422803514,,
87.62636260986346,22.62740902190513,0.0302756279706954,0.0381429940462112
87.62636260986346,22.748293815775124,,
87.62636260986346,22.86917860964512,,
87.62636260986346,22.990063403515112,,0.0156020084396004
87.62636260986346,23.110948197385103,,0.0217206068336963
87.62636260986346,23.231832991255096,,0.0297594852745533
87.62636260986346,23.35271778512509,,
87.62636260986346,23.473602578995084,,
87.62636260986346,23.594487372865075,,0.0344753451645374
87.62636260986346,23.71537216673507,0.0255820266902446,0.0369043610990047
87.62636260986346,23.836256960605063,0.033051274716854,0.0253471359610557
87.62636260986346,23.957141754475053,0.0284957271069288,0.0309081934392452
87.62636260986346,24.078026548345047,,0.0157752875238657
87.62636260986346,24.19891134221504,,
87.62636260986346,24.319796136085035,,
87.62636260986346,24.440680929955025,0.0297761410474777,0.0352918989956378
87.62636260986346,24.56156572382502,,0.0338976085186004
87.62636260986346,24.682450517695013,,0.0242371801286935
87.62636260986346,24.803335311565007,,0.0257233120501041
87.62636260986346,24.924220105435,0.0288261473178863,0.0174188520759344
87.62636260986346,25.04510489930499,,0.0336967892944812
87.62636260986346,25.165989693174986,0.02820585668087,0.0229238141328096
87.62636260986346,25.286874487044976,,
87.62636260986346,25.40775928091497,,
87.62636260986346,25.528644074784964,,0.0350638665258884
87.62636260986346,25.649528868654954,0.0254065841436386,
87.62636260986346,25.77041366252495,0.0227177664637565,0.0333418734371662
87.62636260986346,25.891298456394946,0.0206745006144046,0.0172975491732358
87.62636260986346,26.012183250264936,,
87.62636260986346,26.13306804413493,,0.028914675116539
87.62636260986346,26.25395283800492,,0.0142533611506223
87.62636260986346,26.374837631874914,,0.0332004055380821
87.62636260986346,26.49572242574491,,0.0193491093814373
87.62636260986346,26.6166072196149,0.0298306439071893,0.0282467883080244
87.62636260986346,26.737492013484893,0.0250991135835647,0.0300099197775125
87.62636260986346,26.858376807354887,,
87.62636260986346,26.97926160122488,,0.0346711352467536
87.62636260986346,27.10014639509487,,
87.62636260986346,27.221031188964865,0.0205046646296978,0.0379840321838855
87.74636260986347,21.539445877075195,,0.0317503400146961
87.74636260986347,21.66033067094519,,
87.74636260986347,21.78121546481518,,0.0320897474884986
87.74636260986347,21.902100258685174,,0.0373156890273094
87.74636260986347,22.022985052555168,,0.0321781225502491
87.74636260986347,22.14386984642516,0.0442832298576831,0.0339024290442466
87.74636260986347,22.264754640295152,0.0304700154811143,
87.74636260986347,22.385639434165142,0.025058040395379,
87.74636260986347,22.50652422803514,0.028639068827033,0.0350021682679653
87.74636260986347,22.62740902190513,,0.0379362292587757
87.74636260986347,22.748293815775124,,0.0209989510476589
87.74636260986347,22.86917860964512,0.0282586719840765,0.0347892194986343
87.74636260986347,22.990063403515112,0.0291691347956657,
87.74636260986347,23.110948197385103,,0.0304248444736003
87.74636260986347,23.231832991255096,0.0291166733950376,0.0311140269041061
87.74636260986347,23.35271778512509,,0.0322283580899238
87.74636260986347,23.473602578995084,,0.0352371744811534
87.74636260986347,23.594487372865075,0.0273871980607509,0.0374503508210182
87.74636260986347,23.71537216673507,,0.0365132093429565
87.74636260986347,23.836256960605063,,0.0272711552679538
87.74636260986347,23.957141754475053,,0.0261393804103136
87.74636260986347,24.078026548345047,,0.0196052100509405
87.74636260986347,24.19891134221504,,0.0300798937678337
87.74636260986347,24.319796136085035,,0.0205234810709953
87.74636260986347,24.440680929955025,,0.0212521757930517
87.74636260986347,24.56156572382502,,0.0349613577127456
87.74636260986347,24.682450517695013,,0.0332256220281124
87.74636260986347,24.803335311565007,,0.0287423711270093
87.74636260986347,24.924220105435,,0.0225084032863378
87.74636260986347,25.04510489930499,0.0267432909458875,
87.74636260986347,25.165989693174986,0.0271684844046831,
87.74636260986347,25.286874487044976,,0.0321899242699146
87.74636260986347,25.40775928091497,0.0472747646272182,0.035599336028099
87.74636260986347,25.528644074784964,,0.031425341963768
87.74636260986347,25.649528868654954,0.0277125667780637,0.0256681125611066
87.74636260986347,25.77041366252495,,0.0306241884827613
87.74636260986347,25.891298456394946,,
87.74636260986347,26.012183250264936,0.0315986424684524,
87.74636260986347,26.13306804413493,,
87.74636260986347,26.25395283800492,,0.0262979753315448
87.74636260986347,26.374837631874914,0.0290029589086771,
87.74636260986347,26.49572242574491,,0.0388036631047725
87.74636260986347,26.6166072196149,,0.0196812804788351
87.74636260986347,26.737492013484893,0.0298668909817934,
87.74636260986347,26.858376807354887,,
87.74636260986347,26.97926160122488,0.0281732100993394,
87.74636260986347,27.10014639509487,0.0297174099832773,
87.74636260986347,27.221031188964865,,
87.86636260986347,21.539445877075195,0.0298453941941261,0.0355200804769992
87.86636260986347,21.66033067094519,0.0337272770702838,
87.86636260986347,21.78121546481518,0.0363904349505901,
87.86636260986347,21.902100258685174,,0.0328350737690925
87.86636260986347,22.022985052555168,,0.0259598568081855
87.86636260986347,22.14386984642516,,0.0397617109119892
87.86636260986347,22.264754640295152,0.0276191253215074,0.0303204786032438
87.86636260986347,22.385639434165142,,
87.86636260986347,22.50652422803514,,
87.86636260986347,22.62740902190513,0.0257374718785285,0.0322585105895996
87.86636260986347,22.748293815775124,,0.0303042493760585
87.86636260986347,22.86917860964512,0.0287270005792379,0.0303555577993392
87.86636260986347,22.990063403515112,0.0295098442584276,0.0310456659644842
87.86636260986347,23.110948197385103,0.0258708335459232,0.030373016372323
87.86636260986347,23.231832991255096,0.0253597516566514,0.0266478434205055
87.86636260986347,23.35271778512509,,0.0308112371712923
87.86636260986347,23.473602578995084,0.0274595096707344,0.0277852788567543
87.86636260986347,23.594487372865075,0.0258188620209693,
87.86636260986347,23.71537216673507,0.0321139059960842,0.0298573076725006
87.86636260986347,23.836256960605063,0.0288728531450033,
87.86636260986347,23.957141754475053,,
87.86636260986347,24.078026548345047,,0.0248859953135252
87.86636260986347,24.19891134221504,,0.0305563975125551
87.86636260986347,24.319796136085035,0.0266721192747354,0.0358958505094051
87.86636260986347,24.440680929955025,,0.0326073728501796
87.86636260986347,24.56156572382502,0.0261489506810903,0.02761722356081
87.86636260986347,24.682450517695013,,0.0336325168609619
87.86636260986347,24.803335311565007,0.0253132823854684,0.0334598869085311
87.86636260986347,24.924220105435,,
87.86636260986347,25.04510489930499,,
87.86636260986347,25.165989693174986,0.0278458595275878,0.0211911629885435
87.86636260986347,25.286874487044976,,
87.86636260986347,25.40775928091497,,
87.86636260986347,25.528644074784964,,0.0321267321705818
87.86636260986347,25.649528868654954,,0.0185245964676141
87.86636260986347,25.77041366252495,0.0356182008981704,
87.86636260986347,25.891298456394946,,
87.86636260986347,26.012183250264936,,0.0376344546675682
87.86636260986347,26.13306804413493,0.02955730445683,0.019933633506298
87.86636260986347,26.25395283800492,0.0259406976401805,0.0387422852218151
87.86636260986347,26.374837631874914,,0.0378267467021942
87.86636260986347,26.49572242574491,0.0266816485673189,
87.86636260986347,26.6166072196149,,
87.86636260986347,26.737492013484893,0.0268239993602037,
87.86636260986347,26.858376807354887,0.0281014628708362,0.0331796593964099
87.86636260986347,26.97926160122488,0.03267677500844,0.0189892929047346
87.86636260986347,27.10014639509487,0.0241243466734886,
87.86636260986347,27.221031188964865,,
87.98636260986348,21.539445877075195,0.0246741008013486,0.031879112124443
87.98636260986348,21.66033067094519,,0.0261551197618246
87.98636260986348,21.78121546481518,0.0255846846848726,0.0381218120455741
87.98636260986348,21.902100258685174,,
87.98636260986348,22.022985052555168,0.0319752134382724,0.032192301005125
87.98636260986348,22.14386984642516,0.0258828699588775,0.0301968846470117
87.98636260986348,22.264754640295152,,0.0358454585075378
87.98636260986348,22.385639434165142,0.0302756279706954,
87.98636260986348,22.50652422803514,0.0267294943332672,0.0394375212490558
87.98636260986348,22.62740902190513,0.0250352192670106,0.0350443720817565
87.98636260986348,22.748293815775124,0.0276725869625806,0.0264098774641752
87.98636260986348,22.86917860964512,0.0264105983078479,0.032744999974966
87.98636260986348,22.990063403515112,0.0300310309976339,0.0337562151253223
87.98636260986348,23.110948197385103,,0.0305178761482238
87.98636260986348,23.231832991255096,0.0245466884225606,0.033903207629919
87.98636260986348,23.35271778512509,,0.0131667600944638
87.98636260986348,23.473602578995084,,
87.98636260986348,23.594487372865075,0.0317843370139598,0.0145653411746025
87.98636260986348,23.71537216673507,,0.0317931622266769
87.98636260986348,23.836256960605063,,
87.98636260986348,23.957141754475053,0.0258454345166683,0.0363503023982048
87.98636260986348,24.078026548345047,,
87.98636260986348,24.19891134221504,0.0250263977795839,
87.98636260986348,24.319796136085035,0.0248395018279552,0.0229988191276788
87.98636260986348,24.440680929955025,,
87.98636260986348,24.56156572382502,,0.0324358977377414
87.98636260986348,24.682450517695013,,0.0175516735762357
87.98636260986348,24.803335311565007,0.0230930354446172,0.0298968311399221
87.98636260986348,24.924220105435,,0.015597709454596
87.98636260986348,25.04510489930499,,0.018883129581809
87.98636260986348,25.165989693174986,,0.0178752802312374
87.98636260986348,25.286874487044976,,0.019499497488141
87.98636260986348,25.40775928091497,,0.0308035351336002
87.98636260986348,25.528644074784964,,0.0367211885750293
87.98636260986348,25.649528868654954,,0.0377162322402
87.98636260986348,25.77041366252495,,0.0356734618544578
87.98636260986348,25.891298456394946,0.0286494046449661,0.0265442635864019
87.98636260986348,26.012183250264936,,0.0157719645649194
87.98636260986348,26.13306804413493,,0.0347598828375339
87.98636260986348,26.25395283800492,0.0263387635350227,0.0348321013152599
87.98636260986348,26.374837631874914,,
87.98636260986348,26.49572242574491,,0.021284969523549
87.98636260986348,26.6166072196149,,0.0361018553376197
87.98636260986348,26.737492013484893,0.0303410533815622,0.0145168080925941
87.98636260986348,26.858376807354887,,
87.98636260986348,26.97926160122488,0.0245186649262905,0.0354194566607475
87.98636260986348,27.10014639509487,,
87.98636260986348,27.221031188964865,,0.0335257649421691
88.10636260986348,21.539445877075195,0.0259473342448472,0.0401854068040847
88.10636260986348,21.66033067094519,,0.0367864705622196
88.10636260986348,21.78121546481518,,0.0312332324683666
88.10636260986348,21.902100258685174,,0.0296279825270175
88.10636260986348,22.022985052555168,0.0263687577098608,
88.10636260986348,22.14386984642516,,0.0294132251292467
88.10636260986348,22.264754640295152,,0.0415991619229316
88.10636260986348,22.385639434165142,,
88.10636260986348,22.50652422803514,,0.0288313087075948
88.10636260986348,22.62740902190513,,0.0319496244192123
88.10636260986348,22.748293815775124,,0.0332084596157074
88.10636260986348,22.86917860964512,,
88.10636260986348,22.990063403515112,0.0291166733950376,
88.10636260986348,23.110948197385103,0.02980263158679,0.0308564789593219
88.10636260986348,23.231832991255096,,0.0291747003793716
88.10636260986348,23.35271778512509,,0.0316698551177978
88.10636260986348,23.473602578995084,,0.0218436103314161
88.10636260986348,23.594487372865075,,0.0365382395684719
88.10636260986348,23.71537216673507,0.0268296170979738,
88.10636260986348,23.836256960605063,,
88.10636260986348,23.957141754475053,,
88.10636260986348,24.078026548345047,,
88.10636260986348,24.19891134221504,,0.0361219309270381
88.10636260986348,24.319796136085035,0.0229870714247226,0.0364037975668907
88.10636260986348,24.440680929955025,0.0277792457491159,0.0359913520514965
88.10636260986348,24.56156572382502,,0.0349205061793327
88.10636260986348,24.682450517695013,0.0247751045972108,
88.10636260986348,24.803335311565007,0.0268809180706739,0.0329161956906318
88.10636260986348,24.924220105435,,0.0367681942880153
88.10636260986348,25.04510489930499,,0.0381689891219139
88.10636260986348,25.165989693174986,,
88.10636260986348,25.286874487044976,,
88.10636260986348,25.40775928091497,,0.0181678123772144
88.10636260986348,25.528644074784964,0.0313805155456066,
88.10636260986348,25.649528868654954,0.0269711520522832,
88.10636260986348,25.77041366252495,,
88.10636260986348,25.891298456394946,,
88.10636260986348,26.012183250264936,0.0252117123454809,
88.10636260986348,26.13306804413493,,0.0309275742620229
88.10636260986348,26.25395283800492,0.027125034481287,
88.10636260986348,26.374837631874914,,
88.10636260986348,26.49572242574491,,
88.10636260986348,26.6166072196149,0.0376579724252224,0.0351914316415786
88.10636260986348,26.737492013484893,0.0255333092063665,0.0360781997442245
88.10636260986348,26.858376807354887,0.0325023606419563,0.0177952237427234
88.10636260986348,26.97926160122488,,0.0324178263545036
88.10636260986348,27.10014639509487,0.0365069583058357,0.0302281472831964
88.10636260986348,27.221031188964865,0.0295538213104009,
88.22636260986349,21.539445877075195,0.0259237419813871,0.0313676334917545
88.22636260986349,21.66033067094519,0.0266142059117555,0.0392647720873355
88.22636260986349,21.78121546481518,0.0292289182543754,
88.22636260986349,21.902100258685174,,0.0300249736756086
88.22636260986349,22.022985052555168,0.0249846875667572,0.0438828095793724
88.22636260986349,22.14386984642516,0.032567124813795,
88.22636260986349,22.264754640295152,,
88.22636260986349,22.385639434165142,,0.0338132567703723
88.22636260986349,22.50652422803514,0.0241618864238262,
88.22636260986349,22.62740902190513,,0.0300613474100828
88.22636260986349,22.748293815775124,0.0248011201620101,
88.22636260986349,22.86917860964512,,0.0334851741790771
88.22636260986349,22.990063403515112,0.0263072904199361,
88.22636260986349,23.110948197385103,,0.0335958935320377
88.22636260986349,23.231832991255096,,0.0353304259479045
88.22636260986349,23.35271778512509,,0.0327862799167633
88.22636260986349,23.473602578995084,0.025627402588725,0.030769657343626
88.22636260986349,23.594487372865075,,0.0347516871988773
88.22636260986349,23.71537216673507,,0.0351851843297481
88.22636260986349,23.836256960605063,0.0323444455862045,
88.22636260986349,23.957141754475053,0.026743933558464,0.0287083908915519
88.22636260986349,24.078026548345047,,0.0317577794194221
88.22636260986349,24.19891134221504,,
88.22636260986349,24.319796136085035,,0.0326977930963039
88.22636260986349,24.440680929955025,0.0253060907125473,
88.22636260986349,24.56156572382502,,0.036501720547676
88.22636260986349,24.682450517695013,0.0327747203409671,0.0353162251412868
88.22636260986349,24.803335311565007,,0.0360694974660873
88.22636260986349,24.924220105435,,0.0352577082812786
88.22636260986349,25.04510489930499,0.0281831752508878,
88.22636260986349,25.165989693174986,,0.0179327297955751
88.22636260986349,25.286874487044976,0.0266791861504316,0.0355280749499797
88.22636260986349,25.40775928091497,0.0263721011579036,0.0312955789268016
88.22636260986349,25.528644074784964,,0.0323609225451946
88.22636260986349,25.649528868654954,0.029959600418806,0.0253129657357931
88.22636260986349,25.77041366252495,,0.0318325012922287
88.22636260986349,25.891298456394946,,0.0367084257304668
88.22636260986349,26.012183250264936,,0.0193964876234531
88.22636260986349,26.13306804413493,,0.0368708334863185
88.22636260986349,26.25395283800492,,
88.22636260986349,26.374837631874914,,0.0357881262898445
88.22636260986349,26.49572242574491,,0.0384502336382865
88.22636260986349,26.6166072196149,,0.0320653580129146
88.22636260986349,26.737492013484893,0.0308579243719577,0.0348132587969303
88.22636260986349,26.858376807354887,,
88.22636260986349,26.97926160122488,,0.0345367528498172
88.22636260986349,27.10014639509487,,0.0323499143123626
88.22636260986349,27.221031188964865,0.0312490984797477,0.0327632278203964
88.34636260986349,21.539445877075195,,
88.34636260986349,21.66033067094519,0.0384736396372318,0.0253610871732234
88.34636260986349,21.78121546481518,,0.0354967750608921
88.34636260986349,21.902100258685174,,0.0328278578817844
88.34636260986349,22.022985052555168,,0.0348319038748741
88.34636260986349,22.14386984642516,0.0237252730876207,0.0288092643022537
88.34636260986349,22.264754640295152,,
88.34636260986349,22.385639434165142,0.0235630273818969,
88.34636260986349,22.50652422803514,0.0241207480430603,0.0289214830845594
88.34636260986349,22.62740902190513,0.030462572351098,
88.34636260986349,22.748293815775124,,0.0356645919382572
88.34636260986349,22.86917860964512,0.027288619428873,0.0307205710560083
88.34636260986349,22.990063403515112,,0.0323057100176811
88.34636260986349,23.110948197385103,0.0243482775986194,
88.34636260986349,23.231832991255096,0.0269300751388072,
88.34636260986349,23.35271778512509,,0.0249497555196285
88.34636260986349,23.473602578995084,,0.0213728621602058
88.34636260986349,23.594487372865075,,
88.34636260986349,23.71537216673507,0.0319056212902069,
88.34636260986349,23.836256960605063,,
88.34636260986349,23.957141754475053,,0.0350344404578208
88.34636260986349,24.078026548345047,,0.0358143746852874
88.34636260986349,24.19891134221504,,0.03391108289361
88.34636260986349,24.319796136085035,,
88.34636260986349,24.440680929955025,,0.0328239426016807
88.34636260986349,24.56156572382502,0.0308778956532478,0.0312198512256145
88.34636260986349,24.682450517695013,,0.0308098047971725
88.34636260986349,24.803335311565007,,
88.34636260986349,24.924220105435,,0.0359066240489482
88.34636260986349,25.04510489930499,,0.0318665914237499
88.34636260986349,25.165989693174986,0.032084759324789,0.0289085358381271
88.34636260986349,25.286874487044976,,
88.34636260986349,25.40775928091497,,
88.34636260986349,25.528644074784964,0.0293010864406824,0.0297502558678388
88.34636260986349,25.649528868654954,,0.0179323926568031
88.34636260986349,25.77041366252495,0.0235902313143014,
88.34636260986349,25.891298456394946,,
88.34636260986349,26.012183250264936,0.0295525584369897,0.03803101927042
