latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29
28.775700214931007,76.96691625976572,0.1237295493483543,0.1311783641576767,0.1266384571790695,0.129422441124916,0.13024978339671958,0.1334408223628997,0.135840967297554,0.1201696544885635,0.115164428949356,0.1240729838609695,0.12422157078981315,0.1367537677288055,0.127928614616394,0.1265277564525604,0.1362667381763458,0.1229702085256576,0.1259228587150573,0.1157571077346801,0.1189652681350708,0.1180790066719055,0.1214010119438171,0.1198126673698425,0.1179782673716545,0.1254224479198455,0.1329672187566757,0.123825617134571,0.136157751083374,0.121068425476551,0.1279251724481582
28.789301681518623,76.96691625976572,0.12051901966333212,0.1416664123535156,0.1258952170610427,0.128656655550003,0.13024978339671958,0.1314125210046768,0.1353154927492141,0.1206679791212081,0.1195699200034141,0.122716799378395,0.12422157078981315,0.1399100422859192,0.1269985884428024,0.1158167123794555,0.1369317471981048,0.1196586489677429,0.1219140738248825,0.1239780858159065,0.1264895945787429,0.117091067135334,0.1235327720642089,0.1288517862558365,0.113958828151226,0.1246748194098472,0.1284454464912414,0.1222758516669273,0.1293997913599014,0.1233601123094558,0.1265082657337188
28.80290314810624,76.96691625976572,0.1222258433699607,0.1374536901712417,0.1264307051897049,0.1219056546688079,0.1338115930557251,0.1375284492969513,0.13048584973809108,0.1409253925085083,0.1191339269280433,0.1228573596281677,0.12422157078981315,0.1256410479545593,0.1486939340829767,0.1161482632160186,0.1358694434165954,0.1146608740091323,0.1181616708636283,0.1215945184230804,0.1248012706637382,0.1178482547402381,0.1218028515577316,0.1366961449384689,0.1191766485571861,0.1300210803747177,0.1323584616184234,0.1254388391971588,0.1275624185800552,0.1239019781351089,0.1235710680484771
28.81650461469385,76.96691625976572,0.12051901966333212,0.13876643464539115,0.1292823305041238,0.1279226392507553,0.13024978339671958,0.1279026865959167,0.1360429376363754,0.1319202482700348,0.1181515529751777,0.1265249699354171,0.1316123157739639,0.1261556446552276,0.1237973123788833,0.1147933006286621,0.1248725801706314,0.1258673220872944,0.1245966926217079,0.1161706000566482,0.1296284943819046,0.115921713411808,0.125670239329338,0.1249515041708946,0.1146534085273742,0.12436008453368742,0.1283169835805893,0.1256459206342697,0.1347138881683349,0.1172162741422653,0.1243082657456398
28.83010608128147,76.96691625976572,0.1155950352549552,0.1359636038541793,0.1273313015699386,0.1272263973951339,0.1278656125068664,0.1319056302309036,0.13048584973809108,0.135455697774887,0.1197853088378906,0.1228573596281677,0.12422157078981315,0.14058864116668443,0.1538249254226684,0.1171146854758262,0.1504257917404174,0.1233266815543174,0.1197571083903312,0.1207417249679565,0.1362853646278381,0.1168151348829269,0.12325517088175185,0.1139782816171646,0.1200358867645263,0.1275720000267028,0.1202764883637428,0.1213258579373359,0.1374120265245437,0.1212299317121505,0.1360775232315063
28.843707547869087,76.96691625976572,0.12051901966333212,0.1397387385368347,0.1226808354258537,0.12868745625019332,0.1290269494056701,0.1312000751495361,0.13048584973809108,0.1423189789056778,0.1243133619427681,0.1213738769292831,0.1338101029396057,0.1254451721906662,0.1486939340829767,0.12116788327693866,0.13619525730609983,0.1404739916324615,0.1204003691673278,0.1160098686814308,0.138919860124588,0.1198787093162536,0.1245616376399993,0.1328027695417404,0.1193753108382225,0.1279079467058181,0.1311191767454147,0.1191906109452247,0.1281851828098297,0.1227167248725891,0.1266037821769714
28.857309014456703,76.96691625976572,0.1199780255556106,0.13876643464539115,0.1257778257131576,0.1246062815189361,0.1272047609090805,0.12835493683815,0.1331264674663543,0.1331994831562042,0.1244251579046249,0.1228573596281677,0.1256103068590164,0.1260260939598083,0.1453727185726165,0.1212056204676628,0.13619525730609983,0.1182776317000389,0.1206704080104827,0.1178053170442581,0.1295433938503265,0.118082009255886,0.1213394105434417,0.1278988122940063,0.116503320634365,0.1286423504352569,0.1250653564929962,0.1227803081274032,0.1231787279248237,0.1258822232484817,0.1241341382265091
28.87091048104432,76.96691625976572,0.12051901966333212,0.13876643464539115,0.1292823305041238,0.1268573701381683,0.1306279003620147,0.1266120672225952,0.1370940655469894,0.1409253925085083,0.113170750439167,0.1230644434690475,0.1229767352342605,0.1374757140874862,0.1218056082725524,0.1211678832769393,0.1371999084949493,0.1424222141504287,0.1275262981653213,0.1191082224249839,0.1272197514772415,0.1224932223558425,0.1227703765034675,0.1281348615884781,0.1186981946229934,0.1261375099420547,0.12144950032233966,0.1259970813989639,0.126744657754898,0.117303542792797,0.1243818998336792
28.88451194763193,76.96691625976572,0.1221146583557128,0.1377961784601211,0.1233850941061973,0.1222352758049964,0.1290796101093292,0.1336568593978881,0.1297698318958282,0.1409253925085083,0.11775951577204131,0.120552659034729,0.12422157078981315,0.121206983923912,0.1522223353385925,0.1162145212292671,0.13619525730609983,0.1125574633479118,0.1256637275218963,0.1225713193416595,0.12806868553161785,0.1175068318843841,0.1198235303163528,0.1291208863258361,0.1181871891021728,0.1289896965026855,0.1206117942929267,0.1256774514913559,0.1279681771993637,0.1215293928980827,0.1282157748937606
28.408460617065373,76.98031625976573,0.1217058449983596,0.13830104470252902,0.127147376537323,0.1257692277431488,0.1277640759944915,0.1310150623321533,0.1343746036291122,0.1343526393175125,0.1180479004979133,0.123332105576992,0.1460834890604019,0.12648422498644638,0.1530910730361938,0.1162096336483955,0.127223938703537,0.115114040672779,0.1222232431173324,0.1237783581018447,0.1233731880784034,0.1295385360717773,0.1231781169772185,0.1150939390063285,0.1188166439533233,0.1253448575735092,0.1256592869758606,0.1213399618864059,0.12364951521157773,0.1156537011265754,0.1329414099454879
28.42206208365299,76.98031625976573,0.123998999595642,0.1393256932497024,0.1256759166717529,0.1253213286399841,0.1293101906776428,0.133688136935234,0.13437460362911546,0.1354636549949646,0.1191353723406791,0.1253279149532318,0.1245988830924034,0.1191192492842674,0.1472933292388916,0.122191272675991,0.1230118349194526,0.1291677206754684,0.12387204170227153,0.11654546111821984,0.1219644248485565,0.1182150542736053,0.1231781169772185,0.1231998801231384,0.1147183626890182,0.1201198101043659,0.1209189817309379,0.1249143332242965,0.1367416977882385,0.1218704730272293,0.1269205808639526
28.435663550240605,76.98031625976573,0.122831255197525,0.1380035430192947,0.12567591667175704,0.1219785958528518,0.1320249885320663,0.1286827176809311,0.1239497885107994,0.1432454735040664,0.1193310469388961,0.12412260472774393,0.129134252667427,0.12648422498644638,0.15309107303618533,0.1210637539625167,0.1311494559049606,0.1263609528541565,0.1244480535387992,0.1206966340541839,0.1289352923631668,0.1272243559360504,0.1223145127296447,0.1243982017040252,0.1196214109659195,0.1307819783687591,0.129476323723793,0.1204381734132766,0.1162143349647522,0.1223668903112411,0.124367356300354
28.44926501682822,76.98031625976573,0.1243517845869064,0.13830104470252902,0.1260067969560623,0.12197859585285624,0.1296150684356689,0.1323326975107193,0.1342938840389251,0.1355302684821264,0.1168769747018814,0.1255113035440445,0.1400604099035263,0.1221416071057319,0.1277569830417633,0.1196674853563308,0.1255127340555191,0.1190816834568977,0.1205555349588394,0.11654546111821984,0.1288925409317016,0.1176192238926887,0.1208057701587677,0.1279777884483337,0.1198510602116584,0.1245772764086723,0.1283777505159378,0.1220376119017601,0.1360359489917755,0.1242039054632186,0.1226534843444824
28.46286648341584,76.98031625976573,0.11871731281280405,0.1383010447025299,0.1251888871192932,0.1233955770730972,0.1277957409620285,0.1316133588552475,0.13437460362911546,0.1419999301433563,0.1180479004979172,0.124122604727745,0.1370916962623596,0.148202896118164,0.15309107303618533,0.1211957558989524,0.1272201240062713,0.1212560907006263,0.1238720417022705,0.1223770752549171,0.138585165143013,0.1152830049395561,0.1237601041793823,0.1227389499545097,0.1150398775935173,0.1279554963111877,0.1279202699661255,0.1208626478910446,0.1363955587148666,0.1260447800159454,0.1273658126592636
28.476467950003453,76.98031625976573,0.11871731281280405,0.1334380060434341,0.1245107427239418,0.1194288209080696,0.1308400332927703,0.1278757452964782,0.13437460362911546,0.1355302684821264,0.1192031130194664,0.12412260472774393,0.1239690631628036,0.1267658919095993,0.1422403156757354,0.1172186210751533,0.1328432410955429,0.1235784292221069,0.1221373304724693,0.1207691431045532,0.1323007494211197,0.1264039874076843,0.126960888504982,0.1201007589697837,0.1208749487996101,0.1283316761255264,0.1308914721012115,0.1205986440181732,0.1277028918266296,0.1239268630743026,0.1273083835840225
28.49006941659107,76.98031625976573,0.11871731281280405,0.1386232227087021,0.1231679990887641,0.1195667684078216,0.1335525065660476,0.1309345364570617,0.1335718333721161,0.1336229741573333,0.1180479004979172,0.1233733892440795,0.1238997802138328,0.1205804124474525,0.15309107303618533,0.1213347166776657,0.1338447481393814,0.1304370462894439,0.1250867247581482,0.1161722764372825,0.1253491789102554,0.1209871247410774,0.1231781169772148,0.1313413232564926,0.1189236268401146,0.1264907717704773,0.1277367323637008,0.126078650355339,0.1263956576585769,0.1245777085423469,0.1344750225543975
28.503670883178685,76.98031625976573,0.11871731281280405,0.1348728388547897,0.1265053451061248,0.1274916678667068,0.12961506843566753,0.1327581107616424,0.1384033411741256,0.1402673870325088,0.1159109473228454,0.1234747320413589,0.1499406099319458,0.124122180044651,0.1482105255126953,0.1175808608531951,0.1240481287240982,0.1258457154035568,0.1183250993490219,0.1213429048657417,0.1340396106243133,0.1174841076135635,0.127528965473175,0.1240244731307029,0.1199268549680709,0.1253607720136642,0.1197434738278389,0.1235159337520599,0.1266074925661087,0.1215385794639587,0.137436956167221
28.5172723497663,76.98031625976573,0.1417692452669143,0.1371805965900421,0.12567591667175704,0.12197859585285624,0.12961506843566753,0.1340469568967819,0.1290273070335388,0.1355302684821264,0.1182078421115875,0.12412260472774393,0.1235164776444435,0.1355212479829788,0.1320369988679886,0.1207089498639106,0.126699760556221,0.1363749802112579,0.1239697411656379,0.1230186820030212,0.1181517019867897,0.1173107996582984,0.1231781169772185,0.1284010708332061,0.1195584237575531,0.1314508914947509,0.1291346549987793,0.1240004375576973,0.139598935842514,0.1193630471825599,0.1329696774482727
28.53087381635392,76.98031625976573,0.1262909919023513,0.1380988657474517,0.1255634278059005,0.1245952770113945,0.1279617547988891,0.1310125738382339,0.1253185868263244,0.13709457218647,0.1163737997412681,0.1222134605050087,0.1239690631628026,0.1253956705331802,0.1486719846725464,0.1148957535624504,0.1481430679559707,0.1302419155836105,0.1223460510373115,0.1178986355662345,0.1244164705276489,0.1143475994467735,0.1229309812188148,0.1141547635197639,0.1200466603040695,0.1269060224294662,0.1282593756914138,0.1201486065983772,0.14058618247509,0.1218766644597053,0.1275796592235565
28.544475282941534,76.98031625976573,0.1234227195382118,0.15491983294487,0.1625434905290603,0.127799779176712,0.1272159814834594,0.1324241757392883,0.1317864954471588,0.1355302684821264,0.1164913699030876,0.1213148683309555,0.1250074356794357,0.12648422498644638,0.1427772790193557,0.1213103681802749,0.13384474813938058,0.1154131740331649,0.1241658553481102,0.1180828362703323,0.125305637717247,0.1299497187137603,0.1231781169772185,0.1279214024543762,0.1144941002130508,0.1255961805582046,0.1193504706025123,0.1269666999578476,0.1269392222166061,0.1255257129669189,0.1383582502603531
28.55807674952915,76.98031625976573,0.1198849901556968,0.1392560452222824,0.122986651957035,0.121096484363079,0.1299324929714203,0.1336404979228973,0.1343321204185485,0.1355302684821264,0.1159483194351196,0.1205286681652069,0.1261779516935348,0.121720515191555,0.1332489252090454,0.1199633255600929,0.1247708201408386,0.1420500874519348,0.1194268763065338,0.1231088936328888,0.1196894571185112,0.1295945644378662,0.1265009939670562,0.1377763897180557,0.1181301102042198,0.1273310184478759,0.1300992667675018,0.1203655898571014,0.1270404905080795,0.1172208413481712,0.1246047616004943
28.57167821611677,76.98031625976573,0.11871731281280405,0.1345771998167038,0.1271623075008392,0.1250567734241485,0.1280088722705841,0.1286694556474685,0.13437460362911546,0.1355302684821264,0.1245578974485397,0.1206305101513862,0.1256512850522995,0.1264294534921646,0.1393508315086364,0.1205779686570167,0.1430408060550689,0.1183273792266845,0.1263481229543686,0.1237906441092491,0.12337318807840708,0.1205445826053619,0.1217494755983352,0.115101657807827,0.1189936399459838,0.1265855878591537,0.129560649394989,0.1217866167426109,0.1364027559757232,0.123943455517292,0.1272827684879303
28.585279682704385,76.98031625976573,0.1179157570004463,0.128823846578598,0.1263497173786163,0.12197859585285624,0.1314928978681564,0.132471963763237,0.1286718547344207,0.1353984326124191,0.1157345399260521,0.12055554240942,0.1203420758247375,0.1227139383554458,0.1460126191377639,0.1150079891085624,0.13384474813938058,0.116200603544712,0.1235320195555687,0.1170868724584579,0.1345679312944412,0.1154902875423431,0.1231781169772185,0.1239212453365325,0.1194744184613227,0.1281310468912124,0.1203038245439529,0.123540386557579,0.1356401890516281,0.1221323236823082,0.1274831742048263
28.598881149292,76.98031625976573,0.1220763772726059,0.1352808028459549,0.1232537105679512,0.1276750117540359,0.1194580569863319,0.1284199953079223,0.1264991015195846,0.1342009902000427,0.1167603656649589,0.12412260472774393,0.1239690631628026,0.1229251027107238,0.1474721878767013,0.1230069249868393,0.1336547136306762,0.1425753235816955,0.1233123689889907,0.1243116185069084,0.1319597214460373,0.1201653257012367,0.1207392066717147,0.1291163563728332,0.1143927872180938,0.1235278099775314,0.1187549456954002,0.1195938438177108,0.1289478838443756,0.1213453486561775,0.1240825429558754
28.61248261587961,76.98031625976573,0.1229409202933311,0.1391854584217071,0.1311572790145874,0.12197859585285624,0.1326496750116348,0.1320747137069702,0.1462244391441345,0.1429537534713745,0.1139431223273277,0.1208798661828041,0.1485249698162078,0.1244153827428817,0.1525227129459381,0.1130019947886467,0.1396508961915969,0.1371572762727737,0.1200087666511535,0.1219292357563972,0.1325178444385528,0.1174735575914383,0.1240322887897491,0.128785952925682,0.119071640074253,0.1295321583747863,0.1317419558763504,0.1241124495863914,0.1276874393224716,0.1206050217151641,0.1293372064828872
28.62608408246723,76.98031625976573,0.11871731281280405,0.1379661411046981,0.1264706999063491,0.1248234137892723,0.1287899166345596,0.1273156106472015,0.1378911137580871,0.1355302684821264,0.1184771656990051,0.1222764998674392,0.1350381076335907,0.1189903914928436,0.1570915728807449,0.1172418519854545,0.1262926012277603,0.1391860246658325,0.1217473149299621,0.1165454611182212,0.1306098103523254,0.1171674951910972,0.125606283545494,0.1261002272367477,0.1174632459878921,0.1266297399997711,0.1270662993192672,0.1205729320645332,0.1356064975261688,0.1237421333789825,0.1253642737865448
28.63968554905485,76.98031625976573,0.1218006238341331,0.1371866166591644,0.1262000650167465,0.127965822815895,0.1323138177394867,0.1290891021490097,0.1332157850265503,0.1165672168135643,0.1223005875945091,0.1218331009149551,0.1232635453343391,0.12648422498644638,0.15309107303618533,0.1213581189513206,0.1252495497465133,0.1192119941115379,0.1185623481869697,0.11654546111821984,0.124404177069664,0.1298972815275192,0.1297396123409271,0.1144078820943832,0.117104098200798,0.1288426518440246,0.1295535117387771,0.1239908188581466,0.1391477137804031,0.1218143999576568,0.1288735121488571
28.653287015642466,76.98031625976573,0.1239858418703079,0.1305311769247055,0.1263379007577896,0.1290024816989898,0.1286188960075378,0.1316417604684829,0.1276762932538986,0.1355302684821264,0.1237265989184379,0.1270147711038589,0.1390362679958343,0.12648422498644638,0.1274841427803039,0.1172796040773391,0.1390236616134643,0.1325777769088745,0.1234534159302711,0.1190223544836044,0.1332718729972839,0.1163054630160331,0.1231584995985031,0.1291340589523315,0.1228351145982742,0.127716839313507,0.125145822763443,0.1246937960386276,0.1274522691965103,0.1196377202868461,0.1277239173650741
28.66688848223008,76.98031625976573,0.1187173128128051,0.1393133550882339,0.1265018284320831,0.12197859585285624,0.1277386993169784,0.1252362877130508,0.1315913796424865,0.1301953792572021,0.1180479004979172,0.1240585818886756,0.1207673177123069,0.1278694123029709,0.1274399012327194,0.1269071251153946,0.1264239400625229,0.1199031174182891,0.1224680989980697,0.1163318827748298,0.12337318807840708,0.1171500235795974,0.1247125342488288,0.1243276894092559,0.1209957674145698,0.1251414120197296,0.1290274262428283,0.1265202015638351,0.1296869963407516,0.1224501579999923,0.1260877847671508
28.68048994881769,76.98031625976573,0.1235286667943,0.1381180733442306,0.1229507625102996,0.1267057806253433,0.1272701472043991,0.1259413212537765,0.13437460362911546,0.1412392109632492,0.1180479004979172,0.1203339695930481,0.1239690631628026,0.12648422498644638,0.15309107303618533,0.1250889003276825,0.1395514458417892,0.1185082122683525,0.1219989731907844,0.1209621727466583,0.12337318807840708,0.1158755570650068,0.1232699826359748,0.1381383687257766,0.1199059411883354,0.1277630180120468,0.1308115720748901,0.1276851445436477,0.1186302378773689,0.120287224650383,0.1245829537510871
28.69409141540531,76.98031625976573,0.1207076758146286,0.140410304069519,0.1234501153230667,0.1281700879335403,0.1332311034202575,0.1309239119291305,0.13437460362911546,0.141659066081047,0.1180479004979172,0.12412260472774393,0.1236100941896438,0.12648422498644638,0.15309107303618533,0.1170205771923065,0.1413600891828537,0.1419047862291336,0.1264918595552444,0.1170353069901466,0.1333378106355667,0.1176665946841239,0.1246619820594787,0.1313786059617996,0.1131534874439239,0.1297128349542617,0.13257597386837,0.129409834742546,0.1370722949504852,0.1248977556824684,0.126923382282257
28.707692881992926,76.98031625976573,0.11871731281280405,0.1394332200288772,0.1262143701314926,0.1261938363313675,0.1280683130025863,0.1321965754032135,0.1250865459442138,0.1355302684821264,0.1180479004979172,0.1197150275111198,0.1239690631628026,0.1251446902751922,0.1523485779762268,0.1224325597286224,0.1377956271171569,0.1353792250156402,0.118632972240448,0.1219966635107994,0.1237024590373039,0.1158755570650068,0.1275140792131424,0.1303710043430328,0.1179291680455207,0.1222563683986663,0.1314478367567062,0.1239199936389923,0.12364951521157773,0.1215261369943618,0.124649666249752
28.721294348580543,76.98031625976573,0.11871731281280405,0.13830104470252902,0.1253651082515716,0.1278868466615677,0.130963996052742,0.1318515539169311,0.1331915706396103,0.1427071690559387,0.122521311044693,0.1261137127876281,0.1202170625329017,0.1204073652625083,0.1278693228960037,0.120144210755825,0.1262611299753189,0.1263609528541624,0.1249313652515411,0.11654546111821984,0.1226865872740745,0.1188802421092987,0.1260318160057068,0.1168254911899566,0.1186870485544204,0.1201198101043701,0.1294239610433578,0.1229717209935188,0.1246692687273025,0.1195588037371635,0.1227255836129188
28.73489581516816,76.98031625976573,0.1211026608943939,0.138459175825119,0.12567591667175704,0.1269597560167312,0.1275067925453186,0.1321858912706375,0.1359036415815353,0.1372430473566055,0.1167374402284622,0.1223457977175712,0.1318238526582718,0.1205979883670806,0.1302526891231537,0.1163818687200546,0.13384474813938058,0.1263609528541624,0.1202063933014869,0.1161835640668869,0.1230305582284927,0.1170991510152816,0.1289497911930084,0.1196319907903671,0.1215142905712127,0.1290242373943328,0.1209085658192634,0.1266952455043792,0.1361562013626098,0.1242510676383972,0.12730838358402594
28.74849728175577,76.98031625976573,0.1192080080509185,0.1404075622558593,0.1233039125800132,0.12197859585285624,0.1285628825426101,0.134009450674057,0.1380032300949096,0.1353474259376526,0.1155454069375991,0.12412260472774393,0.1190556287765502,0.1475357562303543,0.1386171877384185,0.1162908002734184,0.1264725774526596,0.1239979937672615,0.1158266067504882,0.1195010095834732,0.127610981464386,0.1194941103458404,0.1264722943305969,0.1207483038306236,0.1248219683766365,0.1257822066545486,0.1220353171229362,0.126501977443695,0.1338952779769897,0.1202540174126625,0.1285266280174255
28.76209874834339,76.98031625976573,0.1189161464571952,0.1419084370136261,0.1265798658132553,0.125072568655014,0.12961506843566753,0.131414383649826,0.1339699774980545,0.1342142969369888,0.1234153434634208,0.1265530437231063,0.1395849883556366,0.1227039694786071,0.1514317989349365,0.1174586862325668,0.1250154823064804,0.1182902753353118,0.1242106854915618,0.1224719062447547,0.1228221282362937,0.1167658418416976,0.1258109509944915,0.1140700578689575,0.1200045421719551,0.1201198101043659,0.1203409880399704,0.1262504905462265,0.1272540837526321,0.1240538284182548,0.129922866821289
28.775700214931007,76.98031625976573,0.1203433647751808,0.1331205517053604,0.122513860464096,0.1269379705190658,0.1280490607023239,0.1265944242477417,0.1313400417566299,0.1355302684821264,0.1194901466369628,0.12412260472774393,0.1239690631628026,0.1199779063463211,0.1324319541454315,0.1174863949418068,0.143348217010498,0.1199904382228851,0.12387204170227153,0.1233510822057724,0.1206322014331817,0.1178636327385902,0.1265771389007568,0.1320943832397461,0.1169664934277534,0.1266788095235824,0.1217050030827522,0.12266855686903,0.1392384469509124,0.1206910237669944,0.1262149512767791
28.789301681518623,76.98031625976573,0.1240135356783866,0.142023429274559,0.1223785728216171,0.1225281357765197,0.1283388584852218,0.1279277801513672,0.1303496211767196,0.1355302684821264,0.1180479004979172,0.1234741061925888,0.1341328918933868,0.1238799467682838,0.15309107303618533,0.1206838339567184,0.13384474813938058,0.1157871112227439,0.1211491227149963,0.1202753633260726,0.12337318807840708,0.1158755570650068,0.121731661260128,0.1286082565784454,0.1133597940206527,0.1257927119731903,0.1197350174188613,0.1296161711215973,0.1357695907354354,0.125876098871231,0.1290152072906494
28.80290314810624,76.98031625976573,0.1160451248288154,0.13830104470252902,0.12567591667175704,0.1267865002155304,0.12961506843566753,0.1328665316104889,0.13437460362911546,0.1380103528499603,0.1135899052023887,0.1260443180799484,0.1239995956420898,0.1233807653188705,0.1306516230106353,0.1197484955191612,0.13384474813938058,0.1136830002069473,0.1235082596540451,0.1223591268062591,0.1248380243778228,0.1184410825371742,0.1233362555503845,0.1190891563892364,0.1138863563537597,0.1234590113162994,0.12913465499877477,0.1241225823760032,0.1264458298683166,0.1200895681977272,0.1257649511098861
28.81650461469385,76.98031625976573,0.120823435485363,0.13830104470252902,0.12567591667175704,0.1271285265684127,0.1310474425554275,0.1325117349624633,0.133310005068779,0.1350982189178466,0.1175716593861579,0.125822439789772,0.1236405596137046,0.1252073943614959,0.1325211077928543,0.1192567273974418,0.1323134303092956,0.1130582243204116,0.1228314936161041,0.1222347691655159,0.12337318807840708,0.11587555706501,0.1269001513719558,0.1182369291782379,0.1195240169763565,0.1248792856931686,0.1286422908306121,0.1224169135093689,0.1263763606548309,0.1208119392395019,0.1294783353805542
28.83010608128147,76.98031625976573,0.1199129447340965,0.142272338271141,0.1263627707958221,0.1217732951045036,0.1333039253950119,0.1285288482904434,0.1374165117740631,0.134515032172203,0.1180479004979172,0.123817503452301,0.1202499791979789,0.1221888065338134,0.1329686939716339,0.1224611923098564,0.1250875741243362,0.1213322803378105,0.1220648810267448,0.11654546111821984,0.1388334333896637,0.1165845543146133,0.1242918521165847,0.123394139111042,0.119557574391365,0.1275093108415603,0.1257059425115585,0.123085968196392,0.1236495152115821,0.1217547804117202,0.1242148876190185
28.843707547869087,76.98031625976573,0.1188975945115089,0.1310844868421554,0.1272047013044357,0.1266988515853881,0.1281190067529678,0.1310712546110153,0.124937355518341,0.1355302684821264,0.1201341301202774,0.1242976784706115,0.123492032289505,0.1469593048095703,0.1554671972990036,0.125554621219635,0.1246891394257545,0.1157151386141777,0.1229475364089012,0.1202771067619323,0.12337318807840708,0.1149631589651107,0.1266522109508514,0.1153672635555267,0.1168601438403129,0.1276435256004333,0.1215154379606247,0.1206305623054504,0.1413171738386154,0.1181408688426017,0.1373123824596405
28.857309014456703,76.98031625976573,0.1219856590032577,0.1330326050519943,0.1277310997247696,0.12197859585285624,0.1324597299098968,0.1318945288658142,0.13437460362911546,0.1366908848285675,0.1160565093159675,0.12412260472774393,0.1462859064340591,0.1228467971086502,0.12416872382164,0.1154282763600349,0.1282458901405334,0.1166933476924896,0.1224983260035514,0.1224509999155998,0.1310157775878906,0.1183941438794136,0.1209587156772613,0.1328873485326767,0.1200896203517913,0.1238301396369934,0.1327571868896484,0.1200761944055557,0.1242354437708854,0.1172984763979911,0.1387019902467727
28.87091048104432,76.98031625976573,0.1205473393201828,0.1360980868339538,0.12567591667175704,0.1246336549520492,0.1317323744297027,0.1255743503570556,0.13437460362911546,0.1312375664710998,0.1205484122037887,0.1197119429707527,0.1257694512605667,0.1257299333810806,0.1529531329870224,0.1257089078426361,0.1251504719257354,0.1303869932889938,0.1241744607686996,0.11654546111821984,0.12337318807840708,0.1170103996992111,0.1203313842415809,0.1239796504378318,0.120125837624073,0.1276215463876724,0.1292348355054855,0.1220893859863281,0.1362961083650589,0.1252675801515579,0.1259714514017105
28.88451194763193,76.98031625976573,0.1215336918830871,0.1374866813421249,0.12567591667175704,0.1274854987859726,0.12961506843566753,0.126873105764389,0.1330558061599731,0.1381412744522094,0.1180479004979172,0.1249020993709564,0.1236731484532356,0.1312400251626968,0.15309107303618533,0.117411695420742,0.1476418823003769,0.1279274374246597,0.1245114207267761,0.1174256727099418,0.12337318807840708,0.1190601736307144,0.1250940859317779,0.1141960024833679,0.119178831577301,0.1268764585256576,0.1212576925754547,0.1242322847247123,0.128038614988327,0.1212227940559387,0.1344378888607025
28.408460617065373,76.99371625976573,0.12464589625597,0.130794495344162,0.1211030110716819,0.12068401277065947,0.1323156505823135,0.125247523188591,0.13037978597663905,0.1313048899173736,0.1167571023106575,0.1197680830955505,0.1186957284808158,0.1212357580661773,0.1531649976968765,0.1221806108951568,0.1231491416692733,0.1147553697228431,0.12247653305530744,0.1167643666267395,0.119282454252243,0.1215822398662567,0.1247961148619651,0.1152132898569107,0.122840978205204,0.126286044716835,0.1290112137794494,0.1246363297104835,0.12946239113807134,0.1217411234974861,0.1253310441970825
28.42206208365299,76.99371625976573,0.1200087964534759,0.13800758123397605,0.1255168616771698,0.12068401277065947,0.1274166703224197,0.1321878135204315,0.1358349919319152,0.13625358045101002,0.1154548153281211,0.118722066283226,0.1306894868612289,0.1238880157470703,0.1399459391832351,0.1160042360424995,0.1431241035461425,0.1172147169709205,0.1236519590020179,0.1227815300226211,0.1235225871205329,0.1178844198584556,0.1202295795083046,0.1306875795125961,0.12017472833395,0.1311636269092559,0.1314428597688675,0.1198991611599922,0.12946239113807134,0.1190154999494552,0.1281541883945465
28.435663550240605,76.99371625976573,0.1233743950724601,0.1368245035409927,0.1258024424314499,0.1206840127706527,0.1280068308115005,0.1306064873933792,0.1337722390890121,0.13625358045101002,0.1178199723362922,0.1220932975411415,0.141040101647377,0.1254315227270126,0.1530795842409134,0.1259105205535888,0.1257448196411132,0.1279892176389694,0.121299497783184,0.1225657016038894,0.1263387352228164,0.1169920712709426,0.1193857863545417,0.1254267692565918,0.1183966547250747,0.1284805536270141,0.1236752420663833,0.1248946860432624,0.1284156888723373,0.1243253424763679,0.1269474029541015
28.44926501682822,76.99371625976573,0.1218064427375793,0.1564393043518066,0.1244475543498992,0.1272456496953964,0.1274166703224182,0.127010628581047,0.1295646876096725,0.1362535804510116,0.1172091960906982,0.1248268783092498,0.1238934099674224,0.12123575806617491,0.1234921887516975,0.1223879754543304,0.1446166187524795,0.1374808698892593,0.120157890021801,0.1169279590249046,0.1244263499975204,0.1285809278488159,0.1219722852110887,0.1153516992926597,0.1192806661128997,0.1288430392742157,0.1286167055368423,0.1296744644641876,0.12946239113807134,0.1211789920926094,0.1247414425015449
28.46286648341584,76.99371625976573,0.1202093735337257,0.1380075812339782,0.1228652894496917,0.12068401277065947,0.1302262991666793,0.1335769593715667,0.1333181709051132,0.13625358045101002,0.1154429838061332,0.12280384019877942,0.1293667554855346,0.1379444748163223,0.125433549284935,0.1147660985589027,0.13639242947101662,0.1201867833733558,0.1224765330553054,0.1194577440619468,0.138713076710701,0.1171016469597816,0.1218494549393653,0.1373870074748993,0.1198934987187385,0.1278276592493057,0.1197266206145286,0.1282426714897155,0.1260854005813598,0.1206929683685302,0.1278462707996368
