longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
85.8263626098634,24.56156572382502,1.3050370398559608e-05,,6.16760880802758e-05
85.8263626098634,24.682450517695013,8.486398655804805e-06,,9.376512934977654e-06
85.8263626098634,24.803335311565007,1.0762664715002757e-05,-2.622771262394963e-06,4.105467814952135e-05
85.8263626098634,24.924220105435,1.116762086894596e-05,1.931273436639458e-05,2.158452662115451e-05
85.8263626098634,25.04510489930499,7.443683898600284e-06,2.1993722839397375e-05,2.9654824174940583e-05
85.8263626098634,25.165989693174986,-5.491714318850427e-07,1.293506647925824e-05,3.018135976162739e-05
85.8263626098634,25.286874487044976,5.7290449149149936e-06,4.46995500169578e-06,1.5164951037149876e-05
85.8263626098634,25.40775928091497,2.291121063535684e-06,1.9405259081395343e-05,2.6439494831720367e-05
85.8263626098634,25.528644074784964,,2.709438922465779e-05,2.641418541315943e-05
85.8263626098634,25.649528868654954,5.314974714565324e-06,1.5723377146059647e-05,1.1500021173560526e-05
85.8263626098634,25.77041366252495,4.235836968291551e-05,0.0002457841765135,2.960999154311139e-05
85.8263626098634,25.891298456394946,-2.065389708150178e-06,5.095396045362577e-05,1.3995888366480358e-05
85.8263626098634,26.012183250264936,1.5863428416196257e-05,1.9616489225882106e-05,1.5678868294344284e-05
85.8263626098634,26.13306804413493,1.7919050151249394e-05,,1.1597827324294483e-05
85.8263626098634,26.25395283800492,2.5938743419828825e-06,3.441940134507604e-05,9.407578545506112e-06
85.8263626098634,26.374837631874914,8.911116310628131e-06,,1.2612843420356512e-05
85.8263626098634,26.49572242574491,1.6245636288658716e-05,1.3245173249742948e-05,1.0916200153587852e-05
85.8263626098634,26.6166072196149,4.381967755762162e-06,2.961233985843137e-05,1.234112733072834e-05
85.8263626098634,26.737492013484893,1.820932448026724e-05,2.862171641027089e-05,-4.823886229132768e-06
85.8263626098634,26.858376807354887,0.0001337835274171,9.1415349743329e-06,2.512675018806476e-05
85.8263626098634,26.97926160122488,4.929099759465316e-06,,2.166860576835461e-05
85.8263626098634,27.10014639509487,3.3297760637651663e-06,,8.404701475228649e-06
85.8263626098634,27.221031188964865,,3.617967740865424e-05,2.4803266569506377e-05
85.9463626098634,21.539445877075195,-3.2097154871735256e-06,8.99277893040562e-06,4.309624637244269e-05
85.9463626098634,21.66033067094519,5.743225301557686e-06,2.240283356513828e-05,1.369286110275425e-05
85.9463626098634,21.78121546481518,-3.247450149501674e-05,,6.019992724759504e-06
85.9463626098634,21.902100258685174,3.976230800617486e-06,1.0202087651123293e-05,2.8712212952086705e-05
85.9463626098634,22.022985052555168,2.3653397875023074e-05,6.078063961467706e-06,1.099828295991756e-05
85.9463626098634,22.14386984642516,1.110031644202536e-05,,1.0691902389226016e-05
85.9463626098634,22.264754640295152,1.5867219190113246e-05,1.3248854884295724e-05,
85.9463626098634,22.385639434165142,,-1.6139324543473776e-06,
85.9463626098634,22.50652422803514,2.480251396264066e-06,3.736597500392236e-05,
85.9463626098634,22.62740902190513,1.3052715075900778e-05,1.3038374163443224e-05,3.3134580007754266e-05
85.9463626098634,22.748293815775124,3.9153969737526495e-06,-2.013120820265613e-06,
85.9463626098634,22.86917860964512,2.7290845991956303e-06,1.6579631846980192e-05,2.669255809450988e-05
85.9463626098634,22.990063403515112,7.834115422156174e-06,2.4840350306476463e-05,2.811728154483717e-05
85.9463626098634,23.110948197385103,2.139613570761867e-06,3.432464654906653e-05,1.9397704818402417e-05
85.9463626098634,23.231832991255096,-4.175081267021597e-05,1.7280881365877576e-05,2.089944973704405e-05
85.9463626098634,23.35271778512509,4.508748133957852e-06,-6.7665869210031815e-06,4.406455991556868e-05
85.9463626098634,23.473602578995084,8.917091349758266e-07,3.68495166185312e-05,3.5344386560609564e-05
85.9463626098634,23.594487372865075,1.6818394215079024e-05,6.864861916255904e-06,3.7476122088264674e-05
85.9463626098634,23.71537216673507,1.0469474545971025e-05,8.196606358978897e-06,1.7129117622971535e-05
85.9463626098634,23.836256960605063,1.6415165191574488e-06,1.4452729374170303e-05,1.7591839423403144e-05
85.9463626098634,23.957141754475053,1.0314958672097418e-05,4.963385799783282e-05,2.963798397104256e-05
85.9463626098634,24.078026548345047,9.18238947633654e-06,2.771326944639441e-05,3.363544965395704e-05
85.9463626098634,24.19891134221504,5.068152404419379e-06,2.5911092507158173e-06,
85.9463626098634,24.319796136085035,8.609109499957412e-06,1.4780222045374105e-05,4.05813170800684e-06
85.9463626098634,24.440680929955025,9.918311661749613e-06,6.325848971755477e-06,4.119311415706761e-05
85.9463626098634,24.56156572382502,3.0339317618199857e-06,,
85.9463626098634,24.682450517695013,5.315607268130407e-06,,3.401308276806958e-05
85.9463626098634,24.803335311565007,5.496409812622005e-06,-2.765520093817031e-06,4.4925283873453736e-05
85.9463626098634,24.924220105435,5.029364274378168e-06,7.218011887744069e-06,
85.9463626098634,25.04510489930499,4.331538093538256e-06,3.1224701615428785e-06,4.856802661379334e-06
85.9463626098634,25.165989693174986,3.462068434600951e-06,5.026127109886147e-05,1.5586376321152784e-05
85.9463626098634,25.286874487044976,-2.9648451800312614e-06,-2.6411584030938684e-07,7.1827394094725605e-06
85.9463626098634,25.40775928091497,,1.9499369955156e-05,1.6923289877013303e-05
85.9463626098634,25.528644074784964,9.73553687799722e-06,6.716066127410159e-05,-5.644899374601664e-06
85.9463626098634,25.649528868654954,8.518886716046836e-07,1.4030881175131071e-05,1.590899955772329e-05
85.9463626098634,25.77041366252495,8.395567419938743e-06,,-2.784634034469491e-07
85.9463626098634,25.891298456394946,1.511471850790258e-06,2.150699401681777e-05,4.6743996790610254e-05
85.9463626098634,26.012183250264936,2.006019167311024e-05,3.0197228625183925e-05,2.5510807972750627e-05
85.9463626098634,26.13306804413493,5.150860488356557e-06,1.5352432455983944e-05,9.094085726246703e-06
85.9463626098634,26.25395283800492,7.283471404662123e-06,3.064486736548133e-05,4.610733958543278e-05
85.9463626098634,26.374837631874914,2.779352143988945e-05,,1.3857027624908367e-05
85.9463626098634,26.49572242574491,1.6947623180385565e-06,3.143042704323307e-05,2.043154017883353e-05
85.9463626098634,26.6166072196149,,,
85.9463626098634,26.737492013484893,-4.893301593256183e-06,1.3168350051273592e-05,3.4164561384386616e-06
85.9463626098634,26.858376807354887,6.845213192718802e-06,2.146897531929426e-05,1.163292836281471e-05
85.9463626098634,26.97926160122488,9.3557091531693e-06,1.946655902429484e-05,6.485076482931618e-06
85.9463626098634,27.10014639509487,1.5644038739992538e-06,1.799670462787617e-05,1.781889113772195e-05
85.9463626098634,27.221031188964865,4.714010628958931e-06,1.704380520095583e-05,2.3748931198497303e-05
86.0663626098634,21.539445877075195,8.269168574770447e-06,1.5015070857771208e-05,
86.0663626098634,21.66033067094519,1.702010922599584e-05,2.033640157605987e-05,1.7228923752554692e-05
86.0663626098634,21.78121546481518,2.752006912487559e-05,2.821971065714024e-05,9.435768333787564e-06
86.0663626098634,21.902100258685174,4.954216819896828e-06,2.3395974494633265e-05,1.5200305824691895e-05
86.0663626098634,22.022985052555168,9.69286156760063e-06,3.274967093602754e-05,2.1337447833502665e-05
86.0663626098634,22.14386984642516,1.4175048818287904e-05,1.0950709111057222e-05,1.6276302631013095e-05
86.0663626098634,22.264754640295152,-5.8080022427020594e-06,1.121343120757956e-05,2.2567906853510067e-05
86.0663626098634,22.385639434165142,3.686919853862491e-06,3.0009283364051956e-05,1.2143942512921058e-05
86.0663626098634,22.50652422803514,-5.636308060275041e-07,4.073302989127114e-06,2.3470418454962783e-05
86.0663626098634,22.62740902190513,9.292584763898049e-06,1.4727375855727589e-05,2.6784166038851254e-05
86.0663626098634,22.748293815775124,2.2776113837608136e-05,1.843813333834987e-05,7.210213425423717e-06
86.0663626098634,22.86917860964512,1.971152778423857e-05,4.247975448379293e-05,1.6281504940707237e-05
86.0663626098634,22.990063403515112,2.658128096300061e-06,,1.4066413314139936e-05
86.0663626098634,23.110948197385103,-3.33399725604977e-06,4.2272524297004566e-05,1.1346001883794088e-05
86.0663626098634,23.231832991255096,2.0337254682090133e-05,,1.7720489267958328e-05
86.0663626098634,23.35271778512509,6.7681048676604405e-06,1.176159094029572e-05,1.972643622139003e-05
86.0663626098634,23.473602578995084,7.122874649212463e-06,5.736699677072465e-06,5.0782429752871394e-05
86.0663626098634,23.594487372865075,1.5476109183509834e-05,2.918012978625484e-05,1.9453415006864816e-05
86.0663626098634,23.71537216673507,7.106476914486848e-06,2.123931335518137e-05,1.2280279406695628e-05
86.0663626098634,23.836256960605063,1.0435900321681402e-06,1.7885142369777896e-05,3.0381848773686212e-05
86.0663626098634,23.957141754475053,5.164835329196649e-06,,1.7204440155182965e-05
86.0663626098634,24.078026548345047,-2.998492618644377e-06,4.962078310200013e-05,5.033349953009747e-05
86.0663626098634,24.19891134221504,1.3273960576043464e-05,1.5535697457380593e-05,1.593627894180827e-05
86.0663626098634,24.319796136085035,3.619672270360752e-06,2.553385638748296e-05,2.4914672394515947e-05
86.0663626098634,24.440680929955025,2.3960167254699627e-06,3.713697515195236e-05,6.609989213757217e-06
86.0663626098634,24.56156572382502,-3.248783002618439e-07,,
86.0663626098634,24.682450517695013,4.16169405070832e-06,,1.577344664838165e-05
86.0663626098634,24.803335311565007,2.6810743293026466e-05,3.154162914142944e-05,2.9261575491545955e-06
86.0663626098634,24.924220105435,1.8513816030463204e-05,3.35935692419298e-06,2.0642633899115023e-05
86.0663626098634,25.04510489930499,1.234445153386332e-05,2.826495074259583e-05,1.8705504771787677e-05
86.0663626098634,25.165989693174986,3.980984547524713e-05,3.903832839569077e-05,1.0241972177027492e-06
86.0663626098634,25.286874487044976,2.019664680119604e-05,2.662567021616269e-05,2.0775318262167275e-05
86.0663626098634,25.40775928091497,3.537122756824829e-05,2.737333306868095e-05,8.789384992269333e-06
86.0663626098634,25.528644074784964,8.717599484953098e-06,1.2953336408827454e-05,2.8477972591645084e-05
86.0663626098634,25.649528868654954,4.945970886183204e-06,1.7291033145738766e-05,1.9769262507907115e-05
86.0663626098634,25.77041366252495,1.56065452756593e-05,9.524146662442943e-06,
86.0663626098634,25.891298456394946,6.95674634698662e-06,,-1.7899747035698963e-06
86.0663626098634,26.012183250264936,3.3536680348333903e-06,3.999141426902497e-06,-1.075319141818909e-05
86.0663626098634,26.13306804413493,8.578978849982377e-06,1.4260077477956656e-05,6.362450676533626e-06
86.0663626098634,26.25395283800492,1.837258059822489e-05,1.0236710295430385e-05,1.4211618690751491e-05
86.0663626098634,26.374837631874914,2.231646431027912e-05,1.895095920190215e-05,6.879611646581907e-06
86.0663626098634,26.49572242574491,,1.4476740034297109e-05,1.3269821465655696e-05
86.0663626098634,26.6166072196149,3.14995959342923e-05,,1.16961236926727e-05
86.0663626098634,26.737492013484893,3.0793707992415875e-05,1.1675946552713867e-05,1.3623974155052563e-05
86.0663626098634,26.858376807354887,8.285718649858609e-06,,2.5183597244904377e-05
86.0663626098634,26.97926160122488,2.496070010238327e-05,,3.0677161703351885e-05
86.0663626098634,27.10014639509487,4.264736708137207e-05,1.6675829101586714e-05,1.2614254046638962e-05
86.0663626098634,27.221031188964865,1.4186084626999218e-05,3.164530426147394e-05,1.807635635486804e-05
86.18636260986341,21.539445877075195,8.605657626503671e-07,2.5891142286127437e-05,1.0165999810851645e-05
86.18636260986341,21.66033067094519,-1.362824264106166e-06,-4.781203642778564e-06,2.092198519676458e-05
86.18636260986341,21.78121546481518,1.125539347412996e-05,,1.4372679288499056e-05
86.18636260986341,21.902100258685174,3.0408129987336e-06,2.219246925960761e-05,2.5453640773775987e-05
86.18636260986341,22.022985052555168,2.732224493229296e-05,2.1757063223049045e-05,4.06288163503632e-05
86.18636260986341,22.14386984642516,2.8277152068767464e-06,2.286439666931983e-05,2.122556907124817e-05
86.18636260986341,22.264754640295152,6.046877388143912e-06,1.2341431101958731e-05,1.615817382116802e-05
86.18636260986341,22.385639434165142,9.170937119051814e-06,4.719235221273266e-05,3.475484118098393e-05
86.18636260986341,22.50652422803514,6.694944659102475e-06,5.916258305660449e-05,1.6089383279904723e-05
86.18636260986341,22.62740902190513,-1.1150308409924037e-06,1.329568385699531e-05,2.0203640815452676e-05
86.18636260986341,22.748293815775124,1.4142984809950576e-06,9.463681635679675e-06,3.103744893451221e-05
86.18636260986341,22.86917860964512,5.007960862712935e-05,2.837720603565685e-05,4.031075877719559e-05
86.18636260986341,22.990063403515112,6.824303909525042e-06,-6.372525149345165e-06,1.0708553418226074e-05
86.18636260986341,23.110948197385103,1.0120017577719407e-05,1.657740904192906e-05,1.7465932614868507e-05
86.18636260986341,23.231832991255096,1.065970900526736e-05,1.432298722647829e-05,2.378877798037138e-05
86.18636260986341,23.35271778512509,1.3114768080413342e-06,3.133650170639157e-05,
86.18636260986341,23.473602578995084,1.8730801457422785e-05,,1.5586960216751322e-05
86.18636260986341,23.594487372865075,2.1449523046612743e-08,,
86.18636260986341,23.71537216673507,7.507751433877274e-05,5.6247576139867306e-05,3.1312996725318953e-05
86.18636260986341,23.836256960605063,,3.131585617666133e-05,2.1754976842203178e-05
86.18636260986341,23.957141754475053,9.42853330343496e-06,6.419104465749115e-05,2.982799196615815e-05
86.18636260986341,24.078026548345047,3.483686896288418e-06,3.383480816410156e-06,
86.18636260986341,24.19891134221504,1.5837285900488496e-05,,1.329392398474738e-05
86.18636260986341,24.319796136085035,9.808055438043084e-06,7.043707228149287e-06,1.4042132534086704e-05
86.18636260986341,24.440680929955025,3.104613824689295e-06,0.0002323271037312,3.05913454212714e-05
86.18636260986341,24.56156572382502,1.3678568393515889e-05,2.188834332628176e-05,1.134560807258822e-05
86.18636260986341,24.682450517695013,2.8053602818545187e-06,4.927211648464436e-06,3.57574135705363e-05
86.18636260986341,24.803335311565007,7.221869054774288e-06,1.7473361367592588e-05,1.832254724831728e-06
86.18636260986341,24.924220105435,,3.410496447031619e-06,2.39512537518749e-05
86.18636260986341,25.04510489930499,1.3532118828152306e-05,2.2602784156333652e-05,1.2042193702654911e-05
86.18636260986341,25.165989693174986,2.207300212830887e-06,,1.0813613698701374e-05
86.18636260986341,25.286874487044976,9.650158062868286e-06,1.4421564628719352e-05,2.252915328426752e-05
86.18636260986341,25.40775928091497,2.458590415699291e-06,2.103768747474533e-05,
86.18636260986341,25.528644074784964,1.212324968946632e-05,2.379023135290481e-05,1.3111819498590194e-05
86.18636260986341,25.649528868654954,1.0663756256690249e-05,2.9260616429382932e-05,1.2898761269752868e-05
86.18636260986341,25.77041366252495,4.717793217423605e-06,-1.5098088624654338e-05,1.732627788442187e-05
86.18636260986341,25.891298456394946,6.176896567922086e-05,1.5341627658926882e-05,-7.824283784430008e-06
86.18636260986341,26.012183250264936,6.39153904558043e-06,0.0002017530496232,2.199894879595377e-05
86.18636260986341,26.13306804413493,6.978881629038369e-06,1.414814505551476e-05,3.404733433853835e-05
86.18636260986341,26.25395283800492,8.261616130766924e-06,8.797337613941636e-06,1.277194132853765e-05
86.18636260986341,26.374837631874914,2.0359155314508826e-05,1.1924115824513136e-05,8.82627718965523e-05
86.18636260986341,26.49572242574491,1.4712843039887956e-05,1.843248901423067e-05,1.0101710358867422e-05
86.18636260986341,26.6166072196149,8.948176400735974e-06,1.3958578165329529e-05,6.585431947314646e-06
86.18636260986341,26.737492013484893,1.779404738044832e-05,1.6351135855074972e-05,1.2592216080520302e-05
86.18636260986341,26.858376807354887,-2.006481963690021e-06,0.0001702065783319,7.827240551705472e-06
86.18636260986341,26.97926160122488,1.7686652427073568e-05,,5.3230629418976605e-05
86.18636260986341,27.10014639509487,3.3429332688683644e-05,3.1495792427449487e-06,2.06608310691081e-05
86.18636260986341,27.221031188964865,0.0001284809986827,1.4282800293585751e-05,1.759206315909978e-05
86.30636260986341,21.539445877075195,1.185004202852724e-05,4.180400355835445e-05,1.7292463780904654e-06
86.30636260986341,21.66033067094519,9.98073119262699e-06,1.183985546049371e-06,8.939057806855999e-06
86.30636260986341,21.78121546481518,2.7852855055243708e-05,,1.9563922251109037e-05
86.30636260986341,21.902100258685174,,,1.7877371647045948e-05
86.30636260986341,22.022985052555168,1.101669386116555e-05,1.5042857739899771e-05,3.283827027189545e-05
86.30636260986341,22.14386984642516,,1.4378147170646116e-05,2.1259775166981854e-05
86.30636260986341,22.264754640295152,-1.7568872863193974e-06,3.296732029411942e-05,5.1318187615834177e-05
86.30636260986341,22.385639434165142,1.3291920367919374e-05,1.94096483028261e-05,1.8219607227365486e-05
86.30636260986341,22.50652422803514,-2.222933517259662e-06,,2.232926999568008e-05
86.30636260986341,22.62740902190513,,1.31678407342406e-05,2.9685183108085766e-05
86.30636260986341,22.748293815775124,5.283500286168419e-07,9.084713383344932e-06,2.933137875515968e-05
86.30636260986341,22.86917860964512,8.936618542065844e-06,1.2375000551401172e-05,8.541488568880595e-06
86.30636260986341,22.990063403515112,1.525028437754372e-05,,3.1200677767628804e-05
86.30636260986341,23.110948197385103,5.103977400722215e-06,2.8813565222662877e-05,2.1607645976473577e-05
86.30636260986341,23.231832991255096,8.360695574083365e-06,1.808687011362053e-05,3.095699503319338e-05
86.30636260986341,23.35271778512509,3.973471507379145e-07,3.0239827538025565e-05,5.532994327950291e-05
86.30636260986341,23.473602578995084,7.764652764308266e-06,-9.93317189568188e-06,3.59162877430208e-05
86.30636260986341,23.594487372865075,-3.3535845886945026e-06,1.6689475160092115e-05,1.4847158126940483e-05
86.30636260986341,23.71537216673507,4.90747379444656e-06,,2.1076468328828923e-05
86.30636260986341,23.836256960605063,,2.305511588929221e-05,1.7053102055797353e-05
86.30636260986341,23.957141754475053,6.06077310294495e-06,-5.143057023815345e-06,1.3316492186277172e-05
86.30636260986341,24.078026548345047,7.392707175313262e-06,9.33193769014906e-06,2.452022090437822e-05
86.30636260986341,24.19891134221504,,1.2092389624740464e-05,1.7650305380811915e-05
86.30636260986341,24.319796136085035,1.3886852912037284e-06,,3.41931518050842e-05
86.30636260986341,24.440680929955025,1.1075377187808044e-05,,
86.30636260986341,24.56156572382502,3.075907670790912e-06,-4.088435161975212e-06,1.4557980648532975e-05
86.30636260986341,24.682450517695013,5.010059339838335e-06,4.802602779818699e-05,2.846491952368524e-05
86.30636260986341,24.803335311565007,1.2746408174280076e-05,0.0001022409996949,1.7529680917505175e-05
86.30636260986341,24.924220105435,1.0505019417905714e-05,1.9548744603525847e-05,8.319435437442735e-05
86.30636260986341,25.04510489930499,2.869982836273266e-06,1.8338878362555988e-05,1.062564206222305e-05
86.30636260986341,25.165989693174986,1.785383210517466e-05,3.722788824234158e-05,1.6027286619646475e-05
86.30636260986341,25.286874487044976,1.5675479517085478e-05,1.7444657714804634e-05,1.4269693565438502e-05
86.30636260986341,25.40775928091497,9.654953828430736e-06,3.710814780788496e-05,1.4812720110057851e-05
86.30636260986341,25.528644074784964,7.415429718093947e-05,1.5814815924386494e-05,
86.30636260986341,25.649528868654954,4.230894410284236e-05,1.7711992768454365e-05,1.0167221262236126e-05
86.30636260986341,25.77041366252495,8.514205546816811e-06,,7.0673304435331374e-06
86.30636260986341,25.891298456394946,1.0522159755055329e-05,5.549513298319653e-05,-4.2127280153181356e-07
86.30636260986341,26.012183250264936,,2.2553495000465773e-05,2.676491749298293e-05
86.30636260986341,26.13306804413493,5.891263754165266e-06,1.4438052858167794e-05,2.7949403374805115e-05
86.30636260986341,26.25395283800492,2.587499511719216e-05,2.379326360824052e-05,2.1659943740814924e-05
86.30636260986341,26.374837631874914,1.8966140487464145e-05,4.0068764064926654e-05,1.7732105334289372e-05
86.30636260986341,26.49572242574491,1.719941064948216e-05,,1.8288779756403528e-05
86.30636260986341,26.6166072196149,1.1292178896837868e-05,1.6762402083259076e-05,3.886585091095185e-06
86.30636260986341,26.737492013484893,1.6636256987112574e-05,2.978932207042817e-05,1.475634599046316e-05
86.30636260986341,26.858376807354887,,,
86.30636260986341,26.97926160122488,1.139061714638956e-05,,2.240676258224994e-05
86.30636260986341,27.10014639509487,4.3592262954916805e-06,1.714329482638277e-05,2.254794890177436e-05
86.30636260986341,27.221031188964865,4.745027581520844e-06,2.514751395210624e-05,1.488845191488508e-05
86.42636260986342,21.539445877075195,9.368251994601453e-06,3.845883475150913e-05,4.1394941945327446e-05
86.42636260986342,21.66033067094519,,,1.302310647588456e-05
86.42636260986342,21.78121546481518,8.109844884529593e-07,,3.3932006772374734e-05
86.42636260986342,21.902100258685174,1.4064875358599238e-05,1.2016760592814537e-05,9.847238288784864e-06
86.42636260986342,22.022985052555168,9.502626198809594e-06,2.0161663996987045e-05,7.298253876797389e-06
86.42636260986342,22.14386984642516,-4.011264707060036e-07,2.0238878278178163e-05,3.5345998185221106e-05
86.42636260986342,22.264754640295152,1.2870062164438424e-05,6.359199687722139e-06,2.129626773239579e-05
86.42636260986342,22.385639434165142,3.4679535474424483e-06,,2.205112650699448e-05
86.42636260986342,22.50652422803514,9.022513040690685e-06,5.028456507716328e-05,1.744275687087793e-05
86.42636260986342,22.62740902190513,8.01424448582111e-06,-9.511973075859714e-06,9.971021063392982e-05
86.42636260986342,22.748293815775124,1.9665440049720928e-05,1.6106578186736442e-05,
86.42636260986342,22.86917860964512,-8.740319685784925e-07,3.337889211252332e-05,6.774333542125532e-06
86.42636260986342,22.990063403515112,7.139447006920818e-06,,7.66700668464182e-06
86.42636260986342,23.110948197385103,8.216786227421835e-06,9.36347623792244e-06,2.056030643871054e-05
86.42636260986342,23.231832991255096,1.791738384326891e-07,6.874682640045648e-06,2.871212564059533e-05
86.42636260986342,23.35271778512509,3.956565251428401e-06,2.169078834413085e-05,
86.42636260986342,23.473602578995084,1.3127895726938732e-05,7.792303222231567e-06,2.4378947273362428e-05
86.42636260986342,23.594487372865075,1.4980513697082642e-05,4.633766729966737e-05,1.298907409363892e-05
86.42636260986342,23.71537216673507,1.112294467020547e-05,3.4681921533774585e-05,1.501120459579397e-05
86.42636260986342,23.836256960605063,8.865363270160742e-06,,2.556109757279046e-05
86.42636260986342,23.957141754475053,3.669458408239734e-07,7.504053064621985e-05,1.3369756743486503e-05
86.42636260986342,24.078026548345047,5.641433290293207e-06,2.0322979253251106e-05,1.0449790352140552e-05
86.42636260986342,24.19891134221504,3.5645964089781046e-05,3.940577516914345e-05,2.2836786229163408e-05
86.42636260986342,24.319796136085035,1.3359113836486358e-05,-1.3024739928368945e-05,1.3272720025270246e-05
86.42636260986342,24.440680929955025,3.494001020953874e-06,8.515740773873404e-06,4.616994556272402e-05
86.42636260986342,24.56156572382502,0.0001130186064983,,
86.42636260986342,24.682450517695013,-3.720798531503533e-06,1.902557596622501e-05,3.4802345908246934e-05
86.42636260986342,24.803335311565007,,2.826495074259583e-05,1.1833583812403958e-05
86.42636260986342,24.924220105435,3.065041255467804e-06,2.614557342894841e-05,3.108198143308982e-05
86.42636260986342,25.04510489930499,2.4018276235437952e-05,4.917622936773114e-05,1.9967283151345327e-05
86.42636260986342,25.165989693174986,1.6322810552082956e-05,5.219422291702358e-06,6.415713869500905e-06
86.42636260986342,25.286874487044976,5.552044058276806e-06,2.004837733693421e-05,2.4217815735028125e-05
86.42636260986342,25.40775928091497,8.572777005610988e-06,1.708988202153705e-05,6.259373549255543e-06
86.42636260986342,25.528644074784964,1.5251438526320271e-05,1.814782626752276e-05,1.850864828156773e-05
86.42636260986342,25.649528868654954,1.6311714716721326e-05,-2.619673523440724e-06,1.1353428817528766e-05
86.42636260986342,25.77041366252495,5.403801424108678e-07,,1.0258958354825154e-05
86.42636260986342,25.891298456394946,,1.8418251784169115e-05,1.2132065421610603e-05
86.42636260986342,26.012183250264936,8.652106043882668e-05,8.832086314214393e-05,1.354848973278422e-05
86.42636260986342,26.13306804413493,1.0069870768347757e-05,2.166326885344461e-05,1.252074525837088e-05
86.42636260986342,26.25395283800492,4.680484380514827e-06,,6.5704302869562525e-06
86.42636260986342,26.374837631874914,7.588465905428165e-06,8.594291102781426e-06,2.356493860133924e-05
86.42636260986342,26.49572242574491,7.841827027732506e-06,2.347550071135629e-05,8.664621418574825e-06
86.42636260986342,26.6166072196149,6.764292629668489e-05,-1.166358515547472e-06,9.357881936011836e-06
86.42636260986342,26.737492013484893,,1.408598109264858e-05,1.56364530994324e-05
86.42636260986342,26.858376807354887,2.2712527425028384e-05,,2.1983491024002436e-05
86.42636260986342,26.97926160122488,6.826832395745441e-05,1.481050730944844e-05,3.772391937673092e-05
86.42636260986342,27.10014639509487,3.2766611184342764e-06,4.7777277359273285e-05,1.3794660844723694e-05
86.42636260986342,27.221031188964865,-8.94297772902064e-06,-4.6784098231000826e-06,1.0419505088066217e-05
86.54636260986342,21.539445877075195,1.1644458027149083e-05,,3.793365613091737e-05
86.54636260986342,21.66033067094519,2.4583798676758306e-06,1.295737183681922e-05,3.034301334992051e-05
86.54636260986342,21.78121546481518,5.589865395450033e-06,4.314853504183702e-05,1.4373989870364312e-05
86.54636260986342,21.902100258685174,5.342702934285626e-06,-3.0005812732269987e-06,2.0336705347290263e-05
86.54636260986342,22.022985052555168,-5.195667199586751e-06,2.630092058097944e-05,1.714002064545639e-05
86.54636260986342,22.14386984642516,5.217223133513471e-06,7.086598543537548e-06,1.5158106180024332e-05
86.54636260986342,22.264754640295152,8.41387918626424e-06,1.825631989049725e-05,2.057199708360713e-05
