longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
86.66636260986343,25.165989693174986,1.1992229701718315e-05,2.326514913875144e-05
86.66636260986343,25.286874487044976,1.7656378986430354e-05,-3.5032524010603083e-06
86.66636260986343,25.40775928091497,2.747288999671582e-05,1.1592295777518302e-05
86.66636260986343,25.528644074784964,2.2293706933851357e-05,9.183329893858172e-06
86.66636260986343,25.649528868654954,1.2079494808858726e-05,1.2898720342491288e-05
86.66636260986343,25.77041366252495,8.52510129334405e-06,1.763687214406673e-05
86.66636260986343,25.891298456394946,1.2026123840769287e-05,9.526957910566123e-06
86.66636260986343,26.012183250264936,2.477382258803118e-05,7.256227945617866e-06
86.66636260986343,26.13306804413493,,9.042852980201133e-06
86.66636260986343,26.25395283800492,2.5236327928723767e-05,7.624849786225241e-06
86.66636260986343,26.374837631874914,9.134756510320584e-06,2.155578476958908e-05
86.66636260986343,26.49572242574491,-3.59590194420889e-06,1.4307367564470042e-05
86.66636260986343,26.6166072196149,2.0588257029885423e-05,2.25270377995912e-05
86.66636260986343,26.737492013484893,2.9743574486928992e-05,1.1797282240877394e-05
86.66636260986343,26.858376807354887,2.4562754333601333e-05,1.0680390914785676e-05
86.66636260986343,26.97926160122488,1.889721352199558e-05,1.6328785932273604e-05
86.66636260986343,27.10014639509487,2.356087316002231e-05,8.648406037536915e-06
86.66636260986343,27.221031188964865,,1.823128695832565e-05
86.78636260986343,21.539445877075195,1.9017054000869397e-05,1.9660381440189667e-05
86.78636260986343,21.66033067094519,2.177076748921536e-05,1.2385271475068294e-05
86.78636260986343,21.78121546481518,1.0355083759350237e-05,1.593306842551101e-05
86.78636260986343,21.902100258685174,1.03657866930007e-05,9.359531759400852e-06
86.78636260986343,22.022985052555168,9.326789950137028e-06,2.335836506972555e-05
86.78636260986343,22.14386984642516,5.809315189253539e-05,4.901258216705173e-05
86.78636260986343,22.264754640295152,1.4216345334716609e-05,3.320533505757339e-05
86.78636260986343,22.385639434165142,3.299966920167208e-05,
86.78636260986343,22.50652422803514,1.6530531183889252e-06,1.3944540114607662e-05
86.78636260986343,22.62740902190513,4.112781607545912e-05,
86.78636260986343,22.748293815775124,1.3875523109163623e-05,1.6714822777430527e-05
86.78636260986343,22.86917860964512,3.6188281228533015e-05,1.942344351846259e-05
86.78636260986343,22.990063403515112,1.051448180078296e-05,2.705302722461056e-05
86.78636260986343,23.110948197385103,3.247951462981291e-05,2.8557516998262145e-05
86.78636260986343,23.231832991255096,3.344462675158866e-05,2.218177360191476e-05
86.78636260986343,23.35271778512509,4.858112515648827e-05,
86.78636260986343,23.473602578995084,1.2105076166335492e-05,
86.78636260986343,23.594487372865075,1.5705607438576408e-05,2.215055928900256e-06
86.78636260986343,23.71537216673507,1.4670524251414465e-05,1.4643155736848712e-05
86.78636260986343,23.836256960605063,2.3155055259849178e-06,3.5491164453560486e-05
86.78636260986343,23.957141754475053,1.404968224960612e-05,2.905603832914494e-05
86.78636260986343,24.078026548345047,8.469199383398518e-05,1.732821692712605e-05
86.78636260986343,24.19891134221504,8.089723269222304e-05,2.5917184757418e-05
86.78636260986343,24.319796136085035,3.7450463423738256e-06,8.396318662562408e-06
86.78636260986343,24.440680929955025,0.0001922953670145,2.300742926308885e-05
86.78636260986343,24.56156572382502,-9.001772014016751e-06,2.0597761249518957e-05
86.78636260986343,24.682450517695013,3.5601122363004833e-05,2.4316632334375757e-05
86.78636260986343,24.803335311565007,1.1370378160791006e-05,3.124642262264388e-06
86.78636260986343,24.924220105435,1.841784978751093e-05,1.3694483641302211e-05
86.78636260986343,25.04510489930499,,2.1171557818888687e-05
86.78636260986343,25.165989693174986,-2.6099269234691747e-06,9.014779607241508e-06
86.78636260986343,25.286874487044976,1.062131650542142e-05,7.70089536672458e-06
86.78636260986343,25.40775928091497,4.788453225046396e-06,1.1039585842809174e-05
86.78636260986343,25.528644074784964,2.660071368154604e-05,1.0283520168741234e-05
86.78636260986343,25.649528868654954,2.7260432034381665e-05,2.2020672986400317e-05
86.78636260986343,25.77041366252495,,1.9684905510075623e-06
86.78636260986343,25.891298456394946,1.174422686744947e-05,1.1110420928162055e-05
86.78636260986343,26.012183250264936,1.698490814305842e-05,2.0742876586155035e-05
86.78636260986343,26.13306804413493,5.8481185988057405e-05,5.207312278798781e-05
86.78636260986343,26.25395283800492,8.997491022455506e-06,1.2679332030529622e-05
86.78636260986343,26.374837631874914,2.755669629550539e-05,1.551040622871369e-05
86.78636260986343,26.49572242574491,,2.9527785954996943e-05
86.78636260986343,26.6166072196149,2.2308993720798757e-05,2.332824806217104e-05
86.78636260986343,26.737492013484893,1.960311237780843e-05,1.4485612155112904e-05
86.78636260986343,26.858376807354887,1.1709090358635876e-05,
86.78636260986343,26.97926160122488,3.1577736081089824e-05,1.4150660717859864e-05
86.78636260986343,27.10014639509487,2.393280192336533e-05,
86.78636260986343,27.221031188964865,8.1050902736024e-06,1.7853915778687224e-05
86.90636260986344,21.539445877075195,9.353361747344024e-06,2.0362960640341043e-05
86.90636260986344,21.66033067094519,3.509115049382672e-05,9.27310247789137e-06
86.90636260986344,21.78121546481518,6.862075679237023e-05,1.310018342337571e-05
86.90636260986344,21.902100258685174,-9.850366041064262e-06,
86.90636260986344,22.022985052555168,9.691202649264596e-06,8.071877346083056e-06
86.90636260986344,22.14386984642516,5.034234163758811e-06,9.350961590826046e-06
86.90636260986344,22.264754640295152,2.057735764537938e-05,2.466850673954468e-05
86.90636260986344,22.385639434165142,5.809026788483607e-06,2.0368563127703965e-05
86.90636260986344,22.50652422803514,7.439189630531473e-06,1.4647005627921317e-05
86.90636260986344,22.62740902190513,6.657157882727915e-06,3.0178545785020106e-05
86.90636260986344,22.748293815775124,5.330065960151842e-06,1.4365625247592106e-05
86.90636260986344,22.86917860964512,5.252252890386444e-07,1.834172144299373e-05
86.90636260986344,22.990063403515112,1.01149853435345e-05,3.4139455237891525e-05
86.90636260986344,23.110948197385103,3.4238575608469546e-05,1.1139829439343885e-05
86.90636260986344,23.231832991255096,3.746631773537956e-05,2.376724842179101e-05
86.90636260986344,23.35271778512509,1.16131222966942e-05,2.645500717335381e-05
86.90636260986344,23.473602578995084,5.211445568420459e-06,3.042756361537613e-05
86.90636260986344,23.594487372865075,2.338058766326867e-05,3.459911749814637e-05
86.90636260986344,23.71537216673507,7.410875696223229e-05,1.2783456440956796e-05
86.90636260986344,23.836256960605063,1.1744066796381958e-05,1.1060214092140086e-05
86.90636260986344,23.957141754475053,3.323073542560451e-05,6.639801995333983e-06
86.90636260986344,24.078026548345047,5.465367848955793e-06,1.6897960449568927e-05
86.90636260986344,24.19891134221504,1.9235583749832585e-05,2.9293023544596508e-05
86.90636260986344,24.319796136085035,8.078018436208367e-05,1.4106108210398816e-05
86.90636260986344,24.440680929955025,2.2561975129065104e-05,1.5105474631127436e-05
86.90636260986344,24.56156572382502,2.01524580916157e-05,1.7671973182586953e-05
86.90636260986344,24.682450517695013,1.2839015653298702e-05,1.5727788195363246e-05
86.90636260986344,24.803335311565007,,3.59840523742605e-05
86.90636260986344,24.924220105435,1.951628655660897e-05,1.7089992979890667e-05
86.90636260986344,25.04510489930499,1.3980890798848122e-05,1.880358104244806e-05
86.90636260986344,25.165989693174986,2.3978447643457912e-05,
86.90636260986344,25.286874487044976,1.862510885075608e-06,6.574041890416993e-06
86.90636260986344,25.40775928091497,1.5113230801944155e-05,1.216785858559888e-05
86.90636260986344,25.528644074784964,3.161468339385465e-05,1.34124866235652e-05
86.90636260986344,25.649528868654954,3.936595021514222e-06,-9.666326150181703e-06
86.90636260986344,25.77041366252495,1.992276702367235e-05,
86.90636260986344,25.891298456394946,7.317114796023816e-05,1.8098715372616425e-05
86.90636260986344,26.012183250264936,6.167092942632735e-05,
86.90636260986344,26.13306804413493,1.726709888316691e-05,1.2225407772348262e-05
86.90636260986344,26.25395283800492,2.8252365154912692e-05,1.3733283594774548e-06
86.90636260986344,26.374837631874914,6.860736175440252e-05,1.5247529518092053e-05
86.90636260986344,26.49572242574491,2.402700010861736e-05,1.3183227565605192e-05
86.90636260986344,26.6166072196149,2.026836227742024e-05,9.976318324333988e-06
86.90636260986344,26.737492013484893,5.9379744925536215e-06,4.363098560133949e-05
86.90636260986344,26.858376807354887,8.458679985778872e-06,1.3356778254092204e-05
86.90636260986344,26.97926160122488,1.2513570254668592e-05,1.1917574738617986e-05
86.90636260986344,27.10014639509487,2.869889431167394e-05,3.233176539652049e-05
86.90636260986344,27.221031188964865,1.0393581760581584e-05,2.6559031539363787e-05
87.02636260986344,21.539445877075195,1.0498246410861611e-05,6.625351670663804e-05
87.02636260986344,21.66033067094519,3.055869819945656e-05,1.936310945893638e-05
87.02636260986344,21.78121546481518,1.5275205441867e-05,2.0061694158357568e-05
87.02636260986344,21.902100258685174,4.315456681069918e-05,3.070296224905178e-05
87.02636260986344,22.022985052555168,1.0770740118459798e-05,2.3276923457160592e-05
87.02636260986344,22.14386984642516,4.705773972091265e-05,4.01197285100352e-05
87.02636260986344,22.264754640295152,5.65982554689981e-06,4.237078883306822e-06
87.02636260986344,22.385639434165142,-8.040918828555732e-07,1.6757139746914618e-05
87.02636260986344,22.50652422803514,2.1608322640531696e-05,8.412772331212182e-06
87.02636260986344,22.62740902190513,-9.436687832931057e-06,9.828072506934404e-06
87.02636260986344,22.748293815775124,2.006835347856395e-05,2.5158484277199022e-05
87.02636260986344,22.86917860964512,1.8935877960757352e-05,1.3452367966237944e-05
87.02636260986344,22.990063403515112,5.173846147954464e-06,3.375263258931227e-05
87.02636260986344,23.110948197385103,7.010597619228065e-05,3.216235199943185e-05
87.02636260986344,23.231832991255096,7.802846084814519e-06,1.4091718185227364e-05
87.02636260986344,23.35271778512509,2.3491145839216188e-05,9.11664483282948e-06
87.02636260986344,23.473602578995084,1.2866381439380348e-05,1.68737333297031e-05
87.02636260986344,23.594487372865075,8.377608901355416e-05,2.107487671310082e-05
87.02636260986344,23.71537216673507,2.3819036414352013e-06,2.623766522447113e-05
87.02636260986344,23.836256960605063,2.334056989639066e-05,1.2810043699573724e-05
87.02636260986344,23.957141754475053,5.879812306375243e-06,-3.3978726605710108e-06
87.02636260986344,24.078026548345047,7.639471732545644e-06,-3.820385359176726e-07
87.02636260986344,24.19891134221504,2.1032707081758417e-05,2.22208855120698e-05
87.02636260986344,24.319796136085035,2.9784183425363157e-05,1.439759125787532e-05
87.02636260986344,24.440680929955025,1.948489989445079e-05,
87.02636260986344,24.56156572382502,2.6884531507676e-06,2.08774654311128e-05
87.02636260986344,24.682450517695013,1.7947948435903527e-05,1.672233884164598e-05
87.02636260986344,24.803335311565007,4.620065737981349e-05,2.4881794161046852e-05
87.02636260986344,24.924220105435,2.3067736947268718e-06,-5.680387289430655e-07
87.02636260986344,25.04510489930499,1.2513100045907777e-05,1.960849294846412e-05
87.02636260986344,25.165989693174986,1.674998020462226e-05,1.4481163816526532e-05
87.02636260986344,25.286874487044976,8.698792953509837e-06,1.4593118976335973e-05
87.02636260986344,25.40775928091497,8.651680218463298e-06,1.6970330761978403e-05
87.02636260986344,25.528644074784964,-2.7668892244037124e-07,3.0486702598864213e-05
87.02636260986344,25.649528868654954,1.348455043626018e-05,1.9911636627512053e-05
87.02636260986344,25.77041366252495,,1.6481662896694615e-05
87.02636260986344,25.891298456394946,1.5291390809579752e-05,1.0108020433108322e-05
87.02636260986344,26.012183250264936,2.310355193912983e-05,1.541627170809079e-05
87.02636260986344,26.13306804413493,,4.747415005112998e-06
87.02636260986344,26.25395283800492,6.995919829932973e-05,1.4267624464991968e-05
87.02636260986344,26.374837631874914,4.865251685259864e-05,-2.2305393940769136e-06
87.02636260986344,26.49572242574491,-1.8392618130747e-06,1.4733822354173752e-05
87.02636260986344,26.6166072196149,1.536186937300954e-05,-6.576776740985224e-06
87.02636260986344,26.737492013484893,,1.8888940758188252e-05
87.02636260986344,26.858376807354887,2.079065961879678e-05,
87.02636260986344,26.97926160122488,1.602578595338855e-05,1.050052833306836e-05
87.02636260986344,27.10014639509487,4.6464781917165965e-05,7.918475603219122e-06
87.02636260986344,27.221031188964865,1.3352329006011132e-05,8.957666068454273e-06
87.14636260986344,21.539445877075195,1.7606658730073832e-05,2.0576377210090868e-05
87.14636260986344,21.66033067094519,2.3079594029695727e-05,1.922075534821488e-05
87.14636260986344,21.78121546481518,8.003322363947518e-06,1.6324231182807125e-05
87.14636260986344,21.902100258685174,3.468376917226124e-06,1.5537863873760216e-05
87.14636260986344,22.022985052555168,1.0043835573014803e-05,1.6095857063191943e-05
87.14636260986344,22.14386984642516,1.4927949450793676e-05,3.7822093872819096e-05
87.14636260986344,22.264754640295152,1.292386787099531e-05,2.9047891075606455e-05
87.14636260986344,22.385639434165142,1.5415067537105642e-05,3.121639383607544e-05
87.14636260986344,22.50652422803514,2.014303026953712e-05,1.608777529327199e-05
87.14636260986344,22.62740902190513,7.624995760124875e-06,3.0136290661175732e-05
87.14636260986344,22.748293815775124,1.6988178686005995e-05,3.082694092881866e-05
87.14636260986344,22.86917860964512,2.3179658455774188e-05,1.0284024028806016e-05
87.14636260986344,22.990063403515112,8.71325573825743e-06,1.4901392205501908e-05
87.14636260986344,23.110948197385103,9.388209946337156e-06,2.095179661409929e-05
87.14636260986344,23.231832991255096,1.7028034562827088e-05,2.260214751004241e-05
87.14636260986344,23.35271778512509,2.382869024586398e-05,2.7480351491249166e-05
87.14636260986344,23.473602578995084,2.3249946025316603e-05,1.4670319615106564e-05
87.14636260986344,23.594487372865075,3.2327676308341324e-05,1.813432390918024e-05
87.14636260986344,23.71537216673507,1.9959998098784126e-05,7.134513566597889e-07
87.14636260986344,23.836256960605063,6.043813982614665e-07,2.441144170006737e-05
87.14636260986344,23.957141754475053,1.236678599525476e-05,2.7622090783552267e-05
87.14636260986344,24.078026548345047,1.7081096302717924e-05,1.5300653103622608e-05
87.14636260986344,24.19891134221504,7.923104931251146e-06,2.4589042368461375e-05
87.14636260986344,24.319796136085035,1.841191988205537e-05,2.97556853183778e-05
87.14636260986344,24.440680929955025,7.936057227198035e-05,6.67990616420866e-06
87.14636260986344,24.56156572382502,1.4514729627990164e-05,7.807590009178966e-06
87.14636260986344,24.682450517695013,2.820241752488073e-05,1.9748527847696096e-05
87.14636260986344,24.803335311565007,1.5778445231262594e-05,1.4977898899815044e-05
87.14636260986344,24.924220105435,6.168437494125101e-07,9.170646990241949e-06
87.14636260986344,25.04510489930499,1.878382136055734e-05,2.0956142179784365e-05
87.14636260986344,25.165989693174986,1.1927757441299036e-05,7.563820872746874e-06
87.14636260986344,25.286874487044976,1.821398473111913e-05,1.3564349501393735e-05
87.14636260986344,25.40775928091497,3.357989407959394e-05,2.276487066410482e-05
87.14636260986344,25.528644074784964,6.082654522288067e-07,2.9920194720034488e-05
87.14636260986344,25.649528868654954,0.0001003136567305,1.2630347555386834e-05
87.14636260986344,25.77041366252495,2.380565456405748e-05,1.8454458768246692e-05
87.14636260986344,25.891298456394946,1.6662259440636262e-05,1.0101087354996707e-05
87.14636260986344,26.012183250264936,2.961607606266625e-05,1.013778819469735e-05
87.14636260986344,26.13306804413493,1.0026139534602407e-05,1.1541495950950775e-05
87.14636260986344,26.25395283800492,1.3975635738461278e-05,1.272900408366695e-05
87.14636260986344,26.374837631874914,3.253700015193317e-06,2.0148438125033863e-05
87.14636260986344,26.49572242574491,1.6306572433677502e-05,
87.14636260986344,26.6166072196149,5.982249058433808e-05,1.2856474313593935e-05
87.14636260986344,26.737492013484893,1.4403293789655436e-05,2.1058669517515227e-05
87.14636260986344,26.858376807354887,1.0293070772604551e-05,2.4003982161957538e-06
87.14636260986344,26.97926160122488,9.827050234889612e-06,1.2730756679957269e-05
87.14636260986344,27.10014639509487,1.306244303123094e-05,1.5315370546886697e-05
87.14636260986344,27.221031188964865,2.6901421733782627e-05,2.2107503809820628e-06
87.26636260986345,21.539445877075195,3.5952474718214944e-05,2.110548666678369e-05
87.26636260986345,21.66033067094519,3.4638465876923874e-05,1.3900210433348548e-05
87.26636260986345,21.78121546481518,6.150155968498439e-06,2.68587791651953e-05
87.26636260986345,21.902100258685174,7.728102900728118e-06,1.6843747289385647e-05
87.26636260986345,22.022985052555168,9.711382517707534e-06,
87.26636260986345,22.14386984642516,-1.4836109585303348e-06,1.5408362742164172e-05
87.26636260986345,22.264754640295152,4.290584456612123e-06,3.165945963701233e-05
87.26636260986345,22.385639434165142,1.9612034520832825e-05,2.1883581212023276e-05
87.26636260986345,22.50652422803514,9.422347829968205e-06,2.601456617412623e-05
87.26636260986345,22.62740902190513,4.654268923331984e-05,1.881198295450304e-05
87.26636260986345,22.748293815775124,1.326752590102842e-05,4.684024315793067e-05
87.26636260986345,22.86917860964512,2.2211381292436272e-05,7.43112923373701e-06
87.26636260986345,22.990063403515112,1.1908309716091026e-05,1.8267990526510403e-05
87.26636260986345,23.110948197385103,1.7014701370499097e-05,1.339565005764598e-05
87.26636260986345,23.231832991255096,1.6512201909790747e-05,1.7957956515601836e-05
87.26636260986345,23.35271778512509,5.665372100338573e-06,9.165935807686765e-06
87.26636260986345,23.473602578995084,2.163862154702656e-05,2.1129999367985874e-05
87.26636260986345,23.594487372865075,7.779522275086492e-05,2.0958614186383784e-05
87.26636260986345,23.71537216673507,8.612046258349437e-06,1.804664498195052e-05
87.26636260986345,23.836256960605063,2.624808985274285e-05,1.76141838892363e-05
87.26636260986345,23.957141754475053,1.0566117452981416e-05,2.156447408196982e-05
87.26636260986345,24.078026548345047,1.6101748769870028e-05,1.6811816749395803e-05
87.26636260986345,24.19891134221504,7.108640602382366e-06,
87.26636260986345,24.319796136085035,2.8630562155740336e-05,-1.341237293672748e-05
87.26636260986345,24.440680929955025,5.543348743231036e-05,2.250413308502175e-05
87.26636260986345,24.56156572382502,2.328899608983193e-05,
87.26636260986345,24.682450517695013,5.190930824028328e-05,2.242117261630483e-05
87.26636260986345,24.803335311565007,1.7656378986430354e-05,1.3539206520363225e-05
87.26636260986345,24.924220105435,2.1280218788888305e-05,1.1749681107176002e-05
87.26636260986345,25.04510489930499,1.3803496585751418e-05,1.2200185665278696e-05
87.26636260986345,25.165989693174986,-2.9750906833214685e-05,1.7087651940528303e-05
87.26636260986345,25.286874487044976,2.043021231656894e-05,8.110468115773983e-06
87.26636260986345,25.40775928091497,3.814731826423667e-06,-2.282191644553677e-06
87.26636260986345,25.528644074784964,-1.2842011756220018e-06,1.2718894140562044e-05
87.26636260986345,25.649528868654954,4.311111479182728e-05,3.348880682096933e-06
87.26636260986345,25.77041366252495,2.862021347027621e-06,-7.811782438693626e-07
87.26636260986345,25.891298456394946,1.9370778318261728e-05,1.5776224245200865e-05
87.26636260986345,26.012183250264936,1.2276170309633017e-05,1.4163445484882686e-05
87.26636260986345,26.13306804413493,1.200873521156609e-05,1.3991802006785292e-05
87.26636260986345,26.25395283800492,3.08585622406099e-05,2.352648516534828e-05
87.26636260986345,26.374837631874914,7.327985713345697e-06,8.610076292825397e-06
87.26636260986345,26.49572242574491,2.868033334380016e-05,1.7960490367840976e-05
87.26636260986345,26.6166072196149,1.8275872207595967e-05,2.087303619191516e-05
87.26636260986345,26.737492013484893,2.735389671215671e-06,1.659726694924757e-05
87.26636260986345,26.858376807354887,-3.992396457874747e-08,2.4880133423721414e-05
87.26636260986345,26.97926160122488,6.541451057273662e-06,2.6614181479089893e-05
87.26636260986345,27.10014639509487,,1.1265842658758627e-05
87.26636260986345,27.221031188964865,8.75464320415631e-06,1.2598240573424846e-05
87.38636260986345,21.539445877075195,1.385064115311252e-05,1.6603927406322327e-06
87.38636260986345,21.66033067094519,1.147557850345038e-05,2.6669102226151157e-05
87.38636260986345,21.78121546481518,2.336251782253385e-05,1.7862605091067962e-05
87.38636260986345,21.902100258685174,3.282305260654539e-05,2.204248266934883e-05
87.38636260986345,22.022985052555168,,3.2927357096923515e-05
87.38636260986345,22.14386984642516,1.0128613212145863e-05,4.011549663118785e-06
87.38636260986345,22.264754640295152,1.621118099137675e-05,2.4133038095897064e-05
87.38636260986345,22.385639434165142,1.1680851457640529e-05,2.6875350158661604e-05
87.38636260986345,22.50652422803514,2.0460320229176432e-05,2.6468647774891e-05
87.38636260986345,22.62740902190513,6.117128214100376e-05,4.052881649840856e-06
87.38636260986345,22.748293815775124,4.113927934668027e-05,1.4782218386244494e-05
87.38636260986345,22.86917860964512,1.59727678692434e-05,1.2666231668845285e-05
87.38636260986345,22.990063403515112,3.1951367418514565e-05,2.1098459910717796e-05
87.38636260986345,23.110948197385103,5.942668212810531e-05,1.905453063955065e-05
87.38636260986345,23.231832991255096,3.2948209991445765e-05,2.466812111379113e-05
87.38636260986345,23.35271778512509,2.747417238424532e-05,4.4167150917928666e-05
87.38636260986345,23.473602578995084,1.84392265509814e-05,1.2748052540700884e-05
87.38636260986345,23.594487372865075,1.1224215086258482e-05,1.7254615158890374e-05
87.38636260986345,23.71537216673507,1.6666119336150587e-05,3.923483018297702e-05
87.38636260986345,23.836256960605063,2.2604221157962456e-05,2.7494592359289527e-05
87.38636260986345,23.957141754475053,1.19276364785037e-05,2.4885688617359847e-05
87.38636260986345,24.078026548345047,1.79114613274578e-05,1.1893002010765484e-05
87.38636260986345,24.19891134221504,8.900822649593465e-06,2.757853326329496e-05
87.38636260986345,24.319796136085035,1.723639616102446e-05,1.373139184579486e-05
87.38636260986345,24.440680929955025,2.003233203140553e-05,3.0254930607043207e-05
87.38636260986345,24.56156572382502,1.769206573953852e-05,1.919394162541721e-05
87.38636260986345,24.682450517695013,1.988555595744401e-05,1.4029157682671212e-05
87.38636260986345,24.803335311565007,1.8098411601386036e-05,1.3840071915183216e-05
87.38636260986345,24.924220105435,1.3398392184171826e-05,1.1665151760098524e-05
87.38636260986345,25.04510489930499,-3.215354809071869e-07,2.7726684947992908e-06
87.38636260986345,25.165989693174986,1.0429128451505676e-05,
87.38636260986345,25.286874487044976,1.9648858142318204e-05,2.176864109060261e-05
87.38636260986345,25.40775928091497,5.261922342469916e-05,1.2814469300792553e-05
87.38636260986345,25.528644074784964,6.19487900621607e-06,1.0945164831355214e-05
87.38636260986345,25.649528868654954,1.268211690330645e-05,2.9934710255474783e-05
87.38636260986345,25.77041366252495,1.59504015755374e-05,1.1642964636848774e-05
87.38636260986345,25.891298456394946,1.5936317140585743e-05,2.7618432795861736e-05
87.38636260986345,26.012183250264936,1.5589526810799725e-05,1.1401794836274348e-05
87.38636260986345,26.13306804413493,1.509750018158229e-05,4.954285486746812e-06
87.38636260986345,26.25395283800492,2.541275171097368e-05,7.342491244344274e-06
87.38636260986345,26.374837631874914,1.3413649867288768e-05,1.5788818927831016e-05
87.38636260986345,26.49572242574491,2.0345867596915923e-05,1.6267818864434958e-05
87.38636260986345,26.6166072196149,1.6381747627747245e-05,2.2812906536273655e-05
87.38636260986345,26.737492013484893,3.48281828337349e-05,1.1408414138713852e-05
87.38636260986345,26.858376807354887,2.633857366163284e-05,-4.448677373147802e-06
87.38636260986345,26.97926160122488,6.365996523527429e-05,2.2943348085391332e-05
87.38636260986345,27.10014639509487,3.610642306739464e-05,2.38067423197208e-06
87.38636260986345,27.221031188964865,3.467626083875075e-05,
87.50636260986346,21.539445877075195,7.379612361546606e-05,
87.50636260986346,21.66033067094519,1.384357165079564e-05,2.129340464307461e-05
87.50636260986346,21.78121546481518,1.4102566638030112e-05,6.553708226419985e-05
87.50636260986346,21.902100258685174,8.690080903761555e-06,1.8294083929504268e-05
87.50636260986346,22.022985052555168,6.957453024369897e-06,1.9777653506025672e-05
87.50636260986346,22.14386984642516,1.514479754405329e-05,8.643672117614187e-06
87.50636260986346,22.264754640295152,,1.806937871151604e-05
87.50636260986346,22.385639434165142,1.0698341611714568e-05,8.385609362449031e-06
87.50636260986346,22.50652422803514,1.9698074538609944e-05,1.9077422621194277e-05
87.50636260986346,22.62740902190513,7.475949587387731e-06,1.2685688489000311e-05
87.50636260986346,22.748293815775124,2.1892954464419745e-05,3.019717405550182e-05
87.50636260986346,22.86917860964512,7.684894080739468e-05,2.1811651095049456e-05
87.50636260986346,22.990063403515112,1.2637427971640136e-05,1.1857779099955224e-05
87.50636260986346,23.110948197385103,9.597092684998644e-06,2.2540594727615822e-05
87.50636260986346,23.231832991255096,1.2765679457515944e-05,1.7076063159038313e-05
87.50636260986346,23.35271778512509,2.151874468836468e-05,1.5296775018214248e-05
87.50636260986346,23.473602578995084,7.433041901094839e-06,1.7484990166849457e-05
87.50636260986346,23.594487372865075,6.228074198588729e-06,
87.50636260986346,23.71537216673507,2.1511048544198275e-05,
87.50636260986346,23.836256960605063,1.4061918591323774e-05,2.525782656448428e-05
87.50636260986346,23.957141754475053,1.4091484445089009e-05,1.6990283256745897e-05
87.50636260986346,24.078026548345047,9.988320925913284e-06,2.3946613509906456e-05
87.50636260986346,24.19891134221504,2.453824163239915e-05,1.1695314242388122e-05
87.50636260986346,24.319796136085035,9.29336056287866e-06,9.105304343393072e-06
87.50636260986346,24.440680929955025,1.909663842525333e-05,
87.50636260986346,24.56156572382502,2.662047336343676e-05,1.419022555637639e-05
87.50636260986346,24.682450517695013,0.0001266333856619,1.8363023627898656e-05
87.50636260986346,24.803335311565007,2.1920182916801423e-05,2.0259225493646227e-05
87.50636260986346,24.924220105435,2.273056270496454e-05,2.66401420958573e-05
87.50636260986346,25.04510489930499,3.17787635140121e-06,1.594577588548418e-05
87.50636260986346,25.165989693174986,2.2261749109020457e-05,8.946081834437791e-06
87.50636260986346,25.286874487044976,,2.6236584744765423e-05
87.50636260986346,25.40775928091497,1.8462280422681943e-05,1.5968897059792653e-05
87.50636260986346,25.528644074784964,2.5614981495891694e-05,1.5783751223352738e-05
87.50636260986346,25.649528868654954,1.3985489204060286e-05,1.8861179341911335e-05
87.50636260986346,25.77041366252495,3.879009818774648e-05,2.3360908016911708e-05
87.50636260986346,25.891298456394946,1.4239740266930312e-05,
87.50636260986346,26.012183250264936,2.237845728814136e-05,1.891442298074253e-05
87.50636260986346,26.13306804413493,3.976504012825899e-05,6.945975201233523e-06
87.50636260986346,26.25395283800492,1.753032483975403e-05,8.051912118389737e-06
87.50636260986346,26.374837631874914,1.8587508748169057e-05,1.1407611054892186e-05
87.50636260986346,26.49572242574491,3.601504795369692e-05,
87.50636260986346,26.6166072196149,3.734124402399175e-05,1.0982789717672858e-05
87.50636260986346,26.737492013484893,2.830737457770738e-06,1.0224844118056351e-05
87.50636260986346,26.858376807354887,2.4234506781795066e-05,
87.50636260986346,26.97926160122488,2.2926125893718563e-05,1.349755075352732e-05
87.50636260986346,27.10014639509487,9.458269232709426e-06,1.2917732419737147e-05
87.50636260986346,27.221031188964865,1.0567408025963232e-05,9.263191714126153e-06
87.62636260986346,21.539445877075195,1.743282518873457e-05,5.922807031311095e-05
87.62636260986346,21.66033067094519,1.7827934470915352e-06,
87.62636260986346,21.78121546481518,2.143094388884492e-05,3.1144161766860634e-05
87.62636260986346,21.902100258685174,2.080971171380952e-05,3.926300996681675e-05
87.62636260986346,22.022985052555168,5.687743760063313e-05,3.364198710187338e-05
87.62636260986346,22.14386984642516,8.182350939023308e-06,9.649751518736592e-06
87.62636260986346,22.264754640295152,8.260524737124797e-06,1.7024045519065112e-05
87.62636260986346,22.385639434165142,6.473079702118412e-05,2.4039571144385263e-05
87.62636260986346,22.50652422803514,2.037990816461388e-05,1.1299044672341552e-05
87.62636260986346,22.62740902190513,8.122936378640588e-06,9.75672901404323e-06
87.62636260986346,22.748293815775124,9.84090456768172e-06,1.7117117749876343e-05
87.62636260986346,22.86917860964512,1.083842562366044e-05,1.2903852621093392e-05
87.62636260986346,22.990063403515112,1.2888111086795108e-05,2.7373052944312803e-05
87.62636260986346,23.110948197385103,1.4811284927418455e-05,5.024688562116353e-06
87.62636260986346,23.231832991255096,-5.764194156654412e-06,2.631626557558775e-05
