longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
85.9463626098634,25.165989693174986,,1.1906106919923332e-05,1.2427988622221164e-05
85.9463626098634,25.286874487044976,1.01281175375334e-05,4.766161509905942e-05,2.0339472030173056e-05
85.9463626098634,25.40775928091497,,1.196040648210328e-05,3.2942793950496707e-06
85.9463626098634,25.528644074784964,2.201008283009287e-05,8.995741518447176e-05,1.626610173843801e-05
85.9463626098634,25.649528868654954,,5.553348273679148e-06,1.297465405514231e-05
85.9463626098634,25.77041366252495,1.906638135551475e-05,4.582555447996128e-06,5.0242510951648e-06
85.9463626098634,25.891298456394946,1.320915271207923e-05,4.78999427286908e-05,
85.9463626098634,26.012183250264936,1.7297415979555808e-05,4.847744094149675e-06,3.4715644687821623e-06
85.9463626098634,26.13306804413493,2.492578914825572e-06,3.2264179026242346e-05,
85.9463626098634,26.25395283800492,,4.9358826800016686e-05,1.0562098395894282e-05
85.9463626098634,26.374837631874914,1.813297967601102e-05,1.1896599062310996e-05,
85.9463626098634,26.49572242574491,,1.849361251515802e-05,8.29657892609248e-06
85.9463626098634,26.6166072196149,9.191262506647035e-06,7.0044698077254e-06,
85.9463626098634,26.737492013484893,,2.434853740851395e-05,5.668811809300678e-06
85.9463626098634,26.858376807354887,8.020409950404428e-06,2.336934812774416e-06,
85.9463626098634,26.97926160122488,2.336887519049924e-05,1.1671194442897104e-05,5.543651695916196e-06
85.9463626098634,27.10014639509487,,6.490016403404297e-06,-4.861379238718655e-06
85.9463626098634,27.221031188964865,,5.96555219090078e-06,3.690369794639992e-06
86.0663626098634,21.539445877075195,1.6110212527564727e-05,1.4235037042453769e-06,
86.0663626098634,21.66033067094519,3.5386528907110915e-05,9.864227649813984e-06,
86.0663626098634,21.78121546481518,3.961206675739959e-05,1.51677841131459e-05,1.1796184480772354e-05
86.0663626098634,21.902100258685174,1.8345070202485655e-05,-1.0777921488624996e-05,4.251843620295404e-06
86.0663626098634,22.022985052555168,-9.126470104092732e-06,3.834458311757771e-06,2.969162551380577e-06
86.0663626098634,22.14386984642516,2.4129993107635528e-05,3.2212192309089005e-06,9.35551361180842e-06
86.0663626098634,22.264754640295152,1.1649347470665816e-05,1.6482170394738205e-05,5.518556918104878e-06
86.0663626098634,22.385639434165142,,1.3747071534453426e-05,1.302870259678457e-05
86.0663626098634,22.50652422803514,3.272154572186992e-05,1.0448938155604992e-05,1.165310663964192e-06
86.0663626098634,22.62740902190513,,2.8596283300430517e-05,6.163573743833695e-06
86.0663626098634,22.748293815775124,1.364101353829028e-05,1.8427423128741797e-05,
86.0663626098634,22.86917860964512,9.810942174226511e-06,3.951789949496742e-06,
86.0663626098634,22.990063403515112,-1.358913414151175e-05,5.0608982746780384e-06,1.1985467608610634e-05
86.0663626098634,23.110948197385103,,5.359155238693347e-06,1.2093953955627512e-05
86.0663626098634,23.231832991255096,7.368079423031304e-06,9.999999747378752e-06,9.061924174602607e-06
86.0663626098634,23.35271778512509,1.0530741747061256e-05,3.292682595201768e-05,1.668102777330205e-05
86.0663626098634,23.473602578995084,,4.190569234197028e-05,6.20794016867876e-05
86.0663626098634,23.594487372865075,2.4172699340851977e-05,0.000101753634226,5.668784979206976e-06
86.0663626098634,23.71537216673507,,3.109327735728584e-05,
86.0663626098634,23.836256960605063,1.562624856887851e-05,3.821148493443616e-05,4.891133357887156e-06
86.0663626098634,23.957141754475053,1.479842103435658e-05,1.6712678188923746e-05,
86.0663626098634,24.078026548345047,1.84267082659062e-05,2.840439810825046e-05,
86.0663626098634,24.19891134221504,2.2696220185025595e-05,1.6569598301430233e-05,1.3511735232896172e-06
86.0663626098634,24.319796136085035,3.732946652235114e-06,1.998836341954302e-05,-8.608197276771534e-06
86.0663626098634,24.440680929955025,1.1259720849920996e-05,4.733947935164906e-05,1.315803820034489e-05
86.0663626098634,24.56156572382502,7.386669949482893e-06,8.084547880571336e-05,3.751470103452448e-06
86.0663626098634,24.682450517695013,8.824880751490127e-06,3.741425825865008e-05,9.137048436969051e-06
86.0663626098634,24.803335311565007,1.975747181859333e-05,7.974448817549273e-05,1.670063909386954e-07
86.0663626098634,24.924220105435,,7.375249697361141e-05,2.239052628283389e-05
86.0663626098634,25.04510489930499,1.4120472769718616e-05,2.1308898794814013e-05,2.1149053281988017e-05
86.0663626098634,25.165989693174986,-9.93795765680261e-06,4.068121415912174e-05,3.074639153055614e-06
86.0663626098634,25.286874487044976,1.931557198986411e-05,5.961978604318574e-05,8.416758646490052e-06
86.0663626098634,25.40775928091497,2.6745517970994115e-05,1.682251058809925e-05,
86.0663626098634,25.528644074784964,2.0556857634801418e-05,4.627542875823565e-05,
86.0663626098634,25.649528868654954,2.385159496043343e-05,2.3876975319581103e-05,1.0699867743824145e-05
86.0663626098634,25.77041366252495,2.7416966986493208e-05,1.3884236068406608e-05,
86.0663626098634,25.891298456394946,9.429963029106148e-06,1.280056130781304e-05,5.813126335851848e-06
86.0663626098634,26.012183250264936,,2.241042420791928e-05,1.3465341908158734e-05
86.0663626098634,26.13306804413493,1.695957689662464e-05,0.0004871895071119,7.94884363131132e-06
86.0663626098634,26.25395283800492,1.5740057278890163e-05,9.654611858422868e-06,7.110773822205374e-06
86.0663626098634,26.374837631874914,2.1890080461162142e-05,4.169110980001278e-05,
86.0663626098634,26.49572242574491,1.7420998119632713e-05,1.9895616787835024e-05,
86.0663626098634,26.6166072196149,2.728942308749538e-05,1.7005542758852243e-05,1.2275259905436542e-05
86.0663626098634,26.737492013484893,1.6165489796549082e-05,2.038191450992599e-05,
86.0663626098634,26.858376807354887,,1.0807102626131382e-05,1.7686159480945207e-05
86.0663626098634,26.97926160122488,-2.10254656849429e-05,1.6828777006594464e-05,6.149680757516762e-06
86.0663626098634,27.10014639509487,2.203488293162081e-05,5.819312264065957e-06,8.693288691574708e-06
86.0663626098634,27.221031188964865,,1.1442238246672788e-05,1.2794800568372011e-05
86.18636260986341,21.539445877075195,,2.8158123313914984e-05,
86.18636260986341,21.66033067094519,1.8615213775774464e-05,2.4158751330105588e-05,2.609601779113291e-06
86.18636260986341,21.78121546481518,1.34721985887154e-05,1.2699990747933043e-06,3.163926749039092e-06
86.18636260986341,21.902100258685174,1.5575038560200483e-05,1.922078627103474e-05,
86.18636260986341,22.022985052555168,9.834852789936122e-06,-5.562599653785583e-06,9.483970643486828e-06
86.18636260986341,22.14386984642516,1.1236514183110556e-05,2.053411117231008e-05,1.1518895007611718e-05
86.18636260986341,22.264754640295152,1.7923443010658957e-05,2.9586204618681226e-05,3.4295066143386066e-05
86.18636260986341,22.385639434165142,,5.680130016116891e-06,
86.18636260986341,22.50652422803514,2.268940806970932e-05,1.5042023733258247e-05,1.376764430460753e-05
86.18636260986341,22.62740902190513,1.0232723980152514e-05,2.7450587367638946e-05,
86.18636260986341,22.748293815775124,1.7507298252894543e-05,1.4516616829496344e-05,2.237189073639456e-05
86.18636260986341,22.86917860964512,,5.094242078484968e-05,1.998205880227033e-05
86.18636260986341,22.990063403515112,,3.557250965968706e-05,1.6791273083072156e-05
86.18636260986341,23.110948197385103,1.3113848581269847e-05,1.1945131518587004e-05,
86.18636260986341,23.231832991255096,,2.2349160644807853e-05,8.513072316418402e-06
86.18636260986341,23.35271778512509,1.1645800441328902e-05,8.356548164556443e-07,-3.032113454537466e-06
86.18636260986341,23.473602578995084,1.304008674196666e-05,2.588182496765512e-06,
86.18636260986341,23.594487372865075,4.2878724343609065e-05,4.819904461328406e-06,
86.18636260986341,23.71537216673507,1.1046978215745185e-05,2.661727194208652e-05,2.09201461984776e-05
86.18636260986341,23.836256960605063,,5.896976745134452e-06,4.586128397932043e-06
86.18636260986341,23.957141754475053,,-1.497069092692982e-06,-1.8826851828634968e-06
86.18636260986341,24.078026548345047,2.8544278052322625e-07,1.5603591236867942e-05,1.4701130623961944e-07
86.18636260986341,24.19891134221504,-3.5273034882266074e-05,2.543989467085339e-06,1.5782119589857757e-05
86.18636260986341,24.319796136085035,1.0228768587694503e-05,3.0954874091548845e-05,
86.18636260986341,24.440680929955025,,1.4243503756006248e-05,
86.18636260986341,24.56156572382502,1.977813917619642e-05,1.2816604794352315e-05,
86.18636260986341,24.682450517695013,-6.875662802485749e-05,4.885828457190655e-05,5.6659373512957245e-06
86.18636260986341,24.803335311565007,-4.4677795813186094e-05,1.0518900126044173e-05,
86.18636260986341,24.924220105435,7.851287591620348e-06,0.0001083365641534,1.4742904568265658e-05
86.18636260986341,25.04510489930499,1.5587602320010774e-05,1.5156218978518154e-05,
86.18636260986341,25.165989693174986,7.64248579798732e-06,1.6085430615930818e-05,1.5440436982316896e-05
86.18636260986341,25.286874487044976,-5.9895701269852e-06,1.4097387065703517e-05,3.2977457067318028e-06
86.18636260986341,25.40775928091497,,2.2641896066488695e-05,
86.18636260986341,25.528644074784964,1.617604539205786e-05,8.471902219753247e-06,1.948477074620314e-05
86.18636260986341,25.649528868654954,1.089453508029692e-05,1.3214341379352844e-05,5.299352778820321e-07
86.18636260986341,25.77041366252495,1.1010252819687594e-05,1.3630863577418497e-05,1.5660632470826386e-06
86.18636260986341,25.891298456394946,,2.9305445423233323e-05,
86.18636260986341,26.012183250264936,9.317523108620662e-06,9.08051515580155e-06,
86.18636260986341,26.13306804413493,,1.1284806532785296e-05,1.0363188266637737e-05
86.18636260986341,26.25395283800492,7.485473361157346e-06,1.7928150555235334e-05,1.1018521036021411e-05
86.18636260986341,26.374837631874914,1.9270581105956808e-05,5.202528427616926e-06,1.535127807983372e-06
86.18636260986341,26.49572242574491,2.1365262000472285e-05,1.536411036795471e-05,3.3601047562115127e-06
86.18636260986341,26.6166072196149,,1.889892155304551e-05,1.0455151823407505e-05
86.18636260986341,26.737492013484893,1.3075939932605252e-05,2.2097627152106725e-05,3.272368303441908e-06
86.18636260986341,26.858376807354887,1.4372344594448803e-05,3.7306748708942905e-05,
86.18636260986341,26.97926160122488,1.0176229807257188e-05,6.31928969596629e-06,2.3679981495661195e-06
86.18636260986341,27.10014639509487,1.4554930203303227e-05,1.8387057934887707e-05,1.0824614037119318e-05
86.18636260986341,27.221031188964865,,1.871688618848566e-05,-0.0001045233948389
86.30636260986341,21.539445877075195,2.891844451369252e-05,5.310352571541444e-05,1.3529347597796004e-05
86.30636260986341,21.66033067094519,1.5779438626850606e-06,5.1995862122566905e-06,1.4244751866954178e-07
86.30636260986341,21.78121546481518,1.7308340829913504e-05,9.626412975194398e-06,-2.153779178115656e-06
86.30636260986341,21.902100258685174,2.306744318048004e-05,4.1942163079511374e-05,6.155053142720135e-06
86.30636260986341,22.022985052555168,1.7075624782592058e-05,6.4608088905515615e-06,
86.30636260986341,22.14386984642516,1.8661661670194007e-05,3.6136792914476246e-05,5.691585101885721e-06
86.30636260986341,22.264754640295152,5.582493031397462e-06,3.438927524257451e-05,3.937179371860111e-06
86.30636260986341,22.385639434165142,1.2723387953883504e-05,3.20402359648142e-05,6.613046480197227e-06
86.30636260986341,22.50652422803514,2.004895031859633e-05,2.4690485588507727e-05,6.5981562329398e-06
86.30636260986341,22.62740902190513,,-1.238218146681902e-06,4.829420049645705e-06
86.30636260986341,22.748293815775124,,-3.622802751124255e-07,
86.30636260986341,22.86917860964512,1.031609281199053e-05,2.3221469746204093e-05,
86.30636260986341,22.990063403515112,1.160108786280034e-05,2.265719012939371e-05,5.122512447996996e-06
86.30636260986341,23.110948197385103,5.1977214752696455e-05,4.859064574702643e-05,4.545818683254765e-06
86.30636260986341,23.231832991255096,,7.533669850090519e-05,1.0109919458045624e-05
86.30636260986341,23.35271778512509,2.528886398067698e-05,3.4428288927301764e-05,7.263859515660442e-06
86.30636260986341,23.473602578995084,-2.9169703338993717e-05,1.1856064702442382e-05,-5.525111191673204e-06
86.30636260986341,23.594487372865075,,3.211984221707098e-05,-1.867453761406068e-06
86.30636260986341,23.71537216673507,3.3771077141864225e-05,3.3235264709219337e-05,
86.30636260986341,23.836256960605063,1.5677756891818717e-05,8.990635251393542e-06,7.1684603426547255e-06
86.30636260986341,23.957141754475053,,1.831076224334538e-05,6.4457531152584124e-06
86.30636260986341,24.078026548345047,1.427858296665363e-05,6.644931545451982e-06,
86.30636260986341,24.19891134221504,1.0807048056449275e-05,3.349370274463581e-07,
86.30636260986341,24.319796136085035,1.2991863513889255e-05,3.8481168303405866e-05,2.4068966013146564e-05
86.30636260986341,24.440680929955025,,0.0001019340925267,5.691992555512115e-06
86.30636260986341,24.56156572382502,-6.885788479848998e-06,4.370365786598995e-05,1.1324230399623048e-05
86.30636260986341,24.682450517695013,8.551255632482935e-06,6.337228114716709e-05,
86.30636260986341,24.803335311565007,1.2883866475021932e-05,8.192023415176664e-06,-1.0882868991757276e-05
86.30636260986341,24.924220105435,-4.917847400065512e-05,2.007852344831917e-05,-2.022937678702874e-06
86.30636260986341,25.04510489930499,3.617527909227647e-06,1.4951593584555669e-05,2.468664570187684e-05
86.30636260986341,25.165989693174986,1.3921181562182028e-05,1.6828678781166673e-05,9.848500667430926e-06
86.30636260986341,25.286874487044976,1.4580428796762137e-05,-9.197523809234552e-07,7.573938091809396e-06
86.30636260986341,25.40775928091497,1.341129609500058e-05,1.3208086784288753e-05,
86.30636260986341,25.528644074784964,,4.115299452678301e-05,
86.30636260986341,25.649528868654954,1.726043046801351e-05,9.15550390345743e-06,2.1842311980435625e-05
86.30636260986341,25.77041366252495,1.3842472981195895e-05,1.6331296137650497e-05,6.965567990846466e-06
86.30636260986341,25.891298456394946,,5.443152986117639e-05,
86.30636260986341,26.012183250264936,1.8042077499558214e-05,1.5230583812808618e-05,1.1898543561983388e-05
86.30636260986341,26.13306804413493,,1.0242154530715196e-05,-2.8784186270058854e-06
86.30636260986341,26.25395283800492,2.099848643410951e-05,8.553369298169855e-06,1.744983092066832e-05
86.30636260986341,26.374837631874914,1.2619548215297982e-05,3.049100814678241e-05,5.623899141937727e-06
86.30636260986341,26.49572242574491,1.5543650079052895e-05,1.0705568456614856e-05,-7.191962140495889e-06
86.30636260986341,26.6166072196149,1.0902652320510242e-05,6.701485290250275e-06,1.157501719717402e-05
86.30636260986341,26.737492013484893,,6.058878352632746e-05,8.942681233747862e-06
86.30636260986341,26.858376807354887,1.3871688679500949e-05,5.991571924823802e-06,1.3147991012374405e-05
86.30636260986341,26.97926160122488,4.536358574114274e-06,2.0361818314995617e-05,
86.30636260986341,27.10014639509487,,4.751428059535101e-05,6.460030817834195e-06
86.30636260986341,27.221031188964865,1.3208569725975394e-05,1.2597266504599249e-05,
86.42636260986342,21.539445877075195,2.4114986445056275e-05,8.872204489307478e-06,
86.42636260986342,21.66033067094519,,-1.3308783763932297e-06,1.2186179446871392e-05
86.42636260986342,21.78121546481518,1.3439293070405256e-05,3.424742317292839e-05,
86.42636260986342,21.902100258685174,,5.8027790146297775e-06,9.26820302993292e-06
86.42636260986342,22.022985052555168,1.066892218659632e-05,2.0722320186905563e-05,-8.308905785625598e-10
86.42636260986342,22.14386984642516,,3.8072180359449695e-06,1.3807590221404098e-05
86.42636260986342,22.264754640295152,4.1756825339689385e-06,3.840794136067416e-07,9.79485866992036e-06
86.42636260986342,22.385639434165142,1.5394452930195257e-05,2.8035294690198498e-06,1.6604562915745191e-06
86.42636260986342,22.50652422803514,1.6881873307283968e-05,4.175300273345784e-05,1.5359506505774334e-05
86.42636260986342,22.62740902190513,1.0110169569088612e-05,1.1713465937646106e-05,2.069556046535581e-07
86.42636260986342,22.748293815775124,2.356901859457139e-05,4.9640730139799416e-05,
86.42636260986342,22.86917860964512,,3.291886605438776e-05,2.131682776962407e-05
86.42636260986342,22.990063403515112,1.996295395656489e-05,1.1766765965148808e-05,4.7878593250061385e-06
86.42636260986342,23.110948197385103,1.8569303392723668e-06,6.791026407881873e-07,
86.42636260986342,23.231832991255096,5.577587216976099e-06,2.931043309217785e-05,7.772619028401095e-06
86.42636260986342,23.35271778512509,7.178452051448403e-06,1.698666892480105e-05,
86.42636260986342,23.473602578995084,2.3405991669278592e-05,4.977997832611436e-06,1.1115312190668192e-05
86.42636260986342,23.594487372865075,1.459364102629479e-05,2.1038391423644495e-05,8.867119504429866e-06
86.42636260986342,23.71537216673507,,5.9082790357933845e-06,2.9916865969426e-05
86.42636260986342,23.836256960605063,8.838457688398194e-06,1.3333050446817651e-05,3.5256478440715e-05
86.42636260986342,23.957141754475053,,1.5997035006876104e-05,3.5302005017001648e-06
86.42636260986342,24.078026548345047,6.4045420913316775e-06,2.825592673616484e-05,
86.42636260986342,24.19891134221504,5.90007402934134e-06,2.150475484086201e-05,
86.42636260986342,24.319796136085035,3.635716348071583e-05,1.718944258755073e-05,9.684031283541115e-06
86.42636260986342,24.440680929955025,,1.864021442088415e-06,7.819974598533008e-06
86.42636260986342,24.56156572382502,9.567393135512248e-06,7.928609193186276e-06,1.5839461411815137e-05
86.42636260986342,24.682450517695013,2.41079706029268e-05,7.516791811212897e-05,1.0721969374571929e-05
86.42636260986342,24.803335311565007,1.0981202649418265e-05,1.6432186384918168e-05,1.4811453183938283e-05
86.42636260986342,24.924220105435,1.0683350410545245e-05,9.147226955974476e-05,1.125420840253355e-05
86.42636260986342,25.04510489930499,1.749556940922048e-05,1.326150231761858e-05,
86.42636260986342,25.165989693174986,-4.650741902878508e-05,6.333159399218857e-05,
86.42636260986342,25.286874487044976,2.258328277093824e-05,2.4156799554475583e-05,-8.73716635396704e-06
86.42636260986342,25.40775928091497,,4.743231329484843e-05,1.984847585845273e-05
86.42636260986342,25.528644074784964,3.6943022223567823e-06,1.3286007742863148e-05,
86.42636260986342,25.649528868654954,2.1602094420813955e-05,1.3459206456900574e-05,8.722076927369926e-06
86.42636260986342,25.77041366252495,,5.946039527771063e-05,2.1557170839514583e-05
86.42636260986342,25.891298456394946,,1.5633475413778797e-05,2.1423866201075725e-05
86.42636260986342,26.012183250264936,,5.556417818297632e-06,2.7689236503647408e-06
86.42636260986342,26.13306804413493,,2.460406358295586e-05,
86.42636260986342,26.25395283800492,,2.0984914954169653e-05,1.1327633728797082e-05
86.42636260986342,26.374837631874914,1.162914850283414e-05,1.492785395384999e-05,
86.42636260986342,26.49572242574491,1.6472491552121937e-05,1.0136925084225368e-05,
86.42636260986342,26.6166072196149,7.152533271437278e-06,1.4921407455403823e-05,-5.236096512817312e-06
86.42636260986342,26.737492013484893,,1.3601606042357162e-05,
86.42636260986342,26.858376807354887,1.3044481420365628e-05,3.440977889113128e-05,1.596159563632682e-05
86.42636260986342,26.97926160122488,,1.1017528777301775e-05,1.5203482689685188e-05
86.42636260986342,27.10014639509487,,6.170935193949845e-06,
86.42636260986342,27.221031188964865,,1.642220922803972e-05,1.6292162399622612e-05
86.54636260986342,21.539445877075195,,6.842688890174031e-06,1.8122969777323306e-05
86.54636260986342,21.66033067094519,,3.0882151804689784e-06,5.264927040116163e-06
86.54636260986342,21.78121546481518,9.417219189344904e-06,1.6079959095804952e-05,3.919922164641321e-06
86.54636260986342,21.902100258685174,5.150351353222504e-05,9.849250091065189e-06,6.816260338382563e-06
86.54636260986342,22.022985052555168,,2.2562533558811992e-05,3.1544807370664785e-06
86.54636260986342,22.14386984642516,1.262782188860001e-05,1.4540739357471466e-05,9.765576578502078e-06
86.54636260986342,22.264754640295152,-5.021974175178912e-06,5.977292403258616e-07,
86.54636260986342,22.385639434165142,6.69076644044253e-06,-4.804674972547218e-06,2.781301191134844e-06
86.54636260986342,22.50652422803514,5.427889846032485e-06,4.255819021636853e-06,
86.54636260986342,22.62740902190513,6.172475423227297e-06,3.2035738968261285e-06,
86.54636260986342,22.748293815775124,,7.699543857597746e-06,1.0069439667859116e-05
86.54636260986342,22.86917860964512,1.6036428860388696e-05,5.087512545287609e-05,1.627224810363259e-05
86.54636260986342,22.990063403515112,,7.905452548584435e-06,
86.54636260986342,23.110948197385103,,1.278540935345518e-06,7.442082278430462e-06
86.54636260986342,23.231832991255096,-2.493761144251039e-07,2.982687874464318e-05,7.021234068815829e-06
86.54636260986342,23.35271778512509,-2.1766552890767343e-05,2.899814717238769e-05,
86.54636260986342,23.473602578995084,3.937375822715694e-06,9.072708962776233e-06,
86.54636260986342,23.594487372865075,,1.9209745005355217e-05,1.3106507879001586e-07
86.54636260986342,23.71537216673507,-1.4870728591631632e-05,4.481578071136028e-05,
86.54636260986342,23.836256960605063,3.199353886884637e-05,2.113082882715389e-05,8.004483788681682e-06
86.54636260986342,23.957141754475053,,6.334782483463641e-06,3.3495380193926394e-05
86.54636260986342,24.078026548345047,8.390361472265795e-06,4.254773011780344e-05,2.9116225050529465e-05
86.54636260986342,24.19891134221504,,9.856098586169535e-06,3.669250872917473e-05
86.54636260986342,24.319796136085035,,-1.966202398762107e-05,3.6872706914437e-06
86.54636260986342,24.440680929955025,,5.9629386669257656e-05,3.3721548788889777e-06
