longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
85.8263626098634,26.13306804413493,1.955582956725266e-05,5.98489168623928e-06
85.8263626098634,26.25395283800492,2.5524997909087688e-05,2.1800415197503756e-05
85.8263626098634,26.374837631874914,2.214037158410065e-05,
85.8263626098634,26.49572242574491,1.972072277567349e-05,1.4536082744598389e-05
85.8263626098634,26.6166072196149,1.0277163710270544e-05,
85.8263626098634,26.737492013484893,2.531304562580772e-05,
85.8263626098634,26.858376807354887,2.002261499001179e-05,7.628716957697179e-06
85.8263626098634,26.97926160122488,1.352105027763173e-05,
85.8263626098634,27.10014639509487,1.3472532373270951e-05,2.155664878955577e-05
85.8263626098634,27.221031188964865,7.042977358651115e-06,1.6981808585114777e-05
85.9463626098634,21.539445877075195,1.5419958799611777e-05,2.908251644839765e-06
85.9463626098634,21.66033067094519,3.11345502268523e-05,8.825541954138316e-06
85.9463626098634,21.78121546481518,1.1242916116316335e-05,5.995165338390507e-06
85.9463626098634,21.902100258685174,2.4287081032525748e-05,-2.9475437258952297e-05
85.9463626098634,22.022985052555168,4.304338654037565e-05,2.08445326279616e-05
85.9463626098634,22.14386984642516,1.6259844414889812e-05,8.124457053781953e-06
85.9463626098634,22.264754640295152,2.488940481271129e-05,-3.840932095044991e-06
85.9463626098634,22.385639434165142,1.8299631847185083e-05,4.475394348446571e-07
85.9463626098634,22.50652422803514,2.7565474738366905e-05,1.1566505236260127e-05
85.9463626098634,22.62740902190513,3.084547643084079e-05,
85.9463626098634,22.748293815775124,3.333967106300406e-05,1.0349609510740264e-05
85.9463626098634,22.86917860964512,2.0622359443223104e-05,
85.9463626098634,22.990063403515112,2.141001823474653e-05,3.873227979056537e-05
85.9463626098634,23.110948197385103,1.405954662914155e-05,6.5607937358436175e-06
85.9463626098634,23.231832991255096,2.2941787392483093e-05,1.416066197634791e-06
85.9463626098634,23.35271778512509,1.3433879757940304e-05,7.957680281833746e-06
85.9463626098634,23.473602578995084,4.258718945493456e-06,1.1873231414938346e-05
85.9463626098634,23.594487372865075,2.7163183403899893e-05,1.7973618014366366e-05
85.9463626098634,23.71537216673507,3.5781900805886835e-05,
85.9463626098634,23.836256960605063,2.361423503316473e-05,
85.9463626098634,23.957141754475053,1.6658519598422572e-05,7.246065706567606e-06
85.9463626098634,24.078026548345047,5.290797616908094e-06,-1.1454537343524862e-05
85.9463626098634,24.19891134221504,1.6533929738216102e-05,
85.9463626098634,24.319796136085035,1.799186247808393e-05,
85.9463626098634,24.440680929955025,9.090813364309724e-06,
85.9463626098634,24.56156572382502,3.859298522002064e-05,
85.9463626098634,24.682450517695013,4.854971393797314e-06,
85.9463626098634,24.803335311565007,6.562132512044627e-06,4.338145299698226e-05
85.9463626098634,24.924220105435,2.7343614419805817e-05,
85.9463626098634,25.04510489930499,1.6264917576336302e-05,1.1233608347538391e-05
85.9463626098634,25.165989693174986,2.328602204215713e-05,9.119305104832163e-06
85.9463626098634,25.286874487044976,2.8503694920800623e-05,1.146080558100948e-05
85.9463626098634,25.40775928091497,1.9434868590906262e-05,1.7844025933300145e-05
85.9463626098634,25.528644074784964,3.646109689725563e-05,1.5360983525170013e-05
85.9463626098634,25.649528868654954,1.306244212173624e-05,-6.039445565875212e-07
85.9463626098634,25.77041366252495,2.794567444652785e-05,6.331176336971112e-06
85.9463626098634,25.891298456394946,2.8799850042560134e-05,9.814357326831669e-06
85.9463626098634,26.012183250264936,2.1272297090035863e-05,5.744476766267326e-06
85.9463626098634,26.13306804413493,3.285842831246555e-05,8.851135135046206e-06
85.9463626098634,26.25395283800492,1.4046277101442683e-05,
85.9463626098634,26.374837631874914,2.1211004423093985e-05,-8.616988225185196e-07
85.9463626098634,26.49572242574491,1.46475103974808e-05,2.437811781419441e-05
85.9463626098634,26.6166072196149,1.675221028563101e-05,7.023145735729486e-05
85.9463626098634,26.737492013484893,3.273276161053218e-05,
85.9463626098634,26.858376807354887,1.6557934941374697e-05,7.102355448296294e-05
85.9463626098634,26.97926160122488,6.723972546751611e-06,8.440977580903564e-06
85.9463626098634,27.10014639509487,1.918427915370557e-05,
85.9463626098634,27.221031188964865,1.1479619388410356e-05,4.066945984959602e-05
86.0663626098634,21.539445877075195,2.755776768026408e-05,
86.0663626098634,21.66033067094519,1.2373528079479e-05,1.1847502719319891e-05
86.0663626098634,21.78121546481518,1.557631003379356e-05,
86.0663626098634,21.902100258685174,2.5253430067095906e-05,1.6341155060217716e-05
86.0663626098634,22.022985052555168,1.2421030987752602e-05,1.3378358744375872e-05
86.0663626098634,22.14386984642516,1.696867184364237e-05,1.1018362329195952e-06
86.0663626098634,22.264754640295152,1.7667838619672693e-05,5.286918622005032e-06
86.0663626098634,22.385639434165142,2.9647950213984583e-05,
86.0663626098634,22.50652422803514,3.5505712730810046e-05,4.915704266750254e-06
86.0663626098634,22.62740902190513,3.9343165553873405e-05,2.9516049835365266e-05
86.0663626098634,22.748293815775124,2.9578532121377062e-05,-1.441744461772032e-05
86.0663626098634,22.86917860964512,2.401926576567348e-05,
86.0663626098634,22.990063403515112,2.2704736693413e-05,
86.0663626098634,23.110948197385103,3.590785854612477e-05,1.3742619557888249e-05
86.0663626098634,23.231832991255096,1.877230533864349e-05,
86.0663626098634,23.35271778512509,1.714034988253843e-05,6.840924470452592e-05
86.0663626098634,23.473602578995084,2.458064591337461e-05,
86.0663626098634,23.594487372865075,2.5473009372944944e-05,1.6679103282513097e-05
86.0663626098634,23.71537216673507,2.1417519747046757e-05,3.913062300853198e-06
86.0663626098634,23.836256960605063,2.5645420464570637e-05,6.930692325113341e-05
86.0663626098634,23.957141754475053,1.1645277481875382e-05,2.08491492230678e-05
86.0663626098634,24.078026548345047,1.6197662262129597e-05,
86.0663626098634,24.19891134221504,1.1919854841835331e-05,1.9273698853794485e-05
86.0663626098634,24.319796136085035,2.635770033521112e-05,
86.0663626098634,24.440680929955025,2.9028253266005777e-05,1.149084528151434e-05
86.0663626098634,24.56156572382502,1.746306588756852e-05,3.343186563142808e-06
86.0663626098634,24.682450517695013,2.861586654034909e-05,2.817245331243612e-05
86.0663626098634,24.803335311565007,1.55921807163395e-05,2.3710827008471824e-06
86.0663626098634,24.924220105435,2.268458229082171e-05,2.5525996534270234e-05
86.0663626098634,25.04510489930499,6.869164280942641e-06,1.9160044757882133e-05
86.0663626098634,25.165989693174986,1.8699025531532243e-05,2.5527185698592803e-06
86.0663626098634,25.286874487044976,3.418014966882765e-05,3.413594822632149e-05
86.0663626098634,25.40775928091497,2.402118980171508e-06,3.515715434332378e-05
86.0663626098634,25.528644074784964,1.2738450095639564e-05,
86.0663626098634,25.649528868654954,4.324429391999729e-05,
86.0663626098634,25.77041366252495,3.773070420720615e-05,
86.0663626098634,25.891298456394946,1.0958949133055285e-05,1.2135787983424962e-05
86.0663626098634,26.012183250264936,2.224144736828748e-05,
86.0663626098634,26.13306804413493,3.2382278732256964e-05,3.513452975312248e-05
86.0663626098634,26.25395283800492,1.838201569626108e-05,4.693579739978304e-06
86.0663626098634,26.374837631874914,2.623087311803829e-05,2.5340068532386795e-05
86.0663626098634,26.49572242574491,1.3681581549462862e-05,2.3775481167831455e-05
86.0663626098634,26.6166072196149,1.2058877473464236e-05,9.853992196440233e-06
86.0663626098634,26.737492013484893,3.3685104426695034e-05,3.545359504641965e-06
86.0663626098634,26.858376807354887,1.3962084267404862e-05,1.5392872228403576e-05
86.0663626098634,26.97926160122488,1.7824624592321925e-05,5.028872692491859e-05
86.0663626098634,27.10014639509487,1.5452731531695463e-05,4.3453637772472575e-05
86.0663626098634,27.221031188964865,1.4576709872926584e-05,-3.11224448523717e-06
86.18636260986341,21.539445877075195,9.276295713789295e-06,1.3713502994505689e-05
86.18636260986341,21.66033067094519,2.09498502954375e-05,
86.18636260986341,21.78121546481518,7.616537459398387e-06,1.1328360415063798e-05
86.18636260986341,21.902100258685174,2.6443833121447824e-05,-2.115702591254376e-05
86.18636260986341,22.022985052555168,1.3973093700769825e-05,7.708676093898248e-06
86.18636260986341,22.14386984642516,1.6809615772217512e-05,3.0080832402745727e-06
86.18636260986341,22.264754640295152,1.5076034287631046e-05,3.348216341692023e-05
86.18636260986341,22.385639434165142,2.1693957023671828e-05,6.69529617880471e-05
86.18636260986341,22.50652422803514,1.0074616511701606e-05,-1.3515718819689935e-05
86.18636260986341,22.62740902190513,1.272719237022102e-05,1.5652889487682842e-05
86.18636260986341,22.748293815775124,3.436229962971993e-05,9.195167876896448e-06
86.18636260986341,22.86917860964512,2.739381488936488e-05,
86.18636260986341,22.990063403515112,1.6909372789086774e-05,1.3403436241787858e-05
86.18636260986341,23.110948197385103,1.996411992877256e-05,
86.18636260986341,23.231832991255096,3.435145481489599e-05,5.673705345543567e-06
86.18636260986341,23.35271778512509,2.772781408566516e-05,-2.0848372514592484e-05
86.18636260986341,23.473602578995084,4.904020170215517e-05,7.444833499903325e-06
86.18636260986341,23.594487372865075,4.284010356059298e-05,
86.18636260986341,23.71537216673507,3.3949108910746872e-06,5.738327217841288e-06
86.18636260986341,23.836256960605063,1.4047190234123264e-05,
86.18636260986341,23.957141754475053,1.534771581646055e-05,4.275007654541696e-07
86.18636260986341,24.078026548345047,2.4460643544443883e-05,7.647560664736375e-07
86.18636260986341,24.19891134221504,2.0657480490626767e-05,2.4722337911953215e-05
86.18636260986341,24.319796136085035,2.0408811906236224e-05,6.792031490476802e-05
86.18636260986341,24.440680929955025,2.8398560971254483e-05,3.2621162972645834e-05
86.18636260986341,24.56156572382502,4.138335498282686e-05,7.329975346692663e-07
86.18636260986341,24.682450517695013,1.0874978215724695e-05,1.838550997490529e-05
86.18636260986341,24.803335311565007,3.5144716093782336e-05,9.636536560719833e-06
86.18636260986341,24.924220105435,1.7453654436394572e-05,3.766520239878446e-05
86.18636260986341,25.04510489930499,1.0337604180676864e-05,
86.18636260986341,25.165989693174986,1.4488906344922723e-05,1.600089126441162e-05
86.18636260986341,25.286874487044976,3.0653995054308325e-05,
86.18636260986341,25.40775928091497,1.7372434740536846e-05,1.1582787919905968e-05
86.18636260986341,25.528644074784964,3.805133019341156e-05,-2.379327725066105e-06
86.18636260986341,25.649528868654954,9.273139767174143e-06,2.512307446522754e-06
86.18636260986341,25.77041366252495,7.97369830252137e-06,
86.18636260986341,25.891298456394946,1.3220106666267384e-05,-4.361651008366607e-06
86.18636260986341,26.012183250264936,1.061575676430948e-05,1.120102206186857e-05
86.18636260986341,26.13306804413493,1.1442421964602543e-05,2.799199501168914e-05
86.18636260986341,26.25395283800492,1.456539121136302e-05,1.507579509052448e-05
86.18636260986341,26.374837631874914,2.665280226210598e-05,
86.18636260986341,26.49572242574491,1.5683563105994835e-05,1.5008800801297184e-05
86.18636260986341,26.6166072196149,1.876668284239713e-05,
86.18636260986341,26.737492013484893,7.041381650196854e-06,4.44770630565472e-05
86.18636260986341,26.858376807354887,1.2011609214823691e-05,
86.18636260986341,26.97926160122488,2.1173444110900164e-05,1.5554058336419985e-05
86.18636260986341,27.10014639509487,1.842764140747022e-05,4.9153168220072985e-06
86.18636260986341,27.221031188964865,5.099858026369475e-05,
86.30636260986341,21.539445877075195,7.99629560788162e-06,
86.30636260986341,21.66033067094519,2.8843438485637307e-05,1.0533914974075742e-05
86.30636260986341,21.78121546481518,2.1141515389899723e-05,-9.12006726139225e-06
86.30636260986341,21.902100258685174,1.577332295710221e-05,9.471252155890396e-07
86.30636260986341,22.022985052555168,3.2397088943980634e-05,
86.30636260986341,22.14386984642516,2.053187745332252e-05,2.358967321924865e-05
86.30636260986341,22.264754640295152,1.030703333526617e-05,3.208603629900608e-06
86.30636260986341,22.385639434165142,1.5691617591073737e-05,
86.30636260986341,22.50652422803514,1.1408323189243674e-05,
86.30636260986341,22.62740902190513,1.5044921383378096e-05,9.704913281893823e-06
86.30636260986341,22.748293815775124,2.0759796825586815e-05,1.2075693121005315e-05
86.30636260986341,22.86917860964512,5.491780393640511e-05,3.1876501452643424e-05
86.30636260986341,22.990063403515112,2.4707100237719715e-05,9.812863027036656e-06
86.30636260986341,23.110948197385103,1.5737210560473613e-05,-3.3055239327950403e-06
86.30636260986341,23.231832991255096,1.5725310731795616e-05,6.67766425976879e-06
86.30636260986341,23.35271778512509,7.962970812513959e-06,4.3705654206860345e-06
86.30636260986341,23.473602578995084,1.6925403542700224e-05,
86.30636260986341,23.594487372865075,2.073838550131768e-05,4.255618478055112e-06
86.30636260986341,23.71537216673507,6.465369096986251e-06,9.0823359641945e-06
86.30636260986341,23.836256960605063,6.397376273525879e-05,6.386440873029642e-06
86.30636260986341,23.957141754475053,3.827247928711586e-05,
86.30636260986341,24.078026548345047,1.7629401554586366e-05,3.845213996100938e-06
86.30636260986341,24.19891134221504,8.153262569976505e-06,3.478282087598927e-05
86.30636260986341,24.319796136085035,1.667811011429876e-05,2.892451630032156e-05
86.30636260986341,24.440680929955025,1.8739197912509557e-05,4.2357911297585815e-05
86.30636260986341,24.56156572382502,2.7979325750493445e-05,2.531976315367501e-05
86.30636260986341,24.682450517695013,3.957385160902049e-06,3.602072683861479e-05
86.30636260986341,24.803335311565007,1.6834523194120266e-05,3.784892032854259e-05
86.30636260986341,24.924220105435,1.3016033335588872e-05,2.9455706680892035e-05
86.30636260986341,25.04510489930499,2.150722139049321e-05,
86.30636260986341,25.165989693174986,2.645704262249637e-05,1.5857500557103776e-06
86.30636260986341,25.286874487044976,2.230877180409152e-05,3.0630865239800187e-06
86.30636260986341,25.40775928091497,4.5375345507636666e-05,1.6752106603235006e-05
86.30636260986341,25.528644074784964,1.919336682476569e-05,5.3513076636591e-06
86.30636260986341,25.649528868654954,3.354894943186082e-05,
86.30636260986341,25.77041366252495,1.3821855645801406e-05,2.6071536922245286e-05
86.30636260986341,25.891298456394946,2.063629835902248e-05,1.3017708624829538e-05
86.30636260986341,26.012183250264936,5.330191925168037e-05,
86.30636260986341,26.13306804413493,2.1740410375059586e-05,6.290364399319515e-05
86.30636260986341,26.25395283800492,1.4816932889516464e-05,4.451908898772672e-05
86.30636260986341,26.374837631874914,2.093018701998517e-05,1.2404016160871834e-05
86.30636260986341,26.49572242574491,2.0852970919804648e-05,
86.30636260986341,26.6166072196149,1.9195909771951847e-05,2.705748556763865e-05
86.30636260986341,26.737492013484893,2.361127189942636e-05,6.939245849935105e-06
86.30636260986341,26.858376807354887,2.141690856660716e-05,1.0987383575411512e-05
86.30636260986341,26.97926160122488,2.480623334122356e-05,8.726609667064622e-05
86.30636260986341,27.10014639509487,1.2210275599500164e-05,3.779740291065536e-05
86.30636260986341,27.221031188964865,1.4177557204675397e-05,
86.42636260986342,21.539445877075195,2.575875623733737e-05,1.79013550223317e-05
86.42636260986342,21.66033067094519,1.3470419617078733e-05,7.410883426928194e-06
86.42636260986342,21.78121546481518,1.647310818952974e-05,3.0589711968787014e-05
86.42636260986342,21.902100258685174,3.825559906545095e-05,-4.938138772558887e-06
86.42636260986342,22.022985052555168,2.2803635147283785e-05,7.42335214454215e-06
86.42636260986342,22.14386984642516,3.3266514947172254e-05,7.871574780438095e-06
86.42636260986342,22.264754640295152,7.843592356948648e-06,2.0714433048851788e-05
86.42636260986342,22.385639434165142,2.8942045901203528e-05,1.6347383279935457e-05
86.42636260986342,22.50652422803514,-5.0662970352277625e-06,6.92266849000589e-06
86.42636260986342,22.62740902190513,1.3374434274737723e-05,
86.42636260986342,22.748293815775124,1.9388089640415277e-05,1.6670683180564083e-05
86.42636260986342,22.86917860964512,1.1985534001723863e-05,1.4485071005765349e-05
86.42636260986342,22.990063403515112,2.665212559804786e-05,-1.584725737302506e-06
86.42636260986342,23.110948197385103,2.8684429707936943e-05,4.517625711741857e-06
86.42636260986342,23.231832991255096,3.7117126339580864e-05,1.8605373952595985e-06
86.42636260986342,23.35271778512509,2.168834544136189e-05,4.163193523254449e-07
86.42636260986342,23.473602578995084,5.803083331556991e-05,
86.42636260986342,23.594487372865075,1.0934955753327811e-05,8.523102223989554e-06
86.42636260986342,23.71537216673507,1.194665856019128e-05,2.6886893920163857e-06
86.42636260986342,23.836256960605063,2.710713670239784e-05,4.62124080513604e-05
86.42636260986342,23.957141754475053,6.65296420265804e-06,8.727753993298393e-06
86.42636260986342,24.078026548345047,9.885435247269925e-06,1.1595235264394432e-05
86.42636260986342,24.19891134221504,1.4868387552269269e-05,
86.42636260986342,24.319796136085035,2.941920320154168e-05,
86.42636260986342,24.440680929955025,3.757220838451758e-05,
86.42636260986342,24.56156572382502,1.3629630302602893e-05,
86.42636260986342,24.682450517695013,1.663112016103696e-05,1.0659702638804449e-05
86.42636260986342,24.803335311565007,2.2901838292455068e-06,2.795345426420681e-05
86.42636260986342,24.924220105435,8.321957466250751e-06,2.519836925785057e-05
86.42636260986342,25.04510489930499,3.82282564714842e-07,2.4575165298301727e-05
86.42636260986342,25.165989693174986,-1.5147387557590264e-06,
86.42636260986342,25.286874487044976,2.535487328714225e-05,-2.9541859021264827e-06
86.42636260986342,25.40775928091497,1.7033995391102508e-05,1.0815861969604155e-05
86.42636260986342,25.528644074784964,1.7510556062916294e-05,-8.349375093530398e-06
86.42636260986342,25.649528868654954,3.690692756208591e-05,3.754570934688672e-05
86.42636260986342,25.77041366252495,1.228624751092866e-05,
86.42636260986342,25.891298456394946,2.7090982257504947e-05,
86.42636260986342,26.012183250264936,3.472860771580599e-05,7.620349606440868e-06
86.42636260986342,26.13306804413493,5.421232799562858e-06,
86.42636260986342,26.25395283800492,0.0001246889441972,8.502505806973204e-06
86.42636260986342,26.374837631874914,2.2780945073463957e-05,4.708281630882993e-05
86.42636260986342,26.49572242574491,8.88510749064153e-06,6.58480303172837e-06
86.42636260986342,26.6166072196149,4.661135608330369e-05,
86.42636260986342,26.737492013484893,1.687158328422811e-05,
86.42636260986342,26.858376807354887,6.222601768968161e-06,2.909675458795391e-05
86.42636260986342,26.97926160122488,1.2495171176851729e-05,3.0065286409808323e-05
86.42636260986342,27.10014639509487,2.225898606411647e-05,
86.42636260986342,27.221031188964865,4.1838171682684333e-07,
86.54636260986342,21.539445877075195,1.339844584435923e-05,-5.478051207319368e-06
86.54636260986342,21.66033067094519,1.12341758722323e-05,9.65984509093687e-06
86.54636260986342,21.78121546481518,9.157467502518555e-06,
86.54636260986342,21.902100258685174,2.294586920470465e-05,
86.54636260986342,22.022985052555168,1.7978381947614253e-05,1.0647154340404086e-05
86.54636260986342,22.14386984642516,1.433193392585963e-05,
86.54636260986342,22.264754640295152,1.5433442968060263e-05,
86.54636260986342,22.385639434165142,6.886079063406214e-05,
86.54636260986342,22.50652422803514,3.0010212981324e-07,1.245794010173995e-05
86.54636260986342,22.62740902190513,1.1454534615040757e-05,9.090375897358172e-06
86.54636260986342,22.748293815775124,1.7157512047560886e-05,-9.247161756320564e-07
86.54636260986342,22.86917860964512,1.7875114281196147e-05,6.4064001890074e-06
86.54636260986342,22.990063403515112,2.846952156687621e-05,2.3174927264335565e-05
86.54636260986342,23.110948197385103,1.2706167581200134e-05,-5.101586566524929e-07
86.54636260986342,23.231832991255096,1.8829050532076508e-05,2.7161979687662097e-06
86.54636260986342,23.35271778512509,2.361423503316473e-05,2.497815148672089e-05
86.54636260986342,23.473602578995084,1.3179184861655813e-05,3.3914313917193795e-06
86.54636260986342,23.594487372865075,2.384769504715223e-05,
86.54636260986342,23.71537216673507,2.5520537747070197e-05,
86.54636260986342,23.836256960605063,1.632895327929873e-05,-6.688576377200661e-06
86.54636260986342,23.957141754475053,1.9194118067389357e-05,-3.79558332497254e-06
86.54636260986342,24.078026548345047,1.015853626995522e-06,4.5887509259046055e-06
86.54636260986342,24.19891134221504,2.0600346033461392e-05,2.843439688149374e-05
86.54636260986342,24.319796136085035,3.581652345019393e-05,1.2948916264576836e-05
86.54636260986342,24.440680929955025,1.603510281711351e-05,1.1854868944283226e-06
86.54636260986342,24.56156572382502,1.8651981008588336e-05,-3.996866837496782e-07
86.54636260986342,24.682450517695013,1.4196723896020558e-05,-5.365042397897923e-06
86.54636260986342,24.803335311565007,7.94069273979403e-06,
86.54636260986342,24.924220105435,1.130632244894514e-05,
86.54636260986342,25.04510489930499,3.175140591338277e-05,
86.54636260986342,25.165989693174986,1.2039402463415172e-05,-2.520114549042773e-06
86.54636260986342,25.286874487044976,1.8168781025451608e-05,1.6093912563519552e-05
86.54636260986342,25.40775928091497,6.124844276200747e-06,1.1691570762195624e-05
86.54636260986342,25.528644074784964,3.981505142292008e-05,
86.54636260986342,25.649528868654954,3.401394860702567e-05,
86.54636260986342,25.77041366252495,1.2928063370054588e-05,1.786209031706676e-05
86.54636260986342,25.891298456394946,2.2078322217566893e-05,1.3590885828307364e-05
86.54636260986342,26.012183250264936,2.5140079742413945e-05,5.658805457642302e-05
86.54636260986342,26.13306804413493,1.3842919543094467e-05,
86.54636260986342,26.25395283800492,3.7000747397542e-05,-6.871876848890679e-06
86.54636260986342,26.374837631874914,1.2330629033385776e-05,2.477854650351219e-05
86.54636260986342,26.49572242574491,4.28689454565756e-05,
86.54636260986342,26.6166072196149,-1.282435277971672e-06,1.502781015005894e-05
86.54636260986342,26.737492013484893,2.38041793636512e-05,3.617117909016088e-05
86.54636260986342,26.858376807354887,4.4850217818748206e-05,
86.54636260986342,26.97926160122488,1.572000837768428e-05,3.473995457170531e-05
86.54636260986342,27.10014639509487,3.463460416242014e-06,6.209244020283222e-06
86.54636260986342,27.221031188964865,2.1272400772431865e-05,7.446806648658821e-06
86.66636260986343,21.539445877075195,3.2194217055803165e-05,
86.66636260986343,21.66033067094519,2.3304753995034844e-05,-1.5041933920656447e-06
86.66636260986343,21.78121546481518,1.3419509741652291e-05,
86.66636260986343,21.902100258685174,3.3960637665586546e-05,4.453714427654632e-05
86.66636260986343,22.022985052555168,1.3410133760771714e-05,5.17824537382694e-06
86.66636260986343,22.14386984642516,4.6054058344680016e-08,7.795871169946622e-06
86.66636260986343,22.264754640295152,1.413433528796304e-05,1.664589399297256e-05
86.66636260986343,22.385639434165142,2.490827682777308e-05,
86.66636260986343,22.50652422803514,1.665601485001389e-05,2.285000618940103e-06
86.66636260986343,22.62740902190513,1.9975419490947388e-05,
86.66636260986343,22.748293815775124,1.953068203874864e-05,
86.66636260986343,22.86917860964512,2.2178344806889072e-05,9.291475180361886e-06
86.66636260986343,22.990063403515112,3.629443381214514e-05,1.2852832696808036e-05
86.66636260986343,23.110948197385103,2.330724964849651e-05,2.493285364835174e-07
86.66636260986343,23.231832991255096,2.7904156013391912e-05,1.2734642950817944e-05
86.66636260986343,23.35271778512509,3.370207195985131e-05,-8.792071071184182e-07
86.66636260986343,23.473602578995084,9.345350918010809e-06,4.123903272557072e-05
86.66636260986343,23.594487372865075,1.8420456399326213e-05,-4.618340426532086e-06
86.66636260986343,23.71537216673507,2.4397515517193824e-05,5.722422429244034e-05
86.66636260986343,23.836256960605063,2.4931938241934404e-05,5.643577969749458e-05
86.66636260986343,23.957141754475053,3.358547473908402e-05,2.520784073567484e-05
86.66636260986343,24.078026548345047,1.7572023352840915e-05,2.058605787169654e-05
86.66636260986343,24.19891134221504,1.732691453071311e-05,4.573663773044245e-06
86.66636260986343,24.319796136085035,9.294261872128118e-06,
86.66636260986343,24.440680929955025,4.154515409027226e-05,4.770068699144758e-06
86.66636260986343,24.56156572382502,2.4602342818980105e-05,
86.66636260986343,24.682450517695013,3.931600440409966e-05,2.5548184567014687e-05
86.66636260986343,24.803335311565007,1.5790817997185513e-05,3.903334800270386e-06
86.66636260986343,24.924220105435,1.2444488675100727e-05,1.5715451809228398e-05
86.66636260986343,25.04510489930499,3.602808646974154e-05,1.5020892533357255e-05
86.66636260986343,25.165989693174986,8.712903218111023e-05,5.51146877114661e-06
86.66636260986343,25.286874487044976,2.174426117562689e-05,8.817713023745455e-06
86.66636260986343,25.40775928091497,2.589467294455972e-05,1.7439673456465243e-06
86.66636260986343,25.528644074784964,2.1398884200607423e-05,1.1918938980670646e-05
86.66636260986343,25.649528868654954,,3.3972533856285736e-05
86.66636260986343,25.77041366252495,8.604374670539983e-06,9.569042049406562e-06
86.66636260986343,25.891298456394946,8.276385415229015e-06,-4.813328814634588e-06
86.66636260986343,26.012183250264936,0.000106631014205,
86.66636260986343,26.13306804413493,1.3060957826382946e-05,
86.66636260986343,26.25395283800492,2.567687988630496e-05,1.1221880413359033e-05
86.66636260986343,26.374837631874914,2.8142252631369047e-05,3.0237397368182428e-05
86.66636260986343,26.49572242574491,1.0075106729345862e-05,2.300864434801042e-05
86.66636260986343,26.6166072196149,1.9871271433657967e-05,
86.66636260986343,26.737492013484893,1.1000204722222406e-05,
86.66636260986343,26.858376807354887,1.189656995848054e-05,
86.66636260986343,26.97926160122488,8.40737993712537e-06,0.0001042761214193
86.66636260986343,27.10014639509487,1.7967606254387647e-05,3.477149220998399e-05
86.66636260986343,27.221031188964865,1.6921987480600365e-05,
86.78636260986343,21.539445877075195,4.397875818540342e-05,
86.78636260986343,21.66033067094519,4.377123332233168e-05,9.858776138571557e-06
