longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
86.66636260986343,26.25395283800492,3.072636900469661e-05,7.0257869992929045e-06
86.66636260986343,26.374837631874914,,4.017827086499892e-05
86.66636260986343,26.49572242574491,,6.272851805988466e-06
86.66636260986343,26.6166072196149,1.3765347830485553e-05,5.667869572789641e-06
86.66636260986343,26.737492013484893,9.967535333998969e-06,1.258194515685318e-05
86.66636260986343,26.858376807354887,,1.3501262401405256e-05
86.66636260986343,26.97926160122488,9.491478522249965e-06,8.438868462690152e-06
86.66636260986343,27.10014639509487,1.208252342621563e-05,8.448091830359772e-05
86.66636260986343,27.221031188964865,,9.928705367201474e-06
86.78636260986343,21.539445877075195,-1.926725730072576e-07,3.6039243695995538e-06
86.78636260986343,21.66033067094519,,2.628623769851401e-05
86.78636260986343,21.78121546481518,1.348242767562624e-05,1.21057983051287e-05
86.78636260986343,21.902100258685174,4.196080772089772e-05,0.0001007634346024
86.78636260986343,22.022985052555168,7.841256774554495e-06,1.2746442735078745e-05
86.78636260986343,22.14386984642516,2.453496381349396e-05,7.240017566800816e-06
86.78636260986343,22.264754640295152,2.4112128812703304e-05,1.8187076420872472e-05
86.78636260986343,22.385639434165142,3.6212901477483683e-07,-6.839667094027391e-06
86.78636260986343,22.50652422803514,2.9090391763020307e-05,7.029526386759244e-06
86.78636260986343,22.62740902190513,2.542956826800946e-05,1.026028985506855e-05
86.78636260986343,22.748293815775124,,-6.510587127195322e-07
86.78636260986343,22.86917860964512,,1.0781936907733323e-05
86.78636260986343,22.990063403515112,2.253501952509396e-05,8.289181096188258e-06
86.78636260986343,23.110948197385103,5.6187868722190615e-06,5.914351731917122e-06
86.78636260986343,23.231832991255096,4.6103210479486734e-05,8.155113391694613e-06
86.78636260986343,23.35271778512509,,5.040858013671823e-06
86.78636260986343,23.473602578995084,4.0994593291543424e-05,1.6567097191000357e-05
86.78636260986343,23.594487372865075,-2.7581498216022737e-05,9.745803254190832e-06
86.78636260986343,23.71537216673507,1.2586191587615758e-05,1.0177269359701311e-05
86.78636260986343,23.836256960605063,2.7032407160731964e-05,2.14692846611797e-07
86.78636260986343,23.957141754475053,1.8358230590820312e-05,8.368169801542535e-06
86.78636260986343,24.078026548345047,2.6731375328381542e-05,1.3082460100122262e-05
86.78636260986343,24.19891134221504,9.688994396128692e-06,1.7560569176566787e-05
86.78636260986343,24.319796136085035,1.214296844409546e-05,1.0655237019818742e-05
86.78636260986343,24.440680929955025,5.798643996968167e-06,1.4038696463103406e-05
86.78636260986343,24.56156572382502,,1.5868474292801693e-05
86.78636260986343,24.682450517695013,1.338387664873153e-05,-2.643470907059964e-06
86.78636260986343,24.803335311565007,1.4525431652145926e-05,9.578463505022228e-06
86.78636260986343,24.924220105435,-1.114598262574873e-06,1.9291355783934705e-05
86.78636260986343,25.04510489930499,2.1496131012099795e-05,2.0017918359371837e-05
86.78636260986343,25.165989693174986,8.673696356709115e-06,3.184208617312834e-05
86.78636260986343,25.286874487044976,,2.184733421017881e-05
86.78636260986343,25.40775928091497,7.406267286569346e-06,1.4027177712705452e-05
86.78636260986343,25.528644074784964,,2.697679701668676e-05
86.78636260986343,25.649528868654954,1.7278145605814643e-05,1.9253666323493235e-05
86.78636260986343,25.77041366252495,,5.2457112360571045e-06
86.78636260986343,25.891298456394946,6.464691068686079e-06,1.810863432183396e-05
86.78636260986343,26.012183250264936,1.5159934264374895e-05,1.0655571713868994e-05
86.78636260986343,26.13306804413493,2.228324410680216e-05,4.489204366109334e-05
86.78636260986343,26.25395283800492,8.164804967236705e-06,4.92682420372148e-06
86.78636260986343,26.374837631874914,,6.3684260567242745e-06
86.78636260986343,26.49572242574491,3.3602245821384717e-06,4.445154445420485e-06
86.78636260986343,26.6166072196149,9.564339052303694e-06,9.109378879657015e-06
86.78636260986343,26.737492013484893,,9.969474376703149e-06
86.78636260986343,26.858376807354887,1.9655491996672936e-05,6.757581559213577e-06
86.78636260986343,26.97926160122488,,2.444187202854664e-06
86.78636260986343,27.10014639509487,,1.6130607036757283e-05
86.78636260986343,27.221031188964865,2.435442638670793e-06,5.628566213999875e-05
86.90636260986344,21.539445877075195,-7.944100843815249e-07,-5.445483566290932e-06
86.90636260986344,21.66033067094519,0.0001021099305944,2.5127797925961204e-05
86.90636260986344,21.78121546481518,8.823906682664528e-06,1.594422064954415e-05
86.90636260986344,21.902100258685174,3.281170575064607e-05,9.588320608600045e-07
86.90636260986344,22.022985052555168,3.122888665529899e-05,1.0041668247140478e-05
86.90636260986344,22.14386984642516,2.79902287729783e-05,6.835401563876076e-06
86.90636260986344,22.264754640295152,5.274938757793279e-06,8.527566933480557e-06
86.90636260986344,22.385639434165142,2.735013140409137e-07,1.3091412256471813e-05
86.90636260986344,22.50652422803514,,9.275875527237076e-06
86.90636260986344,22.62740902190513,4.4281809095991775e-05,4.636663106794003e-06
86.90636260986344,22.748293815775124,1.4126734640740324e-05,4.55786084785359e-06
86.90636260986344,22.86917860964512,2.8723299692501317e-05,5.003348633181304e-06
86.90636260986344,22.990063403515112,1.2045456060150173e-05,3.924048360204324e-05
86.90636260986344,23.110948197385103,3.420457505853847e-05,-1.2023065210087225e-05
86.90636260986344,23.231832991255096,1.4173200497680227e-06,1.196543325931998e-05
86.90636260986344,23.35271778512509,,
86.90636260986344,23.473602578995084,1.5260047803167254e-05,1.5850301906539244e-06
86.90636260986344,23.594487372865075,-1.5771892094562643e-06,3.209136048099026e-05
86.90636260986344,23.71537216673507,1.0951040167128667e-05,3.83589904231485e-05
86.90636260986344,23.836256960605063,-2.466512705723289e-05,-1.8057689885608848e-06
86.90636260986344,23.957141754475053,3.568854936020216e-06,-1.686476025497541e-05
86.90636260986344,24.078026548345047,,2.899264836742077e-05
86.90636260986344,24.19891134221504,9.397797839483246e-06,4.971281214238843e-06
86.90636260986344,24.319796136085035,3.2378163723478792e-06,2.232284714409616e-05
86.90636260986344,24.440680929955025,-3.015134279849008e-05,9.823407708609013e-06
86.90636260986344,24.56156572382502,-1.3502370848073042e-06,5.5357610108330846e-05
86.90636260986344,24.682450517695013,,8.64821322466014e-06
86.90636260986344,24.803335311565007,,1.5952358808135614e-05
86.90636260986344,24.924220105435,1.100630058203933e-07,3.0290681024780497e-05
86.90636260986344,25.04510489930499,1.032871296047233e-05,1.710253127384931e-05
86.90636260986344,25.165989693174986,,5.268429958960041e-06
86.90636260986344,25.286874487044976,2.5685269065434117e-05,9.972279258363416e-06
86.90636260986344,25.40775928091497,2.8025074243487325e-06,3.92373840440996e-05
86.90636260986344,25.528644074784964,,6.559016128449002e-06
86.90636260986344,25.649528868654954,,1.1718923815351444e-05
86.90636260986344,25.77041366252495,,2.4390810722252357e-05
86.90636260986344,25.891298456394946,1.4390627256943844e-05,9.728948953124927e-07
86.90636260986344,26.012183250264936,9.150580808636732e-06,3.8647140172543e-06
86.90636260986344,26.13306804413493,1.774502197804395e-05,6.3431084527110215e-06
86.90636260986344,26.25395283800492,,8.878213520802092e-06
86.90636260986344,26.374837631874914,3.8394944567698985e-05,3.224031024728902e-05
86.90636260986344,26.49572242574491,5.173960744286887e-06,-2.5102389500375466e-08
86.90636260986344,26.6166072196149,,1.611107654753141e-05
86.90636260986344,26.737492013484893,1.2924383554491214e-05,1.5818552128621377e-05
86.90636260986344,26.858376807354887,8.00569341663504e-06,2.8142636438133195e-05
86.90636260986344,26.97926160122488,1.8338278096052815e-05,2.323859189345967e-05
86.90636260986344,27.10014639509487,,2.7778407456935383e-05
86.90636260986344,27.221031188964865,8.678102858539205e-06,8.391803567064926e-05
87.02636260986344,21.539445877075195,9.068843610293698e-06,8.798992894298863e-06
87.02636260986344,21.66033067094519,1.3722279618377796e-05,2.426816649858665e-07
87.02636260986344,21.78121546481518,1.8303839169675484e-05,1.3787738453174825e-06
87.02636260986344,21.902100258685174,6.668744754279032e-05,1.7611592966204626e-06
87.02636260986344,22.022985052555168,5.728033102059271e-06,1.6336429325747304e-05
87.02636260986344,22.14386984642516,1.871963650046382e-05,4.071223997925699e-07
87.02636260986344,22.264754640295152,,1.2429522030288354e-05
87.02636260986344,22.385639434165142,9.8501286629471e-06,4.078534402651712e-05
87.02636260986344,22.50652422803514,1.325670655205613e-05,2.9099994208081625e-05
87.02636260986344,22.62740902190513,2.915722507168539e-05,6.317481620499166e-06
87.02636260986344,22.748293815775124,1.0204699719906785e-05,-7.260350116666814e-07
87.02636260986344,22.86917860964512,,3.848078995360993e-05
87.02636260986344,22.990063403515112,,1.0747685337264556e-05
87.02636260986344,23.110948197385103,1.2639346095966175e-05,5.225639142736327e-06
87.02636260986344,23.231832991255096,2.3066122594173063e-05,-2.9796974558848888e-06
87.02636260986344,23.35271778512509,,1.0083523193316069e-05
87.02636260986344,23.473602578995084,1.629186408536043e-05,3.1851800486037973e-06
87.02636260986344,23.594487372865075,,4.709664153779158e-06
87.02636260986344,23.71537216673507,4.585757778841071e-05,8.027792318898719e-06
87.02636260986344,23.836256960605063,-3.8782187061769946e-07,1.0832261068571825e-05
87.02636260986344,23.957141754475053,,8.601979061495513e-06
87.02636260986344,24.078026548345047,,1.3337647033040412e-05
87.02636260986344,24.19891134221504,2.253112143080216e-05,8.772837645665277e-06
87.02636260986344,24.319796136085035,1.8202457795268856e-05,9.507548384135587e-06
87.02636260986344,24.440680929955025,,7.878275027906056e-06
87.02636260986344,24.56156572382502,2.4298369680764158e-06,2.3346640318777645e-06
87.02636260986344,24.682450517695013,,2.623147884150967e-05
87.02636260986344,24.803335311565007,1.9626763787528034e-06,2.516229505999945e-05
87.02636260986344,24.924220105435,-1.198978952743346e-05,6.567150876435335e-07
87.02636260986344,25.04510489930499,-2.353102217966807e-06,6.628439678024733e-06
87.02636260986344,25.165989693174986,5.650741968565853e-06,1.2483049431466496e-05
87.02636260986344,25.286874487044976,7.143131824705051e-06,2.6437168344273232e-05
87.02636260986344,25.40775928091497,1.6880912880878896e-05,1.1152102160849608e-05
87.02636260986344,25.528644074784964,1.3316569493326824e-05,1.7481836039223708e-05
87.02636260986344,25.649528868654954,3.6964702303521335e-05,5.4236916184891015e-05
87.02636260986344,25.77041366252495,1.1347268809913658e-05,8.18952321424149e-06
87.02636260986344,25.891298456394946,7.737929990980774e-06,1.3532021512219217e-05
87.02636260986344,26.012183250264936,1.248196804226609e-05,5.169586802367121e-05
87.02636260986344,26.13306804413493,1.5457679182873107e-05,4.591884135152213e-06
87.02636260986344,26.25395283800492,,3.3502572478028014e-05
87.02636260986344,26.374837631874914,1.5128744962566998e-05,7.048579846014036e-06
87.02636260986344,26.49572242574491,1.726554546621628e-05,3.0685532692587e-05
87.02636260986344,26.6166072196149,1.2612655154953243e-05,1.0162953913095407e-05
87.02636260986344,26.737492013484893,1.36699563881848e-05,4.014028490928467e-06
87.02636260986344,26.858376807354887,,5.6305943871848285e-06
87.02636260986344,26.97926160122488,1.0972678865073249e-05,8.910265933081973e-06
87.02636260986344,27.10014639509487,,6.876738098071655e-06
87.02636260986344,27.221031188964865,5.688984401786001e-06,9.63018919719616e-06
87.14636260986344,21.539445877075195,2.9036471460131e-05,-6.065962224965915e-06
87.14636260986344,21.66033067094519,2.333420343347825e-05,7.092913619999308e-06
87.14636260986344,21.78121546481518,1.0980555089190602e-05,1.012443499348592e-05
87.14636260986344,21.902100258685174,1.0729108907980844e-05,4.971842031409324e-07
87.14636260986344,22.022985052555168,1.7350448615616187e-05,1.6866555597516708e-05
87.14636260986344,22.14386984642516,1.5696423361077905e-05,1.545931263535749e-05
87.14636260986344,22.264754640295152,1.70312214322621e-05,1.301109250562149e-06
87.14636260986344,22.385639434165142,5.380807851906866e-05,1.5598818208673038e-05
87.14636260986344,22.50652422803514,-3.847053903882625e-06,1.1109702427347656e-05
87.14636260986344,22.62740902190513,1.945223812072072e-05,9.645380487199873e-06
87.14636260986344,22.748293815775124,1.5094145965122152e-05,-4.32928800364607e-06
87.14636260986344,22.86917860964512,0.0001012370412354,9.4554852694273e-06
87.14636260986344,22.990063403515112,,8.781741598795634e-06
87.14636260986344,23.110948197385103,1.548692671349272e-05,2.0850706277997236e-05
87.14636260986344,23.231832991255096,1.6640191461192444e-05,2.681503974599764e-05
87.14636260986344,23.35271778512509,,1.2259702998562716e-05
87.14636260986344,23.473602578995084,9.34877825784497e-05,9.33725641516503e-06
87.14636260986344,23.594487372865075,3.9065227610990405e-05,1.377174339722842e-05
87.14636260986344,23.71537216673507,7.455674222001107e-06,8.080080988293048e-06
87.14636260986344,23.836256960605063,2.7208372557652183e-05,1.8475508113624528e-05
87.14636260986344,23.957141754475053,8.562353286833968e-06,1.6062004704053836e-07
87.14636260986344,24.078026548345047,8.86266388988588e-06,2.226810647698585e-05
87.14636260986344,24.19891134221504,,1.0145705346076284e-05
87.14636260986344,24.319796136085035,-2.60901151705184e-06,3.516473952913657e-05
87.14636260986344,24.440680929955025,2.047557609330397e-05,1.022860305965878e-05
87.14636260986344,24.56156572382502,5.214750217419351e-06,4.026704118587077e-06
87.14636260986344,24.682450517695013,4.875300419371342e-06,7.223742159112589e-06
87.14636260986344,24.803335311565007,1.0147619832423516e-05,1.1031366739189252e-05
87.14636260986344,24.924220105435,,1.4329778423416428e-05
87.14636260986344,25.04510489930499,,2.991469591506757e-05
87.14636260986344,25.165989693174986,1.12657253339421e-05,7.141020432754885e-06
87.14636260986344,25.286874487044976,2.2955709937377836e-05,-5.888471605430823e-06
87.14636260986344,25.40775928091497,2.2118407287052836e-05,3.4450618841219693e-05
87.14636260986344,25.528644074784964,1.5846757150939084e-06,1.3339848919713404e-05
87.14636260986344,25.649528868654954,1.8856622773455456e-05,8.643745786685031e-06
87.14636260986344,25.77041366252495,2.182405842177104e-05,3.090502286795527e-05
87.14636260986344,25.891298456394946,7.861140147724655e-06,5.859943485120311e-06
87.14636260986344,26.012183250264936,4.564313712762669e-06,1.6933956430875696e-05
87.14636260986344,26.13306804413493,1.9364611034689005e-06,1.2478479220590089e-05
87.14636260986344,26.25395283800492,1.815017276385333e-05,2.9198088668636046e-05
87.14636260986344,26.374837631874914,1.011792483041063e-05,3.115621075266972e-05
87.14636260986344,26.49572242574491,1.4687170732941013e-05,4.256847660144558e-06
87.14636260986344,26.6166072196149,2.1380343241617084e-05,2.1530764570343308e-05
87.14636260986344,26.737492013484893,2.022028093051631e-05,4.454386271390831e-06
87.14636260986344,26.858376807354887,1.61582138389349e-05,2.2092344806878828e-05
87.14636260986344,26.97926160122488,1.9780380171141587e-05,4.433487447386142e-06
87.14636260986344,27.10014639509487,,9.880253855953924e-06
87.14636260986344,27.221031188964865,1.1813909623015206e-05,1.330348550254712e-05
87.26636260986345,21.539445877075195,3.290987251602928e-06,5.884824645363551e-07
87.26636260986345,21.66033067094519,2.866241084120702e-05,1.2675654943450354e-06
87.26636260986345,21.78121546481518,6.694866897305474e-06,1.1625338629528414e-05
87.26636260986345,21.902100258685174,2.067902823910117e-05,7.246567747642985e-06
87.26636260986345,22.022985052555168,,6.491697149613174e-06
87.26636260986345,22.14386984642516,1.0070296411868185e-05,2.7971368581347637e-06
87.26636260986345,22.264754640295152,-1.88193359917932e-06,4.033217919641174e-06
87.26636260986345,22.385639434165142,2.252546619274653e-05,3.156341699650511e-05
87.26636260986345,22.50652422803514,2.9183163860579956e-05,9.275973752664868e-06
87.26636260986345,22.62740902190513,1.1065196304116398e-05,7.4414188020455185e-06
87.26636260986345,22.748293815775124,,4.375180651550181e-06
87.26636260986345,22.86917860964512,1.7012915122904815e-05,-6.131237455520022e-07
87.26636260986345,22.990063403515112,1.4090244803810492e-05,7.101517894625431e-06
87.26636260986345,23.110948197385103,-1.2447831977624446e-05,-3.5080900033790385e-06
87.26636260986345,23.231832991255096,1.3916996067564469e-05,9.305899766332004e-06
87.26636260986345,23.35271778512509,-2.24092036660295e-06,9.50449157244293e-06
87.26636260986345,23.473602578995084,9.394064363732468e-06,1.2395705198287033e-05
87.26636260986345,23.594487372865075,2.7371872420189906e-05,1.78899801994703e-06
87.26636260986345,23.71537216673507,2.78981460724026e-05,3.729958189069293e-05
87.26636260986345,23.836256960605063,1.6926014723139815e-05,8.109623195196036e-06
87.26636260986345,23.957141754475053,2.658009634615155e-06,8.378309530598926e-07
87.26636260986345,24.078026548345047,1.6210959074669518e-05,6.25577104074182e-06
87.26636260986345,24.19891134221504,1.1438928595453037e-05,1.542283280286938e-05
87.26636260986345,24.319796136085035,6.9084794631635305e-06,1.7595102690393105e-05
87.26636260986345,24.440680929955025,2.76928494713502e-05,5.153478923602961e-06
87.26636260986345,24.56156572382502,1.0585265044937842e-05,8.559345587855205e-06
87.26636260986345,24.682450517695013,8.125529348035343e-06,4.468519819056382e-06
87.26636260986345,24.803335311565007,1.066283857653616e-05,1.3483933798852377e-05
87.26636260986345,24.924220105435,1.3368259715207388e-05,
87.26636260986345,25.04510489930499,8.472181434626691e-06,2.0053443222423084e-05
87.26636260986345,25.165989693174986,,1.4094018297328148e-05
87.26636260986345,25.286874487044976,8.754894224693999e-06,3.163470682920888e-05
87.26636260986345,25.40775928091497,1.2660038919420911e-05,5.952780952611647e-07
87.26636260986345,25.528644074784964,,7.87770204624394e-06
87.26636260986345,25.649528868654954,2.5638722945586775e-05,
87.26636260986345,25.77041366252495,4.1819789657893125e-06,1.9519246052368544e-05
87.26636260986345,25.891298456394946,,1.8171027477364987e-05
87.26636260986345,26.012183250264936,2.1426778857858157e-06,8.908768904802855e-06
87.26636260986345,26.13306804413493,1.3099430361762645e-05,3.7726164009654894e-05
87.26636260986345,26.25395283800492,6.747289717168314e-06,-6.3272914303524885e-06
87.26636260986345,26.374837631874914,1.3359150216274427e-05,3.4646407584659755e-05
87.26636260986345,26.49572242574491,-1.0663492503226736e-05,3.046580604859628e-05
87.26636260986345,26.6166072196149,,5.9245289776299614e-06
87.26636260986345,26.737492013484893,-2.2013101386164638e-07,2.4620574549771845e-05
87.26636260986345,26.858376807354887,1.2928258911415467e-05,1.3533376659324858e-05
87.26636260986345,26.97926160122488,2.599692925286945e-05,1.8639079826243687e-06
87.26636260986345,27.10014639509487,1.198293193738209e-05,2.204794509452768e-05
87.26636260986345,27.221031188964865,1.970880839508027e-05,3.025468686246313e-06
87.38636260986345,21.539445877075195,-1.547887222841382e-06,8.039357635425404e-05
87.38636260986345,21.66033067094519,1.5099773918336725e-05,2.5118353732977997e-05
87.38636260986345,21.78121546481518,1.5271822121576406e-05,2.275436054333113e-05
87.38636260986345,21.902100258685174,1.45981084642699e-05,3.016995833604597e-05
87.38636260986345,22.022985052555168,1.9040684492210858e-05,3.2622076105326414e-05
87.38636260986345,22.14386984642516,1.1621219528024083e-05,8.290995538118295e-06
87.38636260986345,22.264754640295152,7.369590093730949e-06,3.960029971494805e-06
87.38636260986345,22.385639434165142,4.793216845655479e-08,2.1342561012716036e-05
87.38636260986345,22.50652422803514,1.4265555364545436e-05,9.631529792386573e-06
87.38636260986345,22.62740902190513,1.948004864971153e-06,1.4308194295153951e-05
87.38636260986345,22.748293815775124,2.528366348997224e-05,1.874330519058276e-05
87.38636260986345,22.86917860964512,2.0203635358484465e-05,1.244345276063541e-05
87.38636260986345,22.990063403515112,1.2418353435350582e-05,8.387356501771137e-06
87.38636260986345,23.110948197385103,8.897836778487545e-06,2.3131229681894183e-05
87.38636260986345,23.231832991255096,2.4465098249493167e-05,4.740709118777886e-05
87.38636260986345,23.35271778512509,,4.29649771831464e-05
87.38636260986345,23.473602578995084,-2.4424734874628484e-05,8.660129424242768e-06
87.38636260986345,23.594487372865075,,2.551680154283531e-05
87.38636260986345,23.71537216673507,7.151460067689186e-06,-6.844736162747722e-06
87.38636260986345,23.836256960605063,-1.3108190159982769e-06,8.653400982439052e-06
87.38636260986345,23.957141754475053,2.132814006472472e-05,2.9667740818695165e-05
87.38636260986345,24.078026548345047,,1.5868474292801693e-05
87.38636260986345,24.19891134221504,2.587006201792974e-05,1.1340044693497475e-05
87.38636260986345,24.319796136085035,,1.1141419236082584e-05
87.38636260986345,24.440680929955025,1.757045538397506e-05,1.6950403733062558e-05
87.38636260986345,24.56156572382502,8.931698175729252e-06,4.835536401515128e-06
87.38636260986345,24.682450517695013,1.8674623788683675e-05,7.64011110732099e-06
87.38636260986345,24.803335311565007,7.330073003686266e-06,1.4961353372200392e-05
87.38636260986345,24.924220105435,1.0234713954559991e-05,2.450475903970073e-06
87.38636260986345,25.04510489930499,,1.07489904621616e-05
87.38636260986345,25.165989693174986,-3.984597242379095e-06,7.662146526854485e-05
87.38636260986345,25.286874487044976,1.635155058465898e-05,4.418764365254901e-05
87.38636260986345,25.40775928091497,-4.7462961560995616e-08,1.3675017726200169e-05
87.38636260986345,25.528644074784964,1.6309610145981424e-05,1.896346475405153e-05
87.38636260986345,25.649528868654954,,1.224475636263378e-05
87.38636260986345,25.77041366252495,1.0547550118644722e-05,-1.258827523997752e-05
87.38636260986345,25.891298456394946,2.1187586753512733e-05,2.727966966631357e-05
87.38636260986345,26.012183250264936,,-1.333854584117944e-06
87.38636260986345,26.13306804413493,2.416846109554172e-05,-8.146113032125868e-06
87.38636260986345,26.25395283800492,9.651192840465228e-07,-1.9858528048644075e-06
87.38636260986345,26.374837631874914,4.936015102430247e-06,-1.3207171605245094e-06
87.38636260986345,26.49572242574491,2.4289972770930035e-06,1.455596157029504e-05
87.38636260986345,26.6166072196149,1.4253160770749672e-05,5.165250695426949e-05
87.38636260986345,26.737492013484893,,3.832187212537974e-05
87.38636260986345,26.858376807354887,9.290403795603195e-06,6.279770786932204e-06
87.38636260986345,26.97926160122488,1.8715397800406208e-06,7.399401965813013e-06
87.38636260986345,27.10014639509487,1.809864625101909e-05,1.6846986909513362e-05
87.38636260986345,27.221031188964865,,9.598938959243242e-06
87.50636260986346,21.539445877075195,5.443844656838337e-06,9.361837328469846e-06
87.50636260986346,21.66033067094519,5.504974978975952e-06,-4.909686595055973e-06
87.50636260986346,21.78121546481518,6.380671402439475e-05,9.041498742590193e-06
87.50636260986346,21.902100258685174,1.7712865883368067e-05,1.2524445082817692e-05
87.50636260986346,22.022985052555168,1.0471194400452076e-05,4.674903266277397e-06
87.50636260986346,22.14386984642516,9.084909834200516e-06,1.6958138076006435e-05
87.50636260986346,22.264754640295152,1.5110180356714409e-05,1.0599569577607326e-05
87.50636260986346,22.385639434165142,3.171004573232494e-05,2.0772606148966588e-05
87.50636260986346,22.50652422803514,7.096918579918565e-06,3.424185024414328e-06
87.50636260986346,22.62740902190513,,1.0621015462675132e-05
87.50636260986346,22.748293815775124,1.343432904832298e-05,2.925188891822472e-05
87.50636260986346,22.86917860964512,1.4692558579554316e-05,6.447641681006644e-06
87.50636260986346,22.990063403515112,,-5.770768893853528e-07
87.50636260986346,23.110948197385103,2.8002528779325075e-05,7.94182051322423e-06
87.50636260986346,23.231832991255096,2.274861435580533e-05,2.4178027160814963e-05
87.50636260986346,23.35271778512509,-5.095122560305754e-06,9.381704330735374e-06
87.50636260986346,23.473602578995084,,8.530417403562751e-07
87.50636260986346,23.594487372865075,2.155468064302113e-05,3.538933697200264e-07
87.50636260986346,23.71537216673507,8.422279279329814e-06,-1.3363447237679793e-07
87.50636260986346,23.836256960605063,2.0498166122706607e-05,3.548981476342305e-05
87.50636260986346,23.957141754475053,1.5449084457941353e-05,1.9949255147366785e-05
87.50636260986346,24.078026548345047,,3.2359574106521904e-05
87.50636260986346,24.19891134221504,5.059936938778264e-06,4.029182491649408e-06
87.50636260986346,24.319796136085035,9.320113349531312e-06,1.4834983630862553e-05
87.50636260986346,24.440680929955025,6.984597803239012e-06,9.492178833170328e-06
87.50636260986346,24.56156572382502,1.2043954484397544e-05,1.0692876458051614e-05
87.50636260986346,24.682450517695013,1.0934278179774992e-05,1.6444671928184107e-05
87.50636260986346,24.803335311565007,,3.5380307963350788e-06
87.50636260986346,24.924220105435,1.793257069948595e-05,-6.719058546877932e-06
87.50636260986346,25.04510489930499,4.065153007104527e-06,7.870527042541653e-06
87.50636260986346,25.165989693174986,1.0089030183735304e-05,9.07198500499362e-06
87.50636260986346,25.286874487044976,1.4718602869834284e-05,1.3972762644698378e-05
87.50636260986346,25.40775928091497,,1.751205127220601e-05
87.50636260986346,25.528644074784964,-2.090393309117644e-06,5.507588866748847e-05
87.50636260986346,25.649528868654954,1.4011121493240353e-05,2.724550722632557e-05
87.50636260986346,25.77041366252495,,1.4421114428841976e-05
87.50636260986346,25.891298456394946,1.1785185961343814e-05,7.99120152805699e-06
87.50636260986346,26.012183250264936,1.9123786842101254e-05,8.069464456639253e-06
87.50636260986346,26.13306804413493,9.217706065101083e-06,3.946181095670909e-05
87.50636260986346,26.25395283800492,7.926855687401257e-06,8.724779036128893e-06
87.50636260986346,26.374837631874914,4.983643520972692e-06,1.2639428859984037e-05
87.50636260986346,26.49572242574491,,1.422291825292632e-05
87.50636260986346,26.6166072196149,1.5469937352463603e-05,4.75314618597622e-06
87.50636260986346,26.737492013484893,2.414376695014653e-06,6.313786343525862e-06
87.50636260986346,26.858376807354887,1.9535827959771268e-05,1.4499395547318272e-05
87.50636260986346,26.97926160122488,1.28144420159515e-05,2.2755628378945403e-05
87.50636260986346,27.10014639509487,7.154815193644026e-06,8.41212022351101e-06
87.50636260986346,27.221031188964865,5.697594588127686e-06,1.4929026292520575e-05
87.62636260986346,21.539445877075195,5.551027584260737e-07,1.5816098084542318e-06
87.62636260986346,21.66033067094519,2.71953522315016e-05,1.0970667972287629e-05
87.62636260986346,21.78121546481518,9.8643895398709e-06,-4.60428196902285e-07
87.62636260986346,21.902100258685174,9.582109669281635e-06,6.8358826865733135e-06
87.62636260986346,22.022985052555168,2.4279968783957884e-05,9.409760423295666e-06
87.62636260986346,22.14386984642516,8.469260137644596e-06,1.6660787878208794e-05
87.62636260986346,22.264754640295152,3.1015893910080194e-05,1.0467901120136958e-05
87.62636260986346,22.385639434165142,3.891114829457365e-05,4.383002760732779e-06
87.62636260986346,22.50652422803514,4.862216883338988e-06,8.864403753250372e-06
87.62636260986346,22.62740902190513,3.256160198361613e-05,1.5015576536825392e-05
87.62636260986346,22.748293815775124,,1.5692216038587503e-05
87.62636260986346,22.86917860964512,8.993520168587565e-06,8.545640412194189e-06
87.62636260986346,22.990063403515112,4.680373876908561e-06,1.1231069038331045e-05
87.62636260986346,23.110948197385103,3.673508035717532e-05,0.0001037534602801
87.62636260986346,23.231832991255096,3.988312892033719e-05,7.665938028367236e-06
87.62636260986346,23.35271778512509,7.983267096278723e-06,1.7097585441661067e-05
87.62636260986346,23.473602578995084,1.3779087566945236e-05,3.777248366532149e-06
87.62636260986346,23.594487372865075,,1.084352879843209e-05
87.62636260986346,23.71537216673507,1.2621071618923452e-05,1.0252070751448628e-05
87.62636260986346,23.836256960605063,7.5331649895815644e-06,7.014104539848631e-06
87.62636260986346,23.957141754475053,1.3519294043362606e-05,9.315591341874097e-06
87.62636260986346,24.078026548345047,2.1625970475724895e-05,3.564726284821518e-05
87.62636260986346,24.19891134221504,5.849414264957886e-06,1.4130899216979742e-05
87.62636260986346,24.319796136085035,1.5034391253720967e-05,4.222521511110244e-06
87.62636260986346,24.440680929955025,1.5981826436473057e-05,1.699338281468954e-05
87.62636260986346,24.56156572382502,,1.0905314411502331e-05
87.62636260986346,24.682450517695013,2.299217521795072e-05,6.524775926664006e-06
87.62636260986346,24.803335311565007,1.3784509064862505e-05,7.305337476282148e-06
87.62636260986346,24.924220105435,,2.706550367292948e-05
87.62636260986346,25.04510489930499,,5.1855513447662815e-06
87.62636260986346,25.165989693174986,1.7977366951527074e-05,9.033450623974204e-06
87.62636260986346,25.286874487044976,1.0676593774405774e-05,1.4736599950992968e-05
87.62636260986346,25.40775928091497,2.3791693820385262e-05,2.7386251986172283e-06
87.62636260986346,25.528644074784964,4.438276846485678e-06,2.4837425371515565e-05
