longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
85.8263626098634,25.891298456394946,,2.8974013730476145e-06,3.002025550813414e-05
85.8263626098634,26.012183250264936,2.8627000574488197e-06,5.596904156845994e-05,6.693640443700133e-06
85.8263626098634,26.13306804413493,,6.9854772846156266e-06,2.3547614546259865e-05
85.8263626098634,26.25395283800492,6.206855232449016e-06,1.0250954801449552e-05,1.8244649254484106e-05
85.8263626098634,26.374837631874914,7.793165423208848e-06,1.9738168703042905e-05,1.8032846128335223e-05
85.8263626098634,26.49572242574491,1.312241056439234e-05,2.094782394124195e-05,
85.8263626098634,26.6166072196149,6.428399501601234e-06,,
85.8263626098634,26.737492013484893,1.6313175365212373e-05,5.359946044336539e-06,1.991388853639364e-05
85.8263626098634,26.858376807354887,1.2357066225376911e-05,2.657830191310495e-05,
85.8263626098634,26.97926160122488,,1.4575505701941438e-05,2.320619933016133e-05
85.8263626098634,27.10014639509487,-1.8479215668776303e-06,-7.10718836671731e-07,
85.8263626098634,27.221031188964865,,,1.7556176317157224e-05
85.9463626098634,21.539445877075195,,1.6737794794607908e-05,3.336056397529319e-05
85.9463626098634,21.66033067094519,2.0532754660962382e-06,2.1198986360104755e-05,
85.9463626098634,21.78121546481518,,1.1381519470887724e-05,2.6718042136053555e-05
85.9463626098634,21.902100258685174,1.378739034407772e-05,2.211026367149316e-05,1.0371484677307308e-05
85.9463626098634,22.022985052555168,1.1782063893406305e-06,1.6984873582259752e-05,1.549812441226095e-05
85.9463626098634,22.14386984642516,1.0190206012339331e-05,8.612636520410888e-06,
85.9463626098634,22.264754640295152,6.551860224135453e-06,2.7236192181590013e-05,1.5261828593793325e-05
85.9463626098634,22.385639434165142,4.446353614184773e-06,1.866267302830238e-05,3.13353884848766e-05
85.9463626098634,22.50652422803514,,,1.3414546629064716e-05
85.9463626098634,22.62740902190513,,1.263573722098954e-05,1.8523449398344383e-05
85.9463626098634,22.748293815775124,-4.32879602385583e-07,1.6838504961924627e-05,8.47283718030667e-06
85.9463626098634,22.86917860964512,7.896130114204425e-07,6.73723297950346e-06,4.428848478710279e-05
85.9463626098634,22.990063403515112,4.474789875530405e-06,1.6498812328791246e-05,2.191974090237636e-05
85.9463626098634,23.110948197385103,,2.2049416656955145e-05,4.3633768655126914e-05
85.9463626098634,23.231832991255096,1.469119069952285e-05,2.038107777480036e-05,
85.9463626098634,23.35271778512509,,1.819806129788049e-05,
85.9463626098634,23.473602578995084,1.758761573000811e-05,1.7489048332208768e-05,1.964813236554619e-05
85.9463626098634,23.594487372865075,,,3.6237313906895e-05
85.9463626098634,23.71537216673507,1.476839588576695e-05,1.3832018339599015e-05,1.6213005437748507e-05
85.9463626098634,23.836256960605063,1.6074691302492283e-05,-2.334802502446109e-06,1.1873827133968009e-05
85.9463626098634,23.957141754475053,1.2675242032855747e-05,1.7028485672199167e-05,
85.9463626098634,24.078026548345047,,,
85.9463626098634,24.19891134221504,7.386034667433705e-06,3.4481890907045454e-05,3.0629616958322003e-05
85.9463626098634,24.319796136085035,7.614617516082944e-06,1.3072821275272872e-05,
85.9463626098634,24.440680929955025,,2.921815394074656e-05,4.3104406358907e-05
85.9463626098634,24.56156572382502,9.915295777318534e-06,1.5148425518418662e-05,1.097016047424404e-05
85.9463626098634,24.682450517695013,,,0.0001548516156617
85.9463626098634,24.803335311565007,5.926548965362599e-06,1.1069319043599536e-05,
85.9463626098634,24.924220105435,-5.4605102661753335e-08,2.3882683308329437e-05,6.591404599021189e-06
85.9463626098634,25.04510489930499,,2.1934276446700096e-05,3.808824112638831e-05
85.9463626098634,25.165989693174986,2.2932539650355462e-05,7.1393578764400445e-06,2.2294405425782315e-05
85.9463626098634,25.286874487044976,4.10704524256289e-06,3.7428271753015e-05,3.954373096348718e-05
85.9463626098634,25.40775928091497,,1.7690415916149504e-05,5.850462002854329e-06
85.9463626098634,25.528644074784964,8.457715921394993e-06,,
85.9463626098634,25.649528868654954,2.22901621782512e-06,,
85.9463626098634,25.77041366252495,3.719909000210464e-05,,-8.841265497494534e-08
85.9463626098634,25.891298456394946,1.365021375931974e-06,1.4284269127529114e-05,6.917739483469632e-06
85.9463626098634,26.012183250264936,,-1.8518365322961472e-05,
85.9463626098634,26.13306804413493,2.978660631924868e-05,,
85.9463626098634,26.25395283800492,1.1067547802667832e-06,,2.418641815893352e-05
85.9463626098634,26.374837631874914,1.739586514304392e-05,,2.6479665393708277e-05
85.9463626098634,26.49572242574491,1.031941701512551e-05,1.0244471013720611e-05,9.02846295502968e-06
85.9463626098634,26.6166072196149,,1.403283567924518e-05,2.321011561434716e-05
85.9463626098634,26.737492013484893,,,1.1994856322417036e-05
85.9463626098634,26.858376807354887,1.555551716592163e-05,,8.259567948698532e-06
85.9463626098634,26.97926160122488,1.9213541236240417e-05,9.224064342561178e-06,1.6070545825641602e-05
85.9463626098634,27.10014639509487,6.188659426697996e-06,7.082573574734852e-06,2.176595080527477e-05
85.9463626098634,27.221031188964865,-3.3833621273515746e-06,2.3624053937965076e-05,1.482850802858593e-05
86.0663626098634,21.539445877075195,1.921425564432866e-06,1.859655640146229e-05,1.563118894409854e-05
86.0663626098634,21.66033067094519,9.52873051573988e-06,1.0608818229229657e-05,1.5164615433604922e-05
86.0663626098634,21.78121546481518,,1.045675526256673e-05,3.8241745642153546e-05
86.0663626098634,21.902100258685174,5.615711415885016e-06,8.275097570731305e-06,3.029450999747496e-05
86.0663626098634,22.022985052555168,1.033057014865335e-05,1.8151131371269003e-05,
86.0663626098634,22.14386984642516,,,2.8290622140048072e-05
86.0663626098634,22.264754640295152,6.510228558909148e-06,5.356700512493262e-06,
86.0663626098634,22.385639434165142,,,3.5634308005683124e-05
86.0663626098634,22.50652422803514,6.461508291977225e-06,,1.2369260730338285e-05
86.0663626098634,22.62740902190513,6.759808911738219e-06,-5.176243939786218e-05,1.546719067846425e-05
86.0663626098634,22.748293815775124,,,2.9902310416218825e-05
86.0663626098634,22.86917860964512,5.537443939829245e-06,,1.321855506830616e-05
86.0663626098634,22.990063403515112,-9.26774248455331e-07,,
86.0663626098634,23.110948197385103,,2.391086127317976e-05,
86.0663626098634,23.231832991255096,6.923627097421559e-06,,1.947126747836592e-06
86.0663626098634,23.35271778512509,6.704703537252499e-06,,2.404438237135764e-05
86.0663626098634,23.473602578995084,7.473278856195975e-06,2.9224933314253576e-05,
86.0663626098634,23.594487372865075,1.155065001512412e-05,1.3598400073533412e-05,6.893365934956819e-06
86.0663626098634,23.71537216673507,1.090683235815959e-05,3.2147483580047265e-05,
86.0663626098634,23.836256960605063,1.1984609955106862e-05,,4.053409793414176e-05
86.0663626098634,23.957141754475053,1.2880978829343803e-05,-4.863946378463879e-05,2.762061012617778e-05
86.0663626098634,24.078026548345047,7.720313078607433e-06,,
86.0663626098634,24.19891134221504,,2.731412496359553e-05,3.817504693870433e-05
86.0663626098634,24.319796136085035,,,3.436272163526155e-05
86.0663626098634,24.440680929955025,,1.908453305077273e-05,2.6282963517587632e-05
86.0663626098634,24.56156572382502,2.307934482814744e-05,1.369948404317256e-05,4.968404937244486e-06
86.0663626098634,24.682450517695013,9.150034202320969e-06,,2.1676181859220375e-05
86.0663626098634,24.803335311565007,,-6.055392441339791e-05,
86.0663626098634,24.924220105435,5.474569661600981e-06,2.5150093279080465e-05,1.2980679457541555e-05
86.0663626098634,25.04510489930499,2.925681883425568e-06,1.9183831682312306e-05,1.3109079191053752e-05
86.0663626098634,25.165989693174986,7.719703717157245e-06,-4.322245513321832e-05,1.748435533954762e-05
86.0663626098634,25.286874487044976,3.156402090098709e-05,8.45969952933956e-06,2.5735245799296536e-05
86.0663626098634,25.40775928091497,6.796974048484117e-06,2.970526293211151e-05,8.967206667875871e-06
86.0663626098634,25.528644074784964,,,1.784117557690479e-05
86.0663626098634,25.649528868654954,1.0116345947608352e-05,9.42495717026759e-06,7.010628905845806e-06
86.0663626098634,25.77041366252495,1.1896434443769976e-05,5.239323218120262e-05,-3.4696399779932108e-06
86.0663626098634,25.891298456394946,6.029854375810828e-06,2.565644717833493e-05,1.6371755918953568e-05
86.0663626098634,26.012183250264936,2.3634518584003672e-05,,1.3055812814855017e-05
86.0663626098634,26.13306804413493,1.2135186580053414e-06,3.289510004833573e-06,
86.0663626098634,26.25395283800492,4.900649855699157e-06,,1.5997657101252116e-05
86.0663626098634,26.374837631874914,,7.349972293013707e-06,
86.0663626098634,26.49572242574491,-6.088232476031408e-05,1.126707866205834e-05,2.270595359732397e-05
86.0663626098634,26.6166072196149,4.846655883739004e-06,2.190469786000904e-05,
86.0663626098634,26.737492013484893,3.535393716447288e-06,,6.264074727369007e-06
86.0663626098634,26.858376807354887,-8.600694059168745e-07,1.7871518139145337e-05,1.2797476301784629e-05
86.0663626098634,26.97926160122488,,-3.8221929798964993e-07,1.0466859748703428e-05
86.0663626098634,27.10014639509487,3.16994805871218e-06,1.930163853103295e-05,
86.0663626098634,27.221031188964865,6.242215931706596e-06,1.2004904419882225e-05,9.29819725570269e-06
86.18636260986341,21.539445877075195,9.439478162676096e-06,1.8580696632852774e-05,4.93973602715414e-05
86.18636260986341,21.66033067094519,3.201576191713684e-06,1.8708973584580235e-05,9.28953813854605e-05
86.18636260986341,21.78121546481518,1.4564727280230729e-05,2.0402951122378e-05,2.3122642232920043e-05
86.18636260986341,21.902100258685174,,1.799650999600999e-05,
86.18636260986341,22.022985052555168,6.327726168819936e-06,1.2418226106092334e-05,1.3645751096191816e-05
86.18636260986341,22.14386984642516,9.84993403108092e-06,3.835069583146833e-05,2.4647215468576175e-05
86.18636260986341,22.264754640295152,-2.1101857328176266e-06,1.5864385204622522e-05,3.893336543114856e-05
86.18636260986341,22.385639434165142,,2.460423274897039e-05,
86.18636260986341,22.50652422803514,,2.3659194994252172e-05,
86.18636260986341,22.62740902190513,8.523940778104588e-06,2.783499621727969e-05,3.661612936411984e-05
86.18636260986341,22.748293815775124,,,3.3142849133582786e-05
86.18636260986341,22.86917860964512,7.7476388469222e-06,3.777264646487311e-05,2.5031185941770676e-05
86.18636260986341,22.990063403515112,1.8104103219229728e-05,2.725368904066272e-05,
86.18636260986341,23.110948197385103,,,3.392055441509001e-05
86.18636260986341,23.231832991255096,1.134581361839082e-05,1.3928214684710838e-05,1.221623369929148e-05
86.18636260986341,23.35271778512509,9.012288501253352e-06,2.7723193852580152e-05,2.8009622837998904e-05
86.18636260986341,23.473602578995084,-4.331654508860083e-06,,
86.18636260986341,23.594487372865075,,,3.0523326131515205e-05
86.18636260986341,23.71537216673507,,,4.2825347918551415e-05
86.18636260986341,23.836256960605063,,9.172322279482614e-06,
86.18636260986341,23.957141754475053,1.1471225661807694e-05,,1.8855227608582936e-05
86.18636260986341,24.078026548345047,9.478394531470258e-06,1.2395415069477169e-05,
86.18636260986341,24.19891134221504,8.181643352145329e-06,,1.614048051123973e-05
86.18636260986341,24.319796136085035,8.558975423511583e-06,,
86.18636260986341,24.440680929955025,-4.89442243178928e-07,,1.32213981487439e-05
86.18636260986341,24.56156572382502,,1.828728818509262e-05,2.373306415393017e-05
86.18636260986341,24.682450517695013,2.783193167488207e-06,,2.033070268225856e-05
86.18636260986341,24.803335311565007,1.807914827622881e-06,3.302607365185395e-05,
86.18636260986341,24.924220105435,1.3876163393433671e-05,,
86.18636260986341,25.04510489930499,1.06067382148467e-05,,-0.0002270063268952
86.18636260986341,25.165989693174986,6.262095666897949e-06,,
86.18636260986341,25.286874487044976,,3.501514584058896e-05,
86.18636260986341,25.40775928091497,5.848816726938821e-06,,2.4845083316904493e-05
86.18636260986341,25.528644074784964,2.8448102966649454e-05,8.057108971115667e-06,2.0523015336948447e-05
86.18636260986341,25.649528868654954,1.852029890869744e-05,-1.0818882856256096e-06,
86.18636260986341,25.77041366252495,9.931162594511989e-07,,1.4633441423939075e-05
86.18636260986341,25.891298456394946,1.7040487364283763e-05,,-2.8420934086170746e-06
86.18636260986341,26.012183250264936,4.203831394988811e-06,,-1.3361119499677443e-06
86.18636260986341,26.13306804413493,7.98995461082086e-06,3.543744242051616e-05,
86.18636260986341,26.25395283800492,1.0442194252391346e-05,,3.0159587822709e-06
86.18636260986341,26.374837631874914,-1.1032639122277033e-06,1.260120188817382e-05,8.09086486697197e-06
86.18636260986341,26.49572242574491,1.671125744451274e-07,3.6124249163549393e-05,1.382999835186638e-05
86.18636260986341,26.6166072196149,2.761383257166017e-05,1.9080644051427956e-05,
86.18636260986341,26.737492013484893,1.9879695173585787e-05,,
86.18636260986341,26.858376807354887,1.8354585336055607e-05,1.839788274082821e-05,4.230265858495841e-06
86.18636260986341,26.97926160122488,-1.6247976191152702e-06,3.7354944652179256e-05,1.2047089512634557e-05
86.18636260986341,27.10014639509487,1.1481523870315868e-05,1.4461072169069666e-05,1.1800880201917607e-05
86.18636260986341,27.221031188964865,,2.594628676888533e-05,
86.30636260986341,21.539445877075195,-8.240835995820817e-06,1.4763080798729789e-05,
86.30636260986341,21.66033067094519,6.226182449609041e-06,,1.0160871170228347e-05
86.30636260986341,21.78121546481518,,2.103289261867758e-05,3.249817018513568e-05
86.30636260986341,21.902100258685174,,,
86.30636260986341,22.022985052555168,,1.23550598800648e-05,2.798083733068779e-05
86.30636260986341,22.14386984642516,,2.2825612177257423e-05,4.960952719557099e-05
86.30636260986341,22.264754640295152,3.348113750689663e-06,2.1915935576544143e-05,
86.30636260986341,22.385639434165142,5.983257324260194e-06,2.431427492410876e-05,1.4115193152974824e-05
86.30636260986341,22.50652422803514,1.4687641851196531e-05,2.151780063286424e-05,1.4967822608014105e-05
86.30636260986341,22.62740902190513,1.0400252904219087e-05,1.8592278138385154e-05,
86.30636260986341,22.748293815775124,6.922329248482129e-06,2.1808556994074024e-05,-0.0002330520073883
86.30636260986341,22.86917860964512,5.148877789906692e-06,1.734703801048454e-05,4.364700726000592e-05
86.30636260986341,22.990063403515112,2.1564746930380352e-05,,
86.30636260986341,23.110948197385103,4.425563929544296e-06,,2.4645172743476e-05
86.30636260986341,23.231832991255096,7.224707587738521e-06,,1.3782168934994845e-05
86.30636260986341,23.35271778512509,1.400487690261798e-05,2.477031921443995e-05,7.361132702499162e-06
86.30636260986341,23.473602578995084,1.1601545338635331e-05,1.4969651601859368e-05,
86.30636260986341,23.594487372865075,,2.752830732788425e-05,
86.30636260986341,23.71537216673507,1.6692749341018498e-05,,1.4241958524507936e-05
86.30636260986341,23.836256960605063,,,2.6670140869100575e-05
86.30636260986341,23.957141754475053,,,1.3518330888473429e-05
86.30636260986341,24.078026548345047,3.492210680633434e-06,3.627637124736793e-05,
86.30636260986341,24.19891134221504,1.849505110840255e-06,,1.0338929314457346e-05
86.30636260986341,24.319796136085035,,1.9083820006926544e-05,1.3938618394604418e-05
86.30636260986341,24.440680929955025,,2.7458727345219813e-05,
86.30636260986341,24.56156572382502,1.5852727301535197e-05,,2.226053584308829e-05
86.30636260986341,24.682450517695013,,,3.046729398192838e-05
86.30636260986341,24.803335311565007,,2.251772275485564e-05,
86.30636260986341,24.924220105435,1.852012871950137e-07,,2.2657777662971057e-05
86.30636260986341,25.04510489930499,4.134672417421825e-05,,7.793317308824044e-06
86.30636260986341,25.165989693174986,3.455863634371781e-06,,1.1260795872658493e-05
86.30636260986341,25.286874487044976,,2.656235301401466e-05,-0.0001232448557857
86.30636260986341,25.40775928091497,5.420281468104804e-06,1.1604937753872946e-05,
86.30636260986341,25.528644074784964,5.215566034166841e-06,7.26311463949969e-06,
86.30636260986341,25.649528868654954,-1.1123520380351692e-06,,2.534654231567401e-05
86.30636260986341,25.77041366252495,1.2631275239982642e-05,-8.974225806923641e-07,2.865964961529244e-05
86.30636260986341,25.891298456394946,4.718920990853803e-06,1.4764818843104877e-05,2.244829920527991e-05
86.30636260986341,26.012183250264936,2.054281867458485e-05,2.8901831683469936e-05,
86.30636260986341,26.13306804413493,5.461148612084799e-05,8.075804544205312e-06,
86.30636260986341,26.25395283800492,-4.567009455058724e-06,3.287961953901686e-05,6.541006769111846e-06
86.30636260986341,26.374837631874914,,2.351180046389345e-05,
86.30636260986341,26.49572242574491,3.91442226828076e-05,1.96299788512988e-05,5.644070915877819e-05
86.30636260986341,26.6166072196149,6.039778236299753e-05,,
86.30636260986341,26.737492013484893,4.184881618130021e-06,,1.3964280697109643e-05
86.30636260986341,26.858376807354887,4.645582976081641e-06,,4.3700165406335145e-06
86.30636260986341,26.97926160122488,,2.7610331017058343e-05,2.4020158889470625e-05
86.30636260986341,27.10014639509487,7.499481398554053e-06,1.784536289051175e-05,2.271368975925725e-05
86.30636260986341,27.221031188964865,,2.3268625227501616e-05,1.4989770534157287e-05
86.42636260986342,21.539445877075195,1.2594883628480602e-05,2.201080133090727e-05,3.649079371825792e-05
86.42636260986342,21.66033067094519,,,5.130599674885161e-05
86.42636260986342,21.78121546481518,1.699514723441098e-05,,1.8021124560618773e-05
86.42636260986342,21.902100258685174,1.084373434423469e-05,2.3636059268028475e-05,1.9401975805521943e-05
86.42636260986342,22.022985052555168,4.825546056963503e-06,4.509797872742638e-05,3.457265120232478e-05
86.42636260986342,22.14386984642516,9.639641575631686e-06,,4.2780815419973806e-05
86.42636260986342,22.264754640295152,1.401715280735516e-06,1.1499898391775789e-05,
86.42636260986342,22.385639434165142,7.717745575064328e-06,,-5.935944864177145e-05
86.42636260986342,22.50652422803514,6.877991722831212e-07,1.0056119208456948e-05,2.801204755087383e-05
86.42636260986342,22.62740902190513,1.168720336863771e-05,-4.913685188512318e-05,1.4212210771802347e-05
86.42636260986342,22.748293815775124,1.3223838323028758e-05,2.1681673388229683e-05,-1.3438118003250564e-05
86.42636260986342,22.86917860964512,1.0081203981826548e-05,8.57732811709866e-06,
86.42636260986342,22.990063403515112,2.313593176950235e-05,,2.4838287572492845e-05
86.42636260986342,23.110948197385103,1.0391418072686063e-05,2.486110861354973e-05,
86.42636260986342,23.231832991255096,1.1110447303508408e-05,2.793612839013804e-05,1.731923475745134e-05
86.42636260986342,23.35271778512509,1.8635874994288315e-06,,2.294451951456722e-05
86.42636260986342,23.473602578995084,3.87985210181796e-06,1.54405934154056e-05,3.6891673516947776e-05
86.42636260986342,23.594487372865075,2.938980969702243e-06,3.1133782613324e-05,2.7437639801064503e-05
86.42636260986342,23.71537216673507,9.453345228394028e-06,5.445929855341092e-05,1.2554826753330415e-05
86.42636260986342,23.836256960605063,6.304986527538858e-06,8.121612154354807e-06,1.593744855199475e-05
86.42636260986342,23.957141754475053,3.1682016015111003e-06,,
86.42636260986342,24.078026548345047,6.1026371440675575e-06,1.0068496521853376e-05,1.0364009540353436e-05
86.42636260986342,24.19891134221504,1.065636479324894e-05,,3.7257501389831305e-05
86.42636260986342,24.319796136085035,-2.741077651080559e-06,1.3330308320291806e-05,2.3997148673515767e-05
86.42636260986342,24.440680929955025,2.6721668291429523e-06,6.368446975102415e-06,2.188932921853848e-05
86.42636260986342,24.56156572382502,1.1161514521518257e-05,,2.471171501383651e-05
86.42636260986342,24.682450517695013,2.144456811947748e-05,1.7398315321770497e-05,-6.255779680941487e-06
86.42636260986342,24.803335311565007,5.69741223443998e-06,3.286029095761478e-05,2.4984634364955127e-05
86.42636260986342,24.924220105435,9.102909643843304e-06,1.6095526007120498e-05,1.5457047993550077e-05
86.42636260986342,25.04510489930499,2.115394636348356e-05,,7.403973995678825e-06
86.42636260986342,25.165989693174986,2.608564136608038e-05,1.3295264579937792e-05,5.417782176664332e-06
86.42636260986342,25.286874487044976,8.980319762486033e-06,,2.870658681786153e-05
86.42636260986342,25.40775928091497,4.817592866857012e-07,5.291638558446721e-07,
86.42636260986342,25.528644074784964,,,1.3532348930311857e-05
86.42636260986342,25.649528868654954,8.525972248207836e-07,2.565644717833493e-05,1.3107348422636278e-05
86.42636260986342,25.77041366252495,1.1186425581399815e-05,,1.0852009836526122e-05
86.42636260986342,25.891298456394946,1.05865256045945e-05,,7.926519174361601e-06
86.42636260986342,26.012183250264936,-7.287981588888215e-06,9.65088838711381e-06,1.340019025519723e-05
86.42636260986342,26.13306804413493,5.4995198297547176e-05,2.0663994291680865e-05,5.796295681648189e-06
86.42636260986342,26.25395283800492,,,3.351363557158038e-05
86.42636260986342,26.374837631874914,-2.6244106265949085e-06,3.422946247155778e-05,1.312332915404113e-05
86.42636260986342,26.49572242574491,9.493017387285365e-06,-4.221886410959996e-05,1.9023860659217465e-05
86.42636260986342,26.6166072196149,4.0520688344258815e-05,1.3510369171854109e-05,-9.37637742026709e-05
86.42636260986342,26.737492013484893,,2.5355047910124995e-05,1.4911394828232004e-05
86.42636260986342,26.858376807354887,2.0889659936074167e-05,1.759540282364469e-05,5.868680091225542e-06
86.42636260986342,26.97926160122488,1.8737275240710005e-05,4.366436769487336e-05,1.2871752005594315e-05
86.42636260986342,27.10014639509487,3.406204268685542e-05,,
86.42636260986342,27.221031188964865,3.815038871834986e-05,2.468735874572303e-05,7.965229997353163e-06
86.54636260986342,21.539445877075195,1.15152943180874e-05,,
86.54636260986342,21.66033067094519,8.28592419566121e-06,-3.276095594628714e-05,3.4491422411520034e-05
86.54636260986342,21.78121546481518,1.4612535778724124e-05,2.1709867723984644e-05,2.2043523131287657e-05
86.54636260986342,21.902100258685174,1.630323936296918e-06,,1.582723780302331e-05
86.54636260986342,22.022985052555168,,1.154008259618422e-05,1.420270109520061e-05
86.54636260986342,22.14386984642516,1.1093216016888618e-05,1.7996922906604595e-05,
86.54636260986342,22.264754640295152,1.1545076631591655e-05,4.427853491506539e-05,-0.0002538006519898
86.54636260986342,22.385639434165142,-4.258639364707051e-06,3.303373887320049e-05,3.832721631624736e-05
86.54636260986342,22.50652422803514,,,2.109353408741299e-05
86.54636260986342,22.62740902190513,7.537539659097092e-06,,2.4499338906025517e-05
86.54636260986342,22.748293815775124,2.111130186221999e-07,,2.738968760240823e-05
86.54636260986342,22.86917860964512,9.347923878522124e-06,5.253283234196715e-06,3.366720557096414e-05
86.54636260986342,22.990063403515112,,7.225298304547323e-06,3.991666744695976e-05
86.54636260986342,23.110948197385103,7.549851488874992e-06,1.5660782082704827e-05,2.6519843231653795e-05
86.54636260986342,23.231832991255096,9.928660801961088e-06,,
86.54636260986342,23.35271778512509,1.255724964721594e-05,,2.3445587430614975e-05
86.54636260986342,23.473602578995084,,,4.022092980449088e-05
86.54636260986342,23.594487372865075,2.749966733972542e-05,2.115421011694707e-05,5.07390323036816e-05
86.54636260986342,23.71537216673507,,1.2226455510244705e-05,2.10924608836649e-05
86.54636260986342,23.836256960605063,,3.213328091078438e-05,-0.000159667659318
86.54636260986342,23.957141754475053,7.024340447969735e-06,2.383410173933953e-05,
86.54636260986342,24.078026548345047,8.599261491326615e-06,2.5768065825104717e-05,1.0479582670086527e-05
86.54636260986342,24.19891134221504,,2.1989981178194284e-05,
86.54636260986342,24.319796136085035,9.512421456747688e-06,2.3107719243853356e-05,
86.54636260986342,24.440680929955025,-1.220773447130341e-05,2.268673779326491e-05,2.059349753835704e-05
86.54636260986342,24.56156572382502,6.186509835970355e-06,8.324079317389987e-06,2.356506229261868e-05
86.54636260986342,24.682450517695013,4.3585414459812455e-06,,
86.54636260986342,24.803335311565007,1.8054566680802964e-05,,
86.54636260986342,24.924220105435,1.5042064660519827e-05,,2.474145185260568e-05
86.54636260986342,25.04510489930499,1.641620838199742e-05,1.0745484360086266e-05,4.926708061248064e-05
86.54636260986342,25.165989693174986,6.065081834094599e-06,,
86.54636260986342,25.286874487044976,,,4.3070972424175125e-06
86.54636260986342,25.40775928091497,,5.379779395298101e-05,1.3065697203273883e-05
86.54636260986342,25.528644074784964,4.0049717426882125e-06,1.4102144632488487e-05,1.3869623217033222e-05
86.54636260986342,25.649528868654954,-6.057070550014032e-06,1.3695463394469698e-06,
86.54636260986342,25.77041366252495,9.34280706132995e-06,2.23173265112564e-05,-0.0001151258547906
86.54636260986342,25.891298456394946,4.137102223467082e-06,,6.2288445406011306e-06
86.54636260986342,26.012183250264936,1.0523503988224547e-05,9.851394679571968e-06,1.021348998619942e-05
86.54636260986342,26.13306804413493,9.751846846484112e-06,,-1.8704874946706691e-06
86.54636260986342,26.25395283800492,1.1901563993887976e-05,2.050040893664118e-05,
86.54636260986342,26.374837631874914,1.0873522114707155e-05,,1.4715975339640863e-05
86.54636260986342,26.49572242574491,1.200922270072624e-05,9.509320079814644e-06,9.264008440368345e-06
86.54636260986342,26.6166072196149,4.192436608718708e-05,5.427209089248208e-06,1.4064591596252283e-05
86.54636260986342,26.737492013484893,1.5795831131981686e-05,-5.162006709724665e-05,2.237106713209869e-07
86.54636260986342,26.858376807354887,-6.405927592822991e-07,-5.927189704379998e-05,1.6968337149592116e-05
86.54636260986342,26.97926160122488,,-1.9046363377128728e-05,1.5611913113389164e-05
86.54636260986342,27.10014639509487,0.0001363592746201,,1.2112895092286635e-05
