longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
85.8263626098634,26.13306804413493,1.3506959476217162e-05,,3.481698513496667e-05
85.8263626098634,26.25395283800492,,,1.104515013139462e-05
85.8263626098634,26.374837631874914,5.611473625322105e-06,,7.4292515819252e-06
85.8263626098634,26.49572242574491,,1.8734126570052467e-05,
85.8263626098634,26.6166072196149,-1.2525574675237294e-05,2.5366594854858704e-05,9.82446908892598e-06
85.8263626098634,26.737492013484893,,,1.328966573055368e-05
85.8263626098634,26.858376807354887,9.164685934592852e-07,2.7155627321917564e-05,
85.8263626098634,26.97926160122488,-2.4454313461319543e-05,2.3461903765564784e-05,
85.8263626098634,27.10014639509487,-4.101065314898733e-06,1.5409164916491136e-05,2.6448522476130165e-05
85.8263626098634,27.221031188964865,-4.438142241269816e-06,1.5622372302459553e-05,1.5615782103850506e-05
85.9463626098634,21.539445877075195,1.1457266737124884e-05,,
85.9463626098634,21.66033067094519,,,8.303835784317926e-06
85.9463626098634,21.78121546481518,6.496105015685316e-06,2.8023203412885778e-05,1.3706745448871516e-05
85.9463626098634,21.902100258685174,1.148327919509029e-05,9.517713806417303e-06,3.219483551220037e-05
85.9463626098634,22.022985052555168,5.845554369443562e-06,,4.075649121659808e-05
85.9463626098634,22.14386984642516,-1.1392284022804231e-06,,6.8746262513741385e-06
85.9463626098634,22.264754640295152,-1.168480935120897e-06,2.4852013666532e-05,2.1408808606793173e-05
85.9463626098634,22.385639434165142,1.4389875104825478e-05,2.6968335077981465e-05,-7.70922633819282e-06
85.9463626098634,22.50652422803514,,1.5749596059322357e-05,2.9640321372426115e-05
85.9463626098634,22.62740902190513,3.91421735912445e-06,1.985556627914775e-05,1.606313162483275e-05
85.9463626098634,22.748293815775124,1.0968544302158987e-05,,4.387089120427845e-06
85.9463626098634,22.86917860964512,-6.099378879298456e-06,,
85.9463626098634,22.990063403515112,2.2321153664961457e-05,7.239500973810209e-06,
85.9463626098634,23.110948197385103,,,4.447444371180609e-05
85.9463626098634,23.231832991255096,-7.845105187698209e-08,2.6808344046003185e-05,4.165471909800544e-05
85.9463626098634,23.35271778512509,,-2.0225038497301284e-06,
85.9463626098634,23.473602578995084,3.329842684252071e-06,1.3685968951904217e-05,1.4238247786124704e-05
85.9463626098634,23.594487372865075,1.7842425222625025e-05,2.467531339789275e-05,-8.772700311965309e-06
85.9463626098634,23.71537216673507,1.2812911336368416e-05,,
85.9463626098634,23.836256960605063,1.962263013410848e-06,,3.372106220922433e-05
85.9463626098634,23.957141754475053,6.012739322613925e-05,,2.549086821090896e-05
85.9463626098634,24.078026548345047,2.1701618607039563e-05,4.5843935367884114e-06,1.2444442063497263e-06
85.9463626098634,24.19891134221504,1.6357746062567458e-05,2.6024037651950493e-05,3.578997348085977e-05
85.9463626098634,24.319796136085035,1.9507375327521004e-05,1.375437295791926e-05,2.669202558536199e-06
85.9463626098634,24.440680929955025,8.09030098025687e-06,2.734689587668981e-05,1.0194428796239665e-05
85.9463626098634,24.56156572382502,-2.9965069643367315e-06,2.1523092073039152e-05,
85.9463626098634,24.682450517695013,9.094028428080492e-06,2.4221508283517323e-05,2.162829878216144e-05
85.9463626098634,24.803335311565007,,2.4325465346919373e-05,4.851902303926181e-06
85.9463626098634,24.924220105435,5.963660896668444e-06,1.4240537893783768e-05,4.0476457797922194e-05
85.9463626098634,25.04510489930499,2.2056792658986524e-05,1.504429747001268e-05,
85.9463626098634,25.165989693174986,1.6119818610604852e-05,,3.115432991762645e-05
85.9463626098634,25.286874487044976,4.7584721869498026e-06,,1.1322003047098406e-05
85.9463626098634,25.40775928091497,9.108855010708794e-06,-4.90285572141147e-07,1.891587817226537e-05
85.9463626098634,25.528644074784964,,7.026212188065983e-06,
85.9463626098634,25.649528868654954,2.885932735807728e-05,2.0771331037394702e-05,1.3485032468452118e-05
85.9463626098634,25.77041366252495,2.077222779917065e-05,,3.679154542624019e-05
85.9463626098634,25.891298456394946,6.086229859647574e-06,,2.28615062951576e-05
85.9463626098634,26.012183250264936,-1.1762754184019286e-05,,
85.9463626098634,26.13306804413493,,,2.766503530438058e-05
85.9463626098634,26.25395283800492,,,0.0001111450474127
85.9463626098634,26.374837631874914,-1.128018880081072e-06,3.0437462555710223e-05,1.896329922601581e-05
85.9463626098634,26.49572242574491,1.2631052413780708e-05,1.935144427989144e-05,9.667985068517735e-06
85.9463626098634,26.6166072196149,3.289803862571716e-05,2.218770532635972e-05,2.96281541523058e-06
85.9463626098634,26.737492013484893,,2.45346745941788e-05,1.0003622264775912e-05
85.9463626098634,26.858376807354887,,2.7909240088774823e-05,
85.9463626098634,26.97926160122488,4.723197343992069e-05,,1.022131800709758e-05
85.9463626098634,27.10014639509487,,2.307876457052771e-05,1.8003731383942068e-05
85.9463626098634,27.221031188964865,2.8191689125378616e-06,2.7631251214188524e-05,1.0900256711465772e-05
86.0663626098634,21.539445877075195,-4.617264039552538e-06,3.972086688008858e-06,
86.0663626098634,21.66033067094519,-4.42392860122709e-07,8.664284791848331e-07,8.448941116512287e-06
86.0663626098634,21.78121546481518,3.600786612878437e-06,-5.670498921972467e-06,3.124473096249858e-06
86.0663626098634,21.902100258685174,-8.734096809348557e-06,,-3.822610779025126e-06
86.0663626098634,22.022985052555168,8.933657227316871e-06,-8.600235560152214e-06,4.959706348017789e-05
86.0663626098634,22.14386984642516,1.0323835340386722e-05,1.5311099559767172e-05,
86.0663626098634,22.264754640295152,3.738105078809895e-06,1.551762397866696e-05,4.651585641113343e-06
86.0663626098634,22.385639434165142,4.816396085516317e-06,,
86.0663626098634,22.50652422803514,,1.962139867828228e-05,-3.39255007020256e-06
86.0663626098634,22.62740902190513,1.7077869415516034e-05,1.4123245819064325e-05,-8.004348273971118e-06
86.0663626098634,22.748293815775124,-3.036596126548829e-06,2.8247844966244884e-05,1.363884894090006e-05
86.0663626098634,22.86917860964512,1.1875951713591348e-05,6.197549737407826e-06,6.067846697987989e-06
86.0663626098634,22.990063403515112,1.3831950127496384e-05,2.061455052171368e-05,2.649175598889997e-07
86.0663626098634,23.110948197385103,1.664041519688908e-05,,1.2235780559421984e-05
86.0663626098634,23.231832991255096,1.2831264939450192e-05,,2.542563379392959e-06
86.0663626098634,23.35271778512509,6.099823622207623e-06,8.280028851004317e-06,4.830621764995158e-05
86.0663626098634,23.473602578995084,5.17156649948447e-06,1.1383726814528927e-05,
86.0663626098634,23.594487372865075,,1.5182929018919822e-05,-8.726401574676856e-06
86.0663626098634,23.71537216673507,,1.0698036930989474e-05,5.8201781030220445e-06
86.0663626098634,23.836256960605063,-1.790350665942242e-06,,
86.0663626098634,23.957141754475053,1.3447111996356398e-05,3.014660433109384e-05,5.439999313239241e-06
86.0663626098634,24.078026548345047,8.668026566738263e-06,3.5196841054130346e-05,2.5963376174331643e-05
86.0663626098634,24.19891134221504,,2.173449502151925e-05,1.8574030036688786e-05
86.0663626098634,24.319796136085035,3.446171376708662e-06,-5.472899283631705e-05,2.558366395533085e-05
86.0663626098634,24.440680929955025,4.954647010890767e-06,2.336589022888802e-05,
86.0663626098634,24.56156572382502,,2.672572372830473e-05,2.697883428481873e-05
86.0663626098634,24.682450517695013,4.3076979636680335e-06,,
86.0663626098634,24.803335311565007,,-9.733237675391138e-05,2.220530586782843e-05
86.0663626098634,24.924220105435,1.039660219248617e-05,9.83249265118502e-06,2.4747390853008252e-05
86.0663626098634,25.04510489930499,1.067219045580714e-06,1.83782813110156e-05,3.754493809537962e-05
86.0663626098634,25.165989693174986,1.2972557669854725e-05,9.982129995478315e-06,8.319518201460596e-06
86.0663626098634,25.286874487044976,1.4917165572114754e-05,,1.3020928236073814e-05
86.0663626098634,25.40775928091497,,3.078603549511172e-05,2.192876672779676e-05
86.0663626098634,25.528644074784964,,,6.176302122185007e-05
86.0663626098634,25.649528868654954,1.1475452083686832e-05,1.567975959915202e-05,1.5663643353036605e-05
86.0663626098634,25.77041366252495,-2.8250826744624646e-06,,3.749799361685291e-05
86.0663626098634,25.891298456394946,1.4892966646584682e-05,1.696651816018857e-05,
86.0663626098634,26.012183250264936,4.143426849623211e-06,-4.269721557648154e-06,4.582599558489164e-06
86.0663626098634,26.13306804413493,-5.67488177694031e-06,3.0103587050689384e-05,3.4037842851830646e-05
86.0663626098634,26.25395283800492,4.037870894535445e-06,,
86.0663626098634,26.374837631874914,,2.3533108105766587e-05,1.5527391951764002e-05
86.0663626098634,26.49572242574491,1.5915064068394713e-05,4.760978754347889e-06,1.4821836884948423e-05
86.0663626098634,26.6166072196149,,,-2.605428619517625e-07
86.0663626098634,26.737492013484893,-1.0297170774720144e-05,,1.2086920833098702e-05
86.0663626098634,26.858376807354887,3.647275661933236e-05,1.878536568256095e-05,
86.0663626098634,26.97926160122488,-1.0400704013591169e-06,,
86.0663626098634,27.10014639509487,-4.106846517970553e-06,-1.1176267435075715e-05,
86.0663626098634,27.221031188964865,,1.3276372555992566e-05,1.3339986253413372e-05
86.18636260986341,21.539445877075195,,2.698281423363369e-05,2.7746120395022444e-05
86.18636260986341,21.66033067094519,3.1436463814316085e-06,2.189697443100158e-05,5.115524345455924e-06
86.18636260986341,21.78121546481518,6.16823342625139e-07,1.879707633634098e-05,-5.548989520320902e-06
86.18636260986341,21.902100258685174,1.4845602891000452e-05,2.564421265560668e-05,3.7861050259380136e-06
86.18636260986341,22.022985052555168,1.4414656106964683e-05,,3.653041858342476e-05
86.18636260986341,22.14386984642516,,1.8637227185536176e-05,3.8863618101459e-05
86.18636260986341,22.264754640295152,7.146703865146264e-06,,
86.18636260986341,22.385639434165142,-1.3603832371700264e-07,,
86.18636260986341,22.50652422803514,5.8733330661198124e-06,1.2406139831000472e-05,-4.603797606250737e-06
86.18636260986341,22.62740902190513,8.819679351290688e-06,,
86.18636260986341,22.748293815775124,9.236209734808654e-06,,-1.8357155568082817e-05
86.18636260986341,22.86917860964512,9.014215720526408e-06,,8.756404668019968e-07
86.18636260986341,22.990063403515112,2.652677494552336e-06,1.974310544028413e-05,3.5492394090397283e-05
86.18636260986341,23.110948197385103,6.5747999542509206e-06,1.6098130799946375e-05,2.344664608244784e-05
86.18636260986341,23.231832991255096,3.6894412005494814e-06,,1.800166501197964e-05
86.18636260986341,23.35271778512509,,,
86.18636260986341,23.473602578995084,,1.3184418094169814e-05,2.416858114884235e-05
86.18636260986341,23.594487372865075,1.3739567293669095e-05,,
86.18636260986341,23.71537216673507,3.824906798399752e-06,1.2450525900931098e-05,3.928179285139777e-05
86.18636260986341,23.836256960605063,,,3.1581005259795347e-06
86.18636260986341,23.957141754475053,2.018152008531615e-05,3.843338345177472e-05,0.0002496911911293
86.18636260986341,24.078026548345047,-7.611004548380151e-06,,2.704549160625902e-06
86.18636260986341,24.19891134221504,1.542762402095832e-05,,
86.18636260986341,24.319796136085035,,6.666926310572308e-06,5.049092123954324e-06
86.18636260986341,24.440680929955025,1.5993784472811967e-05,1.1072632332798094e-05,2.0289126041461717e-05
86.18636260986341,24.56156572382502,3.067175566684455e-05,,
86.18636260986341,24.682450517695013,8.849277946865186e-06,1.7440806914237328e-05,1.9629826056188904e-05
86.18636260986341,24.803335311565007,6.882997354296094e-07,6.619959549425403e-06,
86.18636260986341,24.924220105435,1.7656857380643487e-05,1.933962994371541e-05,5.613439952867338e-06
86.18636260986341,25.04510489930499,4.035651272715768e-06,8.344572052010335e-06,3.581678538466804e-05
86.18636260986341,25.165989693174986,1.9890667317667976e-05,1.976236944756238e-06,
86.18636260986341,25.286874487044976,-1.5409008256028756e-06,,
86.18636260986341,25.40775928091497,7.544268555648159e-06,2.631385541462805e-05,3.877762992487988e-06
86.18636260986341,25.528644074784964,1.1525813533808105e-05,7.443500635417877e-06,
86.18636260986341,25.649528868654954,-7.896648639871273e-06,9.435440006200224e-06,3.904588083969429e-05
86.18636260986341,25.77041366252495,1.735606201691553e-05,,3.548842141753994e-05
86.18636260986341,25.891298456394946,1.2189812878204975e-05,,9.716928616398944e-05
86.18636260986341,26.012183250264936,,,1.906950456032064e-05
86.18636260986341,26.13306804413493,-1.587088445376139e-05,,
86.18636260986341,26.25395283800492,1.3462561582855416e-05,,1.5001713109086268e-05
86.18636260986341,26.374837631874914,-8.491698281432036e-06,1.7766698874766007e-05,3.4788474295055494e-05
86.18636260986341,26.49572242574491,9.015258910949342e-06,,1.5636407624697313e-05
86.18636260986341,26.6166072196149,8.581758265790995e-06,,2.135121803803486e-06
86.18636260986341,26.737492013484893,-2.527494586956891e-07,1.9958837583544664e-05,1.669499215495307e-05
86.18636260986341,26.858376807354887,,2.912744639615994e-05,
86.18636260986341,26.97926160122488,,,2.435562055325136e-05
86.18636260986341,27.10014639509487,5.519209025806049e-06,2.087051143462304e-05,
86.18636260986341,27.221031188964865,,1.934788997459691e-05,2.25674102694029e-05
86.30636260986341,21.539445877075195,,1.941068512678612e-05,-8.68236293172231e-06
86.30636260986341,21.66033067094519,1.2481591511459555e-05,2.9489490771084093e-05,1.2272322237549815e-05
86.30636260986341,21.78121546481518,-7.496439138776623e-06,9.643259545555338e-06,
86.30636260986341,21.902100258685174,-1.4980043943069177e-06,1.2300240086915435e-05,-1.0468122127349488e-05
86.30636260986341,22.022985052555168,2.514055495339562e-06,-3.231528535252437e-05,
86.30636260986341,22.14386984642516,1.179604896606179e-05,2.8371046937536448e-05,
86.30636260986341,22.264754640295152,1.9230294583394425e-06,1.126485858549131e-05,1.1928239018743625e-06
86.30636260986341,22.385639434165142,1.0895143532252405e-05,1.2703478205366991e-05,2.7172329737368277e-06
86.30636260986341,22.50652422803514,,1.898198934213724e-05,3.02544121950632e-05
86.30636260986341,22.62740902190513,,,-4.85529790239525e-06
86.30636260986341,22.748293815775124,4.330304727773182e-05,1.9598021026467904e-05,2.090952511935029e-05
86.30636260986341,22.86917860964512,5.6937465160444845e-06,1.3439395843306556e-05,-2.656275137269404e-05
86.30636260986341,22.990063403515112,9.160110494121907e-06,7.692200597375631e-06,1.804893145163078e-05
86.30636260986341,23.110948197385103,-1.686571977188578e-06,-8.247786900028586e-05,
86.30636260986341,23.231832991255096,2.8188765099912416e-06,1.7411048247595318e-05,
86.30636260986341,23.35271778512509,,3.3351501770084724e-05,2.280063199577853e-05
86.30636260986341,23.473602578995084,1.712687299004756e-05,1.2720458471449092e-05,2.2552130758413117e-05
86.30636260986341,23.594487372865075,1.2379536201478912e-05,-5.776373200205853e-06,
86.30636260986341,23.71537216673507,1.681213325355202e-05,1.79665566975018e-05,3.454226680332795e-05
86.30636260986341,23.836256960605063,-3.586067805372295e-06,,8.745065315451939e-06
86.30636260986341,23.957141754475053,-3.633521146184648e-06,-2.8390046281856485e-05,2.6299447199562564e-05
86.30636260986341,24.078026548345047,,1.9678960597957484e-05,-1.024252560455352e-05
86.30636260986341,24.19891134221504,9.100639317694004e-07,1.0553627362241969e-05,4.804202490049647e-06
86.30636260986341,24.319796136085035,1.5594507203786634e-05,,2.6307741791242734e-05
86.30636260986341,24.440680929955025,1.7410266082151793e-05,,8.524369150109123e-06
86.30636260986341,24.56156572382502,-2.4596849925728748e-06,,7.141123660403537e-06
86.30636260986341,24.682450517695013,,1.3938472875452136e-05,1.6997935745166615e-05
86.30636260986341,24.803335311565007,7.501861091441242e-06,,2.018372470047325e-05
86.30636260986341,24.924220105435,,2.3355190933216363e-05,1.4925373761798257e-05
86.30636260986341,25.04510489930499,1.5055346011649816e-05,1.923349373100791e-05,1.740959305607248e-05
86.30636260986341,25.165989693174986,6.640797892032424e-06,1.226835411216598e-05,9.32179500523489e-06
86.30636260986341,25.286874487044976,-3.255385081502027e-06,1.2239738680364098e-05,1.0105606634169815e-05
86.30636260986341,25.40775928091497,-1.755249058987829e-06,,
86.30636260986341,25.528644074784964,,,1.6812909962027334e-05
86.30636260986341,25.649528868654954,1.5691810403950512e-05,9.427339136891533e-06,5.783427695860155e-06
86.30636260986341,25.77041366252495,1.0247452337353025e-05,2.0771743947989307e-05,2.447792394377757e-05
86.30636260986341,25.891298456394946,,1.1029012057406362e-05,1.3736063920077868e-05
86.30636260986341,26.012183250264936,8.083363240984909e-07,,2.3924658307805657e-05
86.30636260986341,26.13306804413493,,2.424682861601468e-05,
86.30636260986341,26.25395283800492,2.439204581605736e-05,,1.4475425587079371e-06
86.30636260986341,26.374837631874914,-5.035658887209138e-06,,2.439084164507221e-05
86.30636260986341,26.49572242574491,8.784037163422909e-06,2.1063835447421297e-05,1.0349988770030905e-05
86.30636260986341,26.6166072196149,1.6025374861783348e-05,1.2748219887726007e-05,1.407517174811801e-05
86.30636260986341,26.737492013484893,1.451130083296448e-05,1.941219306900166e-05,1.2774046808772256e-05
86.30636260986341,26.858376807354887,-7.926068974484224e-06,,8.611828889115714e-06
86.30636260986341,26.97926160122488,1.1356361028447282e-05,5.706770934921224e-06,9.093521839531604e-06
86.30636260986341,27.10014639509487,,,-5.885911377845332e-06
86.30636260986341,27.221031188964865,7.80255413701525e-06,6.968272828089539e-06,1.7191825463669375e-05
86.42636260986342,21.539445877075195,-2.809654233715264e-07,2.3581216737511568e-05,
86.42636260986342,21.66033067094519,,,1.2221062206663191e-05
86.42636260986342,21.78121546481518,2.6278917175659444e-06,3.801243292400613e-05,
86.42636260986342,21.902100258685174,,2.628811853355728e-05,5.670530754287029e-06
86.42636260986342,22.022985052555168,,-5.1005550631089136e-05,2.7747435069613857e-06
86.42636260986342,22.14386984642516,,-8.402145613217726e-05,3.1459276215173304e-05
86.42636260986342,22.264754640295152,,3.17207959596999e-05,
86.42636260986342,22.385639434165142,1.2026934200548569e-05,1.085167514247587e-05,3.705327253555879e-05
86.42636260986342,22.50652422803514,7.145735253288876e-06,,
86.42636260986342,22.62740902190513,5.8992632148147095e-06,-3.6980887671234086e-05,1.1779690794355702e-05
86.42636260986342,22.748293815775124,3.571871957319672e-06,1.0304438546882013e-05,
86.42636260986342,22.86917860964512,2.3762306682328926e-06,2.567223782534711e-05,-5.170365056983428e-06
86.42636260986342,22.990063403515112,,2.935281918325927e-05,3.5225850297138095e-05
86.42636260986342,23.110948197385103,8.81982396094827e-06,2.046723420789931e-05,3.154324440401979e-05
86.42636260986342,23.231832991255096,,1.9627193978521973e-05,3.2637537515256554e-05
86.42636260986342,23.35271778512509,,,
86.42636260986342,23.473602578995084,,1.8361895854468457e-05,7.145445852074772e-05
86.42636260986342,23.594487372865075,7.172427103796508e-06,1.6827012586873025e-05,
86.42636260986342,23.71537216673507,7.0103105827001855e-06,,2.22862927330425e-05
86.42636260986342,23.836256960605063,9.709911864774767e-06,1.307531874772394e-05,1.673731162554759e-07
86.42636260986342,23.957141754475053,-1.2399702427501325e-05,2.282666355313268e-05,6.86035537000862e-06
86.42636260986342,24.078026548345047,2.0160432541160844e-05,7.509448550990783e-06,1.7617448975215666e-05
86.42636260986342,24.19891134221504,,3.3717089536366984e-05,1.4149720300338233e-05
86.42636260986342,24.319796136085035,,1.961395719263237e-05,3.487033609417267e-06
86.42636260986342,24.440680929955025,,2.612271055113524e-05,-1.774220072547905e-05
86.42636260986342,24.56156572382502,1.2137333214923274e-05,,1.2500227967393585e-05
86.42636260986342,24.682450517695013,2.4209910407080315e-05,,3.347040546941571e-06
86.42636260986342,24.803335311565007,2.952640534203965e-05,2.43458962359e-05,8.78686932992423e-06
86.42636260986342,24.924220105435,6.916350514529769e-08,,2.8422284231055528e-05
86.42636260986342,25.04510489930499,,1.6548628991586156e-05,1.573662848386448e-05
86.42636260986342,25.165989693174986,-1.707779091475459e-07,,1.734665420372039e-05
86.42636260986342,25.286874487044976,-1.485325992689468e-05,1.948357567016501e-05,1.704591886664275e-05
86.42636260986342,25.40775928091497,,2.387689892202616e-05,2.389365909039043e-05
86.42636260986342,25.528644074784964,3.000043761858251e-06,1.2408315342327114e-05,-4.236579479766078e-05
86.42636260986342,25.649528868654954,1.2679858627961949e-05,,2.270309232699219e-05
86.42636260986342,25.77041366252495,,6.371408744598739e-06,4.413375791045837e-06
86.42636260986342,25.891298456394946,,2.5069206458283588e-05,
86.42636260986342,26.012183250264936,8.029324817471206e-06,1.912282277771737e-05,
86.42636260986342,26.13306804413493,-6.1738555814372376e-06,3.440083673922345e-05,
86.42636260986342,26.25395283800492,3.232276867493056e-06,,1.6198384400922805e-05
86.42636260986342,26.374837631874914,2.403229018455022e-06,4.049401468364522e-05,1.6199219317059033e-05
86.42636260986342,26.49572242574491,,1.2804082871298306e-05,1.4447283319896089e-05
86.42636260986342,26.6166072196149,-1.5310702110582497e-06,,-5.24784809385892e-06
86.42636260986342,26.737492013484893,1.8014246961683966e-05,,
86.42636260986342,26.858376807354887,1.4128680959402118e-05,,
86.42636260986342,26.97926160122488,3.276584493505652e-06,4.092479866812937e-05,2.93566299660597e-05
86.42636260986342,27.10014639509487,-3.70191031606737e-07,2.0057459551026117e-05,9.85081624094164e-06
86.42636260986342,27.221031188964865,-6.773187124053948e-06,1.119055104936706e-05,
86.54636260986342,21.539445877075195,1.533379327156581e-05,,1.8099259250448085e-05
86.54636260986342,21.66033067094519,-8.825741701912193e-07,1.226553740707459e-05,-3.25607902595948e-06
86.54636260986342,21.78121546481518,1.299119321629405e-05,2.758110531431157e-05,
86.54636260986342,21.902100258685174,1.3046204003330786e-05,1.6927522665355355e-05,1.9786744815064598e-05
86.54636260986342,22.022985052555168,,1.6766203771112487e-05,2.828928700182587e-05
86.54636260986342,22.14386984642516,3.977334017690737e-06,1.4501200894301292e-05,-1.8108032236341387e-05
86.54636260986342,22.264754640295152,2.344130052733817e-06,2.1631767594954e-05,
86.54636260986342,22.385639434165142,6.97234645485878e-06,1.4194013601809274e-05,-2.664033900146024e-06
86.54636260986342,22.50652422803514,-4.970545433025109e-06,,
86.54636260986342,22.62740902190513,,,1.5910649153738632e-06
86.54636260986342,22.748293815775124,,1.172790325654205e-05,
86.54636260986342,22.86917860964512,2.1702069716411643e-05,1.0512698281672783e-05,-5.867635763934231e-07
86.54636260986342,22.990063403515112,,,4.172153057879768e-05
86.54636260986342,23.110948197385103,9.995063010137528e-06,2.032284828601405e-05,4.473052104003728e-05
86.54636260986342,23.231832991255096,,,-7.997811735549476e-06
86.54636260986342,23.35271778512509,4.606907623383449e-06,,2.0342304196674377e-05
86.54636260986342,23.473602578995084,,,1.7359392586513422e-05
86.54636260986342,23.594487372865075,1.1208971045562066e-05,1.6416415746789426e-05,8.700794569449499e-05
86.54636260986342,23.71537216673507,2.9303277187864296e-05,2.5168559659505263e-05,2.9892979000578634e-05
86.54636260986342,23.836256960605063,8.069287105172407e-06,3.247698487029993e-06,
86.54636260986342,23.957141754475053,,1.9582730601541695e-05,
86.54636260986342,24.078026548345047,-3.594831014197553e-06,1.970787343452685e-05,1.612501364434138e-06
86.54636260986342,24.19891134221504,1.956091364263557e-05,1.8427346731186844e-05,2.274448343086988e-05
86.54636260986342,24.319796136085035,7.527977686550002e-06,3.435280450503342e-05,2.21252139454009e-05
86.54636260986342,24.440680929955025,6.034935722709633e-06,3.848856067634188e-06,1.346493445453234e-05
86.54636260986342,24.56156572382502,1.026114750857232e-05,3.865593043883564e-06,2.208852492913138e-05
86.54636260986342,24.682450517695013,,,2.178300746891182e-05
86.54636260986342,24.803335311565007,1.7284328350797296e-05,1.7948785171029158e-05,1.6819134543766268e-05
86.54636260986342,24.924220105435,1.250481886927446e-06,3.2970208394544898e-06,
86.54636260986342,25.04510489930499,1.892978252726607e-05,2.896092519222293e-05,
86.54636260986342,25.165989693174986,,-3.175705933244899e-05,9.08607580640819e-06
86.54636260986342,25.286874487044976,,1.7837011910160072e-05,
86.54636260986342,25.40775928091497,2.70473788077652e-06,7.133513463486452e-06,1.735124533297494e-05
86.54636260986342,25.528644074784964,,4.090281800017692e-05,2.0073337509529665e-05
86.54636260986342,25.649528868654954,1.4351075151353143e-05,3.319420102343429e-06,1.3675515219802035e-05
86.54636260986342,25.77041366252495,1.2071372111677192e-05,,0.0001111450474127
86.54636260986342,25.891298456394946,,,3.831859430647455e-05
86.54636260986342,26.012183250264936,,,2.360470716666896e-06
86.54636260986342,26.13306804413493,-1.0503996463739895e-06,2.858383413695265e-05,5.271422196528874e-05
86.54636260986342,26.25395283800492,2.645304903126089e-06,2.2205482309800573e-05,2.5576187908882275e-05
86.54636260986342,26.374837631874914,-3.20034541800851e-06,,
86.54636260986342,26.49572242574491,,1.0052109246316832e-05,2.1899255443713628e-05
86.54636260986342,26.6166072196149,1.612945561646484e-05,,
86.54636260986342,26.737492013484893,,1.02546209745924e-05,
86.54636260986342,26.858376807354887,3.2346826628781855e-05,1.3609935194835998e-05,
