longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
85.9463626098634,26.374837631874914,7.484858360840008e-05,2.79937175946543e-05
85.9463626098634,26.49572242574491,,1.2519434676505624e-05
85.9463626098634,26.6166072196149,1.0895702189372969e-06,1.0200888027611654e-05
85.9463626098634,26.737492013484893,,
85.9463626098634,26.858376807354887,6.840834430477116e-06,1.508347941125976e-05
85.9463626098634,26.97926160122488,,4.296866336517269e-06
85.9463626098634,27.10014639509487,,1.4640591871284414e-05
85.9463626098634,27.221031188964865,9.233451237378176e-06,
86.0663626098634,21.539445877075195,1.4015591659699568e-05,
86.0663626098634,21.66033067094519,,2.649534962984035e-06
86.0663626098634,21.78121546481518,,3.203799860784784e-05
86.0663626098634,21.902100258685174,7.637136150151491e-06,
86.0663626098634,22.022985052555168,,1.742077620292548e-05
86.0663626098634,22.14386984642516,1.3565614608523902e-05,4.466191239771433e-05
86.0663626098634,22.264754640295152,,1.5096364222699776e-05
86.0663626098634,22.385639434165142,,6.8061876845604274e-06
86.0663626098634,22.50652422803514,,2.85155829260475e-06
86.0663626098634,22.62740902190513,,3.4098502510460094e-05
86.0663626098634,22.748293815775124,,5.256039457890438e-06
86.0663626098634,22.86917860964512,1.3486687748809343e-05,3.257173011661507e-05
86.0663626098634,22.990063403515112,-4.4227067519386765e-06,3.378808105480857e-05
86.0663626098634,23.110948197385103,,
86.0663626098634,23.231832991255096,1.3291524737724105e-05,4.067171175847761e-05
86.0663626098634,23.35271778512509,,1.106953186535975e-05
86.0663626098634,23.473602578995084,6.9714992605440784e-06,2.5838275178102776e-05
86.0663626098634,23.594487372865075,2.464440967742121e-06,1.1360210919519886e-05
86.0663626098634,23.71537216673507,,6.413196842913749e-06
86.0663626098634,23.836256960605063,-6.969948117330205e-06,2.776242945401464e-05
86.0663626098634,23.957141754475053,3.356663683007355e-06,1.6968006093520671e-06
86.0663626098634,24.078026548345047,6.0660850067506544e-06,
86.0663626098634,24.19891134221504,1.608788807061501e-05,7.3343967414984945e-06
86.0663626098634,24.319796136085035,1.987899850064423e-05,1.3039487384958193e-05
86.0663626098634,24.440680929955025,4.358552359917667e-06,8.67760263645323e-06
86.0663626098634,24.56156572382502,6.04972319706576e-06,-7.972040521053714e-07
86.0663626098634,24.682450517695013,,
86.0663626098634,24.803335311565007,9.872585906123277e-06,8.912480211620277e-07
86.0663626098634,24.924220105435,3.969870704167988e-06,4.402478680276545e-06
86.0663626098634,25.04510489930499,6.071054485801142e-06,
86.0663626098634,25.165989693174986,2.045964538410772e-05,1.4223776815924792e-05
86.0663626098634,25.286874487044976,,4.048344635521062e-06
86.0663626098634,25.40775928091497,,1.229396730195731e-05
86.0663626098634,25.528644074784964,1.0922650290012824e-05,3.4540993510745466e-05
86.0663626098634,25.649528868654954,8.278426321339794e-06,5.705641797248973e-06
86.0663626098634,25.77041366252495,-4.103750143258367e-06,-8.211304520955309e-05
86.0663626098634,25.891298456394946,,
86.0663626098634,26.012183250264936,-4.289340438390354e-07,
86.0663626098634,26.13306804413493,-9.376847629027908e-06,2.860286258510314e-05
86.0663626098634,26.25395283800492,,2.589931318652816e-05
86.0663626098634,26.374837631874914,-3.789019501709845e-06,-3.99460304834065e-06
86.0663626098634,26.49572242574491,6.31642706139246e-06,2.3937291189213283e-05
86.0663626098634,26.6166072196149,1.825101753638592e-05,
86.0663626098634,26.737492013484893,2.1039026250946332e-05,
86.0663626098634,26.858376807354887,,
86.0663626098634,26.97926160122488,1.2411308489390647e-05,
86.0663626098634,27.10014639509487,1.9784871255978945e-05,1.649763908062596e-05
86.0663626098634,27.221031188964865,2.303194196429104e-05,
86.18636260986341,21.539445877075195,1.045455428538844e-05,7.569166882603895e-06
86.18636260986341,21.66033067094519,,3.384409865248017e-05
86.18636260986341,21.78121546481518,9.84934376901947e-06,7.385613571386784e-06
86.18636260986341,21.902100258685174,7.387262030533748e-06,
86.18636260986341,22.022985052555168,-1.177049762191018e-05,
86.18636260986341,22.14386984642516,6.624567049584584e-06,2.484210017428268e-05
86.18636260986341,22.264754640295152,2.63187030213885e-06,1.632399289519526e-05
86.18636260986341,22.385639434165142,,
86.18636260986341,22.50652422803514,1.1535770681803116e-05,8.654474186187144e-06
86.18636260986341,22.62740902190513,,-4.000841363449581e-05
86.18636260986341,22.748293815775124,-7.217259735625703e-06,
86.18636260986341,22.86917860964512,7.033458132355008e-06,-1.5996919273675303e-06
86.18636260986341,22.990063403515112,2.4326645871042277e-05,
86.18636260986341,23.110948197385103,3.612914588302374e-05,2.288801806571428e-05
86.18636260986341,23.231832991255096,2.7459313969302457e-06,4.850521145272069e-05
86.18636260986341,23.35271778512509,,1.3683583347301465e-05
86.18636260986341,23.473602578995084,9.256218049813468e-07,1.3724899872613603e-05
86.18636260986341,23.594487372865075,8.961399544205051e-06,3.149946132907644e-05
86.18636260986341,23.71537216673507,1.80084680323489e-06,
86.18636260986341,23.836256960605063,,
86.18636260986341,23.957141754475053,1.9697994503076188e-05,
86.18636260986341,24.078026548345047,,8.994431482278742e-06
86.18636260986341,24.19891134221504,1.442579014110379e-05,
86.18636260986341,24.319796136085035,-6.762219982192619e-06,1.2423864063748624e-05
86.18636260986341,24.440680929955025,7.16182967153145e-06,1.4251617358240765e-05
86.18636260986341,24.56156572382502,,2.445278914819937e-05
86.18636260986341,24.682450517695013,,1.0446667602082016e-06
86.18636260986341,24.803335311565007,4.70403256258578e-06,2.7257759938947856e-05
86.18636260986341,24.924220105435,2.1079420093883527e-06,
86.18636260986341,25.04510489930499,1.655416599533055e-05,1.3792833669867832e-05
86.18636260986341,25.165989693174986,,
86.18636260986341,25.286874487044976,3.950981408706866e-06,1.3579590813606046e-05
86.18636260986341,25.40775928091497,,5.289462478685891e-06
86.18636260986341,25.528644074784964,,7.236915735120419e-06
86.18636260986341,25.649528868654954,-1.8460997353031416e-07,7.909717169241048e-06
86.18636260986341,25.77041366252495,2.060601673292694e-06,1.8787946828524585e-05
86.18636260986341,25.891298456394946,2.268173557240516e-05,3.3620442991377786e-05
86.18636260986341,26.012183250264936,,
86.18636260986341,26.13306804413493,2.8493495847214945e-05,
86.18636260986341,26.25395283800492,4.8768174565339e-06,2.81348411590443e-06
86.18636260986341,26.374837631874914,1.802209226298146e-05,
86.18636260986341,26.49572242574491,2.492471821824438e-06,
86.18636260986341,26.6166072196149,,
86.18636260986341,26.737492013484893,1.5312753021134995e-05,
86.18636260986341,26.858376807354887,6.852515070931986e-06,
86.18636260986341,26.97926160122488,6.649598162766779e-06,-4.928236194245983e-06
86.18636260986341,27.10014639509487,8.915181751945056e-06,5.668930043611908e-06
86.18636260986341,27.221031188964865,3.070511229452677e-05,7.938169801491313e-07
86.30636260986341,21.539445877075195,,2.1526675482164137e-05
86.30636260986341,21.66033067094519,,
86.30636260986341,21.78121546481518,,1.2871191756858025e-05
86.30636260986341,21.902100258685174,-1.4911119023963693e-06,1.2820224583265372e-05
86.30636260986341,22.022985052555168,,6.112837581895292e-06
86.30636260986341,22.14386984642516,1.241376594407484e-05,1.697237166808918e-05
86.30636260986341,22.264754640295152,1.3181414033169858e-05,3.0117367714410648e-05
86.30636260986341,22.385639434165142,3.260482844780199e-05,5.9585900089587085e-06
86.30636260986341,22.50652422803514,-7.450598786817864e-07,2.4940711227827705e-05
86.30636260986341,22.62740902190513,7.5330726758693345e-06,2.902569576690439e-05
86.30636260986341,22.748293815775124,1.6502750440849923e-05,
86.30636260986341,22.86917860964512,2.061536906694528e-05,9.02675856195856e-06
86.30636260986341,22.990063403515112,,
86.30636260986341,23.110948197385103,1.6561365555389784e-05,
86.30636260986341,23.231832991255096,5.548105491470778e-06,1.536987656436395e-05
86.30636260986341,23.35271778512509,3.385682020962122e-06,9.440833309781738e-06
86.30636260986341,23.473602578995084,3.9691922211204655e-06,3.380901034688577e-05
86.30636260986341,23.594487372865075,8.6582476797048e-06,
86.30636260986341,23.71537216673507,3.2922427635639906e-05,1.4123823348199949e-05
86.30636260986341,23.836256960605063,-9.715322590864163e-08,1.3821612810716031e-05
86.30636260986341,23.957141754475053,1.0815091627591755e-05,5.245884722171468e-07
86.30636260986341,24.078026548345047,-5.7532133723725565e-06,
86.30636260986341,24.19891134221504,1.6066402167780325e-05,1.978816362679936e-05
86.30636260986341,24.319796136085035,3.1913576094666496e-05,
86.30636260986341,24.440680929955025,5.6446492635586765e-06,7.633099812665023e-06
86.30636260986341,24.56156572382502,7.73670672060689e-06,
86.30636260986341,24.682450517695013,5.975180556561099e-06,
86.30636260986341,24.803335311565007,1.866470597633452e-06,1.4121781532594468e-05
86.30636260986341,24.924220105435,-1.206892466143472e-05,
86.30636260986341,25.04510489930499,,5.246450655249646e-06
86.30636260986341,25.165989693174986,-9.087409125640988e-06,2.3264069568540435e-06
86.30636260986341,25.286874487044976,4.9502909860166255e-06,
86.30636260986341,25.40775928091497,1.51935373651213e-05,
86.30636260986341,25.528644074784964,1.1944475772907026e-05,
86.30636260986341,25.649528868654954,,5.399744168244069e-06
86.30636260986341,25.77041366252495,1.099325072573265e-05,
86.30636260986341,25.891298456394946,1.3618346201837994e-05,1.1652408829831984e-05
86.30636260986341,26.012183250264936,,2.7597870939644054e-05
86.30636260986341,26.13306804413493,3.9417755033355206e-05,
86.30636260986341,26.25395283800492,1.4982542779762298e-05,1.0989791917381808e-05
86.30636260986341,26.374837631874914,7.7820604929002e-06,
86.30636260986341,26.49572242574491,1.760148734319955e-05,9.443267117603682e-06
86.30636260986341,26.6166072196149,1.550073102407623e-05,1.8272187389811732e-06
86.30636260986341,26.737492013484893,,1.662076283537317e-05
86.30636260986341,26.858376807354887,2.362254235777073e-05,1.273099951504264e-05
86.30636260986341,26.97926160122488,8.288138633361086e-05,8.454705493932124e-06
86.30636260986341,27.10014639509487,7.470093351003015e-06,3.96910218114499e-06
86.30636260986341,27.221031188964865,3.643876334535889e-05,-4.440873090061359e-05
86.42636260986342,21.539445877075195,2.4675176973687485e-05,
86.42636260986342,21.66033067094519,1.2042353773722423e-05,2.4292497982969508e-05
86.42636260986342,21.78121546481518,1.1334383316352614e-06,1.545311533845961e-05
86.42636260986342,21.902100258685174,,
86.42636260986342,22.022985052555168,9.617058822186664e-06,
86.42636260986342,22.14386984642516,2.526595380913932e-06,2.339939601370133e-05
86.42636260986342,22.264754640295152,3.783445379212935e-07,
86.42636260986342,22.385639434165142,,1.8242495571030304e-05
86.42636260986342,22.50652422803514,9.788951501832344e-06,1.764392072800547e-05
86.42636260986342,22.62740902190513,3.816976459347643e-06,-7.495351019315422e-05
86.42636260986342,22.748293815775124,1.2743497791234404e-05,2.1347952497308142e-05
86.42636260986342,22.86917860964512,,9.483993380854372e-06
86.42636260986342,22.990063403515112,1.75326185853919e-05,
86.42636260986342,23.110948197385103,-4.999415068596136e-06,2.0142046196269803e-05
86.42636260986342,23.231832991255096,-1.464909018977778e-05,
86.42636260986342,23.35271778512509,,1.7783835573936813e-05
86.42636260986342,23.473602578995084,,1.0821740033861715e-05
86.42636260986342,23.594487372865075,9.236938240064774e-06,6.478769591922173e-06
86.42636260986342,23.71537216673507,5.170125405129511e-06,
86.42636260986342,23.836256960605063,2.079571686408599e-06,
86.42636260986342,23.957141754475053,-4.599691692419583e-06,2.4664303055033088e-05
86.42636260986342,24.078026548345047,3.693822509376332e-05,
86.42636260986342,24.19891134221504,-1.6284238881780766e-06,2.039487117144745e-05
86.42636260986342,24.319796136085035,,7.012193236732856e-06
86.42636260986342,24.440680929955025,4.300197360862512e-06,7.964015821926296e-06
86.42636260986342,24.56156572382502,-2.704213386550691e-07,1.655379128351342e-05
86.42636260986342,24.682450517695013,8.891190191206988e-06,
86.42636260986342,24.803335311565007,-1.085378335119458e-05,
86.42636260986342,24.924220105435,3.5248615404270822e-06,4.624449047696544e-06
86.42636260986342,25.04510489930499,1.1320110388624016e-05,-1.028990482154768e-06
86.42636260986342,25.165989693174986,4.4646139940596186e-06,6.90979231876554e-06
86.42636260986342,25.286874487044976,2.2894653739058413e-05,9.054482688952705e-06
86.42636260986342,25.40775928091497,2.2504516891785897e-05,-3.2013821282816934e-07
86.42636260986342,25.528644074784964,-2.417471250737435e-06,
86.42636260986342,25.649528868654954,,7.174625352490693e-06
86.42636260986342,25.77041366252495,,5.452312507259194e-06
86.42636260986342,25.891298456394946,,1.3377322829910554e-05
86.42636260986342,26.012183250264936,1.710810283839237e-05,
86.42636260986342,26.13306804413493,7.263031420734478e-06,
86.42636260986342,26.25395283800492,,4.533661467576167e-06
86.42636260986342,26.374837631874914,2.3369502741843465e-05,5.0200997065985575e-06
86.42636260986342,26.49572242574491,,1.071729275281541e-05
86.42636260986342,26.6166072196149,,9.92522564047249e-06
86.42636260986342,26.737492013484893,,1.120953220379306e-05
86.42636260986342,26.858376807354887,1.933799467224162e-05,1.397667801938951e-05
86.42636260986342,26.97926160122488,6.669408321613446e-06,
86.42636260986342,27.10014639509487,,2.5469146294199163e-06
86.42636260986342,27.221031188964865,2.8786791972379437e-06,2.636028330016416e-05
86.54636260986342,21.539445877075195,,7.317860308830859e-06
86.54636260986342,21.66033067094519,1.100423833122477e-05,1.271367000299506e-05
86.54636260986342,21.78121546481518,,2.145698817912489e-05
86.54636260986342,21.902100258685174,1.631167651794385e-05,2.5274704967159774e-05
86.54636260986342,22.022985052555168,7.91317597759189e-06,1.0844448297575582e-05
86.54636260986342,22.14386984642516,2.709195996430936e-07,9.779226274986286e-06
86.54636260986342,22.264754640295152,6.953498541406589e-06,1.642119423195254e-05
86.54636260986342,22.385639434165142,8.963594154920429e-06,2.129815948137548e-05
86.54636260986342,22.50652422803514,1.2329623132245617e-05,3.421117799007334e-05
86.54636260986342,22.62740902190513,-4.913305474474328e-06,1.8511887901695445e-05
86.54636260986342,22.748293815775124,9.293569746660069e-06,
86.54636260986342,22.86917860964512,3.772523314182763e-06,
86.54636260986342,22.990063403515112,2.317807957297191e-05,1.8860391719499603e-05
86.54636260986342,23.110948197385103,1.3251585187390448e-05,1.639447145862505e-05
86.54636260986342,23.231832991255096,9.657861482992304e-06,7.355454272328643e-06
86.54636260986342,23.35271778512509,,3.376764652784914e-05
86.54636260986342,23.473602578995084,,3.697900183396996e-06
86.54636260986342,23.594487372865075,2.1751939129899256e-06,3.97170288124471e-06
86.54636260986342,23.71537216673507,3.261151505284943e-05,2.990654502355028e-05
86.54636260986342,23.836256960605063,1.519500347058056e-05,8.522652933606878e-06
86.54636260986342,23.957141754475053,1.1115395892602464e-07,
86.54636260986342,24.078026548345047,7.068719241942745e-06,8.938613973441534e-06
86.54636260986342,24.19891134221504,,2.5667997761047445e-05
86.54636260986342,24.319796136085035,,1.2591448466992006e-05
86.54636260986342,24.440680929955025,-1.0092569937114604e-05,7.726863259449601e-06
86.54636260986342,24.56156572382502,6.830787242506631e-06,
86.54636260986342,24.682450517695013,,9.162138667306864e-06
86.54636260986342,24.803335311565007,1.0800923519127537e-05,1.4906989235896615e-05
86.54636260986342,24.924220105435,4.7932124289218336e-05,
86.54636260986342,25.04510489930499,2.0525072613963857e-05,2.574450263637118e-05
86.54636260986342,25.165989693174986,1.0465653758728877e-05,-5.0014212320093066e-05
86.54636260986342,25.286874487044976,3.984895556641277e-06,
86.54636260986342,25.40775928091497,,6.416354153770953e-06
86.54636260986342,25.528644074784964,1.3642287740367465e-05,4.274082584743155e-06
86.54636260986342,25.649528868654954,8.703362254891545e-06,3.1388175557367504e-05
86.54636260986342,25.77041366252495,3.911505700671114e-05,6.810786089772591e-06
86.54636260986342,25.891298456394946,,1.2519824849732686e-05
86.54636260986342,26.012183250264936,4.145070488448255e-05,9.185925591737032e-06
86.54636260986342,26.13306804413493,1.7168994190797091e-06,-2.7530924853635952e-05
86.54636260986342,26.25395283800492,-7.783964974805713e-06,-4.73639702249784e-05
86.54636260986342,26.374837631874914,1.4139669474388938e-05,
86.54636260986342,26.49572242574491,,1.2711373528873082e-05
86.54636260986342,26.6166072196149,9.285642590839416e-06,-1.0607298463582993e-05
86.54636260986342,26.737492013484893,-7.122918759705499e-06,2.7191772460355423e-05
86.54636260986342,26.858376807354887,7.109060788934585e-06,1.2647755283978768e-05
86.54636260986342,26.97926160122488,2.348279167563305e-06,8.67985454533482e-06
86.54636260986342,27.10014639509487,,9.5227896963479e-06
86.54636260986342,27.221031188964865,1.5630910638719797e-05,1.036186222336255e-05
86.66636260986343,21.539445877075195,,7.605759947182378e-06
86.66636260986343,21.66033067094519,,3.9097894841688685e-06
86.66636260986343,21.78121546481518,4.530505520961015e-06,
86.66636260986343,21.902100258685174,-3.2809253980303765e-07,2.9922121029812843e-05
86.66636260986343,22.022985052555168,,
86.66636260986343,22.14386984642516,6.762048087693984e-06,4.2082861909875646e-05
86.66636260986343,22.264754640295152,-5.24236420460511e-05,
86.66636260986343,22.385639434165142,2.3763441276969388e-05,4.336405254434794e-06
86.66636260986343,22.50652422803514,-1.2422789907873266e-08,2.0599789422703907e-05
86.66636260986343,22.62740902190513,2.33952232520096e-05,1.8555501810624264e-05
86.66636260986343,22.748293815775124,3.209327360309544e-06,
86.66636260986343,22.86917860964512,2.019575185840949e-05,2.047144153038971e-05
86.66636260986343,22.990063403515112,3.604332277973299e-06,4.616189016815042e-06
86.66636260986343,23.110948197385103,2.4067308004305232e-06,6.1055811784171965e-06
86.66636260986343,23.231832991255096,1.745473127812147e-05,3.424903843551874e-05
86.66636260986343,23.35271778512509,,2.1095322608744027e-06
86.66636260986343,23.473602578995084,1.529599103378132e-05,9.758389751368668e-06
86.66636260986343,23.594487372865075,1.1716917470039334e-05,
86.66636260986343,23.71537216673507,,
86.66636260986343,23.836256960605063,,-6.545284492176506e-08
86.66636260986343,23.957141754475053,-5.289581531542353e-05,9.167189091385808e-06
86.66636260986343,24.078026548345047,1.671663449087646e-05,9.609029802959412e-06
86.66636260986343,24.19891134221504,5.093098479846958e-06,1.60256058734376e-05
86.66636260986343,24.319796136085035,1.0262814612360671e-05,2.1668232875526883e-05
86.66636260986343,24.440680929955025,1.61897642101394e-05,2.453931483614724e-05
86.66636260986343,24.56156572382502,2.600451625767164e-05,
86.66636260986343,24.682450517695013,-4.187998456472997e-06,2.3312059056479484e-05
86.66636260986343,24.803335311565007,2.142512443015221e-07,8.104112566797994e-06
86.66636260986343,24.924220105435,1.1450459169282112e-05,
86.66636260986343,25.04510489930499,,8.650192285131197e-06
86.66636260986343,25.165989693174986,,1.4797054063819814e-05
86.66636260986343,25.286874487044976,5.668650373991113e-06,4.534153049462475e-06
86.66636260986343,25.40775928091497,2.471438847351237e-06,1.0226401172985788e-05
86.66636260986343,25.528644074784964,7.666187229915522e-06,1.3768468306807335e-05
86.66636260986343,25.649528868654954,,2.397489697614219e-05
86.66636260986343,25.77041366252495,4.969796464138199e-06,2.483911157469265e-05
86.66636260986343,25.891298456394946,1.3819204468745738e-05,7.814492164470721e-06
86.66636260986343,26.012183250264936,,
86.66636260986343,26.13306804413493,1.084879204427125e-05,8.070849617070053e-06
86.66636260986343,26.25395283800492,8.881820576789323e-06,1.412811798218172e-06
86.66636260986343,26.374837631874914,7.754189027764369e-06,
86.66636260986343,26.49572242574491,1.6787995264166966e-05,1.690761564532295e-05
86.66636260986343,26.6166072196149,6.318548548733816e-05,1.552715002617333e-05
86.66636260986343,26.737492013484893,-3.890754669555463e-05,2.02502342290245e-05
86.66636260986343,26.858376807354887,1.7843516616267152e-05,-2.1955247575533576e-06
86.66636260986343,26.97926160122488,2.8164731702418067e-06,1.5237408661050722e-05
86.66636260986343,27.10014639509487,1.2522942597570363e-05,8.02618251327658e-06
86.66636260986343,27.221031188964865,,1.0607139984131209e-06
86.78636260986343,21.539445877075195,,2.6875104595092125e-05
86.78636260986343,21.66033067094519,1.0467883839737624e-05,3.0324326871777885e-05
86.78636260986343,21.78121546481518,2.157328708563e-05,5.915406291023828e-06
86.78636260986343,21.902100258685174,2.52972859016154e-05,
86.78636260986343,22.022985052555168,,1.0881291927944405e-05
86.78636260986343,22.14386984642516,8.978567166195717e-06,1.7755643057171255e-05
86.78636260986343,22.264754640295152,1.1331761015753727e-05,
86.78636260986343,22.385639434165142,2.552626574470196e-05,1.844028702180367e-05
86.78636260986343,22.50652422803514,,1.1394788998586591e-05
86.78636260986343,22.62740902190513,1.608411366760265e-05,-7.743912647129036e-06
86.78636260986343,22.748293815775124,,3.529573223204352e-05
86.78636260986343,22.86917860964512,1.1390767213015351e-05,
86.78636260986343,22.990063403515112,1.4568685401172845e-05,7.951534826133866e-06
86.78636260986343,23.110948197385103,2.687169035198167e-05,
86.78636260986343,23.231832991255096,-2.606589362130763e-07,1.1607964552240446e-05
86.78636260986343,23.35271778512509,,
86.78636260986343,23.473602578995084,,2.3524098651250824e-05
86.78636260986343,23.594487372865075,5.448409865493886e-06,2.907064072132925e-06
86.78636260986343,23.71537216673507,6.69867131364299e-06,1.670930396358017e-05
86.78636260986343,23.836256960605063,9.175603736366613e-06,-2.1559660723369237e-08
86.78636260986343,23.957141754475053,,2.457397749822121e-05
86.78636260986343,24.078026548345047,,3.135673614451662e-05
86.78636260986343,24.19891134221504,1.2114726814616006e-05,5.641791176458355e-06
86.78636260986343,24.319796136085035,,6.420366389647825e-06
86.78636260986343,24.440680929955025,1.0674383702280466e-05,
86.78636260986343,24.56156572382502,,3.956783075409476e-06
86.78636260986343,24.682450517695013,1.131919998442754e-05,9.745182978804223e-06
86.78636260986343,24.803335311565007,,-1.9934530826049013e-07
86.78636260986343,24.924220105435,9.632595947550726e-07,2.7635993319563568e-05
86.78636260986343,25.04510489930499,6.606159786315402e-06,-9.372502063342836e-06
86.78636260986343,25.165989693174986,,
