longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
85.8263626098634,26.97926160122488,4.792727850144729e-06,1.3156003660697024e-05,-8.165524377545808e-06
85.8263626098634,27.10014639509487,1.055850680131698e-05,3.486401965346886e-06,6.24792210146552e-06
85.8263626098634,27.221031188964865,9.368362043460364e-06,1.958887696673628e-05,3.742605622392148e-05
85.9463626098634,21.539445877075195,1.0519821444177069e-05,1.4015949091117363e-05,7.57291945774341e-06
85.9463626098634,21.66033067094519,8.514512046531308e-06,,1.905062526930124e-05
85.9463626098634,21.78121546481518,3.254828698118217e-05,7.393962005153298e-05,1.00376782938838e-05
85.9463626098634,21.902100258685174,2.2538279154105112e-05,1.98560010176152e-05,1.164054719993146e-05
85.9463626098634,22.022985052555168,9.74996783043025e-06,1.600376890564803e-05,1.409221840731334e-05
85.9463626098634,22.14386984642516,1.8426668475513e-06,9.37905952014262e-06,1.4907317336110282e-06
85.9463626098634,22.264754640295152,1.7662699974607676e-05,-2.2768665530747967e-06,1.4365184142661748e-05
85.9463626098634,22.385639434165142,2.9595743399113417e-05,2.4600572942290452e-05,7.001259291428141e-06
85.9463626098634,22.50652422803514,5.5307518778136e-05,8.255245120381005e-06,1.7584618035471067e-05
85.9463626098634,22.62740902190513,,5.072799467598088e-05,2.004663838306442e-05
85.9463626098634,22.748293815775124,2.9978073143865917e-05,1.757300015015062e-05,6.102441147959325e-07
85.9463626098634,22.86917860964512,9.753841368365102e-06,1.647367753321305e-05,1.4705123248859309e-05
85.9463626098634,22.990063403515112,1.1584782441786956e-05,7.778841791150626e-06,1.9372035239939574e-05
85.9463626098634,23.110948197385103,1.3785587498205132e-06,6.282167305471376e-05,1.118743330152938e-05
85.9463626098634,23.231832991255096,3.5751331779465545e-06,4.135490962653421e-05,4.715576324088033e-06
85.9463626098634,23.35271778512509,9.50348112382926e-06,1.851697379606776e-05,-7.799385457474273e-07
85.9463626098634,23.473602578995084,1.8370370526099578e-05,1.4974743862694597e-05,1.032514774124138e-05
85.9463626098634,23.594487372865075,2.9340151286305627e-06,,9.371123269374948e-06
85.9463626098634,23.71537216673507,4.209045437164605e-05,3.0183527996996418e-05,-7.183316938608186e-06
85.9463626098634,23.836256960605063,3.172216020175256e-05,4.4911961595062166e-05,1.507434899394866e-05
85.9463626098634,23.957141754475053,3.754252611543052e-05,1.4920996363798622e-05,-1.053498635883443e-05
85.9463626098634,24.078026548345047,,5.113335646456108e-05,1.523292939964449e-05
85.9463626098634,24.19891134221504,2.139133539458271e-05,3.873212335747667e-06,-4.002021341875661e-06
85.9463626098634,24.319796136085035,1.3794565347780008e-05,2.70987020485336e-05,-1.3780139624941512e-06
85.9463626098634,24.440680929955025,9.182167559629306e-06,2.2034893845557235e-05,1.8007530115937698e-06
85.9463626098634,24.56156572382502,2.1293761164997704e-05,6.077077159716282e-06,1.2214160278745112e-06
85.9463626098634,24.682450517695013,,7.778513463563286e-06,2.614826371427625e-06
85.9463626098634,24.803335311565007,2.7389658498577774e-05,1.495994638389675e-05,1.1490443284856156e-05
85.9463626098634,24.924220105435,5.259704266791232e-06,1.595458888914436e-05,1.0752329217211807e-05
85.9463626098634,25.04510489930499,8.809454357106006e-07,7.583767455798807e-06,-5.149873231857782e-06
85.9463626098634,25.165989693174986,1.2412698197294958e-05,1.3528839190257712e-05,-1.723733021208318e-06
85.9463626098634,25.286874487044976,2.0907828002236784e-05,1.0098940947500523e-05,4.8061797315313015e-06
85.9463626098634,25.40775928091497,7.787440699758008e-05,1.811111178540159e-05,2.926607703557238e-05
85.9463626098634,25.528644074784964,2.4124798073899e-05,2.769782258837949e-05,1.4188446584739722e-05
85.9463626098634,25.649528868654954,2.427020081086084e-05,4.15676413467736e-06,5.061824595031794e-06
85.9463626098634,25.77041366252495,2.289540680067148e-05,,-2.798193463604548e-06
85.9463626098634,25.891298456394946,1.3863279491488356e-05,2.162262353522237e-05,9.364888683194296e-06
85.9463626098634,26.012183250264936,1.5164893738983665e-05,1.9519698980730027e-05,1.0078453669848386e-05
85.9463626098634,26.13306804413493,3.375270125616225e-06,1.0701145583880134e-05,7.479517080355436e-05
85.9463626098634,26.25395283800492,1.287426675844472e-05,2.1823181668878533e-05,-3.248218717999407e-06
85.9463626098634,26.374837631874914,3.61118372893543e-06,4.7371708205901086e-05,1.363147657684749e-05
85.9463626098634,26.49572242574491,,1.687800613581203e-05,6.469146683230065e-06
85.9463626098634,26.6166072196149,2.0481882529566064e-05,1.2708300346275792e-05,9.070078704098704e-06
85.9463626098634,26.737492013484893,1.395556319039315e-05,,3.0398966828215634e-06
85.9463626098634,26.858376807354887,5.352071184461238e-06,,2.2191581592778675e-05
85.9463626098634,26.97926160122488,6.253936589928344e-06,1.2300023627176415e-05,7.566906788269989e-06
85.9463626098634,27.10014639509487,1.0509344974707346e-05,9.286006388720123e-06,-1.333715863438556e-05
85.9463626098634,27.221031188964865,1.6947862604865804e-05,2.731265158217866e-05,5.507999958354048e-05
86.0663626098634,21.539445877075195,8.408575922658201e-06,,-9.509520896244794e-05
86.0663626098634,21.66033067094519,9.030650289787444e-06,1.0872170605580322e-05,1.6964828319032677e-05
86.0663626098634,21.78121546481518,2.6261692255502567e-05,5.766077720181784e-06,2.1147718598513165e-06
86.0663626098634,21.902100258685174,8.865640666044783e-06,5.195307721805875e-07,4.680719939642586e-06
86.0663626098634,22.022985052555168,4.885076123173349e-06,4.948732112097787e-06,1.8813162796504912e-06
86.0663626098634,22.14386984642516,5.733241323468974e-06,5.025086011301028e-06,1.8935714251711037e-05
86.0663626098634,22.264754640295152,2.724877958826255e-05,1.3009920621698257e-05,-6.912508183631871e-07
86.0663626098634,22.385639434165142,4.720677316072397e-05,2.5800873117987067e-05,1.0486952305654997e-05
86.0663626098634,22.50652422803514,2.504488656995818e-05,1.4221827768778894e-05,1.8010066924034618e-05
86.0663626098634,22.62740902190513,-1.5634484952897765e-05,1.1462063412182031e-05,-9.205666174239012e-06
86.0663626098634,22.748293815775124,1.7110382032115012e-05,2.071327071462292e-05,-1.493684612796642e-05
86.0663626098634,22.86917860964512,5.129667624714784e-05,1.3296456017997116e-05,8.839140718919225e-06
86.0663626098634,22.990063403515112,2.793791463773232e-05,1.7072452465072274e-05,1.949686293301056e-06
86.0663626098634,23.110948197385103,3.766360896406695e-05,1.3361078345042188e-05,1.249368506250903e-05
86.0663626098634,23.231832991255096,8.147409971570596e-06,7.868744432926178e-06,-2.316054633411113e-05
86.0663626098634,23.35271778512509,2.252217564091552e-05,9.562186278344598e-06,3.3616820473980624e-06
86.0663626098634,23.473602578995084,,1.2148891073593404e-05,2.593338467704598e-05
86.0663626098634,23.594487372865075,2.236745240224991e-05,1.6035988664953038e-05,4.641455689124996e-06
86.0663626098634,23.71537216673507,1.0124971595359966e-05,1.1630063454504125e-05,5.9062363106932025e-06
86.0663626098634,23.836256960605063,4.9591708375373855e-06,,6.378201760526281e-06
86.0663626098634,23.957141754475053,7.170358458097326e-06,2.1398504031822085e-05,1.1346564861014484e-05
86.0663626098634,24.078026548345047,3.032552285731072e-06,1.0762100828287656e-05,-1.6203917994062067e-06
86.0663626098634,24.19891134221504,6.432451755244983e-06,,9.014866918732878e-06
86.0663626098634,24.319796136085035,6.567345280927839e-06,7.90029935160419e-06,1.1750912563002204e-05
86.0663626098634,24.440680929955025,1.106192394217942e-05,2.674764982657507e-05,-9.93355206446722e-06
86.0663626098634,24.56156572382502,,2.6262629035045396e-05,8.385082765016705e-06
86.0663626098634,24.682450517695013,2.7346528440830294e-05,1.8623324649524875e-05,1.3109306564729197e-05
86.0663626098634,24.803335311565007,5.884739493922098e-06,1.2202100151625928e-05,1.2044138202327304e-05
86.0663626098634,24.924220105435,1.8892602383857596e-05,,1.2079430007361225e-06
86.0663626098634,25.04510489930499,2.385886364209e-05,1.9740355128305964e-05,-1.133251089413534e-06
86.0663626098634,25.165989693174986,6.202199074323289e-06,2.1352139810915105e-05,5.8686823649622966e-06
86.0663626098634,25.286874487044976,2.378309000050649e-05,3.612184445955791e-05,1.6978028725134209e-06
86.0663626098634,25.40775928091497,1.246182273462182e-05,1.7278633094974793e-05,1.355144468107028e-05
86.0663626098634,25.528644074784964,1.014985809888458e-05,1.4069455573917368e-05,5.433217665995471e-06
86.0663626098634,25.649528868654954,3.632389507401968e-06,4.122015980101423e-06,9.19411195354769e-06
86.0663626098634,25.77041366252495,2.968967419292312e-05,2.0909506929456256e-05,2.176160160161089e-05
86.0663626098634,25.891298456394946,1.4168499546940438e-06,1.645116208237596e-05,
86.0663626098634,26.012183250264936,6.942402706044959e-06,1.287909890379524e-05,2.577230588940438e-06
86.0663626098634,26.13306804413493,2.0191380826872773e-05,1.5935360352159478e-05,6.796676643716637e-07
86.0663626098634,26.25395283800492,1.1306685337331146e-05,1.511946629761951e-05,1.6610725651844405e-05
86.0663626098634,26.374837631874914,1.484850508859381e-05,,1.0765232218545862e-05
86.0663626098634,26.49572242574491,2.402010068180971e-05,1.318133763561491e-05,1.091606554837199e-05
86.0663626098634,26.6166072196149,2.4894910893635824e-05,,1.3441871487884782e-05
86.0663626098634,26.737492013484893,1.003225588647183e-05,3.070310776820406e-05,4.942362647852861e-05
86.0663626098634,26.858376807354887,2.5458719392190687e-05,5.7855882005242165e-06,-1.071100359695265e-05
86.0663626098634,26.97926160122488,7.431412996083964e-06,1.7006061170832254e-05,1.7746715457178652e-05
86.0663626098634,27.10014639509487,-1.936321268658503e-06,2.1965521227684803e-05,3.777622850975604e-06
86.0663626098634,27.221031188964865,4.629764589481056e-05,1.71120173035888e-05,1.028964834404178e-05
86.18636260986341,21.539445877075195,1.0004316209233366e-05,1.2725590750051197e-05,-9.38047105591977e-06
86.18636260986341,21.66033067094519,1.6188241716008633e-05,1.704208079900127e-05,1.59714345500106e-05
86.18636260986341,21.78121546481518,6.597364699700847e-05,4.139939119340852e-05,-7.444372673859334e-09
86.18636260986341,21.902100258685174,7.860147161409259e-05,3.820393612841144e-05,6.287888027145527e-06
86.18636260986341,22.022985052555168,1.269379663426662e-05,1.066239201463759e-05,-5.544675332203042e-06
86.18636260986341,22.14386984642516,8.11331847216934e-06,6.388544079527492e-06,1.8206981621915475e-05
86.18636260986341,22.264754640295152,2.573379970272072e-05,2.1827338059665635e-05,2.1297328203218054e-05
86.18636260986341,22.385639434165142,4.321371670812368e-05,2.475130168022588e-05,3.578146561267204e-07
86.18636260986341,22.50652422803514,2.2037585949874483e-05,2.5318973712273877e-05,3.870400632877136e-06
86.18636260986341,22.62740902190513,2.487324491085019e-05,,1.2262547897989862e-05
86.18636260986341,22.748293815775124,2.469686478434596e-05,1.3773737919109408e-05,5.674127805832541e-06
86.18636260986341,22.86917860964512,2.79278992820764e-05,7.248052042996278e-06,5.376257831812836e-06
86.18636260986341,22.990063403515112,2.5269733669119887e-05,1.5743551557534374e-05,9.531877367408017e-06
86.18636260986341,23.110948197385103,2.9908786018495448e-05,1.1042104233638383e-05,5.9274248087604064e-06
86.18636260986341,23.231832991255096,1.0327304153179284e-05,1.3268168004287872e-05,-2.0757208858412923e-06
86.18636260986341,23.35271778512509,1.965558658412192e-05,3.955659849452786e-06,3.3352389436913654e-05
86.18636260986341,23.473602578995084,4.065159009769559e-05,1.0287581972079352e-05,9.372200111101849e-06
86.18636260986341,23.594487372865075,5.014873295294819e-06,1.9947372493334115e-05,1.0299530003976544e-05
86.18636260986341,23.71537216673507,4.139135853620246e-06,1.3516851140593644e-05,1.433461989108764e-06
86.18636260986341,23.836256960605063,1.2505192898970565e-05,9.407359357282983e-06,4.487867499847198e-06
86.18636260986341,23.957141754475053,,-6.099117854319047e-06,1.0955763173114974e-05
86.18636260986341,24.078026548345047,3.192049189237878e-05,3.780084443860687e-05,2.736299211392179e-05
86.18636260986341,24.19891134221504,1.0580022717476822e-05,1.0077871593239252e-05,-2.188608596043196e-05
86.18636260986341,24.319796136085035,2.364729698456358e-05,3.286480932729319e-05,8.441875252174214e-06
86.18636260986341,24.440680929955025,9.38470384426182e-06,1.37344395625405e-05,1.1995944987575058e-05
86.18636260986341,24.56156572382502,3.841750367428176e-05,7.242660103656817e-06,1.1719699614332058e-05
86.18636260986341,24.682450517695013,2.5299495973740704e-05,2.3116794181987643e-05,3.702862886711955e-05
86.18636260986341,24.803335311565007,1.7428190403734334e-05,2.4894690795917995e-05,4.769513452629326e-06
86.18636260986341,24.924220105435,2.28800763579784e-05,2.2455011276178997e-05,-1.2822883945773356e-05
86.18636260986341,25.04510489930499,2.7234455046709627e-05,1.789331690815743e-05,-1.3024066447542282e-06
86.18636260986341,25.165989693174986,1.4324133189802524e-05,3.527976150508039e-05,2.1175294762088015e-07
86.18636260986341,25.286874487044976,1.692415025900118e-05,1.3667325220012572e-05,1.8615010048961267e-05
86.18636260986341,25.40775928091497,1.3955858776171226e-05,4.768196049553808e-06,7.879440090619028e-05
86.18636260986341,25.528644074784964,2.3877308194641955e-05,8.208699910028372e-06,3.4188240078947274e-06
86.18636260986341,25.649528868654954,3.214578464394435e-05,6.982616923778551e-06,7.911371540103573e-06
86.18636260986341,25.77041366252495,1.468672235205304e-05,2.1270698198350143e-05,-3.361087237863103e-06
86.18636260986341,25.891298456394946,2.0026654965477064e-06,1.1302124221401756e-05,1.2486827927205013e-07
86.18636260986341,26.012183250264936,1.9025668734684587e-05,6.955332992220065e-06,4.159484433330363e-06
86.18636260986341,26.13306804413493,1.229366534971632e-05,3.274304162914632e-06,8.325536327902228e-06
86.18636260986341,26.25395283800492,1.2525530109996907e-05,2.477299130987376e-05,8.649025403428823e-06
86.18636260986341,26.374837631874914,2.526364551158622e-05,7.76814340497367e-06,-3.418347205297323e-07
86.18636260986341,26.49572242574491,1.7012980606523342e-05,1.9338718630024232e-05,7.960315997479483e-06
86.18636260986341,26.6166072196149,-1.6283744116663e-05,1.1604942301346456e-05,-2.4855826268321835e-06
86.18636260986341,26.737492013484893,,9.99085204966832e-06,2.0748182123497827e-06
86.18636260986341,26.858376807354887,2.8597929485840723e-05,1.1862356586789248e-05,6.905293048475869e-06
86.18636260986341,26.97926160122488,,1.2853153748437762e-05,4.733446530735819e-06
86.18636260986341,27.10014639509487,1.5189835721685084e-05,1.754392360453494e-05,-5.297820848682022e-07
86.18636260986341,27.221031188964865,6.282669801294105e-06,1.011085169011494e-05,8.94065851753112e-06
86.30636260986341,21.539445877075195,1.1026530955859926e-05,1.4595500942959916e-05,7.0675464485248085e-06
86.30636260986341,21.66033067094519,1.031976171361748e-05,6.3179309108818416e-06,9.195058737532236e-06
86.30636260986341,21.78121546481518,0.0001252340589417,6.139926881587599e-06,2.651877366588451e-05
86.30636260986341,21.902100258685174,1.0707743058446796e-05,1.0552686944720335e-05,2.046308145509101e-05
86.30636260986341,22.022985052555168,8.451078429061454e-06,1.139830783358775e-05,7.488939445465803e-06
86.30636260986341,22.14386984642516,2.6396397515782155e-05,1.8033251762972213e-05,1.0878397915803362e-05
86.30636260986341,22.264754640295152,3.5126817238051444e-05,1.2004571544821374e-05,2.3760027033858933e-05
86.30636260986341,22.385639434165142,1.1873004950757604e-05,9.660526302468496e-06,9.301805221184622e-06
86.30636260986341,22.50652422803514,1.3032912647759076e-05,1.56445057655219e-05,2.035603938566055e-05
86.30636260986341,22.62740902190513,1.0350557204219513e-05,1.367849199596094e-05,7.965209988469724e-06
86.30636260986341,22.748293815775124,1.9275878003099933e-05,6.025159109412925e-06,1.5208584954962134e-05
86.30636260986341,22.86917860964512,2.442343429720495e-05,,1.979836633836385e-05
86.30636260986341,22.990063403515112,2.486799530743156e-05,5.851830792380497e-06,-2.087075699819252e-06
86.30636260986341,23.110948197385103,-9.233423952537125e-06,2.0653345927712508e-05,7.945511242724024e-06
86.30636260986341,23.231832991255096,4.208193058730103e-05,1.618686474103015e-05,-1.010929645417491e-05
86.30636260986341,23.35271778512509,,8.316113053297158e-06,1.5139654351514764e-05
86.30636260986341,23.473602578995084,1.967159187188372e-05,1.538362994324416e-05,-6.890013992233435e-06
86.30636260986341,23.594487372865075,1.3997950190969275e-05,-1.2956032833244535e-06,5.186456633055059e-07
86.30636260986341,23.71537216673507,1.1354747584846336e-05,,-5.738929303333862e-06
86.30636260986341,23.836256960605063,1.268777486984618e-05,1.880634772533085e-05,9.21959235711256e-06
86.30636260986341,23.957141754475053,5.630425221170299e-05,,1.4450828530243598e-05
86.30636260986341,24.078026548345047,,1.4530493899655994e-05,5.61305114388233e-07
86.30636260986341,24.19891134221504,-6.685790594929131e-06,3.175579695380293e-05,-8.943533771343937e-07
86.30636260986341,24.319796136085035,-3.6113627288614236e-07,1.9597835489548743e-05,5.595572929451009e-07
86.30636260986341,24.440680929955025,8.356700163858477e-06,4.0403891034657136e-05,1.7723230484989472e-05
86.30636260986341,24.56156572382502,-3.442185970925493e-06,1.3985882105771452e-05,3.873449713864829e-06
86.30636260986341,24.682450517695013,1.5660283679608256e-05,9.744136150402484e-06,-5.729470103688072e-06
86.30636260986341,24.803335311565007,7.837298312551866e-07,8.822422387311235e-06,6.886279606987955e-06
86.30636260986341,24.924220105435,2.0691270037787035e-05,2.7367257644073103e-05,2.52055142482277e-05
86.30636260986341,25.04510489930499,,7.008221018622862e-06,2.220101805505692e-06
86.30636260986341,25.165989693174986,9.987613339035306e-06,-1.0944499990728218e-06,-1.318379304393602e-06
86.30636260986341,25.286874487044976,2.859826599888038e-05,1.0658169230737258e-05,6.478431714640465e-06
86.30636260986341,25.40775928091497,7.296889179997379e-06,,-3.0737751330889296e-06
86.30636260986341,25.528644074784964,9.984376447391696e-06,,1.052791230904404e-05
86.30636260986341,25.649528868654954,2.0364444935694337e-05,2.9026939955656417e-05,4.157161311013624e-05
86.30636260986341,25.77041366252495,1.866839556896593e-05,1.6199501260416582e-05,6.541268703585956e-06
86.30636260986341,25.891298456394946,2.888697417802177e-05,6.333806595648639e-06,-4.167381121078506e-06
86.30636260986341,26.012183250264936,,9.657149348640814e-06,1.0721741091401782e-05
86.30636260986341,26.13306804413493,1.7192647646879777e-05,,-4.162222921877401e-06
86.30636260986341,26.25395283800492,6.3985580709413625e-06,3.2264168112305924e-05,6.291455065365881e-06
86.30636260986341,26.374837631874914,1.9820903617073785e-05,1.7461134120821953e-05,1.8272075976710767e-05
86.30636260986341,26.49572242574491,-4.0513157273380784e-08,7.756960985716432e-05,1.3821651009493507e-05
86.30636260986341,26.6166072196149,6.576033683813876e-06,5.016689829062671e-05,5.3121434575587045e-06
86.30636260986341,26.737492013484893,1.400582095811842e-05,,4.257349246472586e-06
86.30636260986341,26.858376807354887,1.7058397133951075e-05,2.019693738475325e-06,3.559468723324244e-06
86.30636260986341,26.97926160122488,3.407538997635129e-06,,1.719799911370501e-05
86.30636260986341,27.10014639509487,1.9512464859872125e-05,1.7666470739641227e-05,
86.30636260986341,27.221031188964865,1.0459552868269384e-05,9.897038580675144e-06,2.2197082216735e-05
86.42636260986342,21.539445877075195,1.0511049367778467e-05,1.3838659469911365e-05,2.125146693288116e-06
86.42636260986342,21.66033067094519,-1.07036282770423e-06,1.385170344292419e-05,-2.643893139975262e-06
86.42636260986342,21.78121546481518,2.927745481429156e-05,1.183866334031336e-05,7.778858162055258e-06
86.42636260986342,21.902100258685174,4.18792806158308e-05,1.311434152739821e-05,8.882575457391795e-06
86.42636260986342,22.022985052555168,6.132911221357062e-05,5.772564009021153e-07,1.2120092378609115e-06
86.42636260986342,22.14386984642516,2.3016418708721176e-05,1.432979479432106e-05,-1.104464627132984e-05
86.42636260986342,22.264754640295152,,,1.7625474129090437e-06
86.42636260986342,22.385639434165142,3.458997525740415e-05,,-4.0349154915020335e-06
86.42636260986342,22.50652422803514,2.2588032152270895e-05,2.555134233261924e-05,-4.055383669765433e-06
86.42636260986342,22.62740902190513,,1.3321888218342792e-05,1.200683709612349e-05
86.42636260986342,22.748293815775124,3.829329943982884e-05,,3.204435779480264e-05
86.42636260986342,22.86917860964512,3.037570058950223e-05,1.6996915292111225e-05,-3.680819702367444e-07
86.42636260986342,22.990063403515112,-1.536293325443694e-06,1.1614890354394449e-05,4.150856511841994e-06
86.42636260986342,23.110948197385103,4.0385843931289855e-06,4.392360040128551e-07,6.02554609940853e-06
86.42636260986342,23.231832991255096,2.341207255085465e-05,2.659757410583552e-05,5.364609592106717e-07
86.42636260986342,23.35271778512509,1.481880735809682e-05,,1.2614419574674685e-05
86.42636260986342,23.473602578995084,1.855780828918796e-05,6.408043645933503e-06,3.1157680950855138e-06
86.42636260986342,23.594487372865075,2.645785934873857e-05,,2.820592044372461e-06
86.42636260986342,23.71537216673507,2.727792707446497e-05,3.130532059003599e-05,6.105278771428857e-06
86.42636260986342,23.836256960605063,1.0291154467267916e-05,3.310122338007204e-05,2.1815327272634025e-05
86.42636260986342,23.957141754475053,3.9277605537790805e-05,3.728695082827471e-05,1.099157361750258e-05
86.42636260986342,24.078026548345047,3.791678318521008e-05,,7.403979907394387e-06
86.42636260986342,24.19891134221504,2.2869220629218034e-05,,-2.2096739485277798e-05
86.42636260986342,24.319796136085035,2.8015656425850466e-06,1.3405818208411802e-05,-6.69443943479564e-06
86.42636260986342,24.440680929955025,2.6834115487872623e-05,1.9624305423349145e-05,1.5379950127680786e-05
86.42636260986342,24.56156572382502,7.81687231210526e-06,1.0221150660072452e-05,5.7455272326478735e-06
86.42636260986342,24.682450517695013,,1.016984970192425e-05,-8.666138455737382e-06
86.42636260986342,24.803335311565007,3.093662962783128e-05,1.964574221346993e-05,6.868329364806414e-06
86.42636260986342,24.924220105435,-5.93197182752192e-06,2.087771827063989e-05,2.204009206252522e-06
86.42636260986342,25.04510489930499,2.4727358322707005e-05,3.118447057204321e-05,2.2239416921365773e-06
86.42636260986342,25.165989693174986,1.5124936908250676e-05,1.433382749382872e-05,-1.9511942809913307e-05
86.42636260986342,25.286874487044976,2.865739406843204e-05,1.6526215404155664e-05,1.3454219697450752e-05
86.42636260986342,25.40775928091497,4.272452133591287e-05,,1.9710190827026963e-05
86.42636260986342,25.528644074784964,1.622015224711504e-05,1.0798989023896866e-05,2.242917980765924e-05
86.42636260986342,25.649528868654954,4.638618065655464e-06,1.9544517272152007e-05,-2.643841298777261e-06
86.42636260986342,25.77041366252495,1.7606846085982397e-05,,1.1292808267171496e-05
86.42636260986342,25.891298456394946,4.772306510858471e-06,-8.167663736458053e-07,3.3378787520632613e-06
86.42636260986342,26.012183250264936,1.4324817129818255e-05,2.983880949614104e-05,
86.42636260986342,26.13306804413493,1.3753601706412155e-05,1.4685378118883818e-05,1.1979816463281168e-06
86.42636260986342,26.25395283800492,7.338130671996623e-06,9.912500900099984e-06,1.343354415439535e-05
86.42636260986342,26.374837631874914,5.96506470174063e-06,3.4061249607475474e-05,2.894074350479059e-05
86.42636260986342,26.49572242574491,3.803904519372736e-06,1.859444091678597e-05,3.40133215104288e-06
86.42636260986342,26.6166072196149,9.454055543756112e-06,1.8398141037323512e-05,1.4791005014558324e-05
86.42636260986342,26.737492013484893,1.7972695786738768e-05,,1.5836170859984122e-05
86.42636260986342,26.858376807354887,1.2431973118509632e-05,,-1.6503825463587418e-05
86.42636260986342,26.97926160122488,,4.7816511141718365e-06,1.3742611372435933e-05
86.42636260986342,27.10014639509487,,1.987798896152526e-05,-1.0443254723213613e-06
