longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
86.66636260986343,25.77041366252495,7.069591447361745e-06,1.892115506052505e-05
86.66636260986343,25.891298456394946,,1.838188291003462e-05
86.66636260986343,26.012183250264936,1.810416506486945e-05,7.280600584635977e-06
86.66636260986343,26.13306804413493,7.968815225467551e-06,1.4138222468318418e-05
86.66636260986343,26.25395283800492,-7.496564649045467e-07,5.710222467314452e-06
86.66636260986343,26.374837631874914,2.4765945454419125e-06,1.6042018614825793e-05
86.66636260986343,26.49572242574491,2.872697041311767e-05,2.3761302145430815e-05
86.66636260986343,26.6166072196149,1.941392656590324e-05,6.119657882663887e-06
86.66636260986343,26.737492013484893,2.81750590147567e-06,2.872210643545259e-06
86.66636260986343,26.858376807354887,1.4723938875249589e-05,
86.66636260986343,26.97926160122488,,1.9884762878064063e-05
86.66636260986343,27.10014639509487,2.65199469140498e-05,1.6800609955680557e-05
86.66636260986343,27.221031188964865,3.713422120199539e-05,5.984406470815884e-06
86.78636260986343,21.539445877075195,1.4778427612327503e-05,1.7058509911294095e-05
86.78636260986343,21.66033067094519,1.1262346561125014e-05,6.419064447982237e-06
86.78636260986343,21.78121546481518,1.296571781495004e-06,2.873662742786109e-05
86.78636260986343,21.902100258685174,1.772168070601765e-05,2.814013532770332e-05
86.78636260986343,22.022985052555168,-8.226208478845365e-07,
86.78636260986343,22.14386984642516,-9.155890438705684e-06,4.814135991182411e-06
86.78636260986343,22.264754640295152,1.0243305951007642e-05,8.290328878501896e-06
86.78636260986343,22.385639434165142,-0.0001303732715314,1.953379796759691e-05
86.78636260986343,22.50652422803514,1.0427996130601969e-05,1.9797185814240947e-05
86.78636260986343,22.62740902190513,1.247506861545844e-05,1.0485493476153351e-05
86.78636260986343,22.748293815775124,-1.85380656603229e-06,3.11632284137886e-05
86.78636260986343,22.86917860964512,3.883440513163805e-05,4.0225386328529567e-05
86.78636260986343,22.990063403515112,,4.0697039366932586e-05
86.78636260986343,23.110948197385103,6.554662377311615e-06,9.02387109817937e-05
86.78636260986343,23.231832991255096,7.622073098900728e-06,2.458938797644805e-05
86.78636260986343,23.35271778512509,0.0001013690052786,1.2509974112617783e-05
86.78636260986343,23.473602578995084,9.951791980711278e-06,1.4001381714479066e-05
86.78636260986343,23.594487372865075,4.244523552188184e-06,9.291422429669184e-06
86.78636260986343,23.71537216673507,4.868703854299383e-06,1.2124951354053335e-05
86.78636260986343,23.836256960605063,2.089943882310763e-05,1.4127501344773918e-05
86.78636260986343,23.957141754475053,7.961116352817044e-06,3.581916826078668e-05
86.78636260986343,24.078026548345047,4.904958404949866e-05,3.4543158108135685e-05
86.78636260986343,24.19891134221504,2.2245014406507835e-05,3.65716841770336e-05
86.78636260986343,24.319796136085035,-1.6462300891362247e-06,2.9471952075255103e-05
86.78636260986343,24.440680929955025,,
86.78636260986343,24.56156572382502,1.9042354324483316e-05,1.1015881682396866e-05
86.78636260986343,24.682450517695013,1.979252010642085e-05,1.3361561286728827e-05
86.78636260986343,24.803335311565007,1.5885541870375164e-05,2.6731763682619203e-06
86.78636260986343,24.924220105435,8.942306521930732e-06,2.274703365401365e-05
86.78636260986343,25.04510489930499,1.182636242447188e-05,2.718478936003521e-05
86.78636260986343,25.165989693174986,2.8210193704580888e-05,2.472175401635468e-05
86.78636260986343,25.286874487044976,-1.8215770296592384e-06,2.6079078452312388e-06
86.78636260986343,25.40775928091497,1.2212455658300314e-05,2.595579826447647e-05
86.78636260986343,25.528644074784964,1.3969131032354198e-05,1.1813053788500838e-05
86.78636260986343,25.649528868654954,2.383127502980642e-05,5.6659784604562446e-05
86.78636260986343,25.77041366252495,2.1876780010643412e-05,1.6920648704399355e-05
86.78636260986343,25.891298456394946,2.729445077420678e-05,7.401309630949981e-06
86.78636260986343,26.012183250264936,1.248497937922366e-05,-2.7110347673442448e-06
86.78636260986343,26.13306804413493,1.4903606825100724e-05,3.177845655955025e-06
86.78636260986343,26.25395283800492,2.7408907044446096e-05,
86.78636260986343,26.374837631874914,2.281529850733932e-05,1.752218395267846e-06
86.78636260986343,26.49572242574491,4.826140866498463e-05,-9.919275726133492e-06
86.78636260986343,26.6166072196149,1.029292616294697e-05,
86.78636260986343,26.737492013484893,7.517290214309469e-06,
86.78636260986343,26.858376807354887,7.350679516093805e-05,1.2460506695788354e-05
86.78636260986343,26.97926160122488,1.789386078598909e-05,1.3100594514980912e-05
86.78636260986343,27.10014639509487,,
86.78636260986343,27.221031188964865,9.609696462575812e-06,1.985021299333312e-05
86.90636260986344,21.539445877075195,,-2.0255658910173224e-06
86.90636260986344,21.66033067094519,1.0476172974449582e-05,1.2842890100728256e-05
86.90636260986344,21.78121546481518,1.8179556718678214e-05,1.3531014701584354e-05
86.90636260986344,21.902100258685174,1.0213600944553036e-05,7.932753760542255e-06
86.90636260986344,22.022985052555168,,2.1349169401219115e-05
86.90636260986344,22.14386984642516,-1.4904356248734985e-05,
86.90636260986344,22.264754640295152,5.025940026825992e-06,2.923661122622434e-05
86.90636260986344,22.385639434165142,1.9825136405415836e-05,2.6306561267119832e-05
86.90636260986344,22.50652422803514,6.477186161646387e-06,
86.90636260986344,22.62740902190513,-6.354853212542366e-06,1.9222050468670204e-05
86.90636260986344,22.748293815775124,7.604642178193899e-06,1.7894144548336044e-05
86.90636260986344,22.86917860964512,1.1824447028629947e-05,4.897492090094602e-06
86.90636260986344,22.990063403515112,6.9030002123326994e-06,1.2395044905133544e-05
86.90636260986344,23.110948197385103,7.2031184572551865e-06,1.815782525227405e-05
86.90636260986344,23.231832991255096,1.0969972208840773e-05,1.850032822403591e-05
86.90636260986344,23.35271778512509,1.4424683286051732e-05,1.7367083273711614e-05
86.90636260986344,23.473602578995084,,6.9605684984708205e-06
86.90636260986344,23.594487372865075,9.675992259872146e-06,2.8133894375059757e-05
86.90636260986344,23.71537216673507,6.58877843306982e-06,
86.90636260986344,23.836256960605063,3.1675768696004525e-05,1.6223006241489202e-05
86.90636260986344,23.957141754475053,-5.702683210984105e-06,5.6533685892645735e-06
86.90636260986344,24.078026548345047,-6.299530355136085e-07,2.173232132918201e-05
86.90636260986344,24.19891134221504,3.2231419027084485e-06,1.0057460713142063e-05
86.90636260986344,24.319796136085035,-1.059963324223645e-06,1.600050018168986e-05
86.90636260986344,24.440680929955025,1.0899538210651372e-05,
86.90636260986344,24.56156572382502,1.13988980956492e-05,1.594524655956775e-05
86.90636260986344,24.682450517695013,1.3200855391914956e-05,1.781593709893059e-05
86.90636260986344,24.803335311565007,2.04705120268045e-05,1.8417122191749517e-05
86.90636260986344,24.924220105435,3.803106665145606e-06,9.220275387633592e-06
86.90636260986344,25.04510489930499,1.4076786101213656e-05,3.149203257635236e-05
86.90636260986344,25.165989693174986,6.254836989683099e-06,2.624591979838442e-05
86.90636260986344,25.286874487044976,0.0001091207523131,1.0796209153340897e-06
86.90636260986344,25.40775928091497,2.2190590243553743e-05,7.581925729027716e-06
86.90636260986344,25.528644074784964,1.7264486814383417e-05,7.396389719360741e-06
86.90636260986344,25.649528868654954,1.500687540101353e-05,9.604198567103596e-06
86.90636260986344,25.77041366252495,9.335224604001269e-06,1.9276715192972915e-06
86.90636260986344,25.891298456394946,1.3353141184779815e-05,3.002837729582097e-05
86.90636260986344,26.012183250264936,2.24411633098498e-05,1.0522096999920905e-05
86.90636260986344,26.13306804413493,9.834204320213756e-06,5.385219083109405e-06
86.90636260986344,26.25395283800492,2.4570414097979665e-05,3.340196371937054e-06
86.90636260986344,26.374837631874914,,1.1798734703916123e-05
86.90636260986344,26.49572242574491,1.1238081242481712e-05,1.284130303247366e-05
86.90636260986344,26.6166072196149,1.1853815522044895e-05,2.1797475710627623e-05
86.90636260986344,26.737492013484893,4.08467349188868e-06,1.8741962776402943e-05
86.90636260986344,26.858376807354887,,2.658910489117261e-05
86.90636260986344,26.97926160122488,1.371214466416859e-06,2.3154165319283493e-05
86.90636260986344,27.10014639509487,6.478685008914908e-06,1.5065772458910942e-05
86.90636260986344,27.221031188964865,3.9998490137804765e-06,
87.02636260986344,21.539445877075195,1.369376968796132e-05,3.740197644219734e-05
87.02636260986344,21.66033067094519,-6.338309958664468e-06,1.500268353993306e-05
87.02636260986344,21.78121546481518,-9.874918760033324e-06,2.003413646889385e-05
87.02636260986344,21.902100258685174,-5.7065271903411485e-06,1.907468140416313e-05
87.02636260986344,22.022985052555168,2.581578155513853e-05,3.907939753844403e-05
87.02636260986344,22.14386984642516,9.458528438699432e-06,2.425616366963368e-05
87.02636260986344,22.264754640295152,8.818609785521403e-06,3.073578409384936e-05
87.02636260986344,22.385639434165142,3.241565764255938e-06,9.72529232967645e-06
87.02636260986344,22.50652422803514,3.615961759351194e-06,
87.02636260986344,22.62740902190513,-1.2778914424416143e-05,2.714119909796864e-05
87.02636260986344,22.748293815775124,1.5925417756079696e-05,1.771039933373686e-05
87.02636260986344,22.86917860964512,-4.581934626912698e-05,2.3914955818327144e-05
87.02636260986344,22.990063403515112,2.311471462235204e-06,1.91632607311476e-05
87.02636260986344,23.110948197385103,-3.433207211855916e-07,1.370230529573746e-05
87.02636260986344,23.231832991255096,-6.968099478399381e-05,3.217537232558243e-05
87.02636260986344,23.35271778512509,,5.743938345403876e-06
87.02636260986344,23.473602578995084,-5.04074137097632e-07,3.754496356123127e-05
87.02636260986344,23.594487372865075,,1.6751362636568956e-05
87.02636260986344,23.71537216673507,6.5832714426505845e-06,2.311745629413053e-05
87.02636260986344,23.836256960605063,1.245618022949202e-05,3.4133652661694214e-05
87.02636260986344,23.957141754475053,1.2469639841583556e-05,2.855845923477318e-05
87.02636260986344,24.078026548345047,4.675339823734248e-06,-4.213632928440347e-05
87.02636260986344,24.19891134221504,7.354075933108106e-06,2.176073940063361e-05
87.02636260986344,24.319796136085035,6.691268481517909e-06,2.0967534510418773e-05
87.02636260986344,24.440680929955025,1.1725563126674388e-05,
87.02636260986344,24.56156572382502,,2.6480953238205984e-05
87.02636260986344,24.682450517695013,1.652240098337643e-05,1.9682091078720987e-05
87.02636260986344,24.803335311565007,1.6150568626471795e-05,
87.02636260986344,24.924220105435,1.2157594937889373e-05,8.828715181152802e-06
87.02636260986344,25.04510489930499,4.685096428147517e-05,1.2100374078727327e-05
87.02636260986344,25.165989693174986,1.623077150725294e-05,9.150511323241516e-05
87.02636260986344,25.286874487044976,1.763581531122327e-05,2.515802771085873e-05
87.02636260986344,25.40775928091497,9.98818995867623e-06,2.143872006854508e-05
87.02636260986344,25.528644074784964,1.2930017874168698e-05,8.367501322936732e-06
87.02636260986344,25.649528868654954,-1.4781730897084344e-06,1.5255453035933895e-05
87.02636260986344,25.77041366252495,3.786435172514757e-06,-1.322104799328372e-05
87.02636260986344,25.891298456394946,2.846004645107314e-05,1.5296860510716215e-05
87.02636260986344,26.012183250264936,1.1057695701310877e-05,9.76742467173608e-06
87.02636260986344,26.13306804413493,3.363777432241477e-05,2.496414163033478e-05
87.02636260986344,26.25395283800492,1.5710720617789775e-05,1.0992394891218282e-05
87.02636260986344,26.374837631874914,2.3553580831503496e-05,3.3153555705212057e-06
87.02636260986344,26.49572242574491,,
87.02636260986344,26.6166072196149,1.8839662516256794e-05,2.0462526663322933e-05
87.02636260986344,26.737492013484893,8.96513392945053e-06,1.8159937098971568e-05
87.02636260986344,26.858376807354887,2.5306184397777542e-05,7.228591130115092e-06
87.02636260986344,26.97926160122488,1.473167139920406e-05,8.547922334400937e-06
87.02636260986344,27.10014639509487,,
87.02636260986344,27.221031188964865,2.5907964300131425e-05,2.651834802236408e-05
87.14636260986344,21.539445877075195,-9.803519560591667e-07,1.2946122296852993e-05
87.14636260986344,21.66033067094519,8.311339115607552e-06,3.0375240385183133e-05
87.14636260986344,21.78121546481518,1.7312546333414502e-05,3.537430166034028e-05
87.14636260986344,21.902100258685174,-2.275808355989284e-06,3.524479689076543e-05
87.14636260986344,22.022985052555168,-9.672232408775017e-06,8.119568519759923e-06
87.14636260986344,22.14386984642516,,
87.14636260986344,22.264754640295152,3.40218139172066e-06,3.8501471863128245e-05
87.14636260986344,22.385639434165142,5.3438056966115255e-06,3.178339829901233e-05
87.14636260986344,22.50652422803514,1.2802439414372202e-05,2.3106960725272074e-05
87.14636260986344,22.62740902190513,6.881808531034039e-06,2.2168393115862276e-05
87.14636260986344,22.748293815775124,9.602245881978888e-06,1.831289046094753e-05
87.14636260986344,22.86917860964512,7.63338539400138e-06,4.643181910068961e-06
87.14636260986344,22.990063403515112,0.0001352245308225,1.1729433936125131e-05
87.14636260986344,23.110948197385103,,
87.14636260986344,23.231832991255096,1.3715362001676112e-06,1.1694206477841362e-05
87.14636260986344,23.35271778512509,1.3076412869850174e-05,1.669988523644861e-05
87.14636260986344,23.473602578995084,6.20644686932792e-06,1.626268567633815e-05
87.14636260986344,23.594487372865075,9.52605751081137e-06,7.763307621644344e-06
87.14636260986344,23.71537216673507,7.404557436530013e-06,1.172143493022304e-05
87.14636260986344,23.836256960605063,-1.0746485941126591e-06,-2.1219059362920234e-06
87.14636260986344,23.957141754475053,1.0681641470000612e-05,2.632699761306867e-05
87.14636260986344,24.078026548345047,1.6815820345073007e-05,2.1159910829737782e-05
87.14636260986344,24.19891134221504,-7.148085842345608e-06,3.741355953934544e-07
87.14636260986344,24.319796136085035,1.4184828387442394e-06,
87.14636260986344,24.440680929955025,9.387293175677767e-06,4.343741966295056e-05
87.14636260986344,24.56156572382502,7.45667603041511e-06,2.1009402189520188e-05
87.14636260986344,24.682450517695013,1.2025575415464118e-05,7.688112418691162e-06
87.14636260986344,24.803335311565007,-1.2197325531815295e-06,1.0807403668877669e-05
87.14636260986344,24.924220105435,1.538717515359167e-05,
87.14636260986344,25.04510489930499,5.803037765872432e-06,3.680215172607859e-07
87.14636260986344,25.165989693174986,1.48246454045875e-05,5.104439424030716e-06
87.14636260986344,25.286874487044976,1.1145366443088278e-05,8.134668860293459e-06
87.14636260986344,25.40775928091497,1.5902794984867796e-05,
87.14636260986344,25.528644074784964,-4.706442268798128e-06,7.238052148750285e-06
87.14636260986344,25.649528868654954,,3.251921498304e-06
87.14636260986344,25.77041366252495,1.4668259609607048e-05,2.305521411472e-05
87.14636260986344,25.891298456394946,4.288184209144674e-05,2.448682425892912e-05
87.14636260986344,26.012183250264936,,1.6487972970935516e-05
87.14636260986344,26.13306804413493,5.562122896662913e-05,1.1297026503598318e-05
87.14636260986344,26.25395283800492,8.639545967525919e-07,9.54320148593979e-06
87.14636260986344,26.374837631874914,8.465566679660697e-06,8.716331649338827e-06
87.14636260986344,26.49572242574491,7.825461580068804e-06,1.1942353012273088e-05
87.14636260986344,26.6166072196149,1.8520753656048328e-05,1.2101405445719138e-05
87.14636260986344,26.737492013484893,,1.4219290278560948e-05
87.14636260986344,26.858376807354887,3.735169957508333e-05,
87.14636260986344,26.97926160122488,3.258285141782835e-05,6.605173439311329e-06
87.14636260986344,27.10014639509487,9.88865940598771e-06,4.6128629946906585e-06
87.14636260986344,27.221031188964865,2.834322913258802e-05,1.998100196942687e-05
87.26636260986345,21.539445877075195,2.6657171474653296e-06,
87.26636260986345,21.66033067094519,1.0888966244237965e-05,3.780836777877994e-05
87.26636260986345,21.78121546481518,-1.4869692677166313e-06,4.004856236861088e-05
87.26636260986345,21.902100258685174,1.6164423868758604e-05,3.003098208864685e-05
87.26636260986345,22.022985052555168,1.469082690164214e-06,4.145265108945751e-07
87.26636260986345,22.14386984642516,3.127675256564544e-07,1.9002505723619837e-05
87.26636260986345,22.264754640295152,1.120051456382498e-05,4.23568781116046e-05
87.26636260986345,22.385639434165142,-6.821103852416854e-06,3.549097164068371e-05
87.26636260986345,22.50652422803514,8.846588571032044e-06,1.2040327419526877e-05
87.26636260986345,22.62740902190513,1.0472325811861085e-05,1.4945688235457055e-05
87.26636260986345,22.748293815775124,,2.8835669581894763e-05
87.26636260986345,22.86917860964512,2.472147798471269e-06,1.0756980373116676e-05
87.26636260986345,22.990063403515112,1.9264844013378024e-05,1.4989642295404336e-05
87.26636260986345,23.110948197385103,-7.795721757020146e-08,3.477233804005664e-06
87.26636260986345,23.231832991255096,1.6010208128136583e-05,3.104084680671804e-05
87.26636260986345,23.35271778512509,8.529772458132356e-06,7.60488364903722e-06
87.26636260986345,23.473602578995084,1.1267226909694728e-05,1.5498619177378714e-05
87.26636260986345,23.594487372865075,1.2522988981800154e-05,4.375032403913792e-06
87.26636260986345,23.71537216673507,2.084039442706853e-05,2.2458716557594016e-05
87.26636260986345,23.836256960605063,-8.58748535392806e-06,1.277702540392056e-05
87.26636260986345,23.957141754475053,1.1412125786591789e-05,2.1260801077005453e-05
87.26636260986345,24.078026548345047,3.546150992406183e-06,2.50768025580328e-05
87.26636260986345,24.19891134221504,4.460333002498373e-06,
87.26636260986345,24.319796136085035,1.126369352277834e-05,2.149292231479194e-05
87.26636260986345,24.440680929955025,1.2478769349399954e-05,1.5683419405831955e-05
87.26636260986345,24.56156572382502,1.4263651792134624e-05,
87.26636260986345,24.682450517695013,6.346666054923844e-07,3.311153341201134e-05
87.26636260986345,24.803335311565007,6.356716312438948e-06,2.248634882562328e-05
87.26636260986345,24.924220105435,1.5984727724571712e-05,1.0795301022881176e-05
87.26636260986345,25.04510489930499,2.296312231919728e-05,2.7338288418832235e-05
87.26636260986345,25.165989693174986,2.3443923055310734e-05,1.456885365769267e-05
87.26636260986345,25.286874487044976,1.470510323997587e-05,1.7063521227100864e-05
87.26636260986345,25.40775928091497,3.356809611432254e-05,
87.26636260986345,25.528644074784964,1.2582091585500166e-05,3.846298568532802e-05
87.26636260986345,25.649528868654954,1.054120821208926e-05,2.4619639589218423e-05
87.26636260986345,25.77041366252495,1.2106522262911312e-05,9.524725101073273e-06
87.26636260986345,25.891298456394946,1.762668034643866e-05,1.201962550112512e-05
87.26636260986345,26.012183250264936,2.3496720586990705e-06,1.0435530384711456e-05
87.26636260986345,26.13306804413493,,2.137639057764318e-06
87.26636260986345,26.25395283800492,3.59788191417465e-06,2.505458178347908e-05
87.26636260986345,26.374837631874914,5.009755841456354e-05,9.19696867640596e-06
87.26636260986345,26.49572242574491,1.2033142411382867e-05,1.6021229384932667e-05
87.26636260986345,26.6166072196149,6.327440587483579e-06,2.5326776267320383e-06
87.26636260986345,26.737492013484893,1.4719547834829427e-05,
87.26636260986345,26.858376807354887,1.2727284229185898e-05,2.4964763724710792e-05
87.26636260986345,26.97926160122488,3.0515817343257368e-05,-6.15884664512123e-06
87.26636260986345,27.10014639509487,2.48619126068661e-05,1.8919114154414277e-05
87.26636260986345,27.221031188964865,3.246574578952277e-06,1.3803344700136222e-05
87.38636260986345,21.539445877075195,-4.849914603255456e-06,2.534784835006576e-05
87.38636260986345,21.66033067094519,2.515935420888127e-06,
87.38636260986345,21.78121546481518,-3.785465423788992e-06,3.726277645910159e-05
87.38636260986345,21.902100258685174,2.222285911557265e-05,9.403592230228242e-06
87.38636260986345,22.022985052555168,1.0851626029761974e-05,3.0251845601014796e-05
87.38636260986345,22.14386984642516,1.6139261788339354e-05,
87.38636260986345,22.264754640295152,-6.118524652265478e-06,4.822606933885254e-05
87.38636260986345,22.385639434165142,7.109514626790769e-06,8.533306754543446e-06
87.38636260986345,22.50652422803514,4.371870545583079e-06,3.044694858544972e-05
87.38636260986345,22.62740902190513,-3.462453605607152e-06,2.0559402400976975e-05
87.38636260986345,22.748293815775124,7.359071787504945e-06,1.722052547847852e-05
87.38636260986345,22.86917860964512,5.014897851651767e-06,3.5890352592105046e-06
87.38636260986345,22.990063403515112,1.852546461122984e-06,1.0032700629380996e-05
87.38636260986345,23.110948197385103,9.024671498991664e-07,-1.243815404450288e-06
87.38636260986345,23.231832991255096,1.2385425179672891e-05,2.6990690457751043e-05
87.38636260986345,23.35271778512509,1.4001110685057938e-05,1.5042699487821665e-05
87.38636260986345,23.473602578995084,4.743284534924896e-06,2.601163578219712e-05
87.38636260986345,23.594487372865075,8.714334398973733e-06,1.6380487068090588e-05
87.38636260986345,23.71537216673507,9.486420822213404e-06,7.259413905558176e-07
87.38636260986345,23.836256960605063,3.940126589441206e-06,2.1314959667506628e-05
87.38636260986345,23.957141754475053,2.05852174985921e-05,2.581329499662388e-05
87.38636260986345,24.078026548345047,-1.029255940920848e-06,3.839856071863324e-05
87.38636260986345,24.19891134221504,6.647600457654335e-06,5.258841156319249e-06
87.38636260986345,24.319796136085035,2.8165573894511908e-05,1.3247268725535832e-05
87.38636260986345,24.440680929955025,,
87.38636260986345,24.56156572382502,1.5460824215551838e-05,1.027706002787454e-05
87.38636260986345,24.682450517695013,2.4465383830829524e-05,-2.1474024833878502e-06
87.38636260986345,24.803335311565007,1.639843321754597e-05,2.179994589823764e-05
87.38636260986345,24.924220105435,1.4417386410059407e-05,1.7676382412901148e-05
87.38636260986345,25.04510489930499,1.9848992451443337e-05,1.5348359738709405e-05
87.38636260986345,25.165989693174986,1.274472197110299e-05,7.385133812931599e-06
87.38636260986345,25.286874487044976,5.3406893130159006e-06,
87.38636260986345,25.40775928091497,-1.1619173392318771e-06,2.906642112066038e-05
87.38636260986345,25.528644074784964,,5.932225576543715e-06
87.38636260986345,25.649528868654954,4.022354914923199e-05,8.879031156538986e-06
87.38636260986345,25.77041366252495,2.5687695597298443e-05,5.795307060907362e-06
87.38636260986345,25.891298456394946,6.9061438807693776e-06,1.3895382835471535e-05
87.38636260986345,26.012183250264936,3.751636177184992e-05,7.062896202114644e-06
87.38636260986345,26.13306804413493,1.0967713024001569e-05,1.962691931112204e-05
87.38636260986345,26.25395283800492,1.4456135431828445e-05,2.995936847582925e-05
87.38636260986345,26.374837631874914,1.15612074296223e-05,2.8182259484310634e-05
87.38636260986345,26.49572242574491,1.456174777558772e-05,-1.324505234379103e-07
87.38636260986345,26.6166072196149,5.761063221143559e-06,
87.38636260986345,26.737492013484893,,2.1490381186595187e-05
87.38636260986345,26.858376807354887,2.4887585823307745e-05,2.340583705517929e-05
87.38636260986345,26.97926160122488,2.210644743172452e-05,7.3022379183385056e-06
87.38636260986345,27.10014639509487,2.355045353397145e-06,2.254641913168598e-05
87.38636260986345,27.221031188964865,1.2319649613345971e-05,7.82570077717537e-06
87.50636260986346,21.539445877075195,4.413590795593336e-05,1.0091861440741924e-05
87.50636260986346,21.66033067094519,9.117085028265136e-06,2.442794357193634e-05
87.50636260986346,21.78121546481518,1.5340347090386786e-05,3.8134217902552336e-05
87.50636260986346,21.902100258685174,2.6047071514767595e-05,1.3167608813091649e-05
87.50636260986346,22.022985052555168,2.9852305942768e-06,-6.961049166420708e-06
87.50636260986346,22.14386984642516,,1.813155904528685e-05
87.50636260986346,22.264754640295152,2.477833731973078e-06,1.7436084817745723e-05
87.50636260986346,22.385639434165142,1.3717189176531974e-05,3.054509579669684e-05
87.50636260986346,22.50652422803514,-1.3352349981232694e-07,2.001404391194228e-05
87.50636260986346,22.62740902190513,1.7843309251475148e-05,2.6681174858822487e-05
87.50636260986346,22.748293815775124,1.621477713342756e-05,-1.7822809240897186e-05
87.50636260986346,22.86917860964512,1.915121902129613e-05,2.279356340295635e-05
87.50636260986346,22.990063403515112,4.966085271007614e-06,1.233107195730554e-05
87.50636260986346,23.110948197385103,1.3253780934974202e-06,1.967836215044372e-05
87.50636260986346,23.231832991255096,3.670299747682293e-06,1.742852145980578e-05
87.50636260986346,23.35271778512509,1.1466518117231315e-05,1.2037376109219622e-05
87.50636260986346,23.473602578995084,4.9870436669152696e-06,2.764664895948954e-05
87.50636260986346,23.594487372865075,1.1313824870740063e-05,-2.1894541077926988e-06
87.50636260986346,23.71537216673507,2.383549144724384e-05,1.7744874639902264e-05
87.50636260986346,23.836256960605063,8.678816811880097e-06,-3.088896846747957e-05
87.50636260986346,23.957141754475053,1.401516237820033e-05,6.53550432616612e-06
87.50636260986346,24.078026548345047,7.566396561742295e-06,2.8431921236915517e-05
87.50636260986346,24.19891134221504,1.3790037883154582e-05,2.185065386584029e-05
87.50636260986346,24.319796136085035,,1.4352532161865383e-05
87.50636260986346,24.440680929955025,2.0159151972620748e-05,6.416435098799411e-07
87.50636260986346,24.56156572382502,1.60574636538513e-05,-3.393343206425925e-07
87.50636260986346,24.682450517695013,8.799238457868341e-06,1.3823841982230078e-05
87.50636260986346,24.803335311565007,2.0470921299420297e-05,1.4312811799754854e-05
87.50636260986346,24.924220105435,,
87.50636260986346,25.04510489930499,3.803893150688964e-06,9.839352060225792e-06
87.50636260986346,25.165989693174986,4.242376235197298e-05,1.0370072232035454e-05
87.50636260986346,25.286874487044976,2.5013325284817256e-05,1.2405903362378012e-05
87.50636260986346,25.40775928091497,6.516563644254347e-06,9.118753041548189e-06
87.50636260986346,25.528644074784964,-3.95800088881515e-06,1.7441114323446527e-05
87.50636260986346,25.649528868654954,9.252734344045166e-06,8.939854524214752e-06
87.50636260986346,25.77041366252495,7.77389323047828e-06,9.439373570785392e-06
87.50636260986346,25.891298456394946,2.2866457584314048e-05,1.665867785050068e-05
87.50636260986346,26.012183250264936,2.9790920962113887e-05,3.2036678021540865e-05
87.50636260986346,26.13306804413493,-2.524386218283325e-06,2.351971852476709e-05
87.50636260986346,26.25395283800492,1.2868406884081196e-05,-4.775145498570055e-06
87.50636260986346,26.374837631874914,1.4977563296270093e-05,9.654960194893649e-06
87.50636260986346,26.49572242574491,7.738900421827566e-06,3.0692059226566926e-05
87.50636260986346,26.6166072196149,2.0581202988978475e-05,2.5205557903973386e-05
87.50636260986346,26.737492013484893,,-7.385865501419175e-06
87.50636260986346,26.858376807354887,8.80026891536545e-06,1.5250416254275478e-05
87.50636260986346,26.97926160122488,3.2480758818564937e-05,
87.50636260986346,27.10014639509487,2.5961462597479112e-05,2.8892252885270864e-05
87.50636260986346,27.221031188964865,5.414460247266106e-06,3.0936484108679e-05
87.62636260986346,21.539445877075195,1.021507523546461e-05,1.9490893464535475e-05
87.62636260986346,21.66033067094519,1.1967349564656615e-05,1.830607470765244e-05
87.62636260986346,21.78121546481518,1.5796327716088854e-05,1.43954785016831e-05
87.62636260986346,21.902100258685174,2.4284043320221823e-05,1.4136985555524006e-05
87.62636260986346,22.022985052555168,5.271586360322544e-06,3.0216773666325025e-05
87.62636260986346,22.14386984642516,5.987926215311745e-06,2.588329698482994e-05
87.62636260986346,22.264754640295152,3.597500835894607e-06,2.394124021520838e-05
87.62636260986346,22.385639434165142,9.10682138055563e-06,1.8302598618902264e-06
87.62636260986346,22.50652422803514,4.3111667764605954e-06,8.75852674653288e-06
87.62636260986346,22.62740902190513,9.410910934093408e-06,1.2385434274619913e-05
87.62636260986346,22.748293815775124,-2.0778559701284397e-05,5.428696567832958e-06
87.62636260986346,22.86917860964512,1.623214120627381e-05,4.3793868826469406e-05
87.62636260986346,22.990063403515112,1.38658670039149e-05,2.1885023670620285e-05
87.62636260986346,23.110948197385103,4.3155882849532645e-06,2.9210527827672195e-06
87.62636260986346,23.231832991255096,9.091356332646685e-06,2.314543735337793e-06
87.62636260986346,23.35271778512509,-4.234443167661084e-06,2.0534382201731205e-05
87.62636260986346,23.473602578995084,-6.268508968787501e-06,-5.126564133206557e-07
87.62636260986346,23.594487372865075,2.662414590304252e-05,4.56517091151909e-06
87.62636260986346,23.71537216673507,3.846583695121808e-06,1.2535028872662224e-05
87.62636260986346,23.836256960605063,1.302082364418311e-05,5.010324457543902e-06
87.62636260986346,23.957141754475053,1.0611995094222948e-05,1.982348112505861e-05
87.62636260986346,24.078026548345047,-1.55365853515832e-07,2.1011790522607043e-05
87.62636260986346,24.19891134221504,1.3515550563170107e-05,1.482087009208044e-05
87.62636260986346,24.319796136085035,-1.0918208772636715e-06,
87.62636260986346,24.440680929955025,1.8125301721738647e-06,1.2605843949131668e-05
87.62636260986346,24.56156572382502,1.114020687964512e-05,2.064175896521192e-05
87.62636260986346,24.682450517695013,1.1603392522374634e-05,
