longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
86.0663626098634,24.078026548345047,1.4531411579810085e-05,3.7597794744215207e-06,7.330546395678539e-06
86.0663626098634,24.19891134221504,1.3877417586627416e-05,1.236310345120728e-05,1.3747445336775854e-05
86.0663626098634,24.319796136085035,5.753901859861799e-06,-1.2603817594936118e-05,-3.607164842378552e-07
86.0663626098634,24.440680929955025,1.538548167445697e-05,1.6192894690902904e-05,
86.0663626098634,24.56156572382502,3.5995617508888245e-05,2.8903488782816567e-05,2.105449129885528e-05
86.0663626098634,24.682450517695013,3.5466797271510586e-05,,2.8258593829377787e-06
86.0663626098634,24.803335311565007,1.5177547538769431e-05,8.33308877190575e-06,1.0087753253174014e-05
86.0663626098634,24.924220105435,2.668160959728993e-05,2.6102527044713497e-05,5.816978500661207e-06
86.0663626098634,25.04510489930499,,-4.390794572373125e-07,1.486979817855172e-05
86.0663626098634,25.165989693174986,5.110427082399838e-05,2.142054472642485e-05,7.664809345442336e-06
86.0663626098634,25.286874487044976,2.2316393369692374e-05,1.7140326235676184e-05,5.360834620660171e-06
86.0663626098634,25.40775928091497,1.78960708581144e-05,8.919678293750621e-06,-2.254270384582924e-06
86.0663626098634,25.528644074784964,1.9825636627501808e-05,,1.70661041920539e-05
86.0663626098634,25.649528868654954,2.0654428226407617e-05,,-9.62739136411983e-07
86.0663626098634,25.77041366252495,2.860341191990301e-05,1.5501995221711695e-05,7.961570190673228e-06
86.0663626098634,25.891298456394946,,1.084564792108722e-05,1.015650650515454e-05
86.0663626098634,26.012183250264936,2.5774505047593262e-05,2.09714471566258e-05,
86.0663626098634,26.13306804413493,,1.291629632760305e-05,1.1821978660009336e-05
86.0663626098634,26.25395283800492,1.93577834579628e-05,8.380697181564756e-06,
86.0663626098634,26.374837631874914,2.1140311218914576e-05,,2.549252167227678e-05
86.0663626098634,26.49572242574491,2.0930219761794436e-05,6.218207545316545e-06,1.5914720279397443e-05
86.0663626098634,26.6166072196149,2.272367601108272e-05,,3.0510767828673124e-05
86.0663626098634,26.737492013484893,,,1.6383247611884144e-06
86.0663626098634,26.858376807354887,1.99639853235567e-05,,1.4878708498144988e-05
86.0663626098634,26.97926160122488,-1.783458901627455e-05,4.498608905123547e-05,1.360030728392303e-05
86.0663626098634,27.10014639509487,-5.101766419102205e-06,1.712252378638368e-05,-9.643408702686427e-06
86.0663626098634,27.221031188964865,2.2970558347878978e-05,1.7489559468231164e-05,2.770958781184163e-05
86.18636260986341,21.539445877075195,1.838640855567064e-05,2.3429463908541948e-05,
86.18636260986341,21.66033067094519,2.181672971346416e-05,3.1891700928099453e-05,1.218841953232186e-05
86.18636260986341,21.78121546481518,,3.8574711652472615e-05,1.6079233319032937e-05
86.18636260986341,21.902100258685174,4.997000360162929e-06,,
86.18636260986341,22.022985052555168,2.2582247765967622e-05,2.9743554478045556e-05,-5.831147518620128e-06
86.18636260986341,22.14386984642516,,,8.944224646256771e-06
86.18636260986341,22.264754640295152,1.9118589989375323e-05,4.3659547372953966e-05,
86.18636260986341,22.385639434165142,3.608160841395147e-05,2.6914436602965e-05,6.987118467804976e-06
86.18636260986341,22.50652422803514,,,2.461265921738232e-06
86.18636260986341,22.62740902190513,,3.030194784514606e-05,
86.18636260986341,22.748293815775124,2.939776095445268e-05,2.685396975721233e-05,-1.7982796407522985e-06
86.18636260986341,22.86917860964512,2.543942719057668e-05,8.041110959311482e-06,1.4098157407715917e-05
86.18636260986341,22.990063403515112,,-6.244908945518546e-07,1.763215323080658e-06
86.18636260986341,23.110948197385103,,-5.498728569364175e-06,2.592011014712625e-06
86.18636260986341,23.231832991255096,,1.0862539966183247e-05,1.3999740986037068e-05
86.18636260986341,23.35271778512509,1.3159317859390283e-05,5.058004171587527e-05,1.414443659086828e-06
86.18636260986341,23.473602578995084,8.815025466901716e-06,,9.437825610802976e-06
86.18636260986341,23.594487372865075,,4.027894829050638e-05,
86.18636260986341,23.71537216673507,,7.198007369879633e-05,4.140928649576381e-05
86.18636260986341,23.836256960605063,,,8.830907972878776e-06
86.18636260986341,23.957141754475053,2.512960600142833e-05,3.4857108403230086e-05,
86.18636260986341,24.078026548345047,,,-3.2967252536764136e-06
86.18636260986341,24.19891134221504,,7.097960042301565e-05,9.875597243080849e-06
86.18636260986341,24.319796136085035,,,1.2883298040833324e-05
86.18636260986341,24.440680929955025,1.0446733540447894e-06,1.8943537725135684e-05,1.4362076399265788e-05
86.18636260986341,24.56156572382502,,1.2431817594915628e-05,
86.18636260986341,24.682450517695013,2.5493163775536232e-05,,-1.6435446013929322e-05
86.18636260986341,24.803335311565007,4.188915772829205e-05,5.444187263492495e-05,
86.18636260986341,24.924220105435,1.0732899681897834e-05,,
86.18636260986341,25.04510489930499,1.1447887118265498e-05,3.708625445142388e-05,1.682621950749308e-05
86.18636260986341,25.165989693174986,,,1.5688196072005667e-05
86.18636260986341,25.286874487044976,6.452558409364428e-06,1.9143139070365575e-05,5.852177309861872e-06
86.18636260986341,25.40775928091497,,2.039573882939294e-05,
86.18636260986341,25.528644074784964,-6.922236934769899e-05,1.4433517208090052e-05,
86.18636260986341,25.649528868654954,1.5354678907897323e-05,6.415769166778773e-05,-6.324982223304687e-06
86.18636260986341,25.77041366252495,-5.847359352628701e-05,,1.3095203939883504e-05
86.18636260986341,25.891298456394946,,,1.1035414900106844e-05
86.18636260986341,26.012183250264936,2.0175755707896315e-05,1.5627369066351093e-05,1.1812123375420924e-05
86.18636260986341,26.13306804413493,,4.323234179537394e-07,3.1359581953438465e-06
86.18636260986341,26.25395283800492,-3.310261308797635e-05,,-7.803211701684631e-06
86.18636260986341,26.374837631874914,1.9361885279067792e-05,,1.7035368728102185e-05
86.18636260986341,26.49572242574491,2.0862946257693693e-05,1.428557516192086e-05,-9.9541630333988e-06
86.18636260986341,26.6166072196149,2.94083401968237e-05,,1.6107496776385233e-05
86.18636260986341,26.737492013484893,1.723813511489425e-05,,1.0463863873155788e-05
86.18636260986341,26.858376807354887,1.483064261265099e-05,1.3665424376085866e-05,8.884913768270053e-06
86.18636260986341,26.97926160122488,1.4846233170828782e-05,9.602451427781489e-06,8.075207915680949e-06
86.18636260986341,27.10014639509487,1.692480145720765e-05,,3.297461080364883e-05
86.18636260986341,27.221031188964865,,,2.442160803184379e-05
86.30636260986341,21.539445877075195,2.52538375207223e-05,5.910474556003464e-06,1.7879161532619037e-05
86.30636260986341,21.66033067094519,1.8623602954903618e-05,1.9996035916847177e-05,1.1130116945423651e-05
86.30636260986341,21.78121546481518,2.6365665689809248e-05,2.190639679611195e-05,5.5612104006286245e-06
86.30636260986341,21.902100258685174,3.2384665246354416e-05,3.1120194762479514e-05,1.9187322322977707e-05
86.30636260986341,22.022985052555168,2.1289730284479447e-05,,2.4026699975365773e-05
86.30636260986341,22.14386984642516,,,-1.1428304787841626e-05
86.30636260986341,22.264754640295152,3.6518256820272654e-05,4.652420830097981e-05,-1.56537407747237e-06
86.30636260986341,22.385639434165142,1.802159749786369e-05,,-9.054817383002955e-06
86.30636260986341,22.50652422803514,1.8035520042758435e-05,3.555407238309272e-05,1.8391694538877346e-05
86.30636260986341,22.62740902190513,-7.312172965612262e-05,2.6458570573595352e-05,
86.30636260986341,22.748293815775124,1.6003300515876615e-06,4.0563580114394426e-05,2.678551936696749e-05
86.30636260986341,22.86917860964512,3.258111246395856e-05,-2.8802346605516504e-06,1.6620550013612956e-05
86.30636260986341,22.990063403515112,-9.340321412310004e-06,,4.9249360927206e-06
86.30636260986341,23.110948197385103,1.368900302622933e-05,5.091466664453037e-05,
86.30636260986341,23.231832991255096,1.7072867194656283e-05,5.055665678810328e-05,1.2746008906106e-06
86.30636260986341,23.35271778512509,3.376580934855156e-05,3.4734897781163454e-05,-4.661075763578992e-06
86.30636260986341,23.473602578995084,1.7213411410921253e-05,4.560600791592151e-05,
86.30636260986341,23.594487372865075,8.109233021968976e-06,-1.4849373656034004e-05,-1.0289223610016052e-05
86.30636260986341,23.71537216673507,2.5879835447994992e-05,,-4.612455086316913e-06
86.30636260986341,23.836256960605063,1.6123769455589354e-05,0.0001311358792008,4.719239768746775e-06
86.30636260986341,23.957141754475053,,-3.2112045573740038e-06,
86.30636260986341,24.078026548345047,1.527991844341159e-05,1.5652638467145152e-05,1.4416902558878064e-05
86.30636260986341,24.19891134221504,4.072214142070152e-05,3.1816245609661564e-05,9.871041584119666e-06
86.30636260986341,24.319796136085035,1.1905812243639955e-05,,5.751243406848516e-06
86.30636260986341,24.440680929955025,,,2.1113635739311576e-05
86.30636260986341,24.56156572382502,,6.410823698388413e-05,
86.30636260986341,24.682450517695013,1.9041550331166945e-05,1.2832932952733245e-05,9.99440271698404e-06
86.30636260986341,24.803335311565007,3.317045047879219e-05,3.27445195580367e-05,3.40813971888565e-06
86.30636260986341,24.924220105435,-7.161428220570087e-05,1.6923106159083545e-05,1.3337530617718585e-05
86.30636260986341,25.04510489930499,2.260450492030941e-05,2.9870485377614383e-05,2.2771100702811964e-05
86.30636260986341,25.165989693174986,2.3304273781832308e-05,4.850767436437309e-05,1.0366436072217766e-05
86.30636260986341,25.286874487044976,,,
86.30636260986341,25.40775928091497,1.5109792002476752e-05,3.2343298244086327e-06,9.667338417784777e-06
86.30636260986341,25.528644074784964,4.610957603290444e-06,,
86.30636260986341,25.649528868654954,-0.0001332958199782,2.8001655664411373e-05,1.667147625994403e-05
86.30636260986341,25.77041366252495,,7.402520623145392e-06,
86.30636260986341,25.891298456394946,,1.7949025277630426e-05,
86.30636260986341,26.012183250264936,6.173776637297124e-05,8.678198355482891e-05,
86.30636260986341,26.13306804413493,1.8909475329564884e-05,4.4148149754619226e-05,4.4508879000204615e-06
86.30636260986341,26.25395283800492,7.079213446559152e-06,,
86.30636260986341,26.374837631874914,-5.615183908957988e-06,1.6399288142565638e-05,-5.054587745689787e-06
86.30636260986341,26.49572242574491,1.5312893083319068e-05,,
86.30636260986341,26.6166072196149,1.6625363059574738e-05,,5.539503945328761e-06
86.30636260986341,26.737492013484893,-2.0479557861108333e-05,9.76714272837853e-06,8.983322004496586e-06
86.30636260986341,26.858376807354887,1.8650796846486628e-05,,3.041742274945136e-05
86.30636260986341,26.97926160122488,1.4537803508574145e-05,,1.538914511911571e-05
86.30636260986341,27.10014639509487,1.3266051610116849e-05,9.559096724842677e-06,
86.30636260986341,27.221031188964865,,1.772465657268185e-05,7.448652468156069e-06
86.42636260986342,21.539445877075195,2.1253108570817855e-05,3.1166338885668665e-05,6.765264060959453e-06
86.42636260986342,21.66033067094519,3.952897168346681e-05,,
86.42636260986342,21.78121546481518,1.3004151696804913e-05,4.0250757592730224e-05,1.432598651263106e-06
86.42636260986342,21.902100258685174,1.2604704352270346e-05,,-1.2916314517497083e-05
86.42636260986342,22.022985052555168,,4.384535350254737e-05,
86.42636260986342,22.14386984642516,8.854019142745528e-06,4.540055670076981e-05,8.487277227686718e-06
86.42636260986342,22.264754640295152,3.2586158340564e-05,,1.0270819075230976e-05
86.42636260986342,22.385639434165142,2.041185143752955e-05,2.8586695407284424e-05,4.296369695566682e-07
86.42636260986342,22.50652422803514,1.6197123841266148e-05,3.140158878522925e-05,1.883762888610363e-05
86.42636260986342,22.62740902190513,1.2352375961199868e-05,1.3885307453165296e-05,9.42789210967021e-06
86.42636260986342,22.748293815775124,8.142083970597014e-06,2.090539783239365e-05,
86.42636260986342,22.86917860964512,,3.9160244341474026e-05,1.4740999176865444e-05
86.42636260986342,22.990063403515112,2.281285560457036e-05,3.0118400900391865e-05,
86.42636260986342,23.110948197385103,2.611811942188069e-05,5.6998880609171465e-05,2.809683223858883e-07
86.42636260986342,23.231832991255096,,,
86.42636260986342,23.35271778512509,2.3128182874643244e-05,2.527669130358845e-05,-8.391377264160838e-07
86.42636260986342,23.473602578995084,9.914198926708195e-06,1.6826981664053164e-05,
86.42636260986342,23.594487372865075,2.4408554963883944e-05,2.618263170006685e-05,2.139847492799163e-05
86.42636260986342,23.71537216673507,5.3155604291532654e-06,3.091678081545979e-05,5.4827864914841484e-06
86.42636260986342,23.836256960605063,1.4184195606503636e-05,2.8899108656332828e-05,
86.42636260986342,23.957141754475053,1.9197550500393845e-05,9.217907063430175e-06,-3.911183284799336e-06
86.42636260986342,24.078026548345047,1.9307226466480643e-05,,2.336677880521165e-06
86.42636260986342,24.19891134221504,1.7232248865184374e-05,2.9818102120771076e-05,1.54914814629592e-05
86.42636260986342,24.319796136085035,1.1905206520168576e-05,1.2967814654984975e-05,
86.42636260986342,24.440680929955025,2.367523484281264e-05,1.0051322533399798e-05,1.5128533959796188e-05
86.42636260986342,24.56156572382502,,6.796994512114907e-06,
86.42636260986342,24.682450517695013,,1.3353797839954495e-05,8.590359357185662e-06
86.42636260986342,24.803335311565007,,1.625190270715393e-05,1.0701284736569503e-05
86.42636260986342,24.924220105435,2.6649751816876236e-05,1.2946428796567488e-05,-4.440591965249041e-07
86.42636260986342,25.04510489930499,,2.7077043341705576e-05,2.020372630795464e-05
86.42636260986342,25.165989693174986,9.61500427365536e-06,,
86.42636260986342,25.286874487044976,2.4175915314117447e-05,,9.947977559932042e-06
86.42636260986342,25.40775928091497,3.663714960566722e-05,1.3921705431130247e-05,1.172273823613068e-05
86.42636260986342,25.528644074784964,2.297629907843657e-05,3.1805062462808564e-05,6.703431154164719e-06
86.42636260986342,25.649528868654954,1.7031752577167936e-05,1.5856496247579344e-05,1.271237306355033e-05
86.42636260986342,25.77041366252495,,1.3089634194329848e-05,1.5932553651509807e-05
86.42636260986342,25.891298456394946,,1.3151156053936576e-05,
86.42636260986342,26.012183250264936,,2.002696965064388e-05,9.157430213235784e-06
86.42636260986342,26.13306804413493,2.409409535175655e-05,,3.565765837265644e-06
86.42636260986342,26.25395283800492,1.685668212303426e-05,2.5964121959987096e-05,1.1003070540027691e-05
86.42636260986342,26.374837631874914,4.294754035072401e-06,5.755167421739316e-06,1.3020516234973911e-05
86.42636260986342,26.49572242574491,7.140838988561882e-06,3.3822877867351053e-06,1.2686608897638507e-05
86.42636260986342,26.6166072196149,1.3670097359863576e-05,3.323690907564014e-05,4.3255069613223895e-05
86.42636260986342,26.737492013484893,1.934248393808957e-05,1.2815321497328114e-05,1.178447109850822e-05
86.42636260986342,26.858376807354887,,3.574040601961315e-05,1.451665593776852e-05
86.42636260986342,26.97926160122488,,2.487352730895509e-06,
86.42636260986342,27.10014639509487,,1.565294587635435e-05,
86.42636260986342,27.221031188964865,,3.544586070347577e-05,1.0855679647647776e-05
86.54636260986342,21.539445877075195,2.0291758119128644e-05,1.3733675586991012e-05,-2.244339839307941e-06
86.54636260986342,21.66033067094519,2.410549859632738e-05,,-3.7994639114913298e-06
86.54636260986342,21.78121546481518,2.0514287825790237e-05,4.282643203623593e-05,4.956149496138096e-06
86.54636260986342,21.902100258685174,-0.0002503208233974,3.359508264111355e-05,-9.351106200483628e-06
86.54636260986342,22.022985052555168,3.059249502257444e-05,1.18860834845691e-05,
86.54636260986342,22.14386984642516,-1.5012603853392648e-06,-9.63201046033646e-07,1.2247939594089983e-05
86.54636260986342,22.264754640295152,4.509679638431408e-05,,1.489936767029576e-05
86.54636260986342,22.385639434165142,2.602436507004313e-05,,9.712540531836569e-07
86.54636260986342,22.50652422803514,-0.0001692131045274,1.8330565580981784e-05,
86.54636260986342,22.62740902190513,1.4432651369133964e-05,3.092009137617424e-05,1.7347698531011702e-06
86.54636260986342,22.748293815775124,1.2889244317193516e-05,3.332294727442786e-05,1.908174090203829e-05
86.54636260986342,22.86917860964512,4.707186690211529e-06,2.8889657187392004e-05,5.866101218998665e-06
86.54636260986342,22.990063403515112,,3.491030656732619e-05,
86.54636260986342,23.110948197385103,1.0975600162055343e-05,4.465976599021815e-05,1.777258876245469e-05
86.54636260986342,23.231832991255096,1.7112723071477376e-05,3.353646752657369e-05,
86.54636260986342,23.35271778512509,2.400940502411686e-05,1.1123290278192144e-05,1.3448948266159276e-05
86.54636260986342,23.473602578995084,,4.373390765977092e-05,1.3416280125966296e-05
86.54636260986342,23.594487372865075,2.4509979994036257e-05,0.0006929368828423,-8.417471690336242e-06
86.54636260986342,23.71537216673507,1.971912024600897e-05,5.961626447970048e-05,5.24375445820624e-06
86.54636260986342,23.836256960605063,1.1519120562297758e-05,,1.990916280192323e-05
86.54636260986342,23.957141754475053,1.235924537468236e-05,3.609458508435637e-05,1.587835322425235e-05
86.54636260986342,24.078026548345047,,2.089010558847804e-05,1.5987629012670368e-05
86.54636260986342,24.19891134221504,2.198977927037049e-05,2.510571539460216e-05,8.846343916957267e-06
86.54636260986342,24.319796136085035,1.8352440747548823e-05,,7.109588750608964e-06
86.54636260986342,24.440680929955025,1.7900900274980813e-05,3.4871020034188405e-05,1.4110752090346068e-05
86.54636260986342,24.56156572382502,1.964481270988472e-05,1.6087798940134235e-05,5.920931016589748e-06
86.54636260986342,24.682450517695013,1.9266433810116723e-05,2.1633191863656972e-05,9.078488801606e-06
86.54636260986342,24.803335311565007,2.64209411398042e-05,,5.728044470743043e-06
86.54636260986342,24.924220105435,,5.848545697517693e-06,
86.54636260986342,25.04510489930499,1.5709201761637814e-05,,
86.54636260986342,25.165989693174986,3.810442649410106e-05,3.7482725019799545e-05,2.214924643340055e-05
86.54636260986342,25.286874487044976,1.751824311213568e-05,,1.4013889085617848e-05
86.54636260986342,25.40775928091497,1.3560399565903936e-05,,2.472571623002296e-06
86.54636260986342,25.528644074784964,2.224009222118184e-05,1.9142300516250543e-05,1.3500378372555131e-05
86.54636260986342,25.649528868654954,7.225903118524002e-06,,3.411525995034026e-06
86.54636260986342,25.77041366252495,2.0900499293929897e-05,,1.5228642951115037e-06
86.54636260986342,25.891298456394946,1.6356127161998302e-05,3.685621322802035e-06,
