longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
86.18636260986341,22.14386984642516,,1.5975942005752586e-05,2.105607018165756e-05
86.18636260986341,22.264754640295152,1.7308622773271054e-05,4.908376286039129e-05,
86.18636260986341,22.385639434165142,2.143642450391781e-05,1.166249148809584e-05,2.3938580397953046e-06
86.18636260986341,22.50652422803514,,,
86.18636260986341,22.62740902190513,2.551534817030188e-05,5.148359832674032e-06,2.1006313545512967e-05
86.18636260986341,22.748293815775124,2.1778087102575228e-05,2.2288058971753344e-06,
86.18636260986341,22.86917860964512,,,
86.18636260986341,22.990063403515112,2.050625334959477e-05,,
86.18636260986341,23.110948197385103,,,-6.38853271084372e-06
86.18636260986341,23.231832991255096,1.8650403944775466e-05,-2.736496753641404e-06,1.07077457869309e-05
86.18636260986341,23.35271778512509,1.6776186384959146e-05,-5.501828127307817e-06,
86.18636260986341,23.473602578995084,3.2194642699323595e-05,1.2134047210565768e-05,5.748260718974052e-06
86.18636260986341,23.594487372865075,,7.685052878514398e-06,9.745462193677668e-06
86.18636260986341,23.71537216673507,,4.9620615754975006e-05,
86.18636260986341,23.836256960605063,2.7261779905529693e-05,,2.0074126950930804e-05
86.18636260986341,23.957141754475053,,1.8042125020656383e-06,
86.18636260986341,24.078026548345047,2.780912291200366e-05,2.4991773898364045e-05,5.531836904992815e-06
86.18636260986341,24.19891134221504,-2.735806083364878e-05,-8.693814557148015e-10,7.065557838359382e-06
86.18636260986341,24.319796136085035,2.728156505327206e-05,,
86.18636260986341,24.440680929955025,,2.538983426347841e-05,
86.18636260986341,24.56156572382502,2.04886200663168e-05,7.3524447543604765e-06,2.2907744323674706e-07
86.18636260986341,24.682450517695013,,-4.733751211460913e-06,6.3782272263779305e-06
86.18636260986341,24.803335311565007,4.46956528321607e-06,3.016600021510385e-05,
86.18636260986341,24.924220105435,2.9905377232353203e-05,,
86.18636260986341,25.04510489930499,2.6648605853552e-05,,-1.340801372862188e-05
86.18636260986341,25.165989693174986,1.6140045772772282e-05,1.2415878700267058e-05,8.017601430765353e-06
86.18636260986341,25.286874487044976,,1.8145407011616044e-05,3.1895206120680086e-06
86.18636260986341,25.40775928091497,,3.259722871007398e-05,2.550209501350764e-06
86.18636260986341,25.528644074784964,1.9692997739184648e-05,5.664902801072458e-06,1.4400342479348184e-05
86.18636260986341,25.649528868654954,-5.383200186770409e-05,3.195165845681913e-05,1.08635413198499e-05
86.18636260986341,25.77041366252495,4.53658212791197e-05,2.2919772163731977e-05,-4.191576408629771e-06
86.18636260986341,25.891298456394946,,2.241219772258773e-05,1.907159116854018e-06
86.18636260986341,26.012183250264936,,4.839897155761719e-05,
86.18636260986341,26.13306804413493,2.075554584735073e-05,1.1422640454838984e-05,
86.18636260986341,26.25395283800492,1.984628033824265e-05,3.914210253697093e-07,5.446673185360851e-06
86.18636260986341,26.374837631874914,5.5260014050873e-05,,-6.403643055818975e-06
86.18636260986341,26.49572242574491,,,-3.987227955803974e-06
86.18636260986341,26.6166072196149,3.155331069137901e-05,1.7626403860049322e-05,8.414684089075308e-06
86.18636260986341,26.737492013484893,,4.91349637741223e-05,4.728375643026084e-06
86.18636260986341,26.858376807354887,1.6784641047706828e-05,1.088378303393256e-05,5.893869456485845e-06
86.18636260986341,26.97926160122488,,1.0728148481575772e-05,
86.18636260986341,27.10014639509487,8.241816431109328e-06,5.909850187890697e-06,2.338082776986994e-05
86.18636260986341,27.221031188964865,2.123540070897434e-05,2.503993164282292e-05,
86.30636260986341,21.539445877075195,3.393961742403917e-05,,
86.30636260986341,21.66033067094519,1.1482798072393052e-05,1.8918810837931237e-06,1.1576003998925444e-05
86.30636260986341,21.78121546481518,2.660245627339464e-05,,6.784256584069226e-06
86.30636260986341,21.902100258685174,2.003494228119962e-05,2.4803923224681057e-05,
86.30636260986341,22.022985052555168,,,5.005941147828708e-06
86.30636260986341,22.14386984642516,,1.278180570807308e-05,2.237729631815455e-06
86.30636260986341,22.264754640295152,,1.269711083295988e-05,9.025890904013067e-06
86.30636260986341,22.385639434165142,,-3.3317235192953376e-06,4.319415438658325e-06
86.30636260986341,22.50652422803514,8.332486686413176e-06,1.3475320884026589e-05,1.1197360436199231e-05
86.30636260986341,22.62740902190513,,8.012626494746655e-06,9.00575741979992e-06
86.30636260986341,22.748293815775124,,9.840811799222138e-06,7.222082331281854e-06
86.30636260986341,22.86917860964512,,,1.6610521925031208e-05
86.30636260986341,22.990063403515112,1.6515048628207296e-05,3.6388373700901866e-05,1.0001572263718115e-05
86.30636260986341,23.110948197385103,3.203746018698439e-05,2.3546856027678587e-05,
86.30636260986341,23.231832991255096,1.2875810170953628e-05,4.2998578919650754e-07,
86.30636260986341,23.35271778512509,,1.0455073606863152e-05,
86.30636260986341,23.473602578995084,,3.093759005423635e-05,1.3792122445011046e-05
86.30636260986341,23.594487372865075,1.4337259926833212e-05,3.730976823135279e-05,
86.30636260986341,23.71537216673507,3.3599728340050206e-05,2.374854921072256e-05,4.272192654752871e-06
86.30636260986341,23.836256960605063,,,
86.30636260986341,23.957141754475053,,1.526313462818507e-05,7.275458756339503e-06
86.30636260986341,24.078026548345047,2.316603968210984e-05,8.976770004665013e-06,3.611596184782684e-06
86.30636260986341,24.19891134221504,,,8.489922947774176e-06
86.30636260986341,24.319796136085035,,3.975178060500184e-06,
86.30636260986341,24.440680929955025,,,1.1647361134237144e-05
86.30636260986341,24.56156572382502,2.6472736863070168e-05,3.087110599153675e-05,
86.30636260986341,24.682450517695013,,1.4640986591984984e-05,4.539111614576541e-06
86.30636260986341,24.803335311565007,,,1.2835083907702938e-05
86.30636260986341,24.924220105435,,,
86.30636260986341,25.04510489930499,1.314053042733576e-05,7.5716075116361026e-06,1.6414636775152758e-05
86.30636260986341,25.165989693174986,5.4244959756033495e-05,3.1656443752581254e-05,4.197780469894497e-07
86.30636260986341,25.286874487044976,2.217902147094719e-05,2.767454816421377e-06,
86.30636260986341,25.40775928091497,3.3157797588501126e-05,4.5341826080402825e-06,9.018557648232672e-06
86.30636260986341,25.528644074784964,1.1796986655099316e-05,-3.048512098757783e-06,1.188446177025071e-07
86.30636260986341,25.649528868654954,3.3887150493683293e-05,,-2.9072683105368924e-07
86.30636260986341,25.77041366252495,2.553998115217837e-07,3.880027634295402e-06,7.729301614745054e-06
86.30636260986341,25.891298456394946,,6.785458390368149e-05,1.4242446923162788e-05
86.30636260986341,26.012183250264936,2.3284677808987908e-05,4.883764268015511e-05,-1.1570949936867692e-05
86.30636260986341,26.13306804413493,,2.8576410841196772e-05,
86.30636260986341,26.25395283800492,,2.9750748581136577e-05,-5.270759402264957e-07
86.30636260986341,26.374837631874914,2.54642654908821e-05,-2.205143573519308e-06,1.03669153759256e-05
86.30636260986341,26.49572242574491,,,
86.30636260986341,26.6166072196149,1.78378977579996e-05,2.623026739456691e-05,
86.30636260986341,26.737492013484893,2.601376581878867e-05,,
86.30636260986341,26.858376807354887,2.304696499777492e-05,1.2652412806346549e-05,2.0959716948709683e-06
86.30636260986341,26.97926160122488,1.869568222900853e-05,6.575295174116036e-06,3.991624907939695e-06
86.30636260986341,27.10014639509487,,2.206019780714996e-05,
86.30636260986341,27.221031188964865,1.4198451935953926e-05,,
86.42636260986342,21.539445877075195,,-3.2119837669597477e-06,1.3182738030081964e-06
86.42636260986342,21.66033067094519,3.950934569729725e-06,3.193407565049711e-07,2.9436664590321016e-06
86.42636260986342,21.78121546481518,1.7796097381506115e-05,1.1292314411548432e-05,1.0979232683894224e-05
86.42636260986342,21.902100258685174,2.0510113245109096e-05,2.203114672738593e-05,-3.9893470784591045e-06
86.42636260986342,22.022985052555168,,,1.9903025531675667e-05
86.42636260986342,22.14386984642516,8.31137367640622e-06,3.843854210572317e-05,
86.42636260986342,22.264754640295152,1.215977408719482e-05,2.6390081984573044e-05,9.415079148311634e-06
86.42636260986342,22.385639434165142,,5.964098477306834e-07,8.926993359636981e-06
86.42636260986342,22.50652422803514,1.9278542822576128e-05,,
86.42636260986342,22.62740902190513,2.221942850155756e-05,,1.9555567632778548e-05
86.42636260986342,22.748293815775124,-4.883306701231049e-06,9.417694855073931e-07,
86.42636260986342,22.86917860964512,,2.839681656041648e-05,
86.42636260986342,22.990063403515112,1.9950202840846032e-05,2.8002314138575457e-05,5.659049293171847e-06
86.42636260986342,23.110948197385103,,2.1590212782029997e-05,
86.42636260986342,23.231832991255096,1.4329300029203296e-05,1.0027045391325372e-05,7.821490726200864e-06
86.42636260986342,23.35271778512509,2.505148404452484e-05,3.0518021958414465e-06,
86.42636260986342,23.473602578995084,,1.2826875718019435e-05,-3.3258265830227174e-07
86.42636260986342,23.594487372865075,3.781459236051887e-05,,
86.42636260986342,23.71537216673507,,-3.449877112871036e-05,
86.42636260986342,23.836256960605063,,1.4031544196768664e-05,1.4357724467117803e-05
86.42636260986342,23.957141754475053,,2.227929599030176e-06,-1.687507506176189e-06
86.42636260986342,24.078026548345047,1.5058761164254976e-05,1.5501222151215188e-05,-9.099414910451743e-08
86.42636260986342,24.19891134221504,2.027302616625093e-05,6.86548037265311e-06,4.475286004890222e-06
86.42636260986342,24.319796136085035,1.6570014850003645e-05,1.1237627006721597e-07,
86.42636260986342,24.440680929955025,,1.383455401082756e-05,4.647319201467326e-06
86.42636260986342,24.56156572382502,1.5122424883884378e-05,,9.029002256966125e-08
86.42636260986342,24.682450517695013,2.070452683256008e-05,1.5803352653165348e-05,
86.42636260986342,24.803335311565007,1.2284429431019817e-05,6.710850186664176e-08,
86.42636260986342,24.924220105435,1.3020282494835556e-05,,2.3252916037108667e-07
86.42636260986342,25.04510489930499,,2.9790828193654303e-05,
86.42636260986342,25.165989693174986,3.304127858427819e-06,3.3625321520958096e-05,4.7169214667519554e-06
86.42636260986342,25.286874487044976,,1.1919422831851987e-05,9.18936621019384e-06
86.42636260986342,25.40775928091497,3.745841695490526e-06,-1.585101563250646e-05,
86.42636260986342,25.528644074784964,,1.4381686924025416e-05,2.5851038572000107e-06
86.42636260986342,25.649528868654954,,,-1.2983659871679265e-06
86.42636260986342,25.77041366252495,,-2.0534596387733477e-06,
86.42636260986342,25.891298456394946,,,
86.42636260986342,26.012183250264936,1.963917020475492e-05,1.2396788406476844e-05,1.7377177528032917e-06
86.42636260986342,26.13306804413493,3.101074253208935e-05,,2.626167315611383e-06
86.42636260986342,26.25395283800492,1.866240381787065e-05,1.2496426279540174e-05,1.0262579053232912e-05
86.42636260986342,26.374837631874914,1.8444656234350987e-05,8.94438289833488e-06,3.818419827439357e-06
86.42636260986342,26.49572242574491,,-3.0993646760180127e-06,
86.42636260986342,26.6166072196149,3.367716271895915e-05,,-5.883808853468508e-07
86.42636260986342,26.737492013484893,2.1444448066176847e-05,,1.6763600797276013e-05
86.42636260986342,26.858376807354887,,3.886687773047015e-05,-1.2070097454852655e-06
86.42636260986342,26.97926160122488,2.1644995285896584e-05,6.491211479442427e-06,1.90876962733455e-05
86.42636260986342,27.10014639509487,9.52265145315323e-06,3.46497404279944e-06,
86.42636260986342,27.221031188964865,1.2828776561946142e-05,,-8.990816695586545e-07
86.54636260986342,21.539445877075195,6.640151241299464e-06,2.472046435286757e-05,
86.54636260986342,21.66033067094519,2.0063858755747788e-05,2.0082879927940667e-06,
86.54636260986342,21.78121546481518,1.7378200936946087e-05,,6.010472588968696e-06
86.54636260986342,21.902100258685174,1.6174330085050315e-05,1.838560274336487e-05,
86.54636260986342,22.022985052555168,1.9192388208466585e-05,2.935512748081237e-05,5.081546078145038e-06
86.54636260986342,22.14386984642516,6.5912818172364496e-06,2.915270670200698e-05,8.9037648649537e-06
86.54636260986342,22.264754640295152,2.602781387395225e-05,1.1191165185664431e-06,-2.9284994980116608e-06
86.54636260986342,22.385639434165142,3.140823537250981e-05,1.4479837773251347e-05,-2.604656629046076e-06
86.54636260986342,22.50652422803514,1.959423570951913e-05,4.692759830504656e-06,1.552666253701318e-05
86.54636260986342,22.62740902190513,7.216112862806767e-06,4.9964965000981465e-05,2.4158421183528844e-06
86.54636260986342,22.748293815775124,1.5839979823795147e-05,-1.9395299943880678e-07,6.699720870528836e-06
86.54636260986342,22.86917860964512,,,-2.8809206469304627e-06
86.54636260986342,22.990063403515112,1.3841778127243742e-05,4.006506514997454e-06,4.583360805554548e-06
86.54636260986342,23.110948197385103,2.544150265748613e-05,,
86.54636260986342,23.231832991255096,2.3151687855715863e-05,3.153697252855636e-05,1.0255695087835193e-05
86.54636260986342,23.35271778512509,1.608300044608768e-05,5.151389996171929e-05,
86.54636260986342,23.473602578995084,,2.619244150992017e-05,
86.54636260986342,23.594487372865075,,5.4744821682106704e-05,1.2057091680617305e-07
86.54636260986342,23.71537216673507,-4.581347923249268e-07,-1.900178904179484e-05,1.3495668099494653e-05
86.54636260986342,23.836256960605063,3.062693576794118e-05,,9.760558896232396e-06
86.54636260986342,23.957141754475053,1.3087631486996544e-05,2.16066837310791e-05,1.4985927919042297e-05
86.54636260986342,24.078026548345047,2.8355880203889683e-05,,-4.53537978728491e-07
86.54636260986342,24.19891134221504,2.118580050591845e-05,2.0083729395992123e-05,-4.7971102645760766e-08
86.54636260986342,24.319796136085035,,1.533605768599955e-06,
86.54636260986342,24.440680929955025,1.926023469422944e-05,-8.946245202423597e-07,1.716057158773765e-05
86.54636260986342,24.56156572382502,,2.9137709134374745e-05,3.666444627015153e-06
86.54636260986342,24.682450517695013,1.6867912563611753e-05,,
86.54636260986342,24.803335311565007,3.462089443928562e-05,,1.2932764548168052e-05
86.54636260986342,24.924220105435,,,8.452489964838605e-06
86.54636260986342,25.04510489930499,2.7551375751500015e-05,,-6.165316790429642e-06
86.54636260986342,25.165989693174986,,-4.339814040577039e-06,6.032457804394653e-07
86.54636260986342,25.286874487044976,,1.4410607946047094e-05,
86.54636260986342,25.40775928091497,3.3763073588488623e-05,1.1607355190790258e-05,1.4296619156084487e-05
86.54636260986342,25.528644074784964,-2.1047208065283485e-05,5.365734978113324e-06,8.32093064673245e-06
86.54636260986342,25.649528868654954,2.7535903427633457e-05,,9.258047612092923e-06
86.54636260986342,25.77041366252495,1.93160285562044e-05,,8.255377906607464e-06
86.54636260986342,25.891298456394946,2.1775316781713627e-05,,
86.54636260986342,26.012183250264936,-6.79033746564528e-07,4.668638575822115e-05,6.600070264539681e-06
86.54636260986342,26.13306804413493,,1.7426693375455216e-05,5.115287422086112e-06
86.54636260986342,26.25395283800492,2.067640343739185e-05,1.6262867575278506e-05,1.7100068362196907e-05
86.54636260986342,26.374837631874914,,1.0247580576105976e-05,1.973559119505808e-05
86.54636260986342,26.49572242574491,1.958974462468177e-05,3.160005871905014e-05,1.2201786375953816e-05
86.54636260986342,26.6166072196149,1.3809474694426171e-05,1.0324753930035511e-05,4.3683185140253045e-06
86.54636260986342,26.737492013484893,-1.7917825971380807e-05,1.3974287867313253e-05,
86.54636260986342,26.858376807354887,2.4747949282755144e-05,1.1350600743753605e-06,
86.54636260986342,26.97926160122488,1.2508493455243295e-05,7.62021181799355e-06,1.212514234794071e-05
86.54636260986342,27.10014639509487,-2.7758318537962623e-05,,1.4367955145644371e-06
86.54636260986342,27.221031188964865,2.900245090131648e-05,1.5490340956603177e-05,1.036866433423711e-05
86.66636260986343,21.539445877075195,,8.896306553651812e-07,-1.7246986772079254e-06
86.66636260986343,21.66033067094519,4.007977986475453e-05,1.2873598279838916e-05,-2.76873356597207e-06
