longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
86.0663626098634,22.385639434165142,2.743775985436514e-05,1.183412859973032e-05,1.5491310477955267e-05
86.0663626098634,22.50652422803514,-2.69496035798511e-06,3.5663481412484543e-06,2.0785582819371484e-05
86.0663626098634,22.62740902190513,3.0732637242181227e-05,3.5287769151182147e-06,3.876441769534722e-05
86.0663626098634,22.748293815775124,3.8711664274160285e-06,3.06891456602898e-06,1.8251010260428305e-05
86.0663626098634,22.86917860964512,5.525248525373172e-06,4.314040324970847e-06,5.0423957873135805e-05
86.0663626098634,22.990063403515112,8.117393008433282e-06,2.2151623852550983e-05,2.4418075554422103e-05
86.0663626098634,23.110948197385103,1.3170559213904198e-05,8.146376785589382e-06,2.624059925437905e-05
86.0663626098634,23.231832991255096,1.2063441317877732e-05,1.2309667908994015e-05,1.6884758906599018e-06
86.0663626098634,23.35271778512509,2.628380752867088e-05,8.801890544418711e-06,2.148980274796486e-05
86.0663626098634,23.473602578995084,5.703258466382977e-06,6.626125468756072e-06,2.1730997104896232e-05
86.0663626098634,23.594487372865075,,8.22642232378712e-06,
86.0663626098634,23.71537216673507,,7.2018174250843e-06,2.066836714220699e-05
86.0663626098634,23.836256960605063,,1.2282491297810338e-05,1.60677227540873e-05
86.0663626098634,23.957141754475053,2.814974322973285e-05,-1.1677875590976328e-05,1.0842234587471468e-05
86.0663626098634,24.078026548345047,3.581797136575915e-05,,
86.0663626098634,24.19891134221504,1.392789272358641e-06,1.5947834981488995e-05,2.062469684460666e-05
86.0663626098634,24.319796136085035,-1.4770662346563768e-06,,1.0100829058501404e-05
86.0663626098634,24.440680929955025,5.129750661581056e-06,9.09978371055331e-06,2.810022488120012e-05
86.0663626098634,24.56156572382502,1.0732096598076168e-05,1.6731037248973735e-05,2.041300103883259e-05
86.0663626098634,24.682450517695013,1.3463789400702808e-05,1.04700256997603e-05,1.3981616575620135e-06
86.0663626098634,24.803335311565007,7.296107014553854e-06,1.0068491974379867e-05,2.2060214178054597e-05
86.0663626098634,24.924220105435,-2.575623511802405e-06,7.406943041132763e-06,6.95165226716199e-06
86.0663626098634,25.04510489930499,3.347250822116621e-05,,
86.0663626098634,25.165989693174986,2.0316801965236664e-05,1.4574920896848198e-05,
86.0663626098634,25.286874487044976,2.4956070774351247e-05,5.538345703826053e-06,1.695852006378118e-05
86.0663626098634,25.40775928091497,2.1833520804648288e-05,-4.310649273975287e-06,1.888115730253048e-05
86.0663626098634,25.528644074784964,6.870452580187703e-06,5.4751521929574665e-06,2.0683222828665748e-05
86.0663626098634,25.649528868654954,4.553354301606305e-06,,1.6851025065989234e-05
86.0663626098634,25.77041366252495,2.78944553429028e-05,,
86.0663626098634,25.891298456394946,2.3166292521636933e-05,-7.63862317398889e-06,2.8801860025851056e-05
86.0663626098634,26.012183250264936,2.9849161364836615e-05,2.661745838850038e-06,2.1904557797824964e-05
86.0663626098634,26.13306804413493,2.540097921155393e-05,,
86.0663626098634,26.25395283800492,1.7634565665503033e-05,8.451914254692383e-06,-0.0001991669269045
86.0663626098634,26.374837631874914,,1.3911329006077722e-05,1.804410567274317e-05
86.0663626098634,26.49572242574491,3.153498255414888e-05,4.650375103665283e-06,
86.0663626098634,26.6166072196149,2.228115044999868e-05,3.1874321848590625e-06,
86.0663626098634,26.737492013484893,3.1990405204851413e-06,5.313694600772578e-06,1.9311000869493e-05
86.0663626098634,26.858376807354887,2.082940955006052e-05,3.403930122658494e-06,8.334900485351682e-06
86.0663626098634,26.97926160122488,,-1.0688376050893569e-06,
86.0663626098634,27.10014639509487,,2.3253887775354087e-06,
86.0663626098634,27.221031188964865,1.4596727851312608e-05,7.591213943669571e-06,
86.18636260986341,21.539445877075195,3.917937283404172e-05,5.014363523514476e-06,
86.18636260986341,21.66033067094519,1.3849291462975089e-05,5.26324811289669e-06,1.341919687547488e-05
86.18636260986341,21.78121546481518,,-1.080243418982718e-05,1.219071873492794e-05
86.18636260986341,21.902100258685174,,1.8415826161799489e-06,2.4956243578344584e-05
86.18636260986341,22.022985052555168,1.0509643288969528e-05,3.06440824715537e-06,3.227549677831121e-05
86.18636260986341,22.14386984642516,2.358417805226054e-05,1.6759322534198873e-05,
86.18636260986341,22.264754640295152,2.789510108414106e-05,,4.656517194234766e-05
86.18636260986341,22.385639434165142,1.5000204257376026e-05,1.876723581517581e-05,1.2261939446034376e-05
86.18636260986341,22.50652422803514,1.7093156202463433e-05,-9.965542631107382e-07,1.0711499271565115e-05
86.18636260986341,22.62740902190513,,8.102409992716275e-06,
86.18636260986341,22.748293815775124,,1.9191102182958275e-05,
86.18636260986341,22.86917860964512,-1.1410241313569712e-05,-2.899920900745201e-06,2.840345041477121e-05
86.18636260986341,22.990063403515112,2.0213938114466146e-06,6.565659077750752e-06,2.1367615772760477e-05
86.18636260986341,23.110948197385103,1.1999299204035196e-05,1.0804021258081775e-05,1.9660032194224183e-05
86.18636260986341,23.231832991255096,-2.732846041908488e-06,,1.937518027261831e-05
86.18636260986341,23.35271778512509,,9.9011713246e-06,2.1593357814708725e-05
86.18636260986341,23.473602578995084,,1.5481793980143266e-06,3.503911284497008e-05
86.18636260986341,23.594487372865075,5.878146112081595e-07,1.3941652468929531e-05,
86.18636260986341,23.71537216673507,8.418249990427285e-07,-6.151425395728438e-07,3.7271922337822616e-05
86.18636260986341,23.836256960605063,1.0044096597994212e-05,6.874223799968604e-06,3.586835737223737e-05
86.18636260986341,23.957141754475053,1.5240749235090334e-05,3.0925555165595142e-06,1.8479930076864548e-05
86.18636260986341,24.078026548345047,1.891479223559145e-05,8.22202673589345e-06,3.0937197152525187e-05
86.18636260986341,24.19891134221504,,6.92262256052345e-06,6.623855824727798e-06
86.18636260986341,24.319796136085035,,5.7588326853874605e-06,
86.18636260986341,24.440680929955025,1.7368349290336482e-05,,9.42172118811868e-06
86.18636260986341,24.56156572382502,3.788456888287328e-05,1.7049595044227317e-05,8.065575457294472e-06
86.18636260986341,24.682450517695013,2.35608677030541e-05,1.0574141015240455e-05,
86.18636260986341,24.803335311565007,1.03352631413145e-05,2.055352751995088e-06,3.087613367824815e-05
86.18636260986341,24.924220105435,1.637900595596875e-06,1.762938836691319e-06,
86.18636260986341,25.04510489930499,3.154242585878819e-05,-3.829673460131744e-06,
86.18636260986341,25.165989693174986,1.3864566426491365e-05,,2.2497810277855024e-05
86.18636260986341,25.286874487044976,9.62456215347629e-06,5.437915206130128e-06,2.6082436306751333e-05
86.18636260986341,25.40775928091497,2.3365999368252236e-05,1.409025344401016e-06,2.1513753381441347e-05
86.18636260986341,25.528644074784964,3.0166460419422947e-05,4.028856437798822e-06,2.3061274987412617e-05
86.18636260986341,25.649528868654954,,-4.171975433564512e-06,
86.18636260986341,25.77041366252495,1.3483857401297428e-05,,1.429027452104492e-05
86.18636260986341,25.891298456394946,1.866302773123607e-05,3.6049661957804342e-06,-0.0001400334003847
86.18636260986341,26.012183250264936,,,-6.954418495297432e-05
86.18636260986341,26.13306804413493,6.624250090681016e-06,1.0626818038872445e-05,
86.18636260986341,26.25395283800492,2.9701093808398585e-05,1.6015508663258515e-05,
86.18636260986341,26.374837631874914,,,5.55984843231272e-05
86.18636260986341,26.49572242574491,2.0528563254629265e-05,9.606949788576458e-06,1.962181886483449e-05
86.18636260986341,26.6166072196149,4.5600259909406304e-05,3.796029204750084e-06,2.3986098312889222e-05
86.18636260986341,26.737492013484893,1.7833903257269412e-05,,
86.18636260986341,26.858376807354887,2.516692120480002e-06,8.583544513385277e-06,
86.18636260986341,26.97926160122488,2.1159825337235816e-05,,
86.18636260986341,27.10014639509487,-1.0397526466476847e-06,,
86.18636260986341,27.221031188964865,1.0462114914844278e-05,3.7648701436410192e-06,2.1218880647211336e-05
86.30636260986341,21.539445877075195,1.0388698683527764e-05,-1.215553220390575e-05,2.300450796610676e-05
86.30636260986341,21.66033067094519,1.744364453770686e-05,,1.3241045962786302e-05
86.30636260986341,21.78121546481518,1.3256648401238638e-07,,1.711731601972133e-05
86.30636260986341,21.902100258685174,4.287762567400932e-05,7.142749382182956e-06,2.2846566935186274e-05
86.30636260986341,22.022985052555168,6.475533155025914e-06,5.762232831330039e-06,2.358342862862628e-05
86.30636260986341,22.14386984642516,2.179315060857334e-06,2.5145307063212385e-06,2.782544470392168e-05
86.30636260986341,22.264754640295152,2.343958658457268e-05,5.83937207920826e-06,
86.30636260986341,22.385639434165142,3.556787851266563e-05,4.657673798647011e-06,1.446532678528456e-05
86.30636260986341,22.50652422803514,2.0504963686107654e-05,3.911843577952823e-06,
86.30636260986341,22.62740902190513,1.045601675286889e-05,8.111352144624107e-06,2.1810659745824523e-05
86.30636260986341,22.748293815775124,2.6450676159583963e-05,6.572534857696155e-06,2.36267860600492e-05
86.30636260986341,22.86917860964512,6.423480499506695e-06,,1.653817162150517e-05
86.30636260986341,22.990063403515112,7.68865538702812e-06,1.3202480658947024e-05,1.5819632608327083e-05
86.30636260986341,23.110948197385103,,1.064202115230728e-05,
86.30636260986341,23.231832991255096,2.5635443307692185e-05,1.3448674508254044e-05,2.4195463993237357e-05
86.30636260986341,23.35271778512509,2.192626652686158e-06,,2.6685445845942013e-05
86.30636260986341,23.473602578995084,5.1832762437697966e-06,8.743088073970284e-06,
86.30636260986341,23.594487372865075,1.3102595403324813e-05,1.281004642805783e-05,1.708328454697039e-05
86.30636260986341,23.71537216673507,,,
86.30636260986341,23.836256960605063,1.0263108379149344e-05,1.1996111425105482e-05,4.013281431980431e-05
86.30636260986341,23.957141754475053,3.711953468155116e-05,-1.7654967450653203e-05,
86.30636260986341,24.078026548345047,1.5837618775549345e-05,2.3842912924010307e-06,
86.30636260986341,24.19891134221504,,1.865142621682025e-05,
86.30636260986341,24.319796136085035,2.303624751220923e-05,1.294532353313116e-06,2.731880704232026e-05
86.30636260986341,24.440680929955025,1.0892050340771677e-05,1.105933824874228e-05,1.6009882529033348e-05
86.30636260986341,24.56156572382502,2.0567258616210893e-05,1.6355677871615626e-05,2.4070921426755376e-05
86.30636260986341,24.682450517695013,5.451358811114915e-05,,2.6075209461851045e-05
86.30636260986341,24.803335311565007,2.6806847017724067e-05,,
86.30636260986341,24.924220105435,,1.1602459380810616e-05,3.530150934238918e-05
86.30636260986341,25.04510489930499,2.25948551815236e-05,3.159057996526826e-06,1.583627818035893e-05
86.30636260986341,25.165989693174986,4.483212978811935e-05,-5.310968163030338e-07,4.523489042185247e-05
86.30636260986341,25.286874487044976,4.426385658007348e-06,,1.3513131307263391e-05
86.30636260986341,25.40775928091497,8.047075425565708e-06,2.4233488602476427e-06,3.0792318284511566e-05
86.30636260986341,25.528644074784964,,4.9684872465149965e-06,
86.30636260986341,25.649528868654954,5.615575446427101e-06,,2.1044488676125184e-05
86.30636260986341,25.77041366252495,,-1.2057972526235972e-05,9.286818567488808e-06
86.30636260986341,25.891298456394946,,1.3394548659562132e-05,1.730034637148492e-05
86.30636260986341,26.012183250264936,2.8604383260244504e-05,6.5490539782331325e-06,
86.30636260986341,26.13306804413493,,,-0.0001351173123111
86.30636260986341,26.25395283800492,8.790371794020757e-06,-1.532295391371008e-05,2.636062345118262e-05
86.30636260986341,26.374837631874914,1.1685347999446094e-05,,4.623603308573365e-05
86.30636260986341,26.49572242574491,1.4956029190216212e-05,-4.954925998390536e-07,-8.304241782752797e-05
86.30636260986341,26.6166072196149,,,2.6897476345766336e-05
86.30636260986341,26.737492013484893,1.1499030733830296e-05,2.317027110620984e-06,
86.30636260986341,26.858376807354887,1.161987802333897e-05,1.0553749234532006e-05,8.039496606215835e-05
86.30636260986341,26.97926160122488,-3.240462476128414e-08,7.327190814976348e-06,2.4260343707283027e-05
86.30636260986341,27.10014639509487,,9.593155709808343e-07,1.2768948181474116e-05
86.30636260986341,27.221031188964865,,1.969156255654525e-05,3.651671431725845e-05
86.42636260986342,21.539445877075195,7.220291081466712e-06,,9.32777129492024e-06
86.42636260986342,21.66033067094519,2.230846439488232e-05,7.223402462841477e-06,9.177171705232468e-06
86.42636260986342,21.78121546481518,2.653578485478647e-05,9.770443284651265e-06,
86.42636260986342,21.902100258685174,3.0458079436357366e-06,,2.6900495868176225e-05
86.42636260986342,22.022985052555168,,-6.379315891535953e-06,
86.42636260986342,22.14386984642516,3.562269193935208e-05,4.373436695459532e-06,2.255794061056804e-05
86.42636260986342,22.264754640295152,6.577917247341247e-06,-5.671965027431725e-06,9.831514944380617e-06
86.42636260986342,22.385639434165142,8.099841579678468e-06,,1.9480547052808103e-05
86.42636260986342,22.50652422803514,8.403673746215645e-06,1.214302574226167e-05,1.3197798580222296e-05
86.42636260986342,22.62740902190513,2.240630419692025e-05,-2.236501813968061e-06,
86.42636260986342,22.748293815775124,1.1095815352746284e-05,8.104220796667505e-06,1.9144537873216905e-05
86.42636260986342,22.86917860964512,3.1240855605574325e-05,,
86.42636260986342,22.990063403515112,1.700527900538873e-05,1.0059242327997708e-07,9.221358595823403e-06
86.42636260986342,23.110948197385103,6.533340638270602e-05,1.4887556062603837e-05,2.5155293769785203e-05
86.42636260986342,23.231832991255096,2.8296581149334088e-05,,2.0318120732554235e-05
86.42636260986342,23.35271778512509,-8.902165973267984e-06,-6.877647820147104e-07,1.431192686141003e-05
86.42636260986342,23.473602578995084,-1.775062264641747e-05,1.3785218470729887e-05,2.9206124963820912e-05
86.42636260986342,23.594487372865075,1.6416744983871467e-05,,2.3140486518968828e-05
86.42636260986342,23.71537216673507,4.1923209209926426e-05,6.747206498403102e-06,2.4071758161881007e-05
86.42636260986342,23.836256960605063,,-9.51939455262618e-06,2.1799171008751728e-05
86.42636260986342,23.957141754475053,2.1207706595305357e-05,1.4461159025813686e-06,4.919217826682143e-05
86.42636260986342,24.078026548345047,3.55716583726462e-05,1.324401546298759e-05,1.942797280207742e-05
86.42636260986342,24.19891134221504,1.612202868273016e-05,5.33222964804736e-06,
86.42636260986342,24.319796136085035,,1.1637603165581822e-05,3.700886372826062e-05
86.42636260986342,24.440680929955025,4.204488504910842e-06,,1.7943273633136414e-05
86.42636260986342,24.56156572382502,1.2479683391575236e-05,-9.750561957844184e-07,3.08013113681227e-05
86.42636260986342,24.682450517695013,,8.3221875684103e-06,
86.42636260986342,24.803335311565007,2.000940730795264e-05,,2.012736877077259e-05
86.42636260986342,24.924220105435,5.8583646023180336e-05,1.3771728845313191e-05,-0.0001091411468223
86.42636260986342,25.04510489930499,3.2148647733265534e-05,,
86.42636260986342,25.165989693174986,-2.0044346911163302e-06,5.109660833113594e-06,1.5303226973628625e-05
86.42636260986342,25.286874487044976,2.8642689358093776e-05,9.999145731853789e-06,3.301636388641782e-05
86.42636260986342,25.40775928091497,-3.62009950549691e-06,-5.650109869748121e-06,-5.219327704253374e-06
86.42636260986342,25.528644074784964,3.589805146475556e-06,1.7605387256480753e-05,
86.42636260986342,25.649528868654954,1.894554952741601e-05,1.1665670172078537e-05,1.3354109796637204e-05
86.42636260986342,25.77041366252495,,1.0223530807706991e-05,
86.42636260986342,25.891298456394946,3.6562727473210543e-05,1.3974031389807353e-05,1.504491319792578e-05
86.42636260986342,26.012183250264936,4.040155545226298e-05,1.7250893051823368e-06,
86.42636260986342,26.13306804413493,-2.671323272807058e-06,1.1774173799494749e-05,2.0963661881978624e-05
86.42636260986342,26.25395283800492,1.3412196494755337e-05,3.920734798157355e-06,5.3538064094027504e-05
86.42636260986342,26.374837631874914,1.937854904099368e-05,7.634725989191793e-06,2.0608196791727096e-05
86.42636260986342,26.49572242574491,,2.2669826648780145e-05,1.2768344276992138e-05
86.42636260986342,26.6166072196149,2.4774370103841648e-05,1.542851168778725e-05,3.78505683329422e-05
86.42636260986342,26.737492013484893,1.4176966942613944e-05,1.5997686205082573e-05,2.474496068316512e-05
86.42636260986342,26.858376807354887,1.4871957318973728e-05,-6.325857953015657e-07,2.103505357808899e-05
86.42636260986342,26.97926160122488,,,3.5293625842314214e-05
86.42636260986342,27.10014639509487,3.178536644554697e-05,,2.195598244725261e-05
86.42636260986342,27.221031188964865,,,1.3632218724524137e-05
86.54636260986342,21.539445877075195,-4.253512997820508e-06,2.123730882885866e-05,
86.54636260986342,21.66033067094519,1.8871249267249368e-05,7.765473128529266e-06,7.237468253151746e-06
86.54636260986342,21.78121546481518,,1.898402661026921e-05,
86.54636260986342,21.902100258685174,5.75521553400904e-05,,4.097013516002335e-05
86.54636260986342,22.022985052555168,1.3168180885259062e-05,,
86.54636260986342,22.14386984642516,2.8725675292662345e-05,7.400069080176763e-06,
86.54636260986342,22.264754640295152,,-1.852133937063627e-05,8.538766451238189e-06
86.54636260986342,22.385639434165142,,2.2876565708429556e-05,3.788692993111909e-05
86.54636260986342,22.50652422803514,1.2571354091051036e-05,3.7355421227402985e-06,
86.54636260986342,22.62740902190513,3.448853749432601e-05,1.701614382909611e-05,1.8932138118543666e-05
86.54636260986342,22.748293815775124,1.7327818568446673e-05,6.815080723754363e-06,1.8902139345300384e-05
86.54636260986342,22.86917860964512,1.3649558241013438e-05,8.385263754462358e-06,
86.54636260986342,22.990063403515112,,3.21259039992583e-06,
86.54636260986342,23.110948197385103,,-2.871827518902137e-06,
86.54636260986342,23.231832991255096,3.554213253664784e-05,-1.3229326611963188e-07,3.856206603813917e-05
86.54636260986342,23.35271778512509,1.5757514120195992e-05,6.3098245846049394e-06,
86.54636260986342,23.473602578995084,1.6581423551542684e-05,2.6910988708550576e-06,1.6357415006496012e-05
86.54636260986342,23.594487372865075,-6.913002835062798e-06,9.324256097897887e-06,2.1800036847707812e-05
86.54636260986342,23.71537216673507,1.529800647404045e-05,6.74278862788924e-06,1.4126694622973446e-05
86.54636260986342,23.836256960605063,,1.358121880912222e-05,2.5552206352585927e-05
86.54636260986342,23.957141754475053,-8.850730409903917e-06,1.2078256077074911e-05,1.7529331671539694e-05
86.54636260986342,24.078026548345047,5.963671810604865e-06,7.08825155015802e-07,
86.54636260986342,24.19891134221504,1.7389271306456067e-05,-4.074030584888533e-06,3.6329107388155535e-05
86.54636260986342,24.319796136085035,3.264068072894588e-05,,2.804614086926449e-05
86.54636260986342,24.440680929955025,-9.643964631322888e-07,,2.060536280623637e-05
86.54636260986342,24.56156572382502,7.317637027881574e-06,2.294601836183574e-05,1.0090511750604492e-05
86.54636260986342,24.682450517695013,,1.2079575753887184e-05,2.7051772121922116e-05
86.54636260986342,24.803335311565007,,-3.248104121666984e-06,5.810094535263488e-06
86.54636260986342,24.924220105435,3.238823410356417e-05,1.1026128959201742e-05,
86.54636260986342,25.04510489930499,5.031021282775328e-05,2.0915181266900618e-06,3.1528699764749035e-05
86.54636260986342,25.165989693174986,3.3235812679777155e-06,,1.6239548131125048e-05
86.54636260986342,25.286874487044976,2.584865433163941e-05,,3.377886605449021e-05
86.54636260986342,25.40775928091497,4.13186899095308e-06,2.744936637100181e-06,
86.54636260986342,25.528644074784964,2.5097697289311327e-05,2.1977863070787865e-05,2.6558773242868483e-05
