longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
85.8263626098634,26.858376807354887,2.200854760303628e-05,1.6279094779747538e-05,2.3898433937574737e-05
85.8263626098634,26.97926160122488,1.3399272575043142e-05,-4.185689704172546e-06,2.3033784600556828e-05
85.8263626098634,27.10014639509487,,9.901280463964213e-06,2.0211040464346297e-05
85.8263626098634,27.221031188964865,4.244226147420704e-06,,
85.9463626098634,21.539445877075195,8.851828170008957e-06,3.693715552799404e-05,3.288911466370337e-05
85.9463626098634,21.66033067094519,-1.7469697013439145e-06,,1.500555663369596e-05
85.9463626098634,21.78121546481518,7.302042376977624e-06,7.47285012039356e-05,2.0087823941139504e-05
85.9463626098634,21.902100258685174,1.6048919860622846e-05,-1.0630737051542384e-05,
85.9463626098634,22.022985052555168,3.1934455364535097e-06,-1.015534735415713e-06,2.2622396500082687e-05
85.9463626098634,22.14386984642516,1.2041729178235985e-06,,3.662991730379872e-05
85.9463626098634,22.264754640295152,1.460824023524765e-05,4.329460352892056e-05,3.7958281609462574e-05
85.9463626098634,22.385639434165142,7.509144097639364e-07,6.397229299182072e-05,1.6206342479563318e-05
85.9463626098634,22.50652422803514,-4.494500444707228e-06,1.2808824067178648e-05,1.1793496014433911e-05
85.9463626098634,22.62740902190513,1.0866197044379078e-05,5.266758307698183e-06,
85.9463626098634,22.748293815775124,1.7431155356462114e-05,3.68177097698208e-05,
85.9463626098634,22.86917860964512,,1.705251634120941e-05,3.022711280209478e-05
85.9463626098634,22.990063403515112,-5.505990429810481e-06,1.7477403162047267e-05,2.1731260858359747e-05
85.9463626098634,23.110948197385103,,0.0001112480676965,3.466364432824776e-05
85.9463626098634,23.231832991255096,,6.738847150700167e-05,1.9962433725595478e-05
85.9463626098634,23.35271778512509,-1.2338661690591834e-05,,3.871036460623145e-05
85.9463626098634,23.473602578995084,1.0895083505602088e-05,-3.729997160917264e-06,3.084616400883533e-05
85.9463626098634,23.594487372865075,1.2082339708285872e-05,4.023452856927179e-05,1.3965905964141712e-05
85.9463626098634,23.71537216673507,4.708180767920567e-06,,3.208626731066033e-05
85.9463626098634,23.836256960605063,7.287800599442562e-06,2.9150258342269808e-05,
85.9463626098634,23.957141754475053,1.6489258996443823e-05,,2.855122329492588e-05
85.9463626098634,24.078026548345047,1.3807706636725923e-05,1.1125852324767038e-05,7.104151882231236e-05
85.9463626098634,24.19891134221504,,,
85.9463626098634,24.319796136085035,1.4472346265392844e-05,6.111689344834304e-06,-6.875120743643492e-05
85.9463626098634,24.440680929955025,7.280497356987325e-06,,2.165456498914864e-05
85.9463626098634,24.56156572382502,-6.485752805929224e-07,,2.451816908433102e-05
85.9463626098634,24.682450517695013,1.4911852304066995e-05,,
85.9463626098634,24.803335311565007,6.052777735021664e-06,4.585187070915708e-06,1.4492123909803922e-06
85.9463626098634,24.924220105435,,8.192973473342136e-05,2.202242649218533e-05
85.9463626098634,25.04510489930499,4.390574019907945e-07,,2.2087244360591285e-05
85.9463626098634,25.165989693174986,2.250199941045139e-05,5.2274892368586734e-05,1.4406607988348696e-05
85.9463626098634,25.286874487044976,-2.85932242150011e-06,,2.0347462850622836e-05
85.9463626098634,25.40775928091497,,-1.2894224710180424e-06,1.2205701750644948e-05
85.9463626098634,25.528644074784964,,3.168360854033381e-05,1.2934717233292758e-05
85.9463626098634,25.649528868654954,-1.26374857245537e-06,,
85.9463626098634,25.77041366252495,3.272542699050973e-06,2.378279714321252e-05,1.5785941286594607e-05
85.9463626098634,25.891298456394946,8.69088398758322e-06,2.1953446776024063e-05,
85.9463626098634,26.012183250264936,-1.402875909661816e-06,1.784968662832398e-05,1.690461976977531e-05
85.9463626098634,26.13306804413493,8.00106136011891e-06,1.869924926722888e-05,3.8285717891994864e-05
85.9463626098634,26.25395283800492,6.3227134887711145e-06,,2.2325717509374957e-05
85.9463626098634,26.374837631874914,,3.0690391668031225e-06,2.1705307517549954e-05
85.9463626098634,26.49572242574491,1.0610024219204206e-05,,2.959873017971404e-05
85.9463626098634,26.6166072196149,1.65610663316329e-06,-4.0956914745038375e-05,
85.9463626098634,26.737492013484893,-3.290560925961472e-05,1.5552184777334332e-05,1.2648739357246086e-05
85.9463626098634,26.858376807354887,,,2.223155934188981e-05
85.9463626098634,26.97926160122488,7.421070677082753e-06,,5.668014273396693e-05
85.9463626098634,27.10014639509487,4.210298357065767e-06,2.0093091734452173e-05,1.7176907931570895e-05
85.9463626098634,27.221031188964865,,1.5169338439591227e-05,2.600258812890388e-05
86.0663626098634,21.539445877075195,1.0110177754540928e-05,-1.99925580091076e-06,
86.0663626098634,21.66033067094519,2.3098091332940385e-06,5.922441346228879e-07,6.383226718753576e-06
86.0663626098634,21.78121546481518,-1.1712777450156864e-05,3.252943861298263e-05,7.003484370216029e-06
86.0663626098634,21.902100258685174,1.5846386531848111e-06,2.346988912904635e-05,
86.0663626098634,22.022985052555168,9.510192285233645e-06,0.000109779430204,4.759605508297682e-05
86.0663626098634,22.14386984642516,-4.836181688006036e-06,3.4869131923187524e-05,6.9528741732938215e-06
86.0663626098634,22.264754640295152,2.122639216395328e-06,2.669565583346412e-05,
86.0663626098634,22.385639434165142,,5.548573608393781e-05,3.7836492992937565e-05
86.0663626098634,22.50652422803514,3.679097972053569e-06,5.43359674338717e-05,1.5490952137042768e-05
86.0663626098634,22.62740902190513,-1.2376649465295486e-05,4.110689405933954e-05,2.912345371441916e-05
86.0663626098634,22.748293815775124,5.764201432612026e-06,,1.1188235475856343e-05
86.0663626098634,22.86917860964512,-4.071438070241129e-06,4.3329084292054176e-05,3.479111546766944e-05
86.0663626098634,22.990063403515112,-4.010404154541902e-06,,1.867495302576572e-05
86.0663626098634,23.110948197385103,1.2699082617473325e-05,,
86.0663626098634,23.231832991255096,6.607637715205783e-06,,3.245652260375209e-05
86.0663626098634,23.35271778512509,-1.387047205980707e-07,8.060679101618007e-05,1.7838628991739824e-05
86.0663626098634,23.473602578995084,-2.1832317997905197e-06,6.91929817548953e-05,
86.0663626098634,23.594487372865075,,,2.43633367063012e-05
86.0663626098634,23.71537216673507,9.15162581804907e-06,0.0001018936382024,
86.0663626098634,23.836256960605063,6.939686954865465e-06,1.3829766430717427e-05,
86.0663626098634,23.957141754475053,-1.300092549172405e-06,2.7458703698357567e-05,2.014990423049312e-05
86.0663626098634,24.078026548345047,,2.611079071357381e-05,
86.0663626098634,24.19891134221504,6.926339665369596e-06,2.143885285477154e-05,3.496836143312976e-05
86.0663626098634,24.319796136085035,-1.631682061997708e-05,8.026210707612336e-05,9.623300911698609e-07
86.0663626098634,24.440680929955025,1.5539295418420807e-05,4.895509846392088e-05,3.095723150181584e-05
86.0663626098634,24.56156572382502,1.5382063793367706e-05,1.359248471999308e-05,2.733574183366727e-05
86.0663626098634,24.682450517695013,,,2.1581588953267783e-05
86.0663626098634,24.803335311565007,5.261405021883547e-06,,6.2792996686766855e-06
86.0663626098634,24.924220105435,9.18725254450692e-06,1.7213526007253677e-05,2.8351438231766224e-05
86.0663626098634,25.04510489930499,2.3938416688906727e-06,2.307829845449305e-06,
86.0663626098634,25.165989693174986,,,
86.0663626098634,25.286874487044976,1.5700707081123255e-05,,2.2094902305980213e-05
86.0663626098634,25.40775928091497,-1.883655272649776e-06,4.842825364903547e-05,2.596927333797794e-05
86.0663626098634,25.528644074784964,-1.3796910707242205e-06,0.0001070394937414,2.614848199300468e-05
86.0663626098634,25.649528868654954,7.389426173176616e-06,3.515820935717784e-05,
86.0663626098634,25.77041366252495,8.01361920821364e-07,,
86.0663626098634,25.891298456394946,-3.591344693631981e-06,1.0831020517798606e-05,2.447777478664648e-05
86.0663626098634,26.012183250264936,9.432645811102702e-07,3.153747456963174e-05,
86.0663626098634,26.13306804413493,-1.3693469554709736e-05,1.7103215213865042e-05,3.254518014728092e-05
86.0663626098634,26.25395283800492,-3.5412952001934173e-06,,2.547091935412027e-05
86.0663626098634,26.374837631874914,2.841070272552315e-05,8.346406684722751e-05,2.1470281353686005e-05
86.0663626098634,26.49572242574491,1.0578361980151383e-05,,2.8091582862543877e-05
86.0663626098634,26.6166072196149,-9.554977623338344e-06,5.895024969504448e-06,2.9794504371238872e-05
86.0663626098634,26.737492013484893,,6.148355623736279e-06,1.53299406520091e-05
86.0663626098634,26.858376807354887,2.7013159069610992e-06,,
86.0663626098634,26.97926160122488,-3.874202775477897e-06,,2.475147084624041e-05
86.0663626098634,27.10014639509487,5.6613630476931576e-06,3.489998107397696e-06,2.1996567738824524e-05
86.0663626098634,27.221031188964865,1.5910114598227665e-05,,1.3068663974991068e-05
86.18636260986341,21.539445877075195,1.546827297715936e-05,,2.308306466147769e-05
86.18636260986341,21.66033067094519,1.3090948414173909e-05,4.652156712836586e-05,2.1657198885804974e-05
86.18636260986341,21.78121546481518,-8.527462341589853e-06,2.1808245946886015e-05,2.021480577241164e-05
86.18636260986341,21.902100258685174,-1.977856481971685e-05,2.3209327991935425e-05,
86.18636260986341,22.022985052555168,-1.39027247314516e-06,,7.438216016453225e-06
86.18636260986341,22.14386984642516,2.203965777880512e-06,3.768617261812324e-06,2.3745684302411973e-05
86.18636260986341,22.264754640295152,-1.1983913736912657e-06,,
86.18636260986341,22.385639434165142,1.4971753444115166e-05,4.234480729792267e-05,3.4109332773368806e-05
86.18636260986341,22.50652422803514,9.097755537368355e-06,4.858496322412975e-05,2.5709618057589975e-05
86.18636260986341,22.62740902190513,8.01949317974504e-06,3.162239590892568e-05,2.671307447599247e-05
86.18636260986341,22.748293815775124,4.985244231647812e-06,5.105833406560123e-05,
86.18636260986341,22.86917860964512,-1.4500762517855035e-05,,2.058052268694155e-05
86.18636260986341,22.990063403515112,9.28528061194811e-06,3.495180499157868e-05,1.87579462362919e-05
86.18636260986341,23.110948197385103,,,2.601293272164185e-05
86.18636260986341,23.231832991255096,9.248602509615012e-06,3.465158079052344e-05,
86.18636260986341,23.35271778512509,,8.670572242408525e-06,2.473960012139287e-05
86.18636260986341,23.473602578995084,8.201845957955811e-06,2.777357804006897e-05,2.781295370368753e-05
86.18636260986341,23.594487372865075,8.63225432112813e-06,,1.8652877770364285e-05
86.18636260986341,23.71537216673507,8.069423529377673e-06,4.637926031136885e-05,2.7266209144727327e-05
86.18636260986341,23.836256960605063,2.6058331059175543e-05,-6.449799911933951e-07,
86.18636260986341,23.957141754475053,-1.6841323713379095e-06,,2.037798367382493e-05
86.18636260986341,24.078026548345047,2.0562380086630583e-05,3.2273797842208296e-05,
86.18636260986341,24.19891134221504,-5.390737442212412e-06,,2.1108222426846623e-05
86.18636260986341,24.319796136085035,,,
86.18636260986341,24.440680929955025,-9.43913619266823e-06,,2.0460747691686265e-05
86.18636260986341,24.56156572382502,,1.6047828466980718e-05,9.16788212634856e-06
86.18636260986341,24.682450517695013,,,1.233050807059044e-05
86.18636260986341,24.803335311565007,1.3023962310398929e-05,0.0002581535081844,1.7639538782532327e-05
86.18636260986341,24.924220105435,,2.380737532803323e-05,1.5854640878387727e-05
86.18636260986341,25.04510489930499,1.7489486708655022e-05,2.7834343200083825e-05,2.353354648221284e-05
86.18636260986341,25.165989693174986,1.5081631318025757e-05,,1.883506411104463e-05
86.18636260986341,25.286874487044976,1.992894112845533e-06,2.8346728868200444e-05,2.5712068236316558e-05
86.18636260986341,25.40775928091497,1.6140164007083513e-05,1.870310188678559e-05,1.834594877436757e-05
86.18636260986341,25.528644074784964,2.075625343422871e-05,8.847023855196312e-05,
86.18636260986341,25.649528868654954,,,
86.18636260986341,25.77041366252495,,3.313412162242457e-05,
86.18636260986341,25.891298456394946,3.435161033848999e-06,3.281165845692158e-05,2.8645352358580567e-05
86.18636260986341,26.012183250264936,6.997449872869765e-06,,1.9381657693884332e-05
86.18636260986341,26.13306804413493,,6.192669388838112e-05,2.7936810511164367e-05
86.18636260986341,26.25395283800492,1.1852916031784844e-05,,3.504418418742716e-05
86.18636260986341,26.374837631874914,,2.1352818293962628e-05,2.9992508643772453e-05
86.18636260986341,26.49572242574491,,,1.8708531570155174e-05
86.18636260986341,26.6166072196149,,2.55014074355131e-05,
86.18636260986341,26.737492013484893,,6.952906460355735e-06,
86.18636260986341,26.858376807354887,9.646589205658527e-06,,2.023305387410801e-05
86.18636260986341,26.97926160122488,-2.798764739964099e-07,1.1392427040846089e-05,1.3915094314143062e-05
86.18636260986341,27.10014639509487,1.3999087968841197e-05,,1.6433759810752235e-05
86.18636260986341,27.221031188964865,-1.1277115845587105e-05,,3.03275155602023e-05
86.30636260986341,21.539445877075195,,7.506659312639385e-05,
86.30636260986341,21.66033067094519,2.779773922156892e-06,3.488732181722298e-05,
86.30636260986341,21.78121546481518,1.0534454304433892e-05,4.078499114257284e-05,
86.30636260986341,21.902100258685174,3.0120083920337493e-06,3.8655107346130535e-05,9.774310456123205e-06
86.30636260986341,22.022985052555168,,,3.105071300524287e-05
86.30636260986341,22.14386984642516,-4.106325377506437e-06,,
86.30636260986341,22.264754640295152,,1.7507918528281152e-05,3.54553121724166e-05
86.30636260986341,22.385639434165142,,,
86.30636260986341,22.50652422803514,-1.0916551218542736e-06,2.6865112886298448e-05,
86.30636260986341,22.62740902190513,-7.264348823809996e-06,,
86.30636260986341,22.748293815775124,5.150314791535493e-06,2.5883295165840536e-05,
86.30636260986341,22.86917860964512,-4.64532860178224e-07,7.840807666070759e-05,3.16748337354511e-05
86.30636260986341,22.990063403515112,-5.056354439147981e-06,3.636974724940956e-05,5.764374145655893e-05
86.30636260986341,23.110948197385103,,4.260338027961552e-05,
86.30636260986341,23.231832991255096,-1.3085913451504894e-05,3.370527338120155e-05,2.2479367544292472e-05
86.30636260986341,23.35271778512509,-3.4951365250890376e-06,3.8518595829373226e-05,
86.30636260986341,23.473602578995084,5.528644578589592e-06,3.185210152878426e-05,
86.30636260986341,23.594487372865075,1.0213245786871994e-06,1.2266827980056403e-05,2.40328190557193e-05
86.30636260986341,23.71537216673507,5.824917025165632e-06,,1.8018308765022084e-05
86.30636260986341,23.836256960605063,-2.961445352411829e-05,1.816158510337118e-05,
86.30636260986341,23.957141754475053,2.159660198230995e-06,1.9955607058363967e-05,2.544630660850089e-05
86.30636260986341,24.078026548345047,,6.907323404448107e-05,
86.30636260986341,24.19891134221504,,,2.0975583538529463e-05
86.30636260986341,24.319796136085035,7.231715699163033e-06,3.941572504118085e-05,3.2364991056965664e-05
86.30636260986341,24.440680929955025,3.265056875534356e-06,3.909493534592912e-05,
86.30636260986341,24.56156572382502,-1.1979383089055771e-05,4.0273222111864015e-05,9.222504559147636e-06
86.30636260986341,24.682450517695013,,1.966582385648508e-05,2.5936818929039877e-05
86.30636260986341,24.803335311565007,6.395409855031176e-06,,
86.30636260986341,24.924220105435,,,1.7097732779802755e-05
86.30636260986341,25.04510489930499,7.746190931356978e-06,2.4982531613204628e-05,1.1758969776565207e-05
86.30636260986341,25.165989693174986,6.078242677176604e-06,1.6808606233098544e-05,2.705809129111003e-05
86.30636260986341,25.286874487044976,3.357680498083937e-06,-3.975203981099185e-06,2.181339732487686e-05
86.30636260986341,25.40775928091497,7.005601219134405e-06,1.1053494745283388e-05,1.7469015801907517e-05
86.30636260986341,25.528644074784964,,3.254864350310527e-05,2.1881523935007863e-05
86.30636260986341,25.649528868654954,8.13949100120226e-06,,
86.30636260986341,25.77041366252495,,2.8935304726473987e-05,3.858667696476914e-05
86.30636260986341,25.891298456394946,-2.51557651154144e-07,4.479993367567658e-05,4.150914173806086e-05
86.30636260986341,26.012183250264936,,3.550892506609671e-05,1.7536300219944678e-05
86.30636260986341,26.13306804413493,,,-0.0001579069794388
86.30636260986341,26.25395283800492,1.95221455214778e-05,1.001570217340486e-05,
86.30636260986341,26.374837631874914,,8.524055374437012e-06,
86.30636260986341,26.49572242574491,1.2008701560262123e-05,6.855527317384258e-06,2.466794103384018e-05
86.30636260986341,26.6166072196149,,4.793639527633786e-05,1.8139251551474445e-05
86.30636260986341,26.737492013484893,5.782782409369247e-06,6.227727863006294e-05,2.0211040464346297e-05
86.30636260986341,26.858376807354887,1.2354817954474129e-05,4.020527194370516e-05,1.565694037708454e-05
86.30636260986341,26.97926160122488,1.4790366549277678e-05,3.82280777557753e-05,
86.30636260986341,27.10014639509487,-1.6176079952856526e-05,,2.7581185349845327e-05
86.30636260986341,27.221031188964865,1.777400029823184e-05,,3.243663377361372e-05
86.42636260986342,21.539445877075195,5.318405783327762e-06,1.0390760508016683e-05,
86.42636260986342,21.66033067094519,5.51480798094417e-06,3.4806609619408846e-05,2.1857167666894384e-05
86.42636260986342,21.78121546481518,7.849193025322165e-06,7.049905980238691e-05,1.7969488908420317e-05
86.42636260986342,21.902100258685174,3.5035525343118934e-06,,8.486987644573674e-05
86.42636260986342,22.022985052555168,1.766048995932579e-07,,
86.42636260986342,22.14386984642516,-1.1293859643046744e-05,8.376758341910318e-05,2.791604129015468e-05
86.42636260986342,22.264754640295152,,3.152551653329283e-05,2.7968029826297425e-05
86.42636260986342,22.385639434165142,1.1564667147467844e-05,,1.23395166156115e-05
86.42636260986342,22.50652422803514,3.2363909667765256e-06,3.708545773406513e-05,1.726905429677572e-05
86.42636260986342,22.62740902190513,7.533230473200092e-06,,1.3004919310333207e-05
86.42636260986342,22.748293815775124,-2.284886249981355e-06,,2.512452374503482e-05
86.42636260986342,22.86917860964512,2.2311678549158387e-06,3.987970558227971e-05,
86.42636260986342,22.990063403515112,,,2.1912130250711925e-05
86.42636260986342,23.110948197385103,,4.137610812904313e-05,1.3713567568629514e-05
86.42636260986342,23.231832991255096,1.2082339708285872e-05,1.0005326657847036e-05,2.7996018616249785e-05
86.42636260986342,23.35271778512509,1.2369080650387332e-05,2.4609600586700253e-05,3.425310205784626e-05
86.42636260986342,23.473602578995084,5.795992819912499e-06,,5.939705079072155e-05
86.42636260986342,23.594487372865075,3.35667641593318e-06,5.562370006373385e-06,2.0562636564136483e-05
86.42636260986342,23.71537216673507,8.134986273944378e-06,1.4048081538931e-05,2.636478893691674e-05
86.42636260986342,23.836256960605063,,3.6853234632872045e-05,3.119511529803276e-05
86.42636260986342,23.957141754475053,8.504085968752406e-08,4.764649929711595e-05,2.6916943170363083e-05
86.42636260986342,24.078026548345047,,1.2171925845905209e-05,3.315532740089111e-05
86.42636260986342,24.19891134221504,,5.289332693791948e-05,8.19044635136379e-06
86.42636260986342,24.319796136085035,2.0904160919599235e-05,,
86.42636260986342,24.440680929955025,,9.45731244428316e-06,2.017074621107895e-05
86.42636260986342,24.56156572382502,,5.84804638492642e-06,1.3372987268667202e-05
86.42636260986342,24.682450517695013,8.540631824871525e-06,1.5049064131744672e-05,1.2013822924927808e-05
86.42636260986342,24.803335311565007,1.941242999237147e-06,3.1221530662151054e-05,
86.42636260986342,24.924220105435,,2.0745863366755657e-05,
86.42636260986342,25.04510489930499,2.350767545067356e-06,3.099189416388981e-05,3.284070044173859e-05
86.42636260986342,25.165989693174986,,1.0847501471289434e-05,2.191882231272757e-05
86.42636260986342,25.286874487044976,4.876226284977747e-06,2.7532783860806376e-05,1.4518575881083962e-05
86.42636260986342,25.40775928091497,-4.221194103593007e-06,,2.696133014978841e-05
86.42636260986342,25.528644074784964,,2.0643443349399604e-05,
86.42636260986342,25.649528868654954,,8.387502020923421e-05,2.4830915208440277e-05
86.42636260986342,25.77041366252495,,3.46315027854871e-05,6.946089342818596e-06
86.42636260986342,25.891298456394946,5.739826519857161e-06,1.565401726111304e-05,-6.481172022176906e-05
86.42636260986342,26.012183250264936,9.215565341946784e-07,,
86.42636260986342,26.13306804413493,,1.220717422256712e-05,2.2264555809670128e-05
86.42636260986342,26.25395283800492,9.33275805437006e-06,2.150015461666044e-05,
86.42636260986342,26.374837631874914,-1.6013203776310547e-06,,1.6613834304735065e-05
86.42636260986342,26.49572242574491,2.384013441769639e-06,1.4477544937108178e-05,
86.42636260986342,26.6166072196149,-7.190257292677416e-06,,2.444671554258093e-05
86.42636260986342,26.737492013484893,-2.2908335495230858e-07,,3.3233751310035586e-05
86.42636260986342,26.858376807354887,6.958502581255743e-06,1.6421116015408188e-05,
86.42636260986342,26.97926160122488,2.1688490960514173e-05,,1.1839111721201334e-05
86.42636260986342,27.10014639509487,,1.4097575331106782e-05,4.388542583910749e-05
86.42636260986342,27.221031188964865,9.1952011871399e-07,6.460840268118773e-06,9.833994226937648e-06
86.54636260986342,21.539445877075195,1.2571042134368328e-05,,1.700428401818499e-05
86.54636260986342,21.66033067094519,,3.1537871109321713e-05,3.38335448759608e-05
86.54636260986342,21.78121546481518,2.968358501220792e-07,,2.671647052920889e-05
86.54636260986342,21.902100258685174,5.081696144770831e-06,1.600037830939982e-05,1.5557832739432342e-05
86.54636260986342,22.022985052555168,4.017903847852722e-06,,3.1830415537115186e-05
86.54636260986342,22.14386984642516,6.077288162487093e-06,9.64515347732231e-05,1.6612983017694205e-05
86.54636260986342,22.264754640295152,8.862947652232833e-06,4.104771505808458e-06,1.5209590856102295e-05
86.54636260986342,22.385639434165142,-5.916409463679884e-06,3.521863618516363e-05,
86.54636260986342,22.50652422803514,1.7434870187571503e-06,-7.30490626210667e-07,2.4792609110591e-05
86.54636260986342,22.62740902190513,,,2.957971446448937e-05
86.54636260986342,22.748293815775124,-7.724539727860247e-07,4.888456533080898e-05,3.647332050604746e-05
86.54636260986342,22.86917860964512,1.4744491636520252e-05,1.909891034301836e-05,1.4366172763402574e-05
86.54636260986342,22.990063403515112,8.239364433393348e-06,2.2296035240287893e-06,3.1326217140303925e-05
86.54636260986342,23.110948197385103,1.3018589015700854e-05,6.769953415641794e-06,2.2493379219667983e-05
86.54636260986342,23.231832991255096,1.5601934819642338e-06,8.089006587397307e-05,2.630844755913131e-05
86.54636260986342,23.35271778512509,1.01312480182969e-06,2.897874583140947e-05,3.238287172280252e-05
86.54636260986342,23.473602578995084,,1.408659682056168e-05,
86.54636260986342,23.594487372865075,-1.0361160320826457e-06,-5.975172371108783e-06,2.8337146432022564e-05
86.54636260986342,23.71537216673507,-7.983551313373027e-07,1.4869359802105464e-05,2.8436137654352933e-05
86.54636260986342,23.836256960605063,-2.1725525130023016e-06,2.7451063942862675e-05,1.4157446457829792e-05
86.54636260986342,23.957141754475053,,6.977730663493276e-05,3.684810872073285e-05
86.54636260986342,24.078026548345047,-1.3595926020570914e-06,3.636278415797278e-05,2.76412938546855e-05
86.54636260986342,24.19891134221504,4.103853370907018e-06,1.4911442121956496e-05,
86.54636260986342,24.319796136085035,7.244412245199783e-06,,
86.54636260986342,24.440680929955025,,1.1561499377421567e-05,1.3642032172356268e-05
86.54636260986342,24.56156572382502,2.1446498976729345e-06,1.763672844390385e-05,2.5377697966177948e-05
86.54636260986342,24.682450517695013,1.384489041811321e-05,,1.4829844076302834e-05
86.54636260986342,24.803335311565007,,,
86.54636260986342,24.924220105435,1.3065176062809767e-05,7.940966315800324e-05,
86.54636260986342,25.04510489930499,6.373189080477459e-06,,1.774997690517921e-05
86.54636260986342,25.165989693174986,-1.4828025314272963e-06,,3.0035702366149053e-05
86.54636260986342,25.286874487044976,6.68131679049111e-06,,
86.54636260986342,25.40775928091497,,8.875031198840588e-05,
86.54636260986342,25.528644074784964,4.242822342348518e-06,1.3561522791860623e-05,1.99755268113222e-05
86.54636260986342,25.649528868654954,,,2.8582357117556967e-05
86.54636260986342,25.77041366252495,1.2456089280021844e-05,3.0781287932768464e-05,2.6705511118052527e-05
86.54636260986342,25.891298456394946,2.299102743563708e-05,,2.289807889610529e-05
86.54636260986342,26.012183250264936,5.205225079407683e-06,,2.6068519218824804e-05
86.54636260986342,26.13306804413493,,3.085118441958912e-05,2.626985406095628e-05
86.54636260986342,26.25395283800492,1.852627065090928e-06,,1.3117477465129925e-05
86.54636260986342,26.374837631874914,9.133218554779887e-06,1.8661003196029924e-05,
86.54636260986342,26.49572242574491,3.1017448236525524e-06,3.7308943774405634e-06,1.4600941540265922e-05
86.54636260986342,26.6166072196149,2.699737024158821e-06,3.556842420948669e-05,
