longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.0543060302735,14.382904558765697,1.4755240044905804e-05,2.2048758182791065e-05,2.3331587726715952e-05
74.0543060302735,14.52332578386584,7.59488557378063e-06,1.2110092939110473e-05,
74.0543060302735,14.663747008965984,-3.750776613742346e-07,8.06734442448942e-06,2.4077036869130097e-05
74.0543060302735,14.804168234066127,7.503622327931225e-06,2.479108479747083e-05,8.721990525373258e-06
74.0543060302735,14.944589459166272,1.3264721928862857e-05,2.42028745560674e-05,1.5741812603664584e-05
74.0543060302735,15.085010684266416,6.348116585286334e-06,3.5600810406322125e-06,1.3749981008004395e-05
74.0543060302735,15.22543190936656,8.45941258376115e-07,1.6077276086434722e-05,2.212417166447267e-05
74.0543060302735,15.365853134466704,-2.826358240781701e-06,1.308669652644312e-07,2.711297020141501e-05
74.0543060302735,15.506274359566849,2.1401608591986587e-06,1.1253215234319214e-05,2.693555870791897e-05
74.0543060302735,15.646695584666992,6.045119334885385e-06,1.101599173125578e-05,1.3916624084231444e-05
74.0543060302735,15.787116809767138,3.86880219593877e-06,2.6076718313561287e-06,2.1927484340267256e-05
74.0543060302735,15.927538034867284,8.94761524250498e-06,4.524598352872999e-06,
74.0543060302735,16.067959259967427,8.94101776793832e-06,5.090474132884992e-06,1.7181426301249303e-05
74.0543060302735,16.208380485067572,2.778750513243722e-06,5.977773071208503e-06,
74.0543060302735,16.348801710167713,3.3571586754987948e-06,1.2494352631620131e-05,8.522726602677722e-06
74.0543060302735,16.48922293526786,6.62665797790396e-06,2.129635322489776e-05,1.5480776710319333e-05
74.0543060302735,16.629644160368002,1.1480357898108196e-05,1.6116018741740845e-05,2.444727033434901e-05
74.0543060302735,16.770065385468147,4.883730980509426e-06,-1.857926235970808e-06,1.6963605958153494e-05
74.0543060302735,16.91048661056829,1.0555952940194402e-05,-1.098161305890244e-06,1.84810851351358e-05
74.0543060302735,17.050907835668436,6.67326821712777e-06,1.841961602622177e-05,1.3290224160300568e-05
74.0543060302735,17.19132906076858,1.45950825753971e-05,5.6536773627158254e-06,1.4474288718702155e-06
74.0543060302735,17.331750285868726,1.5340107211159193e-06,1.1995588465651965e-05,1.9313189113745462e-05
74.0543060302735,17.47217151096887,5.109824542159913e-06,4.152849214733578e-06,1.50114256030065e-05
74.0543060302735,17.612592736069015,1.3987991223984864e-05,1.6776830307208e-05,2.788761048577726e-05
74.0543060302735,17.75301396116916,,1.801092003006488e-05,1.891855026769917e-05
74.0543060302735,17.8934351862693,9.305719686381051e-06,2.0046631107106805e-05,8.231412721215747e-06
74.0543060302735,18.033856411369445,8.67727430886589e-06,1.109542245103512e-05,4.33207351306919e-05
74.0543060302735,18.17427763646959,,9.166166819341017e-06,
74.0543060302735,18.31469886156973,4.140454620937817e-06,7.724512215645518e-06,1.267963398277061e-06
74.0543060302735,18.45512008666988,8.678775884618517e-06,5.824944673804566e-05,4.165425252722344e-06
74.1943060302735,11.574480056762807,7.597398052894277e-06,2.869661102522514e-06,1.51910235217656e-05
74.1943060302735,11.714901281862954,1.2152825547673274e-05,1.6567541024414822e-05,2.373921233811416e-05
74.1943060302735,11.855322506963098,-7.931485015433282e-06,8.86991711013252e-06,1.989756310649682e-05
74.1943060302735,11.99574373206324,1.0174532690143678e-05,3.606622613006039e-06,1.3733300875173882e-05
74.1943060302735,12.136164957163386,5.839104915139615e-07,4.204135620966554e-06,1.0424839274492116e-05
74.1943060302735,12.27658618226353,-5.822702860314166e-06,2.392615351709537e-05,1.055209941114299e-05
74.1943060302735,12.417007407363675,9.820208106248174e-06,2.96563684969442e-05,1.8643166185938757e-05
74.1943060302735,12.55742863246382,1.534299553895835e-05,1.5957275536493398e-05,2.0749372197315097e-05
74.1943060302735,12.697849857563964,5.195263838686515e-06,1.299840550927911e-05,1.4587744772143196e-05
74.1943060302735,12.838271082664107,4.319357230997412e-06,-2.633139956742525e-06,1.8199654732597992e-05
74.1943060302735,12.978692307764252,2.4298569769598544e-06,7.596028353873407e-06,3.61829916073475e-05
74.1943060302735,13.119113532864397,2.770434548438061e-06,9.762932677404024e-06,9.196613973472267e-06
74.1943060302735,13.25953475796454,4.892487595498096e-06,-7.665120392630342e-06,1.3870563634554856e-05
74.1943060302735,13.399955983064684,5.437527306639822e-06,2.1204408767516725e-05,2.1593890778603964e-05
74.1943060302735,13.540377208164829,-4.962380899087293e-06,1.2591914128279312e-05,1.3791145647701342e-05
74.1943060302735,13.680798433264972,9.964824130292982e-06,3.4878848964581266e-06,2.5856492356979288e-05
74.1943060302735,13.821219658365118,1.6702104588262046e-08,1.859439362306148e-05,1.0138394827663433e-05
74.1943060302735,13.96164088346526,2.9859254482289543e-06,6.400380698323716e-06,3.0344588594743985e-05
74.1943060302735,14.102062108565406,3.848817414109362e-06,1.0798224138852676e-05,
74.1943060302735,14.24248333366555,5.569044333242346e-06,1.025045639835298e-05,1.8879003619076684e-05
74.1943060302735,14.382904558765697,5.743101155530894e-06,6.404288342309883e-06,
74.1943060302735,14.52332578386584,9.48848173720762e-06,1.4097680832492188e-05,1.380186131427763e-05
74.1943060302735,14.663747008965984,8.012764737941325e-06,5.72856106373365e-06,9.744085218699183e-06
74.1943060302735,14.804168234066127,1.974981569219381e-05,6.439153821702348e-06,1.419483760400908e-05
74.1943060302735,14.944589459166272,8.750968845561147e-06,1.3741706425207669e-05,2.0503588530118577e-05
74.1943060302735,15.085010684266416,5.681358288711635e-06,2.02981991606066e-05,5.029814929002896e-06
74.1943060302735,15.22543190936656,-2.1512737475859467e-06,1.1706186342053115e-05,3.96137111238204e-05
74.1943060302735,15.365853134466704,9.854631571215576e-06,1.977870488190092e-05,2.269669494125992e-05
74.1943060302735,15.506274359566849,1.3780330618828884e-06,1.8030641513178125e-05,1.4415544683288315e-05
74.1943060302735,15.646695584666992,-2.1241414742689813e-06,1.953367245732806e-06,1.828373797252425e-06
74.1943060302735,15.787116809767138,1.5926427749946015e-06,3.649817472251016e-06,1.8931841623270884e-05
74.1943060302735,15.927538034867284,4.635788627638249e-06,2.05366886802949e-05,1.3282927284308244e-05
74.1943060302735,16.067959259967427,1.905845010696794e-06,1.759028236847371e-05,2.4355671484954652e-05
74.1943060302735,16.208380485067572,9.181975656247232e-06,4.066969995619729e-05,1.555796006869059e-05
74.1943060302735,16.348801710167713,-3.918583388440311e-06,4.236908353050239e-06,1.125588642025832e-05
74.1943060302735,16.48922293526786,1.1602876384131378e-06,8.479684765916318e-06,1.15618740892387e-05
74.1943060302735,16.629644160368002,9.63178990787128e-06,1.1503858331707306e-05,1.820786201278679e-05
74.1943060302735,16.770065385468147,4.90734555569361e-06,2.5435627321712676e-05,1.767531648511067e-05
74.1943060302735,16.91048661056829,2.181004674639553e-06,2.184818731620908e-05,1.798345329007134e-05
74.1943060302735,17.050907835668436,-5.555704660764604e-07,2.7014257284463383e-05,4.751129381475039e-05
74.1943060302735,17.19132906076858,9.96930157270981e-06,3.787317473324947e-05,1.202877774630906e-05
74.1943060302735,17.331750285868726,7.647423444723245e-06,8.820757102512289e-06,1.4869807273498736e-05
74.1943060302735,17.47217151096887,6.16927582086646e-06,-9.87229782367649e-07,1.46773654705612e-05
74.1943060302735,17.612592736069015,,2.3022988898446783e-05,1.3371261047723236e-05
74.1943060302735,17.75301396116916,8.042103218031116e-06,1.256802170246374e-05,7.065184945531655e-06
74.1943060302735,17.8934351862693,1.1381563354007085e-06,1.0890326848311815e-05,-9.953117796612787e-07
74.1943060302735,18.033856411369445,-1.3593713674708852e-06,1.458934730180772e-05,1.5144020835577976e-05
74.1943060302735,18.17427763646959,3.260515086367377e-06,1.6416559446952306e-05,4.31521675636759e-06
74.1943060302735,18.31469886156973,7.092080522852484e-06,2.0526809748844244e-05,2.17406250158092e-05
74.1943060302735,18.45512008666988,-9.233183391188504e-07,2.985414357681293e-05,
74.3343060302735,11.574480056762807,5.02314287587069e-06,2.6509967483434598e-06,8.864906703820452e-06
74.3343060302735,11.714901281862954,1.0226188351225574e-05,5.9026156122854445e-06,1.690802127995994e-05
74.3343060302735,11.855322506963098,1.2655736099986823e-05,4.7388425628014375e-06,-6.229934570001205e-06
74.3343060302735,11.99574373206324,-3.7233303373795934e-06,7.710572390351444e-06,1.0664832188922446e-05
74.3343060302735,12.136164957163386,4.332494427217171e-06,2.0832767404499464e-06,-3.334896064188797e-06
74.3343060302735,12.27658618226353,7.365658348135184e-06,1.188564328913344e-05,1.565704405948054e-05
74.3343060302735,12.417007407363675,1.000570819087443e-06,1.915014217956923e-05,1.1997990441159344e-05
74.3343060302735,12.55742863246382,4.671907845477108e-06,8.695404176251031e-06,2.437973307678476e-05
74.3343060302735,12.697849857563964,-3.84621534976759e-06,1.6155607227119617e-05,3.184322486049496e-05
74.3343060302735,12.838271082664107,6.89692660671426e-06,4.528696990746539e-06,1.1731476661225315e-05
74.3343060302735,12.978692307764252,7.112755156413186e-06,3.901983291143552e-06,1.8769820599118248e-05
74.3343060302735,13.119113532864397,7.873371032474097e-06,2.599159051897004e-05,3.495933196973056e-05
74.3343060302735,13.25953475796454,4.982637619832531e-06,1.3580714949057436e-05,
74.3343060302735,13.399955983064684,7.560199719591765e-06,3.987929630966391e-06,
74.3343060302735,13.540377208164829,5.055056590208551e-06,2.640339153003879e-05,1.9775823602685705e-05
74.3343060302735,13.680798433264972,5.701231657440076e-06,1.1771693607443012e-05,2.5181363525916826e-05
74.3343060302735,13.821219658365118,2.7277769731881563e-06,1.4167600966175088e-05,
74.3343060302735,13.96164088346526,1.3369734915613662e-05,2.0395438696141355e-05,2.2656544388155453e-05
74.3343060302735,14.102062108565406,5.857534688402666e-06,3.649963400675915e-05,
74.3343060302735,14.24248333366555,2.339261754968902e-06,7.899005140643567e-06,7.482755609089509e-05
74.3343060302735,14.382904558765697,3.9211208786582574e-06,5.361385319702094e-06,2.551496618252713e-05
74.3343060302735,14.52332578386584,-9.229506758856588e-07,1.3977600247017108e-05,2.0216288248775527e-05
74.3343060302735,14.663747008965984,3.6712988276121914e-06,6.762354587408481e-06,3.7053710002510334e-06
74.3343060302735,14.804168234066127,7.107515102688922e-06,1.970923040062189e-05,-3.197833848389564e-06
74.3343060302735,14.944589459166272,-6.74420675750298e-07,-1.4381043911271265e-06,1.1032722795789596e-05
74.3343060302735,15.085010684266416,1.92948937183246e-06,6.806726105423877e-06,2.3961474653333426e-05
74.3343060302735,15.22543190936656,5.860582405148307e-06,1.0685458619263954e-05,2.5250694307032973e-05
74.3343060302735,15.365853134466704,2.158088500436861e-05,7.528728019678965e-06,1.400108158122748e-05
74.3343060302735,15.506274359566849,9.384117220179178e-06,1.241310928890016e-05,6.710750312777236e-05
74.3343060302735,15.646695584666992,-2.8311426376603777e-06,-1.260213593923254e-06,1.902334406622685e-05
74.3343060302735,15.787116809767138,,4.330249339545844e-06,
74.3343060302735,15.927538034867284,9.69077632362314e-07,1.0130812370334752e-05,2.076752389257308e-05
74.3343060302735,16.067959259967427,1.127164978242945e-05,1.808860542951152e-05,
74.3343060302735,16.208380485067572,1.1030800123990048e-05,1.1417876521591095e-05,4.878201252722647e-06
74.3343060302735,16.348801710167713,3.7764316402899567e-06,2.410082561254967e-05,
74.3343060302735,16.48922293526786,1.4405578667719965e-06,1.0748994100140408e-05,4.112754140805919e-06
74.3343060302735,16.629644160368002,4.326797807152616e-06,7.944869139464572e-06,1.4908722732798196e-05
74.3343060302735,16.770065385468147,5.693353273272805e-07,5.439502729132073e-06,2.1272112462611403e-06
74.3343060302735,16.91048661056829,1.0970928087772336e-05,1.5780698959133588e-05,3.128297612420283e-05
74.3343060302735,17.050907835668436,8.070838703133631e-06,1.5463750969502144e-05,9.47683656704612e-06
74.3343060302735,17.19132906076858,-4.6686392352057737e-07,6.979505997151136e-06,3.0393313863896765e-05
74.3343060302735,17.331750285868726,7.355578873102786e-06,1.2067340321664233e-05,2.059867802017834e-05
74.3343060302735,17.47217151096887,1.2407845133566298e-05,3.3991846066783182e-06,-4.4781387487091706e-07
74.3343060302735,17.612592736069015,8.683451596880332e-06,2.0836811017943543e-05,2.7814568966277875e-05
74.3343060302735,17.75301396116916,1.896133107948117e-05,1.024004268401768e-05,1.4667573111637466e-07
74.3343060302735,17.8934351862693,1.0492093679204118e-05,3.018800271092914e-05,6.1498794821091e-05
74.3343060302735,18.033856411369445,8.309849363286048e-06,9.124372809310444e-06,2.4276296244352125e-05
74.3343060302735,18.17427763646959,7.785703928675503e-06,1.0733781437011205e-06,
74.3343060302735,18.31469886156973,1.390048873872729e-05,1.1631674169620965e-05,-1.257691747014178e-05
74.3343060302735,18.45512008666988,8.247878213296644e-06,-2.2206558014659095e-07,2.386837513768114e-05
74.4743060302735,11.574480056762807,-8.338706152244413e-07,2.3570180474052904e-06,1.7239652152056806e-05
74.4743060302735,11.714901281862954,3.103488097622176e-06,5.226519988354994e-06,6.662186933681369e-06
74.4743060302735,11.855322506963098,-3.823145107162418e-06,5.550471541937441e-06,8.113031981338281e-06
74.4743060302735,11.99574373206324,1.0515237590880132e-05,2.2267087842919864e-05,9.695294465927873e-06
74.4743060302735,12.136164957163386,,1.26704453577986e-05,1.049392085405998e-05
74.4743060302735,12.27658618226353,1.3267492704471806e-07,1.860350494098384e-05,1.6832505934871733e-05
74.4743060302735,12.417007407363675,8.95100583875319e-07,1.3554500583268236e-05,1.3772169950243551e-05
74.4743060302735,12.55742863246382,1.3771864360023756e-06,2.5521471798128914e-06,9.853464689513204e-06
74.4743060302735,12.697849857563964,9.092138498090208e-06,1.535738010716159e-05,1.2848659935116302e-05
74.4743060302735,12.838271082664107,6.332756129268091e-06,-7.498194918298395e-07,5.390852948039537e-06
74.4743060302735,12.978692307764252,5.014158432459226e-06,6.85081886331318e-06,1.4529780855809804e-05
74.4743060302735,13.119113532864397,1.2348618838586845e-05,8.643158253107686e-06,-2.534212853788631e-06
74.4743060302735,13.25953475796454,6.800015853514196e-06,2.3130127374315634e-05,2.283025969518349e-05
74.4743060302735,13.399955983064684,6.845257303211838e-06,2.171124651795253e-05,1.339512709819246e-05
74.4743060302735,13.540377208164829,5.429981229099212e-06,2.0463703549467027e-06,7.564099360024557e-05
74.4743060302735,13.680798433264972,-1.2838230531997397e-06,4.985410123481415e-05,1.3254487384983804e-05
74.4743060302735,13.821219658365118,7.141819423850393e-06,7.002076927165035e-06,2.6493917175685056e-05
74.4743060302735,13.96164088346526,3.8009873151168e-06,5.009264441468986e-06,7.706627911829855e-06
74.4743060302735,14.102062108565406,-6.693290742987301e-06,-1.2386343541948008e-06,-8.740630050851905e-07
74.4743060302735,14.24248333366555,3.465426289039897e-06,4.87722309117089e-06,9.339858479506802e-06
74.4743060302735,14.382904558765697,1.0839340575330423e-05,3.661430127976928e-06,1.0633548299665565e-06
74.4743060302735,14.52332578386584,1.2950801647093613e-05,4.734164576802868e-06,1.502249506302178e-05
74.4743060302735,14.663747008965984,-6.319263547993614e-07,1.0338337233406492e-05,1.1513802746776491e-05
74.4743060302735,14.804168234066127,1.1419984730309808e-05,2.7305661205900836e-05,6.970856702537276e-06
74.4743060302735,14.944589459166272,3.0409514693019446e-06,-4.222471488901647e-06,5.966723620076664e-06
74.4743060302735,15.085010684266416,2.0539132492558565e-06,-3.196107627445599e-07,4.5830136514268816e-05
74.4743060302735,15.22543190936656,1.7722748452797532e-05,1.0752236448752228e-05,3.491972893243656e-05
74.4743060302735,15.365853134466704,1.7635748008615337e-05,1.347200304735452e-05,2.3844440875109285e-06
74.4743060302735,15.506274359566849,5.2215114010323305e-06,3.184703746228479e-05,9.004498861031607e-05
74.4743060302735,15.646695584666992,-1.6957031334641218e-07,1.5119237104954664e-05,2.297481842106208e-05
74.4743060302735,15.787116809767138,6.098692665545968e-06,6.672566541965352e-06,2.09808840736514e-05
74.4743060302735,15.927538034867284,9.35441676119808e-06,1.3952256267657503e-05,1.2574429092637727e-05
74.4743060302735,16.067959259967427,2.8481404115154878e-06,1.2138221791246906e-05,
74.4743060302735,16.208380485067572,1.04523278423585e-05,2.851413228199817e-06,9.458503882342484e-06
74.4743060302735,16.348801710167713,-5.7265178838861175e-06,3.368717807461508e-05,1.5935078408801928e-05
74.4743060302735,16.48922293526786,1.2789838365279138e-05,2.2006275685271248e-05,9.224205314239953e-06
74.4743060302735,16.629644160368002,1.3818590559822042e-05,-8.406647793890443e-06,1.320941464655334e-05
74.4743060302735,16.770065385468147,1.7771303646441083e-06,1.319775856245542e-05,2.1123345504747704e-05
74.4743060302735,16.91048661056829,1.414003418176435e-05,3.589681728044525e-05,1.4094171092438046e-05
74.4743060302735,17.050907835668436,-9.89480327007186e-07,7.08046445652144e-06,7.182532044680556e-06
74.4743060302735,17.19132906076858,2.162444445730216e-07,2.6020359655376524e-05,2.0484094420680776e-05
74.4743060302735,17.331750285868726,1.2931494893564375e-05,9.685640179668551e-06,4.219355105306022e-05
74.4743060302735,17.47217151096887,,-1.2485362788083876e-07,
74.4743060302735,17.612592736069015,1.274682017537998e-05,6.302745168795809e-05,2.7804529963759705e-05
74.4743060302735,17.75301396116916,6.66318783260067e-06,1.9025610527023676e-05,7.90366448200075e-06
74.4743060302735,17.8934351862693,1.2409222449605298e-07,3.106847543676849e-06,1.356656866846606e-05
74.4743060302735,18.033856411369445,1.3358403521124274e-05,7.193335022748215e-06,1.948029239429161e-05
74.4743060302735,18.17427763646959,1.1328316759318112e-05,1.4320871741801966e-05,2.873551966331433e-05
74.4743060302735,18.31469886156973,-3.4255945138284005e-06,1.3087541447021069e-05,7.678873771510553e-06
74.4743060302735,18.45512008666988,1.919418718898669e-05,1.40414631459862e-05,1.074569718184648e-05
74.6143060302735,11.574480056762807,-9.784315579963732e-07,9.346867045678664e-06,2.1671297872671857e-05
74.6143060302735,11.714901281862954,-2.223344836238539e-06,4.909886229143012e-06,6.761100848962087e-06
74.6143060302735,11.855322506963098,5.468460585689172e-06,3.609493069234304e-05,1.697064180916641e-05
74.6143060302735,11.99574373206324,-1.928535084516625e-06,8.811849511403125e-06,1.429532676411327e-05
74.6143060302735,12.136164957163386,5.489402155944845e-06,2.8953716082469327e-06,2.2674832507618703e-05
74.6143060302735,12.27658618226353,3.464762812654953e-06,1.092221646104008e-05,
74.6143060302735,12.417007407363675,1.042079929902684e-05,2.257251071569044e-05,1.7433136235922575e-05
74.6143060302735,12.55742863246382,8.097976206045132e-06,6.79167123962543e-06,3.12182710331399e-05
74.6143060302735,12.697849857563964,3.519367339777091e-07,1.7281941836699843e-05,1.6421719919890165e-05
74.6143060302735,12.838271082664107,9.870286703517197e-06,3.556756610123557e-06,1.1098170034529176e-05
74.6143060302735,12.978692307764252,2.2462261313194176e-06,1.99718851945363e-06,1.268084997718688e-05
74.6143060302735,13.119113532864397,6.624307843594579e-06,1.4847901184111834e-06,1.044481268763775e-05
74.6143060302735,13.25953475796454,9.019672688737046e-06,5.166043592907954e-06,7.461480436177226e-06
74.6143060302735,13.399955983064684,8.179179530998226e-06,2.2943553631193936e-05,1.039244671119377e-05
74.6143060302735,13.540377208164829,-4.320728749007685e-06,2.738745570241008e-05,2.9738810553681105e-05
74.6143060302735,13.680798433264972,4.175771209702361e-06,9.063415745913517e-06,2.2558724595000967e-05
74.6143060302735,13.821219658365118,8.963978871179279e-06,1.4186027328833006e-05,1.1853147952933796e-05
74.6143060302735,13.96164088346526,5.555037887461367e-07,1.3158972251403611e-05,1.7690574168227613e-05
74.6143060302735,14.102062108565406,2.5921252017724328e-05,8.415699085162487e-06,9.433649211132432e-06
74.6143060302735,14.24248333366555,2.46065724240907e-06,1.3314283933141269e-05,3.146372137052822e-06
74.6143060302735,14.382904558765697,,4.524186351773096e-06,8.529920705768745e-06
74.6143060302735,14.52332578386584,5.389076704886975e-06,2.194733860960696e-05,2.077947101497557e-05
74.6143060302735,14.663747008965984,5.063468051957898e-06,2.207204306614585e-05,3.3112178243754897e-06
74.6143060302735,14.804168234066127,9.683548341854475e-06,7.833064046280924e-06,
74.6143060302735,14.944589459166272,8.557505680073518e-06,5.753054665547097e-06,1.40081710924278e-05
74.6143060302735,15.085010684266416,5.3260382628650405e-06,8.550867278245278e-06,3.805921733146533e-05
74.6143060302735,15.22543190936656,3.058082938878215e-06,9.657496775616892e-06,1.0071016731671987e-05
74.6143060302735,15.365853134466704,-8.872581815921876e-07,6.454537015088135e-06,2.62977719103219e-05
74.6143060302735,15.506274359566849,2.814967274389346e-06,3.225067484891042e-05,5.109503490530187e-06
74.6143060302735,15.646695584666992,3.415489402414096e-07,2.0942798073519956e-05,1.0874880899791606e-05
74.6143060302735,15.787116809767138,9.917804163706023e-06,2.1907786504016254e-05,9.105340723181143e-06
74.6143060302735,15.927538034867284,1.474177224736195e-05,3.486464993329719e-05,
74.6143060302735,16.067959259967427,1.2648778465518262e-05,1.633612555451691e-05,2.2837557480670512e-05
74.6143060302735,16.208380485067572,1.143068766396027e-05,1.2485049410315696e-05,1.4341704627440777e-05
74.6143060302735,16.348801710167713,3.722838073372259e-06,1.4017910871189088e-05,1.95169159269426e-05
74.6143060302735,16.48922293526786,5.463868546939921e-06,1.5189469593224206e-07,1.7646996639086865e-05
74.6143060302735,16.629644160368002,9.787096132640729e-06,2.6161487767240036e-05,1.780863749445416e-05
74.6143060302735,16.770065385468147,5.733621947001666e-06,3.742506123671774e-06,2.409459739283193e-05
74.6143060302735,16.91048661056829,2.546563564465032e-06,1.4908946468494833e-05,2.5076884412555955e-05
74.6143060302735,17.050907835668436,-2.8597660275409e-06,-1.94603558156814e-06,1.5230843018798623e-05
74.6143060302735,17.19132906076858,4.178326435066992e-06,6.990945621510036e-06,2.14707915802137e-06
74.6143060302735,17.331750285868726,2.505355723769753e-06,1.31369079099386e-05,1.663743023527786e-05
74.6143060302735,17.47217151096887,1.3131355444784276e-05,-4.003418894171773e-07,2.426891114737373e-05
74.6143060302735,17.612592736069015,1.6720001440262422e-05,1.691663214842265e-06,1.6767762645031326e-05
74.6143060302735,17.75301396116916,1.5903851817711256e-06,1.908563899633009e-05,1.0345793270971626e-05
74.6143060302735,17.8934351862693,1.8637232642504387e-05,1.6781152226030827e-05,6.780163403163897e-06
74.6143060302735,18.033856411369445,8.460658136755228e-06,1.340688413620228e-05,
74.6143060302735,18.17427763646959,1.2040850378980394e-05,1.935571890498977e-05,7.187204573710915e-06
74.6143060302735,18.31469886156973,3.381309852557024e-06,1.4858153008390218e-05,1.0325158655177802e-05
74.6143060302735,18.45512008666988,5.213294571149163e-06,2.148376734112389e-05,2.4557088181609288e-05
74.7543060302735,11.574480056762807,9.151309313892853e-06,1.4770527741347904e-05,1.4721331353939604e-05
74.7543060302735,11.714901281862954,4.381647613627138e-06,1.2172371498309076e-05,
74.7543060302735,11.855322506963098,2.8788936106138863e-06,5.764427896792768e-06,4.874440492130816e-05
74.7543060302735,11.99574373206324,9.33904175326461e-06,1.6287742255371995e-05,1.1730951882782392e-05
74.7543060302735,12.136164957163386,3.3994324439845518e-06,1.5963456462486647e-05,2.67276063823374e-05
74.7543060302735,12.27658618226353,,7.050693056953605e-06,2.8485097573138773e-05
74.7543060302735,12.417007407363675,4.496791461860994e-06,1.6979971405817196e-05,1.5539777450612746e-05
74.7543060302735,12.55742863246382,6.796071829739958e-06,1.3290751894601271e-06,1.189123941003345e-05
74.7543060302735,12.697849857563964,2.3282270831259666e-06,9.801522537600247e-06,3.621113137342036e-05
74.7543060302735,12.838271082664107,-1.0112551535712557e-05,2.319697887287475e-05,1.9863175111822784e-05
74.7543060302735,12.978692307764252,8.802438060229179e-06,8.01898477220675e-06,1.5050513866299298e-05
74.7543060302735,13.119113532864397,1.1492924386402592e-05,2.442221921228338e-05,1.7514317733002827e-05
74.7543060302735,13.25953475796454,1.1859835922223283e-06,6.5222184275626205e-06,1.8988757801707837e-05
74.7543060302735,13.399955983064684,5.0341986934654415e-06,8.23843220132403e-06,0.0001493968011345
74.7543060302735,13.540377208164829,7.537316378147807e-06,3.826286047114991e-06,9.309228516940491e-06
74.7543060302735,13.680798433264972,6.259967904043151e-06,4.5915985538158566e-06,2.8096868845750574e-05
74.7543060302735,13.821219658365118,4.212847215967486e-06,1.8704515241552144e-05,1.770138624124229e-06
74.7543060302735,13.96164088346526,-1.050630203280889e-06,2.001945904339664e-05,1.699463427939918e-05
74.7543060302735,14.102062108565406,6.999012839514762e-06,-4.440400971361669e-07,2.225597927463241e-05
74.7543060302735,14.24248333366555,1.5052082744659856e-05,1.4765755622647704e-05,2.1363788619055413e-05
74.7543060302735,14.382904558765697,1.2160293408669531e-05,9.323772246716544e-06,2.487346500856802e-05
74.7543060302735,14.52332578386584,6.692512215522584e-06,2.502154529793188e-06,1.5155453183979262e-05
74.7543060302735,14.663747008965984,9.01666862773709e-06,1.556439599426085e-07,2.6967729354510084e-05
74.7543060302735,14.804168234066127,-1.0327175914426334e-06,1.651328057050705e-05,2.8533582735690288e-05
74.7543060302735,14.944589459166272,1.55792531586485e-05,1.1299230209260712e-05,2.139761454600375e-05
74.7543060302735,15.085010684266416,5.757490271207644e-07,1.3771365047432482e-05,1.956043706741184e-05
74.7543060302735,15.22543190936656,1.6195137504837476e-05,6.674956239294261e-06,1.384743063681526e-05
74.7543060302735,15.365853134466704,8.508684004482348e-06,1.842332858359441e-05,1.781377795850858e-05
74.7543060302735,15.506274359566849,3.4182739909738302e-06,1.247177533514332e-05,
74.7543060302735,15.646695584666992,6.7146420406061225e-06,1.5358931705122814e-05,2.1414387447293848e-05
74.7543060302735,15.787116809767138,6.014385235175723e-06,4.325325789977796e-06,7.026213552308036e-06
74.7543060302735,15.927538034867284,4.519231879385188e-06,1.228070686920546e-05,
74.7543060302735,16.067959259967427,1.0192025001742875e-05,1.3538185157813132e-05,0.0001079713547369
