longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.1943060302735,16.629644160368002,1.910033643071074e-05,1.3093443158140872e-05,8.678523954586126e-06
74.1943060302735,16.770065385468147,2.1741761884186417e-05,3.0234712085075444e-06,9.363853678223675e-06
74.1943060302735,16.91048661056829,1.4943037967896087e-05,1.526735104562249e-05,-6.94927712174831e-06
74.1943060302735,17.050907835668436,8.850491326484189e-07,1.3138175745552871e-05,1.0464488696015906e-05
74.1943060302735,17.19132906076858,2.313522418262437e-05,5.673033228958957e-05,1.6229467291850597e-05
74.1943060302735,17.331750285868726,2.4126529751811177e-05,2.534844315960072e-05,-6.092981493566185e-06
74.1943060302735,17.47217151096887,3.243687024223618e-05,1.7749986000126228e-05,1.3640589031638228e-06
74.1943060302735,17.612592736069015,6.743885478499578e-06,2.0015673726447855e-05,6.321635282802163e-06
74.1943060302735,17.75301396116916,2.7408228561398573e-05,1.8562621335149743e-05,7.244840617204318e-06
74.1943060302735,17.8934351862693,1.2132366464356892e-05,2.2296369934338145e-05,5.319619504007278e-06
74.1943060302735,18.033856411369445,1.4958437532186508e-05,2.471184416208416e-05,4.282479039829923e-06
74.1943060302735,18.17427763646959,7.487401035177754e-06,1.1744506991817616e-05,8.568415069021285e-06
74.1943060302735,18.31469886156973,1.642310235183686e-05,1.5624144680259633e-06,1.0114381439052522e-06
74.1943060302735,18.45512008666988,1.2265732038940769e-05,1.620078182895668e-05,3.573753565433435e-05
74.3343060302735,11.574480056762807,3.034110477528884e-06,5.392035018303432e-05,5.469975349114975e-06
74.3343060302735,11.714901281862954,5.702288490283536e-06,1.4868057405692524e-05,6.5873809944605455e-06
74.3343060302735,11.855322506963098,5.81545100430958e-06,1.830067594710272e-05,6.246465090953279e-06
74.3343060302735,11.99574373206324,4.612026714312378e-06,1.8640879716258496e-05,9.03310046851402e-06
74.3343060302735,12.136164957163386,1.3982057680550495e-05,1.886750033008866e-05,8.957539648690727e-06
74.3343060302735,12.27658618226353,2.7174512524652528e-06,2.9199345590313897e-05,5.586308361671399e-06
74.3343060302735,12.417007407363675,1.0577387001831084e-05,7.560146968899062e-06,4.463042841962306e-06
74.3343060302735,12.55742863246382,-1.5649676470275151e-06,1.3127257261658087e-05,2.3616043108631857e-05
74.3343060302735,12.697849857563964,4.49792314611841e-05,1.439807329006726e-05,9.74970043898793e-06
74.3343060302735,12.838271082664107,1.298650477110641e-05,1.3932055480836423e-05,1.04706423371681e-05
74.3343060302735,12.978692307764252,4.5318867591959133e-07,1.4817309420323e-05,6.034562375134556e-06
74.3343060302735,13.119113532864397,1.1408663340262136e-05,2.8154903702670708e-05,3.104259121755604e-06
74.3343060302735,13.25953475796454,8.253488886111882e-06,2.0020326701342128e-05,-3.643934178398922e-06
74.3343060302735,13.399955983064684,-2.689234179342748e-06,2.2967493350734003e-05,6.079515060264384e-06
74.3343060302735,13.540377208164829,1.80180086317705e-05,2.6882838938036e-05,1.776808289832843e-06
74.3343060302735,13.680798433264972,5.052233063906897e-06,2.8180134904687293e-05,8.231078027165495e-06
74.3343060302735,13.821219658365118,4.848019671044312e-05,2.57865267485613e-05,9.775688340596387e-06
74.3343060302735,13.96164088346526,8.263280506071169e-06,7.926062608021311e-06,3.651114866443095e-06
74.3343060302735,14.102062108565406,1.0486716746527236e-05,6.006046896800399e-05,2.4877024316083407e-06
74.3343060302735,14.24248333366555,4.765793164551724e-06,2.5758345145732164e-05,1.3473739272740204e-05
74.3343060302735,14.382904558765697,7.604706297570374e-06,2.125548053300008e-05,9.196205041916984e-07
74.3343060302735,14.52332578386584,5.5403384067176376e-06,1.3839930943504442e-05,-3.342240120218776e-07
74.3343060302735,14.663747008965984,-1.2706212828561547e-06,1.0033767466666175e-05,6.629640211031074e-06
74.3343060302735,14.804168234066127,1.0595663297863211e-05,1.9765511751757003e-05,3.221440010747756e-06
74.3343060302735,14.944589459166272,5.1175211410736665e-06,2.4994133127620444e-05,3.283354453742504e-05
74.3343060302735,15.085010684266416,3.036262114619604e-06,1.2414082448231056e-05,1.967064599739388e-05
74.3343060302735,15.22543190936656,1.283159690501634e-05,1.490150680183433e-05,4.927725512970937e-06
74.3343060302735,15.365853134466704,7.70828228269238e-06,8.81093874340877e-05,8.966909263108391e-06
74.3343060302735,15.506274359566849,1.6805252016638406e-05,-1.3445775266518467e-06,-5.819478701596381e-06
74.3343060302735,15.646695584666992,5.481879725266481e-06,1.961045381904114e-05,1.743016355248983e-06
74.3343060302735,15.787116809767138,8.102625542960595e-06,1.5930403606034815e-05,-4.310632448323304e-06
74.3343060302735,15.927538034867284,-4.210496172163403e-06,1.1737831300706604e-05,6.781972388125723e-06
74.3343060302735,16.067959259967427,1.1049301974708214e-05,2.5057815946638584e-05,2.613313881738577e-05
74.3343060302735,16.208380485067572,2.40750887314789e-05,2.1037896658526734e-05,-4.22182165493723e-06
74.3343060302735,16.348801710167713,5.744862846768228e-06,1.552371213620063e-05,2.6731879188446328e-05
74.3343060302735,16.48922293526786,1.2356805200397504e-05,1.4448291949520352e-05,1.950958903762512e-05
74.3343060302735,16.629644160368002,2.0100997062399983e-06,1.4562940123141743e-05,1.1340961464156862e-05
74.3343060302735,16.770065385468147,8.967687790573109e-06,1.6345904441550374e-05,-5.120956302562263e-06
74.3343060302735,16.91048661056829,1.4589759302907623e-05,1.798625999072101e-05,2.774707809294341e-06
74.3343060302735,17.050907835668436,7.640204785275273e-06,5.427615542430431e-05,1.3201108231442047e-05
74.3343060302735,17.19132906076858,2.28757689910708e-05,6.041613596607931e-05,2.021710542976507e-06
74.3343060302735,17.331750285868726,1.0224819561699404e-05,5.765726382378489e-05,7.833429663151037e-06
74.3343060302735,17.47217151096887,5.425916697276989e-06,3.4680058888625354e-05,1.2204542372273863e-06
74.3343060302735,17.612592736069015,4.526065458776429e-05,1.8034159438684583e-05,1.5903093299129978e-05
74.3343060302735,17.75301396116916,1.4002222997078206e-05,1.3186173418944236e-05,1.0699433914851396e-05
74.3343060302735,17.8934351862693,1.5155404071265366e-05,3.0521412554662675e-05,1.3733349987887776e-05
74.3343060302735,18.033856411369445,-1.1218469353480032e-06,1.1895837815245612e-05,1.2855823115387466e-05
74.3343060302735,18.17427763646959,1.3476132153300568e-05,2.0593950466718525e-05,5.6670946833037306e-06
74.3343060302735,18.31469886156973,1.7318989193881862e-05,1.7387086700182408e-05,6.804426448070444e-06
74.3343060302735,18.45512008666988,9.347547234028752e-07,8.446636638836935e-05,6.701458914903924e-06
74.4743060302735,11.574480056762807,4.3690274651453365e-06,1.980827801162377e-05,1.134957346948795e-05
74.4743060302735,11.714901281862954,1.0077473234559877e-05,8.052536031755153e-06,6.299294909695163e-06
74.4743060302735,11.855322506963098,1.0355627182434546e-06,1.47724231283064e-05,3.3245723898289725e-06
74.4743060302735,11.99574373206324,7.1634099185757805e-06,4.101559170521796e-05,3.778704069645755e-07
74.4743060302735,12.136164957163386,5.764210527559044e-06,2.1796513465233147e-05,3.370669219293632e-06
74.4743060302735,12.27658618226353,1.054354243024136e-06,4.6669429139001295e-05,1.4518496755044907e-05
74.4743060302735,12.417007407363675,9.487531315244269e-06,1.76548128365539e-05,5.59528098165174e-06
74.4743060302735,12.55742863246382,5.80133882976952e-06,1.5514688129769638e-05,5.256393251329428e-06
74.4743060302735,12.697849857563964,-3.355993953846337e-07,1.6304920791299082e-05,1.5114830603124574e-05
74.4743060302735,12.838271082664107,1.0213085261057133e-05,1.9466753656161014e-05,6.803350061090896e-06
74.4743060302735,12.978692307764252,-2.4859039058355847e-06,2.901321931858547e-05,1.6295669411192648e-05
74.4743060302735,13.119113532864397,1.8807922970154325e-06,3.871170338243246e-05,8.763804260070175e-08
74.4743060302735,13.25953475796454,3.975620984419948e-06,3.710141027113423e-05,8.994752533908468e-06
74.4743060302735,13.399955983064684,1.299731167136997e-07,9.97118968371069e-06,2.2179981442604912e-06
74.4743060302735,13.540377208164829,-4.325130475990591e-08,4.274957609595731e-05,4.815003649127903e-06
74.4743060302735,13.680798433264972,1.1831167284981348e-05,0.0001879602350527,-3.287362915216363e-06
74.4743060302735,13.821219658365118,1.753830702000414e-06,1.8251434084959328e-05,4.764174263982568e-06
74.4743060302735,13.96164088346526,1.080379297491163e-05,-1.0602738029774628e-06,4.335455741966143e-06
74.4743060302735,14.102062108565406,2.393213208051748e-06,1.3444346222968306e-05,2.5808319605857832e-06
74.4743060302735,14.24248333366555,8.129784873744939e-06,2.0257804862922058e-05,7.535648819612106e-06
74.4743060302735,14.382904558765697,1.0090889901448465e-07,1.9233588318456896e-05,3.582455747164204e-06
74.4743060302735,14.52332578386584,7.557759545306908e-06,2.629704431456048e-05,3.078713461945881e-06
74.4743060302735,14.663747008965984,9.60118995863013e-06,1.5524787158938125e-05,4.3392810766818e-06
74.4743060302735,14.804168234066127,6.507142643386032e-06,,3.956296040996676e-06
74.4743060302735,14.944589459166272,1.1922118574148044e-05,2.752311229414772e-05,1.259653686247475e-06
74.4743060302735,15.085010684266416,2.486382072675042e-06,6.589313852600753e-05,7.557086519227596e-06
74.4743060302735,15.22543190936656,7.872439709899481e-06,2.219107227574568e-05,3.0610920020990307e-06
74.4743060302735,15.365853134466704,-2.181718400606769e-06,1.8170498151448555e-05,8.608422831457574e-06
74.4743060302735,15.506274359566849,2.324193474123604e-06,2.3785420125932436e-05,8.96325582289137e-06
74.4743060302735,15.646695584666992,5.942244570178445e-06,2.98481245408766e-05,5.1246584007458296e-06
74.4743060302735,15.787116809767138,8.454025191895198e-06,1.957385211426299e-05,2.03421882360999e-06
74.4743060302735,15.927538034867284,2.681326122910832e-06,-1.3448625395540148e-06,6.582204150618054e-06
74.4743060302735,16.067959259967427,1.4154609743854962e-05,1.3816136743116658e-05,1.2986010005988646e-05
74.4743060302735,16.208380485067572,1.2088532457710244e-05,2.586750633781776e-05,3.125375542367692e-06
74.4743060302735,16.348801710167713,2.71701878773456e-06,1.4130617273622192e-05,1.5094387890712824e-05
74.4743060302735,16.48922293526786,8.25490405986784e-06,,5.117967702972237e-06
74.4743060302735,16.629644160368002,4.481632458919194e-06,1.6441712432424538e-05,1.1693701935655554e-06
74.4743060302735,16.770065385468147,4.238829205860384e-06,2.274529470014386e-05,1.490579506935319e-05
74.4743060302735,16.91048661056829,7.870953595556784e-06,1.3964716345071793e-05,-4.313848876336124e-06
74.4743060302735,17.050907835668436,6.565795501956018e-06,2.202972427767236e-05,5.628847247862723e-06
74.4743060302735,17.19132906076858,2.142685843864456e-05,1.8100829038303345e-05,2.849475777111365e-06
74.4743060302735,17.331750285868726,1.0037797437689733e-05,1.885496203613002e-05,8.6421396190417e-06
74.4743060302735,17.47217151096887,2.8128124540671703e-05,1.2957691978954244e-05,6.721489626215771e-06
74.4743060302735,17.612592736069015,9.13899657462025e-06,0.0001050863575073,5.887878160137916e-06
74.4743060302735,17.75301396116916,2.706934083107626e-06,2.0990306438761763e-05,1.3328548448043875e-05
74.4743060302735,17.8934351862693,-1.0840325558092443e-05,7.687897777941544e-06,-3.580723614504677e-06
74.4743060302735,18.033856411369445,-6.34031721347128e-06,1.3995647350384388e-05,1.1840733350254595e-05
74.4743060302735,18.17427763646959,1.5157866073423064e-05,1.885821984615177e-05,3.1430139642907307e-05
74.4743060302735,18.31469886156973,2.287590723426547e-05,0.0001067377525032,1.231671922141686e-05
74.4743060302735,18.45512008666988,2.1364408894442025e-05,2.9151158742024563e-05,1.7007501810439862e-05
74.6143060302735,11.574480056762807,4.09002404921921e-06,1.8915601685876027e-05,1.6114969184855e-05
74.6143060302735,11.714901281862954,5.6645635595486965e-06,,2.1007685973017942e-06
74.6143060302735,11.855322506963098,5.582431640505092e-06,8.89997863851022e-06,1.5147242265811656e-05
74.6143060302735,11.99574373206324,4.651607014238834e-06,1.768447873473633e-05,1.992000034078956e-05
74.6143060302735,12.136164957163386,6.367246442096075e-06,1.4758200450160077e-05,1.7147619928437052e-06
74.6143060302735,12.27658618226353,1.664106639509555e-05,1.941300433827564e-05,9.70750807027798e-06
74.6143060302735,12.417007407363675,2.0352954379632134e-05,2.3538965251646005e-05,8.515183253621217e-06
74.6143060302735,12.55742863246382,2.1641959392582063e-05,6.150943227112293e-05,5.930741281190421e-06
74.6143060302735,12.697849857563964,8.535597771697212e-06,1.883271033875644e-05,3.2907139484450454e-06
74.6143060302735,12.838271082664107,7.467970590369077e-06,7.991415259311907e-06,6.097420282458188e-06
74.6143060302735,12.978692307764252,-1.628677296139358e-06,1.5808502212166786e-05,6.1956770878168754e-06
74.6143060302735,13.119113532864397,4.88673367726733e-06,1.4010896848049017e-05,1.0028313226939645e-05
74.6143060302735,13.25953475796454,6.792463409510674e-06,2.772746665868908e-05,1.0534470675338524e-05
74.6143060302735,13.399955983064684,1.3862826563126872e-05,1.0312915037502536e-05,7.456741059286287e-06
74.6143060302735,13.540377208164829,2.065067019429989e-05,1.2556988622236531e-05,1.7521319023217075e-05
74.6143060302735,13.680798433264972,1.108928699977696e-05,1.329168208030751e-05,7.721162546658888e-06
74.6143060302735,13.821219658365118,1.4713457858306356e-05,1.4568297046935186e-05,1.5253867786668708e-05
74.6143060302735,13.96164088346526,8.631091986899264e-06,1.4916287000232842e-05,9.369900908495764e-07
74.6143060302735,14.102062108565406,-3.075512267969316e-06,2.421148201392498e-05,1.5834104488021694e-05
74.6143060302735,14.24248333366555,-4.97830251333653e-06,1.3765082258032637e-05,1.4672751603939105e-05
74.6143060302735,14.382904558765697,1.645611882850062e-05,1.474246437283e-05,1.4338276344005862e-07
74.6143060302735,14.52332578386584,-4.372597686597146e-06,1.973323196580168e-05,2.257406777061988e-05
74.6143060302735,14.663747008965984,-8.795552275842056e-06,1.698461528576445e-05,3.4509357647039e-06
74.6143060302735,14.804168234066127,-2.90276761916175e-06,1.7956923329620622e-05,5.762432465417078e-06
74.6143060302735,14.944589459166272,3.749171446543187e-05,1.4513915630232075e-05,8.580015673942398e-06
74.6143060302735,15.085010684266416,3.245034167775884e-05,,1.0354914593335708e-05
74.6143060302735,15.22543190936656,1.149784839071799e-05,2.9276230634422973e-05,-3.837842541543069e-07
74.6143060302735,15.365853134466704,6.122193099145079e-06,2.361261795158498e-05,6.638775175815681e-06
74.6143060302735,15.506274359566849,1.39566145662684e-05,9.796548511076251e-06,4.263029495632509e-06
74.6143060302735,15.646695584666992,-6.5563358475628775e-06,1.995277307287324e-05,1.1892002476088235e-05
74.6143060302735,15.787116809767138,1.0456197742314544e-05,2.398124343017116e-05,1.5355160940089263e-05
74.6143060302735,15.927538034867284,1.6832434994284995e-05,1.500299640611047e-05,2.189080760217621e-06
74.6143060302735,16.067959259967427,1.2130180948588531e-06,1.1093671673734208e-05,2.995187287524459e-06
74.6143060302735,16.208380485067572,2.4109929654514417e-05,2.809567558870185e-05,1.0765296792669687e-05
74.6143060302735,16.348801710167713,1.5125003756111257e-06,1.988623262150213e-05,1.2015979336865712e-05
74.6143060302735,16.48922293526786,2.3201879230327904e-05,2.3075541321304627e-05,2.1721312805311754e-05
74.6143060302735,16.629644160368002,1.8778759113047272e-05,1.677331601968035e-05,1.014666304399725e-05
74.6143060302735,16.770065385468147,6.306912382569863e-06,1.9501867427607067e-05,1.860290831245948e-05
74.6143060302735,16.91048661056829,-4.481244673115725e-07,1.6089778000605293e-05,6.186319296830334e-06
74.6143060302735,17.050907835668436,,1.6313002561219037e-05,1.2491893357946536e-05
74.6143060302735,17.19132906076858,4.533869287115522e-06,2.555043647589628e-05,-1.1038735465263017e-05
74.6143060302735,17.331750285868726,4.8932793106359895e-06,3.4646222047740594e-05,1.59821695433493e-06
74.6143060302735,17.47217151096887,8.259845344582573e-06,9.246561603504231e-06,5.232069725025212e-06
74.6143060302735,17.612592736069015,1.257439907931257e-05,1.6010711988201365e-05,1.491406965214992e-05
74.6143060302735,17.75301396116916,9.534308446745854e-06,2.4277896955027245e-05,3.922168161807349e-06
74.6143060302735,17.8934351862693,5.494887773238588e-06,,1.4639398614235688e-05
74.6143060302735,18.033856411369445,6.211332220118493e-06,1.5572619304293767e-05,1.1907180123671424e-05
74.6143060302735,18.17427763646959,4.3220359657425433e-05,1.697015977697447e-05,1.1866867453136365e-06
74.6143060302735,18.31469886156973,1.837841750784719e-06,1.9371385860722512e-05,1.4561062926077284e-05
74.6143060302735,18.45512008666988,5.110463098390028e-05,,9.460263754590414e-06
74.7543060302735,11.574480056762807,1.4435984667215962e-05,3.228997957194224e-05,3.2586115139565663e-06
74.7543060302735,11.714901281862954,2.0219252405695445e-07,1.8205581000074744e-05,5.150202468939824e-06
74.7543060302735,11.855322506963098,4.634414835891221e-06,2.768740046121821e-07,9.629485248296987e-06
74.7543060302735,11.99574373206324,7.344383448071312e-06,1.7618098354432732e-05,1.399577649863204e-05
74.7543060302735,12.136164957163386,2.974416383949574e-05,1.3327130545803811e-05,2.0532421331154183e-05
74.7543060302735,12.27658618226353,9.834608135861345e-06,0.0001189649337902,2.076017517538276e-05
74.7543060302735,12.417007407363675,2.4838220269884918e-05,1.942924973263871e-05,5.4400011322286446e-06
74.7543060302735,12.55742863246382,-1.1312844208077877e-06,1.4812937479291575e-05,9.86804207059322e-06
74.7543060302735,12.697849857563964,4.411818281369051e-06,2.5525318051222712e-05,4.033588538732147e-06
74.7543060302735,12.838271082664107,7.5979228313372e-06,2.19222238229122e-05,1.016256101138424e-05
74.7543060302735,12.978692307764252,2.3491202227887698e-05,1.111730125558097e-05,-1.7445438516006109e-06
74.7543060302735,13.119113532864397,2.0139506887062453e-05,2.552665500843432e-05,1.3736089385929516e-05
74.7543060302735,13.25953475796454,8.72433065524092e-06,2.033466807915829e-05,3.86459578294307e-06
74.7543060302735,13.399955983064684,-2.073178848149837e-06,1.1835275472549256e-05,-7.483710078304284e-07
74.7543060302735,13.540377208164829,2.152640036001685e-06,1.520727983006509e-05,8.25493953016121e-06
74.7543060302735,13.680798433264972,2.9888464268879037e-05,1.651917045819573e-05,3.485994284346816e-06
74.7543060302735,13.821219658365118,2.7939943265664624e-06,1.1180849469383247e-05,2.629316668389947e-06
74.7543060302735,13.96164088346526,8.109084774332587e-06,1.9515337044140324e-05,8.107395501610881e-07
74.7543060302735,14.102062108565406,1.582063123350963e-05,1.4604879652324598e-05,-3.618758910306497e-06
74.7543060302735,14.24248333366555,1.490916019974975e-05,6.358863174682483e-06,3.2038797144196e-06
74.7543060302735,14.382904558765697,-2.1485599063453265e-05,4.904589331999887e-06,1.085264216271753e-06
74.7543060302735,14.52332578386584,5.503873126144754e-06,1.986977076740004e-05,3.5980658594780834e-06
74.7543060302735,14.663747008965984,-1.0439023299113614e-06,3.339613613206893e-05,-1.193469756799459e-06
74.7543060302735,14.804168234066127,-9.762380841493723e-07,1.405161583534209e-05,1.0953289347526152e-05
74.7543060302735,14.944589459166272,4.978146989742527e-06,1.525068910268601e-05,2.307530303369276e-05
74.7543060302735,15.085010684266416,2.1838352040504105e-05,3.1654678878112463e-06,2.5858407752821225e-05
74.7543060302735,15.22543190936656,7.470607215509517e-06,8.403485480812378e-06,1.4767325410502964e-05
