longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.0543060302735,15.646695584666992,4.90421643917216e-06,1.6435045836260542e-05,2.5540211936458945e-05
74.0543060302735,15.787116809767138,,1.0503761586733162e-05,2.288094583491329e-05
74.0543060302735,15.927538034867284,3.30013208440505e-05,8.683956366439816e-06,1.408582193107577e-05
74.0543060302735,16.067959259967427,,7.673343134229071e-06,2.7363716071704403e-05
74.0543060302735,16.208380485067572,1.0237707101623528e-05,1.0005029253079556e-05,3.230880975024775e-05
74.0543060302735,16.348801710167713,6.700751100652269e-07,,
74.0543060302735,16.48922293526786,,-1.292282649956178e-05,3.070110687986016e-05
74.0543060302735,16.629644160368002,5.524525022337912e-06,8.432987669948488e-06,1.0249194929201622e-05
74.0543060302735,16.770065385468147,2.606056114018429e-06,-1.6644989955238998e-05,2.0694240447483025e-05
74.0543060302735,16.91048661056829,5.043460078013595e-06,1.4800373719481286e-05,8.280877409561072e-06
74.0543060302735,17.050907835668436,1.8262129742652174e-05,,0.0002311981370439
74.0543060302735,17.19132906076858,1.6168482034117915e-05,5.289695309329545e-06,1.895677087304648e-05
74.0543060302735,17.331750285868726,8.374771823582705e-06,1.0705515762765573e-07,2.0884255718556236e-05
74.0543060302735,17.47217151096887,5.347960723156575e-06,,2.3725586288492195e-05
74.0543060302735,17.612592736069015,1.1507699127832892e-05,1.270051780011272e-05,5.761864667874761e-05
74.0543060302735,17.75301396116916,1.6607031284365803e-05,1.640335722186137e-05,1.596060064912308e-05
74.0543060302735,17.8934351862693,,1.1769305274356157e-05,3.438358908169903e-05
74.0543060302735,18.033856411369445,,6.361968189594336e-06,
74.0543060302735,18.17427763646959,2.009762465604581e-05,8.224720659200102e-06,1.4704892237205058e-05
74.0543060302735,18.31469886156973,1.9055010852753185e-05,-1.2981270174350357e-06,0.0001358075969619
74.0543060302735,18.45512008666988,5.209168193687219e-06,-5.368725624066428e-07,
74.1943060302735,11.574480056762807,2.12529516829818e-06,1.3417157788353506e-05,3.250432655477198e-06
74.1943060302735,11.714901281862954,8.45020986162126e-06,8.152826922014356e-06,3.6151279346086085e-05
74.1943060302735,11.855322506963098,,1.1862150586239295e-06,2.8705504519166425e-05
74.1943060302735,11.99574373206324,7.793078111717477e-06,1.8838150936062448e-05,5.119345587445423e-05
74.1943060302735,12.136164957163386,9.17909619602142e-06,,2.4334131012437865e-05
74.1943060302735,12.27658618226353,6.619679425057257e-06,-1.7668667169346008e-06,
74.1943060302735,12.417007407363675,1.5033654563012531e-05,1.184430675493786e-05,2.5602159439586103e-05
74.1943060302735,12.55742863246382,1.2396428246574942e-05,7.7654394772253e-06,6.096770448493771e-06
74.1943060302735,12.697849857563964,9.431358193978667e-06,8.613830686954316e-06,
74.1943060302735,12.838271082664107,1.824158516683383e-06,5.9431777117424645e-06,
74.1943060302735,12.978692307764252,5.111387963552261e-06,9.666799996921329e-06,5.785829671367537e-06
74.1943060302735,13.119113532864397,1.716532278805971e-05,9.071680324268527e-06,2.803608549584169e-05
74.1943060302735,13.25953475796454,6.608153853449039e-06,4.218431513436372e-06,1.0150593880098311e-05
74.1943060302735,13.399955983064684,2.4314915208378807e-05,4.463764071260812e-06,6.700346602883656e-06
74.1943060302735,13.540377208164829,,5.88926013733726e-06,1.23615227494156e-05
74.1943060302735,13.680798433264972,-8.038853593461681e-06,1.6793707118267776e-06,3.386040771147236e-05
74.1943060302735,13.821219658365118,2.1194939108681865e-05,3.917087724403245e-06,
74.1943060302735,13.96164088346526,9.879386198008431e-06,2.5004746930790134e-06,1.4150118659017608e-05
74.1943060302735,14.102062108565406,1.6426074580522254e-05,1.2553954547911417e-05,2.609495641081594e-05
74.1943060302735,14.24248333366555,1.9529208657331765e-05,-4.358452315500472e-06,2.5014849597937427e-05
74.1943060302735,14.382904558765697,1.3199929526308551e-05,-1.7558484159962973e-06,2.676012081792578e-05
74.1943060302735,14.52332578386584,1.0914868653344456e-05,1.0716706128732769e-05,1.3636381481774151e-06
74.1943060302735,14.663747008965984,1.679620072536636e-05,-7.215986443043221e-06,1.9983081074315123e-05
74.1943060302735,14.804168234066127,-9.999358780987675e-07,7.118744179024361e-06,4.54909895779565e-05
74.1943060302735,14.944589459166272,-4.820481990464032e-06,1.4029702469997574e-05,2.936103192041628e-05
74.1943060302735,15.085010684266416,7.654041837668046e-06,9.49618060985813e-06,5.06557225889992e-05
74.1943060302735,15.22543190936656,1.2987769878236575e-05,3.2266702874039765e-06,-1.874933332146611e-06
74.1943060302735,15.365853134466704,,-4.7169251047307625e-06,2.651944305398501e-05
74.1943060302735,15.506274359566849,9.672876331023872e-06,,1.4146372450341003e-05
74.1943060302735,15.646695584666992,-2.4544599455111893e-06,8.972132491180673e-06,1.332737610937329e-05
74.1943060302735,15.787116809767138,1.0866686352528632e-05,2.105743760694168e-06,5.079863512946758e-06
74.1943060302735,15.927538034867284,3.547161759342998e-05,4.906904905510601e-06,1.430445354344556e-05
74.1943060302735,16.067959259967427,7.6107216955279e-06,-2.4770597519818693e-05,6.307739568001125e-06
74.1943060302735,16.208380485067572,1.651056663831696e-05,9.915147529682145e-06,1.9335677279741503e-05
74.1943060302735,16.348801710167713,9.68674703472061e-06,-2.396302079432644e-06,1.3250000847619958e-05
74.1943060302735,16.48922293526786,1.122428602684522e-05,,1.5395082300528884e-05
74.1943060302735,16.629644160368002,-1.918920588650508e-06,,
74.1943060302735,16.770065385468147,,5.688153578375932e-06,3.073499829042703e-05
74.1943060302735,16.91048661056829,2.9769598768325523e-05,3.3413123219361296e-06,1.2643459740502294e-05
74.1943060302735,17.050907835668436,1.3897761164116671e-05,1.876731948868837e-05,
74.1943060302735,17.19132906076858,1.610412982699927e-05,1.3410010069492271e-05,0.0001988542790059
74.1943060302735,17.331750285868726,9.4106110282155e-07,,
74.1943060302735,17.47217151096887,,,3.015963193320204e-05
74.1943060302735,17.612592736069015,1.2530361345852724e-05,-7.629492984051467e-07,1.1065062608395236e-05
74.1943060302735,17.75301396116916,,6.178849162097322e-06,2.417454743408598e-05
74.1943060302735,17.8934351862693,5.447511739475885e-06,,1.2764524399244692e-05
74.1943060302735,18.033856411369445,1.2023889212287033e-05,-5.047983790973376e-07,4.578191146720201e-05
74.1943060302735,18.17427763646959,,-3.72968452211353e-06,3.264662882429548e-05
74.1943060302735,18.31469886156973,2.7005122319678776e-05,,
74.1943060302735,18.45512008666988,-8.298825378005859e-06,-6.126519565441413e-06,2.374506038904656e-05
74.3343060302735,11.574480056762807,,1.4272515727498105e-05,2.718993710004725e-05
74.3343060302735,11.714901281862954,-5.5903287830005866e-06,1.1583859304664657e-05,
74.3343060302735,11.855322506963098,8.818706191959791e-06,1.5241076653182972e-05,6.164826481835917e-05
74.3343060302735,11.99574373206324,-4.825606538361171e-06,6.96658025844954e-06,1.5713480024714954e-05
74.3343060302735,12.136164957163386,4.52106951343012e-06,3.5842081160808448e-06,
74.3343060302735,12.27658618226353,1.7529720935272053e-05,6.635762474616058e-06,-4.185548732493771e-06
74.3343060302735,12.417007407363675,3.4470293030608445e-05,1.4921495221642544e-06,6.050090087228455e-05
74.3343060302735,12.55742863246382,4.630230250768364e-06,8.279921530629508e-06,3.2365016522817314e-05
74.3343060302735,12.697849857563964,1.0535202818573453e-05,-2.0765479291640082e-07,
74.3343060302735,12.838271082664107,-1.2742847502522636e-05,1.752922253217548e-05,2.058995232800953e-05
74.3343060302735,12.978692307764252,7.753397767373826e-06,5.4160473155207e-06,3.358458707225509e-05
74.3343060302735,13.119113532864397,5.972229701001197e-06,7.60105194785865e-06,2.988315100083128e-05
74.3343060302735,13.25953475796454,2.9685781555599533e-05,,1.3037108146818356e-05
74.3343060302735,13.399955983064684,9.911678716889584e-06,-2.6856530439545168e-06,1.3023646715737414e-05
74.3343060302735,13.540377208164829,2.5434019335079935e-05,7.1820986704551615e-06,2.175770168832969e-05
74.3343060302735,13.680798433264972,,5.19096784046269e-06,9.731503268994857e-06
74.3343060302735,13.821219658365118,1.1217846804356668e-05,1.8138041923521087e-05,6.696113268844783e-05
74.3343060302735,13.96164088346526,7.082471711328253e-06,4.73013824375812e-06,1.3880895494366996e-05
74.3343060302735,14.102062108565406,1.250358582183253e-05,5.589246484305477e-06,
74.3343060302735,14.24248333366555,1.82521871465724e-05,1.467357469664421e-05,2.207312900281977e-05
74.3343060302735,14.382904558765697,1.5373470887425356e-05,1.6129537243614325e-06,1.5718416761956178e-05
74.3343060302735,14.52332578386584,-5.920581315876916e-06,8.703834282641765e-06,1.7436075722798705e-05
74.3343060302735,14.663747008965984,1.3430874787445646e-05,1.035214154399e-05,-2.9219484076747904e-06
74.3343060302735,14.804168234066127,2.441015931253787e-05,9.638082701712848e-06,2.9755257855867967e-05
74.3343060302735,14.944589459166272,6.923641649336787e-06,8.769428859523032e-06,1.9180150047759525e-05
74.3343060302735,15.085010684266416,1.4226930943550542e-05,-1.6750406075516366e-06,2.588300412753597e-05
74.3343060302735,15.22543190936656,,,1.2422831787262112e-05
74.3343060302735,15.365853134466704,-5.555649295274634e-06,-7.760216931274044e-07,9.418650734005496e-06
74.3343060302735,15.506274359566849,4.699347300629597e-06,,2.4338989533134736e-05
74.3343060302735,15.646695584666992,2.378230419708416e-05,1.7462432879256085e-05,1.0965262845274992e-05
74.3343060302735,15.787116809767138,1.0520824616833124e-05,3.4342726848990424e-06,2.6062276447191834e-05
74.3343060302735,15.927538034867284,6.097145160310902e-06,8.42842291604029e-06,6.636520538449986e-06
74.3343060302735,16.067959259967427,,9.306992978963535e-06,5.450371827464551e-05
74.3343060302735,16.208380485067572,,1.4565018318535294e-05,
74.3343060302735,16.348801710167713,8.891403922461905e-06,-7.655526701455528e-07,
74.3343060302735,16.48922293526786,1.921707735164091e-05,9.71747431322001e-06,1.7847462004283443e-05
74.3343060302735,16.629644160368002,1.4871027815388516e-05,1.4166963410389144e-05,2.743001277849544e-05
74.3343060302735,16.770065385468147,2.1664936866727658e-05,7.974910658958834e-06,
74.3343060302735,16.91048661056829,1.2171928574389312e-05,-7.074586392263882e-06,2.150418185919989e-05
74.3343060302735,17.050907835668436,8.769890882831533e-06,-5.1503607210179325e-06,5.383621555665741e-06
74.3343060302735,17.19132906076858,7.047694907669211e-06,5.389138550526695e-06,2.422335637675133e-05
74.3343060302735,17.331750285868726,1.1595176147238815e-05,-8.725616567062389e-07,
74.3343060302735,17.47217151096887,7.324874786718283e-06,2.2343401724356227e-05,1.1300354344712105e-05
74.3343060302735,17.612592736069015,2.4513037715223614e-05,-4.775282832270023e-06,1.3290624337969348e-05
74.3343060302735,17.75301396116916,2.462794327584561e-05,2.862079099941184e-06,
74.3343060302735,17.8934351862693,,9.4701563284616e-06,
74.3343060302735,18.033856411369445,1.1944105608563405e-05,,3.280644887126982e-05
74.3343060302735,18.17427763646959,6.922723969182698e-06,-1.5740600929348147e-06,1.1361907127138691e-05
74.3343060302735,18.31469886156973,1.5799862012499943e-05,1.337556113867322e-05,
74.3343060302735,18.45512008666988,1.7058600860764273e-05,,1.321630315942457e-05
74.4743060302735,11.574480056762807,2.1743530851381365e-06,3.1031565868033795e-06,1.209014135383768e-05
74.4743060302735,11.714901281862954,1.0328051757824142e-05,1.7827308056439506e-06,2.559704262239393e-05
74.4743060302735,11.855322506963098,3.518002813507337e-06,5.771472842752701e-06,3.383132570888847e-05
74.4743060302735,11.99574373206324,2.322902400919702e-05,5.7271467994723935e-06,7.110338174243225e-06
74.4743060302735,12.136164957163386,7.109068974386901e-06,2.175472673116019e-06,
74.4743060302735,12.27658618226353,,2.630981725815218e-06,2.2010772227076814e-05
74.4743060302735,12.417007407363675,9.777703979807485e-08,4.189048013358843e-06,2.020553256443236e-05
74.4743060302735,12.55742863246382,2.9543929485953413e-05,1.0289472811564335e-06,1.532226087874733e-05
74.4743060302735,12.697849857563964,1.51152034959523e-05,5.5443638302676845e-06,1.803396844479721e-05
74.4743060302735,12.838271082664107,1.1791045835707337e-05,-2.3177522052719723e-06,1.3117423804942518e-05
74.4743060302735,12.978692307764252,8.442586477031e-06,1.1277654721197905e-06,2.9257245842018165e-05
74.4743060302735,13.119113532864397,1.8167665984947234e-05,3.259724280724185e-06,8.444743798463605e-06
74.4743060302735,13.25953475796454,-1.1318353188016773e-07,1.7553129509906285e-06,2.763958764262497e-05
74.4743060302735,13.399955983064684,,1.0241798918286804e-05,1.9174660337739624e-05
74.4743060302735,13.540377208164829,1.069363315764349e-05,9.176591447612736e-06,2.6269603040418588e-05
74.4743060302735,13.680798433264972,2.112472429871559e-06,9.344877071271185e-06,2.2967607947066423e-05
74.4743060302735,13.821219658365118,-8.061043445195537e-06,5.717400654248195e-06,2.529275298002176e-05
74.4743060302735,13.96164088346526,2.091806163662113e-05,3.7880204217799474e-07,1.4106316484685522e-05
74.4743060302735,14.102062108565406,1.690710269031115e-05,2.341258368687704e-05,6.338262664939975e-06
74.4743060302735,14.24248333366555,9.27878591028275e-06,6.475041573139606e-06,1.7328418834949844e-05
74.4743060302735,14.382904558765697,1.9508945115376264e-05,4.329103830968961e-06,
74.4743060302735,14.52332578386584,9.96181734080892e-06,,2.4912265871535052e-05
74.4743060302735,14.663747008965984,2.1178149836487137e-05,1.4154210248307209e-06,2.6738671294879168e-05
74.4743060302735,14.804168234066127,,5.385345502872951e-06,2.644292544573545e-05
74.4743060302735,14.944589459166272,1.2930724551551975e-05,7.444209131790558e-06,1.626906123419758e-05
74.4743060302735,15.085010684266416,5.479995706991758e-06,6.908654995640973e-06,2.4691777070984244e-05
74.4743060302735,15.22543190936656,1.2258629794814624e-05,1.092301681637764e-05,1.4933870261302218e-05
74.4743060302735,15.365853134466704,1.5948618965921924e-05,-2.748047882050741e-05,1.4526968698191922e-05
74.4743060302735,15.506274359566849,1.0255301276629323e-05,1.562401303090155e-05,
74.4743060302735,15.646695584666992,1.3571741874329746e-05,1.6757430785219185e-05,1.8768700101645663e-05
74.4743060302735,15.787116809767138,-3.7466693356691394e-06,6.03784792474471e-06,
74.4743060302735,15.927538034867284,7.418655968649546e-06,8.597608029958792e-06,1.8951490346807983e-05
74.4743060302735,16.067959259967427,1.3788070646114647e-05,1.56548685481539e-05,1.9408338630455543e-05
74.4743060302735,16.208380485067572,,7.209384875750402e-06,8.957739737525117e-06
74.4743060302735,16.348801710167713,4.202788113616407e-05,4.694485141953919e-06,2.429247797408607e-05
74.4743060302735,16.48922293526786,1.0847112207557076e-05,4.6444742451967613e-07,1.4895621461619156e-05
74.4743060302735,16.629644160368002,-5.513106771104503e-06,3.228135028621182e-06,6.095467142586131e-06
74.4743060302735,16.770065385468147,1.402680209139362e-05,-1.9397452888370026e-06,1.7579492123331875e-05
74.4743060302735,16.91048661056829,1.8010323401540518e-05,-5.4067850214778446e-06,
74.4743060302735,17.050907835668436,1.8048011042992584e-05,-5.336445610737428e-06,
74.4743060302735,17.19132906076858,1.9862354747601785e-05,1.5186542441369966e-05,7.927075785119087e-06
74.4743060302735,17.331750285868726,1.1803060260717755e-05,3.429677803978848e-07,2.7083769964519888e-05
74.4743060302735,17.47217151096887,-5.935817625868367e-06,1.0478014701220673e-05,1.32289387693163e-05
74.4743060302735,17.612592736069015,2.0990641132812016e-05,6.522700914501911e-06,
74.4743060302735,17.75301396116916,2.2209647795534693e-05,4.136135430599097e-06,2.1792709958390333e-05
74.4743060302735,17.8934351862693,1.4303903299150988e-05,,1.9881070329574868e-05
74.4743060302735,18.033856411369445,8.069647265074309e-06,-3.368240186318872e-06,3.481238672975451e-05
74.4743060302735,18.17427763646959,8.303342838189565e-06,-1.261687884834828e-06,1.386610347253736e-05
74.4743060302735,18.31469886156973,7.318678854062455e-06,-5.789615897811018e-07,1.4753241885046007e-05
74.4743060302735,18.45512008666988,1.337653520749882e-05,7.414377705572406e-06,3.1775878596818075e-05
74.6143060302735,11.574480056762807,,8.484018508170266e-06,2.498032699804753e-05
74.6143060302735,11.714901281862954,8.890626304491889e-06,7.715472747804597e-06,-3.793492453496583e-07
74.6143060302735,11.855322506963098,1.2334620805631856e-05,9.613451766199432e-06,
74.6143060302735,11.99574373206324,6.230484359548427e-06,1.3965220205136576e-05,2.347254121559672e-05
74.6143060302735,12.136164957163386,2.1608643692161422e-06,5.595606580754975e-06,3.183700027875602e-05
74.6143060302735,12.27658618226353,6.386975201166933e-06,9.713994586491026e-06,2.013587436522357e-05
74.6143060302735,12.417007407363675,1.1702467418217566e-05,1.1974258086411282e-05,
74.6143060302735,12.55742863246382,8.759754564380273e-06,9.261115337722003e-06,0.0003270415472798
74.6143060302735,12.697849857563964,1.2152862836956048e-05,5.9104900174133945e-06,
74.6143060302735,12.838271082664107,4.101775175513467e-06,1.4563069271389397e-05,1.3053899238002488e-05
74.6143060302735,12.978692307764252,1.796714059310034e-05,7.994963198143523e-06,
74.6143060302735,13.119113532864397,1.2356664228718728e-05,3.986452611570712e-06,2.9397784601314925e-05
74.6143060302735,13.25953475796454,6.808160378568573e-06,8.05725903774146e-06,3.9584425394423306e-05
74.6143060302735,13.399955983064684,-7.313725291169248e-06,7.855383955757134e-06,1.6993186363833956e-05
74.6143060302735,13.540377208164829,2.684943137865048e-05,1.7957685258807032e-06,2.5158495191135444e-05
74.6143060302735,13.680798433264972,8.09285029390594e-06,5.03390538142412e-06,
74.6143060302735,13.821219658365118,,9.380647497891914e-06,1.854705078585539e-05
74.6143060302735,13.96164088346526,,4.35626589023741e-06,
74.6143060302735,14.102062108565406,1.6114910977194086e-05,-3.229928324799402e-06,-5.600892563961679e-06
74.6143060302735,14.24248333366555,1.3584171028924176e-05,7.422812359436648e-06,
74.6143060302735,14.382904558765697,2.725079752963211e-07,2.528858658479294e-06,
74.6143060302735,14.52332578386584,-4.458953753783135e-06,9.55687255554949e-07,1.4659649423265364e-05
74.6143060302735,14.663747008965984,-9.542322914057875e-06,9.107818186748771e-06,
74.6143060302735,14.804168234066127,1.3197887710703071e-05,1.2306762982916553e-05,2.2829493900644596e-05
74.6143060302735,14.944589459166272,1.6781614249339327e-05,2.3497029815189308e-06,3.26155532093253e-05
74.6143060302735,15.085010684266416,2.587236451745412e-07,5.268235554467537e-07,
74.6143060302735,15.22543190936656,9.011704605654812e-06,8.403487299801782e-06,6.34399548289366e-05
74.6143060302735,15.365853134466704,1.3092310837237164e-05,1.5035738215374296e-05,
74.6143060302735,15.506274359566849,1.3022699022258166e-05,6.774698704248294e-06,2.422820216452237e-05
74.6143060302735,15.646695584666992,2.227519144071266e-05,7.1624167503614444e-06,2.6714860723586756e-05
74.6143060302735,15.787116809767138,1.948033605003729e-05,9.412941835762467e-06,2.6769581381813623e-05
74.6143060302735,15.927538034867284,,1.3483029306371463e-06,2.9324868592084385e-05
74.6143060302735,16.067959259967427,1.801659891498275e-05,-1.4114500118012074e-05,
74.6143060302735,16.208380485067572,1.3264660083223134e-05,1.0490326530998573e-05,1.9116056137136184e-05
74.6143060302735,16.348801710167713,1.210313530464191e-05,1.5220774912449995e-05,3.350503902765922e-05
74.6143060302735,16.48922293526786,1.5322026229114272e-05,-8.802098818705417e-07,1.4990212548582347e-05
74.6143060302735,16.629644160368002,9.357057024317328e-06,4.7644022060922e-07,2.0548859538394023e-05
74.6143060302735,16.770065385468147,1.6631298421998508e-05,6.222413958312245e-06,
74.6143060302735,16.91048661056829,2.8446649594116025e-05,1.1888343578903005e-05,1.55663274199469e-05
74.6143060302735,17.050907835668436,1.2695727491518484e-05,-9.896789379126858e-06,3.112337799393572e-05
74.6143060302735,17.19132906076858,1.197562687593745e-05,,1.594143031979911e-05
74.6143060302735,17.331750285868726,1.4515545444737654e-05,1.8928191138911643e-06,2.4951288651209325e-05
74.6143060302735,17.47217151096887,1.0129146176041104e-05,6.706999897687638e-07,1.6412275726906955e-05
74.6143060302735,17.612592736069015,4.892514698440209e-05,5.505502940650331e-06,1.36886801556102e-05
74.6143060302735,17.75301396116916,2.00037939066533e-05,4.868204086960759e-06,2.212000981671736e-05
74.6143060302735,17.8934351862693,2.5725785235408694e-05,9.79304331849562e-06,2.182530806749128e-05
74.6143060302735,18.033856411369445,2.109747765643988e-05,,
74.6143060302735,18.17427763646959,1.0232866770820692e-05,-6.80010998621583e-06,3.938570080208592e-05
74.6143060302735,18.31469886156973,2.033699638559483e-05,5.117408363730647e-07,1.5861956853768788e-05
74.6143060302735,18.45512008666988,1.5219962733681314e-05,,4.377897494123317e-05
74.7543060302735,11.574480056762807,1.3778016182186548e-05,4.53310894954484e-06,2.931687777163461e-05
74.7543060302735,11.714901281862954,2.575050893938169e-05,9.270333976019174e-06,8.36498111311812e-06
74.7543060302735,11.855322506963098,1.3114125067659188e-05,2.885763024096377e-06,
74.7543060302735,11.99574373206324,,3.602747256081784e-06,
74.7543060302735,12.136164957163386,2.410649904049933e-05,7.379297244369809e-07,1.324410186498426e-05
74.7543060302735,12.27658618226353,4.4879687521870444e-08,2.1065690816612918e-05,0.0001040398492477
74.7543060302735,12.417007407363675,1.169896586361574e-05,-7.221364057841129e-07,3.115665458608419e-05
74.7543060302735,12.55742863246382,1.5049712601467036e-05,8.39661788631929e-06,0.0001373950653942
74.7543060302735,12.697849857563964,3.2378163723478792e-06,1.2772024092555512e-05,
74.7543060302735,12.838271082664107,8.490575964970049e-06,1.4381082564796088e-06,
74.7543060302735,12.978692307764252,1.4003479009261356e-05,6.380262675520498e-06,2.708132171846956e-07
74.7543060302735,13.119113532864397,1.2710600458376575e-05,5.738182153436355e-06,1.9229632016504183e-05
74.7543060302735,13.25953475796454,1.9916609744541347e-05,5.630577106785495e-06,5.8848359003604855e-06
74.7543060302735,13.399955983064684,1.619600698177237e-05,6.559567736985628e-06,3.784039290621877e-05
74.7543060302735,13.540377208164829,1.761744533723686e-05,1.450360855415056e-06,-1.0574854059086649e-05
74.7543060302735,13.680798433264972,1.4723086678714026e-05,,
74.7543060302735,13.821219658365118,1.298311872233171e-05,9.44057865126524e-06,4.69718906970229e-06
74.7543060302735,13.96164088346526,3.4494182727939915e-06,,
74.7543060302735,14.102062108565406,1.1986183380940927e-05,1.198723475681618e-05,
74.7543060302735,14.24248333366555,,2.9436771455948474e-06,2.069238507829141e-05
74.7543060302735,14.382904558765697,,7.512679758292506e-07,1.993035402847454e-05
74.7543060302735,14.52332578386584,2.5363169697811827e-05,-2.46921626967378e-06,7.209677278297022e-05
74.7543060302735,14.663747008965984,-3.913297859980958e-06,1.4082636880630162e-05,
74.7543060302735,14.804168234066127,1.870337428044877e-06,1.907005935208872e-05,6.58657290841802e-06
74.7543060302735,14.944589459166272,4.0600411921332125e-06,7.395860393444309e-06,2.653013143572025e-05
74.7543060302735,15.085010684266416,-1.1847660061903298e-06,1.3334067261894234e-05,2.7033458536607213e-05
74.7543060302735,15.22543190936656,8.79117851582123e-06,1.8628919860930185e-05,
74.7543060302735,15.365853134466704,2.172126914956607e-05,1.12275074570789e-05,1.2775190953107083e-05
74.7543060302735,15.506274359566849,1.0532722626521718e-05,9.297828910348471e-06,1.3133597349224146e-05
74.7543060302735,15.646695584666992,1.0918094631051645e-05,3.699436547321966e-06,1.3268588190840092e-05
74.7543060302735,15.787116809767138,2.9385115340119228e-05,9.889070497592913e-06,5.439719188871095e-06
74.7543060302735,15.927538034867284,9.743336704559624e-06,1.5911018635961227e-05,1.9267721654614437e-05
74.7543060302735,16.067959259967427,3.886560079990886e-06,2.849049678843585e-06,1.3310435861058068e-05
74.7543060302735,16.208380485067572,6.500304152723402e-06,7.072198968671728e-06,2.8187152565806173e-05
74.7543060302735,16.348801710167713,7.166337127273437e-06,1.2196367606520653e-05,4.608510607795324e-06
74.7543060302735,16.48922293526786,6.917032806086354e-06,,4.714752503787168e-05
74.7543060302735,16.629644160368002,,6.481260697910329e-06,3.450505391811021e-05
74.7543060302735,16.770065385468147,8.194123438443057e-06,8.834344953356776e-07,
74.7543060302735,16.91048661056829,3.5857094189850613e-05,5.26375606568763e-06,
74.7543060302735,17.050907835668436,1.4922910850145854e-05,2.105248540829052e-06,9.875044270302167e-06
74.7543060302735,17.19132906076858,-2.107186446664855e-06,2.08242199732922e-05,1.9386096028028987e-05
74.7543060302735,17.331750285868726,2.3829876226955093e-05,1.2119606253691018e-05,6.675256372545846e-06
74.7543060302735,17.47217151096887,1.3347491403692402e-05,1.4976196325733326e-05,
74.7543060302735,17.612592736069015,5.08859011461027e-06,6.798719368816819e-06,3.2835803722264245e-05
74.7543060302735,17.75301396116916,4.261083631718066e-06,-8.174890240297827e-07,3.695672785397619e-05
74.7543060302735,17.8934351862693,,5.361906687539886e-07,1.9084933228441517e-05
74.7543060302735,18.033856411369445,4.265949974069372e-05,9.488776413490996e-06,2.0428655261639506e-05
74.7543060302735,18.17427763646959,,-8.40003940538736e-06,1.8239623386762105e-05
74.7543060302735,18.31469886156973,1.4593510968552437e-05,3.836164523818297e-06,1.9217761291656643e-05
74.7543060302735,18.45512008666988,3.209531860193238e-05,6.231512998056132e-06,5.370966846385272e-06
