longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
75.0343060302735,18.31469886156973,1.989088013942819e-05,1.74525393958902e-05
75.0343060302735,18.45512008666988,2.8528185794129968e-05,-2.6923239602183457e-06
75.1743060302735,11.574480056762807,5.76475758862216e-05,1.58090224431362e-05
75.1743060302735,11.714901281862954,3.1090949050849304e-05,6.488254257419612e-06
75.1743060302735,11.855322506963098,5.373969088395825e-06,2.411806235613767e-05
75.1743060302735,11.99574373206324,4.126540079596453e-05,-3.707828909682576e-06
75.1743060302735,12.136164957163386,5.331375632522395e-06,1.9289156227841889e-07
75.1743060302735,12.27658618226353,1.1822953638329636e-05,6.643741471634712e-06
75.1743060302735,12.417007407363675,1.1401209121686406e-05,1.4966520211601164e-05
75.1743060302735,12.55742863246382,,6.733902409905568e-06
75.1743060302735,12.697849857563964,,1.0515300346014556e-05
75.1743060302735,12.838271082664107,,-3.0200219498510705e-06
75.1743060302735,12.978692307764252,1.193983462144388e-05,4.554479346552398e-06
75.1743060302735,13.119113532864397,,-3.205245093340636e-06
75.1743060302735,13.25953475796454,,7.914070920378435e-06
75.1743060302735,13.399955983064684,1.4928773452993482e-05,9.973506166716106e-06
75.1743060302735,13.540377208164829,9.78583557298407e-06,1.868502977231401e-06
75.1743060302735,13.680798433264972,8.493379937135614e-06,-7.539856596849859e-07
75.1743060302735,13.821219658365118,2.2996247935225256e-05,7.646248377568554e-06
75.1743060302735,13.96164088346526,,1.857039205788169e-05
75.1743060302735,14.102062108565406,1.7577593098394573e-05,9.527275324217044e-06
75.1743060302735,14.24248333366555,7.931167601782363e-06,4.42298551206477e-06
75.1743060302735,14.382904558765697,1.7890293747768737e-05,
75.1743060302735,14.52332578386584,2.0110293917241503e-05,6.7205810410087e-06
75.1743060302735,14.663747008965984,3.073849802603945e-05,1.1039022865588777e-05
75.1743060302735,14.804168234066127,6.009400294715306e-06,6.221678177098511e-07
75.1743060302735,14.944589459166272,2.206871067755856e-05,3.918644779332681e-06
75.1743060302735,15.085010684266416,5.760221029049717e-06,4.746027570945444e-06
75.1743060302735,15.22543190936656,1.740081461321097e-05,
75.1743060302735,15.365853134466704,7.478451607312309e-06,5.202030024520354e-06
75.1743060302735,15.506274359566849,2.093779812639696e-06,1.0691455827327443e-06
75.1743060302735,15.646695584666992,1.809035711630713e-05,1.2069986951246392e-05
75.1743060302735,15.787116809767138,,1.7336134987999685e-05
75.1743060302735,15.927538034867284,1.218192028318299e-05,6.0423453760449775e-06
75.1743060302735,16.067959259967427,,-5.60873900212755e-07
75.1743060302735,16.208380485067572,1.2481820704124402e-05,-1.5600075130350888e-05
75.1743060302735,16.348801710167713,1.9791008526226506e-05,8.284152499982156e-06
75.1743060302735,16.48922293526786,4.075093238498084e-05,-8.939004146668594e-06
75.1743060302735,16.629644160368002,,6.1629775700566825e-06
75.1743060302735,16.770065385468147,9.673750355432276e-06,4.603843535733176e-06
75.1743060302735,16.91048661056829,1.991946919588372e-05,
75.1743060302735,17.050907835668436,,-1.3051686664766748e-06
75.1743060302735,17.19132906076858,2.29473316721851e-05,4.730209184344858e-06
75.1743060302735,17.331750285868726,1.6114910977194086e-05,-8.140349564200733e-06
75.1743060302735,17.47217151096887,,7.131569873308763e-06
75.1743060302735,17.612592736069015,1.902408075693529e-05,3.733541916517424e-06
75.1743060302735,17.75301396116916,1.3636858966492582e-05,
75.1743060302735,17.8934351862693,1.633180545468349e-05,
75.1743060302735,18.033856411369445,1.8910486687673256e-05,
75.1743060302735,18.17427763646959,7.987894605321344e-06,1.5591816691085114e-06
75.1743060302735,18.31469886156973,1.15314542199485e-05,1.5567392210869002e-06
75.1743060302735,18.45512008666988,1.4764732441108208e-05,6.955671778996475e-06
75.3143060302735,11.574480056762807,,3.1064416816661837e-06
75.3143060302735,11.714901281862954,8.917570085031912e-06,1.3434694665193092e-05
75.3143060302735,11.855322506963098,4.79558048027684e-06,1.0397036930953618e-05
75.3143060302735,11.99574373206324,,
75.3143060302735,12.136164957163386,,6.773735094611766e-06
75.3143060302735,12.27658618226353,1.4950896002119409e-05,1.384111965307966e-05
75.3143060302735,12.417007407363675,1.7611424482311122e-05,4.38189499618602e-06
75.3143060302735,12.55742863246382,1.7799200577428564e-05,-4.401431397127453e-06
75.3143060302735,12.697849857563964,4.229236947139725e-05,2.609381226648111e-06
75.3143060302735,12.838271082664107,1.0482345714990515e-05,
75.3143060302735,12.978692307764252,9.117474291997496e-06,7.234902568598045e-06
75.3143060302735,13.119113532864397,3.0115259505691935e-05,1.006267120828852e-05
75.3143060302735,13.25953475796454,2.121457328030374e-05,8.931180673243944e-06
75.3143060302735,13.399955983064684,4.809799520444358e-06,6.194408797455253e-06
75.3143060302735,13.540377208164829,1.161740055977134e-05,6.522245257656323e-06
75.3143060302735,13.680798433264972,6.191140982991783e-06,6.022072739142459e-06
75.3143060302735,13.821219658365118,8.523922588210553e-06,7.211803222162416e-06
75.3143060302735,13.96164088346526,4.608760264090961e-06,2.773950654955115e-06
75.3143060302735,14.102062108565406,,-1.2798560646842816e-06
75.3143060302735,14.24248333366555,1.0838652997335885e-05,3.69341114492272e-06
75.3143060302735,14.382904558765697,2.553560807427857e-05,2.4811104140098905e-06
75.3143060302735,14.52332578386584,1.2313011211517733e-05,-4.286780495021958e-06
75.3143060302735,14.663747008965984,5.122811899127555e-07,1.2941829481860624e-05
75.3143060302735,14.804168234066127,2.383171522524208e-05,6.127647338871611e-06
75.3143060302735,14.944589459166272,1.3542409760702869e-05,8.853713552525733e-06
75.3143060302735,15.085010684266416,-7.778501753819e-07,1.5058354563279866e-07
75.3143060302735,15.22543190936656,,-2.379609441049979e-06
75.3143060302735,15.365853134466704,5.627460268442519e-06,7.836758413759526e-06
75.3143060302735,15.506274359566849,1.5054628420330118e-05,
75.3143060302735,15.646695584666992,1.4758456927665977e-05,-1.5927305867080577e-05
75.3143060302735,15.787116809767138,1.3331145055417435e-05,
75.3143060302735,15.927538034867284,3.21239567711018e-05,-1.1625269280557404e-06
75.3143060302735,16.067959259967427,1.6312160369125195e-05,6.429124368878547e-06
75.3143060302735,16.208380485067572,1.674135091889184e-05,-6.329720235953573e-06
75.3143060302735,16.348801710167713,8.384062311961316e-06,
75.3143060302735,16.48922293526786,1.5258372513926588e-05,3.49296783497266e-06
75.3143060302735,16.629644160368002,,1.1840204933832864e-05
75.3143060302735,16.770065385468147,1.574667840031907e-05,1.4439812730415724e-05
75.3143060302735,16.91048661056829,2.0251181922503747e-05,
75.3143060302735,17.050907835668436,,1.4578542504750658e-05
75.3143060302735,17.19132906076858,,-7.037484124339244e-07
75.3143060302735,17.331750285868726,,8.765880920691416e-06
75.3143060302735,17.47217151096887,,1.6346319171134382e-05
75.3143060302735,17.612592736069015,5.783362939837389e-05,-2.954427145596128e-06
75.3143060302735,17.75301396116916,1.77312995219836e-05,
75.3143060302735,17.8934351862693,,8.230067578551825e-06
75.3143060302735,18.033856411369445,1.3991155356052332e-05,6.271138772717677e-06
75.3143060302735,18.17427763646959,1.95265583897708e-05,6.176957867864985e-06
75.3143060302735,18.31469886156973,3.031762207683641e-05,3.537105385476025e-06
75.3143060302735,18.45512008666988,1.2104483175789936e-05,1.1535665180417707e-05
75.4543060302735,11.574480056762807,4.084040483576246e-06,5.438155767478747e-06
75.4543060302735,11.714901281862954,1.2541436262836214e-05,-1.951500053110067e-06
75.4543060302735,11.855322506963098,,-1.983395304705482e-05
75.4543060302735,11.99574373206324,5.99946588408784e-06,3.313313754915725e-06
75.4543060302735,12.136164957163386,-5.2012201194884256e-06,-2.151228727598209e-06
75.4543060302735,12.27658618226353,1.4652131540060507e-05,
75.4543060302735,12.417007407363675,3.761052767004003e-06,-4.732648335448175e-07
75.4543060302735,12.55742863246382,4.691628873843001e-06,1.0083563211082948e-05
75.4543060302735,12.697849857563964,2.3647011403227225e-05,2.0997601950512035e-06
75.4543060302735,12.838271082664107,,
75.4543060302735,12.978692307764252,1.6190339010790922e-05,8.273029379779473e-06
75.4543060302735,13.119113532864397,4.11468354286626e-05,1.0042496796813792e-05
75.4543060302735,13.25953475796454,1.157062524725916e-05,-1.4492138689092826e-05
75.4543060302735,13.399955983064684,,3.081531190218812e-07
75.4543060302735,13.540377208164829,8.572596016165335e-06,1.5045801546875737e-06
75.4543060302735,13.680798433264972,3.875347374560079e-06,1.3223047062638216e-05
75.4543060302735,13.821219658365118,1.4923780327080747e-05,1.1075606380472893e-05
75.4543060302735,13.96164088346526,7.179732165241148e-06,1.5147732483455911e-05
75.4543060302735,14.102062108565406,-3.658776904558181e-06,3.884965281031327e-06
75.4543060302735,14.24248333366555,1.3037247299507726e-05,2.978468671699375e-07
75.4543060302735,14.382904558765697,1.890489693323616e-05,1.1220629403396742e-06
75.4543060302735,14.52332578386584,1.768232323229313e-05,8.733670256333426e-06
75.4543060302735,14.663747008965984,2.4766495698713697e-05,1.1270247341599315e-05
75.4543060302735,14.804168234066127,2.3611983124283142e-05,8.290832738566678e-06
75.4543060302735,14.944589459166272,2.1732439563493244e-05,7.27377437215182e-06
75.4543060302735,15.085010684266416,1.1061942132073456e-05,-4.167276983935153e-06
75.4543060302735,15.22543190936656,5.973913175694179e-06,8.400404112762772e-06
75.4543060302735,15.365853134466704,,1.057484496413963e-05
75.4543060302735,15.506274359566849,2.16628541238606e-05,2.757619085969054e-06
75.4543060302735,15.646695584666992,,-1.5402325516333804e-05
75.4543060302735,15.787116809767138,2.3004215108812787e-05,-3.497139459796017e-06
75.4543060302735,15.927538034867284,1.200747738039354e-05,-5.864891136297956e-06
75.4543060302735,16.067959259967427,1.4887390534568112e-05,-2.235167357866885e-06
75.4543060302735,16.208380485067572,1.898965274449438e-05,1.407944455422694e-05
75.4543060302735,16.348801710167713,1.7467345969635062e-05,3.3431260249017214e-07
75.4543060302735,16.48922293526786,2.6068451916216876e-05,-1.4097970506554702e-06
75.4543060302735,16.629644160368002,,1.0100256986333989e-05
75.4543060302735,16.770065385468147,4.6458694669127e-06,-2.4358491828024853e-06
75.4543060302735,16.91048661056829,4.024231384391896e-05,
75.4543060302735,17.050907835668436,1.5954048649291508e-05,9.01494968275074e-06
75.4543060302735,17.19132906076858,2.0880164811387655e-05,-2.5713750346767483e-06
75.4543060302735,17.331750285868726,1.827771666285116e-05,
75.4543060302735,17.47217151096887,9.154491635854356e-06,3.01883392239688e-06
75.4543060302735,17.612592736069015,1.3248949471744709e-05,8.220488780352753e-06
75.4543060302735,17.75301396116916,,-2.961430482173455e-06
75.4543060302735,17.8934351862693,2.4807384761516005e-05,
75.4543060302735,18.033856411369445,1.5502062524319626e-05,
75.4543060302735,18.17427763646959,,6.161240435176296e-06
75.4543060302735,18.31469886156973,1.0220780495728832e-05,1.571795110066887e-05
75.4543060302735,18.45512008666988,2.726638922467828e-05,
75.5943060302735,11.574480056762807,2.498230242053978e-05,6.668905825790716e-06
75.5943060302735,11.714901281862954,-8.820794391795062e-06,7.203760105767287e-06
75.5943060302735,11.855322506963098,6.298616881394992e-06,1.623775824555196e-05
75.5943060302735,11.99574373206324,,
75.5943060302735,12.136164957163386,,
75.5943060302735,12.27658618226353,6.002801001159241e-06,7.542961611761711e-06
75.5943060302735,12.417007407363675,3.6362303035275545e-07,
75.5943060302735,12.55742863246382,5.448280262498884e-06,3.442748720772215e-06
75.5943060302735,12.697849857563964,1.5996816728147678e-05,1.2560036338982172e-05
75.5943060302735,12.838271082664107,1.436240017937962e-05,
75.5943060302735,12.978692307764252,,7.691233804507647e-06
75.5943060302735,13.119113532864397,6.806651526858332e-06,-2.496681759112107e-07
75.5943060302735,13.25953475796454,2.8754197046509944e-05,-7.738219210295938e-06
75.5943060302735,13.399955983064684,2.9874598112655804e-05,
75.5943060302735,13.540377208164829,,1.9515123312885407e-06
75.5943060302735,13.680798433264972,9.577437594998628e-06,9.830176168179603e-06
75.5943060302735,13.821219658365118,7.690113079661387e-08,
75.5943060302735,13.96164088346526,1.9540275388862938e-05,-2.1287980871420582e-06
75.5943060302735,14.102062108565406,9.836260687734466e-06,1.0737754564615898e-05
75.5943060302735,14.24248333366555,1.1824549801531248e-06,1.1782077308453154e-05
75.5943060302735,14.382904558765697,1.689344207989052e-05,7.300136076082708e-06
75.5943060302735,14.52332578386584,,
75.5943060302735,14.663747008965984,1.810038520488888e-05,2.2564336177310906e-07
75.5943060302735,14.804168234066127,,1.312370386585826e-05
75.5943060302735,14.944589459166272,2.035625357166282e-06,1.2721579878416378e-05
75.5943060302735,15.085010684266416,,
75.5943060302735,15.22543190936656,1.7232248865184374e-05,-4.574549166136421e-07
75.5943060302735,15.365853134466704,1.648201941861771e-05,
75.5943060302735,15.506274359566849,3.91826506529469e-06,7.889219091339328e-07
75.5943060302735,15.646695584666992,1.2382947716105264e-05,3.656542958196951e-06
75.5943060302735,15.787116809767138,,5.990804311295506e-06
75.5943060302735,15.927538034867284,1.2314586456341203e-05,1.445647740183631e-05
75.5943060302735,16.067959259967427,1.799006167857442e-05,5.279968036120408e-07
75.5943060302735,16.208380485067572,2.274702455906663e-05,1.5403003999381326e-05
75.5943060302735,16.348801710167713,1.7256130377063528e-05,5.293540539241803e-07
75.5943060302735,16.48922293526786,,7.627113063790603e-06
75.5943060302735,16.629644160368002,,-3.5895020118914545e-05
75.5943060302735,16.770065385468147,1.42789258461562e-05,8.498305760440417e-06
75.5943060302735,16.91048661056829,2.135556132998317e-05,1.3660853255714756e-05
75.5943060302735,17.050907835668436,,-2.8810163712478243e-06
75.5943060302735,17.19132906076858,,1.003212219075067e-05
75.5943060302735,17.331750285868726,,1.3795022368867649e-06
75.5943060302735,17.47217151096887,,4.688102308136877e-06
75.5943060302735,17.612592736069015,,4.442001682036789e-06
75.5943060302735,17.75301396116916,1.054238327924395e-05,1.3944449165137485e-05
75.5943060302735,17.8934351862693,,-9.721929018269291e-06
75.5943060302735,18.033856411369445,2.490173028490972e-05,1.2249068277014883e-05
75.5943060302735,18.17427763646959,1.6234969734796323e-05,-1.1652127795969136e-06
75.5943060302735,18.31469886156973,2.8351414584903974e-05,-6.999257493589539e-06
75.5943060302735,18.45512008666988,1.4121722415438852e-05,-9.33182400331134e-06
75.7343060302735,11.574480056762807,2.964558007079177e-05,1.6308309568557888e-05
75.7343060302735,11.714901281862954,1.712075936666224e-05,
75.7343060302735,11.855322506963098,1.6138845239765942e-05,
75.7343060302735,11.99574373206324,3.673093260658789e-06,
75.7343060302735,12.136164957163386,6.777465023333207e-05,-7.541392278653802e-06
75.7343060302735,12.27658618226353,8.207752216549125e-06,-1.2623488146346062e-05
75.7343060302735,12.417007407363675,1.5309033187804744e-05,-1.280731908082089e-06
75.7343060302735,12.55742863246382,,
75.7343060302735,12.697849857563964,7.458590971509693e-06,5.23633161719772e-06
75.7343060302735,12.838271082664107,9.061081073014066e-06,4.992808953829808e-06
75.7343060302735,12.978692307764252,6.138340268080356e-06,
75.7343060302735,13.119113532864397,1.6114401660161093e-05,1.7261683751712553e-05
75.7343060302735,13.25953475796454,2.339073290613669e-07,-1.1198986612726005e-05
75.7343060302735,13.399955983064684,1.5965333659551106e-05,-2.2832768081570972e-05
75.7343060302735,13.540377208164829,2.1705485778511505e-05,1.0731282600318082e-05
75.7343060302735,13.680798433264972,2.5389104848727584e-05,
75.7343060302735,13.821219658365118,1.6209132809308358e-05,6.164041224110406e-06
75.7343060302735,13.96164088346526,-1.3497322470357176e-05,3.790443543039146e-06
75.7343060302735,14.102062108565406,2.3718685042695142e-05,9.029687134898268e-06
75.7343060302735,14.24248333366555,-9.223446795658674e-06,4.451609129318968e-06
75.7343060302735,14.382904558765697,3.234755786252208e-05,2.8821123123634607e-06
75.7343060302735,14.52332578386584,2.0102244889130816e-05,-2.6844475087273167e-06
75.7343060302735,14.663747008965984,3.135163296974497e-06,9.645153795645456e-07
75.7343060302735,14.804168234066127,1.9179507944500077e-05,9.695151675259694e-06
75.7343060302735,14.944589459166272,,5.627047812595265e-06
75.7343060302735,15.085010684266416,-4.262913080310682e-06,-2.796957915052189e-06
75.7343060302735,15.22543190936656,,
75.7343060302735,15.365853134466704,,-8.846272066875827e-06
75.7343060302735,15.506274359566849,9.268279427487869e-06,-3.643437366918079e-06
75.7343060302735,15.646695584666992,,1.0851094884856138e-05
75.7343060302735,15.787116809767138,,5.692459581041476e-06
75.7343060302735,15.927538034867284,,9.779027095646596e-06
75.7343060302735,16.067959259967427,2.211917490058113e-05,8.742800673644524e-06
75.7343060302735,16.208380485067572,3.311915133963339e-05,-6.193759418238187e-06
75.7343060302735,16.348801710167713,,4.708789219876053e-06
75.7343060302735,16.48922293526786,3.742563785635866e-05,6.958957783353981e-06
75.7343060302735,16.629644160368002,2.8665204808930863e-05,7.74121599533828e-06
75.7343060302735,16.770065385468147,1.513244933448732e-05,
75.7343060302735,16.91048661056829,8.403770152654033e-06,
75.7343060302735,17.050907835668436,,-6.487225050477718e-07
75.7343060302735,17.19132906076858,1.7674195987638086e-05,1.0363948604208416e-05
75.7343060302735,17.331750285868726,1.1056070434278809e-05,1.035317745845532e-05
75.7343060302735,17.47217151096887,7.87725093687186e-06,6.932355972821824e-06
75.7343060302735,17.612592736069015,9.343702004116494e-06,5.267891992843943e-06
75.7343060302735,17.75301396116916,,1.0412565643491687e-05
75.7343060302735,17.8934351862693,1.4359841770783532e-05,8.680221071699634e-06
75.7343060302735,18.033856411369445,1.9942925064242445e-05,5.912735559832072e-06
75.7343060302735,18.17427763646959,,8.701306796865538e-06
75.7343060302735,18.31469886156973,5.253542622085661e-05,8.329598131240346e-06
75.7343060302735,18.45512008666988,2.184508775826544e-05,8.60656928125536e-06
75.8743060302735,11.574480056762807,,-7.326646027649986e-06
75.8743060302735,11.714901281862954,2.5429513698327355e-05,-1.0062292403745232e-06
75.8743060302735,11.855322506963098,2.971474350488279e-05,4.2068559196195565e-06
75.8743060302735,11.99574373206324,1.272947611141717e-05,-7.79789661464747e-06
75.8743060302735,12.136164957163386,1.6390453311032616e-05,-3.716392939168145e-06
75.8743060302735,12.27658618226353,7.983854629856069e-06,3.2649561489961343e-06
75.8743060302735,12.417007407363675,8.692910569152446e-07,1.00688685051864e-05
75.8743060302735,12.55742863246382,7.901826393208466e-06,8.770040267336299e-07
75.8743060302735,12.697849857563964,,1.9753647393372376e-06
75.8743060302735,12.838271082664107,1.0753490641945971e-05,5.509578386408975e-06
75.8743060302735,12.978692307764252,-3.582330009521684e-06,1.524281378806336e-05
75.8743060302735,13.119113532864397,2.81865504803136e-05,
75.8743060302735,13.25953475796454,,8.59062038216507e-06
75.8743060302735,13.399955983064684,3.445004404056817e-05,2.350918975935201e-06
75.8743060302735,13.540377208164829,,6.48748346065986e-06
75.8743060302735,13.680798433264972,9.787345334189013e-06,7.197514605650213e-06
75.8743060302735,13.821219658365118,5.964990577922436e-06,1.6282036085613072e-05
75.8743060302735,13.96164088346526,5.442405745270662e-05,1.457467624277342e-05
75.8743060302735,14.102062108565406,1.1373051165719517e-05,9.050373591890091e-06
75.8743060302735,14.24248333366555,-2.285522896272596e-06,1.5281200376193738e-06
75.8743060302735,14.382904558765697,1.10253386083059e-05,-4.933406216878211e-07
75.8743060302735,14.52332578386584,1.577302646182943e-05,4.843048373004422e-06
75.8743060302735,14.663747008965984,,-1.6601934476057068e-05
75.8743060302735,14.804168234066127,9.322955520474352e-06,-7.018381324996881e-07
75.8743060302735,14.944589459166272,7.67175697546918e-06,3.7528463963099057e-06
75.8743060302735,15.085010684266416,,-9.83211248239968e-06
75.8743060302735,15.22543190936656,1.6797825082903728e-05,
75.8743060302735,15.365853134466704,1.4727832422067875e-05,-3.191765244991984e-06
75.8743060302735,15.506274359566849,1.7822225345298648e-05,3.0483390673907707e-06
75.8743060302735,15.646695584666992,,1.1774101039918604e-05
75.8743060302735,15.787116809767138,1.4208724678610452e-05,-9.310307547139018e-08
75.8743060302735,15.927538034867284,,1.2562682968564332e-05
75.8743060302735,16.067959259967427,7.937976988614537e-06,-8.113402714116091e-07
75.8743060302735,16.208380485067572,2.0393978047650307e-05,9.346267688670196e-06
75.8743060302735,16.348801710167713,1.1281293154752348e-05,5.774646524514537e-06
75.8743060302735,16.48922293526786,1.5705980331404135e-05,1.3672337445314042e-05
75.8743060302735,16.629644160368002,1.7843180103227496e-05,3.295222938959341e-07
75.8743060302735,16.770065385468147,,8.889707714843098e-06
75.8743060302735,16.91048661056829,-7.165549322962761e-05,1.2005340977339074e-05
75.8743060302735,17.050907835668436,3.944495983887464e-05,
75.8743060302735,17.19132906076858,,1.4873909094603732e-05
75.8743060302735,17.331750285868726,1.8237449694424868e-05,1.1153743798786309e-05
75.8743060302735,17.47217151096887,2.365095679124352e-05,4.4740909288520925e-06
75.8743060302735,17.612592736069015,1.1696321053022984e-05,6.226152436283883e-06
75.8743060302735,17.75301396116916,2.2161802917253223e-05,1.039837206917582e-05
75.8743060302735,17.8934351862693,2.363881867495365e-05,1.591189720784314e-05
75.8743060302735,18.033856411369445,1.1204465408809485e-05,3.820857273240108e-06
75.8743060302735,18.17427763646959,2.074772055493668e-05,-8.070086892075778e-07
75.8743060302735,18.31469886156973,2.543895971029997e-05,-4.536523192655295e-06
75.8743060302735,18.45512008666988,1.12536190499668e-05,1.2724914085993078e-05
76.0143060302735,11.574480056762807,5.834691364725586e-06,-2.044282155111432e-05
76.0143060302735,11.714901281862954,1.2325413081271108e-05,5.707391210307833e-06
76.0143060302735,11.855322506963098,9.60426314122742e-06,4.127724878344452e-06
76.0143060302735,11.99574373206324,,1.1052440640924033e-05
76.0143060302735,12.136164957163386,6.728265361743979e-06,5.044358658778947e-06
76.0143060302735,12.27658618226353,3.271881359978579e-05,
76.0143060302735,12.417007407363675,7.376125267910538e-06,8.743814760237001e-06
76.0143060302735,12.55742863246382,1.8082972019328736e-05,3.922472842532443e-06
76.0143060302735,12.697849857563964,-5.018800493417075e-06,
76.0143060302735,12.838271082664107,,2.7744745239033364e-06
76.0143060302735,12.978692307764252,,7.229483799164882e-06
76.0143060302735,13.119113532864397,5.445720944408095e-06,3.3593798889342e-06
76.0143060302735,13.25953475796454,,-9.55963741944288e-07
76.0143060302735,13.399955983064684,2.9954700949019752e-05,5.538693585549481e-06
76.0143060302735,13.540377208164829,1.8929301859316183e-06,1.7151829524664208e-05
76.0143060302735,13.680798433264972,1.0440315236337485e-05,1.5321717228289344e-07
76.0143060302735,13.821219658365118,3.9573831600137055e-05,1.540266453048389e-06
76.0143060302735,13.96164088346526,1.444335066480562e-05,7.676178029214498e-06
76.0143060302735,14.102062108565406,1.0520256182644516e-05,1.6878075257409364e-06
76.0143060302735,14.24248333366555,,9.07387970983109e-07
76.0143060302735,14.382904558765697,6.598314485017909e-06,1.1746846212190576e-05
76.0143060302735,14.52332578386584,1.1591716429393273e-05,7.27377437215182e-06
76.0143060302735,14.663747008965984,,
76.0143060302735,14.804168234066127,1.1580985301407054e-05,2.741856405918952e-06
76.0143060302735,14.944589459166272,2.167227466998156e-05,2.717205461522098e-06
76.0143060302735,15.085010684266416,1.962841815839056e-05,1.158455870609032e-05
76.0143060302735,15.22543190936656,,9.726730240799952e-06
76.0143060302735,15.365853134466704,1.9997629351564683e-05,
76.0143060302735,15.506274359566849,2.807648343150504e-05,1.3307545714269509e-06
76.0143060302735,15.646695584666992,1.1656845344987232e-05,-1.2385070249365526e-06
76.0143060302735,15.787116809767138,4.330153751652688e-05,3.0521068765665404e-06
76.0143060302735,15.927538034867284,1.0100276995217428e-05,7.469850061170291e-06
76.0143060302735,16.067959259967427,3.565142469597049e-05,9.993034836952576e-06
76.0143060302735,16.208380485067572,-3.842663318209816e-06,7.92354785517091e-06
76.0143060302735,16.348801710167713,9.420322385267356e-06,3.404423068786855e-06
76.0143060302735,16.48922293526786,,1.0792022294481283e-05
76.0143060302735,16.629644160368002,0.0002702959463931,1.8373515331404635e-06
76.0143060302735,16.770065385468147,1.3831859178026208e-05,1.053336472978117e-05
76.0143060302735,16.91048661056829,1.318699560215464e-05,2.85698320112715e-06
76.0143060302735,17.050907835668436,1.9935216187150218e-05,9.250544280803297e-06
76.0143060302735,17.19132906076858,1.2617306310858112e-06,1.0280448805133346e-05
76.0143060302735,17.331750285868726,,2.349509259147453e-06
76.0143060302735,17.47217151096887,,
76.0143060302735,17.612592736069015,2.6181111024925485e-05,3.680670488392934e-06
76.0143060302735,17.75301396116916,,
76.0143060302735,17.8934351862693,1.845664519350976e-05,-1.6574799701629672e-06
76.0143060302735,18.033856411369445,1.471723044232931e-05,2.567901447037002e-06
76.0143060302735,18.17427763646959,2.0333260181359947e-05,
76.0143060302735,18.31469886156973,3.6102432204643264e-05,
76.0143060302735,18.45512008666988,1.7332093193545006e-05,-1.7932063656189714e-07
76.1543060302735,11.574480056762807,7.357434242294403e-06,3.986020146840019e-06
76.1543060302735,11.714901281862954,9.313183909398504e-06,3.875798483932158e-06
76.1543060302735,11.855322506963098,,4.669100235332735e-06
76.1543060302735,11.99574373206324,7.108598765626084e-06,-2.4084577034955146e-06
76.1543060302735,12.136164957163386,1.3797923202218954e-05,4.588599949784111e-06
76.1543060302735,12.27658618226353,1.6916848835535347e-05,-2.8471689006437373e-07
76.1543060302735,12.417007407363675,4.543057730188593e-05,4.856909527006792e-06
76.1543060302735,12.55742863246382,6.260069312702399e-06,8.178366442734841e-06
76.1543060302735,12.697849857563964,3.510751048452221e-05,2.9898928914917637e-06
76.1543060302735,12.838271082664107,,6.229764039744623e-06
76.1543060302735,12.978692307764252,2.560752909630537e-05,2.220272108388599e-05
76.1543060302735,13.119113532864397,,2.4410996957158204e-06
76.1543060302735,13.25953475796454,,
76.1543060302735,13.399955983064684,,-2.956153184641153e-05
76.1543060302735,13.540377208164829,3.7598342714773034e-06,9.157729436992668e-06
76.1543060302735,13.680798433264972,2.326075627934188e-05,6.932100404810626e-06
76.1543060302735,13.821219658365118,1.904280361486599e-05,1.6198406228795648e-05
76.1543060302735,13.96164088346526,2.2263907339947764e-06,1.0819037925102748e-05
76.1543060302735,14.102062108565406,,-2.966995964470698e-07
76.1543060302735,14.24248333366555,,1.1562456165847834e-05
76.1543060302735,14.382904558765697,9.951539141184185e-06,5.068883183412254e-06
76.1543060302735,14.52332578386584,1.3618763659906108e-05,7.71971645008307e-06
76.1543060302735,14.663747008965984,6.018162821419537e-06,3.2804141483211424e-06
76.1543060302735,14.804168234066127,9.865694664767943e-06,
76.1543060302735,14.944589459166272,2.5258390451199372e-05,7.933697816042695e-06
76.1543060302735,15.085010684266416,1.2830910236516502e-05,6.11597124589025e-06
76.1543060302735,15.22543190936656,1.948176941368729e-05,1.7186537661473267e-05
76.1543060302735,15.365853134466704,-2.7702510124072436e-05,1.7589027265785262e-05
76.1543060302735,15.506274359566849,1.933983367052861e-05,1.5725308912806213e-06
76.1543060302735,15.646695584666992,2.617349673528224e-05,
76.1543060302735,15.787116809767138,3.6025837744091405e-06,9.113106898439582e-06
76.1543060302735,15.927538034867284,2.828100696206093e-05,-3.225342425139388e-06
76.1543060302735,16.067959259967427,2.0712421246571463e-05,
76.1543060302735,16.208380485067572,1.651699494686909e-05,5.382029939937638e-06
76.1543060302735,16.348801710167713,2.5182707759086043e-05,6.122767445049249e-06
76.1543060302735,16.48922293526786,2.6629781132214703e-05,
76.1543060302735,16.629644160368002,5.224279902904527e-06,5.733924353990005e-06
76.1543060302735,16.770065385468147,1.8008504412136972e-05,
76.1543060302735,16.91048661056829,2.7817919544759206e-05,-6.695682941426639e-07
76.1543060302735,17.050907835668436,5.814118048874661e-05,5.736902949138312e-06
76.1543060302735,17.19132906076858,3.550601832102984e-05,2.293766738148406e-05
76.1543060302735,17.331750285868726,2.534444683988113e-05,
76.1543060302735,17.47217151096887,,
76.1543060302735,17.612592736069015,1.4624654795625249e-05,6.192974069563206e-06
