longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.0543060302735,14.944589459166272,1.8977441413881024e-06,3.5922428651247174e-05,2.4786937501630742e-05
74.0543060302735,15.085010684266416,2.506342525521177e-06,1.8764485503197648e-05,1.2113880984543355e-05
74.0543060302735,15.22543190936656,-9.98591758616385e-07,2.264428621856496e-05,1.8865554011426863e-05
74.0543060302735,15.365853134466704,1.6350946680177003e-05,1.7791982827475294e-05,5.021606284572044e-06
74.0543060302735,15.506274359566849,2.165821513244737e-07,1.2434251402737573e-05,1.3207797564973587e-05
74.0543060302735,15.646695584666992,1.427145707566524e-05,4.721543155028485e-05,6.70863892082707e-06
74.0543060302735,15.787116809767138,1.2184939805592876e-05,1.9243412680225447e-05,3.681129101096303e-06
74.0543060302735,15.927538034867284,1.4524384823744183e-06,5.438416337710805e-06,2.161956399504561e-05
74.0543060302735,16.067959259967427,1.033629450830631e-05,1.1015544259862509e-05,7.0320943450497e-06
74.0543060302735,16.208380485067572,1.2446399523469154e-05,1.7437969290767796e-05,3.919495156878838e-06
74.0543060302735,16.348801710167713,-9.935538400895894e-07,1.3526735529012512e-05,7.750079021207057e-06
74.0543060302735,16.48922293526786,4.052555198086338e-07,2.3168582629296e-05,1.9346502085682005e-05
74.0543060302735,16.629644160368002,-4.76620152767282e-06,2.017185397562571e-05,-1.7123976476796088e-06
74.0543060302735,16.770065385468147,9.089171726373024e-06,1.661539681663271e-05,1.2139929822296835e-05
74.0543060302735,16.91048661056829,1.6372233631045674e-06,2.2857313524582423e-05,3.2970174146385034e-08
74.0543060302735,17.050907835668436,6.067788490327075e-06,9.833078365772964e-05,-3.507292376525584e-06
74.0543060302735,17.19132906076858,6.123727871454321e-06,7.355213256232673e-06,1.048902777256444e-05
74.0543060302735,17.331750285868726,7.27258679944498e-07,2.1424813894554973e-05,7.146505595301278e-06
74.0543060302735,17.47217151096887,2.348322595935315e-05,2.031095755228307e-05,1.7886470232042484e-05
74.0543060302735,17.612592736069015,6.302457222773228e-06,1.53601558849914e-05,7.092279702192172e-06
74.0543060302735,17.75301396116916,4.021179393021157e-06,1.1806778275058605e-05,2.515790356483194e-06
74.0543060302735,17.8934351862693,-1.3897612234359258e-06,1.978658474399708e-05,-2.6269206045981264e-06
74.0543060302735,18.033856411369445,4.529170382738812e-06,1.489613077865215e-05,3.044802178919781e-05
74.0543060302735,18.17427763646959,7.3481432991684414e-06,1.7298763850703835e-05,2.8561829822137952e-05
74.0543060302735,18.31469886156973,1.131972794610192e-06,1.932748091348913e-05,8.397826604777947e-06
74.0543060302735,18.45512008666988,5.096075256005861e-06,1.8781356629915532e-05,5.161680292076198e-06
74.1943060302735,11.574480056762807,1.848612373578362e-05,1.1837957572424784e-05,3.783609599850024e-06
74.1943060302735,11.714901281862954,1.636482693356811e-06,6.8684580583067145e-06,7.722544069110882e-06
74.1943060302735,11.855322506963098,7.241936145874206e-06,1.5313829862861894e-05,1.3906263802709873e-06
74.1943060302735,11.99574373206324,1.6870184481376782e-05,1.754968434397597e-05,1.1722802810254508e-05
74.1943060302735,12.136164957163386,-3.8267745594566804e-07,1.881546813820023e-05,1.0509170351724606e-05
74.1943060302735,12.27658618226353,1.45966214404325e-06,5.77872106077848e-06,6.455391485360451e-06
74.1943060302735,12.417007407363675,7.273990831890842e-06,2.030065661529079e-05,4.701653324445942e-06
74.1943060302735,12.55742863246382,3.851600922644138e-06,2.1599251340376213e-05,6.2419903770205565e-06
74.1943060302735,12.697849857563964,7.901379831309896e-06,2.1128364096512087e-05,4.959503712598234e-06
74.1943060302735,12.838271082664107,1.015974976326106e-05,8.965116649051197e-06,4.853458904108265e-06
74.1943060302735,12.978692307764252,-9.040795703185722e-06,5.352004518499598e-05,3.182549107805244e-06
74.1943060302735,13.119113532864397,1.0025415576819796e-05,6.310011031018803e-06,2.519246208976256e-06
74.1943060302735,13.25953475796454,-5.407497383203008e-07,2.2946471290197223e-05,-1.7016063793562353e-06
74.1943060302735,13.399955983064684,-1.0366585456722532e-06,2.91570777335437e-05,8.786337275523692e-06
74.1943060302735,13.540377208164829,,2.744214361882769e-05,7.747676136204973e-06
74.1943060302735,13.680798433264972,-1.2601875596374157e-06,1.114166298066266e-05,1.0739783647295552e-05
74.1943060302735,13.821219658365118,1.4831548469373956e-06,8.63031527842395e-06,9.159842193184886e-06
74.1943060302735,13.96164088346526,6.725287221343024e-06,4.100819296581904e-06,-1.5594570186294732e-06
74.1943060302735,14.102062108565406,-4.034867743030191e-06,2.0429535652510825e-05,-2.4160340217349585e-06
74.1943060302735,14.24248333366555,1.3504518392437603e-05,1.2622524991456883e-05,1.5873123629717156e-05
74.1943060302735,14.382904558765697,8.908777999749873e-06,3.5220233257859945e-05,1.9850967873935588e-05
74.1943060302735,14.52332578386584,4.772377451445209e-06,1.4029424164618833e-05,1.1643652214843314e-05
74.1943060302735,14.663747008965984,-1.2155122703916277e-06,7.259121048264205e-05,-2.4901491997297853e-05
74.1943060302735,14.804168234066127,-6.872695394122275e-06,2.2691196136293e-05,5.53758991372888e-06
74.1943060302735,14.944589459166272,,2.007545299420599e-05,-5.973635097689113e-08
74.1943060302735,15.085010684266416,1.154778237832943e-05,2.74107042059768e-05,5.389284979173681e-06
74.1943060302735,15.22543190936656,5.471507847687462e-06,4.321422238717787e-06,1.16523651740863e-05
74.1943060302735,15.365853134466704,-6.056464826542651e-06,1.371546295558801e-05,-8.357679348591773e-07
74.1943060302735,15.506274359566849,7.407904831779888e-06,1.6394229533034377e-05,1.0131495400855783e-05
74.1943060302735,15.646695584666992,1.2793120731657837e-05,1.5798970707692206e-05,2.1157115952519234e-06
74.1943060302735,15.787116809767138,9.235604011337273e-06,0.0001010620981105,2.131416476913728e-05
74.1943060302735,15.927538034867284,-3.088423227382009e-06,8.590593097324017e-06,1.0517522241570989e-05
74.1943060302735,16.067959259967427,-1.5193912076938432e-05,1.6344525647582486e-05,2.059683902189136e-05
74.1943060302735,16.208380485067572,-1.1850161030224628e-07,1.478681770095136e-05,1.5425739547936246e-05
74.1943060302735,16.348801710167713,1.1947990969929378e-05,3.5385601222515106e-05,9.93975299934391e-06
74.1943060302735,16.48922293526786,5.825836524309125e-07,1.9608010916272175e-05,9.73571150097996e-06
74.1943060302735,16.629644160368002,1.1818336133728737e-05,1.8731940144789405e-05,1.964857437997125e-05
74.1943060302735,16.770065385468147,4.957528858540172e-07,1.78634454641724e-05,2.1853404177818447e-05
74.1943060302735,16.91048661056829,3.2555858524574437e-06,2.3038503059069623e-05,-6.133332135505043e-07
74.1943060302735,17.050907835668436,1.7934962670551613e-05,1.694339152891189e-05,1.372434871882433e-05
74.1943060302735,17.19132906076858,1.363862793368753e-05,1.537229763926007e-05,3.5252494853921235e-05
74.1943060302735,17.331750285868726,3.54746794073435e-06,2.8775086320820265e-05,6.343324912450044e-06
74.1943060302735,17.47217151096887,5.77380160393659e-06,3.3146691293950425e-06,7.117362201825017e-06
74.1943060302735,17.612592736069015,1.5923831597319804e-05,1.2977832739125006e-05,5.521320872503566e-06
74.1943060302735,17.75301396116916,3.376857875991845e-06,1.92011193576036e-05,8.61337139212992e-06
74.1943060302735,17.8934351862693,-3.980628207500558e-06,1.997887193283532e-05,1.653240542509593e-05
74.1943060302735,18.033856411369445,1.0003935130953325e-05,2.402744212304242e-05,-6.90736925434976e-08
74.1943060302735,18.17427763646959,-1.884123321360676e-06,1.6453544958494604e-05,1.5145191412102577e-07
74.1943060302735,18.31469886156973,-1.0825805247804965e-06,2.3725437131361105e-05,3.307486986159347e-05
74.1943060302735,18.45512008666988,-6.333150849968661e-06,1.941726986842696e-05,1.3521723303711042e-05
74.3343060302735,11.574480056762807,9.869875611911992e-06,1.5523026377195492e-05,1.1538086255313829e-05
74.3343060302735,11.714901281862954,-6.8295667006168514e-06,7.422550879709888e-06,1.349546550954983e-06
74.3343060302735,11.855322506963098,-2.542054517107317e-06,1.2061561392329168e-05,1.3848295566276649e-05
74.3343060302735,11.99574373206324,9.051206689036915e-06,8.369429451704491e-06,1.8290897060069256e-05
74.3343060302735,12.136164957163386,9.017026968649589e-06,9.63791444519302e-06,7.394208978439565e-07
74.3343060302735,12.27658618226353,1.83532465598546e-05,1.5888763300608844e-05,1.0369442861701827e-05
74.3343060302735,12.417007407363675,1.210801883644308e-06,1.5111296306713484e-05,8.547541256120894e-06
74.3343060302735,12.55742863246382,2.582526030892041e-05,4.406861262395978e-05,5.48271555089741e-06
74.3343060302735,12.697849857563964,9.988870260713156e-06,2.230465179309249e-05,8.70244184625335e-06
74.3343060302735,12.838271082664107,5.978041826892877e-06,4.758098384627374e-06,9.858391422312708e-06
74.3343060302735,12.978692307764252,3.981072040915024e-06,1.737373895593919e-05,5.367880476114806e-06
74.3343060302735,13.119113532864397,1.0596212632663082e-05,1.2311458704061806e-05,6.990617748670047e-06
74.3343060302735,13.25953475796454,5.919070645177271e-06,2.371574373682961e-05,-5.111816790304147e-06
74.3343060302735,13.399955983064684,1.316810266871471e-05,-2.682683407329023e-05,1.989990323636448e-06
74.3343060302735,13.540377208164829,3.230692300348892e-07,3.242242746637203e-05,3.4120628242817475e-06
74.3343060302735,13.680798433264972,1.6358189895981923e-05,2.244376992166508e-05,9.55086034082342e-06
74.3343060302735,13.821219658365118,2.310773879798944e-06,1.082940616470296e-05,6.557274900842458e-06
74.3343060302735,13.96164088346526,7.506396741518984e-06,3.905497578671202e-05,5.4549491323996335e-06
74.3343060302735,14.102062108565406,9.133950698014814e-06,4.56489897260326e-06,1.0798233233799692e-05
74.3343060302735,14.24248333366555,1.1701762559823692e-05,1.805707324820105e-05,2.9810018986609066e-06
74.3343060302735,14.382904558765697,6.412989932869095e-06,8.162176527548581e-06,1.0959245628328064e-05
74.3343060302735,14.52332578386584,1.0514783070902922e-06,3.450545045780018e-05,1.807362787076272e-05
74.3343060302735,14.663747008965984,2.1994881080900086e-06,1.7544587535667233e-05,1.0752845810202416e-05
74.3343060302735,14.804168234066127,1.044254986481974e-05,4.465003439690918e-05,1.266547496925341e-05
74.3343060302735,14.944589459166272,-1.0431543159938885e-05,1.3680432857654525e-05,1.1470906429167371e-05
74.3343060302735,15.085010684266416,4.8493247959413566e-06,2.784815660561435e-05,6.4294472394976765e-06
74.3343060302735,15.22543190936656,7.123377599782543e-06,1.833487840485759e-05,2.8714475774904717e-06
74.3343060302735,15.365853134466704,,3.003798883582931e-05,8.911286386137363e-06
74.3343060302735,15.506274359566849,7.015980372671038e-06,5.9776234593300615e-06,6.17948444414651e-06
74.3343060302735,15.646695584666992,9.491468517808244e-06,4.568449730868451e-05,4.84383235743735e-06
74.3343060302735,15.787116809767138,1.1148667908855714e-05,,8.37723655422451e-06
74.3343060302735,15.927538034867284,-2.239238710899372e-06,8.793154847808182e-06,3.261726078562788e-06
74.3343060302735,16.067959259967427,-4.751972483063582e-06,1.9470795450615697e-05,1.3257138562039472e-05
74.3343060302735,16.208380485067572,-8.267354587587761e-07,1.4539211406372488e-05,3.3492087823105976e-06
74.3343060302735,16.348801710167713,2.717023107834393e-06,1.4964320143917575e-05,1.5558267705273463e-06
74.3343060302735,16.48922293526786,-1.67928726568789e-06,1.5349714885815047e-05,1.960941517609172e-05
74.3343060302735,16.629644160368002,7.307451141969068e-06,1.3585920896730386e-05,1.759092447173316e-05
74.3343060302735,16.770065385468147,9.111486178881025e-06,1.5663032172597013e-05,-1.0450736226630395e-05
74.3343060302735,16.91048661056829,-4.119158802495804e-06,1.1866707609442528e-05,1.043830343405716e-05
74.3343060302735,17.050907835668436,1.7859416630017222e-06,2.17668875848176e-05,4.576133142109029e-05
74.3343060302735,17.19132906076858,7.919355994090438e-06,2.4738445063121617e-05,2.485570348653709e-06
74.3343060302735,17.331750285868726,4.55008921562694e-06,1.732686178002041e-05,8.708403584023472e-06
74.3343060302735,17.47217151096887,2.874517576856306e-06,6.983972525631543e-06,1.495283640906564e-06
74.3343060302735,17.612592736069015,-1.2534060260804836e-06,9.386748570250349e-05,2.3938877347973172e-05
74.3343060302735,17.75301396116916,4.1240623431804124e-06,2.0335617591626946e-05,3.7982248613843694e-05
74.3343060302735,17.8934351862693,8.507637403454282e-07,2.517820212233346e-05,2.152941078747972e-06
74.3343060302735,18.033856411369445,1.0748767635959666e-05,2.8080334232072343e-05,1.0808636034198573e-05
74.3343060302735,18.17427763646959,3.00220290228026e-06,5.164716640138067e-05,-7.327239927690243e-06
74.3343060302735,18.31469886156973,6.596855655516265e-06,2.2566362531506456e-05,2.719482836255338e-06
74.3343060302735,18.45512008666988,9.42282804317074e-06,1.3549430150305852e-05,1.5742059986223467e-05
74.4743060302735,11.574480056762807,-8.734746188565623e-06,9.785233487491496e-06,1.26136574181146e-05
74.4743060302735,11.714901281862954,5.022371169616235e-06,6.434164788515773e-06,1.7180869690491818e-05
74.4743060302735,11.855322506963098,1.991708813875448e-06,2.9652714147232476e-05,2.869130184990354e-06
74.4743060302735,11.99574373206324,2.1654819647665136e-05,1.574808993609622e-05,-7.884782462497242e-06
74.4743060302735,12.136164957163386,6.424744242394809e-06,1.8935403204523027e-05,6.281509740801994e-06
74.4743060302735,12.27658618226353,1.029126997309504e-05,6.775449492124608e-06,5.7679767451190855e-06
74.4743060302735,12.417007407363675,-1.1787832363552295e-06,1.4994427147030365e-05,-3.0328631055454025e-06
74.4743060302735,12.55742863246382,-4.478023129195208e-06,3.699322769534774e-05,-2.0529134303615137e-07
74.4743060302735,12.697849857563964,9.615772796678357e-06,1.1452592843852472e-05,9.645622412790544e-06
74.4743060302735,12.838271082664107,4.166819962847512e-06,3.8053478874644497e-06,1.218689067172818e-05
74.4743060302735,12.978692307764252,1.1750600606319496e-05,9.161069101537578e-06,1.2241397598700132e-05
74.4743060302735,13.119113532864397,-5.884522124688374e-06,1.6745329048717394e-05,1.45857336519839e-06
74.4743060302735,13.25953475796454,-3.483575937934802e-06,1.3881998711440248e-05,2.3151493223849684e-05
74.4743060302735,13.399955983064684,-1.234431692864746e-06,2.02823994186474e-05,3.473322749414365e-06
74.4743060302735,13.540377208164829,1.7642479406276834e-06,2.2869815438752997e-05,4.141111730859848e-06
74.4743060302735,13.680798433264972,1.1083549907198176e-05,3.696357816806994e-05,1.5342055121436715e-05
74.4743060302735,13.821219658365118,4.2116062104469165e-06,9.078300536202732e-06,1.784142841643188e-05
74.4743060302735,13.96164088346526,5.905925263505196e-06,8.992276889330242e-06,3.844692855636822e-06
74.4743060302735,14.102062108565406,1.2080218766641336e-05,4.282817826606333e-06,3.0261492156569147e-06
74.4743060302735,14.24248333366555,1.6482421415275894e-05,1.430484826414613e-05,1.9510011043166745e-05
74.4743060302735,14.382904558765697,-6.685852895316202e-06,1.8004740923061036e-05,1.4428990652959328e-05
74.4743060302735,14.52332578386584,1.3287212823342998e-05,2.2125175746623427e-05,-2.557052084739553e-06
74.4743060302735,14.663747008965984,4.154131829636754e-07,8.552442523068748e-06,-2.4103399027808337e-06
74.4743060302735,14.804168234066127,1.688995871518273e-05,1.2707982023130173e-05,1.4633986211265436e-05
74.4743060302735,14.944589459166272,2.532367716412409e-06,2.0321880583651364e-05,9.862053047982045e-06
74.4743060302735,15.085010684266416,8.228385013353545e-06,2.6074127163155936e-05,1.986841016332619e-05
74.4743060302735,15.22543190936656,-2.8991266844968777e-06,1.3782312635157725e-05,6.684542768198298e-06
74.4743060302735,15.365853134466704,4.395882115204586e-06,2.8274151190998964e-05,2.7250987841398452e-05
74.4743060302735,15.506274359566849,1.537232856207993e-05,2.9389608243945983e-05,7.099635240592761e-06
74.4743060302735,15.646695584666992,8.704783454049903e-07,1.7166454199468717e-05,5.784756922366796e-06
74.4743060302735,15.787116809767138,1.4199097222444834e-06,1.1213877769478133e-05,1.0429178473714272e-05
74.4743060302735,15.927538034867284,-2.588874394859886e-07,1.7202535673277453e-05,-1.468122405867689e-07
74.4743060302735,16.067959259967427,-6.805559678468853e-06,3.0765262636123225e-05,1.1620105397014411e-05
74.4743060302735,16.208380485067572,1.71951724041719e-05,2.0355306332930923e-05,1.0226359336229509e-05
74.4743060302735,16.348801710167713,8.308168617077172e-06,2.4157168809324503e-05,6.312024197541177e-06
74.4743060302735,16.48922293526786,2.337926389373024e-06,1.1682127478707116e-05,1.4212409951142035e-05
74.4743060302735,16.629644160368002,2.482653144397773e-06,8.51794993650401e-06,1.2331699508649764e-05
74.4743060302735,16.770065385468147,3.5617569665191695e-05,1.4055275642022025e-05,2.2604093828704208e-05
74.4743060302735,16.91048661056829,-1.3721189588977722e-06,5.882336154172663e-06,5.194021923671244e-07
74.4743060302735,17.050907835668436,7.73698866396444e-06,1.023098229779862e-05,1.1549564987944905e-05
74.4743060302735,17.19132906076858,-6.2720059759158175e-06,1.6280335330520757e-05,2.2507203993882285e-06
74.4743060302735,17.331750285868726,7.433528480760287e-06,,1.104009152186336e-05
74.4743060302735,17.47217151096887,9.537171536067037e-06,1.8397598978481252e-05,3.5155699151800945e-05
74.4743060302735,17.612592736069015,4.724205098227685e-07,1.553233596496284e-05,7.912869477877393e-06
74.4743060302735,17.75301396116916,-1.219912206806839e-07,0.0001671119825914,1.147927741840249e-05
74.4743060302735,17.8934351862693,4.4968365386921516e-07,2.354662137804553e-05,1.66273948707385e-05
74.4743060302735,18.033856411369445,1.360272290185094e-05,1.7124664736911654e-05,2.549398959672544e-05
74.4743060302735,18.17427763646959,1.0539314644120168e-05,1.7113779904320836e-05,6.535340162372449e-06
74.4743060302735,18.31469886156973,-1.5133923625398891e-05,1.7985068552661687e-05,1.2087447430531029e-05
74.4743060302735,18.45512008666988,8.745873856241815e-06,1.819192220864352e-05,2.149216379621066e-05
74.6143060302735,11.574480056762807,1.7980046322918497e-05,2.035169927694369e-05,1.1476596228021664e-05
74.6143060302735,11.714901281862954,9.803070497582668e-06,1.3247938113636336e-05,1.4083463611314072e-05
74.6143060302735,11.855322506963098,5.442807832878316e-06,2.2058331524021924e-05,8.081669875537045e-06
74.6143060302735,11.99574373206324,7.052351520542288e-06,1.2322107068030164e-05,5.286094619805226e-06
74.6143060302735,12.136164957163386,8.755690942052752e-06,2.8923623176524416e-05,6.2099766182655e-06
74.6143060302735,12.27658618226353,1.883015670500754e-06,3.0080309443292208e-05,2.103378392348532e-05
74.6143060302735,12.417007407363675,4.887703653366771e-06,1.0880983609240502e-05,-1.3669005056726746e-06
74.6143060302735,12.55742863246382,4.047950369567843e-06,2.1155972717679102e-05,7.381423984043067e-06
74.6143060302735,12.697849857563964,9.892048637993869e-07,8.775920287007466e-05,5.756853170169052e-06
74.6143060302735,12.838271082664107,1.2105309679100174e-06,2.4522654712200165e-05,1.9724458979908377e-05
74.6143060302735,12.978692307764252,-4.069753231306095e-06,1.6972568118944764e-05,4.274935747616837e-07
74.6143060302735,13.119113532864397,9.970215614885092e-06,2.830610355886165e-05,4.0640560428073513e-07
74.6143060302735,13.25953475796454,-6.444437872232811e-07,2.247352313133888e-05,5.999118002364412e-06
74.6143060302735,13.399955983064684,2.624005333018431e-07,5.367102403397439e-06,1.941506525326986e-05
74.6143060302735,13.540377208164829,6.180459422466811e-06,1.6879830582183786e-05,1.1099853509222156e-05
74.6143060302735,13.680798433264972,3.907801783498144e-06,1.2802088349417318e-05,1.2075309314241167e-05
74.6143060302735,13.821219658365118,-2.107921091010212e-06,9.7871343314182e-06,7.96383301349124e-06
74.6143060302735,13.96164088346526,-6.37417952020769e-06,1.3609472262032796e-05,5.226708708505612e-06
74.6143060302735,14.102062108565406,7.302473477466265e-06,1.9306988178868775e-05,1.4401053704204967e-05
74.6143060302735,14.24248333366555,-9.990563398787344e-08,1.67058824445121e-05,1.341907318419544e-05
74.6143060302735,14.382904558765697,-1.675702492320852e-06,2.760801544354763e-05,9.506057722319383e-06
74.6143060302735,14.52332578386584,4.797225301444996e-06,1.4499261851597112e-05,6.458100415329682e-06
74.6143060302735,14.663747008965984,-1.4111545169726014e-05,3.2457592169521376e-05,2.9221402655821294e-05
74.6143060302735,14.804168234066127,9.66025618254207e-06,1.1260751307418104e-05,1.830057408369612e-05
74.6143060302735,14.944589459166272,1.653386243560817e-05,2.4733615646255203e-05,7.838064448151272e-06
74.6143060302735,15.085010684266416,8.688928573974408e-06,2.2086824174039062e-05,5.802622581541073e-06
74.6143060302735,15.22543190936656,1.87105979421176e-05,2.1372699848143384e-05,6.70863892082707e-06
74.6143060302735,15.365853134466704,4.434241873241263e-06,2.09738591365749e-05,1.2957311810168903e-05
74.6143060302735,15.506274359566849,4.715614522865508e-06,-2.635696773722884e-06,1.1176503903698176e-05
74.6143060302735,15.646695584666992,1.97864919755375e-05,2.158476308977697e-05,-5.3988428589946125e-06
74.6143060302735,15.787116809767138,8.762272955209482e-06,1.0167357686441392e-05,2.5524575903546065e-05
74.6143060302735,15.927538034867284,1.5781311958562583e-05,9.508632501820102e-06,-1.14331141958246e-05
74.6143060302735,16.067959259967427,-5.846395652042702e-06,2.767565820249729e-05,1.3697339227292105e-06
74.6143060302735,16.208380485067572,-6.558403583767358e-06,3.998833562945947e-05,1.3158180991013069e-05
74.6143060302735,16.348801710167713,1.479231195844477e-05,1.5324767446145415e-05,2.027453410846647e-05
74.6143060302735,16.48922293526786,-2.808342969728983e-06,9.003289051179308e-06,2.253548245789716e-06
74.6143060302735,16.629644160368002,4.939058271702379e-06,3.663762981886976e-05,1.3109445717418566e-05
74.6143060302735,16.770065385468147,-7.024144451861503e-06,2.2095420717960224e-05,1.4596211030948323e-06
74.6143060302735,16.91048661056829,5.799955488328124e-06,1.3990809748065658e-05,1.7028607544489205e-05
74.6143060302735,17.050907835668436,9.603102625987958e-06,1.984312257263809e-05,7.54179654904874e-06
74.6143060302735,17.19132906076858,9.947636499418875e-06,1.6931559002841823e-05,-1.4395353673535285e-06
74.6143060302735,17.331750285868726,5.025609425501898e-06,4.865448136115447e-05,3.0654646252514794e-05
74.6143060302735,17.47217151096887,1.595889807504136e-05,1.662078284425661e-05,2.456733454891946e-05
74.6143060302735,17.612592736069015,-3.391594646018348e-06,2.2074040316510946e-05,1.4700236533826684e-05
74.6143060302735,17.75301396116916,1.7940190446097404e-05,1.4217722309695093e-05,1.7160873539978638e-05
74.6143060302735,17.8934351862693,1.662944305280689e-05,2.2404528863262385e-05,1.4173222552926744e-05
74.6143060302735,18.033856411369445,8.865650670486502e-06,1.992949728446547e-05,4.418996013555443e-06
74.6143060302735,18.17427763646959,5.495047389558749e-06,1.821392470446881e-05,2.5052439013961703e-05
74.6143060302735,18.31469886156973,9.878367563942447e-06,4.743878889712505e-06,-2.812159664244973e-06
74.6143060302735,18.45512008666988,7.429296601912938e-06,1.196545326820342e-05,-3.4845909340219805e-06
74.7543060302735,11.574480056762807,4.154987436777446e-06,4.884301233687438e-06,1.7418447896488942e-05
74.7543060302735,11.714901281862954,2.9345121674850816e-06,1.920548675116152e-05,1.956783125933725e-05
74.7543060302735,11.855322506963098,2.6943941975332564e-06,9.906037803375511e-07,2.4829121684888374e-05
74.7543060302735,11.99574373206324,3.92578022001544e-06,6.907626811880618e-06,1.6315985703840852e-05
74.7543060302735,12.136164957163386,8.413918294536415e-06,3.8124711863929406e-05,9.877770935418084e-06
74.7543060302735,12.27658618226353,-1.7658660453889752e-06,1.1862464816658758e-05,1.947587043105159e-05
74.7543060302735,12.417007407363675,5.186527687328635e-06,1.7064137864508666e-05,5.086233613837976e-06
74.7543060302735,12.55742863246382,1.2033011444145814e-05,1.9566010450944304e-05,1.1666639693430623e-05
74.7543060302735,12.697849857563964,5.839921414008131e-06,-7.220778002192674e-07,5.555804818868637e-06
74.7543060302735,12.838271082664107,9.440566827834118e-06,1.5302630345104262e-05,4.350521521701012e-06
74.7543060302735,12.978692307764252,6.018450676492648e-06,9.690591468825003e-06,5.634753961203387e-06
74.7543060302735,13.119113532864397,1.1594963325478602e-05,3.0502746085403487e-05,1.997225581362727e-06
74.7543060302735,13.25953475796454,4.12333247368224e-06,3.512944749672897e-05,1.5589468603138812e-05
74.7543060302735,13.399955983064684,1.2232678727741586e-06,3.7442347093019634e-05,1.5459800124517642e-06
74.7543060302735,13.540377208164829,2.771611434582155e-06,1.881818570836913e-05,1.9395554772927422e-05
74.7543060302735,13.680798433264972,7.706966243858915e-06,1.1864780390169472e-05,5.133052127348492e-06
74.7543060302735,13.821219658365118,9.24138385016704e-06,1.256825362361269e-05,1.907690784719307e-05
74.7543060302735,13.96164088346526,-1.8863460354623385e-05,5.502253316080896e-06,1.6394673366448842e-05
74.7543060302735,14.102062108565406,4.841318059334299e-06,1.8993394405697472e-05,1.2409782357281074e-05
74.7543060302735,14.24248333366555,-4.896687187283533e-06,1.0742605809355156e-05,-4.209108226405079e-07
74.7543060302735,14.382904558765697,-6.829982339695562e-06,1.9070257621933703e-05,8.435386916971765e-06
74.7543060302735,14.52332578386584,2.7119775040773675e-05,2.918903192039579e-05,7.037061095616082e-06
74.7543060302735,14.663747008965984,9.314335329690948e-06,2.01490220206324e-05,1.2113880984543355e-05
74.7543060302735,14.804168234066127,1.0914513040916065e-05,2.09073223231826e-05,7.037448085611686e-06
74.7543060302735,14.944589459166272,-2.881220780182048e-06,5.95679512116476e-06,-7.332586847041966e-06
74.7543060302735,15.085010684266416,9.542414773022756e-06,3.125401417491957e-05,5.405554020398995e-06
