longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
75.0343060302735,13.540377208164829,1.09876336864545e-05,6.682874754915247e-06
75.0343060302735,13.680798433264972,-7.0745400080340914e-06,5.455477094074013e-06
75.0343060302735,13.821219658365118,,1.2800413060176652e-05
75.0343060302735,13.96164088346526,6.110121830715798e-06,2.4471653887303543e-05
75.0343060302735,14.102062108565406,1.3707010111829732e-05,3.354601858518436e-07
75.0343060302735,14.24248333366555,1.5665147657273337e-05,2.859756250472856e-06
75.0343060302735,14.382904558765697,-8.861769060786173e-07,4.872855242865626e-06
75.0343060302735,14.52332578386584,,4.503048330661841e-06
75.0343060302735,14.663747008965984,-1.0150550224352628e-05,8.075114692474017e-07
75.0343060302735,14.804168234066127,-2.7842977488035103e-06,3.611512227053026e-07
75.0343060302735,14.944589459166272,8.563044502807315e-06,6.6355328272038605e-06
75.0343060302735,15.085010684266416,,2.376859356445493e-06
75.0343060302735,15.22543190936656,1.7150174471680657e-06,1.0775037480925675e-05
75.0343060302735,15.365853134466704,7.521966381318634e-06,7.52143421323126e-07
75.0343060302735,15.506274359566849,-9.3647422261256e-08,8.854356565279886e-06
75.0343060302735,15.646695584666992,1.32379664137261e-05,9.681894880486652e-06
75.0343060302735,15.787116809767138,1.1972791071457324e-05,1.4819046555203386e-05
75.0343060302735,15.927538034867284,7.178091891546501e-06,5.546849024540279e-06
75.0343060302735,16.067959259967427,9.253336088477226e-07,4.870758402830688e-06
75.0343060302735,16.208380485067572,1.261035504285246e-05,9.331442925031295e-06
75.0343060302735,16.348801710167713,7.386958259303356e-06,1.1515716096255346e-06
75.0343060302735,16.48922293526786,1.917349436553195e-05,6.052872777217999e-06
75.0343060302735,16.629644160368002,1.1991006431344433e-05,-2.755906734819291e-06
75.0343060302735,16.770065385468147,4.5598244469147176e-05,6.219634087756276e-06
75.0343060302735,16.91048661056829,3.955926331400406e-06,7.029559128568508e-06
75.0343060302735,17.050907835668436,,1.1004861335095484e-05
75.0343060302735,17.19132906076858,1.236925982084358e-05,-4.337357211170456e-07
75.0343060302735,17.331750285868726,6.991247573751025e-06,-1.6809013914098614e-06
75.0343060302735,17.47217151096887,7.668921170989051e-06,2.762783879006747e-06
75.0343060302735,17.612592736069015,,6.218041562533472e-06
75.0343060302735,17.75301396116916,1.684854032646399e-05,6.186211066960823e-06
75.0343060302735,17.8934351862693,1.9662176782730967e-05,-2.800742038289173e-07
75.0343060302735,18.033856411369445,,1.6866159057826735e-05
75.0343060302735,18.17427763646959,1.1510291187732946e-05,8.648263246868737e-06
75.0343060302735,18.31469886156973,1.067974699253682e-05,-4.936854111292632e-06
75.0343060302735,18.45512008666988,2.7977037461823784e-05,4.5149172365199775e-06
75.1743060302735,11.574480056762807,6.234818556549726e-06,-2.4754715468588984e-06
75.1743060302735,11.714901281862954,-8.92302705324255e-06,8.329345291713253e-06
75.1743060302735,11.855322506963098,1.597045047674328e-05,4.3160166569578e-06
75.1743060302735,11.99574373206324,1.4253413610276766e-05,1.2049403267155869e-05
75.1743060302735,12.136164957163386,1.1261171493970323e-05,2.079207479255274e-05
75.1743060302735,12.27658618226353,1.0923972695309205e-05,1.5905534382909536e-05
75.1743060302735,12.417007407363675,2.122832029272104e-06,1.0005587682826445e-06
75.1743060302735,12.55742863246382,1.7605454559088685e-05,2.3591489934915444e-06
75.1743060302735,12.697849857563964,1.28525061882101e-05,-1.0900719189521624e-06
75.1743060302735,12.838271082664107,1.2558348316815682e-05,9.772086741577368e-06
75.1743060302735,12.978692307764252,1.445641646569129e-05,-2.858127118088305e-06
75.1743060302735,13.119113532864397,1.3574947843153495e-05,3.737111001100857e-06
75.1743060302735,13.25953475796454,6.22987045062473e-06,-7.786111950736085e-07
75.1743060302735,13.399955983064684,1.8866057871491648e-05,3.3618227917031618e-06
75.1743060302735,13.540377208164829,9.247466550732495e-06,5.0309463404119015e-06
75.1743060302735,13.680798433264972,1.6409392628702335e-05,6.561276222782908e-06
75.1743060302735,13.821219658365118,1.2131471521570347e-05,-2.15200907405233e-06
75.1743060302735,13.96164088346526,3.420681196075748e-06,7.612634817633079e-06
75.1743060302735,14.102062108565406,7.600960572062831e-08,4.5766469156660605e-06
75.1743060302735,14.24248333366555,3.556124056558474e-06,4.772909505845746e-06
75.1743060302735,14.382904558765697,1.7822496374719776e-05,1.0089761417475527e-05
75.1743060302735,14.52332578386584,1.2597699424077293e-05,5.193810011405731e-06
75.1743060302735,14.663747008965984,1.383617018291261e-05,5.574657279794337e-06
75.1743060302735,14.804168234066127,1.6663467249600217e-05,-1.3751789538218873e-06
75.1743060302735,14.944589459166272,2.7216452508582734e-05,1.1988296137133148e-05
75.1743060302735,15.085010684266416,1.59436822286807e-05,9.373261491418816e-06
75.1743060302735,15.22543190936656,1.5904584870440885e-05,-6.647405371040804e-06
75.1743060302735,15.365853134466704,8.787703336565755e-06,2.68648318524356e-06
75.1743060302735,15.506274359566849,1.1375298527127596e-05,5.682029950548895e-06
75.1743060302735,15.646695584666992,8.824546966934577e-06,1.228687324328348e-05
75.1743060302735,15.787116809767138,7.940438990772236e-07,7.096899935277179e-06
75.1743060302735,15.927538034867284,1.5221480680338573e-05,-4.522320068645058e-06
75.1743060302735,16.067959259967427,2.340297942282632e-05,-1.7801658032112757e-06
75.1743060302735,16.208380485067572,1.8765351342153732e-05,-7.767755960230716e-06
75.1743060302735,16.348801710167713,2.205468445026781e-05,7.141465630411403e-06
75.1743060302735,16.48922293526786,,-1.5342122594574906e-07
75.1743060302735,16.629644160368002,2.410555498499889e-05,1.3218825642979937e-06
75.1743060302735,16.770065385468147,1.763806358212605e-05,-1.5635656609447324e-06
75.1743060302735,16.91048661056829,1.056662767950911e-05,6.19844968241523e-06
75.1743060302735,17.050907835668436,1.6245645383605734e-05,2.367615252296673e-06
75.1743060302735,17.19132906076858,1.4440875929722097e-05,3.604473477025749e-06
75.1743060302735,17.331750285868726,1.83652009582147e-05,8.218361472245306e-06
75.1743060302735,17.47217151096887,1.1552760952326936e-05,5.954373591521289e-06
75.1743060302735,17.612592736069015,2.302982829860412e-05,2.5636152258812217e-06
75.1743060302735,17.75301396116916,5.213247277424671e-06,1.0135431693925057e-05
75.1743060302735,17.8934351862693,2.0942543415003456e-05,1.5420512227137806e-06
75.1743060302735,18.033856411369445,1.7018821381498128e-05,3.0520977816195227e-06
75.1743060302735,18.17427763646959,2.331142059119884e-05,5.974164196231868e-06
75.1743060302735,18.31469886156973,2.4762674001976848e-05,3.3816093036875827e-06
75.1743060302735,18.45512008666988,1.74579272425035e-05,2.0939060050295662e-05
75.3143060302735,11.574480056762807,8.721685844648164e-06,-3.818434379354585e-06
75.3143060302735,11.714901281862954,8.419468940701336e-06,1.344623069599038e-05
75.3143060302735,11.855322506963098,1.459310169593664e-05,8.27691656013485e-06
75.3143060302735,11.99574373206324,6.789767667214619e-06,1.7987471210290096e-06
75.3143060302735,12.136164957163386,6.924085028003901e-06,6.040734206180787e-06
75.3143060302735,12.27658618226353,1.5188157703960314e-05,7.009904493315844e-06
75.3143060302735,12.417007407363675,1.0713492883951403e-05,2.1523124814848416e-05
75.3143060302735,12.55742863246382,1.0259553164360112e-05,-5.790432737740048e-07
75.3143060302735,12.697849857563964,1.21854145618272e-06,1.5722838725196198e-05
75.3143060302735,12.838271082664107,1.2345408322289586e-05,-7.522618943767156e-06
75.3143060302735,12.978692307764252,1.0460717021487652e-05,5.429421889857622e-06
75.3143060302735,13.119113532864397,1.5410501873702742e-05,5.333351964509348e-06
75.3143060302735,13.25953475796454,,9.346861133963102e-07
75.3143060302735,13.399955983064684,6.437897354771849e-06,1.4038504559721332e-05
75.3143060302735,13.540377208164829,1.7826621842687018e-05,4.039438863401301e-06
75.3143060302735,13.680798433264972,-1.744567384776019e-06,1.6076523024821654e-05
75.3143060302735,13.821219658365118,9.397335816174746e-06,-4.107576842216076e-06
75.3143060302735,13.96164088346526,-2.1886851300223498e-06,3.581709279387724e-06
75.3143060302735,14.102062108565406,1.3597325960290618e-05,1.4915601241227703e-05
75.3143060302735,14.24248333366555,1.385122141073225e-05,2.0413672530139598e-07
75.3143060302735,14.382904558765697,2.3119715478969734e-05,1.1440703929110896e-05
75.3143060302735,14.52332578386584,3.876740265695844e-06,9.428251246390572e-07
75.3143060302735,14.663747008965984,3.878279312630184e-05,5.4296478992910124e-06
75.3143060302735,14.804168234066127,8.466564395348541e-06,3.5017988011532e-06
75.3143060302735,14.944589459166272,-8.995644748210907e-06,-4.758817794936476e-06
75.3143060302735,15.085010684266416,8.469804015476257e-06,9.615780982130673e-06
75.3143060302735,15.22543190936656,8.727164640731644e-06,4.7697230911580846e-06
75.3143060302735,15.365853134466704,4.9818327170214616e-06,1.7336002429146902e-06
75.3143060302735,15.506274359566849,1.1690979590639472e-05,-3.7325111179598025e-07
75.3143060302735,15.646695584666992,1.8420909327687696e-05,8.764699543917231e-08
75.3143060302735,15.787116809767138,1.3286267858347856e-05,1.0877697604882997e-05
75.3143060302735,15.927538034867284,2.4403452698607e-05,-6.642801054113079e-06
75.3143060302735,16.067959259967427,1.1134834494441748e-05,-5.312005555424548e-07
75.3143060302735,16.208380485067572,1.627162055228837e-05,-1.9658637029351667e-06
75.3143060302735,16.348801710167713,2.0957528249709867e-05,1.1173364327987656e-05
75.3143060302735,16.48922293526786,2.3025530026643537e-05,3.347345227666665e-06
75.3143060302735,16.629644160368002,1.5833524230401963e-05,6.8208951233827975e-06
75.3143060302735,16.770065385468147,1.7842599845607765e-05,8.668848749948665e-06
75.3143060302735,16.91048661056829,-1.1213571269763634e-05,1.3396150279731955e-05
75.3143060302735,17.050907835668436,,-1.0616468898660967e-05
75.3143060302735,17.19132906076858,,4.829358204005985e-06
75.3143060302735,17.331750285868726,1.3037314602115655e-05,-6.375295924954116e-06
75.3143060302735,17.47217151096887,6.5812810134957545e-06,-7.839062163839117e-06
75.3143060302735,17.612592736069015,3.579868644010276e-05,2.8761646717612166e-06
75.3143060302735,17.75301396116916,2.2725245798937976e-05,5.543822226172779e-06
75.3143060302735,17.8934351862693,2.1807880330015905e-05,1.3520179891202131e-05
75.3143060302735,18.033856411369445,,9.575851436238736e-06
75.3143060302735,18.17427763646959,1.972046447917819e-05,5.2574191613530274e-06
75.3143060302735,18.31469886156973,4.863789945375174e-05,-1.0507418664928991e-05
75.3143060302735,18.45512008666988,,1.0211856533715036e-05
75.4543060302735,11.574480056762807,8.87279020389542e-06,-6.942767868167721e-06
75.4543060302735,11.714901281862954,1.3315135220182128e-05,5.382659765018616e-06
75.4543060302735,11.855322506963098,1.03207967185881e-05,1.6184727428480983e-05
75.4543060302735,11.99574373206324,1.4946602277632335e-05,-3.004128359407332e-07
75.4543060302735,12.136164957163386,5.582129688264104e-06,9.930877240549307e-06
75.4543060302735,12.27658618226353,8.645721209177282e-06,-3.103144308624905e-06
75.4543060302735,12.417007407363675,3.765954033951857e-06,-1.0003254828916397e-06
75.4543060302735,12.55742863246382,5.248028628557222e-06,5.89843239140464e-06
75.4543060302735,12.697849857563964,4.9738689995137975e-05,4.4573125705937855e-06
75.4543060302735,12.838271082664107,6.62560466935247e-07,8.606052688264754e-06
75.4543060302735,12.978692307764252,1.230420184583636e-05,2.5404422103747493e-06
75.4543060302735,13.119113532864397,2.374543100813753e-06,5.8354985412734095e-06
75.4543060302735,13.25953475796454,1.8028405975201167e-05,5.531631813937565e-06
75.4543060302735,13.399955983064684,1.3132452295394614e-05,7.99528515926795e-06
75.4543060302735,13.540377208164829,3.944756826967932e-06,7.927043952804524e-06
75.4543060302735,13.680798433264972,1.5476398402824998e-05,1.4877708053973038e-05
75.4543060302735,13.821219658365118,,1.0900539564318024e-05
75.4543060302735,13.96164088346526,2.3784365112078376e-05,8.002192771527916e-06
75.4543060302735,14.102062108565406,3.451955308264587e-06,2.3452392269973643e-05
75.4543060302735,14.24248333366555,1.818366399675142e-05,5.980314199405257e-06
75.4543060302735,14.382904558765697,1.79515263880603e-05,3.687353682835237e-06
75.4543060302735,14.52332578386584,8.489633728459012e-06,1.3748252968071029e-05
75.4543060302735,14.663747008965984,1.018713078337896e-06,-1.5693404975536396e-06
75.4543060302735,14.804168234066127,2.375555050093681e-05,-9.486417411608272e-07
75.4543060302735,14.944589459166272,1.6941394278546795e-05,3.872280103678349e-06
75.4543060302735,15.085010684266416,2.4572244001319632e-05,8.023630471143406e-06
75.4543060302735,15.22543190936656,9.887184205581434e-06,5.125299935571093e-07
75.4543060302735,15.365853134466704,1.8955946870846677e-05,8.316860657942016e-06
75.4543060302735,15.506274359566849,-4.891497837888892e-07,7.848937457310967e-06
75.4543060302735,15.646695584666992,2.1396816009655595e-05,-6.591842520720093e-06
75.4543060302735,15.787116809767138,-1.6959547792794185e-06,7.64800097385887e-06
75.4543060302735,15.927538034867284,9.729862540552858e-06,5.5815494306443725e-06
75.4543060302735,16.067959259967427,2.388799657637719e-05,8.197313036362175e-06
75.4543060302735,16.208380485067572,-1.0808694241859484e-06,-1.8121319271813263e-06
75.4543060302735,16.348801710167713,,7.974408617883455e-06
75.4543060302735,16.48922293526786,1.815551695472095e-05,5.789410352008417e-06
75.4543060302735,16.629644160368002,1.1516343874973243e-05,8.86999441718217e-06
75.4543060302735,16.770065385468147,,-1.418582655787759e-06
75.4543060302735,16.91048661056829,2.121387115039397e-05,1.1573318261071108e-05
75.4543060302735,17.050907835668436,1.778415207809303e-05,8.125617569021415e-06
75.4543060302735,17.19132906076858,2.613360447867308e-05,8.795584108156618e-06
75.4543060302735,17.331750285868726,,2.782984847726766e-05
75.4543060302735,17.47217151096887,1.9203207557438876e-05,5.978727131150663e-06
75.4543060302735,17.612592736069015,1.0860428119485732e-05,4.150210770603735e-06
75.4543060302735,17.75301396116916,2.3444574253517203e-05,9.70080691331532e-06
75.4543060302735,17.8934351862693,1.1765589079004712e-05,-5.4161259868124034e-06
75.4543060302735,18.033856411369445,1.8100581655744463e-05,4.501402145251632e-06
75.4543060302735,18.17427763646959,7.206645932456013e-06,3.3367916785209677e-06
75.4543060302735,18.31469886156973,2.2870297470944934e-05,-1.237823198607657e-06
75.4543060302735,18.45512008666988,2.8162772650830448e-05,-2.537695536375395e-06
75.5943060302735,11.574480056762807,1.663746115809772e-05,4.494454969972139e-06
75.5943060302735,11.714901281862954,1.585125755809713e-05,3.129169499516138e-06
75.5943060302735,11.855322506963098,8.175746188499033e-06,1.9486619748931844e-06
75.5943060302735,11.99574373206324,1.3246788512333296e-05,2.51314895649557e-06
75.5943060302735,12.136164957163386,2.90403454528132e-06,1.4834457942924928e-05
75.5943060302735,12.27658618226353,4.1128832890535705e-06,6.089304406486917e-06
75.5943060302735,12.417007407363675,,1.3037724784226157e-05
75.5943060302735,12.55742863246382,,1.3126214980729856e-05
75.5943060302735,12.697849857563964,-1.613920062482066e-06,1.7276319340453483e-05
75.5943060302735,12.838271082664107,2.5084353183046915e-05,1.526629966974724e-05
75.5943060302735,12.978692307764252,1.068310211849166e-05,-8.091535050880339e-07
75.5943060302735,13.119113532864397,1.7362606740789488e-05,6.646581823588349e-06
75.5943060302735,13.25953475796454,1.454957055102568e-05,-4.3137097804901714e-07
75.5943060302735,13.399955983064684,2.620183840917889e-05,3.4527649859228404e-06
75.5943060302735,13.540377208164829,,1.88638787221862e-05
75.5943060302735,13.680798433264972,1.196622361021582e-05,-1.2597784916579258e-05
75.5943060302735,13.821219658365118,1.8024034943664446e-05,9.04159423953388e-06
75.5943060302735,13.96164088346526,,1.7055612261174247e-05
75.5943060302735,14.102062108565406,1.774281554389745e-05,-2.2230717604543315e-06
75.5943060302735,14.24248333366555,3.0266113753896207e-05,4.960372280038428e-06
75.5943060302735,14.382904558765697,1.9427046936471012e-05,6.589373242604779e-06
75.5943060302735,14.52332578386584,6.873578968225047e-06,3.984644536103588e-06
75.5943060302735,14.663747008965984,1.924556818266865e-05,-3.12154247694707e-06
75.5943060302735,14.804168234066127,,6.4216005739581306e-06
75.5943060302735,14.944589459166272,2.399753975623753e-05,-6.348866463667946e-07
75.5943060302735,15.085010684266416,,4.408202585182153e-06
75.5943060302735,15.22543190936656,1.848015199357178e-05,1.2940754459123127e-05
75.5943060302735,15.365853134466704,6.140484401839785e-06,7.680527147613249e-08
75.5943060302735,15.506274359566849,6.302293513726909e-06,5.9039334701083135e-06
75.5943060302735,15.646695584666992,7.88490433478728e-06,1.0630014003254472e-05
75.5943060302735,15.787116809767138,1.709859679976944e-05,5.803861313324887e-06
75.5943060302735,15.927538034867284,3.146738526993431e-05,8.31130728329299e-06
75.5943060302735,16.067959259967427,2.0642952222260647e-05,-9.691125342214946e-07
75.5943060302735,16.208380485067572,1.610808976693079e-05,4.966889719071332e-06
75.5943060302735,16.348801710167713,1.6518104530405253e-05,7.826187356840819e-06
75.5943060302735,16.48922293526786,2.624751505209133e-05,6.918188773852307e-06
75.5943060302735,16.629644160368002,1.0973963981086854e-05,1.213774157804437e-05
75.5943060302735,16.770065385468147,1.2023867384414189e-05,1.605112811375875e-05
75.5943060302735,16.91048661056829,1.898571099445689e-05,2.604531573524582e-06
75.5943060302735,17.050907835668436,8.314032129419502e-06,1.7523023416288197e-05
75.5943060302735,17.19132906076858,7.547271707153413e-06,1.302116743318038e-05
75.5943060302735,17.331750285868726,1.290010186494328e-05,1.3098509043629749e-05
75.5943060302735,17.47217151096887,2.5774683308554813e-05,6.330208179861074e-06
75.5943060302735,17.612592736069015,2.8087337341276e-05,-4.222728477998317e-07
75.5943060302735,17.75301396116916,1.6543774108868092e-05,8.299814908241387e-06
75.5943060302735,17.8934351862693,1.1087762686656788e-05,3.558300250006141e-06
75.5943060302735,18.033856411369445,,7.854049499655957e-08
75.5943060302735,18.17427763646959,2.2003283447702412e-05,-1.6203555333049735e-06
75.5943060302735,18.31469886156973,2.669256537046749e-05,4.432165951584466e-06
75.5943060302735,18.45512008666988,2.263715214212425e-05,7.4692356974992435e-06
75.7343060302735,11.574480056762807,1.203424562845612e-05,-2.298098934261361e-06
75.7343060302735,11.714901281862954,9.037153176905122e-06,-5.046520641371899e-07
75.7343060302735,11.855322506963098,5.761221018474316e-06,1.181092557089869e-05
75.7343060302735,11.99574373206324,9.501707609160803e-06,2.9456998618115904e-06
75.7343060302735,12.136164957163386,8.79202525538858e-06,9.78245589067228e-06
75.7343060302735,12.27658618226353,1.4144599163046223e-06,7.1541212491865736e-06
75.7343060302735,12.417007407363675,1.2898714885523075e-05,-2.415037442915491e-06
75.7343060302735,12.55742863246382,4.012783847429091e-06,6.661030056420714e-06
75.7343060302735,12.697849857563964,3.7467941638169577e-06,3.479337919998216e-07
75.7343060302735,12.838271082664107,,-7.101135906850686e-06
75.7343060302735,12.978692307764252,1.1842815183626954e-05,9.082743417820892e-06
75.7343060302735,13.119113532864397,2.89645254269999e-06,6.538888101204066e-06
75.7343060302735,13.25953475796454,2.238638626295142e-05,1.4093908248469234e-05
75.7343060302735,13.399955983064684,1.7673355614533648e-05,-6.050729552953271e-07
75.7343060302735,13.540377208164829,1.700345819699578e-05,9.210788448399398e-06
75.7343060302735,13.680798433264972,1.6284673620248213e-05,4.711433120974107e-06
75.7343060302735,13.821219658365118,1.0697473044274377e-05,1.4785732673772143e-05
75.7343060302735,13.96164088346526,6.337404556688853e-06,5.093303911962721e-07
75.7343060302735,14.102062108565406,1.0100072358909529e-05,7.945122888486367e-07
75.7343060302735,14.24248333366555,1.7717795344651677e-05,1.3547990420192946e-05
75.7343060302735,14.382904558765697,-1.107249136111932e-05,
75.7343060302735,14.52332578386584,,6.130881047283765e-06
75.7343060302735,14.663747008965984,1.0402486623206642e-05,-6.831178325228393e-06
75.7343060302735,14.804168234066127,1.6272588254651055e-05,-2.2167876068124315e-06
75.7343060302735,14.944589459166272,7.6922869993723e-06,3.402096126592369e-06
75.7343060302735,15.085010684266416,1.751116906234529e-05,1.1238736306040664e-06
75.7343060302735,15.22543190936656,1.592965236341115e-05,1.4657229257863946e-05
75.7343060302735,15.365853134466704,1.1189723409188446e-05,4.665981578000356e-06
75.7343060302735,15.506274359566849,2.121074976457749e-05,9.53122344071744e-06
75.7343060302735,15.646695584666992,-4.421170160640031e-06,3.941961040254682e-06
75.7343060302735,15.787116809767138,1.2772401532856748e-05,8.57420945976628e-06
75.7343060302735,15.927538034867284,3.1819610740058124e-05,2.161197016903316e-06
75.7343060302735,16.067959259967427,,3.046810661544441e-06
75.7343060302735,16.208380485067572,1.6411388060078025e-05,1.621134470042307e-05
75.7343060302735,16.348801710167713,2.7687583497026932e-05,-5.105651325720828e-06
75.7343060302735,16.48922293526786,,5.381357823353028e-06
75.7343060302735,16.629644160368002,5.859041721123504e-06,1.0979586477333214e-05
75.7343060302735,16.770065385468147,9.691992772786762e-07,9.517614671494812e-06
75.7343060302735,16.91048661056829,1.9049779439228587e-05,8.51994286676927e-07
75.7343060302735,17.050907835668436,2.734890585998073e-05,1.0316382031305691e-05
75.7343060302735,17.19132906076858,2.186689198424574e-05,3.838763120711519e-07
75.7343060302735,17.331750285868726,1.4324430594570003e-05,-1.8162965034207448e-06
75.7343060302735,17.47217151096887,1.2752582733810414e-05,1.151121159637114e-05
75.7343060302735,17.612592736069015,2.6115149012184705e-05,1.0747462511062622e-05
75.7343060302735,17.75301396116916,1.7798658518586308e-05,8.980515303846914e-06
75.7343060302735,17.8934351862693,1.2889998288301284e-05,-1.2455413980205776e-06
75.7343060302735,18.033856411369445,,7.159897450037533e-06
75.7343060302735,18.17427763646959,2.0295719878049567e-05,-2.0361171664262656e-06
75.7343060302735,18.31469886156973,1.4495583855023142e-05,-3.20248403795631e-07
75.7343060302735,18.45512008666988,1.6276468159048818e-05,1.3188898265070748e-05
75.8743060302735,11.574480056762807,2.006660179176833e-05,1.1810971045633778e-05
75.8743060302735,11.714901281862954,8.391651135752909e-06,8.49715343065327e-06
75.8743060302735,11.855322506963098,-7.573777565994533e-06,9.797171514946967e-06
75.8743060302735,11.99574373206324,-5.303943908074871e-06,1.4470798532784102e-06
75.8743060302735,12.136164957163386,8.173204150807578e-06,1.3797950487060008e-05
75.8743060302735,12.27658618226353,1.3625630344904494e-05,2.579927422630135e-05
75.8743060302735,12.417007407363675,1.4750101399840789e-05,-2.6908971904049395e-06
75.8743060302735,12.55742863246382,5.871095709153451e-06,5.399361270974623e-06
75.8743060302735,12.697849857563964,1.3920347555540502e-05,2.09450772672426e-05
75.8743060302735,12.838271082664107,1.632828571018763e-05,4.203231583232991e-06
75.8743060302735,12.978692307764252,,7.481901775463484e-06
75.8743060302735,13.119113532864397,1.204828640766209e-05,-6.819110240030568e-06
75.8743060302735,13.25953475796454,2.172096174035687e-05,1.0635633771016728e-05
75.8743060302735,13.399955983064684,,2.881328691728413e-05
75.8743060302735,13.540377208164829,7.852638191252481e-06,1.099138557947299e-06
75.8743060302735,13.680798433264972,1.5693438399466686e-05,6.651723651884822e-06
75.8743060302735,13.821219658365118,1.942265498655616e-06,-2.694367822186905e-07
75.8743060302735,13.96164088346526,1.5456840628758073e-05,1.2587376659212168e-05
75.8743060302735,14.102062108565406,2.6019441065727733e-05,-1.2966140275239011e-05
75.8743060302735,14.24248333366555,-4.856941814068705e-06,5.594660706265131e-06
75.8743060302735,14.382904558765697,2.052562740573194e-05,2.0337779460533056e-08
75.8743060302735,14.52332578386584,7.81847211328568e-06,4.309036739869043e-06
75.8743060302735,14.663747008965984,2.044864959316328e-05,1.7363714732709925e-06
75.8743060302735,14.804168234066127,2.0165223759249784e-05,-5.330893600330455e-06
75.8743060302735,14.944589459166272,8.96049641596619e-06,1.058534144249279e-05
75.8743060302735,15.085010684266416,2.3902402972453277e-05,8.18401895230636e-06
75.8743060302735,15.22543190936656,1.3912027498008683e-05,1.607283775229007e-05
75.8743060302735,15.365853134466704,1.171631538454676e-05,1.170233645098051e-05
75.8743060302735,15.506274359566849,2.4671831852174364e-05,4.521107257460244e-06
75.8743060302735,15.646695584666992,,6.106284331508505e-07
75.8743060302735,15.787116809767138,1.3678670256922487e-05,
75.8743060302735,15.927538034867284,2.269167816848494e-05,6.083512289478676e-06
75.8743060302735,16.067959259967427,2.5422563339816406e-05,8.502399396093097e-06
75.8743060302735,16.208380485067572,2.180400770157576e-06,8.979167432698887e-06
75.8743060302735,16.348801710167713,7.21045080354088e-06,1.6595748093095608e-05
75.8743060302735,16.48922293526786,8.33220110507682e-06,2.250892066513188e-06
75.8743060302735,16.629644160368002,4.623725544661284e-06,-2.226897777291015e-07
75.8743060302735,16.770065385468147,1.6418007362517528e-05,4.312814780860208e-06
75.8743060302735,16.91048661056829,1.0652636774466371e-05,9.788379429664928e-06
75.8743060302735,17.050907835668436,8.631502169009764e-06,3.0470057481579715e-06
75.8743060302735,17.19132906076858,2.0079904061276466e-05,5.793853688373929e-06
75.8743060302735,17.331750285868726,2.446287908242084e-05,1.1992400686722249e-05
75.8743060302735,17.47217151096887,3.930763341486454e-06,1.3216953448136335e-05
75.8743060302735,17.612592736069015,1.4368165466294158e-05,1.2241813237778842e-05
75.8743060302735,17.75301396116916,3.2094337711896515e-06,7.75725766288815e-06
75.8743060302735,17.8934351862693,1.824093851610087e-05,6.7109249357599765e-06
75.8743060302735,18.033856411369445,1.434743080608314e-05,2.208857495133998e-06
75.8743060302735,18.17427763646959,1.9759043425437998e-05,-8.910853352972481e-07
75.8743060302735,18.31469886156973,1.412640449416358e-05,8.700422768015414e-06
75.8743060302735,18.45512008666988,3.293397094239481e-05,2.408240334261791e-06
76.0143060302735,11.574480056762807,1.4000062947161496e-05,1.512714516138658e-05
76.0143060302735,11.714901281862954,4.1010553104570135e-06,4.353769782028394e-06
76.0143060302735,11.855322506963098,1.5723258911748417e-05,7.877005373302381e-06
76.0143060302735,11.99574373206324,1.353576772089582e-05,1.4262714103097096e-05
76.0143060302735,12.136164957163386,1.6571175365243107e-05,-4.0776211562842956e-07
76.0143060302735,12.27658618226353,1.165927096735686e-05,1.0494852176634596e-05
76.0143060302735,12.417007407363675,1.1049716704292225e-05,-8.960459126683418e-06
76.0143060302735,12.55742863246382,1.682847687334288e-05,7.572525646537542e-06
76.0143060302735,12.697849857563964,1.404242721037008e-05,3.0425289878621697e-06
76.0143060302735,12.838271082664107,9.620279342925642e-06,1.371129292238038e-05
76.0143060302735,12.978692307764252,1.0463364560564514e-05,7.771265018163831e-07
76.0143060302735,13.119113532864397,1.2459742038117838e-07,6.742242817381339e-07
76.0143060302735,13.25953475796454,1.0542320524109527e-05,1.1043686754419468e-05
76.0143060302735,13.399955983064684,,5.0006296987703536e-06
76.0143060302735,13.540377208164829,1.1722201634256637e-05,1.843799873313401e-05
76.0143060302735,13.680798433264972,5.993214244881528e-07,3.662432845885633e-06
76.0143060302735,13.821219658365118,5.125328698341036e-06,-2.040770596067887e-06
76.0143060302735,13.96164088346526,2.2893829736858606e-05,-3.1022823350213e-06
76.0143060302735,14.102062108565406,1.0559428119449876e-05,-3.722999281308148e-06
76.0143060302735,14.24248333366555,6.826717253716197e-06,-7.556628816018929e-07
76.0143060302735,14.382904558765697,2.5307816031272523e-05,5.247710760158952e-06
76.0143060302735,14.52332578386584,6.923645560164005e-05,5.282662186800735e-06
76.0143060302735,14.663747008965984,1.03014062915463e-05,-6.856427603452175e-07
76.0143060302735,14.804168234066127,5.946178589510964e-06,2.969222123283544e-06
76.0143060302735,14.944589459166272,,1.829981374612544e-05
76.0143060302735,15.085010684266416,1.3740555004915224e-05,7.871532943681814e-06
76.0143060302735,15.22543190936656,3.36600533046294e-06,-2.820903546307818e-06
76.0143060302735,15.365853134466704,1.982353751373012e-05,-5.7037673286686186e-06
76.0143060302735,15.506274359566849,1.4977792488934938e-05,7.323794761759927e-06
76.0143060302735,15.646695584666992,2.379832585575059e-05,1.949717989191413e-05
