longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.0543060302735,17.8934351862693,-7.295363047887804e-06,1.732524651743006e-05,2.392901842540596e-05
74.0543060302735,18.033856411369445,1.76009489223361e-05,,
74.0543060302735,18.17427763646959,1.6480386193507002e-06,-5.538167329177668e-07,2.436548675177619e-05
74.0543060302735,18.31469886156973,6.619478426728165e-06,,2.8643393306992948e-05
74.0543060302735,18.45512008666988,1.020321451505879e-05,1.3095984286337624e-05,2.261627923871856e-05
74.1943060302735,11.574480056762807,6.708676210109843e-06,,1.7425620171707124e-05
74.1943060302735,11.714901281862954,2.0176480575173628e-06,8.147156222548801e-06,1.8356298824073747e-05
74.1943060302735,11.855322506963098,8.603782589489128e-06,,
74.1943060302735,11.99574373206324,8.317424544657115e-06,-8.53542223921977e-06,6.630716143263271e-06
74.1943060302735,12.136164957163386,1.485648135712836e-05,6.69539849695866e-06,8.439696102868766e-06
74.1943060302735,12.27658618226353,6.321784894680604e-06,9.65494564297842e-06,1.0003730494645424e-05
74.1943060302735,12.417007407363675,3.886891136062332e-06,1.872014399850741e-05,1.6069347111624666e-05
74.1943060302735,12.55742863246382,-2.022792813249908e-07,-6.535603915835964e-06,2.497624882380478e-05
74.1943060302735,12.697849857563964,1.5863679436733946e-06,,1.895097375381738e-05
74.1943060302735,12.838271082664107,8.7635484646853e-08,6.793243301217444e-06,3.7948900626361137e-06
74.1943060302735,12.978692307764252,9.90385433397023e-06,-1.0624135938996916e-05,1.4415692021430004e-05
74.1943060302735,13.119113532864397,4.88152579691814e-07,1.2391565178404562e-05,2.569897878856864e-05
74.1943060302735,13.25953475796454,1.367387994832825e-05,1.4305175682238769e-05,
74.1943060302735,13.399955983064684,-6.618117367906962e-06,7.709423925916781e-07,1.7010674127959646e-05
74.1943060302735,13.540377208164829,1.4057505723030772e-05,2.309680166945327e-05,-1.433015540897031e-06
74.1943060302735,13.680798433264972,5.786530437035253e-06,-1.6378727423216333e-06,2.1993455447955057e-05
74.1943060302735,13.821219658365118,-4.251656719134189e-06,1.751660238369368e-05,3.080319947912358e-05
74.1943060302735,13.96164088346526,5.734650585509371e-06,1.2995477845834102e-05,1.427084134775214e-05
74.1943060302735,14.102062108565406,8.352312761417124e-06,-2.665058218553895e-06,1.08988342617522e-05
74.1943060302735,14.24248333366555,3.217419816792244e-06,1.211394464917248e-05,2.572547600721009e-05
74.1943060302735,14.382904558765697,-7.385015578620369e-06,-1.5078543356139562e-06,1.8058717614621852e-05
74.1943060302735,14.52332578386584,6.8350777837622445e-06,2.440148273308296e-05,
74.1943060302735,14.663747008965984,1.1003917279595044e-06,2.281380602653371e-06,
74.1943060302735,14.804168234066127,3.267749207225279e-06,2.3858379790908657e-05,1.0090281648444945e-05
74.1943060302735,14.944589459166272,-3.999311047664378e-06,2.076588680210989e-05,1.8829521650332023e-05
74.1943060302735,15.085010684266416,6.336937076412141e-06,,5.036737547925441e-06
74.1943060302735,15.22543190936656,5.095521373732481e-06,1.939851244969759e-06,2.735825728450436e-05
74.1943060302735,15.365853134466704,1.1068576895922888e-05,1.3983349163027017e-06,
74.1943060302735,15.506274359566849,2.7016412786906585e-06,9.624815902498083e-06,-1.4580796232621653e-05
74.1943060302735,15.646695584666992,7.021282272035023e-06,-6.532433417305583e-06,2.9911656383774243e-05
74.1943060302735,15.787116809767138,1.6512990441697184e-06,-7.368526894424576e-06,
74.1943060302735,15.927538034867284,-1.989533302548807e-06,,1.804875319066923e-05
74.1943060302735,16.067959259967427,1.9827748474199325e-06,4.10858660870872e-07,
74.1943060302735,16.208380485067572,1.0567167407771195e-07,8.939783583628014e-06,1.4148002264846582e-05
74.1943060302735,16.348801710167713,1.264081220142543e-06,-1.3927180589234922e-05,
74.1943060302735,16.48922293526786,1.9304168574763025e-07,-5.445686383609427e-06,
74.1943060302735,16.629644160368002,4.433386038726894e-06,3.563290647434769e-06,3.071951141464524e-06
74.1943060302735,16.770065385468147,6.111506991146598e-06,,
74.1943060302735,16.91048661056829,-1.3324698784344946e-06,6.944265805941541e-06,-8.65547190187499e-06
74.1943060302735,17.050907835668436,7.875266305745754e-07,-1.929665813804604e-06,2.3234433683683164e-05
74.1943060302735,17.19132906076858,6.884454251121497e-06,,
74.1943060302735,17.331750285868726,4.4913540477864444e-06,4.736083155876258e-06,1.461666852264898e-05
74.1943060302735,17.47217151096887,4.998189979232848e-06,-1.943403731274884e-06,0.0001191305855172
74.1943060302735,17.612592736069015,3.1081997349247104e-06,2.8328558983048424e-06,6.613096775254235e-05
74.1943060302735,17.75301396116916,6.061628937459318e-06,-1.3730776800002786e-06,
74.1943060302735,17.8934351862693,1.692496169880542e-07,7.45358238418703e-06,1.397922824253328e-05
74.1943060302735,18.033856411369445,4.420365712576313e-06,1.3944715647085104e-05,2.4612490960862488e-05
74.1943060302735,18.17427763646959,9.08402398636099e-06,,1.3982318705529906e-05
74.1943060302735,18.31469886156973,9.183640941046178e-06,4.434547463461058e-06,2.7777483410318385e-05
74.1943060302735,18.45512008666988,7.566703061456792e-06,1.9676595002238173e-06,-2.0749698705913038e-06
74.3343060302735,11.574480056762807,1.3159156878828073e-05,-1.4739017615283956e-06,1.6706399037502706e-05
74.3343060302735,11.714901281862954,1.1894139788637403e-05,,
74.3343060302735,11.855322506963098,1.508948116679676e-05,,1.7531265257275663e-05
74.3343060302735,11.99574373206324,6.081838364480063e-06,1.051251729222713e-05,1.1779595297412015e-05
74.3343060302735,12.136164957163386,1.1503364476084244e-05,8.73892076924676e-06,1.5600708138663322e-05
74.3343060302735,12.27658618226353,7.875350092945155e-06,4.379790425446117e-06,2.0829342247452587e-05
74.3343060302735,12.417007407363675,8.912918929127045e-06,-5.213198051023937e-07,8.135159987432417e-06
74.3343060302735,12.55742863246382,-4.2457477320567705e-06,-9.329844942840282e-06,1.83169286174234e-05
74.3343060302735,12.697849857563964,8.405121661780868e-06,-1.604750650585629e-06,1.2484457329264842e-05
74.3343060302735,12.838271082664107,5.2492478062049486e-06,1.3145712728146464e-05,
74.3343060302735,12.978692307764252,1.2333961421973072e-05,8.678391168359667e-06,2.336491343157832e-05
74.3343060302735,13.119113532864397,-6.913419838383561e-06,2.2587497369386256e-05,1.254048038390465e-05
74.3343060302735,13.25953475796454,-8.096261012724426e-07,1.1352321052982006e-05,6.031351404089946e-06
74.3343060302735,13.399955983064684,8.409024303546175e-06,2.388711436651647e-05,1.4665632079413626e-05
74.3343060302735,13.540377208164829,-1.394370542584511e-06,3.881789234583266e-05,2.4659391783643517e-05
74.3343060302735,13.680798433264972,-3.1537003906123573e-06,4.84632573716226e-06,1.2992312804271933e-05
74.3343060302735,13.821219658365118,9.500971827947067e-06,6.210096671566134e-06,
74.3343060302735,13.96164088346526,-8.33261026400578e-07,7.663115866307635e-06,4.373008050606586e-05
74.3343060302735,14.102062108565406,-7.636978807568084e-06,-7.970914339239243e-06,
74.3343060302735,14.24248333366555,7.085268407536205e-06,3.870632554026088e-06,1.5371884728665464e-05
74.3343060302735,14.382904558765697,8.517456080880947e-06,3.1180537916952744e-05,1.1725349395419473e-05
74.3343060302735,14.52332578386584,5.745773250964703e-06,-2.3605853129993197e-06,3.343443040648708e-06
74.3343060302735,14.663747008965984,4.734743924927898e-06,-9.70694327406818e-06,1.2324932868068572e-05
74.3343060302735,14.804168234066127,3.478491180430865e-06,-2.512055743864039e-06,2.579834654170554e-05
74.3343060302735,14.944589459166272,7.585143066535238e-06,-2.8155188829259714e-06,
74.3343060302735,15.085010684266416,1.108919514081208e-05,,0.0001854231522884
74.3343060302735,15.22543190936656,1.1633881513262168e-05,2.1555899365921505e-05,3.446656819505733e-06
74.3343060302735,15.365853134466704,-1.448417833671556e-06,-8.30159660836216e-06,
74.3343060302735,15.506274359566849,8.476614311803132e-06,,2.3586580937262625e-05
74.3343060302735,15.646695584666992,9.356405826110858e-06,6.073119038774166e-06,9.357875569548924e-06
74.3343060302735,15.787116809767138,,1.5190773410722612e-05,5.143328053236473e-06
74.3343060302735,15.927538034867284,4.338105100032408e-06,5.457442966871895e-06,2.2800388251198456e-05
74.3343060302735,16.067959259967427,2.076376404147595e-05,,2.731100721575785e-05
74.3343060302735,16.208380485067572,3.7011277527199127e-06,1.5225550669129008e-05,2.2769301722291857e-05
74.3343060302735,16.348801710167713,9.302595572080463e-06,,5.951058938080678e-06
74.3343060302735,16.48922293526786,1.2362578672764355e-05,,2.2545938918483444e-05
74.3343060302735,16.629644160368002,3.3235601222258992e-06,-8.311701094498858e-06,
74.3343060302735,16.770065385468147,6.17627802057541e-06,3.031222377103404e-06,9.157308340945748e-06
74.3343060302735,16.91048661056829,,1.9717001009667e-07,3.214968955944641e-06
74.3343060302735,17.050907835668436,9.592253263690507e-06,4.110701866011368e-06,1.929598147398792e-05
74.3343060302735,17.19132906076858,2.107582531607477e-06,,
74.3343060302735,17.331750285868726,,3.520580094118486e-06,2.082799983327277e-05
74.3343060302735,17.47217151096887,-2.5042963898158632e-06,2.334557575522922e-05,1.689745477051474e-05
74.3343060302735,17.612592736069015,1.0503733392397407e-05,-5.053710196989414e-07,0.0001034475571941
74.3343060302735,17.75301396116916,1.947950295289047e-06,-7.085520337568596e-06,7.309354259632528e-06
74.3343060302735,17.8934351862693,-5.313883775670547e-06,-4.318706032790942e-07,0.0002461645053699
74.3343060302735,18.033856411369445,5.847537067893427e-06,1.8260372598888356e-05,7.954203624649381e-07
74.3343060302735,18.17427763646959,8.336365681316238e-06,-8.297449312522076e-06,
74.3343060302735,18.31469886156973,-4.893656296189874e-06,-2.5115716653090203e-06,
74.3343060302735,18.45512008666988,1.8846310467779406e-07,9.631839020585176e-06,
74.4743060302735,11.574480056762807,5.592303295998136e-06,1.0791555723699275e-05,2.516645326977596e-05
74.4743060302735,11.714901281862954,7.741047738818452e-06,4.8056831474241335e-06,
74.4743060302735,11.855322506963098,-9.34156105358852e-07,2.9932734832982533e-06,5.8255413932784e-06
74.4743060302735,11.99574373206324,1.050003083946649e-05,1.7675252820481546e-05,1.3714138731302228e-05
74.4743060302735,12.136164957163386,3.921684310626006e-06,-3.243589389967383e-06,
74.4743060302735,12.27658618226353,9.644801139074843e-06,-9.073542969417758e-06,1.0394932360213716e-05
74.4743060302735,12.417007407363675,-4.94896448799409e-06,5.970137863187119e-06,2.4228907022916246e-06
74.4743060302735,12.55742863246382,6.727646450599423e-06,-1.7864696246761014e-06,7.004049621173181e-06
74.4743060302735,12.697849857563964,6.392452633008361e-06,1.9366611923032906e-06,
74.4743060302735,12.838271082664107,8.981112387118628e-07,5.349501861928729e-06,3.2976957299979404e-05
74.4743060302735,12.978692307764252,-6.631380983890267e-06,1.1679335329972672e-05,1.4420910702028776e-05
74.4743060302735,13.119113532864397,2.822755220677209e-07,-1.0839096376003e-07,
74.4743060302735,13.25953475796454,6.763506462448277e-06,,1.4328937140817288e-05
74.4743060302735,13.399955983064684,2.023031811404508e-06,-8.477022674924228e-06,
74.4743060302735,13.540377208164829,1.6687663446646184e-06,1.565279671922326e-05,1.8546954379417e-05
74.4743060302735,13.680798433264972,1.102138321584789e-05,7.2013481258181855e-06,3.917166395694949e-05
74.4743060302735,13.821219658365118,3.509617499730666e-06,,2.8714621294057e-05
74.4743060302735,13.96164088346526,1.0896473213506395e-05,8.269279533124063e-06,1.662870818108786e-05
74.4743060302735,14.102062108565406,1.7000922525767237e-05,4.196821464574896e-06,
74.4743060302735,14.24248333366555,5.366638106352184e-06,-1.5040176322145271e-06,-3.924850716430228e-06
74.4743060302735,14.382904558765697,2.025193680310622e-05,2.1355812350520864e-05,1.2070187949575484e-05
74.4743060302735,14.52332578386584,-6.056003712728852e-06,5.990363206365146e-06,2.37131735048024e-05
74.4743060302735,14.663747008965984,2.1154135083634173e-06,-1.5905703776297744e-07,1.1706032637448516e-05
74.4743060302735,14.804168234066127,-1.592074909240182e-06,9.533936463412829e-06,2.0363529984024357e-05
74.4743060302735,14.944589459166272,-1.972101699720952e-06,1.8048382344204583e-06,6.326248239929555e-06
74.4743060302735,15.085010684266416,1.0033160833700094e-05,4.984151019016281e-06,2.422736542939674e-05
74.4743060302735,15.22543190936656,4.0955413282972586e-07,-1.5756321545268293e-06,4.337608970672591e-06
74.4743060302735,15.365853134466704,7.932427251944318e-06,-8.340723979927134e-06,
74.4743060302735,15.506274359566849,3.136543909931788e-06,1.0244446457363663e-05,1.5580524632241577e-05
74.4743060302735,15.646695584666992,2.3772036001901142e-06,-9.173781108984258e-06,1.0976863450196106e-05
74.4743060302735,15.787116809767138,1.2316433640080504e-05,1.340713606623467e-05,2.351939201616915e-06
74.4743060302735,15.927538034867284,1.784125629455957e-06,,
74.4743060302735,16.067959259967427,5.124077688378748e-06,-3.584461592254229e-05,1.6305813915096223e-05
74.4743060302735,16.208380485067572,1.0732874216046184e-05,6.771427706553368e-06,2.513098115741741e-05
74.4743060302735,16.348801710167713,9.50063895288622e-06,1.1856409400934352e-05,
74.4743060302735,16.48922293526786,-4.227355475450168e-06,2.253967977594584e-06,7.152151738409884e-06
74.4743060302735,16.629644160368002,7.954170541779604e-06,-1.563090700074099e-05,1.8205910237156783e-05
74.4743060302735,16.770065385468147,9.048138963407835e-06,-1.508342847955646e-06,
74.4743060302735,16.91048661056829,5.834803687321255e-06,-2.941314733106992e-06,1.4400980944628827e-05
74.4743060302735,17.050907835668436,9.09938898985274e-06,-8.563827577745542e-06,2.5052926503121853e-05
74.4743060302735,17.19132906076858,1.0698052392399404e-05,4.171633008809295e-06,1.3430561011773534e-05
74.4743060302735,17.331750285868726,3.917290996469092e-06,-6.523563570226543e-06,
74.4743060302735,17.47217151096887,,1.2916707419208253e-05,1.3454432519210968e-05
74.4743060302735,17.612592736069015,3.7315546705940505e-06,-7.089152518346964e-07,3.067386569455266e-05
74.4743060302735,17.75301396116916,1.6116828192025423e-05,-4.376546712592244e-06,1.167641403299058e-05
74.4743060302735,17.8934351862693,7.256270691868849e-06,-7.126434411475202e-06,3.1096838938537985e-05
74.4743060302735,18.033856411369445,7.288873803190654e-06,-1.1934680514968932e-05,
74.4743060302735,18.17427763646959,1.649693899707927e-06,5.676591626979644e-06,9.39901074161753e-05
74.4743060302735,18.31469886156973,3.618757546064444e-06,1.7229274817509577e-05,3.160215055686422e-05
74.4743060302735,18.45512008666988,,1.3959302123112138e-05,1.5580750186927617e-05
74.6143060302735,11.574480056762807,-8.198566320061218e-06,-2.4547262000851333e-06,1.911615254357457e-05
74.6143060302735,11.714901281862954,1.7361863910991817e-06,-1.4116423017185298e-06,1.3004637366975658e-06
74.6143060302735,11.855322506963098,4.643276952265296e-06,-3.1841552754485747e-06,2.1421505152829923e-05
74.6143060302735,11.99574373206324,1.51773256220622e-05,-9.984514690586366e-06,4.537634140433511e-06
74.6143060302735,12.136164957163386,1.2678066923399456e-05,,1.279549178434536e-05
74.6143060302735,12.27658618226353,7.027328138065059e-06,,1.2002453331660943e-05
74.6143060302735,12.417007407363675,6.397842753358418e-06,,8.742694262764417e-06
74.6143060302735,12.55742863246382,4.090133643330773e-06,-1.4528635574606596e-06,1.3849367860530036e-05
74.6143060302735,12.697849857563964,-2.7672501801134786e-06,-2.3538816549262265e-06,
74.6143060302735,12.838271082664107,,3.867198756779544e-06,3.2043921237345785e-05
74.6143060302735,12.978692307764252,9.493232937529685e-06,1.749464172462467e-05,2.5022054614964876e-05
74.6143060302735,13.119113532864397,4.789259946846869e-06,1.8898464304584197e-06,9.262660569220316e-06
74.6143060302735,13.25953475796454,,,1.9795481421169825e-05
74.6143060302735,13.399955983064684,4.272716523701092e-06,3.2242139695881637e-06,1.6915510059334338e-05
74.6143060302735,13.540377208164829,-2.380806108703837e-06,2.8410936465661507e-06,1.3644175851368344e-05
74.6143060302735,13.680798433264972,8.326448551088106e-06,-2.3100148609955795e-05,
74.6143060302735,13.821219658365118,1.4255317637434928e-06,3.148926771245897e-05,3.1153555028140545e-05
74.6143060302735,13.96164088346526,6.4210721575364005e-06,2.897300646509393e-06,1.875531415862497e-05
74.6143060302735,14.102062108565406,6.691225280519575e-06,1.1962983080593403e-05,
74.6143060302735,14.24248333366555,1.1774238373618571e-05,-2.508218983621191e-07,1.8983129848493263e-05
74.6143060302735,14.382904558765697,7.545150310761528e-06,2.250509851364768e-06,1.491098646511091e-05
74.6143060302735,14.52332578386584,-3.310066858830396e-06,,6.448467956943205e-06
74.6143060302735,14.663747008965984,5.12930739660078e-07,-5.556759788305499e-06,1.011024505714886e-05
74.6143060302735,14.804168234066127,4.302546130929841e-06,1.628312202228699e-05,1.7481392205809243e-05
74.6143060302735,14.944589459166272,8.455944225715939e-06,8.292540769616608e-06,
74.6143060302735,15.085010684266416,4.095478743693093e-06,6.13136080573895e-06,2.4616536393295974e-05
74.6143060302735,15.22543190936656,1.685836468823254e-05,3.840775661956286e-06,1.807754779292736e-05
74.6143060302735,15.365853134466704,8.911362101571285e-07,1.502770828665234e-05,1.5146128134801984e-05
74.6143060302735,15.506274359566849,1.080874881154159e-05,1.20481381600257e-05,2.119371856679209e-05
74.6143060302735,15.646695584666992,,,1.7541742636240087e-05
74.6143060302735,15.787116809767138,1.1206627732462948e-06,-2.642045365064405e-05,
74.6143060302735,15.927538034867284,,5.436503215605626e-06,
74.6143060302735,16.067959259967427,,1.6392452380387112e-05,2.925427543232217e-05
74.6143060302735,16.208380485067572,8.27585972729139e-06,-4.876768798567355e-06,8.503748176735826e-06
74.6143060302735,16.348801710167713,-1.0461671990924517e-06,-1.4561751413566526e-06,1.1554570846783465e-05
74.6143060302735,16.48922293526786,1.6153552451214637e-06,6.198637947818497e-06,3.0554612749256194e-05
74.6143060302735,16.629644160368002,1.1539914339664392e-05,-1.2239066563779488e-05,2.851016870408785e-05
74.6143060302735,16.770065385468147,-4.4794705900130793e-07,1.4642300811829044e-05,-3.8371572372852825e-06
74.6143060302735,16.91048661056829,,4.07179250032641e-05,8.377535777981393e-06
74.6143060302735,17.050907835668436,1.5539231753791682e-05,1.2348564268904738e-06,2.5357427148264836e-05
74.6143060302735,17.19132906076858,5.207642175264482e-07,1.54105309775332e-05,
74.6143060302735,17.331750285868726,3.6334677133709192e-06,,1.6071808204287663e-05
74.6143060302735,17.47217151096887,9.937796676240396e-06,9.875882824417204e-06,1.856404924183153e-05
74.6143060302735,17.612592736069015,,7.70771748648258e-06,2.8384725737851116e-05
74.6143060302735,17.75301396116916,8.858280125423335e-06,7.722311238467228e-06,2.036727528320625e-05
74.6143060302735,17.8934351862693,1.081020036508562e-05,1.2976336449810333e-07,1.963760951184668e-05
74.6143060302735,18.033856411369445,5.85873203817755e-06,1.2340799003141e-05,9.924504411173984e-06
74.6143060302735,18.17427763646959,6.250370461202692e-06,3.775229561142624e-05,1.074628653441323e-05
74.6143060302735,18.31469886156973,1.484431322751334e-05,1.34093061205931e-05,5.519765545614064e-05
74.6143060302735,18.45512008666988,5.157560849511356e-07,2.4620583644718863e-05,1.1869738045788836e-05
74.7543060302735,11.574480056762807,5.735664217354497e-06,,6.792824569856748e-05
74.7543060302735,11.714901281862954,1.1560928214748856e-06,5.163962214282947e-06,1.084938776330091e-05
74.7543060302735,11.855322506963098,-3.1044892239151523e-06,-1.112445261242101e-06,1.7590633433428593e-05
74.7543060302735,11.99574373206324,1.1634728252829518e-05,,1.6754400348872878e-05
74.7543060302735,12.136164957163386,-9.397742360306438e-06,2.724637624851312e-06,2.6662783056963235e-05
74.7543060302735,12.27658618226353,7.978814210218843e-06,1.8247666957904585e-05,1.2189218068670016e-05
74.7543060302735,12.417007407363675,7.634475878148805e-06,2.2559395347343525e-06,1.5927236745483242e-05
74.7543060302735,12.55742863246382,6.851344096503453e-06,4.340429029525694e-07,7.432224151671107e-07
74.7543060302735,12.697849857563964,-1.1212528988835402e-05,,1.5811452612979338e-05
74.7543060302735,12.838271082664107,-2.413670472378726e-06,7.717898370174225e-06,1.3493227015715092e-05
74.7543060302735,12.978692307764252,6.00461135036312e-06,1.7256845694646472e-06,2.706944360397756e-05
74.7543060302735,13.119113532864397,2.819840574375121e-06,1.5772982806083746e-05,3.526650289131794e-06
74.7543060302735,13.25953475796454,3.566283794498304e-06,1.05708804767346e-05,-2.0784669686690904e-05
74.7543060302735,13.399955983064684,3.105108362433384e-06,,5.874520411452977e-06
74.7543060302735,13.540377208164829,3.343724529258907e-06,-2.599344043119345e-06,1.2257713024155237e-05
74.7543060302735,13.680798433264972,9.96038033918012e-06,2.0074461644981056e-05,1.5371419067378156e-05
74.7543060302735,13.821219658365118,,7.552812803623965e-06,6.995272542553721e-06
74.7543060302735,13.96164088346526,6.778447186661651e-06,9.585945008439012e-06,1.4534803995047696e-05
74.7543060302735,14.102062108565406,6.830573511251714e-06,,1.642833012738265e-05
74.7543060302735,14.24248333366555,8.579196219216101e-06,2.786354400541313e-07,
74.7543060302735,14.382904558765697,9.853343726717869e-06,6.6501884248282295e-06,3.26912936543522e-06
74.7543060302735,14.52332578386584,4.534375875664409e-06,1.691040233708918e-05,-4.203999196761288e-06
74.7543060302735,14.663747008965984,5.891725777473766e-06,1.9986257029813714e-05,6.726488209096715e-06
74.7543060302735,14.804168234066127,3.1602353374182712e-06,8.548715413780883e-06,1.0476606803422328e-05
74.7543060302735,14.944589459166272,1.1661058124445844e-05,-1.5064795206853887e-06,
74.7543060302735,15.085010684266416,2.353802983634523e-06,,2.31349313253304e-05
74.7543060302735,15.22543190936656,1.7510477618998266e-06,3.138026386295678e-06,2.0813931769225743e-05
74.7543060302735,15.365853134466704,-1.9425558548391564e-06,8.334416634170339e-06,2.9787637686240487e-05
74.7543060302735,15.506274359566849,-1.0592040098345024e-06,2.376995780650759e-06,1.5274063116521575e-05
74.7543060302735,15.646695584666992,1.0179238415730651e-05,-5.141720066603739e-06,9.22316303331172e-06
74.7543060302735,15.787116809767138,-3.448422205565294e-07,1.924455091284472e-06,
74.7543060302735,15.927538034867284,1.441255221834581e-07,1.3858771126251668e-05,2.19608518818859e-05
74.7543060302735,16.067959259967427,1.4310447113530245e-05,,2.197204048570711e-05
74.7543060302735,16.208380485067572,1.3605773347080684e-05,3.455489786574617e-05,9.365013283968436e-06
74.7543060302735,16.348801710167713,4.517793968261685e-06,-1.0900528195634251e-06,
74.7543060302735,16.48922293526786,,5.519126716535538e-05,2.4516233679605648e-05
74.7543060302735,16.629644160368002,8.691952757544641e-07,6.44390001980355e-06,1.123903894040268e-05
74.7543060302735,16.770065385468147,2.547405301811523e-06,5.734250407840591e-06,1.165678258985281e-05
74.7543060302735,16.91048661056829,-1.516674217327818e-07,,1.524266099295346e-05
74.7543060302735,17.050907835668436,1.1608390195760876e-05,,1.293012701353291e-05
74.7543060302735,17.19132906076858,4.091300070285797e-06,1.429401800123742e-05,
74.7543060302735,17.331750285868726,1.0214777148576104e-06,,
74.7543060302735,17.47217151096887,5.045216312282719e-06,,
74.7543060302735,17.612592736069015,-3.813023340626387e-06,-1.2399210390867664e-05,1.625748882361222e-05
74.7543060302735,17.75301396116916,7.382865874205891e-07,,6.560186648130184e-06
74.7543060302735,17.8934351862693,1.9440728920017136e-06,,1.1691550753312184e-05
74.7543060302735,18.033856411369445,8.068355782597791e-06,,
74.7543060302735,18.17427763646959,7.995647138159256e-06,4.035397978441324e-06,
74.7543060302735,18.31469886156973,-2.0228003450029064e-06,,-1.7854592442745343e-05
74.7543060302735,18.45512008666988,,4.82522091260762e-06,-1.2075965969415847e-06
74.8943060302735,11.574480056762807,7.646274752914906e-06,-8.478338713757694e-06,1.4138638107397128e-05
74.8943060302735,11.714901281862954,-3.5060504615103127e-06,1.7997333998209797e-05,8.921063454181422e-06
74.8943060302735,11.855322506963098,1.201529084937647e-05,-8.979263839137275e-06,1.7668799046077766e-05
