longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.0543060302735,17.050907835668436,1.116785188060021e-05,2.3211219740915112e-05,1.0375409146945458e-05
74.0543060302735,17.19132906076858,,1.090583191398764e-05,1.2183724720671307e-05
74.0543060302735,17.331750285868726,1.2029773643007502e-05,2.168009632441681e-05,2.0325436707935296e-05
74.0543060302735,17.47217151096887,5.006836090615252e-06,1.923700619954616e-05,2.2133386664791036e-05
74.0543060302735,17.612592736069015,1.2840200724895112e-05,2.4552729882998392e-05,2.158904680982232e-05
74.0543060302735,17.75301396116916,1.7569013834872749e-06,1.012973370961845e-05,4.143708065384999e-05
74.0543060302735,17.8934351862693,1.851865636126604e-05,1.5698841480116243e-06,1.6091016732389107e-05
74.0543060302735,18.033856411369445,8.983526640804484e-06,1.9919825717806816e-05,2.6720657842815854e-05
74.0543060302735,18.17427763646959,1.2174811672593933e-05,2.7373653210815974e-06,2.190237864851952e-05
74.0543060302735,18.31469886156973,1.0644876056176145e-05,1.3105960533721372e-05,5.307844185153954e-05
74.0543060302735,18.45512008666988,1.420930857420899e-05,8.867337783158291e-06,1.662110662437044e-05
74.1943060302735,11.574480056762807,2.150576165149687e-06,-1.2584767716816714e-07,2.638607656990644e-05
74.1943060302735,11.714901281862954,-1.8256031353303118e-07,1.062724732037168e-05,2.7636406230158173e-05
74.1943060302735,11.855322506963098,,1.7593280063010752e-05,2.0583496734616347e-05
74.1943060302735,11.99574373206324,1.5159452004809282e-06,1.858618452388328e-05,2.2269483451964334e-05
74.1943060302735,12.136164957163386,1.2333568520261906e-05,1.6374073311453685e-05,3.5016821584576974e-06
74.1943060302735,12.27658618226353,2.341159188290476e-06,2.764675991784316e-05,2.7669737391988747e-05
74.1943060302735,12.417007407363675,1.2556175533973146e-05,1.845984661486e-05,1.6331858205376193e-05
74.1943060302735,12.55742863246382,1.1480007742648011e-05,1.688446536718402e-05,
74.1943060302735,12.697849857563964,8.728115062694997e-06,1.665799572947435e-05,1.034161414281698e-05
74.1943060302735,12.838271082664107,1.1857287063321564e-05,1.931281076394953e-05,2.7117688659927808e-05
74.1943060302735,12.978692307764252,-3.876182859130495e-07,1.6080894056358375e-05,1.7079140889109112e-05
74.1943060302735,13.119113532864397,1.0885130905080588e-05,2.2578225980396383e-05,2.3816592147341e-05
74.1943060302735,13.25953475796454,-1.27465227706125e-06,2.0444209440029223e-05,1.0326417395845056e-05
74.1943060302735,13.399955983064684,6.633601969951997e-06,9.303008482675068e-06,2.3642918677069247e-05
74.1943060302735,13.540377208164829,6.343278528220253e-06,1.9690811313921586e-05,2.1127028958289884e-05
74.1943060302735,13.680798433264972,1.3734141930399346e-06,1.7342399587505497e-05,8.340363820025232e-06
74.1943060302735,13.821219658365118,-4.583578174788272e-06,1.7236578059964813e-05,3.7504039937630296e-05
74.1943060302735,13.96164088346526,6.986202834013966e-07,1.0483721780474298e-05,1.0360793567087969e-05
74.1943060302735,14.102062108565406,-1.0080037100124171e-05,2.031692019954789e-05,1.921264993143268e-05
74.1943060302735,14.24248333366555,5.100021098769503e-06,2.170471088902559e-05,1.478674039390171e-05
74.1943060302735,14.382904558765697,3.1187607874016976e-06,1.2772816262440756e-05,2.4479870262439363e-05
74.1943060302735,14.52332578386584,1.0851483693841146e-06,1.4044875570107251e-05,2.875550126191229e-05
74.1943060302735,14.663747008965984,-1.1474910024844576e-05,1.4208044376573524e-05,1.3518279047275428e-05
74.1943060302735,14.804168234066127,-1.3045535524724984e-05,1.44935102071031e-05,1.6603400581516325e-05
74.1943060302735,14.944589459166272,1.69710474438034e-05,1.8740778614301234e-05,2.12748800549889e-05
74.1943060302735,15.085010684266416,3.3745877772162203e-06,2.0648285499191843e-05,1.1928342246392276e-05
74.1943060302735,15.22543190936656,9.21410355658736e-06,1.215435258927755e-05,2.146137376257684e-05
74.1943060302735,15.365853134466704,1.603531745786313e-05,2.096172829624265e-05,
74.1943060302735,15.506274359566849,4.3266668399155606e-06,1.2185440937173553e-05,1.083816823665984e-05
74.1943060302735,15.646695584666992,4.691724370786687e-06,,
74.1943060302735,15.787116809767138,1.5040751350170469e-05,2.148312341887504e-05,6.751515229552751e-06
74.1943060302735,15.927538034867284,3.3520977922307797e-06,1.0089102033816744e-05,1.3064164704701398e-05
74.1943060302735,16.067959259967427,1.219699788634898e-05,1.2704932487395126e-05,2.5771098080440424e-05
74.1943060302735,16.208380485067572,1.051364051818382e-05,2.112372203555424e-05,1.39761605169042e-05
74.1943060302735,16.348801710167713,4.184128101769602e-06,1.9405179045861587e-05,2.6447341952007264e-05
74.1943060302735,16.48922293526786,1.3946931176178625e-05,1.964797957043629e-05,2.2040638214093636e-05
74.1943060302735,16.629644160368002,2.020515921685728e-06,2.5577177439117804e-05,2.027292430284433e-05
74.1943060302735,16.770065385468147,-4.343075943324948e-06,1.603243981662672e-05,1.0352077879360875e-05
74.1943060302735,16.91048661056829,7.277067197719589e-06,1.131268436438404e-05,1.977585088752676e-05
74.1943060302735,17.050907835668436,9.935478374245577e-06,1.5279209037544206e-05,3.011990338563919e-05
74.1943060302735,17.19132906076858,-3.761297762139293e-07,1.2339944987616036e-05,1.5952522517181933e-05
74.1943060302735,17.331750285868726,1.94438653124962e-05,1.938913737831172e-05,1.662297290749848e-05
74.1943060302735,17.47217151096887,1.356684970232891e-05,6.458210464188596e-06,1.754341064952314e-05
74.1943060302735,17.612592736069015,,1.2343343769316562e-05,2.139433127013035e-05
74.1943060302735,17.75301396116916,1.3528659792427788e-06,1.8531211026129316e-05,1.6169678929145448e-05
74.1943060302735,17.8934351862693,6.413769369828515e-06,9.591886737325694e-06,1.518966382718645e-05
74.1943060302735,18.033856411369445,1.3760773072135636e-05,2.1156802176847123e-05,1.567510662425775e-05
74.1943060302735,18.17427763646959,-1.2542999456854886e-06,1.152606273535639e-05,1.735793921397999e-05
74.1943060302735,18.31469886156973,-1.0666431990102865e-05,1.5166560842772014e-05,1.8419728803564794e-05
74.1943060302735,18.45512008666988,8.518114213984518e-07,1.176735804619966e-05,1.918390080390964e-05
74.3343060302735,11.574480056762807,3.987234322266886e-06,1.1533978977240622e-05,1.3764399227511603e-05
74.3343060302735,11.714901281862954,1.3742393093707506e-05,7.998902219696902e-06,2.540969217079692e-05
74.3343060302735,11.855322506963098,1.1848446774820331e-05,7.790915333316661e-06,7.480029125872534e-06
74.3343060302735,11.99574373206324,-1.3570978296684189e-07,1.560945929668378e-05,9.973623491532637e-06
74.3343060302735,12.136164957163386,1.4081525478104597e-05,4.991813057131367e-06,3.637764530139975e-05
74.3343060302735,12.27658618226353,1.4088500392972492e-05,1.063094623532379e-05,
74.3343060302735,12.417007407363675,1.3387520084506832e-05,2.9459164579748176e-05,1.029117720463546e-05
74.3343060302735,12.55742863246382,-8.59913052408956e-06,2.3998434699024077e-05,2.7327996576786973e-05
74.3343060302735,12.697849857563964,4.32729757449124e-05,2.781727926048916e-05,
74.3343060302735,12.838271082664107,8.159583558153827e-06,2.4155229766620323e-05,3.408131669857539e-05
74.3343060302735,12.978692307764252,5.135615083418088e-06,2.1096346245030876e-05,2.3564254661323503e-05
74.3343060302735,13.119113532864397,8.390200605390419e-07,4.148182597418781e-06,1.424708534614183e-05
74.3343060302735,13.25953475796454,1.6870415493031032e-05,1.4203908449417213e-06,1.5312522009480745e-05
74.3343060302735,13.399955983064684,3.4675924780458445e-06,8.341755346918944e-06,1.5068180800881237e-05
74.3343060302735,13.540377208164829,-1.0089391253131907e-05,2.927634159277659e-05,1.8230914065497927e-05
74.3343060302735,13.680798433264972,1.3696861060452648e-05,1.3528742783819324e-05,
74.3343060302735,13.821219658365118,3.859096068481449e-06,6.548331384692574e-06,1.804318162612617e-05
74.3343060302735,13.96164088346526,8.147065386765462e-07,2.908742317231372e-05,1.3902231330575889e-05
74.3343060302735,14.102062108565406,-7.444996867889131e-07,2.143755773431621e-05,1.8107275536749512e-05
74.3343060302735,14.24248333366555,7.179669410106726e-06,1.1155850188515616e-05,1.839868855313398e-05
74.3343060302735,14.382904558765697,-2.861464963643812e-06,1.923801028169692e-05,2.199928167101461e-05
74.3343060302735,14.52332578386584,2.607389433251228e-06,2.415722883597482e-05,1.190284820040688e-05
74.3343060302735,14.663747008965984,2.63373499365116e-06,1.1013044968422037e-05,2.3055328711052425e-05
74.3343060302735,14.804168234066127,3.237949385948013e-06,2.572357698227279e-05,2.53104208240984e-05
74.3343060302735,14.944589459166272,-1.2336963663983624e-05,1.5339921446866356e-05,1.1202331734239124e-05
74.3343060302735,15.085010684266416,4.860885837842943e-06,1.793993760657031e-05,1.870161031547468e-05
74.3343060302735,15.22543190936656,-5.708223397959955e-06,2.3220161892822944e-05,1.2777098163496705e-05
74.3343060302735,15.365853134466704,8.992437301458267e-07,2.373425559198949e-05,5.595717993855942e-06
74.3343060302735,15.506274359566849,9.344871614302974e-06,2.6642273951438256e-05,3.451254451647401e-05
74.3343060302735,15.646695584666992,-5.095203960081562e-06,5.938767571933568e-06,
74.3343060302735,15.787116809767138,1.1546839232323691e-05,3.988074240623973e-06,1.5283216271200217e-05
74.3343060302735,15.927538034867284,9.387614227307496e-06,1.6836605936987326e-05,3.41578597726766e-05
74.3343060302735,16.067959259967427,9.564616448187737e-06,1.634752879908774e-05,1.5279912986443378e-05
74.3343060302735,16.208380485067572,1.6473897630930878e-05,8.720513505977578e-06,1.9736960894078948e-05
74.3343060302735,16.348801710167713,1.277449064218672e-05,9.375537956657354e-06,1.575747228343971e-05
74.3343060302735,16.48922293526786,-1.500694679634762e-06,4.169928615738172e-06,4.716461626230739e-05
74.3343060302735,16.629644160368002,1.2909317774756346e-05,-2.760733877948951e-06,1.2695186342170928e-05
74.3343060302735,16.770065385468147,3.419187805775437e-06,1.1149924830533564e-05,3.497416037134826e-05
74.3343060302735,16.91048661056829,-4.414792329043848e-06,6.377030331350397e-06,1.625571348995436e-05
74.3343060302735,17.050907835668436,9.81697394308867e-06,1.9726534446817823e-05,1.942453491210472e-05
74.3343060302735,17.19132906076858,6.82998643242172e-06,2.103514634654857e-05,1.31428587337723e-05
74.3343060302735,17.331750285868726,1.423415324097732e-05,1.1737844033632427e-05,9.140943802776746e-06
74.3343060302735,17.47217151096887,9.514039447822142e-06,1.3466240488924086e-05,2.578001476649661e-05
74.3343060302735,17.612592736069015,5.969490302959457e-06,1.26030390674714e-05,7.953130079840776e-06
74.3343060302735,17.75301396116916,8.374789103982039e-06,7.683138392167166e-06,2.143350866390392e-05
74.3343060302735,17.8934351862693,-5.194164259592071e-06,1.6716787285986356e-05,2.155693800887093e-05
74.3343060302735,18.033856411369445,-9.120776667259634e-06,7.525030014221555e-06,2.1735449990956116e-05
74.3343060302735,18.17427763646959,1.8697024643188342e-05,1.5197631455521332e-06,2.4244542146334425e-05
74.3343060302735,18.31469886156973,-4.056053512613289e-06,1.0143248800886797e-05,
74.3343060302735,18.45512008666988,2.6910101951216348e-05,1.322875414189184e-05,1.8329490558244288e-05
74.4743060302735,11.574480056762807,8.94999539013952e-06,1.055387474480085e-05,3.880218355334364e-05
74.4743060302735,11.714901281862954,5.7564079725125345e-08,6.436786406993633e-06,3.8611626223428175e-05
74.4743060302735,11.855322506963098,-5.747619070461951e-06,2.111902904289309e-05,2.7116215278510936e-05
74.4743060302735,11.99574373206324,1.1376198017387653e-05,3.316958782306756e-06,2.410773049632553e-05
74.4743060302735,12.136164957163386,1.2743668776238335e-05,1.947653800016269e-05,1.668688673817087e-05
74.4743060302735,12.27658618226353,1.403456371917855e-05,1.949332181538921e-05,1.160738156613661e-05
74.4743060302735,12.417007407363675,-1.5413856999657582e-06,1.2711317140201572e-05,2.1692456357413903e-05
74.4743060302735,12.55742863246382,1.556908682687208e-05,1.838025309552904e-05,1.2783271813532338e-05
74.4743060302735,12.697849857563964,1.4031489627086556e-05,1.170071027445374e-05,1.6321670045726933e-05
74.4743060302735,12.838271082664107,-2.6013835849880707e-06,2.117767508025281e-05,9.569354915583972e-06
74.4743060302735,12.978692307764252,-1.1618265034485376e-06,3.2465850381413475e-05,2.018113991653081e-05
74.4743060302735,13.119113532864397,-5.745897396991495e-06,1.1197228559467476e-05,1.841072844399605e-05
74.4743060302735,13.25953475796454,1.0152082722925115e-05,1.5873927623033524e-05,2.542616130085662e-05
74.4743060302735,13.399955983064684,8.499710020259954e-06,1.582389450049959e-05,
74.4743060302735,13.540377208164829,-3.686190211737994e-06,1.086756765289465e-05,9.176732419291511e-06
74.4743060302735,13.680798433264972,-4.1563374963971e-08,1.8972112229675982e-05,2.234648491139524e-05
74.4743060302735,13.821219658365118,2.160705207643332e-06,1.0354966434533708e-05,1.7509997633169405e-05
74.4743060302735,13.96164088346526,5.518380476132734e-06,8.700395483174361e-06,1.2031676305923613e-05
74.4743060302735,14.102062108565406,8.08692493592389e-06,8.368127964786254e-06,2.3146871171775277e-05
74.4743060302735,14.24248333366555,,1.643070390855428e-05,9.64870287134545e-06
74.4743060302735,14.382904558765697,7.404693860735279e-06,1.532232818135526e-05,3.132152050966397e-05
74.4743060302735,14.52332578386584,1.1405352779547684e-05,1.1730089681805111e-05,6.608229887206107e-05
74.4743060302735,14.663747008965984,1.1925709259230644e-05,2.691142617550213e-05,1.1638334399322048e-05
74.4743060302735,14.804168234066127,1.7481861505075358e-05,1.6089004930108786e-05,1.4921095498721115e-05
74.4743060302735,14.944589459166272,1.60250929184258e-05,9.865306310530286e-06,8.878486369212624e-06
74.4743060302735,15.085010684266416,4.721496225101873e-06,2.314876655873377e-05,5.495900495589012e-06
74.4743060302735,15.22543190936656,2.5209345039911568e-05,2.453747765684966e-05,1.8544298654887825e-05
74.4743060302735,15.365853134466704,6.501318239315879e-06,1.867584796855226e-05,2.0059831513208337e-05
74.4743060302735,15.506274359566849,9.02312240214087e-06,2.098118966387119e-05,2.7760326702264138e-05
74.4743060302735,15.646695584666992,3.7988093026797287e-06,8.175758011930156e-06,9.118890375248156e-06
74.4743060302735,15.787116809767138,6.8612448558269534e-06,8.055080797930714e-06,3.4862248867284507e-05
74.4743060302735,15.927538034867284,6.556765583809465e-06,6.149348791950615e-06,2.0628274796763435e-05
74.4743060302735,16.067959259967427,1.0653153594830655e-06,2.0642210074584e-05,1.6918498658924364e-05
74.4743060302735,16.208380485067572,8.733597496757284e-06,1.2865943062934091e-05,1.899912422231864e-05
74.4743060302735,16.348801710167713,2.8500933240138693e-06,1.701122528174892e-06,1.7877313439385034e-05
74.4743060302735,16.48922293526786,5.594805770670064e-06,1.1341983736201657e-05,2.0252100512152534e-05
74.4743060302735,16.629644160368002,1.077946672012331e-05,1.398692165821558e-05,1.3285354725667275e-05
74.4743060302735,16.770065385468147,-1.1413891343181604e-06,1.571530447108671e-05,1.8855724192690104e-05
74.4743060302735,16.91048661056829,7.616112270625308e-06,1.1362503755663056e-05,1.5562736734864302e-05
74.4743060302735,17.050907835668436,5.852110007253941e-06,1.916063774842769e-05,1.942883136507589e-05
74.4743060302735,17.19132906076858,-1.1042454843845917e-06,-1.891151782729139e-06,1.655544292589184e-05
74.4743060302735,17.331750285868726,8.010210876818746e-06,2.5459627067903057e-05,2.046113513642922e-05
74.4743060302735,17.47217151096887,1.1600452126003802e-05,2.755794048425741e-05,2.42977766902186e-05
74.4743060302735,17.612592736069015,6.70462713969755e-06,4.17891533288639e-06,2.570834294601809e-05
74.4743060302735,17.75301396116916,1.3061589925200678e-05,1.0666239177226087e-05,0.0002254460268886
74.4743060302735,17.8934351862693,1.0626173207128886e-05,1.2712620446109211e-05,1.1660806194413452e-05
74.4743060302735,18.033856411369445,1.4186189218889922e-05,1.2061857887601946e-05,2.701985249586869e-05
74.4743060302735,18.17427763646959,-9.696979077489232e-07,2.1098087017890063e-05,1.903722295537591e-05
74.4743060302735,18.31469886156973,9.402289720128464e-07,1.2198604053992312e-05,1.994821468542796e-05
74.4743060302735,18.45512008666988,9.95803657133365e-06,2.09406680369284e-05,2.483095886418596e-05
74.6143060302735,11.574480056762807,-5.441987923404668e-06,9.719599802338053e-06,2.3370370399788957e-05
74.6143060302735,11.714901281862954,1.116375278797932e-05,1.294578760280274e-05,1.9627976143965498e-05
74.6143060302735,11.855322506963098,9.868390407063998e-06,1.957340646185912e-05,1.349064041278325e-05
74.6143060302735,11.99574373206324,4.7837338570388965e-06,1.8505030539017757e-06,5.611251708614873e-06
74.6143060302735,12.136164957163386,-1.0685724873837898e-06,9.585965926817153e-06,2.1971934984321703e-05
74.6143060302735,12.27658618226353,3.3103738132922444e-06,1.941726623044815e-05,1.4675556485599373e-05
74.6143060302735,12.417007407363675,1.6284160665236413e-05,1.6579340808675624e-05,1.9092703951173465e-05
74.6143060302735,12.55742863246382,2.5255244509025943e-06,1.395544586557662e-05,1.1619870747381356e-05
74.6143060302735,12.697849857563964,3.614396064222092e-06,8.446785614069086e-06,3.253036629757844e-05
74.6143060302735,12.838271082664107,-1.2475420589908026e-06,3.148203177261166e-05,2.799467074510176e-05
74.6143060302735,12.978692307764252,6.865174327685963e-06,-1.6100799484775052e-06,3.6888635804643854e-05
74.6143060302735,13.119113532864397,2.400146513537038e-06,1.730492658680305e-05,1.5591775081702508e-05
74.6143060302735,13.25953475796454,1.1103565157100093e-05,1.061066814145306e-05,2.3825943571864627e-05
74.6143060302735,13.399955983064684,1.00344459497137e-05,1.36463586386526e-05,1.7475964341429062e-05
74.6143060302735,13.540377208164829,3.649160134955309e-06,1.8152108168578707e-05,2.8083220968255773e-05
74.6143060302735,13.680798433264972,1.2143697176725254e-06,1.54114040924469e-05,4.510249254963128e-06
74.6143060302735,13.821219658365118,3.8091063743195264e-06,2.448030681989621e-05,1.630862789170351e-05
74.6143060302735,13.96164088346526,1.497703692621144e-06,6.8329391069710255e-06,2.51092242251616e-05
74.6143060302735,14.102062108565406,1.4461851606029086e-05,1.20641434477875e-05,2.248777491331566e-05
74.6143060302735,14.24248333366555,1.0127863788511604e-05,9.285305168305058e-06,4.2526931792963296e-05
74.6143060302735,14.382904558765697,3.111299974989379e-06,2.61717814282747e-05,2.094136834784877e-05
74.6143060302735,14.52332578386584,1.428204086550977e-05,1.464466731704306e-05,2.2665819415124133e-05
74.6143060302735,14.663747008965984,-1.2684064131462948e-05,9.616886927688029e-06,5.950537160970271e-05
74.6143060302735,14.804168234066127,-5.159608917892911e-06,1.536254603706766e-05,3.929730610252591e-06
74.6143060302735,14.944589459166272,1.211855578731047e-05,2.833096914400812e-05,8.50223204906797e-06
74.6143060302735,15.085010684266416,1.816633994167205e-05,1.3643606507685035e-05,4.8436028009746224e-05
74.6143060302735,15.22543190936656,1.6530986613361165e-05,1.3889260117139202e-05,6.45312320557423e-05
74.6143060302735,15.365853134466704,2.754183867637039e-07,3.474486902632634e-06,2.766362376860343e-05
74.6143060302735,15.506274359566849,2.1335365090635605e-05,1.4464466403296685e-05,1.4314878171717282e-05
74.6143060302735,15.646695584666992,6.457414656324545e-06,2.5315439415862784e-05,2.009268064284697e-05
74.6143060302735,15.787116809767138,3.713212436196045e-06,1.7749578546499833e-05,1.9438013623584997e-05
74.6143060302735,15.927538034867284,1.6029707694542594e-05,1.9410928871366195e-05,1.6664786016917787e-05
74.6143060302735,16.067959259967427,1.0897761967498807e-05,2.066145862045232e-05,1.078151854017051e-05
74.6143060302735,16.208380485067572,5.028427494835341e-06,5.533965122594964e-06,2.3415253963321447e-05
74.6143060302735,16.348801710167713,1.0533672138990369e-05,5.135879064255278e-07,7.081142939568963e-06
74.6143060302735,16.48922293526786,4.080474809597945e-06,1.359981979476288e-05,1.1199228538316676e-05
74.6143060302735,16.629644160368002,-1.0124473192263396e-05,1.465321474825032e-05,2.8006868888041936e-05
74.6143060302735,16.770065385468147,1.8931705199065615e-05,1.5839954357943498e-05,4.2348681745352224e-05
74.6143060302735,16.91048661056829,-7.005705242590921e-07,2.186265555792488e-05,1.6238765965681523e-05
74.6143060302735,17.050907835668436,2.347406507396954e-06,1.1004744919773655e-05,1.7443884644308127e-05
74.6143060302735,17.19132906076858,8.174088179657701e-06,1.3792681784252636e-05,1.7441825548303314e-05
74.6143060302735,17.331750285868726,2.3532049908681074e-06,1.960558074642904e-05,2.85989935946418e-05
74.6143060302735,17.47217151096887,8.615983460913412e-06,2.204558768426068e-05,1.5061998965393286e-05
74.6143060302735,17.612592736069015,1.2313944353081752e-05,1.4551779713656288e-05,1.686677205725573e-05
74.6143060302735,17.75301396116916,1.0697754987631924e-05,1.9129445718135685e-05,1.980626075237524e-05
74.6143060302735,17.8934351862693,3.432020889704291e-07,4.342378815636039e-06,1.2798596799257211e-05
74.6143060302735,18.033856411369445,-1.6026313005568229e-06,2.055881668638904e-05,2.2705686205881648e-05
74.6143060302735,18.17427763646959,1.1411826562834904e-05,1.817822339944541e-05,
74.6143060302735,18.31469886156973,2.8973020107514458e-06,1.4284142707765568e-05,2.0903638869640417e-05
74.6143060302735,18.45512008666988,6.595324066438479e-06,-5.441977009468246e-06,1.6225905710598454e-05
74.7543060302735,11.574480056762807,1.6048998077167198e-05,7.959464710438624e-06,1.0052398465631995e-05
74.7543060302735,11.714901281862954,1.2554829481814522e-05,7.797046237101313e-06,2.4249606212833896e-05
74.7543060302735,11.855322506963098,2.203169742642785e-06,1.2408813745423686e-05,1.6695323211024515e-05
74.7543060302735,11.99574373206324,2.8529209430416813e-06,1.856197195593268e-05,3.063193435082212e-05
74.7543060302735,12.136164957163386,1.9048531612497754e-05,2.266589763166849e-05,2.5443239792366512e-05
74.7543060302735,12.27658618226353,6.482662683993112e-06,7.795132660248782e-06,3.0326553314807825e-05
74.7543060302735,12.417007407363675,1.7944639694178477e-05,5.910870186198736e-06,9.928583494911436e-06
74.7543060302735,12.55742863246382,3.552429006958846e-06,1.453383629268501e-05,8.050299584283493e-06
74.7543060302735,12.697849857563964,-2.015870450122748e-06,1.784506457624957e-05,2.4050832507782616e-05
74.7543060302735,12.838271082664107,1.044954206008697e-05,9.416174179932568e-06,3.725664646481164e-05
74.7543060302735,12.978692307764252,-6.023030891810777e-07,2.7569580197450705e-05,1.137306844611885e-05
74.7543060302735,13.119113532864397,8.960250852396712e-06,2.1558311345870607e-05,1.2087271898053586e-05
74.7543060302735,13.25953475796454,1.6835532733239233e-05,1.681116918916814e-05,
74.7543060302735,13.399955983064684,9.553067684464622e-06,8.355867976206355e-06,1.4368717529578134e-05
74.7543060302735,13.540377208164829,6.065303637114994e-07,1.55697634909302e-05,1.1114882909168957e-05
74.7543060302735,13.680798433264972,7.959982212923933e-06,2.078919169434812e-05,
74.7543060302735,13.821219658365118,5.444509497465333e-06,1.033389435178833e-05,2.2577161871595308e-05
74.7543060302735,13.96164088346526,9.851531103777234e-06,3.020864460268058e-05,1.8482873201719485e-05
74.7543060302735,14.102062108565406,-2.006424892897485e-06,2.0830522771575488e-05,2.1674011804861948e-05
74.7543060302735,14.24248333366555,2.8294937237660638e-06,1.7593220036360435e-05,1.5900717698968947e-05
74.7543060302735,14.382904558765697,8.208058716263622e-06,1.1924552381969988e-05,1.2697230886260512e-05
74.7543060302735,14.52332578386584,,7.927351362013724e-06,2.615127777971793e-05
74.7543060302735,14.663747008965984,1.2087778486602474e-05,1.0022515198215842e-05,4.974600597051904e-05
74.7543060302735,14.804168234066127,-6.685997959721135e-06,1.5428146070917137e-05,1.9778603018494323e-05
74.7543060302735,14.944589459166272,1.706659713818226e-05,2.0545217921608128e-05,1.7419331925339065e-05
74.7543060302735,15.085010684266416,1.380972480546916e-05,2.277187741128728e-05,-7.289767381735146e-06
74.7543060302735,15.22543190936656,6.559061603184091e-06,1.1026668289559892e-05,1.1936402188439388e-05
74.7543060302735,15.365853134466704,9.67023333942052e-06,6.0917068367416505e-06,4.655083466786891e-05
74.7543060302735,15.506274359566849,-5.046561454946641e-06,1.315386271016905e-05,7.779466614010744e-06
