longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.8943060302735,12.697849857563964,2.653715455380734e-05,-3.1052213671500795e-06,-5.939750167271995e-07
74.8943060302735,12.838271082664107,4.288092532078736e-05,4.711824203695869e-06,4.117216121812817e-06
74.8943060302735,12.978692307764252,5.662790863425471e-05,8.679719030624256e-06,-3.019058283371123e-07
74.8943060302735,13.119113532864397,1.7888985894387588e-05,-8.466190593026113e-06,3.638957196017145e-06
74.8943060302735,13.25953475796454,,,1.0135807997357915e-06
74.8943060302735,13.399955983064684,,2.6511097530601543e-05,6.406629836419597e-06
74.8943060302735,13.540377208164829,2.0373845472931865e-05,1.4379540516529232e-05,1.5884335880400613e-05
74.8943060302735,13.680798433264972,4.953139068675228e-06,-9.00227405509213e-07,1.6180398233700544e-05
74.8943060302735,13.821219658365118,,3.0991413950687274e-05,1.3487935575540178e-05
74.8943060302735,13.96164088346526,,1.6425767171313055e-05,3.324312274344265e-06
74.8943060302735,14.102062108565406,3.928265505237505e-05,-2.6731379421107704e-06,7.185912181739695e-06
74.8943060302735,14.24248333366555,1.19349715532735e-05,3.999693490186473e-06,7.643327990081161e-06
74.8943060302735,14.382904558765697,2.2278349206317216e-05,1.894214801723137e-05,8.503564458806068e-06
74.8943060302735,14.52332578386584,2.1328081857063808e-05,,
74.8943060302735,14.663747008965984,,-1.948415956576355e-06,1.0828819540620316e-05
74.8943060302735,14.804168234066127,4.350059316493571e-05,5.454754045786103e-06,4.545084721030435e-06
74.8943060302735,14.944589459166272,1.5274954421329312e-05,,9.502789907855911e-06
74.8943060302735,15.085010684266416,3.824377927230671e-05,-5.406856871559285e-06,6.1447694861271884e-06
74.8943060302735,15.22543190936656,3.488187212496996e-05,-7.243598247441696e-06,-1.55764539044867e-07
74.8943060302735,15.365853134466704,7.532427844125777e-05,,
74.8943060302735,15.506274359566849,1.6893613064894453e-05,,
74.8943060302735,15.646695584666992,1.8999629901372828e-05,,2.665996419182193e-07
74.8943060302735,15.787116809767138,4.1691306250868365e-05,-3.0235635222197743e-06,1.5067765161802528e-05
74.8943060302735,15.927538034867284,2.271402081532869e-05,7.571944138362596e-07,6.408803074009484e-06
74.8943060302735,16.067959259967427,8.116790922940709e-06,5.163090463611297e-06,3.23252515954664e-06
74.8943060302735,16.208380485067572,1.324510776612442e-05,7.353327418968547e-06,1.0383666904090203e-06
74.8943060302735,16.348801710167713,3.1824474717723206e-05,,1.1232275937800296e-05
74.8943060302735,16.48922293526786,,3.187045649610809e-06,1.7341095372103155e-05
74.8943060302735,16.629644160368002,,7.759536856610794e-06,3.033705070265569e-06
74.8943060302735,16.770065385468147,,,1.0853591447812503e-05
74.8943060302735,16.91048661056829,2.5620693122618832e-05,1.365808475384256e-05,
74.8943060302735,17.050907835668436,,3.481349892808794e-07,3.6820542845816817e-06
74.8943060302735,17.19132906076858,3.160438791383058e-05,2.6363914003013637e-05,1.4237411960493772e-05
74.8943060302735,17.331750285868726,0.0002059319376712,,1.0798697985592298e-05
74.8943060302735,17.47217151096887,,3.539805402397178e-05,9.33744104258949e-06
74.8943060302735,17.612592736069015,,3.4563774534035474e-05,2.507616409275215e-05
74.8943060302735,17.75301396116916,1.9693303329404444e-05,2.974761991936248e-05,1.1952999557252042e-05
74.8943060302735,17.8934351862693,2.693386522878427e-05,3.953561099478975e-05,1.0660492080205586e-06
74.8943060302735,18.033856411369445,2.2255013391259126e-05,2.4875669168977765e-06,-1.2583747093231068e-06
74.8943060302735,18.17427763646959,,1.7505479945612024e-06,2.4979647150757955e-06
74.8943060302735,18.31469886156973,,-3.1063648293638835e-06,7.417260803777026e-06
74.8943060302735,18.45512008666988,2.3729429813101888e-05,-8.89154034666717e-06,1.4631496014771985e-05
75.0343060302735,11.574480056762807,1.5818406609469093e-05,1.176442401629174e-05,2.85124247056956e-06
75.0343060302735,11.714901281862954,6.003837825119263e-06,,1.478549506828131e-06
75.0343060302735,11.855322506963098,2.263859823870007e-05,1.615628025319893e-05,4.578671450872207e-06
75.0343060302735,11.99574373206324,9.461594891035928e-05,3.645358083304018e-05,1.96611163119087e-05
75.0343060302735,12.136164957163386,3.614696834119968e-05,-8.853084182192106e-06,6.959535767236957e-06
75.0343060302735,12.27658618226353,2.4587521693320014e-05,-2.427852223263472e-06,1.478509375374415e-06
75.0343060302735,12.417007407363675,2.516539097996429e-05,1.4494522474706171e-05,1.3480705092661084e-05
75.0343060302735,12.55742863246382,5.1717888709390536e-05,3.997198291472159e-06,
75.0343060302735,12.697849857563964,1.477825117035536e-05,3.67707725672517e-05,1.4322321476356592e-05
75.0343060302735,12.838271082664107,9.11574315978214e-05,1.4782470316276886e-05,5.890431111765793e-06
75.0343060302735,12.978692307764252,2.384591061854735e-05,6.421199941542e-06,1.2058519132551735e-05
75.0343060302735,13.119113532864397,3.4952816349687055e-05,1.1694485692714808e-05,2.9840391562174773e-06
75.0343060302735,13.25953475796454,4.5056152885081246e-05,,1.4712774827785324e-05
75.0343060302735,13.399955983064684,3.253580871387385e-05,3.122825660284434e-07,1.8941304915642831e-06
75.0343060302735,13.540377208164829,4.410844485391863e-05,,5.826830147270812e-06
75.0343060302735,13.680798433264972,,1.5518087820964865e-05,
75.0343060302735,13.821219658365118,1.577371403982397e-05,1.148156025010394e-05,1.1777984582295176e-05
75.0343060302735,13.96164088346526,,-2.600328798507689e-06,6.952463536435971e-06
75.0343060302735,14.102062108565406,1.932086524902843e-05,7.795066267135553e-06,1.562466422910802e-05
75.0343060302735,14.24248333366555,1.4068960808799602e-05,-9.70718429016415e-06,1.1034238923457451e-05
75.0343060302735,14.382904558765697,2.6854024326894432e-05,1.905161843751557e-05,7.209356681414647e-06
75.0343060302735,14.52332578386584,,1.6111976947286166e-05,1.844895268732216e-05
75.0343060302735,14.663747008965984,2.5531602659611963e-05,3.3397333027096465e-05,1.3680627262147027e-06
75.0343060302735,14.804168234066127,,-1.65094519388731e-07,1.7610522263566963e-05
75.0343060302735,14.944589459166272,2.1968786313664168e-05,4.3345110611880965e-07,1.6288433471345343e-05
75.0343060302735,15.085010684266416,1.614812936168164e-05,2.6175428502028808e-05,9.804157343751284e-06
75.0343060302735,15.22543190936656,,1.0525373909331392e-05,9.837349352892488e-06
75.0343060302735,15.365853134466704,2.14474512176821e-05,5.0507883315731306e-06,
75.0343060302735,15.506274359566849,,,1.5150592844292989e-05
75.0343060302735,15.646695584666992,2.7071511794929396e-05,2.2852329493616708e-05,6.259556357690599e-06
75.0343060302735,15.787116809767138,,,-5.371903625928098e-06
75.0343060302735,15.927538034867284,2.526561002014205e-05,9.025049621413928e-06,1.210482787428191e-05
75.0343060302735,16.067959259967427,2.740694799285848e-05,,
75.0343060302735,16.208380485067572,1.44271289173048e-05,7.2725188147160225e-06,1.544712063150655e-06
75.0343060302735,16.348801710167713,2.522147224226501e-05,1.6637448425171897e-05,1.3981550182506908e-05
75.0343060302735,16.48922293526786,9.4398392320727e-06,,-1.7269125009988784e-06
75.0343060302735,16.629644160368002,,5.111918198963394e-06,1.5075535884534474e-05
75.0343060302735,16.770065385468147,,1.5387162420665845e-05,4.619521860149689e-06
75.0343060302735,16.91048661056829,7.221010946523165e-06,,1.5845458619878627e-05
75.0343060302735,17.050907835668436,,-2.501336894056294e-06,
75.0343060302735,17.19132906076858,,2.371272603340913e-05,-3.3953306228795554e-06
75.0343060302735,17.331750285868726,1.2490942935983185e-05,4.022588836960495e-05,4.884674126515165e-06
75.0343060302735,17.47217151096887,1.1166197509737684e-05,4.435033588379156e-06,1.3906073945690878e-05
75.0343060302735,17.612592736069015,,1.4732981981069315e-05,1.4425674635276664e-05
75.0343060302735,17.75301396116916,1.1077485396526754e-05,,-4.485152203415055e-06
75.0343060302735,17.8934351862693,0.0001314870023634,3.694246697705239e-05,1.3967434824735392e-05
75.0343060302735,18.033856411369445,2.654869058460463e-05,5.4115029342938215e-05,
75.0343060302735,18.17427763646959,0.0001331939711235,3.147472307318821e-05,
75.0343060302735,18.31469886156973,,6.107185981818475e-06,8.815388355287723e-06
75.0343060302735,18.45512008666988,2.486682569724508e-05,5.731086275773123e-05,-2.0697057152574416e-06
75.1743060302735,11.574480056762807,1.0241979907732455e-05,-8.052359703469847e-07,3.535737960191909e-06
75.1743060302735,11.714901281862954,6.672612926195143e-06,1.146677095675841e-05,-2.125453022472357e-07
75.1743060302735,11.855322506963098,3.721192479133606e-05,9.88727970252512e-06,1.314410019404022e-05
75.1743060302735,11.99574373206324,6.649107672274113e-05,,1.8948519482364643e-06
75.1743060302735,12.136164957163386,,1.55641719175037e-05,
75.1743060302735,12.27658618226353,3.8330923416651785e-05,4.790485945704859e-06,6.912397566338768e-06
75.1743060302735,12.417007407363675,2.180217052227817e-05,3.04948007396888e-05,3.717125537150423e-06
75.1743060302735,12.55742863246382,6.716191273881122e-05,1.711833283479791e-05,3.5320408642292023e-06
75.1743060302735,12.697849857563964,2.7363650588085875e-05,,-4.390206413518172e-06
75.1743060302735,12.838271082664107,1.3479407243721653e-05,1.114179212891031e-05,
75.1743060302735,12.978692307764252,1.774926931830123e-05,2.115915322065121e-06,6.714180472044973e-06
75.1743060302735,13.119113532864397,9.721164133225102e-06,,5.121812591823982e-06
75.1743060302735,13.25953475796454,8.853656254359521e-06,1.090742716769455e-05,4.98206782140187e-06
75.1743060302735,13.399955983064684,,,1.6844984202180058e-05
75.1743060302735,13.540377208164829,,6.191464763105614e-06,4.614181307260878e-06
75.1743060302735,13.680798433264972,8.764674021222163e-06,8.34054208098678e-06,
75.1743060302735,13.821219658365118,4.7085952246561646e-05,-3.771837327803951e-06,6.837784439994721e-06
75.1743060302735,13.96164088346526,2.8029588065692224e-05,7.475287929992191e-06,1.6406647773692384e-05
75.1743060302735,14.102062108565406,2.72447523457231e-05,2.652110197232105e-06,-6.520715487567941e-06
75.1743060302735,14.24248333366555,2.6175221137236804e-05,4.313479803386144e-05,1.0681457752070855e-05
75.1743060302735,14.382904558765697,2.91750311589567e-05,-1.796100121964628e-07,3.110229044978041e-06
75.1743060302735,14.52332578386584,1.7933543858816847e-05,2.7230222258367576e-05,2.3368709207716165e-06
75.1743060302735,14.663747008965984,1.7839482097770087e-05,1.9648114175652157e-05,5.470171345223207e-06
75.1743060302735,14.804168234066127,2.0485345885390416e-05,2.0302393750171177e-05,6.949596809135983e-06
75.1743060302735,14.944589459166272,1.543668804515619e-05,,8.171478839358315e-06
75.1743060302735,15.085010684266416,1.446314672648441e-05,1.1500353139126672e-05,7.669537808396854e-06
75.1743060302735,15.22543190936656,2.297665923833847e-05,7.823382475180551e-06,-9.187137948174495e-06
75.1743060302735,15.365853134466704,2.5093400836340152e-05,2.1726849809056148e-05,1.85646003956208e-05
75.1743060302735,15.506274359566849,1.7732265405356884e-05,,4.58352087662206e-06
75.1743060302735,15.646695584666992,1.9488632460706867e-05,-2.0515005871857284e-06,1.3771486010227818e-05
75.1743060302735,15.787116809767138,2.3328193492488936e-05,-3.265639861638192e-06,-3.459449089859845e-06
75.1743060302735,15.927538034867284,,2.025483627221547e-05,5.143856469658203e-06
75.1743060302735,16.067959259967427,4.918609920423478e-05,4.581783650792204e-05,8.286425327241886e-06
75.1743060302735,16.208380485067572,,1.6049900295911357e-05,1.143420649896143e-05
75.1743060302735,16.348801710167713,4.312351666158065e-05,,
75.1743060302735,16.48922293526786,7.128026481950656e-05,2.433423105685506e-05,
75.1743060302735,16.629644160368002,8.5851461335551e-06,0.0001002630306174,1.5594250726280734e-05
75.1743060302735,16.770065385468147,,3.367666431586258e-05,8.507629900122993e-06
75.1743060302735,16.91048661056829,3.156908132950775e-05,4.99301531817764e-05,3.721723942362587e-06
75.1743060302735,17.050907835668436,,,-4.461097887542564e-06
75.1743060302735,17.19132906076858,,9.505567504675128e-06,4.973505383532029e-06
75.1743060302735,17.331750285868726,,3.125982766505331e-05,6.225017841643421e-06
75.1743060302735,17.47217151096887,,-6.140546702226857e-06,4.345233719504904e-06
75.1743060302735,17.612592736069015,4.888706826022826e-05,1.4603701856685802e-05,
75.1743060302735,17.75301396116916,,1.5607958630425856e-05,
75.1743060302735,17.8934351862693,2.301706626894884e-05,2.2053905922803096e-05,2.1563444533967413e-05
75.1743060302735,18.033856411369445,1.506476110080257e-05,,7.369146260316484e-06
75.1743060302735,18.17427763646959,,5.601609882432968e-05,-6.399303629223141e-07
75.1743060302735,18.31469886156973,3.658109926618636e-05,3.9915077650221065e-05,3.131852508886368e-06
75.1743060302735,18.45512008666988,1.0551530976954382e-05,,4.165263362665428e-06
75.3143060302735,11.574480056762807,,2.865543865482323e-05,6.034658326825593e-06
75.3143060302735,11.714901281862954,1.821692058001645e-05,-3.406955499940523e-07,4.696321411756799e-06
75.3143060302735,11.855322506963098,1.2325872376095504e-05,2.4440822016913444e-05,3.4417430470057297e-06
75.3143060302735,11.99574373206324,1.8100612578564323e-05,6.822001068940153e-06,
75.3143060302735,12.136164957163386,,1.1485198228911033e-05,7.318160896829795e-06
75.3143060302735,12.27658618226353,,-3.6434198591450695e-06,2.2443064153776504e-05
75.3143060302735,12.417007407363675,,-8.320552296936512e-06,1.0610557183099443e-05
75.3143060302735,12.55742863246382,,4.8682422857382335e-06,1.0801257303683087e-05
75.3143060302735,12.697849857563964,,4.180466567049734e-05,1.5175561429714437e-06
75.3143060302735,12.838271082664107,1.695963328529615e-05,,3.652269697340671e-06
75.3143060302735,12.978692307764252,7.395433385681827e-06,1.1885406365763629e-06,7.682816431042738e-06
75.3143060302735,13.119113532864397,1.436572983948281e-05,2.724900014072773e-06,1.3242619388620367e-05
75.3143060302735,13.25953475796454,2.205865894211456e-05,1.077605520549696e-05,6.262529268497019e-07
75.3143060302735,13.399955983064684,2.1808778910781257e-05,3.5514894989319146e-06,-1.8913921167040824e-06
75.3143060302735,13.540377208164829,8.71923657541629e-06,,2.264663635287434e-05
75.3143060302735,13.680798433264972,3.056789137190208e-05,,1.049785078066634e-05
75.3143060302735,13.821219658365118,2.039040919044055e-05,1.5216259271255694e-05,-3.2623845527268718e-06
75.3143060302735,13.96164088346526,,2.98439431389852e-06,2.155313268303871e-06
75.3143060302735,14.102062108565406,1.8512340830056928e-05,1.0061051398224665e-05,-4.4912899284099694e-06
75.3143060302735,14.24248333366555,1.192944182548672e-05,1.3552735254052097e-05,9.17016586754471e-06
75.3143060302735,14.382904558765697,4.1340339521411806e-05,3.420140274101868e-05,2.1311412638169717e-05
75.3143060302735,14.52332578386584,,3.481412204564549e-05,-9.292204339317325e-08
75.3143060302735,14.663747008965984,3.946601282223128e-05,1.829813299991656e-05,
75.3143060302735,14.804168234066127,2.345062057429459e-05,5.517281351785641e-06,
75.3143060302735,14.944589459166272,5.9655092627508566e-05,4.964948402630398e-06,
75.3143060302735,15.085010684266416,2.902463893406093e-05,1.541308165542432e-06,9.38801713346038e-06
75.3143060302735,15.22543190936656,1.3325235158845317e-05,1.0374852536187971e-05,9.065478479897138e-06
75.3143060302735,15.365853134466704,1.3556248632085044e-05,1.569900086906273e-05,5.550541118282126e-06
75.3143060302735,15.506274359566849,2.2171239834278825e-05,1.3257016689749436e-05,4.395579253468895e-06
75.3143060302735,15.646695584666992,,-1.138529842137359e-05,1.5795532817719504e-05
75.3143060302735,15.787116809767138,1.8750493836705573e-05,1.515401618235046e-05,6.851591933809687e-06
75.3143060302735,15.927538034867284,1.6288908227579668e-05,8.765986422076821e-06,3.1493036658503115e-06
75.3143060302735,16.067959259967427,,4.924391760141589e-06,9.066185157280415e-06
75.3143060302735,16.208380485067572,2.302541724930052e-05,3.3868149330373853e-05,4.317142156651244e-06
75.3143060302735,16.348801710167713,1.5223111404338852e-05,5.752550805482315e-06,
75.3143060302735,16.48922293526786,1.3233203389972914e-05,1.0996726814482828e-05,-5.496800440596417e-06
75.3143060302735,16.629644160368002,,4.95967606184422e-06,2.4029257019719807e-06
75.3143060302735,16.770065385468147,1.465297918912256e-05,9.9599083114299e-06,-2.1153236957616173e-06
75.3143060302735,16.91048661056829,1.3929196938988753e-05,7.674202606722247e-06,1.8097274733008817e-05
75.3143060302735,17.050907835668436,1.272257122764131e-05,1.4895934327796567e-05,6.843509709142381e-06
75.3143060302735,17.19132906076858,3.128620301140472e-05,5.469493044074625e-05,1.3118525203026364e-05
75.3143060302735,17.331750285868726,3.594417285057716e-05,2.144931750081014e-05,
75.3143060302735,17.47217151096887,5.898552990402095e-05,3.884539182763547e-05,7.317974450415932e-06
75.3143060302735,17.612592736069015,2.852305806300137e-05,,1.0858176210604142e-05
75.3143060302735,17.75301396116916,,4.37140442954842e-06,2.575133521531825e-06
75.3143060302735,17.8934351862693,,-1.0162309990846552e-05,1.2543137927423231e-05
75.3143060302735,18.033856411369445,1.2015299944323488e-05,4.541557791526429e-05,2.1940371880191375e-05
75.3143060302735,18.17427763646959,2.5142748199868947e-05,,1.3075909009785391e-05
75.3143060302735,18.31469886156973,1.420089120074408e-05,,1.918936686706729e-05
75.3143060302735,18.45512008666988,4.624156281352043e-05,2.0653493265854195e-05,3.964087682106765e-06
75.4543060302735,11.574480056762807,1.835141119954642e-05,5.251906713965582e-07,-7.109294983820291e-07
75.4543060302735,11.714901281862954,,,1.0187103725911584e-05
75.4543060302735,11.855322506963098,1.099573364626849e-05,1.6470114132971503e-05,-1.3663316167367157e-06
75.4543060302735,11.99574373206324,7.929207640700042e-06,-6.779593604733236e-06,1.4746191482117864e-05
75.4543060302735,12.136164957163386,5.742503617511829e-06,3.595733687689062e-06,6.713673883496085e-07
75.4543060302735,12.27658618226353,2.8133634259575047e-05,5.503779902937822e-06,9.39788696996402e-06
75.4543060302735,12.417007407363675,,2.8918097996211145e-06,-7.284837920451537e-06
75.4543060302735,12.55742863246382,,4.314105353842024e-06,1.107868411054369e-05
75.4543060302735,12.697849857563964,,2.647996097948635e-06,1.0523542187002022e-05
75.4543060302735,12.838271082664107,2.575031794549432e-05,2.41382367676124e-05,
75.4543060302735,12.978692307764252,1.6341349692083895e-05,5.438176685856888e-06,9.081118150788823e-06
75.4543060302735,13.119113532864397,,,1.4845738405711018e-05
75.4543060302735,13.25953475796454,1.782618710421957e-05,1.9958919438067824e-05,
75.4543060302735,13.399955983064684,,4.371605427877512e-06,3.556217961886432e-06
75.4543060302735,13.540377208164829,,1.6183839761652052e-05,1.007418177323416e-05
75.4543060302735,13.680798433264972,4.246354728820734e-05,-8.12568669061875e-06,8.325182534463238e-07
75.4543060302735,13.821219658365118,7.863586688472424e-06,,6.066004971216898e-06
75.4543060302735,13.96164088346526,2.705846418393776e-05,4.335339781391667e-06,5.440768745756941e-06
75.4543060302735,14.102062108565406,2.280455009895377e-05,9.425187272427138e-06,9.47880562307546e-06
75.4543060302735,14.24248333366555,2.5446910512982868e-05,1.5227186850097496e-05,4.079363407072378e-06
75.4543060302735,14.382904558765697,2.691820373001974e-05,,6.22898778601666e-06
75.4543060302735,14.52332578386584,3.629687853390351e-05,2.115076858899556e-05,-2.7983701329503674e-06
75.4543060302735,14.663747008965984,1.6631323887850158e-05,,1.1111930689367e-05
75.4543060302735,14.804168234066127,3.791440758504905e-05,7.831208677089307e-06,1.0531078260100912e-05
75.4543060302735,14.944589459166272,9.9069166026311e-06,2.1508110876311548e-05,1.5432460713782348e-05
75.4543060302735,15.085010684266416,1.820159377530217e-05,,2.557567086114432e-06
75.4543060302735,15.22543190936656,1.3708890037378296e-05,1.0849612408492249e-05,1.879333649412729e-05
75.4543060302735,15.365853134466704,1.586892904015258e-05,,5.947149929852458e-06
75.4543060302735,15.506274359566849,2.936107739515137e-05,4.34920730185695e-06,3.869765521358204e-07
75.4543060302735,15.646695584666992,,2.1296424165484492e-05,
75.4543060302735,15.787116809767138,8.705184154678136e-05,,1.4065572941035498e-05
75.4543060302735,15.927538034867284,1.3903641047363637e-05,1.2318454537307844e-05,5.877332569070859e-06
75.4543060302735,16.067959259967427,2.3305196009459905e-05,7.482588443963323e-06,5.196798724682594e-07
75.4543060302735,16.208380485067572,,4.9833147386380006e-08,1.532853093522135e-05
75.4543060302735,16.348801710167713,2.887956725317053e-05,,
75.4543060302735,16.48922293526786,,3.815122454398079e-06,
75.4543060302735,16.629644160368002,1.3194318853493314e-05,,3.575025175450719e-06
75.4543060302735,16.770065385468147,1.7543463400215842e-05,5.294839502312243e-05,1.845704719016794e-05
75.4543060302735,16.91048661056829,2.3987144231796265e-05,-2.724261321418453e-06,6.883358594222956e-08
75.4543060302735,17.050907835668436,,5.683130075340159e-05,2.5149251996481325e-06
75.4543060302735,17.19132906076858,1.8031862055067904e-05,,1.4711691619595513e-05
75.4543060302735,17.331750285868726,2.6115387299796566e-05,-3.22214486914163e-06,4.0028172065831313e-07
75.4543060302735,17.47217151096887,2.550702447479125e-05,2.0052617401233878e-05,7.691999712733377e-07
75.4543060302735,17.612592736069015,4.2140978621318936e-05,2.054796459560748e-05,1.0742007361841388e-05
75.4543060302735,17.75301396116916,1.8770202586892992e-05,4.413831447891425e-06,4.337613063398749e-06
75.4543060302735,17.8934351862693,2.3015347323962487e-05,,1.8366592939855764e-06
75.4543060302735,18.033856411369445,1.5241379514918664e-05,-2.0966970168956323e-06,5.343341854313621e-06
75.4543060302735,18.17427763646959,3.6495126551017165e-05,2.1319876850611763e-06,1.33921721499064e-05
75.4543060302735,18.31469886156973,2.6810625058715232e-05,1.6680687622283585e-05,1.7858670616988093e-05
75.4543060302735,18.45512008666988,3.249020664952696e-06,1.1369986623321893e-06,-6.855023457319476e-06
75.5943060302735,11.574480056762807,3.076548455283046e-05,-2.330147935936111e-06,-1.5424394632646e-06
75.5943060302735,11.714901281862954,3.2396201277151704e-05,1.863551369751804e-05,
75.5943060302735,11.855322506963098,1.0787600331241263e-05,,1.7720052710501477e-05
75.5943060302735,11.99574373206324,3.170295894960873e-05,-1.9890580915671308e-06,4.806137440027669e-06
75.5943060302735,12.136164957163386,2.360663711442612e-05,3.352076601004228e-05,1.8005370066020987e-06
75.5943060302735,12.27658618226353,,6.351408501359401e-06,1.137691015173914e-05
75.5943060302735,12.417007407363675,2.255953950225376e-05,2.5399483547516866e-06,1.5140767573029734e-05
75.5943060302735,12.55742863246382,,-6.155531536933268e-06,9.344244972453453e-06
75.5943060302735,12.697849857563964,4.296375118428841e-05,1.2719394362648018e-05,9.59642966336105e-06
75.5943060302735,12.838271082664107,1.657554275880102e-05,1.174294993688818e-05,5.0253629524377175e-06
75.5943060302735,12.978692307764252,,1.49613060784759e-05,8.086968591669574e-06
75.5943060302735,13.119113532864397,0.0001920995127875,-3.736282906174893e-06,1.2250393410795368e-05
75.5943060302735,13.25953475796454,9.197448889608497e-06,2.9583102332253475e-06,4.307776634959737e-06
75.5943060302735,13.399955983064684,2.472400592523627e-05,,1.4052957340027206e-06
75.5943060302735,13.540377208164829,1.2504312962846598e-06,5.449699074233649e-06,6.849199053249322e-06
75.5943060302735,13.680798433264972,4.983258349966491e-06,3.6327146517578512e-06,8.48040963319363e-06
75.5943060302735,13.821219658365118,2.883794149965979e-05,,7.084141998348059e-06
75.5943060302735,13.96164088346526,6.766977548977593e-06,1.3407176084001549e-05,-1.2087243703717832e-06
75.5943060302735,14.102062108565406,,1.8360524336458184e-05,2.0153036530246027e-05
75.5943060302735,14.24248333366555,1.3286729881656356e-05,-5.7759875744523015e-06,-8.828435511532007e-07
75.5943060302735,14.382904558765697,2.4986453354358676e-05,,5.21578613188467e-06
75.5943060302735,14.52332578386584,3.410752469790168e-05,3.720782842719928e-06,1.2752533621096518e-05
75.5943060302735,14.663747008965984,3.4722335840342566e-05,,
75.5943060302735,14.804168234066127,1.5533199984929524e-05,2.001200073209475e-06,5.458298346638912e-06
75.5943060302735,14.944589459166272,1.276815027040357e-07,1.972856443899218e-05,6.258471785258735e-06
75.5943060302735,15.085010684266416,2.0940044123562984e-05,1.21613029477885e-05,1.1111688763776328e-05
75.5943060302735,15.22543190936656,,1.4372984878718851e-05,4.086332410224713e-06
75.5943060302735,15.365853134466704,2.488593418092933e-05,9.31798979308951e-07,8.548789082851727e-06
75.5943060302735,15.506274359566849,1.1392738997528797e-05,-6.116948156886792e-07,-2.1497244233614765e-06
75.5943060302735,15.646695584666992,1.1835797522508074e-05,,
75.5943060302735,15.787116809767138,2.751839019765612e-05,-1.637500758988608e-06,1.1856841410917696e-05
75.5943060302735,15.927538034867284,2.2092806830187328e-05,2.171872984035872e-05,5.6399708228127565e-06
75.5943060302735,16.067959259967427,3.4710854379227385e-05,8.23329173726961e-06,-8.43943439576833e-07
75.5943060302735,16.208380485067572,2.5752384317456745e-05,1.4777283467992677e-06,7.944748176669236e-06
75.5943060302735,16.348801710167713,,-9.310834343523312e-07,2.9363197882048557e-06
75.5943060302735,16.48922293526786,1.818048076529521e-05,8.984889973362442e-06,1.6605463315499946e-05
75.5943060302735,16.629644160368002,2.570738251961302e-05,2.5989180358010344e-05,1.513124425400747e-05
75.5943060302735,16.770065385468147,2.632915129652247e-05,1.2801598131773062e-05,-3.271445848440635e-06
75.5943060302735,16.91048661056829,0.0003269188455305,,1.4816823750152253e-06
75.5943060302735,17.050907835668436,3.293584086350165e-05,8.665031600685325e-06,
75.5943060302735,17.19132906076858,-3.3479971079941606e-06,1.697640800557565e-05,4.028403509437339e-06
75.5943060302735,17.331750285868726,2.2111264115665108e-05,5.908053026359994e-06,5.778927061328432e-06
75.5943060302735,17.47217151096887,6.114495772635564e-05,4.458353487279965e-06,5.590122782450635e-06
75.5943060302735,17.612592736069015,2.0843570382567123e-05,3.205284519935958e-05,1.609946230018977e-05
75.5943060302735,17.75301396116916,8.864495612215251e-05,5.234374839346856e-06,7.266881766554434e-06
75.5943060302735,17.8934351862693,3.342824129504152e-05,3.529629248077981e-05,-7.093595399965125e-07
75.5943060302735,18.033856411369445,2.552553269197233e-05,4.432623427419458e-06,-6.35941069049295e-06
75.5943060302735,18.17427763646959,2.922249041148461e-05,-2.2440397628997746e-07,
75.5943060302735,18.31469886156973,,1.663198236201424e-05,4.591183369484497e-06
75.5943060302735,18.45512008666988,2.499981383152772e-05,3.316756192361936e-05,1.6317792415065924e-06
75.7343060302735,11.574480056762807,1.4968414689064956e-05,,2.5825013381108874e-06
75.7343060302735,11.714901281862954,1.6169973605428822e-05,,4.422376150614582e-06
75.7343060302735,11.855322506963098,2.1490975996130143e-05,2.6024345061159693e-06,4.006664312328212e-06
75.7343060302735,11.99574373206324,1.7397444025846198e-05,6.966301953070797e-06,8.447192158200778e-06
75.7343060302735,12.136164957163386,3.628035119618289e-05,1.136120772571303e-05,5.072668045613682e-06
75.7343060302735,12.27658618226353,1.7142530850833282e-05,6.746713552274741e-06,1.2724991904633498e-07
75.7343060302735,12.417007407363675,1.892985528684221e-05,-1.2503163588917232e-06,1.0072950317407958e-05
75.7343060302735,12.55742863246382,8.606537448940799e-06,1.3514163583749903e-06,1.9176159185008146e-06
75.7343060302735,12.697849857563964,5.442023848445388e-06,,1.9499959307722747e-05
75.7343060302735,12.838271082664107,1.2129044989706015e-05,,7.754468242637813e-06
75.7343060302735,12.978692307764252,3.105853102169931e-05,2.2883958081365563e-05,-1.3323057828529272e-05
75.7343060302735,13.119113532864397,,1.0198176823905667e-05,1.0531696716498118e-05
75.7343060302735,13.25953475796454,9.758095075085294e-06,1.5176211718426202e-06,-2.868013552870252e-06
75.7343060302735,13.399955983064684,1.9502384020597677e-05,-3.053117723084142e-07,5.993096010570298e-07
75.7343060302735,13.540377208164829,1.553275069454685e-05,2.6102612537215464e-05,
75.7343060302735,13.680798433264972,2.708821739361156e-05,3.7461727515619714e-06,6.0611459957726765e-06
75.7343060302735,13.821219658365118,,,2.0733318706334103e-06
75.7343060302735,13.96164088346526,,9.13761198262364e-07,1.5914138202788308e-05
75.7343060302735,14.102062108565406,,-8.952185339694552e-07,6.5202598307223525e-06
