longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
74.1943060302735,12.27658618226353,1.632535713724792e-05,1.7064018038581708e-06
74.1943060302735,12.417007407363675,1.5676328985136934e-05,3.63323465535359e-06
74.1943060302735,12.55742863246382,7.0122368924785405e-06,7.495275440305704e-06
74.1943060302735,12.697849857563964,-2.670133653737139e-06,3.174773382852436e-06
74.1943060302735,12.838271082664107,1.5213192455121316e-05,8.386437912122346e-06
74.1943060302735,12.978692307764252,3.0222548957681283e-05,3.314971195322869e-07
74.1943060302735,13.119113532864397,7.103355073923012e-06,1.1736515261873136e-05
74.1943060302735,13.25953475796454,1.6323436284437776e-05,5.83700193601544e-06
74.1943060302735,13.399955983064684,1.928074379975442e-05,-5.835268439113861e-06
74.1943060302735,13.540377208164829,1.388606779073598e-05,5.119411071063951e-06
74.1943060302735,13.680798433264972,1.279113257623976e-05,-2.846764982677996e-05
74.1943060302735,13.821219658365118,9.43312988965772e-06,2.013270432144054e-06
74.1943060302735,13.96164088346526,2.4037695766310208e-05,5.2660825531347655e-06
74.1943060302735,14.102062108565406,5.0296525841986295e-06,5.033108209318016e-06
74.1943060302735,14.24248333366555,1.923346826515626e-05,4.0644185901328456e-06
74.1943060302735,14.382904558765697,4.663608251576079e-06,7.132053383429593e-07
74.1943060302735,14.52332578386584,1.9090244677499868e-05,7.259810445248149e-06
74.1943060302735,14.663747008965984,5.666288052452728e-05,7.554655894637108e-06
74.1943060302735,14.804168234066127,4.948984496877529e-06,5.685288670065347e-06
74.1943060302735,14.944589459166272,2.104373743350152e-05,5.289190994517412e-06
74.1943060302735,15.085010684266416,1.1722026101779193e-05,4.327388523961417e-06
74.1943060302735,15.22543190936656,1.836574301705696e-05,2.300477535754908e-05
74.1943060302735,15.365853134466704,8.295402039948385e-06,9.70982091530459e-06
74.1943060302735,15.506274359566849,3.7297565995686455e-06,4.892008746537613e-06
74.1943060302735,15.646695584666992,2.6484527552383952e-05,1.2972191143489908e-05
74.1943060302735,15.787116809767138,3.847988045890816e-05,
74.1943060302735,15.927538034867284,1.1060866199841255e-05,7.737284590803029e-07
74.1943060302735,16.067959259967427,2.5400508093298413e-05,1.5627478205715306e-05
74.1943060302735,16.208380485067572,1.922314186231233e-05,
74.1943060302735,16.348801710167713,1.2586826414917596e-05,3.364844360476127e-06
74.1943060302735,16.48922293526786,1.8519864170229997e-05,2.198102720285533e-06
74.1943060302735,16.629644160368002,1.5454661479452625e-05,-1.5332167322412715e-06
74.1943060302735,16.770065385468147,1.2216146387800109e-05,1.0209111678705083e-05
74.1943060302735,16.91048661056829,1.096334835892776e-05,1.34895381052047e-05
74.1943060302735,17.050907835668436,2.4124401534209028e-05,7.976644155860413e-06
74.1943060302735,17.19132906076858,2.2045876903575845e-05,6.865850536996732e-06
74.1943060302735,17.331750285868726,2.5076211386476643e-05,9.470853910897858e-06
74.1943060302735,17.47217151096887,1.4649875993200112e-05,-1.4609916433983017e-05
74.1943060302735,17.612592736069015,1.8897686459240504e-05,
74.1943060302735,17.75301396116916,1.983776019187644e-05,5.175793830858311e-06
74.1943060302735,17.8934351862693,3.235317490180023e-05,1.0733260751294438e-05
74.1943060302735,18.033856411369445,1.86841261893278e-05,7.428050594171509e-06
74.1943060302735,18.17427763646959,2.2094252926763147e-05,1.1594270290515851e-05
74.1943060302735,18.31469886156973,2.2186995920492336e-05,1.6736095858504996e-05
74.1943060302735,18.45512008666988,1.9446360965957865e-05,8.252668521890882e-06
74.3343060302735,11.574480056762807,1.605367833690252e-05,1.0373617442382964e-05
74.3343060302735,11.714901281862954,2.8291566195548512e-05,3.819143330474617e-06
74.3343060302735,11.855322506963098,1.8132397599401884e-05,1.3341752492124216e-05
74.3343060302735,11.99574373206324,1.1137079127365723e-05,3.155196736770449e-06
74.3343060302735,12.136164957163386,2.0971612684661523e-05,6.558356631103379e-07
74.3343060302735,12.27658618226353,1.093410810426576e-05,1.8682637801248347e-06
74.3343060302735,12.417007407363675,2.71681619778974e-05,2.202058340117219e-06
74.3343060302735,12.55742863246382,1.7729706087266095e-05,8.066173904808238e-06
74.3343060302735,12.697849857563964,6.791763098590309e-06,1.2107160728191955e-05
74.3343060302735,12.838271082664107,7.076597285049502e-06,1.508351579104783e-05
74.3343060302735,12.978692307764252,5.830731424794067e-06,2.131305336661171e-06
74.3343060302735,13.119113532864397,9.543363375996703e-06,6.257888344407547e-06
74.3343060302735,13.25953475796454,1.4856263078399934e-05,
74.3343060302735,13.399955983064684,1.8363709386903796e-05,-6.8534059209923726e-06
74.3343060302735,13.540377208164829,-3.3813904565249686e-08,6.856860636617057e-06
74.3343060302735,13.680798433264972,1.0546827979851514e-05,4.687680302595254e-06
74.3343060302735,13.821219658365118,1.0916858627751935e-05,1.5591424016747624e-05
74.3343060302735,13.96164088346526,1.5316159988287836e-05,5.485991096065845e-06
74.3343060302735,14.102062108565406,-1.8158717693950168e-06,-4.811652161151869e-06
74.3343060302735,14.24248333366555,2.0852345187449828e-05,-7.809552698745392e-06
74.3343060302735,14.382904558765697,1.1124682714580558e-05,1.2394310033414511e-05
74.3343060302735,14.52332578386584,4.153355803282466e-06,1.0068872313695465e-07
74.3343060302735,14.663747008965984,1.4484819075732958e-05,5.371118277253117e-06
74.3343060302735,14.804168234066127,1.895692184916697e-05,
74.3343060302735,14.944589459166272,9.738407243276017e-06,1.0834458407771308e-05
74.3343060302735,15.085010684266416,7.624732347721874e-07,-8.003180482774042e-06
74.3343060302735,15.22543190936656,1.4572684449376538e-05,
74.3343060302735,15.365853134466704,4.348546553956112e-06,-4.939511200063862e-06
74.3343060302735,15.506274359566849,1.2126775800425094e-05,5.7588727031543385e-06
74.3343060302735,15.646695584666992,8.319409062096383e-06,3.5397697502048686e-06
74.3343060302735,15.787116809767138,2.4624627258162946e-05,
74.3343060302735,15.927538034867284,2.1267604097374715e-05,8.48718082124833e-06
74.3343060302735,16.067959259967427,6.300713721429929e-05,
74.3343060302735,16.208380485067572,1.7647027561906725e-05,4.135152266826481e-06
74.3343060302735,16.348801710167713,2.042652340605855e-05,
74.3343060302735,16.48922293526786,2.1082369130454023e-05,
74.3343060302735,16.629644160368002,1.5418814655276947e-05,4.420327286425163e-07
74.3343060302735,16.770065385468147,1.396267361997161e-05,7.514868229918647e-06
74.3343060302735,16.91048661056829,1.4668996300315484e-05,
74.3343060302735,17.050907835668436,2.144584323104937e-05,-1.673083147579746e-06
74.3343060302735,17.19132906076858,1.0890126759477424e-05,4.495125722314697e-06
74.3343060302735,17.331750285868726,2.241303263872396e-05,-1.6836310123835574e-06
74.3343060302735,17.47217151096887,1.7693977497401647e-05,2.123691047017928e-06
74.3343060302735,17.612592736069015,6.66217238176614e-05,1.3170664715289604e-05
74.3343060302735,17.75301396116916,8.920014806790277e-05,1.5083411426530802e-06
74.3343060302735,17.8934351862693,7.023498255875893e-06,8.568331395508721e-06
74.3343060302735,18.033856411369445,1.3393437257036568e-05,-2.744783387242933e-06
74.3343060302735,18.17427763646959,2.438927003822755e-05,-3.88115495297825e-06
74.3343060302735,18.31469886156973,4.142021862207912e-05,5.806436092825607e-06
74.3343060302735,18.45512008666988,,-7.695363819948398e-06
74.4743060302735,11.574480056762807,5.705700004909886e-06,7.608688065374736e-06
74.4743060302735,11.714901281862954,1.1026216270693112e-05,9.083641998586244e-07
74.4743060302735,11.855322506963098,8.341058673977386e-06,4.586309842125047e-06
74.4743060302735,11.99574373206324,1.309362687607063e-05,5.094720108900219e-06
74.4743060302735,12.136164957163386,1.0023144568549467e-05,1.027191410685191e-05
74.4743060302735,12.27658618226353,9.316134310211057e-06,7.984256626514252e-06
74.4743060302735,12.417007407363675,1.9717916075023822e-05,6.617247890972067e-06
74.4743060302735,12.55742863246382,1.1266913134022616e-05,-1.4907585637047305e-06
74.4743060302735,12.697849857563964,1.2276183952053543e-05,9.99873736873269e-06
74.4743060302735,12.838271082664107,1.8382374037173577e-05,8.856469321472105e-06
74.4743060302735,12.978692307764252,9.466276424063835e-06,7.902872312115505e-06
74.4743060302735,13.119113532864397,2.06685781449778e-05,4.026105216325959e-06
74.4743060302735,13.25953475796454,1.3314082025317475e-05,-1.1740404261217918e-05
74.4743060302735,13.399955983064684,1.1163030649186112e-05,6.832976396253798e-06
74.4743060302735,13.540377208164829,1.6822012185002677e-05,3.761305151783745e-06
74.4743060302735,13.680798433264972,1.6794001567177474e-05,2.040062327068881e-06
74.4743060302735,13.821219658365118,2.1149360691197217e-05,5.267179858492455e-06
74.4743060302735,13.96164088346526,2.580573891464155e-05,6.6142606556240935e-06
74.4743060302735,14.102062108565406,2.2083417206886224e-05,9.908531865221448e-06
74.4743060302735,14.24248333366555,1.888902988866903e-05,1.201452596433228e-05
74.4743060302735,14.382904558765697,7.550054760940839e-06,5.370103281165939e-06
74.4743060302735,14.52332578386584,5.167902054381557e-05,8.28858173917979e-06
74.4743060302735,14.663747008965984,1.7973370631807484e-05,2.762627900665393e-06
74.4743060302735,14.804168234066127,1.1615539733611511e-05,7.451494184351759e-06
74.4743060302735,14.944589459166272,4.016263847006485e-05,
74.4743060302735,15.085010684266416,-2.9447267024806933e-06,3.494199063425185e-06
74.4743060302735,15.22543190936656,1.983070615096949e-05,1.4804082866248791e-06
74.4743060302735,15.365853134466704,1.816650910768658e-05,1.0976584235322662e-05
74.4743060302735,15.506274359566849,2.413225229247473e-05,8.814193279249594e-06
74.4743060302735,15.646695584666992,2.6400679416838105e-05,
74.4743060302735,15.787116809767138,1.595511639607139e-05,1.1467204785731155e-05
74.4743060302735,15.927538034867284,6.2715375861444045e-06,1.228383098350605e-05
74.4743060302735,16.067959259967427,1.9244689610786736e-05,1.0224948709947055e-05
74.4743060302735,16.208380485067572,5.32932099304162e-05,-3.626600573625183e-06
74.4743060302735,16.348801710167713,1.904463533719536e-05,-6.042801942385268e-06
74.4743060302735,16.48922293526786,2.1649899281328544e-05,7.427735454257345e-06
74.4743060302735,16.629644160368002,2.6744275601231493e-05,1.3225922884885222e-05
74.4743060302735,16.770065385468147,2.2029780666343868e-05,-8.051195550251578e-07
74.4743060302735,16.91048661056829,2.705213228182401e-05,
74.4743060302735,17.050907835668436,1.2678441635216586e-05,8.406294000451453e-06
74.4743060302735,17.19132906076858,1.355760014121188e-05,6.806915735069197e-06
74.4743060302735,17.331750285868726,1.8928711142507385e-05,9.939828487404156e-06
74.4743060302735,17.47217151096887,1.793975206965115e-05,
74.4743060302735,17.612592736069015,4.053043812746182e-05,6.373561973305186e-06
74.4743060302735,17.75301396116916,1.778734258550685e-05,
74.4743060302735,17.8934351862693,2.2048841856303625e-05,4.732551587949274e-06
74.4743060302735,18.033856411369445,1.4431394447456114e-05,-5.72533917875262e-06
74.4743060302735,18.17427763646959,1.6832995243021287e-05,-9.24452888284577e-06
74.4743060302735,18.31469886156973,1.9117687770631164e-05,1.9964381863246672e-05
74.4743060302735,18.45512008666988,1.6447544112452306e-05,2.185103085139417e-06
74.6143060302735,11.574480056762807,9.161817615677135e-06,-1.5528660242125625e-06
74.6143060302735,11.714901281862954,1.9652254195534624e-05,1.2945693015353754e-06
74.6143060302735,11.855322506963098,1.153910261564306e-06,7.072215794323711e-06
74.6143060302735,11.99574373206324,8.409643669438083e-06,3.203640289939358e-06
74.6143060302735,12.136164957163386,3.327561444166349e-06,-1.9303306544316e-05
74.6143060302735,12.27658618226353,2.6143410650547597e-05,3.4820834571291925e-06
74.6143060302735,12.417007407363675,5.504628916241927e-06,1.0981567356793676e-05
74.6143060302735,12.55742863246382,8.868785698723514e-06,
74.6143060302735,12.697849857563964,8.92866046342533e-06,5.139561380929081e-06
74.6143060302735,12.838271082664107,1.6500573110533878e-05,8.145136234816164e-06
74.6143060302735,12.978692307764252,7.0749201768194325e-06,3.739798444257758e-07
74.6143060302735,13.119113532864397,2.558337291702628e-05,
74.6143060302735,13.25953475796454,3.89098386222031e-06,3.9951310100150295e-06
74.6143060302735,13.399955983064684,5.178535502636805e-05,
74.6143060302735,13.540377208164829,9.74723843683023e-06,-3.873194600600982e-06
74.6143060302735,13.680798433264972,1.132690977101447e-05,1.5577921658405103e-05
74.6143060302735,13.821219658365118,1.6372610843973234e-05,3.8859516280354e-06
74.6143060302735,13.96164088346526,3.0737730412511155e-05,9.051263987203129e-06
74.6143060302735,14.102062108565406,-1.2740978263536815e-06,-1.4581529512724956e-06
74.6143060302735,14.24248333366555,2.253441562061198e-05,-9.163722438643164e-07
74.6143060302735,14.382904558765697,1.9495064407237805e-05,2.3392178718495416e-06
74.6143060302735,14.52332578386584,2.046346889983397e-05,5.043707915319828e-06
74.6143060302735,14.663747008965984,8.818271453492343e-06,9.67240794125246e-06
74.6143060302735,14.804168234066127,1.510511265223613e-05,6.720564670104068e-06
74.6143060302735,14.944589459166272,6.241011760721449e-06,1.7690509821477465e-06
74.6143060302735,15.085010684266416,2.7241780117037703e-05,2.8840122467954643e-06
74.6143060302735,15.22543190936656,6.968702109588776e-06,6.988111181271961e-06
74.6143060302735,15.365853134466704,7.812093826942146e-06,4.607176833815174e-06
74.6143060302735,15.506274359566849,-1.1480802868391038e-06,2.539230990805663e-06
74.6143060302735,15.646695584666992,4.708684355136938e-05,7.671565981581807e-06
74.6143060302735,15.787116809767138,4.004505899501965e-05,4.41315660282271e-06
74.6143060302735,15.927538034867284,1.9027478629141115e-05,
74.6143060302735,16.067959259967427,3.5109704185742885e-05,
74.6143060302735,16.208380485067572,-1.0332341844332404e-05,
74.6143060302735,16.348801710167713,1.955741572601255e-05,4.104535491933348e-06
74.6143060302735,16.48922293526786,2.8162572561996058e-05,4.485876161197666e-06
74.6143060302735,16.629644160368002,1.937051820277702e-05,4.039999566884944e-06
74.6143060302735,16.770065385468147,2.699618744372856e-05,1.1063220881624147e-05
74.6143060302735,16.91048661056829,1.9710698325070556e-05,-6.60789282846963e-07
74.6143060302735,17.050907835668436,2.333001248189248e-05,-3.267064982992452e-07
74.6143060302735,17.19132906076858,2.2455831640399992e-05,2.619382939883508e-06
74.6143060302735,17.331750285868726,2.2833974071545526e-05,3.497760644677328e-06
74.6143060302735,17.47217151096887,1.3768742974207273e-05,-2.415356675555813e-06
74.6143060302735,17.612592736069015,1.1305280168016909e-05,3.390002575542894e-06
74.6143060302735,17.75301396116916,2.203307485615369e-05,9.758069609233644e-06
74.6143060302735,17.8934351862693,2.15638992813183e-05,1.8488797195459483e-06
74.6143060302735,18.033856411369445,2.129797576344572e-05,
74.6143060302735,18.17427763646959,8.875538696884178e-06,7.268223271239549e-06
74.6143060302735,18.31469886156973,5.16213258379139e-05,3.148055384372128e-06
74.6143060302735,18.45512008666988,1.681495996308513e-05,1.4081168046686798e-05
74.7543060302735,11.574480056762807,9.50342473515775e-06,-4.454674126463942e-06
74.7543060302735,11.714901281862954,3.0293213058030236e-05,7.086632194841513e-06
74.7543060302735,11.855322506963098,1.1118049769720528e-05,5.876904651813675e-06
74.7543060302735,11.99574373206324,3.7766396872029873e-06,8.28539577923948e-06
74.7543060302735,12.136164957163386,2.9977367375977337e-05,6.823459443694446e-06
74.7543060302735,12.27658618226353,1.6906788005144335e-05,8.702114428160712e-06
74.7543060302735,12.417007407363675,1.1515442565723788e-05,9.650863830756862e-06
74.7543060302735,12.55742863246382,1.2305590644245967e-05,2.068416733891354e-06
74.7543060302735,12.697849857563964,1.7586786270840093e-05,6.451518402172951e-06
74.7543060302735,12.838271082664107,1.4494585229840595e-06,-1.2889083222944464e-07
74.7543060302735,12.978692307764252,2.837621468643192e-05,8.285715011879802e-06
74.7543060302735,13.119113532864397,5.80215964873787e-06,3.899112016370054e-06
74.7543060302735,13.25953475796454,2.7083269742433916e-05,7.824643034837209e-06
74.7543060302735,13.399955983064684,3.221346196369268e-05,5.463436082209228e-06
74.7543060302735,13.540377208164829,1.2160824553575368e-05,-7.68273002904607e-06
74.7543060302735,13.680798433264972,1.5201741007331291e-05,1.3466315067489631e-05
74.7543060302735,13.821219658365118,9.452390258957166e-06,4.677421657106606e-06
74.7543060302735,13.96164088346526,-4.692053607868729e-06,1.6711206853869951e-06
74.7543060302735,14.102062108565406,2.509296973585151e-05,6.541343282151502e-06
74.7543060302735,14.24248333366555,1.4908509911037982e-05,4.240431280777557e-06
74.7543060302735,14.382904558765697,5.122012225911021e-06,6.217796908458695e-06
74.7543060302735,14.52332578386584,7.46517616789788e-06,1.0483514643055969e-06
74.7543060302735,14.663747008965984,5.3229618970362935e-06,1.2254756711627124e-06
74.7543060302735,14.804168234066127,1.7409036445314996e-05,6.237694378796732e-06
74.7543060302735,14.944589459166272,0.0001053556770784,4.58878912468208e-06
74.7543060302735,15.085010684266416,1.3937935364083389e-05,8.172139132511802e-06
74.7543060302735,15.22543190936656,9.725854397402143e-06,7.341683613049099e-06
74.7543060302735,15.365853134466704,1.2514801710494794e-05,7.684950105613098e-06
74.7543060302735,15.506274359566849,4.4114958654972725e-06,6.976320946705528e-06
74.7543060302735,15.646695584666992,1.344339398201555e-05,1.2034238352498503e-06
74.7543060302735,15.787116809767138,1.511326814807035e-07,-3.974422725150362e-06
74.7543060302735,15.927538034867284,1.3928833141108043e-05,1.993789055632078e-06
74.7543060302735,16.067959259967427,1.1291869668639263e-05,2.297540277140797e-06
74.7543060302735,16.208380485067572,1.7042453691828996e-05,-3.315570666018175e-06
74.7543060302735,16.348801710167713,1.4817835108260624e-05,
74.7543060302735,16.48922293526786,1.1043443009839392e-05,
74.7543060302735,16.629644160368002,1.592001353856176e-05,9.554803909850309e-06
74.7543060302735,16.770065385468147,2.317204234714154e-05,7.023544640105683e-06
74.7543060302735,16.91048661056829,3.3845055440906435e-05,1.7388510968885385e-05
74.7543060302735,17.050907835668436,2.003033114306163e-05,-4.8301794777216855e-06
74.7543060302735,17.19132906076858,2.1950665541226044e-05,
74.7543060302735,17.331750285868726,2.315496385563165e-05,-4.306786649976857e-06
74.7543060302735,17.47217151096887,2.205353848694358e-05,-3.1628476335754385e-06
74.7543060302735,17.612592736069015,6.587154075532453e-06,-2.688624363145209e-06
74.7543060302735,17.75301396116916,2.7335976483300328e-05,
74.7543060302735,17.8934351862693,1.3356916497286876e-05,5.446981504064752e-06
74.7543060302735,18.033856411369445,1.8942189853987657e-05,
74.7543060302735,18.17427763646959,2.44889688474359e-05,6.0755451158911455e-06
74.7543060302735,18.31469886156973,1.712111770757474e-05,7.459739663318032e-06
74.7543060302735,18.45512008666988,3.1864943593973294e-05,6.731905159540474e-06
74.8943060302735,11.574480056762807,1.7919912806974023e-06,4.6456307245534845e-06
74.8943060302735,11.714901281862954,9.785878319235051e-06,3.189861899954849e-06
74.8943060302735,11.855322506963098,1.3510170902009122e-05,-6.822659202043724e-07
74.8943060302735,11.99574373206324,-5.274392151477514e-06,2.795213049466838e-06
74.8943060302735,12.136164957163386,1.719952342682518e-05,-4.089374215254793e-06
74.8943060302735,12.27658618226353,4.718129730463261e-06,8.421719940088224e-06
74.8943060302735,12.417007407363675,5.175676278668107e-07,4.587423518387368e-06
74.8943060302735,12.55742863246382,1.5083594917086884e-05,1.7086440493585542e-05
74.8943060302735,12.697849857563964,2.2757629267289303e-05,8.257846275228076e-06
74.8943060302735,12.838271082664107,3.829800334642641e-06,2.8036529329256155e-06
74.8943060302735,12.978692307764252,6.486952770501375e-06,1.7626636690692976e-05
74.8943060302735,13.119113532864397,1.224484367412515e-05,1.0141444590772153e-06
74.8943060302735,13.25953475796454,-2.630112703627674e-06,2.1451151042128917e-06
74.8943060302735,13.399955983064684,1.591538602951914e-05,2.85127339338942e-06
74.8943060302735,13.540377208164829,1.783934931154363e-05,-1.144570251199184e-05
74.8943060302735,13.680798433264972,5.761313332186546e-06,1.0594570994726382e-05
74.8943060302735,13.821219658365118,1.6866142686922103e-05,9.024740393215325e-06
74.8943060302735,13.96164088346526,1.9736132799152983e-06,-7.48769764413737e-07
74.8943060302735,14.102062108565406,1.2975826393812897e-05,1.0858741006813943e-05
74.8943060302735,14.24248333366555,2.0199953723931685e-05,-7.334059318964137e-06
74.8943060302735,14.382904558765697,3.403401251489413e-06,5.737882133871608e-07
74.8943060302735,14.52332578386584,2.659512756508775e-05,2.092878958137589e-06
74.8943060302735,14.663747008965984,1.042986968968762e-05,1.1586751497816294e-05
74.8943060302735,14.804168234066127,1.6843147022882476e-05,5.756918653787579e-06
74.8943060302735,14.944589459166272,4.1147126466967165e-05,-5.962896807432116e-07
74.8943060302735,15.085010684266416,2.427480103506241e-05,1.808859269658569e-05
74.8943060302735,15.22543190936656,4.455049565876834e-05,1.57617250806652e-05
74.8943060302735,15.365853134466704,1.911358776851557e-05,1.1105168596259318e-05
74.8943060302735,15.506274359566849,1.8777494915411808e-05,2.772647803794825e-06
74.8943060302735,15.646695584666992,1.5106986211321782e-05,3.832741185760824e-06
74.8943060302735,15.787116809767138,-6.473532039308338e-07,6.884862386868917e-07
74.8943060302735,15.927538034867284,2.2333899323712103e-05,1.208876767577749e-07
74.8943060302735,16.067959259967427,2.036994010268245e-05,1.098401662602555e-05
74.8943060302735,16.208380485067572,1.744556902849581e-05,4.179566076345509e-06
74.8943060302735,16.348801710167713,1.2164174222561996e-05,
74.8943060302735,16.48922293526786,5.984229574096389e-06,1.2664780115301257e-05
74.8943060302735,16.629644160368002,2.4751561795710583e-05,-2.023919478233438e-06
74.8943060302735,16.770065385468147,1.549330772832036e-05,4.778644324687775e-06
74.8943060302735,16.91048661056829,1.688628617557697e-05,
74.8943060302735,17.050907835668436,1.89539587154286e-05,1.3787908983431407e-06
74.8943060302735,17.19132906076858,1.3090064385323784e-05,1.1676039321173448e-05
74.8943060302735,17.331750285868726,1.3005676009925082e-05,6.937964826647658e-06
74.8943060302735,17.47217151096887,1.184665597975254e-05,-6.961362487345468e-06
74.8943060302735,17.612592736069015,1.7248899894184433e-05,1.6292409782181494e-05
74.8943060302735,17.75301396116916,2.1450572603498586e-05,7.11756865712232e-06
74.8943060302735,17.8934351862693,1.936310582095757e-05,
74.8943060302735,18.033856411369445,1.2369024261715822e-05,-3.98331565065746e-07
74.8943060302735,18.17427763646959,2.7554953703656796e-05,9.634856724005658e-06
74.8943060302735,18.31469886156973,3.666395423351787e-05,7.348271537921391e-06
74.8943060302735,18.45512008666988,2.206242061220109e-05,2.15711065720825e-06
75.0343060302735,11.574480056762807,-1.1353480658726768e-05,9.286161002819426e-06
75.0343060302735,11.714901281862954,9.693659194454083e-06,8.463840458716732e-06
75.0343060302735,11.855322506963098,5.532794148166431e-06,2.3477886657019559e-07
75.0343060302735,11.99574373206324,1.570135646034032e-05,
75.0343060302735,12.136164957163386,2.1984835257171653e-05,2.6471959699847503e-06
75.0343060302735,12.27658618226353,1.8471955627319403e-05,-3.4113861602236284e-06
75.0343060302735,12.417007407363675,1.6279414921882562e-05,1.0864999239856845e-05
75.0343060302735,12.55742863246382,2.110310015268624e-05,9.55529321799986e-06
75.0343060302735,12.697849857563964,6.37654966340051e-06,4.151827852183487e-06
75.0343060302735,12.838271082664107,2.783475792966783e-06,-4.618003458745079e-06
75.0343060302735,12.978692307764252,1.871104905148968e-05,-1.999744881686638e-06
75.0343060302735,13.119113532864397,1.6677395251463167e-05,-9.027997293742374e-06
75.0343060302735,13.25953475796454,1.5371289919130504e-05,9.475128877056704e-07
75.0343060302735,13.399955983064684,2.487092206138186e-05,
75.0343060302735,13.540377208164829,2.281729393871501e-06,9.19344529393129e-07
75.0343060302735,13.680798433264972,9.56115127337398e-06,6.102382485551061e-06
75.0343060302735,13.821219658365118,1.950201840372756e-05,2.7158791908732383e-06
75.0343060302735,13.96164088346526,1.2353899364825338e-05,8.463160156679805e-06
