longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.3343060302735,12.417007407363675,2.4731902158237062e-05,1.2996185432712082e-05,1.0910999662883114e-05
74.3343060302735,12.55742863246382,8.222597898566164e-06,6.610171112697572e-06,1.1875185919052456e-05
74.3343060302735,12.697849857563964,1.4430722330871504e-05,9.648522791394498e-06,7.798790647939313e-06
74.3343060302735,12.838271082664107,1.6961928849923424e-05,4.375038315629354e-06,8.677770892973058e-06
74.3343060302735,12.978692307764252,3.452125747571699e-05,6.544469215441495e-06,1.137974231824046e-05
74.3343060302735,13.119113532864397,1.5344872736022808e-05,1.581025935593061e-05,2.4311457309522666e-06
74.3343060302735,13.25953475796454,1.8102900867233984e-05,8.361012987734284e-06,2.3751877961331047e-05
74.3343060302735,13.399955983064684,1.697589505056385e-05,9.815013072511649e-06,2.0497907826211303e-05
74.3343060302735,13.540377208164829,2.144552126992494e-05,1.0217841008852702e-06,-9.169330951408485e-06
74.3343060302735,13.680798433264972,2.756248795776628e-05,-2.150429736502701e-06,1.3099738680466544e-05
74.3343060302735,13.821219658365118,1.5152274499996564e-05,5.1788783821393736e-06,1.0946931070066055e-05
74.3343060302735,13.96164088346526,2.1276760890032165e-05,1.0413385780339013e-06,3.129493279629969e-06
74.3343060302735,14.102062108565406,1.2631483514269348e-05,3.622443500717054e-06,8.622568202554248e-06
74.3343060302735,14.24248333366555,1.4468534573097712e-05,5.196252095629461e-05,7.2270545388164464e-06
74.3343060302735,14.382904558765697,8.153174348990433e-06,1.8639233530848287e-05,1.7727083104546182e-05
74.3343060302735,14.52332578386584,1.584669189469423e-05,1.5119725503609516e-05,7.200494110293221e-06
74.3343060302735,14.663747008965984,7.06421269569546e-06,7.943262971821241e-06,1.2861731192970184e-05
74.3343060302735,14.804168234066127,2.692596535780467e-05,3.325712896184996e-06,8.476380571664777e-06
74.3343060302735,14.944589459166272,2.5109111447818577e-06,4.456479928194312e-06,1.6078976841527037e-05
74.3343060302735,15.085010684266416,4.5061809942126274e-05,1.7159065464511514e-05,5.506931302079465e-06
74.3343060302735,15.22543190936656,2.757979200396221e-05,1.2565027645905502e-05,1.263832291442668e-05
74.3343060302735,15.365853134466704,3.233860115869902e-05,2.149113788618706e-05,1.0223132449027617e-05
74.3343060302735,15.506274359566849,1.3087349543638991e-05,,7.064606052153977e-06
74.3343060302735,15.646695584666992,2.3211672669276595e-05,1.6406145732617006e-05,1.1646448911051266e-05
74.3343060302735,15.787116809767138,1.5681198419770226e-05,4.998942586098565e-06,3.479339284240268e-06
74.3343060302735,15.927538034867284,4.550818994175643e-05,1.36097305585281e-05,1.597608752490487e-05
74.3343060302735,16.067959259967427,1.5985426216502674e-05,1.0322301022824831e-05,2.2330365027301013e-05
74.3343060302735,16.208380485067572,2.618654616526328e-05,8.379663995583542e-06,8.412347597186454e-06
74.3343060302735,16.348801710167713,0.0001119945736718,2.306502756255213e-05,9.595401934348048e-06
74.3343060302735,16.48922293526786,9.836197023105342e-06,-2.387712129348074e-06,1.47417467815103e-05
74.3343060302735,16.629644160368002,1.4847107195237186e-05,4.904925845039543e-06,1.559850716148503e-05
74.3343060302735,16.770065385468147,1.9492610590532425e-05,6.195033620315371e-06,2.379770194238517e-05
74.3343060302735,16.91048661056829,1.4183698112901766e-05,-5.966874141449807e-06,9.383054020872804e-06
74.3343060302735,17.050907835668436,1.904167584143579e-05,-6.174186069074494e-07,1.3151958228263538e-05
74.3343060302735,17.19132906076858,1.4034838386578484e-05,5.34651644557016e-06,2.1958021534373984e-06
74.3343060302735,17.331750285868726,1.3170229067327456e-05,2.029900497291237e-05,5.515918928722385e-06
74.3343060302735,17.47217151096887,1.1506444025144448e-05,-8.519821790287097e-07,1.451711796107702e-05
74.3343060302735,17.612592736069015,-1.5672189874749165e-06,-7.085760444169864e-06,1.1483542948553804e-05
74.3343060302735,17.75301396116916,1.1167401680722833e-05,,1.823683851398528e-05
74.3343060302735,17.8934351862693,1.9891873307642527e-05,6.387409939634381e-06,1.1994050510111263e-05
74.3343060302735,18.033856411369445,1.0008257049776148e-05,2.5091479983530007e-05,9.445039722777436e-06
74.3343060302735,18.17427763646959,2.3259379304363392e-05,2.4610000764369037e-05,9.310363566328306e-06
74.3343060302735,18.31469886156973,1.610564868315123e-05,1.697406332823448e-05,1.7148498955066316e-05
74.3343060302735,18.45512008666988,1.532013266114518e-05,2.662997940205969e-05,7.781682143104263e-06
74.4743060302735,11.574480056762807,3.238948556827381e-05,5.2256245908210985e-06,7.081519015628146e-06
74.4743060302735,11.714901281862954,1.9455455912975594e-05,1.779067679308355e-05,2.3415266696247272e-05
74.4743060302735,11.855322506963098,1.677847103565e-05,9.848431545833591e-06,1.04105192804127e-05
74.4743060302735,11.99574373206324,5.165116817806847e-06,-1.264261982214521e-06,8.589856406615581e-06
74.4743060302735,12.136164957163386,1.734412398946006e-05,9.377902642881963e-06,1.4883955373079516e-05
74.4743060302735,12.27658618226353,1.3029362889938056e-05,9.58827877184376e-06,4.110337613383308e-06
74.4743060302735,12.417007407363675,1.728411007206887e-05,1.309033564211859e-06,1.884886114567053e-05
74.4743060302735,12.55742863246382,1.2869530110037886e-05,6.820401267759735e-06,1.3198765373090282e-05
74.4743060302735,12.697849857563964,4.599789099302143e-05,1.0777693205454852e-05,6.565157946170075e-06
74.4743060302735,12.838271082664107,4.6839049900881946e-05,9.466698429605458e-06,9.595590199751314e-06
74.4743060302735,12.978692307764252,1.966564559552353e-05,8.716535376152024e-06,1.5955794879118912e-05
74.4743060302735,13.119113532864397,,1.0293113518855534e-05,1.8480016024113863e-06
74.4743060302735,13.25953475796454,2.209106787631754e-05,5.2405684982659295e-06,1.923824311234057e-05
74.4743060302735,13.399955983064684,1.765666456776671e-05,8.250777682405896e-06,2.0600609786924906e-06
74.4743060302735,13.540377208164829,2.3746699298499152e-05,5.077369223727146e-06,1.0136027412954718e-05
74.4743060302735,13.680798433264972,1.9216724467696625e-05,5.106255230202805e-06,1.6119451174745336e-05
74.4743060302735,13.821219658365118,1.444603276468115e-05,9.234116987499874e-06,2.2515139789902605e-05
74.4743060302735,13.96164088346526,2.0796673197764903e-05,1.242533380718669e-05,1.7050384485628456e-05
74.4743060302735,14.102062108565406,2.76424743788084e-05,1.445511861675186e-05,1.5254750906024128e-05
74.4743060302735,14.24248333366555,1.5310486560338177e-05,1.302090095123276e-05,1.6547644918318838e-05
74.4743060302735,14.382904558765697,1.7164144082926214e-05,1.301703287026612e-05,1.2198667718621437e-05
74.4743060302735,14.52332578386584,8.929660907597281e-06,3.1518522973783547e-06,4.544685907603707e-06
74.4743060302735,14.663747008965984,2.109597517119255e-05,-2.217582505181781e-06,1.4034300875209738e-05
74.4743060302735,14.804168234066127,5.878227966604754e-05,-5.5985481139941846e-08,1.757321660988964e-05
74.4743060302735,14.944589459166272,1.4580283277609851e-05,6.032859346305486e-06,1.9429318854236044e-05
74.4743060302735,15.085010684266416,2.8295553420321085e-05,1.318926842941437e-05,1.085097756003961e-05
74.4743060302735,15.22543190936656,1.875638736237306e-05,3.681636371766217e-06,1.3501542525773402e-05
74.4743060302735,15.365853134466704,1.5814692233107053e-05,3.439833335505682e-06,1.6265570593532175e-05
74.4743060302735,15.506274359566849,2.0873729226877916e-05,-5.9855856306967326e-06,1.937745946634095e-05
74.4743060302735,15.646695584666992,3.0705334211234e-05,7.353180990321562e-06,1.294404410145944e-05
74.4743060302735,15.787116809767138,2.9362336135818623e-05,5.743447104578081e-07,5.288526608637767e-06
74.4743060302735,15.927538034867284,2.1466163161676377e-05,4.669835107051767e-06,7.960484253999311e-06
74.4743060302735,16.067959259967427,1.737079037411604e-05,1.2949900337844156e-05,4.126777184865205e-06
74.4743060302735,16.208380485067572,9.644320925872307e-06,9.36000287765637e-06,7.135362920962507e-06
74.4743060302735,16.348801710167713,1.1583168998186013e-05,8.2336455307086e-06,1.5679444913985208e-05
74.4743060302735,16.48922293526786,4.733608420792734e-06,6.759364168829052e-06,9.284851330448872e-06
74.4743060302735,16.629644160368002,8.925967449613381e-06,-3.5533930713427253e-06,2.529254743421916e-05
74.4743060302735,16.770065385468147,2.3340603547694627e-06,1.2864917152910492e-05,1.3698928569283453e-06
74.4743060302735,16.91048661056829,1.4830615327809936e-05,4.198895567242289e-06,3.974288119934499e-06
74.4743060302735,17.050907835668436,1.3686958482139744e-05,1.4972954886616208e-05,9.100484930968378e-06
74.4743060302735,17.19132906076858,2.673031121958047e-05,1.4812360859650651e-05,8.177220479410607e-06
74.4743060302735,17.331750285868726,6.582115474884631e-06,1.5218022781482432e-05,5.76089450987638e-06
74.4743060302735,17.47217151096887,1.88480771612376e-05,1.0997418030456174e-05,1.185744693543711e-07
74.4743060302735,17.612592736069015,2.6345087462686934e-05,1.0348479918320663e-05,6.596631465072278e-06
74.4743060302735,17.75301396116916,1.5597222954966128e-05,5.434000740933698e-06,-6.070819154047058e-07
74.4743060302735,17.8934351862693,2.101329300785437e-05,1.4061225556361023e-05,1.6085006791399792e-05
74.4743060302735,18.033856411369445,1.7997946997638792e-05,1.0531259249546563e-05,1.1083298886660486e-05
74.4743060302735,18.17427763646959,1.7222731912625022e-05,1.7850021322374232e-05,1.542024801892694e-05
74.4743060302735,18.31469886156973,1.6325699107255787e-05,4.369936959847109e-06,8.455238457827363e-06
74.4743060302735,18.45512008666988,1.8198103134636767e-05,2.388472921666107e-06,1.3848567505192476e-05
74.6143060302735,11.574480056762807,2.708608008106239e-05,1.8258807799043097e-08,
74.6143060302735,11.714901281862954,1.542612153571099e-05,6.045320787961828e-06,1.759769656928256e-05
74.6143060302735,11.855322506963098,1.928715755639132e-05,-8.24727612780407e-06,1.6562338487347006e-06
74.6143060302735,11.99574373206324,1.343621715932386e-05,2.296622733410913e-05,1.728201641526539e-05
74.6143060302735,12.136164957163386,1.8178208847530183e-05,7.451552846760023e-06,7.141080459405202e-06
74.6143060302735,12.27658618226353,2.1524063413380645e-05,8.436150892521255e-06,1.4531152373820078e-05
74.6143060302735,12.417007407363675,1.3289534763316624e-05,5.100880571262678e-06,6.589644272025907e-06
74.6143060302735,12.55742863246382,6.086642315494828e-06,7.317795279959682e-06,1.7446018318878487e-05
74.6143060302735,12.697849857563964,4.3511292460607365e-05,6.245812528504757e-06,1.302582495554816e-05
74.6143060302735,12.838271082664107,2.7792899345513437e-05,-5.226407665759325e-06,9.025114195537752e-06
74.6143060302735,12.978692307764252,1.4724295397172682e-05,1.1189985343662556e-05,-8.821883170639921e-07
74.6143060302735,13.119113532864397,1.6561996744712815e-05,2.152538854716113e-06,1.0994402146025097e-05
74.6143060302735,13.25953475796454,1.1817670383607036e-05,7.335081136261579e-06,7.89575915405294e-06
74.6143060302735,13.399955983064684,4.863855428993702e-05,-1.2708914027825813e-06,7.70327551435912e-06
74.6143060302735,13.540377208164829,1.1393323802622037e-05,1.406950286764186e-05,6.4362880038970616e-06
74.6143060302735,13.680798433264972,2.220622081949841e-05,8.829164471535478e-06,6.485491212515626e-06
74.6143060302735,13.821219658365118,2.064630461973138e-05,1.820220859372057e-05,5.192611752136145e-06
74.6143060302735,13.96164088346526,2.150466389139183e-05,-6.359672624967061e-06,2.0310955733293667e-05
74.6143060302735,14.102062108565406,2.104489794874098e-05,7.837266821297817e-06,9.66997140494641e-06
74.6143060302735,14.24248333366555,1.496076765761245e-05,6.14244663665886e-06,1.1980955605395138e-05
74.6143060302735,14.382904558765697,1.315560621151235e-05,1.5604495274601504e-05,6.2141575654095504e-06
74.6143060302735,14.52332578386584,1.4640218068961984e-05,2.236141881439835e-05,7.02951410858077e-06
74.6143060302735,14.663747008965984,2.0288331143092364e-05,5.971179234620649e-06,7.080790510372026e-06
74.6143060302735,14.804168234066127,1.589826206327416e-05,1.4151132745610084e-05,1.5078636351972818e-05
74.6143060302735,14.944589459166272,1.0828958693309689e-05,3.479944643913768e-05,3.358785534146591e-06
74.6143060302735,15.085010684266416,4.11597138736397e-05,2.70299892690673e-06,1.38660207085195e-05
74.6143060302735,15.22543190936656,9.413118095835672e-05,7.418164386763237e-06,1.3760376532445662e-05
74.6143060302735,15.365853134466704,3.2548035960644484e-05,2.4284365736093605e-06,1.1364381862222215e-05
74.6143060302735,15.506274359566849,1.80446313606808e-05,1.190780403703684e-05,1.44752475534915e-05
74.6143060302735,15.646695584666992,2.922731255239341e-05,4.04502452511224e-06,8.493158929923084e-06
74.6143060302735,15.787116809767138,2.135737486241851e-05,7.709394935773162e-07,1.5338730008807033e-05
74.6143060302735,15.927538034867284,7.621316854056204e-06,1.325216180703137e-05,5.789559509139508e-06
74.6143060302735,16.067959259967427,8.817196066956967e-05,1.6354240869986825e-05,8.028114280023146e-06
74.6143060302735,16.208380485067572,2.089489498757757e-05,7.932699190860149e-06,1.944522045960184e-05
74.6143060302735,16.348801710167713,6.27668578090379e-06,4.792650088347728e-06,1.0185533028561622e-05
74.6143060302735,16.48922293526786,4.261494268575916e-06,1.5283734683180228e-05,2.802442577376496e-05
74.6143060302735,16.629644160368002,1.277569663216127e-05,6.977893008297542e-06,1.7665572613623226e-06
74.6143060302735,16.770065385468147,8.70766871230444e-06,5.9197823247814085e-06,1.5708691307736444e-06
74.6143060302735,16.91048661056829,1.3035570191277657e-05,2.7809499442810196e-05,1.4806759281782432e-05
74.6143060302735,17.050907835668436,7.81098278821446e-05,1.6561205484322272e-05,7.389186066575348e-06
74.6143060302735,17.19132906076858,8.976653589343186e-06,1.2678693565248976e-05,1.4614631254517008e-05
74.6143060302735,17.331750285868726,8.03025031927973e-05,-6.545412361447234e-06,1.2228911145939492e-05
74.6143060302735,17.47217151096887,2.0374422092572783e-05,2.365714499319438e-05,1.2327343938522972e-05
74.6143060302735,17.612592736069015,1.7583082808414474e-05,6.354606284730835e-06,9.38847222187178e-07
74.6143060302735,17.75301396116916,0.000123671386973,3.1708477763459086e-05,7.16787280907738e-06
74.6143060302735,17.8934351862693,2.181064519390929e-05,1.104614511859836e-05,1.6024747310439125e-05
74.6143060302735,18.033856411369445,2.0349367332528345e-05,5.47964282304747e-06,1.771940333128441e-05
74.6143060302735,18.17427763646959,5.4275307775242254e-05,-2.51406709139701e-06,1.1932777852052824e-05
74.6143060302735,18.31469886156973,1.2754444469464945e-05,-6.275446366998949e-07,7.301897312572692e-06
74.6143060302735,18.45512008666988,2.0440660591702908e-05,4.648376034310786e-06,2.408398904663045e-05
74.7543060302735,11.574480056762807,2.72126658273919e-06,2.5535948680044385e-06,2.5065904992516156e-05
74.7543060302735,11.714901281862954,2.178013528464362e-05,4.407494543556823e-06,1.813060043787118e-05
74.7543060302735,11.855322506963098,1.9127754057990387e-05,5.340799361874815e-06,1.4331779311760329e-05
74.7543060302735,11.99574373206324,1.4240084055927582e-05,5.131871603225591e-06,2.79421601590002e-05
74.7543060302735,12.136164957163386,1.2355728358670603e-05,2.1091042071930133e-05,1.2646498362300918e-05
74.7543060302735,12.27658618226353,1.9746948964893815e-05,8.769100531935692e-06,2.1016119717387483e-05
74.7543060302735,12.417007407363675,2.411959576420486e-05,8.385817636735737e-06,1.532513488200493e-05
74.7543060302735,12.55742863246382,2.637042234709952e-05,1.6185727872652933e-05,1.2384485899019635e-06
74.7543060302735,12.697849857563964,1.3000559192732908e-05,5.761809461546363e-06,1.1661510143312626e-05
74.7543060302735,12.838271082664107,1.788100962585304e-05,2.6478207928448683e-06,1.7551894416101277e-05
74.7543060302735,12.978692307764252,2.37041967920959e-05,4.635278401110554e-06,1.907788828248158e-05
74.7543060302735,13.119113532864397,3.879937503370456e-05,4.294735390431015e-06,3.2198408007388934e-05
74.7543060302735,13.25953475796454,1.941797017934732e-05,-1.2505545043950408e-07,2.042185587924905e-05
74.7543060302735,13.399955983064684,1.2215872629894877e-05,-9.662196134740952e-06,8.354908459295984e-06
74.7543060302735,13.540377208164829,1.9656255972222425e-05,5.999482709739823e-06,9.27800101635512e-06
74.7543060302735,13.680798433264972,1.2693589269474614e-05,8.135416464938316e-07,1.0779475815070327e-05
74.7543060302735,13.821219658365118,1.4543217730533796e-05,1.022465767164249e-05,7.767159331706353e-06
74.7543060302735,13.96164088346526,1.823189813876525e-05,1.3406600373855326e-05,1.2432304174581075e-05
74.7543060302735,14.102062108565406,1.4897171240590978e-05,-9.216238794351741e-08,1.5094961781869642e-05
74.7543060302735,14.24248333366555,4.12661065638531e-05,4.912978056381689e-06,1.069043264578795e-05
74.7543060302735,14.382904558765697,1.8980786990141496e-05,1.0986218512698542e-06,1.167948175861966e-05
74.7543060302735,14.52332578386584,1.7812324585975148e-05,1.532611690890917e-07,3.873790319630643e-06
74.7543060302735,14.663747008965984,1.858270297816489e-05,6.51632399240043e-06,2.3632494048797525e-05
74.7543060302735,14.804168234066127,0.0001687498297542,-2.600891320980736e-06,1.2874448657385074e-05
74.7543060302735,14.944589459166272,1.994462036236655e-05,1.2298711226321757e-05,2.2767919745092517e-06
74.7543060302735,15.085010684266416,1.885127494460903e-05,1.4086307373872842e-06,2.5987369554059114e-06
74.7543060302735,15.22543190936656,1.512804283265723e-05,,1.1214839901185769e-07
