longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.4743060302735,14.52332578386584,1.164865716418717e-05,1.50308160300483e-05,6.592927547899308e-06
74.4743060302735,14.663747008965984,-1.1916735047634577e-06,0.0001617360103409,-2.8833612759626703e-06
74.4743060302735,14.804168234066127,8.185001206584275e-06,1.00659435702255e-05,-4.091156370122917e-06
74.4743060302735,14.944589459166272,2.0435807527974248e-05,2.477617499607732e-06,1.268551750399638e-05
74.4743060302735,15.085010684266416,1.8838780306396075e-05,1.4702052794746123e-05,1.249831711902516e-05
74.4743060302735,15.22543190936656,3.965279756812379e-05,2.3191849322756752e-05,1.7462438336224295e-05
74.4743060302735,15.365853134466704,2.034215503954329e-05,3.675149127957411e-05,1.2056749255862089e-05
74.4743060302735,15.506274359566849,3.697535794344731e-05,1.6741752233428997e-06,7.948583515826613e-06
74.4743060302735,15.646695584666992,1.999971027544234e-05,2.7448108085081916e-05,8.343771696672775e-06
74.4743060302735,15.787116809767138,1.762538704497274e-05,3.0626801162725314e-05,4.338381586421747e-06
74.4743060302735,15.927538034867284,5.2854284149361774e-06,1.4944596387067577e-06,2.3130160116124895e-05
74.4743060302735,16.067959259967427,2.3059043087414462e-05,-1.9486774363031145e-06,4.581149369187187e-06
74.4743060302735,16.208380485067572,1.791278918972239e-05,1.023478398565203e-05,6.180510808917461e-06
74.4743060302735,16.348801710167713,1.9725608581211415e-05,2.6892694222624414e-05,1.1316773452563211e-05
74.4743060302735,16.48922293526786,8.914791396819055e-05,1.4678550542157607e-05,1.272204281121958e-05
74.4743060302735,16.629644160368002,3.2512809411855415e-05,1.2353601960057858e-05,8.515373338013887e-06
74.4743060302735,16.770065385468147,1.6615254935459234e-05,1.4478652701654935e-05,1.0884141374845058e-05
74.4743060302735,16.91048661056829,1.966254785656929e-05,9.428211455997372e-07,2.213932566519361e-05
74.4743060302735,17.050907835668436,6.442864105338231e-05,1.4273367014538962e-05,8.26045470603276e-06
74.4743060302735,17.19132906076858,2.042913001787383e-05,1.6641597540001385e-05,1.8989583622897044e-05
74.4743060302735,17.331750285868726,3.3528463973198086e-05,1.0068854862765876e-05,5.638622951664729e-06
74.4743060302735,17.47217151096887,3.868385101668537e-05,-3.07805089505564e-06,1.1365058526280336e-05
74.4743060302735,17.612592736069015,7.740295586700086e-06,4.718639047496254e-06,2.6855909709411208e-06
74.4743060302735,17.75301396116916,1.7042269973899238e-05,1.5221164176182356e-05,
74.4743060302735,17.8934351862693,1.5339408491854556e-05,4.616048045136267e-06,5.692778813681798e-06
74.4743060302735,18.033856411369445,9.24330743146129e-06,8.698511010152288e-06,2.26022689275851e-06
74.4743060302735,18.17427763646959,2.7447067623143084e-05,1.4649666809418704e-05,8.977988727565389e-06
74.4743060302735,18.31469886156973,1.4328497854876332e-05,1.077334218280157e-05,5.597527433565119e-06
74.4743060302735,18.45512008666988,2.549946839280892e-05,6.931382813490927e-06,1.4171817383612506e-05
74.6143060302735,11.574480056762807,1.934254032676108e-05,5.66229800824658e-06,-4.595166956278263e-06
74.6143060302735,11.714901281862954,1.5368227650469637e-06,4.050452844239771e-06,1.619291793986122e-07
74.6143060302735,11.855322506963098,1.971025812963489e-05,1.2657111255975906e-05,-4.47596721642185e-06
74.6143060302735,11.99574373206324,1.674058694334235e-05,4.638675818569027e-06,1.5378591342596337e-05
74.6143060302735,12.136164957163386,5.212192627368495e-05,1.5465988326468505e-05,1.4689312592963688e-05
74.6143060302735,12.27658618226353,5.603975751000689e-06,4.433743470144691e-06,1.4699775192639208e-06
74.6143060302735,12.417007407363675,1.004445948638022e-05,8.260092727141455e-06,1.150838488683803e-05
74.6143060302735,12.55742863246382,6.992198905209079e-06,1.3574745935329702e-05,-3.362378038218594e-06
74.6143060302735,12.697849857563964,2.544027847761754e-05,2.149506508430932e-05,1.1335150702507237e-05
74.6143060302735,12.838271082664107,1.4057625776331406e-05,6.507842044811696e-06,7.655219178559491e-07
74.6143060302735,12.978692307764252,7.748919597361237e-05,1.1044926395697985e-05,-3.597098157115397e-07
74.6143060302735,13.119113532864397,0.0001554195332573,4.772546890308149e-05,5.895992671867134e-06
74.6143060302735,13.25953475796454,5.953793902335747e-07,1.0130906048289036e-05,-7.509962415497284e-06
74.6143060302735,13.399955983064684,1.8423559595248665e-05,1.0762262718344571e-05,1.599854113010224e-05
74.6143060302735,13.540377208164829,1.1193317732249852e-05,9.574654541211204e-06,1.2207658983243164e-05
74.6143060302735,13.680798433264972,1.5338768207584508e-05,7.938784619909711e-06,1.2244994650245644e-05
74.6143060302735,13.821219658365118,1.3885639418731444e-05,1.0881262824113946e-05,2.5755118713277625e-06
74.6143060302735,13.96164088346526,8.856932254275307e-06,2.561435621828423e-06,1.966663694474846e-05
74.6143060302735,14.102062108565406,1.5650639397790655e-05,2.9153849027352408e-05,1.0673353244783357e-05
74.6143060302735,14.24248333366555,2.431225402688142e-05,9.21535956877051e-06,1.4338142136693932e-05
74.6143060302735,14.382904558765697,2.3112512280931696e-05,8.685777174832765e-06,5.095529559184797e-06
74.6143060302735,14.52332578386584,2.945042979263235e-05,2.2844998966320414e-05,3.340767761983443e-06
74.6143060302735,14.663747008965984,1.983928814297542e-05,8.00009638624033e-06,5.335970399755752e-06
74.6143060302735,14.804168234066127,1.3253894394438248e-05,1.3551651136367582e-05,2.0362049326649867e-05
74.6143060302735,14.944589459166272,3.47139903169591e-05,5.552035418077139e-06,1.1809504030679818e-05
74.6143060302735,15.085010684266416,1.3258648323244415e-05,2.422468242002651e-05,2.2047006495995447e-06
74.6143060302735,15.22543190936656,2.189523547713179e-05,4.67518503910469e-07,8.275281288661063e-06
74.6143060302735,15.365853134466704,1.904896998894401e-05,-2.479856448189821e-06,7.178318810474593e-06
74.6143060302735,15.506274359566849,2.5861860194709152e-05,8.49329080665484e-06,2.512033461243845e-06
74.6143060302735,15.646695584666992,2.5504297809675336e-05,1.1807655027951114e-05,1.689731470833067e-05
74.6143060302735,15.787116809767138,1.831824738474097e-05,8.029024684219621e-06,2.192914325860329e-05
74.6143060302735,15.927538034867284,1.8613643987919204e-05,1.85034014066332e-06,1.2770394278049936e-05
74.6143060302735,16.067959259967427,9.025336112244986e-06,1.3863296999261363e-06,2.306223723280709e-05
74.6143060302735,16.208380485067572,1.4755763004359324e-05,6.274114639381878e-06,1.5689089195802808e-05
74.6143060302735,16.348801710167713,1.708172021608334e-05,1.540327320981305e-05,1.11057743197307e-05
74.6143060302735,16.48922293526786,2.390793088125065e-05,2.025673347816337e-05,2.4765888156252917e-05
74.6143060302735,16.629644160368002,1.3646980733028611e-05,,5.47379477211507e-06
74.6143060302735,16.770065385468147,8.31507277325727e-05,1.0076248145196589e-05,1.123495621868642e-05
74.6143060302735,16.91048661056829,1.907398473122157e-05,1.985905873880256e-05,2.1451065549626943e-05
74.6143060302735,17.050907835668436,2.10847138077952e-05,-9.3067692432669e-06,1.5710756997577846e-05
74.6143060302735,17.19132906076858,8.457242074655369e-05,4.906830781692406e-06,1.3224298527347855e-06
74.6143060302735,17.331750285868726,2.1354808268370107e-05,5.702650469174841e-06,2.0220586520736102e-05
74.6143060302735,17.47217151096887,1.5668922060285695e-05,4.461105345399119e-05,1.4920100511517376e-05
74.6143060302735,17.612592736069015,2.7234042136115025e-05,1.031367173709441e-05,2.1239724446786568e-05
74.6143060302735,17.75301396116916,2.4512826712452807e-05,1.2183368198748212e-05,1.3049044355284424e-05
74.6143060302735,17.8934351862693,1.2499625881901013e-05,1.0786452548927628e-05,4.655634256778285e-06
74.6143060302735,18.033856411369445,1.3435382243187632e-05,7.442766673193546e-06,1.2467317901609933e-05
74.6143060302735,18.17427763646959,1.431875534763094e-05,3.907678092218703e-06,2.088980727421585e-05
74.6143060302735,18.31469886156973,2.5055927835637704e-05,3.706705683725886e-06,2.3307247829507105e-06
74.6143060302735,18.45512008666988,2.2984551833360456e-05,1.331702969764592e-05,1.6963994085017475e-06
74.7543060302735,11.574480056762807,1.6746756955399178e-05,1.808970296224288e-06,1.297503422392765e-05
74.7543060302735,11.714901281862954,1.7321623090538196e-05,7.2564253059681505e-06,6.576825398951769e-06
74.7543060302735,11.855322506963098,1.870383130153641e-05,4.586551312968368e-06,1.4290569197328296e-05
74.7543060302735,11.99574373206324,2.332722215214744e-05,7.121056569303619e-06,7.924351848487277e-06
74.7543060302735,12.136164957163386,1.8149274183087986e-05,2.012867116718553e-05,1.893258922791574e-05
74.7543060302735,12.27658618226353,3.5059318179264665e-05,1.3636395124194678e-05,2.358607707719784e-05
74.7543060302735,12.417007407363675,1.4486758118437136e-05,5.972583949187538e-06,8.981107384897768e-06
74.7543060302735,12.55742863246382,1.1707524208759423e-05,2.5176768758683465e-05,1.1193743375770282e-05
74.7543060302735,12.697849857563964,1.764994340192061e-05,2.9880984584451653e-05,3.840566932922229e-06
74.7543060302735,12.838271082664107,6.0676353314192966e-05,-7.1214058152691e-06,6.171700078994036e-06
74.7543060302735,12.978692307764252,1.640069422137458e-05,6.868268087600882e-07,1.5887666449998505e-05
74.7543060302735,13.119113532864397,1.2156870070612058e-05,5.268468157737516e-06,-5.513765017894912e-07
74.7543060302735,13.25953475796454,1.624000651645474e-05,1.16959699880681e-05,4.366666871646885e-06
74.7543060302735,13.399955983064684,1.6993190001812764e-05,2.8373691748129204e-05,-4.653203177440446e-06
74.7543060302735,13.540377208164829,5.555893949349411e-05,4.498630005400628e-06,4.72347983304644e-06
74.7543060302735,13.680798433264972,1.293095738219563e-05,8.601118679507636e-06,1.1357418770785443e-05
74.7543060302735,13.821219658365118,2.6355157388024963e-05,-5.709265678888187e-06,9.071130989468656e-06
74.7543060302735,13.96164088346526,1.5585721484967507e-05,7.719680070294999e-06,1.0060383829113562e-05
74.7543060302735,14.102062108565406,1.2900637557322623e-05,0.000151376298163,3.4928043533000164e-06
74.7543060302735,14.24248333366555,6.015238250256516e-05,-3.1472459340875503e-06,8.600852197560016e-06
74.7543060302735,14.382904558765697,2.6123670977540318e-05,8.431478818238247e-06,1.4274369277700316e-05
74.7543060302735,14.52332578386584,1.744922701618634e-05,1.9533604245225437e-06,2.225675416411832e-05
74.7543060302735,14.663747008965984,1.2522414181148632e-05,7.863185601308942e-06,1.644704934733454e-05
74.7543060302735,14.804168234066127,1.3604111700260546e-05,1.2142871128162367e-05,7.416767857648665e-06
74.7543060302735,14.944589459166272,2.121001125487965e-05,1.547117244626861e-05,4.8523993427807e-06
74.7543060302735,15.085010684266416,1.578744013386313e-05,1.265765149582876e-05,1.5388040992547758e-05
