longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.0543060302735,14.52332578386584,2.035436409641989e-06,4.498952421272406e-06,1.2253212844370864e-05
74.0543060302735,14.663747008965984,6.036768354533706e-06,5.938730282650795e-06,2.681513251445722e-05
74.0543060302735,14.804168234066127,-5.964329375274247e-06,1.0084086170536466e-05,1.3089516869513318e-05
74.0543060302735,14.944589459166272,6.688394023512956e-06,1.0138010111404585e-06,1.84332238859497e-05
74.0543060302735,15.085010684266416,,5.236622087068099e-07,1.142037126555806e-05
74.0543060302735,15.22543190936656,-9.117193258134648e-06,9.780841537576634e-06,2.3888291252660565e-05
74.0543060302735,15.365853134466704,4.974511966793216e-07,3.6926421671523713e-06,1.2318558219703846e-05
74.0543060302735,15.506274359566849,3.669638317660429e-06,2.444483016006416e-06,1.5122732293093575e-05
74.0543060302735,15.646695584666992,1.709435491648037e-05,1.1227701179450378e-05,1.046122361003654e-05
74.0543060302735,15.787116809767138,-5.035118192608934e-06,5.039062216383172e-06,2.386174128332641e-05
74.0543060302735,15.927538034867284,-8.419042387686204e-06,8.384311513509601e-06,1.644079020479694e-05
74.0543060302735,16.067959259967427,-3.7956624510115935e-06,3.010616410392686e-06,3.16264049615711e-05
74.0543060302735,16.208380485067572,4.882304438069696e-06,-2.318063252459979e-07,9.36198284762213e-06
74.0543060302735,16.348801710167713,-4.992454705643468e-06,4.797561359737301e-06,1.386805706715677e-05
74.0543060302735,16.48922293526786,1.6862200027389918e-06,2.899565288316808e-06,7.908632142061833e-06
74.0543060302735,16.629644160368002,1.7845682123152071e-06,,3.766339432331733e-05
74.0543060302735,16.770065385468147,-1.661485293880105e-05,1.0003607258113334e-06,2.4573693735874255e-05
74.0543060302735,16.91048661056829,-3.758320190172526e-06,1.3345969819056336e-05,1.2999911632505246e-05
74.0543060302735,17.050907835668436,,3.8178673094080295e-06,
74.0543060302735,17.19132906076858,1.4282401025411671e-05,1.6562365999561734e-05,
74.0543060302735,17.331750285868726,-9.769833923201077e-06,1.7353422663290985e-05,
74.0543060302735,17.47217151096887,5.676910177498939e-07,-1.6119942074510618e-06,
74.0543060302735,17.612592736069015,4.457615432329476e-06,,4.2561656300676987e-05
74.0543060302735,17.75301396116916,5.900904398004059e-06,2.188232883781893e-06,1.6764171959948726e-05
74.0543060302735,17.8934351862693,4.617384092853172e-06,6.748191935912473e-06,
74.0543060302735,18.033856411369445,-9.308930657425664e-07,1.7532265701447614e-06,1.7182177543872967e-05
74.0543060302735,18.17427763646959,-2.427068011456868e-06,4.983948656445136e-06,7.243857453431701e-06
74.0543060302735,18.31469886156973,-9.371236046717968e-06,1.293949844693998e-05,
74.0543060302735,18.45512008666988,,6.725990260747494e-06,2.742667493293993e-05
74.1943060302735,11.574480056762807,1.706222860775597e-06,1.7518796084914356e-06,1.80858769454062e-05
74.1943060302735,11.714901281862954,2.120591034326935e-06,2.976830501211225e-06,
74.1943060302735,11.855322506963098,1.465925492993847e-06,1.8901015209848996e-05,2.7357649742043577e-05
74.1943060302735,11.99574373206324,-1.362245802738471e-05,-1.5499184883083217e-05,2.562480221968144e-05
74.1943060302735,12.136164957163386,6.609355295950081e-06,5.921497177041601e-07,8.882297152013052e-06
74.1943060302735,12.27658618226353,4.382779934530845e-06,1.0376238606113477e-05,1.0889479199249765e-05
74.1943060302735,12.417007407363675,8.267288649221882e-06,7.544678283011308e-06,1.939649155247025e-05
74.1943060302735,12.55742863246382,2.7918597425014013e-06,3.051757403227384e-06,4.165569043834694e-05
74.1943060302735,12.697849857563964,8.938269502323237e-07,2.274231974297436e-06,7.776929123792797e-06
74.1943060302735,12.838271082664107,4.957029432262061e-06,1.1210608136025256e-05,1.4092924175201915e-05
74.1943060302735,12.978692307764252,-3.208848738722736e-06,4.8280367082043085e-06,1.315693498327164e-05
74.1943060302735,13.119113532864397,-2.0451872842386365e-05,9.915337614074817e-06,8.229543709603604e-06
74.1943060302735,13.25953475796454,6.319010026345495e-06,6.758892595826183e-06,1.089135457732482e-05
74.1943060302735,13.399955983064684,-1.550655360915698e-05,9.441011570743283e-06,1.1880978490808047e-05
74.1943060302735,13.540377208164829,-1.0553492302278755e-06,9.073381761481868e-07,1.579286799824331e-05
74.1943060302735,13.680798433264972,5.64250399293087e-07,8.175181392289232e-06,1.2395989870128687e-05
74.1943060302735,13.821219658365118,-5.76198726776056e-06,3.4232105008413782e-06,2.0469571609282863e-05
74.1943060302735,13.96164088346526,-2.8635024591494584e-06,1.2409504961397031e-05,9.240479812433476e-06
74.1943060302735,14.102062108565406,-2.069590891551343e-06,3.195076942574815e-06,7.989558071130887e-06
74.1943060302735,14.24248333366555,-8.441210411547218e-06,1.91263234228245e-06,1.0114070391864516e-05
74.1943060302735,14.382904558765697,5.368606707634172e-06,9.254294042193578e-08,1.4400290638150182e-05
74.1943060302735,14.52332578386584,,-5.636485639115563e-06,
74.1943060302735,14.663747008965984,-7.45769398236007e-07,1.3077478797640651e-05,
74.1943060302735,14.804168234066127,5.141341716807801e-06,1.7421369193471037e-05,1.6886882804101333e-05
74.1943060302735,14.944589459166272,3.688375045385328e-06,-3.84509712603176e-06,2.0887307982775383e-05
74.1943060302735,15.085010684266416,8.46623061079299e-06,3.221794486307772e-06,1.861452255980112e-05
74.1943060302735,15.22543190936656,-9.27348719415022e-06,3.4946090181620093e-06,
74.1943060302735,15.365853134466704,1.1604111932683736e-05,3.5042025956499856e-06,4.1335850255563855e-05
74.1943060302735,15.506274359566849,,5.302309091348434e-06,1.2619084373000078e-05
74.1943060302735,15.646695584666992,-1.2668380122704548e-06,,2.7803158445749432e-05
74.1943060302735,15.787116809767138,-1.274887154067983e-06,7.910186468507163e-06,3.3446129236835986e-05
74.1943060302735,15.927538034867284,-1.4743976635145373e-06,9.8497184808366e-06,1.5050767615321092e-05
74.1943060302735,16.067959259967427,8.688301932124887e-06,-4.722037161286608e-08,2.008152659982443e-05
74.1943060302735,16.208380485067572,-1.4190945876180194e-05,-1.0808194929268213e-05,1.653097388043534e-05
74.1943060302735,16.348801710167713,7.239920250867726e-06,-2.6181388079749013e-07,1.2286834135011304e-05
74.1943060302735,16.48922293526786,1.0969394679705148e-05,6.002261216053739e-06,1.38427822093945e-05
74.1943060302735,16.629644160368002,-5.872307610843564e-06,1.0573235158517493e-05,
74.1943060302735,16.770065385468147,-5.097661869513104e-06,1.2896842918053153e-06,3.3091189379774733e-06
74.1943060302735,16.91048661056829,-1.3773443242826032e-05,1.3082122677587904e-05,
74.1943060302735,17.050907835668436,,3.4939523629873293e-06,8.441946192760952e-06
74.1943060302735,17.19132906076858,-2.6048288859215063e-08,9.81226003204938e-06,5.122270158608444e-05
74.1943060302735,17.331750285868726,,-3.0294554562715348e-06,1.2381929082039278e-05
74.1943060302735,17.47217151096887,-7.008887337178749e-07,5.971069185761735e-06,1.6031448467401788e-05
74.1943060302735,17.612592736069015,-9.410166057932656e-06,1.4883571566315368e-05,5.25259338246542e-06
74.1943060302735,17.75301396116916,1.7477857454650805e-06,8.012237231014296e-06,1.061480179487262e-05
74.1943060302735,17.8934351862693,,1.5287412679754198e-05,1.6190206224564463e-05
74.1943060302735,18.033856411369445,1.967684056580765e-06,1.0889834811678156e-05,
74.1943060302735,18.17427763646959,5.224088113209291e-07,1.8372284102952108e-05,1.9949608031311072e-05
74.1943060302735,18.31469886156973,-3.0952571705711307e-06,5.008423045183008e-07,2.083739855152089e-05
74.1943060302735,18.45512008666988,,4.831276783079375e-06,2.343925734749064e-05
74.3343060302735,11.574480056762807,,4.042442924401257e-06,1.132013221649686e-05
74.3343060302735,11.714901281862954,-5.579467142524663e-06,2.9763505153823644e-06,
74.3343060302735,11.855322506963098,7.787598406139296e-06,5.377055458666291e-06,1.1235875717829911e-05
74.3343060302735,11.99574373206324,2.9015991458436474e-06,2.3317211343965027e-06,2.427774052193854e-05
74.3343060302735,12.136164957163386,6.592101271962747e-06,5.635144589177799e-06,1.4524229300150182e-05
74.3343060302735,12.27658618226353,1.813725930333021e-06,-2.9117886697349604e-06,4.942562009091489e-05
74.3343060302735,12.417007407363675,2.95961194751726e-06,7.751503289910033e-06,
74.3343060302735,12.55742863246382,-3.211496732546948e-06,7.782819011481479e-06,3.725284113897942e-05
74.3343060302735,12.697849857563964,-3.371151979081333e-05,-9.216450962412637e-06,2.957932883873582e-05
74.3343060302735,12.838271082664107,-2.2013739453541348e-06,2.528674031054834e-06,1.0752033631433733e-05
74.3343060302735,12.978692307764252,3.6085787087358767e-06,-5.829372639709618e-06,
74.3343060302735,13.119113532864397,9.022835911309812e-06,1.2821266864193603e-05,2.3205331672215838e-05
74.3343060302735,13.25953475796454,-4.634395736502484e-06,3.613710305216955e-06,2.223036426585168e-05
74.3343060302735,13.399955983064684,-7.41366147849476e-06,5.979933121125214e-06,2.922726525866892e-05
74.3343060302735,13.540377208164829,-3.72414433513768e-07,2.63839297076629e-06,1.5360625184257515e-05
74.3343060302735,13.680798433264972,8.652341421111488e-08,6.444203336286591e-06,
74.3343060302735,13.821219658365118,,6.913054676260799e-06,1.3255933481559625e-05
74.3343060302735,13.96164088346526,,1.401271583745256e-05,1.722872730169911e-05
74.3343060302735,14.102062108565406,1.6592586689512245e-05,-7.784026934132271e-07,8.215876732720062e-06
74.3343060302735,14.24248333366555,-1.6717463950044475e-05,,
74.3343060302735,14.382904558765697,1.1528356480994262e-05,8.773815352469683e-06,2.123642661899794e-05
74.3343060302735,14.52332578386584,-8.200559022952802e-06,4.750236712425249e-06,2.3609054551343437e-05
74.3343060302735,14.663747008965984,-2.733443398028612e-05,9.02584088180447e-06,2.047291309281718e-05
74.3343060302735,14.804168234066127,8.984395208244678e-06,-7.118420057850017e-07,1.1731980521290096e-05
74.3343060302735,14.944589459166272,1.9119704575132346e-06,1.0932708391919732e-05,1.7509017197880894e-05
74.3343060302735,15.085010684266416,5.352123025659239e-06,4.624289886123734e-06,1.0980087608913893e-05
74.3343060302735,15.22543190936656,,7.863742212066427e-06,1.2758733646478504e-05
74.3343060302735,15.365853134466704,8.094981239992194e-06,1.0927610674116297e-05,5.066231551609235e-06
74.3343060302735,15.506274359566849,,7.061457381496439e-06,3.076535722357221e-05
74.3343060302735,15.646695584666992,-6.3294623942056205e-06,,
74.3343060302735,15.787116809767138,-2.334463260922348e-06,1.4753773939446546e-05,
74.3343060302735,15.927538034867284,-2.3155680537456647e-06,-4.23789879278047e-06,1.9542389054549855e-05
74.3343060302735,16.067959259967427,-4.956079465046059e-06,-1.82365670298168e-06,1.6025764125515707e-05
74.3343060302735,16.208380485067572,5.2175537348375656e-06,1.3049739209236575e-05,1.881795105873607e-05
74.3343060302735,16.348801710167713,-3.818251116172178e-06,5.19303011969896e-06,1.71138635778334e-05
74.3343060302735,16.48922293526786,-8.690379218023736e-06,3.763871745832148e-06,6.413319169951137e-06
74.3343060302735,16.629644160368002,4.788291789736832e-07,,-6.958487119845813e-06
74.3343060302735,16.770065385468147,1.15280931822781e-06,8.740765906622983e-07,2.7406771550886333e-05
74.3343060302735,16.91048661056829,2.0258376309811865e-07,8.49011030368274e-06,4.738242751045618e-06
74.3343060302735,17.050907835668436,,1.3284546866998426e-06,2.4734124963288195e-05
74.3343060302735,17.19132906076858,-1.6123210571095117e-06,,1.6030744518502615e-05
74.3343060302735,17.331750285868726,-2.64656227955129e-06,5.880671778868418e-06,1.4523901882057544e-05
74.3343060302735,17.47217151096887,-2.517228949727724e-06,1.185540259029949e-05,0.0001856703165685
74.3343060302735,17.612592736069015,-1.4467274013441056e-05,2.671214133442845e-06,2.6935545065498445e-06
74.3343060302735,17.75301396116916,-1.1803756478911964e-06,8.287905075121671e-06,1.3033297364017926e-05
74.3343060302735,17.8934351862693,1.8626444671099307e-06,-1.162848093372304e-07,8.40559459902579e-06
74.3343060302735,18.033856411369445,1.1421630006225314e-05,-3.860700132918282e-07,
74.3343060302735,18.17427763646959,-3.952159659093013e-06,1.3706601748708636e-05,1.5030153917905407e-05
74.3343060302735,18.31469886156973,1.405566763423849e-06,3.089077154072584e-06,2.120194949384313e-05
74.3343060302735,18.45512008666988,-6.885574748594081e-06,-1.395559706907079e-06,
74.4743060302735,11.574480056762807,3.088789810590243e-07,1.4707438822370024e-05,1.1071003427787218e-05
74.4743060302735,11.714901281862954,7.961287337820977e-06,1.8366603399044837e-05,1.09234588308027e-05
74.4743060302735,11.855322506963098,8.995033567771316e-06,-1.2029767049170914e-06,3.885422120220028e-05
74.4743060302735,11.99574373206324,7.761456799926236e-06,7.11773282091599e-06,9.87640396488132e-06
74.4743060302735,12.136164957163386,2.128895630448824e-06,5.292562946124235e-06,6.027627478033537e-06
74.4743060302735,12.27658618226353,-7.427781383739784e-06,1.0540478797338436e-05,8.301710295199882e-06
74.4743060302735,12.417007407363675,-1.1569819662327063e-06,-5.192916319174401e-07,1.101320049201604e-05
74.4743060302735,12.55742863246382,,1.935056161528337e-06,2.496343950042501e-05
74.4743060302735,12.697849857563964,7.746385563223157e-06,8.772559340286534e-06,1.2761155630869324e-05
74.4743060302735,12.838271082664107,-8.47263606829074e-07,3.0315457024698844e-06,
74.4743060302735,12.978692307764252,5.354070253815735e-06,-2.803391907946206e-06,1.2735060408886056e-05
74.4743060302735,13.119113532864397,1.075224736268865e-05,1.0373233635618815e-05,1.8527169231674637e-05
74.4743060302735,13.25953475796454,6.935235433047637e-06,-1.144612269854406e-06,2.0850742657785304e-05
74.4743060302735,13.399955983064684,7.294335318874801e-06,,2.0374745872686617e-05
74.4743060302735,13.540377208164829,2.593352746771416e-06,7.663797077839263e-06,4.666061613534112e-06
74.4743060302735,13.680798433264972,,1.8364513607593835e-06,1.5960289601935074e-05
74.4743060302735,13.821219658365118,-1.9121803234156687e-06,1.2084019545000046e-05,1.274735859624343e-05
74.4743060302735,13.96164088346526,-5.242376573733054e-06,,2.772966763586737e-05
74.4743060302735,14.102062108565406,2.7541283998289146e-05,9.174759156849176e-07,1.6513110949745169e-06
74.4743060302735,14.24248333366555,-2.364116517128423e-05,-1.059044006979093e-05,1.0942516382783651e-05
74.4743060302735,14.382904558765697,-2.0255491108400747e-05,4.314701527619036e-06,2.2573378373635933e-05
74.4743060302735,14.52332578386584,2.342231346119661e-05,1.3840413885191085e-05,9.09833124751458e-06
74.4743060302735,14.663747008965984,3.903707693098113e-06,8.32747628010111e-06,4.5654160203412175e-06
74.4743060302735,14.804168234066127,1.1834447377623292e-06,-3.319006225410704e-07,1.5058817552926484e-05
74.4743060302735,14.944589459166272,,2.16446960621397e-06,1.6345713447663002e-05
74.4743060302735,15.085010684266416,-9.240682629751971e-06,4.99821680932655e-06,1.140635686169844e-05
74.4743060302735,15.22543190936656,3.21929269375687e-06,2.408804448350565e-06,
74.4743060302735,15.365853134466704,-5.000614237360424e-06,4.833595085074194e-06,2.104955092363525e-05
74.4743060302735,15.506274359566849,-5.919873160564748e-07,-2.6053089641209226e-06,1.8196677046944387e-05
74.4743060302735,15.646695584666992,3.4133993267460028e-06,1.2362156667222736e-05,1.5267922208295204e-05
74.4743060302735,15.787116809767138,-1.9734701709239744e-05,6.07353149462142e-06,5.574078386416659e-06
74.4743060302735,15.927538034867284,-1.648358920647297e-05,9.293781658925582e-06,1.2385022273520008e-05
74.4743060302735,16.067959259967427,,1.975741497517447e-06,
74.4743060302735,16.208380485067572,3.0082292141742077e-06,1.511405389464926e-05,
74.4743060302735,16.348801710167713,7.122581337171141e-06,1.0839476999535693e-05,2.1866853785468265e-05
74.4743060302735,16.48922293526786,-1.1131186639090629e-08,,1.7618252968532033e-05
74.4743060302735,16.629644160368002,6.249734724406153e-06,-5.787440386484377e-06,
74.4743060302735,16.770065385468147,7.053645731502911e-06,1.0091946023749188e-05,
74.4743060302735,16.91048661056829,7.204814210126642e-06,3.46999081557442e-06,
74.4743060302735,17.050907835668436,-1.040391725837253e-05,1.2014779713354072e-05,5.112493909109617e-06
74.4743060302735,17.19132906076858,5.5020277613948565e-06,-1.4978908438934012e-05,
74.4743060302735,17.331750285868726,5.899240932194516e-06,1.5178857211139984e-06,7.23927587387152e-06
74.4743060302735,17.47217151096887,-1.358902977699472e-06,-7.27083988749655e-06,0.0001377645385218
74.4743060302735,17.612592736069015,8.76567264640471e-06,1.3218062804298825e-06,9.436876098334324e-06
74.4743060302735,17.75301396116916,1.35513018904021e-05,-1.603897544555366e-05,9.988023521145806e-06
74.4743060302735,17.8934351862693,,1.1336123861838132e-05,4.171725777268875e-06
74.4743060302735,18.033856411369445,-9.032503953676496e-07,-5.009723736293381e-06,
74.4743060302735,18.17427763646959,,6.500399649667088e-06,2.1090252630528997e-05
74.4743060302735,18.31469886156973,7.936948350106832e-06,8.933289791457355e-06,2.078131547023077e-05
74.4743060302735,18.45512008666988,-1.7686441424302757e-05,,
74.6143060302735,11.574480056762807,3.231271961112725e-08,7.994314728421159e-06,-4.953520601702621e-06
74.6143060302735,11.714901281862954,-7.11609163772664e-06,-1.1218251074751606e-06,8.667416295793373e-06
74.6143060302735,11.855322506963098,7.650588486285415e-06,1.0880061381612904e-05,
74.6143060302735,11.99574373206324,3.472043488272903e-07,-3.244983588501782e-07,1.566204628034029e-05
74.6143060302735,12.136164957163386,9.363324352307243e-06,1.65148458108888e-06,2.8641528842854317e-05
74.6143060302735,12.27658618226353,7.102398740244098e-06,8.798316230240744e-06,2.2226717192097567e-05
74.6143060302735,12.417007407363675,3.699748504004674e-06,3.636174369603396e-06,2.4462804503855292e-05
74.6143060302735,12.55742863246382,-1.568911648064386e-05,4.678838195104618e-06,2.1105854102643207e-05
74.6143060302735,12.697849857563964,5.446231170935789e-06,4.200181592750596e-06,1.0792821740324143e-05
74.6143060302735,12.838271082664107,-1.1231930329813622e-05,1.1712379091477487e-05,-4.1502914882585173e-07
74.6143060302735,12.978692307764252,-8.635479957774805e-07,3.8363723433576524e-06,1.553561924083624e-05
74.6143060302735,13.119113532864397,7.013876711425837e-06,-1.0956427104247268e-05,8.809209248283878e-06
74.6143060302735,13.25953475796454,7.736202860542107e-06,7.886403182055801e-06,8.9421364464215e-06
74.6143060302735,13.399955983064684,3.537256361596519e-06,4.220648406771943e-06,1.0033777471107896e-05
74.6143060302735,13.540377208164829,4.859708042204147e-06,2.7961032174061984e-06,9.977444278774785e-06
74.6143060302735,13.680798433264972,,4.803160663868766e-06,
74.6143060302735,13.821219658365118,3.2093681511469185e-05,2.065732132905396e-06,1.5031070688564796e-05
74.6143060302735,13.96164088346526,6.677846158709144e-06,1.050851551553933e-05,1.4301506780611817e-05
74.6143060302735,14.102062108565406,6.110470621933928e-06,1.164947207143996e-06,1.867828359536361e-05
74.6143060302735,14.24248333366555,-1.982725279958686e-06,,
74.6143060302735,14.382904558765697,,2.1610778730973834e-06,3.082948069277336e-06
74.6143060302735,14.52332578386584,,7.847473170841113e-06,1.692535988695454e-05
74.6143060302735,14.663747008965984,9.917547686200123e-06,1.394267110299552e-05,2.978468546643853e-05
74.6143060302735,14.804168234066127,-3.761523146295076e-07,2.3259760837390786e-06,2.293185025337152e-05
74.6143060302735,14.944589459166272,-1.2729655054499744e-06,-1.0654520337993745e-05,1.87660007213708e-05
74.6143060302735,15.085010684266416,-8.685200555191841e-06,1.6233092537731864e-05,-1.1542378160811497e-05
74.6143060302735,15.22543190936656,2.8958547773072496e-06,7.091989573382307e-06,5.3324511100072414e-05
74.6143060302735,15.365853134466704,,-4.476202377645677e-07,
74.6143060302735,15.506274359566849,-2.036603206079235e-07,6.098269295762293e-06,3.179780105710961e-05
74.6143060302735,15.646695584666992,1.2422844520187937e-05,-6.020633804837416e-07,
74.6143060302735,15.787116809767138,3.709833208631608e-06,1.5634521332685836e-05,1.3511371435015462e-05
74.6143060302735,15.927538034867284,,2.5381486921105534e-06,
74.6143060302735,16.067959259967427,3.970513716922142e-06,1.2574771062645596e-05,3.3504671591799706e-05
74.6143060302735,16.208380485067572,,7.96665972302435e-06,3.689731238409877e-05
74.6143060302735,16.348801710167713,1.0316660336684436e-05,4.548237768631225e-07,1.731715747155249e-05
74.6143060302735,16.48922293526786,8.207553037209436e-06,1.31834358398919e-05,1.239939228980802e-05
74.6143060302735,16.629644160368002,-2.098874119838001e-06,1.1020328201993834e-05,
74.6143060302735,16.770065385468147,-2.58507793660101e-06,4.529535544861574e-06,
74.6143060302735,16.91048661056829,-1.4614382052968722e-05,3.226762146368856e-06,1.6597727153566666e-05
74.6143060302735,17.050907835668436,-3.1785352803126443e-06,1.6420851807197323e-06,2.731105632847175e-05
74.6143060302735,17.19132906076858,7.208621354948264e-06,4.398960754770087e-06,1.3053587281319778e-05
74.6143060302735,17.331750285868726,-1.0355740414524917e-05,6.523493539134506e-06,1.3493100595951546e-05
74.6143060302735,17.47217151096887,6.326974926196272e-06,6.902093446115032e-06,2.204350494139362e-05
74.6143060302735,17.612592736069015,-4.015374770460767e-07,1.482982384004572e-06,3.384418596397154e-05
74.6143060302735,17.75301396116916,3.4823748137569055e-05,-5.5565560614923015e-06,1.2149026588303968e-05
74.6143060302735,17.8934351862693,-9.15657619771082e-06,-7.13805377472454e-07,2.550731187511701e-05
74.6143060302735,18.033856411369445,1.808821821214224e-06,9.43952181842178e-06,7.669808837817982e-06
74.6143060302735,18.17427763646959,3.0845992569084046e-06,5.675653937942116e-06,1.2481292287702672e-05
74.6143060302735,18.31469886156973,-2.6479583539185114e-06,-3.205864231858868e-06,6.501757980004186e-06
74.6143060302735,18.45512008666988,2.772520929283928e-06,1.0064265552500729e-05,
74.7543060302735,11.574480056762807,-1.4708165796406547e-09,1.5523764886893332e-06,2.3644219254492785e-05
74.7543060302735,11.714901281862954,3.502051129089523e-07,8.971373972599395e-06,1.5840203559491783e-05
74.7543060302735,11.855322506963098,5.0795147217286285e-06,-1.3450088545141623e-06,1.7116648450610228e-05
74.7543060302735,11.99574373206324,6.813323238930025e-07,1.7798746512198704e-06,9.60073884925805e-06
74.7543060302735,12.136164957163386,2.531293603169616e-06,1.7857395505416207e-05,1.42650751513429e-05
74.7543060302735,12.27658618226353,,7.281362286448711e-06,1.6315345419570804e-05
74.7543060302735,12.417007407363675,1.1395774890843311e-05,-2.3346321995632024e-06,
74.7543060302735,12.55742863246382,-6.272645805438515e-06,1.771097413438838e-05,5.179129584576003e-05
74.7543060302735,12.697849857563964,5.94251878283103e-06,2.701631046875264e-06,1.1393537533876952e-05
74.7543060302735,12.838271082664107,-3.6964313494536327e-06,1.3101906006340869e-05,1.00686111181858e-05
74.7543060302735,12.978692307764252,-2.7271246381133096e-06,5.129633336764528e-06,7.28325949239661e-06
74.7543060302735,13.119113532864397,1.7629488866077736e-05,5.834952389704995e-06,1.5408344552270137e-05
74.7543060302735,13.25953475796454,-3.026770627911901e-06,5.048236744187307e-06,1.1084093785029836e-05
74.7543060302735,13.399955983064684,2.8751687750627752e-06,8.187392268155236e-06,3.798583929892629e-05
74.7543060302735,13.540377208164829,-2.595167643448804e-06,1.0189721251663286e-05,1.7391808796674013e-05
74.7543060302735,13.680798433264972,5.732266799896024e-06,-2.3045031412038952e-05,2.4149130695150237e-05
74.7543060302735,13.821219658365118,2.670491767275962e-06,-1.0216798500550794e-06,-1.2173036338936072e-05
74.7543060302735,13.96164088346526,,4.091424216312589e-06,1.0578429282759316e-05
74.7543060302735,14.102062108565406,-3.630411129051936e-06,1.6530870198039338e-05,1.3589203263109084e-05
74.7543060302735,14.24248333366555,1.1213808647880796e-05,,1.4544668374583123e-05
74.7543060302735,14.382904558765697,-2.201601773776929e-06,,2.656882679730188e-05
74.7543060302735,14.52332578386584,-2.9160275971662486e-06,9.078649782168212e-06,3.042555817955872e-06
74.7543060302735,14.663747008965984,-1.7877407572086668e-06,1.1545263305379194e-06,1.566985883982852e-05
74.7543060302735,14.804168234066127,-4.619477294909302e-06,8.710000656719785e-06,1.08033673313912e-05
74.7543060302735,14.944589459166272,,-3.914135788818385e-07,
74.7543060302735,15.085010684266416,-2.449123712722212e-06,-2.655239086379879e-06,1.429296207788866e-05
74.7543060302735,15.22543190936656,-5.646365025313571e-06,4.564731625578133e-06,
74.7543060302735,15.365853134466704,3.4239888009324204e-06,-5.996801974106347e-06,1.990588316402864e-05
74.7543060302735,15.506274359566849,-1.0862017916224431e-05,6.1310352066357154e-06,5.3493649829761125e-06
74.7543060302735,15.646695584666992,2.939818614322576e-06,1.653624167374801e-05,1.819298449845519e-05
74.7543060302735,15.787116809767138,-5.792179308627965e-06,5.022779077989981e-06,
74.7543060302735,15.927538034867284,5.061780939286109e-06,,1.944010909937788e-05
74.7543060302735,16.067959259967427,3.838954398815986e-06,-5.827228505950188e-06,1.9969491404481232e-05
74.7543060302735,16.208380485067572,-4.302541128708981e-06,-2.598623609628703e-07,8.16523879620945e-06
74.7543060302735,16.348801710167713,5.150788183527766e-06,-5.30201987203327e-06,1.8600701878312972e-05
74.7543060302735,16.48922293526786,-6.538462457683636e-06,6.630657026107656e-06,1.696603067102842e-05
74.7543060302735,16.629644160368002,1.6985952697723403e-06,1.2380101907183416e-05,1.6648780729155988e-05
74.7543060302735,16.770065385468147,-1.6001977201085538e-05,,0.0001604747667443
74.7543060302735,16.91048661056829,2.2158396859595086e-06,9.764245987753384e-06,3.059060691157356e-05
74.7543060302735,17.050907835668436,,4.632238415069878e-06,
74.7543060302735,17.19132906076858,,5.381443315854995e-06,
74.7543060302735,17.331750285868726,3.0466076168522704e-06,1.4806010767642874e-05,
74.7543060302735,17.47217151096887,1.4197630662238224e-05,,
74.7543060302735,17.612592736069015,8.452812835457735e-06,3.546550033206586e-06,1.2512156899902038e-05
74.7543060302735,17.75301396116916,-1.8447857655701227e-05,3.571884690245497e-07,
