longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.1943060302735,15.22543190936656,-3.877020446907409e-07,1.557097493787296e-05,5.54713687961339e-06
74.1943060302735,15.365853134466704,7.600731777301918e-08,,1.901800715131685e-05
74.1943060302735,15.506274359566849,6.402505732694408e-06,1.7488135199528188e-05,1.5653460650355555e-05
74.1943060302735,15.646695584666992,,,-9.646333865021006e-07
74.1943060302735,15.787116809767138,8.747498213779181e-06,,6.382501851476263e-06
74.1943060302735,15.927538034867284,,1.7327494788332842e-05,7.735578947176691e-06
74.1943060302735,16.067959259967427,,3.150270276819356e-05,8.484617865178734e-06
74.1943060302735,16.208380485067572,1.1431192433519756e-05,-5.850925390404882e-06,1.977768806682434e-05
74.1943060302735,16.348801710167713,4.395763244247064e-05,,1.1671241736621596e-05
74.1943060302735,16.48922293526786,,,1.580341086082626e-05
74.1943060302735,16.629644160368002,1.6683565263519995e-05,2.31357516895514e-05,1.3727819350606296e-05
74.1943060302735,16.770065385468147,1.6559184587094933e-05,3.520726750139147e-05,1.0992761417583097e-05
74.1943060302735,16.91048661056829,,,6.700895028188825e-06
74.1943060302735,17.050907835668436,,1.405956118105678e-05,1.6061339920270257e-05
74.1943060302735,17.19132906076858,,3.7341236748034135e-05,1.7714608475216664e-05
74.1943060302735,17.331750285868726,,-2.6261609491484705e-06,7.256904268615472e-07
74.1943060302735,17.47217151096887,2.3583575966767967e-05,3.3020474802469835e-05,7.479152372980025e-06
74.1943060302735,17.612592736069015,2.261215144017115e-07,1.780837010301184e-05,1.3428387319436297e-05
74.1943060302735,17.75301396116916,1.477211026212899e-05,,7.502991138608195e-06
74.1943060302735,17.8934351862693,2.7971780582447536e-05,1.961599446076434e-05,-2.8221575121278875e-06
74.1943060302735,18.033856411369445,1.626218727324158e-05,1.5283014363376424e-05,
74.1943060302735,18.17427763646959,1.9909288312192075e-05,1.118457475968171e-06,
74.1943060302735,18.31469886156973,1.896869798656553e-05,,2.096647585858591e-05
74.1943060302735,18.45512008666988,3.0620820325566456e-05,2.141024924640078e-05,
74.3343060302735,11.574480056762807,1.0628731615724972e-05,1.982835601666011e-05,1.2955727470398417e-05
74.3343060302735,11.714901281862954,9.711133316159248e-06,,1.1477007319626864e-05
74.3343060302735,11.855322506963098,1.8070310034090653e-05,2.025038338615559e-05,2.137099545507226e-05
74.3343060302735,11.99574373206324,,,6.42356508251396e-06
74.3343060302735,12.136164957163386,-3.450507165325689e-06,,1.5030265785753729e-05
74.3343060302735,12.27658618226353,,2.614188997540623e-05,2.480296416251804e-06
74.3343060302735,12.417007407363675,5.929198778176215e-06,,5.236590254753537e-07
74.3343060302735,12.55742863246382,8.384845386899542e-06,2.380567093496211e-05,2.008672890951857e-05
74.3343060302735,12.697849857563964,8.842447641654871e-06,2.013441189774312e-05,3.0394689929380547e-06
74.3343060302735,12.838271082664107,,1.360822261631256e-05,8.691967195773032e-06
74.3343060302735,12.978692307764252,,5.3314655815484e-05,1.1292009730823338e-05
74.3343060302735,13.119113532864397,6.321386081253877e-06,2.006988688663114e-05,1.688830707280431e-05
74.3343060302735,13.25953475796454,,,1.2378983228700235e-05
74.3343060302735,13.399955983064684,8.503518074576277e-06,2.0863835743512027e-05,
74.3343060302735,13.540377208164829,3.408759948797524e-05,2.2959384295972995e-05,
74.3343060302735,13.680798433264972,1.3186740943638142e-05,2.2135127437650223e-05,5.163306923350319e-06
74.3343060302735,13.821219658365118,,1.4312143321149051e-05,5.812136805616319e-06
74.3343060302735,13.96164088346526,1.3702112937608035e-06,-5.955248980171746e-06,-9.18261491733574e-07
74.3343060302735,14.102062108565406,2.063090505544096e-05,,
74.3343060302735,14.24248333366555,5.911224434385076e-06,3.810010093729943e-05,-3.961056336265756e-06
74.3343060302735,14.382904558765697,,1.67687758221291e-05,1.7467325960751623e-05
74.3343060302735,14.52332578386584,7.928430932224728e-06,,2.97174415209156e-06
74.3343060302735,14.663747008965984,4.710815119324252e-06,2.2829319277661853e-05,2.3564789444208145e-06
74.3343060302735,14.804168234066127,1.2747341315844096e-05,4.245500167598948e-05,2.149757392544416e-06
74.3343060302735,14.944589459166272,,1.7910868336912245e-05,
74.3343060302735,15.085010684266416,1.801836901904608e-06,,3.699154262903903e-07
74.3343060302735,15.22543190936656,1.6871947082108818e-05,,5.554871222557267e-06
74.3343060302735,15.365853134466704,1.2698505088337695e-05,,1.4325545635074375e-05
74.3343060302735,15.506274359566849,,,-9.825323559198296e-07
74.3343060302735,15.646695584666992,7.403812560369261e-06,2.5447709049331024e-05,2.6107825306098675e-06
74.3343060302735,15.787116809767138,8.832927960611414e-06,1.7833699530456215e-05,8.364542736671865e-06
74.3343060302735,15.927538034867284,1.6539421267225407e-05,1.969337063201237e-05,9.358003012494008e-07
74.3343060302735,16.067959259967427,8.332624020113144e-06,2.44523416768061e-05,
74.3343060302735,16.208380485067572,,2.700169170566369e-05,-6.379476417350816e-06
74.3343060302735,16.348801710167713,1.2248581697349437e-05,,6.838379704277031e-06
74.3343060302735,16.48922293526786,2.3590291675645855e-05,1.5008441550889984e-05,1.3294124983076472e-05
74.3343060302735,16.629644160368002,1.3098693671054208e-05,1.6373694961657748e-05,4.578350399242481e-06
74.3343060302735,16.770065385468147,,,6.095977823861176e-06
74.3343060302735,16.91048661056829,1.3053965631115716e-05,,5.360819159250241e-06
74.3343060302735,17.050907835668436,2.2136582629173063e-05,3.165691305184737e-05,7.757701496302616e-06
74.3343060302735,17.19132906076858,8.19258548290236e-06,,8.008428267203271e-06
74.3343060302735,17.331750285868726,2.313408549525775e-05,,8.758965464039647e-07
74.3343060302735,17.47217151096887,3.272005415055901e-06,,8.409015208599158e-06
74.3343060302735,17.612592736069015,-6.904791121087328e-07,-1.2955791817148563e-06,1.082449216482928e-05
74.3343060302735,17.75301396116916,2.776368819468189e-05,9.42341284826398e-06,1.0238608410872985e-05
74.3343060302735,17.8934351862693,3.766607915167697e-05,6.645981102337828e-06,1.1430885933805255e-05
74.3343060302735,18.033856411369445,3.077813380514272e-05,,-1.834431714087259e-06
74.3343060302735,18.17427763646959,1.2590172445925418e-05,1.4435001503443344e-05,5.893486104469048e-06
74.3343060302735,18.31469886156973,1.5007766705821268e-05,,9.537355253996791e-06
74.3343060302735,18.45512008666988,3.604065568652004e-05,1.879994488263037e-05,-2.9918110158178024e-06
74.4743060302735,11.574480056762807,1.308426453761058e-05,2.8292413844610564e-05,7.054590241750702e-06
74.4743060302735,11.714901281862954,-1.337860339845065e-06,7.018437463557348e-05,1.665997478994541e-05
74.4743060302735,11.855322506963098,4.975449883204419e-06,3.7287823943188414e-05,2.768358172033913e-06
74.4743060302735,11.99574373206324,9.068940016732084e-06,2.7022444555768743e-05,
74.4743060302735,12.136164957163386,-2.9223256206023507e-06,2.7138166842632927e-05,1.333601449005073e-05
74.4743060302735,12.27658618226353,5.203168257139623e-06,2.0582961951731704e-05,1.5792826161487028e-05
74.4743060302735,12.417007407363675,4.490635092224693e-06,9.05892884475179e-05,
74.4743060302735,12.55742863246382,-4.8381020860688295e-06,,8.221150892495643e-06
74.4743060302735,12.697849857563964,1.4670403288619129e-05,4.360611637821421e-05,1.3412961379799526e-05
74.4743060302735,12.838271082664107,1.112951576942578e-05,,
74.4743060302735,12.978692307764252,1.0148272849619389e-05,2.3030852389638312e-05,9.862248589342926e-06
74.4743060302735,13.119113532864397,4.789806098415284e-06,,
74.4743060302735,13.25953475796454,9.468000826018397e-06,8.771559805609286e-06,9.292838512919843e-06
74.4743060302735,13.399955983064684,2.116263567586429e-05,1.0536522495385723e-05,
74.4743060302735,13.540377208164829,2.256072184536606e-05,1.4765136256755795e-05,
74.4743060302735,13.680798433264972,8.745663762965705e-06,,1.398633685312234e-05
74.4743060302735,13.821219658365118,-2.9884786272305064e-05,6.382287665473996e-06,2.1029475192335667e-06
74.4743060302735,13.96164088346526,1.3146320270607248e-05,,1.6274943845928647e-05
74.4743060302735,14.102062108565406,5.78776507609291e-07,,5.937369678576943e-06
74.4743060302735,14.24248333366555,1.6243850041064434e-05,2.04445041163126e-05,-3.180486203291366e-07
74.4743060302735,14.382904558765697,,,6.599971129617188e-06
74.4743060302735,14.52332578386584,,,1.1173126949870492e-05
74.4743060302735,14.663747008965984,,4.470802741707303e-05,1.1007602552126627e-05
74.4743060302735,14.804168234066127,1.7706139260553755e-05,1.8198867110186256e-05,7.123954674170818e-06
74.4743060302735,14.944589459166272,3.005917460541241e-05,-2.129178938048426e-06,1.3309104360814672e-05
74.4743060302735,15.085010684266416,2.750538260443136e-05,3.440531509113498e-05,1.207254081236897e-05
74.4743060302735,15.22543190936656,9.828925612964667e-06,1.884591074485797e-05,-2.8917133931827266e-06
74.4743060302735,15.365853134466704,1.381768652208848e-05,1.1482869922474492e-05,1.465317382098874e-05
74.4743060302735,15.506274359566849,2.0290044631110504e-05,0.0002254644350614,3.20900471706409e-06
74.4743060302735,15.646695584666992,2.2216765501070768e-05,2.5257713787141256e-05,1.1290299880784003e-05
74.4743060302735,15.787116809767138,1.0404124623164536e-05,7.912807632237673e-06,3.2387445116910385e-06
74.4743060302735,15.927538034867284,,1.8344739146414213e-05,1.0155478776141535e-05
74.4743060302735,16.067959259967427,2.20588549382228e-06,,1.1132154213555625e-05
74.4743060302735,16.208380485067572,1.5035704564070327e-05,,
74.4743060302735,16.348801710167713,5.970572146907216e-06,2.087912798742764e-05,1.830529981816653e-05
74.4743060302735,16.48922293526786,1.102285568777006e-05,,8.84703331394121e-06
74.4743060302735,16.629644160368002,-1.3229386240709571e-05,1.608284583198838e-05,-1.12020893539011e-06
74.4743060302735,16.770065385468147,,9.901184967020528e-05,-8.877551408659201e-06
74.4743060302735,16.91048661056829,2.087451139232144e-05,1.7911022951011546e-05,5.574751412495971e-06
74.4743060302735,17.050907835668436,1.1023822480638046e-05,1.7420285075786524e-05,6.217783834472357e-07
74.4743060302735,17.19132906076858,,,1.2691325537161902e-05
74.4743060302735,17.331750285868726,,,-3.985806415585103e-06
74.4743060302735,17.47217151096887,,2.2445070499088612e-05,1.0551451850915328e-05
74.4743060302735,17.612592736069015,1.4459483281825667e-05,9.669003702583724e-06,2.385735115240095e-06
74.4743060302735,17.75301396116916,2.1958341676509008e-05,2.665001738932915e-05,2.985490255014156e-06
74.4743060302735,17.8934351862693,5.151912318979157e-06,2.0787254470633343e-05,1.152626737166429e-05
74.4743060302735,18.033856411369445,8.437488759227563e-06,1.8645831005414948e-05,1.1716313565557355e-05
74.4743060302735,18.17427763646959,-9.10462586034555e-06,1.613103086128831e-05,6.017209670972079e-06
74.4743060302735,18.31469886156973,9.321855941379908e-06,1.9275837985333052e-05,1.142590349445527e-06
74.4743060302735,18.45512008666988,1.6459987818961963e-05,2.6610052373143844e-05,1.2105197129130827e-05
74.6143060302735,11.574480056762807,2.3039621737552807e-05,2.940030572062824e-05,7.731648111075629e-06
74.6143060302735,11.714901281862954,1.3125841178407429e-05,,5.533117928280262e-06
74.6143060302735,11.855322506963098,,2.3292577679967508e-05,9.590856279828586e-06
74.6143060302735,11.99574373206324,3.0073932066443376e-05,,8.366549991478678e-06
74.6143060302735,12.136164957163386,1.0318789463781286e-05,2.3655189579585567e-05,7.903352525318041e-06
74.6143060302735,12.27658618226353,1.274160331377061e-05,1.921095281431917e-05,9.831752322497778e-06
74.6143060302735,12.417007407363675,2.269027936563361e-05,,1.5089140106283594e-05
74.6143060302735,12.55742863246382,2.5720537450979464e-05,2.670049070729874e-05,-3.0272658477770165e-06
74.6143060302735,12.697849857563964,3.0171209800755605e-05,2.392866917944048e-05,
74.6143060302735,12.838271082664107,7.1011268119036686e-06,,-1.1789360542024951e-05
74.6143060302735,12.978692307764252,-4.669854661187856e-06,2.4756198399700224e-05,
74.6143060302735,13.119113532864397,1.9610333765740503e-05,1.5537767467321828e-05,
74.6143060302735,13.25953475796454,2.00234935618937e-05,1.0603014743537642e-05,-1.1574609288800275e-06
74.6143060302735,13.399955983064684,3.1302292882173788e-06,7.456403636751929e-06,-6.712105005135527e-06
74.6143060302735,13.540377208164829,8.917862146518019e-07,1.969685763469897e-05,-9.884849987429334e-07
74.6143060302735,13.680798433264972,9.229680472344626e-06,3.833245136775077e-05,-4.114901457796805e-06
74.6143060302735,13.821219658365118,8.688870366313495e-06,2.1638506950694136e-05,1.0183842277911026e-05
74.6143060302735,13.96164088346526,9.729702469485346e-06,1.2723968211503234e-05,
74.6143060302735,14.102062108565406,-1.236851403518813e-07,,1.1824731700471602e-05
74.6143060302735,14.24248333366555,6.588183509848022e-07,3.3540774893481284e-05,1.1410838851588778e-05
74.6143060302735,14.382904558765697,1.3689597835764287e-05,4.9668200517771766e-05,-3.1706122172181495e-07
74.6143060302735,14.52332578386584,1.3280622624733953e-05,3.1685642625234323e-06,3.511288014124148e-06
74.6143060302735,14.663747008965984,,7.764305337332189e-06,2.4844595827744342e-05
74.6143060302735,14.804168234066127,1.0732812370406464e-05,2.4124845367623493e-05,
74.6143060302735,14.944589459166272,,1.047213936544722e-05,4.15472777604009e-06
74.6143060302735,15.085010684266416,2.947594111901708e-06,3.722490419022506e-06,1.6493337170686573e-05
74.6143060302735,15.22543190936656,7.482366072508739e-06,,3.417715333853266e-06
74.6143060302735,15.365853134466704,1.734775651129894e-05,2.624048102006782e-05,1.2306526514294092e-05
74.6143060302735,15.506274359566849,8.13966107671149e-06,2.608475369925145e-05,1.735001933411695e-05
74.6143060302735,15.646695584666992,5.075382432551123e-06,,-2.4174103145924164e-06
74.6143060302735,15.787116809767138,,3.052293322980404e-05,-9.588468856236432e-06
74.6143060302735,15.927538034867284,1.2825658814108463e-05,,4.005819846497616e-06
74.6143060302735,16.067959259967427,,8.106608220259659e-06,4.384164185466943e-06
74.6143060302735,16.208380485067572,-9.982039728129166e-07,,1.6065167073975317e-05
74.6143060302735,16.348801710167713,1.771768984326627e-05,7.634147550561465e-06,
74.6143060302735,16.48922293526786,1.3177132132113911e-05,-3.239545662836463e-07,-3.825896328635281e-06
74.6143060302735,16.629644160368002,4.584343059832463e-06,,
74.6143060302735,16.770065385468147,8.333019650308415e-06,3.184921661159024e-05,6.106984073994681e-06
74.6143060302735,16.91048661056829,1.915503708005417e-05,,-1.6152952184711469e-06
74.6143060302735,17.050907835668436,,1.2983624401385896e-05,2.5345849280711263e-05
74.6143060302735,17.19132906076858,2.844748269126285e-05,2.1176903828745708e-05,2.297132778039668e-05
74.6143060302735,17.331750285868726,-9.946044201569748e-07,1.7131986169260927e-05,6.462424266828748e-07
74.6143060302735,17.47217151096887,2.37429285334656e-05,1.5182862625806592e-05,-1.878236980701331e-05
74.6143060302735,17.612592736069015,5.569388576986967e-06,1.6341615264536813e-05,8.814567991066724e-06
74.6143060302735,17.75301396116916,1.8021952200797383e-05,2.352699993934948e-05,3.489336677375832e-06
74.6143060302735,17.8934351862693,,,3.434289965298376e-06
74.6143060302735,18.033856411369445,1.7890240997076035e-05,5.041417898610234e-05,2.82160999631742e-06
74.6143060302735,18.17427763646959,,1.1788399206125176e-05,-6.49375215289183e-05
74.6143060302735,18.31469886156973,8.26044379209634e-06,1.5805075236130506e-05,1.04653581729508e-05
74.6143060302735,18.45512008666988,9.131698789133225e-06,,8.577352673455607e-06
74.7543060302735,11.574480056762807,2.09993004318676e-06,3.863368692691438e-05,7.740193723293487e-06
74.7543060302735,11.714901281862954,2.1848369215149432e-05,,1.6165554370672908e-06
74.7543060302735,11.855322506963098,-1.4829001884208992e-06,7.864765939302742e-05,3.614858883338457e-07
74.7543060302735,11.99574373206324,1.910348828459973e-06,,1.91427147910872e-06
74.7543060302735,12.136164957163386,1.5891309885773808e-05,,1.1974981134699192e-05
74.7543060302735,12.27658618226353,4.662457649828866e-05,9.585137740941718e-05,1.0589215889922343e-05
74.7543060302735,12.417007407363675,1.1731921404134482e-05,8.290570804092567e-06,
74.7543060302735,12.55742863246382,3.641511057139724e-06,,
74.7543060302735,12.697849857563964,1.6798917386040555e-06,3.08735943690408e-05,1.924282150866929e-05
74.7543060302735,12.838271082664107,4.2656661207729485e-06,1.938772220455576e-05,1.1070780601585284e-05
74.7543060302735,12.978692307764252,3.8120747376524378e-06,2.176099542339216e-06,1.474074633733835e-05
74.7543060302735,13.119113532864397,1.7503174603916705e-05,1.7893451513373293e-05,1.3113101886119694e-05
74.7543060302735,13.25953475796454,1.3781648704025429e-05,1.4442617612075992e-05,4.777417871082434e-06
74.7543060302735,13.399955983064684,2.326316462131217e-05,1.663709554122761e-05,2.674061363450164e-07
74.7543060302735,13.540377208164829,8.668263944855426e-06,3.686470790853491e-06,-9.250406037608627e-06
74.7543060302735,13.680798433264972,-8.617944899924623e-07,1.756463825586252e-05,8.1183252405026e-06
74.7543060302735,13.821219658365118,8.961286766862031e-06,1.5615438314853236e-05,1.1967068530793767e-05
74.7543060302735,13.96164088346526,-5.139886070537614e-06,1.4955200640542898e-05,6.622128125854942e-07
74.7543060302735,14.102062108565406,1.0413297786726616e-05,,-3.238009867345681e-06
74.7543060302735,14.24248333366555,6.457830750150606e-06,,3.7070028611196895e-06
74.7543060302735,14.382904558765697,1.4531768101733178e-05,1.896592038974632e-05,-6.19356569586671e-07
74.7543060302735,14.52332578386584,,,2.1191019186517224e-05
74.7543060302735,14.663747008965984,1.0630871656758243e-05,1.325290031672921e-05,8.008223630895372e-06
74.7543060302735,14.804168234066127,2.937662611657288e-05,4.341520252637565e-05,-6.0003111457263e-07
74.7543060302735,14.944589459166272,,,9.047097591974309e-06
74.7543060302735,15.085010684266416,2.7745495572162326e-06,1.959881410584785e-05,
74.7543060302735,15.22543190936656,1.1772286597988568e-05,,2.2260213881963864e-05
74.7543060302735,15.365853134466704,,,6.674877113255207e-06
74.7543060302735,15.506274359566849,1.3574618606071454e-05,1.6769619833212346e-05,1.0004428986576386e-05
74.7543060302735,15.646695584666992,1.6923664588830434e-05,4.214840828353772e-06,1.4872613974148408e-05
74.7543060302735,15.787116809767138,1.389204044244252e-05,,3.998230567958672e-06
74.7543060302735,15.927538034867284,,2.1443374862428755e-05,-8.808715534769362e-08
74.7543060302735,16.067959259967427,2.1627654859912585e-05,6.192400906002149e-05,2.0061170289409347e-05
74.7543060302735,16.208380485067572,5.272198905004188e-06,1.2023881026834715e-05,1.5441293726325966e-05
74.7543060302735,16.348801710167713,,,6.200464213179657e-06
74.7543060302735,16.48922293526786,2.324280467291828e-05,3.4703447454376146e-05,
74.7543060302735,16.629644160368002,1.8050843209493905e-05,1.9862180124619044e-05,2.9968193757667905e-06
74.7543060302735,16.770065385468147,3.4276204132766e-06,1.4635924344474915e-05,7.648593964404427e-06
74.7543060302735,16.91048661056829,1.4701696272823028e-05,,2.5219110284524504e-06
74.7543060302735,17.050907835668436,1.5714496839791536e-05,1.7483313058619387e-05,-5.80147207074333e-06
74.7543060302735,17.19132906076858,2.645301356096752e-05,2.4562970793340355e-05,8.633154720882885e-06
74.7543060302735,17.331750285868726,2.133596717612818e-05,2.137340379704256e-05,
74.7543060302735,17.47217151096887,,0.0001014958688756,8.81312917044852e-06
74.7543060302735,17.612592736069015,,,8.449414963251911e-06
74.7543060302735,17.75301396116916,1.852575769589748e-05,,4.00486806029221e-06
74.7543060302735,17.8934351862693,,,4.488546437642071e-06
74.7543060302735,18.033856411369445,1.3560990737460088e-05,3.405895040486939e-05,
74.7543060302735,18.17427763646959,9.801958185562398e-06,0.0001904184027807,8.189038453565445e-06
74.7543060302735,18.31469886156973,2.226316610176582e-05,,-7.623814599355683e-05
74.7543060302735,18.45512008666988,4.515371983870864e-05,2.476456756994594e-05,1.29053441924043e-05
74.8943060302735,11.574480056762807,1.5081854144227693e-05,,
74.8943060302735,11.714901281862954,3.763608219742309e-06,2.569470598245971e-05,1.03353149825125e-05
74.8943060302735,11.855322506963098,1.2278219401196113e-05,9.253770258510484e-05,3.7584379697364056e-06
74.8943060302735,11.99574373206324,7.919155905256048e-06,3.050471786991693e-05,1.3679510630026924e-05
74.8943060302735,12.136164957163386,3.260638186475262e-05,0.0001373287523165,5.073523425380699e-06
74.8943060302735,12.27658618226353,-8.761663593759295e-06,1.4728799214935862e-05,1.5180045920715202e-05
74.8943060302735,12.417007407363675,1.2199910088384058e-05,,
74.8943060302735,12.55742863246382,8.371002877538558e-06,,-3.52834103978239e-06
74.8943060302735,12.697849857563964,2.419135398668004e-07,9.265818334824871e-06,8.289598554256372e-06
74.8943060302735,12.838271082664107,,1.8057213310385123e-05,1.3704504453926347e-05
74.8943060302735,12.978692307764252,1.0082114386023022e-05,1.894212618935853e-05,8.284706382255536e-06
74.8943060302735,13.119113532864397,5.511777544597862e-06,2.1285788534441963e-05,8.321414497913793e-06
74.8943060302735,13.25953475796454,,3.938914233003743e-05,1.2976293874089606e-05
