longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
75.0343060302735,12.838271082664107,9.811604286369402e-06,6.158767064334825e-06
75.0343060302735,12.978692307764252,1.7412055967724882e-05,2.407663669146132e-05
75.0343060302735,13.119113532864397,1.79756880243076e-05,1.651604543440044e-05
75.0343060302735,13.25953475796454,1.931334008986596e-05,1.7477565052104183e-05
75.0343060302735,13.399955983064684,1.2687361049756872e-05,8.134911695378833e-06
75.0343060302735,13.540377208164829,2.018186387431342e-05,1.6113770470838062e-05
75.0343060302735,13.680798433264972,1.5765883290441707e-05,2.4758664949331436e-05
75.0343060302735,13.821219658365118,1.5315476048272103e-05,8.635422091174405e-06
75.0343060302735,13.96164088346526,2.20993588300189e-05,9.48574688663939e-06
75.0343060302735,14.102062108565406,2.7754042093874887e-05,1.4251766515371855e-05
75.0343060302735,14.24248333366555,2.5104262022068724e-05,5.401316229836084e-06
75.0343060302735,14.382904558765697,-1.8435625861457083e-06,1.1435046872065868e-05
75.0343060302735,14.52332578386584,1.821737350837793e-05,4.181640633760253e-06
75.0343060302735,14.663747008965984,3.0328494176501408e-05,1.3377128198044376e-05
75.0343060302735,14.804168234066127,2.902807500504423e-05,1.3011752344027627e-05
75.0343060302735,14.944589459166272,1.1459705092420336e-05,1.7221056623384356e-05
75.0343060302735,15.085010684266416,4.078347501490498e-06,3.976481366407825e-06
75.0343060302735,15.22543190936656,1.766487730492372e-05,2.077177896353533e-06
75.0343060302735,15.365853134466704,2.644671440066304e-05,1.3566782399720978e-05
75.0343060302735,15.506274359566849,1.98875495698303e-05,9.590913577994796e-06
75.0343060302735,15.646695584666992,2.1854357328265905e-05,1.3861355000699405e-05
75.0343060302735,15.787116809767138,1.1087108759966212e-05,1.109924414777197e-05
75.0343060302735,15.927538034867284,2.204994780186098e-05,3.51380804204382e-05
75.0343060302735,16.067959259967427,2.7715750547940843e-05,2.424126250843983e-05
75.0343060302735,16.208380485067572,1.1633086614892818e-05,1.241357722392422e-06
75.0343060302735,16.348801710167713,1.944848736457061e-05,6.059446491235576e-07
75.0343060302735,16.48922293526786,8.363464075955562e-06,1.0220614967693107e-05
75.0343060302735,16.629644160368002,1.1213778634555638e-05,-2.6477250685275067e-06
75.0343060302735,16.770065385468147,3.0988347134552896e-05,7.018199084996013e-06
75.0343060302735,16.91048661056829,8.36816161609022e-06,5.381637947721174e-06
75.0343060302735,17.050907835668436,1.4866957826598082e-05,9.936247806763276e-06
75.0343060302735,17.19132906076858,2.401143137831241e-05,1.3975894717077608e-06
75.0343060302735,17.331750285868726,1.0627080882841256e-05,1.845721089921426e-05
75.0343060302735,17.47217151096887,1.543896178191062e-05,8.639238330943044e-06
75.0343060302735,17.612592736069015,1.60340714501217e-05,3.1851057428866625e-05
75.0343060302735,17.75301396116916,1.8885697500081733e-05,1.4897759683663024e-05
75.0343060302735,17.8934351862693,2.343235792068299e-05,1.1857640856760554e-05
75.0343060302735,18.033856411369445,2.6036361759906868e-06,1.2863804840890223e-05
75.0343060302735,18.17427763646959,1.6891412087716162e-05,9.403438525623642e-06
75.0343060302735,18.31469886156973,2.757320544333197e-05,1.2331942343735136e-05
75.0343060302735,18.45512008666988,1.579049239808228e-05,9.792358468985183e-06
75.1743060302735,11.574480056762807,1.679653360042721e-05,1.1963523320446257e-05
75.1743060302735,11.714901281862954,1.5278879800462164e-05,-1.5925268144201254e-06
75.1743060302735,11.855322506963098,3.588207619031891e-05,8.14142549643293e-06
75.1743060302735,11.99574373206324,1.342193627351662e-05,1.6691752534825355e-05
75.1743060302735,12.136164957163386,8.75758814800065e-06,9.313923328591043e-06
75.1743060302735,12.27658618226353,2.297231912962161e-05,1.193819389300188e-05
75.1743060302735,12.417007407363675,1.905411590996664e-05,2.3184832116385223e-06
75.1743060302735,12.55742863246382,8.223793884098995e-06,3.1194801977108e-06
75.1743060302735,12.697849857563964,8.882930160325486e-06,5.041711574449437e-06
75.1743060302735,12.838271082664107,2.664713429112453e-05,1.900774259411264e-05
75.1743060302735,12.978692307764252,2.184246659453493e-05,1.634018735785503e-05
75.1743060302735,13.119113532864397,1.7657344869803637e-05,1.1572927178349346e-05
75.1743060302735,13.25953475796454,3.075457061640918e-05,2.137123556167353e-05
75.1743060302735,13.399955983064684,2.3991227863007225e-05,2.7548167054192163e-05
75.1743060302735,13.540377208164829,3.593099245335907e-05,6.091453087719856e-06
75.1743060302735,13.680798433264972,4.82931500300765e-05,1.0273459338350222e-05
75.1743060302735,13.821219658365118,2.308122748218011e-05,3.9994406506593805e-06
75.1743060302735,13.96164088346526,1.2943594811076764e-05,7.977710993145593e-06
75.1743060302735,14.102062108565406,1.894408524094615e-05,1.515075780389452e-07
75.1743060302735,14.24248333366555,2.1482634110725485e-05,3.014010690094437e-05
75.1743060302735,14.382904558765697,9.2408499767771e-06,1.789373163774144e-05
75.1743060302735,14.52332578386584,0.0001167906157206,6.805689281463856e-06
75.1743060302735,14.663747008965984,3.1512339774053544e-05,1.4386286238732282e-05
75.1743060302735,14.804168234066127,1.9128907297272235e-05,4.316937975090696e-06
75.1743060302735,14.944589459166272,5.870488166692667e-06,1.3412505722953938e-05
75.1743060302735,15.085010684266416,2.8335449314909056e-05,2.4216111341957003e-05
75.1743060302735,15.22543190936656,1.4832285160082392e-05,7.732038284302689e-06
75.1743060302735,15.365853134466704,2.2043439457775094e-05,9.757696716405915e-06
75.1743060302735,15.506274359566849,1.5701538359280676e-05,1.8320224626222625e-07
75.1743060302735,15.646695584666992,1.804143175831996e-05,1.6492132999701425e-05
75.1743060302735,15.787116809767138,1.6539630451006815e-05,5.73722536501009e-06
75.1743060302735,15.927538034867284,1.5726660421933047e-05,1.8723829271038998e-05
75.1743060302735,16.067959259967427,1.2076134225935675e-05,1.037739548337413e-05
75.1743060302735,16.208380485067572,2.181768650189042e-07,3.6346118577057496e-06
75.1743060302735,16.348801710167713,3.048462167498656e-05,3.0741481168661267e-05
75.1743060302735,16.48922293526786,2.1503901734831743e-05,2.506430246285163e-05
75.1743060302735,16.629644160368002,1.4673365512862802e-05,3.6679075492429543e-06
75.1743060302735,16.770065385468147,2.7231011699768715e-05,9.762476111063734e-06
75.1743060302735,16.91048661056829,3.3394269394193543e-06,5.533802777790697e-06
75.1743060302735,17.050907835668436,1.141649772762321e-05,4.853065092902398e-06
75.1743060302735,17.19132906076858,0.0001984001864911,1.495261130912695e-06
75.1743060302735,17.331750285868726,1.695379614830017e-05,8.287015589303337e-06
75.1743060302735,17.47217151096887,2.061718259938061e-05,1.8763672642307936e-06
75.1743060302735,17.612592736069015,8.110968337859958e-06,2.2785598048358224e-05
75.1743060302735,17.75301396116916,2.7031735953642052e-05,3.440144064370543e-05
75.1743060302735,17.8934351862693,1.3899593795940746e-05,1.976211933651939e-06
75.1743060302735,18.033856411369445,8.996689575724304e-05,8.29855980555294e-06
75.1743060302735,18.17427763646959,1.489238547947025e-05,1.357933069812134e-05
75.1743060302735,18.31469886156973,4.822926712222397e-05,1.1458981134637725e-05
75.1743060302735,18.45512008666988,8.301101843244396e-06,4.379149686428718e-06
75.3143060302735,11.574480056762807,2.1225763703114357e-05,1.010660298561561e-06
75.3143060302735,11.714901281862954,1.6750991562730633e-05,2.1428882973850705e-05
75.3143060302735,11.855322506963098,4.9493912229081616e-05,6.617630788241513e-06
75.3143060302735,11.99574373206324,8.870115379977506e-06,8.156332569342339e-07
75.3143060302735,12.136164957163386,2.362259510846343e-05,1.437489208910847e-05
75.3143060302735,12.27658618226353,1.892300497274846e-05,1.6974234313238412e-05
75.3143060302735,12.417007407363675,2.1676840333384465e-05,2.159675204893574e-05
75.3143060302735,12.55742863246382,1.3177591426938308e-05,2.8553515221574344e-05
75.3143060302735,12.697849857563964,0.000230748366448,2.3663780666538518e-05
75.3143060302735,12.838271082664107,1.7769078112905845e-05,3.918448055628687e-05
75.3143060302735,12.978692307764252,9.09474601940019e-06,4.580333097692346e-06
75.3143060302735,13.119113532864397,2.5286564778070897e-05,7.484936759283299e-06
75.3143060302735,13.25953475796454,1.981287641683593e-05,9.586883606971242e-06
75.3143060302735,13.399955983064684,2.40033732552547e-05,-1.9598232938733418e-06
75.3143060302735,13.540377208164829,7.409570571326185e-06,1.2824949408241082e-05
75.3143060302735,13.680798433264972,1.176837395178154e-05,2.9550072213169187e-05
75.3143060302735,13.821219658365118,4.62303141830489e-05,1.7226791896973737e-05
75.3143060302735,13.96164088346526,1.6043009964050725e-05,5.061797310190741e-06
75.3143060302735,14.102062108565406,1.4378453670360614e-05,7.93041181168519e-06
75.3143060302735,14.24248333366555,7.206994632724673e-05,3.0200408218661323e-06
75.3143060302735,14.382904558765697,4.21531694883015e-06,8.401405466429424e-06
75.3143060302735,14.52332578386584,6.991063401073916e-06,-1.3277310699777445e-06
75.3143060302735,14.663747008965984,5.239833626546897e-05,-6.925980869709747e-06
75.3143060302735,14.804168234066127,1.7058186131180264e-05,2.082979790429817e-06
75.3143060302735,14.944589459166272,1.5045927284518257e-05,-4.036927521156032e-07
75.3143060302735,15.085010684266416,1.4155936696624847e-05,7.440322860929882e-06
75.3143060302735,15.22543190936656,1.4352997823152693e-05,5.817228611704195e-06
75.3143060302735,15.365853134466704,1.4933978491171729e-05,1.327436348219635e-05
75.3143060302735,15.506274359566849,1.6971182049019262e-05,1.27566281662439e-05
75.3143060302735,15.646695584666992,2.61777331616031e-05,-7.225361514429096e-06
75.3143060302735,15.787116809767138,2.397196294623427e-05,3.198430931661278e-05
75.3143060302735,15.927538034867284,2.856462924683001e-05,-5.022026016376913e-06
75.3143060302735,16.067959259967427,6.130931069492362e-06,1.5833848010515794e-05
75.3143060302735,16.208380485067572,,4.887137038167566e-06
75.3143060302735,16.348801710167713,1.2379660802253056e-05,1.6862879419932142e-05
75.3143060302735,16.48922293526786,8.85679037310183e-05,9.915239388647024e-06
75.3143060302735,16.629644160368002,2.319537270523142e-05,7.496200851164758e-07
75.3143060302735,16.770065385468147,2.543797018006444e-05,2.4370521714445204e-05
75.3143060302735,16.91048661056829,1.841050107032061e-05,4.139742031838978e-06
75.3143060302735,17.050907835668436,2.57723168033408e-05,1.16512374006561e-05
75.3143060302735,17.19132906076858,1.992025318031665e-05,2.206909812230151e-05
75.3143060302735,17.331750285868726,1.835653711168561e-05,1.0625105460349005e-05
75.3143060302735,17.47217151096887,1.7517637388664298e-05,4.203116986900568e-06
75.3143060302735,17.612592736069015,2.034166391240433e-05,7.855010153434705e-06
75.3143060302735,17.75301396116916,1.8959963199449703e-05,1.1184298500666046e-06
75.3143060302735,17.8934351862693,1.6716288882889785e-05,-7.904370249889325e-06
75.3143060302735,18.033856411369445,1.6771244190749712e-05,1.1936980115478948e-07
75.3143060302735,18.17427763646959,1.742130370985251e-05,1.9853228877764195e-05
75.3143060302735,18.31469886156973,1.5195426385616884e-05,6.944917913642712e-06
75.3143060302735,18.45512008666988,1.1400878975109665e-05,7.480737622245215e-06
75.4543060302735,11.574480056762807,1.692650948825758e-05,1.667463220655918e-05
75.4543060302735,11.714901281862954,1.8967253708979115e-05,2.4450786440866068e-05
75.4543060302735,11.855322506963098,2.1768491933471523e-05,1.5118406736291943e-05
75.4543060302735,11.99574373206324,1.5967831132002175e-05,3.44419531757012e-05
75.4543060302735,12.136164957163386,1.0753570677479727e-05,1.9778664864134043e-05
75.4543060302735,12.27658618226353,1.5408722902066074e-05,1.4714492863276972e-05
75.4543060302735,12.417007407363675,1.9456878362689167e-05,6.550341822730843e-06
75.4543060302735,12.55742863246382,2.222542389063165e-05,1.6696803868399e-05
75.4543060302735,12.697849857563964,1.9761317162192427e-05,3.8018972645659233e-06
75.4543060302735,12.838271082664107,2.1120926248840988e-05,4.899501618638169e-06
75.4543060302735,12.978692307764252,2.5298215405200608e-05,2.784855132631492e-05
75.4543060302735,13.119113532864397,2.046487861662172e-05,4.823438757739496e-06
75.4543060302735,13.25953475796454,3.0730061553185806e-05,1.4803159501752816e-05
75.4543060302735,13.399955983064684,1.6051177226472646e-05,3.104614370386116e-05
75.4543060302735,13.540377208164829,2.1946878405287865e-05,1.780893398972694e-05
75.4543060302735,13.680798433264972,5.639902155962773e-06,7.027622359601082e-06
75.4543060302735,13.821219658365118,-1.5787027223268524e-05,2.4136974388966337e-05
75.4543060302735,13.96164088346526,2.6233819880872037e-05,1.3835680874763057e-05
75.4543060302735,14.102062108565406,8.723493010620587e-06,1.0582608410913965e-05
75.4543060302735,14.24248333366555,2.970954119518865e-05,2.593312274257187e-06
75.4543060302735,14.382904558765697,3.075616405112669e-05,2.3041231543174945e-05
75.4543060302735,14.52332578386584,3.39741063726251e-06,-3.882257146869961e-07
75.4543060302735,14.663747008965984,4.611318217939697e-06,1.5092670764715876e-05
75.4543060302735,14.804168234066127,2.250548277515918e-06,7.1184904300025664e-06
75.4543060302735,14.944589459166272,7.1478730205853935e-06,1.0083825145557055e-05
75.4543060302735,15.085010684266416,8.828427780827042e-06,1.2988790331291966e-05
75.4543060302735,15.22543190936656,2.0692717953352258e-05,1.4790068235015497e-05
75.4543060302735,15.365853134466704,2.698534262890462e-05,2.328353912162129e-05
75.4543060302735,15.506274359566849,9.92280911304988e-06,1.294699359277729e-05
75.4543060302735,15.646695584666992,1.137290928454604e-05,1.317062196903862e-05
75.4543060302735,15.787116809767138,1.385968516842695e-05,4.175097637926228e-05
75.4543060302735,15.927538034867284,3.776452217607584e-08,4.754754172608955e-06
75.4543060302735,16.067959259967427,7.788561561028473e-06,5.982930815662257e-06
75.4543060302735,16.208380485067572,8.816065383143723e-05,1.4265444406191818e-05
75.4543060302735,16.348801710167713,5.533122930501122e-06,6.643122560490156e-06
75.4543060302735,16.48922293526786,1.503762814536458e-05,9.24127652979223e-06
75.4543060302735,16.629644160368002,1.852387867984362e-05,4.224163603794295e-06
75.4543060302735,16.770065385468147,2.4518058125977404e-05,3.647255653049797e-06
75.4543060302735,16.91048661056829,2.164164834539406e-05,1.758336838975083e-05
75.4543060302735,17.050907835668436,3.5987675801152363e-05,3.799921614699997e-06
75.4543060302735,17.19132906076858,7.634109351783991e-06,1.116734438255662e-05
75.4543060302735,17.331750285868726,1.8862281649489887e-05,2.895492343668593e-06
75.4543060302735,17.47217151096887,2.155581205443013e-05,9.401464922120796e-06
75.4543060302735,17.612592736069015,2.757010406639893e-05,8.131203685479704e-06
75.4543060302735,17.75301396116916,1.509816138423048e-05,8.103766049316619e-06
75.4543060302735,17.8934351862693,,1.3193987797421867e-05
75.4543060302735,18.033856411369445,2.8404891054378822e-05,3.908683083864162e-06
75.4543060302735,18.17427763646959,2.051187402685173e-05,3.707876749103889e-05
75.4543060302735,18.31469886156973,1.127688756241696e-05,9.566856533638202e-06
75.4543060302735,18.45512008666988,1.546904786664527e-05,1.5402540611830773e-06
75.5943060302735,11.574480056762807,1.3306465007190129e-05,2.0964002032997087e-05
75.5943060302735,11.714901281862954,2.6319670723751187e-05,5.920450803387212e-06
75.5943060302735,11.855322506963098,8.445871571893804e-06,2.4170611141016707e-05
75.5943060302735,11.99574373206324,1.610307299415581e-05,6.220079740160145e-06
75.5943060302735,12.136164957163386,1.7903563275467604e-05,8.012445505301002e-06
75.5943060302735,12.27658618226353,2.2175303456606343e-05,1.0427033885207491e-05
75.5943060302735,12.417007407363675,1.4577149158867542e-05,1.4059242857911158e-05
75.5943060302735,12.55742863246382,1.4057009138923604e-05,1.7208902136189863e-05
75.5943060302735,12.697849857563964,9.788109309738502e-06,5.847277407156071e-06
75.5943060302735,12.838271082664107,2.420849523332436e-05,2.2424950657295994e-05
75.5943060302735,12.978692307764252,9.042643796419725e-06,1.711695222184062e-05
75.5943060302735,13.119113532864397,3.63355029548984e-05,1.803528175514657e-05
75.5943060302735,13.25953475796454,4.384052226669155e-05,1.9874398276442665e-05
75.5943060302735,13.399955983064684,2.188975668104831e-05,1.047891055350192e-05
75.5943060302735,13.540377208164829,1.7025107808876783e-05,2.342846346437e-05
75.5943060302735,13.680798433264972,2.7765492632170208e-05,1.6775820768089034e-05
75.5943060302735,13.821219658365118,1.393754155287752e-05,1.1824365174106788e-05
75.5943060302735,13.96164088346526,1.9705359591171145e-05,1.7440323063055985e-05
75.5943060302735,14.102062108565406,6.775328802177683e-05,6.644165750913089e-06
75.5943060302735,14.24248333366555,7.411824753944529e-06,1.968405194929801e-05
75.5943060302735,14.382904558765697,0.0001268565247301,7.322772148654622e-07
75.5943060302735,14.52332578386584,1.4071654732106254e-05,2.4574615963501856e-05
75.5943060302735,14.663747008965984,1.4236746210372075e-05,5.692970262316521e-06
75.5943060302735,14.804168234066127,2.0715118807856925e-05,1.081615027942462e-05
75.5943060302735,14.944589459166272,-5.123779374116566e-06,5.3552848839899525e-06
75.5943060302735,15.085010684266416,4.299777720007114e-05,6.901826054672711e-06
75.5943060302735,15.22543190936656,4.007049210486002e-05,8.301696652779356e-06
75.5943060302735,15.365853134466704,2.3452337700291537e-05,8.390322363993619e-06
75.5943060302735,15.506274359566849,1.6577920177951455e-05,8.817096386337653e-06
75.5943060302735,15.646695584666992,2.136457806045655e-05,1.5247342162183486e-05
75.5943060302735,15.787116809767138,4.899565828964114e-05,2.7393834898248315e-05
75.5943060302735,15.927538034867284,1.075461295840796e-05,1.6786527339718305e-05
75.5943060302735,16.067959259967427,1.0937659681076184e-05,2.436496652080677e-05
75.5943060302735,16.208380485067572,1.3344558283279184e-05,7.53985204937635e-06
75.5943060302735,16.348801710167713,1.804709063435439e-05,1.861772398115136e-05
75.5943060302735,16.48922293526786,1.0071565156977158e-05,1.6756763216108084e-05
75.5943060302735,16.629644160368002,1.261793568119174e-05,1.5366659908977454e-06
75.5943060302735,16.770065385468147,3.285493221483193e-05,4.800678652827628e-06
75.5943060302735,16.91048661056829,2.4282164758915314e-06,1.0293359082425011e-05
75.5943060302735,17.050907835668436,2.1919291611993685e-05,3.923803888028488e-06
75.5943060302735,17.19132906076858,1.5128956874832513e-05,8.36499202705454e-06
75.5943060302735,17.331750285868726,8.838360372465104e-06,5.963254352536751e-06
75.5943060302735,17.47217151096887,0.0001532717433292,1.3205214600020554e-05
75.5943060302735,17.612592736069015,3.684814510052093e-05,2.578426392574329e-05
75.5943060302735,17.75301396116916,3.672892489703372e-06,2.134517853846773e-05
75.5943060302735,17.8934351862693,1.7708938685245812e-05,1.031232295645168e-05
75.5943060302735,18.033856411369445,2.669691457413137e-05,9.429855708731338e-06
75.5943060302735,18.17427763646959,1.4132157048152294e-05,1.1235254532948602e-05
75.5943060302735,18.31469886156973,2.0325236619100903e-05,1.2392616554279812e-05
75.5943060302735,18.45512008666988,2.1458661649376157e-05,4.92535673402017e-06
75.7343060302735,11.574480056762807,2.5782092052395456e-05,1.5776971849845722e-05
75.7343060302735,11.714901281862954,1.1162766895722598e-05,2.325974674022291e-05
75.7343060302735,11.855322506963098,9.005409083329141e-06,-8.420825565735868e-07
75.7343060302735,11.99574373206324,2.3484146367991343e-05,1.0341690540371928e-05
75.7343060302735,12.136164957163386,1.757241079758387e-05,1.0777674106066115e-05
75.7343060302735,12.27658618226353,2.247363227070309e-05,5.154304858479009e-07
75.7343060302735,12.417007407363675,1.0997018762282096e-05,5.858466352037794e-07
75.7343060302735,12.55742863246382,1.8091939637088217e-05,1.2331896869000047e-05
75.7343060302735,12.697849857563964,1.5484629329876043e-05,5.658066584146582e-06
75.7343060302735,12.838271082664107,9.813965334615204e-06,6.176278475322761e-07
75.7343060302735,12.978692307764252,2.245637369924225e-05,1.226236781803891e-05
75.7343060302735,13.119113532864397,1.798988159862347e-05,1.9631956092780456e-05
75.7343060302735,13.25953475796454,1.1219849511689972e-05,1.517939381301403e-06
75.7343060302735,13.399955983064684,2.2415486455429345e-05,1.719906140351668e-05
75.7343060302735,13.540377208164829,1.155604149971623e-05,7.628018920513568e-06
75.7343060302735,13.680798433264972,2.101916106767021e-05,2.9329299650271423e-05
75.7343060302735,13.821219658365118,1.2254110515641514e-05,1.599689198883425e-06
75.7343060302735,13.96164088346526,0.0001249323395313,9.411387509317136e-06
75.7343060302735,14.102062108565406,2.328589471289888e-05,4.924862878397107e-06
75.7343060302735,14.24248333366555,1.710519973130431e-05,1.299504583585076e-05
75.7343060302735,14.382904558765697,3.511322938720696e-05,3.388660388736753e-06
75.7343060302735,14.52332578386584,1.494937441748334e-05,1.2718989637505729e-05
75.7343060302735,14.663747008965984,1.602625889063347e-05,1.7648550056037493e-05
75.7343060302735,14.804168234066127,-1.4227302017388864e-05,1.3794583537674043e-06
75.7343060302735,14.944589459166272,1.7446342098992318e-05,1.0745124200184364e-05
75.7343060302735,15.085010684266416,1.4452470168180298e-05,1.2531901120382828e-05
75.7343060302735,15.22543190936656,3.217604898964055e-05,-4.784430984727805e-07
75.7343060302735,15.365853134466704,4.0852905840438325e-06,1.0788899089675397e-05
75.7343060302735,15.506274359566849,1.7764647054718807e-05,3.28067981172353e-05
75.7343060302735,15.646695584666992,1.4282038137025664e-05,2.247758129669819e-05
75.7343060302735,15.787116809767138,1.1368581908755004e-05,6.710267371090595e-06
75.7343060302735,15.927538034867284,1.6190932001336478e-05,7.660616574867163e-06
75.7343060302735,16.067959259967427,2.1166939404793084e-05,8.053064448176883e-06
75.7343060302735,16.208380485067572,1.561637873237487e-05,9.919827789417468e-06
75.7343060302735,16.348801710167713,1.809356763260439e-05,7.5820053098141216e-06
75.7343060302735,16.48922293526786,1.562859870318789e-05,2.196504738094518e-06
75.7343060302735,16.629644160368002,2.3780961782904345e-05,8.466709005006123e-06
75.7343060302735,16.770065385468147,7.411293609038694e-06,8.248473932326306e-06
75.7343060302735,16.91048661056829,8.222422366088722e-06,5.654114647768438e-05
75.7343060302735,17.050907835668436,1.8452154108672403e-05,1.6151789168361574e-06
75.7343060302735,17.19132906076858,1.546677594888024e-05,7.216297944978578e-06
75.7343060302735,17.331750285868726,1.8744232875178568e-05,5.5024720495566726e-05
75.7343060302735,17.47217151096887,1.23853260447504e-05,4.756978796649491e-06
75.7343060302735,17.612592736069015,1.2056757441314405e-05,1.408623757015448e-05
75.7343060302735,17.75301396116916,5.5658365454291925e-05,1.6208899978664704e-05
75.7343060302735,17.8934351862693,1.9436003640294075e-05,1.4355953680933451e-05
75.7343060302735,18.033856411369445,2.90551452053478e-05,1.2133782547607552e-05
75.7343060302735,18.17427763646959,2.567127376096323e-05,4.763014658237808e-06
75.7343060302735,18.31469886156973,1.4317025488708168e-05,2.313592267455533e-05
75.7343060302735,18.45512008666988,1.6089747077785432e-05,2.743298864515964e-06
75.8743060302735,11.574480056762807,3.717356594279409e-05,8.843574505590368e-06
75.8743060302735,11.714901281862954,-5.671955136676843e-07,1.1054071364924312e-05
75.8743060302735,11.855322506963098,2.0652056264225397e-05,4.949462891090661e-06
75.8743060302735,11.99574373206324,1.941091613844037e-05,1.599389906914439e-05
75.8743060302735,12.136164957163386,1.2634538506972603e-05,9.428434168512467e-06
75.8743060302735,12.27658618226353,3.386296521057375e-05,1.3361634955799673e-05
75.8743060302735,12.417007407363675,1.357808923785342e-05,1.8170385374105532e-05
75.8743060302735,12.55742863246382,2.6899742806563157e-05,1.1905647625098936e-05
75.8743060302735,12.697849857563964,1.4617784472648054e-05,2.9584318326669745e-05
75.8743060302735,12.838271082664107,1.3348046195460483e-05,9.841465725912713e-06
75.8743060302735,12.978692307764252,8.157472620951012e-06,2.9823946533724666e-05
75.8743060302735,13.119113532864397,2.9490603992599063e-05,3.270180604886264e-05
75.8743060302735,13.25953475796454,1.972900463442784e-05,1.0695503988245036e-05
75.8743060302735,13.399955983064684,1.590836836840026e-05,9.471222256252076e-06
75.8743060302735,13.540377208164829,1.4717074009240603e-05,1.2278503163543064e-05
75.8743060302735,13.680798433264972,1.3133267202647405e-05,-3.4183784691776964e-08
75.8743060302735,13.821219658365118,2.629777736729011e-05,2.5311796889582183e-06
75.8743060302735,13.96164088346526,4.65421071567107e-05,2.8596803076652577e-06
75.8743060302735,14.102062108565406,2.28407316171797e-05,1.0072105396830011e-05
75.8743060302735,14.24248333366555,1.8762051695375703e-05,-1.6181687897187658e-05
75.8743060302735,14.382904558765697,7.304162409127457e-06,2.493372085154988e-05
75.8743060302735,14.52332578386584,1.424466427124571e-05,1.274868736800272e-05
75.8743060302735,14.663747008965984,2.9310052923392504e-05,1.09712691482855e-05
75.8743060302735,14.804168234066127,-3.428073682698596e-07,5.149785920366412e-06
75.8743060302735,14.944589459166272,-9.515836154605496e-07,1.909845741465688e-05
75.8743060302735,15.085010684266416,1.805159445211757e-05,2.217990731878672e-05
75.8743060302735,15.22543190936656,3.7487316149054095e-05,1.0682909305614883e-05
75.8743060302735,15.365853134466704,6.7440491875458974e-06,1.3590125490736682e-05
75.8743060302735,15.506274359566849,2.303249675605912e-05,1.2746239008265547e-05
75.8743060302735,15.646695584666992,2.466066143824719e-05,8.911397344490979e-06
75.8743060302735,15.787116809767138,1.3815962120133918e-05,9.832638170337304e-06
75.8743060302735,15.927538034867284,1.4181546248437373e-05,2.5096587705775164e-06
75.8743060302735,16.067959259967427,2.380809746682644e-05,-1.5855886886129156e-05
75.8743060302735,16.208380485067572,6.276102067204192e-05,1.7772192222764716e-05
75.8743060302735,16.348801710167713,1.1924595128220972e-05,1.463132207391027e-06
75.8743060302735,16.48922293526786,1.6269601474050432e-05,2.0988187316106632e-05
75.8743060302735,16.629644160368002,1.962460009963252e-05,5.7041976106120273e-05
75.8743060302735,16.770065385468147,1.700733628240414e-05,8.292056918435264e-06
75.8743060302735,16.91048661056829,2.679046883713454e-05,9.030354704009367e-06
75.8743060302735,17.050907835668436,1.726100526866503e-05,7.271795311680762e-06
75.8743060302735,17.19132906076858,1.5926900232443586e-05,7.498264494643081e-06
75.8743060302735,17.331750285868726,1.902009353216272e-05,1.2174554285593333e-05
75.8743060302735,17.47217151096887,1.1257735422987024e-05,-4.376801825856092e-06
75.8743060302735,17.612592736069015,1.4750351510883776e-05,1.5920953956083395e-05
75.8743060302735,17.75301396116916,1.735698970151134e-05,1.3021112863498274e-05
75.8743060302735,17.8934351862693,2.9223634555819444e-05,1.0769795153464656e-05
75.8743060302735,18.033856411369445,3.109773024334572e-05,1.554378104628995e-05
75.8743060302735,18.17427763646959,2.042580854322296e-05,7.789015398884658e-06
75.8743060302735,18.31469886156973,4.846596766583389e-06,1.038750178850023e-05
75.8743060302735,18.45512008666988,1.3101697732054164e-05,-2.745277924987022e-07
76.0143060302735,11.574480056762807,1.5633537259418517e-05,6.371876679622801e-06
76.0143060302735,11.714901281862954,9.551688890496736e-06,1.0302990631316788e-05
76.0143060302735,11.855322506963098,1.7580196072231047e-05,1.6608228179393336e-05
76.0143060302735,11.99574373206324,-1.4460162674367892e-05,1.2391516975185368e-05
76.0143060302735,12.136164957163386,6.106950422690716e-06,5.102639988763258e-06
76.0143060302735,12.27658618226353,0.0001249400665983,1.0568881407380104e-05
76.0143060302735,12.417007407363675,1.3488320291799027e-05,2.4865210434654728e-05
76.0143060302735,12.55742863246382,9.815189696382733e-05,6.965284683246864e-06
76.0143060302735,12.697849857563964,1.2608484212250914e-05,3.816514436039142e-06
76.0143060302735,12.838271082664107,1.7779737390810624e-05,5.084291842649691e-06
76.0143060302735,12.978692307764252,1.176644400402438e-05,1.8953758626594208e-05
76.0143060302735,13.119113532864397,2.249950557597913e-05,2.0863157260464504e-05
76.0143060302735,13.25953475796454,1.369771871395642e-05,-5.977011824143119e-06
76.0143060302735,13.399955983064684,1.147590774053242e-05,2.150898944819346e-05
76.0143060302735,13.540377208164829,7.824449858162552e-05,1.5826793969608843e-05
76.0143060302735,13.680798433264972,2.317264625162352e-05,1.9224260540795512e-05
76.0143060302735,13.821219658365118,-4.069898750458378e-06,1.6905869415495545e-05
76.0143060302735,13.96164088346526,1.6127951312228106e-05,1.7285497960983776e-05
