longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.0543060302735,15.506274359566849,2.29610268434044e-05,7.387630375887966e-06,1.8236700270790607e-05
74.0543060302735,15.646695584666992,8.204031473724172e-06,-4.683228382873495e-07,2.1881975044379946e-05
74.0543060302735,15.787116809767138,5.391214926930843e-06,6.829970516264439e-06,2.6659494324121624e-05
74.0543060302735,15.927538034867284,2.747101461864077e-05,3.013391869899351e-05,1.3320151992957108e-05
74.0543060302735,16.067959259967427,1.4555118923453847e-06,-1.7509917142888298e-06,2.7046593459090215e-05
74.0543060302735,16.208380485067572,9.746552677825092e-06,2.1562285837717358e-05,1.220273225044366e-05
74.0543060302735,16.348801710167713,1.1887149412359577e-05,1.3258805665827822e-05,2.2409478333429437e-05
74.0543060302735,16.48922293526786,1.2739686098939274e-05,4.900452040601522e-06,2.028476592386141e-05
74.0543060302735,16.629644160368002,1.5037420780572576e-05,2.1270250726956878e-05,1.6615003914921544e-05
74.0543060302735,16.770065385468147,1.4092602214077488e-05,5.455313385027694e-06,1.780687307473272e-05
74.0543060302735,16.91048661056829,1.0651333468558732e-05,6.053947799955495e-06,1.0673556971596554e-05
74.0543060302735,17.050907835668436,1.672070357017219e-05,2.568995114415884e-06,2.595773912617005e-05
74.0543060302735,17.19132906076858,1.7802149159251712e-05,1.0833041415025946e-05,2.6834921300178397e-05
74.0543060302735,17.331750285868726,2.578434759925585e-05,9.749144737725146e-06,2.3095264623407274e-05
74.0543060302735,17.47217151096887,1.0851051229110452e-05,-1.2220906455695513e-06,3.0158271329128183e-05
74.0543060302735,17.612592736069015,9.886437510431278e-06,8.536346285836771e-06,1.6140969819389284e-05
74.0543060302735,17.75301396116916,1.0688046131690498e-05,3.029078925465001e-06,1.5983219782356173e-05
74.0543060302735,17.8934351862693,8.115065611491445e-06,-1.3489423508872278e-05,1.8241607904201373e-05
74.0543060302735,18.033856411369445,2.8798047424061224e-05,2.2760754291084595e-05,1.427879396942444e-05
74.0543060302735,18.17427763646959,2.563925227150321e-05,1.0729488622018837e-06,1.3578152902482545e-05
74.0543060302735,18.31469886156973,1.4661677596450318e-05,1.4456255485129075e-05,2.6113566491403617e-05
74.0543060302735,18.45512008666988,1.5621742932125926e-05,4.4950666051590815e-06,
74.1943060302735,11.574480056762807,2.939826345027541e-06,6.318783107417403e-06,1.9852344848914072e-05
74.1943060302735,11.714901281862954,7.073791493894532e-06,1.4808357491347124e-06,2.731363383645657e-05
74.1943060302735,11.855322506963098,2.666883301571943e-05,7.107475994416745e-06,7.188910967670381e-05
74.1943060302735,11.99574373206324,5.376353783503873e-06,4.470603926165495e-06,1.3255323210614732e-05
74.1943060302735,12.136164957163386,-3.3052999697247287e-06,1.6796218915260397e-05,3.547897222233587e-06
74.1943060302735,12.27658618226353,4.98149847771856e-06,1.9315426413868408e-07,1.898663322208449e-05
74.1943060302735,12.417007407363675,1.0165245839743877e-05,9.98029463517014e-06,7.960641596582718e-06
74.1943060302735,12.55742863246382,6.254560048546409e-06,8.46722014102852e-06,3.66827202924469e-06
74.1943060302735,12.697849857563964,-1.0830312930920627e-06,-4.563300535664894e-06,1.0362467946833933e-05
74.1943060302735,12.838271082664107,2.9309478122740984e-05,5.300254542817129e-06,3.770682042159024e-06
74.1943060302735,12.978692307764252,1.90473219845444e-05,2.432907649563276e-06,2.9730357709922828e-05
74.1943060302735,13.119113532864397,8.033631274884101e-06,1.421522301825462e-05,1.4625145922764204e-05
74.1943060302735,13.25953475796454,2.1700188881368376e-05,5.940448772889795e-06,2.3783712094882503e-05
74.1943060302735,13.399955983064684,4.194775556243258e-06,2.616380925246631e-07,5.049926403444261e-05
74.1943060302735,13.540377208164829,1.5195140804280529e-05,1.4320986565508065e-06,1.2251407497387843e-05
74.1943060302735,13.680798433264972,1.5887480913079344e-06,8.246677680290304e-06,3.070672391913831e-05
74.1943060302735,13.821219658365118,2.2034995708963837e-05,1.5870684364927e-05,3.164637018926442e-05
74.1943060302735,13.96164088346526,5.445547230920056e-06,2.494585169188213e-05,1.747476744640153e-05
74.1943060302735,14.102062108565406,1.3798073723592097e-06,4.0098748286254704e-05,3.2181371352635324e-05
74.1943060302735,14.24248333366555,1.0945774192805402e-05,-7.272952018411162e-08,5.695622166967951e-05
74.1943060302735,14.382904558765697,8.166592124325689e-06,7.224915407277875e-06,5.1950231863884255e-05
74.1943060302735,14.52332578386584,1.8262227285958943e-06,7.916723916423507e-06,2.726309139688965e-05
74.1943060302735,14.663747008965984,2.959935591206886e-05,3.3385827009624336e-06,2.963676342915278e-05
74.1943060302735,14.804168234066127,8.51457480166573e-06,9.741648682393134e-06,5.536403841688298e-05
74.1943060302735,14.944589459166272,7.717707376286853e-06,1.1142114090034738e-05,2.252212470921222e-05
74.1943060302735,15.085010684266416,1.1341030585754195e-05,1.012826669466449e-05,2.56830044236267e-05
74.1943060302735,15.22543190936656,1.438230447092792e-05,5.836907348566456e-06,4.068074849783443e-05
74.1943060302735,15.365853134466704,2.3041427994030528e-05,3.918058609997388e-06,2.405427767371293e-05
74.1943060302735,15.506274359566849,1.5039510799397249e-05,6.91053128321073e-06,-1.0021310572483344e-06
74.1943060302735,15.646695584666992,1.378205433866242e-05,1.5924144463497214e-05,1.0877251042984426e-05
74.1943060302735,15.787116809767138,1.558269650558941e-05,1.7752967096384964e-06,1.7686108549241908e-05
74.1943060302735,15.927538034867284,1.7548138657730306e-06,3.1602185117662884e-06,1.3369578482524958e-05
74.1943060302735,16.067959259967427,4.8600836635159794e-06,4.032802280562464e-06,1.127380983234616e-05
74.1943060302735,16.208380485067572,6.010207471263129e-06,3.809834424828296e-06,2.6473668185644783e-05
74.1943060302735,16.348801710167713,1.069380323315272e-05,9.396136192663109e-06,1.744582550600171e-05
74.1943060302735,16.48922293526786,1.851403794717044e-05,8.44336136651691e-06,0.000704507343471
74.1943060302735,16.629644160368002,1.3558428690885194e-05,1.0866745469684249e-05,1.0895570994762238e-05
74.1943060302735,16.770065385468147,1.1382860066078138e-05,5.504638011188945e-06,1.9096854884992357e-05
74.1943060302735,16.91048661056829,1.9896377125405703e-05,7.453404577972833e-06,1.1887580512848215e-05
74.1943060302735,17.050907835668436,8.373252967430744e-06,1.2881156408184324e-06,3.529301829985343e-05
74.1943060302735,17.19132906076858,1.4215388546290342e-05,7.264923624461517e-06,1.8233215087093413e-05
74.1943060302735,17.331750285868726,3.037649548787158e-05,3.979287612310145e-06,1.2856513421866111e-05
74.1943060302735,17.47217151096887,1.242360485775862e-05,2.922330395449535e-06,2.394999864918645e-05
74.1943060302735,17.612592736069015,1.4060427020012868e-05,4.94651749249897e-06,
74.1943060302735,17.75301396116916,-1.6654246337566295e-07,9.569674148224294e-06,1.625219920242671e-05
74.1943060302735,17.8934351862693,2.648343979672063e-05,7.209914087979996e-07,1.925374635902699e-05
74.1943060302735,18.033856411369445,2.3398770281346515e-05,9.257694728148635e-06,1.6505464373040013e-05
74.1943060302735,18.17427763646959,1.5110233107407112e-05,1.5972325854818337e-05,1.898739174066577e-05
74.1943060302735,18.31469886156973,1.2333747690718155e-05,8.185996193788014e-06,8.84058954397915e-06
74.1943060302735,18.45512008666988,1.701738619885873e-05,2.6767095278046327e-06,1.5544788766419515e-05
74.3343060302735,11.574480056762807,2.3055365545587847e-06,5.120273272041231e-06,1.5152633750403766e-05
74.3343060302735,11.714901281862954,1.7147400285466574e-05,1.2676761798502412e-05,2.723244870139752e-05
74.3343060302735,11.855322506963098,1.5932475434965454e-05,5.0304092837905046e-06,2.465892794134561e-05
74.3343060302735,11.99574373206324,1.457325015508104e-05,1.2844860975746997e-05,2.4436827516183257e-05
74.3343060302735,12.136164957163386,2.482634226907976e-05,6.170300821395358e-06,2.5411056412849572e-05
74.3343060302735,12.27658618226353,1.4054793609830083e-05,-1.2607691814991997e-06,1.9002469343831763e-05
74.3343060302735,12.417007407363675,7.578764780191705e-06,7.208681381598581e-06,0.0004509361169766
74.3343060302735,12.55742863246382,1.2131654330005404e-05,1.2134742974012624e-05,1.6500540368724614e-05
74.3343060302735,12.697849857563964,1.5413555956911296e-05,4.974047897121636e-06,1.7239306544070132e-05
74.3343060302735,12.838271082664107,7.000320238148561e-06,8.433223229076248e-06,2.948765359178651e-05
74.3343060302735,12.978692307764252,9.246356057701632e-06,5.71838336327346e-06,1.4498572454613168e-05
74.3343060302735,13.119113532864397,3.5244640457676724e-05,6.902357199578546e-06,1.133762634708546e-05
74.3343060302735,13.25953475796454,2.0055669665453024e-05,1.5043387065816203e-05,1.8962735339300707e-05
74.3343060302735,13.399955983064684,6.459867108787876e-06,1.7127100363723002e-05,2.7711888833437115e-05
74.3343060302735,13.540377208164829,-3.8986223671599873e-07,3.975162599090254e-06,1.154189885710366e-05
74.3343060302735,13.680798433264972,5.4344259297067765e-06,4.0017398532654624e-06,2.1025925889262e-05
74.3343060302735,13.821219658365118,4.3280979298288e-06,5.727449206460733e-06,3.043798824364785e-05
74.3343060302735,13.96164088346526,1.964940929610748e-05,3.3933883969439198e-06,1.995112870645244e-05
74.3343060302735,14.102062108565406,1.6478945326525718e-05,1.71543638316507e-06,7.716267282376066e-05
74.3343060302735,14.24248333366555,6.904830115672667e-06,3.0805979349679542e-06,9.207533730659634e-05
74.3343060302735,14.382904558765697,8.067018825386185e-06,1.6036970919230953e-05,5.005750790587626e-05
74.3343060302735,14.52332578386584,4.5770275391987525e-06,1.0037969332188368e-05,1.7946935258805752e-05
74.3343060302735,14.663747008965984,-1.24851021610084e-05,1.3442875115288189e-06,2.6176810933975503e-05
74.3343060302735,14.804168234066127,7.654994988115504e-06,1.0996744777003189e-06,1.5844658264541067e-05
74.3343060302735,14.944589459166272,7.515403467550641e-06,2.7736398351407843e-06,1.92840689123841e-05
74.3343060302735,15.085010684266416,-4.946084004586737e-07,9.441319889447186e-06,2.26828833547188e-05
74.3343060302735,15.22543190936656,1.4008966900291853e-05,-3.315503363410244e-06,-5.168346888240194e-06
74.3343060302735,15.365853134466704,2.3223010430228896e-06,1.944484938576352e-05,0.0003778347163461
74.3343060302735,15.506274359566849,5.190310275793308e-06,-5.232405797528372e-08,1.182326286652824e-05
74.3343060302735,15.646695584666992,1.9938984223699663e-06,1.6754116586525925e-05,1.552214780531358e-05
74.3343060302735,15.787116809767138,7.030535471130861e-06,9.185479939333163e-06,4.722713583760196e-06
74.3343060302735,15.927538034867284,1.504140436736634e-05,5.812204562971601e-06,0.0004538152716122
74.3343060302735,16.067959259967427,8.649741175759118e-06,7.722570444457233e-06,2.1043560991529372e-05
74.3343060302735,16.208380485067572,-6.206107173056807e-06,5.127985787112266e-06,2.6570132831693627e-05
74.3343060302735,16.348801710167713,8.10167875897605e-06,7.548084113295772e-07,2.1203746655373837e-05
74.3343060302735,16.48922293526786,9.805117770156356e-06,-1.053910182235995e-06,1.664234332565684e-05
74.3343060302735,16.629644160368002,-4.686649390350794e-06,-2.9201735287642805e-06,2.881686668843031e-05
74.3343060302735,16.770065385468147,1.0254164408252109e-05,1.4040926544112152e-05,7.752560486551374e-05
74.3343060302735,16.91048661056829,7.771383934596088e-06,5.952852006885223e-06,1.4433304386329835e-05
74.3343060302735,17.050907835668436,1.0950059731840156e-05,8.307602911372669e-06,1.6621432223473676e-05
74.3343060302735,17.19132906076858,2.894179124268703e-05,8.765789971221238e-06,1.920629438245669e-05
74.3343060302735,17.331750285868726,1.7714351997710764e-05,1.642841198190581e-05,1.8723510947893374e-05
74.3343060302735,17.47217151096887,-4.021318090963177e-06,1.1585023457882926e-05,1.4861722775094677e-05
74.3343060302735,17.612592736069015,2.054237120319158e-05,1.641796734475065e-05,1.451648131478578e-05
74.3343060302735,17.75301396116916,1.4227151041268373e-05,-1.7717275113682265e-06,1.2776651601598132e-05
74.3343060302735,17.8934351862693,6.929226401553024e-06,1.1124199772893917e-05,2.3425429390044883e-05
74.3343060302735,18.033856411369445,1.8029049897450022e-05,1.3999240309203742e-06,2.230024074378889e-05
74.3343060302735,18.17427763646959,1.5705851183156483e-05,6.272429800446844e-06,1.5028478628664743e-05
74.3343060302735,18.31469886156973,1.4581565665139353e-05,1.919191845445312e-06,0.0006046819034963
74.3343060302735,18.45512008666988,1.1749874602173804e-06,1.4460112652159296e-05,3.222620944143273e-05
74.4743060302735,11.574480056762807,2.1327943613869135e-05,3.1597749057254987e-06,1.7546897652209736e-05
74.4743060302735,11.714901281862954,9.172506906907074e-06,1.4776442185393536e-05,7.3390151555940975e-06
74.4743060302735,11.855322506963098,8.437960786977783e-06,1.0901500900217798e-05,1.0720943464548329e-05
74.4743060302735,11.99574373206324,-7.722765644757601e-07,4.349034043116262e-06,4.097484270459972e-05
74.4743060302735,12.136164957163386,2.149640522475238e-06,1.2053311365889384e-05,9.817315003601834e-05
74.4743060302735,12.27658618226353,2.0804800442419943e-05,3.898043814842822e-06,2.1978870790917423e-05
74.4743060302735,12.417007407363675,2.205422475753949e-07,1.090348723664647e-05,1.2293263353058135e-05
74.4743060302735,12.55742863246382,3.745857156900456e-06,1.909433376567904e-05,2.3086860892362893e-05
74.4743060302735,12.697849857563964,1.8408165487926453e-05,8.703700586920604e-06,2.0638759451685477e-05
74.4743060302735,12.838271082664107,6.341987500491086e-06,-2.810578280332265e-06,2.5392762836418115e-05
74.4743060302735,12.978692307764252,1.1725075637514236e-05,1.9477849491522647e-05,1.2295561646169515e-05
74.4743060302735,13.119113532864397,6.364343335008016e-06,6.015345661580795e-06,1.804600287869107e-05
74.4743060302735,13.25953475796454,7.577229553135112e-06,3.893539087584941e-06,2.757195397862233e-05
74.4743060302735,13.399955983064684,1.2029758181597572e-05,-3.597630211515934e-06,4.1105307900579646e-05
74.4743060302735,13.540377208164829,1.4259121599025091e-05,2.775477514660452e-05,1.0529458450037056e-05
74.4743060302735,13.680798433264972,-1.9042769281441e-06,8.151321708282921e-06,1.9172310203430243e-05
74.4743060302735,13.821219658365118,7.071926575008547e-06,2.1239256966509856e-05,1.7460772141930647e-05
74.4743060302735,13.96164088346526,1.5394642105093226e-05,1.3243988178146536e-05,2.174340079363901e-05
74.4743060302735,14.102062108565406,1.0503136763873044e-05,2.1295315946190385e-06,3.879405267070979e-05
74.4743060302735,14.24248333366555,2.5672085030237213e-05,-2.427155436635076e-07,7.118717621779069e-05
74.4743060302735,14.382904558765697,-1.463638113818888e-06,3.5023435884795617e-06,2.688729546207469e-05
74.4743060302735,14.52332578386584,7.292737791431136e-06,9.757050975167658e-06,2.0548259271890856e-05
74.4743060302735,14.663747008965984,9.611946552467998e-06,2.76897708317847e-06,8.320646884385496e-06
74.4743060302735,14.804168234066127,1.742474705679342e-05,-2.381151944064186e-06,7.647319762327243e-06
74.4743060302735,14.944589459166272,1.844321559474338e-05,1.5436000467161648e-05,1.949356374097988e-05
74.4743060302735,15.085010684266416,1.9353334209881723e-05,1.4090557669987902e-05,2.8488078896771185e-05
74.4743060302735,15.22543190936656,8.047550181800034e-06,3.7396409879875137e-06,2.987793959619012e-05
74.4743060302735,15.365853134466704,1.1916249604837503e-05,-1.379140371682297e-06,2.118585689458996e-05
74.4743060302735,15.506274359566849,-4.682433882408077e-06,-2.645144604684901e-06,3.42792336596176e-05
74.4743060302735,15.646695584666992,2.785552715067752e-05,1.0732812825153817e-06,1.62082305905642e-05
74.4743060302735,15.787116809767138,1.051666185958311e-05,1.933297198775108e-06,6.77971365803387e-06
74.4743060302735,15.927538034867284,3.5928856959799305e-05,-1.4126666201264015e-06,1.691707620921079e-05
74.4743060302735,16.067959259967427,1.5651101421099156e-05,1.6408403098466806e-06,1.2643613445106894e-05
74.4743060302735,16.208380485067572,1.3374921081776847e-06,3.111877595074475e-05,1.241079644387355e-05
74.4743060302735,16.348801710167713,1.2814923593396088e-06,7.225962690426968e-07,1.4848380487819668e-05
74.4743060302735,16.48922293526786,1.8047563571599312e-05,6.100123300711857e-06,1.8943415852845646e-05
74.4743060302735,16.629644160368002,9.107002370001284e-06,-1.8830349972631664e-06,7.76273082010448e-05
74.4743060302735,16.770065385468147,1.6224341379711404e-05,6.153967206046218e-06,4.596127109834924e-05
74.4743060302735,16.91048661056829,8.935746336646844e-06,8.32358273328282e-06,1.5034751413622873e-05
74.4743060302735,17.050907835668436,1.5172612620517612e-05,1.1961523341597058e-05,1.1141618415422272e-05
74.4743060302735,17.19132906076858,3.447687277002842e-06,-3.1366910206998e-06,0.0004527120909187
74.4743060302735,17.331750285868726,1.2810621228709351e-05,-5.476299520523753e-06,3.47730347129982e-05
74.4743060302735,17.47217151096887,2.4928106086008484e-06,1.3975189176562708e-05,6.952757303224644e-06
74.4743060302735,17.612592736069015,,3.874389221891761e-06,0.0001423696958227
74.4743060302735,17.75301396116916,1.6698902982170694e-05,1.1582071692828322e-06,0.0001371006073895
74.4743060302735,17.8934351862693,1.938776586030144e-05,7.192597877292428e-06,1.9318194972584024e-05
74.4743060302735,18.033856411369445,1.4407006347028071e-05,2.290612201250042e-06,8.776612958172336e-05
74.4743060302735,18.17427763646959,3.735717837116681e-05,1.622613240215287e-06,2.42371424974408e-05
74.4743060302735,18.31469886156973,3.075394488405436e-05,5.667409368470544e-06,2.1781121176900345e-05
74.4743060302735,18.45512008666988,6.848417797300499e-06,4.934234766551526e-06,2.071737799269613e-05
74.6143060302735,11.574480056762807,7.68086283642333e-06,1.747662463458255e-05,6.539048627018929e-05
74.6143060302735,11.714901281862954,1.6558435163460672e-05,1.857966162788216e-05,3.38216450472828e-05
74.6143060302735,11.855322506963098,8.875715138856322e-06,9.687209967523812e-06,8.354824967682362e-05
74.6143060302735,11.99574373206324,1.0201606528426057e-05,1.5075735973368865e-05,2.4367240257561207e-05
74.6143060302735,12.136164957163386,1.897949368867557e-05,1.502529721619794e-05,5.603988392977044e-05
74.6143060302735,12.27658618226353,5.432777470559813e-06,6.05826471655746e-06,1.6003947166609578e-05
74.6143060302735,12.417007407363675,-2.1936066332273185e-06,6.122766990301898e-06,2.419918746454641e-05
74.6143060302735,12.55742863246382,-2.237415174022317e-06,2.7685773602570407e-06,1.3702307114726864e-05
74.6143060302735,12.697849857563964,5.228382633504225e-06,6.944934284547344e-06,1.4668603398604318e-05
74.6143060302735,12.838271082664107,-1.5344738812927972e-06,7.845492291380651e-06,3.738179293577559e-05
74.6143060302735,12.978692307764252,1.0088028830068652e-05,4.691216872743098e-06,1.0873276551137678e-05
74.6143060302735,13.119113532864397,2.535515932322596e-06,-2.848708390956745e-06,1.9658442397485487e-05
74.6143060302735,13.25953475796454,8.333684490935411e-06,4.533547780738445e-06,1.9025479559786614e-05
74.6143060302735,13.399955983064684,7.591011126351077e-06,5.851430614711717e-06,3.159435436828062e-05
74.6143060302735,13.540377208164829,6.1242781157488935e-06,1.0605646821204571e-05,1.249477827514056e-05
74.6143060302735,13.680798433264972,1.014096869766945e-05,7.231180006783688e-06,1.4054558960197028e-05
74.6143060302735,13.821219658365118,9.44909334066324e-06,4.154123416810762e-06,2.0433342797332443e-05
74.6143060302735,13.96164088346526,1.528660322946962e-05,2.639764488776564e-06,5.0754319090629e-05
74.6143060302735,14.102062108565406,1.5685911421314813e-05,2.3763320768921403e-06,3.0204624636098742e-05
74.6143060302735,14.24248333366555,7.584660124848597e-06,5.362135652831057e-06,4.934199751005508e-05
74.6143060302735,14.382904558765697,1.3150691302143969e-05,-1.1498203775772708e-06,0.0001059057831298
74.6143060302735,14.52332578386584,7.381882483059599e-07,6.640759238507599e-06,1.8941795133287087e-05
74.6143060302735,14.663747008965984,6.08069785812404e-06,-1.0724790655558537e-07,2.0441093511180952e-05
74.6143060302735,14.804168234066127,1.2655401405936573e-05,2.3910047275421675e-06,9.694382242741996e-06
74.6143060302735,14.944589459166272,7.861089216021355e-06,1.3748614037467632e-05,2.7495038921188097e-06
74.6143060302735,15.085010684266416,-8.667149700158916e-07,8.659009836264886e-06,2.1407029635156505e-05
74.6143060302735,15.22543190936656,5.918494025536347e-06,-1.80621583467655e-07,2.0453524484764785e-05
74.6143060302735,15.365853134466704,6.2731837715546135e-06,1.0806345017044803e-05,1.633511419640854e-05
74.6143060302735,15.506274359566849,5.567956122831674e-06,5.471940198731318e-07,2.1015843230998144e-05
74.6143060302735,15.646695584666992,1.4680032109026795e-05,2.6349673589720624e-06,5.237602181296097e-06
74.6143060302735,15.787116809767138,1.6849106032168493e-05,1.3243899047665764e-05,6.482471235358389e-06
74.6143060302735,15.927538034867284,1.42700389460515e-06,-1.4985827192504075e-06,3.126787123619579e-05
74.6143060302735,16.067959259967427,8.973856893135235e-06,1.3499003216566052e-05,1.857110510172788e-05
74.6143060302735,16.208380485067572,5.038109975430416e-06,2.760428469628096e-05,3.1212108297040686e-05
74.6143060302735,16.348801710167713,8.192842869902961e-06,2.359481641178718e-06,2.6673418688005768e-05
74.6143060302735,16.48922293526786,1.3928027328802273e-05,7.382505373243475e-06,7.502426888095215e-05
74.6143060302735,16.629644160368002,8.884828275768086e-06,8.111616807582323e-06,
74.6143060302735,16.770065385468147,1.679773959040176e-05,-1.0966618724239652e-08,1.0589076737232972e-05
74.6143060302735,16.91048661056829,2.823868726409273e-06,2.0039886294398457e-05,1.6103043890325353e-05
74.6143060302735,17.050907835668436,3.813708826783113e-05,4.222942607157165e-06,2.3053555196383968e-05
74.6143060302735,17.19132906076858,-1.4653209063908434e-06,2.7150856112712063e-05,4.202980562695302e-05
74.6143060302735,17.331750285868726,2.3920118110254407e-05,4.15392196373432e-06,7.546929555246606e-05
74.6143060302735,17.47217151096887,1.553841502754949e-05,-7.24562141840579e-06,1.2842530850321054e-05
74.6143060302735,17.612592736069015,1.5016579709481448e-05,-2.52440645454044e-06,1.7739335817168467e-05
74.6143060302735,17.75301396116916,1.060531667462783e-05,-1.7562020730110817e-05,1.849079853855073e-05
74.6143060302735,17.8934351862693,1.256767882296117e-05,1.014824283629423e-05,1.223268009198364e-05
74.6143060302735,18.033856411369445,-6.813817890360952e-06,1.5217850659610122e-06,6.73197500873357e-05
74.6143060302735,18.17427763646959,1.9987437553936616e-05,3.3287897167610936e-06,1.785019412636757e-05
74.6143060302735,18.31469886156973,1.4106970411376096e-05,5.57773682885454e-06,2.3214728571474552e-05
74.6143060302735,18.45512008666988,2.012041113630403e-05,2.708339081891609e-07,9.919489093590528e-05
74.7543060302735,11.574480056762807,1.022120068228105e-05,2.318119868505164e-06,3.221812585252337e-05
74.7543060302735,11.714901281862954,1.0192638910666574e-05,8.023223017517012e-06,2.7210615371586755e-05
74.7543060302735,11.855322506963098,6.826153367001098e-06,7.48926595406374e-06,8.531960338586941e-05
74.7543060302735,11.99574373206324,-2.677002157724928e-06,2.0041670723003332e-05,2.561876317486167e-05
74.7543060302735,12.136164957163386,1.6031955965445377e-05,2.198651145590702e-06,1.673997030593455e-05
74.7543060302735,12.27658618226353,5.068556674814317e-06,-6.884337722112832e-07,4.78230940643698e-05
74.7543060302735,12.417007407363675,1.3444495380099395e-05,2.107506588799879e-06,3.395555540919304e-05
74.7543060302735,12.55742863246382,1.4717078556714114e-05,-1.4317083696369082e-06,2.0656303604482676e-05
74.7543060302735,12.697849857563964,1.1875648851855658e-05,-4.207017809676472e-06,4.822259506909177e-05
74.7543060302735,12.838271082664107,6.864065653644502e-07,-1.940334186656401e-06,3.333785207360052e-05
74.7543060302735,12.978692307764252,-1.1424716603869456e-06,1.4684482266602572e-05,1.730498297547456e-05
74.7543060302735,13.119113532864397,3.237656983401393e-06,7.754083526378963e-06,2.5274492145399563e-05
74.7543060302735,13.25953475796454,6.336574642773485e-06,3.533764811436413e-06,5.00647074659355e-05
74.7543060302735,13.399955983064684,2.809077841448016e-07,-8.849896744322905e-07,2.562479676271323e-05
74.7543060302735,13.540377208164829,1.248969874723116e-05,1.2654447345994411e-05,1.8720973457675427e-05
74.7543060302735,13.680798433264972,2.484032665961422e-05,4.675160198530648e-06,1.8916456610895693e-05
74.7543060302735,13.821219658365118,6.9158290898485575e-06,-2.6053301738215854e-08,1.4614823157899082e-05
74.7543060302735,13.96164088346526,4.614717909134924e-06,-4.972109763912158e-06,1.9093742594122887e-05
74.7543060302735,14.102062108565406,1.3514949387172235e-05,1.7307521602560882e-06,2.561010478530079e-05
74.7543060302735,14.24248333366555,6.315240170806646e-06,-1.553817270405489e-07,0.0001124562404584
74.7543060302735,14.382904558765697,2.0626834157155827e-05,2.197069625253789e-05,3.056643618037924e-05
74.7543060302735,14.52332578386584,1.7843734894995578e-05,3.566738314475515e-06,0.0001970856246771
74.7543060302735,14.663747008965984,1.2072702702425886e-05,1.048247668222757e-05,
74.7543060302735,14.804168234066127,7.46575597077026e-06,1.9594706827774644e-05,2.5916557206073776e-05
74.7543060302735,14.944589459166272,3.5430507523415145e-06,-2.414168420727947e-06,2.0801218852284364e-05
74.7543060302735,15.085010684266416,1.6526153558515944e-05,1.6247564417426474e-05,2.3654456526855935e-05
