longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
68.18624877929699,22.84313678741461,1.002214412437752e-05,9.022464837471487e-06,2.064447471639141e-05
68.18624877929699,22.98641777038581,4.518821151577868e-05,-9.761703267940902e-07,1.882511605799664e-05
68.18624877929699,23.129698753357,4.711439032689668e-05,-7.060524694679771e-06,2.3305199647438712e-05
68.18624877929699,23.272979736328196,3.938225927413441e-05,5.079830316390144e-06,0.0002629379741847
68.18624877929699,23.416260719299387,1.4010664926900064e-05,7.860489859012887e-06,2.385030768436991e-07
68.18624877929699,23.559541702270582,,-4.7895014176901896e-06,1.6416133803431876e-05
68.18624877929699,23.702822685241777,,1.3817929357173853e-05,3.620649295044132e-05
68.18624877929699,23.84610366821297,1.3994889741297811e-05,2.8432882572815288e-06,1.8213557268609293e-05
68.18624877929699,23.989384651184167,2.911857154686004e-05,-1.3534652225644097e-06,0.0002279300679219
68.18624877929699,24.13266563415536,1.588061968504917e-05,-1.0492522051208653e-05,1.3865942491975147e-05
68.18624877929699,24.27594661712656,3.312393891974352e-05,4.623844233719865e-06,1.3233085155661684e-05
68.18624877929699,24.41922760009775,3.048281905648764e-05,-2.7832902560476214e-06,9.512636461295187e-05
68.18624877929699,24.562508583068944,2.540080004109768e-06,-1.6349440556950867e-06,5.139414497534744e-05
68.18624877929699,24.70578956604014,3.238326098653488e-05,-1.094605522666825e-05,5.2274990594014525e-06
68.32624877929699,20.120798110961918,2.9537056889239466e-06,6.995309377089143e-06,1.993963451241143e-05
68.32624877929699,20.26407909393311,1.1786064533225726e-05,-7.20356138117495e-06,1.02716021501692e-05
68.32624877929699,20.407360076904304,1.6714671801310033e-05,1.0350148471616195e-07,1.394258924847236e-05
68.32624877929699,20.5506410598755,2.407979627605528e-05,3.1759991543367505e-06,3.471727904980071e-05
68.32624877929699,20.69392204284669,5.994743332848884e-05,7.382416697510051e-06,2.6238736609229815e-05
68.32624877929699,20.837203025817885,1.854497349995654e-05,3.955883585149422e-06,1.55622219608631e-05
68.32624877929699,20.98048400878908,9.207476978190243e-06,5.0240610107721295e-06,
68.32624877929699,21.123764991760275,2.2846531919640256e-06,-7.160060704336502e-06,1.5844201698200777e-05
68.32624877929699,21.26704597473147,1.2391034942993429e-05,8.372600859729573e-06,-1.0149783520319031e-06
68.32624877929699,21.410326957702665,2.4136828869814053e-05,7.731518053333275e-06,2.2752376025891863e-05
68.32624877929699,21.55360794067386,2.6334787435189355e-06,8.802449883660302e-06,1.2809236068278553e-05
68.32624877929699,21.69688892364505,8.859229637891985e-06,2.114641756634228e-05,1.5870049537625164e-05
68.32624877929699,21.840169906616246,1.4936030311218929e-05,-1.179880086965568e-06,3.201461004209705e-05
68.32624877929699,21.98345088958744,7.706628821324557e-06,1.0401482541055884e-05,2.267939089506399e-05
68.32624877929699,22.12673187255864,3.3308668207610026e-05,1.3108454368193634e-05,2.197409230575431e-05
68.32624877929699,22.27001285552983,2.700285222090315e-05,-3.812810746239848e-06,1.6185171261895448e-05
68.32624877929699,22.413293838501023,1.8033728338195942e-05,-2.944541392935207e-06,8.803282980807126e-06
68.32624877929699,22.55657482147222,2.8458398446673527e-05,1.3558808859670536e-05,1.4861722775094677e-05
68.32624877929699,22.699855804443416,3.055300476262346e-05,6.068898073863238e-06,8.396543307753745e-06
68.32624877929699,22.84313678741461,9.332083209301343e-06,5.816735665575834e-06,9.33981118578231e-06
68.32624877929699,22.98641777038581,3.274602931924164e-05,7.563453891634708e-06,3.0581144528696314e-05
68.32624877929699,23.129698753357,6.201577343745157e-05,1.6664534996380098e-05,1.5035375326988287e-05
68.32624877929699,23.272979736328196,1.4664328773505986e-05,1.7180800568894483e-05,8.415993761445861e-06
68.32624877929699,23.416260719299387,1.8109769371221773e-05,4.35739457316231e-06,3.441871012910269e-05
68.32624877929699,23.559541702270582,9.766818038769998e-06,6.048755039955722e-06,3.434127211221494e-05
68.32624877929699,23.702822685241777,1.765672641340643e-05,1.0230375664832536e-05,2.2217969672055915e-05
68.32624877929699,23.84610366821297,1.0730776011769194e-05,1.0227693110209657e-06,0.0004834576975554
68.32624877929699,23.989384651184167,2.439192758174613e-05,-9.124389180215076e-06,3.786436082009459e-06
68.32624877929699,24.13266563415536,3.14329590764828e-05,5.323981895344332e-07,0.0004635402583517
68.32624877929699,24.27594661712656,1.065779088094132e-05,-1.3110598047205713e-05,1.7951451809494756e-05
68.32624877929699,24.41922760009775,2.6046454877359796e-05,-3.4673389563977253e-06,1.4295913388195912e-05
68.32624877929699,24.562508583068944,1.2051295016135556e-05,1.7144360526799574e-06,1.4769923836865928e-05
68.32624877929699,24.70578956604014,3.586464299587533e-05,2.144765176126384e-06,4.8317564505850896e-05
68.46624877929699,20.120798110961918,3.446243135840632e-05,3.1943779958965024e-06,1.5993058696039952e-05
68.46624877929699,20.26407909393311,1.1742483366106171e-05,6.275319719861727e-06,9.642267286835704e-06
68.46624877929699,20.407360076904304,1.7626316548557952e-05,-1.2520632708401536e-06,1.6352943930542096e-05
68.46624877929699,20.5506410598755,1.8748458387563005e-05,-1.7119874655691092e-06,3.552835096343188e-06
68.46624877929699,20.69392204284669,-2.6075564164784737e-05,2.594947318357299e-06,-2.999787227508932e-07
68.46624877929699,20.837203025817885,1.4215155715646688e-05,-3.487796220724704e-06,2.7672142095980234e-05
68.46624877929699,20.98048400878908,-6.044140263838926e-06,1.0657424354576506e-05,6.529549864353612e-05
68.46624877929699,21.123764991760275,1.7081949863495538e-06,3.784802174777724e-06,0.0001603615382919
68.46624877929699,21.26704597473147,-1.7802755110096768e-06,4.661708317144075e-06,2.219825728388969e-05
68.46624877929699,21.410326957702665,4.431715296959737e-06,7.111826107575325e-06,
68.46624877929699,21.55360794067386,1.641980452404823e-05,5.171085831534583e-06,2.231590224255342e-05
68.46624877929699,21.69688892364505,1.2893454368168022e-05,4.456569968169788e-06,4.354114480520366e-06
68.46624877929699,21.840169906616246,2.086966560455039e-05,-1.0350489674237906e-06,2.2304187950794585e-05
68.46624877929699,21.98345088958744,1.1145365533593576e-05,6.321786258922657e-06,2.176867928938009e-05
68.46624877929699,22.12673187255864,1.2744965715683064e-05,5.610082098428393e-06,1.5297107893275097e-05
68.46624877929699,22.27001285552983,2.0734290956170295e-05,1.0478344847797416e-05,1.1179895409441087e-05
68.46624877929699,22.413293838501023,1.25892402138561e-05,4.454493137018289e-06,
68.46624877929699,22.55657482147222,7.621322765771765e-06,7.723607268417254e-06,1.4846849808236584e-05
68.46624877929699,22.699855804443416,1.3886551641917322e-05,4.7290504312513814e-07,1.5243206689774524e-05
68.46624877929699,22.84313678741461,-1.393056027154671e-05,-2.6422794690006413e-06,2.2646388970315456e-05
68.46624877929699,22.98641777038581,6.586917606909992e-06,5.799900918646017e-06,2.104266968672164e-05
68.46624877929699,23.129698753357,,1.1297321179881692e-05,2.5399695005035028e-05
68.46624877929699,23.272979736328196,,5.209061782807112e-06,1.628197787795216e-05
68.46624877929699,23.416260719299387,,1.0450437912368216e-05,1.3726135875913316e-05
68.46624877929699,23.559541702270582,4.461825301405042e-05,2.4079170088953106e-06,3.7414061807794496e-05
68.46624877929699,23.702822685241777,3.476881101960316e-05,-1.9257067833677866e-06,2.597182719910052e-05
68.46624877929699,23.84610366821297,1.297555172641296e-05,1.2553480246424442e-06,4.2542931623756886e-05
68.46624877929699,23.989384651184167,2.2106767573859543e-05,2.675140422070399e-06,2.658535959199071e-05
68.46624877929699,24.13266563415536,2.0911995306960307e-05,4.287811862013768e-06,1.2805892765754834e-05
68.46624877929699,24.27594661712656,1.6747308109188452e-05,2.7965095341642154e-06,1.0752212801889982e-05
68.46624877929699,24.41922760009775,1.719462488836143e-05,2.1877991457586177e-05,2.00729955395218e-05
68.46624877929699,24.562508583068944,1.91137060028268e-05,1.584181336511392e-05,1.3999124348629266e-06
68.46624877929699,24.70578956604014,2.756173853413202e-05,5.738806521549122e-06,2.15898035094142e-05
68.60624877929699,20.120798110961918,1.3928454336564755e-06,1.1273841664660722e-06,1.728053939586971e-05
68.60624877929699,20.26407909393311,1.2499614058469888e-05,1.2565582437673584e-05,2.8145728720119223e-05
68.60624877929699,20.407360076904304,1.4035056665306913e-05,4.290160177333746e-06,1.0345104783482384e-05
68.60624877929699,20.5506410598755,1.2406695532263257e-05,6.832673534518108e-06,5.507337846211158e-05
68.60624877929699,20.69392204284669,-1.4048475350136869e-05,1.465481000195723e-05,2.0258667063899335e-05
68.60624877929699,20.837203025817885,6.297877916949801e-06,-2.469600758558954e-06,2.2367521523847245e-05
68.60624877929699,20.98048400878908,9.320175195171032e-06,2.6895490918832365e-06,2.4266148102469746e-05
68.60624877929699,21.123764991760275,3.2709838706068695e-05,3.544254650478251e-05,1.9537170373951085e-05
68.60624877929699,21.26704597473147,9.01177008927334e-06,1.301557040278567e-05,2.4786548237898387e-05
68.60624877929699,21.410326957702665,9.59844510362018e-06,1.1988237019977532e-05,2.817930180754047e-05
68.60624877929699,21.55360794067386,1.5584599566409454e-07,7.144710707507329e-06,1.7868878785520792e-05
68.60624877929699,21.69688892364505,1.4270341125666164e-05,8.458054253424052e-06,1.8078888388117772e-05
68.60624877929699,21.840169906616246,6.0621273405558895e-06,9.63239017437445e-06,2.496133492968511e-05
68.60624877929699,21.98345088958744,1.1974443623330444e-05,6.345112979033729e-06,7.174825896072434e-06
68.60624877929699,22.12673187255864,1.0923854460997973e-05,1.125947710534092e-05,0.0001161436957772
68.60624877929699,22.27001285552983,8.945718832364946e-07,-1.910056653287029e-06,2.053210664598737e-05
68.60624877929699,22.413293838501023,2.3677361241425388e-05,-8.929188766160223e-07,3.10274917865172e-05
68.60624877929699,22.55657482147222,8.0601521403878e-06,6.393353942257818e-06,2.827152275131084e-05
68.60624877929699,22.699855804443416,1.417429666616954e-05,2.6749469270725967e-06,2.737105569394771e-05
68.60624877929699,22.84313678741461,2.0415005565155298e-05,8.633231118437834e-06,2.916301673394628e-05
68.60624877929699,22.98641777038581,-1.348865498584928e-05,3.0547334972652607e-06,2.4490746000083163e-05
68.60624877929699,23.129698753357,1.2810722182621248e-05,6.816593213443412e-06,2.8963770546397427e-06
68.60624877929699,23.272979736328196,-9.023549864650704e-06,2.394602461208706e-06,1.5635834643035196e-05
68.60624877929699,23.416260719299387,1.4760271369596012e-05,6.861776000732789e-06,2.552611294959206e-05
68.60624877929699,23.559541702270582,1.0953428500215525e-05,-1.8144440900869083e-06,
68.60624877929699,23.702822685241777,2.4542605387978256e-05,2.336664465474314e-06,2.778078123810701e-05
68.60624877929699,23.84610366821297,1.5802126654307358e-05,2.033320561167784e-05,
68.60624877929699,23.989384651184167,2.492459134373348e-05,-1.638385811020271e-06,2.46299896389246e-05
68.60624877929699,24.13266563415536,1.802699080144521e-05,1.4216109775588848e-05,2.491629857104272e-05
68.60624877929699,24.27594661712656,-2.805753138090949e-05,5.553243227041094e-06,2.2314479792839848e-05
68.60624877929699,24.41922760009775,2.785134893201757e-05,1.0088569979416206e-06,1.985568269446958e-05
68.60624877929699,24.562508583068944,3.3681713830446824e-05,1.097507447411772e-05,1.3954435416962951e-05
68.60624877929699,24.70578956604014,2.26583651965484e-05,3.577603592930245e-06,7.19884701538831e-05
68.74624877929699,20.120798110961918,1.3116897207510192e-05,8.636477105028462e-06,1.978705040528439e-05
68.74624877929699,20.26407909393311,1.8844413716578856e-05,9.202261026075576e-06,1.817885640775785e-05
68.74624877929699,20.407360076904304,3.984087015851401e-05,1.09344355223584e-05,2.7145308195031248e-05
68.74624877929699,20.5506410598755,2.186786696256604e-05,2.31734065891942e-06,1.747893838910386e-05
68.74624877929699,20.69392204284669,2.362886516493745e-05,7.3920055001508445e-06,3.2831852877279744e-05
68.74624877929699,20.837203025817885,7.363903478108114e-06,8.633411198388785e-06,2.6924879421130757e-05
68.74624877929699,20.98048400878908,3.1826737085793866e-06,1.92726274690358e-05,2.493589090590831e-05
68.74624877929699,21.123764991760275,1.5053739844006486e-05,1.6833328118082136e-05,9.501127351541072e-06
68.74624877929699,21.26704597473147,1.350310594716575e-05,5.029279691370903e-06,1.1187240488652606e-05
68.74624877929699,21.410326957702665,1.1795767932198942e-05,1.3817279068462083e-05,4.410335532156751e-05
68.74624877929699,21.55360794067386,2.7818237867904827e-05,7.092565823541008e-08,5.223873085924424e-05
68.74624877929699,21.69688892364505,1.8191380149801265e-05,5.679842615791131e-06,4.540750160231255e-05
68.74624877929699,21.840169906616246,-6.135125295259058e-05,-7.651916348550003e-06,9.394170774612576e-06
68.74624877929699,21.98345088958744,1.648735997150652e-05,3.827844466286479e-06,2.2789534341427498e-05
68.74624877929699,22.12673187255864,2.1266781914164312e-05,7.248243491631001e-06,4.3943640775978565e-05
68.74624877929699,22.27001285552983,1.633323154237587e-05,4.962416824128013e-06,1.847947169153485e-05
68.74624877929699,22.413293838501023,1.3478079381457064e-05,1.7410204236512072e-05,-4.522945800999878e-06
68.74624877929699,22.55657482147222,,2.2414942577597685e-05,
68.74624877929699,22.699855804443416,1.6822663383209147e-05,7.935891517263371e-06,2.873381890822202e-05
68.74624877929699,22.84313678741461,1.4984386325522792e-05,3.937225301342551e-08,1.4472746443061624e-05
68.74624877929699,22.98641777038581,1.7579450286575593e-05,2.3738409709039843e-06,1.593560773471836e-05
68.74624877929699,23.129698753357,3.503265543258749e-05,-6.238549303816399e-06,0.0005247291410341
68.74624877929699,23.272979736328196,8.650158633827232e-06,1.2911118574265856e-05,1.273073758056853e-05
68.74624877929699,23.416260719299387,1.031991450872738e-05,-1.205873104481725e-05,2.456076435919385e-05
68.74624877929699,23.559541702270582,4.7565936256432906e-05,3.5460025173961185e-06,0.0004109858709853
68.74624877929699,23.702822685241777,2.7269439669908024e-05,3.1967845188773936e-06,2.3606120521435517e-05
68.74624877929699,23.84610366821297,2.2885971702635288e-05,-2.02883234123874e-06,1.9549734133761376e-05
68.74624877929699,23.989384651184167,2.777336339931935e-05,5.993559170747176e-06,1.614013672224246e-05
68.74624877929699,24.13266563415536,3.698365253512748e-05,1.4207778804120608e-05,2.719095937209204e-05
68.74624877929699,24.27594661712656,2.682013109733816e-05,6.30111935606692e-06,1.0923598892986774e-05
68.74624877929699,24.41922760009775,,-7.519045652770728e-07,-3.5290236155560706e-06
68.74624877929699,24.562508583068944,1.2694948964053763e-05,4.85994542032131e-06,1.4338636901811697e-05
68.74624877929699,24.70578956604014,7.882002137193922e-06,-5.135329956829082e-06,3.448885399848223e-05
68.88624877929699,20.120798110961918,1.236954176420113e-05,6.309970103757223e-06,2.3044567569741048e-05
68.88624877929699,20.26407909393311,1.518191311333794e-05,1.8536371726440848e-06,1.071305541699985e-05
68.88624877929699,20.407360076904304,3.735327709364356e-06,2.819129076669924e-05,2.6232477466692217e-05
68.88624877929699,20.5506410598755,1.457659436709946e-05,-2.968524540847284e-06,1.665379386395216e-05
68.88624877929699,20.69392204284669,4.602361059369287e-06,4.104332219867501e-06,1.833633905334864e-05
68.88624877929699,20.837203025817885,8.769338819547556e-06,9.138054338109214e-06,1.1868181900354102e-05
68.88624877929699,20.98048400878908,1.624599281058181e-05,1.699894346529618e-05,2.843436413968448e-05
68.88624877929699,21.123764991760275,8.469952263112646e-06,6.31697594144498e-06,0.0006833635270595
68.88624877929699,21.26704597473147,1.3332897651707754e-05,6.941923857084476e-06,2.4815064534777772e-05
68.88624877929699,21.410326957702665,3.4806787880370393e-05,4.026307578897104e-06,3.201461004209705e-05
68.88624877929699,21.55360794067386,1.0061862667498644e-05,-1.5939267541398294e-06,9.676445188233627e-06
68.88624877929699,21.69688892364505,2.3586335373693142e-05,-2.057391156995436e-06,2.665550709934905e-05
68.88624877929699,21.840169906616246,1.7932588889379986e-05,2.071226845146157e-05,1.720710497465916e-05
68.88624877929699,21.98345088958744,6.983168077567825e-06,-3.160493179166224e-06,1.0683853361115324e-05
68.88624877929699,22.12673187255864,3.965709765907377e-05,6.12958046986023e-06,1.602564771019388e-05
68.88624877929699,22.27001285552983,5.525312644749647e-06,6.650199793512002e-06,1.8167636881116778e-05
68.88624877929699,22.413293838501023,1.7798272892832756e-05,7.826073670003098e-06,3.47104505635798e-05
68.88624877929699,22.55657482147222,1.7375157767673954e-05,1.0465833838679828e-05,2.975957795570139e-05
68.88624877929699,22.699855804443416,7.363846179941902e-06,5.203145860832592e-07,7.213527169369627e-06
68.88624877929699,22.84313678741461,5.34322316525504e-06,-6.773605036869412e-06,1.371187681797892e-05
68.88624877929699,22.98641777038581,3.599479896365665e-05,2.098725235555321e-05,
68.88624877929699,23.129698753357,4.14209789596498e-05,2.37820695474511e-05,
68.88624877929699,23.272979736328196,3.438582643866539e-05,3.841194848064333e-05,
68.88624877929699,23.416260719299387,9.542073712509593e-06,6.781898264307529e-06,1.1201157576579137e-05
68.88624877929699,23.559541702270582,1.4983531400503123e-05,1.4872717883918083e-06,6.326685979729518e-05
68.88624877929699,23.702822685241777,4.8530557251069695e-05,1.3125667464919388e-05,4.665561391448136e-06
68.88624877929699,23.84610366821297,1.959352994163055e-05,8.811511520434578e-07,1.3996626876178198e-05
68.88624877929699,23.989384651184167,2.026393849519081e-05,-5.543060979107395e-06,2.428414700261783e-05
68.88624877929699,24.13266563415536,1.47055288834963e-05,1.0495350579731166e-05,1.7571270291227847e-05
68.88624877929699,24.27594661712656,3.2536889193579555e-05,9.06458171812119e-06,1.792173679859843e-05
68.88624877929699,24.41922760009775,9.350060281576589e-06,3.458467062955606e-06,1.8425265807309188e-05
68.88624877929699,24.562508583068944,2.3176969989435747e-05,9.584152394381816e-06,1.0118424143001905e-05
68.88624877929699,24.70578956604014,3.098331580986269e-05,-1.4102122349868296e-06,6.171908808028093e-06
69.02624877929699,20.120798110961918,7.469581760233268e-06,-3.27329780702712e-06,3.4858097933465615e-05
69.02624877929699,20.26407909393311,-5.531680926651461e-06,8.184243597497698e-06,0.000209333942621
69.02624877929699,20.407360076904304,1.5964398698997684e-05,1.3137650057615248e-05,2.4378463422181085e-05
69.02624877929699,20.5506410598755,1.0257972462568432e-05,-1.119797730098071e-06,1.2119620805606246e-05
69.02624877929699,20.69392204284669,1.901169707707595e-05,1.4404333342099562e-05,8.335860002262052e-06
69.02624877929699,20.837203025817885,2.016883263422642e-05,3.117633582405688e-07,2.347754707443528e-05
69.02624877929699,20.98048400878908,1.169529332400998e-05,7.001344329182757e-06,3.458049104665406e-05
69.02624877929699,21.123764991760275,3.1348192806035517e-06,6.2487074501405004e-06,2.855906495824456e-05
69.02624877929699,21.26704597473147,1.93421910807956e-05,6.835899966972647e-06,3.623199518187903e-05
69.02624877929699,21.410326957702665,4.030811851407634e-06,9.97850929707056e-06,7.129535788408248e-06
69.02624877929699,21.55360794067386,6.0299689721432514e-06,-5.812268227600725e-06,2.3346046873484735e-05
69.02624877929699,21.69688892364505,4.169078692939365e-06,1.7540955013828352e-05,1.5150806575547904e-05
69.02624877929699,21.840169906616246,1.8647944671101868e-05,1.7043968227881123e-06,2.9495264243450947e-05
69.02624877929699,21.98345088958744,1.4677557373943271e-05,-1.0443245628266595e-05,1.3987615602673031e-05
69.02624877929699,22.12673187255864,4.569622251437977e-05,8.420231097261421e-06,
69.02624877929699,22.27001285552983,1.8244361854158345e-05,2.1847405150765557e-05,2.200082781200763e-05
69.02624877929699,22.413293838501023,1.5856723621254787e-05,1.7121628843597136e-05,1.0254576409352012e-05
69.02624877929699,22.55657482147222,2.1820484107593074e-05,3.963373274018522e-06,9.774754289537668e-05
69.02624877929699,22.699855804443416,2.023272827500477e-05,1.1767395335482432e-05,0.0004666176391765
69.02624877929699,22.84313678741461,-9.611172799850465e-07,1.193347907246789e-05,2.2077487301430665e-05
69.02624877929699,22.98641777038581,2.2789008653489876e-05,7.619695679750293e-06,1.4308645404526033e-05
69.02624877929699,23.129698753357,6.341194875858491e-06,8.079719009401742e-06,-9.164843504549935e-06
69.02624877929699,23.272979736328196,-2.864753923859098e-06,-7.657400828975369e-07,1.2790472283086274e-05
69.02624877929699,23.416260719299387,2.0540344848996028e-05,1.2715482625935692e-05,2.749573650362436e-05
69.02624877929699,23.559541702270582,-4.96397979077301e-06,5.266007065074518e-06,1.2099030755052809e-05
69.02624877929699,23.702822685241777,2.2245403670240198e-06,1.527415861346526e-06,1.8860886484617367e-05
69.02624877929699,23.84610366821297,2.0740296804433456e-06,-6.568939170392696e-06,1.0215420843451284e-05
69.02624877929699,23.989384651184167,-4.287364845367847e-06,1.2338707165326925e-05,1.4769923836865928e-05
69.02624877929699,24.13266563415536,1.258160682482412e-05,2.046757799689658e-06,5.838403012603521e-06
69.02624877929699,24.27594661712656,,4.583200279739685e-06,0.000293757970212
69.02624877929699,24.41922760009775,2.9581589842564423e-05,6.364676664816216e-06,1.4875681699777488e-05
69.02624877929699,24.562508583068944,1.8110022210748863e-05,-1.4149595699564088e-06,
69.02624877929699,24.70578956604014,2.235491956525948e-05,5.989443707221653e-06,-1.3818264505971456e-06
69.16624877929699,20.120798110961918,-1.123374772760144e-06,-2.982385922223329e-06,1.9687113308464177e-05
69.16624877929699,20.26407909393311,-1.6264767737084185e-06,9.415197723683376e-07,1.3446136108541396e-05
69.16624877929699,20.407360076904304,2.134488113370025e-06,7.009166438365355e-06,2.30444384214934e-05
69.16624877929699,20.5506410598755,1.4464748346654233e-05,1.6033010979299434e-05,1.6477390090585686e-05
69.16624877929699,20.69392204284669,1.6075147868832573e-05,-3.2597818062640727e-06,1.953037462953944e-05
69.16624877929699,20.837203025817885,1.2128103662689682e-05,1.568445804878138e-05,
69.16624877929699,20.98048400878908,9.015172508952674e-06,1.1391805554428204e-10,1.177807371277595e-05
69.16624877929699,21.123764991760275,3.836994801531546e-05,5.567780135606881e-06,1.2468415661714973e-05
69.16624877929699,21.26704597473147,2.012931690842379e-05,7.230395567603409e-06,2.097279684676323e-05
69.16624877929699,21.410326957702665,2.7747542844736017e-05,5.101871920487611e-06,1.5928786524455063e-05
69.16624877929699,21.55360794067386,1.7726304577081464e-05,1.5084594906511484e-06,1.5508479918935336e-05
69.16624877929699,21.69688892364505,1.2530791536846664e-05,4.811181042896351e-06,2.4173130441340614e-05
69.16624877929699,21.840169906616246,2.1808828023495156e-05,1.5614785297657363e-05,2.9289098165463656e-05
69.16624877929699,21.98345088958744,1.0550033948675264e-05,1.1312584319966844e-05,5.396325650508516e-05
69.16624877929699,22.12673187255864,-1.524122490081936e-05,7.882526915636845e-06,6.461244629463181e-05
69.16624877929699,22.27001285552983,1.985193921427708e-05,8.947516107582487e-06,
69.16624877929699,22.413293838501023,1.996482205868233e-05,1.4448130059463438e-05,1.0535583896853495e-05
69.16624877929699,22.55657482147222,1.5271532902261242e-05,4.7253802222257946e-06,2.1904830646235496e-05
69.16624877929699,22.699855804443416,9.567008419253398e-06,2.444380243105116e-06,1.7381740690325387e-05
69.16624877929699,22.84313678741461,6.285514973569661e-05,-2.6576904019748326e-06,2.1255784304230477e-05
69.16624877929699,22.98641777038581,1.66083627846092e-05,-4.78157062389073e-06,1.2069423064531293e-05
69.16624877929699,23.129698753357,2.9302707844180983e-05,-2.347515248857235e-07,8.939175131672528e-06
69.16624877929699,23.272979736328196,2.008337833103724e-05,4.164164693065686e-06,4.67317586299032e-05
69.16624877929699,23.416260719299387,-2.5834426196524877e-05,3.1967845188773936e-06,1.9913424694095735e-05
69.16624877929699,23.559541702270582,3.508332520141266e-05,-1.2211731927891378e-06,2.630260314617772e-05
69.16624877929699,23.702822685241777,1.781057108019013e-05,1.1843376341857947e-05,7.209755040094023e-06
69.16624877929699,23.84610366821297,1.7601638319320045e-05,-1.2747880191454897e-06,1.8434722733218223e-05
69.16624877929699,23.989384651184167,1.5777717635501176e-05,9.961925570678432e-06,4.000200715381652e-05
69.16624877929699,24.13266563415536,3.987891432188917e-06,-2.4190478598029586e-06,1.2871622857346663e-05
69.16624877929699,24.27594661712656,3.8127805055410136e-06,-2.33225318879704e-06,2.480048715369776e-05
69.16624877929699,24.41922760009775,1.8160888430429623e-05,1.4261435353546403e-05,5.244903877610341e-05
69.16624877929699,24.562508583068944,4.690550122177228e-05,-2.6680306746129645e-06,1.6081125068012625e-05
69.16624877929699,24.70578956604014,8.51868844620185e-06,7.654624823771883e-06,1.053172854881268e-05
69.306248779297,20.120798110961918,8.154239367286209e-06,8.386076842725743e-06,
69.306248779297,20.26407909393311,1.825937397370581e-05,8.717439413885586e-06,1.765959859767463e-05
69.306248779297,20.407360076904304,3.013066998391878e-05,-1.781110199772229e-06,2.544801463955082e-05
69.306248779297,20.5506410598755,4.495185930863954e-05,6.568779099325184e-06,1.931088809214998e-05
69.306248779297,20.69392204284669,2.252741251140833e-05,2.186803794756997e-05,1.598647577338852e-05
69.306248779297,20.837203025817885,2.124971797456965e-05,1.0045774615718985e-05,8.791530490270816e-06
69.306248779297,20.98048400878908,7.070180799928494e-06,2.098645200021565e-05,4.6513541747117415e-05
69.306248779297,21.123764991760275,-9.726009920996148e-06,1.494238676968962e-05,2.0771487470483407e-05
69.306248779297,21.26704597473147,8.654767952975817e-06,6.922525699337712e-06,2.054452124866657e-05
69.306248779297,21.410326957702665,9.148310709861107e-06,3.862401172227692e-06,3.915203706128523e-05
69.306248779297,21.55360794067386,1.2805111509806013e-05,7.860955520300195e-06,2.165541445720009e-05
69.306248779297,21.69688892364505,1.2717229765257798e-05,6.551475962623954e-06,4.073003583471291e-05
69.306248779297,21.840169906616246,1.6669608157826588e-05,1.5686102415202186e-05,1.2012940715067089e-05
69.306248779297,21.98345088958744,1.0940455467789434e-05,6.040035259502474e-06,1.5252430785039904e-05
69.306248779297,22.12673187255864,1.124781101680128e-05,1.3369894077186473e-05,2.426144237688277e-05
69.306248779297,22.27001285552983,1.5821240594959818e-05,1.0665378795238212e-05,2.236694490420632e-05
69.306248779297,22.413293838501023,1.7985217709792778e-05,5.600360054813791e-06,8.296025953313801e-06
