longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
68.46624877929699,20.837203025817885,2.3672506358707324e-05,7.643147000635508e-06,1.0977391866617836e-06
68.46624877929699,20.98048400878908,4.1292980313301086e-05,1.1091856322309468e-05,-2.4313990252267104e-06
68.46624877929699,21.123764991760275,6.788202153984457e-05,4.24008940171916e-05,5.068984137324151e-06
68.46624877929699,21.26704597473147,2.60286578850355e-05,1.5072685528139118e-05,8.24969720270019e-06
68.46624877929699,21.410326957702665,1.7619173377170227e-05,2.7026522730011493e-05,1.1534595614648424e-05
68.46624877929699,21.55360794067386,1.528412030893378e-05,-3.034549081348814e-06,9.92927289189538e-06
68.46624877929699,21.69688892364505,2.5942556476366008e-06,7.838798410375603e-06,-2.890658663545765e-07
68.46624877929699,21.840169906616246,3.0004212021594867e-05,4.248947334417608e-06,4.050049938086886e-06
68.46624877929699,21.98345088958744,1.785081076377537e-05,3.786484739976004e-05,-1.170160999208747e-07
68.46624877929699,22.12673187255864,1.1989243830612397e-05,7.201980679383269e-06,1.4730795555806251e-05
68.46624877929699,22.27001285552983,1.284081554331351e-05,7.487297352781752e-06,8.954942131822463e-06
68.46624877929699,22.413293838501023,,3.933093103114516e-05,4.72971760245855e-06
68.46624877929699,22.55657482147222,2.2564498067367825e-05,2.472487358318176e-05,6.572848633368267e-06
68.46624877929699,22.699855804443416,1.3513133126252797e-05,-3.200936760094919e-07,1.2784219052264234e-06
68.46624877929699,22.84313678741461,0.0001740726293064,4.2231695260852575e-06,9.98147970676655e-06
68.46624877929699,22.98641777038581,2.058541213045828e-05,3.725109854713082e-05,3.2993875720421784e-06
68.46624877929699,23.129698753357,1.0629282769514248e-05,9.168342330667656e-06,5.903256351302844e-06
68.46624877929699,23.272979736328196,-3.755182547138247e-07,6.29782107353094e-06,2.196507239204948e-06
68.46624877929699,23.416260719299387,2.053832031378988e-05,7.637334419996478e-06,1.0856889275601134e-05
68.46624877929699,23.559541702270582,7.74323234509211e-06,3.917946378351189e-05,3.3780684134399053e-06
68.46624877929699,23.702822685241777,1.4502070371236186e-05,2.3069011149345897e-05,2.8357733299344545e-06
68.46624877929699,23.84610366821297,1.6884589058463462e-05,1.7507662050775252e-05,1.411094308423344e-05
68.46624877929699,23.989384651184167,1.1847776477225125e-05,9.73256646830123e-06,6.717378255416406e-06
68.46624877929699,24.13266563415536,2.4469591153319925e-05,-9.189439538204168e-07,9.031831723405048e-06
68.46624877929699,24.27594661712656,9.76693718257593e-06,-4.392478786030551e-06,7.278928933374118e-06
68.46624877929699,24.41922760009775,5.05655407323502e-05,1.8030303181149065e-05,1.592151602380909e-05
68.46624877929699,24.562508583068944,2.0123989088460803e-05,1.0037849278887734e-05,1.1259075108682737e-05
68.46624877929699,24.70578956604014,8.1655716712703e-06,1.4156979943891201e-07,1.263523472516681e-06
68.60624877929699,20.120798110961918,2.542965557950083e-05,3.8232552469708025e-05,3.4245854294567835e-06
68.60624877929699,20.26407909393311,2.479783506714739e-05,1.9643230189103637e-05,6.417086297005881e-06
68.60624877929699,20.407360076904304,7.126586751837749e-07,9.617820069252048e-06,1.4345608178700786e-05
68.60624877929699,20.5506410598755,3.1301460694521666e-05,1.0315281542716548e-05,3.3528785934322518e-06
68.60624877929699,20.69392204284669,2.482794297975488e-05,1.8318522052140903e-05,4.070595423399936e-06
68.60624877929699,20.837203025817885,1.0824534911080264e-05,1.3826384929416236e-05,3.267964302722248e-06
68.60624877929699,20.98048400878908,2.5840456146397628e-05,2.07823086384451e-05,1.8760714738164097e-05
68.60624877929699,21.123764991760275,2.047451926046051e-05,-4.770041869051056e-06,-3.016154721535713e-07
68.60624877929699,21.26704597473147,9.849341950030066e-06,7.867573003750294e-06,8.759412594372407e-06
68.60624877929699,21.410326957702665,1.7439544535591267e-05,1.03888714875211e-05,9.265066182706503e-06
68.60624877929699,21.55360794067386,3.274202026659623e-05,1.513730330771068e-05,2.061674848619077e-07
68.60624877929699,21.69688892364505,2.9653447199962105e-05,2.438447882013861e-05,8.937732673075516e-06
68.60624877929699,21.840169906616246,2.112399124598596e-05,7.079478109517368e-06,1.4233640968086547e-06
68.60624877929699,21.98345088958744,9.393248546984978e-06,1.3140183909854386e-05,1.0871829545067158e-05
68.60624877929699,22.12673187255864,1.694735692581162e-05,-6.259338988456875e-06,1.3054915143584369e-05
68.60624877929699,22.27001285552983,1.3152191968401894e-05,1.2984102795599028e-05,5.517333192983642e-06
68.60624877929699,22.413293838501023,1.5380725017166696e-05,2.6808160328073427e-05,9.490080628893338e-06
68.60624877929699,22.55657482147222,1.5010608876764309e-05,1.9418183001107536e-05,8.064200301305391e-06
68.60624877929699,22.699855804443416,4.723504844150739e-06,1.971510937437415e-05,1.0410281902295536e-05
68.60624877929699,22.84313678741461,6.101871349528665e-06,6.619007308472646e-06,3.0980959309090395e-06
68.60624877929699,22.98641777038581,3.9797418139642105e-05,2.9313090635696423e-05,1.2077585779479705e-05
68.60624877929699,23.129698753357,8.847147000778932e-06,-4.988085493096151e-06,2.6170564524363726e-06
68.60624877929699,23.272979736328196,1.7379348719259724e-05,2.088341352646239e-05,1.2124488421250136e-05
68.60624877929699,23.416260719299387,7.788854418322444e-06,,1.2676867299887816e-05
68.60624877929699,23.559541702270582,2.1543146431213245e-05,3.821864083874971e-06,7.4174308792862576e-06
68.60624877929699,23.702822685241777,3.028536411875393e-05,1.0022697097156197e-05,1.0537753041717224e-05
68.60624877929699,23.84610366821297,1.3847326044924556e-05,1.770314520399552e-05,3.506056145852199e-06
68.60624877929699,23.989384651184167,3.18943421007134e-05,1.864009755081497e-05,1.2282253010198474e-05
68.60624877929699,24.13266563415536,-1.793563797036768e-06,1.6675670849508606e-05,1.4544739315169863e-05
68.60624877929699,24.27594661712656,1.7796644897316583e-05,2.140429751307238e-05,5.811928076582262e-06
68.60624877929699,24.41922760009775,1.2232925655553116e-05,-9.239043379238864e-07,4.788565092894714e-06
68.60624877929699,24.562508583068944,1.8223367078462616e-05,1.891463944048155e-05,1.844542930484749e-05
68.60624877929699,24.70578956604014,1.3246004527900368e-05,2.129482527379878e-05,6.32658930044272e-06
68.74624877929699,20.120798110961918,2.155272159143351e-05,-3.6965420235901547e-07,5.454341589938849e-06
68.74624877929699,20.26407909393311,3.999379259767011e-05,-6.539191304000269e-07,4.0273739614349324e-06
68.74624877929699,20.407360076904304,1.4135006495052949e-05,2.312776086910162e-05,1.567601429997012e-05
68.74624877929699,20.5506410598755,1.5848407201701775e-05,7.15095939085586e-06,2.360467306061764e-06
68.74624877929699,20.69392204284669,2.3625967514817603e-05,-4.866608287557028e-05,-1.427016513844137e-07
68.74624877929699,20.837203025817885,1.1401912161090875e-05,5.964957381365821e-06,6.671276423730888e-06
68.74624877929699,20.98048400878908,3.357138120918535e-05,1.3889391084376255e-05,-1.2052618330926634e-05
68.74624877929699,21.123764991760275,9.147734999714883e-06,2.050933471764438e-05,1.6278285102089285e-06
68.74624877929699,21.26704597473147,0.0001081200898624,2.34510353038786e-05,1.2221134966239331e-05
68.74624877929699,21.410326957702665,2.4643135475344025e-05,1.932596387632657e-05,1.422674540663138e-05
68.74624877929699,21.55360794067386,4.685625299316598e-06,7.504514542233664e-06,1.1639065633062272e-05
68.74624877929699,21.69688892364505,6.020668297423981e-05,1.5468262063222937e-05,1.3533313904190436e-05
68.74624877929699,21.840169906616246,2.7972524549113587e-05,4.6548728278139606e-05,1.8371240003034472e-05
68.74624877929699,21.98345088958744,2.46490726567572e-05,1.3799200132780244e-05,5.119859451951925e-06
68.74624877929699,22.12673187255864,1.3125752957421357e-05,1.2340174180280885e-05,1.0149360605282707e-05
68.74624877929699,22.27001285552983,3.432067751418799e-05,1.471514769946225e-05,1.0583638868411072e-05
68.74624877929699,22.413293838501023,1.7672497051535174e-05,-3.1330250749306288e-06,9.023761776916215e-06
68.74624877929699,22.55657482147222,3.171729258610867e-05,1.1146884389745535e-05,4.225393240631092e-06
68.74624877929699,22.699855804443416,1.406243518431438e-05,7.716767868259922e-06,9.493511242908426e-06
68.74624877929699,22.84313678741461,1.1617878953984471e-05,2.20050205825828e-05,8.784600140643306e-06
68.74624877929699,22.98641777038581,2.775793836917728e-05,4.311228985898197e-05,-7.883618309278972e-06
68.74624877929699,23.129698753357,7.341410764638567e-06,1.884231824078597e-05,5.250896720099263e-06
68.74624877929699,23.272979736328196,1.4380477296072058e-05,1.2187704669486266e-05,-1.0190649391006446e-06
68.74624877929699,23.416260719299387,2.795269392663613e-05,1.7242986359633505e-05,3.842722890112782e-06
68.74624877929699,23.559541702270582,-9.825968845689204e-06,1.211283597513102e-05,5.141103883943288e-06
68.74624877929699,23.702822685241777,1.1423388968978545e-05,8.643131877761334e-06,9.657768714532722e-06
68.74624877929699,23.84610366821297,7.694487067055888e-06,1.7807018593885005e-05,-2.795696673274506e-06
68.74624877929699,23.989384651184167,-2.864503585442435e-06,1.311579308094224e-05,5.9639974097080994e-06
68.74624877929699,24.13266563415536,1.6641628462821245e-05,5.810882157675224e-06,5.38077392775449e-06
68.74624877929699,24.27594661712656,2.2503003492602147e-05,3.629794036896783e-06,1.4177553566696588e-05
68.74624877929699,24.41922760009775,5.846944077347871e-06,1.2977808182768058e-05,1.0207547347818036e-05
68.74624877929699,24.562508583068944,-2.005536998694879e-06,1.1283703315712046e-05,6.904925157869002e-06
68.74624877929699,24.70578956604014,1.4790525710850488e-05,-6.264154762902763e-06,-4.454525878827553e-06
68.88624877929699,20.120798110961918,1.0595797903079074e-05,1.807045737223234e-05,9.467534255236387e-06
68.88624877929699,20.26407909393311,1.4567859579983631e-05,0.000168341823155,1.0267298421240412e-05
68.88624877929699,20.407360076904304,2.21617901843274e-05,3.7548968521150528e-06,6.384758762578713e-06
68.88624877929699,20.5506410598755,1.1391491170797964e-05,7.9234914664994e-06,5.10384643348516e-06
68.88624877929699,20.69392204284669,1.7469856175011955e-05,5.626483016385464e-06,1.160095325758448e-05
68.88624877929699,20.837203025817885,5.02315833728062e-06,1.3138699614501093e-05,7.187877145042876e-06
68.88624877929699,20.98048400878908,1.9893561329809017e-05,1.4059060049476102e-05,5.390037131292047e-06
68.88624877929699,21.123764991760275,2.809299985528924e-05,1.5233531485137064e-05,-1.9405481452849926e-06
68.88624877929699,21.26704597473147,2.354949538130313e-05,7.632645065314136e-06,5.844231054652482e-06
68.88624877929699,21.410326957702665,1.7145826859632507e-05,1.7714725686346358e-07,5.663167485181475e-06
68.88624877929699,21.55360794067386,5.2499992307275534e-05,-9.291085916629528e-06,1.966305035239202e-06
68.88624877929699,21.69688892364505,2.634278280311264e-05,2.071410926873796e-05,3.500781758702942e-06
68.88624877929699,21.840169906616246,2.307622526132036e-05,4.289253865863429e-06,1.0244898476230446e-05
68.88624877929699,21.98345088958744,1.3893713003199082e-05,6.115484666224802e-06,6.478846898971824e-06
68.88624877929699,22.12673187255864,2.471480365784373e-05,1.808012166293338e-05,9.040198165166656e-06
68.88624877929699,22.27001285552983,5.074476575828157e-06,-1.5118073406483743e-06,6.034197213011794e-06
68.88624877929699,22.413293838501023,0.0001545078121125,1.5971440916473512e-06,5.5008190429362e-06
68.88624877929699,22.55657482147222,8.07260767032858e-06,-5.184476322028786e-06,1.3872688214178195e-05
68.88624877929699,22.699855804443416,0.000428992381785,-3.5883438158634817e-06,6.319082331174286e-06
68.88624877929699,22.84313678741461,3.569079490262084e-05,8.561814865970518e-06,8.823770258459263e-06
68.88624877929699,22.98641777038581,-8.966106179286726e-06,1.0495540664123835e-05,7.0669534579792526e-06
68.88624877929699,23.129698753357,4.151486791670322e-05,2.8100848794565536e-05,8.63041805132525e-06
68.88624877929699,23.272979736328196,1.7365058738505468e-05,5.996345134917647e-05,4.028558123536641e-06
68.88624877929699,23.416260719299387,8.01915393822128e-06,-7.300772722373949e-06,1.4991225725680124e-05
68.88624877929699,23.559541702270582,3.556921365088783e-05,2.401541496510617e-05,9.37718323257286e-06
68.88624877929699,23.702822685241777,-1.0739114259195048e-05,3.602445940487087e-05,8.425809028267395e-06
68.88624877929699,23.84610366821297,1.7723703422234394e-05,2.0746951122418977e-05,1.22074206956313e-05
68.88624877929699,23.989384651184167,7.36231640985352e-06,1.8283632016391493e-05,1.866524826255045e-06
68.88624877929699,24.13266563415536,2.87791062874021e-05,6.791016858187504e-06,6.250999831536319e-06
68.88624877929699,24.27594661712656,4.230428748996928e-05,4.644490672944812e-06,6.360185579978861e-06
68.88624877929699,24.41922760009775,3.185020250384696e-05,1.9579303625505418e-05,-5.224523533797765e-07
68.88624877929699,24.562508583068944,2.0304921690694755e-06,9.431962098460644e-06,-3.127901436528191e-06
68.88624877929699,24.70578956604014,1.0274758096784352e-05,1.5631218047928996e-05,1.10835617306293e-05
69.02624877929699,20.120798110961918,2.9696253477595747e-05,-9.864665116765536e-06,1.0965111869154498e-05
69.02624877929699,20.26407909393311,1.494680964242434e-05,5.683420113200555e-06,4.953760708303889e-06
69.02624877929699,20.407360076904304,2.445819882268552e-05,-1.3828514056513086e-05,7.481831289624097e-06
69.02624877929699,20.5506410598755,4.6903271140763536e-05,2.74863195954822e-05,9.67152573139174e-06
69.02624877929699,20.69392204284669,1.4766519598197192e-05,1.225845335284248e-05,1.0597953405522276e-05
69.02624877929699,20.837203025817885,1.6246109225903638e-05,1.873380460892804e-05,6.55904568702681e-06
69.02624877929699,20.98048400878908,1.2323265764280222e-05,4.197698672214756e-06,5.234090622252552e-06
69.02624877929699,21.123764991760275,-1.655222149565816e-05,1.069411518983543e-05,4.912892109132372e-06
69.02624877929699,21.26704597473147,1.6536738257855177e-05,1.3894288713345304e-05,5.970306574454298e-06
69.02624877929699,21.410326957702665,6.392933573806658e-05,1.413153950124979e-05,6.30705972071155e-06
69.02624877929699,21.55360794067386,3.149822441628203e-05,2.13640378206037e-05,2.0519137251540087e-06
69.02624877929699,21.69688892364505,1.015929228742607e-05,-5.546932698052842e-06,1.2234934729349334e-05
69.02624877929699,21.840169906616246,1.9216997316107157e-05,-1.6607826182735153e-05,1.3122657946951222e-05
69.02624877929699,21.98345088958744,2.949922054540366e-05,5.1726105994021054e-06,5.459690328279976e-06
69.02624877929699,22.12673187255864,6.658216534560779e-06,3.0318669814732857e-05,3.621721816671197e-06
69.02624877929699,22.27001285552983,1.195881577586988e-05,1.1715652362909168e-05,3.5673915590450638e-06
69.02624877929699,22.413293838501023,6.345593192236265e-06,1.471359337301692e-05,1.8158731336370693e-06
69.02624877929699,22.55657482147222,7.74963427829789e-06,4.027149043395184e-05,7.682881914661266e-06
69.02624877929699,22.699855804443416,-4.951325536239892e-06,1.0433488569105975e-05,8.802118827588856e-06
69.02624877929699,22.84313678741461,3.612839464040008e-06,1.6505897292518057e-05,1.953320861503016e-05
69.02624877929699,22.98641777038581,5.068758923698624e-07,9.759531167219391e-06,-1.0653129720594734e-06
69.02624877929699,23.129698753357,5.622498974844348e-06,1.052672723744763e-05,1.0910544915532228e-05
69.02624877929699,23.272979736328196,1.5304391126846895e-05,8.296258783957455e-06,1.6869740647962317e-05
69.02624877929699,23.416260719299387,1.6796659110696055e-05,1.9499877453199588e-05,5.917499493079959e-06
69.02624877929699,23.559541702270582,-1.6716036270736367e-06,3.3234027796424925e-05,1.095626339520095e-05
69.02624877929699,23.702822685241777,1.938284549396485e-05,1.6513805576323648e-06,1.0570455742708871e-05
69.02624877929699,23.84610366821297,-3.646960522019072e-06,8.521526069671381e-06,1.2601508387888316e-05
69.02624877929699,23.989384651184167,5.165367838344537e-06,3.0064285965636373e-05,-4.1022212826646864e-06
69.02624877929699,24.13266563415536,1.6839669115142897e-05,1.7090360415750183e-05,-4.1394464460609015e-06
69.02624877929699,24.27594661712656,-9.544777640257962e-06,-7.148670647438848e-06,8.655075362185016e-06
69.02624877929699,24.41922760009775,3.8243637391133234e-05,4.3972209823550656e-05,1.2022671398881355e-05
69.02624877929699,24.562508583068944,5.875336682947818e-06,2.5174182155751623e-05,1.1393745808163658e-05
69.02624877929699,24.70578956604014,3.582166300475365e-06,2.0880179363302886e-06,7.838395504222717e-06
69.16624877929699,20.120798110961918,1.1142329640279058e-05,6.9047446231707e-06,2.0786167169717373e-06
69.16624877929699,20.26407909393311,2.4722679881961085e-05,1.2852297913923394e-05,1.026164409267949e-05
69.16624877929699,20.407360076904304,1.3507767562259687e-06,9.49448349274462e-06,4.280656867194921e-06
69.16624877929699,20.5506410598755,2.071095696010161e-05,1.3728489648201505e-05,4.98524832437397e-06
69.16624877929699,20.69392204284669,2.190617669839412e-05,2.8362832381390035e-05,1.4853509128442964e-05
69.16624877929699,20.837203025817885,1.2201258869026788e-05,1.3603836123365907e-05,-2.480126340742572e-06
69.16624877929699,20.98048400878908,3.133612699457444e-05,7.550828740932047e-06,1.0695563105400652e-05
69.16624877929699,21.123764991760275,1.006088041322073e-05,8.479493772028945e-06,1.9326325855217874e-06
69.16624877929699,21.26704597473147,2.196599052695092e-05,-3.341265255585313e-06,3.256877334933961e-06
69.16624877929699,21.410326957702665,1.1217440260224976e-05,6.744573056494119e-06,1.0822646800079385e-05
69.16624877929699,21.55360794067386,2.8523423679871485e-05,2.493042302376125e-05,1.4771924725209828e-05
69.16624877929699,21.69688892364505,1.6819343727547675e-05,2.9576052838820036e-05,1.7221249436261132e-05
69.16624877929699,21.840169906616246,3.480213854345493e-05,7.350395662797382e-06,7.879822987888474e-06
69.16624877929699,21.98345088958744,1.2544457604235504e-05,1.4846297744952608e-05,-3.2585187881295496e-08
69.16624877929699,22.12673187255864,1.9248233002144843e-05,3.766781446756795e-05,1.1245106179558206e-05
69.16624877929699,22.27001285552983,1.919195165100973e-05,1.1622120837273542e-05,1.4271111467678566e-05
69.16624877929699,22.413293838501023,1.249559863936156e-05,2.1011985154473223e-05,1.5801766494405456e-05
69.16624877929699,22.55657482147222,1.0005407602875492e-05,3.517976438160986e-05,9.568026371198355e-07
69.16624877929699,22.699855804443416,0.0002420618257019,1.366023025184404e-05,7.433420705638127e-06
69.16624877929699,22.84313678741461,1.3729611055168787e-05,1.1343271580699366e-05,7.356333298957907e-06
69.16624877929699,22.98641777038581,2.1709493012167517e-05,1.7249376469408162e-05,7.170453500293661e-06
69.16624877929699,23.129698753357,2.1572233890765347e-05,1.3468579709297046e-05,2.0226451624694167e-07
69.16624877929699,23.272979736328196,1.855824666563421e-05,1.4010351151227953e-05,1.3490979654307012e-05
69.16624877929699,23.416260719299387,4.097193595953286e-05,6.22843390374328e-06,3.6544372505886713e-06
69.16624877929699,23.559541702270582,2.0081062757526524e-05,7.137245120247826e-05,1.1065661965403706e-05
69.16624877929699,23.702822685241777,6.7846908677893225e-06,1.2211938155815004e-05,6.382702849805355e-06
69.16624877929699,23.84610366821297,6.378424586728215e-06,1.8475928300176747e-05,5.160436103324173e-06
69.16624877929699,23.989384651184167,2.3306416551349685e-05,2.063209831248969e-05,1.7469599697506055e-05
69.16624877929699,24.13266563415536,5.689088993676705e-06,3.715369132351043e-07,-9.491353011981118e-06
69.16624877929699,24.27594661712656,8.321013410750311e-06,3.324812723803916e-06,3.1951910841598874e-06
69.16624877929699,24.41922760009775,8.960495506471489e-06,1.610062099643983e-05,4.599057319865096e-06
69.16624877929699,24.562508583068944,,7.4348172347527e-06,-6.824422598583624e-06
69.16624877929699,24.70578956604014,2.886697620851919e-05,1.1931662811548447e-05,3.0322285056172404e-06
69.306248779297,20.120798110961918,1.422007608198328e-05,1.2773200069204904e-05,1.1506992450449616e-05
69.306248779297,20.26407909393311,2.1664402083843012e-05,2.0760133338626478e-05,1.56222940859152e-05
69.306248779297,20.407360076904304,2.0329687686171383e-05,-3.771758201764897e-06,7.807577276253141e-06
69.306248779297,20.5506410598755,-3.5393891266721766e-06,1.203029660246102e-05,6.862300097054685e-07
69.306248779297,20.69392204284669,9.414432497578671e-06,1.2549048733490054e-05,6.007215233694296e-06
69.306248779297,20.837203025817885,3.4849090297939256e-06,-1.2586750017362648e-05,5.93640379520366e-06
69.306248779297,20.98048400878908,8.26982704893453e-06,1.662803697399795e-05,-7.337707302212948e-06
69.306248779297,21.123764991760275,2.4835857402649708e-05,9.047173989529256e-06,-2.527720823763957e-07
69.306248779297,21.26704597473147,2.16117605305044e-05,1.847157909651287e-05,1.1041591278626584e-05
69.306248779297,21.410326957702665,,-3.879942767071043e-07,1.153077664639568e-05
69.306248779297,21.55360794067386,7.507645204896107e-05,1.1239717423450202e-05,5.5707350838929415e-06
69.306248779297,21.69688892364505,7.673728759982623e-06,5.783283995697275e-06,9.291997230320703e-06
