longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
68.32624877929699,24.27594661712656,6.889248652441893e-06,1.1520100997586267e-05
68.32624877929699,24.41922760009775,1.7122536519309506e-05,1.4407592971110716e-05
68.32624877929699,24.562508583068944,2.359374593652319e-05,7.557564003946027e-06
68.32624877929699,24.70578956604014,1.8390093828202225e-05,2.093771217914764e-05
68.46624877929699,20.120798110961918,8.710268048162106e-06,2.118752854585182e-05
68.46624877929699,20.26407909393311,3.2540039683226496e-05,1.3417855370789766e-05
68.46624877929699,20.407360076904304,2.6326031729695387e-05,1.381838410452474e-05
68.46624877929699,20.5506410598755,,2.101486643368844e-05
68.46624877929699,20.69392204284669,9.088469596463256e-06,2.252413469250314e-05
68.46624877929699,20.837203025817885,1.7068836314138025e-05,2.198388028773479e-05
68.46624877929699,20.98048400878908,1.2627094292838592e-05,2.5831368475337516e-05
68.46624877929699,21.123764991760275,1.7495696738478728e-05,1.9728771803784184e-05
68.46624877929699,21.26704597473147,8.887704098015092e-06,1.7571464923094027e-05
68.46624877929699,21.410326957702665,1.885016718006227e-05,2.2049682229408063e-05
68.46624877929699,21.55360794067386,3.2387731607741443e-06,2.213804873463232e-05
68.46624877929699,21.69688892364505,,1.3798567124467809e-05
68.46624877929699,21.840169906616246,2.416555071249604e-05,2.7705491447704844e-05
68.46624877929699,21.98345088958744,9.430127647647168e-06,1.58819693751866e-05
68.46624877929699,22.12673187255864,1.0262017895001918e-05,1.3820001186104491e-05
68.46624877929699,22.27001285552983,1.8943163013318557e-05,1.89670918189222e-05
68.46624877929699,22.413293838501023,1.802818223950453e-05,3.2074588034447515e-06
68.46624877929699,22.55657482147222,8.697862540429924e-06,2.197724643338006e-05
68.46624877929699,22.699855804443416,1.358060399070382e-05,1.533748763904441e-05
68.46624877929699,22.84313678741461,1.4581471987185068e-05,1.58187176566571e-05
68.46624877929699,22.98641777038581,3.282855323050171e-05,3.763627682928927e-05
68.46624877929699,23.129698753357,1.262488149222918e-05,7.526592980866553e-06
68.46624877929699,23.272979736328196,1.2796888768207282e-05,4.741448719869368e-06
68.46624877929699,23.416260719299387,9.10117341845762e-06,1.2054107173753437e-05
68.46624877929699,23.559541702270582,1.94687963812612e-05,5.510561095434241e-06
68.46624877929699,23.702822685241777,2.1704154278268103e-05,2.174275323341135e-05
68.46624877929699,23.84610366821297,1.3295602911966853e-05,9.40633617574349e-06
68.46624877929699,23.989384651184167,,2.0110317564103752e-05
68.46624877929699,24.13266563415536,3.73216753359884e-05,1.6454196156701073e-05
68.46624877929699,24.27594661712656,1.9920898921554908e-05,1.2795731890946628e-05
68.46624877929699,24.41922760009775,3.228948116884567e-05,9.0783350970014e-06
68.46624877929699,24.562508583068944,2.2209917005966417e-05,1.1499007996462751e-05
68.46624877929699,24.70578956604014,1.897910078696441e-05,1.3752150152868126e-05
68.60624877929699,20.120798110961918,1.0031941201305015e-05,1.8744251065072604e-05
68.60624877929699,20.26407909393311,1.4395443031389732e-05,1.6565290934522636e-05
68.60624877929699,20.407360076904304,2.5260533220716752e-05,1.676683677942492e-05
68.60624877929699,20.5506410598755,2.1367473891587e-05,1.623735806788318e-05
68.60624877929699,20.69392204284669,4.271038778824732e-05,2.194014268752653e-05
68.60624877929699,20.837203025817885,-6.560896963492269e-07,1.569033156556543e-05
68.60624877929699,20.98048400878908,1.3466536074702162e-05,2.0768551621586084e-05
68.60624877929699,21.123764991760275,3.722562905750237e-05,9.996683729696088e-06
68.60624877929699,21.26704597473147,3.775114601012319e-05,2.344353561056778e-05
68.60624877929699,21.410326957702665,8.255210559582338e-06,1.5932435417198576e-05
68.60624877929699,21.55360794067386,,2.788452911772765e-05
68.60624877929699,21.69688892364505,1.6472162315039895e-05,1.257051007996779e-05
68.60624877929699,21.840169906616246,9.406775461684448e-06,5.584869086305844e-06
68.60624877929699,21.98345088958744,8.449392652210008e-08,1.866465390776284e-05
68.60624877929699,22.12673187255864,5.725255050492706e-06,3.109095268882811e-05
68.60624877929699,22.27001285552983,1.575918031448964e-05,2.3764327124808915e-05
68.60624877929699,22.413293838501023,3.04949553537881e-05,1.4997908692748751e-05
68.60624877929699,22.55657482147222,1.890960629680194e-05,2.4062695956672545e-05
68.60624877929699,22.699855804443416,1.6766440239734948e-05,1.9255734514445063e-05
68.60624877929699,22.84313678741461,1.1123071089969017e-05,2.6707788492785767e-05
68.60624877929699,22.98641777038581,4.810724567505531e-05,1.7506652511656284e-05
68.60624877929699,23.129698753357,1.6124797184602357e-05,1.735618025122676e-05
68.60624877929699,23.272979736328196,7.692676263104659e-06,2.154008689103648e-05
68.60624877929699,23.416260719299387,1.0390749594080262e-05,2.985712853842415e-05
68.60624877929699,23.559541702270582,1.5427669495693408e-05,1.03450611277367e-05
68.60624877929699,23.702822685241777,1.740746301948093e-05,2.9414240998448804e-05
68.60624877929699,23.84610366821297,2.201913594035432e-05,2.754349770839326e-05
68.60624877929699,23.989384651184167,9.902189958665986e-06,1.609381979505997e-05
68.60624877929699,24.13266563415536,7.66962330089882e-06,1.849359250627458e-05
68.60624877929699,24.27594661712656,9.146858246822376e-06,2.4460074200760573e-05
68.60624877929699,24.41922760009775,2.065842636511661e-05,7.439653018082026e-06
68.60624877929699,24.562508583068944,1.95391276065493e-05,2.019174098677468e-05
68.60624877929699,24.70578956604014,,1.9209677702747285e-05
68.74624877929699,20.120798110961918,2.5370658477186225e-05,1.8667727999854836e-05
68.74624877929699,20.26407909393311,1.7560738342581317e-05,2.5789811843424104e-05
68.74624877929699,20.407360076904304,1.5831192285986617e-05,9.607785614207389e-06
68.74624877929699,20.5506410598755,2.3836726541048847e-05,1.4646723684563767e-05
68.74624877929699,20.69392204284669,1.290003001486184e-05,3.062362884520553e-05
68.74624877929699,20.837203025817885,1.1917081792489626e-05,4.187092599750031e-06
68.74624877929699,20.98048400878908,1.4012150131748058e-05,2.0630741346394643e-05
68.74624877929699,21.123764991760275,8.244917808042374e-06,2.5356514015584253e-05
68.74624877929699,21.26704597473147,,8.138166776916478e-06
68.74624877929699,21.410326957702665,1.1991712199233008e-05,2.171657615690492e-05
68.74624877929699,21.55360794067386,1.2499561307777183e-05,1.2877777407993564e-05
68.74624877929699,21.69688892364505,2.649781526997685e-05,2.2938778784009628e-05
68.74624877929699,21.840169906616246,1.7567797840456478e-05,2.8436672437237576e-05
68.74624877929699,21.98345088958744,1.526339656265918e-05,1.565044658491388e-05
68.74624877929699,22.12673187255864,2.6424087991472334e-05,2.3909578885650266e-05
68.74624877929699,22.27001285552983,2.0944435163983144e-05,2.227729237347376e-05
68.74624877929699,22.413293838501023,2.304325789737049e-05,7.376668690994847e-06
68.74624877929699,22.55657482147222,2.094992851198185e-05,1.3351538655115291e-05
68.74624877929699,22.699855804443416,1.81284558493644e-05,5.2402401706785895e-06
68.74624877929699,22.84313678741461,0.0003251223533879,1.0352826393500436e-05
68.74624877929699,22.98641777038581,1.6882282579899766e-05,8.092853931884747e-06
68.74624877929699,23.129698753357,1.4556196219928095e-05,1.5760522728669457e-05
68.74624877929699,23.272979736328196,7.197526429081336e-06,2.0412238882272504e-05
68.74624877929699,23.416260719299387,2.372464405198116e-05,1.890816929517314e-05
68.74624877929699,23.559541702270582,3.0456427339231595e-05,8.294495273730718e-06
68.74624877929699,23.702822685241777,1.5048891327751336e-05,1.6522602891200222e-05
68.74624877929699,23.84610366821297,9.97142979031196e-06,1.937007073138375e-05
68.74624877929699,23.989384651184167,1.6348540157196112e-05,2.592238161014393e-06
68.74624877929699,24.13266563415536,9.754136954143178e-06,1.607591002539266e-05
68.74624877929699,24.27594661712656,2.7586369469645437e-05,5.572722329816315e-06
68.74624877929699,24.41922760009775,1.7606040273676626e-05,1.859139774751384e-05
68.74624877929699,24.562508583068944,,2.1340016246540472e-05
68.74624877929699,24.70578956604014,2.1754551198682748e-05,2.8652026230702177e-05
68.88624877929699,20.120798110961918,1.788983900041785e-05,2.162023702112492e-05
68.88624877929699,20.26407909393311,1.7106478480855003e-05,1.417604107700754e-05
68.88624877929699,20.407360076904304,1.7158461560029536e-05,1.554419577587396e-05
68.88624877929699,20.5506410598755,3.189317067153752e-05,2.203181247750763e-05
68.88624877929699,20.69392204284669,2.8206504794070497e-06,1.490496924816398e-05
68.88624877929699,20.837203025817885,1.3840302926837468e-05,1.616588451724965e-05
68.88624877929699,20.98048400878908,2.0366855096654035e-05,6.747668066964252e-06
68.88624877929699,21.123764991760275,6.134954674053006e-06,2.222474176960532e-05
68.88624877929699,21.26704597473147,1.5498764696530998e-05,1.7303293134318665e-05
68.88624877929699,21.410326957702665,1.831252666306682e-05,8.669760063639842e-06
68.88624877929699,21.55360794067386,2.035858233284671e-05,2.486884295649361e-05
68.88624877929699,21.69688892364505,2.6634892492438667e-05,2.4056971597019583e-05
68.88624877929699,21.840169906616246,9.16352746571647e-06,2.8774804377462715e-05
68.88624877929699,21.98345088958744,9.989473255700432e-06,2.306619717273861e-05
68.88624877929699,22.12673187255864,1.9519400666467845e-05,1.450738977837318e-07
68.88624877929699,22.27001285552983,1.5167098354140762e-05,1.1260994142503478e-05
68.88624877929699,22.413293838501023,7.87656335887732e-06,1.2466739462979604e-05
68.88624877929699,22.55657482147222,1.3849078641214874e-05,1.6714073353796266e-05
68.88624877929699,22.699855804443416,2.2620655727223493e-05,7.343468496401329e-06
68.88624877929699,22.84313678741461,2.289268377353437e-05,1.0780925549624952e-05
68.88624877929699,22.98641777038581,9.64879018283682e-06,1.3317179764271714e-05
68.88624877929699,23.129698753357,1.9863151464960534e-05,1.6630399841233157e-05
68.88624877929699,23.272979736328196,,9.292449249187484e-06
68.88624877929699,23.416260719299387,2.971080721181352e-05,2.16395637835376e-05
68.88624877929699,23.559541702270582,,1.6243157006101683e-05
68.88624877929699,23.702822685241777,2.493882493581623e-05,9.743384907778818e-06
68.88624877929699,23.84610366821297,1.1402767995605244e-05,7.794104931235779e-06
68.88624877929699,23.989384651184167,8.618742867838591e-06,2.931736707978416e-05
68.88624877929699,24.13266563415536,1.8776920114760287e-05,1.1061912118748296e-05
68.88624877929699,24.27594661712656,1.445581528969342e-05,1.715529833745677e-05
68.88624877929699,24.41922760009775,1.48764574987581e-05,2.0009025320177894e-05
68.88624877929699,24.562508583068944,5.1318853365955874e-05,8.608886673755478e-06
68.88624877929699,24.70578956604014,1.2937086466990875e-05,2.60981159954099e-05
69.02624877929699,20.120798110961918,,2.054190554190427e-05
69.02624877929699,20.26407909393311,1.7633839888731018e-05,1.7289155948674306e-05
69.02624877929699,20.407360076904304,2.0285118807805705e-05,1.9073213479714468e-05
69.02624877929699,20.5506410598755,2.1037059923401102e-05,1.1934876965824516e-05
69.02624877929699,20.69392204284669,1.8771728719002567e-05,2.2936228560865857e-05
69.02624877929699,20.837203025817885,1.6009398677852005e-05,2.8586726330104284e-05
69.02624877929699,20.98048400878908,2.4711671358090825e-05,7.758373612887226e-06
69.02624877929699,21.123764991760275,6.347435828502057e-06,7.742711204627994e-06
69.02624877929699,21.26704597473147,1.4551687854691409e-05,2.3796419554855675e-05
69.02624877929699,21.410326957702665,2.115531242452562e-05,1.3346517334866805e-05
69.02624877929699,21.55360794067386,1.7337031749775633e-05,1.352014714939287e-05
69.02624877929699,21.69688892364505,4.077512858202681e-05,9.156659871223384e-06
69.02624877929699,21.840169906616246,1.3823825611325448e-05,1.1289745998510624e-05
69.02624877929699,21.98345088958744,8.460031494905706e-06,1.1922422345378436e-05
69.02624877929699,22.12673187255864,9.629200576455332e-06,3.2817151804920286e-05
69.02624877929699,22.27001285552983,3.2847612601472065e-05,5.478052116814069e-06
69.02624877929699,22.413293838501023,1.1193224963790271e-05,1.5206969692371786e-05
69.02624877929699,22.55657482147222,,1.3542422493628692e-05
69.02624877929699,22.699855804443416,1.7385616956744343e-05,2.1331670723157004e-06
69.02624877929699,22.84313678741461,8.679083293827716e-06,1.6350604710169137e-05
69.02624877929699,22.98641777038581,1.6494050214532763e-05,1.1141403774672654e-05
69.02624877929699,23.129698753357,2.262449243062292e-06,1.0891265446844043e-05
69.02624877929699,23.272979736328196,1.0643881978467109e-05,2.3867223717388697e-05
69.02624877929699,23.416260719299387,2.6290797904948704e-05,1.2014791536785197e-05
69.02624877929699,23.559541702270582,1.9689281543833204e-05,1.834792419685982e-05
69.02624877929699,23.702822685241777,1.476424586144276e-05,1.0496412869542835e-05
69.02624877929699,23.84610366821297,2.441687684040517e-05,1.180161507363664e-05
69.02624877929699,23.989384651184167,,1.2907363270642236e-05
69.02624877929699,24.13266563415536,1.0611387551762164e-05,1.7958864191314206e-05
69.02624877929699,24.27594661712656,,2.026783477049321e-06
69.02624877929699,24.41922760009775,2.6421570510137823e-05,-2.7440321446192684e-06
69.02624877929699,24.562508583068944,1.2771613910445012e-05,1.0470555935171433e-05
69.02624877929699,24.70578956604014,1.3494601262209471e-05,1.1049983186239842e-05
69.16624877929699,20.120798110961918,3.3103573514381424e-05,1.7575004676473327e-05
69.16624877929699,20.26407909393311,1.2467113265302032e-05,2.0935469365213063e-05
69.16624877929699,20.407360076904304,2.0641782612074167e-05,1.7123264115070924e-05
69.16624877929699,20.5506410598755,6.955871413083514e-06,2.4039818526944146e-05
69.16624877929699,20.69392204284669,1.809725290513597e-05,1.816943404264748e-05
69.16624877929699,20.837203025817885,2.152271190425381e-05,1.5449122656718828e-05
69.16624877929699,20.98048400878908,1.661045098444447e-05,1.274928763450589e-05
69.16624877929699,21.123764991760275,1.491037619416602e-05,4.840529982175212e-06
69.16624877929699,21.26704597473147,1.407575109624304e-05,1.9956323740188964e-05
69.16624877929699,21.410326957702665,1.360243095405167e-05,2.073802352242637e-05
69.16624877929699,21.55360794067386,1.3345753359317314e-05,1.3944974170954083e-06
69.16624877929699,21.69688892364505,1.742952736094594e-05,2.073627183563076e-05
69.16624877929699,21.840169906616246,1.8488255591364577e-05,1.9725182937690988e-05
69.16624877929699,21.98345088958744,9.188152034766972e-06,2.0048410078743476e-05
69.16624877929699,22.12673187255864,2.6508707378525287e-05,9.77048239292344e-06
69.16624877929699,22.27001285552983,8.59933061292395e-06,1.1185322364326566e-05
69.16624877929699,22.413293838501023,2.853998557839077e-05,9.529375347483438e-06
69.16624877929699,22.55657482147222,2.163043973268941e-05,1.3251370546640828e-05
69.16624877929699,22.699855804443416,1.6542127923457883e-05,1.4141717656457333e-05
69.16624877929699,22.84313678741461,2.594109537312761e-05,1.0614911843731534e-05
69.16624877929699,22.98641777038581,1.5891282600932755e-05,1.9868428353220224e-05
69.16624877929699,23.129698753357,1.1289851499896033e-05,1.2597696695593186e-05
69.16624877929699,23.272979736328196,,1.749247167026624e-05
69.16624877929699,23.416260719299387,1.274746136914473e-05,3.598495595724671e-06
69.16624877929699,23.559541702270582,2.2727896066498943e-05,1.599622191861272e-05
69.16624877929699,23.702822685241777,,2.542555012041703e-05
69.16624877929699,23.84610366821297,1.6817713913042098e-05,1.4121082131168803e-05
69.16624877929699,23.989384651184167,,9.565766958985478e-06
69.16624877929699,24.13266563415536,3.2312240364262834e-05,1.578199771756772e-05
69.16624877929699,24.27594661712656,4.3459285734570585e-06,6.661205134150805e-06
69.16624877929699,24.41922760009775,1.836772207752801e-05,8.667389920447022e-06
69.16624877929699,24.562508583068944,2.265473085572012e-05,1.6451836927444674e-05
69.16624877929699,24.70578956604014,2.68305648205569e-05,1.3914215742261147e-05
69.306248779297,20.120798110961918,1.5635525414836593e-05,1.2032777704007458e-05
69.306248779297,20.26407909393311,1.3104427125654183e-05,1.1556432582437992e-05
69.306248779297,20.407360076904304,4.2639636376407e-05,1.5755125787109137e-05
69.306248779297,20.5506410598755,5.270105248200707e-06,1.406540923198918e-05
69.306248779297,20.69392204284669,1.8391232515568845e-05,2.368024979659822e-05
69.306248779297,20.837203025817885,9.466830306337217e-06,1.1660397831292356e-05
69.306248779297,20.98048400878908,,1.886101563286502e-05
69.306248779297,21.123764991760275,8.644125955470372e-06,1.9735964087885804e-05
69.306248779297,21.26704597473147,2.0079247406101786e-05,1.932549821503926e-05
69.306248779297,21.410326957702665,2.119395139743574e-05,1.739940489642322e-05
69.306248779297,21.55360794067386,9.770054930413608e-06,9.095198947761672e-06
69.306248779297,21.69688892364505,2.373608185735065e-05,5.664830041496316e-06
69.306248779297,21.840169906616246,1.6389472875744104e-05,1.7201562513946556e-05
69.306248779297,21.98345088958744,1.188001533591887e-05,3.822091002803063e-06
69.306248779297,22.12673187255864,1.5721128875156865e-05,2.3590491764480248e-05
69.306248779297,22.27001285552983,2.5848241421044804e-05,1.19424103104393e-05
69.306248779297,22.413293838501023,2.1119876691955145e-05,9.337933306596824e-07
69.306248779297,22.55657482147222,1.1537870705069508e-05,7.943832315504551e-06
69.306248779297,22.699855804443416,1.880155832623132e-05,2.348185807932168e-05
69.306248779297,22.84313678741461,1.389022418152308e-05,9.407229299540631e-06
69.306248779297,22.98641777038581,2.206668614235241e-05,1.529045584902633e-05
69.306248779297,23.129698753357,1.4160670616547575e-05,1.2170815352874342e-05
69.306248779297,23.272979736328196,1.8224274754174985e-05,1.5818719475646503e-05
69.306248779297,23.416260719299387,4.063213418703526e-05,1.8485303371562622e-05
69.306248779297,23.559541702270582,,1.400244036631193e-05
69.306248779297,23.702822685241777,,1.681889989413321e-05
69.306248779297,23.84610366821297,9.038139069161844e-06,1.571684333612211e-05
69.306248779297,23.989384651184167,5.303910711518256e-06,1.827970663725864e-05
69.306248779297,24.13266563415536,7.890328561188653e-06,1.869582592917141e-05
69.306248779297,24.27594661712656,2.259076245536562e-05,1.2271095329197124e-05
69.306248779297,24.41922760009775,1.422708373866044e-05,1.0691692295949906e-05
69.306248779297,24.562508583068944,3.423962334636599e-05,1.4895334061293395e-05
69.306248779297,24.70578956604014,1.7473688785685226e-05,2.5562865630490705e-05
69.446248779297,20.120798110961918,1.3780066183244344e-05,9.481494998908602e-06
69.446248779297,20.26407909393311,1.0662930662874714e-06,2.4649589249747805e-05
69.446248779297,20.407360076904304,,2.014615165535361e-05
69.446248779297,20.5506410598755,3.162367647746578e-05,1.7734651919454336e-05
69.446248779297,20.69392204284669,1.4636457308370154e-05,2.415375638520345e-05
69.446248779297,20.837203025817885,1.8297423594049175e-05,2.6718405479186917e-06
69.446248779297,20.98048400878908,2.468700404278934e-05,1.6637766748317517e-05
69.446248779297,21.123764991760275,2.670023968676105e-05,8.360066203749739e-06
69.446248779297,21.26704597473147,1.875771522463765e-05,2.1622705389745533e-05
69.446248779297,21.410326957702665,,1.4689972886117175e-05
69.446248779297,21.55360794067386,2.6324471036787145e-05,1.2692154086835217e-05
69.446248779297,21.69688892364505,1.9799914298346263e-05,1.893216904136352e-05
69.446248779297,21.840169906616246,1.6912039427552372e-05,1.7368161934427917e-05
69.446248779297,21.98345088958744,2.218727058789227e-05,1.915464599733241e-05
69.446248779297,22.12673187255864,2.604465771582909e-05,2.612160096759908e-05
69.446248779297,22.27001285552983,2.172592212446034e-05,4.455019279703265e-06
69.446248779297,22.413293838501023,1.1566461580514442e-05,1.4213584108802024e-05
69.446248779297,22.55657482147222,,1.7117832612711936e-05
69.446248779297,22.699855804443416,3.75087111024186e-05,4.102513685211306e-06
69.446248779297,22.84313678741461,3.390397614566609e-05,1.2861839422839694e-05
69.446248779297,22.98641777038581,2.930332084360998e-05,1.5336796423071064e-05
69.446248779297,23.129698753357,1.3615309399028774e-05,2.040077197307255e-05
69.446248779297,23.272979736328196,,1.0389233466412406e-05
69.446248779297,23.416260719299387,1.3622952792502474e-05,1.6927369870245457e-05
69.446248779297,23.559541702270582,2.0816143660340455e-05,-2.167349748560809e-06
69.446248779297,23.702822685241777,2.3842752852942795e-05,2.075395968859084e-05
69.446248779297,23.84610366821297,,1.0036596904683392e-05
69.446248779297,23.989384651184167,-1.5865186924202137e-06,8.07022502158361e-07
69.446248779297,24.13266563415536,1.7875498087960295e-05,2.0228251742082648e-05
69.446248779297,24.27594661712656,4.882561552221887e-05,1.3051738278591074e-05
69.446248779297,24.41922760009775,5.92008564126445e-06,3.0649116524728015e-05
69.446248779297,24.562508583068944,,2.007657167268917e-05
69.446248779297,24.70578956604014,1.1111714229627978e-05,1.1772896868933458e-05
69.586248779297,20.120798110961918,2.8613745598704558e-05,1.5113379959075246e-05
69.586248779297,20.26407909393311,7.601797278766753e-06,1.220150079461746e-05
69.586248779297,20.407360076904304,1.558440999360755e-05,1.5061638805491384e-05
69.586248779297,20.5506410598755,2.0239973309799097e-05,2.2752279619453475e-05
69.586248779297,20.69392204284669,1.6985924958135e-05,1.8223990991828032e-05
69.586248779297,20.837203025817885,1.400639030180173e-05,1.7645785192144103e-05
69.586248779297,20.98048400878908,1.022670949168969e-05,1.4923132766853088e-05
69.586248779297,21.123764991760275,2.2512462237500586e-05,1.557412906549871e-05
69.586248779297,21.26704597473147,1.1408328646211883e-05,1.8547796571510844e-05
69.586248779297,21.410326957702665,2.0158013285254128e-05,2.9424500098684803e-05
69.586248779297,21.55360794067386,8.277036613435484e-06,1.2831353160436263e-05
69.586248779297,21.69688892364505,1.7494063285994343e-05,2.398997276031878e-05
69.586248779297,21.840169906616246,1.629524922464043e-05,1.2243532182765192e-05
69.586248779297,21.98345088958744,2.8274915166548453e-05,1.5288422218873166e-05
69.586248779297,22.12673187255864,1.4062534319236876e-05,2.275325641676318e-05
69.586248779297,22.27001285552983,1.6818808944663033e-05,9.67928281170316e-06
69.586248779297,22.413293838501023,1.4197890777722932e-05,6.262324859562796e-06
69.586248779297,22.55657482147222,2.0497707737376917e-05,2.4490168470947538e-06
69.586248779297,22.699855804443416,1.072482336894609e-05,1.336196146439761e-05
69.586248779297,22.84313678741461,2.0466368368943225e-05,5.510561095434241e-06
69.586248779297,22.98641777038581,1.9640563550638035e-05,4.958118552167434e-06
69.586248779297,23.129698753357,1.4453036783379504e-05,2.2798827558290213e-05
69.586248779297,23.272979736328196,1.7401473087375052e-05,1.0642327652021775e-05
69.586248779297,23.416260719299387,2.343599044252187e-05,1.956648884515744e-05
69.586248779297,23.559541702270582,4.422842266649241e-06,2.1947475033812225e-05
69.586248779297,23.702822685241777,1.726250229694415e-05,2.6043397156172432e-05
69.586248779297,23.84610366821297,2.1686402760678906e-05,1.825206527428236e-05
69.586248779297,23.989384651184167,1.397709820594173e-05,7.370214916591067e-06
69.586248779297,24.13266563415536,1.1046240615542048e-05,1.823317506932653e-05
69.586248779297,24.27594661712656,2.5780414944165383e-05,1.69329323398415e-05
69.586248779297,24.41922760009775,1.8779652236844413e-05,4.838335371459834e-06
69.586248779297,24.562508583068944,6.936296358617256e-06,1.2214200978633016e-05
69.586248779297,24.70578956604014,9.559877980791498e-06,-4.239588633936364e-06
69.726248779297,20.120798110961918,,8.112821888062172e-06
69.726248779297,20.26407909393311,4.189994433545508e-05,1.471333143854281e-05
69.726248779297,20.407360076904304,2.0957486412953585e-05,1.7711188775137998e-05
69.726248779297,20.5506410598755,1.7768717953003943e-05,1.8021901269094087e-05
69.726248779297,20.69392204284669,1.282417360926047e-05,2.103876977344044e-05
69.726248779297,20.837203025817885,1.4558573639078531e-05,1.2437461919034831e-05
