longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
68.18624877929699,24.41922760009775,-2.693468559300527e-07,2.6108486053999517e-05,1.2957522812939716e-05
68.18624877929699,24.562508583068944,9.716714885144029e-06,,1.2210595741635188e-05
68.18624877929699,24.70578956604014,5.205927664064802e-06,7.894223926996347e-06,8.46404509502463e-06
68.32624877929699,20.120798110961918,1.092676211555954e-05,1.4460757483902851e-05,1.0264577213092709e-05
68.32624877929699,20.26407909393311,1.684597555140499e-05,5.872922338312492e-05,2.0118830434512347e-05
68.32624877929699,20.407360076904304,-1.1112922493339283e-06,1.2824624718632547e-05,2.0992019926779903e-05
68.32624877929699,20.5506410598755,-2.473243966960581e-06,,1.2517492677943665e-06
68.32624877929699,20.69392204284669,3.257968955949764e-06,2.1554447812377475e-05,1.976218072741176e-06
68.32624877929699,20.837203025817885,6.057413884263951e-06,1.3868874702893663e-05,1.9955630705226213e-05
68.32624877929699,20.98048400878908,6.544443294842495e-06,1.548295585962478e-05,2.161766678909771e-05
68.32624877929699,21.123764991760275,1.5402705685119145e-05,2.136051443812903e-05,7.810879651515279e-06
68.32624877929699,21.26704597473147,7.572519734821981e-06,1.807600892789196e-05,1.5928822904243134e-05
68.32624877929699,21.410326957702665,8.325017915922217e-06,1.731730480969418e-05,1.7703583580441773e-05
68.32624877929699,21.55360794067386,2.613625838421285e-06,1.829031498346012e-05,1.0872520761040503e-05
68.32624877929699,21.69688892364505,2.3055661131365923e-06,2.035569013969507e-05,5.859113571204944e-06
68.32624877929699,21.840169906616246,1.2004654763586586e-06,,1.0896200365095863e-05
68.32624877929699,21.98345088958744,5.5903410611790605e-06,1.7797303371480666e-05,2.1701325749745592e-05
68.32624877929699,22.12673187255864,-1.8883647499023937e-06,1.706930015643593e-05,1.6368645447073504e-05
68.32624877929699,22.27001285552983,2.159807991120033e-06,1.716067890811246e-05,8.076917765720282e-06
68.32624877929699,22.413293838501023,-8.38544474390801e-06,1.857236384239513e-05,-4.518224614002975e-06
68.32624877929699,22.55657482147222,6.18391140960739e-06,2.5815974368015304e-05,2.6137480745092034e-05
68.32624877929699,22.699855804443416,1.092199795493798e-06,0.0001039380003931,1.771897768776398e-05
68.32624877929699,22.84313678741461,-2.5598819775041197e-06,3.312624539830722e-05,2.4024930098676123e-06
68.32624877929699,22.98641777038581,6.309126547421329e-06,1.4844089491816703e-05,3.898641807609238e-05
68.32624877929699,23.129698753357,1.420743984681394e-07,1.356357734039193e-05,2.9143619030946866e-05
68.32624877929699,23.272979736328196,-1.8463144897395976e-06,0.00012339586101,1.9475362933008e-05
68.32624877929699,23.416260719299387,5.841081019752892e-06,6.7210426095698494e-06,2.665643478394486e-05
68.32624877929699,23.559541702270582,1.135689899456338e-06,4.238948531565256e-05,1.6667729141772725e-05
68.32624877929699,23.702822685241777,-3.749087909454829e-06,1.680165223660879e-05,3.608621409512125e-05
68.32624877929699,23.84610366821297,6.450299224525224e-06,,-5.558685643336503e-06
68.32624877929699,23.989384651184167,9.842000508797357e-06,1.140979384217644e-05,
68.32624877929699,24.13266563415536,5.224467713560443e-06,2.646330358402338e-05,2.3864851755206477e-05
68.32624877929699,24.27594661712656,2.320240128028672e-06,1.4735338481841607e-05,1.908914600790013e-05
68.32624877929699,24.41922760009775,2.3638233415113064e-06,1.4765041669306813e-05,3.900853334926069e-05
68.32624877929699,24.562508583068944,9.001803846331313e-06,3.1611922167940065e-05,2.122380692526349e-06
68.32624877929699,24.70578956604014,2.1833097889611963e-06,2.663247869350016e-05,2.122226578649133e-05
68.46624877929699,20.120798110961918,1.7529566775920102e-06,1.3638860764331184e-05,6.417816166504053e-06
68.46624877929699,20.26407909393311,5.250200501905056e-06,1.161412274086615e-05,-1.6279216197290225e-06
68.46624877929699,20.407360076904304,-4.802730018127477e-06,2.1687486878363416e-05,3.087322329520248e-05
68.46624877929699,20.5506410598755,6.671045412076637e-06,2.8300384656176902e-05,1.282754027442934e-07
68.46624877929699,20.69392204284669,3.4198396861029323e-06,9.922699064190963e-06,1.451393291063141e-05
68.46624877929699,20.837203025817885,2.41933339566458e-05,2.0179917555651627e-05,1.6026046978367958e-06
68.46624877929699,20.98048400878908,-4.614135377778439e-06,1.7074518837034702e-05,1.4386838302016258e-05
68.46624877929699,21.123764991760275,-4.202966010780074e-06,2.661049620655831e-05,4.339203314884799e-06
68.46624877929699,21.26704597473147,-5.977167347737122e-06,1.381892343488289e-05,7.635024303453974e-06
68.46624877929699,21.410326957702665,2.6492537017475115e-06,-6.016023689880967e-06,2.264055910927709e-05
68.46624877929699,21.55360794067386,1.9040297729588929e-06,8.725518455321435e-06,
68.46624877929699,21.69688892364505,1.7660496496318956e-06,9.488616683483996e-07,1.8474440366844647e-05
68.46624877929699,21.840169906616246,5.267847882350907e-06,4.582823748933152e-05,1.487049121351447e-05
68.46624877929699,21.98345088958744,2.4264363673864864e-06,1.398458789481083e-05,3.2891314276639605e-06
68.46624877929699,22.12673187255864,4.367288681805803e-07,1.3691926142200828e-05,2.3177619368652813e-05
68.46624877929699,22.27001285552983,1.0887838470807765e-06,2.521355054341257e-05,1.1373742381692864e-05
68.46624877929699,22.413293838501023,1.8300313513464064e-06,0.0001051234648912,1.4925926734576931e-05
68.46624877929699,22.55657482147222,3.4116810638806783e-06,2.767814112303313e-05,1.9582046661525965e-05
68.46624877929699,22.699855804443416,1.4875919987389352e-05,1.3347026651899796e-05,1.2412366459102486e-06
68.46624877929699,22.84313678741461,7.387512596324086e-06,1.4182127415551804e-05,
68.46624877929699,22.98641777038581,5.925773621129338e-06,3.003928577527404e-05,3.706925781443715e-05
68.46624877929699,23.129698753357,-2.768411832221318e-06,6.061682142899372e-05,6.2973440435598604e-06
68.46624877929699,23.272979736328196,8.71024894877337e-06,1.2074119695171248e-05,1.6888585378183052e-05
68.46624877929699,23.416260719299387,5.896645689063007e-06,1.2540619536594022e-05,4.631903266272275e-06
68.46624877929699,23.559541702270582,9.974993190553503e-06,,1.031015835906146e-05
68.46624877929699,23.702822685241777,1.2087224604329094e-05,2.6505165806156583e-05,1.5006789908511564e-05
68.46624877929699,23.84610366821297,7.1506365202367306e-06,2.5260256734327413e-05,2.682711419765837e-05
68.46624877929699,23.989384651184167,1.039474000208429e-06,,2.4552053218940276e-05
68.46624877929699,24.13266563415536,2.686168272703071e-06,4.606914444593713e-05,2.3529762984253463e-05
68.46624877929699,24.27594661712656,6.921609383425675e-06,,1.587251426826697e-05
68.46624877929699,24.41922760009775,8.309687473229133e-06,4.441495912033133e-05,-1.0528052371228114e-05
68.46624877929699,24.562508583068944,3.6081157759326734e-06,1.3211823898018338e-05,1.566745777381584e-05
68.46624877929699,24.70578956604014,3.540042825989076e-06,2.5594932594685812e-05,1.5428688129759394e-05
68.60624877929699,20.120798110961918,4.760896899824729e-06,1.735299883875996e-05,1.993229307117872e-05
68.60624877929699,20.26407909393311,8.271515980595723e-06,1.804828025342431e-05,-1.282963694393402e-05
68.60624877929699,20.407360076904304,6.758275048923679e-06,,
68.60624877929699,20.5506410598755,-3.977917913289275e-06,2.069046786346007e-05,1.9302235614304664e-06
68.60624877929699,20.69392204284669,1.026781501423102e-05,1.5200747839116955e-05,
68.60624877929699,20.837203025817885,9.49371315073222e-06,2.9008826459175907e-05,1.065660580934491e-05
68.60624877929699,20.98048400878908,2.4531539111194438e-06,2.051380397460889e-05,1.5970601452863775e-05
68.60624877929699,21.123764991760275,4.142016223340761e-06,1.2261003575986251e-05,9.990793842007406e-06
68.60624877929699,21.26704597473147,1.030008206726052e-05,1.776898352545686e-05,1.6414687706856057e-05
68.60624877929699,21.410326957702665,1.310406901211536e-06,2.3684791813138872e-05,3.434590325923637e-06
68.60624877929699,21.55360794067386,-2.0531576865323582e-06,1.5905296095297672e-05,1.577333932800684e-05
68.60624877929699,21.69688892364505,1.083302868210012e-05,1.713293750071898e-05,2.4237457182607614e-05
68.60624877929699,21.840169906616246,1.493457716605917e-06,2.224261515948456e-05,4.770722443936393e-05
68.60624877929699,21.98345088958744,1.0020316040026955e-05,,1.4919402929081116e-05
68.60624877929699,22.12673187255864,-2.0231470898579573e-06,2.751979627646506e-05,
68.60624877929699,22.27001285552983,5.251086804491933e-06,4.756498583446955e-06,1.32926516016596e-05
68.60624877929699,22.413293838501023,1.3401289834291674e-05,1.1824764442280866e-05,2.239674904558342e-05
68.60624877929699,22.55657482147222,7.991007805685513e-06,2.889252209570259e-05,1.9463152057142e-05
68.60624877929699,22.699855804443416,1.0214908797934186e-05,3.541281330399215e-05,-5.875406714039855e-06
68.60624877929699,22.84313678741461,1.0304136594641022e-05,7.529308277298696e-06,2.8661017495323904e-05
68.60624877929699,22.98641777038581,5.822822004120098e-06,0.0001569424202898,1.8498974895919677e-05
68.60624877929699,23.129698753357,1.2046841220580973e-05,1.0411166840640362e-05,2.667523801846983e-07
68.60624877929699,23.272979736328196,8.157727279467508e-06,1.2796037481166422e-05,1.670277379162144e-05
68.60624877929699,23.416260719299387,1.133878504333552e-05,1.321509716945002e-05,1.7707161532598548e-05
68.60624877929699,23.559541702270582,4.974964213033672e-06,4.130680827074684e-05,4.566359621094307e-06
68.60624877929699,23.702822685241777,1.0703571206249762e-05,1.972467907762621e-05,1.2298430192458907e-05
68.60624877929699,23.84610366821297,2.557039351813728e-06,3.3335331863781903e-06,2.143354322470259e-05
68.60624877929699,23.989384651184167,5.484863550009322e-07,,1.1682460353767963e-05
68.60624877929699,24.13266563415536,-1.6283872810163302e-06,4.039098348584957e-05,8.614646503701806e-06
68.60624877929699,24.27594661712656,7.970347724040039e-06,2.733252040343359e-05,8.886755495041143e-06
68.60624877929699,24.41922760009775,8.138555131154135e-06,1.036440698953811e-05,4.346450623415876e-06
68.60624877929699,24.562508583068944,5.119181423651753e-06,4.378219091449864e-05,2.9065535272820853e-05
68.60624877929699,24.70578956604014,1.2728190995403564e-05,,1.7561043932801113e-05
68.74624877929699,20.120798110961918,1.9275539671070877e-05,7.079780516505707e-06,8.778329174674582e-06
68.74624877929699,20.26407909393311,-1.4242475572245894e-06,1.4618899513152428e-05,6.930343715794152e-06
68.74624877929699,20.407360076904304,1.6563867575314362e-06,1.375126976199681e-05,2.6759302272694185e-05
68.74624877929699,20.5506410598755,8.780034477240406e-06,,8.281473128590733e-06
68.74624877929699,20.69392204284669,9.279624464397784e-06,1.2424791748344433e-05,1.072047780326102e-05
68.74624877929699,20.837203025817885,4.998710664949613e-06,1.581808191986056e-06,4.982025347999297e-05
68.74624877929699,20.98048400878908,6.155646588013042e-06,2.9506431019399315e-05,9.512700671621133e-06
68.74624877929699,21.123764991760275,3.3313444873783737e-06,1.4600876056647394e-05,1.8809900211635977e-05
68.74624877929699,21.26704597473147,8.246222932939418e-06,-4.985027317161439e-06,-3.016911591657845e-07
68.74624877929699,21.410326957702665,-3.878848019667203e-06,1.3763601600658149e-05,1.81626201083418e-05
68.74624877929699,21.55360794067386,1.4906170690665022e-05,1.5249844182108063e-05,-2.6103275558853056e-06
68.74624877929699,21.69688892364505,3.984810916790593e-07,,-1.419658360646281e-06
68.74624877929699,21.840169906616246,2.0630593553505605e-06,1.3189948731451295e-05,2.443821813358227e-06
68.74624877929699,21.98345088958744,5.291343313729158e-06,2.093891271215398e-05,1.5375993825728074e-05
68.74624877929699,22.12673187255864,9.203016816172749e-06,5.997349580866285e-05,3.1364568712888286e-05
68.74624877929699,22.27001285552983,-2.944080506495084e-06,,1.1175899089721495e-05
68.74624877929699,22.413293838501023,1.0532537089602556e-05,1.1991712199233008e-05,3.605323945521377e-05
68.74624877929699,22.55657482147222,1.5335141142713837e-05,,1.5090498891368044e-05
68.74624877929699,22.699855804443416,1.4577432921214497e-05,4.372483545012074e-06,2.541228013797081e-06
68.74624877929699,22.84313678741461,4.786062959283299e-07,6.792398926336318e-05,1.767953290254809e-05
68.74624877929699,22.98641777038581,7.360598374361871e-06,2.319898339919746e-05,2.6563549909042194e-05
68.74624877929699,23.129698753357,6.068552806937078e-07,2.6119962058146484e-05,2.9776647352264263e-05
68.74624877929699,23.272979736328196,-9.78397679318732e-07,1.7865144400275312e-05,1.9326531401020475e-05
68.74624877929699,23.416260719299387,5.347054866433609e-06,0.0001081899681594,3.549971370375715e-05
68.74624877929699,23.559541702270582,9.773074452823494e-06,1.3120203448124812e-06,2.5097235720750177e-06
68.74624877929699,23.702822685241777,2.000208769459277e-05,4.570923192659393e-05,1.1823845852632076e-05
68.74624877929699,23.84610366821297,7.425180228892714e-06,2.9299966627149843e-05,6.631149972236017e-06
68.74624877929699,23.989384651184167,2.5955441742553376e-06,2.3234209947986528e-05,2.083213985315524e-06
68.74624877929699,24.13266563415536,-4.930440127282054e-07,1.5043719031382352e-05,1.5069396795297507e-05
68.74624877929699,24.27594661712656,8.022718247957528e-06,6.729526648996398e-05,1.0910624041571282e-05
68.74624877929699,24.41922760009775,8.332835022883955e-06,3.908888902515173e-05,1.6537100236746483e-05
68.74624877929699,24.562508583068944,8.72399232321186e-06,1.46160118674743e-05,2.766303441603668e-05
68.74624877929699,24.70578956604014,4.821259153686697e-06,2.501932794984896e-05,3.357230161782354e-05
68.88624877929699,20.120798110961918,-6.805433713452658e-06,4.8113906814251095e-05,5.227432120591402e-05
68.88624877929699,20.26407909393311,1.4587960322387516e-05,1.3936322829977144e-05,1.4647811440227088e-05
68.88624877929699,20.407360076904304,2.1835444385942537e-06,2.1049987481092103e-05,1.7595481040189043e-05
68.88624877929699,20.5506410598755,3.57291742147936e-06,2.261181543872226e-05,2.49649729084922e-05
68.88624877929699,20.69392204284669,6.379145816026721e-06,1.5688150597270578e-05,8.965126653492916e-06
68.88624877929699,20.837203025817885,1.480868195358198e-05,3.376694075996056e-05,4.797962901648134e-06
68.88624877929699,20.98048400878908,-9.139496796706226e-06,,1.3348713764571585e-05
68.88624877929699,21.123764991760275,1.162229455076158e-05,1.7684877093415707e-05,6.5688764152582735e-06
68.88624877929699,21.26704597473147,-1.2237669579917563e-05,3.377720349817537e-05,6.455429229390575e-06
68.88624877929699,21.410326957702665,1.455673896089138e-06,2.5580195142538287e-05,
68.88624877929699,21.55360794067386,5.06990727444645e-06,2.0603882148861885e-05,2.04690768441651e-05
68.88624877929699,21.69688892364505,5.666554898198228e-06,2.6248511858284477e-05,2.3025391783448867e-05
68.88624877929699,21.840169906616246,1.0042640496976674e-05,1.9253024220233783e-05,2.431125949442503e-06
68.88624877929699,21.98345088958744,-3.0000926471984712e-06,1.19560045277467e-05,-5.97501684751478e-06
68.88624877929699,22.12673187255864,4.181776148470817e-06,1.1328388609399552e-05,-2.8934948659298243e-06
68.88624877929699,22.27001285552983,4.167526185483439e-06,3.707152427523397e-05,3.544687933754176e-05
68.88624877929699,22.413293838501023,1.2434667951310985e-05,1.4171617294778116e-05,4.333558536018245e-06
68.88624877929699,22.55657482147222,-3.832958554994548e-07,1.858550967881456e-05,2.139280150004197e-05
68.88624877929699,22.699855804443416,7.8800412666169e-06,2.815622792695649e-05,3.581790588214062e-05
68.88624877929699,22.84313678741461,4.843430815526517e-06,1.3434651918942109e-05,
68.88624877929699,22.98641777038581,7.076192559907213e-06,1.848835927376058e-05,1.9182292817276902e-05
68.88624877929699,23.129698753357,3.629785851444467e-06,1.8503706087358296e-05,1.4570909115718678e-05
68.88624877929699,23.272979736328196,6.752214630978415e-06,1.8064534742734395e-05,2.717017196118832e-05
68.88624877929699,23.416260719299387,5.136085746926256e-06,,2.7199754185858183e-05
68.88624877929699,23.559541702270582,5.999977474857587e-06,1.3260945706861094e-05,2.468642560415901e-05
68.88624877929699,23.702822685241777,3.744881098555197e-07,2.9305458156159148e-05,1.6946329196798615e-05
68.88624877929699,23.84610366821297,4.192141204839572e-06,1.2906218216812704e-05,2.759741073532496e-05
68.88624877929699,23.989384651184167,1.6924397641560063e-05,1.1634615475486498e-05,1.0155305062653495e-05
68.88624877929699,24.13266563415536,3.0682636520396045e-07,3.648769779829309e-05,2.3335764126386493e-05
68.88624877929699,24.27594661712656,-2.0809939087484963e-06,8.49062780616805e-06,3.979542816523463e-05
68.88624877929699,24.41922760009775,4.78623906019493e-06,,1.008934668789152e-05
68.88624877929699,24.562508583068944,5.365816377889132e-06,,2.3703136321273632e-05
68.88624877929699,24.70578956604014,,2.007839066209272e-05,1.808938577596564e-05
69.02624877929699,20.120798110961918,3.3317751331196632e-06,2.353972195123788e-05,1.2893921848444734e-05
69.02624877929699,20.26407909393311,3.471106310826144e-06,,
69.02624877929699,20.407360076904304,3.432775656619924e-06,2.219248563051224e-05,2.2830576199339703e-05
69.02624877929699,20.5506410598755,1.092075490305433e-05,9.624288395571057e-06,
69.02624877929699,20.69392204284669,-3.5173654850950697e-06,1.6328611309290864e-05,2.3700809833826497e-05
69.02624877929699,20.837203025817885,5.150993274583016e-06,1.7119627955253236e-05,9.241667612513991e-06
69.02624877929699,20.98048400878908,2.9336272291402565e-06,1.2368172974674962e-05,1.3360524462768808e-05
69.02624877929699,21.123764991760275,1.1263192618571338e-06,1.0702496183512268e-05,8.488786988891661e-06
69.02624877929699,21.26704597473147,1.4885190466884524e-05,2.397632852080278e-05,3.704357368405908e-05
69.02624877929699,21.410326957702665,1.6627276409053593e-06,1.0029554687207565e-05,1.0720089449023362e-05
69.02624877929699,21.55360794067386,6.078138994780602e-06,1.291116223001154e-05,2.4056522306636907e-05
69.02624877929699,21.69688892364505,1.1030991799998446e-06,1.984392110898625e-05,7.580730652989587e-06
69.02624877929699,21.840169906616246,3.9095363035812635e-07,2.839649278030265e-05,1.629506004974246e-05
69.02624877929699,21.98345088958744,1.446999976906227e-05,9.028772183228284e-06,3.3702597193041584e-06
69.02624877929699,22.12673187255864,8.809740393189713e-06,,1.632982502997038e-06
69.02624877929699,22.27001285552983,1.156244888989022e-05,3.0415356377488934e-05,2.5401359380339272e-05
69.02624877929699,22.413293838501023,-6.73938211548375e-06,1.6618621884845197e-05,6.969009973545326e-07
69.02624877929699,22.55657482147222,1.7727355725583038e-06,3.043706965399906e-05,
69.02624877929699,22.699855804443416,1.3246717571746558e-06,5.774268720415421e-05,2.2960095520829785e-05
69.02624877929699,22.84313678741461,7.323472345888149e-06,1.999537016672548e-05,2.20081233237579e-07
69.02624877929699,22.98641777038581,1.3788452633889392e-05,,2.030492942139972e-05
69.02624877929699,23.129698753357,4.683422957896255e-06,6.060236773919314e-05,3.216841287212446e-05
69.02624877929699,23.272979736328196,5.139849236002192e-06,2.93858702207217e-05,1.3448722711473238e-05
69.02624877929699,23.416260719299387,2.2418842490878887e-05,1.7361542631988414e-05,3.228222340112552e-05
69.02624877929699,23.559541702270582,7.273181836353615e-06,4.64598233520519e-05,3.772216359720914e-06
69.02624877929699,23.702822685241777,9.991245860874187e-06,8.758391231822316e-06,
69.02624877929699,23.84610366821297,,1.4234066838980652e-05,4.635504956240766e-05
69.02624877929699,23.989384651184167,8.99130645848345e-06,1.2185297237010673e-05,2.3071374016581103e-05
69.02624877929699,24.13266563415536,8.795956318863318e-07,1.6295969544444233e-05,1.747637361404486e-05
69.02624877929699,24.27594661712656,6.691390126434271e-07,9.370904990646522e-06,1.9785324184340425e-05
69.02624877929699,24.41922760009775,9.530200259177946e-06,2.6379608243587427e-05,3.563236168702133e-05
69.02624877929699,24.562508583068944,9.344872523797676e-06,1.0214681424258742e-05,1.6674573998898268e-05
69.02624877929699,24.70578956604014,2.0993031739635626e-06,2.745870551734697e-05,1.458097995055141e-05
69.16624877929699,20.120798110961918,2.6873103706748225e-06,2.2815827833255756e-05,2.4978697183541957e-05
69.16624877929699,20.26407909393311,1.5488118151552044e-05,5.197953214519657e-06,8.28824795462424e-06
69.16624877929699,20.407360076904304,1.2245786820130888e-06,7.489432027796283e-05,-9.567301276547369e-06
69.16624877929699,20.5506410598755,1.5060920304676984e-05,2.802283961500507e-05,2.8007405489915985e-05
69.16624877929699,20.69392204284669,6.502826181531418e-06,2.0205741748213768e-05,4.121620804653503e-06
69.16624877929699,20.837203025817885,1.417352223143098e-06,1.994574995478615e-05,-1.760888039825659e-07
69.16624877929699,20.98048400878908,-2.0495563148870133e-06,1.9933322619181126e-05,1.4495513823931104e-05
69.16624877929699,21.123764991760275,1.6023117495933548e-05,2.486939774826169e-05,5.574474926106632e-06
69.16624877929699,21.26704597473147,1.8874421584769152e-05,1.601518306415528e-05,-9.033859896590002e-06
69.16624877929699,21.410326957702665,4.8104893721756525e-06,,
69.16624877929699,21.55360794067386,1.1979719829469104e-06,1.432095086784102e-05,1.4254104826250114e-05
69.16624877929699,21.69688892364505,3.226014314350323e-06,2.7652329663396813e-05,3.6940258723916486e-05
69.16624877929699,21.840169906616246,4.639177404897055e-06,,4.273077593097696e-06
69.16624877929699,21.98345088958744,-1.2285538559808629e-06,,2.7061923901783302e-05
69.16624877929699,22.12673187255864,6.435369414248271e-06,1.6325195247191004e-05,8.083507418632507e-05
69.16624877929699,22.27001285552983,1.2688557035289705e-05,2.3106993467081335e-05,1.1642517165455502e-05
69.16624877929699,22.413293838501023,5.19109960350761e-07,2.614315417304169e-05,2.6797028112923726e-05
69.16624877929699,22.55657482147222,5.226875146036036e-06,1.798092489480041e-05,1.5726840501884e-05
69.16624877929699,22.699855804443416,1.200661154143745e-05,7.5408188422443345e-06,1.3386707905738149e-05
69.16624877929699,22.84313678741461,7.0105224949656986e-06,2.0261932149878703e-05,1.839879587350879e-05
69.16624877929699,22.98641777038581,-1.49324250742211e-06,1.218068427988328e-05,1.245612384082051e-05
69.16624877929699,23.129698753357,2.037329068116378e-05,7.843370258342475e-05,4.995696508558467e-05
69.16624877929699,23.272979736328196,4.709668246505316e-06,2.2806058041169308e-05,1.81000359589234e-05
69.16624877929699,23.416260719299387,-9.893725291476583e-06,,
69.16624877929699,23.559541702270582,1.0086066140502226e-05,,1.015071029542014e-05
69.16624877929699,23.702822685241777,1.2978582162759268e-05,4.316334525356069e-05,1.4539773474098183e-05
69.16624877929699,23.84610366821297,1.3156703062122688e-05,7.359173650911543e-06,1.5542371329502203e-05
69.16624877929699,23.989384651184167,7.240495506266598e-06,4.564049231703393e-05,1.627697747608181e-05
69.16624877929699,24.13266563415536,2.504451117602003e-07,,1.189703652926255e-05
69.16624877929699,24.27594661712656,1.1700591130647808e-05,,
69.16624877929699,24.41922760009775,-5.085008979222039e-06,1.1528988579811994e-05,1.599686947884038e-05
69.16624877929699,24.562508583068944,5.708899607270723e-06,1.8733120668912303e-05,7.075066150719067e-06
69.16624877929699,24.70578956604014,1.7689933883957565e-05,2.2840989913675003e-05,2.482845411577728e-05
69.306248779297,20.120798110961918,7.127427579689538e-06,1.69904378708452e-05,2.297548417118378e-05
69.306248779297,20.26407909393311,1.1502794222906232e-05,1.3130399565852713e-05,5.108210643811617e-06
69.306248779297,20.407360076904304,3.737418637683732e-06,2.8753705919370987e-05,4.822728897124762e-06
69.306248779297,20.5506410598755,5.603548288490856e-06,1.8751232346403413e-05,-4.779631126439199e-06
69.306248779297,20.69392204284669,6.793018656026106e-06,7.906903192633763e-06,1.3950360880699009e-05
69.306248779297,20.837203025817885,7.96196127339499e-06,1.2889320714748465e-05,4.370519491203595e-06
69.306248779297,20.98048400878908,5.808095920656342e-06,2.2993959646555595e-05,1.4256912436394488e-05
69.306248779297,21.123764991760275,-1.3454970030579716e-05,4.86469070892781e-05,1.3377355571719818e-05
69.306248779297,21.26704597473147,2.522087925171945e-06,2.1132978872628883e-05,6.640290393988835e-06
69.306248779297,21.410326957702665,1.0362603461544497e-05,2.3217711714096367e-05,1.3967195627628826e-05
69.306248779297,21.55360794067386,1.4151198229228612e-05,1.705791146378033e-05,2.622563442855608e-05
69.306248779297,21.69688892364505,1.9730787244043317e-06,1.92110710486304e-05,1.564852391311433e-05
69.306248779297,21.840169906616246,5.043008513894165e-06,1.3927598956797738e-05,-6.786908215872245e-06
69.306248779297,21.98345088958744,4.665521373681258e-06,1.1991712199233008e-05,3.35212898789905e-05
69.306248779297,22.12673187255864,2.8093661512684776e-06,7.663091309950687e-06,9.228537237504495e-06
69.306248779297,22.27001285552983,6.778263468731893e-06,3.0998504371382296e-05,1.1052698937419336e-05
69.306248779297,22.413293838501023,2.9742868719040416e-06,1.1833448297693394e-05,1.4129661394690627e-05
69.306248779297,22.55657482147222,8.020638233574573e-06,2.098484583257232e-05,9.708652214612812e-06
69.306248779297,22.699855804443416,1.3219661013863517e-05,4.552660811896203e-06,1.444905410608044e-05
69.306248779297,22.84313678741461,5.74014393350808e-06,1.4637971617048606e-05,1.504966348875314e-05
69.306248779297,22.98641777038581,7.914469279057812e-06,9.075217349163722e-06,2.472620508342516e-05
69.306248779297,23.129698753357,1.0174060662393458e-05,,1.2346956282272004e-05
69.306248779297,23.272979736328196,-6.484262939920882e-06,4.32488122896757e-05,1.8575497961137444e-05
