longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
68.46624877929699,22.98641777038581,2.217344444943592e-05,1.937377601279877e-05,1.807240369089413e-05
68.46624877929699,23.129698753357,1.241472546098521e-06,2.282561763422564e-05,0.0001151275791926
68.46624877929699,23.272979736328196,1.1100666597485542e-05,2.5585899493307807e-05,1.95552875084104e-05
68.46624877929699,23.416260719299387,1.3128023965691682e-05,9.513049008091912e-06,1.806729778763838e-05
68.46624877929699,23.559541702270582,8.626107046438847e-07,1.7734231732902117e-05,1.0033992111857517e-05
68.46624877929699,23.702822685241777,9.373040484206284e-06,3.777142774197273e-05,8.820237781037576e-06
68.46624877929699,23.84610366821297,1.1124115189886652e-05,9.829392183746675e-06,2.7656460588332266e-05
68.46624877929699,23.989384651184167,4.234247171552852e-06,9.085700185096355e-06,2.019642488448881e-05
68.46624877929699,24.13266563415536,,2.1140114768058996e-05,1.6736454199417494e-05
68.46624877929699,24.27594661712656,-9.700560440251138e-06,1.8628408724907786e-05,1.4276588444772642e-05
68.46624877929699,24.41922760009775,1.0171102076128593e-05,3.562216443242505e-05,
68.46624877929699,24.562508583068944,-2.572973244241439e-06,9.101569048652893e-06,2.0840587239945307e-05
68.46624877929699,24.70578956604014,2.0412218873389065e-05,5.207509730098536e-06,9.69942266237922e-06
68.60624877929699,20.120798110961918,1.2074514415871818e-05,9.707429853733627e-06,
68.60624877929699,20.26407909393311,-5.2435029829212e-06,1.320072897215141e-05,1.798321864043828e-05
68.60624877929699,20.407360076904304,-2.022559328906937e-06,1.4931699297449086e-05,3.6547527997754514e-05
68.60624877929699,20.5506410598755,8.060799700615462e-06,3.145349865008029e-06,2.626878267619759e-05
68.60624877929699,20.69392204284669,1.060291106114164e-05,2.5210616513504647e-05,4.380743848741986e-05
68.60624877929699,20.837203025817885,7.826974069757853e-06,2.2727363102603704e-06,5.157215582585195e-06
68.60624877929699,20.98048400878908,1.3845765352016317e-05,1.9299095583846796e-05,0.00010311112419
68.60624877929699,21.123764991760275,-9.497703672423086e-07,1.2411470379447564e-05,4.662280161937815e-07
68.60624877929699,21.26704597473147,-3.592617758840788e-06,2.106393003487028e-05,
68.60624877929699,21.410326957702665,-8.737944881431758e-06,1.0547608326305635e-05,-4.4299199544184376e-06
68.60624877929699,21.55360794067386,3.5158909668098204e-06,1.2914174476463812e-05,2.006763861572836e-05
68.60624877929699,21.69688892364505,8.283603165182285e-06,-7.844145244462197e-08,2.007886359933764e-05
68.60624877929699,21.840169906616246,9.52738082560245e-06,2.158402458007913e-05,
68.60624877929699,21.98345088958744,-1.8841765268007291e-06,1.484357767367328e-06,
68.60624877929699,22.12673187255864,3.5516009120328818e-06,8.163055099430494e-06,
68.60624877929699,22.27001285552983,4.861507477471605e-06,8.557925866625737e-06,2.6965821234625764e-05
68.60624877929699,22.413293838501023,1.044970122165978e-05,1.2098170373064931e-05,2.2309024643618613e-05
68.60624877929699,22.55657482147222,9.183027032122482e-06,8.113819603750017e-06,1.2772337868227623e-05
68.60624877929699,22.699855804443416,,1.5918572898954153e-05,
68.60624877929699,22.84313678741461,7.794589691911824e-06,3.1068018870428205e-05,
68.60624877929699,22.98641777038581,-3.777896836254513e-06,6.519387170556001e-06,1.7054228010238148e-05
68.60624877929699,23.129698753357,1.1876380085595883e-05,1.5303035979741253e-05,1.861246710177511e-05
68.60624877929699,23.272979736328196,1.4300235307018738e-05,4.695844108937308e-05,2.1229072444839403e-05
68.60624877929699,23.416260719299387,9.31858608055336e-07,8.632452477286279e-07,2.696565934456885e-05
68.60624877929699,23.559541702270582,1.7050459064194e-05,2.1889323761570267e-05,1.4121302228886634e-05
68.60624877929699,23.702822685241777,8.562760740460362e-06,-3.067042825932731e-06,3.268855653004721e-05
68.60624877929699,23.84610366821297,1.386944768455578e-05,6.363533884723438e-06,
68.60624877929699,23.989384651184167,-3.2345676572731463e-06,2.217407018179074e-05,5.176868853595806e-06
68.60624877929699,24.13266563415536,1.386990425089607e-05,1.6691348719177768e-05,1.1762032045226078e-05
68.60624877929699,24.27594661712656,8.85309691511793e-06,1.7558089894009754e-05,1.4616936823586002e-05
68.60624877929699,24.41922760009775,6.631511041632621e-06,1.802187762223184e-05,1.1942014680244029e-05
68.60624877929699,24.562508583068944,1.1642032404779457e-05,1.708119634713512e-05,5.088866600999609e-06
68.60624877929699,24.70578956604014,6.73650447424734e-06,8.264449206762947e-06,
68.74624877929699,20.120798110961918,8.805905963527039e-06,1.0990658665832598e-05,2.028264316322748e-05
68.74624877929699,20.26407909393311,6.088528152758954e-06,9.640538337407634e-06,2.861425127775874e-05
68.74624877929699,20.407360076904304,-1.326882426155862e-07,1.5119402632990386e-05,9.023165148391854e-06
68.74624877929699,20.5506410598755,-1.1031641406589188e-05,1.6630419850116596e-06,2.0582063370966356e-05
68.74624877929699,20.69392204284669,1.2658200603254954e-06,1.8944795101560883e-06,1.1268595699220896e-05
68.74624877929699,20.837203025817885,7.821412850717024e-07,3.127247327938676e-05,
68.74624877929699,20.98048400878908,-1.8963825141327104e-06,7.017883945081849e-06,1.7711761756800115e-05
68.74624877929699,21.123764991760275,-2.4059070256043924e-06,2.2809936126577668e-05,1.490983322582906e-06
68.74624877929699,21.26704597473147,6.562290764122736e-07,4.717645879281918e-06,3.782137355301529e-05
68.74624877929699,21.410326957702665,6.592993941012537e-06,2.924894033640157e-05,1.2220258213346824e-05
68.74624877929699,21.55360794067386,,1.871928725449834e-05,2.725765989453066e-05
68.74624877929699,21.69688892364505,1.242195867234841e-05,1.7918675439432263e-05,1.1861678103741724e-05
68.74624877929699,21.840169906616246,9.770091310201678e-06,1.6997431885101832e-05,1.915583015943412e-05
68.74624877929699,21.98345088958744,1.2682507986028211e-05,2.30616751650814e-05,1.0568385732767638e-05
68.74624877929699,22.12673187255864,1.553002675791504e-06,1.184606117021758e-05,1.0002988346968776e-05
68.74624877929699,22.27001285552983,1.8296228176950533e-07,1.6221396435867064e-05,
68.74624877929699,22.413293838501023,1.5211233403533695e-05,5.899052666791249e-06,7.392447514575906e-06
68.74624877929699,22.55657482147222,1.4445661236095475e-06,-6.75251976645086e-06,1.7393234884366393e-05
68.74624877929699,22.699855804443416,9.521418178337626e-06,1.486956261942396e-05,1.8441314750816676e-05
68.74624877929699,22.84313678741461,1.397079358866904e-05,1.5026872461021412e-05,6.949026669644809e-07
68.74624877929699,22.98641777038581,6.487633527285652e-06,7.002661732258275e-05,9.75710372586036e-06
68.74624877929699,23.129698753357,6.676139491901267e-06,2.18321420106804e-05,4.133032689423999e-06
68.74624877929699,23.272979736328196,6.959777692827629e-06,,
68.74624877929699,23.416260719299387,1.5438256014022045e-05,6.817425855842885e-06,1.3308632333064452e-05
68.74624877929699,23.559541702270582,2.067199420707766e-05,3.777085294132121e-05,3.4757125831674784e-05
68.74624877929699,23.702822685241777,1.1028369044652209e-06,9.690336810308509e-06,
68.74624877929699,23.84610366821297,-3.0928592877899064e-06,2.8233405828359537e-05,2.0863630197709423e-05
68.74624877929699,23.989384651184167,-1.2299848322072648e-06,4.7176505177048966e-05,1.1692464795487467e-05
68.74624877929699,24.13266563415536,5.951889761490747e-06,1.2264941688044928e-05,1.0185661267314572e-05
68.74624877929699,24.27594661712656,5.587511623161845e-06,2.426006903988309e-05,6.3506263359158766e-06
68.74624877929699,24.41922760009775,9.642920304031575e-06,1.7168236809084192e-05,2.828951255651191e-05
68.74624877929699,24.562508583068944,1.0503826160856988e-05,2.1097084754728712e-05,5.464516289066523e-05
68.74624877929699,24.70578956604014,,2.9903279937570915e-05,1.315197914664168e-05
68.88624877929699,20.120798110961918,1.1904439816134982e-05,1.2504080586950296e-05,1.5182231436483562e-05
68.88624877929699,20.26407909393311,1.2518305993580723e-05,2.2844222257845104e-05,1.0475451745151076e-05
68.88624877929699,20.407360076904304,5.4864030971657485e-06,1.785494532668963e-05,6.1844457377446815e-06
68.88624877929699,20.5506410598755,1.4165485481498765e-05,3.777510210056789e-05,1.4734209798916709e-05
68.88624877929699,20.69392204284669,-9.858589692157692e-06,1.451684056519298e-05,1.6289266568492167e-05
68.88624877929699,20.837203025817885,6.150316039565951e-06,6.864663646410918e-06,
68.88624877929699,20.98048400878908,6.276910085034615e-07,1.6340729416697286e-05,3.087363211307093e-06
68.88624877929699,21.123764991760275,1.957335916813463e-05,4.7383855417137966e-06,0.000167862890521
68.88624877929699,21.26704597473147,1.4169625046633882e-06,2.2755582904210318e-05,
68.88624877929699,21.410326957702665,8.861530659487471e-06,1.026215386445983e-06,3.1977740491129225e-06
68.88624877929699,21.55360794067386,5.3222088354232255e-06,2.164764919143636e-05,2.001219581870828e-05
68.88624877929699,21.69688892364505,-4.463813638722058e-07,1.99209462152794e-05,3.786418528761715e-05
68.88624877929699,21.840169906616246,-5.967099696135847e-06,1.3991521882417146e-05,1.99460318981437e-05
68.88624877929699,21.98345088958744,1.961315501830541e-05,2.4405617295997217e-05,6.519445014419034e-05
68.88624877929699,22.12673187255864,1.7634397408983205e-06,1.242736561835045e-05,
68.88624877929699,22.27001285552983,,1.4191784430295227e-05,1.1549486771400552e-05
68.88624877929699,22.413293838501023,-7.786354672134621e-08,2.4735063561820425e-05,1.80533552338602e-05
68.88624877929699,22.55657482147222,6.4147238845180254e-06,1.7180533177452162e-05,3.321887197671458e-05
68.88624877929699,22.699855804443416,-1.4015697615832323e-06,1.775312193785794e-05,3.256690206399071e-06
68.88624877929699,22.84313678741461,1.408280013492913e-06,6.827229753980646e-06,2.1204608856351115e-05
68.88624877929699,22.98641777038581,1.9817422071355395e-05,2.415986091364175e-05,1.816149779187981e-05
68.88624877929699,23.129698753357,8.194097063096706e-06,3.869072315865196e-05,1.967443313333206e-05
68.88624877929699,23.272979736328196,-1.198052586914855e-06,1.8301736417924985e-05,6.959125130379107e-06
68.88624877929699,23.416260719299387,2.427052277198527e-05,5.992014393996215e-06,5.203788532526232e-06
68.88624877929699,23.559541702270582,8.528392072548741e-07,8.795466783340089e-06,2.227158802270424e-05
68.88624877929699,23.702822685241777,1.2608021279447712e-05,2.6346915547037497e-05,6.147226486064028e-06
68.88624877929699,23.84610366821297,7.949573046062142e-06,1.4543934412358794e-06,2.435160604363773e-05
68.88624877929699,23.989384651184167,1.1906602594535798e-05,5.918852366448846e-06,1.3833478078595364e-05
68.88624877929699,24.13266563415536,1.9576957129174843e-05,1.6857120499480516e-05,3.514104537316598e-05
68.88624877929699,24.27594661712656,5.2378127293195575e-06,2.6567098757368512e-05,
68.88624877929699,24.41922760009775,2.1555411876761355e-05,1.5927475033095106e-05,
68.88624877929699,24.562508583068944,-1.139667119787191e-06,1.628367681405507e-05,1.4768137589271646e-05
68.88624877929699,24.70578956604014,3.227884519674263e-07,5.498712562257424e-05,3.750298492377624e-05
69.02624877929699,20.120798110961918,1.6360723748221062e-05,2.3806234821677208e-05,5.902545126446057e-06
69.02624877929699,20.26407909393311,5.8323385019321e-06,2.861789835151285e-05,
69.02624877929699,20.407360076904304,2.7300579859002028e-06,6.911031960044056e-06,3.5246201150584966e-05
69.02624877929699,20.5506410598755,1.212294228025712e-05,1.3669015970663168e-05,1.3584673979494257e-05
69.02624877929699,20.69392204284669,1.069188670044241e-06,,7.682161958655342e-05
69.02624877929699,20.837203025817885,1.5317296856665052e-05,4.749691015604185e-06,7.927323167677969e-06
69.02624877929699,20.98048400878908,7.0177320594666526e-06,3.141948582197074e-06,1.4438349353440572e-05
69.02624877929699,21.123764991760275,,1.3173261322663166e-05,1.814713505154941e-05
69.02624877929699,21.26704597473147,-5.649098397952912e-07,-1.2486661660204845e-07,1.8323635231354277e-05
69.02624877929699,21.410326957702665,2.108469016093295e-05,1.675623207120225e-05,1.0815919267770369e-05
69.02624877929699,21.55360794067386,4.6270456550701056e-06,1.3237097846285906e-05,3.3227723179152235e-05
69.02624877929699,21.69688892364505,9.28860481508309e-06,1.0923238733084872e-05,1.441581298422534e-05
69.02624877929699,21.840169906616246,-4.313372755859746e-06,2.141201366612222e-05,1.2580704606079962e-05
69.02624877929699,21.98345088958744,3.965199084632332e-06,2.65714534180006e-05,1.302770306210732e-05
69.02624877929699,22.12673187255864,6.119801128079416e-06,2.239060268038884e-05,1.1422499483160207e-05
69.02624877929699,22.27001285552983,-1.3801367515497986e-07,2.09236877708463e-05,7.012311016296735e-06
69.02624877929699,22.413293838501023,7.98545079305768e-06,2.1495683540706523e-05,9.453273378312588e-06
69.02624877929699,22.55657482147222,1.3973859495308716e-05,9.411036444362251e-06,
69.02624877929699,22.699855804443416,6.414426025003195e-06,8.46942657517502e-06,3.1199750083032995e-05
69.02624877929699,22.84313678741461,4.883740984951146e-06,5.421768037194852e-06,1.046278339345008e-05
69.02624877929699,22.98641777038581,7.922456006781431e-07,1.162127318821149e-05,
69.02624877929699,23.129698753357,1.2342934496700764e-05,1.5075499504746404e-05,1.1889393363162526e-06
69.02624877929699,23.272979736328196,-1.1684206583595367e-05,-1.655268306421931e-06,1.440288542653434e-05
69.02624877929699,23.416260719299387,1.034676461131312e-05,1.0551506420597434e-05,1.1648238995576321e-07
69.02624877929699,23.559541702270582,1.452303649784881e-06,-1.4722328387506425e-06,9.69679058471229e-06
69.02624877929699,23.702822685241777,1.0060903150588274e-06,2.4733135433052663e-05,2.156060145352967e-05
69.02624877929699,23.84610366821297,1.165276535175508e-05,1.834503018471878e-05,1.8813208953361027e-05
69.02624877929699,23.989384651184167,5.25981113241869e-06,1.1202085261174943e-05,1.0205581929767504e-05
69.02624877929699,24.13266563415536,8.500952390022576e-06,6.155029404908419e-05,1.937108027050272e-05
69.02624877929699,24.27594661712656,8.399685611948371e-06,1.782915205694735e-05,2.3636217520106584e-05
69.02624877929699,24.41922760009775,-2.8299359655648004e-06,2.597298771433998e-05,
69.02624877929699,24.562508583068944,1.4298468613560544e-06,1.678830449236557e-05,1.255771076102974e-05
69.02624877929699,24.70578956604014,-9.747342346599908e-07,1.861356054178032e-06,1.122973390010884e-05
69.16624877929699,20.120798110961918,-1.78164805220149e-06,1.1380918294889852e-05,2.100347956002224e-05
69.16624877929699,20.26407909393311,9.95998561847955e-06,1.4764001207367984e-05,4.035006713820621e-05
69.16624877929699,20.407360076904304,-5.233752062849817e-07,3.5684781323652714e-05,1.3758967725152615e-05
69.16624877929699,20.5506410598755,8.047617484407965e-06,8.675756362208631e-06,
69.16624877929699,20.69392204284669,6.5819253904919606e-06,1.794000309018884e-05,0.0001457577309338
69.16624877929699,20.837203025817885,1.2128568414482288e-05,3.3801252357079647e-06,2.0176339603494853e-05
69.16624877929699,20.98048400878908,6.59397528579575e-06,7.90814283391228e-06,1.858772884588689e-05
69.16624877929699,21.123764991760275,-7.916372055660759e-07,4.89660897073918e-06,1.8179602193413306e-05
69.16624877929699,21.26704597473147,7.544309028162388e-06,4.5830194750351445e-08,4.332154276198708e-06
69.16624877929699,21.410326957702665,1.4160366845317183e-05,5.807180968986359e-06,
69.16624877929699,21.55360794067386,4.933456239086809e-06,1.3216127626947127e-05,1.115833038056735e-05
69.16624877929699,21.69688892364505,-5.45892817171989e-07,2.378465978836175e-05,2.2949549020268023e-05
69.16624877929699,21.840169906616246,5.121099547977792e-06,1.646539749344811e-05,2.464000681356993e-05
69.16624877929699,21.98345088958744,-4.0332861317438073e-07,2.9152559363865294e-05,0.0001061654111254
69.16624877929699,22.12673187255864,1.7185275282827206e-05,1.2340801731625106e-05,4.5841919927624986e-05
69.16624877929699,22.27001285552983,8.841315320751164e-06,1.4765524610993452e-05,8.943704415287357e-06
69.16624877929699,22.413293838501023,-4.244343926984584e-06,1.3756513908447232e-05,1.7537935491418466e-05
69.16624877929699,22.55657482147222,1.2608892347998335e-06,9.939652045432013e-06,4.625594101526076e-06
69.16624877929699,22.699855804443416,4.588185038301162e-05,-3.4216886888316367e-06,2.205467171734199e-05
69.16624877929699,22.84313678741461,-5.149671324033989e-06,1.9799968868028373e-05,1.0768506399472244e-05
69.16624877929699,22.98641777038581,3.649092150226352e-06,3.172719880240038e-05,5.173958470550133e-06
69.16624877929699,23.129698753357,-5.025447535444982e-06,2.269677497679368e-05,
69.16624877929699,23.272979736328196,6.679009629806387e-07,1.849323780334089e-05,2.4671533537912183e-05
69.16624877929699,23.416260719299387,3.012570459759445e-06,5.383275947679067e-06,1.4760048543394078e-05
69.16624877929699,23.559541702270582,7.986091077327728e-06,2.601662345114164e-05,1.489144233346451e-05
69.16624877929699,23.702822685241777,,2.1583744455710985e-05,1.4596637811337132e-05
69.16624877929699,23.84610366821297,1.9613679569374654e-07,6.936410045454977e-06,2.1016088794567626e-05
69.16624877929699,23.989384651184167,5.26232452102704e-06,9.183937436318956e-06,2.2893183995620348e-05
69.16624877929699,24.13266563415536,,1.5954210539348423e-05,6.633391876675887e-06
69.16624877929699,24.27594661712656,1.3047584616288075e-05,1.1321541933284608e-05,2.038306229223963e-05
69.16624877929699,24.41922760009775,1.983241872949293e-06,1.931916813191492e-05,
69.16624877929699,24.562508583068944,7.34305376681732e-06,2.5212215405190364e-05,1.5609888578183018e-05
69.16624877929699,24.70578956604014,8.153223461704329e-06,4.992594040231779e-05,7.558496236015344e-06
69.306248779297,20.120798110961918,1.0930322105195955e-06,6.631705218751449e-06,1.1536198144312948e-05
69.306248779297,20.26407909393311,-3.412431169635965e-06,-1.956090954990941e-06,1.4724389075126965e-05
69.306248779297,20.407360076904304,1.701314795354847e-05,9.25584481592523e-06,1.1858770449180156e-05
69.306248779297,20.5506410598755,6.708442469971487e-06,2.4588000087533143e-05,1.5668343621655367e-05
69.306248779297,20.69392204284669,9.798608516575769e-06,2.78909146800288e-06,
69.306248779297,20.837203025817885,7.582706984976539e-06,1.8085060219164006e-05,1.7121305063483305e-05
69.306248779297,20.98048400878908,1.1282342711638194e-05,4.192967026028782e-06,
69.306248779297,21.123764991760275,6.676776592939859e-06,1.8761820683721453e-05,-1.4717305703015882e-06
69.306248779297,21.26704597473147,5.504504770215135e-06,2.2181418898981065e-05,3.812684553849977e-06
69.306248779297,21.410326957702665,1.5108961633814031e-05,1.1673862900352104e-05,2.07086923182942e-05
69.306248779297,21.55360794067386,3.889790150424233e-06,9.3955677584745e-06,1.6849644453031942e-05
69.306248779297,21.69688892364505,1.6865271390997805e-05,1.5137540685827844e-05,3.7872658140258864e-05
69.306248779297,21.840169906616246,-1.1849473594338631e-05,2.1243411538307555e-05,2.295186641276814e-05
69.306248779297,21.98345088958744,7.294877377717057e-06,6.528893663926283e-06,3.87094678444555e-06
69.306248779297,22.12673187255864,-3.753268629225204e-06,1.5755833373987116e-05,
69.306248779297,22.27001285552983,1.7754013242665678e-05,-3.67468442163954e-06,
69.306248779297,22.413293838501023,5.10160498379264e-06,9.874302122625522e-06,6.238446530915098e-06
69.306248779297,22.55657482147222,-3.1862491596257314e-06,2.7713247618521564e-05,
69.306248779297,22.699855804443416,6.862126610940322e-06,9.733389561006334e-06,
69.306248779297,22.84313678741461,1.1248692317167295e-05,3.427864794502966e-05,
69.306248779297,22.98641777038581,1.2646743016375694e-05,2.817708082147874e-05,2.6069730665767565e-05
69.306248779297,23.129698753357,1.9953200535383075e-05,1.7855181795312092e-05,
69.306248779297,23.272979736328196,3.7641193557647057e-06,1.7474374544690363e-05,1.8041864677798003e-05
69.306248779297,23.416260719299387,1.3852794836566318e-05,6.230715825950028e-06,6.882205070724012e-06
69.306248779297,23.559541702270582,7.186071343312506e-06,5.300321390677709e-06,7.966289558680728e-06
