longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
68.32624877929699,24.70578956604014,-6.852231308585033e-06,,-2.5324775378976483e-06
68.46624877929699,20.120798110961918,1.3055228009761777e-05,1.3185031093598807e-05,3.174799985572463e-06
68.46624877929699,20.26407909393311,-6.953257525310619e-07,6.852297246950911e-06,7.42133079256746e-06
68.46624877929699,20.407360076904304,2.001299617404584e-05,1.2651349607040174e-05,1.591313412063755e-05
68.46624877929699,20.5506410598755,1.0327350537409076e-05,1.4062740774534175e-05,-1.811161564546637e-05
68.46624877929699,20.69392204284669,7.260977781697875e-06,9.839137419476174e-06,1.3785359442408662e-05
68.46624877929699,20.837203025817885,1.5703573126302215e-06,5.66030248592142e-05,1.9855602658935823e-05
68.46624877929699,20.98048400878908,3.837127678707475e-06,2.078549914585892e-05,1.650803824304603e-05
68.46624877929699,21.123764991760275,2.3171917291620048e-06,2.428608786431141e-05,1.4994796401879285e-05
68.46624877929699,21.26704597473147,8.254100976046175e-06,1.9780563889071345e-05,1.7644995750742964e-05
68.46624877929699,21.410326957702665,2.666701448106324e-06,2.955008858407382e-05,7.53013591747731e-06
68.46624877929699,21.55360794067386,5.028132818551967e-06,2.266649971716106e-05,7.128970992198447e-06
68.46624877929699,21.69688892364505,2.7425794542068616e-05,1.28516339827911e-05,1.6763397070462815e-05
68.46624877929699,21.840169906616246,-4.583961526805069e-06,,1.861915734480135e-05
68.46624877929699,21.98345088958744,3.28548890138336e-06,2.4685508833499625e-05,1.7502108676126227e-05
68.46624877929699,22.12673187255864,1.1270782124483958e-05,2.8898261007270776e-05,2.483807475073263e-05
68.46624877929699,22.27001285552983,7.981646376720164e-06,1.5647454347345047e-05,5.4488891692017205e-06
68.46624877929699,22.413293838501023,7.73734336689813e-06,1.4419210856431164e-06,5.925757250224706e-06
68.46624877929699,22.55657482147222,8.118225196085405e-06,2.540768946346361e-05,9.430414138478229e-06
68.46624877929699,22.699855804443416,-1.6161238818312995e-06,1.459057875763392e-05,1.255993811355438e-05
68.46624877929699,22.84313678741461,-7.0491514634341e-06,-2.99892860766704e-07,6.247923465707572e-06
68.46624877929699,22.98641777038581,1.2222794794070069e-05,7.934335008030757e-05,3.3808191801654175e-05
68.46624877929699,23.129698753357,8.522104508301709e-06,9.92270179267507e-06,1.819165117922239e-05
68.46624877929699,23.272979736328196,-5.016595423512626e-06,6.603307701880112e-05,1.0403954547655305e-05
68.46624877929699,23.416260719299387,9.52382106333971e-06,2.619943552417681e-05,2.237112857983448e-05
68.46624877929699,23.559541702270582,6.624384695896879e-06,2.222954572062008e-05,1.1020852070942055e-05
68.46624877929699,23.702822685241777,2.6367781629232923e-06,2.7884243536391292e-05,1.730763756313536e-06
68.46624877929699,23.84610366821297,1.8868456663767572e-06,2.5641767933848317e-05,1.7874241166282445e-05
68.46624877929699,23.989384651184167,-2.8282902349019423e-06,3.161636050208472e-05,1.5414674635394476e-05
68.46624877929699,24.13266563415536,8.264225471066311e-06,3.446466143941507e-05,7.269415800692514e-05
68.46624877929699,24.27594661712656,1.3712268810195384e-05,-8.631865057395771e-06,2.297034370712936e-05
68.46624877929699,24.41922760009775,1.1517801794980189e-05,,1.5901583537925035e-05
68.46624877929699,24.562508583068944,4.401016667543445e-06,1.7863543689600192e-05,2.605781628517434e-05
68.46624877929699,24.70578956604014,1.358375357085606e-05,1.094169965654146e-05,2.704839607758913e-05
68.60624877929699,20.120798110961918,1.2607423741428647e-05,4.187660670140758e-05,-6.703402050334262e-06
68.60624877929699,20.26407909393311,-6.473620032920735e-06,3.559168180800043e-05,0.0001310746301896
68.60624877929699,20.407360076904304,1.7734162611304782e-05,1.3054002010903789e-05,2.0788496840395965e-05
68.60624877929699,20.5506410598755,7.52968480810523e-06,2.3881446395535025e-05,7.867985004850198e-06
68.60624877929699,20.69392204284669,8.45088652567938e-06,2.3230972146848217e-05,2.6687084755394608e-05
68.60624877929699,20.837203025817885,1.466221783630317e-05,2.938064608315472e-05,3.87021282222122e-06
68.60624877929699,20.98048400878908,5.109601261210628e-06,1.190051443700213e-05,1.200371752929641e-05
68.60624877929699,21.123764991760275,-2.1501120954781072e-06,9.714117368275764e-06,-1.568238076288253e-06
68.60624877929699,21.26704597473147,6.72859914629953e-06,1.5457668268936686e-05,1.2461210644687526e-05
68.60624877929699,21.410326957702665,1.0126776032848284e-05,9.481635061092676e-06,1.209227593790274e-05
68.60624877929699,21.55360794067386,1.3544778084906284e-05,0.0001031981882988,8.721390258870088e-06
68.60624877929699,21.69688892364505,-9.87216367320798e-07,9.098122063733172e-06,1.1301469385216478e-05
68.60624877929699,21.840169906616246,6.485150606749812e-06,1.6792786482255906e-05,7.470347554772161e-06
68.60624877929699,21.98345088958744,3.777342953981133e-06,4.324725523474626e-05,-5.435506409412483e-07
68.60624877929699,22.12673187255864,2.933206360467011e-06,3.585981176001951e-05,4.116149284527637e-06
68.60624877929699,22.27001285552983,1.419486807208159e-06,3.406143150641583e-05,9.650789252191316e-06
68.60624877929699,22.413293838501023,5.792525712422503e-07,1.4114849363977555e-05,1.672590042289812e-05
68.60624877929699,22.55657482147222,3.194361852365546e-06,2.7716032491298392e-05,2.2699088731314987e-05
68.60624877929699,22.699855804443416,1.5941721358103678e-05,1.7970174667425454e-05,9.861634680419227e-06
68.60624877929699,22.84313678741461,9.477839739702176e-06,1.482135212427238e-05,1.0047141586255748e-05
68.60624877929699,22.98641777038581,-3.5655546071211575e-07,7.054834713926539e-05,2.9495780836441558e-05
68.60624877929699,23.129698753357,-8.711919690540526e-06,1.5491477824980393e-05,1.4867927347950172e-05
68.60624877929699,23.272979736328196,1.5674550013500266e-05,3.274471600889228e-05,8.652757969684899e-06
68.60624877929699,23.416260719299387,-6.129573648649966e-06,1.2737407814711332e-05,1.1897146578121465e-05
68.60624877929699,23.559541702270582,1.3792737263429444e-05,8.793293091002852e-06,1.891693136713002e-05
68.60624877929699,23.702822685241777,1.6966984048849554e-06,3.221497536287643e-05,3.971261321566999e-05
68.60624877929699,23.84610366821297,-8.558491799703916e-07,1.6846301150508225e-05,2.7066578695666976e-05
68.60624877929699,23.989384651184167,7.990332051122095e-06,8.736357813177165e-06,2.9342960260692053e-05
68.60624877929699,24.13266563415536,1.9966462332376977e-06,4.981227903044783e-05,3.649737482191995e-05
68.60624877929699,24.27594661712656,-4.353522058408999e-07,6.88798536430113e-06,3.093712075497024e-05
68.60624877929699,24.41922760009775,7.70383940107422e-06,3.441849912633188e-05,9.470551594858988e-05
68.60624877929699,24.562508583068944,1.1142946050313185e-06,,1.945230906130746e-05
68.60624877929699,24.70578956604014,-8.937861821323168e-06,2.855009552149568e-05,-6.830843517491303e-07
68.74624877929699,20.120798110961918,3.1205145205603912e-06,1.821337355067953e-05,2.199698246840853e-05
68.74624877929699,20.26407909393311,2.4154603579518152e-06,1.7218715584021993e-05,3.359065772201575e-07
68.74624877929699,20.407360076904304,1.632521343708504e-05,1.4720551916980185e-05,0.000113742040412
68.74624877929699,20.5506410598755,1.6421654436271638e-05,7.254480465235247e-07,1.923294439620804e-05
68.74624877929699,20.69392204284669,-5.026005283070845e-07,1.028385668178089e-05,1.6036403394537047e-05
68.74624877929699,20.837203025817885,5.623417109745788e-06,1.605208672117442e-05,2.070296977763064e-05
68.74624877929699,20.98048400878908,5.860310466232477e-06,4.257497130311094e-05,3.138337706332095e-05
68.74624877929699,21.123764991760275,1.0235014087811578e-05,3.45141816069372e-05,1.1246364010730758e-05
68.74624877929699,21.26704597473147,1.34350066218758e-05,3.3109376090578735e-05,-8.320585948240478e-06
68.74624877929699,21.410326957702665,8.806541131889389e-07,2.8349899366730824e-05,5.739253538195044e-06
68.74624877929699,21.55360794067386,1.2737810720864218e-05,2.982414480356965e-05,4.678924597101286e-06
68.74624877929699,21.69688892364505,1.924563775901333e-06,2.273886821058113e-05,-3.687933258333942e-06
68.74624877929699,21.840169906616246,8.5293331721914e-06,4.237266693962738e-05,1.3634136848850176e-05
68.74624877929699,21.98345088958744,-3.130065351797384e-06,2.8810476578655653e-05,1.98348152480321e-05
68.74624877929699,22.12673187255864,1.6022117051761597e-05,1.0365167327108791e-05,-1.4886939425196031e-05
68.74624877929699,22.27001285552983,1.6133182725752704e-05,3.411596844671294e-05,6.083342668716796e-06
68.74624877929699,22.413293838501023,1.310913467023056e-05,1.394782157149166e-05,4.9312661758449394e-06
68.74624877929699,22.55657482147222,1.3474002116709016e-05,1.6798701835796237e-05,1.8613100110087544e-05
68.74624877929699,22.699855804443416,1.0452498827362431e-05,2.9222592274891213e-05,1.7841855878941715e-05
68.74624877929699,22.84313678741461,7.376664967750912e-08,9.388833132106812e-05,2.1424368242151104e-05
68.74624877929699,22.98641777038581,4.686158717959188e-06,3.323152850498445e-05,2.3361142666544765e-05
68.74624877929699,23.129698753357,2.706303121158271e-06,1.2764760867867151e-05,1.9842918845824897e-05
68.74624877929699,23.272979736328196,3.965000360039994e-06,0.000100456047221,3.406943505979143e-05
68.74624877929699,23.416260719299387,-4.533075752988225e-06,1.637996501813177e-05,2.9024144168943167e-05
68.74624877929699,23.559541702270582,1.9232817066949792e-05,3.649466088972986e-05,1.3512663826986682e-05
68.74624877929699,23.702822685241777,5.391432296164567e-06,3.820289566647261e-05,6.300563200056786e-06
68.74624877929699,23.84610366821297,4.894230642094044e-06,5.0594799461123336e-08,3.3806678402470425e-05
68.74624877929699,23.989384651184167,8.686514775035903e-06,5.107399192638695e-05,1.4077790183364414e-05
68.74624877929699,24.13266563415536,6.029279120411957e-06,1.2574329048220534e-05,9.935630077961832e-05
68.74624877929699,24.27594661712656,1.4288537386164537e-05,4.8050023906398565e-06,1.875618181657046e-05
68.74624877929699,24.41922760009775,2.074150870612357e-06,4.539189831120893e-05,3.975764411734417e-05
68.74624877929699,24.562508583068944,1.2158714525867254e-05,1.0155352356377987e-05,1.997723848035093e-05
68.74624877929699,24.70578956604014,1.5527522919001058e-05,7.239235128508881e-05,2.6382249416201372e-05
68.88624877929699,20.120798110961918,2.03774034162052e-05,3.501489482005127e-05,1.7546582967042923e-05
68.88624877929699,20.26407909393311,8.664509550726507e-06,3.9891347114462405e-05,-1.1449029813093149e-07
68.88624877929699,20.407360076904304,6.74915963827516e-06,4.7619163524359465e-05,-3.798430770984851e-05
68.88624877929699,20.5506410598755,7.868161446822342e-06,1.2365146176307462e-05,9.779169886314776e-06
68.88624877929699,20.69392204284669,4.120523499295814e-06,1.3370998203754423e-05,8.724187864572741e-06
68.88624877929699,20.837203025817885,1.0473793736309744e-05,2.973818709506304e-06,2.130167922587134e-05
68.88624877929699,20.98048400878908,3.992472102254396e-06,3.723225017893128e-05,1.642077768337913e-05
68.88624877929699,21.123764991760275,1.0259360351483338e-05,4.065741904923925e-06,8.60486034071073e-06
68.88624877929699,21.26704597473147,2.520603811717592e-05,1.0398557606094982e-05,3.185477544320747e-05
68.88624877929699,21.410326957702665,1.3067386134935076e-05,1.3443876923702192e-05,1.2259404684300534e-05
68.88624877929699,21.55360794067386,8.383783551835222e-07,2.720710836001672e-05,8.367746886506211e-06
68.88624877929699,21.69688892364505,8.429861736658495e-06,8.432375580014195e-06,1.2855531167588197e-05
68.88624877929699,21.840169906616246,8.69857922225492e-06,1.8377946616965343e-05,1.6352778402506374e-05
68.88624877929699,21.98345088958744,1.146335944213206e-05,2.3625798348803077e-05,2.15452764678048e-05
68.88624877929699,22.12673187255864,5.31704017703305e-06,2.2906375306774865e-05,1.820102079364005e-05
68.88624877929699,22.27001285552983,-3.575468326744158e-06,1.2664744645007886e-05,1.6013296772143804e-05
68.88624877929699,22.413293838501023,3.14859143202284e-08,1.293189143325435e-05,9.895527000480795e-06
68.88624877929699,22.55657482147222,2.592462806205731e-06,2.762219992291648e-05,1.5126473044801967e-05
68.88624877929699,22.699855804443416,3.9058882066456135e-06,1.6222176782321185e-05,2.3367125322693028e-05
68.88624877929699,22.84313678741461,-1.7681867348073865e-07,3.773969001485966e-05,2.217824658146128e-05
68.88624877929699,22.98641777038581,-6.9279531089705415e-06,3.673151149996556e-05,2.384036451985594e-05
68.88624877929699,23.129698753357,8.201204764191061e-06,4.513042586040683e-05,2.719018084462732e-05
68.88624877929699,23.272979736328196,1.3613606824947055e-05,4.301351509639062e-05,1.6399013702539378e-06
68.88624877929699,23.416260719299387,1.0521108379180076e-05,2.452403714414686e-05,1.838645948737394e-05
68.88624877929699,23.559541702270582,1.1326505955366883e-05,7.183491106843576e-06,1.881335811049212e-05
68.88624877929699,23.702822685241777,6.361583018588135e-06,3.704477057908662e-05,1.2399350453051738e-05
68.88624877929699,23.84610366821297,3.7004506339144423e-06,2.4082268282654692e-05,2.511734965082724e-05
68.88624877929699,23.989384651184167,-6.937679245311301e-06,,1.451988282497041e-05
68.88624877929699,24.13266563415536,1.832292764447629e-05,1.7600723367650062e-05,1.70756466104649e-05
68.88624877929699,24.27594661712656,1.5901825463515706e-05,1.1715624168573411e-05,1.5733090549474582e-05
68.88624877929699,24.41922760009775,1.3485836461768486e-05,4.638870450435206e-05,1.7363194046993158e-06
68.88624877929699,24.562508583068944,9.550736649543978e-06,2.3609574782312848e-05,1.7962494894163683e-05
68.88624877929699,24.70578956604014,1.0260272574669216e-05,2.1672440198017284e-05,2.2558711862075143e-05
69.02624877929699,20.120798110961918,2.5387346340721706e-06,3.284961167082656e-06,2.4835455405991524e-05
69.02624877929699,20.26407909393311,1.2628450349438936e-05,3.69190784113016e-05,8.005354175111279e-06
69.02624877929699,20.407360076904304,2.146866791008506e-05,1.811128095141612e-05,-3.931793798983563e-06
69.02624877929699,20.5506410598755,4.681971404352225e-06,4.043623675897834e-07,1.6165153283509426e-05
69.02624877929699,20.69392204284669,1.0007046284954413e-06,5.745944690715987e-06,7.298583113879431e-06
69.02624877929699,20.837203025817885,1.571758184581995e-05,3.20078142976854e-05,8.941959094954655e-06
69.02624877929699,20.98048400878908,1.131244789576158e-05,2.5651746909716167e-05,1.544968836242333e-05
69.02624877929699,21.123764991760275,3.5167133773938986e-06,1.9838453226839192e-05,-9.744067028805148e-07
69.02624877929699,21.26704597473147,9.763930393091869e-06,3.4941658668685704e-05,1.5997729860828258e-05
69.02624877929699,21.410326957702665,1.4654026017524302e-05,4.367051587905735e-05,-1.8223032384412363e-05
69.02624877929699,21.55360794067386,3.5870277770300163e-06,2.3324160792981274e-05,1.0163500519411173e-05
69.02624877929699,21.69688892364505,9.719358786242084e-06,2.5074592485907488e-05,-1.0787845894810744e-05
69.02624877929699,21.840169906616246,7.919276868051384e-06,-1.9677720501931617e-06,3.872863544529537e-06
69.02624877929699,21.98345088958744,9.010679605125915e-06,3.191384530509822e-05,4.984770839655539e-06
69.02624877929699,22.12673187255864,1.5045360669319052e-05,2.1881924112676643e-05,1.1601992810028603e-05
69.02624877929699,22.27001285552983,5.945009888819186e-06,6.046261842129752e-05,1.9075883756158877e-05
69.02624877929699,22.413293838501023,2.6239049475407228e-05,2.2117143089417368e-05,1.6405938367825e-05
69.02624877929699,22.55657482147222,6.673009011137765e-06,4.021362474304624e-05,2.443807534291409e-05
69.02624877929699,22.699855804443416,7.008431566646323e-06,2.710154149099253e-05,5.1577508202171884e-06
69.02624877929699,22.84313678741461,-3.225200941869844e-07,4.131898094783537e-05,1.2614562365342865e-05
69.02624877929699,22.98641777038581,1.1122030628030188e-05,1.9114557289867665e-05,2.760680445135222e-06
69.02624877929699,23.129698753357,1.0698283404053656e-05,9.81265020527644e-06,3.687448406708427e-05
69.02624877929699,23.272979736328196,1.2710399460047483e-05,2.1108548025949855e-05,1.7341768398182467e-05
69.02624877929699,23.416260719299387,1.876419264590368e-05,4.031612115795724e-05,0.0001062391529558
69.02624877929699,23.559541702270582,1.5229585414999749e-06,,9.775473881745712e-05
69.02624877929699,23.702822685241777,1.38499774493539e-06,7.702695256739389e-06,2.45540686591994e-05
69.02624877929699,23.84610366821297,1.23788631753996e-05,2.6148334654862992e-05,1.106762920244364e-05
69.02624877929699,23.989384651184167,1.1593615454330576e-05,3.451389420661144e-05,1.1621834346442483e-05
69.02624877929699,24.13266563415536,1.399647953803651e-05,2.9361726774368435e-05,1.2605903066287285e-05
69.02624877929699,24.27594661712656,-1.2585204785864336e-05,1.7740514522301964e-05,2.1886142349103466e-05
69.02624877929699,24.41922760009775,1.016605892800726e-05,1.4399691281141712e-05,2.981880425068084e-05
69.02624877929699,24.562508583068944,7.615555205120472e-06,6.093297270126641e-05,6.9290585997805465e-06
69.02624877929699,24.70578956604014,4.1832445276668295e-06,1.7408259736839682e-05,2.218749978055712e-05
69.16624877929699,20.120798110961918,1.2203237020003144e-05,2.3338297978625636e-05,-2.963219776574988e-05
69.16624877929699,20.26407909393311,8.488341336487792e-06,2.1051177100162025e-05,-1.0325081348128153e-05
69.16624877929699,20.407360076904304,1.193032494484214e-05,1.9007497030543163e-05,1.9618853912106715e-05
69.16624877929699,20.5506410598755,1.458995757275261e-05,2.4514270990039225e-05,3.038063141502789e-06
69.16624877929699,20.69392204284669,5.811371011077426e-06,3.0103028620942496e-05,-4.635066943592392e-06
69.16624877929699,20.837203025817885,-7.673918958062131e-07,4.309128780732863e-05,4.904797606286593e-06
69.16624877929699,20.98048400878908,2.0688268705271184e-05,5.8430687204236165e-05,1.9373937902855687e-05
69.16624877929699,21.123764991760275,1.0249554179608822e-05,1.7094624126912095e-05,-6.541066250065342e-05
69.16624877929699,21.26704597473147,5.1669749154825695e-06,2.986526487802621e-05,7.92560058471281e-06
69.16624877929699,21.410326957702665,1.8929411453427747e-05,1.6115587641252205e-05,6.498181846836815e-06
69.16624877929699,21.55360794067386,1.3057981050224043e-05,2.7649341063806787e-05,1.869006700871978e-05
69.16624877929699,21.69688892364505,-2.550115596022806e-06,1.125762992160162e-05,-3.555565854185261e-06
69.16624877929699,21.840169906616246,1.0476529496372676e-05,3.014717367477715e-05,2.1918476704740897e-05
69.16624877929699,21.98345088958744,9.956155736290384e-06,2.6783936846186407e-05,-1.691050420049578e-05
69.16624877929699,22.12673187255864,1.887161306513008e-05,1.8794920833897777e-05,1.0347571333113592e-05
69.16624877929699,22.27001285552983,-2.2256022020883397e-06,3.3908891055034474e-05,1.181433253805153e-05
69.16624877929699,22.413293838501023,4.264074505044846e-06,1.4941921108402312e-05,1.6804779079393484e-05
69.16624877929699,22.55657482147222,2.1467171791300643e-06,3.009315696544945e-05,4.1035407775780186e-05
69.16624877929699,22.699855804443416,4.534518325272074e-07,9.978220077755395e-06,-9.57935753831407e-06
69.16624877929699,22.84313678741461,5.683074959961232e-06,2.601490450615529e-05,1.6545120161026716e-05
69.16624877929699,22.98641777038581,9.465393304708414e-06,3.063985786866397e-05,2.4264349121949635e-05
69.16624877929699,23.129698753357,3.1020058486319613e-06,9.755991413840093e-06,1.804394014470745e-05
69.16624877929699,23.272979736328196,1.479549700889038e-05,2.2058629838284105e-05,2.270908771606628e-05
69.16624877929699,23.416260719299387,3.5552235999603e-07,4.6537483285646886e-05,1.3937538824393414e-05
69.16624877929699,23.559541702270582,1.90609698620392e-05,2.06005042855395e-05,1.9136659830110148e-05
69.16624877929699,23.702822685241777,1.3773879800282884e-05,2.710057742660865e-05,1.704490205156617e-05
69.16624877929699,23.84610366821297,4.732648449135013e-06,,1.6645142750348896e-05
69.16624877929699,23.989384651184167,7.798786100465804e-06,1.740779771353118e-05,2.952295653813053e-05
69.16624877929699,24.13266563415536,1.82847124960972e-05,1.3048280379734932e-05,1.37627566800802e-05
69.16624877929699,24.27594661712656,1.7025755369104445e-05,2.1007463146816008e-05,2.06080439966172e-05
69.16624877929699,24.41922760009775,3.741628006537212e-06,1.7510350517113693e-05,-4.135588824283332e-06
69.16624877929699,24.562508583068944,8.313602847920265e-06,2.337572368560359e-05,1.911148319777567e-05
69.16624877929699,24.70578956604014,3.897820988640888e-06,7.521733209614467e-07,2.6763365895021707e-05
69.306248779297,20.120798110961918,9.523175322101451e-06,2.3248217985383235e-05,6.492416105174925e-06
69.306248779297,20.26407909393311,2.2753981738787843e-06,3.087188815698028e-05,1.1330629604344722e-05
69.306248779297,20.407360076904304,-1.0469905646459663e-05,,2.0086843505850996e-05
69.306248779297,20.5506410598755,1.311339161702563e-07,2.503738687664736e-05,1.3216947991168126e-05
69.306248779297,20.69392204284669,5.398909252107842e-06,,1.4333591934700962e-05
69.306248779297,20.837203025817885,5.958500878477935e-06,3.660449874587357e-05,-4.383855127798597e-07
69.306248779297,20.98048400878908,-8.295052793982904e-06,1.0610402569000144e-05,1.9077951947110705e-05
69.306248779297,21.123764991760275,1.138954030466266e-05,7.082652882672846e-05,2.0013003450003453e-05
69.306248779297,21.26704597473147,1.1525678928592242e-05,,1.6784886611276306e-05
69.306248779297,21.410326957702665,-1.4464656032942005e-06,1.0844749340321869e-05,-2.2577463823836297e-05
69.306248779297,21.55360794067386,8.050873475440312e-06,2.086444692395162e-05,9.207970833813306e-06
69.306248779297,21.69688892364505,2.129937092831824e-05,1.891339343274012e-05,4.938753136229934e-06
69.306248779297,21.840169906616246,6.656751338596223e-06,3.0185985451680608e-05,2.321270585525781e-05
69.306248779297,21.98345088958744,5.279160177451558e-06,3.051378143936745e-06,4.788079604622908e-05
