longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
68.74624877929699,20.407360076904304,4.150244592437957e-07,
68.74624877929699,20.5506410598755,4.5719207264482975e-06,2.734510644586408e-06
68.74624877929699,20.69392204284669,3.2579914659436326e-06,2.0737828890560195e-05
68.74624877929699,20.837203025817885,1.0614865459501743e-05,9.952700565918349e-06
68.74624877929699,20.98048400878908,2.4866471903806087e-06,-1.1288112773399916e-06
68.74624877929699,21.123764991760275,1.1416839697631076e-05,1.324047616435564e-06
68.74624877929699,21.26704597473147,3.625932322393055e-06,
68.74624877929699,21.410326957702665,1.9160004740115252e-05,1.728259121591691e-06
68.74624877929699,21.55360794067386,1.6382713511120528e-05,1.0278980880684683e-05
68.74624877929699,21.69688892364505,5.683838026016019e-06,2.451313594065141e-05
68.74624877929699,21.840169906616246,8.782450095168315e-06,
68.74624877929699,21.98345088958744,4.891753633273765e-07,1.1565010026970413e-05
68.74624877929699,22.12673187255864,,9.101679097511806e-06
68.74624877929699,22.27001285552983,3.0377352686628e-06,3.054402623092756e-05
68.74624877929699,22.413293838501023,1.3173677871236578e-05,2.930306436610408e-05
68.74624877929699,22.55657482147222,1.16543669719249e-05,-7.01656006185658e-07
68.74624877929699,22.699855804443416,-2.190745135521865e-06,
68.74624877929699,22.84313678741461,1.83925440069288e-05,
68.74624877929699,22.98641777038581,,
68.74624877929699,23.129698753357,5.957225766906049e-06,6.931836082912923e-07
68.74624877929699,23.272979736328196,4.126678959437413e-06,
68.74624877929699,23.416260719299387,,9.68870062934002e-06
68.74624877929699,23.559541702270582,8.001577043614816e-06,4.137651103519602e-06
68.74624877929699,23.702822685241777,1.4525111510010902e-05,
68.74624877929699,23.84610366821297,-3.980148449045373e-06,1.871532731456682e-05
68.74624877929699,23.989384651184167,6.751155979145551e-06,4.147800154896686e-06
68.74624877929699,24.13266563415536,3.5827865758619737e-06,2.5717523385537788e-05
68.74624877929699,24.27594661712656,,1.227907614520518e-05
68.74624877929699,24.41922760009775,9.826142559177242e-06,9.50272715272149e-06
68.74624877929699,24.562508583068944,2.911787305492908e-06,6.834919076936785e-06
68.74624877929699,24.70578956604014,1.3624690836877562e-05,1.1268410162301734e-05
68.88624877929699,20.120798110961918,1.983573565667029e-05,-4.2624055822670925e-06
68.88624877929699,20.26407909393311,4.343193722888827e-06,-3.2630223358864896e-06
68.88624877929699,20.407360076904304,3.303947323729517e-06,1.4140619896352293e-05
68.88624877929699,20.5506410598755,1.3547185517381877e-05,4.627793714462314e-06
68.88624877929699,20.69392204284669,8.301820344058797e-06,6.592518730030861e-06
68.88624877929699,20.837203025817885,1.860893280536402e-05,5.659087037201971e-06
68.88624877929699,20.98048400878908,9.228188901033718e-06,2.254211540275719e-05
68.88624877929699,21.123764991760275,1.3452944585878868e-05,1.7113021385739557e-05
68.88624877929699,21.26704597473147,5.69705150610389e-07,-1.5132068256207276e-06
68.88624877929699,21.410326957702665,-5.300250336404133e-07,3.802907940553269e-06
68.88624877929699,21.55360794067386,9.351721928396728e-06,3.0313307433971204e-05
68.88624877929699,21.69688892364505,1.175712895928882e-05,7.517202448070748e-06
68.88624877929699,21.840169906616246,1.8899194401456043e-05,
68.88624877929699,21.98345088958744,2.4156227027560817e-06,-4.903034096059855e-06
68.88624877929699,22.12673187255864,1.0419637874292675e-05,7.852581802580971e-06
68.88624877929699,22.27001285552983,9.764214155438822e-06,1.1488890777400227e-05
68.88624877929699,22.413293838501023,8.409169822698459e-06,
68.88624877929699,22.55657482147222,-1.1213627431061468e-06,4.137422365602106e-06
68.88624877929699,22.699855804443416,1.0313659004168583e-05,
68.88624877929699,22.84313678741461,1.1789614291046746e-05,9.878881428448947e-06
68.88624877929699,22.98641777038581,6.819253485446097e-06,
68.88624877929699,23.129698753357,6.525024673464941e-06,
68.88624877929699,23.272979736328196,4.428643478604499e-06,1.4168893358146306e-05
68.88624877929699,23.416260719299387,9.352226697956212e-06,5.366168807086069e-07
68.88624877929699,23.559541702270582,4.186084879620466e-06,7.338303839787841e-05
68.88624877929699,23.702822685241777,,
68.88624877929699,23.84610366821297,,2.5633902623667385e-05
68.88624877929699,23.989384651184167,4.537409495242173e-06,-5.114401574246585e-06
68.88624877929699,24.13266563415536,,
68.88624877929699,24.27594661712656,3.0647192943433765e-06,1.211608287121635e-05
68.88624877929699,24.41922760009775,5.729835720558185e-06,2.311125535925385e-05
68.88624877929699,24.562508583068944,-2.174204155380721e-06,
68.88624877929699,24.70578956604014,1.1541901585587766e-06,3.114997161901556e-05
69.02624877929699,20.120798110961918,1.8171840565628368e-06,1.510913443780737e-05
69.02624877929699,20.26407909393311,,9.045140359376092e-06
69.02624877929699,20.407360076904304,,-4.832672402699245e-06
69.02624877929699,20.5506410598755,,9.863183549896348e-06
69.02624877929699,20.69392204284669,5.14587600264349e-06,2.262752241222188e-05
69.02624877929699,20.837203025817885,5.192645858187461e-06,9.43307259149151e-06
69.02624877929699,20.98048400878908,5.970808615529677e-06,9.656783731770702e-06
69.02624877929699,21.123764991760275,1.0377946637163404e-05,8.302146852656733e-06
69.02624877929699,21.26704597473147,7.289127097465098e-06,
69.02624877929699,21.410326957702665,1.1509722753544338e-05,7.975456355779897e-06
69.02624877929699,21.55360794067386,-2.2323574739857577e-06,1.138077914220048e-05
69.02624877929699,21.69688892364505,1.1543618711584712e-05,4.221992639941163e-06
69.02624877929699,21.840169906616246,8.436534699285403e-06,1.305197747569764e-05
69.02624877929699,21.98345088958744,4.638014161173487e-06,9.143391253019216e-06
69.02624877929699,22.12673187255864,1.4558514521922916e-05,2.01675411517499e-05
69.02624877929699,22.27001285552983,5.131233592692297e-06,5.521666389540769e-05
69.02624877929699,22.413293838501023,5.05528169014724e-06,-1.991366616493906e-06
69.02624877929699,22.55657482147222,1.0455545407239697e-06,4.5265103835845366e-05
69.02624877929699,22.699855804443416,6.925967682036571e-06,
69.02624877929699,22.84313678741461,4.745375463244272e-06,5.623787160402571e-07
69.02624877929699,22.98641777038581,8.081809937721118e-06,6.5779004216892645e-06
69.02624877929699,23.129698753357,,
69.02624877929699,23.272979736328196,-2.2351039206114365e-06,1.119726675824495e-05
69.02624877929699,23.416260719299387,7.282535989361349e-06,1.2158167919551488e-05
69.02624877929699,23.559541702270582,,3.1576422770740464e-05
69.02624877929699,23.702822685241777,1.5192837963695638e-05,6.777831458748551e-06
69.02624877929699,23.84610366821297,1.0264534466841724e-05,-1.5719722341600573e-06
69.02624877929699,23.989384651184167,1.239960238308413e-05,
69.02624877929699,24.13266563415536,,6.324360583676025e-05
69.02624877929699,24.27594661712656,-1.3269624332679086e-06,2.308367402292788e-05
69.02624877929699,24.41922760009775,8.662240361445583e-06,2.873631274269428e-05
69.02624877929699,24.562508583068944,-9.6057920018211e-06,1.7174701497424394e-05
69.02624877929699,24.70578956604014,5.120434138916607e-07,
69.16624877929699,20.120798110961918,2.312549986527301e-05,7.5599082265398465e-06
69.16624877929699,20.26407909393311,8.066532245720737e-06,6.008845502947224e-06
69.16624877929699,20.407360076904304,,3.676098003779771e-06
69.16624877929699,20.5506410598755,1.6198953289858764e-06,2.1673060473403893e-05
69.16624877929699,20.69392204284669,-2.674204097274924e-06,1.6911641068872996e-05
69.16624877929699,20.837203025817885,9.358774150314275e-06,1.0950619980576448e-05
69.16624877929699,20.98048400878908,1.75379536813125e-05,
69.16624877929699,21.123764991760275,1.292975775868399e-05,1.4829381143499631e-05
69.16624877929699,21.26704597473147,3.617207312345272e-06,1.2514924492279532e-05
69.16624877929699,21.410326957702665,2.229226510053195e-07,-1.290120962949004e-05
69.16624877929699,21.55360794067386,4.161282049608417e-06,8.570564205001574e-06
69.16624877929699,21.69688892364505,1.6370871890103444e-05,
69.16624877929699,21.840169906616246,1.0253860637021717e-05,1.573388908582274e-05
69.16624877929699,21.98345088958744,-3.697587317219586e-06,-2.989444510603789e-05
69.16624877929699,22.12673187255864,7.447388270520605e-06,1.2875495940534163e-06
69.16624877929699,22.27001285552983,7.313844889722532e-06,2.422239901989087e-07
69.16624877929699,22.413293838501023,2.5706794986035675e-06,-4.1138164306175895e-06
69.16624877929699,22.55657482147222,4.373514457256533e-06,1.775532655301504e-05
69.16624877929699,22.699855804443416,8.302540663862601e-06,1.5060873010952491e-05
69.16624877929699,22.84313678741461,6.717296855640598e-06,2.0094230421818796e-05
69.16624877929699,22.98641777038581,3.406408495720825e-06,-7.328062565647997e-06
69.16624877929699,23.129698753357,-7.838794431336282e-07,4.970254849467892e-06
69.16624877929699,23.272979736328196,9.184733244183008e-06,1.951344529516064e-05
69.16624877929699,23.416260719299387,-8.792511607680353e-07,2.760878669505473e-05
69.16624877929699,23.559541702270582,1.431582631994388e-06,1.2190017514512874e-05
69.16624877929699,23.702822685241777,1.2332654478086624e-05,5.82013490202371e-05
69.16624877929699,23.84610366821297,6.7747614593827166e-06,2.196126661146991e-05
69.16624877929699,23.989384651184167,9.879515346256085e-06,2.6135550797334872e-05
69.16624877929699,24.13266563415536,7.327150228775281e-07,2.2475076548289508e-05
69.16624877929699,24.27594661712656,,1.875884299806785e-05
69.16624877929699,24.41922760009775,1.2214760317874608e-05,1.1057854862883689e-05
69.16624877929699,24.562508583068944,1.1648381587292532e-05,1.3194026905694043e-05
69.16624877929699,24.70578956604014,-6.250065780477598e-06,1.9346998669789173e-05
69.306248779297,20.120798110961918,1.5675892427680083e-05,1.4171970178722404e-05
69.306248779297,20.26407909393311,9.986561963160057e-06,1.395142317051068e-05
69.306248779297,20.407360076904304,1.4083880159887484e-05,-8.348400115210097e-06
69.306248779297,20.5506410598755,,
69.306248779297,20.69392204284669,9.19431749935029e-06,1.3940962162450887e-06
69.306248779297,20.837203025817885,3.3327685287076747e-06,
69.306248779297,20.98048400878908,9.135540494753512e-06,8.971137503976934e-06
69.306248779297,21.123764991760275,9.036795745487323e-06,2.886627271436737e-06
69.306248779297,21.26704597473147,,
69.306248779297,21.410326957702665,6.162455520097865e-06,1.8694969185162336e-05
69.306248779297,21.55360794067386,1.1882299986609723e-05,
69.306248779297,21.69688892364505,-7.602584901178488e-06,5.269190296530724e-05
69.306248779297,21.840169906616246,,-1.0901722191647424e-08
69.306248779297,21.98345088958744,1.4746854503755458e-05,2.129197810063488e-06
69.306248779297,22.12673187255864,8.542569958081003e-06,2.020670217461884e-05
69.306248779297,22.27001285552983,9.83168138191104e-06,5.375446107791504e-06
69.306248779297,22.413293838501023,4.5351516746450216e-06,1.4704924979014322e-05
69.306248779297,22.55657482147222,1.4505710623780033e-06,1.3214079444878736e-05
69.306248779297,22.699855804443416,1.1797877959907057e-05,-1.6224545618115374e-07
69.306248779297,22.84313678741461,-5.88539205637062e-06,
69.306248779297,22.98641777038581,-4.606261256867583e-07,2.7668073016684502e-05
69.306248779297,23.129698753357,2.712827381401439e-06,1.2644982234633062e-05
69.306248779297,23.272979736328196,1.0344165275455453e-05,-7.160905170167098e-06
69.306248779297,23.416260719299387,1.3897999451728538e-05,1.076187709259102e-05
69.306248779297,23.559541702270582,2.459834377077641e-06,
69.306248779297,23.702822685241777,8.428955879935529e-06,5.739317202824168e-06
69.306248779297,23.84610366821297,-6.806381406931905e-06,3.653282328741625e-05
69.306248779297,23.989384651184167,1.581684756502e-07,1.1252554031671023e-05
69.306248779297,24.13266563415536,1.4603334420826286e-05,4.467387952900026e-06
69.306248779297,24.27594661712656,,5.988931297906674e-05
69.306248779297,24.41922760009775,,1.3922723383075208e-06
69.306248779297,24.562508583068944,3.846146228170255e-07,1.556061215524096e-05
69.306248779297,24.70578956604014,,
69.446248779297,20.120798110961918,-1.770405333445524e-06,7.828048183000647e-06
69.446248779297,20.26407909393311,8.496795999235474e-06,7.993996860022889e-07
69.446248779297,20.407360076904304,9.435127140022814e-06,3.0389667244890006e-06
69.446248779297,20.5506410598755,4.155585429543862e-06,8.310130397148896e-06
69.446248779297,20.69392204284669,4.697673375630984e-06,1.0248541912005749e-05
69.446248779297,20.837203025817885,3.451144266364281e-06,1.0925885362667032e-05
69.446248779297,20.98048400878908,4.253842860180157e-07,
69.446248779297,21.123764991760275,-8.811311090539675e-06,1.1035691386496184e-05
69.446248779297,21.26704597473147,9.597944881534204e-06,1.0219765499641651e-05
69.446248779297,21.410326957702665,2.166852391383145e-05,1.7625487089389935e-05
69.446248779297,21.55360794067386,1.855625896496349e-06,2.708640749915503e-06
69.446248779297,21.69688892364505,1.0925323294941336e-05,6.332113571261289e-06
69.446248779297,21.840169906616246,2.808863428072073e-06,2.8150367143098265e-05
69.446248779297,21.98345088958744,1.6245283404714428e-05,2.4561466489103623e-05
69.446248779297,22.12673187255864,8.462729965685867e-06,5.871204393770313e-06
69.446248779297,22.27001285552983,-7.833630206732778e-07,
69.446248779297,22.413293838501023,6.217710506462026e-06,2.141958430001978e-05
69.446248779297,22.55657482147222,9.220836545864586e-06,9.19447120395489e-06
69.446248779297,22.699855804443416,,2.073689756798558e-05
69.446248779297,22.84313678741461,1.449601404601708e-05,-3.681558609969216e-06
69.446248779297,22.98641777038581,5.823218543810072e-06,2.640354068716988e-05
69.446248779297,23.129698753357,1.2468171007640194e-05,
69.446248779297,23.272979736328196,1.4062378795642871e-05,1.132323632191401e-05
69.446248779297,23.416260719299387,1.439284687876352e-06,2.3838001652620733e-05
69.446248779297,23.559541702270582,8.954895747592673e-06,1.952780075953342e-05
69.446248779297,23.702822685241777,5.448396677820711e-06,1.963149770745076e-05
69.446248779297,23.84610366821297,5.743979158978618e-07,
69.446248779297,23.989384651184167,2.793161399949895e-07,2.078063334920444e-05
69.446248779297,24.13266563415536,4.968964276486076e-06,1.1947697203140706e-05
69.446248779297,24.27594661712656,4.728770818474004e-06,7.331784217967652e-06
69.446248779297,24.41922760009775,4.149174401391065e-06,1.2171118214610033e-05
69.446248779297,24.562508583068944,-2.8487977488111937e-06,2.7528716600500047e-05
69.446248779297,24.70578956604014,4.158305273449514e-06,4.445987542567309e-06
69.586248779297,20.120798110961918,8.760021955822594e-06,
69.586248779297,20.26407909393311,7.413688763335813e-06,4.259631623426685e-06
69.586248779297,20.407360076904304,1.4208262655301953e-05,-6.569708261849883e-07
69.586248779297,20.5506410598755,1.795619937183801e-05,1.1399850336601958e-05
69.586248779297,20.69392204284669,1.2238001545483712e-05,2.5926825401256792e-05
69.586248779297,20.837203025817885,2.63459933194099e-05,6.404270607163198e-06
69.586248779297,20.98048400878908,1.3668789051735075e-06,1.0605360330373514e-05
69.586248779297,21.123764991760275,6.779926479794085e-06,1.2540996067400556e-05
69.586248779297,21.26704597473147,,9.887204214464871e-06
69.586248779297,21.410326957702665,9.894609320326708e-06,3.046918891413952e-06
69.586248779297,21.55360794067386,,1.0331694284104742e-05
69.586248779297,21.69688892364505,,8.691320545040071e-06
69.586248779297,21.840169906616246,-2.294901378263603e-06,1.5896295735728927e-05
69.586248779297,21.98345088958744,1.0928344636340626e-05,1.643008909013588e-05
69.586248779297,22.12673187255864,4.536023880064022e-06,
69.586248779297,22.27001285552983,2.0435263650142588e-05,1.7922040569828823e-05
69.586248779297,22.413293838501023,1.86071265488863e-05,
69.586248779297,22.55657482147222,9.929001862474252e-06,3.41200502589345e-05
69.586248779297,22.699855804443416,1.2618062100955283e-05,2.892546945076901e-05
69.586248779297,22.84313678741461,3.5458754155115457e-06,1.2147409506724216e-05
69.586248779297,22.98641777038581,2.00747399503598e-06,7.616062021043035e-07
69.586248779297,23.129698753357,,8.738821634324268e-06
69.586248779297,23.272979736328196,4.700501904153498e-06,3.99561868107412e-05
69.586248779297,23.416260719299387,1.5803310816409066e-05,9.317823241872247e-06
69.586248779297,23.559541702270582,5.168101324670715e-06,4.949459253111854e-06
69.586248779297,23.702822685241777,2.6899831482296577e-06,2.0698755179182623e-05
69.586248779297,23.84610366821297,2.762101757980417e-06,1.5076948329806328e-05
69.586248779297,23.989384651184167,5.027296538173687e-06,
69.586248779297,24.13266563415536,1.2051598787365949e-05,5.6301100812561344e-06
69.586248779297,24.27594661712656,6.091455816203961e-06,1.0685659617593046e-05
69.586248779297,24.41922760009775,2.542623633416952e-06,1.12627503767726e-05
69.586248779297,24.562508583068944,5.772783879365306e-06,1.920011163747404e-05
69.586248779297,24.70578956604014,,-1.0689496775739826e-05
69.726248779297,20.120798110961918,3.79203856937238e-06,-1.1801284927059896e-05
69.726248779297,20.26407909393311,1.54406443471089e-05,1.210626487591071e-05
69.726248779297,20.407360076904304,1.3178639164834747e-05,7.814171112840995e-06
69.726248779297,20.5506410598755,-4.51898131359485e-06,1.6951868019532412e-05
69.726248779297,20.69392204284669,9.736642823554575e-06,1.7914930140250362e-05
69.726248779297,20.837203025817885,9.790831427380908e-06,-4.3849722715094686e-06
69.726248779297,20.98048400878908,8.528024409315549e-06,5.143836460774764e-06
69.726248779297,21.123764991760275,1.6669730030116625e-05,1.6342843309757882e-06
69.726248779297,21.26704597473147,2.3220957245939644e-06,-4.4208800318301655e-06
69.726248779297,21.410326957702665,-6.969252353883348e-06,3.148780706396792e-06
69.726248779297,21.55360794067386,1.0631270924932323e-05,7.689468475291505e-06
69.726248779297,21.69688892364505,-5.624529876513407e-06,-2.473340146025293e-06
69.726248779297,21.840169906616246,7.761527740512975e-06,1.962382702913601e-05
69.726248779297,21.98345088958744,1.0974253200402018e-05,3.3570820505701704e-06
69.726248779297,22.12673187255864,3.205273515050066e-06,6.9106658884265926e-06
69.726248779297,22.27001285552983,8.749246262595989e-06,
69.726248779297,22.413293838501023,4.417154286784353e-06,1.8678132619243115e-05
69.726248779297,22.55657482147222,2.094479168590624e-05,
69.726248779297,22.699855804443416,1.7230848243343644e-05,2.9537011869251728e-05
69.726248779297,22.84313678741461,6.0867200772918295e-06,1.1256057405262254e-05
69.726248779297,22.98641777038581,2.9099848575242504e-07,8.018125186026737e-07
69.726248779297,23.129698753357,,
69.726248779297,23.272979736328196,8.145086212607566e-06,2.210569982707966e-05
69.726248779297,23.416260719299387,4.101103513676208e-06,1.4351803656609263e-05
