longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
69.726248779297,20.837203025817885,7.117102541087661e-06,3.076739812968299e-05
69.726248779297,20.98048400878908,6.962432962609455e-06,1.601906114956364e-05
69.726248779297,21.123764991760275,1.0456229574629106e-05,1.48701992657152e-05
69.726248779297,21.26704597473147,8.755694580031559e-06,1.922773299156688e-05
69.726248779297,21.410326957702665,8.457043804810382e-06,1.6015421351767145e-05
69.726248779297,21.55360794067386,2.716871676966548e-06,2.182570460718125e-05
69.726248779297,21.69688892364505,1.5685893231420778e-05,1.6538271665922366e-05
69.726248779297,21.840169906616246,1.3265972484077793e-05,1.2842059732065536e-05
69.726248779297,21.98345088958744,4.155153874307871e-06,2.730306368903257e-05
69.726248779297,22.12673187255864,5.6974390645336825e-06,1.223000253958162e-05
69.726248779297,22.27001285552983,6.48320519758272e-06,-7.765919690427836e-06
69.726248779297,22.413293838501023,1.575171700096689e-05,2.427740764687769e-05
69.726248779297,22.55657482147222,6.2213948694989085e-06,1.2112417607568204e-05
69.726248779297,22.699855804443416,7.939289389469195e-06,1.0703413408919005e-06
69.726248779297,22.84313678741461,1.393601360177854e-05,1.5212788639473729e-05
69.726248779297,22.98641777038581,2.2317801722238077e-06,
69.726248779297,23.129698753357,1.6117766790557653e-05,2.671730180736631e-05
69.726248779297,23.272979736328196,5.571599558606977e-06,4.780134986503981e-06
69.726248779297,23.416260719299387,7.576166353828739e-06,2.2264646759140305e-05
69.726248779297,23.559541702270582,-3.219893187633716e-06,1.6478345060022548e-05
69.726248779297,23.702822685241777,8.743153557588812e-06,1.79503967956407e-05
69.726248779297,23.84610366821297,1.1918842574232258e-05,1.5625877495040186e-05
69.726248779297,23.989384651184167,1.8284956240677275e-05,2.400136145297438e-05
69.726248779297,24.13266563415536,1.412481378793018e-05,1.386077292409027e-05
69.726248779297,24.27594661712656,-2.929067932200269e-06,1.0839265087270178e-05
69.726248779297,24.41922760009775,4.825983978662407e-06,1.4280169125413522e-05
69.726248779297,24.562508583068944,4.156295858592785e-07,3.798054240178317e-05
69.726248779297,24.70578956604014,-1.293574405281106e-05,1.402573525410844e-05
69.866248779297,20.120798110961918,3.239711986680049e-06,1.676052670518402e-05
69.866248779297,20.26407909393311,8.02667454991024e-06,1.68811202456709e-05
69.866248779297,20.407360076904304,7.917606126284227e-06,4.921542313240934e-06
69.866248779297,20.5506410598755,4.321447249822086e-06,5.7602665037848055e-06
69.866248779297,20.69392204284669,1.1253442607994655e-05,1.8437738617649305e-05
69.866248779297,20.837203025817885,1.0403816304460634e-05,1.324077766184928e-05
69.866248779297,20.98048400878908,3.81080371880671e-06,
69.866248779297,21.123764991760275,1.4977218825151797e-06,3.798760189965833e-06
69.866248779297,21.26704597473147,-1.830070232244907e-06,2.187355676142033e-05
69.866248779297,21.410326957702665,1.0737947377492674e-05,2.578046405687928e-05
69.866248779297,21.55360794067386,1.0125945664185563e-05,1.3548689821618607e-05
69.866248779297,21.69688892364505,-1.2577197594509928e-07,6.14524742559297e-06
69.866248779297,21.840169906616246,-2.933745008704136e-06,1.6136649719555862e-05
69.866248779297,21.98345088958744,5.732541012548609e-06,2.0155786842224188e-05
69.866248779297,22.12673187255864,-1.2667095461438294e-06,3.451088787187473e-06
69.866248779297,22.27001285552983,-5.681759375875117e-06,5.2105155191384256e-05
69.866248779297,22.413293838501023,3.6515878036880167e-06,1.5630417692591436e-05
69.866248779297,22.55657482147222,1.9351202354300767e-05,2.3915243218652904e-05
69.866248779297,22.699855804443416,5.097319444757886e-06,
69.866248779297,22.84313678741461,2.3952270566951483e-06,1.4558153452526312e-05
69.866248779297,22.98641777038581,8.18673743196996e-06,2.575227881607134e-05
69.866248779297,23.129698753357,1.3899851865062374e-06,4.27599334216211e-05
69.866248779297,23.272979736328196,5.233179308561375e-06,1.6615014828857966e-05
69.866248779297,23.416260719299387,6.977639714023098e-06,3.622257281676866e-05
69.866248779297,23.559541702270582,1.4301863302534912e-05,2.520964335417375e-05
69.866248779297,23.702822685241777,5.805545697512571e-06,-4.074017397215357e-06
69.866248779297,23.84610366821297,1.5599642210872844e-05,3.130437107756734e-05
69.866248779297,23.989384651184167,1.1940874173888004e-05,1.952138700289652e-05
69.866248779297,24.13266563415536,9.27949895412894e-06,4.2345916881458834e-05
69.866248779297,24.27594661712656,-6.334594218060374e-06,2.424543345114216e-05
69.866248779297,24.41922760009775,-2.240286448795814e-06,1.6817532014101744e-05
69.866248779297,24.562508583068944,5.341987616702681e-06,3.426829061936587e-05
69.866248779297,24.70578956604014,-4.302972683944972e-06,9.088491424336098e-06
70.006248779297,20.120798110961918,6.051152013242245e-06,-7.194103545771213e-06
70.006248779297,20.26407909393311,1.2956959380971966e-06,1.2950747986906208e-05
70.006248779297,20.407360076904304,1.5147113117564004e-05,7.552538590971379e-06
70.006248779297,20.5506410598755,3.0136557143123355e-06,1.0202146540905233e-06
70.006248779297,20.69392204284669,2.350713475607336e-05,3.0250957934185863e-05
70.006248779297,20.837203025817885,-1.764754870237084e-06,-6.0022557590855286e-06
70.006248779297,20.98048400878908,5.75761168875033e-06,1.1657914910756516e-05
70.006248779297,21.123764991760275,1.7608094822207931e-06,1.2342988156888168e-05
70.006248779297,21.26704597473147,1.165032426797552e-05,1.5026934306661133e-05
70.006248779297,21.410326957702665,3.0814526326139458e-06,1.1205132977920584e-05
70.006248779297,21.55360794067386,1.2078484360245056e-05,2.2429069304052973e-06
70.006248779297,21.69688892364505,2.261277950310614e-05,6.693110208288999e-06
70.006248779297,21.840169906616246,7.639488103450276e-06,1.6669679098413326e-05
70.006248779297,21.98345088958744,2.6564400741335703e-06,1.36301987367915e-05
70.006248779297,22.12673187255864,2.348574525967706e-06,1.3516461876861284e-05
70.006248779297,22.27001285552983,1.6557405615458265e-06,1.203114698000718e-05
70.006248779297,22.413293838501023,-1.6922373333727592e-06,1.8495524273021147e-05
70.006248779297,22.55657482147222,8.355220870726043e-07,2.23577499127714e-05
70.006248779297,22.699855804443416,3.634065251389984e-06,1.519958004791988e-05
70.006248779297,22.84313678741461,-2.879996827687137e-06,4.811408507521264e-05
70.006248779297,22.98641777038581,1.7648468201514333e-05,1.79802536877105e-05
70.006248779297,23.129698753357,7.798519732205023e-07,2.0575709640979767e-05
70.006248779297,23.272979736328196,8.430452567154134e-07,
70.006248779297,23.416260719299387,6.16584884483018e-06,1.902051189972553e-05
70.006248779297,23.559541702270582,1.1511144293763207e-05,2.211445644206833e-05
70.006248779297,23.702822685241777,6.851274520158768e-06,1.903072370623704e-05
70.006248779297,23.84610366821297,2.5006379473779816e-06,4.40576468463405e-06
70.006248779297,23.989384651184167,1.4931310943211429e-06,6.800379196647555e-06
70.006248779297,24.13266563415536,3.0519304345943965e-06,2.466209843987599e-05
70.006248779297,24.27594661712656,1.0557561836321838e-05,1.0723332707129885e-05
70.006248779297,24.41922760009775,1.190515740745468e-05,2.8308597393333912e-05
70.006248779297,24.562508583068944,-3.799550768235349e-06,6.029219548508991e-06
70.006248779297,24.70578956604014,1.4448277397605123e-05,2.3675251213717274e-05
70.146248779297,20.120798110961918,-1.0540604762354633e-06,4.189914034213871e-05
70.146248779297,20.26407909393311,4.258482476870995e-06,1.6815645722090267e-05
70.146248779297,20.407360076904304,1.115718418986944e-06,1.1126260687888134e-05
70.146248779297,20.5506410598755,-2.4586805125181854e-07,2.03835606953362e-05
70.146248779297,20.69392204284669,-4.753604116558563e-06,1.692587829893455e-05
70.146248779297,20.837203025817885,1.3789968761557247e-05,1.367896402371116e-05
70.146248779297,20.98048400878908,1.9357318592483352e-07,1.738753962854389e-05
70.146248779297,21.123764991760275,1.2077384781150611e-05,1.3037181815889198e-05
70.146248779297,21.26704597473147,2.2181624444783665e-05,4.035197889606934e-06
70.146248779297,21.410326957702665,-9.217629667546134e-06,
70.146248779297,21.55360794067386,2.1096100226714043e-06,2.2527943656314164e-05
70.146248779297,21.69688892364505,-2.0604970814019907e-06,1.3549120012612548e-05
70.146248779297,21.840169906616246,3.825684018465836e-07,9.100866918743122e-06
70.146248779297,21.98345088958744,5.741128006775398e-06,3.143276217087987e-06
70.146248779297,22.12673187255864,8.60044383443892e-06,-2.630891003718716e-06
70.146248779297,22.27001285552983,1.1395509318390395e-05,3.500276216072962e-05
70.146248779297,22.413293838501023,6.266790478548501e-06,2.369592766626738e-05
70.146248779297,22.55657482147222,3.078423333136016e-06,2.184329059673473e-05
70.146248779297,22.699855804443416,1.0219975592917764e-05,2.824773036991246e-05
70.146248779297,22.84313678741461,-1.4489668274109135e-06,4.0493068809155375e-05
70.146248779297,22.98641777038581,2.093962166327401e-06,1.319819062928218e-07
70.146248779297,23.129698753357,7.01420140103437e-06,7.57231919124024e-06
70.146248779297,23.272979736328196,9.228109774994664e-06,2.1383981220424172e-05
70.146248779297,23.416260719299387,6.210780725268705e-07,1.2042608432238922e-05
70.146248779297,23.559541702270582,4.207541223877342e-06,-6.65268180455314e-06
70.146248779297,23.702822685241777,-3.57694420927146e-06,2.470371691742912e-05
70.146248779297,23.84610366821297,1.2324771887506358e-05,2.1389085304690525e-05
70.146248779297,23.989384651184167,4.736835762741976e-06,2.882510125346016e-05
70.146248779297,24.13266563415536,-1.9022188553208248e-06,
70.146248779297,24.27594661712656,-1.5327676692322711e-06,2.0464893168536943e-05
70.146248779297,24.41922760009775,6.927637514309026e-06,5.741854329244234e-05
70.146248779297,24.562508583068944,-8.832666935632005e-06,1.3500068234861828e-05
70.146248779297,24.70578956604014,6.626203230553074e-06,9.88350893749157e-06
70.286248779297,20.120798110961918,5.397477707447251e-06,7.129009190975921e-06
70.286248779297,20.26407909393311,4.047445145261008e-06,8.349665222340263e-06
70.286248779297,20.407360076904304,-3.690083531182609e-06,-4.976575837645214e-06
70.286248779297,20.5506410598755,-1.5574181588817737e-07,1.2830769264837729e-05
70.286248779297,20.69392204284669,1.0637346349540168e-05,6.5267445279459935e-06
70.286248779297,20.837203025817885,1.7973991361941444e-06,5.140650500834454e-07
70.286248779297,20.98048400878908,1.163521119451616e-05,1.715031248750165e-05
70.286248779297,21.123764991760275,6.739237960573519e-06,0.0003710848977789
70.286248779297,21.26704597473147,-2.49844651989406e-06,
70.286248779297,21.410326957702665,1.3637100892083254e-05,1.3471125384967308e-05
70.286248779297,21.55360794067386,7.541191735072061e-06,1.9079318008152768e-05
70.286248779297,21.69688892364505,4.865336222792394e-07,1.5148758393479513e-05
70.286248779297,21.840169906616246,2.3309423795581097e-06,1.853278990893159e-05
70.286248779297,21.98345088958744,-4.90477930270572e-07,6.452106845244998e-06
70.286248779297,22.12673187255864,9.724622032081244e-06,4.437841198523529e-06
70.286248779297,22.27001285552983,-3.986443061876344e-06,2.7306503397994675e-05
70.286248779297,22.413293838501023,8.590569450461771e-06,1.0077264050778467e-05
70.286248779297,22.55657482147222,4.305318725528196e-06,2.175291592720896e-05
70.286248779297,22.699855804443416,1.2063077519997025e-05,2.1467747501446865e-05
70.286248779297,22.84313678741461,-1.0893226317421068e-05,2.3293068807106465e-05
70.286248779297,22.98641777038581,4.37773996964097e-06,5.749947831645841e-06
70.286248779297,23.129698753357,1.0108523383678404e-05,1.273823727387935e-05
70.286248779297,23.272979736328196,-8.119247468130197e-06,
70.286248779297,23.416260719299387,1.367222284898162e-05,5.140059329278301e-06
70.286248779297,23.559541702270582,-1.6990434232866392e-06,1.9830771634588015e-05
70.286248779297,23.702822685241777,8.696559234522283e-06,2.017478436755482e-05
70.286248779297,23.84610366821297,7.200736945378594e-06,2.2099056877777912e-05
70.286248779297,23.989384651184167,-7.307683517865371e-06,1.3207173651608173e-05
70.286248779297,24.13266563415536,2.5281167381763225e-06,1.4948682292015292e-05
70.286248779297,24.27594661712656,2.99856583296787e-06,2.6297369913663715e-05
70.286248779297,24.41922760009775,6.057696737116203e-06,3.328715683892369e-05
70.286248779297,24.562508583068944,7.174338406912284e-06,4.7180208639474586e-05
70.286248779297,24.70578956604014,-1.1927218110940885e-05,2.0689314624178223e-05
70.426248779297,20.120798110961918,4.748433639178984e-06,9.557674275129102e-06
70.426248779297,20.26407909393311,8.021902431210037e-06,5.525614596990636e-06
70.426248779297,20.407360076904304,6.885249149490846e-06,1.4718190868734382e-05
70.426248779297,20.5506410598755,4.941930910717929e-06,5.4175793593458366e-06
70.426248779297,20.69392204284669,6.344759185594739e-06,1.4818942872807384e-05
70.426248779297,20.837203025817885,-4.376645847514737e-06,0.0001570794847793
70.426248779297,20.98048400878908,1.0790709893626628e-05,1.420598437107401e-05
70.426248779297,21.123764991760275,3.453327224178793e-07,3.497179568512365e-05
70.426248779297,21.26704597473147,3.667857527034357e-06,7.718723281868733e-06
70.426248779297,21.410326957702665,1.2333504855632782e-05,1.3836782272846904e-05
70.426248779297,21.55360794067386,1.5144293683988508e-05,1.6733181837480515e-05
70.426248779297,21.69688892364505,9.989717909775209e-06,1.873662586149294e-05
70.426248779297,21.840169906616246,1.6305275494232774e-05,1.5824254660401493e-05
70.426248779297,21.98345088958744,1.7681830968285794e-06,1.538282049295958e-05
70.426248779297,22.12673187255864,3.762580718102981e-06,1.4786503925279249e-05
70.426248779297,22.27001285552983,7.94986954133492e-06,2.4830593247315846e-05
70.426248779297,22.413293838501023,5.2220161705918144e-06,2.580123873485718e-05
70.426248779297,22.55657482147222,9.255592885892838e-06,1.41769960464444e-05
70.426248779297,22.699855804443416,1.568315929034725e-05,2.74449212156469e-05
70.426248779297,22.84313678741461,2.959528046631021e-06,3.484970147837885e-05
70.426248779297,22.98641777038581,1.7976490198634565e-06,1.0940980246232355e-05
70.426248779297,23.129698753357,-1.8606758658279432e-06,2.7794192646979354e-05
70.426248779297,23.272979736328196,2.8362376269797096e-06,
70.426248779297,23.416260719299387,-5.209199116507079e-07,6.448435669881292e-06
70.426248779297,23.559541702270582,1.4468675544776488e-05,7.112804451026022e-05
70.426248779297,23.702822685241777,-8.099935939753777e-07,
70.426248779297,23.84610366821297,3.7618938222294673e-06,2.46909839916043e-05
70.426248779297,23.989384651184167,7.148066742956871e-06,3.335698420414701e-05
70.426248779297,24.13266563415536,6.303971986199031e-06,9.253641110262834e-06
70.426248779297,24.27594661712656,1.0787000064738097e-05,1.2167123713879846e-05
70.426248779297,24.41922760009775,6.073208624002291e-06,2.3814969608793035e-05
70.426248779297,24.562508583068944,1.538025685476896e-06,
70.426248779297,24.70578956604014,3.905373887391761e-06,4.487206024350599e-05
70.566248779297,20.120798110961918,8.80886636878131e-06,1.817149313865229e-05
70.566248779297,20.26407909393311,5.307045739755267e-06,1.025359051709529e-05
70.566248779297,20.407360076904304,7.08233665136504e-06,7.205358087958302e-06
70.566248779297,20.5506410598755,8.891154720913619e-06,1.4892958461132366e-05
70.566248779297,20.69392204284669,7.482095043087611e-06,9.076193236978725e-06
70.566248779297,20.837203025817885,1.0581040442048106e-05,2.0442465029191222e-05
70.566248779297,20.98048400878908,-3.296330987723195e-06,1.8082870155922137e-05
70.566248779297,21.123764991760275,1.0939936146314722e-05,3.262152404204244e-06
70.566248779297,21.26704597473147,4.946039098285837e-06,0.0003571911947801
70.566248779297,21.410326957702665,7.330127573368372e-06,5.332033197191777e-06
70.566248779297,21.55360794067386,7.96115546108922e-06,4.083245585206896e-05
70.566248779297,21.69688892364505,1.1623324098763987e-05,1.7556709281052463e-05
70.566248779297,21.840169906616246,9.719908121041954e-06,2.000555286940653e-05
70.566248779297,21.98345088958744,5.72308226765017e-06,2.5291181373177096e-05
70.566248779297,22.12673187255864,-3.013771561199974e-07,5.0201309932162985e-05
70.566248779297,22.27001285552983,-7.78343917318125e-07,2.01044931600336e-05
70.566248779297,22.413293838501023,4.670485850510886e-06,1.3967125596536787e-05
70.566248779297,22.55657482147222,,1.2528857951110696e-05
70.566248779297,22.699855804443416,4.23421033701743e-06,2.4248234694823623e-05
70.566248779297,22.84313678741461,-7.416542189275788e-07,1.9836539649986665e-05
70.566248779297,22.98641777038581,8.183985301002394e-06,2.1443482182803564e-05
70.566248779297,23.129698753357,4.49996468887548e-06,5.478290040628053e-05
70.566248779297,23.272979736328196,8.851471648085862e-06,1.824990613386035e-05
70.566248779297,23.416260719299387,,1.7407461200491525e-05
70.566248779297,23.559541702270582,7.771026503178291e-06,1.2276569577807097e-05
70.566248779297,23.702822685241777,1.174326280306559e-05,1.991241515497677e-05
70.566248779297,23.84610366821297,1.1069955689890776e-05,1.5940817320370115e-05
70.566248779297,23.989384651184167,9.54928600549465e-06,1.065272317646304e-05
70.566248779297,24.13266563415536,8.307360076287296e-06,1.658735709497705e-05
70.566248779297,24.27594661712656,9.731950740388127e-06,5.159969077794813e-06
70.566248779297,24.41922760009775,1.2372960554785095e-05,2.4856119125615805e-05
70.566248779297,24.562508583068944,3.851993824355304e-06,1.3561880223278422e-05
70.566248779297,24.70578956604014,-1.3278065125632564e-05,1.909577076730784e-05
70.706248779297,20.120798110961918,-3.255588808315224e-06,2.1312676835805178e-05
70.706248779297,20.26407909393311,6.176966053317301e-06,-1.7339856412945664e-06
70.706248779297,20.407360076904304,,1.724160392768681e-05
70.706248779297,20.5506410598755,-6.356925723594031e-07,1.257437270396622e-05
70.706248779297,20.69392204284669,1.283318670175504e-05,3.863242909574183e-06
70.706248779297,20.837203025817885,-1.0876270607695916e-05,-7.798715159879066e-06
70.706248779297,20.98048400878908,2.527624928916339e-06,3.0042770958971232e-05
70.706248779297,21.123764991760275,2.421335238977917e-06,2.933308860519901e-05
70.706248779297,21.26704597473147,8.756384886510205e-06,4.932445790473139e-06
70.706248779297,21.410326957702665,1.6680881742558998e-07,1.0042369467555544e-05
70.706248779297,21.55360794067386,7.968465070007369e-06,1.600486575625837e-05
70.706248779297,21.69688892364505,4.665844699047739e-06,1.9746239559026435e-05
70.706248779297,21.840169906616246,7.791455573169515e-06,1.1632184993004556e-08
70.706248779297,21.98345088958744,2.984395905514248e-06,1.262275327462703e-05
70.706248779297,22.12673187255864,1.4808658761467086e-06,1.0217749149887824e-05
70.706248779297,22.27001285552983,8.021694952731195e-07,2.100962956319563e-05
70.706248779297,22.413293838501023,1.095609513868112e-05,
70.706248779297,22.55657482147222,6.063631190045271e-06,7.467358227586374e-05
70.706248779297,22.699855804443416,3.2040791211329638e-06,1.668200820859056e-05
70.706248779297,22.84313678741461,6.141181074781343e-06,2.1563595510087907e-05
70.706248779297,22.98641777038581,-8.650641575513873e-06,1.305674868490314e-05
70.706248779297,23.129698753357,5.592180514213396e-06,6.226841651368886e-05
70.706248779297,23.272979736328196,4.056595571455546e-06,1.4080577557251672e-06
70.706248779297,23.416260719299387,9.272967872675508e-06,3.449199357419275e-05
70.706248779297,23.559541702270582,1.066427466867026e-05,
70.706248779297,23.702822685241777,9.37378626986174e-06,1.351961418549763e-05
70.706248779297,23.84610366821297,,7.469116826541722e-05
70.706248779297,23.989384651184167,9.002445040096063e-06,1.5173081919783726e-05
70.706248779297,24.13266563415536,1.6814964283184963e-06,2.1194457076489925e-05
70.706248779297,24.27594661712656,1.2960379535797983e-05,1.8259510397911072e-05
70.706248779297,24.41922760009775,6.631673386436887e-06,1.7927262888406403e-05
70.706248779297,24.562508583068944,8.369954230147414e-06,3.750063842744567e-05
70.706248779297,24.70578956604014,1.0914133781625424e-05,1.806583532015793e-05
70.846248779297,20.120798110961918,1.0524687240831554e-05,3.317812297609635e-05
70.846248779297,20.26407909393311,9.649782441556454e-06,7.214643119368702e-06
70.846248779297,20.407360076904304,9.756176041264553e-06,4.085130967723671e-06
70.846248779297,20.5506410598755,-2.963017095680698e-06,2.681668047443964e-05
70.846248779297,20.69392204284669,-4.738642189749953e-08,2.256947846035473e-05
70.846248779297,20.837203025817885,5.59559384782915e-06,5.392564344219864e-05
70.846248779297,20.98048400878908,3.8146361021063058e-06,2.565384238550905e-05
70.846248779297,21.123764991760275,9.7207530416199e-06,1.584327401360497e-05
70.846248779297,21.26704597473147,3.93949619592604e-08,2.2555952455149963e-05
70.846248779297,21.410326957702665,1.023301501845708e-05,2.3831904400140047e-05
70.846248779297,21.55360794067386,1.175031684397254e-05,-1.110851371777244e-05
70.846248779297,21.69688892364505,9.773577403393574e-06,3.0065330065554008e-05
70.846248779297,21.840169906616246,1.6354992737888097e-07,1.4949535398045556e-05
70.846248779297,21.98345088958744,2.3324955691350624e-06,1.5136860383790918e-05
70.846248779297,22.12673187255864,1.067634002538398e-05,-1.5007282854639923e-05
70.846248779297,22.27001285552983,1.4637711274190224e-06,6.238850619411096e-05
70.846248779297,22.413293838501023,1.2684278772212563e-05,2.426574246783275e-05
70.846248779297,22.55657482147222,1.0150773960049264e-05,1.342991799901938e-05
70.846248779297,22.699855804443416,2.4222705178544857e-05,2.45739702222636e-05
70.846248779297,22.84313678741461,4.765600351674948e-06,8.953460564953275e-06
70.846248779297,22.98641777038581,1.1831848496512976e-05,-1.186501549454988e-06
70.846248779297,23.129698753357,-1.292636170546757e-06,2.333535121579189e-05
70.846248779297,23.272979736328196,9.369598956254777e-06,1.5870387869654223e-05
70.846248779297,23.416260719299387,6.425866104109446e-06,1.426790731784422e-05
70.846248779297,23.559541702270582,6.179180672916118e-06,1.6975014659692533e-05
70.846248779297,23.702822685241777,6.331155873340322e-06,9.60174384090351e-06
70.846248779297,23.84610366821297,6.003286216582637e-06,1.9692606656462885e-05
70.846248779297,23.989384651184167,9.99291387415724e-06,1.6265668818959966e-05
70.846248779297,24.13266563415536,-1.703565857269496e-07,1.6681378838256933e-05
70.846248779297,24.27594661712656,1.9668486856971867e-05,1.8098611690220423e-05
70.846248779297,24.41922760009775,3.856356670439709e-06,2.2867739971843548e-05
70.846248779297,24.562508583068944,1.2104072993679438e-05,1.652159153309185e-05
70.846248779297,24.70578956604014,3.029695108125452e-07,1.004076148092281e-05
70.986248779297,20.120798110961918,1.57866052177269e-05,1.4824409788616324e-07
70.986248779297,20.26407909393311,6.9801822064619046e-06,2.3773982320562936e-05
70.986248779297,20.407360076904304,4.030981017422164e-06,2.4767457944108173e-05
70.986248779297,20.5506410598755,-4.440748853085097e-06,1.3172931176086422e-05
70.986248779297,20.69392204284669,2.087823816054879e-07,1.466467438149266e-05
70.986248779297,20.837203025817885,6.660077360720607e-06,4.376107426651288e-06
70.986248779297,20.98048400878908,1.6442989362985827e-05,1.950507066794671e-05
70.986248779297,21.123764991760275,1.8579529523776728e-06,9.835609489527997e-06
70.986248779297,21.26704597473147,5.567878361034673e-06,-1.7843347450252622e-05
70.986248779297,21.410326957702665,5.424050868896302e-06,2.830479206750169e-05
70.986248779297,21.55360794067386,-1.5568646176689072e-06,1.0331661542295478e-05
70.986248779297,21.69688892364505,1.430134943802841e-06,1.0564947388047583e-06
70.986248779297,21.840169906616246,-5.684843245035154e-07,4.348804213805124e-05
70.986248779297,21.98345088958744,6.860137091280194e-06,6.275694613577798e-05
70.986248779297,22.12673187255864,1.0219975592917764e-05,-1.223616891365964e-05
70.986248779297,22.27001285552983,4.543091563391499e-06,1.021818388835527e-05
70.986248779297,22.413293838501023,7.852880116843153e-06,1.2891972801298834e-05
70.986248779297,22.55657482147222,4.878457730228547e-06,1.3163700714358129e-05
70.986248779297,22.699855804443416,-3.8570997276110575e-06,6.689137080684304e-06
70.986248779297,22.84313678741461,3.179981149514788e-06,2.7953194148722105e-05
70.986248779297,22.98641777038581,-2.28722819883842e-06,2.2839751181891188e-05
70.986248779297,23.129698753357,1.611262746337161e-06,4.396353324409574e-05
70.986248779297,23.272979736328196,1.4390374417416751e-05,3.108640885329805e-05
70.986248779297,23.416260719299387,6.754562491551042e-06,1.3546969967137557e-05
70.986248779297,23.559541702270582,,5.948452962911688e-05
70.986248779297,23.702822685241777,3.182417458447162e-06,-1.4179226127453148e-05
70.986248779297,23.84610366821297,5.018010142521234e-06,2.278255306009669e-05
70.986248779297,23.989384651184167,1.484292369013929e-07,1.759530096023809e-05
70.986248779297,24.13266563415536,1.7844231479102746e-05,1.1143278243253008e-05
70.986248779297,24.27594661712656,3.997443400294287e-06,8.231223546317779e-06
70.986248779297,24.41922760009775,1.5504303519264795e-05,1.5553603589069098e-05
70.986248779297,24.562508583068944,1.0207070772594308e-05,5.0088980060536414e-05
70.986248779297,24.70578956604014,7.2473962973163e-06,
71.126248779297,20.120798110961918,3.320820383123646e-07,2.548453994677402e-05
71.126248779297,20.26407909393311,-5.8838492122959e-07,1.7623260646359995e-05
71.126248779297,20.407360076904304,4.89381818624679e-06,1.945439726114273e-05
71.126248779297,20.5506410598755,7.854345312807709e-06,2.261046029161662e-05
71.126248779297,20.69392204284669,2.058967993434635e-06,1.6187661458388902e-05
71.126248779297,20.837203025817885,9.332468835054897e-06,1.4894244486640671e-05
71.126248779297,20.98048400878908,-5.9381881101217e-07,2.238106753793545e-05
71.126248779297,21.123764991760275,8.157780939654913e-06,1.5707789771113312e-06
71.126248779297,21.26704597473147,7.664832992304582e-06,1.4895717868057544e-05
71.126248779297,21.410326957702665,-2.477026328051579e-06,1.8080218069371767e-05
71.126248779297,21.55360794067386,-7.679240070501692e-07,2.3327245799009688e-05
71.126248779297,21.69688892364505,-4.90006141262711e-06,1.440782034478616e-05
71.126248779297,21.840169906616246,1.4019895388628356e-05,1.1890032510564195e-05
71.126248779297,21.98345088958744,-2.22429684981762e-06,1.7571532225701958e-05
71.126248779297,22.12673187255864,1.651453203521669e-05,3.468350769253448e-05
71.126248779297,22.27001285552983,,-5.110402071295539e-06
71.126248779297,22.413293838501023,-1.1316626114421524e-05,5.376730314310407e-06
71.126248779297,22.55657482147222,-7.87610679253703e-06,1.817921111069154e-05
71.126248779297,22.699855804443416,3.582080807973398e-06,1.8008058759733103e-05
71.126248779297,22.84313678741461,1.7373758964822628e-06,2.307451723027043e-05
71.126248779297,22.98641777038581,1.3598093573818916e-05,
71.126248779297,23.129698753357,-4.22430161961529e-07,1.450173385819653e-05
71.126248779297,23.272979736328196,,8.94072036317084e-06
71.126248779297,23.416260719299387,1.579062700329814e-05,1.831574445532169e-05
71.126248779297,23.559541702270582,,1.1767201613110956e-06
71.126248779297,23.702822685241777,1.101613543141866e-05,9.490114280197304e-06
71.126248779297,23.84610366821297,-1.8924857840829643e-06,4.060052378918044e-05
71.126248779297,23.989384651184167,8.628302566648927e-06,1.7671978639555164e-05
71.126248779297,24.13266563415536,1.947385726452921e-06,1.6130537915159948e-05
71.126248779297,24.27594661712656,-1.8961469550049517e-06,-2.066132992695202e-06
71.126248779297,24.41922760009775,4.391179572849069e-06,3.898466457030736e-05
71.126248779297,24.562508583068944,6.634465989918681e-06,3.5097084037261084e-05
71.126248779297,24.70578956604014,-2.9144355721655305e-05,1.277762021345552e-05
71.266248779297,20.120798110961918,8.776898539508693e-06,2.1108917280798775e-05
71.266248779297,20.26407909393311,4.489005277719116e-06,-3.946351625927491e-06
71.266248779297,20.407360076904304,-1.1916988995608337e-07,1.6792209862614982e-05
71.266248779297,20.5506410598755,1.040283405018272e-05,2.3648412025067955e-05
71.266248779297,20.69392204284669,1.2415353012329431e-05,1.6241127013927326e-05
71.266248779297,20.837203025817885,-2.812011246078328e-07,2.157257404178381e-05
71.266248779297,20.98048400878908,,2.3592676370753907e-05
71.266248779297,21.123764991760275,9.660851901571732e-06,2.9865543183404952e-05
71.266248779297,21.26704597473147,1.4807364095759112e-05,1.0235972695227248e-05
71.266248779297,21.410326957702665,4.933080617774976e-06,3.43053943652194e-05
71.266248779297,21.55360794067386,4.539073870546417e-06,-7.235524208226707e-06
71.266248779297,21.69688892364505,8.029781497498334e-07,1.636240085645113e-05
71.266248779297,21.840169906616246,1.967364369193092e-06,1.0524525350774638e-05
71.266248779297,21.98345088958744,1.8080346535498397e-06,-1.238995264429832e-05
71.266248779297,22.12673187255864,3.1038630368129816e-06,1.3755458894593176e-05
71.266248779297,22.27001285552983,-3.4393508485663915e-06,2.038626917055808e-05
