longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
68.46624877929699,22.27001285552983,1.0137580829905346e-05,-6.965704869799083e-06,2.100902383972425e-05
68.46624877929699,22.413293838501023,3.703337824845221e-06,1.1002204701071603e-05,2.4013055735849772e-05
68.46624877929699,22.55657482147222,,1.3279821359901687e-05,2.125883474946022e-05
68.46624877929699,22.699855804443416,3.121596819255501e-06,-1.37659881147556e-05,2.9847316909581423e-05
68.46624877929699,22.84313678741461,1.083879487850936e-05,1.668714321567677e-05,
68.46624877929699,22.98641777038581,9.97407732938882e-06,1.6903613868635148e-05,2.720317388593685e-05
68.46624877929699,23.129698753357,1.4611920960305724e-05,1.4188971363182644e-05,3.289175947429612e-05
68.46624877929699,23.272979736328196,1.0766613740997856e-05,3.996779469161993e-06,1.010186861094553e-05
68.46624877929699,23.416260719299387,1.6953186786849983e-05,3.812382419710048e-05,2.674531424418092e-05
68.46624877929699,23.559541702270582,1.2056224477419164e-05,1.958776374522131e-05,
68.46624877929699,23.702822685241777,2.3030668216961203e-06,7.538480531366076e-06,2.424300146230962e-05
68.46624877929699,23.84610366821297,6.372384632413741e-06,1.224419247591868e-05,6.26089558863896e-06
68.46624877929699,23.989384651184167,9.30013175093336e-06,2.766107172647025e-06,3.493206895655021e-05
68.46624877929699,24.13266563415536,2.6939582312479612e-05,9.547061381454114e-06,1.995077582250815e-05
68.46624877929699,24.27594661712656,,,3.591613858588971e-05
68.46624877929699,24.41922760009775,2.316937388968654e-05,3.798550460487604e-05,2.839925764419604e-05
68.46624877929699,24.562508583068944,3.378221663297154e-06,5.2771729315281846e-06,4.150910626776749e-06
68.46624877929699,24.70578956604014,7.043890377644857e-07,1.8563956473371945e-05,9.168172255158424e-06
68.60624877929699,20.120798110961918,7.781922590766044e-07,1.0975359145959374e-05,2.176048656110652e-05
68.60624877929699,20.26407909393311,1.5013381926110014e-05,1.01106770671322e-05,
68.60624877929699,20.407360076904304,7.819192433089484e-06,,
68.60624877929699,20.5506410598755,3.0853025236865506e-06,-4.534522304311395e-06,2.797782508423552e-05
68.60624877929699,20.69392204284669,3.41223585564876e-06,-6.794380738028849e-07,1.6047817553044297e-05
68.60624877929699,20.837203025817885,1.491778903073282e-06,5.844415682076942e-06,5.2117728046141565e-05
68.60624877929699,20.98048400878908,-1.7910280121213873e-06,2.868470437533688e-05,1.1751333204301773e-06
68.60624877929699,21.123764991760275,1.551622335682623e-05,5.817560577270342e-06,1.0320527508156374e-05
68.60624877929699,21.26704597473147,1.2453951967472676e-05,-1.8184477994509507e-06,1.8969691154779863e-05
68.60624877929699,21.410326957702665,1.372127553622704e-05,5.878793217561906e-06,1.96971286641201e-05
68.60624877929699,21.55360794067386,1.1738945431716274e-05,5.512616098712897e-06,4.994237315258943e-06
68.60624877929699,21.69688892364505,2.090622547257226e-05,-7.977157110872213e-06,3.401243156986311e-05
68.60624877929699,21.840169906616246,9.185921953758225e-06,,
68.60624877929699,21.98345088958744,2.1693724647775525e-06,1.3226546968780897e-07,1.7227503121830523e-05
68.60624877929699,22.12673187255864,5.648045316775097e-06,9.841058272286318e-06,
68.60624877929699,22.27001285552983,9.992551895265931e-06,1.31481428979896e-05,3.532002665451728e-05
68.60624877929699,22.413293838501023,1.6605581549811177e-05,3.969747012888547e-06,2.4341883545275778e-05
68.60624877929699,22.55657482147222,8.914125828596298e-06,6.381671028066194e-06,
68.60624877929699,22.699855804443416,1.3762244634563103e-05,,2.2891510525369085e-05
68.60624877929699,22.84313678741461,3.593263500079047e-06,9.176950698019937e-06,-3.3567821446922608e-06
68.60624877929699,22.98641777038581,,9.849639354797546e-06,1.735678597469814e-05
68.60624877929699,23.129698753357,2.918466452683788e-05,3.894398332704441e-07,
68.60624877929699,23.272979736328196,6.528057383548003e-06,9.360009244119285e-06,
68.60624877929699,23.416260719299387,3.361170911375666e-06,4.489560524234548e-06,1.7424239558749832e-05
68.60624877929699,23.559541702270582,1.8703936802921817e-05,3.5934642710344637e-06,1.6094461898319423e-05
68.60624877929699,23.702822685241777,1.1864949556184e-05,1.112856367058157e-07,
68.60624877929699,23.84610366821297,1.9900417100870985e-05,-1.962254827958532e-05,
68.60624877929699,23.989384651184167,8.558800800528843e-06,-1.2162381608504802e-06,2.0169183699181303e-05
68.60624877929699,24.13266563415536,9.837907782639377e-06,1.3798924555885606e-05,1.2436121323844418e-05
68.60624877929699,24.27594661712656,-4.448605523066362e-06,5.90150011703372e-06,2.3270062229130417e-05
68.60624877929699,24.41922760009775,,-4.542021542874863e-06,1.1759982044168282e-05
68.60624877929699,24.562508583068944,2.463023520249408e-06,7.525240562245017e-06,8.43894940771861e-06
68.60624877929699,24.70578956604014,-1.2022906048514417e-06,8.10540313977981e-06,1.6061476344475523e-05
68.74624877929699,20.120798110961918,4.523869847616879e-06,1.2763424820150249e-05,2.833509279298596e-05
68.74624877929699,20.26407909393311,7.578344593639485e-06,-1.053297864928027e-06,
68.74624877929699,20.407360076904304,2.948294877569424e-06,1.2394572877383324e-05,6.260965619730996e-06
68.74624877929699,20.5506410598755,1.954972867679317e-05,,2.831537130987272e-05
68.74624877929699,20.69392204284669,1.3519641470338684e-05,1.2884569514426404e-05,1.856904236774426e-05
68.74624877929699,20.837203025817885,2.9882000944780884e-06,7.374062988674268e-06,1.3387245417106897e-05
68.74624877929699,20.98048400878908,8.979115591500886e-06,3.075395397900138e-06,3.571866545826197e-05
68.74624877929699,21.123764991760275,7.21496508049313e-06,1.6528369087609462e-05,5.1443967095110565e-05
68.74624877929699,21.26704597473147,1.127740597439697e-05,3.929085323761683e-07,
68.74624877929699,21.410326957702665,9.77780746325152e-06,5.43402904895629e-07,2.0229947040206756e-05
68.74624877929699,21.55360794067386,,1.374467319692485e-05,3.060212475247681e-05
68.74624877929699,21.69688892364505,2.0735711586894467e-05,7.318125881283777e-06,1.131658791564405e-05
68.74624877929699,21.840169906616246,1.976312523765955e-05,-1.219590672008053e-06,
68.74624877929699,21.98345088958744,2.954566980406525e-06,2.0000502445327584e-06,
68.74624877929699,22.12673187255864,5.867303116247058e-06,1.055455595633248e-05,4.061988147441298e-05
68.74624877929699,22.27001285552983,1.4445009583141656e-05,1.417705698258942e-05,7.428863227687543e-06
68.74624877929699,22.413293838501023,8.37402512843255e-06,1.276287730433978e-05,1.7577000107849017e-05
68.74624877929699,22.55657482147222,4.193185759504559e-06,,0.0003389040648471
68.74624877929699,22.699855804443416,-5.281964945424988e-07,,6.008794571243925e-06
68.74624877929699,22.84313678741461,-3.229982439734158e-06,8.969436748884618e-06,2.221185241069179e-05
68.74624877929699,22.98641777038581,,8.401510172006965e-07,3.4287550079170614e-05
68.74624877929699,23.129698753357,1.331108342128573e-05,1.88841422641417e-05,1.7642620150581934e-05
68.74624877929699,23.272979736328196,1.0046018132925385e-06,1.0774428119475488e-05,2.2386680939234797e-05
68.74624877929699,23.416260719299387,9.884354767564218e-06,1.4206067135091873e-05,0.0001068498386302
68.74624877929699,23.559541702270582,,3.238853423681576e-06,1.1557214747881517e-05
68.74624877929699,23.702822685241777,1.1193093087058514e-05,7.67620986152906e-06,1.9946661268477328e-05
68.74624877929699,23.84610366821297,1.080946640286129e-05,2.004345515160821e-05,1.9183555195922963e-05
68.74624877929699,23.989384651184167,7.456561888830038e-06,6.17004525338416e-06,
68.74624877929699,24.13266563415536,7.295661816897336e-07,4.205811819701921e-06,1.7499301975476556e-05
68.74624877929699,24.27594661712656,3.0288621928775683e-05,-5.555685220315354e-06,
68.74624877929699,24.41922760009775,9.822229003475512e-06,4.0547922253608704e-05,1.830250403145328e-05
68.74624877929699,24.562508583068944,1.2599682122527156e-05,2.7228303224546835e-05,9.05609704204835e-06
68.74624877929699,24.70578956604014,,5.777473688794999e-06,2.3058324586600065e-05
68.88624877929699,20.120798110961918,3.362913503224263e-07,7.928116247057915e-06,2.0387476979522035e-05
68.88624877929699,20.26407909393311,1.5352759874076582e-05,1.9958745269832434e-06,2.2919874027138576e-05
68.88624877929699,20.407360076904304,1.6407806469942443e-05,6.828260211477755e-06,5.5352258641505614e-05
68.88624877929699,20.5506410598755,1.805969986889977e-05,-3.62441568313443e-07,1.6701933418517e-05
68.88624877929699,20.69392204284669,1.2558571143017616e-05,3.999376076535555e-06,2.0420498003659304e-06
68.88624877929699,20.837203025817885,4.9128652790386695e-06,-1.3539304291043663e-06,2.271624543936923e-05
68.88624877929699,20.98048400878908,4.182218162895879e-06,2.465067700541113e-05,1.616205190657638e-05
68.88624877929699,21.123764991760275,9.335238246421795e-06,1.169140978163341e-05,1.809945570130367e-05
68.88624877929699,21.26704597473147,1.5072283531480934e-05,-1.3633288062919746e-06,
68.88624877929699,21.410326957702665,7.97095344751142e-06,1.4615000509365927e-05,1.837993841036223e-05
68.88624877929699,21.55360794067386,1.5527311916230246e-05,8.264735697594006e-06,2.2645675926469263e-05
68.88624877929699,21.69688892364505,3.826779902738053e-06,1.7179822862090075e-06,2.341672188777011e-05
68.88624877929699,21.840169906616246,8.832756066112779e-06,,2.0807754481211305e-05
68.88624877929699,21.98345088958744,9.908262654789723e-06,,2.4781729734968397e-05
68.88624877929699,22.12673187255864,1.3970565305498894e-05,1.3233491699793376e-05,
68.88624877929699,22.27001285552983,,1.2616232197615318e-05,3.639556234702468e-05
68.88624877929699,22.413293838501023,1.2322724614932667e-05,1.831494773796294e-05,1.7514441424282268e-05
68.88624877929699,22.55657482147222,1.299627729167696e-05,-2.5613805973989656e-06,
68.88624877929699,22.699855804443416,1.966740001080325e-06,,2.1288729840307496e-05
68.88624877929699,22.84313678741461,2.571091954450821e-06,1.1576890756259672e-05,2.1735404516221024e-05
68.88624877929699,22.98641777038581,,3.0507494557241444e-06,1.2190649613330606e-05
68.88624877929699,23.129698753357,9.858950761554295e-06,5.1060660553048365e-06,
68.88624877929699,23.272979736328196,2.6814983357326128e-05,7.691359314776491e-06,2.004748603212647e-05
68.88624877929699,23.416260719299387,1.960373811016325e-05,,0.0003644736134447
68.88624877929699,23.559541702270582,1.0997370736731682e-05,6.649182523688069e-06,2.3683178369537927e-05
68.88624877929699,23.702822685241777,2.5858769276965177e-06,-5.072794806437741e-07,2.445084464852698e-05
68.88624877929699,23.84610366821297,1.768404763424769e-05,1.5957048162817955e-05,
68.88624877929699,23.989384651184167,4.245402124070097e-06,2.315528581675608e-05,1.856720700743608e-05
68.88624877929699,24.13266563415536,,,2.3457165298168547e-05
68.88624877929699,24.27594661712656,1.3685723388334736e-05,,1.870346386567689e-05
68.88624877929699,24.41922760009775,-1.815670430005412e-06,-4.419423760282371e-07,2.156093978555873e-05
68.88624877929699,24.562508583068944,,1.047275509336032e-05,
68.88624877929699,24.70578956604014,,1.7084630599129014e-05,
69.02624877929699,20.120798110961918,5.608951596514089e-06,1.6256022718152963e-05,1.6253181456704624e-05
69.02624877929699,20.26407909393311,1.7993885194300674e-05,2.177881242459989e-06,1.0556434972386342e-05
69.02624877929699,20.407360076904304,1.1188605640199968e-05,5.842845894221682e-06,2.228204903076403e-05
69.02624877929699,20.5506410598755,7.323896625166526e-06,1.4705376088386402e-05,2.499737820471637e-05
69.02624877929699,20.69392204284669,,3.3667622574284906e-06,3.772720810957253e-05
69.02624877929699,20.837203025817885,1.1110876130260294e-06,3.348798054503277e-05,2.9752429327345453e-05
69.02624877929699,20.98048400878908,1.2576761037053076e-05,5.4671813813911285e-06,1.9605398847488686e-05
69.02624877929699,21.123764991760275,2.894199496950023e-06,,2.3238277208292857e-05
69.02624877929699,21.26704597473147,2.339928505534772e-05,-8.835632456793974e-07,2.3288986994884908e-05
69.02624877929699,21.410326957702665,8.310671546496451e-06,1.0140918675460853e-05,1.5166192497417796e-05
69.02624877929699,21.55360794067386,9.676968147687148e-06,6.680272235826124e-06,1.479833917983342e-05
69.02624877929699,21.69688892364505,2.967206569337577e-07,,4.3053412809968e-05
69.02624877929699,21.840169906616246,4.187106242170557e-06,1.2136055374867285e-05,1.9927294488297772e-05
69.02624877929699,21.98345088958744,1.2735460586554836e-05,1.3009631402383093e-05,
69.02624877929699,22.12673187255864,-9.993387948270538e-07,1.165356661658734e-05,1.7403346646460705e-05
69.02624877929699,22.27001285552983,,1.2251516636752058e-05,1.6109959688037634e-05
69.02624877929699,22.413293838501023,-1.415580641150882e-06,,
69.02624877929699,22.55657482147222,4.5385886551230215e-06,1.6406776921940036e-05,2.061034319922328e-05
69.02624877929699,22.699855804443416,8.918351340980735e-06,,2.2760337742511183e-05
69.02624877929699,22.84313678741461,9.397249414178076e-07,1.9058606994803997e-06,-5.112329290568596e-06
69.02624877929699,22.98641777038581,9.920704542309975e-06,3.788917820202187e-05,
69.02624877929699,23.129698753357,2.241116271761712e-05,7.122692295524757e-06,
69.02624877929699,23.272979736328196,1.3042816135566682e-05,,9.740904715727083e-06
69.02624877929699,23.416260719299387,1.059908936440479e-05,7.634434041392524e-06,
69.02624877929699,23.559541702270582,1.7531440335005757e-06,,3.4716958907665685e-05
69.02624877929699,23.702822685241777,1.609241917321924e-05,9.28165900404565e-06,
69.02624877929699,23.84610366821297,-2.3921379579405766e-06,1.371247799397679e-05,2.9846110919606872e-05
69.02624877929699,23.989384651184167,-3.607814505812712e-06,2.2653021005680785e-05,1.364691252092598e-05
69.02624877929699,24.13266563415536,1.518283534096554e-05,1.0560675036686009e-05,
69.02624877929699,24.27594661712656,8.778260962571949e-06,1.03688134913682e-05,2.004546513489913e-05
69.02624877929699,24.41922760009775,2.1583780835499056e-05,3.6299948988016695e-05,
69.02624877929699,24.562508583068944,,7.737797204754315e-06,1.03447546280222e-05
69.02624877929699,24.70578956604014,5.801293809781782e-07,,1.6380581655539572e-05
69.16624877929699,20.120798110961918,7.844495485187508e-06,8.367237569473218e-06,1.8895862012868747e-05
69.16624877929699,20.26407909393311,1.0370104973844718e-05,,1.113069083658047e-05
69.16624877929699,20.407360076904304,5.404945568443509e-06,-3.859377557091648e-06,
69.16624877929699,20.5506410598755,3.3198775781784207e-06,8.016793344722828e-07,4.718870513897855e-06
69.16624877929699,20.69392204284669,3.510643409754266e-06,1.792310058590374e-06,2.5559678761055693e-05
69.16624877929699,20.837203025817885,7.879058102844283e-06,5.225234417594038e-06,2.4909355488489385e-05
69.16624877929699,20.98048400878908,6.953633146622451e-06,-8.724587132746819e-07,3.347532037878409e-05
69.16624877929699,21.123764991760275,4.248131517670117e-06,2.022322769335005e-05,1.8275532056577504e-05
69.16624877929699,21.26704597473147,8.281776899821125e-06,5.837234311911743e-06,1.491382408858044e-05
69.16624877929699,21.410326957702665,1.004702971840743e-05,1.1875450582010671e-05,-5.030770353187108e-06
69.16624877929699,21.55360794067386,6.640441938543518e-07,-3.1146239507506834e-06,2.586831215012353e-05
69.16624877929699,21.69688892364505,1.2944983609486371e-05,,1.6546508049941622e-05
69.16624877929699,21.840169906616246,1.159433668362908e-05,-2.335656517971074e-06,1.479609727539355e-05
69.16624877929699,21.98345088958744,5.674904514307855e-06,1.806150612537749e-05,
69.16624877929699,22.12673187255864,3.480315854176297e-06,-2.031098802035558e-06,1.2544101082312409e-05
69.16624877929699,22.27001285552983,1.3383515579334926e-05,1.3809267329634167e-05,-1.2113716366002336e-05
69.16624877929699,22.413293838501023,1.6658859749441035e-05,1.1050831744796596e-05,4.238234396325424e-05
69.16624877929699,22.55657482147222,2.037105878116563e-05,3.801038928941125e-06,2.052561831078492e-05
69.16624877929699,22.699855804443416,1.1789691143349046e-06,,1.5545541828032583e-05
69.16624877929699,22.84313678741461,9.54030292632524e-06,1.5448367776116356e-05,0.0004179782699793
69.16624877929699,22.98641777038581,1.710163451207336e-05,-3.223313740363665e-07,2.2440433895098977e-05
69.16624877929699,23.129698753357,1.0428589121147525e-06,3.4500564652262256e-05,8.608313692093361e-06
69.16624877929699,23.272979736328196,,4.560509478324093e-05,
69.16624877929699,23.416260719299387,4.382483439258067e-06,3.770844841710641e-06,1.1074836947955193e-05
69.16624877929699,23.559541702270582,-9.482214409217704e-06,,-3.557750289928663e-07
69.16624877929699,23.702822685241777,-8.176951951099909e-07,8.546705430489965e-06,1.687674921413418e-05
69.16624877929699,23.84610366821297,1.3588920410256833e-05,1.9246823285357092e-05,4.90746388095431e-05
69.16624877929699,23.989384651184167,,8.924513167585246e-06,1.0009973266278394e-05
69.16624877929699,24.13266563415536,2.1216073946561664e-06,4.2400238271511625e-06,1.4068887139728758e-05
69.16624877929699,24.27594661712656,1.088230055756867e-05,2.098181766996277e-06,3.303373159724288e-05
69.16624877929699,24.41922760009775,1.6964146198006347e-05,,-7.389868414975354e-07
69.16624877929699,24.562508583068944,6.9856737354712095e-06,,1.6846141079440713e-05
69.16624877929699,24.70578956604014,1.2999954378756229e-05,,
69.306248779297,20.120798110961918,4.22761331719812e-06,3.569868567865342e-06,
69.306248779297,20.26407909393311,6.44694728180184e-06,3.2417188776889816e-05,1.1730650840036104e-05
69.306248779297,20.407360076904304,1.2885710930277128e-05,4.075945525983116e-06,1.476125544286333e-05
69.306248779297,20.5506410598755,8.630410775367636e-06,2.979819100801251e-06,1.504889951320365e-05
69.306248779297,20.69392204284669,7.019037298050534e-07,2.922082057921216e-05,1.6979580323095433e-05
69.306248779297,20.837203025817885,6.672064046142623e-06,7.338169780268799e-06,5.080501068732701e-05
69.306248779297,20.98048400878908,2.845822336894344e-06,6.546820827679767e-07,
69.306248779297,21.123764991760275,6.111913990025641e-06,1.2101985703338867e-05,2.4291681256727315e-05
69.306248779297,21.26704597473147,5.416227395471651e-06,1.9853202957165195e-06,3.410459612496197e-05
69.306248779297,21.410326957702665,7.052087312331423e-06,7.6185419857210945e-06,2.4255372409243137e-05
69.306248779297,21.55360794067386,2.172891436202917e-05,6.03424132350483e-06,2.10254129342502e-05
69.306248779297,21.69688892364505,1.053169853548752e-05,9.77293348114472e-06,1.877879913081415e-05
69.306248779297,21.840169906616246,8.896355211618356e-06,1.7558993476995963e-06,
69.306248779297,21.98345088958744,8.974770025815815e-06,5.491073807206703e-06,
69.306248779297,22.12673187255864,7.886353159847204e-06,1.0957516678899992e-05,2.5108316549449228e-05
69.306248779297,22.27001285552983,3.612641648942372e-06,9.084236808121204e-06,1.3570826922659762e-05
69.306248779297,22.413293838501023,1.7765572920325212e-05,2.366327635172638e-06,1.089874149329262e-05
69.306248779297,22.55657482147222,1.5103369150892831e-05,1.2228930472701904e-06,2.098385630233679e-05
69.306248779297,22.699855804443416,1.9457256712485105e-06,1.1880674719577655e-05,1.7753938664100133e-05
69.306248779297,22.84313678741461,8.950767551141325e-06,,-3.0328799766721204e-05
69.306248779297,22.98641777038581,1.696218896540813e-05,7.491084488719935e-06,
69.306248779297,23.129698753357,3.743997876881622e-05,2.966839929285925e-05,3.863095116685145e-06
69.306248779297,23.272979736328196,-1.0084738278237635e-05,2.096907337545417e-05,
69.306248779297,23.416260719299387,4.66474489257962e-07,,1.2463924576877616e-05
69.306248779297,23.559541702270582,3.830215973721352e-06,3.312033004476689e-05,2.2949066988076083e-05
69.306248779297,23.702822685241777,1.3829399904352613e-05,,
69.306248779297,23.84610366821297,9.78722528088838e-06,5.031952241552062e-06,1.1766184798034374e-05
69.306248779297,23.989384651184167,2.783944637485547e-06,1.7429252693546005e-05,1.3349579603527673e-05
69.306248779297,24.13266563415536,1.455085748602869e-05,-1.1754143997677602e-05,9.02792817214504e-06
69.306248779297,24.27594661712656,4.25509966817117e-07,1.6724476154195145e-05,1.6275775124086067e-05
69.306248779297,24.41922760009775,7.32216494725435e-06,9.606462299416307e-06,1.7838663552538492e-05
69.306248779297,24.562508583068944,8.744550541450735e-06,1.179245282401098e-05,
69.306248779297,24.70578956604014,2.7794562811322976e-06,,1.1473707672848832e-05
69.446248779297,20.120798110961918,1.3200668945501093e-05,9.434631465410348e-06,
69.446248779297,20.26407909393311,9.631693501432892e-06,8.280016118078493e-06,4.479979543248192e-05
69.446248779297,20.407360076904304,6.035902060830267e-06,-1.1359131804056233e-06,6.304011185420677e-05
69.446248779297,20.5506410598755,1.1454778359620832e-05,-6.639770617766772e-06,3.256537820561789e-05
69.446248779297,20.69392204284669,1.4440670383919496e-06,1.113946836994728e-06,
69.446248779297,20.837203025817885,1.0693974218156654e-05,1.094128151635232e-06,
