longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
69.726248779297,20.98048400878908,,8.15806197351776e-06
69.726248779297,21.123764991760275,9.763160960574169e-06,1.612689629837405e-05
69.726248779297,21.26704597473147,1.960566805792041e-05,5.5845130191301e-06
69.726248779297,21.410326957702665,2.086015592794865e-05,-9.145045964942256e-07
69.726248779297,21.55360794067386,1.280973265238572e-05,1.3344435956241796e-06
69.726248779297,21.69688892364505,1.2045412404404487e-05,4.466027348826174e-06
69.726248779297,21.840169906616246,1.94499170902418e-05,-2.31285184781882e-07
69.726248779297,21.98345088958744,2.958777258754708e-06,1.0268556252412964e-05
69.726248779297,22.12673187255864,3.0197155865607783e-05,4.683197403210215e-06
69.726248779297,22.27001285552983,1.1450093552412e-05,6.814605967520038e-06
69.726248779297,22.413293838501023,1.0548097634455187e-05,-5.287300155032426e-06
69.726248779297,22.55657482147222,5.272721682558768e-05,8.731280104257166e-06
69.726248779297,22.699855804443416,2.0646040866267867e-05,4.066146175318863e-06
69.726248779297,22.84313678741461,1.216046166518936e-05,-4.002550667792093e-06
69.726248779297,22.98641777038581,6.189696932779043e-07,5.502441126736812e-06
69.726248779297,23.129698753357,2.06788881769171e-05,4.475770310818916e-06
69.726248779297,23.272979736328196,2.4588636733824387e-05,-5.82789255076932e-07
69.726248779297,23.416260719299387,7.932238986541051e-06,1.1793039448093625e-05
69.726248779297,23.559541702270582,6.407674663932994e-05,1.081110454492773e-07
69.726248779297,23.702822685241777,3.006480801559519e-05,8.454916496702936e-06
69.726248779297,23.84610366821297,5.640650124405511e-05,3.166609076288296e-06
69.726248779297,23.989384651184167,2.789918107737321e-05,6.091739123803563e-06
69.726248779297,24.13266563415536,1.002535100269597e-05,9.970755854737943e-06
69.726248779297,24.27594661712656,2.0535140720312484e-05,1.4462810213444754e-05
69.726248779297,24.41922760009775,3.159884727210738e-05,1.0590606507321354e-05
69.726248779297,24.562508583068944,5.659718226525001e-06,9.817645150178578e-06
69.726248779297,24.70578956604014,1.7883694454212673e-05,8.21795310912421e-06
69.866248779297,20.120798110961918,6.687122549919877e-06,4.693875780503731e-06
69.866248779297,20.26407909393311,2.7643585781333968e-05,1.016600253933575e-05
69.866248779297,20.407360076904304,,4.631581759895198e-06
69.866248779297,20.5506410598755,8.205694030039012e-06,6.306254817900481e-06
69.866248779297,20.69392204284669,1.802935366868041e-05,1.0401139661553316e-05
69.866248779297,20.837203025817885,2.56282673944952e-05,4.31697117164731e-06
69.866248779297,20.98048400878908,1.852221248554997e-05,5.90331592320581e-06
69.866248779297,21.123764991760275,1.5192299542832188e-05,-1.5663300700907712e-06
69.866248779297,21.26704597473147,7.474762696801918e-06,-9.236935511580668e-06
69.866248779297,21.410326957702665,1.9021195839741267e-05,-1.031551846608636e-06
69.866248779297,21.55360794067386,2.659075653355103e-05,4.791618266608566e-06
69.866248779297,21.69688892364505,4.184531917417189e-06,8.583573617215734e-06
69.866248779297,21.840169906616246,1.3295615644892678e-05,2.0463703549467027e-05
69.866248779297,21.98345088958744,1.3385628335527144e-05,3.2247889976133592e-06
69.866248779297,22.12673187255864,9.517484613752458e-06,7.460653250745963e-06
69.866248779297,22.27001285552983,1.6600948583800346e-05,-2.116593122991617e-06
69.866248779297,22.413293838501023,1.830934161262121e-05,5.197107839194359e-06
69.866248779297,22.55657482147222,,4.416043850596907e-07
69.866248779297,22.699855804443416,,1.0820220268215053e-05
69.866248779297,22.84313678741461,9.99226267595077e-06,4.866057224717224e-06
69.866248779297,22.98641777038581,3.859882417600602e-05,1.2247512131580152e-05
69.866248779297,23.129698753357,3.0897357646608725e-05,6.292610123637132e-06
69.866248779297,23.272979736328196,1.8811724658007734e-05,1.5907458873698488e-05
69.866248779297,23.416260719299387,2.2920641640666872e-05,-5.316479928296758e-06
69.866248779297,23.559541702270582,1.7337981262244284e-05,-2.7478349693410564e-06
69.866248779297,23.702822685241777,1.5418680050061084e-05,6.71983207212179e-06
69.866248779297,23.84610366821297,1.6245347069343552e-05,7.28711711417418e-06
69.866248779297,23.989384651184167,3.749223833438009e-05,-2.247435304525425e-07
69.866248779297,24.13266563415536,2.73707937594736e-05,1.004182831820799e-05
69.866248779297,24.27594661712656,1.877575414255261e-05,6.987540018599248e-06
69.866248779297,24.41922760009775,,1.7114634829340503e-05
69.866248779297,24.562508583068944,2.9149232432246208e-05,1.2494727343437262e-05
69.866248779297,24.70578956604014,2.3130685804062523e-05,-4.6051209778852353e-07
70.006248779297,20.120798110961918,1.2099510058760645e-05,8.654402336105704e-06
70.006248779297,20.26407909393311,1.6212296031881124e-05,2.960146503028227e-06
70.006248779297,20.407360076904304,1.4740201550011989e-05,4.20178912463598e-06
70.006248779297,20.5506410598755,,7.739720786048565e-06
70.006248779297,20.69392204284669,1.6980626242002472e-05,6.87588908476755e-06
70.006248779297,20.837203025817885,,7.865381121519022e-06
70.006248779297,20.98048400878908,1.4599162568629254e-05,1.542163317935774e-06
70.006248779297,21.123764991760275,2.281433262396604e-05,1.3672824934474193e-06
70.006248779297,21.26704597473147,1.7155562090920284e-05,5.957437679171562e-06
70.006248779297,21.410326957702665,2.290124029968865e-05,5.757279723184183e-06
70.006248779297,21.55360794067386,1.5768535376992077e-05,7.331533652177313e-06
70.006248779297,21.69688892364505,,3.5097793897875817e-06
70.006248779297,21.840169906616246,-9.337031769973692e-06,8.96389246918261e-06
70.006248779297,21.98345088958744,,4.41941529061296e-06
70.006248779297,22.12673187255864,3.266701241955161e-05,6.583013146155281e-06
70.006248779297,22.27001285552983,2.179589500883594e-05,-5.08605626237113e-06
70.006248779297,22.413293838501023,2.028033668466378e-05,1.011676613416057e-05
70.006248779297,22.55657482147222,1.29671079776017e-05,1.8199312762590125e-05
70.006248779297,22.699855804443416,1.3429735190584324e-05,4.134160008106846e-06
70.006248779297,22.84313678741461,-1.5211519439617405e-06,1.960298504855018e-06
70.006248779297,22.98641777038581,1.4410818039323203e-05,9.13141411729157e-06
70.006248779297,23.129698753357,1.4414148608921096e-05,5.521658295037923e-06
70.006248779297,23.272979736328196,,9.219568710250314e-06
70.006248779297,23.416260719299387,2.043541826424189e-05,1.1021375939890277e-05
70.006248779297,23.559541702270582,,4.173190518486081e-06
70.006248779297,23.702822685241777,9.108789527090266e-06,6.465743808803381e-06
70.006248779297,23.84610366821297,2.228962148365099e-05,-1.3588659385277424e-05
70.006248779297,23.989384651184167,1.6635252904961817e-05,9.929574844136368e-06
70.006248779297,24.13266563415536,2.0771507479366846e-05,1.0476950365045925e-06
70.006248779297,24.27594661712656,1.1126055142085534e-05,9.38762696023332e-06
70.006248779297,24.41922760009775,1.4682314031233544e-05,2.446090775265475e-06
70.006248779297,24.562508583068944,2.7812307962449268e-05,6.448232397815445e-06
70.006248779297,24.70578956604014,3.297313378425315e-05,1.6908737961784936e-05
70.146248779297,20.120798110961918,4.8547721235081553e-05,2.3656778012082214e-06
70.146248779297,20.26407909393311,1.1736254236893728e-05,1.9283556866867e-06
70.146248779297,20.407360076904304,9.685615623311604e-06,1.3773488717561122e-05
70.146248779297,20.5506410598755,1.4157915757095909e-05,-5.3864582696405705e-06
70.146248779297,20.69392204284669,1.2069638614775611e-05,3.291175517006195e-06
70.146248779297,20.837203025817885,3.762168034882052e-06,-1.0843026529983035e-06
70.146248779297,20.98048400878908,1.9080307538388297e-05,1.2590298865688965e-05
70.146248779297,21.123764991760275,5.001892532163765e-06,-2.156286882382119e-06
70.146248779297,21.26704597473147,2.0793580915778875e-05,-1.5979987892933425e-06
70.146248779297,21.410326957702665,,7.44083990866784e-07
70.146248779297,21.55360794067386,3.0599460387747968e-06,5.424505161499837e-06
70.146248779297,21.69688892364505,8.441516911261715e-06,3.119602297374513e-06
70.146248779297,21.840169906616246,2.2231732145883143e-05,6.636477792199003e-06
70.146248779297,21.98345088958744,2.963087172247469e-05,2.4768003186181886e-06
70.146248779297,22.12673187255864,,7.685180776206835e-07
70.146248779297,22.27001285552983,3.5701273191079963e-06,2.1158311938052066e-06
70.146248779297,22.413293838501023,2.0651281374739483e-05,8.650878044136334e-06
70.146248779297,22.55657482147222,1.7904780179378577e-05,4.461377102416009e-06
70.146248779297,22.699855804443416,3.183645094395615e-05,1.0556456800259184e-05
70.146248779297,22.84313678741461,1.558755866426509e-05,6.005210252624238e-06
70.146248779297,22.98641777038581,1.2251698535692412e-05,4.532912953436608e-06
70.146248779297,23.129698753357,1.9084061932517216e-05,-2.5142094273178373e-06
70.146248779297,23.272979736328196,1.4708861272083595e-05,5.757660346716875e-06
70.146248779297,23.416260719299387,1.534775219624862e-05,1.727108065097127e-05
70.146248779297,23.559541702270582,9.632993169361724e-06,1.2441948456398675e-05
70.146248779297,23.702822685241777,1.4457400538958607e-05,1.3411222425929736e-05
70.146248779297,23.84610366821297,2.0181891159154475e-05,6.1230725805216935e-06
70.146248779297,23.989384651184167,,1.5377168892882764e-05
70.146248779297,24.13266563415536,1.8104086848325096e-05,7.432051006617257e-06
70.146248779297,24.27594661712656,1.473179963795701e-05,4.531877038971288e-06
70.146248779297,24.41922760009775,2.639517515490297e-05,1.4751266462553758e-05
70.146248779297,24.562508583068944,2.814375147863757e-05,-5.7929823924496304e-06
70.146248779297,24.70578956604014,2.8723643481498584e-05,1.526004052720964e-05
70.286248779297,20.120798110961918,3.032306813111063e-05,-3.159390260520922e-08
70.286248779297,20.26407909393311,,9.012552254716866e-06
70.286248779297,20.407360076904304,,6.098931407905184e-06
70.286248779297,20.5506410598755,1.831190820666961e-05,7.570114576083142e-06
70.286248779297,20.69392204284669,1.5909359717625193e-05,7.102185008989181e-06
70.286248779297,20.837203025817885,8.21623962110607e-06,6.214969289430883e-06
70.286248779297,20.98048400878908,1.7724365534377284e-05,5.1979041018057615e-06
70.286248779297,21.123764991760275,1.3578764992416836e-05,3.0670653359266e-06
70.286248779297,21.26704597473147,1.95368193089962e-05,2.29009538088576e-06
70.286248779297,21.410326957702665,3.6102067042520494e-06,4.757135684485547e-06
70.286248779297,21.55360794067386,9.869717359833883e-06,1.8759758404485185e-06
70.286248779297,21.69688892364505,,1.0456064046593385e-05
70.286248779297,21.840169906616246,1.691240686341189e-05,-4.618674211087637e-06
70.286248779297,21.98345088958744,1.922745104820933e-05,1.922585397551302e-05
70.286248779297,22.12673187255864,4.574424019665457e-05,7.747307790850755e-06
70.286248779297,22.27001285552983,1.9605879060691223e-05,9.648004379414488e-06
70.286248779297,22.413293838501023,1.312151289312169e-05,5.597537438006839e-06
70.286248779297,22.55657482147222,4.3824631575262174e-05,6.817338544351514e-06
70.286248779297,22.699855804443416,1.3659715477842838e-05,4.847448508371599e-06
70.286248779297,22.84313678741461,,9.537570804241112e-06
70.286248779297,22.98641777038581,1.773476105881855e-05,-6.741325250914088e-06
70.286248779297,23.129698753357,,1.048407102643978e-05
70.286248779297,23.272979736328196,3.734535130206496e-05,5.831093858432723e-06
70.286248779297,23.416260719299387,3.0405406505451538e-05,7.727645652266801e-07
70.286248779297,23.559541702270582,2.3177404727903195e-05,7.329921572818421e-06
70.286248779297,23.702822685241777,,1.5156428162299562e-05
70.286248779297,23.84610366821297,3.056707282667048e-05,4.010927113995422e-06
70.286248779297,23.989384651184167,1.0108074093295729e-05,5.837876415171195e-06
70.286248779297,24.13266563415536,1.861060627561528e-05,1.516182521754672e-07
70.286248779297,24.27594661712656,8.104017069854308e-06,1.2563432392198592e-05
70.286248779297,24.41922760009775,-4.99336522352678e-07,7.324398666241905e-06
70.286248779297,24.562508583068944,2.7861959097208452e-05,1.6892268831725232e-05
70.286248779297,24.70578956604014,,-1.2574209904414602e-06
70.426248779297,20.120798110961918,-2.1492294308700366e-06,1.295801757805748e-05
70.426248779297,20.26407909393311,1.4263074262998998e-05,9.660875548433978e-06
70.426248779297,20.407360076904304,1.3908480468671767e-05,-1.6205169686145382e-06
70.426248779297,20.5506410598755,1.893222906801384e-05,-2.8480728815338807e-06
70.426248779297,20.69392204284669,1.397274263581494e-05,-4.400503996748739e-07
70.426248779297,20.837203025817885,6.249345915421145e-06,-4.233809818288137e-07
70.426248779297,20.98048400878908,9.734327250043862e-06,7.659459697606508e-06
70.426248779297,21.123764991760275,8.100884770101402e-06,6.172116172820097e-06
70.426248779297,21.26704597473147,1.0236220077786127e-05,8.535008419130463e-06
70.426248779297,21.410326957702665,-1.5219521628750954e-05,1.2160419828433078e-05
70.426248779297,21.55360794067386,,1.3788629075861536e-05
70.426248779297,21.69688892364505,1.4061571164347695e-05,-2.2947267552808626e-06
70.426248779297,21.840169906616246,,7.708353223279119e-06
70.426248779297,21.98345088958744,9.288602086598983e-06,5.6831199799489696e-06
70.426248779297,22.12673187255864,2.6753188649308868e-05,8.539077498426195e-06
70.426248779297,22.27001285552983,,9.82993697107304e-07
70.426248779297,22.413293838501023,2.704375219764188e-05,7.337541774177225e-06
70.426248779297,22.55657482147222,9.743533837536231e-07,4.622453161573503e-06
70.426248779297,22.699855804443416,3.195254976162687e-05,1.4206777450453956e-05
70.426248779297,22.84313678741461,2.293094439664856e-05,5.662248895532684e-06
70.426248779297,22.98641777038581,2.314010816917289e-05,1.1885143067047466e-05
70.426248779297,23.129698753357,2.1440888303914107e-05,-4.77522405617492e-07
70.426248779297,23.272979736328196,2.0463221517275088e-05,1.0856937478820328e-05
70.426248779297,23.416260719299387,2.001376378757413e-05,-1.114142037295096e-06
70.426248779297,23.559541702270582,2.375059739279095e-05,4.320223069953499e-06
70.426248779297,23.702822685241777,1.1473664926597849e-05,-1.161371415037138e-06
70.426248779297,23.84610366821297,2.402265636192169e-05,4.638676273316378e-06
70.426248779297,23.989384651184167,4.459399860934354e-06,1.7501006368547678e-05
70.426248779297,24.13266563415536,2.3461692762793973e-05,-6.051664968254045e-06
70.426248779297,24.27594661712656,1.5673715097364038e-05,-1.912831066874787e-06
70.426248779297,24.41922760009775,1.0190783541474955e-05,2.165751084248768e-06
70.426248779297,24.562508583068944,8.08403729024576e-06,8.798509952612221e-06
70.426248779297,24.70578956604014,,2.138671788998181e-06
70.566248779297,20.120798110961918,1.1421368981245903e-05,-1.0010373443947174e-05
70.566248779297,20.26407909393311,1.5649873603251763e-05,-1.0531263114899048e-06
70.566248779297,20.407360076904304,4.7998422814998776e-05,2.009145191550488e-06
70.566248779297,20.5506410598755,2.915076720455545e-06,8.536055247532204e-06
70.566248779297,20.69392204284669,1.4432384887186345e-05,3.473980768831097e-06
70.566248779297,20.837203025817885,1.6998576029436663e-05,4.521145456237719e-06
70.566248779297,20.98048400878908,1.3997862879477909e-05,3.993663085566368e-06
70.566248779297,21.123764991760275,1.785505810403265e-05,4.426946361490991e-06
70.566248779297,21.26704597473147,1.171844905911712e-05,7.177165571192745e-06
70.566248779297,21.410326957702665,1.1544797416718213e-05,1.3895460142521188e-05
70.566248779297,21.55360794067386,1.952802085725125e-05,1.415618316968903e-05
70.566248779297,21.69688892364505,1.8534326954977587e-05,-9.69796616345775e-08
70.566248779297,21.840169906616246,3.2938365620793775e-05,3.380137741260114e-06
70.566248779297,21.98345088958744,4.237809844198637e-05,1.2367020644887816e-05
70.566248779297,22.12673187255864,1.071519363904372e-05,-6.379862043104367e-07
70.566248779297,22.27001285552983,2.7766598577727564e-05,1.6521651559742168e-05
70.566248779297,22.413293838501023,2.16447970160516e-05,3.00265446639969e-06
70.566248779297,22.55657482147222,2.4648454200359996e-05,6.598614163522143e-06
70.566248779297,22.699855804443416,2.261479858134408e-05,6.1889199969300535e-06
70.566248779297,22.84313678741461,5.335686182661448e-06,7.901924618636258e-06
70.566248779297,22.98641777038581,1.4787338841415476e-05,-3.465242798483814e-06
70.566248779297,23.129698753357,2.061713348666672e-05,8.18249009171268e-06
70.566248779297,23.272979736328196,1.790917303878814e-05,6.553294497280149e-06
70.566248779297,23.416260719299387,4.459867341211066e-06,2.3237989807967097e-06
70.566248779297,23.559541702270582,4.992803951608948e-06,7.049884061416378e-06
70.566248779297,23.702822685241777,2.2869422537041828e-05,7.568785804323852e-06
70.566248779297,23.84610366821297,2.301144922967069e-05,-5.217270427237963e-06
70.566248779297,23.989384651184167,4.738353527500294e-05,1.3561681953433435e-05
70.566248779297,24.13266563415536,3.382876093382947e-05,7.952849045977928e-06
70.566248779297,24.27594661712656,2.7389372917241417e-05,1.920580143632833e-05
70.566248779297,24.41922760009775,3.626958641689271e-05,-1.039454946294427e-05
70.566248779297,24.562508583068944,2.8394339096848853e-05,2.0431707525858656e-06
70.566248779297,24.70578956604014,2.524364936107304e-05,-1.1213115612918044e-05
70.706248779297,20.120798110961918,1.2915906154375987e-05,1.931932729348773e-06
70.706248779297,20.26407909393311,9.423693882126828e-06,1.8642222130438316e-05
70.706248779297,20.407360076904304,1.3571522686106618e-05,-1.5433761291205883e-06
70.706248779297,20.5506410598755,3.227583147236146e-05,6.592827503482113e-06
70.706248779297,20.69392204284669,1.1351572538842449e-05,7.619050393259386e-06
70.706248779297,20.837203025817885,6.733155714755412e-06,1.6297414049404324e-06
70.706248779297,20.98048400878908,1.2496791896410286e-05,1.143508870882215e-05
70.706248779297,21.123764991760275,1.3975834917800968e-05,4.117336175113451e-06
70.706248779297,21.26704597473147,1.472275562264258e-05,-4.841808731725905e-07
70.706248779297,21.410326957702665,1.7525619114167057e-05,8.170740329660475e-06
70.706248779297,21.55360794067386,1.236004573001992e-05,7.854049499655957e-08
70.706248779297,21.69688892364505,7.79101719672326e-06,-1.54114161432517e-06
70.706248779297,21.840169906616246,,2.1325380657799545e-05
70.706248779297,21.98345088958744,1.1740513400582133e-05,-4.7442613322346006e-06
70.706248779297,22.12673187255864,1.977798456209712e-05,6.707242391712498e-06
70.706248779297,22.27001285552983,1.4807637853664346e-05,3.381346687092446e-07
70.706248779297,22.413293838501023,1.4016421118867584e-05,6.965746706555365e-06
70.706248779297,22.55657482147222,2.1737312636105344e-05,-9.901066277961943e-07
70.706248779297,22.699855804443416,,1.1898263210241566e-06
70.706248779297,22.84313678741461,1.3762722119281534e-05,-3.840013960143551e-06
70.706248779297,22.98641777038581,2.383333776379004e-05,2.18000805034535e-05
70.706248779297,23.129698753357,2.12184513657121e-05,6.236066383280559e-06
70.706248779297,23.272979736328196,2.5155237381113693e-05,3.3102789984695846e-06
70.706248779297,23.416260719299387,,5.002030320611084e-06
70.706248779297,23.559541702270582,1.660563975747209e-05,1.2717360732494852e-05
70.706248779297,23.702822685241777,1.813004018913489e-05,-3.542728279626317e-07
70.706248779297,23.84610366821297,3.776485982598388e-06,5.733961188525427e-06
70.706248779297,23.989384651184167,2.5051254851859998e-05,3.102168875557254e-06
70.706248779297,24.13266563415536,1.2515506568888668e-05,-4.13458246839582e-06
70.706248779297,24.27594661712656,-8.318105756188743e-06,1.3624857274407988e-05
70.706248779297,24.41922760009775,1.17713798317709e-05,1.600410723767709e-05
70.706248779297,24.562508583068944,2.374838550167624e-05,2.017747192439856e-06
70.706248779297,24.70578956604014,2.6930891181109476e-05,7.171313427534187e-06
70.846248779297,20.120798110961918,2.2581227312912237e-05,6.716296411468647e-06
70.846248779297,20.26407909393311,4.68924808956217e-05,8.895448445400689e-06
70.846248779297,20.407360076904304,1.2836412679462228e-05,1.080971742339898e-05
70.846248779297,20.5506410598755,1.4095930964685977e-05,3.5490938898874447e-06
70.846248779297,20.69392204284669,1.4954287507862318e-05,7.367190391960321e-06
70.846248779297,20.837203025817885,-2.093754346788046e-06,-8.509450140081753e-07
70.846248779297,20.98048400878908,1.9647372027975507e-05,1.1625273145909889e-05
70.846248779297,21.123764991760275,1.2367292583803646e-05,1.0268556252412964e-05
70.846248779297,21.26704597473147,1.7297346857958473e-05,3.849754648399539e-06
70.846248779297,21.410326957702665,1.4055972314963585e-05,6.192134151206119e-06
70.846248779297,21.55360794067386,1.9180548406438905e-05,7.93065828474937e-06
70.846248779297,21.69688892364505,2.7401185434428044e-05,3.581667897378793e-06
70.846248779297,21.840169906616246,-6.741197921655839e-06,1.26680351968389e-05
70.846248779297,21.98345088958744,1.109600725612836e-05,-1.237184164892824e-06
70.846248779297,22.12673187255864,,7.856684533180669e-06
70.846248779297,22.27001285552983,4.285323666408658e-05,7.3984465416288e-06
70.846248779297,22.413293838501023,1.9404633349040523e-05,8.0627169154468e-06
70.846248779297,22.55657482147222,9.179846529150382e-06,2.080005469906609e-05
70.846248779297,22.699855804443416,1.8683882444747724e-05,9.321870493295137e-06
70.846248779297,22.84313678741461,2.9019474823144265e-05,7.292350801435532e-06
70.846248779297,22.98641777038581,,7.811876457708422e-06
70.846248779297,23.129698753357,,1.4321709613795974e-06
70.846248779297,23.272979736328196,8.838604117045179e-06,-2.2466801965492778e-05
70.846248779297,23.416260719299387,1.836408955568913e-05,6.036007562215673e-06
70.846248779297,23.559541702270582,,1.176228397525847e-05
70.846248779297,23.702822685241777,1.5428828191943467e-05,8.446355423075147e-06
70.846248779297,23.84610366821297,2.455764115438797e-05,8.125613021547906e-06
70.846248779297,23.989384651184167,1.6959011190920137e-05,4.866264134761877e-06
70.846248779297,24.13266563415536,1.4215545888873748e-05,9.757672160048967e-06
70.846248779297,24.27594661712656,,1.361412159894826e-05
70.846248779297,24.41922760009775,1.503809016867308e-05,9.981611583498308e-06
70.846248779297,24.562508583068944,3.0341738238348626e-05,1.5474186511710286e-05
70.846248779297,24.70578956604014,2.0617082554963417e-05,7.432785423588939e-06
70.986248779297,20.120798110961918,7.362837095570285e-06,7.320404165511718e-06
70.986248779297,20.26407909393311,2.501542985555716e-05,-6.816276254539844e-06
70.986248779297,20.407360076904304,1.3389236301009078e-05,-1.2197663181723328e-06
70.986248779297,20.5506410598755,1.4866471246932632e-05,1.2564824828587008e-05
70.986248779297,20.69392204284669,1.2416184290486854e-05,2.291697228429257e-06
70.986248779297,20.837203025817885,1.0318739441572689e-05,1.1996678949799389e-05
70.986248779297,20.98048400878908,,4.0080917642626446e-06
70.986248779297,21.123764991760275,-3.669712214104948e-06,1.293166587856831e-05
70.986248779297,21.26704597473147,2.495595435902942e-05,6.384928838087944e-06
70.986248779297,21.410326957702665,,-3.307249471617979e-06
70.986248779297,21.55360794067386,1.5335877833422273e-05,7.3525288826203905e-06
70.986248779297,21.69688892364505,7.707904842391144e-06,1.197341589431744e-05
70.986248779297,21.840169906616246,2.5726109015522525e-05,7.170978733483935e-06
70.986248779297,21.98345088958744,2.439651689201128e-05,8.379874998354353e-07
70.986248779297,22.12673187255864,3.182146610924974e-05,-3.708150643433328e-06
70.986248779297,22.27001285552983,2.567131741670892e-05,-1.3596521739600576e-06
70.986248779297,22.413293838501023,1.2078892723366152e-05,1.0356615348428022e-05
70.986248779297,22.55657482147222,,1.101040470530279e-05
70.986248779297,22.699855804443416,4.170277861703653e-06,-1.226252948072215e-06
70.986248779297,22.84313678741461,,5.862706984771648e-06
70.986248779297,22.98641777038581,4.528063800535165e-05,-4.390725734992884e-06
70.986248779297,23.129698753357,,-1.485440861870302e-06
70.986248779297,23.272979736328196,1.4512171219394077e-05,1.4272111002355814e-05
70.986248779297,23.416260719299387,,-2.435940359646338e-06
70.986248779297,23.559541702270582,,9.40144673222676e-06
70.986248779297,23.702822685241777,6.048966497473884e-06,-6.294452248312156e-08
70.986248779297,23.84610366821297,,1.023669756250456e-05
70.986248779297,23.989384651184167,1.684069138718769e-05,7.528215974161867e-06
70.986248779297,24.13266563415536,1.8736296624410897e-05,1.6137035345309414e-05
70.986248779297,24.27594661712656,1.1846152119687758e-05,2.1216203549556667e-06
70.986248779297,24.41922760009775,,1.995297498069704e-05
70.986248779297,24.562508583068944,8.4454595707939e-06,-8.531109415343963e-06
70.986248779297,24.70578956604014,1.0779393051052466e-05,6.194734396558488e-06
71.126248779297,20.120798110961918,,7.804461574778543e-07
71.126248779297,20.26407909393311,1.5538800653303042e-05,6.919719453435391e-06
71.126248779297,20.407360076904304,1.5608144167345017e-05,3.643446689238772e-06
71.126248779297,20.5506410598755,,6.305273927864619e-06
71.126248779297,20.69392204284669,2.513830804673489e-05,-7.523145541199483e-06
71.126248779297,20.837203025817885,1.319558396062348e-05,8.190259904949926e-06
71.126248779297,20.98048400878908,,3.549916300471523e-06
71.126248779297,21.123764991760275,1.2240429896337446e-05,2.890012410716736e-06
71.126248779297,21.26704597473147,1.6779906218289398e-05,1.965534465853125e-06
71.126248779297,21.410326957702665,2.259021312056575e-05,6.861833753646351e-06
71.126248779297,21.55360794067386,,9.246604349755216e-06
71.126248779297,21.69688892364505,7.526107219746336e-05,-9.449371646041982e-06
71.126248779297,21.840169906616246,,2.0068998765054857e-06
71.126248779297,21.98345088958744,,3.5613959425973007e-06
71.126248779297,22.12673187255864,1.1329586413921788e-05,1.7504243032817612e-06
71.126248779297,22.27001285552983,8.703269486431964e-06,6.80118728269008e-06
71.126248779297,22.413293838501023,2.1599631509161558e-05,8.755117960390635e-06
71.126248779297,22.55657482147222,2.957107062684372e-05,9.732922080729622e-06
71.126248779297,22.699855804443416,,1.572380460856948e-05
71.126248779297,22.84313678741461,5.4995169307403564e-08,3.002073981406284e-06
71.126248779297,22.98641777038581,-4.162880486546783e-06,1.1432604878791608e-05
71.126248779297,23.129698753357,7.852189810364507e-06,1.346033786830958e-05
71.126248779297,23.272979736328196,,1.14892854981008e-05
71.126248779297,23.416260719299387,2.308906550751999e-05,1.1120193448732609e-05
71.126248779297,23.559541702270582,2.690020301088225e-05,5.408764081948903e-06
71.126248779297,23.702822685241777,1.9020686522708274e-05,1.249123761226656e-05
71.126248779297,23.84610366821297,1.6409514500992373e-05,7.312327852559974e-06
71.126248779297,23.989384651184167,,1.3336186384549364e-05
71.126248779297,24.13266563415536,2.435145142953843e-05,-3.0024893931113183e-06
71.126248779297,24.27594661712656,4.1502509702695534e-05,9.626958672015462e-06
71.126248779297,24.41922760009775,2.077687895507552e-05,5.142458014972817e-09
71.126248779297,24.562508583068944,2.3256050553754903e-05,6.984503670537379e-06
71.126248779297,24.70578956604014,3.343542994116433e-05,1.7932665286934935e-05
71.266248779297,20.120798110961918,1.7103076970670372e-05,2.1603514142043423e-06
71.266248779297,20.26407909393311,5.952761966909748e-06,5.866620085726026e-06
71.266248779297,20.407360076904304,,6.309433047135826e-06
71.266248779297,20.5506410598755,5.585834969679127e-06,-3.81850895792013e-06
71.266248779297,20.69392204284669,1.7164791643153876e-05,2.630642711665132e-06
71.266248779297,20.837203025817885,,1.8439108089296496e-06
71.266248779297,20.98048400878908,2.6120302209164947e-05,8.117250217765104e-06
71.266248779297,21.123764991760275,3.641423973022029e-05,-1.0799972187669482e-05
71.266248779297,21.26704597473147,2.0033103282912634e-05,4.45829982709256e-06
71.266248779297,21.410326957702665,3.504465439618798e-06,2.0746595055243237e-06
71.266248779297,21.55360794067386,2.3305196009459905e-05,6.966879936953774e-06
71.266248779297,21.69688892364505,9.65297658694908e-06,7.553827799711144e-06
71.266248779297,21.840169906616246,1.345489545201417e-05,7.097579327819403e-06
71.266248779297,21.98345088958744,1.6879323084140196e-05,-4.532439561444335e-06
71.266248779297,22.12673187255864,2.332200892851688e-05,1.218146917381091e-05
71.266248779297,22.27001285552983,1.0156844837183598e-05,1.6891281120479107e-05
71.266248779297,22.413293838501023,1.5683219316997565e-05,1.2168241482868323e-05
71.266248779297,22.55657482147222,1.0730746907938736e-05,-2.1596501937892758e-06
71.266248779297,22.699855804443416,2.3259139197762124e-05,1.2139497812313492e-05
71.266248779297,22.84313678741461,1.5594690921716392e-05,-2.1069529054784653e-07
71.266248779297,22.98641777038581,7.229637049022131e-06,3.628777221820201e-06
71.266248779297,23.129698753357,,1.1463865121186244e-05
71.266248779297,23.272979736328196,2.492523708497174e-05,1.4730006114405114e-05
71.266248779297,23.416260719299387,,1.1050144166802056e-05
71.266248779297,23.559541702270582,,2.1594012650894e-05
71.266248779297,23.702822685241777,6.796711204515304e-06,6.847227723483229e-06
