longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
68.32624877929699,22.55657482147222,,5.381773007684387e-06,1.5714711480541155e-05
68.32624877929699,22.699855804443416,9.379753464600071e-06,4.824966163141653e-05,
68.32624877929699,22.84313678741461,4.6522195589204784e-06,-2.229396613984136e-06,1.5936873751343228e-05
68.32624877929699,22.98641777038581,1.4161752005747983e-05,-6.568898697878467e-06,
68.32624877929699,23.129698753357,3.766234385693679e-06,1.022956712404266e-05,2.5293591534136795e-05
68.32624877929699,23.272979736328196,,6.931981715752045e-06,
68.32624877929699,23.416260719299387,,1.5387866369565018e-05,1.534640250611119e-05
68.32624877929699,23.559541702270582,2.9483023809007136e-06,1.8225628082291223e-05,1.3577229765360244e-05
68.32624877929699,23.702822685241777,1.1104703844466712e-05,-8.230866114899982e-06,1.663526927586645e-05
68.32624877929699,23.84610366821297,-8.721367521502543e-06,,2.856568971765228e-05
68.32624877929699,23.989384651184167,-1.029260329232784e-05,-3.894786914315773e-06,1.6063253497122787e-05
68.32624877929699,24.13266563415536,,,1.3367962310439909e-05
68.32624877929699,24.27594661712656,,4.145782077102922e-05,4.100974365428556e-06
68.32624877929699,24.41922760009775,-6.962381462471967e-07,7.482604360120604e-06,1.2877739209216088e-05
68.32624877929699,24.562508583068944,1.3476197864292772e-06,,1.58461625687778e-05
68.32624877929699,24.70578956604014,,1.3480316738423426e-05,1.6533896996406838e-05
68.46624877929699,20.120798110961918,1.8768634618027136e-05,1.4581419236492366e-05,2.412369576632045e-05
68.46624877929699,20.26407909393311,4.366078883322189e-06,3.39928810717538e-05,3.12139636662323e-05
68.46624877929699,20.407360076904304,8.57435861689737e-06,,7.075038411130663e-06
68.46624877929699,20.5506410598755,-8.23752361611696e-06,-1.8599756401727066e-07,1.245415842276998e-05
68.46624877929699,20.69392204284669,-3.139225782433641e-06,3.459390882198932e-06,2.867477996915113e-05
68.46624877929699,20.837203025817885,1.5837142200325616e-05,2.8095187190047e-06,9.40308837016346e-06
68.46624877929699,20.98048400878908,,6.754323294444475e-06,1.426673861715244e-06
68.46624877929699,21.123764991760275,6.082121672079666e-06,,1.2903556125820614e-05
68.46624877929699,21.26704597473147,,2.2592384993913583e-05,1.6651594705763273e-05
68.46624877929699,21.410326957702665,2.1378744349931367e-05,-9.467103154747748e-07,2.1730114895035516e-05
68.46624877929699,21.55360794067386,,-9.10531343834009e-06,1.8434056983096525e-05
68.46624877929699,21.69688892364505,2.868973297154298e-06,3.602469632824068e-06,6.075088094803505e-06
68.46624877929699,21.840169906616246,-1.064741013578896e-06,7.119397764654423e-07,
68.46624877929699,21.98345088958744,1.4875914530421142e-05,-3.3678425097605214e-05,3.032953645742964e-05
68.46624877929699,22.12673187255864,,5.785901066701626e-06,4.860908302362077e-05
68.46624877929699,22.27001285552983,2.517350594644085e-06,4.2228104575769976e-05,
68.46624877929699,22.413293838501023,1.518192766525317e-05,,
68.46624877929699,22.55657482147222,,,2.226355354650877e-05
68.46624877929699,22.699855804443416,4.773829459736589e-06,6.549346835527103e-06,
68.46624877929699,22.84313678741461,1.401699364578235e-06,-3.6296880807640255e-06,
68.46624877929699,22.98641777038581,1.0569923688308336e-05,1.001053078653058e-06,1.154686378868064e-05
68.46624877929699,23.129698753357,,1.7723197743180208e-05,9.397388930665328e-05
68.46624877929699,23.272979736328196,,2.271214043503278e-06,
68.46624877929699,23.416260719299387,7.146990810724674e-06,7.183351954154205e-06,
68.46624877929699,23.559541702270582,5.102146587887546e-06,,
68.46624877929699,23.702822685241777,-3.420596613068483e-06,1.0927487892331555e-05,
68.46624877929699,23.84610366821297,1.5753599882373237e-06,-4.892777724307962e-06,
68.46624877929699,23.989384651184167,8.290160621982068e-06,,5.3973875765223056e-05
68.46624877929699,24.13266563415536,1.4030679267307278e-05,,
68.46624877929699,24.27594661712656,4.351494681031909e-06,,1.6645946743665263e-05
68.46624877929699,24.41922760009775,3.840007593680639e-06,-5.662471266987268e-06,2.3385693566524424e-05
68.46624877929699,24.562508583068944,1.358769350190414e-05,1.741366577334702e-05,1.5915635231067427e-05
68.46624877929699,24.70578956604014,-1.2440863201845789e-06,8.787606930127367e-06,
68.60624877929699,20.120798110961918,-1.962803935384727e-06,4.69554692017482e-07,2.2691756385029294e-05
68.60624877929699,20.26407909393311,1.540168705105316e-05,1.7103051504818723e-05,
68.60624877929699,20.407360076904304,1.0573071449471172e-05,-1.1731470294762404e-05,9.187768228002824e-06
68.60624877929699,20.5506410598755,2.755590685410425e-06,-7.608638043166138e-06,1.5582523701596074e-05
68.60624877929699,20.69392204284669,3.2466414268128574e-06,5.233527190284804e-06,4.432125206221826e-05
68.60624877929699,20.837203025817885,1.6457312085549347e-05,-3.952964107156731e-06,2.190853956562933e-05
68.60624877929699,20.98048400878908,5.029859948990634e-06,,1.0433663192088716e-05
68.60624877929699,21.123764991760275,-1.923732497743913e-06,4.769083716382738e-06,1.4546247257385405e-05
68.60624877929699,21.26704597473147,1.9979736407549358e-06,9.394980588695034e-05,1.636956221773289e-05
68.60624877929699,21.410326957702665,6.654376193182543e-06,5.725312803406268e-06,3.456442937022075e-05
68.60624877929699,21.55360794067386,5.291497473081108e-06,,1.917983354360331e-05
68.60624877929699,21.69688892364505,-3.332759206386981e-06,6.2798485487292055e-06,1.33986359287519e-05
68.60624877929699,21.840169906616246,1.390126817568671e-05,5.536288881557994e-06,
68.60624877929699,21.98345088958744,6.265658157644793e-06,,1.7611051589483395e-05
68.60624877929699,22.12673187255864,1.89876118383836e-05,6.889945780130802e-06,
68.60624877929699,22.27001285552983,,1.714971222099848e-05,
68.60624877929699,22.413293838501023,4.328173417889047e-06,1.1629790606093593e-06,1.5775201973156072e-05
68.60624877929699,22.55657482147222,-3.531689799274318e-06,,
68.60624877929699,22.699855804443416,7.458424079231918e-06,,9.78341449808795e-06
68.60624877929699,22.84313678741461,,5.389755187934497e-06,9.356492955703288e-05
68.60624877929699,22.98641777038581,5.869750566489529e-06,-2.66936986008659e-05,
68.60624877929699,23.129698753357,4.567169526126236e-06,5.777472438239784e-07,1.65165383805288e-05
68.60624877929699,23.272979736328196,6.826604021625826e-06,5.494032393471571e-06,1.7481233953731135e-05
68.60624877929699,23.416260719299387,3.0229239200707525e-06,4.217258720018435e-06,
68.60624877929699,23.559541702270582,9.452256563236006e-06,2.310751824552426e-06,2.722135286603589e-05
68.60624877929699,23.702822685241777,5.719628916267538e-06,2.2005242499290038e-05,
68.60624877929699,23.84610366821297,6.614203357457882e-06,-8.50462765811244e-06,1.6729256458347663e-05
68.60624877929699,23.989384651184167,9.370070074510297e-06,,2.286259405082092e-05
68.60624877929699,24.13266563415536,,,
68.60624877929699,24.27594661712656,-1.3663426443599749e-06,6.37089106021449e-05,1.785978747648187e-05
68.60624877929699,24.41922760009775,5.125056304677855e-06,,
68.60624877929699,24.562508583068944,-1.4934248611098155e-05,5.662067906087032e-06,9.102195690502413e-06
68.60624877929699,24.70578956604014,,,1.039216385834152e-05
68.74624877929699,20.120798110961918,-4.805444405064918e-06,-1.6006637224563749e-06,
68.74624877929699,20.26407909393311,,9.36995456868317e-06,1.901192604236712e-06
68.74624877929699,20.407360076904304,3.7568661355180666e-06,5.763299171235303e-08,3.225478940294124e-05
68.74624877929699,20.5506410598755,-6.862506779725663e-06,-8.198122486646753e-06,1.352705749013694e-05
68.74624877929699,20.69392204284669,,,2.095502168231178e-06
68.74624877929699,20.837203025817885,1.1676047506625764e-05,1.0648414900060745e-05,
68.74624877929699,20.98048400878908,9.91182105281041e-07,8.944061846705154e-06,1.9934292140533216e-05
68.74624877929699,21.123764991760275,9.186474926536904e-06,,9.141580449067988e-06
68.74624877929699,21.26704597473147,6.189203759277007e-06,3.777438223551144e-06,1.602876182005275e-05
68.74624877929699,21.410326957702665,5.828997473145137e-06,5.972938197373878e-07,4.018191702925833e-06
68.74624877929699,21.55360794067386,,1.158112718258053e-05,3.1505383958574384e-05
68.74624877929699,21.69688892364505,1.2433801202860195e-05,4.226594967349229e-07,4.687930049840361e-05
68.74624877929699,21.840169906616246,2.7137623419548618e-06,4.380167411000002e-06,1.6360576410079375e-05
68.74624877929699,21.98345088958744,,1.2716459423245396e-05,2.7260026399744675e-05
68.74624877929699,22.12673187255864,2.334355485800188e-06,7.097985871951096e-06,1.835356124502141e-05
68.74624877929699,22.27001285552983,4.29513283961569e-06,8.567271834181156e-06,2.364074316574261e-05
68.74624877929699,22.413293838501023,8.965840606833808e-06,-2.8571726033987943e-06,9.926039638230575e-06
68.74624877929699,22.55657482147222,-4.673732746596215e-06,5.38652457180433e-05,2.0650801161536947e-05
68.74624877929699,22.699855804443416,2.2281944893620675e-06,3.2989310057018884e-06,8.555271051591262e-06
68.74624877929699,22.84313678741461,1.831142640185135e-06,5.628120197798125e-05,2.074821532005444e-05
68.74624877929699,22.98641777038581,1.9571575649024453e-06,2.9040829758741893e-06,1.0365984053350983e-05
68.74624877929699,23.129698753357,,1.2391988093440888e-05,2.6412546503706835e-05
68.74624877929699,23.272979736328196,1.0069599738926628e-05,1.094790695788106e-05,1.5532708857790567e-05
68.74624877929699,23.416260719299387,,,1.0587922588456422e-05
68.74624877929699,23.559541702270582,3.273252559665707e-06,,2.1607556845992804e-05
68.74624877929699,23.702822685241777,,,2.0919853341183625e-05
68.74624877929699,23.84610366821297,9.108712220040616e-06,1.136921582656214e-05,6.769131869077682e-05
68.74624877929699,23.989384651184167,6.133865554147633e-06,-1.1753036233130842e-05,1.082844210031908e-05
68.74624877929699,24.13266563415536,5.909894298383733e-06,,3.125057992292568e-05
68.74624877929699,24.27594661712656,,8.84930523170624e-06,1.3927357031207066e-05
68.74624877929699,24.41922760009775,-8.98446046448953e-07,1.1335218914609868e-05,
68.74624877929699,24.562508583068944,3.643407808340271e-06,-2.201897359555005e-06,2.0160447093076076e-05
68.74624877929699,24.70578956604014,-6.566168394783745e-06,1.908952799567487e-05,2.5955507226171903e-05
68.88624877929699,20.120798110961918,8.526949386578053e-06,1.0846346413018182e-05,4.088575678906636e-06
68.88624877929699,20.26407909393311,7.596443083457416e-06,-8.440261808573268e-06,
68.88624877929699,20.407360076904304,1.35391428557341e-05,,2.2995689505478367e-05
68.88624877929699,20.5506410598755,3.0099520245130407e-06,,
68.88624877929699,20.69392204284669,1.3697203939955216e-05,1.3690828382095788e-06,3.572241621441208e-05
68.88624877929699,20.837203025817885,4.919576895190403e-06,,
68.88624877929699,20.98048400878908,1.5702040400356054e-05,4.66057717858348e-05,
68.88624877929699,21.123764991760275,2.450128704367671e-06,-6.578194188477937e-06,4.307620474719442e-05
68.88624877929699,21.26704597473147,,1.3615741409012116e-05,5.992341357341502e-06
68.88624877929699,21.410326957702665,5.6438761930621695e-06,3.9972550780476013e-07,1.7126023521996103e-05
68.88624877929699,21.55360794067386,-2.302341044924105e-06,1.1504110261739696e-05,4.3439099499664735e-06
68.88624877929699,21.69688892364505,8.753255315241404e-06,,1.5948449799907394e-05
68.88624877929699,21.840169906616246,5.849799890711438e-06,-1.9338616766617637e-05,
68.88624877929699,21.98345088958744,1.0066311006085016e-05,4.962038474332076e-06,
68.88624877929699,22.12673187255864,2.347672420910385e-07,3.9543221646454185e-05,1.9044955479330383e-05
68.88624877929699,22.27001285552983,7.017657026153756e-06,2.2273132344707847e-05,1.724946196191013e-05
68.88624877929699,22.413293838501023,3.949665369873401e-06,2.513071012799628e-05,1.982023422897328e-05
68.88624877929699,22.55657482147222,1.46850097735296e-05,,0.000109003194666
68.88624877929699,22.699855804443416,,1.2180566955066752e-05,9.07078356249258e-06
68.88624877929699,22.84313678741461,4.1654284359538e-06,-1.2023723684251308e-05,1.2611864804057404e-05
68.88624877929699,22.98641777038581,,1.2700423212663736e-05,
68.88624877929699,23.129698753357,-2.873438916140003e-06,-3.685495642002934e-07,3.177281905664131e-05
68.88624877929699,23.272979736328196,2.6422246719448594e-06,,1.816998883441556e-05
68.88624877929699,23.416260719299387,-4.0956120983537403e-07,-4.963147148373537e-06,2.2573860405827872e-05
68.88624877929699,23.559541702270582,,4.42201089754235e-05,1.4340873349283356e-05
68.88624877929699,23.702822685241777,1.0899629160121547e-05,,1.977764259208925e-05
68.88624877929699,23.84610366821297,,3.350721453898586e-05,2.069830043183174e-05
68.88624877929699,23.989384651184167,-7.560405265394365e-06,1.0895753803197294e-05,
68.88624877929699,24.13266563415536,,,1.2675260222749785e-05
68.88624877929699,24.27594661712656,1.527255335531663e-05,-9.970006431103684e-06,9.12480663828319e-06
68.88624877929699,24.41922760009775,-6.339728315651882e-06,,
68.88624877929699,24.562508583068944,1.8277927438248296e-06,,2.794296233332716e-05
68.88624877929699,24.70578956604014,1.9041508494410664e-05,-6.369101811287692e-06,9.625815437175332e-06
69.02624877929699,20.120798110961918,9.196532118949108e-06,,
69.02624877929699,20.26407909393311,1.225319556397153e-05,4.979132881999249e-06,7.293666840268997e-06
69.02624877929699,20.407360076904304,1.5210122228381806e-06,3.714711419888772e-05,
69.02624877929699,20.5506410598755,1.6695993281246049e-06,1.3954625501355622e-05,2.7028248950955455e-05
69.02624877929699,20.69392204284669,5.273423539620126e-06,-1.982198591576889e-05,2.0200493963784535e-05
69.02624877929699,20.837203025817885,,7.293485396075994e-05,2.870747630367987e-05
69.02624877929699,20.98048400878908,,-4.195619112579152e-06,2.8694417778751813e-05
69.02624877929699,21.123764991760275,1.0398272024758626e-05,4.556479325401597e-06,9.516205864201766e-06
69.02624877929699,21.26704597473147,1.5786521544214338e-05,,
69.02624877929699,21.410326957702665,-3.2669113352312702e-06,-6.8202862166799605e-06,1.7966824088944122e-05
69.02624877929699,21.55360794067386,1.4727318102814024e-06,,
69.02624877929699,21.69688892364505,1.2247787708474789e-05,6.483004835899919e-05,1.568697734910529e-05
69.02624877929699,21.840169906616246,,,7.281408761627972e-05
69.02624877929699,21.98345088958744,6.364714408846339e-06,1.7116159142460674e-05,
69.02624877929699,22.12673187255864,1.5011682990007102e-05,2.1754653062089343e-05,2.419825250399299e-05
69.02624877929699,22.27001285552983,5.28553255207953e-06,1.5426676327479072e-05,2.545380630181171e-05
69.02624877929699,22.413293838501023,1.145669102697866e-05,-4.127105512452545e-06,3.127452509943396e-05
69.02624877929699,22.55657482147222,,-9.796854101296049e-06,
69.02624877929699,22.699855804443416,9.915479495248292e-06,,2.0028948711114936e-05
69.02624877929699,22.84313678741461,,,2.4076696718111638e-05
69.02624877929699,22.98641777038581,9.19577360036783e-06,-1.715072471597523e-06,7.976603956194595e-05
69.02624877929699,23.129698753357,,,5.648381375067402e-06
69.02624877929699,23.272979736328196,,,1.2974297533219216e-05
69.02624877929699,23.416260719299387,1.3368590771278832e-05,1.852546847658232e-05,3.519954134389991e-06
69.02624877929699,23.559541702270582,-6.297537993305014e-07,,1.9236742446082644e-05
69.02624877929699,23.702822685241777,,4.7455396270379424e-05,2.021941872953903e-05
69.02624877929699,23.84610366821297,3.4173118024227733e-07,3.874111371260369e-06,2.312788819835987e-05
69.02624877929699,23.989384651184167,,-1.3644789760292042e-06,1.750189403537661e-05
69.02624877929699,24.13266563415536,-4.6760359850850374e-07,4.229993919580011e-06,
69.02624877929699,24.27594661712656,5.940132723480929e-06,4.6533219574484974e-05,
69.02624877929699,24.41922760009775,4.6551549530704506e-06,-1.6557613662371296e-06,1.752343086991459e-05
69.02624877929699,24.562508583068944,4.044409706693841e-06,,3.682366877910681e-05
69.02624877929699,24.70578956604014,,,2.177871465391945e-05
69.16624877929699,20.120798110961918,1.3678078403245308e-07,-2.1132934762135847e-06,1.275554132007528e-05
69.16624877929699,20.26407909393311,6.414694325940218e-06,8.005573181435466e-05,1.456371774111176e-05
69.16624877929699,20.407360076904304,,-5.532040177058661e-06,1.0093768878505216e-06
69.16624877929699,20.5506410598755,,-1.0085561370942742e-05,2.1719390133512206e-05
69.16624877929699,20.69392204284669,2.314686298632296e-06,-4.443345005711308e-06,
69.16624877929699,20.837203025817885,2.5612198442104277e-06,2.9513321351259947e-06,2.1556154024438e-05
69.16624877929699,20.98048400878908,,,1.142544988397276e-05
69.16624877929699,21.123764991760275,1.6166053455890506e-06,-6.041142341928207e-08,6.087002020649379e-06
69.16624877929699,21.26704597473147,8.45639078761451e-06,1.458831593481591e-05,2.3204413082567044e-05
69.16624877929699,21.410326957702665,2.303378096257802e-06,,2.9041220841463652e-05
69.16624877929699,21.55360794067386,,,1.229304871230852e-05
69.16624877929699,21.69688892364505,2.2476885987998685e-06,-1.0427244887978304e-05,1.5385874576168135e-05
69.16624877929699,21.840169906616246,,-2.105489102177671e-06,2.87858006231545e-06
69.16624877929699,21.98345088958744,3.74948058379232e-06,,9.460445653530767e-06
69.16624877929699,22.12673187255864,-2.098709956044331e-06,2.792748091451358e-06,2.002575456572231e-05
69.16624877929699,22.27001285552983,9.683915777713992e-06,-1.0992616807925517e-06,2.046260124188848e-05
69.16624877929699,22.413293838501023,9.840558959695043e-06,,1.5162298041104805e-05
69.16624877929699,22.55657482147222,4.105083917238517e-06,,
69.16624877929699,22.699855804443416,,-1.0271835890307557e-05,1.0391033356427217e-05
69.16624877929699,22.84313678741461,3.219844757040846e-06,-8.983377483673394e-06,1.0224543984804768e-05
69.16624877929699,22.98641777038581,7.617839855811326e-06,1.4943747373763472e-05,5.0737544370349497e-05
69.16624877929699,23.129698753357,1.4913190170773303e-05,1.664035335124936e-05,1.583439916430507e-05
69.16624877929699,23.272979736328196,7.104213636921486e-06,6.828036930528469e-06,1.2253511158633046e-05
69.16624877929699,23.416260719299387,1.649989940233354e-06,,2.1929725335212424e-05
69.16624877929699,23.559541702270582,1.0128599569725338e-05,-4.182975771982456e-06,-1.2314223567955196e-05
69.16624877929699,23.702822685241777,2.031792791967746e-05,2.3061925276124384e-06,1.751533454807941e-05
69.16624877929699,23.84610366821297,9.89116324490169e-06,-9.515488272882068e-07,1.8189115507993847e-05
69.16624877929699,23.989384651184167,,6.550583293574164e-06,2.090966881951317e-05
69.16624877929699,24.13266563415536,,,
69.16624877929699,24.27594661712656,-4.777813046530355e-06,3.597284739953466e-05,2.9093414923409e-05
69.16624877929699,24.41922760009775,9.19719968806021e-06,-2.677264319572714e-06,1.2384738511173056e-05
69.16624877929699,24.562508583068944,5.585728558799019e-06,1.704638998489827e-05,1.1869849004142452e-05
69.16624877929699,24.70578956604014,6.018855856382288e-06,6.249537136682193e-07,3.601310163503513e-05
69.306248779297,20.120798110961918,-4.630254295534542e-07,2.596569174784236e-06,7.521181487391004e-06
69.306248779297,20.26407909393311,5.559129476750968e-06,1.731654083414469e-05,2.0924106138409115e-05
69.306248779297,20.407360076904304,7.689845915592741e-06,1.5231821635097733e-05,1.966513809747994e-05
69.306248779297,20.5506410598755,-3.5484508771332912e-06,-3.636033625298296e-07,3.3135082048829645e-05
69.306248779297,20.69392204284669,6.164072487990779e-07,-4.667989287554519e-06,
69.306248779297,20.837203025817885,9.30431724555092e-06,8.77418472100544e-07,1.3799207408737855e-05
69.306248779297,20.98048400878908,-5.8403529692441225e-06,-9.468250937061384e-06,7.191339591372525e-06
69.306248779297,21.123764991760275,,4.613878900272539e-06,1.124123991758097e-05
69.306248779297,21.26704597473147,,1.7491308881290024e-06,-2.898596278555488e-07
69.306248779297,21.410326957702665,2.9197051389928674e-06,1.3545713045459706e-05,1.429316216672305e-05
69.306248779297,21.55360794067386,3.708494887177949e-06,-2.566847115303972e-06,2.287032111780718e-05
69.306248779297,21.69688892364505,-2.7030309865949675e-06,,3.852057488984428e-05
69.306248779297,21.840169906616246,,1.0532150554354304e-05,
69.306248779297,21.98345088958744,3.0526337013725424e-06,-9.770443284651265e-06,1.904608689073939e-05
69.306248779297,22.12673187255864,9.73914893620531e-07,5.234247510088608e-06,2.9351220291573558e-05
69.306248779297,22.27001285552983,8.175169909918623e-07,2.5612440367694944e-05,1.6961625078693032e-05
69.306248779297,22.413293838501023,6.428854703699472e-06,,
69.306248779297,22.55657482147222,4.517803972703405e-06,,1.1258381164225284e-05
69.306248779297,22.699855804443416,,5.716673967981478e-06,4.906343747279607e-05
69.306248779297,22.84313678741461,,,1.191184674098622e-05
69.306248779297,22.98641777038581,2.721924602155923e-06,2.145123653463088e-05,1.389154658681946e-05
69.306248779297,23.129698753357,3.959622517868411e-06,1.187126963486662e-05,
69.306248779297,23.272979736328196,1.0214209396508522e-05,8.328540388902184e-06,2.0443019820959307e-05
69.306248779297,23.416260719299387,4.100108981219819e-07,8.55403322930215e-06,1.3304521417012438e-05
69.306248779297,23.559541702270582,1.2130715276725823e-06,,2.1432371795526706e-05
69.306248779297,23.702822685241777,3.652695113487425e-06,1.4945564998924965e-06,4.386293949210085e-05
69.306248779297,23.84610366821297,1.516829252068419e-05,1.0993513569701465e-05,2.5265228032367304e-05
69.306248779297,23.989384651184167,,-6.514226242870791e-06,1.3889103684050497e-05
69.306248779297,24.13266563415536,-1.4934248611098155e-05,-7.077799637045246e-06,2.1156571165192872e-05
69.306248779297,24.27594661712656,1.1263007309025852e-06,8.16712636151351e-05,
69.306248779297,24.41922760009775,-4.732946308649844e-06,6.024854428687831e-06,1.3574607692135032e-05
69.306248779297,24.562508583068944,8.587002412241418e-06,5.325969141267706e-06,
69.306248779297,24.70578956604014,8.083950888249092e-06,5.858004897163482e-06,
69.446248779297,20.120798110961918,1.486131441197358e-05,1.6433903510915115e-05,3.019112955371384e-05
69.446248779297,20.26407909393311,4.859795353695517e-06,-1.7785117961466312e-05,-3.957889020966832e-06
69.446248779297,20.407360076904304,1.1089418876508716e-05,1.5385860024252906e-05,2.4041491997195408e-05
69.446248779297,20.5506410598755,9.48824526858516e-06,8.218124094128143e-06,
69.446248779297,20.69392204284669,1.4731785086041782e-05,1.041102677845629e-05,
69.446248779297,20.837203025817885,-1.920033554370093e-07,5.797964604425943e-06,2.366352237004321e-05
69.446248779297,20.98048400878908,,-8.728073225938715e-06,1.5065701518324204e-05
69.446248779297,21.123764991760275,3.8517864595633e-06,-8.21885623736307e-06,
69.446248779297,21.26704597473147,,-5.822542334499303e-06,
69.446248779297,21.410326957702665,-5.84845201956341e-06,4.583329427987337e-05,
69.446248779297,21.55360794067386,-5.857943051523762e-06,3.5778216442849957e-06,2.0827617845498025e-05
69.446248779297,21.69688892364505,1.6308767953887582e-05,2.0146613678662103e-05,1.3489736375049688e-05
69.446248779297,21.840169906616246,,,2.2179572624736466e-05
69.446248779297,21.98345088958744,,4.332428034103941e-06,1.399482243868988e-05
69.446248779297,22.12673187255864,3.3370099572493928e-06,,1.6817564755911008e-05
69.446248779297,22.27001285552983,,1.0630124052113388e-05,
69.446248779297,22.413293838501023,9.982683877751695e-06,1.4611479855375364e-05,
69.446248779297,22.55657482147222,2.818599796228227e-06,5.033891284256242e-06,1.4310501683212353e-05
69.446248779297,22.699855804443416,-4.288722550427338e-07,,1.825678009481635e-05
69.446248779297,22.84313678741461,4.123764483665582e-06,-3.628733566074516e-06,1.640984191908501e-05
69.446248779297,22.98641777038581,,,1.5731409803265706e-05
69.446248779297,23.129698753357,1.4812398148933426e-05,1.0436505363031756e-05,3.379574263817631e-05
69.446248779297,23.272979736328196,,,1.7569222109159455e-05
69.446248779297,23.416260719299387,,1.2693247981587774e-06,2.8247886803001165e-05
69.446248779297,23.559541702270582,9.382622920384163e-06,6.04010483584716e-06,
69.446248779297,23.702822685241777,1.1190393706783652e-05,-1.1297305718471762e-05,
