longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
68.18624877929699,23.702822685241777,7.602171081089182e-06,1.1616951269388665e-05,1.6032725397963077e-05
68.18624877929699,23.84610366821297,5.00217720400542e-05,1.4398852954400354e-06,4.667336179409176e-05
68.18624877929699,23.989384651184167,1.4166102118906563e-05,4.821437414648244e-06,3.331652260385454e-05
68.18624877929699,24.13266563415536,1.7928374518305643e-06,3.669825218821643e-06,-5.761892296618498e-08
68.18624877929699,24.27594661712656,3.0042192520340905e-05,6.332418251986383e-06,
68.18624877929699,24.41922760009775,9.683239113655873e-06,6.045411737432005e-06,5.988742032059236e-06
68.18624877929699,24.562508583068944,2.420534656266682e-05,2.8561196359078167e-06,3.1525509257335216e-05
68.18624877929699,24.70578956604014,4.314274701755494e-05,5.435280399979092e-06,8.151600923156366e-06
68.32624877929699,20.120798110961918,2.770185164990835e-05,1.5212541256914848e-05,4.643142801796785e-06
68.32624877929699,20.26407909393311,3.213501997834101e-07,4.199963768769521e-06,1.7455922716180794e-05
68.32624877929699,20.407360076904304,8.1349462561775e-06,1.021116077026818e-05,1.2535741007013712e-05
68.32624877929699,20.5506410598755,5.2048690122319385e-06,5.566398613154888e-06,2.574506106611807e-05
68.32624877929699,20.69392204284669,9.189446245727597e-06,6.64002118355711e-06,1.8695101971388794e-05
68.32624877929699,20.837203025817885,6.878630756546045e-06,2.941287220892264e-06,1.5738443835289218e-05
68.32624877929699,20.98048400878908,1.150452681031311e-05,1.6473639334435575e-05,2.043458334810566e-05
68.32624877929699,21.123764991760275,1.3245649824966677e-05,-6.304634894149785e-07,1.221473121404415e-05
68.32624877929699,21.26704597473147,1.664064075157512e-05,1.1280018043180462e-05,2.4044295059866272e-05
68.32624877929699,21.410326957702665,-6.733865575370146e-06,1.4774841474718414e-05,2.61398236034438e-05
68.32624877929699,21.55360794067386,8.184129910659976e-06,5.864404101885157e-06,4.714162059826776e-05
68.32624877929699,21.69688892364505,6.37289167570998e-06,5.121820777276298e-06,2.5681616534711796e-05
68.32624877929699,21.840169906616246,7.975507401170034e-07,5.851067726325709e-06,1.6478308680234477e-05
68.32624877929699,21.98345088958744,6.726630999764893e-06,1.4213347640179563e-05,2.21436293941224e-05
68.32624877929699,22.12673187255864,9.470104487263598e-06,5.024528491048841e-06,1.1981423995166551e-05
68.32624877929699,22.27001285552983,7.088347956596408e-06,-8.909435678106092e-07,3.413029480725527e-05
68.32624877929699,22.413293838501023,-1.4291096704255324e-05,-6.794376616880983e-08,3.76602474716492e-05
68.32624877929699,22.55657482147222,2.1465150439325957e-06,2.615796802274417e-06,2.931514427473303e-05
68.32624877929699,22.699855804443416,1.0725475476647262e-05,2.377851160417777e-05,2.9948827432235703e-05
68.32624877929699,22.84313678741461,,4.321959750086535e-06,1.713213714538142e-05
68.32624877929699,22.98641777038581,2.261073314002715e-05,1.605510806257371e-05,0.0001027607358992
68.32624877929699,23.129698753357,1.1505376278364564e-05,9.056075214175507e-06,1.685720962996129e-05
68.32624877929699,23.272979736328196,2.297261744388379e-05,4.213625743432203e-06,2.201501774834469e-05
68.32624877929699,23.416260719299387,1.2800748663721606e-05,1.5939041986712255e-05,
68.32624877929699,23.559541702270582,2.034540921158623e-05,1.683538175711874e-05,1.4784876839257777e-05
68.32624877929699,23.702822685241777,1.0467636457178742e-05,1.801406870072242e-05,5.567154585151002e-05
68.32624877929699,23.84610366821297,7.3398241511313245e-06,1.944281939358916e-05,2.3104243155103177e-05
68.32624877929699,23.989384651184167,1.642990537220612e-05,1.024508947011782e-05,1.3369222870096564e-05
68.32624877929699,24.13266563415536,1.763458567438647e-05,1.2914626495330594e-05,1.8872389091484365e-06
68.32624877929699,24.27594661712656,2.90658172161784e-05,1.1746115887945052e-05,1.583270750415977e-05
68.32624877929699,24.41922760009775,2.134206260961946e-05,1.1980160707025789e-05,
68.32624877929699,24.562508583068944,9.114045496971812e-06,6.124548690422671e-06,2.890674841182772e-05
68.32624877929699,24.70578956604014,1.2646791219594888e-05,1.282607627217658e-05,1.6857320588314906e-05
68.46624877929699,20.120798110961918,8.037247312131512e-07,6.887973995617358e-06,1.7487445802544244e-05
68.46624877929699,20.26407909393311,1.060074555425672e-05,-6.888382699798967e-07,-1.3675892660103273e-05
68.46624877929699,20.407360076904304,7.3853202593454625e-06,5.393763331085211e-06,2.402633981546387e-05
68.46624877929699,20.5506410598755,-6.400181518984027e-06,4.053118118463317e-06,2.973800292238593e-05
68.46624877929699,20.69392204284669,1.4513905171043009e-06,1.1693624401232228e-05,1.4232719877327328e-05
68.46624877929699,20.837203025817885,-2.2791630271967733e-06,2.262206407976919e-06,2.3755215806886557e-05
68.46624877929699,20.98048400878908,-1.467942865929217e-06,1.988485018955544e-05,1.602264092070982e-05
68.46624877929699,21.123764991760275,-2.7720112484530542e-05,1.3160010894353036e-05,3.832114543911303e-06
68.46624877929699,21.26704597473147,9.349505489808507e-06,5.0391972763463855e-06,2.193439650000073e-05
68.46624877929699,21.410326957702665,3.014697256276122e-07,-3.403403354695911e-07,2.479137219779659e-05
68.46624877929699,21.55360794067386,6.969582045712741e-06,3.010989530594088e-06,3.603748700697906e-05
68.46624877929699,21.69688892364505,1.5920364603516646e-05,2.8586371627170596e-05,1.390532634104602e-05
68.46624877929699,21.840169906616246,3.590459527913481e-05,7.09704409018741e-06,1.521432295703562e-05
68.46624877929699,21.98345088958744,1.1999575690424535e-05,4.862168225372443e-06,2.892484917538241e-05
68.46624877929699,22.12673187255864,-1.873214569059201e-05,1.950339719769545e-05,7.771940545353573e-06
68.46624877929699,22.27001285552983,-6.252342245716136e-06,2.250227771583013e-05,3.3104461181210354e-05
68.46624877929699,22.413293838501023,2.3108454115572385e-05,6.700104677292984e-06,1.582560253154952e-05
68.46624877929699,22.55657482147222,-2.0483970786244757e-07,6.0392248997231945e-06,1.6317197150783613e-05
68.46624877929699,22.699855804443416,-6.006213425280293e-06,5.013201871406636e-07,1.7617319826968014e-05
68.46624877929699,22.84313678741461,2.435465648886748e-05,1.541226629342418e-05,3.367459794390015e-05
68.46624877929699,22.98641777038581,1.168593098554993e-05,1.5157824236666784e-05,1.1316954442008864e-05
68.46624877929699,23.129698753357,4.888564490101999e-06,7.224890850920929e-06,1.3971489352115896e-05
68.46624877929699,23.272979736328196,2.6374245862825774e-05,-5.2687109786120345e-08,1.9730434360099025e-05
68.46624877929699,23.416260719299387,1.3981970369059129e-05,9.317679541709367e-06,7.798700607963838e-06
68.46624877929699,23.559541702270582,1.5549538147752173e-05,7.473931418644497e-06,2.1784360797028057e-05
68.46624877929699,23.702822685241777,1.0045677299785892e-05,9.329046406492124e-06,2.684705214051064e-05
68.46624877929699,23.84610366821297,1.7684245904092677e-05,1.2721072380372789e-05,
68.46624877929699,23.989384651184167,2.4582335754530504e-05,5.245743068371667e-06,1.5430658095283434e-05
68.46624877929699,24.13266563415536,1.4309055586636532e-05,1.8849990738090128e-05,
68.46624877929699,24.27594661712656,2.171937740058638e-05,2.0221611976012355e-06,3.707356881932356e-05
68.46624877929699,24.41922760009775,1.0306275726179592e-05,1.2360732398519758e-05,3.095472129643895e-05
68.46624877929699,24.562508583068944,3.604678204283118e-05,-3.24375719173986e-06,4.036866448586807e-05
68.46624877929699,24.70578956604014,9.779306310520042e-06,-1.292676188313635e-07,1.682579932094086e-05
68.60624877929699,20.120798110961918,1.773180156305898e-05,1.774716110958252e-05,2.633540134411305e-05
68.60624877929699,20.26407909393311,2.687931373657193e-05,1.0974224551318912e-06,1.6274916561087593e-05
68.60624877929699,20.407360076904304,6.116387112342636e-07,2.548487373132957e-06,1.5198986147879625e-05
68.60624877929699,20.5506410598755,1.487552435719408e-05,1.905451654238277e-06,2.057053825410549e-05
68.60624877929699,20.69392204284669,8.453416739939712e-06,-3.13069676849409e-06,2.38733809965197e-05
68.60624877929699,20.837203025817885,1.4541668861056678e-05,3.5589143863035133e-06,2.0476169083849527e-05
68.60624877929699,20.98048400878908,1.700550456007477e-05,1.1023561455658635e-05,1.896951289381832e-05
68.60624877929699,21.123764991760275,-7.843991625122726e-06,1.7374153685523197e-05,2.391344060015399e-05
68.60624877929699,21.26704597473147,8.212206012103707e-06,4.010977136204019e-06,2.5040035325218923e-05
68.60624877929699,21.410326957702665,8.651961252326146e-06,3.131050789306755e-06,1.4639287655882072e-05
68.60624877929699,21.55360794067386,1.573732697579544e-05,8.493323548464105e-06,6.271508027566597e-05
68.60624877929699,21.69688892364505,-4.299224201531615e-06,1.1838445061584936e-05,2.753160151769407e-05
68.60624877929699,21.840169906616246,5.5052082643669564e-06,4.961937065672828e-06,3.402325455681421e-05
68.60624877929699,21.98345088958744,2.1630000901495805e-06,1.8268499843543395e-05,3.2958541851257905e-05
68.60624877929699,22.12673187255864,1.8984184180226291e-06,8.026292562135495e-06,
68.60624877929699,22.27001285552983,1.7899807062349282e-05,1.104687271435978e-05,1.9426908693276342e-05
68.60624877929699,22.413293838501023,1.3188836419431029e-05,-1.823513144927347e-07,2.379289617238101e-05
68.60624877929699,22.55657482147222,2.4367889636778276e-05,-5.255907581158681e-06,5.408039214671589e-05
68.60624877929699,22.699855804443416,-5.343154953152407e-06,2.6043505840789294e-06,2.8672040571109392e-05
68.60624877929699,22.84313678741461,1.0712333278206644e-05,-1.7611135945116985e-06,2.364473584748339e-05
68.60624877929699,22.98641777038581,9.134893480222672e-05,1.2492625501181465e-05,2.288144241902046e-05
68.60624877929699,23.129698753357,9.796800441108644e-06,5.476932528836187e-06,2.443174525978975e-05
68.60624877929699,23.272979736328196,-5.495764526131097e-06,1.1277394150965849e-05,2.4600863980595022e-05
68.60624877929699,23.416260719299387,9.945578312908763e-06,-6.935702913324349e-06,3.180432031513192e-05
68.60624877929699,23.559541702270582,8.651416464999784e-06,8.706860512575076e-07,2.2582900783163492e-05
68.60624877929699,23.702822685241777,9.274377589463256e-06,8.72616340075183e-07,2.000739550567232e-05
68.60624877929699,23.84610366821297,3.658510104287416e-05,1.861647251644172e-05,1.8057562556350604e-05
68.60624877929699,23.989384651184167,2.7346202841727063e-05,8.333892765222117e-06,
68.60624877929699,24.13266563415536,1.4031647879164666e-05,5.939066795690451e-06,3.566249506548047e-05
68.60624877929699,24.27594661712656,2.137459659934393e-06,1.84908840310527e-05,2.3044392946758308e-05
68.60624877929699,24.41922760009775,4.894687208434334e-06,7.695215572312009e-06,1.866698767116759e-05
68.60624877929699,24.562508583068944,1.739089930197224e-05,4.6952359866736526e-07,4.002168498118408e-05
68.60624877929699,24.70578956604014,3.867398845613934e-06,3.590048663681955e-06,1.2213472473376896e-05
68.74624877929699,20.120798110961918,-4.337819518696051e-06,4.184892986813793e-06,4.66501951450482e-05
68.74624877929699,20.26407909393311,1.2966601389052812e-05,1.519386478321394e-05,2.2841202735435218e-05
68.74624877929699,20.407360076904304,6.042645964043913e-06,1.6380521628889255e-05,2.411083914921619e-05
68.74624877929699,20.5506410598755,2.021503314608708e-05,1.9141245502396487e-05,1.0822785952768754e-05
68.74624877929699,20.69392204284669,1.0441861377330495e-05,8.59233387018321e-06,3.974705032305792e-05
68.74624877929699,20.837203025817885,-2.12563350032724e-06,1.4175062460708432e-05,1.5547762814094312e-05
68.74624877929699,20.98048400878908,7.110235173968249e-07,1.123572474170942e-05,-5.581708137469832e-06
68.74624877929699,21.123764991760275,-1.2451760994736104e-05,9.417094588570762e-06,2.1547173673752692e-05
68.74624877929699,21.26704597473147,8.588513082941063e-06,5.751622666139156e-06,3.03568049275782e-05
68.74624877929699,21.410326957702665,-2.245689756819047e-05,9.21344690141268e-06,2.925658736785408e-05
68.74624877929699,21.55360794067386,3.782802014029585e-05,-6.405892349903297e-07,3.3077190892072394e-05
68.74624877929699,21.69688892364505,1.3507444236893209e-05,8.057514605752658e-06,2.554725870140828e-05
68.74624877929699,21.840169906616246,1.2776736184605396e-05,4.619480478140758e-06,1.0911791832768358e-05
68.74624877929699,21.98345088958744,3.7527402128034737e-06,1.7289828520006267e-06,1.3294373275130056e-05
68.74624877929699,22.12673187255864,2.4439683329546824e-05,3.719668029589229e-06,1.635975786484778e-05
68.74624877929699,22.27001285552983,7.569746685476275e-06,-3.6343149076856207e-06,1.3595790733234026e-05
68.74624877929699,22.413293838501023,3.971541082137264e-05,6.33202716926462e-06,2.1478008420672268e-05
68.74624877929699,22.55657482147222,-9.442447662877385e-06,9.774297723197378e-06,2.5477631425019357e-05
68.74624877929699,22.699855804443416,3.580684642656706e-05,1.574573980178684e-05,3.739727253559977e-05
68.74624877929699,22.84313678741461,-1.0386879694124218e-05,7.338661362155108e-06,2.610465344332624e-05
68.74624877929699,22.98641777038581,3.09205315716099e-05,1.0010564437834546e-05,3.136648956569843e-05
68.74624877929699,23.129698753357,2.666078034962993e-05,1.7698281226330437e-05,3.198019476258196e-05
68.74624877929699,23.272979736328196,1.025914116326021e-05,4.325431746110553e-06,7.494123565265909e-06
68.74624877929699,23.416260719299387,1.2928565411129966e-05,8.888270713214297e-06,2.6521915060584437e-05
68.74624877929699,23.559541702270582,3.816618482233025e-05,2.501271637811442e-06,
68.74624877929699,23.702822685241777,2.3597096515004523e-05,6.581091838597786e-06,2.2831198293715715e-05
68.74624877929699,23.84610366821297,6.239582580747083e-05,1.3280671737447848e-05,3.757982995011844e-05
68.74624877929699,23.989384651184167,2.162151395168621e-05,1.4854917935736012e-05,1.5184386029432062e-05
68.74624877929699,24.13266563415536,-7.756359082122799e-06,7.492148597521009e-06,1.471860014135018e-05
68.74624877929699,24.27594661712656,8.099897058855277e-06,1.2907332347822376e-05,1.1427924619056284e-05
68.74624877929699,24.41922760009775,2.191526618844364e-05,5.095647793496028e-06,6.652061983913882e-06
68.74624877929699,24.562508583068944,8.513726243108977e-06,7.582565899610927e-07,3.814026786130853e-05
68.74624877929699,24.70578956604014,2.4935005058068785e-05,1.3023985957261177e-05,1.918328598549124e-05
68.88624877929699,20.120798110961918,-5.885350674361689e-06,1.2859032722190022e-05,1.5751291357446462e-05
68.88624877929699,20.26407909393311,9.390845661982894e-06,-6.419085821107728e-06,
68.88624877929699,20.407360076904304,-1.1001624443451874e-05,1.4482399137705215e-06,7.414142601191998e-05
68.88624877929699,20.5506410598755,5.378221976570785e-05,9.179942026094068e-06,2.60740071098553e-05
68.88624877929699,20.69392204284669,3.08801609207876e-05,-1.094661456590984e-05,2.2583122699870728e-05
68.88624877929699,20.837203025817885,1.1033722330466844e-05,3.78264280698204e-06,5.904732461203821e-05
68.88624877929699,20.98048400878908,1.3890338777855504e-05,6.9278407863748726e-06,2.037630292761605e-05
68.88624877929699,21.123764991760275,-5.243561531642627e-07,-3.403403354695911e-07,2.5404249754501507e-05
68.88624877929699,21.26704597473147,1.5560799511149526e-05,8.192759196390398e-06,1.58933580678422e-05
68.88624877929699,21.410326957702665,2.2604996047448367e-05,2.8360591386444867e-05,2.0979343389626592e-05
68.88624877929699,21.55360794067386,1.413661357219098e-05,9.564583706378473e-06,9.409179256181233e-06
68.88624877929699,21.69688892364505,2.152661545551382e-05,-9.016505828185473e-06,2.4242408471764065e-05
68.88624877929699,21.840169906616246,9.278724064643027e-06,5.230073384154821e-06,1.3163684343453497e-05
68.88624877929699,21.98345088958744,1.335141951130936e-05,2.332910980840097e-06,1.3342660167836584e-05
68.88624877929699,22.12673187255864,1.5778548913658597e-05,1.8875065507018007e-05,2.248622513434384e-05
68.88624877929699,22.27001285552983,3.484025364741683e-05,1.177531430585077e-05,2.868998853955418e-05
68.88624877929699,22.413293838501023,2.057627898466308e-05,1.139613686973462e-05,2.2129843273432925e-05
68.88624877929699,22.55657482147222,-9.273002433474176e-06,1.3220013670434128e-06,1.7348460460198112e-05
68.88624877929699,22.699855804443416,1.7598862541490234e-05,-1.7096643887271057e-06,1.889867780846544e-05
68.88624877929699,22.84313678741461,2.608891190902796e-05,4.952710696670692e-06,1.5115129826881455e-05
68.88624877929699,22.98641777038581,1.606508703844156e-05,5.081340532342438e-06,1.81936065928312e-05
68.88624877929699,23.129698753357,1.1179817192896737e-05,6.905645022925455e-06,4.339207407610957e-06
68.88624877929699,23.272979736328196,3.093985651503317e-05,-5.577133833867265e-06,2.7551863240660168e-05
68.88624877929699,23.416260719299387,2.5608758733142167e-05,2.5733475013112184e-06,-4.69948736281367e-06
68.88624877929699,23.559541702270582,2.0120127373957075e-05,9.879539902613033e-06,-1.0412779829493957e-06
68.88624877929699,23.702822685241777,3.407405529287644e-05,2.46561012318125e-06,2.107183536281809e-05
68.88624877929699,23.84610366821297,-1.2966304439032683e-06,1.785799213394057e-05,1.6792273527244106e-05
68.88624877929699,23.989384651184167,2.8079462936148047e-05,-2.440023308736272e-06,1.6026790035539307e-05
68.88624877929699,24.13266563415536,2.3061462343321185e-05,1.4353465303429402e-05,2.1515779735636897e-05
68.88624877929699,24.27594661712656,2.4584596758359112e-05,5.094469543109881e-06,-5.763202466368966e-07
68.88624877929699,24.41922760009775,7.959111826494336e-06,6.002712780173169e-07,9.999700523621868e-06
68.88624877929699,24.562508583068944,3.0212551791919395e-05,1.1115735105704516e-05,1.7418353309039958e-05
68.88624877929699,24.70578956604014,5.01615068060346e-06,1.25588703667745e-05,2.790039980027359e-05
69.02624877929699,20.120798110961918,5.826434971822891e-06,6.257937911868794e-06,2.00004596990766e-05
69.02624877929699,20.26407909393311,4.3527528760023415e-05,1.0305716386938002e-05,1.6699586922186427e-05
69.02624877929699,20.407360076904304,9.293563380197156e-06,1.500199596193852e-05,2.3074802811606787e-05
69.02624877929699,20.5506410598755,4.35124411524157e-06,9.86508257483365e-06,4.031191929243505e-05
69.02624877929699,20.69392204284669,2.8770214157702867e-06,2.8917611416545697e-06,2.3695811250945557e-05
69.02624877929699,20.837203025817885,5.868253538210411e-06,5.003395813218958e-07,1.736493140924722e-05
69.02624877929699,20.98048400878908,1.635669650568161e-05,-9.27322980714962e-06,1.630485348869115e-05
69.02624877929699,21.123764991760275,2.1629912225762386e-05,8.316121238749474e-06,3.987061063526198e-05
69.02624877929699,21.26704597473147,3.056691184610827e-06,1.3167536963010209e-05,2.1710919099859893e-05
69.02624877929699,21.410326957702665,4.175966023467481e-05,1.1521381566126364e-05,3.219966674805619e-05
69.02624877929699,21.55360794067386,7.410821126541123e-06,1.1127282050438224e-05,6.4731129896244965e-06
69.02624877929699,21.69688892364505,5.482481810759055e-06,-2.944068910437636e-06,2.8279539037612267e-05
69.02624877929699,21.840169906616246,1.343042549706297e-05,-5.647430498356698e-06,3.121505505987443e-05
69.02624877929699,21.98345088958744,1.6556081391172484e-05,8.160497600329109e-06,1.6857213267940097e-05
69.02624877929699,22.12673187255864,1.1583221748878714e-05,1.9505263480823487e-05,9.14777410798706e-05
69.02624877929699,22.27001285552983,9.308157132181805e-06,3.866023234877503e-06,2.0051187675562687e-05
69.02624877929699,22.413293838501023,-2.478350552337361e-06,1.411663743056124e-05,1.593312481418252e-05
69.02624877929699,22.55657482147222,1.5554694982711226e-05,2.2571357476408597e-05,1.921571492857765e-05
69.02624877929699,22.699855804443416,4.4655815145233646e-05,-4.580444965540664e-06,1.932537998072803e-05
69.02624877929699,22.84313678741461,5.908263119636104e-06,8.15800558484625e-06,2.864042835426517e-05
69.02624877929699,22.98641777038581,3.6594887205865234e-05,-2.5460553843004163e-06,6.295315688475966e-05
69.02624877929699,23.129698753357,7.636695045221131e-06,8.346827598870732e-06,0.0001370879035675
69.02624877929699,23.272979736328196,2.925857188529335e-05,2.0415752715052804e-06,3.415323590161279e-05
69.02624877929699,23.416260719299387,1.3245362424640916e-05,-4.277919742889935e-06,
69.02624877929699,23.559541702270582,1.4744021427759437e-05,9.521534593659451e-06,1.1550864655873738e-05
69.02624877929699,23.702822685241777,1.4685609130538069e-05,1.0685393135645429e-05,9.764640708453952e-06
69.02624877929699,23.84610366821297,3.38362151524052e-05,1.9666763364512008e-06,
69.02624877929699,23.989384651184167,4.6855834625603165e-06,1.4313396604848094e-05,3.283228579675779e-05
69.02624877929699,24.13266563415536,1.2228927516844124e-05,3.814135197899304e-06,7.54824432078749e-05
69.02624877929699,24.27594661712656,1.0932931218121666e-05,8.994759809866082e-06,6.459345604525879e-05
69.02624877929699,24.41922760009775,1.129382894760056e-06,5.680696176568745e-06,1.1381858712411486e-05
69.02624877929699,24.562508583068944,1.3969369319966065e-05,7.738067324680742e-06,0.0001132666220655
69.02624877929699,24.70578956604014,1.7893848053063266e-05,6.920998202986084e-06,7.748138159513474e-05
69.16624877929699,20.120798110961918,-9.52703203438432e-07,2.9302148050192045e-06,1.535245610284619e-05
69.16624877929699,20.26407909393311,1.5632053873559926e-06,1.812714799598325e-05,1.758255712047685e-05
69.16624877929699,20.407360076904304,7.179820840974571e-06,1.4425362678593956e-05,1.553503898321651e-05
69.16624877929699,20.5506410598755,1.099252767744474e-05,-1.0390627721790224e-05,2.3177732145995836e-05
69.16624877929699,20.69392204284669,8.214363333536312e-06,4.654656549973879e-06,2.85368196273339e-06
69.16624877929699,20.837203025817885,1.7414402464055456e-05,5.697400411008857e-06,2.880906140489969e-05
69.16624877929699,20.98048400878908,-1.631992176953645e-07,6.057516202417901e-06,2.538082117098384e-05
69.16624877929699,21.123764991760275,-3.6302189982961855e-06,5.004101694794372e-06,1.616052759345621e-05
69.16624877929699,21.26704597473147,7.016393283265643e-06,1.3498804946721066e-05,1.2337926818872802e-05
69.16624877929699,21.410326957702665,1.6482885257573798e-05,-4.732874913315754e-06,1.7065840438590385e-05
69.16624877929699,21.55360794067386,4.44671641162131e-05,2.4562668841099367e-06,2.060877886833623e-05
69.16624877929699,21.69688892364505,1.4759689292986876e-05,-3.893851953762351e-06,3.471078161965124e-05
69.16624877929699,21.840169906616246,1.3624362509290222e-05,5.928592941017996e-07,2.506740565877408e-05
69.16624877929699,21.98345088958744,1.12963507490349e-05,1.642685674596578e-05,1.874924055300653e-05
69.16624877929699,22.12673187255864,3.909265160473296e-06,1.1577672012208495e-05,2.009350282605737e-05
69.16624877929699,22.27001285552983,1.4802798432356212e-05,2.073674841085449e-05,1.6717773178243078e-05
69.16624877929699,22.413293838501023,2.824518014676869e-05,5.613246230495861e-06,2.168786340916995e-05
69.16624877929699,22.55657482147222,2.249861836389755e-06,2.294570003869012e-05,1.882952346932143e-05
69.16624877929699,22.699855804443416,2.3773100110702217e-05,6.987361302890349e-06,1.5771542166476138e-05
69.16624877929699,22.84313678741461,1.5447336409124546e-05,2.088795326926629e-06,1.0823631782841405e-05
69.16624877929699,22.98641777038581,1.884240191429853e-05,8.4450484791887e-06,2.1726889826823023e-05
69.16624877929699,23.129698753357,-4.641720352083212e-06,1.7436199414078146e-05,1.3428712918539532e-05
69.16624877929699,23.272979736328196,-1.3068740827293368e-06,1.3055135241302196e-05,4.06662147725001e-05
69.16624877929699,23.416260719299387,4.294819154893048e-05,4.543337581708329e-06,2.020152169279754e-05
69.16624877929699,23.559541702270582,1.512268772785319e-05,-1.657560460444074e-06,2.1315614503691904e-05
69.16624877929699,23.702822685241777,2.2782891392125748e-05,1.2692823474935722e-05,1.2578242603922264e-05
69.16624877929699,23.84610366821297,4.367196197563317e-06,1.430054453521734e-05,2.2895024812896736e-05
69.16624877929699,23.989384651184167,2.8418826332199387e-05,6.9296474975999445e-06,2.771122490230482e-05
69.16624877929699,24.13266563415536,1.1261341569479557e-05,1.378586603095755e-05,3.136046143481508e-05
69.16624877929699,24.27594661712656,3.491666211630218e-05,7.786431524436921e-06,7.533896678069141e-06
69.16624877929699,24.41922760009775,5.869018059456721e-05,1.2940836313646288e-05,1.885606070572976e-05
69.16624877929699,24.562508583068944,5.443685586214997e-05,1.0980257684423124e-05,3.528938032104634e-05
69.16624877929699,24.70578956604014,1.6433923519798554e-05,3.483323780528736e-06,1.613012318557594e-05
69.306248779297,20.120798110961918,6.217923328222241e-06,1.7931166667040088e-06,1.9996788978460245e-05
69.306248779297,20.26407909393311,-2.750175099208718e-06,9.179942026094068e-06,9.807757123780902e-06
69.306248779297,20.407360076904304,7.011157777014887e-06,2.42266269196989e-05,2.1273775928420943e-05
69.306248779297,20.5506410598755,6.644200766459107e-06,1.6152423995663412e-05,2.2246978915063664e-05
69.306248779297,20.69392204284669,-7.760491826047655e-06,1.0689420378184876e-05,7.46990044717677e-05
69.306248779297,20.837203025817885,1.011046060739318e-05,6.523532078972494e-07,1.829710163292475e-05
69.306248779297,20.98048400878908,3.676031337818131e-05,1.4202093552739823e-05,1.2418406186043285e-05
69.306248779297,21.123764991760275,5.027587576478254e-06,3.557303443812998e-06,2.6996014639735225e-05
69.306248779297,21.26704597473147,2.080519152514171e-05,4.882514531345805e-06,1.6685082300682552e-05
69.306248779297,21.410326957702665,7.554153398814378e-06,-2.857521224086668e-07,1.4632717466156464e-05
69.306248779297,21.55360794067386,7.732542144367471e-06,1.8596505469758995e-05,1.7821093933889642e-05
69.306248779297,21.69688892364505,-1.8245829778607003e-05,-8.452279871562496e-06,0.0001026894024107
69.306248779297,21.840169906616246,1.789517955330666e-05,5.139011591381859e-06,1.2957409126101991e-05
69.306248779297,21.98345088958744,1.2911846170027276e-05,9.157403837889431e-06,1.23102763609495e-05
69.306248779297,22.12673187255864,1.5226423784042709e-05,9.716952263261192e-06,0.0003887119528371
