longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.254,28.571,-5.843530288984766e-06,4.114383409614675e-05,
77.264,28.571,8.45112754177535e-06,8.583404269302264e-05,4.021254881081404e-06
77.275,28.571,1.5902061932138167e-05,2.3321179469348863e-05,2.0478870283113796e-05
77.285,28.571,2.471921334290528e-06,3.5496195778250694e-05,
77.296,28.571,,6.91673340043053e-05,1.5129994608287234e-05
76.849,28.58,-5.222986487751768e-07,3.262063182774e-05,2.6425699616083875e-05
76.86,28.58,9.57569409365533e-06,3.726371460288647e-06,2.2317033653962422e-05
76.87,28.58,-4.0731665649218485e-06,5.402867463999428e-05,3.222794839530252e-05
76.88,28.58,9.32905913941795e-06,,2.217608198407106e-05
76.891,28.58,-1.404517547598516e-06,,3.0112145395833068e-05
76.901,28.58,,,1.957362110260874e-05
76.911,28.58,,7.401310722343624e-05,
76.922,28.58,,1.342169980489416e-05,1.6331796359736472e-05
76.932,28.58,,1.6273392247967422e-05,2.8805645342799835e-05
76.943,28.58,-1.385487848892808e-06,1.0202094927080909e-05,
76.953,28.58,8.360975698451512e-06,1.4702233784191776e-05,2.0439418221940286e-05
76.963,28.58,9.845312888501212e-06,2.855584534700029e-05,2.8754777304129675e-05
76.974,28.58,7.027510037005413e-06,2.0228915673214946e-05,2.3426606276188977e-05
76.984,28.58,3.231558821426006e-06,3.421720612095669e-05,1.590929605299607e-05
76.994,28.58,7.184809874161147e-06,9.65730123425601e-07,1.0314179235138e-05
77.005,28.58,8.365255780518055e-06,0.0002598023274913,2.654001764312852e-05
77.015,28.58,-6.973732979531633e-06,,
77.026,28.58,6.153236427053344e-06,,
77.036,28.58,9.991736988013145e-06,2.1020772692281756e-05,2.1724406906287182e-05
77.046,28.58,3.02047556033358e-06,,2.835493796737865e-05
77.057,28.58,,2.7673610020428896e-05,2.634727024997119e-05
77.067,28.58,3.3501721645734506e-06,6.060562373022549e-05,4.329143121140078e-05
77.078,28.58,-4.901019565295428e-06,,1.7989690604736097e-05
77.088,28.58,,1.0565486263658386e-05,2.081090497085825e-05
77.098,28.58,-7.76188471718342e-07,1.433489887858741e-05,-0.0001315315748797
77.109,28.58,,1.3416373803920578e-05,1.625917684577871e-05
77.119,28.58,5.6681165006011724e-06,,1.3777777894574683e-05
77.129,28.58,4.724662176158745e-06,,1.8741158783086576e-05
77.14,28.58,,,2.973506889247801e-05
77.15,28.58,,,1.840721961343661e-05
77.161,28.58,1.0310821380699052e-05,,
77.171,28.58,-7.191734766820446e-06,4.486733814701438e-05,1.94106742128497e-05
77.181,28.58,6.766721526219044e-06,6.680277874693274e-05,
77.192,28.58,1.0580243724689352e-05,,4.076540790265426e-05
77.202,28.58,1.9146119711876966e-07,-2.938007810371346e-07,2.226896322099492e-05
77.213,28.58,,3.696192288771272e-05,1.1508413081173783e-05
77.223,28.58,3.659231879282743e-06,,2.311195930815302e-05
77.233,28.58,5.241416602075333e-06,9.273196042158816e-07,3.3495602110633627e-05
77.244,28.58,,2.842325193341821e-05,1.2231878827151377e-05
77.254,28.58,-6.6817860897572245e-06,7.88653596828226e-06,1.326767869613832e-05
77.264,28.58,1.1075162547058426e-05,3.46935739798937e-05,
77.275,28.58,,5.353290816856315e-06,
77.285,28.58,,3.938092959288042e-06,2.447207225486636e-05
77.296,28.58,-4.97836936119711e-07,,1.7985319573199376e-05
76.87,28.59,-3.4441093248460675e-06,1.726754089759197e-05,2.073816722258925e-05
76.88,28.59,-1.4393330275197512e-05,3.870380896842107e-05,1.5828160030650906e-05
76.891,28.59,1.4761511010874528e-05,3.24938191624824e-05,3.381934220669791e-05
76.901,28.59,4.433223239175277e-06,2.201413553848397e-05,3.5477194614941254e-05
76.911,28.59,5.386254997574724e-06,3.333075437694788e-05,2.6378205802757293e-05
76.922,28.59,-8.489398055644415e-07,,
76.932,28.59,-2.8407519039319595e-06,2.6485775379114784e-05,
76.943,28.59,1.0735706382547504e-05,5.17835323989857e-05,1.9514551240717992e-05
76.953,28.59,9.763552043295933e-06,1.845833503466565e-05,2.146589395124465e-05
76.963,28.59,,,2.1400826881290413e-05
76.974,28.59,,,1.6701513231964782e-05
76.984,28.59,8.280314432340674e-06,1.8645367163117044e-05,
76.994,28.59,1.5090059605427086e-05,3.9934791857376695e-05,3.688694778247736e-05
77.005,28.59,,1.3834725905326197e-05,
77.015,28.59,2.501817834854592e-05,7.943373020680156e-06,1.4964313777454665e-05
77.026,28.59,1.9302251530461945e-05,3.39007492584642e-05,3.0490844437736087e-05
77.036,28.59,,1.13742225948954e-05,3.183879016432911e-05
77.046,28.59,-2.647444148351497e-07,4.221984272589907e-05,2.561224391683936e-05
77.057,28.59,1.2468926797737367e-05,1.3556781595980285e-05,1.7431106243748218e-05
77.067,28.59,2.240579760837136e-06,-1.744695623528969e-06,1.0981289051414931e-05
77.078,28.59,4.494093900575535e-06,,
77.088,28.59,-7.907805411377922e-06,9.673642125562765e-06,2.0322362615843304e-05
77.098,28.59,-1.0570149242994376e-05,,1.7783107978175394e-05
77.109,28.59,,,1.788961708371062e-05
77.119,28.59,5.202522515901364e-06,,1.20663489724393e-05
77.129,28.59,-8.484671525366139e-06,,3.911734893335961e-05
77.14,28.59,5.179437266633613e-06,8.232325490098447e-05,
77.15,28.59,4.676104254031088e-06,8.802275260677561e-05,3.463472967268899e-05
77.161,28.59,9.162708920484874e-06,1.0830057362909429e-05,
77.171,28.59,,3.0068926207604815e-05,1.161823183792876e-05
77.181,28.59,1.1769642696890514e-05,,
77.192,28.59,-5.790896580037952e-07,1.5304078715416836e-06,
77.202,28.59,,2.4410932383034375e-05,
77.213,28.59,,4.173793422523886e-05,2.251884143333882e-05
77.223,28.59,1.243050519406097e-05,3.1344192393589765e-05,
77.233,28.59,-4.499680017033825e-06,8.156942931236699e-05,1.7212543752975762e-05
77.244,28.59,,6.051271702744998e-05,1.6215155483223498e-05
77.254,28.59,1.2949775509696335e-06,2.800725633278489e-05,
77.264,28.59,4.774599801748991e-06,4.71351777378004e-05,1.5290057490346953e-05
77.275,28.59,,3.557942545739934e-05,
77.285,28.59,-1.968500384919025e-07,7.85005177021958e-05,
77.296,28.59,,3.611812644521706e-05,2.9425500542856756e-05
77.306,28.59,4.165871814620914e-06,5.808589776279405e-05,1.9321412764838897e-05
76.88,28.6,1.8139378425985344e-06,,
76.891,28.6,5.413788244368334e-07,,1.3762647540715989e-05
76.901,28.6,-2.6445829917065566e-06,4.040503699798137e-05,3.931883111363277e-05
76.911,28.6,4.787862053490244e-07,1.7457154172006994e-05,2.812074490066152e-05
76.922,28.6,-1.674337727308739e-05,,1.6238504031207412e-05
76.932,28.6,-3.919577125088836e-07,9.085555939236656e-05,1.6951085854088888e-05
76.943,28.6,-4.18641502619721e-06,1.7104521248256788e-05,2.3876011255197227e-05
76.953,28.6,9.71264216786949e-06,,2.1870819182367995e-05
76.963,28.6,8.106651876005344e-06,9.624296581023373e-06,2.313920595042873e-05
76.974,28.6,2.923043439295725e-06,5.4044528951635584e-05,1.572156179463491e-05
76.984,28.6,,,
76.994,28.6,-6.417327767849201e-06,5.9002337366109714e-05,1.5186968994385095e-05
77.005,28.6,4.201617230137344e-06,6.26027540420182e-05,
77.015,28.6,,2.882225817302242e-05,3.4240267268614843e-05
77.026,28.6,3.163862857036293e-06,,1.534015427751001e-05
77.036,28.6,1.4404274679691298e-06,4.7681197656856966e-08,1.4162077377477544e-06
77.046,28.6,6.564348041138146e-06,5.353020242182538e-06,2.132707049895544e-05
77.057,28.6,-1.4338212167785969e-05,2.2621052266913463e-05,
77.067,28.6,2.981980969707365e-06,,
77.078,28.6,1.5339532183133997e-05,,-6.528285302920267e-05
77.088,28.6,6.38615256320918e-06,6.797002697567223e-06,2.7411431801738217e-05
77.098,28.6,1.222785340360133e-05,5.7801412367552985e-06,1.542523386888206e-05
77.109,28.6,3.754645149456337e-06,4.542921305983327e-05,
77.119,28.6,3.2236370316240937e-05,-4.7203420763253234e-06,2.869137460947968e-05
77.129,28.6,-4.494458210047015e-07,,1.3505482456821484e-05
77.14,28.6,-2.842936737579293e-06,4.8859979870030656e-05,9.139576832239982e-06
77.15,28.6,7.655873559997417e-06,3.8373142160708085e-05,2.112468246195931e-05
77.161,28.6,,1.1438796718721278e-05,1.1919847565877715e-05
77.171,28.6,,2.704296548472485e-06,2.0956418666173704e-05
77.181,28.6,-6.656729965470731e-06,,2.1857167666894384e-05
77.192,28.6,2.674107236089185e-06,2.25438652705634e-05,2.3933096599648707e-05
77.202,28.6,,1.786700522643514e-05,1.714542850095313e-05
77.213,28.6,3.847660536848707e-06,2.163516364817042e-05,7.180971442721784e-05
77.223,28.6,,-1.6589929145993665e-06,1.2307683391554748e-05
77.233,28.6,-3.5181840303266654e-06,6.557617598446086e-05,1.912802690640092e-05
77.244,28.6,2.735758641847497e-07,1.0965725778078196e-05,2.5236196961486712e-05
77.254,28.6,,1.1965610156039477e-06,1.7506878066342324e-05
77.264,28.6,-3.1866440508565574e-07,1.3900035810365807e-05,1.6538564523216337e-05
77.275,28.6,,1.9876242731697857e-05,2.094818773912266e-05
77.285,28.6,-9.821391131481505e-07,4.126508792978712e-05,1.3831967407895718e-05
77.296,28.6,,3.939739326597192e-05,2.6450565201230347e-05
77.306,28.6,8.184294983948348e-07,-4.846071078645764e-06,8.448315202258527e-05
77.316,28.6,1.3075629794911949e-05,4.650121627491899e-05,1.84822656592587e-05
77.327,28.6,1.304431521020888e-06,5.375728869694285e-05,
76.88,28.61,,,
76.891,28.61,2.3639202481717803e-05,,
76.901,28.61,3.283990372437984e-05,,2.035014404100366e-05
76.911,28.61,3.434825202930369e-06,4.14248243032489e-05,
76.922,28.61,9.89355885394616e-06,4.857346721109934e-05,
76.932,28.61,2.5081799321924336e-05,4.589468881022185e-05,2.5387163987034e-05
76.943,28.61,2.247546763101127e-05,6.108333036536351e-05,1.244655686605256e-05
76.953,28.61,5.809287358715665e-06,2.1758252842118964e-05,
76.963,28.61,,3.7462861655512825e-05,2.203724034188781e-05
76.974,28.61,,,
76.984,28.61,1.1627315871010069e-05,1.7354295778204687e-05,2.3949860405991785e-05
76.994,28.61,8.655409260427405e-07,1.4443024156207684e-05,
77.005,28.61,-8.121011887851637e-06,,1.1869968147948384e-05
77.015,28.61,,7.947455742396414e-06,
77.026,28.61,1.3812645192956552e-05,2.502962888684124e-05,1.2242328011780046e-05
77.036,28.61,-4.443700618139701e-06,,
77.046,28.61,8.318285722452856e-07,4.33997338404879e-05,8.728145076020155e-06
77.057,28.61,7.30188094166806e-06,3.210132126696408e-05,
77.067,28.61,1.3465015399560798e-05,2.20408514906012e-06,
77.078,28.61,-1.3698490874958225e-05,2.3952203264343552e-05,1.903144038806204e-05
77.088,28.61,1.206076194648631e-05,5.043086275691167e-05,
77.098,28.61,,3.192717849742621e-05,
77.109,28.61,2.8524671051854966e-06,1.9460036128293723e-05,
77.119,28.61,1.184230495709926e-05,8.307638927362859e-05,2.6637369956006296e-05
77.129,28.61,-3.31520118379558e-06,6.046936505299527e-06,
77.14,28.61,-3.407840040381416e-06,,3.344058131915517e-05
77.15,28.61,4.065856046508998e-06,5.186939961276949e-05,2.055486402241513e-05
77.161,28.61,5.303371040099591e-07,9.185091766994448e-05,2.0612351363524795e-05
77.171,28.61,1.4364084563567305e-05,,3.4785345633281395e-05
77.181,28.61,1.3656250303029084e-05,6.575304723810405e-05,
77.192,28.61,,,2.532467624405399e-05
77.202,28.61,,1.864583282440435e-05,2.6749536118586548e-05
77.213,28.61,-5.280837740428979e-06,,4.021254881081404e-06
77.223,28.61,1.0516224392631557e-05,4.84782867715694e-05,2.3447561034117825e-05
77.233,28.61,-7.76049455453176e-06,2.971088542835787e-05,2.2036530936020423e-05
77.244,28.61,9.871555448626168e-06,1.173641180685081e-06,2.3878123101894744e-05
77.254,28.61,5.235719982010778e-06,4.429765613167547e-05,1.6138579667313024e-05
77.264,28.61,4.716319381259382e-06,,
77.275,28.61,1.376284853904508e-05,1.4051966900296977e-05,
77.285,28.61,7.1986369221122e-06,4.271231227903627e-05,2.281399429193698e-05
77.296,28.61,2.007401462833513e-06,,2.412320463918149e-05
77.306,28.61,9.86219492915552e-06,4.4785765567212366e-06,2.1523077521123923e-05
77.316,28.61,3.3097828691097675e-06,2.5448371161473915e-05,3.0014372896403078e-05
77.327,28.61,,5.128975772095146e-06,
77.337,28.61,,7.901358003437053e-06,3.948180528823286e-05
76.891,28.619,-4.594964593707118e-06,2.2689233446726572e-05,3.0967170459916815e-05
76.901,28.619,8.00314865045948e-07,4.314998659538105e-05,2.7300666260998696e-05
76.911,28.619,4.526179054664681e-06,4.065064058522694e-05,3.75508752767928e-05
76.922,28.619,9.91110209724866e-06,2.447623228363227e-05,
76.932,28.619,3.3686097822283045e-07,8.126441389322281e-05,
76.943,28.619,2.1231069240457145e-06,,1.368677112623118e-05
76.953,28.619,,3.175084566464648e-05,-5.816136399516836e-05
76.963,28.619,2.0110078366997186e-06,8.963093023339752e-06,2.7022168069379404e-05
76.974,28.619,2.9598124456242655e-05,4.5425495045492426e-05,2.1815734726260416e-05
76.984,28.619,7.1652411861578e-06,1.3842067346558906e-05,1.803415398171637e-05
76.994,28.619,-6.697215667372802e-06,2.0418980057002045e-05,2.854381637007464e-05
77.005,28.619,,3.180104249622673e-05,3.3079366403399035e-05
77.015,28.619,2.782680712698493e-05,6.25527354713995e-06,
77.026,28.619,4.432214609551011e-06,5.3811261750524864e-05,
77.036,28.619,-1.648622145467016e-07,5.034973946749233e-05,
77.046,28.619,3.290390850452241e-06,0.0001314622495556,2.041483094217256e-05
77.057,28.619,4.4304385937721246e-07,3.8043515814933926e-05,7.953072781674564e-06
77.067,28.619,-3.363768200870254e-06,,2.848768235708121e-05
77.078,28.619,-1.454563516745111e-06,6.576552550541237e-06,1.824253195081837e-05
77.088,28.619,,,1.9098481061519124e-05
77.098,28.619,8.215353091145516e-07,1.0702252438932192e-05,
77.109,28.619,,3.617940819822252e-06,1.863762918219436e-05
77.119,28.619,-2.534639634177438e-06,4.679406629293226e-05,
77.129,28.619,1.0098309758177493e-05,,
77.14,28.619,,,
77.15,28.619,,,
77.161,28.619,,,
77.171,28.619,4.196399913780624e-06,,
77.181,28.619,1.2249242899997624e-05,5.364577737054788e-05,2.0201625375193544e-05
77.192,28.619,6.928828497620998e-06,8.556625834899023e-05,1.9295941456221044e-05
77.202,28.619,1.3782020687358454e-05,4.85231721540913e-05,3.99580312659964e-05
77.213,28.619,-3.7365859952842575e-06,5.627847713185474e-05,
77.223,28.619,-3.14880276164331e-06,4.398078453959897e-05,
77.233,28.619,1.933736939463415e-06,3.938092959288042e-06,2.3274045815924183e-05
77.244,28.619,-2.3353986762231216e-05,,-7.293019734788686e-05
77.254,28.619,8.585401701566298e-06,3.533466224325821e-05,1.5735140550532378e-05
77.264,28.619,5.872727342648432e-06,5.814936230308376e-06,2.7435340598458424e-05
77.275,28.619,1.3493556707544483e-06,8.283326314995065e-05,2.207273973908741e-05
77.285,28.619,,3.166706665069796e-05,2.2320336938719265e-05
77.296,28.619,1.1506828741403297e-05,1.4301109331427142e-05,2.033531927736476e-05
77.306,28.619,9.829618647927418e-06,3.429962816881016e-05,1.3392504115472548e-05
77.316,28.619,-1.1051992032662383e-06,5.674516069120728e-05,
77.327,28.619,,6.625283731409581e-06,5.035441790823825e-05
77.337,28.619,1.0149792615266053e-05,1.3787152056465857e-05,2.6683974283514544e-05
76.891,28.629,1.949256329680793e-06,-3.617044421844184e-05,3.264904080424458e-05
76.911,28.629,,3.329271567054093e-05,5.090735430712812e-05
76.922,28.629,8.045118192967493e-06,4.207629172015004e-05,3.4116314054699615e-05
76.953,28.629,5.124377366882982e-06,,5.042608972871676e-05
76.963,28.629,1.372654878650792e-06,,1.6414891433669254e-05
76.974,28.629,4.635710411093896e-06,8.060722507252649e-07,5.166986375115812e-05
76.984,28.629,,2.402657628408633e-05,2.3082289771991785e-05
76.994,28.629,,-2.535790372348856e-06,1.867130777100101e-05
77.005,28.629,5.33865750185214e-06,1.4374765669344924e-05,2.448177838232368e-05
77.015,28.629,,,6.907130591571331e-05
77.026,28.629,-7.907805411377922e-06,2.3543720089946877e-05,2.329037852177862e-05
77.036,28.629,-2.464898329890275e-07,5.885233622393571e-05,2.328218761249445e-05
77.046,28.629,,0.0001440484484191,9.740434506966268e-06
77.057,28.629,,6.106594810262322e-05,1.2112674994568806e-05
77.067,28.629,6.315737664408516e-06,5.306349703460001e-05,1.745247391227167e-05
77.078,28.629,,7.257870947796618e-06,1.8742395695880987e-05
77.088,28.629,7.683222065679729e-06,1.0406818546471186e-05,2.16401804209454e-05
77.098,28.629,,6.193669833010063e-05,
77.109,28.629,6.191398369992385e-06,3.365033626323566e-05,
77.119,28.629,4.3764714519056724e-07,6.454451067838818e-05,1.4955193364585284e-05
77.129,28.629,,,2.0830901121371426e-05
77.14,28.629,5.2116220103926025e-06,6.416601081582485e-06,
77.15,28.629,-1.5124439414648805e-05,9.247992238670122e-06,2.568687159509864e-05
77.161,28.629,8.45112754177535e-06,3.20205363095738e-05,1.798350967874285e-05
77.171,28.629,3.830320565612055e-06,,2.8733944418490864e-05
77.181,28.629,,3.376796666998416e-05,1.828356653277297e-05
77.192,28.629,1.859156145656016e-05,5.132007572683506e-05,
77.202,28.629,,3.468939758022316e-05,2.1001238565077077e-05
77.213,28.629,,3.628811100497842e-05,2.303041219420265e-05
77.223,28.629,-5.462779881781898e-07,1.599072857061401e-05,2.376428346906323e-05
77.233,28.629,2.3055251858750125e-06,,
77.244,28.629,-2.7486798899190035e-06,,1.4379264939634597e-05
77.254,28.629,1.1808470844698604e-05,9.573538591212127e-06,2.7363841581973247e-05
77.264,28.629,1.1823900422314182e-05,7.587110758322524e-06,4.20257420046255e-05
77.275,28.629,1.4060184184927492e-05,1.0151606147701386e-05,
77.285,28.629,,5.52093297301326e-05,2.3050188246998005e-05
77.296,28.629,,1.9669325411086905e-05,
77.306,28.629,1.8433521518090856e-06,,2.810345722537022e-05
77.316,28.629,4.671043825510424e-06,5.172614328330383e-05,
77.327,28.629,4.705219453171594e-06,,1.802476981538348e-05
76.943,28.639,,,2.6301231628167443e-05
76.953,28.639,2.217182191088796e-05,,1.7424483303329907e-05
76.963,28.639,-6.697215667372802e-06,2.057431811408605e-05,
76.974,28.639,6.633480097661959e-06,0.0001218431643792,2.01470211322885e-05
76.984,28.639,5.280550340103218e-06,,2.1507410565391183e-05
76.994,28.639,-3.0529388368449872e-06,6.0773138102376834e-05,2.2003227059030905e-05
77.005,28.639,-1.9826777588605182e-06,4.428365355124697e-05,1.4225332961359529e-05
77.015,28.639,,6.879636202938855e-06,6.535367447213503e-06
77.026,28.639,6.666611625405494e-06,,1.2616377716767602e-05
77.036,28.639,1.528134453110397e-05,4.714393799076788e-05,6.109280093369307e-06
77.046,28.639,1.1348156476742588e-05,4.810425889445469e-05,3.591563654481433e-05
77.057,28.639,1.631086524866987e-05,1.5104823432920966e-05,
77.067,28.639,-3.4468956755517866e-07,,2.073118230327964e-05
77.078,28.639,1.588535042174044e-06,,2.295571175636724e-05
77.088,28.639,3.825624389719451e-06,5.227401925367303e-05,2.023222259595059e-05
77.098,28.639,6.91937020746991e-06,3.214132084394805e-05,2.1657198885804974e-05
77.109,28.639,,3.3355954656144604e-06,1.615854307601694e-05
77.119,28.639,2.315253550477792e-05,4.0706894651521e-05,1.426200833520852e-05
77.129,28.639,1.074419924407266e-05,1.732109740260057e-05,
77.14,28.639,,3.245344487368129e-05,
77.15,28.639,1.6477466488140635e-05,,
77.161,28.639,4.8256210902764e-06,5.266279185889289e-05,2.877702172554564e-05
77.171,28.639,-1.2212414048917708e-06,0.0001059241840266,2.08238070626976e-05
77.181,28.639,,,2.299521838722285e-05
77.192,28.639,6.602431767532835e-06,4.493138840189204e-05,
77.202,28.639,6.963800387893571e-06,4.618772800313309e-05,5.697731467080303e-05
77.213,28.639,8.683140549692325e-06,2.2879505650053038e-06,1.123549168369209e-06
77.223,28.639,-9.821391131481505e-07,2.8739248591591604e-05,4.20376927650068e-05
77.233,28.639,-3.370368858668371e-06,1.738153696351219e-05,
77.244,28.639,,,
77.254,28.639,,1.3175842468626796e-05,
77.264,28.639,,6.70459630782716e-05,1.60027793754125e-05
77.275,28.639,,1.5644143786630593e-05,1.651431739446707e-05
77.285,28.639,8.48627314553596e-06,1.881278512883e-05,4.0046270441962406e-05
77.296,28.639,-9.411470273335e-06,,4.739947326015681e-05
77.306,28.639,-1.266503386432305e-05,2.0283554476918653e-05,1.608578531886451e-05
77.316,28.639,,2.4339096853509545e-05,3.249753353884444e-05
76.932,28.649,7.1652411861578e-06,1.5055363292049153e-05,
76.943,28.649,-2.858937932614936e-06,,3.3227261155843735e-05
76.953,28.649,4.00443695980357e-06,,3.873192690662109e-05
76.963,28.649,1.1530288247740828e-05,4.261346839484759e-05,2.0733990822918716e-05
76.974,28.649,,3.057540379813872e-05,2.009809031733312e-05
76.984,28.649,5.45613886515639e-07,1.1005600754288024e-05,
76.994,28.649,-7.907805411377922e-06,1.7969528926187195e-05,1.920710019476246e-05
77.005,28.649,1.5000373423390556e-05,,1.7592255971976556e-05
77.015,28.649,-1.9923404579458293e-06,5.131551733938977e-05,
77.026,28.649,3.022845248779049e-06,6.1973591982678045e-06,1.7591151845408604e-05
77.036,28.649,-1.5871277355472557e-05,2.2146346964291297e-05,2.2383484974852763e-05
77.046,28.649,1.3267886970425025e-05,,1.1821564839920027e-05
77.057,28.649,,,1.500555663369596e-05
77.067,28.649,,3.9545924664707854e-05,2.334819146199152e-05
77.078,28.649,9.712974133435637e-06,,2.389091423538048e-05
77.088,28.649,,7.769674084556755e-06,2.8036600269842893e-05
77.098,28.649,,5.412943210103549e-05,
77.109,28.649,,,8.156503099598922e-06
77.119,28.649,-5.83030714551569e-06,4.587688636092935e-06,2.0745466827065684e-05
77.129,28.649,-5.143079988556565e-07,1.5942665413604118e-05,
77.14,28.649,1.1128676305816043e-05,3.358612229931168e-05,2.8920130716869608e-05
77.15,28.649,,,2.3521668481407687e-05
77.161,28.649,4.457573652416613e-07,,
77.171,28.649,,1.3390462299867067e-05,1.3807248251396231e-05
77.181,28.649,9.500291525910145e-06,8.1176585808862e-06,3.4286847949260846e-05
77.192,28.649,4.026488113595406e-06,6.721896352246404e-05,9.62196645559743e-06
77.202,28.649,1.809107629924256e-06,3.5277964343549684e-05,3.8964979466982186e-05
77.213,28.649,-2.7999844860460144e-06,4.7394001740030944e-05,1.5735140550532378e-05
77.223,28.649,1.1808470844698604e-05,2.11174428841332e-05,2.92029890260892e-05
77.233,28.649,-3.976246716774767e-06,,2.6643790988600813e-05
77.244,28.649,2.1374530660978053e-06,2.366201442782767e-05,1.685520328464918e-05
77.254,28.649,-1.3293767153754746e-07,,1.9337407138664275e-05
77.264,28.649,5.078204594610725e-06,1.8959291992359795e-05,
77.275,28.649,1.470343613618752e-05,6.074211705708876e-05,
77.285,28.649,-1.2997204521525418e-06,5.2881041483487934e-05,2.6135669031646103e-05
77.296,28.649,-8.010848432604689e-06,2.989075073855929e-05,
77.306,28.649,1.4715971701662056e-05,,2.5390825612703335e-05
77.316,28.649,1.3536386177293023e-05,3.812549039139412e-05,
76.932,28.659,-6.697215667372802e-06,3.987488071288681e-06,
76.943,28.659,,3.203293090336956e-05,2.3082289771991785e-05
76.953,28.659,-7.152032139856601e-06,,
76.963,28.659,7.086621735652443e-06,2.6262481696903706e-05,2.039511309703812e-05
76.974,28.659,-1.9826777588605182e-06,3.569145337678492e-05,2.071243397949729e-05
76.984,28.659,2.498868752809358e-06,5.439863343781326e-06,1.2724477528536228e-05
76.994,28.659,9.135601430898532e-06,,
77.005,28.659,1.0801037205965258e-05,3.8043515814933926e-05,2.3422051526722495e-05
77.015,28.659,,1.4330844351206906e-05,4.493539745453745e-05
77.026,28.659,-1.7552488316141537e-06,2.9389011615421623e-05,2.869137460947968e-05
77.036,28.659,-1.2566403029268258e-07,1.416581744706491e-05,
77.046,28.659,1.577903276483994e-05,,4.238741530571133e-05
77.057,28.659,1.04461723822169e-05,4.41126903751865e-05,
77.067,28.659,6.594783371838275e-06,2.987170591950417e-05,2.798420609906316e-05
77.078,28.659,6.306887030405051e-07,6.713596667395905e-05,3.422233567107469e-05
77.088,28.659,5.7730717344384175e-06,5.5389341468981e-06,2.335848330403678e-05
77.098,28.659,,3.295177157269791e-05,
77.109,28.659,2.301148015249055e-06,8.10315123089822e-06,2.3933096599648707e-05
77.119,28.659,,,1.4020496564626228e-05
77.129,28.659,-4.1579428398108575e-06,3.629630782597815e-06,2.356695222260896e-05
77.14,28.659,,5.723951744585065e-06,1.7328784451819956e-05
77.15,28.659,-5.171827069716528e-06,4.85231721540913e-05,
77.161,28.659,1.6857839000294916e-05,1.689139025984332e-05,2.470727667969186e-05
77.171,28.659,,4.398078453959897e-05,2.128484811692033e-05
77.181,28.659,3.701368314068532e-06,,2.1235497115412727e-05
77.192,28.659,,1.5014145901659504e-05,
77.202,28.659,,5.5007196351652965e-05,
77.213,28.659,,,
77.223,28.659,7.276346423168434e-06,8.283326314995065e-05,2.4989158191601742e-05
77.233,28.659,-5.014780981582589e-06,1.416387294739252e-05,
77.244,28.659,-4.022246230306337e-06,,2.2649652237305418e-05
77.254,28.659,6.065592970116995e-06,1.675548446655739e-05,1.7872234820970334e-05
77.264,28.659,-1.183782956104551e-06,4.8802852688822895e-05,1.0568493962637149e-05
77.275,28.659,,4.13503912568558e-05,2.2252723283600066e-05
77.285,28.659,5.983288701827405e-06,5.57155499336659e-06,2.0361967472126707e-05
77.296,28.659,9.706748642202e-06,1.8497394194127992e-05,
77.306,28.659,,3.0308896384667605e-05,
77.316,28.659,1.3300176533448391e-06,9.988591773435472e-05,-0.0001611437037354
76.953,28.668,-2.223494675490656e-06,1.3432700143312104e-05,
76.963,28.668,-2.366247144891531e-06,,
76.974,28.668,9.781776498130055e-06,,
76.984,28.668,7.640984222234692e-06,6.482555818365654e-06,4.211192936054431e-05
76.994,28.668,1.3588288538812776e-06,8.033576705201995e-06,8.486987644573674e-05
77.005,28.668,6.315737664408516e-06,5.296160816214979e-05,2.14729443541728e-05
77.015,28.668,,,-5.408999277278781e-05
77.026,28.668,,7.15243149898015e-05,2.0428347852430303e-05
77.036,28.668,,5.805017281090841e-05,6.879468401166378e-06
77.046,28.668,6.902608220116235e-06,,
77.057,28.668,,1.020916533889249e-05,
77.067,28.668,1.6625029957140214e-06,,
77.078,28.668,-3.1992576623451896e-06,1.2850319762947038e-05,1.1508413081173783e-05
77.088,28.668,2.37377980738529e-06,,1.3152643077773972e-05
77.098,28.668,1.2331784091657028e-05,4.155986607656814e-05,1.87271671165945e-05
77.109,28.668,-2.364621281003565e-07,,4.432200967130484e-06
77.119,28.668,7.471494427591097e-06,,2.187888640037272e-05
77.129,28.668,-1.665769786995952e-06,1.1379236042330378e-07,2.6069934392580763e-05
77.14,28.668,2.6502315449761227e-05,6.187986400618684e-06,1.800989412004128e-05
77.15,28.668,5.690823400072986e-06,2.299716834386345e-05,
77.161,28.668,5.235719982010778e-06,6.621811189688742e-05,1.5290057490346953e-05
77.171,28.668,5.675589818565641e-06,,-0.0001277721312362
77.181,28.668,-4.388025899970671e-06,8.798858289083e-06,2.9425500542856756e-05
77.192,28.668,8.96008623385569e-06,,
77.202,28.668,-9.356175922903277e-08,5.807183333672583e-05,2.233727354905568e-05
77.213,28.668,3.859477430978586e-07,2.395701449131593e-05,2.475868859619368e-05
77.223,28.668,-1.3486179341271054e-05,5.0808197556762025e-05,1.9237471860833463e-05
77.233,28.668,1.764163584994094e-06,,-0.0001482237857999
77.244,28.668,2.2559784156328533e-06,4.02439218305517e-06,2.848246913345065e-05
