longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.849,28.58,1.3287161891639698e-05,2.0580180716933683e-05,
76.86,28.58,,4.577369327307679e-05,5.650850198435364e-06
76.87,28.58,2.361094448133372e-05,2.583513196441345e-05,1.4348086551763116e-05
76.88,28.58,,4.504739536059788e-06,
76.891,28.58,3.07763802993577e-05,4.772664760821499e-05,
76.901,28.58,2.6622963559930213e-05,3.093572013312951e-05,-2.234578460047487e-06
76.911,28.58,3.9349757571471855e-05,7.677029316255357e-06,4.520317361311754e-06
76.922,28.58,1.982652975129895e-05,1.1641835953923874e-05,5.977076398266945e-06
76.932,28.58,1.5025601896923035e-05,4.803313277079724e-05,
76.943,28.58,8.052705197769683e-06,1.2692739801423158e-05,1.1548356269486248e-05
76.953,28.58,,4.077451740158722e-05,1.0374777957622427e-05
76.963,28.58,2.368490459048189e-05,,2.1859970729565248e-05
76.974,28.58,2.78856314253062e-05,7.122939132386819e-05,
76.984,28.58,2.64369446085766e-05,,1.0711035429267213e-05
76.994,28.58,3.1705403671367094e-05,3.773371281567961e-05,
77.005,28.58,2.0180123101454228e-05,2.388146276643965e-05,-3.7390150282590176e-06
77.015,28.58,-7.197257218649611e-05,5.941485142102465e-05,7.050436124700354e-06
77.026,28.58,6.323239176708739e-06,,-1.417421572114108e-05
77.036,28.58,1.6445092114736326e-05,,1.3698583643417804e-05
77.046,28.58,4.126470230403356e-05,6.002804366289638e-05,1.1819974133686628e-05
77.057,28.58,,6.266623677220196e-05,
77.067,28.58,,3.404973540455103e-05,2.806474867611541e-06
77.078,28.58,1.3712622603634372e-05,,-7.590318091388326e-06
77.088,28.58,2.088771725539118e-05,5.858037184225395e-05,3.0250098461692687e-06
77.098,28.58,2.7859779947903007e-05,,7.759892469039187e-06
77.109,28.58,2.438868978060782e-05,3.331861080368981e-05,1.0528556231292896e-05
77.119,28.58,3.036568705283571e-05,4.2230017243127804e-06,7.595505394419888e-06
77.129,28.58,2.4626730009913445e-05,-4.213494685245678e-05,6.569091965502594e-06
77.14,28.58,3.3263000659644604e-05,3.011474473169073e-05,1.0783567631733604e-05
77.15,28.58,1.9772154701058756e-05,2.5810741135501303e-05,
77.161,28.58,2.329769267817028e-05,4.714966416941024e-05,4.8104611778398976e-06
77.171,28.58,2.6869471184909344e-05,1.9105382307316177e-05,
77.181,28.58,2.007003058679402e-05,2.2340384020935744e-05,1.590107785887085e-05
77.192,28.58,1.063841500581475e-05,-2.3292248442885463e-05,-1.41228497341217e-06
77.202,28.58,1.344765678368276e-05,3.417958942009136e-05,1.4975786143622828e-05
77.213,28.58,2.6220574000035413e-05,8.242767216870561e-05,
77.223,28.58,5.591827516582271e-07,4.885310409008525e-05,1.4596838809666224e-05
77.233,28.58,,,-2.211512310168473e-06
77.244,28.58,2.502362076484133e-05,5.6927132391138e-05,5.856800271430984e-06
77.254,28.58,1.061370403476758e-05,2.0145875168964267e-05,
77.264,28.58,4.042806904180907e-05,,8.801799594948534e-06
77.275,28.58,1.8549921151134185e-05,,7.968766112753656e-06
77.285,28.58,,2.216489883721806e-05,
77.296,28.58,2.7344147383701056e-05,3.236404518247582e-05,1.3803808542434126e-05
76.87,28.59,,,
76.88,28.59,2.375103758822661e-05,3.3668366086203605e-05,
76.891,28.59,2.1306146663846448e-05,2.3356926249107343e-05,1.4754864423593972e-05
76.901,28.59,2.4254248273791745e-05,1.943244569702074e-05,1.1858627658511978e-05
76.911,28.59,1.4577899491996504e-05,,1.2936352504766546e-05
76.922,28.59,1.7294027202297002e-05,3.907391510438174e-05,6.899393611092819e-06
76.932,28.59,1.4664182344859e-05,,1.9639241145341657e-05
76.943,28.59,1.62809210451087e-05,-7.935874236864038e-06,-1.5755286995045026e-06
76.953,28.59,-2.3882974346634e-05,,4.546940317595727e-07
76.963,28.59,2.066579327220097e-05,1.4356914107338524e-05,
76.974,28.59,2.566799412306864e-05,4.138048825552687e-05,1.0408052730781492e-05
76.984,28.59,,1.863824400061276e-05,5.081496510683792e-06
76.994,28.59,2.5568711862433705e-05,0.0002534723316784,
77.005,28.59,1.840231561800465e-05,5.533243165700696e-05,8.76997182785999e-06
77.015,28.59,,,-7.956300578371156e-06
77.026,28.59,2.65945363935316e-05,,
77.036,28.59,,5.581321966019459e-05,
77.046,28.59,3.080787064391188e-05,-3.071866331083584e-06,8.514541150361765e-06
77.057,28.59,1.2719946425931994e-05,0.0001232997747138,1.3812122233503032e-05
77.067,28.59,2.0542596757877615e-05,3.1475159630645066e-05,1.4056548934604509e-05
77.078,28.59,3.067266516154632e-05,,4.55027884527226e-06
77.088,28.59,,1.2792836969310883e-05,6.7820074036717415e-06
77.098,28.59,,5.180337029742077e-05,1.224367861141218e-05
77.109,28.59,-3.6750305298483e-05,2.6935374989989214e-05,9.97464212559862e-06
77.119,28.59,1.7894786651595496e-05,2.9079983505653217e-05,1.695382707112003e-05
77.129,28.59,,,6.138037065284152e-07
77.14,28.59,,,
77.15,28.59,1.89524726010859e-05,4.621069092536345e-05,1.978135878744069e-05
77.161,28.59,,3.260758603573777e-05,1.5271194797605858e-06
77.171,28.59,,-6.147649401100352e-06,-2.2116257696325192e-06
77.181,28.59,2.2786045519751497e-05,3.304145502625033e-05,-2.551105581005686e-06
77.192,28.59,1.7234033293789253e-05,,8.084920409601182e-06
77.202,28.59,1.3226190276327545e-05,2.5377285055583343e-06,9.168225915345827e-06
77.213,28.59,2.521524584153667e-05,-1.1497249943204224e-05,1.2050168152200058e-05
77.223,28.59,,4.199823160888627e-05,1.4593330888601486e-05
77.233,28.59,1.4424224900722038e-05,3.162227585562505e-05,5.300606517266715e-06
77.244,28.59,1.6348982171621174e-05,2.862888140953146e-05,2.673415110621136e-06
77.254,28.59,1.5357663869508542e-05,,-6.155960932119342e-07
77.264,28.59,,3.5218006814830005e-05,1.4211322195478717e-05
77.275,28.59,5.097948360344162e-06,3.208862108294852e-05,1.6688603864167817e-05
77.285,28.59,2.7390342438593507e-05,,1.0614851362333866e-06
77.296,28.59,,2.141403274436016e-05,3.3493142836960037e-06
77.306,28.59,9.678786227595992e-06,6.621047941735014e-05,9.833144758886192e-06
76.88,28.6,,1.0918191037490033e-05,1.2209614396851975e-05
76.891,28.6,,2.007464536291081e-05,5.655313088936964e-06
76.901,28.6,,1.0375561942055356e-05,4.416114461491816e-05
76.911,28.6,2.878174564102665e-05,4.684081795858219e-05,
76.922,28.6,2.267439049319364e-05,,
76.932,28.6,,1.907060868688859e-05,
76.943,28.6,9.16235239856178e-06,3.631317304098047e-05,-8.211779459088575e-06
76.953,28.6,,,1.8501773411117028e-06
76.963,28.6,1.3718975424126256e-05,,1.194772494272911e-06
76.974,28.6,,3.177264443365857e-05,1.0274558007949963e-05
76.984,28.6,1.86386751011014e-05,1.8822376659954895e-05,
76.994,28.6,3.0949497158871964e-05,,5.068292921350803e-06
77.005,28.6,2.9758872187812813e-05,,1.5625369996996596e-05
77.015,28.6,2.1562353140325285e-05,2.878156374208629e-05,
77.026,28.6,2.4986151402117684e-05,2.7025083909393288e-05,
77.036,28.6,,0.0002226840879302,9.798842256714124e-06
77.046,28.6,,,
77.057,28.6,2.5770016236492665e-06,-4.213494685245678e-05,3.500931597955059e-07
77.067,28.6,,-2.5930141873686807e-06,2.160406984330621e-05
77.078,28.6,2.3607777620782144e-05,3.629386628745124e-05,-2.0307864190272085e-07
77.088,28.6,,,-6.731511916768795e-07
77.098,28.6,7.828051820979454e-06,1.4674261365144048e-05,
77.109,28.6,,1.2401796993799508e-05,1.1856984201585874e-05
77.119,28.6,1.6418734958278947e-05,6.943897005839972e-06,1.7263528206967749e-06
77.129,28.6,1.48721483128611e-05,3.356224988237955e-05,
77.14,28.6,9.97112238110276e-06,3.465779445832595e-05,
77.15,28.6,1.628190148039721e-05,5.1565053581725806e-05,
77.161,28.6,,,
77.171,28.6,1.4311130144051276e-05,9.148669050773606e-05,1.0399200618849136e-05
77.181,28.6,,2.0890731320832856e-05,2.13058647204889e-05
77.192,28.6,2.022283479163889e-05,2.8404498152667657e-05,1.2357118976069614e-05
77.202,28.6,2.5927181923179887e-05,2.311524804099463e-05,9.199940905091353e-06
77.213,28.6,1.960211011464708e-05,1.391476507706102e-05,-1.2030366633553058e-05
77.223,28.6,2.5084918888751417e-05,3.619377821451053e-05,1.122833327826811e-05
77.233,28.6,,3.840246790787205e-05,3.903927790815942e-06
77.244,28.6,1.8549921151134185e-05,,2.125257651641732e-06
77.254,28.6,2.223902629339136e-05,,
77.264,28.6,3.3378782973159105e-05,5.1055612857453525e-05,
77.275,28.6,2.3962094928720035e-05,,-9.98490122583462e-07
77.285,28.6,1.7073596609407105e-05,,6.078964815969812e-06
77.296,28.6,,1.6472322386107408e-05,5.839504865434719e-06
77.306,28.6,3.857545380014926e-05,1.6164198314072564e-05,6.222278443601681e-06
77.316,28.6,2.204177144449204e-05,1.4675557395094074e-05,
77.327,28.6,2.673010931175668e-05,,-5.722968055010824e-08
76.88,28.61,,5.073438660474494e-05,1.6783116734586656e-05
76.891,28.61,2.168349237763323e-05,3.280417513451539e-05,6.728648713760776e-07
76.901,28.61,,,1.1524105502758177e-05
76.911,28.61,2.2958767658565197e-05,,
76.922,28.61,3.3729073038557544e-05,-2.9812654247507453e-05,3.73550710719428e-06
76.932,28.61,2.132436929969117e-05,1.119727676268667e-05,1.1637744137260596e-05
76.943,28.61,3.221112274331972e-05,,1.220251670019934e-05
76.953,28.61,,6.363711145240813e-05,7.444680250046076e-06
76.963,28.61,2.83568624581676e-05,,3.2837024264154024e-06
76.974,28.61,,9.542859515931925e-06,
76.984,28.61,,3.449728319537826e-05,9.005268111650366e-06
76.994,28.61,,,-5.049534593126737e-06
77.005,28.61,,,9.253463758795988e-06
77.015,28.61,2.6509536837693304e-05,9.94460719994095e-07,1.3105701327731367e-05
77.026,28.61,,6.20959690422751e-05,1.3812122233503032e-05
77.036,28.61,,,1.4221519677448669e-06
77.046,28.61,1.2100297681172378e-05,1.902241820062045e-05,1.3608185327029789e-05
77.057,28.61,2.9522061595343985e-05,1.2834950211981775e-05,6.267966909945244e-06
77.067,28.61,,3.443290188442916e-05,1.0857345841941424e-05
77.078,28.61,1.943100687640253e-05,3.984275099355728e-05,1.6136931662913412e-05
77.088,28.61,3.809282134170644e-05,-3.784121145145036e-05,5.561410489463015e-06
77.098,28.61,1.824585342546925e-05,2.702174060686957e-05,6.138037065284152e-07
77.109,28.61,-6.654757453361526e-05,3.869595821015537e-05,1.73284988704836e-05
77.119,28.61,1.913533560582437e-05,4.42405253124889e-05,9.605490731701138e-07
77.129,28.61,2.7557531211641617e-05,5.9125235566170886e-05,1.0388810551376082e-05
77.14,28.61,1.986110873986036e-05,,
77.15,28.61,,3.387009201105684e-05,1.5953131651258443e-06
77.161,28.61,2.334007149329409e-05,1.4487686712527648e-05,7.092554454857236e-08
77.171,28.61,,1.0865186595765408e-05,7.60637658459018e-06
77.181,28.61,1.5285288100130856e-05,2.035742909356486e-05,9.492330718785524e-06
77.192,28.61,3.428377749514766e-05,-1.1535423254827036e-05,
77.202,28.61,1.332760461991711e-07,4.10324901167769e-05,1.2564087228383867e-05
77.213,28.61,2.2789645299781117e-05,1.1642468052741606e-05,9.757269253896084e-06
77.223,28.61,2.2041951524442996e-05,,
77.233,28.61,,0.0001748086360748,
77.244,28.61,1.3679668882105034e-05,4.166595681454055e-05,
77.254,28.61,1.949378383869771e-05,3.329955870867707e-05,4.640231054509059e-06
77.264,28.61,4.2484665755182505e-05,-4.202244326734217e-06,9.037502422870602e-06
77.275,28.61,,5.181585947866552e-05,
77.285,28.61,,2.9225531761767343e-05,
77.296,28.61,,4.276930485502817e-05,6.716859246580499e-08
77.306,28.61,2.8765078241121955e-05,4.183851342531853e-05,7.272186849149875e-06
77.316,28.61,2.144499921996612e-05,2.747920007095672e-05,3.529030436766334e-06
77.327,28.61,2.573345045675524e-05,1.1423108844610397e-05,5.1645197345351335e-06
77.337,28.61,,3.070915772696026e-05,3.552537009454681e-06
76.891,28.619,,3.049412953259889e-05,2.8712090625049318e-06
76.901,28.619,,1.362126840831479e-05,4.0347948981889203e-08
76.911,28.619,1.4670044038211929e-05,0.0003335741639602,
76.922,28.619,3.788428512052633e-05,,1.5722043826826848e-05
76.932,28.619,3.017925394033228e-07,,
76.943,28.619,4.0227673707704525e-06,3.319781171740033e-05,4.282074314687634e-06
76.953,28.619,,1.854801848821808e-05,4.053132670378545e-06
76.963,28.619,2.5373670723638497e-05,,8.13670067145722e-06
76.974,28.619,1.471872292313492e-05,3.924593693227507e-05,5.544637133425567e-06
76.984,28.619,2.401492565695662e-05,1.9680457626236603e-05,2.3853735910961404e-06
76.994,28.619,2.4986151402117684e-05,-6.796957222832134e-06,4.042780346935615e-06
77.005,28.619,2.4463672161800787e-05,1.4052885489945766e-05,1.2039881767123006e-05
77.015,28.619,3.15516117552761e-05,2.5266988814109936e-05,-5.074784439784708e-06
77.026,28.619,2.2417985746869817e-05,-8.343313311343081e-06,1.2220770258863922e-05
77.036,28.619,2.440819480398204e-05,,
77.046,28.619,,,
77.057,28.619,,3.434240716160275e-05,6.040024345566053e-06
77.067,28.619,2.741909702308476e-05,2.5279232431785204e-05,
77.078,28.619,,4.606860966305248e-05,-2.293343868586817e-06
77.088,28.619,4.62226671515964e-05,1.776131466613151e-05,1.0134526746696793e-05
77.098,28.619,,,2.0938114175805825e-05
77.109,28.619,1.840295408328529e-05,3.574793663574383e-05,-6.2017006712267175e-06
77.119,28.619,1.4741606719326228e-05,4.026509486720897e-05,
77.129,28.619,2.244730239908677e-05,1.3830525858793408e-05,1.7124766600318253e-05
77.14,28.619,1.7298310922342353e-05,2.5319424821645956e-05,5.516201781574637e-06
77.15,28.619,,1.6091969882836565e-05,2.3945032623373663e-08
77.161,28.619,,3.2074342016130686e-05,
77.171,28.619,3.5260749427834526e-05,3.171014031977393e-05,1.4521452840199345e-06
77.181,28.619,1.1610378351178952e-05,1.868461367848795e-05,3.0651028737338493e-06
77.192,28.619,2.597649654489942e-05,3.335980363772251e-05,0.0001150896641775
77.202,28.619,1.8076021660817787e-05,7.469862794096116e-06,1.713830351945944e-05
77.213,28.619,1.4463862498814706e-05,2.5625808120821603e-05,5.374653483158909e-06
77.223,28.619,3.249767905799672e-05,-1.0053212463390082e-05,5.105280251882505e-06
77.233,28.619,,0.0001030623461701,
77.244,28.619,2.9582717615994625e-05,-1.2140707440266851e-05,-7.302315680135507e-06
77.254,28.619,9.769416465132965e-06,1.723127206787467e-05,6.664023658231599e-06
77.264,28.619,1.6233878341154195e-05,,3.031644268958189e-07
77.275,28.619,2.157876406272408e-05,,9.71364261204144e-06
77.285,28.619,2.8319398552412167e-05,,6.47797287456342e-06
77.296,28.619,,,1.08325557448552e-05
77.306,28.619,,,1.8005222955252975e-05
77.316,28.619,2.4725311959628016e-05,4.014201113022864e-05,8.259773494501133e-06
77.327,28.619,,3.867525720124831e-06,
77.337,28.619,1.4666871720692145e-05,3.972947888541967e-05,
76.891,28.629,3.070182356168516e-05,2.544117160141468e-05,1.908951526274905e-05
76.911,28.629,2.0128991309320558e-05,,2.1105941414134577e-05
76.922,28.629,6.382780156855006e-06,2.8016558644594625e-05,-1.007344417303102e-05
76.953,28.629,,1.7060257960110903e-05,-8.893297831491509e-07
76.963,28.629,1.708694799162913e-05,3.425394606892951e-05,8.917750164982863e-06
76.974,28.629,,2.1308827854227275e-05,1.0495509741303977e-05
76.984,28.629,,4.978974175173789e-05,7.801503670634702e-06
76.994,28.629,2.3334639990935105e-05,1.0664248293323908e-05,5.166873961570673e-06
77.005,28.629,,2.822170608851593e-05,
77.015,28.629,1.7055370335583575e-05,4.117424396099523e-05,1.6223464626818895e-05
77.026,28.629,3.261817983002402e-05,-1.1229396932321831e-06,9.76731143964571e-07
77.036,28.629,2.5213254048139788e-05,4.213839929434471e-05,2.8625493087020004e-06
77.046,28.629,1.7382950318278745e-05,5.267516371532111e-06,1.111638357542688e-05
77.057,28.629,1.3134208529663738e-05,-4.208681639283896e-05,
77.067,28.629,2.8094764275010675e-05,3.2204425792770053e-07,7.560842277598567e-06
77.078,28.629,3.1822197342989966e-05,,-6.4981345531123225e-06
77.088,28.629,,3.14897442876827e-05,4.8104611778398976e-06
77.098,28.629,2.119178134307731e-05,3.4422158933011815e-05,-3.95776936557013e-07
77.109,28.629,,3.078685767832212e-05,2.5634049052314367e-06
77.119,28.629,4.5548073103418574e-05,3.100605317740701e-05,1.2262072232260834e-05
77.129,28.629,1.4357064173964318e-05,,3.0282930310931988e-05
77.14,28.629,,2.930587470473256e-05,5.666987817676272e-06
77.15,28.629,1.4480825484497473e-05,7.392116822302341e-05,1.868549588834867e-05
77.161,28.629,3.623992233769968e-05,-7.989079676917754e-06,
77.171,28.629,2.0765402950928543e-05,6.606823444599286e-05,1.532408714410849e-05
77.181,28.629,3.899623698089272e-05,,1.6541704098926857e-05
77.192,28.629,2.632591349538416e-05,,1.1542374522832688e-05
77.202,28.629,1.7644406398176216e-05,4.3022700992878526e-05,7.885242666816339e-06
77.213,28.629,2.274775033583865e-05,3.294599082437344e-05,9.507455615676008e-06
77.223,28.629,1.3582775864051657e-05,2.241019865323324e-05,
77.233,28.629,1.9106180843664333e-05,4.040256317239255e-05,-9.98490122583462e-07
77.244,28.629,2.175549707317259e-05,2.171945379814133e-05,
77.254,28.629,,,1.4665391063317657e-05
77.264,28.629,,5.392610182752833e-05,4.128781711187912e-06
77.275,28.629,2.140260039595887e-05,1.5438819900737144e-05,3.473427932476625e-05
77.285,28.629,-3.717184517881833e-05,,1.3637547453981824e-05
77.296,28.629,1.94126241694903e-05,4.172605986241251e-05,7.96856329543516e-06
77.306,28.629,,4.16179173043929e-05,9.17040597414598e-06
77.316,28.629,5.606024933513254e-05,,4.274430011719232e-06
77.327,28.629,9.292153663409408e-06,,1.817156226024963e-05
76.943,28.639,,-3.3297237678198144e-05,
76.953,28.639,1.566059290780686e-05,5.75124022361706e-06,1.564169542689342e-05
76.963,28.639,2.1562353140325285e-05,,
76.974,28.639,,1.970032644749153e-05,1.3530418073059993e-05
76.984,28.639,2.6430783691466783e-05,,
76.994,28.639,,1.6216554286074825e-05,6.300677796389209e-06
77.005,28.639,2.372881499468349e-05,0.0002379774232394,1.628498466743622e-05
77.015,28.639,1.7595784811419437e-06,,
77.026,28.639,1.3386083992372733e-05,3.290123277110979e-05,
77.036,28.639,,4.170290139882127e-06,6.902125278429594e-06
77.046,28.639,1.4747520253877155e-05,1.3487451724358834e-05,
77.057,28.639,1.831753070291597e-05,3.2454154279548675e-05,-4.2811748244275805e-06
77.067,28.639,1.0772073437692598e-05,-7.4546805990394205e-06,1.73284988704836e-05
77.078,28.639,1.89524726010859e-05,4.895797246717848e-05,-9.794340485314024e-07
77.088,28.639,,3.753352939384058e-05,8.67679227667395e-06
77.098,28.639,,,4.729177817353048e-06
77.109,28.639,2.4129856683430265e-05,,
77.119,28.639,,6.510155799333006e-05,1.553594665892888e-05
77.129,28.639,4.656089913623873e-06,2.4020546334213577e-05,1.723548848531209e-05
77.14,28.639,,,8.969168447947595e-06
77.15,28.639,-6.662754458375275e-05,,1.5028850611997768e-05
77.161,28.639,1.500190410297364e-05,2.2440146494773217e-05,1.02908388726064e-05
77.171,28.639,2.346907422179356e-05,3.36250668624416e-05,
77.181,28.639,3.1404160836245865e-05,3.54699841409456e-05,
77.192,28.639,1.891619285743218e-05,1.013869677990442e-05,1.8912398445536382e-05
77.202,28.639,2.0414352547959425e-05,2.545348252169788e-05,4.098379577044398e-06
77.213,28.639,2.2752237782697197e-05,,-7.078492672007997e-06
77.223,28.639,,1.4975001931816223e-06,8.944224646256771e-06
77.233,28.639,3.525982901919633e-05,2.081438833556604e-05,
77.244,28.639,1.791126669559162e-05,2.6651203370420266e-05,1.3684050827578176e-05
77.254,28.639,,2.7068666895502247e-05,1.0953356650134085e-05
77.264,28.639,,2.4171575205400583e-05,4.659490969061153e-06
77.275,28.639,2.0091221813345328e-05,6.756535640306538e-06,
77.285,28.639,2.4708853743504733e-05,-4.072735828231089e-05,2.4075763576547612e-05
77.296,28.639,,2.4253238734672777e-05,
77.306,28.639,,1.6695321392035112e-05,-2.493560941729811e-06
77.316,28.639,1.994181729969569e-05,,
76.932,28.649,2.7336303901392967e-05,2.8936125090694983e-05,2.239271680082311e-06
76.943,28.649,2.615896846691612e-05,1.3741334441874642e-05,9.392517313244753e-06
76.953,28.649,1.968812102859374e-05,,2.128292544512078e-05
76.963,28.649,4.897428425465478e-06,2.4738530555623583e-05,3.571175739125465e-06
76.974,28.649,2.719802432693541e-05,,5.880373009858886e-06
76.984,28.649,2.9412749427137896e-05,4.383083069114946e-05,1.1535180419741664e-05
76.994,28.649,,,3.2308219033438945e-06
77.005,28.649,2.828747165040113e-05,1.318688828177983e-05,2.2312422061077086e-06
77.015,28.649,3.358615140314214e-05,,
77.026,28.649,,2.899404353229329e-05,
77.036,28.649,2.201166898885276e-05,,1.063368017639732e-05
77.046,28.649,,,1.0220417607342824e-05
77.057,28.649,,,6.779498562536901e-06
77.067,28.649,1.0622135960147716e-05,-1.6943524315138347e-05,-2.196738569182344e-05
77.078,28.649,-3.092025508522056e-05,,2.876957694297744e-07
77.088,28.649,,,
77.098,28.649,1.6539108401047997e-05,1.3325387044460513e-05,
77.109,28.649,1.3226190276327545e-05,,7.030021151877008e-06
77.119,28.649,2.3239927031681876e-05,1.0865186595765408e-05,
77.129,28.649,3.096403816016391e-05,3.128396565443836e-05,1.2431695722625593e-05
77.14,28.649,,8.244297532655764e-06,1.131695717049297e-05
77.15,28.649,2.595291698526125e-05,3.0149709346005693e-05,2.2619783521804493e-06
77.161,28.649,,1.1642468052741606e-05,-9.115873581322376e-06
77.171,28.649,,,-6.666057743132114e-06
77.181,28.649,,3.4739063266897574e-05,1.2630415767489469e-05
77.192,28.649,,8.525211160304025e-05,1.219475507241441e-05
77.202,28.649,1.0057238796434833e-05,0.0001608530437806,
77.213,28.649,2.5967245164792985e-05,3.4010514355031773e-05,
77.223,28.649,2.809807483572513e-05,-3.539886529324576e-05,8.236583198595326e-06
77.233,28.649,3.042356365767773e-05,5.747900104324799e-06,
77.244,28.649,2.4268436391139403e-05,,
77.254,28.649,2.271776247653179e-05,-2.8239177481736988e-05,5.502452950167935e-06
77.264,28.649,,9.911577944876626e-05,1.4570679240932805e-06
77.275,28.649,2.038275852100924e-05,8.058878847805317e-06,2.350795875827316e-05
77.285,28.649,,1.3935547940491231e-05,1.0344824659114238e-05
77.296,28.649,2.3321592379943468e-05,-5.31016594322864e-05,8.106389032036532e-06
77.306,28.649,1.986180723179132e-05,-6.005076284054667e-05,-3.935946551791858e-06
77.316,28.649,3.4117238101316616e-05,,
76.932,28.659,2.6515677745919675e-05,1.9680457626236603e-05,3.206117980880663e-06
76.943,28.659,,1.1759572771552484e-05,1.005379544949392e-05
76.953,28.659,3.226078115403652e-05,,
76.963,28.659,2.390827285125852e-05,3.42713829013519e-05,1.7033144104061648e-05
76.974,28.659,1.6999114450300112e-05,1.1902508049388416e-05,1.934583815454971e-05
76.984,28.659,,-1.0775386726891156e-05,
76.994,28.659,6.727647814841475e-06,,1.208486264658859e-05
77.005,28.659,2.217892870248761e-05,3.434240716160275e-05,1.6335899999830872e-05
77.015,28.659,,1.5882771549513564e-05,1.173088367067976e-05
77.026,28.659,2.933667929028161e-05,1.1282547347946092e-05,7.289766472240444e-06
77.036,28.659,2.0071393009857275e-05,-1.216901068801235e-06,1.0661913620424455e-05
77.046,28.659,1.0340582775825167e-05,3.620178904384375e-05,9.114276508626062e-06
77.057,28.659,2.5056933736777864e-05,1.6845617210492492e-05,4.014901605842169e-06
77.067,28.659,2.318405495316256e-05,,2.788644087559078e-05
77.078,28.659,,,1.0913519872701729e-05
77.088,28.659,3.251971793361008e-05,3.513165211188607e-05,1.0978951650031377e-05
77.098,28.659,2.4549495719838887e-05,3.6818109947489575e-05,8.436874850303866e-06
77.109,28.659,2.612149728520308e-05,3.2074342016130686e-05,
77.119,28.659,1.1664931662380695e-05,3.171014031977393e-05,
77.129,28.659,1.676835017860867e-05,7.910832209745422e-06,9.635338756197598e-06
77.14,28.659,2.9780834665871225e-05,1.541842721053399e-05,1.7877026039059274e-05
77.15,28.659,4.5267308451002464e-05,4.792639811057597e-05,
77.161,28.659,,4.6789878979325294e-05,1.859026815509424e-05
77.171,28.659,1.7938800738193095e-05,,2.811910781019833e-05
77.181,28.659,2.743969889706932e-05,0.0001030623461701,-9.21168248169124e-06
77.192,28.659,2.4199978724936955e-05,,
77.202,28.659,-3.103321068920195e-05,4.007759707747027e-05,2.479113618392148e-06
77.213,28.659,1.233862349181436e-05,1.7922251572599635e-05,8.119141966744792e-06
77.223,28.659,2.4663018848514184e-05,,9.457275155000389e-06
77.233,28.659,2.792886880342849e-05,4.9484206101624295e-05,-6.40971938992152e-06
77.244,28.659,,6.034073521732353e-05,1.3648791536979845e-06
77.254,28.659,,3.526819637045264e-05,8.767507097218186e-06
77.264,28.659,3.963703056797385e-05,3.4357835829723622e-06,
77.275,28.659,1.9326227629790083e-05,5.069960479886504e-06,1.1027639629901388e-05
77.285,28.659,2.55229515460087e-05,3.899568037013523e-05,1.1883073966600932e-05
77.296,28.659,3.809226836892776e-05,-6.3226534621207975e-06,-4.308736606617458e-06
77.306,28.659,1.6971463992376812e-05,3.150091288262047e-05,5.721781690226635e-06
77.316,28.659,1.6529656932107173e-05,2.5828905563685112e-05,1.8067494238493964e-05
76.953,28.668,3.0515891921822916e-05,2.841640707629267e-05,3.38820245815441e-06
76.963,28.668,3.061195457121357e-05,,1.6247216990450397e-05
76.974,28.668,3.7870740925427526e-05,-1.1229396932321831e-06,
76.984,28.668,1.2228656487422995e-05,2.0740388208650984e-05,1.104193779610796e-05
76.994,28.668,2.129548192897346e-05,4.3551532144192606e-05,6.922600732650608e-06
77.005,28.668,1.886661266325973e-05,4.449682819540613e-05,1.2225258615217172e-05
77.015,28.668,3.698763975990005e-06,2.3707383661530912e-05,1.3978260540170595e-06
77.026,28.668,2.1927724446868524e-05,2.16854787140619e-05,1.0563850992184598e-05
77.036,28.668,,7.786065543768927e-05,-1.4000087503518444e-05
77.046,28.668,2.6869471184909344e-05,2.0787723769899458e-05,1.082877876257271e-08
77.057,28.668,1.9859293388435617e-05,-3.085885964537738e-06,
77.067,28.668,2.698589014471509e-05,8.608342614024878e-05,8.80125935509568e-06
77.078,28.668,2.1318794097169302e-05,3.3315336622763425e-05,-1.5721219597253366e-06
77.088,28.668,,3.417958942009136e-05,8.643619366921484e-06
77.098,28.668,2.698505340958945e-05,,9.046152626979165e-06
77.109,28.668,1.557457471790258e-05,4.298381827538833e-05,
77.119,28.668,-3.53292707586661e-05,1.838928619690705e-05,
77.129,28.668,2.5084918888751417e-05,5.6927132391138e-05,0.0001017248796415
77.14,28.668,2.0532668713713065e-05,3.7979807530064136e-05,6.884346930746688e-06
77.15,28.668,,5.19630812050309e-05,
77.161,28.668,,,4.936435743729817e-06
77.171,28.668,,9.35069147089962e-06,
77.181,28.668,2.505599877622444e-05,,6.886947176099056e-06
77.192,28.668,2.7585811039898545e-05,2.2966303731664084e-05,
77.202,28.668,,,1.06069937828579e-05
77.213,28.668,-2.024262721533887e-05,5.392610182752833e-05,1.0339123036828823e-05
77.223,28.668,1.2840649105783086e-05,2.0639503418351524e-05,4.767281097883824e-06
77.233,28.668,2.4976097847684287e-05,,1.4953476238588335e-05
77.244,28.668,3.26434092130512e-05,,8.40653319755802e-06
77.254,28.668,,,1.1554081538633907e-05
77.264,28.668,,,2.0606872567441314e-05
77.275,28.668,9.292153663409408e-06,1.85036060429411e-05,1.409294236509595e-05
