longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.119,28.463,2.468551610945724e-05,1.4755643860553391e-05,1.4260311218095012e-05
77.129,28.463,6.535670308949193e-06,1.957776021299651e-06,2.147817394870799e-05
77.14,28.463,2.0657233108067885e-05,1.1200097105756868e-05,4.361571882327553e-06
77.15,28.463,1.3740822396357544e-05,5.6069552556436975e-06,2.4770217805780703e-06
77.161,28.463,-2.1093335362820653e-06,1.8192802599514835e-05,6.5765343606472015e-06
77.171,28.463,1.6363726899726316e-05,1.586251164553687e-05,1.22788287626463e-05
77.181,28.463,4.032685683341697e-05,3.439603460719809e-05,1.735028126859106e-05
77.192,28.463,4.1847747525025625e-06,1.6561483789701015e-05,2.131497922164272e-06
77.202,28.463,4.087698926014127e-06,1.463416265323758e-05,5.173557838134002e-06
77.213,28.463,1.3219020729593469e-05,6.620011845370755e-05,1.318306658504298e-05
77.223,28.463,1.5139495189941954e-05,3.833280516118975e-06,-2.865085093617381e-07
77.119,28.473,3.028435094165616e-05,2.7217663955525492e-05,2.064060390694067e-05
77.129,28.473,-2.5464375994488364e-06,-8.848525681059982e-07,1.508443438069662e-05
77.14,28.473,8.179803444363642e-06,-1.2507191058830358e-05,-2.3528778001491446e-06
77.15,28.473,3.175725942128338e-05,5.809268259326927e-06,-1.5754987714444726e-07
77.161,28.473,1.3065399798506404e-05,5.114905434311368e-06,1.7195447071571834e-05
77.171,28.473,3.238490171497688e-05,-1.3005262189835776e-05,-2.42522418147928e-07
77.181,28.473,1.3279742233862636e-05,2.0044057237100787e-05,2.7486426006362308e-06
77.192,28.473,2.211960463682772e-06,2.104614941345062e-05,1.4306287084764335e-05
77.202,28.473,3.5570061299949884e-05,3.6561286833602935e-05,8.038542546273675e-06
77.213,28.473,6.451239187299507e-06,6.080460661905818e-05,1.2031659025524276e-05
77.223,28.473,1.151358173956396e-05,1.5061876183608549e-05,9.88864485407248e-06
77.233,28.473,5.038710241933586e-06,1.666782090126162e-08,6.718747044942575e-06
77.119,28.482,1.004343357635662e-05,5.59827685719938e-06,9.78414755081758e-06
77.129,28.482,1.0661644409992732e-05,4.562875255942345e-05,1.269990661967313e-05
77.14,28.482,4.4258642446948215e-05,3.864412792609073e-05,8.838827852741815e-06
77.15,28.482,3.356373053975403e-05,2.361452061450109e-05,1.1127222023787908e-05
77.161,28.482,1.0235972695227248e-05,1.524459912616294e-05,2.5514356821076944e-05
77.171,28.482,1.5951727618812583e-05,1.5144868484640028e-05,6.210713036125526e-05
77.181,28.482,2.37582135014236e-05,1.2479841643653344e-05,4.14015357819153e-06
77.192,28.482,8.428867658949457e-06,1.0427348570374306e-05,7.301728146558162e-06
77.202,28.482,1.6021986084524542e-05,1.815100586100016e-05,8.429722583969124e-06
77.213,28.482,1.0167458640353289e-05,7.400583399430616e-06,9.119021342485212e-06
77.223,28.482,-3.055434490306652e-06,9.47547232499346e-06,1.0917128747678362e-05
77.233,28.482,,3.168906187056564e-05,2.4279344870592467e-05
77.244,28.482,1.2715287994069511e-05,5.5559235079272185e-06,9.568637324264271e-06
77.129,28.492,2.7331961973686703e-06,1.9212436654925118e-06,1.1410121487642757e-06
77.14,28.492,1.005172362056328e-05,8.962739229900762e-06,1.3448589015752075e-05
77.15,28.492,2.485318509570789e-05,3.224905412935186e-06,1.0144392035726923e-05
77.161,28.492,1.0217320777883288e-05,1.4506472325592767e-05,-3.013149125763448e-06
77.171,28.492,1.0504937563382556e-05,2.8222533728694543e-05,-4.170587544649607e-06
77.181,28.492,2.0185958419460803e-05,7.260656730068149e-06,9.714111911307556e-06
77.192,28.492,5.241921098786406e-05,1.7088187860281323e-06,8.75906516739633e-06
77.202,28.492,6.933929853403242e-06,1.5218960243146284e-06,-5.979474053674494e-07
77.213,28.492,1.5328512745327316e-05,2.307963586645201e-05,-7.642235573257494e-07
77.223,28.492,1.53350702021271e-05,1.1200645531062037e-05,-1.515717684696938e-07
77.233,28.492,3.956532964366488e-06,1.2352770681900438e-05,1.1866579370689578e-05
77.244,28.492,1.4645480405306444e-05,1.4239299161999952e-05,3.860638571495656e-06
77.254,28.492,1.428133032277401e-06,-1.1787830089815543e-06,3.952915903937537e-06
77.264,28.492,6.239810772967758e-06,1.9943940060329624e-05,-4.705712399299955e-06
77.275,28.492,7.130502581276232e-06,2.687592314032372e-05,1.28457859318587e-05
77.306,28.492,9.553054951538796e-06,1.0242116843528493e-07,-1.3332927437659237e-06
77.316,28.492,2.1586494767689143e-05,1.6498015611432493e-05,3.6031592571816873e-06
77.327,28.492,3.226280023227446e-05,1.2080534361302853e-05,9.042777492140884e-06
76.891,28.502,1.8687723013499635e-06,1.4044152521819342e-05,1.3651479093823582e-06
77.109,28.502,2.7702804800355807e-05,5.809268259326927e-06,6.361594387271907e-06
77.119,28.502,,4.088255445822142e-05,5.827205313835293e-06
77.129,28.502,1.4564321645593736e-05,2.885362846427597e-05,-3.842966691536276e-07
77.14,28.502,8.448014705209062e-05,3.731323158717714e-05,9.865613748161196e-08
77.15,28.502,2.2088946934673004e-05,1.8657217879081145e-05,1.1059515600209124e-05
77.161,28.502,8.763180085225031e-05,1.2100613275833894e-05,-2.865085093617381e-07
77.171,28.502,2.7267466066405177e-05,1.1900249774043914e-05,8.02411977929296e-06
77.181,28.502,2.0091409169253893e-05,3.65880191566248e-06,9.043044883583208e-06
77.192,28.502,8.468368832836859e-06,5.440484528662637e-06,2.623518184918794e-06
77.202,28.502,1.3115317415213212e-05,1.2072820936737116e-05,4.1759667510632426e-06
77.213,28.502,2.2260772311710756e-05,1.1874667507072443e-05,1.103156046156073e-05
77.223,28.502,1.6393664736824576e-06,3.0423780117416754e-06,-8.041230103117414e-06
77.233,28.502,8.260631148004904e-06,1.035754758049734e-05,2.981750640174141e-06
77.244,28.502,-3.397865611987072e-06,8.545965101802722e-06,2.0535844669211656e-05
77.254,28.502,2.9049473596387543e-05,2.136012517439667e-05,8.854331099428236e-06
77.264,28.502,3.293226836831309e-05,3.003507799803629e-06,7.105424174369546e-06
77.275,28.502,9.18087152967928e-06,3.082583134528249e-06,7.939786883071065e-06
77.285,28.502,2.10413672903087e-05,9.884573955787346e-06,1.810797584766988e-05
77.296,28.502,,1.579348827362992e-05,8.361226718989201e-06
77.306,28.502,2.480096554791089e-05,6.0702900555043016e-06,-2.4304417820530944e-06
77.316,28.502,-8.342567525687627e-06,1.427697225153679e-05,-2.7021121695725014e-07
77.327,28.502,4.052829808642855e-06,-2.1010775981267216e-06,8.902125955501106e-06
76.891,28.512,6.215113330654276e-07,1.4124339031695854e-05,5.048063485446619e-06
76.901,28.512,8.67362723511178e-06,2.2808728772361064e-06,7.79071979195578e-06
76.922,28.512,7.88125726103317e-06,9.087765647564083e-06,9.902688361762555e-06
76.932,28.512,-7.64577453082893e-06,1.502543454989791e-05,1.6482392311445437e-05
76.943,28.512,7.250667749758577e-06,9.732898433867376e-06,7.031813765934203e-06
76.953,28.512,2.7542775569600053e-05,5.747389877797104e-06,1.198230529553257e-05
76.963,28.512,1.0953117453027517e-05,-1.8171755073126405e-05,6.065001343813492e-06
77.098,28.512,,3.1862826290307567e-05,1.086656766347005e-06
77.109,28.512,7.628811999893514e-06,9.83126592473127e-05,1.4045045645616485e-05
77.119,28.512,1.3214594218879938e-05,0.0001676090178079,1.590104693605099e-05
77.129,28.512,3.0188593882485293e-05,7.173072845034767e-06,1.547174724692013e-05
77.14,28.512,1.563476507726591e-05,1.6982437955448404e-05,4.926548626826843e-06
77.15,28.512,1.5446037650690414e-05,6.176425813464448e-06,1.5904091924312524e-05
77.161,28.512,7.415078471240122e-06,9.425277312402612e-06,6.591666078747949e-06
77.171,28.512,9.720929483592045e-06,-2.268713069497608e-05,-5.979474053674494e-07
77.181,28.512,7.250525413837749e-06,1.5864792658248916e-05,5.515727025340311e-06
77.192,28.512,3.513873161864467e-05,1.1165576324856374e-05,-1.8938742414320584e-06
77.202,28.512,-3.92596984966076e-06,2.029928509728052e-05,8.51932509249309e-06
77.213,28.512,7.882809768489096e-06,8.845626325637568e-06,3.3799128686951008e-06
77.223,28.512,1.0745318832050543e-05,5.85499219596386e-06,9.46488307818072e-06
77.233,28.512,3.81876543542603e-06,3.507889778120443e-05,4.344212356954813e-06
77.244,28.512,-1.6054075331339843e-06,9.203688023262656e-06,8.187366802303586e-07
77.254,28.512,1.2640865861612838e-05,6.500216386484681e-06,1.6927938872868253e-07
77.264,28.512,1.7694264897727408e-05,9.32311377255246e-06,3.449029100011103e-05
77.275,28.512,7.249580448842607e-06,1.217249155160971e-05,2.813318360495032e-06
77.285,28.512,2.989239146700129e-05,1.7528338503325358e-05,5.384752512327395e-06
77.296,28.512,3.8934784242883325e-05,-2.3392012735712345e-05,1.2793764653906692e-05
77.306,28.512,-1.918793032018584e-06,-5.9738499658124056e-06,1.658602741372306e-05
77.316,28.512,1.662961585680023e-05,3.3511565561639145e-05,1.5951416571624577e-05
77.327,28.512,1.0748452041298153e-05,5.535643140319735e-06,1.099514884117525e-05
77.337,28.512,8.223822987929452e-06,7.577869382657809e-06,1.3649611219079816e-06
76.891,28.522,7.592562269564951e-06,1.2871058970631566e-05,1.343484291282948e-05
76.901,28.522,1.697952211543452e-05,2.1857322280993685e-05,1.0261995157634374e-05
76.911,28.522,1.965469346032478e-05,4.4564953896042425e-06,2.708173497012467e-06
76.922,28.522,1.0051977369585074e-05,1.501207680121297e-05,1.979370154003845e-06
76.932,28.522,9.014351235236973e-06,7.658197318960447e-06,2.6930059902952053e-05
76.943,28.522,2.7397765734349377e-05,5.6600974858156405e-06,1.0381324500485787e-05
76.953,28.522,7.173754511313746e-06,-4.167718998360215e-06,1.877705471997615e-05
76.963,28.522,,1.870432788564358e-05,2.505181782908039e-06
76.974,28.522,-9.673748309069197e-07,3.178573751938529e-05,-1.5239402273437008e-07
76.984,28.522,1.2151337614341172e-05,1.3420756658888422e-05,-1.5979431964296964e-06
76.994,28.522,5.025846803619061e-06,2.0752377167809755e-06,3.0319474717543926e-06
77.005,28.522,-2.3914572011563e-06,1.770327980921138e-05,2.8392155400069896e-06
77.015,28.522,4.762428943649866e-06,0.0001132956458604,6.0005546401953325e-05
77.057,28.522,1.627718302188441e-05,3.2946425108093536e-06,1.3965747712063605e-05
77.067,28.522,1.651836464588996e-05,8.333959158335347e-06,1.7195447071571834e-05
77.078,28.522,2.8673412089119665e-05,1.81834475370124e-05,1.1427667232055684e-05
77.088,28.522,3.312610715511255e-05,1.7960332115762867e-05,8.274916581285652e-06
77.098,28.522,3.356373053975403e-05,1.1947165148740169e-05,1.2241189324413426e-05
77.109,28.522,1.1820927284134086e-05,1.4567343669114052e-06,3.808224391832482e-06
77.119,28.522,1.4052660844754428e-05,1.278934178117197e-05,1.2763951417582575e-05
77.129,28.522,1.44203577292501e-05,2.3928190785227343e-05,2.6056263777718414e-06
77.14,28.522,1.766370223776903e-05,9.876913281914312e-06,3.3594619708310347e-06
77.15,28.522,9.233079254045151e-06,8.388713467866182e-06,1.539100776426494e-05
77.161,28.522,7.424669092870317e-06,9.79885044216644e-06,6.429596851376118e-06
77.171,28.522,5.486961526912637e-06,3.6545695820677793e-06,1.929418976942543e-05
77.181,28.522,3.933053812943399e-05,-1.1790873941208702e-05,7.747956260573119e-06
77.192,28.522,,-3.899835405718477e-07,4.801495833817171e-06
77.202,28.522,1.7984255464398302e-05,8.426671229244675e-06,3.561684934538789e-06
77.213,28.522,3.91206276617595e-06,3.311014370410703e-05,4.344212356954813e-06
77.223,28.522,1.3488137483363973e-05,1.9943940060329624e-05,9.190950549964327e-06
77.233,28.522,1.3956094335298984e-05,2.459538882249035e-05,4.370318947621854e-06
77.244,28.522,4.534515937848482e-06,1.500843427493237e-05,1.0679608749342153e-05
77.254,28.522,1.8110908058588396e-05,6.906495855218964e-06,1.7907722167365137e-06
77.264,28.522,1.826381412683986e-05,1.0242116843528493e-07,5.983113169349963e-06
77.275,28.522,4.102192633581581e-06,6.80222365190275e-06,-2.337106479899376e-06
77.285,28.522,2.1468511476996355e-05,8.558806257497054e-06,6.439705430238973e-06
77.296,28.522,-8.666481221553113e-07,0.0001341255847364,-5.703222086594906e-06
77.306,28.522,1.6699999832781032e-05,9.37867571337847e-06,1.3845189641870093e-05
77.316,28.522,1.978641375899315e-05,1.7694053894956596e-05,1.4984089830250014e-05
77.327,28.522,6.854768798802979e-06,-7.407112661894644e-06,1.2903752576676196e-05
77.337,28.522,1.498755136708496e-05,7.721207111899275e-06,1.1220737178518904e-05
76.88,28.531,6.661211955361068e-05,2.886208676500246e-06,1.2338436135905796e-05
76.891,28.531,2.351601779082557e-06,1.5313666153815575e-05,1.6247553503490053e-05
76.901,28.531,5.435583079815842e-05,5.226914436207153e-05,7.660865776415449e-06
76.911,28.531,1.7126276361523196e-05,1.8407721654511988e-05,0.0002138478739652
76.922,28.531,8.833229003357701e-06,1.1418058420531452e-05,-7.961059054650832e-06
76.932,28.531,,-2.205486637762988e-08,-3.7872941902605817e-06
76.943,28.531,1.2700311344815418e-06,6.521746854559751e-06,3.325403667986393e-06
76.953,28.531,1.636449815123342e-05,3.3805720249802107e-06,7.854619980207644e-06
76.963,28.531,2.516930635465542e-06,8.296288797282614e-06,1.1926786100957544e-05
76.974,28.531,1.020541003526887e-05,1.5072510905156378e-05,8.809786777419504e-06
76.984,28.531,1.1064128557336517e-05,3.57842436642386e-05,2.929912398030865e-06
76.994,28.531,9.14484917302616e-06,2.6284201339876745e-06,6.7981450229126494e-06
77.036,28.531,8.762072866375092e-06,2.1238873159745708e-05,9.07523644855246e-06
77.046,28.531,8.06527714303229e-06,1.2822833923564758e-05,8.78052924235817e-06
77.057,28.531,2.1765765268355608e-05,1.6210789908654988e-05,1.22788287626463e-05
77.067,28.531,1.3930454088040278e-06,-3.296559043519665e-06,2.088889232254587e-05
77.078,28.531,7.44667795515852e-06,1.7682628822512925e-05,1.0026512427430134e-05
77.088,28.531,9.689108992461117e-06,8.967828762251884e-06,2.491522081982112e-07
77.098,28.531,5.89350747759454e-06,8.979262929642573e-06,1.2788627827831078e-05
77.109,28.531,1.0217320777883288e-05,1.4506472325592767e-05,1.626114135433454e-05
77.119,28.531,8.149539098667447e-06,1.60580275405664e-05,2.9521481337724254e-05
77.129,28.531,5.395270818553399e-06,3.3758694826246938e-06,5.660529859596864e-05
77.14,28.531,5.54498228666489e-06,2.110250534315128e-06,-2.6733997060546244e-07
77.15,28.531,2.7889529519598e-05,1.3992110325489192e-05,9.933836736308876e-06
77.161,28.531,1.3115317415213212e-05,3.8383062928915024e-05,-9.611642781237606e-06
77.171,28.531,2.1558849766734056e-05,2.2883745259605348e-05,6.997688615228981e-06
77.181,28.531,2.820707777573261e-05,1.111740402848227e-05,5.730399607273284e-06
77.192,28.531,3.065306373173371e-05,1.8706197806750424e-05,3.878332336171297e-06
77.202,28.531,1.428133032277401e-06,7.044550875434652e-05,-4.705712399299955e-06
77.213,28.531,1.99044789042091e-05,8.356551916222088e-06,8.856630302034318e-06
77.223,28.531,1.2288301149965264e-05,1.6669690012349747e-05,2.1830657715327103e-05
77.233,28.531,7.530461152782664e-05,1.0645459951774685e-05,3.868629391945433e-06
77.244,28.531,1.2625577255676037e-05,4.223795622237958e-05,2.3830693862691987e-06
77.254,28.531,3.904020104528172e-06,1.0832406587724108e-05,1.6270063497358933e-05
77.264,28.531,1.533263457531575e-05,5.297626557876356e-05,7.343301149376202e-06
77.275,28.531,,1.2961867469130084e-05,8.405196240346413e-06
77.285,28.531,7.726184776402079e-06,8.558949048165232e-06,-1.656062181609741e-06
77.296,28.531,1.712861740088556e-05,1.4748329704161731e-06,-6.951853720238432e-06
77.306,28.531,-1.566919877404871e-06,2.158443385269493e-05,1.1936605915252583e-05
77.316,28.531,3.5489033507474232e-06,4.355939745437354e-05,1.425121445208788e-05
77.327,28.531,1.3405258869170211e-05,5.770677034888649e-06,9.714928637549748e-06
76.87,28.541,-1.6857262608027668e-06,2.3058848455548286e-05,3.835872576019028e-06
76.88,28.541,1.0376124919275752e-05,1.781290484359488e-05,9.69994562183274e-06
76.891,28.541,6.567101536347764e-06,,9.58749842538964e-06
76.901,28.541,2.7958258215221576e-05,1.3152910469216296e-05,2.472919788942818e-07
76.911,28.541,1.06354655144969e-05,1.6392412362620234e-05,5.323286131897476e-06
76.922,28.541,1.567310573591385e-05,2.878054829125176e-06,1.1812133379862644e-05
76.932,28.541,2.644091728143394e-05,8.482938937959261e-06,3.4660165511013474e-06
76.943,28.541,1.1614007235039026e-05,1.5253215678967535e-05,5.172672445041826e-06
76.953,28.541,8.150621397362556e-06,1.782149774953723e-05,5.414534371084301e-06
76.963,28.541,1.7286816728301346e-05,9.810086339712145e-06,5.331284228304867e-06
76.974,28.541,,1.6078965927590616e-05,4.556905423669377e-06
76.984,28.541,8.468214218737558e-06,1.8005192032433115e-05,1.1396935406082775e-05
76.994,28.541,1.1490057659102604e-05,1.448072180210147e-05,4.707655079982942e-06
77.005,28.541,6.041615506546805e-06,1.1523575267347042e-05,9.20588990993565e-06
77.015,28.541,1.8317432477488182e-05,6.086863322707359e-06,1.5054876712383702e-05
77.026,28.541,3.54474141204264e-05,,9.417621186003087e-06
77.036,28.541,8.456992873107083e-06,1.1089514373452404e-05,5.2948525990359485e-06
77.046,28.541,8.490677828376647e-06,1.4266870493884198e-05,1.921514922287315e-05
77.057,28.541,2.3058386432239782e-05,-1.41455493576359e-05,3.937748715543421e-06
77.067,28.541,2.086458880512509e-05,1.1324636034260038e-05,1.1202680525457254e-06
77.078,28.541,6.717155883961823e-06,6.368105005094549e-06,7.907296094344929e-06
77.088,28.541,2.448185477987863e-05,2.202985160693061e-05,9.558600140735509e-06
77.098,28.541,5.568417691392824e-06,-8.867846190696582e-06,4.142390935157891e-06
77.109,28.541,2.2963651645113717e-05,1.1283801541139836e-05,9.76690171228256e-06
77.119,28.541,3.433962046983652e-05,1.3636394214699976e-05,1.5454737877007574e-05
77.129,28.541,2.6526276997174136e-05,1.6697600585757755e-05,-1.5636394891771488e-05
77.14,28.541,2.2024796635378152e-05,1.3217751984484494e-05,-1.8938742414320584e-06
77.15,28.541,1.0419222235213963e-05,1.2072820936737116e-05,1.664855699345935e-05
77.161,28.541,6.229319751582807e-06,1.3610519090434536e-05,4.801495833817171e-06
77.171,28.541,4.874833757639863e-05,2.472462711011758e-06,2.495562057447387e-06
77.181,28.541,1.1579547390283553e-05,6.475738246081164e-06,8.748557775106747e-06
77.192,28.541,2.7766488983616e-06,,1.7647569620748982e-05
77.202,28.541,1.624573542358121e-06,1.3369668522500431e-05,4.370318947621854e-06
77.213,28.541,5.979399702482624e-06,1.6219059034483507e-05,6.995585863478482e-06
77.223,28.541,5.466419224831043e-06,3.082583134528249e-06,9.469749784329906e-06
77.233,28.541,9.308642802352551e-06,-1.6374686993003706e-06,1.786268148862291e-05
77.244,28.541,1.241403333551716e-05,1.7773680838217842e-06,9.625103302823844e-06
77.254,28.541,1.0426058906887192e-05,1.934134706971236e-05,9.42929273151094e-06
77.264,28.541,-8.342567525687627e-06,6.107678018452134e-06,5.326826340024127e-06
77.275,28.541,5.62311061003129e-06,5.408369361248333e-07,6.596853268092673e-07
77.285,28.541,1.609329592611175e-05,2.4189592295442708e-05,1.4992581782280467e-05
77.296,28.541,2.4963130272226408e-05,4.385966349218506e-06,4.923749202134786e-06
77.306,28.541,9.283166036766488e-06,7.155642379075289e-05,1.0690657290979289e-05
77.316,28.541,1.3133227184880523e-05,2.5953213480534032e-05,6.789704457332846e-06
76.849,28.551,6.708579803671455e-06,1.739916297083255e-05,8.061095286393538e-06
76.86,28.551,8.402649655181449e-06,5.739926564274356e-06,1.019856244965922e-05
76.87,28.551,1.1901795460289577e-06,1.01321961665235e-06,1.22938599815825e-05
76.88,28.551,-7.64577453082893e-06,1.961762973223813e-05,1.198230529553257e-05
76.891,28.551,2.494930049579125e-05,6.758667041140143e-06,2.168314495065715e-05
76.901,28.551,9.927398423315026e-06,1.5448600834133686e-06,-2.8305028081376804e-06
76.911,28.551,9.937605682353023e-06,3.1421254789165687e-06,6.260461304918863e-06
76.922,28.551,1.5070700101205148e-05,4.358770092949271e-05,1.1846067536680494e-05
76.932,28.551,4.4911253098689485e-06,2.19365865632426e-05,5.197343853069469e-06
76.943,28.551,3.837314579868689e-05,-1.1432124580323945e-07,1.4259196177590638e-05
76.953,28.551,4.283797807147494e-06,-4.038246515847277e-06,-1.3477824722940568e-06
76.963,28.551,2.2409340090234764e-05,2.70804412139114e-06,1.753001743054483e-05
76.974,28.551,1.415538122273574e-06,3.378330802661367e-05,7.553480372735066e-06
76.984,28.551,1.8615757653606124e-05,3.610347266658209e-05,3.63528620539455e-08
76.994,28.551,1.207572131534107e-05,1.5213202459563036e-05,5.903325927647529e-06
77.005,28.551,6.542721280311525e-07,1.157015412900364e-05,1.4855433619231915e-05
77.015,28.551,9.543867236061487e-06,4.762089702126104e-06,1.6534811948076822e-05
77.026,28.551,1.2779677490470933e-05,0.0002394189650658,1.43472561831004e-05
77.036,28.551,2.2426464056479745e-05,-3.495629812277912e-07,1.146451154454553e-06
77.046,28.551,1.0999685400747694e-05,3.01007203233894e-05,9.513633813185152e-06
77.057,28.551,2.07228004001081e-05,1.25422502605943e-05,1.0203248166362755e-06
77.067,28.551,4.032685683341697e-05,4.610870291799074e-06,5.8852683650911786e-06
77.078,28.551,9.235929610440508e-06,2.018806526393746e-06,6.413907613023184e-06
77.088,28.551,5.642515134240966e-06,1.8320557501283478e-05,1.0565307093202136e-05
77.098,28.551,1.1999523849226534e-05,7.088453344294976e-07,4.527418241195846e-06
77.109,28.551,7.947348422021605e-06,2.9951241231174208e-05,7.894501322880387e-06
77.119,28.551,4.726046608993784e-05,-2.759165624866e-07,9.905145816446748e-06
77.129,28.551,4.389019522932358e-06,5.2085142669966444e-06,6.920275609445525e-06
77.14,28.551,4.775203024109942e-07,2.903909808082972e-05,7.636807822564151e-06
77.15,28.551,6.908512204972794e-06,8.726809937797952e-06,1.2355072612990624e-05
77.161,28.551,1.9398827134864405e-05,-1.3565046174335292e-05,0.0001470219140173
77.171,28.551,6.392673640220892e-06,6.841673894086853e-06,2.1515681964956457e-06
77.181,28.551,2.786562981782481e-05,1.415989299857756e-05,-9.962090189219452e-06
77.192,28.551,3.902043772541219e-06,2.2084474039729685e-05,1.2677944141614717e-05
77.202,28.551,2.3264254195964892e-05,1.972995414689649e-05,1.5437834008480422e-05
77.213,28.551,1.8110908058588396e-05,1.172903193946695e-05,1.2401462299749255e-05
77.223,28.551,9.791572665562852e-06,4.177255050308304e-06,5.384752512327395e-06
77.233,28.551,1.3034021321800536e-05,6.662669420620659e-06,7.626413207617588e-06
77.244,28.551,3.921575626009144e-05,-2.3392012735712345e-05,-2.925985427282285e-07
77.254,28.551,1.5980071111698635e-05,1.1711336810549255e-05,1.3609256711788476e-05
77.264,28.551,3.304001802462153e-05,8.359649655176327e-06,-1.3474245861289091e-06
77.275,28.551,1.2818975847039836e-05,1.4800632925471293e-05,1.3786790987069251e-05
77.285,28.551,6.559803750860738e-06,2.065774424409028e-05,1.418533611285966e-05
77.296,28.551,2.295064587087836e-05,1.5110318599909078e-05,9.110690371016972e-06
77.306,28.551,8.794124005362391e-05,-3.878338247886859e-06,1.5525003618677147e-05
77.316,28.551,6.81903929944383e-06,1.214751409861492e-05,8.971805982582737e-06
76.849,28.561,1.093801620299928e-05,1.0612327059789097e-05,5.108759069116786e-06
76.86,28.561,4.19410980612156e-06,8.128464287437964e-06,-3.367802264619968e-06
76.87,28.561,1.516133124823682e-06,7.41666281101061e-06,1.0496954928385094e-05
76.88,28.561,5.220451839704765e-06,7.658197318960447e-06,1.5064296349009965e-05
76.891,28.561,3.7595207686536014e-05,8.452914335066453e-05,9.202710593569918e-09
76.901,28.561,5.786276597063989e-05,9.618122021493036e-06,3.477197969914414e-05
