longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.264,28.561,3.2202497095568106e-05,2.44768875745649e-06,1.1406892554077784e-05
77.275,28.561,1.570732479194703e-06,6.458798907260643e-06,9.59591670834925e-06
77.285,28.561,7.3854203037626576e-06,3.139953605568735e-06,1.7854803445516154e-05
77.296,28.561,5.2196472097421065e-05,5.48729121874203e-06,1.5008236005087385e-05
77.306,28.561,-1.4229989574232604e-05,-1.1432765631980146e-06,8.377547601412516e-06
76.849,28.571,,-1.516126985734445e-06,
76.86,28.571,-4.360290040494874e-05,,
76.87,28.571,1.3740613212576136e-05,4.232969786244212e-06,1.8967837604577653e-05
76.88,28.571,3.26777808368206e-05,1.2727098692266736e-05,4.47351994807832e-05
76.891,28.571,-2.942638730019098e-06,-5.466835659717617e-07,9.205202331941107e-06
76.901,28.571,2.4592200134065934e-05,-2.135827344318386e-06,9.214459169015754e-06
76.911,28.571,,,5.049453102401458e-05
76.922,28.571,4.923452252114657e-06,5.028315626987023e-06,
76.932,28.571,5.580366178037366e-06,1.1550482668098994e-05,
76.943,28.571,3.351366467541084e-05,4.9607709939891726e-08,
76.953,28.571,4.131616515223868e-05,3.0263799999374896e-06,7.859808647481259e-06
76.963,28.571,2.4934190150815997e-05,5.134184448252199e-06,1.021781463350635e-05
76.974,28.571,3.465635472821305e-06,4.140551482123556e-06,1.1211771379748823e-05
76.984,28.571,2.0306937585701235e-05,1.0155215932172725e-05,1.1218703548365738e-05
76.994,28.571,-1.1613105925789569e-05,2.457642949593719e-06,
77.005,28.571,6.296880746958777e-05,7.14768157195067e-06,1.943976894835941e-05
77.015,28.571,,2.6210260330117308e-05,1.682384572632145e-05
77.026,28.571,2.0970783225493506e-05,9.71341160038719e-06,
77.036,28.571,1.4649871445726603e-05,1.509492449258687e-05,1.26117083709687e-05
77.046,28.571,,1.5514744518441148e-05,1.1603003258642277e-05
77.057,28.571,6.422271326300688e-06,-5.7148986343236174e-06,1.1593766430451067e-05
77.067,28.571,3.8874528399901465e-05,6.047116585250478e-06,2.616273377498146e-05
77.078,28.571,1.2157288438174874e-05,7.870700756029692e-06,3.928284058929421e-05
77.088,28.571,4.081765655428171e-05,7.903642654127907e-06,2.8517310056486167e-05
77.098,28.571,2.199284062953666e-05,-1.1548229394975351e-06,1.2605187293956988e-05
77.109,28.571,2.613797914818861e-05,-1.831337044677639e-06,7.623080364282941e-06
77.119,28.571,8.212814464059193e-06,,
77.129,28.571,1.8817354430211708e-05,6.360529823723482e-06,1.578574301674962e-05
77.14,28.571,1.525804054836044e-05,-1.430028305549058e-06,1.892227192001883e-05
77.15,28.571,5.176828835828928e-06,2.108652188326232e-05,1.7767899407772347e-05
77.161,28.571,,2.587951712484937e-06,1.0610294339130633e-05
77.171,28.571,6.415842563001206e-06,2.8263157219043933e-06,1.3437968846119476e-05
77.181,28.571,5.054498615209013e-05,6.057322934793774e-06,
77.192,28.571,1.4994343473517802e-05,1.5701065422035754e-05,3.2033713068813086e-05
77.202,28.571,,1.4032340004632717e-05,9.593415597919376e-06
77.213,28.571,8.739743861951865e-06,4.4882699512527324e-06,3.0847109883325174e-05
77.223,28.571,1.7565404050401412e-05,9.42597762332298e-06,
77.233,28.571,3.5083987768302904e-06,2.5892950006323193e-08,5.660091119352728e-06
77.244,28.571,7.457754691131413e-06,2.549457576606073e-06,1.5617426470271312e-05
77.254,28.571,7.183929938037181e-06,-2.857532990674372e-06,1.5497373169637285e-05
77.264,28.571,,3.466784164629644e-06,2.1856141756870784e-05
77.275,28.571,,1.3593994481198024e-05,2.0234900148352608e-05
77.285,28.571,4.65005041405675e-06,8.23909090286179e-07,1.779247213562485e-05
77.296,28.571,,5.419617991719861e-06,2.1012088836869225e-05
76.849,28.58,2.0073202904313803e-06,5.926348421780858e-06,1.522460297564976e-05
76.86,28.58,7.07810977473855e-06,-2.054777723969892e-06,
76.87,28.58,6.870166544103995e-06,,2.1874388039577752e-05
76.88,28.58,0.000444353907369,9.055239388544578e-06,1.8936903870780952e-05
76.891,28.58,4.9945579121413175e-06,6.909820513101295e-06,2.3827593395253643e-05
76.901,28.58,-4.0904933484853245e-06,1.0100146027980372e-05,1.3328197383088993e-05
76.911,28.58,,1.0888823453569785e-05,9.379945367982144e-06
76.922,28.58,3.4396514820400625e-05,9.25021777220536e-06,1.4546127204084767e-05
76.932,28.58,2.067481364065316e-05,-2.4056357688095886e-06,8.22217043605633e-06
76.943,28.58,9.92398872767808e-06,-8.865696372595266e-07,1.189209615404252e-05
76.953,28.58,9.233843911715668e-07,-1.6647127267788164e-05,1.4651584024250042e-05
76.963,28.58,2.2759928469895385e-05,1.633240572118666e-05,2.10322887141956e-05
76.974,28.58,1.3321919141162653e-05,3.6172821182844928e-06,
76.984,28.58,,1.5634013834642246e-05,-6.6367624640406575e-06
76.994,28.58,1.577546208864078e-05,-7.916823051346e-06,
77.005,28.58,9.030279034050182e-05,5.904277259105584e-06,
77.015,28.58,2.94303972623311e-05,1.6704489098628983e-05,1.1809024726971984e-05
77.026,28.58,1.2573364074341953e-05,1.267897732759593e-05,1.0761420526250731e-05
77.036,28.58,-1.2510362239481765e-06,1.6474301446578465e-05,
77.046,28.58,0.0001296391565119,-2.4781181764410576e-06,
77.057,28.58,2.566256262070965e-05,5.817495548399165e-06,1.970222456293413e-06
77.067,28.58,1.2269149920030031e-05,8.460037861368619e-07,1.9356168195372447e-05
77.078,28.58,3.804819789365865e-05,6.226765435712878e-06,4.851349513046444e-05
77.088,28.58,,6.898569608893013e-06,9.505160051048732e-06
77.098,28.58,2.0361596398288384e-05,-5.096771019452717e-06,7.103413281583926e-06
77.109,28.58,-2.008062983804848e-05,1.461418150938698e-07,6.902842869749293e-06
77.119,28.58,8.637059181637596e-06,5.402090209827293e-06,2.6736406653071757e-05
77.129,28.58,1.0872342954826308e-06,1.7132954326370964e-06,
77.14,28.58,,5.711164249078138e-06,1.6198973753489554e-05
77.15,28.58,1.9532251826603897e-05,2.016345661104424e-06,9.774074896995444e-06
77.161,28.58,,7.205493147921516e-06,
77.171,28.58,3.6765020922757685e-05,,2.534013401600532e-05
77.181,28.58,2.802993003570009e-05,1.3626502550323494e-05,2.6593088477966376e-05
77.192,28.58,1.1514754987729248e-05,7.883481885073707e-06,1.6477035387651995e-05
77.202,28.58,7.023038051556796e-05,1.9951490685343742e-05,1.544906263006851e-05
77.213,28.58,2.492573366907891e-05,-2.831360916388803e-06,1.3996635061630514e-05
77.223,28.58,,1.718417479423806e-06,
77.233,28.58,1.4411129996005911e-05,1.2303389667067677e-05,9.45678311836673e-06
77.244,28.58,9.765825780050363e-06,3.04734612655011e-06,1.6355150364688598e-05
77.254,28.58,3.902890966855921e-05,1.1602325685089454e-05,6.64337640046142e-05
77.264,28.58,7.878829819674138e-06,4.93964853376383e-06,1.4570195162377786e-05
77.275,28.58,1.6823800251586363e-05,-1.3746301192441024e-05,5.081677591078915e-05
77.285,28.58,9.469403607909044e-07,7.034298477037737e-08,1.1409294529585168e-05
77.296,28.58,1.1088667633885052e-05,-1.4860258488624822e-05,1.942956805578433e-05
76.87,28.59,1.0780735465232285e-05,1.176343357656151e-05,2.459076313243713e-05
76.88,28.59,1.3148657671990804e-05,2.1565394945355365e-06,1.1513816389197018e-05
76.891,28.59,1.1123805961688047e-05,4.189376340946183e-06,1.1886964784935117e-05
76.901,28.59,1.2219307791383471e-05,2.3790438717696816e-05,1.4982274478825277e-05
76.911,28.59,4.3684278352884576e-05,-6.102693987486418e-06,2.2489259208668955e-05
76.922,28.59,9.971288818633184e-06,9.73993337538559e-06,
76.932,28.59,5.097320536151528e-05,7.723890121269505e-06,8.620115295343567e-06
76.943,28.59,1.3431093975668771e-05,1.4477051081485117e-05,
76.953,28.59,0.0001856766903074,1.0812137588800397e-05,
76.963,28.59,1.9990449800388888e-05,8.426413842244074e-06,3.283047044533305e-05
76.974,28.59,2.634474731166847e-05,3.529084324327414e-06,1.4180588550516404e-05
76.984,28.59,7.254323918459704e-06,2.9318923679966247e-06,
76.994,28.59,2.2513442672789097e-05,1.0307938282494432e-05,9.540064638713376e-06
77.005,28.59,2.5923195607902016e-06,1.781437822501175e-05,2.9617682230309583e-05
77.015,28.59,1.4681458196719175e-05,7.636805094080046e-06,2.650472742971033e-05
77.026,28.59,3.153018042212352e-05,7.180381089710863e-06,1.1706766599672846e-05
77.036,28.59,1.1407232705096249e-05,2.0413459424162284e-05,5.160785076441243e-05
77.046,28.59,0.0001267117040697,6.295216280705063e-06,
77.057,28.59,2.7899843189516105e-05,7.614172773173777e-06,3.637721238192171e-05
77.067,28.59,2.6392654035589654e-05,,1.321802665188443e-05
77.078,28.59,1.1273872587480582e-05,,2.545059578551445e-05
77.088,28.59,1.979704393306747e-05,1.078404238796793e-05,1.7263402696698904e-05
77.098,28.59,2.039211494775373e-06,-4.47249431090313e-06,2.0952773411409e-05
77.109,28.59,2.2313801309792325e-05,-3.089470283157425e-06,
77.119,28.59,2.988287087646313e-05,5.939234597462928e-06,1.8925573385786265e-05
77.129,28.59,2.0067567675141618e-05,1.4057624866836704e-05,
77.14,28.59,1.2373898243822625e-05,-1.1971806088695305e-06,1.5435587556567043e-05
77.15,28.59,-4.601034504503332e-07,,9.930105079547502e-06
77.161,28.59,,1.4857407222734764e-05,1.34824576889514e-05
77.171,28.59,,-6.966358512272565e-08,
77.181,28.59,,4.415154307935154e-06,6.469418167398544e-06
77.192,28.59,1.6737287296564318e-05,-6.952623607503483e-06,2.066792694677133e-05
77.202,28.59,-2.117773874488193e-06,2.5892950006323193e-08,
77.213,28.59,1.3956321708974428e-05,1.0928022675216198e-05,
77.223,28.59,5.579564003710402e-06,1.1977066606050356e-05,1.5859078530411352e-06
77.233,28.59,8.841709495754912e-05,3.281627641626983e-06,
77.244,28.59,2.422993566142395e-05,8.597343367000576e-06,1.5052163689688314e-05
77.254,28.59,1.3850460618414218e-06,1.1985816854576116e-05,1.4196953088685405e-05
77.264,28.59,1.58069196913857e-05,8.224128578149248e-06,1.2486060768424068e-05
77.275,28.59,1.2922731002618091e-05,8.235818313551135e-06,1.9352981325937435e-05
77.285,28.59,9.964550372387748e-06,,
77.296,28.59,1.0093626769958064e-05,8.73852513905149e-06,1.310090647166362e-05
77.306,28.59,-3.318865537949023e-06,-8.238768714363687e-06,4.898704901279416e-06
76.88,28.6,4.023441579192877e-05,9.582675374986138e-06,1.6746656910981983e-05
76.891,28.6,,,
76.901,28.6,1.6444382708868943e-05,,9.19199828786077e-06
76.911,28.6,3.184667366440408e-05,1.5092378816916607e-05,5.36108054802753e-05
76.922,28.6,3.394321902305819e-05,1.1562218787730671e-05,
76.932,28.6,2.292643694090657e-05,4.193404947727686e-06,1.2159567631897517e-05
76.943,28.6,,-1.5861353404034162e-06,2.1460169591591693e-05
76.953,28.6,7.430341156577924e-06,8.831760169414338e-06,2.351887269469444e-05
76.963,28.6,2.5620369342505e-05,7.45896386433742e-06,2.3004182367003523e-05
76.974,28.6,5.503165994014125e-06,1.3693535947822966e-05,1.4261683645599987e-05
76.984,28.6,,1.197346136905253e-05,9.220785614161288e-06
76.994,28.6,6.182891956996173e-05,3.674042091006413e-06,1.27516004795325e-05
77.005,28.6,5.004522245144472e-05,9.54054144131078e-07,1.911405161081348e-05
77.015,28.6,5.851416426594369e-05,-5.388424142438453e-06,
77.026,28.6,2.390165718679782e-05,1.2575910659506915e-05,2.613070137158502e-05
77.036,28.6,1.146768408943899e-05,4.788561000168556e-06,2.0129253243794665e-05
77.046,28.6,9.892754860629792e-06,1.5883008018136024e-05,1.7741469491738826e-05
77.057,28.6,9.098666851059534e-06,9.66951483860612e-06,1.4020722119312268e-05
77.067,28.6,1.4975243175285868e-05,7.750948498141952e-06,
77.078,28.6,,-1.0664383808034472e-05,1.0368678886152338e-05
77.088,28.6,,7.635884685441852e-06,
77.098,28.6,2.1490159269887957e-05,-2.8915183065691963e-06,2.3020511434879157e-05
77.109,28.6,7.272390121215722e-06,4.206740413792431e-06,1.2202499419800006e-05
77.119,28.6,2.9356498998822644e-05,1.1517922757775524e-05,1.3371758541325107e-05
77.129,28.6,1.3214050341048278e-05,2.2103331502876244e-06,
77.14,28.6,6.09513836025144e-06,-1.395357321598567e-05,8.051155418797862e-06
77.15,28.6,4.476598769542761e-05,9.834720913204364e-06,1.4507820196740797e-05
77.161,28.6,5.834061084897257e-06,3.21075913234381e-06,1.1884453670063522e-05
77.171,28.6,1.9893514036084525e-05,5.134677849127911e-06,1.840804179664701e-05
77.181,28.6,2.532813414291013e-05,3.723005420397385e-06,1.0945996109512636e-05
77.192,28.6,3.069115336984396e-05,1.3216563274909277e-06,1.0931170436379034e-05
77.202,28.6,2.574211248429492e-05,3.7736429021606455e-06,2.906398549384903e-05
77.213,28.6,3.127898526145145e-05,1.6048333009166529e-06,
77.223,28.6,9.395441338710953e-06,-4.271828402124811e-06,6.130896053946344e-06
77.233,28.6,3.0508681447827257e-05,1.5013222764537204e-05,
77.244,28.6,3.3208962122444063e-05,-1.1442670029282451e-06,1.0500823918846436e-05
77.254,28.6,2.0975985535187647e-05,-1.0808848855958786e-05,2.712369496293832e-05
77.264,28.6,4.5523706830863375e-06,4.096910743101034e-06,2.0715735445264727e-05
77.275,28.6,2.258525819343049e-05,-2.914784317908925e-06,3.2218020351137966e-05
77.285,28.6,3.3201416954398155e-05,5.7031485312109e-07,1.4473932424152736e-05
77.296,28.6,2.664527710294351e-05,3.912079591827933e-06,3.288420339231379e-05
77.306,28.6,-2.736550413828809e-06,7.899065167293884e-06,9.647984370531049e-06
77.316,28.6,1.3046690582996234e-05,8.570114914618898e-06,1.8508020730223507e-05
77.327,28.6,1.3273682270664722e-05,4.670049293054035e-06,
76.88,28.61,2.657018012541812e-05,-1.991158387681935e-05,1.8556815120973624e-05
76.891,28.61,1.8925587937701494e-05,-6.944027518329676e-06,1.7754433429217897e-05
76.901,28.61,-3.377451548658428e-06,-4.312190412747441e-06,2.095488343911711e-05
76.911,28.61,2.8018737793900076e-05,7.792753422108945e-06,1.1187733434780966e-05
76.922,28.61,1.1586900654947383e-05,3.763859012906323e-06,1.30808894027723e-05
76.932,28.61,4.3818188714794815e-05,2.2106271444499725e-06,1.5061929161674923e-06
76.943,28.61,1.2032341146550609e-05,1.4075855688133744e-05,1.5979336239979602e-05
76.953,28.61,,5.618817340291571e-06,1.849343789217528e-05
76.963,28.61,6.577941348950844e-06,1.3217629202699754e-05,
76.974,28.61,8.424420229857787e-05,-1.831755184866779e-06,1.3111071893945336e-05
76.984,28.61,1.3982888049213216e-05,3.805475444096373e-06,
76.994,28.61,4.134824484935962e-05,1.8641245560502284e-06,
77.005,28.61,1.7589466096978867e-06,6.893198133184342e-06,1.4296156223281288e-05
77.015,28.61,1.411839639331447e-05,7.427870514220558e-06,4.132752565055853e-06
77.026,28.61,2.9983664262545062e-06,9.843622137850616e-06,
77.036,28.61,,,1.4445220585912466e-05
77.046,28.61,2.8243886845302768e-05,1.2746419088216498e-05,2.336948637093883e-05
77.057,28.61,1.2159206562500913e-05,-3.339064733154373e-06,
77.067,28.61,9.39502933761105e-05,1.0632196790538728e-05,1.5088820873643272e-05
77.078,28.61,4.39721297880169e-05,-4.252927737979917e-06,1.2123566193622535e-05
77.088,28.61,3.237057535443455e-05,5.939234597462928e-06,1.7229263903573155e-05
77.098,28.61,2.765523640846368e-05,1.00921579360147e-05,3.040045521629509e-05
77.109,28.61,2.38508091570111e-05,4.990461548004532e-06,9.361608135805e-06
77.119,28.61,9.222949870490992e-07,-6.512451818707632e-06,1.4488527995126788e-05
77.129,28.61,9.565540494804736e-06,2.479218710504938e-05,
77.14,28.61,1.5338468983827624e-06,3.677699851323269e-06,3.589317657315405e-06
77.15,28.61,4.167670795141021e-06,4.956549673806876e-06,1.3303918422025164e-05
77.161,28.61,9.00994273251854e-05,-1.3274228649606812e-07,3.2250096410280094e-05
77.171,28.61,8.926037480705418e-06,1.8270382042828717e-06,2.1449868654599413e-05
77.181,28.61,3.005196595040616e-05,1.4333941180666445e-05,1.5223870832414832e-05
77.192,28.61,1.738755963742733e-05,-2.2568535769096343e-06,
77.202,28.61,9.730309102451427e-05,-7.819552592991386e-06,4.365038694231771e-05
77.213,28.61,1.913793312269263e-06,1.2939616453877534e-06,2.0433242298167897e-06
77.223,28.61,9.975666216632815e-06,-4.511794031714089e-06,1.2482223610277288e-05
77.233,28.61,2.157940070901532e-05,3.564552343959804e-06,1.2033096027153078e-05
77.244,28.61,2.679797580640297e-05,8.235818313551135e-06,1.0114070391864516e-05
77.254,28.61,1.0115552868228406e-05,6.982240392972017e-06,2.499689071555622e-05
77.264,28.61,4.72767624160042e-06,-1.7186640661748245e-06,7.511585135944188e-05
77.275,28.61,3.8141661207191646e-05,1.5703548342571594e-05,3.43815986525442e-06
77.285,28.61,,5.286914529278874e-06,
77.296,28.61,3.576606104616076e-05,,
77.306,28.61,3.750847463379614e-05,9.307762411481235e-06,1.6414200217695907e-05
77.316,28.61,2.6620409698807634e-05,8.570167665311601e-06,1.266862454940565e-05
77.327,28.61,1.77934216480935e-05,2.2747410639567534e-06,1.765751585480757e-05
77.337,28.61,5.791871808469296e-05,4.045612058689585e-06,
76.891,28.619,,1.0640840628184378e-05,1.857326060417108e-05
76.901,28.619,2.437100738461595e-05,-5.705928742827382e-06,1.0945858775812669e-05
76.911,28.619,,2.7338585368852364e-06,4.324578912928701e-05
76.922,28.619,,1.328178677795222e-05,9.312199836131184e-06
76.932,28.619,3.014947105839383e-05,1.542969221191015e-05,1.1158302186231596e-05
76.943,28.619,2.5917803213815205e-05,4.9465979827800766e-06,1.038418758980697e-05
76.953,28.619,9.949006926035509e-05,2.371964910707902e-06,2.0543697246466763e-05
76.963,28.619,,1.2349042890491546e-06,1.4121196727501228e-06
76.974,28.619,3.887441198457964e-05,1.855798836913891e-05,2.9930739401606843e-05
76.984,28.619,9.24266623769654e-06,7.250518592627486e-06,
76.994,28.619,1.4797627954976631e-05,5.243620307737729e-06,
77.005,28.619,5.329815849108854e-06,,3.4687498555285856e-05
77.015,28.619,2.33681635108951e-06,9.00078612176003e-06,1.1444623851275535e-05
77.026,28.619,3.38009203915135e-06,,1.653154322411865e-05
77.036,28.619,3.247516360715963e-05,1.0704003216233104e-05,9.102431249630172e-06
77.046,28.619,-1.6228405002038926e-05,5.262373178993585e-06,1.6008820239221677e-05
77.057,28.619,-8.346515642188024e-06,1.7529702745378017e-05,1.069182781066047e-05
77.067,28.619,,3.5065329484496037e-06,1.5801613699295558e-05
77.078,28.619,2.4801029212540016e-05,,6.496102287201211e-05
77.088,28.619,1.0837887202796992e-05,,
77.098,28.619,0.0001483361702412,1.1497272680571768e-05,1.0762551937659737e-05
77.109,28.619,1.0392864169261884e-05,2.665196234374889e-06,
77.119,28.619,,-1.176499836219591e-06,
77.129,28.619,,3.44274099006725e-06,1.4497566553473009e-05
77.14,28.619,1.7340977137791924e-05,-6.5676827034621965e-06,
77.15,28.619,0.000108897271275,1.3310743270267268e-05,
77.161,28.619,,1.85536737262737e-05,6.143396149127511e-06
77.171,28.619,,6.147938620415516e-07,8.286979209515266e-06
77.181,28.619,1.4411129996005911e-05,-5.340628376870882e-06,1.515035273769172e-05
77.192,28.619,-1.801938378775958e-05,6.246291377465241e-07,
77.202,28.619,3.579200347303413e-05,,1.7176615074276924e-05
77.213,28.619,6.309351192612667e-06,7.23624407328316e-06,3.806986796917045e-06
77.223,28.619,3.238946737837978e-05,5.351033109946002e-07,3.3082469599321485e-05
77.233,28.619,-5.045703801442869e-06,1.42072112794267e-05,1.3863962522009388e-05
77.244,28.619,,1.1753197213693056e-05,9.012904229166452e-06
77.254,28.619,8.457900548819453e-06,7.82008282840252e-06,7.356805326708127e-06
77.264,28.619,1.482576863054419e-05,-2.0751906504301587e-06,
77.275,28.619,1.633672036405187e-05,6.167037099658046e-06,2.7011803467758e-05
77.285,28.619,6.42920804239111e-06,4.343275122664636e-06,
77.296,28.619,2.0649367797886956e-05,-4.695874395110877e-06,6.977590237511322e-05
77.306,28.619,2.1015242964494973e-05,8.438402801402844e-06,2.3916676582302895e-05
77.316,28.619,7.457894389517605e-05,-3.825914518529316e-06,1.8037175323115665e-05
77.327,28.619,1.9588778741308488e-05,2.684640094230417e-05,
77.337,28.619,4.266421819920652e-05,4.5129063437343575e-06,
76.891,28.629,1.0812686014105566e-05,-8.008194527064916e-06,9.506710739515256e-06
76.911,28.629,,1.2609729310497642e-05,4.734952381113544e-05
76.922,28.629,2.715890877880156e-05,-2.5058698156499304e-06,8.164985956682358e-06
76.953,28.629,8.961063144852233e-07,3.394701479919604e-07,
76.963,28.629,2.370554648223333e-05,1.6407313523814082e-05,3.190431016264483e-05
76.974,28.629,5.04021545566502e-06,1.255820916412631e-05,5.119964043842629e-06
76.984,28.629,6.433428552554688e-06,9.111691383623112e-07,
76.994,28.629,7.52578080209787e-06,1.120213528338354e-05,1.2172010428912472e-05
77.005,28.629,3.0923176382202655e-05,1.080021229427075e-05,1.0742992344603408e-05
77.015,28.629,1.9114379028906114e-05,9.66951483860612e-06,1.5830166375963017e-05
77.026,28.629,,1.0041888344858307e-05,1.920683280332014e-05
77.036,28.629,8.840766895445995e-06,6.62985348753864e-06,
77.046,28.629,1.3647300875163635e-05,-8.847116987453774e-06,7.07905337549164e-06
77.057,28.629,,-3.5270643365947763e-06,1.4592756997444669e-05
77.067,28.629,,1.3051324003754416e-06,
77.078,28.629,2.3587082978338003e-05,1.4334025763673708e-05,1.016208352666581e-05
77.088,28.629,,6.88825730321696e-06,1.5904441852399032e-06
77.098,28.629,4.1721905290614814e-05,1.3325295185495634e-05,5.596255050477339e-06
77.109,28.629,3.737301312867203e-06,,
77.119,28.629,,1.1774027370847762e-05,2.1526109776459638e-05
77.129,28.629,1.0435408512421418e-05,9.957871043297928e-06,1.1787736184487583e-05
77.14,28.629,4.987553438695613e-06,4.680977781390538e-06,2.60573342529824e-05
77.15,28.629,2.328395021322649e-05,-2.003424197027925e-05,2.738686134762247e-06
77.161,28.629,1.1357501534803305e-05,1.6835339920362458e-05,1.568940751894843e-05
77.171,28.629,1.9175913621438667e-05,-2.857532990674372e-06,-5.068733571533812e-06
77.181,28.629,6.949179351067869e-06,6.196376034495188e-06,9.949518243956844e-06
77.192,28.629,2.1575397113338116e-05,2.29748025049048e-06,1.288762541662436e-05
77.202,28.629,2.560104076110292e-05,3.564552343959804e-06,-1.2246591722941956e-05
77.213,28.629,3.054879925912246e-05,1.8946204818348635e-06,1.3437901543511543e-05
77.223,28.629,1.1903080121555831e-05,,1.475247790949652e-05
77.233,28.629,,3.4537965802883264e-06,1.7129157640738413e-05
77.244,28.629,1.4254185771278571e-05,9.975397006201092e-06,
77.254,28.629,4.569636803353205e-05,3.47185050486587e-06,2.282372588524595e-05
77.264,28.629,0.000115703936899,9.722207323648036e-06,3.322242628200911e-05
77.275,28.629,9.243281238013878e-05,1.5448629710590467e-05,1.2353513739071786e-05
77.285,28.629,,,6.624539764743531e-06
77.296,28.629,5.155736744200112e-06,6.228337497304892e-06,1.010786036204081e-05
77.306,28.629,3.1596847804848955e-08,1.5695479305577464e-05,3.619295239332132e-05
77.316,28.629,1.224837797053624e-05,1.116677412937861e-05,8.938372047850862e-05
77.327,28.629,1.2772743502864614e-05,-6.702589416818228e-06,1.6821060853544623e-05
76.943,28.639,-5.387274541135412e-06,2.5932222342817117e-06,
76.953,28.639,4.015711238025688e-05,,2.0362216673674997e-05
76.963,28.639,2.9014849133091047e-05,9.943509212462232e-06,1.95272259588819e-05
76.974,28.639,4.781627922056941e-06,-9.427359941582836e-07,5.5043951761035714e-06
76.984,28.639,2.621063504193444e-05,5.317398063198198e-06,2.0129253243794665e-05
76.994,28.639,,6.534136446134653e-06,1.3525088434107602e-05
77.005,28.639,1.7295446014031768e-05,1.244548457179917e-05,9.783502719074022e-06
77.015,28.639,7.607722363900393e-05,2.4768053208390484e-06,1.471375708206324e-05
77.026,28.639,0.0002875919162761,4.8032638915174175e-06,1.069182781066047e-05
77.036,28.639,1.4911722246324643e-05,6.633638349740068e-06,
77.046,28.639,3.318719973322004e-05,1.090843761630822e-05,1.0950378964480478e-05
77.057,28.639,5.0417515012668446e-05,5.467636128742015e-06,2.001912798732519e-05
77.067,28.639,1.926112781802658e-05,1.6591879102634266e-05,2.755868990789168e-05
77.078,28.639,2.7274389140075076e-05,,1.4554579138348345e-05
77.088,28.639,,7.994020961632486e-06,1.692208752501756e-05
77.098,28.639,1.22281971925986e-05,4.726111910713371e-06,7.936961992527358e-06
77.109,28.639,1.5436064131790772e-05,3.282980469521135e-05,
77.119,28.639,3.04112872981932e-05,8.264094503829256e-06,4.2313440644647926e-05
77.129,28.639,1.989506927202456e-05,1.041269933921285e-05,1.6687874449416995e-05
77.14,28.639,8.385319233639166e-06,1.506775447523978e-06,2.1397754608187824e-05
77.15,28.639,2.2696336600347425e-05,-5.513451810656989e-07,1.668753247940913e-05
77.161,28.639,4.81511904126819e-07,1.3796241546515375e-05,
77.171,28.639,-2.573255005700048e-05,7.005683983152267e-06,1.4390546311915386e-05
77.181,28.639,9.472412784816696e-06,-1.1442670029282451e-06,1.3566694178734906e-05
77.192,28.639,2.691215013328474e-05,-1.8468009557182088e-06,3.1363644666271284e-05
77.202,28.639,3.6411411201697774e-06,3.477787458905368e-06,7.576519692520378e-06
77.213,28.639,8.143558079609647e-05,1.9478937247185968e-05,2.18440945900511e-05
77.223,28.639,,5.810443326481618e-06,1.2234488167450763e-05
77.233,28.639,,1.593223714735359e-06,1.278879790334031e-05
77.244,28.639,3.6777866625925526e-05,3.1760257002133585e-07,3.288420339231379e-05
77.254,28.639,1.878017974377144e-05,3.472211119515123e-06,1.4131110219750552e-05
77.264,28.639,1.6946845789789222e-05,1.1817274753411766e-05,5.249732930678874e-05
77.275,28.639,4.19663374486845e-05,4.404597802931676e-06,1.03573220258113e-05
77.285,28.639,1.157930546469288e-05,1.933944076881744e-05,2.101069549098611e-05
77.296,28.639,7.554781404905952e-06,-4.021114818897331e-06,9.374562978337052e-06
77.306,28.639,,1.0450788067828398e-05,1.8618784451973625e-05
77.316,28.639,5.807799607282504e-05,1.2338199667283334e-05,3.8661837606923655e-05
76.932,28.649,4.919650382362306e-05,1.4334495062939824e-05,9.555268661642913e-06
76.943,28.649,3.430770084378309e-05,1.057354256772669e-05,8.623802386864554e-06
76.953,28.649,2.6491798053029925e-05,1.3389871128310917e-05,1.074582996807294e-05
76.963,28.649,5.193149263504893e-06,-6.388831934600603e-06,1.6947058611549437e-05
76.974,28.649,3.6543249734677374e-05,,1.600697578396648e-05
76.984,28.649,,3.676944970720797e-06,3.457428829278797e-05
76.994,28.649,8.951010386226699e-06,9.234895514964592e-06,1.3395171663432848e-05
77.005,28.649,2.0361596398288384e-05,2.2916688067198265e-06,
77.015,28.649,,1.7266048644160037e-06,
77.026,28.649,8.039318345254287e-06,-2.5427385480725206e-05,1.5801613699295558e-05
77.036,28.649,2.6221412554150447e-05,2.57157307714806e-06,1.3427550584310666e-05
77.046,28.649,2.509952537366189e-05,1.2018738743790893e-05,3.332666892674752e-05
77.057,28.649,9.081933967536315e-06,7.239322258101311e-06,1.0762551937659737e-05
77.067,28.649,8.961076673585922e-06,1.2776346011378337e-05,1.410991626471514e-05
77.078,28.649,4.050565257784911e-05,-4.278940195945324e-06,1.3261078493087552e-05
77.088,28.649,3.949426536564715e-05,9.647062142903453e-06,3.070103412028402e-05
77.098,28.649,2.8067570383427665e-06,1.2767944781444385e-06,
77.109,28.649,1.4087414456298576e-05,5.596184109890601e-06,
77.119,28.649,6.373878022714052e-06,5.049671472079353e-06,
77.129,28.649,2.879458224924747e-05,,5.571958354266826e-06
