longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.119,28.561,2.028092239925172e-05,1.197413348563714e-05,2.8096816095057875e-05
77.129,28.561,1.343601252301596e-05,1.8395472807242184e-06,
77.14,28.561,1.3372317880566698e-05,5.711383892048616e-06,1.8789360183291137e-05
77.15,28.561,1.250312925549224e-05,6.260862846829696e-06,1.649356090638321e-05
77.161,28.561,3.4826636692741886e-05,7.449461008945946e-06,1.5280402294592932e-05
77.171,28.561,-1.2419922086337465e-06,1.2463519851735327e-05,
77.181,28.561,1.5641312529623974e-06,2.094087903969921e-05,3.349480903125368e-05
77.192,28.561,1.3210857105150351e-05,-5.351065283321077e-06,
77.202,28.561,2.0526698790490627e-05,1.0063489753520116e-05,
77.213,28.561,1.1836899830086622e-05,-1.3068403177385337e-06,1.1357775292708538e-05
77.223,28.561,6.756702350685373e-05,1.6667223690092214e-06,
77.233,28.561,9.747096191858871e-05,1.1098866707470734e-05,1.342521863989532e-05
77.244,28.561,1.6321138900821097e-05,5.613258963421686e-06,1.7961270714295097e-05
77.254,28.561,1.0700884558900723e-05,4.680890015151817e-06,
77.264,28.561,9.611508176021744e-07,2.105853309330996e-05,
77.275,28.561,1.805837564461399e-05,3.537670181685826e-06,1.665266609052196e-05
77.285,28.561,1.2868537851318251e-05,9.34743911784608e-06,2.1615664081764407e-05
77.296,28.561,2.6048268409795128e-05,8.144242201524321e-06,1.1623498721746728e-05
77.306,28.561,7.968038516992237e-06,6.465601472882554e-06,3.082547846133821e-05
76.849,28.571,3.413100421312265e-05,8.156121111824177e-06,
76.86,28.571,1.0647576345945708e-05,9.04652461031219e-06,4.957421333529055e-05
76.87,28.571,4.011223154520849e-06,7.45672195989755e-06,1.8037013433058743e-05
76.88,28.571,1.405732564307982e-05,2.157245944545138e-06,3.715549246408045e-05
76.891,28.571,2.802272865665145e-05,-3.9250940062629525e-06,
76.901,28.571,-8.461557627015281e-06,-1.1679017916321754e-05,2.926884189946577e-05
76.911,28.571,1.5867617548792623e-05,2.525417130527785e-06,1.4300258953880984e-05
76.922,28.571,1.4647998796135653e-05,1.0845468750630973e-05,
76.932,28.571,4.8839388000487816e-06,-2.0621630483219637e-06,9.732846956467256e-05
76.943,28.571,9.924734740707208e-07,4.498349426285131e-06,2.6308969609090127e-05
76.953,28.571,-9.81922130449675e-06,5.367488029150991e-06,1.381648144160863e-05
76.963,28.571,6.252765615499811e-06,1.6627531294943765e-05,0.0001148175797425
76.974,28.571,3.0517205232172276e-05,3.825310614047339e-06,1.839178185036872e-05
76.984,28.571,6.610555374209071e-06,3.523294253682252e-06,1.5177344721450936e-05
76.994,28.571,4.777696085511707e-05,3.2290045055560768e-06,8.31045599625213e-06
77.005,28.571,5.844431143486872e-06,5.076411525806179e-06,2.157432390959002e-05
77.015,28.571,1.5431996871484444e-05,6.592784757231129e-06,1.4798059055465274e-05
77.026,28.571,,-2.434140242257854e-06,9.154522558674216e-06
77.036,28.571,4.968934445059858e-05,1.1322063983243424e-05,1.0729350833571516e-05
77.046,28.571,6.741932793374872e-06,2.7574383238970768e-06,4.0935177821666e-05
77.057,28.571,2.194249645981472e-05,4.140152213949477e-06,3.169616684317589e-05
77.067,28.571,7.255510354298167e-06,-2.7845978820550954e-06,1.7148287952295505e-05
77.078,28.571,3.71162204828579e-05,8.806516234471928e-06,2.7220437914365903e-05
77.088,28.571,-8.479595635435544e-06,8.618786523584276e-06,3.0337305361172184e-05
77.098,28.571,3.319665484013967e-05,3.1788456453796243e-06,
77.109,28.571,9.852727089310063e-06,5.5476925808761735e-06,6.778012902941555e-05
77.119,28.571,5.138599135534605e-06,3.089015308432863e-06,1.8961683963425457e-05
77.129,28.571,2.7776612114394084e-05,6.383653271768708e-06,4.49801045760978e-05
77.14,28.571,4.099375655641779e-05,4.446867023943923e-06,3.369369005667977e-05
77.15,28.571,1.2990575669391546e-05,5.049744231655495e-06,1.50276364365709e-05
77.161,28.571,-2.663464329089038e-06,1.9641378457890823e-05,1.612176129128784e-05
77.171,28.571,-5.22440450367867e-06,1.6786056221462786e-05,2.1911740986979567e-05
77.181,28.571,6.887139988975832e-06,4.990744400856784e-06,1.7689581000013277e-05
77.192,28.571,7.864761755627114e-06,1.6165686247404665e-05,6.3394636526936665e-06
77.202,28.571,1.91070625987777e-06,2.055440199910663e-05,1.3357669558899944e-05
77.213,28.571,1.1599597200984135e-05,3.026155354746152e-06,4.546442141872831e-05
77.223,28.571,2.2320280550047755e-05,1.2760294339386746e-05,
77.233,28.571,1.846826671680901e-05,7.206874215626158e-06,2.062452767859213e-05
77.244,28.571,1.6654761566314846e-05,-7.20353045835509e-06,
77.254,28.571,-2.6512985641602427e-05,-5.631180215459608e-07,1.7742002455634065e-05
77.264,28.571,1.12399729914614e-05,5.947625140834134e-06,1.203889314638218e-05
77.275,28.571,2.6120737857127097e-06,8.646589776617475e-06,4.983839971828274e-06
77.285,28.571,6.040047082933597e-06,1.316756424785126e-05,1.744449582474772e-05
77.296,28.571,1.2568154488690196e-05,-5.489286195370369e-06,1.9531844372977503e-05
76.849,28.58,8.756708848522976e-05,2.2408294171327725e-05,2.0966652300558053e-05
76.86,28.58,3.4543059882707894e-05,4.309049018047517e-06,1.5032151168270502e-05
76.87,28.58,,6.960636255826103e-06,1.4618537534261122e-05
76.88,28.58,1.2331548532529268e-05,5.80059236199304e-07,
76.891,28.58,8.20890909380978e-06,2.574285645096097e-06,1.256701216334477e-05
76.901,28.58,1.4933695638319476e-05,1.1409939361328725e-05,
76.911,28.58,1.2322461770963857e-05,7.87841509009013e-06,2.3153352231020108e-05
76.922,28.58,2.166086960642133e-05,1.4270397514337674e-05,3.630611172411591e-05
76.932,28.58,8.7150865510921e-06,4.7520479711238295e-06,1.2395068551995791e-05
76.943,28.58,-8.564151130485698e-07,-3.5438606573734432e-06,1.866641650849488e-05
76.953,28.58,1.447488375561079e-05,-3.4508946100686444e-06,2.7472793590277437e-05
76.963,28.58,,-2.227014419986517e-06,
76.974,28.58,1.177609374281019e-05,1.0931212273135316e-06,9.982493793359026e-06
76.984,28.58,6.4234791352646425e-06,8.68589268065989e-06,
76.994,28.58,-2.1610446765407687e-06,9.623214282328265e-06,2.2177413484314457e-05
77.005,28.58,-1.0090519026562106e-05,-2.1432867924886523e-06,1.6827127183205448e-05
77.015,28.58,3.041548097826308e-07,1.7951562767848372e-05,1.1406490557419602e-05
77.026,28.58,3.275314884376712e-05,5.119649813423166e-06,2.569607204350177e-05
77.036,28.58,6.786532139813062e-06,-1.2324951057962608e-05,1.2372272976790557e-05
77.046,28.58,-3.639168198787957e-06,1.169384086097125e-05,1.1665938473015558e-05
77.057,28.58,4.18606123275822e-06,-1.1068551657444914e-06,
77.067,28.58,2.2359807189786807e-05,2.2697056920151223e-05,1.3050247616774868e-05
77.078,28.58,1.9275404383733985e-08,8.306945346703287e-06,1.658853216213174e-05
77.088,28.58,1.1695852663251571e-05,6.278823548200307e-06,7.059089966787724e-06
77.098,28.58,7.045794063742505e-06,6.039681011316134e-06,
77.109,28.58,1.7140009731519967e-05,-2.58692966781382e-06,
77.119,28.58,-1.9606054593168665e-06,2.4688719349796884e-05,
77.129,28.58,1.0812033906404396e-05,7.78366120357532e-06,2.070247137453407e-05
77.14,28.58,6.901541382831056e-06,5.747905106545659e-06,2.133234920620453e-05
77.15,28.58,7.216867743409239e-06,-3.230256879760418e-06,1.8664568415260877e-05
77.161,28.58,1.1507755516504403e-05,4.290412107366137e-06,
77.171,28.58,1.7457523426855914e-06,1.613408312550746e-05,3.253499744459987e-05
77.181,28.58,1.014840108837234e-05,1.0567632990898801e-08,1.812162372516468e-05
77.192,28.58,-2.1954518203415322e-08,5.003732439945452e-06,1.6452277122880332e-05
77.202,28.58,2.02423343580449e-05,-1.5750999864394544e-06,
77.213,28.58,6.203527846082579e-06,-1.6953558770183008e-06,1.0925019523710944e-05
77.223,28.58,2.4251705326605588e-05,2.209720378232305e-06,1.806062391551677e-05
77.233,28.58,6.930258678039536e-05,1.0285745702276472e-05,2.1400606783572584e-05
77.244,28.58,4.449370317161083e-05,1.9537110347300768e-05,1.4217415809980594e-05
77.254,28.58,-1.4825916423433227e-06,6.084880169510143e-06,
77.264,28.58,2.9960678148199804e-05,-1.4319989531941246e-06,
77.275,28.58,-9.226463589584457e-06,9.880375728243962e-06,1.5981784599716775e-05
77.285,28.58,-1.4634256331191864e-05,-6.274377142290177e-07,2.0394567400217056e-05
77.296,28.58,1.8200360500486568e-05,1.0592711078061257e-05,2.0725698050227948e-05
76.87,28.59,0.0001376107538817,2.422801662760321e-05,
76.88,28.59,-8.590849915890431e-07,1.5973228073562495e-05,1.2507408428064082e-05
76.891,28.59,6.458888947236119e-06,-4.121729489270365e-06,
76.901,28.59,5.198064627620624e-06,1.6553115074202651e-06,2.551660691096913e-05
76.911,28.59,1.0819206181622576e-05,-2.322938826182508e-06,2.3537078959634528e-05
76.922,28.59,1.147534840129083e-05,1.5808269608896808e-06,4.4159798562759534e-05
76.932,28.59,1.1188019470864674e-06,1.7364383893436752e-05,3.916280547855422e-06
76.943,28.59,1.0429776011733338e-05,2.164442412322387e-05,1.4391745025932323e-05
76.953,28.59,6.491487965831766e-06,4.391029506223276e-06,4.651141352951527e-06
76.963,28.59,-4.277559582988033e-06,7.273206392710563e-06,1.19565174827585e-05
76.974,28.59,6.471039341704454e-06,4.598150098900078e-06,
76.984,28.59,-1.7930024114320986e-05,-5.835462161485339e-06,
76.994,28.59,2.949974987132009e-05,3.695300847539329e-06,1.098401662602555e-05
77.005,28.59,2.837626925611403e-05,6.940110779396491e-06,2.0818577468162403e-05
77.015,28.59,6.616267455683556e-06,3.1984927773009986e-06,9.164687980955932e-06
77.026,28.59,1.8216662283521146e-05,8.104193511826452e-06,1.6638992747175507e-05
77.036,28.59,3.900957381119952e-05,-5.958053407084663e-06,
77.046,28.59,1.918987982207909e-05,5.267881533654872e-06,1.4820463547948748e-05
77.057,28.59,-2.6928726128971903e-06,2.808244062180165e-06,1.653872459428385e-05
77.067,28.59,3.757769081857987e-05,1.1830579751404002e-05,
77.078,28.59,-1.7404396430720226e-06,-1.4077074411034118e-05,
77.088,28.59,,2.1003379515605047e-06,1.8934875697596e-05
77.098,28.59,1.6294348824885674e-05,-7.652414751646575e-06,1.2489404070947783e-05
77.109,28.59,1.7877628124551848e-05,1.1883564184245188e-05,1.10610417323187e-05
77.119,28.59,2.279713771713432e-05,6.410773494280875e-06,1.2062375390087254e-05
77.129,28.59,9.612733265385032e-06,9.972238331101836e-06,
77.14,28.59,1.826309016905725e-05,2.7386811325413878e-06,3.318551171105355e-05
77.15,28.59,-3.897762780979974e-06,-1.153082052951504e-06,1.498548863310134e-05
77.161,28.59,1.7300280887866393e-05,8.573921149945818e-06,
77.171,28.59,7.255709988385206e-06,-1.0771964298328385e-06,
77.181,28.59,1.2560646609927062e-05,4.363846073829336e-06,1.2446014807210304e-05
77.192,28.59,-1.347585566691123e-06,8.017704203666653e-06,1.5335079297074117e-05
77.202,28.59,1.0753492460935377e-05,7.305295184778515e-06,1.183886342914775e-05
77.213,28.59,6.081991523387842e-05,9.65091476246016e-06,1.6854093701113015e-05
77.223,28.59,4.79242589790374e-06,-1.529988912807312e-05,2.333610427740496e-05
77.233,28.59,-5.505445642484119e-06,-1.035252535075415e-05,1.5524248738074675e-05
77.244,28.59,2.1579657186521217e-05,1.1510925105540082e-05,1.6005222278181463e-05
77.254,28.59,4.299856300349347e-06,-1.7438138684156002e-06,7.764348083583172e-06
77.264,28.59,-3.765134351851884e-06,4.2203419070574455e-06,1.4183281564328354e-05
77.275,28.59,1.0353317520639392e-05,1.042972508003004e-05,
77.285,28.59,-1.7700575654089334e-06,1.3619655874208547e-05,2.8724542062263936e-05
77.296,28.59,9.48852721194271e-06,4.224023541610222e-06,9.52320988290012e-06
77.306,28.59,8.700315447640605e-06,-3.4911545299110003e-06,3.9883616409497336e-05
76.88,28.6,,8.746951607463416e-06,5.76483434997499e-05
76.891,28.6,3.1010225939098746e-05,8.687778063176665e-06,1.8279091818840243e-05
76.901,28.6,6.275720807025209e-06,3.6553163340613537e-07,3.0545805202564225e-05
76.911,28.6,3.1446083994524088e-06,-2.088961991830729e-06,1.750007868395187e-05
76.922,28.6,1.5617944882251322e-05,6.474180281657027e-06,1.0708579793572426e-05
76.932,28.6,1.674131090112496e-05,1.0072023542306852e-05,1.8579383322503414e-05
76.943,28.6,1.654227526159957e-05,-4.905044193037611e-07,1.1703928976203317e-05
76.953,28.6,-1.4049792298465036e-06,7.147046744648833e-06,-0.0001844608195824
76.963,28.6,-1.892758155008778e-05,9.970625796995591e-06,1.6785927073215134e-05
76.974,28.6,1.1290758266113698e-05,2.2322849417832917e-06,
76.984,28.6,1.1864317457366267e-05,1.11369645310333e-05,1.7254518752451986e-05
76.994,28.6,8.002089089131914e-07,4.174534751655301e-06,9.101085197471548e-06
77.005,28.6,1.616338522580918e-05,4.540225290838862e-06,
77.015,28.6,1.1737027307390235e-05,1.087347754946677e-05,
77.026,28.6,2.1948449102637824e-06,1.986963616218418e-05,1.80987026396906e-05
77.036,28.6,4.797727342520375e-06,5.912083452130901e-06,2.9256076231831685e-05
77.046,28.6,1.8389571778243408e-05,8.306945346703287e-06,
77.057,28.6,4.788618753082119e-06,2.906844201788772e-06,1.516698466730304e-05
77.067,28.6,7.36110587240546e-06,1.4278265553002711e-05,
77.078,28.6,1.4894224477757234e-05,1.5040342987049373e-05,1.4299429494712967e-05
77.088,28.6,2.593477802292909e-06,-7.70930569160555e-07,
77.098,28.6,2.227217555628158e-05,-2.6835225526156137e-06,
77.109,28.6,2.0658504581660964e-05,9.649575986259151e-06,2.5642153559601862e-05
77.119,28.6,-3.445850552452612e-06,1.4525949154631237e-06,
77.129,28.6,1.060986232914729e-05,4.033270215586526e-06,
77.14,28.6,3.5500259400578216e-05,6.10803999734344e-06,1.5285211702575907e-05
77.15,28.6,3.289083679192117e-06,4.328883278503781e-07,
77.161,28.6,1.3365925042307936e-05,-4.332779326432501e-07,
77.171,28.6,7.835641554265749e-06,1.4817675946687814e-05,9.369738108944148e-06
77.181,28.6,1.780527782102581e-05,8.656276804686058e-06,4.705905666924082e-05
77.192,28.6,1.2498503565439025e-05,9.381145900988486e-06,4.41589072579518e-05
77.202,28.6,1.7726335499901325e-05,1.3658092029800171e-05,1.5192631508398335e-05
77.213,28.6,-2.6512985641602427e-05,4.160136086284183e-06,
77.223,28.6,1.9882279957528223e-05,-2.447789597681549e-07,6.0422207752708346e-06
77.233,28.6,2.2219728634809144e-05,1.145965052273823e-05,2.631869210745208e-05
77.244,28.6,7.4173499342578e-06,5.825746484333649e-06,4.3286443542456254e-05
77.254,28.6,1.1167084039698238e-06,3.57017006535898e-06,1.3976094123790972e-05
77.264,28.6,4.817914486920927e-06,1.2007192708551884e-05,1.199918824568158e-05
77.275,28.6,6.198122719069943e-05,-4.916099442198174e-06,2.5254754291381687e-05
77.285,28.6,9.364670404465867e-06,1.1351823559380136e-05,1.705570139165502e-05
77.296,28.6,1.5898802303127013e-05,4.051578798680566e-06,9.202638466376811e-06
77.306,28.6,4.153851841692813e-05,3.187358515788219e-06,2.06243566935882e-05
77.316,28.6,-8.698028977960348e-06,7.489851668651681e-06,1.9743340544664534e-06
77.327,28.6,2.693660917429952e-06,1.0120846127392724e-05,3.445242327870801e-05
76.88,28.61,2.275678752994281e-06,7.192947123257909e-06,1.121474360843422e-05
76.891,28.61,3.372348510310985e-05,6.078130923015124e-07,1.8174843717133623e-05
76.901,28.61,1.7244547052541748e-05,5.558511929848464e-06,1.381648144160863e-05
76.911,28.61,1.447488375561079e-05,4.647245930300415e-07,
76.922,28.61,5.0333333092567045e-06,2.6853265353565803e-06,
76.932,28.61,6.610555374209071e-06,1.2673114724748302e-05,
76.943,28.61,2.577962732175365e-06,8.57851864566328e-06,1.9054035874432884e-05
76.953,28.61,7.727790034550708e-06,-6.622110049647745e-06,1.300774783885572e-05
76.963,28.61,1.2530757885542698e-05,8.297329259221442e-06,
76.974,28.61,4.909545896225609e-05,1.0771673260023816e-05,6.789751751057338e-06
76.984,28.61,-9.536544894217514e-06,-7.702567927481141e-06,1.4910676327417605e-05
76.994,28.61,5.438664084067568e-05,1.5912739854684332e-06,
77.005,28.61,2.04922125703888e-05,1.7031074094120413e-05,1.637780951568857e-05
77.015,28.61,,-9.726810503707384e-07,2.091747046506498e-05
77.026,28.61,1.4660647138953207e-05,-5.31432624484296e-06,1.6053889339673333e-05
77.036,28.61,3.145351229250082e-06,8.429949048149865e-06,5.862945272383513e-06
77.046,28.61,1.370975405734498e-05,4.4948983486392535e-06,2.466151272528805e-05
77.057,28.61,4.098902536497917e-06,-9.486109320278048e-07,
77.067,28.61,1.827873711590655e-05,1.6376142184526543e-06,1.8961683963425457e-05
77.078,28.61,-1.458129077036574e-06,9.978112757380586e-06,5.412195605458692e-05
77.088,28.61,1.2545819117804058e-05,1.0214932444796432e-05,2.2462743800133467e-05
77.098,28.61,,1.3018730896874333e-05,2.858297921193298e-05
77.109,28.61,-3.298772298876429e-06,-1.6421854525106028e-06,1.612176129128784e-05
77.119,28.61,1.3854741155228112e-05,2.445332256684196e-06,
77.129,28.61,2.0176637917757038e-05,9.44119346968364e-06,3.40656224580016e-05
77.14,28.61,4.45350315203541e-06,-1.4853954780846834e-05,2.556715116952546e-05
77.15,28.61,8.745339073357172e-06,7.9674036896904e-06,1.3651069821207784e-05
77.161,28.61,2.277554131069337e-06,2.3404484181810403e-06,
77.171,28.61,1.362008242722368e-05,1.2512134162534494e-05,4.041608553961851e-05
77.181,28.61,7.682311843382195e-05,4.995240033167647e-06,5.394273102865554e-06
77.192,28.61,-9.344025784230324e-06,1.1598952369240578e-05,5.430559394881129e-05
77.202,28.61,1.0453699360368772e-05,7.823991268196551e-07,9.204381058225408e-06
77.213,28.61,1.0982239473378286e-05,1.4514401300402824e-05,1.4068928066990338e-05
77.223,28.61,-2.225302978331456e-06,1.8545471903053112e-05,1.2860305105277804e-05
77.233,28.61,4.836228981730528e-06,7.699351954215672e-06,
77.244,28.61,9.919778676703572e-06,-8.52279356422514e-07,2.9968490707688037e-05
77.254,28.61,8.413973773713224e-06,-1.2956596037838608e-05,1.676372812653426e-05
77.264,28.61,1.5737260810055886e-06,3.892732820531819e-06,3.854816532111727e-05
77.275,28.61,1.8805518266162835e-05,8.736747986404225e-06,-2.25579196921899e-06
77.285,28.61,-3.652036184575991e-06,2.9121197258064058e-06,9.408288860868195e-06
77.296,28.61,2.3441445591743104e-05,1.628406607778743e-06,1.756791448315198e-06
77.306,28.61,-2.611326863188878e-06,5.963336207059911e-06,5.729523763875477e-05
77.316,28.61,-5.029719886806561e-06,6.824108822911512e-06,1.9446752048679627e-05
77.327,28.61,1.11167528302758e-05,7.044468929962022e-06,2.5960816856240854e-05
77.337,28.61,7.881459168856964e-06,1.1237686521781144e-05,1.815752693801187e-05
76.891,28.619,-1.007706487143878e-05,1.3054379451205024e-05,2.344073982385453e-05
76.901,28.619,8.120045094983652e-06,1.8547292484072384e-06,7.244858807098353e-06
76.911,28.619,-5.431238605524413e-06,6.988197128521279e-06,1.007657283480512e-05
76.922,28.619,3.443554760451661e-06,9.448856872040778e-06,1.3131523701304104e-05
76.932,28.619,-1.651308252803574e-06,-1.1027775599359302e-06,
76.943,28.619,2.4198143364628777e-05,2.116230461979285e-06,1.9570008589653295e-05
76.953,28.619,8.62385149957845e-06,1.0935001228062902e-05,2.930443770310376e-05
76.963,28.619,2.4155200662789863e-05,9.218199011229444e-06,1.5138452909013722e-05
76.974,28.619,-5.178961146157235e-06,3.817691776930587e-06,
76.984,28.619,-4.449656898941612e-06,5.445133410830749e-06,1.9964743842137977e-05
76.994,28.619,1.2757528565998657e-05,8.806516234471928e-06,2.0249161025276408e-05
77.005,28.619,5.973702354822308e-05,7.546653705503559e-06,4.454066584003158e-05
77.015,28.619,2.252638296340592e-05,1.626611265237443e-05,7.140184152376605e-06
77.026,28.619,3.871211902151117e-06,8.76390276971506e-06,
77.036,28.619,1.145462920248974e-05,2.049775275736465e-06,1.0691368515836077e-05
77.046,28.619,1.7587519323569722e-05,2.7950711682933616e-06,8.13788028608542e-06
77.057,28.619,3.8890702853677794e-06,7.760597327433061e-06,
77.067,28.619,-1.0529803148529028e-05,1.014652389130788e-05,4.49801045760978e-05
77.078,28.619,4.4153848648420535e-06,-3.838095381070161e-06,2.0423023670446128e-05
77.088,28.619,5.4577612900175154e-05,5.6508615671191365e-06,1.9132845409330912e-05
77.098,28.619,2.568915624578949e-05,1.0963456588797271e-05,6.467485036409926e-06
77.109,28.619,7.307575742743211e-06,7.611173714394681e-06,
77.119,28.619,1.3982484233565629e-05,1.3346852938411756e-05,2.1350051611079834e-06
77.129,28.619,1.6904612493817694e-05,3.510416775043268e-07,1.551452987769153e-05
77.14,28.619,1.2730089110846166e-05,-2.877416591218207e-06,
77.15,28.619,1.4353743608808143e-05,1.4428378563025037e-05,7.545858352386858e-06
77.161,28.619,-6.7582636802399065e-06,2.209720378232305e-06,2.459535789967049e-05
77.171,28.619,3.58719626092352e-05,2.414625669189263e-06,1.6755251635913737e-05
77.181,28.619,1.6654761566314846e-05,9.285206942877268e-06,2.829954792105127e-05
77.192,28.619,1.942023118317593e-06,6.525965545733925e-06,6.0221151215955615e-05
77.202,28.619,-8.174211870937143e-06,2.2334403183776885e-05,1.3934234630141871e-05
77.213,28.619,-1.0149932677450124e-05,1.3699348528461996e-05,4.1378602873010095e-06
77.223,28.619,1.3435762411972972e-05,3.57017006535898e-06,3.6872995679004816e-06
77.233,28.619,1.1670795174723024e-05,-1.572309315633902e-06,1.869626976258587e-05
77.244,28.619,-1.3878877325623762e-05,-1.1417710084060673e-05,6.960807240830036e-06
77.254,28.619,4.212586645735428e-05,5.5656760196143296e-06,1.7077290976885706e-05
77.264,28.619,-2.8713013762171613e-06,3.792216148212901e-06,6.044146721251309e-05
77.275,28.619,1.586401958775241e-05,2.0391466932778712e-06,8.270046237157658e-06
77.285,28.619,2.320237035746686e-05,6.023846708558267e-06,1.7987451428780332e-05
77.296,28.619,-1.3518104424292687e-05,1.1212218851142095e-06,2.3324591893469915e-05
77.306,28.619,8.536975997230911e-07,6.9703414737887215e-06,
77.316,28.619,2.588531606306788e-05,-2.533510496505187e-06,1.5678608178859577e-05
77.327,28.619,2.170267407564097e-06,1.1913686648767907e-05,1.3146846868039574e-05
77.337,28.619,4.179013194516301e-05,8.748115760681685e-06,
76.891,28.629,1.0419586942589376e-05,8.819845788821112e-06,2.0068633602932096e-05
76.911,28.629,5.545840394916013e-06,4.1202570173481945e-06,1.3073411537334325e-05
76.922,28.629,1.0734125680755824e-05,1.0760567192846793e-06,1.7833164747571573e-05
76.953,28.629,1.034183014780865e-06,-7.702567927481141e-06,5.085114480607444e-06
76.963,28.629,1.3344159924599808e-05,9.049758773471694e-06,1.4536800335918088e-05
76.974,28.629,1.0689880127756624e-06,-2.7845978820550954e-06,5.4799224926682655e-06
76.984,28.629,5.5125697144831065e-06,1.2737567658405169e-06,4.672366412705742e-05
76.994,28.629,1.2865569260611665e-05,1.0870771802728996e-05,1.4820463547948748e-05
77.005,28.629,4.304863523429958e-06,2.7565918117034016e-06,1.4449376067204868e-05
77.015,28.629,1.4208901120582595e-05,1.9730578060261905e-05,3.880206713802181e-05
77.026,28.629,8.083099601208232e-06,1.5040342987049373e-05,1.232472641277127e-05
77.036,28.629,2.676846634130925e-05,2.4688719349796884e-05,
77.046,28.629,2.310833406227175e-05,-4.253379302099347e-06,2.678625969565473e-05
77.057,28.629,4.243358731059743e-08,5.747905106545659e-06,
77.067,28.629,5.806410172226606e-06,1.5181651633611182e-06,5.811486698803492e-05
77.078,28.629,2.459788674968877e-06,2.1906311303609986e-05,6.793241482228041e-05
77.088,28.629,1.060986232914729e-05,-1.3451870017888723e-06,6.710804154863581e-05
77.098,28.629,-4.6236054913606495e-06,7.585471848869929e-06,
77.109,28.629,8.877875188773032e-06,-1.4853954780846834e-05,1.6542917364859022e-05
77.119,28.629,6.500074960058555e-06,6.092403054935858e-06,3.793354699155316e-05
77.129,28.629,4.438889845914673e-06,1.706329931039363e-05,1.3622800906887278e-05
77.14,28.629,8.857818102114834e-06,5.94820266996976e-06,1.0103492058988197e-05
77.15,28.629,-3.777542360694497e-06,3.064657448703656e-06,9.961721843865234e-06
77.161,28.629,5.130712452228181e-06,1.9975129816884878e-06,1.125401831814088e-05
77.171,28.629,4.79242589790374e-06,4.99441057399963e-06,2.8309834306128323e-05
77.181,28.629,1.6911108104977757e-05,1.8009304767474532e-05,2.006672730203718e-05
77.192,28.629,1.3224221220298205e-05,1.933046951307915e-05,1.66790541697992e-05
77.202,28.629,1.1773264304792974e-05,2.764398459476069e-06,1.855743903433904e-05
77.213,28.629,2.097172455250984e-06,-2.774598442556453e-06,1.3396174836088903e-05
77.223,28.629,1.9801476810243912e-05,7.061293217702769e-06,5.69746334804222e-05
77.233,28.629,1.167747632280225e-05,6.907354418217437e-06,4.475845344131813e-05
77.244,28.629,1.5446561519638635e-05,3.1222186862578383e-06,
77.254,28.629,8.700315447640605e-06,1.2364318536128849e-05,2.238951492472552e-05
77.264,28.629,2.038115417235531e-05,2.649195494086598e-06,1.0830716746568214e-05
77.275,28.629,1.6124902685987763e-05,5.963336207059911e-06,
77.285,28.629,3.2970406209642533e-06,1.4899477719154676e-05,9.332729860034306e-06
77.296,28.629,6.850481895526173e-06,1.4793904483667577e-05,1.0484886843187269e-05
77.306,28.629,-1.2247795893927105e-05,2.322418731637299e-05,
77.316,28.629,1.0865694093808996e-05,1.0025157280324493e-05,
77.327,28.629,2.9606842872453853e-05,1.5688439816585742e-05,1.1761002497223672e-05
76.943,28.639,1.3192745427659249e-05,-2.261456302221632e-06,2.001919710892253e-05
76.953,28.639,1.834292197600007e-05,1.7385844330419786e-05,3.0339340810314752e-05
76.963,28.639,2.0140214473940432e-05,1.3991372725286055e-05,2.305679299752228e-05
76.974,28.639,-3.790886751176004e-07,4.453493602341041e-06,
76.984,28.639,4.797727342520375e-06,7.234112672449555e-06,1.5343253835453652e-05
76.994,28.639,5.716680334444391e-06,-1.0294869525750985e-06,1.633814645174425e-05
77.005,28.639,6.322904482658487e-06,4.36613072452019e-06,1.2394578334351536e-05
77.015,28.639,,1.5661852614812233e-07,9.354454050480854e-06
77.026,28.639,1.0293440027453473e-05,-3.992499557625706e-07,1.1360995813447516e-05
77.036,28.639,4.928227099298965e-06,1.2290670383663382e-05,1.1440897651482372e-05
77.046,28.639,-3.385332263405872e-07,1.5019374586699996e-05,5.120678906678222e-05
77.057,28.639,1.730479380057659e-05,1.4689056115457788e-05,3.977019514422864e-05
77.067,28.639,1.468663140258286e-05,-2.8573751933436142e-06,
77.078,28.639,2.4598526579211463e-05,8.719507604837418e-06,7.806605026416946e-06
77.088,28.639,-5.607538241747534e-06,1.3449285688693635e-05,
77.098,28.639,-4.833794719161233e-06,-5.494904598890571e-06,3.689682853291743e-05
77.109,28.639,1.256136329175206e-05,2.1764387838629773e-06,1.684529343037866e-05
77.119,28.639,6.8171257225913e-06,9.336566108686384e-06,1.83378069777973e-05
77.129,28.639,7.095175533322617e-06,2.0798299829039024e-06,5.647202124237083e-05
77.14,28.639,2.25702842726605e-05,7.124908734112978e-06,4.113495833735215e-06
77.15,28.639,2.085954838548787e-05,5.6813455557858106e-06,1.1473612175905146e-05
77.161,28.639,2.421722274448257e-05,1.0199606549576856e-05,5.243479972705245e-05
77.171,28.639,-2.7823460186482407e-05,1.6041338312788866e-05,1.7453166947234422e-05
77.181,28.639,5.918681381444912e-06,1.8867747712647542e-05,1.2655234968406148e-05
