longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.078,28.561,7.743769856460858e-06,5.272708676784532e-06,1.5315101336454973e-05
77.088,28.561,2.76680202659918e-05,-4.009623069123336e-07,1.4942394045647234e-05
77.098,28.561,3.7839330616407096e-05,2.5165789338643663e-05,3.283975092926994e-05
77.109,28.561,1.534745388198644e-05,-2.5463580186624317e-06,1.336320292466553e-05
77.119,28.561,1.4387647979674512e-06,7.831165021343622e-06,3.7467925722012296e-05
77.129,28.561,,1.1337037904013414e-05,1.2046490155626088e-05
77.14,28.561,2.2451995391747918e-05,4.019050538772717e-05,3.0979805160313845e-05
77.15,28.561,1.2282033821975348e-05,3.351866325829178e-05,1.4883246876706837e-05
77.161,28.561,1.043823158397572e-05,8.893173799151555e-06,8.913515193853527e-05
77.171,28.561,3.300076787127182e-05,3.018109509866917e-06,1.4797514040765236e-06
77.181,28.561,1.7555044905748218e-05,8.296465239254758e-06,3.834361632470973e-05
77.192,28.561,1.9123859601677395e-05,4.123744292883202e-05,
77.202,28.561,4.415298917592736e-06,2.318832457604003e-06,2.1323519831639715e-05
77.213,28.561,3.0578605219488963e-05,1.0625312825141007e-05,3.850766006507911e-05
77.223,28.561,2.021046202571597e-05,1.13191281343461e-05,2.087425673380494e-05
77.233,28.561,1.563008663651999e-05,1.179863920697244e-05,-6.11234418101958e-06
77.244,28.561,7.428432127198903e-06,2.7643440262181684e-05,1.362723924103193e-05
77.254,28.561,0.0001181876141345,4.540377176454058e-06,1.3453583960654214e-05
77.264,28.561,1.5274159522959962e-05,2.773343112494331e-05,3.1563486118102446e-05
77.275,28.561,4.700019053416327e-05,,2.471886182320304e-05
77.285,28.561,2.200669769081287e-05,8.307877578772604e-06,1.2284803233342244e-05
77.296,28.561,-2.1482081137946807e-05,5.872874226042768e-06,5.051031985203736e-05
77.306,28.561,1.5507777789025567e-05,1.6340723959729075e-05,3.6966717743780464e-05
76.849,28.571,2.4047610622801585e-06,4.6369191863959713e-07,1.5752222680021077e-05
76.86,28.571,3.309528983663768e-05,2.4744380425545387e-05,2.2594233087147583e-05
76.87,28.571,,1.8988015654031187e-05,6.824650995440606e-07
76.88,28.571,1.1152310435136314e-05,7.386760898953071e-06,4.142679608776234e-05
76.891,28.571,,2.438654519210104e-06,9.627056897443254e-06
76.901,28.571,,1.2710213923128322e-05,
76.911,28.571,1.955772313522175e-05,2.097339165629819e-05,4.791966421180405e-05
76.922,28.571,2.278211650263984e-05,1.7074120478355326e-05,1.7514577848487534e-05
76.932,28.571,1.6553527530049905e-05,-1.2762679943989497e-05,1.6178537407540716e-05
76.943,28.571,0.0003177163016516,2.6917728973785412e-05,5.7437127907178365e-06
76.953,28.571,1.067538687493652e-05,6.491226486105006e-06,2.0129762560827658e-05
76.963,28.571,8.177699783118442e-05,1.448609327781014e-05,3.388894401723519e-05
76.974,28.571,2.5023246053024195e-05,1.3062066500424407e-05,1.6098214473458938e-05
76.984,28.571,4.280746725271456e-05,8.834234904497862e-06,3.931579340132885e-05
76.994,28.571,2.327493530174252e-05,1.3490308447217105e-05,4.305763650336303e-05
77.005,28.571,1.714981408440508e-05,1.7071837646653876e-05,3.175791061948985e-05
77.015,28.571,1.494220214226516e-05,1.2941474778926931e-05,1.7260990716749802e-05
77.026,28.571,2.9835908208042383e-05,2.216699158452684e-06,2.2191627067513764e-05
77.036,28.571,9.43711074796738e-06,9.508198672847357e-06,4.443497346073855e-06
77.046,28.571,7.677354915358592e-06,2.753589978965465e-05,2.407920328550972e-05
77.057,28.571,0.0002904310822486,2.522888098610565e-05,1.412143319612369e-05
77.067,28.571,2.3042053726385348e-05,6.11562209087424e-05,5.6748449424048886e-06
77.078,28.571,2.05009837372927e-05,-1.8093196558766067e-05,3.360513801453635e-05
77.088,28.571,8.206624443118926e-06,4.237008761265315e-05,1.985685230465606e-05
77.098,28.571,1.4946551345929038e-05,1.678095395618584e-05,
77.109,28.571,2.0543082428048365e-05,9.888452041195706e-06,
77.119,28.571,1.6350397800124483e-06,1.5153960703173652e-05,4.8373294703196734e-05
77.129,28.571,2.0530647816485725e-05,6.167292667669244e-06,2.5282695787609555e-05
77.14,28.571,1.3181896065361798e-05,1.7600277715246193e-05,
77.15,28.571,1.1792184523073956e-05,4.335777703090571e-05,1.329103088210104e-05
77.161,28.571,9.720214620756453e-06,8.050984433793928e-06,1.3624159691971728e-05
77.171,28.571,3.645510878413916e-05,6.117096290836344e-06,1.850438093242701e-05
77.181,28.571,1.7640943042351864e-05,2.0958528693881817e-05,1.7473257685196586e-05
77.192,28.571,-1.0388042028353084e-05,1.3936395589553284e-05,9.969001439458223e-06
77.202,28.571,7.899561751401052e-05,7.603024187119445e-06,1.152226195699768e-05
77.213,28.571,3.851726796710864e-05,,2.428553489153273e-05
77.223,28.571,6.739712262060493e-06,-2.4209875846281648e-06,1.0347203897254076e-05
77.233,28.571,1.948539647855796e-05,2.124024831573479e-05,1.774700649548322e-05
77.244,28.571,-7.197202194220154e-07,2.324311208212748e-05,1.964160219358746e-05
77.254,28.571,1.7354761439491995e-05,8.210259693441913e-06,1.3287344700074756e-05
77.264,28.571,0.0006297018844634,-5.377054549171589e-06,
77.275,28.571,3.111542537226342e-05,6.221561761776684e-06,1.981636705750134e-05
77.285,28.571,1.608960701560136e-05,3.4911042803287278e-06,
77.296,28.571,3.853591624647379e-05,1.849199725256767e-05,
76.849,28.58,1.7174923414131626e-05,-1.4142852705845144e-05,2.5149473003693856e-05
76.86,28.58,3.664079122245312e-05,3.5399501939537004e-05,3.818100958596915e-05
76.87,28.58,1.613122185517568e-05,5.865675120730884e-06,2.1996947907609865e-05
76.88,28.58,4.69528094981797e-05,2.1974490664433688e-05,1.6391468307119794e-05
76.891,28.58,2.546213727327995e-05,1.3284482520248275e-05,1.4196917618392035e-05
76.901,28.58,8.711117516213562e-06,5.136528125149198e-05,2.1513782485271804e-05
76.911,28.58,2.84542275039712e-05,1.7562666471349075e-05,7.31527034076862e-05
76.922,28.58,1.8177766833105125e-05,7.15621763447416e-06,5.925176992604975e-06
76.932,28.58,2.616336314531509e-05,9.743848750076722e-06,3.733397988980869e-06
76.943,28.58,3.445735273999162e-05,-3.7302461350918743e-06,1.3105536709190346e-05
76.953,28.58,1.6009764294722117e-05,7.826589580872678e-07,3.7798326957272366e-05
76.963,28.58,2.1400528567028232e-05,1.968744800251443e-05,1.3265143024909776e-05
76.974,28.58,1.853676258178893e-05,-1.007652940643311e-06,4.516424814937636e-05
76.984,28.58,0.0002654147683642,1.58597576955799e-05,
76.994,28.58,3.303591256553773e-06,2.264493923576083e-05,-1.3961219337943476e-05
77.005,28.58,,3.072078470722772e-06,
77.015,28.58,1.6981755834422074e-05,1.1537917998794e-05,3.0156630600686185e-05
77.026,28.58,1.0675921657821164e-05,3.199265483999625e-05,1.203329247800866e-05
77.036,28.58,3.5003340599359944e-05,1.293036712013418e-05,2.466171645210125e-05
77.046,28.58,2.0335639419499785e-05,-3.4411698379699374e-07,2.187696736655198e-05
77.057,28.58,3.529793684720062e-05,1.3228081115812527e-05,8.61580247146776e-06
77.067,28.58,1.5541914763161913e-05,2.1148158339201476e-05,3.510903843562119e-05
77.078,28.58,4.895818165095989e-06,-2.268284333695192e-05,7.87565022619674e-06
77.088,28.58,1.6444430002593435e-05,7.530589755333494e-06,
77.098,28.58,2.4093707907013595e-05,-5.560832050832687e-06,6.936083809705451e-05
77.109,28.58,8.797906048130244e-06,-3.746678657989833e-06,2.7185393264517188e-05
77.119,28.58,1.10533474071417e-05,2.401073470537085e-05,9.242916348739527e-06
77.129,28.58,6.493904220405966e-05,6.0832876442873385e-06,1.2089610208931845e-05
77.14,28.58,,1.0062822184409017e-05,1.917976805998478e-05
77.15,28.58,1.1546452697075438e-05,1.7611042494536377e-05,2.5810670194914564e-05
77.161,28.58,5.353041342459619e-05,-1.753138462845527e-06,1.520418118161615e-05
77.171,28.58,4.926817837258568e-06,9.219426829076838e-06,2.34166145673953e-05
77.181,28.58,5.523830259335227e-05,9.04455464478815e-06,1.8833254216588106e-05
77.192,28.58,1.976742350962013e-05,2.4139420929714103e-05,1.9021414118469693e-05
77.202,28.58,,1.5712532331235707e-05,0.0001672377256909
77.213,28.58,3.3969583455473185e-05,6.250951173569774e-06,1.098026586987544e-05
77.223,28.58,0.0001585887221153,2.2071197236073203e-05,
77.233,28.58,2.018911982304417e-05,-1.0903673910434009e-06,3.287235085736029e-05
77.244,28.58,2.410630440863315e-05,2.669704008440021e-05,2.029985080298502e-05
77.254,28.58,1.6119944120873697e-05,1.0130167538591197e-05,0.0001164693167083
77.264,28.58,1.9306688045617196e-05,3.735627615242265e-05,1.2302849427214824e-05
77.275,28.58,2.315619531145785e-05,-7.387204277620185e-06,
77.285,28.58,,2.6568253815639764e-05,2.003460213018116e-05
77.296,28.58,4.3011394154746085e-05,1.5573419659631327e-05,3.3517855626996607e-05
76.87,28.59,,1.1383301171008496e-05,1.7864600522443652e-05
76.88,28.59,1.6481535567436367e-05,5.061406227468979e-06,3.201392246410251e-05
76.891,28.59,1.0899394510488492e-05,-5.966241587884724e-06,2.0026111087645404e-05
76.901,28.59,4.246097159921192e-05,1.2600847185240129e-05,4.204570359434001e-05
76.911,28.59,1.496507684350945e-05,1.647330282139592e-05,
76.922,28.59,8.302251444547437e-06,6.135173293841945e-07,1.3774456419923808e-05
76.932,28.59,2.6022864403785206e-05,2.2881240511196665e-05,3.008155545103364e-05
76.943,28.59,1.4133058812149102e-07,1.925735705299303e-05,1.917555709951557e-05
76.953,28.59,,1.1296968295937404e-05,2.890270116040483e-05
76.963,28.59,1.727846210997086e-05,1.220250624101027e-06,
76.974,28.59,1.4742234270670451e-05,5.265447907731868e-05,
76.984,28.59,,5.106562093715184e-05,
76.994,28.59,2.3429323846357875e-05,1.1322129466861952e-05,2.9157490644138303e-05
77.005,28.59,2.4306413251906637e-05,2.083968183796969e-06,1.9165390767739154e-05
77.015,28.59,0.0019720376003533,1.8271459339302965e-05,3.8970920286374167e-05
77.026,28.59,1.3966937331133522e-05,,2.5564604584360492e-05
77.036,28.59,-5.203376076678978e-06,8.680405699124094e-06,2.636588578752708e-05
77.046,28.59,1.899047856568359e-05,2.1696012481697835e-05,
77.057,28.59,0.0001321791787631,9.88929605227895e-06,4.286885814508423e-05
77.067,28.59,1.4099487088969909e-05,-9.628060070099307e-06,1.2011289072688667e-05
77.078,28.59,1.0767761523311492e-05,5.041639269620646e-06,8.28936663310742e-06
77.088,28.59,1.2748634617310016e-05,4.84362226416124e-06,2.314449193363544e-05
77.098,28.59,1.4301404917205218e-05,,2.352462252019905e-05
77.109,28.59,1.6353164937754627e-06,1.1653438605208066e-06,-2.050396915365127e-06
77.119,28.59,1.7206156144311535e-06,4.497001282288693e-05,1.6600715753156692e-05
77.129,28.59,1.896787034638692e-05,1.4022504728927744e-05,4.10533684771508e-05
77.14,28.59,2.5929546609404497e-05,-1.3191079517582693e-07,9.830002454691568e-06
77.15,28.59,1.5962865290930495e-05,1.0181960533373058e-05,2.362034865655005e-05
77.161,28.59,1.86146171472501e-05,1.8219709090772085e-05,2.9467233616742305e-05
77.171,28.59,6.939827017049538e-06,-1.1938459465454798e-06,3.218722122255713e-05
77.181,28.59,1.7066593500203453e-05,3.460027983237524e-06,1.441176573280245e-05
77.192,28.59,,7.942027878016233e-06,
77.202,28.59,1.9717128452612087e-05,1.0299264431523625e-05,1.3723906704399267e-05
77.213,28.59,1.4711378753418105e-05,1.653797698963899e-05,
77.223,28.59,1.3881637642043644e-05,1.0880149602598976e-05,1.4463436855294276e-05
77.233,28.59,5.782564039691352e-05,9.538732228975276e-06,1.75919194589369e-05
77.244,28.59,1.081595110008493e-05,3.109069439233281e-05,2.8354932510410435e-05
77.254,28.59,2.1884885427425612e-05,-1.0920426802840666e-06,1.340916696790373e-05
77.264,28.59,9.670403414929751e-06,2.513407025617198e-06,8.426597560173832e-06
77.275,28.59,2.1560619643423703e-05,1.313431221205974e-05,8.23499976831954e-06
77.285,28.59,2.850130840670317e-05,7.8400280472124e-06,2.2739297492080368e-05
77.296,28.59,2.498385583749041e-05,1.0658337487257086e-05,2.6056895876536142e-05
77.306,28.59,1.2176456039014738e-05,1.2924336260766722e-05,4.1285951738245785e-05
76.88,28.6,2.0673678591265343e-05,5.137457264936529e-05,
76.891,28.6,3.1177984055830166e-05,1.780943239282351e-05,1.493048603151692e-05
76.901,28.6,2.580992941147997e-06,9.35573007154744e-06,2.8966864192625508e-05
76.911,28.6,1.4395384823728818e-05,2.0505645807133988e-05,2.1810927137266845e-05
76.922,28.6,1.250005152542144e-05,,1.651451748330146e-05
76.932,28.6,-6.481026503024623e-06,5.343792963685701e-06,-4.827556949749123e-06
76.943,28.6,,7.268336048582569e-05,1.1771904610213824e-05
76.953,28.6,,2.01138282136526e-05,1.5164549040491693e-05
76.963,28.6,2.4756733182584867e-05,2.651176146173384e-05,1.915400389407296e-05
76.974,28.6,1.8231055946671404e-05,-1.089187549041526e-06,2.740299532888457e-05
76.984,28.6,1.1711663319147192e-05,1.4841361917206086e-05,0.0001056206019711
76.994,28.6,2.1861851564608514e-05,-1.0051390972876106e-06,6.439948265324347e-06
77.005,28.6,4.7262732550734654e-05,9.730332749313677e-06,1.7549291442264803e-05
77.015,28.6,1.9420476746745408e-05,1.7606394976610318e-05,3.3793992770370096e-05
77.026,28.6,1.9782242816290815e-05,1.737063576001674e-05,3.591595668694936e-05
77.036,28.6,5.5171035455714446e-06,5.455750215332955e-05,2.481526098563336e-05
77.046,28.6,2.0031113308505155e-05,1.471279847464757e-05,1.3902328646508977e-05
77.057,28.6,1.293692457693396e-05,1.3524992937163915e-05,2.220351052528713e-05
77.067,28.6,1.704715396044776e-05,1.4435261618928052e-05,1.4657895917480346e-05
77.078,28.6,2.8733016733895056e-05,1.1803091183537616e-05,
77.088,28.6,2.918866630352568e-05,2.3473132387152876e-05,
77.098,28.6,4.93697598358267e-06,2.9543432447098894e-06,1.312520635110559e-05
77.109,28.6,4.686975080403499e-05,1.2944754416821525e-05,4.90881284349598e-05
77.119,28.6,1.059112310031196e-05,1.9159040675731376e-05,1.6038531612139195e-05
77.129,28.6,1.6668467651470564e-05,1.780930506356526e-05,2.160270742024295e-05
77.14,28.6,3.315731373731978e-05,-1.3620183381135575e-06,
77.15,28.6,3.657104753074236e-05,1.7955087969312444e-05,3.801854472840205e-05
77.161,28.6,,1.2739044905174524e-05,2.216838220192585e-05
77.171,28.6,0.0007469019037671,6.220423983904766e-06,6.70638155497727e-06
77.181,28.6,1.1439633453846907e-05,9.45244846661808e-06,
77.192,28.6,4.55927147413604e-06,1.1116653695353309e-05,1.6499654520885088e-05
77.202,28.6,1.2082100511179306e-05,1.2436228644219229e-05,1.6754218449932523e-05
77.213,28.6,2.078339457511902e-05,-5.687190423486754e-06,0.0001089755241991
77.223,28.6,3.57972712663468e-05,-5.377054549171589e-06,9.705287993710954e-06
77.233,28.6,1.6442660125903785e-05,2.353910531383008e-06,3.2415315217804164e-05
77.244,28.6,9.676834451965988e-06,5.555137363444373e-07,1.5144948520173784e-05
77.254,28.6,,9.776440492714755e-06,1.1065522812714336e-05
77.264,28.6,1.135636011895258e-05,6.87814249999974e-08,2.352463525312487e-05
77.275,28.6,1.725561924104113e-05,1.5210041055979673e-05,2.4914752430049703e-05
77.285,28.6,1.5806563169462606e-05,1.5357620213762857e-05,7.663413271075115e-06
77.296,28.6,2.032493466685992e-05,1.85155076906085e-05,1.7589756680536084e-05
77.306,28.6,1.8094595361617397e-05,-1.5533445548499003e-05,1.37800952870748e-05
77.316,28.6,2.1718062271247615e-05,7.516304322052747e-06,1.727964263409376e-05
77.327,28.6,3.2488129363628104e-05,1.7141917851404287e-05,1.8303453543921933e-05
76.88,28.61,1.6553527530049905e-05,3.551144345692592e-06,5.902732300455682e-05
76.891,28.61,4.76276982226409e-05,6.135173293841945e-07,2.3151631467044357e-05
76.901,28.61,1.1623387763393112e-05,1.2014135791105218e-05,
76.911,28.61,1.6223924831137992e-05,1.1031064786948264e-05,3.930926686734893e-05
76.922,28.61,3.0859879188938066e-05,2.2875012746226275e-06,
76.932,28.61,1.8072070815833285e-05,3.44886866514571e-05,1.6939658962655813e-05
76.943,28.61,2.327493530174252e-05,1.086844531528186e-05,
76.953,28.61,1.954136905624182e-06,6.968277830310399e-06,-4.056280431541381e-06
76.963,28.61,3.665546955744503e-06,2.3513930500485003e-06,2.316518293810077e-05
76.974,28.61,2.4348577426280823e-05,5.342462827684358e-06,1.7759406546247192e-05
76.984,28.61,1.4120912965154275e-05,1.8374315686742195e-06,1.9982657249784097e-05
76.994,28.61,,2.195717752329074e-05,1.1124218872282654e-05
77.005,28.61,3.0694212910020724e-05,4.529854322754545e-06,2.763540396699682e-05
77.015,28.61,1.4528090105159208e-05,7.82404367782874e-06,
77.026,28.61,9.5187378974515e-06,2.3570704854591895e-07,1.3435330401989631e-05
77.036,28.61,1.8116976207238625e-05,2.354388198000379e-05,2.061662235064432e-05
77.046,28.61,6.272753125813324e-06,6.667960860795574e-06,3.6491488572210073e-05
77.057,28.61,3.083775663981214e-05,-3.702392405102728e-06,1.7484864656580612e-05
77.067,28.61,1.1677449947455898e-05,8.848313882481307e-06,0.0001606630830792
77.078,28.61,8.977672223409172e-06,8.727779459150042e-06,2.2223986889002845e-05
77.088,28.61,2.179304283345118e-05,1.03761994978413e-05,2.7299274734104984e-05
77.098,28.61,1.169205552287167e-05,4.612170596374199e-05,2.084769221255556e-05
77.109,28.61,2.466475598339457e-05,-7.815824574208818e-06,6.099587608332513e-06
77.119,28.61,1.742857239150908e-05,2.1390707843238488e-05,1.4793478840147143e-05
77.129,28.61,2.1879533960600384e-05,8.02391969045857e-06,
77.14,28.61,3.554412614903413e-05,6.443759957619477e-06,6.938163278391585e-05
77.15,28.61,8.830091246636584e-06,9.61838031798834e-06,4.490559877012856e-05
77.161,28.61,2.206418866990134e-05,3.1804959235159917e-06,1.923013223859016e-05
77.171,28.61,2.0253351976862177e-05,9.80550339590991e-06,1.8929180441773497e-05
77.181,28.61,3.8991074688965455e-06,6.234204647626029e-06,1.6166086425073445e-05
77.192,28.61,2.562814552220516e-05,3.852314330288209e-05,2.372572271269746e-05
77.202,28.61,1.1283550520602148e-05,6.934213843123871e-07,2.4194039724534377e-05
77.213,28.61,1.3430844774120487e-05,2.642370873218169e-06,2.8354932510410435e-05
77.223,28.61,2.026753804784676e-07,4.358370006229961e-06,1.6276206224574707e-05
77.233,28.61,1.1028571861970704e-05,2.8423502953955904e-05,4.6910667151678354e-05
77.244,28.61,1.598108428879641e-05,-7.464124678335793e-07,2.685915387701243e-05
77.254,28.61,3.0114062610664405e-05,1.3908514119975736e-05,1.5251785953296348e-05
77.264,28.61,9.509761184745004e-06,,2.191012754337862e-05
77.275,28.61,2.29306588153122e-05,1.1628845641098453e-05,1.2629943739739248e-05
77.285,28.61,-1.0669610901459237e-06,8.71899101184681e-06,3.111958358203992e-05
77.296,28.61,1.9106611944152974e-05,5.455699465528596e-07,1.8439146515447646e-05
77.306,28.61,3.392393045942299e-05,2.6381356292404234e-05,4.064295353600755e-05
77.316,28.61,,1.575535316078458e-05,4.057042679050937e-05
77.327,28.61,-7.179898602771573e-06,4.316374997870298e-06,
77.337,28.61,2.610558112792205e-05,2.968995977425948e-05,1.1717134839273058e-05
76.891,28.619,2.061567283817567e-05,1.0018896318797488e-05,3.76711759599857e-05
76.901,28.619,2.2360407456289977e-05,2.1972220565658063e-05,4.2357612983323634e-05
76.911,28.619,2.1400528567028232e-05,-1.4078880212764489e-06,9.94089714367874e-06
76.922,28.619,5.272948328638449e-05,2.159639007004444e-05,4.844168142881245e-05
76.932,28.619,,1.58597576955799e-05,
76.943,28.619,1.7777008906705305e-05,2.264493923576083e-05,1.58135881065391e-05
76.953,28.619,1.629231519473251e-05,-7.53981112211477e-06,0.0001056206019711
76.963,28.619,5.22910340805538e-06,1.0910505807260051e-05,1.514630093879532e-05
76.974,28.619,2.582256456662435e-05,3.017842936969828e-05,4.601617547450587e-05
76.984,28.619,1.6218975360970944e-05,1.322816387983039e-05,2.0568622858263552e-05
76.994,28.619,1.382788559567416e-05,-1.0888809356401907e-06,1.669318589847535e-05
77.005,28.619,1.832310772442725e-05,1.5411145795951597e-05,2.114646849804558e-05
77.015,28.619,7.799197192071006e-06,1.9262806745246053e-05,1.875067755463533e-05
77.026,28.619,4.100519072380848e-05,1.3946783838036936e-05,3.825048770522699e-05
77.036,28.619,2.2040183466742747e-05,8.158772288879845e-06,4.645511944545433e-05
77.046,28.619,2.0206018234603107e-05,3.3618405268498464e-06,7.630266736669e-06
77.057,28.619,8.232677828345913e-06,1.871969288913533e-05,
77.067,28.619,1.585276004334446e-05,-2.625452179927379e-05,
77.078,28.619,2.62668381765252e-05,1.1609995453909503e-05,4.671892838814529e-06
77.088,28.619,3.458771971054375e-05,-6.058302460587584e-06,4.222527422825806e-05
77.098,28.619,8.55233520269394e-06,1.2281041563255712e-05,1.82905605470296e-05
77.109,28.619,2.3434911781805567e-05,1.6793730537756346e-05,1.91823419299908e-05
77.119,28.619,-6.622152568525053e-07,8.427450666204095e-06,3.075515996897593e-05
77.129,28.619,4.140890723647317e-06,-7.666401558026338e-08,3.3348074794048443e-05
77.14,28.619,1.976742350962013e-05,8.231854735640809e-06,1.3655947441293392e-05
77.15,28.619,1.5080110642884392e-05,2.028695416811388e-05,1.7300739273196086e-05
77.161,28.619,3.198677222826518e-05,3.819788162218174e-06,1.6810899978736416e-05
77.171,28.619,6.135234343673801e-06,4.239539066475118e-06,1.3031810340180527e-05
77.181,28.619,1.5219416127365548e-05,,2.0602616132237017e-05
77.192,28.619,1.387273096042918e-05,4.153595455136383e-06,6.021714580128901e-05
77.202,28.619,7.879921213316265e-06,-9.088624210562555e-06,5.2720337407663465e-05
77.213,28.619,4.348763013695134e-06,1.759693623171188e-05,3.705097697093152e-05
77.223,28.619,3.2304647902492434e-05,-1.0585461495793425e-05,6.804174518038053e-06
77.233,28.619,1.4149749404168688e-05,1.1032823749701492e-05,2.2739297492080368e-05
77.244,28.619,1.823752791096922e-05,1.115891518566059e-05,8.272495506389532e-06
77.254,28.619,6.904410111019388e-05,2.123483682225924e-05,-3.18021056955331e-06
77.264,28.619,,1.3474276784108952e-05,1.311796768277418e-05
77.275,28.619,2.771645631582942e-05,9.628617590351496e-06,9.8101163530373e-06
77.285,28.619,1.1284522770438343e-05,3.949621532228775e-05,1.1949088730034418e-05
77.296,28.619,9.480392691330051e-06,,3.910621671820991e-05
77.306,28.619,4.038551560370252e-05,2.162463169952389e-05,1.0994708645739593e-06
77.316,28.619,2.380954174441285e-05,8.553611223760527e-06,1.4413151802727953e-05
77.327,28.619,5.95266556047136e-06,1.316720590693876e-05,2.3569426048197784e-05
77.337,28.619,1.810113462852314e-05,7.631134394614492e-06,9.45641386351781e-06
76.891,28.629,,2.9277653084136546e-05,1.6984495232463814e-05
76.911,28.629,6.874231530673569e-06,1.1894952876900788e-05,1.27120492834365e-05
76.922,28.629,1.118794079957297e-05,1.5105686543392949e-05,3.184440720360726e-05
76.953,28.629,,3.886969716404565e-05,1.203329247800866e-05
76.963,28.629,1.4785460734856317e-05,1.001403416012181e-05,1.5457615518243983e-05
76.974,28.629,1.7207286873599514e-05,1.7878643120639026e-05,3.735089421752491e-06
76.984,28.629,2.9166021704440936e-06,-2.850536702680984e-06,1.8378921595285647e-05
76.994,28.629,1.269210406462662e-05,4.346379137132317e-05,1.2129425158491358e-05
77.005,28.629,6.857202242827043e-05,-2.268284333695192e-05,1.4913606719346715e-05
77.015,28.629,1.5225738025037572e-05,,9.060702723218128e-06
77.026,28.629,1.3288184163684493e-05,1.3688788385479713e-05,1.1109052138635889e-05
77.036,28.629,2.3779064576956443e-05,5.923730441281805e-06,3.864894097205252e-06
77.046,28.629,1.553175570734311e-05,1.8978211301146075e-05,2.165165642509237e-05
77.057,28.629,1.924782372952905e-05,4.100284422747791e-05,2.689353277673945e-05
77.067,28.629,1.4647152056568302e-05,-1.4979591469455045e-06,1.3964602658234073e-05
77.078,28.629,1.9705184968188405e-06,5.205056936574692e-07,4.369837915874086e-05
77.088,28.629,7.236588771775132e-06,8.296465239254758e-06,1.2759704986819996e-05
77.098,28.629,2.495166518201586e-05,2.492364183126483e-05,0.0001522703678347
77.109,28.629,2.1527628632611595e-05,2.359958853048738e-05,6.938163278391585e-05
77.119,28.629,2.014805795624852e-05,1.696570689091459e-05,
77.129,28.629,1.5994830391719006e-05,7.937714144645724e-06,3.791948256548494e-05
77.14,28.629,2.189144424846745e-06,4.20711949118413e-05,1.2144365427957382e-05
77.15,28.629,2.126458821294364e-05,-2.4859637051122263e-06,
77.161,28.629,1.213955783896381e-05,2.0780985821033937e-08,1.382116988679627e-05
77.171,28.629,2.928618050646037e-05,7.171529887273209e-06,5.694751234841533e-05
77.181,28.629,-7.47645663068397e-06,1.0863043826248033e-05,1.3550492440117525e-05
77.192,28.629,1.7810501958592795e-05,7.658490176254418e-06,
77.202,28.629,2.4806893634377047e-05,1.1876262760779356e-05,1.8367738448432647e-05
77.213,28.629,1.8548647858551703e-05,1.1252958756813314e-05,2.2661439288640395e-05
77.223,28.629,3.1474406569032e-05,7.953811291372404e-06,9.99502753984416e-06
77.233,28.629,4.729417923954316e-05,-7.811764817233779e-07,3.961719266953878e-05
77.244,28.629,2.9068220101180486e-05,1.86092293006368e-05,2.869521267712116e-05
77.254,28.629,2.0023886463604867e-05,1.1687108781188726e-05,3.583238139981404e-05
77.264,28.629,1.815199721022509e-05,1.6791862435638905e-05,
77.275,28.629,1.9307299226056784e-05,-1.3628609849547502e-06,8.827155397739261e-06
77.285,28.629,5.269820576359052e-06,4.4447961045079865e-06,1.6201540347537957e-05
77.296,28.629,2.096498974424321e-06,-1.8712302107815049e-06,3.4524618968134746e-05
77.306,28.629,1.7212036254932173e-05,1.0171067515329923e-05,
77.316,28.629,2.235253850813024e-05,,1.777391844370868e-05
77.327,28.629,0.0001663850562181,2.60252477346512e-06,1.5891879229457118e-05
76.943,28.639,3.0687955586472526e-05,3.417802872718312e-05,1.5664849343011156e-05
76.953,28.639,2.5970985007006675e-05,-1.3784493603452574e-05,1.8799599274643697e-05
76.963,28.639,2.7566840799408965e-05,8.092076313914731e-06,
76.974,28.639,2.532708822400309e-05,1.5772619008203037e-05,4.286885814508423e-05
76.984,28.639,6.327313712972682e-06,1.5995061403373256e-05,1.575929309183266e-05
76.994,28.639,2.859370397345629e-05,2.196576861024369e-05,3.703504262375645e-05
77.005,28.639,-4.35962101619225e-05,7.5121211011719424e-06,4.0339833503821865e-05
77.015,28.639,7.252070190588711e-06,1.743105167406611e-05,2.977547592308838e-05
77.026,28.639,4.687577165896073e-05,7.211129968709429e-07,2.398877222731244e-05
77.036,28.639,1.4989666851761284e-05,5.161347871762701e-05,2.616043093439657e-05
77.046,28.639,1.2466570296965074e-05,1.2303213452469208e-06,1.797883669496514e-05
77.057,28.639,3.101336915278807e-05,7.407996690744767e-06,4.222527422825806e-05
77.067,28.639,1.1546452697075438e-05,2.4153865524567664e-05,1.808477281883825e-05
77.078,28.639,6.225208835530793e-06,1.3729148122365586e-05,2.8980835850234143e-05
77.088,28.639,4.442988938535564e-06,1.82528037839802e-05,1.4814706446486524e-05
77.098,28.639,7.274772087839665e-06,2.5049341275007464e-05,
77.109,28.639,3.052781175938435e-05,5.234509785623231e-07,1.2825029443774838e-05
77.119,28.639,5.46744886378292e-05,1.1598072887863964e-05,1.1830916264443658e-05
77.129,28.639,2.315005258424208e-05,1.5308337424357887e-06,3.4770622733049095e-05
77.14,28.639,4.990986053599045e-05,1.5620933481841348e-05,1.939889261848293e-05
