longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29
74.0543060302735,12.978692307764252,0.1156463027000427,0.1237849444150924,0.1234500035643577,0.1181430965662002,0.1255439519882202,0.1273584216833114,0.1238430142402648,0.1242035925388336,0.1536126732826233,0.1204307153820991,0.1253159642219543,0.1171502768993377,0.1246846988797187,0.1363178342580795,0.1273296475410461,0.1434780955314636,0.1364058405160904,0.1288841366767883,0.1321283131837844,0.1416615098714828,0.124257817864418,0.1505278795957565,0.1184927374124527,0.1173225343227386,0.1205721944570541,0.1178188100457191,0.1244453787803649,0.1279131472110748,0.1208460628986358
74.0543060302735,13.119113532864397,0.1272467821836471,,0.1237748563289642,0.1195385009050369,0.1263384073972702,0.1291169673204422,0.1268089711666107,0.1235606744885444,0.1364383697509765,0.1210199072957038,0.1247846484184265,,0.1256076395511627,0.1608461141586303,0.123771421611309,0.1521065384149551,0.1330715417861938,0.1317733526229858,0.12364412099123,0.1317993253469467,0.1230895295739173,0.1376912891864776,0.1255354434251785,0.1199655905365943,0.1210315227508544,0.1191611960530281,0.1270130723714828,0.1262973994016647,0.1212306022644043
74.0543060302735,13.25953475796454,0.1288996189832687,0.1219618245959281,0.1178619489073753,0.1185407042503357,0.1235286220908165,0.1236853450536727,0.1260912120342254,0.1245391145348548,0.145984411239624,0.1182764396071434,0.1248659119009971,0.1268894970417022,0.1370527595281601,0.1403597891330719,0.1274752467870712,0.1379551142454147,0.1364938169717788,0.1232872232794761,0.1225991547107696,0.1352002918720245,0.1211496070027351,0.15165576338768,0.1328155994415283,0.1218499168753624,0.1217721551656723,0.1169139221310615,0.1245203092694282,0.1215847730636596,0.1259085983037948
74.0543060302735,13.399955983064684,0.119464486837387,,,0.1166971772909164,0.1267830580472946,0.1253265887498855,0.1238456144928932,0.1263429671525955,0.1448007822036743,0.1199065893888473,0.1228431835770607,0.1200043708086013,0.1349316388368606,0.1637069582939148,0.1313214749097824,0.1442075073719024,0.1349223554134369,0.1397044509649276,0.1308243721723556,0.1359977424144745,0.123538076877594,0.1427914500236511,0.1255276054143905,0.1171693876385688,0.1245993673801422,0.1237803697586059,0.1237849220633506,0.1279226988554,0.1201968640089035
74.0543060302735,13.540377208164829,0.1271987110376358,0.1212769299745559,,0.1186802834272384,0.124415211379528,0.1195122227072715,0.125162273645401,0.1286073625087738,0.1563076823949813,0.1191129684448242,0.1217275559902191,0.1259755790233612,0.1213098317384719,0.1349572241306305,,0.1476122885942459,0.1307986825704574,0.1324742883443832,0.1218635141849517,0.1419323086738586,0.1208785772323608,0.1490168422460556,0.1267092823982238,0.1210668310523033,0.1218962892889976,0.1171491593122482,0.1249592453241348,0.1291707009077072,0.1204893141984939
74.0543060302735,13.680798433264972,0.1212511956691742,0.124984472990036,0.1202577948570251,0.1183462515473365,0.1237334832549095,0.1260522305965423,0.1227755099534988,0.1267339885234832,0.1333331018686294,0.1199032217264175,0.119363434612751,0.1182766184210777,0.1266064792871475,0.1397413611412048,0.1232794523239135,0.1509799808263778,0.1203904226422309,0.1338277757167816,0.122285172343254,0.1375467330217361,0.1265701949596405,0.1425392478704452,0.1301296949386596,0.1175885125994682,0.127754732966423,0.117457129061222,0.1291807293891906,0.1285908371210098,0.1287184953689575
74.0543060302735,13.821219658365118,,0.1243849098682403,0.1199434027075767,0.1204186081886291,0.1286893784999847,0.1244165152311325,0.1229858249425888,0.1243196427822113,0.1384303271770477,0.1185727715492248,0.1206616386771202,0.1223952546715736,0.1305491477251052,0.1401349157094955,0.1277620494365692,0.1404138058423996,0.1369159370660781,0.135437324643135,0.1200134977698326,0.1281014531850814,0.1181413307785987,0.1420285999774933,0.1345307230949401,0.1256082355976104,0.1228678002953529,0.1175645366311073,0.1258369535207748,0.1203231289982795,0.1199081391096115
74.0543060302735,13.96164088346526,0.1299491971731186,0.1215536519885063,,0.1261694878339767,0.1261341124773025,0.1263040155172348,0.1310573667287826,,0.1348996460437774,0.1178409978747367,0.1278869807720184,0.1220185533165931,0.1246361881494522,0.1552819907665252,0.1306620240211486,0.1407016664743423,0.1343625783920288,0.1260996758937835,0.1210614517331123,0.1348423361778259,0.1222167611122131,0.1444899886846542,0.1263456791639328,0.1207870095968246,0.1246403753757476,0.118374191224575,0.1297096908092498,0.1275584995746612,0.1211994066834449
74.0543060302735,14.102062108565406,0.1170375645160675,0.122661754488945,0.1194012090563774,0.1182152405381202,,0.1261272430419922,0.125919684767723,0.1239091977477073,0.1271006464958191,0.1185510531067848,0.1228933855891227,0.1180609315633773,0.1239445805549621,0.1382981687784195,0.127217024564743,0.1373221576213836,0.1224275678396225,0.1306246668100357,0.1276641935110092,0.1530840396881103,0.1207239106297493,0.1365919858217239,0.1259814202785492,0.1205132529139518,0.1258367300033569,0.1230970323085784,0.1201762184500694,0.1255864948034286,0.1185633093118667
74.0543060302735,14.24248333366555,,0.1218399554491043,0.1202640309929847,0.1209707334637641,0.1274640262126922,0.1285475045442581,0.1234457045793533,0.1245089545845985,0.1587661355733871,0.1175967752933502,0.1256511211395263,0.1239642575383186,0.1250636428594589,0.157410591840744,0.126651644706726,0.1427442878484726,0.1372864544391632,0.1341907978057861,0.1213560104370117,0.1432488709688186,0.1231093183159828,0.1455611288547516,0.1184658333659172,0.1218827292323112,0.1250664889812469,0.1162614822387695,0.1292633712291717,0.1282633244991302,0.1216182261705398
74.0543060302735,14.382904558765697,0.1284869015216827,0.1227260157465934,,0.119511678814888,0.1229503229260444,0.1207054853439331,0.1256593018770218,0.1277131140232086,0.1296968758106231,0.1189643815159797,0.1226114779710769,0.1263248771429062,0.1216629669070243,0.1384573131799698,0.1255010664463043,0.1388950198888778,0.1242614835500717,0.131234809756279,0.1272297203540802,0.1356328427791595,0.1243915185332298,0.1444844305515289,0.1318272799253463,0.1196996197104454,0.128525897860527,0.1152070164680481,0.1228933185338974,0.1294101625680923,0.1222303509712219
74.0543060302735,14.52332578386584,0.1293443441390991,0.1221539825201034,0.1267962008714676,0.1233948841691017,0.1246870756149292,0.1271031647920608,0.126293271780014,0.1265950053930282,0.1285186856985092,0.1194691732525825,0.1252709776163101,0.1229367479681968,,0.1364177465438842,0.1264494657516479,0.1385444700717926,0.1208608672022819,0.1313627362251281,0.1214450076222419,0.1406844407320022,0.1224850043654441,0.1706092059612274,0.1265881210565567,0.1182253435254097,0.1260532736778259,0.1188245490193367,0.1281498521566391,0.1302686929702758,0.1265133321285247
74.0543060302735,14.663747008965984,0.1176221445202827,0.1357473880052566,0.123275987803936,0.1184847131371498,0.1219405457377433,0.1199316009879112,0.1215898022055625,0.1278138905763626,0.1277598738670349,0.1173549145460128,0.1274383664131164,0.1217464655637741,0.1365976482629776,0.1393854767084121,0.1260557025671005,0.1387194693088531,0.1213590875267982,0.1315552145242691,0.1314031928777694,0.1335085481405258,0.1218642592430114,0.144754946231842,0.1186358779668808,0.1213524416089057,0.1238685324788093,0.116842545568943,0.1283830851316452,0.1276484578847885,0.1226813495159149
74.0543060302735,14.804168234066127,0.1239988058805465,0.138260617852211,0.1185475587844848,0.1171169504523277,0.1236509084701538,0.1271590441465377,,,0.1277985274791717,0.1265618503093719,,0.1244681552052497,0.12260702252388,0.1401164680719375,0.123375304043293,0.1412000954151153,0.1318167597055435,0.1286428719758987,0.122366227209568,0.1418571770191192,0.1203240901231765,0.1432992964982986,0.1293557733297348,0.1177673488855362,0.1276851296424865,0.1178062856197357,0.1295268237590789,0.1279937773942947,0.125311329960823
74.0543060302735,14.944589459166272,0.1222305595874786,0.1215434148907661,0.1224008053541183,0.1169785633683204,0.1298598349094391,0.1299348026514053,0.1238527670502662,,0.1296661347150802,,0.1279615759849548,0.1283704787492752,0.1282835006713867,0.1376496255397796,0.1269913464784622,0.1385749280452728,0.1336211413145065,0.1290236562490463,0.1238195076584816,0.145740658044815,0.1228605359792709,0.1385582834482193,0.127530038356781,0.1170752048492431,0.1209789812564849,0.1264880895614624,0.1275915205478668,0.1262505650520324,0.1186840459704399
74.0543060302735,15.085010684266416,,0.136532723903656,0.1261662691831588,0.1198035329580307,0.1205105856060981,0.124814324080944,,0.1241749301552772,0.1251635402441024,0.1193153262138366,0.1250525414943695,0.1278852075338363,0.1449072062969207,0.1365214735269546,0.1248366460204124,0.1437829285860061,0.122660145163536,0.1324852257966995,0.1243690103292465,0.1349984258413314,0.1186793968081474,0.1412612795829773,0.1184498146176338,0.1182222887873649,0.1250834167003631,0.1274809390306472,0.1223003044724464,0.1274948418140411,0.1251843720674514
74.0543060302735,15.22543190936656,0.1173560097813606,0.1272155791521072,0.1209497973322868,,0.1238468661904335,0.1269972622394561,0.1237552240490913,0.1290974617004394,0.1306574642658233,0.120216503739357,0.1301952302455902,0.1273935437202453,0.1356862932443618,0.1428322196006775,0.1251853108406067,0.1434541642665863,0.1371404826641082,0.1275155246257782,0.1223060935735702,0.1329964995384216,0.1240148022770881,0.161100760102272,0.1298505961894989,0.1219894960522651,0.1261910200119018,0.1206782907247543,0.1235492825508117,0.1272338032722473,0.1225118413567543
74.0543060302735,15.365853134466704,0.1269330233335495,,0.1243280693888664,,0.1294357776641845,0.1209678724408149,,0.1237097531557083,0.128279834985733,0.1213673204183578,0.124717116355896,0.1270015835762024,0.1247856318950653,0.1381579041481018,0.1261000037193298,0.1390333324670791,0.1195832043886184,,0.1225402355194091,0.1414844989776611,0.1229749098420143,0.1438997536897659,0.1161432936787605,0.1180849149823188,0.1252732127904892,0.1198484376072883,0.1279811114072799,0.1286977082490921,0.1273610144853592
74.0543060302735,15.506274359566849,0.117035411298275,0.1218103617429733,0.1247123107314109,0.1229722499847412,0.1238066479563713,0.1267502009868621,,,0.14505435526371,0.117509625852108,0.1256251335144043,0.1290335059165954,0.1232582256197929,0.1373790502548217,0.1243284046649932,0.1410582959651947,0.1247689947485923,0.1363627612590789,0.1214896813035011,0.143363669514656,0.1251126825809478,0.1393582820892334,0.124596893787384,0.1184724271297454,0.1254846304655075,0.1174493804574012,0.1236522868275642,0.1283846646547317,0.1203180849552154
74.0543060302735,15.646695584666992,0.11587505787611,0.1212102845311164,,0.1198576912283897,0.1224406212568283,0.1253681629896164,0.1235299259424209,0.1244478076696395,0.1438851356506347,0.1217658445239067,0.1233602091670036,0.1252525299787521,0.131493479013443,0.1372704207897186,,0.1436325460672378,0.1336100250482559,0.1325896084308624,,0.1466735303401947,0.1223862171173095,0.1398401409387588,0.1208021789789199,0.1261399686336517,0.1243427619338035,0.1178022995591163,0.1289735287427902,0.1201057210564613,0.1269456148147583
74.0543060302735,15.787116809767138,,0.1244019269943237,0.1237130165100097,,0.1251634657382965,0.126162439584732,0.1309174448251724,0.1247054636478424,0.1354305148124694,0.1194836571812629,0.1254782676696777,0.125137448310852,0.1253371089696884,0.1372055262327194,0.1250733435153961,0.1384603530168533,0.1235349401831626,0.1264412105083465,0.1205376982688903,0.1377517282962799,0.1219772920012474,0.1591876447200775,0.126598373055458,0.1179040074348449,0.1246390640735626,0.1209887191653251,0.124786302447319,0.1269317716360092,0.1277026385068893
74.0543060302735,15.927538034867284,0.1179936155676841,0.1210808381438255,0.1212493479251861,,0.1298991441726684,0.1283784210681915,0.1240825280547142,,0.1279485374689102,0.1197585463523864,0.1248207166790962,0.1220429837703704,,0.1383838802576065,0.1244228556752204,0.1371897757053375,0.1348199546337127,0.1293050795793533,0.1219349801540374,0.1432695090770721,0.123448334634304,0.1354813277721405,0.1370693296194076,0.1204858124256134,0.1250176429748535,0.1206258535385131,0.1232566758990287,0.1298186331987381,0.1258183866739273
74.0543060302735,16.067959259967427,0.1259841024875641,,0.127380833029747,0.1195640638470649,0.1222407966852188,0.1240488961338996,0.1301760524511337,0.1314116865396499,0.1257229596376419,0.1242277771234512,0.1215312257409095,0.1258258819580078,0.1334413588047027,0.1361187398433685,0.1273695677518844,0.1395972967147827,0.1257400214672088,0.1184240207076072,0.1268005967140197,0.1425147205591201,0.125497967004776,0.1356112509965896,0.1322879046201706,0.1201676577329635,0.129295065999031,0.1249372139573097,0.1236731931567192,0.1209700629115104,0.1211739629507064
74.0543060302735,16.208380485067572,0.1274205595254898,0.1215344592928886,0.1274169087409973,,0.1295116096735,0.1263004541397094,0.1317147761583328,0.131670206785202,0.1256839334964752,0.1195429638028144,0.1243777349591255,0.1236377134919166,,0.1528493911027908,0.1268165856599807,0.1389167606830597,0.1335905343294143,0.1300221234560012,0.1294897496700287,0.138997420668602,0.121796540915966,0.1386626213788986,0.1278930008411407,0.1212515905499458,0.1267514526844024,0.1196353808045387,0.1283496469259262,0.1302621215581894,0.1224910095334053
74.0543060302735,16.348801710167713,,0.1230926588177681,,,0.1291793882846832,0.126684308052063,,,0.1258034259080886,0.1220092698931694,,,0.1248928979039192,0.1491590142250061,0.1260793060064315,0.1437214910984039,0.1363012194633484,0.1316419094800949,,0.1349261254072189,0.1228828355669975,0.1415106058120727,0.1251889765262603,0.127375990152359,0.1240933537483215,0.1216807067394256,0.122795470058918,0.1282650828361511,0.1208863109350204
74.0543060302735,16.48922293526786,0.1167555451393127,,0.1238806024193763,,0.1243292018771171,0.1252938657999038,0.1245448812842369,0.1284898668527603,0.1264024674892425,0.1185918599367141,0.1253016293048858,,0.1321041136980056,0.1418505012989044,0.1262300610542297,0.1386034935712814,0.1191108226776123,0.1328496038913726,0.1221634000539779,0.1365010440349578,0.1226277127861976,0.139132022857666,0.1233663558959961,0.1236456558108329,0.1247283890843391,0.1195796653628349,0.1263445764780044,0.1304581463336944,0.1261603683233261
74.0543060302735,16.629644160368002,0.1205789670348167,0.124515101313591,,,0.1247638165950775,0.1240487471222877,0.1272337883710861,0.1271665841341018,,0.1197284460067749,0.1283483207225799,0.1253976225852966,0.135360836982727,0.1339001357555389,0.1232185289263725,0.1404698342084884,0.1234129294753074,0.1265890598297119,0.1220630928874015,0.1383732259273529,0.1242919489741325,0.146779328584671,0.1369851380586624,0.122060939669609,0.1198590025305748,0.1223786398768425,0.1261278241872787,0.1284547597169876,0.1191858053207397
74.0543060302735,16.770065385468147,0.1203047707676887,,0.1177648305892944,,0.1239235922694206,0.1250750422477722,0.1298624873161316,0.1250113695859909,0.1261901706457138,0.1216533854603767,0.1227779388427734,0.1222949102520942,0.1300956308841705,0.1236126944422721,0.1250621378421783,0.1442624926567077,0.1310601681470871,0.1210857257246971,,0.1462338119745254,0.1221647635102272,0.1418225020170211,0.1292870491743087,0.1233777776360511,0.1224251464009285,0.1174050495028495,0.1249502599239349,0.1264555752277374,0.1230165362358093
74.0543060302735,16.91048661056829,0.1216800361871719,,0.1266448050737381,0.1165710911154747,0.1270797699689865,0.1307368874549865,0.1310310363769531,,0.129044160246849,0.1188107505440712,0.1276298016309738,0.1270104199647903,0.1253551691770553,0.1358609497547149,0.1261863559484481,0.1391656547784805,0.1305858939886093,0.1368460059165954,0.1213164329528808,0.1422374993562698,0.1193543449044227,0.1430494934320449,0.1226629018783569,0.1237924918532371,0.1297857016324997,0.125132218003273,0.1298686265945434,0.1237836927175521,0.1238832250237464
74.0543060302735,17.050907835668436,0.1194695904850959,0.1288674026727676,0.1199876740574836,0.1176867187023162,,0.1264530420303344,0.1255538165569305,0.1278333961963653,0.1438407599925995,0.1188303157687187,,0.1279632598161697,0.1228106468915939,0.131665289402008,0.1250331997871399,0.1421455144882202,0.1353190690279007,0.1179045513272285,0.1267058998346328,0.1439824998378753,0.1222622916102409,0.1371770203113556,0.1183897405862808,0.1206431984901428,0.1257100701332092,0.116290159523487,0.1246206015348434,0.1281218975782394,0.1234271824359893
74.0543060302735,17.19132906076858,,0.1225893124938011,0.1264387369155883,0.1190399378538131,,0.1238690018653869,0.1249629706144332,,0.1202660501003265,0.1178670078516006,0.1275356709957122,0.1276978701353073,0.1349008679389953,0.1437777876853943,0.1429351568222046,0.1399904042482376,0.1269912868738174,0.1302329450845718,0.1214995756745338,0.133571594953537,0.124994620680809,0.1404058039188385,0.1281149983406067,0.1193721741437912,0.1254416406154632,0.1166361570358276,0.1255129128694534,0.1181443631649017,0.12379951775074
74.0543060302735,17.331750285868726,0.1158771812915802,0.1262348443269729,0.1251806765794754,,,0.1260948330163955,0.1245005950331687,0.1270560920238495,0.1182430386543273,0.1183696389198303,0.1265528798103332,0.1243925839662551,0.1373817324638366,0.133976399898529,0.1277138441801071,0.1431181579828262,0.1297605186700821,0.1208606362342834,0.1238182336091995,0.1474154591560363,0.1237995028495788,0.1468736678361892,0.1273009628057479,0.1176246777176857,0.1242810189723968,0.1167046800255775,0.1307807564735412,0.1272471398115158,0.1200128123164177
74.0543060302735,17.47217151096887,0.1167270094156265,0.1332990527153015,0.1193925887346267,0.1178232282400131,,0.1305115669965744,0.1254868060350418,0.1343082189559936,0.1395045220851898,0.1207358315587043,0.1244231536984443,0.123533584177494,0.1264266222715377,0.1369612365961074,0.1256455928087234,0.1455288827419281,0.1246567890048027,0.1218303218483924,0.12280885130167,0.1358135640621185,0.1263566315174102,0.1372417658567428,0.1251536011695861,0.1188224405050277,0.1260227262973785,0.1180905103683471,0.1279366761445999,0.1280710250139236,0.1224005371332168
74.0543060302735,17.612592736069015,0.1195380166172981,0.1253148168325424,0.1196873188018798,0.1248752176761627,0.1246334686875343,0.1309255361557006,0.1284040808677673,0.1269276440143585,0.1275098472833633,,0.1236580684781074,,0.1248354986310005,0.1345912963151931,0.1267986446619033,0.1435074508190155,0.1309138089418411,0.1337514370679855,0.1218885630369186,0.1273426413536071,0.1239553689956665,0.1366966217756271,0.1242292672395706,0.1201737523078918,0.1269088238477707,0.1255006045103073,0.1296881735324859,0.1263366043567657,0.1238683015108108
74.0543060302735,17.75301396116916,0.1176561787724495,0.1261323541402816,,0.1256233900785446,0.1268088817596435,0.1293216943740844,0.1302844882011413,0.1251573413610458,0.1299909502267837,0.1196647062897682,0.1226067394018173,0.1214444413781166,0.1412792801856994,0.1351889371871948,0.1250903159379959,0.1399217545986175,0.1296290904283523,0.1283974647521972,0.1231604143977165,0.1345034390687942,0.1226495057344436,0.1442387551069259,0.1229531615972518,0.1233125701546669,0.1250653117895126,0.124039351940155,0.1284037977457046,0.126046285033226,0.1267596334218979
74.0543060302735,17.8934351862693,0.1201307699084281,0.1215466633439064,,0.1200076267123222,,0.1242517754435539,0.1252269148826599,0.1254955232143402,0.1285019814968109,0.1195903941988945,0.1273578554391861,0.1245954185724258,0.1419109255075454,0.120493046939373,0.1268100589513778,0.1390583515167236,0.1291892379522323,0.1318825930356979,0.128845065832138,0.1346599757671356,0.1200100183486938,0.1329970061779022,0.118764579296112,0.1302348226308822,0.1249724924564361,0.1229980364441871,0.1290172040462494,0.1262411177158355,0.1203589364886283
74.0543060302735,18.033856411369445,0.1175562888383865,0.1222264990210533,0.1264528185129165,,0.1274968534708023,0.1209446638822555,,,0.1204893514513969,0.1247873529791832,0.1221996769309043,0.1262377500534057,0.1219162419438362,0.1317438930273056,0.125258982181549,0.1440394073724746,0.1185487434267997,0.1362903267145156,0.1256428956985473,0.1345862299203872,0.1213053539395332,0.1558069586753845,0.1267664283514022,0.1221910417079925,0.1265065222978592,0.1179375648498535,0.126285582780838,0.1272474080324173,0.1283851712942123
74.0543060302735,18.17427763646959,0.1164790838956832,0.1232049390673637,0.1243258118629455,0.1189338639378547,0.128950223326683,0.1254755705595016,0.1232257708907127,0.1342121511697769,0.1265442967414856,0.1214282065629959,0.1228333562612533,0.1208371818065643,,0.1338680386543274,0.1281093508005142,0.1394878774881363,0.1261340826749801,0.1243117228150367,0.1322425901889801,0.1375329494476318,0.1239402219653129,0.1446283608675003,0.1233687624335289,0.1200310364365577,0.1282625049352646,0.1227329820394516,0.1286229193210601,0.1268046051263809,0.1183598786592483
74.0543060302735,18.31469886156973,0.1187143921852111,,,,,0.1242373138666153,0.1298071891069412,,0.1283124536275863,0.1165220439434051,0.1258774846792221,0.1242590174078941,0.1463668495416641,0.1443195939064026,0.1248057261109352,0.1406368613243103,0.1220803707838058,0.1223047375679016,0.1236506402492523,0.1345462948083877,0.1221219897270202,0.1358436346054077,0.128765732049942,0.1221811920404434,0.1265174597501754,0.1174577251076698,0.1254280060529709,0.1179392412304878,0.1233566328883171
74.0543060302735,18.45512008666988,0.1201715245842933,0.1268352717161178,0.1261116862297058,0.1254146546125412,0.1246601641178131,0.1245556250214576,,0.125252828001976,0.1291296929121017,0.1241940259933471,0.1266498565673828,0.126061663031578,0.1291942000389099,0.145910695195198,0.1251147538423538,0.1394528746604919,0.1176104545593261,0.1178525164723396,0.1233610957860946,0.1268897503614425,0.1268890649080276,0.1342198699712753,0.1171147301793098,0.1183194071054458,0.1263412684202194,0.1212946400046348,0.129404604434967,0.1206019595265388,0.1184818744659423
74.1943060302735,11.574480056762807,0.1184068545699119,0.1224537938833236,,,0.1281497627496719,0.1301113069057464,0.1215426176786422,0.1273885667324066,0.1486489027738571,0.1263528764247894,0.1267896890640258,0.1291521936655044,0.1244023665785789,0.135285347700119,0.135093942284584,0.1414864212274551,0.1357152312994003,0.1335690915584564,0.1262026578187942,0.1356610804796219,0.122126281261444,0.1443265527486801,0.1278768628835678,0.1182673722505569,0.1200794205069542,0.120279811322689,0.1267478466033935,0.1307886093854904,0.1209628656506538
74.1943060302735,11.714901281862954,0.1289365440607071,0.1255144327878952,0.1213036030530929,0.1245797127485275,,0.1310136914253235,0.1298528164625167,,0.1317319273948669,0.1258618086576461,0.1254576593637466,0.1253787726163864,0.1302635073661804,0.1342838257551193,0.1256818026304245,0.1461447030305862,0.1295160502195358,0.1488296836614608,0.1250418126583099,0.1373548358678817,0.1228540018200874,0.1497877538204193,0.1223752200603485,0.1171931996941566,0.1230868995189666,0.1240392103791236,0.1247412338852882,0.1298960298299789,0.125491514801979
