longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
73.98069580078129,16.57829666137701,0.0272190887480974,0.0257946103811264,0.0284449439495801,0.0291253458708524,,,,,0.0244213119149208,0.0232015009969472,,0.0265783425420522,0.0333408787846565,0.0284462142735719,0.0325348265469074,,0.0271225329488515,,,,0.0222738664597272,,,,,0.029383422806859,,0.0272213723510503,0.0237642414867877,0.0250069443136453
73.98069580078129,16.77303600311285,0.0276292748749256,0.02199980430305,0.0273543801158666,0.0242508724331855,0.0268916878849267,,,0.0294710379093885,,0.0293845478445291,0.0239107701927423,0.0287954825907945,0.0287867505103349,0.0323471799492836,0.0268604550510644,0.0326759107410907,0.0314626209437847,0.0300289466977119,,0.033970084041357,,0.020772436633706,0.0260657034814357,,0.0262066386640071,,,,0.0244406145066022,0.0284264888614416
73.98069580078129,16.96777534484869,0.0289392247796058,0.0286757759749889,,0.0283142030239105,0.0345112308859825,0.0205845646560192,,,0.0293752420693635,0.0269972626119852,0.027546027675271,,0.0261353682726621,0.0258019287139177,0.032948188483715,,,0.0200797598809003,,0.0349129252135753,0.0258072353899478,,0.0272239632904529,0.0356282033026218,0.0245179738849401,0.0292162727564573,,,0.0263892654329538,
73.98069580078129,17.16251468658453,0.0264521967619657,,,0.0283933896571397,0.0272093284875154,0.0252852719277143,0.0291736852377653,0.0283273309469223,,,0.030023206025362,0.0301561634987592,0.0306805744767189,0.0313786268234252,0.028775529935956,,0.0317009128630161,,0.0292104147374629,,0.0332921557128429,,0.0233838949352502,0.0319072939455509,0.0260363910347223,0.0310378111898899,0.0288096368312835,0.0289492700248956,,0.028545556589961
73.98069580078129,17.357254028320366,0.0283289961516857,,,0.0297640189528465,,0.0268670096993446,0.0379064455628395,,,0.0334756262600421,0.0241905394941568,0.0316070392727851,,0.0318377204239368,0.0266819298267364,0.0368388146162033,0.0338647216558456,,0.0266064424067735,0.0307852067053318,0.0310032553970813,0.0359897278249263,0.0302436426281929,0.0343620777130126,0.0242571905255317,0.0262143816798925,,0.0300339516252279,0.0385507196187973,0.0227259807288646
73.98069580078129,17.551993370056206,0.0258728563785552,,0.0265902914106845,,0.0263996310532093,0.0267690122127532,,,,0.0289276055991649,0.0360900722444057,0.0274780616164207,0.0274238623678684,0.0307000298053026,0.0277887880802154,0.0340135209262371,0.0311319436877965,0.036079466342926,,0.0292740315198898,0.0247353035956621,0.0231081880629062,0.0339885242283344,0.0340176820755004,,0.0260450486093759,0.0316559225320816,0.0295000709593296,0.0282751191407442,0.028307270258665
73.98069580078129,17.746732711792045,0.0244346335530281,0.023339694365859,0.0245461650192737,0.0291643906384706,0.0280715934932231,0.0253085754811763,,0.0336227528750896,,0.0260492078959941,0.0284663252532482,,0.0297369677573442,0.032831136137247,0.0236512832343578,0.0348116271197795,0.033389251679182,0.0317800790071487,,0.0272581037133932,0.0353661552071571,0.0281182099133729,0.030683571472764,,0.0252935029566288,,,0.0312188975512981,,0.0336344838142395
73.98069580078129,17.941472053527885,0.0240456871688365,0.0311340615153312,,0.0294294767081737,0.025141404941678,0.0260935854166746,0.0268502589315176,,0.0279553290456533,0.0266198404133319,0.0248459391295909,,,,0.0322696045041084,0.0303102098405361,,0.0242681056261062,,0.0307298284024,,,,0.0293416623026132,,,,0.0295250229537487,0.0277654882520437,
73.98069580078129,18.136211395263725,0.0239094700664281,0.0248834695667028,0.0235467590391635,0.0279848407953977,0.0272296331822872,,0.0244599133729934,,,0.0397523082792758,0.0250852368772029,,,0.0311681423336267,,0.0346311144530773,0.0318799838423728,,0.0287911109626293,,,0.0329944528639316,,0.0356957986950874,0.0310732740908861,0.0323916263878345,0.0348455049097538,0.0332507565617561,,0.036407720297575
73.98069580078129,18.330950736999565,0.0266520846635103,,,,0.0270911697298288,0.0270798560231924,0.0240720435976982,,0.0317658260464668,0.0266459081321954,0.024214033037424,0.0267072226852178,,0.0298920702189207,0.0328851416707038,0.0364894717931747,0.0291270073503255,,,0.0338158719241619,,0.0276744738221168,0.0265232156962156,,0.0291659347712993,,,0.0322300978004932,0.0316452719271183,0.0289855413138866
73.98069580078129,18.525690078735405,,,,0.025443285703659,,0.025861732661724,,0.0285333804786205,0.0301217045634984,,0.0339100025594234,0.0328142419457435,,0.0304184891283512,,0.0256064180284738,0.0314942486584186,0.0315492935478687,,0.0402748398482799,0.0344262719154357,0.030130224302411,,0.0289094932377338,0.027624387294054,,,,0.0344199836254119,0.0292835291475057
73.98069580078129,18.720429420471245,0.0262107979506254,,,0.0274609476327896,,0.0262790266424417,0.0257582776248455,,0.0322320312261581,0.0315505340695381,0.0245808605104684,0.0282463449984788,,0.0368810147047042,0.0309584289789199,0.0341204218566417,0.028451208025217,0.0233576111495494,0.0280022155493497,0.0322509594261646,,0.0267590433359146,0.0238467268645763,0.0299530364573001,0.0253402609378099,0.0275049805641174,0.0280074086040258,0.0280589144676923,0.0304677486419677,0.0305185280740261
73.98069580078129,18.915168762207085,,0.0296553689986467,,0.0208315476775169,0.030193930491805,0.0252456851303577,,0.0246733054518699,0.0258023403584957,0.0228864308446645,0.0260056015104055,0.0305138267576694,0.0217472519725561,0.0291662644594907,0.0322013199329376,,0.0331988595426082,,0.0349714942276477,0.0303782541304826,,0.02948441170156,0.02796003036201,0.0361064039170742,,,,0.0309617109596729,0.0316067971289157,
73.98069580078129,19.109908103942924,,0.0204434879124164,,0.0250080823898315,0.0297069009393453,0.0228425003588199,0.0266700703650712,,,,0.0277371779084205,,,0.0355006605386734,0.0312440767884254,0.0343393981456756,0.0337225757539272,0.0333817787468433,,,,0.0305152852088212,0.0375714935362339,0.0312829688191413,0.0333503372967243,,,0.028391471132636,,
73.98069580078129,19.304647445678764,0.0252808518707752,0.0325727872550487,0.0216610040515661,,,0.0273823849856853,,,,0.0296559575945138,0.0406173914670944,0.0317795202136039,0.0288996491581201,,0.030166283249855,,0.0306651107966899,0.0286189652979373,,0.0236788764595985,,0.030900502577424,0.0330280810594558,0.0273384228348732,0.0296112913638353,,,0.0287056546658277,0.0233063474297523,0.0346102900803089
73.98069580078129,19.499386787414604,,,,0.0280818752944469,0.0272018481045961,0.0261938609182834,,0.0334495641291141,,0.0237792264670133,0.0257538445293903,0.0287382714450359,0.0298073068261146,,0.0278532393276691,0.0344829820096492,0.029553597792983,,,0.0173882208764553,,0.029275981709361,0.0269374251365661,0.0289486050605773,,,0.0274342447519302,0.0284609105437994,0.0291384793817996,0.0234727002680301
73.98069580078129,19.694126129150444,0.0245526619255542,,,0.0294452589005231,,0.0263695605099201,,,,0.0285637788474559,0.0276521146297454,,0.0246091987937688,0.028045754879713,,0.0286273714154958,,0.0288922898471355,,0.027523074299097,0.0390625558793544,0.0378221720457077,0.0261470023542642,,0.0206192266196012,0.0307600293308496,0.0274256002157926,0.0286002624779939,0.0243937578052282,0.0349116958677768
73.98069580078129,19.88886547088628,0.0248235706239938,0.0228435732424259,0.027838597074151,0.030764028429985,0.0261901933699846,,,0.027031622827053,,0.0248987674713134,0.0239009652286767,,0.0284159649163484,0.0323187969624996,0.0307401716709136,,0.0285154916346073,0.0321882031857967,0.0319368056952953,0.036780010908842,0.0257439482957124,0.0382700711488723,,0.0305089112371206,0.0331997461616992,0.0311204195022583,0.0254093259572982,0.0287063252180814,0.0272733401507139,
73.98069580078129,20.08360481262212,0.0243468228727579,0.0359765216708183,0.0249644331634044,,0.0294075682759284,0.0223075225949287,,,,,0.0293782390654087,0.0297142956405878,0.0231670346111059,0.0261183623224496,,0.0366292931139469,0.0298029277473688,0.0267392471432685,0.0376953817903995,0.0209424495697021,0.0347412154078483,0.0220879819244146,,0.0271861515939235,,,0.0286944657564163,0.0260284524410963,0.030643219128251,0.0278381630778312
73.98069580078129,20.27834415435796,0.023115187883377,0.0315237194299697,,,0.0296615976840257,0.0261586476117372,,0.0299157705157995,,,0.0245812870562076,0.0320607163012027,0.023526769131422,0.0418547987937927,,,,,0.0322361886501312,0.0343434438109397,0.0304154474288225,,0.0302602220326662,0.0304120238870382,,,,0.0266449227929115,,0.02722661010921
73.98069580078129,20.4730834960938,0.0226686764508485,,0.0278000459074974,0.0317225642502307,0.0210390277206897,0.0255771484225988,,,,0.0297704059630632,0.0271321926265954,0.0285457596182823,,0.026541193947196,0.0281489305198192,,,0.030667508020997,,0.028322834521532,0.0270126052200794,0.0337130576372146,,,0.0318570993840694,,,0.0279488805681467,0.0257502738386392,
73.98069580078129,20.66782283782964,0.0231127738952636,0.0365166813135147,,,0.0326102599501609,0.0250757560133934,,,,0.0359167829155921,,,,,0.026207648217678,,0.0320307500660419,,,0.0330970250070095,,,,,,0.0285702683031559,,0.0312242079526186,0.0330116041004657,0.0315478481352329
73.98069580078129,20.86256217956548,0.0251515060663223,0.0286623612046241,,,0.0302161574363708,0.0267140679061412,,0.0352791585028171,,0.0263896267861127,0.0400620959699153,0.0266065709292888,,0.0294393934309482,0.0304088331758976,0.0312274638563394,0.0288400668650865,0.0312148574739694,0.0388379022479057,0.0355784408748149,0.0291182100772857,,,,0.0282957181334495,0.0320490896701812,0.0279833972454071,0.0287706926465034,0.0288827791810035,
73.98069580078129,21.05730152130132,,,,0.0373790152370929,0.0282464604824781,,,,0.0261256750673055,,0.0251507442444562,,,,0.0323876552283763,,0.0358183421194553,,,0.0345922000706195,,,0.0330462083220481,0.0335890352725982,0.0331300534307956,0.0327664278447628,,0.0255744270980358,0.0281845591962337,
73.98069580078129,21.25204086303716,0.0244912095367908,0.0205730255693197,,,,0.0271779261529445,,,,0.0363018959760665,0.0326859317719936,0.0338442660868167,0.0285585783421993,0.0317567400634288,0.032198641449213,,,0.027605602517724,,0.0308091137558221,,0.0327355451881885,0.0304442849010229,0.031702809035778,0.035530399531126,,0.0274488516151905,,0.035250537097454,0.0297152865678071
73.98069580078129,21.446780204773,0.0292782187461853,0.0334819480776786,0.0259660128504037,0.0277419351041317,0.0366738997399807,,,,,0.0241960193961858,,,0.0363457426428794,0.0257533844560384,0.0315972864627838,,0.0339310765266418,0.031718336045742,,0.0299557410180568,,0.0357643142342567,,,,0.0356463082134723,,0.0300298556685447,0.0312933139503002,0.0358228161931037
73.98069580078129,21.64151954650884,0.0246088355779647,,0.0346427373588085,0.036844715476036,0.0283679515123367,0.0290680062025785,0.0228385552763938,,0.0289478991180658,0.0357894338667392,0.0330706648528575,0.0264789182692766,,0.0324632301926612,0.0287840776145458,,,,0.0295227915048599,0.0315580815076828,0.0272742826491594,,0.0312355682253837,,,,0.0295607913285493,0.0325843505561351,,0.029849175363779
73.98069580078129,21.83625888824468,0.0258376356214284,0.0341180711984634,0.0400328449904918,0.0297007784247398,,0.0258572045713663,,,,0.0330054052174091,0.0274992678314447,,,,0.0359662249684333,,0.032694011926651,,,0.0315228439867496,0.0299658756703138,,,,0.0319966897368431,,0.0248387120664119,0.0301299821585416,0.0312669612467289,
73.98069580078129,22.03099822998052,0.0261895153671503,,,0.0244978591799736,0.0292728412896394,0.0256407558917999,,,0.0365427248179912,,0.0387106575071811,0.0274722687900066,,0.0358352847397327,0.0296791438013315,,0.0271770115941762,,0.0342791453003883,0.0257996916770935,,0.029465302824974,0.0296434927731752,,,0.0348541364073753,,0.0326369330286979,0.0340805165469646,
74.17069580078129,15.60459995269781,0.0234908740967512,,,0.0270878504961729,0.0248709674924612,0.0257637538015842,0.025280300527811,,,,0.0233250688761472,,0.0335394889116287,,0.028588505461812,0.0319274775683879,,0.0276009049266576,0.02805464155972,0.0276720579713583,0.0259472727775573,0.0330600626766681,,,0.0290862973779439,0.0241490062326192,,0.0310088414698839,,
74.17069580078129,15.79933929443365,0.0255143865942955,0.0333217233419418,0.023528940975666,0.0294287409633398,0.0302862301468849,0.0234799850732088,,,0.029373375698924,0.0274198912084102,0.0339580327272415,0.0287752319127321,,0.0236454363912343,,0.0298695787787437,,0.0302166938781738,,,0.0304656401276588,0.0230386778712272,0.0240478217601776,,0.0319361388683319,,0.0310897193849086,0.0326649323105812,,0.0313745737075805
74.17069580078129,15.99407863616949,0.026715999469161,,,,0.025982217863202,0.0264759473502635,0.0192457158118486,,,0.0326333679258823,0.0315110236406326,,0.0274178348481655,0.0266877878457307,0.029615394771099,0.0316221714019775,0.0336048230528831,0.0249584484845399,0.0263168439269065,0.0318381190299987,,0.0281030684709548,0.0249760244041681,0.0341852083802223,,0.0283349752426147,,0.0317887999117374,0.0320659838616848,
74.17069580078129,16.18881797790533,,0.0250343922525644,0.0258543640375137,,0.024270387366414,0.0235130693763494,,0.0319564640522003,0.0308372266590595,0.0267545562237501,0.0297997538000345,0.0333336666226387,0.0299084763973951,0.0224127043038606,0.0333766192197799,0.0295027270913124,0.0270287562161684,0.0265105031430721,0.0283502489328384,0.033147644251585,,0.0281600281596183,,0.0300583932548761,0.0219686552882194,0.0240091327577829,,0.0300584640353918,0.0292958561331033,0.0344140864908695
74.17069580078129,16.38355731964117,,,0.0295750554651021,0.0256201010197401,0.0291758142411708,0.0247157998383045,0.0294061005115509,,,0.0271928086876869,0.0270449090749025,0.0305320881307125,,,0.0247540101408958,,0.0337795577943325,0.0309338495135307,,,0.030386546626687,,0.0239835027605295,,0.0323803648352623,0.0334020368754863,,0.0307708866894245,0.0294246394187212,0.0249826908111572
74.17069580078129,16.57829666137701,0.0214473083615303,0.0297573767602443,0.0256763864308595,,,0.0258833486586809,,,0.0236235614866018,0.0298740547150373,0.0278177317231893,0.0288062300533056,0.0327672511339187,0.03260263428092,0.0265246983617544,,0.0329202413558959,,0.0258171223104,0.0350301899015903,0.0336322002112865,,,,,0.0254495479166507,0.0320819057524204,0.0251178406178951,0.0321541652083396,0.0235752537846565
74.17069580078129,16.77303600311285,0.0263267681002616,,,0.0254489667713642,0.0296876896172761,,,,,0.0274875480681657,0.0248403996229171,,,0.0287856310606002,,0.0370301902294158,0.0307705476880073,0.0289256758987903,,0.0276994761079549,0.0285453684628009,0.0309285745024681,,,0.0253585092723369,0.0287674013525247,0.0281928330659866,,0.0266862921416759,
74.17069580078129,16.96777534484869,,0.0323628485202789,,0.0247882138937711,,0.0252729803323745,,,,0.0293094683438539,0.0253834445029497,0.0341370217502117,0.0283452942967414,0.027956549078226,,,0.0314463227987289,0.0276533029973506,0.0275995954871177,0.0273863282054662,,,0.0303832795470953,0.0304692555218935,0.0249954480677843,0.0259030107408761,,0.0308948829770088,,0.0294385943561792
74.17069580078129,17.16251468658453,0.0289224460721015,0.0286549665033817,,0.0340565368533134,0.0240658391267061,,,,,,0.0258052423596382,0.038163773715496,,0.0325547792017459,,0.0347685925662517,0.0313576869666576,0.03140839189291,,0.0296357944607734,,,0.0268674585968256,,0.0206065587699413,,0.0256879683583974,0.0290261432528495,0.0282421633601188,
74.17069580078129,17.357254028320366,0.0248288493603467,,,0.0285350792109966,,0.0296006463468074,,,,0.0251030009239912,0.0280007440596818,0.0305345971137285,0.0309855509549379,,0.0278396029025316,0.027738893404603,,0.0259686149656772,,0.0309119280427694,0.0289904288947582,0.0249691233038902,0.0328426174819469,0.0300943758338689,0.0259784441441297,,0.0341396406292915,,,
74.17069580078129,17.551993370056206,0.0233846381306648,0.04146508872509,0.0301403645426034,,0.0295707434415817,0.024601774290204,,0.0283986963331699,,0.0278809461742639,0.0232643019407987,0.0378747843205928,0.0333670265972614,0.0294271167367696,0.0377009324729442,0.0293586365878582,0.028142062947154,0.0317937545478343,,0.0337776914238929,0.0285861082375049,,,0.0339998491108417,,,,0.0283743683248758,,0.0237300917506217
74.17069580078129,17.746732711792045,0.0235876552760601,,,0.0369037762284278,0.0315105728805065,0.0233559869229793,,0.0303912032395601,,,0.0261142887175083,0.0300669390708208,,,0.0293470285832881,0.0276029277592897,0.0339081548154354,,,,,0.0319535546004772,0.0215873438864946,,0.0269801747053861,,0.0271463077515363,0.0299342535436153,,0.03970418125391
74.17069580078129,17.941472053527885,0.0260398425161838,,,0.0270750988274812,,0.0274035390466451,,0.0310696642845869,0.0286096688359975,0.0267979502677917,0.0393763966858387,0.0298927370458841,0.03121243044734,0.0363705903291702,0.0306154992431402,,0.0310053620487451,0.0317422226071357,0.0307861436158418,0.0302416700869798,,0.0299671310931444,0.0245690550655126,0.0284120943397283,0.0279674157500267,,0.0217086765915155,0.0264946799725294,,0.0266972854733467
74.17069580078129,18.136211395263725,0.024988679215312,0.0308903623372316,0.0279474910348653,,0.0266315657645463,0.0288841072469949,0.0289458967745304,0.0270297452807426,0.0264036450535058,0.0284468401223421,0.0263024494051933,0.031722754240036,,0.0317216590046882,0.0221806224435567,,,,,0.0256309267133474,,0.0275395587086677,0.023048497736454,0.0291996877640485,,0.0364310443401336,0.0244955159723758,0.0302412007004022,,
74.17069580078129,18.330950736999565,0.0238247457891702,0.0282068662345409,0.030043477192521,0.0290975254029035,,0.0282930359244346,,,0.0234385356307029,0.0287751089781522,0.0246777478605508,,0.0324656479060649,,0.0277054868638515,,0.0314625762403011,0.0246685184538364,,0.0320708975195884,,0.0341944955289363,,,0.0195656064897775,,0.028552807867527,0.0293650198727846,0.0302427392452955,
74.17069580078129,18.525690078735405,0.0250463373959064,0.032018344849348,,,,0.0240899194031953,0.0355601161718368,,,0.0250618048012256,,0.0323911122977733,,0.0282862167805433,0.03083704598248,0.0318417027592659,0.0340444333851337,,0.0372231490910053,0.031009268015623,0.0256054773926734,,,0.0323179177939891,,,0.0266958456486463,0.0281294677406549,0.0300521794706583,0.0311916880309581
74.17069580078129,18.720429420471245,,0.0377826392650604,,0.0253852345049381,0.0296104904264211,0.0244845151901245,0.0303798653185367,,,,0.0251377504318952,,0.0342734307050704,0.0319028422236442,0.0304099917411804,,0.0280680246651172,,,0.0322712622582912,0.0258496291935443,,0.0417221821844577,,,0.0249623581767082,0.0252212192863225,0.0275587439537048,0.0279815457761287,
74.17069580078129,18.915168762207085,0.025461945682764,0.0241528265178203,,0.0379917509853839,0.0258210003376007,0.0208900645375251,,0.0269863698631525,,0.0289706196635961,0.0270124189555645,0.0289906933903694,,0.0314485877752304,0.0246124509721994,,0.028974587097764,,,0.0312516652047634,0.0403444729745388,0.0295025873929262,0.0327345728874206,,,0.0270560830831527,0.0283884964883327,0.0335812829434871,0.027365980669856,0.0322157405316829
74.17069580078129,19.109908103942924,,,0.02298522926867,0.0333358123898506,,0.0261165313422679,0.0239096824079751,,0.0294085089117288,0.0277572311460971,0.0234448406845331,0.030707698315382,0.0197446383535861,0.0260658375918865,0.0408019050955772,,0.0329084768891334,0.0332985669374465,0.0310142245143651,,,0.0285951886326074,0.0332467406988143,0.0265426784753799,,,,0.0272592287510633,,
74.17069580078129,19.304647445678764,,,0.0250844918191432,0.0241543278098106,0.0264644995331764,0.0274465940892696,,,,0.0280362851917743,0.0225030574947595,0.0286590624600648,,,0.0247133150696754,,0.0359124690294265,0.0332868918776512,,0.032922264188528,,,0.029931528493762,,,,0.0364824309945106,0.0307242199778556,0.0300814658403396,0.0382839627563953
74.17069580078129,19.499386787414604,0.0251767318695783,0.0345148220658302,,0.0263838917016983,,0.0281750578433275,0.0344109758734703,,,0.0208865124732255,0.0247122533619403,0.0303131621330976,,0.0285819042474031,,,0.0322949551045894,0.0343807190656662,,0.0333356000483036,,,0.0324929915368557,,0.0287799723446369,,0.0408622696995735,0.0290610063821077,0.0293702017515897,
74.17069580078129,19.694126129150444,,0.0328894518315792,,0.030011611059308,0.0384539477527141,0.0243422370404005,,0.0389322899281978,0.0227677170187234,,0.0277295708656311,0.0304499268531799,,,0.033518947660923,0.0306770876049995,0.0348436161875724,0.0317737348377704,,0.035867802798748,,,0.02458281442523,0.0302964486181736,,0.0293054860085248,,0.0297008138149976,0.0329830572009086,0.0303221587091684
74.17069580078129,19.88886547088628,0.0255642160773277,0.0337229296565055,0.0219317469745874,0.0302062593400478,0.0379167832434177,0.0255042985081672,0.027761124074459,,0.0256004091352224,0.0319582112133502,0.0282873045653104,,0.0241821985691785,,,,0.0323001220822334,0.0279187206178903,,,0.0284302644431591,0.0271277762949466,,,0.0282210782170295,,0.0314342826604843,0.0278166849166154,0.0292104594409465,
74.17069580078129,20.08360481262212,0.0247889161109924,0.0308742169290781,0.0269171446561813,,0.0265246480703353,0.0238171722739934,0.0321797579526901,0.0283425729721784,0.0270014889538288,,,0.0337962992489337,0.0271993800997734,0.0266132839024066,0.0281651820987463,0.0354530848562717,,0.0329627022147178,,0.0352276377379894,0.0290589742362499,,0.0282891653478145,0.0305426623672246,0.023954190313816,,0.0247497502714395,0.0298400856554508,0.0328630022704601,
74.17069580078129,20.27834415435796,,0.0297469925135374,,0.0322026498615741,0.0281435009092092,0.0248984824866056,,0.0345590189099311,,0.0274071544408798,0.0249666385352611,0.0302289705723524,0.0317830480635166,0.0362298898398876,0.0300649479031562,,0.0332097187638282,0.028359655290842,,,0.0306856371462345,,,0.0331616513431072,0.0301388595253229,,0.0291917566210031,0.0293673072010278,0.0303115043789148,0.031142983585596
74.17069580078129,20.4730834960938,0.025161538273096,0.0372706986963748,,0.0337024591863155,,0.0202303919941186,,,0.0327434390783309,0.0369122624397277,0.0243526883423328,0.0300504360347986,0.0294888168573379,0.0337971225380897,0.0361896008253097,,0.0365639179944992,0.0324131213128566,,0.0324276722967624,0.0249247923493385,0.025653600692749,,,0.0314833484590053,,0.0270917695015668,0.0313297845423221,,0.0406145267188549
74.17069580078129,20.66782283782964,0.0297473091632127,,0.0273161903023719,0.0314517058432102,0.0270922724157571,0.0255520921200513,0.0393851362168788,,0.0341592766344547,,0.0278343167155981,,,0.0315413102507591,0.0289970114827156,,0.0339656583964824,0.0249675828963518,,0.0306666679680347,0.0269682947546243,0.0339959971606731,0.032158151268959,0.0288771372288465,0.0346079729497432,,,0.0292827691882848,0.0250456891953945,
74.17069580078129,20.86256217956548,0.0257623512297868,0.0332643799483776,,,0.0299640819430351,,,0.0262548401951789,0.0315547510981559,0.0316410027444362,0.0282845608890056,,,,0.0337715372443199,,0.030673986300826,,,0.0295725688338279,,,0.0269671622663736,0.0344653241336345,,,,0.0256623309105634,0.0263324230909347,0.0371244139969348
74.17069580078129,21.05730152130132,0.024468045681715,,,,0.0262243952602148,0.0262192785739898,,,0.0272518973797559,0.0246726050972938,0.0339397192001342,0.0246494561433792,0.0276773162186145,0.033426433801651,0.024630282074213,0.0242188647389411,0.0321883745491504,,,,0.0257385801523923,,,0.0272196643054485,,,0.029663098976016,0.0299536064267158,0.0317890010774135,0.0371767543256282
74.17069580078129,21.25204086303716,0.0266233514994382,0.0304747633635997,,,0.0352417044341564,0.0269529875367879,,,,0.0277404561638832,0.034128338098526,0.0319645591080188,,,0.0361091494560241,,,,,0.0337238162755966,0.0303865056484937,,,,,,,0.0299024581909179,,0.0323223881423473
74.17069580078129,21.446780204773,,,,0.0333736576139926,0.030589111149311,0.0245128907263278,,,0.0299148838967084,0.0253711324185132,0.035003013908863,,0.0237389672547578,0.0354504846036434,0.0366339422762393,0.0341960191726684,0.032626699656248,0.0255713909864425,,0.0328279361128807,0.0375058948993682,0.0288146864622831,0.030852535739541,0.0284282937645912,0.0286628790199756,0.0276337526738643,0.022913284599781,0.0258912239223718,0.0278445128351449,
74.17069580078129,21.64151954650884,0.0270187519490718,,0.0240476354956626,,0.0270347595214843,0.0247869379818439,,,0.0357226990163326,,0.0265101436525583,0.0321240350604057,,0.0328166484832763,0.0263620018959045,,0.0292624086141586,,,,0.022069077938795,0.0294307805597782,0.0324899144470691,0.0267526842653751,,,0.0352574624121189,0.0309005174785852,0.0316282026469707,0.0247148033231496
74.17069580078129,21.83625888824468,,0.029891800135374,,,0.0280334502458572,0.026152916252613,,0.0322438739240169,,0.0260867532342672,0.0368624851107597,0.0330829173326492,,0.0371174290776252,0.0278645996004343,0.0314707979559898,0.0364967919886112,,,0.0335746109485626,,,,,,0.0338686630129814,,0.0281866118311882,0.0302197430282831,0.0336808450520038
74.17069580078129,22.03099822998052,0.02642940916121,0.0184970069676637,,0.0283409710973501,,0.0241951812058687,,,,0.0255683548748493,0.031790092587471,0.035053513944149,0.0322924777865409,0.0282727926969528,0.0316162854433059,0.0228605866432189,,0.026501890271902,,,,,0.0281078163534402,,,0.0285650268197059,,0.0286480206996202,0.0298481956124305,0.0346220023930072
74.36069580078129,15.60459995269781,,0.0264274422079324,,0.0282178875058889,,0.0235101599246263,,0.0242147762328386,,0.0294827669858932,0.0376457050442695,,0.0346952602267265,0.0308836176991462,0.0248787514865398,,0.0346518456935882,,,0.0314016491174697,0.0325515866279602,0.0320613533258438,0.0288453176617622,,0.0260726660490036,0.0244795773178339,,0.0297009777277708,0.0231986157596111,0.0282325930893421
74.36069580078129,15.79933929443365,0.0287621207535266,,,0.0263207349926233,0.0340741239488124,0.0251744911074638,0.0228124614804983,0.0296654161065816,0.0273084081709384,0.0281252078711986,0.0347876287996768,0.0317917689681053,0.0319506861269474,0.0329673662781715,0.0289081931114196,,,0.0309109725058078,0.0354631766676902,0.0264823157340288,,0.0307898260653018,0.0222134422510862,0.0307836420834064,0.0235215984284877,0.0271290000528097,,0.0307956151664257,,
74.36069580078129,15.99407863616949,0.0277925617992877,0.0291627328842878,,,,0.0270850285887718,,,0.025973092764616,0.0293833427131176,0.0262647829949855,,0.0312208365648984,0.0270383637398481,0.0282965153455734,0.0327248908579349,,,0.0305261984467506,0.0317054465413093,,,0.0331155359745025,0.0325663425028324,0.0253981947898864,,,0.0246823001652956,,0.0288200583308935
74.36069580078129,16.18881797790533,0.028328089043498,,0.0179772619158029,0.0282102972269058,0.0228403843939304,0.0252797231078147,0.019203869625926,,,0.0247277189046144,0.0331262871623039,0.0312772616744041,0.027314281091094,,,0.0279398951679468,0.0283060315996408,0.0262118838727474,0.0329124294221401,0.0354852490127086,,0.0235875397920608,0.0232091192156076,0.0285532493144273,,,,0.030154725536704,,0.0315817557275295
74.36069580078129,16.38355731964117,0.0257176551967859,0.0221589002758264,0.0272534005343914,,,0.0250291470438241,0.0293206572532653,0.031839407980442,0.0275987405329942,0.0274016764014959,0.0232594721019268,,,0.0259234085679054,0.0314872711896896,,0.0326704978942871,0.0277197789400815,,,0.0261405035853385,,,,0.0310128517448902,0.0284000691026449,,0.0242697726935148,0.0363228283822536,
74.36069580078129,16.57829666137701,,0.0313088446855545,0.0265563149005174,,,0.0266285520046949,,,0.0360209718346595,0.0250907372683286,0.0330247171223163,0.0331588350236415,,0.0245870891958475,0.0212389808148145,,0.0333326980471611,0.0320014953613281,,0.0315298214554786,,,,0.0356901474297046,0.0293699949979782,0.0304971858859062,,,,0.0272947940975427
74.36069580078129,16.77303600311285,0.025907652452588,0.0274907313287258,,0.0261839777231216,0.0297819674015045,0.0275116972625255,0.034207284450531,0.035229742527008,,0.0293498747050762,0.0219356212764978,0.0243870411068201,,0.0358577407896518,0.0304830707609653,0.0279126185923814,0.0323309935629367,,,0.0259608570486307,0.0275959726423025,0.0297964233905076,0.0254805609583854,0.0400264300405979,0.0285331904888153,0.031077379360795,,,0.0260371137410402,0.0216990206390619
74.36069580078129,16.96777534484869,,,,0.0258660614490509,0.026661803945899,0.0279838852584362,0.0275577753782272,0.0281774383038282,0.0284803565591573,,0.0255694277584552,,,0.0322489328682422,0.0286533944308757,0.0317807830870151,0.0302567221224308,0.034596811980009,,0.0295786187052726,0.0289872381836175,,0.0165100917220115,0.0296115949749946,0.0273294523358345,0.028317904099822,,0.0291467383503913,0.0342990942299366,
