longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
82.7830032348634,21.303330028758342,,,,0.0199884939938783,0.0211588777601718,0.027788795530796,,,,,,0.0376723483204841,,0.0273761469870805,,,0.0289429426193237,0.0311648696660995,,0.0332969799637794,0.0258211120963096,0.0262395981699228,0.0326416380703449,,,0.0355126969516277,,0.0349181480705738,,0.0295698344707489
82.7830032348634,21.44335881401512,0.0246125664561986,,0.0227790456265211,,,0.0304968450218439,0.0287283342331647,,,,0.0348992608487606,0.0345612168312072,0.0308575574308633,,0.0226338058710098,,0.0314777307212352,,0.0297945830971002,0.0322484821081161,,0.030027862638235,0.0304951630532741,,,,,0.0281242281198501,0.0342467054724693,
82.7830032348634,21.58338759927189,0.0228605959564447,,,,,,,,0.0360832922160625,,0.0374591238796711,0.0306055825203657,,0.0365240946412086,,,0.0335547737777233,,0.0329632982611656,,0.0264012049883604,0.0323897153139114,0.0328221097588539,,0.0278329420834779,0.0323933511972427,0.0405665189027786,0.0324046276509761,0.039038248360157,
82.7830032348634,21.72341638452867,0.0271682161837816,0.0336167998611927,,,0.0265795588493347,0.0348858721554279,,0.0381507501006126,0.0278812367469072,0.0372446626424789,0.0306543204933404,0.0291905589401721,,0.0351028107106685,0.0349547900259494,0.0358531549572944,,,0.0244744941592216,0.0319383740425109,,,0.03195221722126,,0.0297001004219055,,0.0264088027179241,0.0236904788762331,0.0380333662033081,0.0168416071683168
82.7830032348634,21.863445169785443,,,,0.0359191410243511,,,,0.0402136258780956,,,,0.0173477623611688,0.0332194380462169,0.0343957766890525,,0.0309969466179609,0.0290263630449771,,,0.0296790469437837,0.0357967130839824,0.0357308909296989,0.0394636653363704,,0.0348906405270099,0.0352692902088165,0.0228146724402904,0.0307869017124176,0.0261352267116308,
82.7830032348634,22.003473955042217,,0.0350761637091636,,0.0370935499668121,,,,0.0203139074146747,0.0233715828508138,,0.030916566029191,,0.0316314883530139,0.0353614464402198,0.0412929579615592,,0.0282747074961662,0.0401469692587852,0.0344581082463264,0.0349777340888977,0.0334879010915756,0.0283358376473188,0.0328721851110458,,0.0169652793556451,0.0364330410957336,0.0256652273237705,0.0290872380137443,,
82.7830032348634,22.14350274029899,,0.0277447290718555,,,0.029491638764739,,,0.0337515771389007,0.0366443805396556,,,0.0182408280670642,0.0362258851528167,0.0342823974788188,,,0.0328269936144351,,,0.0327778235077858,,,0.0348810739815235,,0.0389508046209812,,,0.0304518565535545,0.0330253094434738,0.0180834345519542
82.7830032348634,22.28353152555577,0.0226675178855657,,,0.0388967096805572,0.0320115089416503,0.0260457973927259,,0.0314467325806617,0.031863585114479,,,0.0416088476777076,,,,0.0337448939681053,0.0310982428491115,0.0393869131803512,0.0429185703396797,0.0303698703646659,0.0223055277019739,0.0238060262054204,,,,0.034332200884819,0.0317543447017669,0.0305517874658107,0.0183574520051479,0.0379153452813625
82.7830032348634,22.42356031081254,0.0257377699017524,,,0.0353126600384712,0.0317132659256458,,,0.0368786491453647,0.0339615531265735,0.037869531661272,,,0.0325376763939857,,,0.0306342300027608,0.0332667306065559,0.0334720872342586,0.029395192861557,0.0368359088897705,,0.0403532534837722,0.0349843800067901,,0.0372092053294181,,,0.0276137944310903,0.0292985271662473,
82.7830032348634,22.563589096069315,,0.0316223390400409,,0.0377259738743305,0.0364705920219421,,,,0.0417378284037113,,0.0314555913209915,0.0311079323291778,0.0372987277805805,,0.0338097847998142,0.0287617221474647,0.031991671770811,0.0299089588224887,0.0384009964764118,,0.0394971035420894,0.0228316895663738,0.0336362794041633,0.0240300819277763,0.0397463403642177,0.0300773810595273,0.0315164811909198,,,0.0339219756424427
82.9230032348634,17.80261039733898,0.027278296649456,,0.0208525974303483,0.0250501446425914,0.0332658179104328,0.0251412466168403,,,0.0352518260478973,0.0357140824198722,0.02967119961977,,0.0389383323490619,0.030043788254261,0.0271348915994167,,0.0316627286374568,0.0252682715654373,,0.0317988879978656,,,0.0321627892553806,0.0234583299607038,,0.02817352861166,,0.0249885935336351,0.0323993451893329,
82.9230032348634,17.942639182595755,,0.0331113450229167,,,0.0326443836092948,0.03078568354249,,0.0380566120147705,0.0314767323434352,0.0278005357831716,0.0404258966445922,,0.0228910651057958,0.024287449195981,,0.0238471254706382,0.0304969549179077,0.0420644953846931,,0.036927293986082,,,0.0321015752851963,,,0.0288208965212106,,0.0281312856823205,0.0314570441842079,
82.9230032348634,18.08266796785253,,,,0.0373637825250625,0.034137662500143,,,,0.0281256698071956,0.0242210887372493,,,,0.0287177562713623,0.0344524271786212,,0.0309662092477083,,,0.0352515168488025,0.0297202132642269,,0.0345526710152626,0.0384977012872695,0.0377146825194358,0.0287754945456981,,0.0256379954516887,0.0391352213919162,0.0356808006763458
82.9230032348634,18.222696753109304,0.0273702125996351,0.0361977033317089,,0.0251078698784112,0.0260715205222368,0.0292362757027149,0.0259905513375997,,,,0.0251872036606073,0.0351996533572673,0.0298411417752504,0.0250841416418552,0.0248371344059705,,0.0345596224069595,0.0317132771015167,0.0376247018575668,0.0392029024660587,,0.027929475530982,0.0318013988435268,,,0.0284981168806552,,0.0275302082300186,,0.0245888289064168
82.9230032348634,18.36272553836608,0.0271282158792018,0.0365087427198886,,,0.0287675093859434,0.0293462425470352,,,,,0.0264031291007995,,0.0295027028769254,0.0347254276275634,0.0291234385222196,0.0331641361117363,0.0332779102027416,,0.0281589236110448,0.0327072329819202,0.023945178836584,,,0.0536321215331554,0.0280439965426921,0.03661435469985,,0.0297849755734205,,0.0369563400745391
82.9230032348634,18.50275432362285,0.0286584440618753,0.0383075140416622,,0.0263481270521879,,,,,0.0299877952784299,0.0351571477949619,0.0295493975281715,0.034379631280899,0.0376217439770698,,0.0354317016899585,,0.0373893156647682,0.0350128039717674,0.0349393859505653,0.035189539194107,0.0385199375450611,0.0379210337996482,0.0324011109769344,0.0318461135029792,,,,0.0371188186109066,0.0253096166998147,0.0260769184678792
82.9230032348634,18.642783108879627,0.0246487203985452,,0.0340604037046432,0.0311068091541528,0.0331185013055801,0.0306929945945739,0.0433225929737091,0.0285277552902698,,0.0272683575749397,0.0279824193567037,0.0365916118025779,0.0315383821725845,,0.0306029431521892,0.0248631946742534,0.0304197594523429,0.0367207936942577,0.0360884442925453,0.0226282775402069,,0.0387828163802623,,,0.0350293964147567,,0.0331046842038631,0.0292424745857715,0.0215839073061943,
82.9230032348634,18.7828118941364,,0.053314309567213,,,0.0213306006044149,0.0274649634957313,,0.0411100871860981,,0.031441044062376,0.0439453274011611,0.0279034096747636,,0.0400332733988761,0.0357280224561691,,0.0322450622916221,,0.0396249219775199,0.032144010066986,,,0.0320222154259681,,0.0298026129603385,,,0.0367056131362915,,0.0344496928155422
82.9230032348634,18.92284067939317,,,,,,,,0.0264183208346366,0.0283127222210168,0.034710269421339,,0.0345155820250511,,,,,,,0.0266648940742015,0.0290828049182891,0.0308766588568687,0.0355817936360836,,,,0.0313855074346065,0.0375478379428386,0.0261933729052543,0.0215413384139537,0.0415516197681427
82.9230032348634,19.06286946464996,0.0240078531205654,0.0408141799271106,,0.0266701392829418,,0.0296019464731216,,,,0.0331055596470832,0.0248469170182943,,0.0336687564849853,,,,0.0289566423743963,,,0.0337980724871158,,,0.0309466123580932,0.0408799648284912,0.0221229586750268,,,0.0240717809647321,,0.0381655320525169
82.9230032348634,19.202898249906728,,0.0260317455977201,,0.036487229168415,0.0243338663130998,0.0361312888562679,,0.0380612723529338,0.0192050654441118,,,,,,,,0.0233164429664611,,0.0370310619473457,,,,0.0397613011300563,0.0354355126619339,,,0.0430047661066055,0.0470879189670085,0.0403399318456649,0.0215743444859981
82.9230032348634,19.342927035163505,0.0238045062869787,0.0397312045097351,0.0383601300418376,,,0.0299076344817876,,0.0455136485397815,,0.0348794274032115,0.0298227425664663,0.0332304537296295,0.0312405936419963,0.0299651063978672,0.026974918320775,,0.0329557470977306,0.0358552634716033,,0.0322993174195289,,,0.0320630818605423,,0.0238147769123315,,,0.0268951002508401,0.0280441213399171,0.0332914479076862
82.9230032348634,19.48295582042028,0.0260402113199234,0.038680575788021,,,0.0253605842590332,0.0284714996814727,,0.0246866047382354,0.0369768962264061,0.0345674976706504,,,0.0228712651878595,,0.0252292435616254,,0.0265273433178663,,0.0335701964795589,,0.0352013148367404,,0.030203703790903,,0.03279884532094,0.037179946899414,,0.024560110643506,0.0275256354361772,
82.9230032348634,19.62298460567705,0.0244726203382015,,,,0.0270974598824977,,,0.0329149849712848,,,,0.0396433323621749,0.0350883230566978,0.0324826389551162,,,,,,,0.034979872405529,0.0368001908063888,0.0315755158662796,,0.024241205304861,0.0331072211265563,,0.0269009657204151,0.0293401759117841,
82.9230032348634,19.763013390933825,0.0284454561769962,,,,0.0251008123159408,0.0285684559494256,0.0273919813334941,0.0386467576026916,0.0372326038777828,,,0.0238415859639644,0.0358444973826408,0.0367002226412296,,0.0269708968698978,0.0284122284501791,,0.0306432172656059,,,,,,,0.0322234220802784,,,0.0233736541122198,
82.9230032348634,19.9030421761906,,0.0377058684825897,,0.0362802185118198,0.0319253951311111,,,,,,,0.0400588773190975,0.0328670218586921,0.0362293906509876,0.0219783429056406,,0.0306807197630405,0.036574862897396,0.0398024283349514,0.0336532033979892,,0.0272655431181192,,,,0.0339113511145114,0.0253315344452857,,0.0362991206347942,
82.9230032348634,20.043070961447373,0.0247114058583974,0.0416134782135486,0.0312539488077163,,0.0332799106836319,0.0352343171834945,,0.0395816341042518,,,,,0.03560172021389,0.0364573560655117,0.0270542204380035,0.0252194833010435,0.029135363176465,0.0368448756635189,0.0374611355364322,0.036772035062313,,,0.0296427626162767,,0.0362735502421855,0.0283262860029935,,,,
82.9230032348634,20.183099746704148,,,,0.0350833497941494,,0.0263239629566669,,,,0.0308052599430084,,0.0325554497539997,,,0.0356206968426704,,0.0295152962207794,,,0.0342142768204212,0.0260621793568134,,0.0311375092715024,,0.0385158732533454,,,0.0297554694116115,0.0303912889212369,0.034071035683155
82.9230032348634,20.32312853196092,0.0253871995955705,,,,0.0340070202946662,,,0.0377463288605213,0.0351942591369152,,,0.0212584417313337,0.0290259458124637,,0.0327757149934768,,0.0271802637726068,,0.0323318429291248,0.0232108402997255,,,0.0308033507317304,,0.0182388219982385,0.0347588248550891,,,,0.0286363698542118
82.9230032348634,20.463157317217696,0.0295781940221786,,,0.0363067276775836,0.0217345915734767,,,,0.031498048454523,0.0317574217915535,0.0313519537448883,0.0254648476839065,0.0319430381059646,0.0347963199019432,,0.0356075316667556,0.0307467114180326,0.0308281481266021,,,0.0291209518909454,,,,0.0338176041841506,,,0.0294308513402938,0.0322047658264637,0.0392328836023807
82.9230032348634,20.60318610247447,0.0264121796935796,0.0420631058514118,,,0.029889490455389,0.0334572866559028,,,,0.0314355641603469,,0.0334458537399768,,0.033221174031496,0.0352197960019111,,,,0.0369662418961524,,0.0302330646663904,0.0271456483751535,,,,,0.0381673611700534,0.0383805558085441,0.0363567620515823,
82.9230032348634,20.743214887731245,0.0260961316525936,0.0368489846587181,,,0.0378532223403453,0.0298895891755819,,0.0379507169127464,,0.0339716225862503,,,,,,,0.0335483700037002,0.038088284432888,,0.0299479998648166,,,0.0301020666956901,,0.0291676614433527,,,0.0265875048935413,0.0365949906408786,
82.9230032348634,20.88324367298802,,,,,0.0324743725359439,,,,0.036743689328432,,,,,0.030416652560234,0.0331645160913467,,0.0239753779023885,,0.0288378428667783,0.0312394127249717,0.03062354773283,,,0.0265630688518285,0.0322783775627613,0.0377774015069007,,0.0314519591629505,0.0414240546524524,0.0313606150448322
82.9230032348634,21.0232724582448,0.0255949161946773,,,,0.03067765571177,0.0361286699771881,0.0322936438024044,,0.0351751036942005,,,,0.0257082395255565,,0.0271364152431488,,0.029846254736185,,,,0.033319029957056,,0.0330845117568969,,0.0345030203461647,0.0300290528684854,,0.0270684398710727,0.0308969933539628,
82.9230032348634,21.16330124350157,,,,,0.0316261351108551,,0.0244826562702655,0.0335076972842216,,0.0358809307217597,0.0331372916698455,,0.0356697104871273,,,,0.029177963733673,,,0.0312739573419094,0.0311880148947238,,,0.036737110465765,,,,0.0267974156886339,0.0196388456970453,
82.9230032348634,21.303330028758342,0.0260359421372413,0.0438835285604,,,,,0.026500679552555,,,,,,,0.0392979346215724,,,0.0308504328131675,,,0.0318569540977478,0.0290683191269636,0.0218272972851991,0.030460437759757,,0.0372284613549709,0.0302587635815143,,0.037938330322504,0.0314404219388961,
82.9230032348634,21.44335881401512,0.0262280534952878,0.0342992283403873,,,0.031917467713356,0.0344253666698932,0.0322187840938568,0.0337847843766212,,,,0.0204784516245126,0.0255238227546215,0.0396786145865917,,0.0333494581282138,0.033771988004446,,,0.0351765789091587,,,0.0311486814171075,,0.0356688536703586,0.0294816121459007,,0.0333231166005134,0.0308748017996549,
82.9230032348634,21.58338759927189,,0.0348674617707729,0.0306066311895847,0.0348461493849754,0.0304764900356531,0.037205658853054,,,,,,0.0318499132990837,0.036475583910942,,0.0416164621710777,,0.0341279059648513,,0.0352232418954372,0.0318446457386016,0.0367285087704658,,0.0355002097785472,0.0376972667872905,,0.0336318500339984,,0.0308402031660079,0.0353231243789196,0.0397028066217899
82.9230032348634,21.72341638452867,0.0285456888377666,0.0309393294155597,,0.024297559633851,0.0213541388511657,0.0366240888833999,,,,0.0203257836401462,0.0361559689044952,0.0367246828973293,0.0300172995775938,0.0368262939155101,0.0384339541196823,,,0.0285833477973938,,0.0349018350243568,,,0.0327558293938636,,0.0337260589003562,,,0.0322451926767826,,0.032516174018383
82.9230032348634,21.863445169785443,0.0285696014761924,,,0.0378357470035553,0.0341297313570976,,,0.0359589159488678,,0.0331690236926078,0.0270970650017261,0.0426288843154907,,0.034681174904108,0.0407951399683952,,0.0273729655891656,,0.0296756811439991,0.0321923159062862,0.0241599585860967,0.0234701707959175,0.0330438762903213,,0.0340467505156993,,,0.0357157811522483,,0.0394450686872005
82.9230032348634,22.003473955042217,,0.0395542159676551,,0.0312093384563922,,0.0351047441363334,0.0262232273817062,0.0363585203886032,,,,,0.0318714678287506,,0.0330614857375621,,0.0277247931808233,,0.0437018200755119,0.0319255739450454,,,0.0281457100063562,0.0286538992077112,0.034527737647295,0.0345456637442112,0.0282699260860681,,,0.0375326201319694
82.9230032348634,22.14350274029899,,,0.0288265943527221,0.0369656085968017,0.0344623066484928,,,0.0388740189373493,0.0356331244111061,0.0305900201201438,0.0349380709230899,0.0405003242194652,0.0347087420523166,,0.033144012093544,,0.0263277888298034,,,0.0345788784325122,,0.0264885276556015,,0.0322710573673248,0.0361276045441627,,,0.0272791981697082,,0.0430175215005874
82.9230032348634,22.28353152555577,0.0274648591876029,,0.0346816889941692,,0.0398567765951156,,,0.0299279894679784,,,0.0343064367771148,0.0370243340730667,,0.0349368304014205,,,0.0310266576707363,0.0306591466069221,,0.0325786285102367,,,0.0305156372487545,0.0332173481583595,0.0158354435116052,0.030553525313735,,0.0281841251999139,0.0379882752895355,0.0397201664745807
82.9230032348634,22.42356031081254,,0.0317641422152519,0.0371588878333568,0.0405233353376388,0.0306820180267095,,,0.0273705031722784,0.0394116602838039,,0.0275136288255453,0.0367318168282508,0.032691940665245,,0.0335152372717857,0.0328786969184875,0.0325785279273986,,0.0283396039158105,0.0364586971700191,,,0.0302645899355411,0.0370586887001991,0.035756915807724,,,0.0348558649420738,0.038159180432558,0.0411496981978416
82.9230032348634,22.563589096069315,0.0251015331596136,,0.0308736935257911,,0.0295525453984737,,,,,,0.0375883840024471,,0.03508210927248,,,,,,0.0356965959072113,0.0371660627424716,0.0358124785125255,,0.032272707670927,0.0360917262732982,0.0364636443555355,0.0325564667582511,,0.0273947212845087,0.032947588711977,0.0328091643750667
83.0630032348634,17.80261039733898,0.0229019522666931,0.0393060520291328,0.0330222249031066,0.033856276422739,,0.0238532666116952,,,0.0305654294788837,0.0278063956648111,0.0307265389710664,,,0.0366596095263958,0.0354007259011268,0.0267080925405025,0.0297544077038764,,0.0408699065446853,0.0318630896508693,0.0303226895630359,0.0257323514670133,,,0.0242408085614442,0.0280258264392614,,0.0279611013829708,0.0383434556424617,0.0242192819714546
83.0630032348634,17.942639182595755,0.0269619300961494,,0.0301916450262069,0.027340879663825,0.0241268873214721,0.0273466184735298,,,0.0331575013697147,0.0291195418685674,0.0257229488343,,0.0305180102586746,,0.0249881744384765,0.031046625226736,0.0305008646100759,0.0392653681337833,0.0342449024319648,0.0336636565625667,0.0270869582891464,,0.0296668019145727,0.035484705120325,,0.0368769951164722,0.0257627107203006,0.029303278774023,0.0378924421966075,
83.0630032348634,18.08266796785253,0.0254783499985933,,,,0.0209430959075689,0.0307278651744127,0.024997403845191,,0.0391122587025165,0.0328479222953319,0.0271327886730432,0.0254503171890974,,0.0388455688953399,0.0319034345448017,,0.0336557030677795,0.0347695425152778,0.0279364250600337,0.0321620777249336,0.0270420368760824,,,0.0282356422394514,,,0.0306419394910335,0.0305287130177021,,
83.0630032348634,18.222696753109304,0.0260654371231794,0.0320448167622089,0.0346414893865585,,0.0260383561253547,,,,,0.0297248996794223,0.0262876953929662,,0.0288613103330135,0.0284229461103677,0.0300322566181421,0.0277125760912895,0.0312560684978961,,,,0.041519071906805,,0.0319043658673763,,0.0313431248068809,,0.0490366481244564,0.0259127262979745,0.039939772337675,0.0210439190268516
83.0630032348634,18.36272553836608,0.0262990780174732,0.038123071193695,0.0355091467499733,0.0272184070199728,0.0296198949217796,0.0287405028939247,,0.0288328006863594,0.0347070693969726,,0.0503508448600769,,0.0286984089761972,,0.0324342884123325,,0.0341861471533775,0.0326703339815139,0.0379987806081771,0.0300205256789922,0.0272566955536603,,0.0344589538872242,0.026173947378993,0.0302456356585025,0.0308181140571832,0.0362234078347682,0.0377635583281517,,
83.0630032348634,18.50275432362285,,0.0337976440787315,,,0.0299277305603027,0.0300567410886287,,,0.032713659107685,0.0289598125964403,0.028239157050848,,0.031044190749526,,,,0.0317474529147148,,0.0271372701972723,0.0288516283035278,0.0278914459049701,,0.0390997715294361,0.0319647118449211,0.0348731577396392,0.0292899403721094,,0.0319174230098724,,0.0259885787963867
83.0630032348634,18.642783108879627,0.0274245757609605,0.0478506200015544,,,0.0302810333669185,0.0263202749192714,,,0.0357501432299613,0.0225396957248449,0.0350426360964775,0.0359378419816494,0.0368680953979492,0.030523095279932,,,,,0.0335836373269557,0.0365873649716377,0.033023428171873,0.0332977138459682,,0.0299652088433504,0.0328314676880836,,0.02238723449409,0.0274132899940013,0.0355397909879684,
83.0630032348634,18.7828118941364,,0.0358860567212104,0.0342041105031967,,0.0335916019976139,0.0266475025564432,,0.0263013821095228,,,0.0317235328257083,0.0350957810878753,0.025230785831809,0.0242974199354648,0.0402924120426178,,0.0320642031729221,,,0.0360247008502483,,0.0244979783892631,,,,0.0291002802550792,,0.030233833938837,,0.0359445251524448
83.0630032348634,18.92284067939317,,,,,,0.0271717905998229,0.0248342677950859,,,0.0353456884622573,0.0317521914839744,0.0195438675582408,,,0.0209118146449327,0.0360664725303649,0.0345899723470211,0.0324945375323295,0.0302165411412715,,0.0290070381015539,,0.03288184851408,,,0.0276589151471853,,0.0327657759189605,,0.0287951957434415
83.0630032348634,19.06286946464996,0.0274676289409399,,,,,0.025101589038968,,,0.044542159885168,,0.0447208173573017,0.032681081444025,0.0225028153508901,0.038286417722702,0.0262725930660963,0.0320029780268669,0.0343293845653533,0.0395494736731052,0.0287972129881382,,0.0359953828155994,0.0372852869331836,,,,0.0302868355065584,,0.0284859612584114,0.0320115685462951,
83.0630032348634,19.202898249906728,0.0223200153559446,0.0390097126364707,,0.0232851840555667,0.0268067736178636,0.0283996127545833,,,0.0297131352126598,,0.0415792502462863,0.0251274108886718,0.0316765941679477,,0.034243669360876,0.0389469824731349,0.0330525524914264,,0.0302463192492723,0.0277243126183748,0.037840437144041,0.0241793133318424,,,0.0350637696683406,0.0281253661960363,,0.0311084352433681,0.0331919640302658,0.0375697314739227
83.0630032348634,19.342927035163505,,,,0.030077863484621,,0.0288780927658081,,0.0348314046859741,0.0355325601994991,0.0230238512158393,0.0326255150139331,0.0385580249130725,0.0318600758910179,,0.0392205901443958,,0.0304182507097721,,,0.0300338584929704,0.0323717966675758,,0.0348924472928047,0.0350265018641948,,0.0368014350533485,,0.0294981189072132,0.0315044112503528,
83.0630032348634,19.48295582042028,0.027964998036623,,,0.0291172210127115,0.0345995426177978,0.0289700534194707,,,,0.0301622040569782,0.0273396577686071,0.0251875799149274,,0.0360927619040012,,,0.0267484635114669,,0.0401212126016616,,0.0272878408432006,,0.0311388839036226,,0.0335339531302452,,0.032568410038948,,0.0352725237607955,
83.0630032348634,19.62298460567705,0.0252234004437923,,,,0.0313243828713893,,,,,0.0338908210396766,,0.033890213817358,0.0369798392057418,0.0382861196994781,0.031724564731121,,0.0293059013783931,,,0.0253617223352193,0.0251240190118551,,,,,0.0312594026327133,,,0.0316962748765945,
83.0630032348634,19.763013390933825,,,0.0264398194849491,,0.0357800535857677,0.1068223193287849,0.0353061892092227,0.0246723871678113,,0.0343108661472797,0.0274041257798671,,,,,0.0244343932718038,0.0305438637733459,0.0366198234260082,,,,,0.0314664430916309,,0.0390391573309898,0.0297785010188817,,0.0313975363969802,0.021728066727519,0.0233806576579809
83.0630032348634,19.9030421761906,0.0229447744786739,0.0360068939626216,0.0322860181331634,0.0387620441615581,0.0374711342155933,,,0.0346609428524971,0.0340378060936927,0.0303356032818555,0.028785903006792,,,0.0367751494050025,0.0341178439557552,0.0346561670303344,0.0297240689396858,,,0.0330359116196632,0.0378051251173019,0.0318474322557449,0.0348521694540977,0.0278555117547512,,0.0333623699843883,,0.0319131165742874,0.0353844799101352,
83.0630032348634,20.043070961447373,,,,0.0217699836939573,,,0.0361085198819637,0.0378846861422061,,,0.0501474179327487,0.0236851666122674,0.0377873480319976,0.0333237797021865,0.0306611414998769,,0.031205978244543,,0.0343533754348754,,0.0311491582542657,,0.0342340841889381,,0.0241670571267604,,,0.0413456596434116,0.0322881676256656,0.0343826599419117
83.0630032348634,20.183099746704148,0.0276709180325269,0.0458998121321201,,0.0326668284833431,0.0226959604769945,0.0299887899309396,,0.0227549634873867,,,0.0372072979807853,,,0.0355759933590889,,,0.0303483344614505,,0.0339351743459701,,,0.0301269646733999,0.0319809652864933,,0.032886765897274,0.0320181101560592,,0.0252967588603496,0.0371218062937259,
83.0630032348634,20.32312853196092,0.0248211752623319,,,,,0.0296302735805511,,0.0191042423248291,0.040838748216629,0.0331320725381374,0.0474268235266208,0.0228212568908929,0.0377953276038169,0.0350343622267246,,,0.0330817252397537,0.0248124450445175,,0.0321280322968959,,,0.0295371431857347,0.0412026681005954,,,0.0346882939338684,0.0296357423067092,0.0253625605255365,0.0403725616633892
83.0630032348634,20.463157317217696,,0.0434711351990699,0.0328250974416732,0.0336083956062793,0.0345186702907085,,,,,0.0339259505271911,,0.0359642244875431,0.0336363725364208,,0.0369117148220539,0.0345582924783229,0.0339576415717601,,0.0339237079024314,0.0322164446115493,0.033060148358345,,0.0300249326974153,,0.0370617844164371,,,0.0305419377982616,0.0333834253251552,
83.0630032348634,20.60318610247447,0.027445625513792,,,0.0364688038825988,0.0311399102210998,0.0310026109218597,,0.0310075040906667,,0.0347901061177253,0.0361635498702526,0.0362063758075237,,0.0349062643945217,0.0393283478915691,,0.0283913444727659,0.0343115888535976,,0.0341288149356842,0.024012079462409,,0.0304017663002014,,0.0304056778550148,0.0344958044588565,0.0272093173116445,0.0244590118527412,,0.0376556478440761
83.0630032348634,20.743214887731245,,,,,0.0273887049406766,,0.0331512913107872,0.038381390273571,,0.03322584182024,0.0517844520509243,0.0245943162590265,0.0360344722867012,,,0.0303763821721076,0.0278448555618524,,0.0287123210728168,0.0366736873984336,,0.0336383767426013,0.031012874096632,,0.0258721206337213,,,,0.0364156849682331,0.0412582755088806
83.0630032348634,20.88324367298802,0.0250815209001302,,0.0305217746645212,,,,,,,0.0346279144287109,0.0263463277369737,0.0356201454997062,,,,0.0343083292245864,0.0304687041789293,0.0291851423680782,,,0.0247892662882804,,,0.0348363183438777,0.0322424843907356,,0.0311266425997018,0.02726611495018,0.0332348234951496,
83.0630032348634,21.0232724582448,0.0235014017671346,,0.0284624751657247,,0.0204453188925981,,,,0.0392464585602283,,,0.0405267626047134,0.0221923906356096,0.0389224477112293,,,0.0299759805202484,0.0366681739687919,0.0379343405365943,0.0332447737455368,,,0.0357527323067188,,0.0331006795167923,,,,0.0343672595918178,
83.0630032348634,21.16330124350157,0.023344537243247,,0.0307681076228618,,0.0334397815167903,0.0333844758570194,0.0215100869536399,0.0330385342240333,,,,0.0408549606800079,,0.0352517291903495,,,0.029728777706623,0.0424213446676731,0.0315115973353385,0.0211436338722705,,,0.0323039405047893,,0.0352367423474788,0.0289991032332181,0.0296357460319995,,0.0208841413259506,
83.0630032348634,21.303330028758342,0.0265133175998926,0.0337146148085594,0.0281510669738054,,0.0321468599140644,,,0.0402861423790454,,0.0309788081794977,,0.0209456328302621,0.0347053594887256,0.0238063558936119,,,0.028523439541459,0.0358247049152851,0.0328011885285377,0.0364804156124591,0.0286773182451725,0.0267763845622539,0.032703161239624,,,0.0279848165810108,0.0324326790869236,0.0296136699616909,,0.0442110784351825
83.0630032348634,21.44335881401512,,,,,,,,0.0354512371122837,,0.0316985920071601,0.0272983312606811,0.0340423211455345,0.0277723725885152,0.0378077253699302,0.0349671207368373,0.031922347843647,0.0304343737661838,0.0329401977360248,0.0370302870869636,0.0325122103095054,,0.0234117116779088,,0.0261605493724346,0.0319814682006835,0.0350807905197143,,0.0290743801742792,0.0277749821543693,0.0350112915039062
83.0630032348634,21.58338759927189,,,,0.0345886386930942,,,,0.0351670645177364,,0.0298507828265428,0.0274343341588974,,,0.0379950478672981,0.0411942824721336,,0.0324640162289142,0.0300207883119583,0.0381062440574169,,,0.0366423204541206,0.0355037972331047,0.036437839269638,0.0388571321964263,0.0338692553341388,,0.0273696072399616,0.0370347090065479,0.0373657457530498
83.0630032348634,21.72341638452867,,,0.029764998704195,0.0360410176217556,0.0298872478306293,,,0.0349353179335594,0.0216890573501586,0.0297530274838209,0.0298116356134414,0.0350847207009792,0.0251270327717065,,,,0.0323682650923728,0.033603299409151,0.0394929610192775,0.0306979417800903,0.029460996389389,,,,0.0374632216989994,,,0.0261525344103574,,
83.0630032348634,21.863445169785443,,,,,0.0294351745396852,,,0.0365690216422081,,0.0345831848680973,0.0352164842188358,,0.034058641642332,,0.0342019274830818,,0.0309889167547225,0.0299178771674633,0.0343999974429607,0.022132845595479,,,0.0323635712265968,,,0.0321246534585952,,,0.0366281978785991,0.0379292741417884
83.0630032348634,22.003473955042217,0.0271744094789028,0.0385948829352855,,,0.0280606560409069,0.0305387657135725,,0.0365156345069408,,,0.0252005737274885,,,0.0313990637660026,0.0383159667253494,,0.0280095748603343,0.0348991900682449,0.0230644829571247,0.0317913517355918,,,0.0346723496913909,,0.0170052107423543,0.0344876088201999,,0.0298942551016807,0.0368893630802631,0.0371047891676425
83.0630032348634,22.14350274029899,0.0264929570257663,0.0315694250166416,,,,,,,,,,0.039380807429552,0.0328468568623065,0.0339599773287773,,,,,,,,,0.0288017317652702,0.0414079464972019,,0.0312257781624794,,0.0326634310185909,0.031020276248455,0.0443223379552364
