longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
74.6143060302735,15.787116809767138,0.0255931541323661,,,0.0299791879951953,,0.0240973010659217,0.0218527689576149,,0.0258187931030988,0.0224579032510519,0.0276388581842184,0.0282256677746772,0.0297739617526531,0.0312240608036518,0.0305819455534219,0.0256171226501464,0.027328535914421,0.0303671155124902,,,0.0276355035603046,0.0227687209844589,0.0249184668064117,,0.0232869070023298,0.0297622811049222,0.0302224028855562,0.0321864672005176,0.0296098981052637,0.0204779896885156
74.6143060302735,15.927538034867284,,0.0303913224488496,0.0276136342436075,,0.0342765152454376,0.0248670596629381,0.0272301509976387,,,0.0283953789621591,0.0363613329827785,0.0345610119402408,0.0284737758338451,0.0331089943647384,0.0323320291936397,0.0323846638202667,,0.0328670516610145,0.033547718077898,0.0289823096245527,0.0287294760346412,,0.0307284537702798,,,0.0312407203018665,,,,0.0287425778806209
74.6143060302735,16.067959259967427,0.0231478754431009,,0.0259550474584102,,,,,,0.0282985996454954,0.0393179170787334,0.0333974100649356,,,0.0276023112237453,0.0304435119032859,,,0.029246425256133,,0.0282468311488628,0.0237078666687011,0.0346878431737422,,,0.0253345556557178,0.027101470157504,0.0311092138290405,0.0288907326757907,0.0243576541543006,0.032642662525177
74.6143060302735,16.208380485067572,0.0262667350471019,0.0309621226042509,0.0200357660651206,0.0286552440375089,0.0287526734173297,0.0216212943196296,0.0212031435221433,0.0234041027724742,0.0297592598944902,,0.0364989824593067,0.0309210084378719,,0.0270510520786046,0.0291047357022762,0.0345895253121852,0.0327266119420528,0.0329831726849079,0.0294692236930131,0.0290681086480617,,0.0295140091329813,0.0271945036947727,,0.0230776034295558,0.030893787741661,0.0261673163622617,,,0.027945652604103
74.6143060302735,16.348801710167713,0.027172403410077,,0.0296580959111452,,,0.0269138570874929,0.0269066002219915,,,,0.0351978614926338,0.0285902246832847,0.0321704186499118,0.0333279259502887,,,0.0390401184558868,0.0305317398160696,0.0299464967101812,0.0306267198175191,0.0304795373231172,,,0.0297241806983947,,,0.0336684733629226,0.0300722923129796,0.0255309250205755,
74.6143060302735,16.48922293526786,0.0251757819205522,,0.0276783127337694,0.0242211893200874,0.0255929715931415,0.0257968436926603,0.0226709451526403,,,0.025563346222043,0.0353204049170017,0.028166614472866,,0.0299128610640764,0.0287753399461507,,0.031762208789587,0.0294809211045503,,0.0373152680695056,,0.0332237593829631,0.0308775920420885,0.0269670877605676,0.0253063961863517,0.0338424034416675,,0.034701868891716,0.0266093984246253,0.0259633567184209
74.6143060302735,16.629644160368002,0.02375746704638,,0.0289101470261812,0.0273605678230524,,0.0263597220182418,0.0278899073600769,0.024227837100625,0.0285288505256176,0.029613746330142,0.0285824127495288,,0.0336733125150203,0.0270616393536329,0.0338352583348751,,,,,0.0367113724350929,0.0269865337759256,0.0299386866390705,,0.0325705595314502,0.0270090363919734,,,0.0309069864451885,0.0337059758603572,
74.6143060302735,16.770065385468147,0.0252396520227193,,,0.0277988445013761,,0.0251544304192066,0.0318646132946014,0.0355000048875808,0.025267431512475,,0.0282975994050502,0.0296199861913919,,,0.0313870981335639,0.0253613702952861,0.0310466177761554,,0.0247323084622621,0.0283578876405954,,,0.0321159698069095,0.0278804432600736,0.0227754525840282,,,,0.0317074246704578,0.0298244711011648
74.6143060302735,16.91048661056829,0.0262740105390548,,0.0297778733074665,0.0233533401042222,0.0289295986294746,0.02433742582798,0.0270205289125442,0.0228074416518211,,0.0256954990327358,0.025737527757883,0.0270721204578876,0.0302189979702234,0.030497308820486,0.0313636399805545,0.0361585691571235,0.0337946973741054,,,0.0324141718447208,0.0271921977400779,0.027877839282155,0.0337762683629989,0.034277755767107,0.0266498122364282,0.0274350848048925,0.0328050106763839,0.0298890173435211,0.0277030877768993,0.0379659533500671
74.6143060302735,17.050907835668436,0.0282213538885116,,0.0285147298127412,,0.0290522072464227,0.0217953585088253,0.0240654367953538,0.0310257896780967,,0.0232433341443538,,,0.0328878723084926,0.0272843558341264,0.0268456898629665,0.0315853580832481,0.0330964103341102,0.0285989958792924,0.0303543526679277,0.029570909217,0.0353012569248676,0.0284278150647878,0.0211492497473955,0.030720267444849,0.0260363575071096,,0.0267420895397663,0.0297903344035148,0.0288158152252435,0.0333849862217903
74.6143060302735,17.19132906076858,0.023749066516757,0.0316186472773551,,0.0257953088730573,0.026114497333765,0.0243806056678295,0.0222690254449844,0.0293799545615911,,,0.028228698298335,0.0352636985480785,0.0301194582134485,0.0323403961956501,0.0269778184592723,,0.0296859573572874,0.0248360875993967,,0.0331077128648757,0.0291455797851085,0.0297487583011388,0.0294870194047689,0.0259132701903581,0.0271821711212396,0.0283754859119653,,0.0309768728911876,0.0263286158442497,0.0281576830893754
74.6143060302735,17.331750285868726,,0.0277951341122388,0.0292707178741693,0.0207840483635664,,0.0245079342275857,,0.0250808876007795,,0.0269175469875335,0.0352631881833076,0.0253105945885181,0.0291360355913639,0.0299063734710216,0.0265968572348356,0.0335945449769496,0.0340209305286407,,,0.0289543997496366,,,,0.0341395959258079,0.0313038565218448,0.027011003345251,0.0244631040841341,0.0252546072006225,0.0286540165543556,0.025356413796544
74.6143060302735,17.47217151096887,0.0264394953846931,,0.0270732603967189,0.0292250737547874,0.019396424293518,0.0239170938730239,0.0292923375964164,,0.0245421007275581,0.0272412542253732,0.025841386988759,0.0300261154770851,,0.0254544578492641,0.029624106362462,0.0374454334378242,0.0288854781538248,0.031815156340599,0.0284520927816629,0.0364724323153495,,,0.0323170088231563,,,0.0291417874395847,0.0276850163936615,0.0296169277280569,0.0250186305493116,
74.6143060302735,17.612592736069015,0.0266077071428298,0.0361040905117988,0.0242185480892658,0.0277407318353652,0.0272425469011068,0.0254527907818555,,0.0282202754169702,0.0303646307438612,0.0306424889713525,0.0329869762063026,0.031818863004446,,0.0293399095535278,0.0293541271239519,,0.0328081883490085,,,0.0272923950105905,,0.0344502069056034,0.0269392151385545,0.0259182229638099,0.0302380640059709,,,0.0309178717434406,0.0293078403919935,0.0265037529170513
74.6143060302735,17.75301396116916,,0.0356430001556873,,0.0277144443243742,0.0243392288684844,0.0258501060307025,0.0401728749275207,,,0.0269925966858863,0.0267964750528335,0.0312646962702274,,0.0297223832458257,0.0246077217161655,,0.0306248385459184,,0.0375368259847164,0.0386278629302978,0.0282318443059921,,,0.0300261192023754,,0.027825977653265,,0.027525907382369,0.0275194831192493,0.0255105923861265
74.6143060302735,17.8934351862693,0.0278598256409168,,,0.0320967510342597,0.0282931663095951,0.0266096144914627,0.0302611738443374,0.035760823637247,0.0277394149452447,0.0299887601286172,0.0266741029918193,,,0.0232908334583044,,,0.0312939248979091,,,0.0353814996778965,,0.0223776344209909,,0.0310425851494073,,,,0.0258329156786203,0.0306676849722862,0.0270034633576869
74.6143060302735,18.033856411369445,0.0198894310742616,,,,0.0266792308539152,0.026613175868988,0.0241722073405981,0.0289833601564168,0.0274176131933927,0.0368629209697246,0.0287937633693218,0.0283619593828916,0.0254206471145153,0.0283862743526697,0.0362621061503887,,,,,0.0312418770045042,0.033106654882431,0.033755786716938,0.0314431227743625,,0.0370110161602497,0.0290791597217321,0.029581306502223,,0.0248900707811117,
74.6143060302735,18.17427763646959,0.0246785152703523,,,0.0251506138592958,0.0321556366980075,0.0266419742256402,,0.0353784710168838,,0.0297522693872451,0.0273880120366811,,,0.0326030142605304,0.032152846455574,,0.0282806083559989,0.0324774645268917,,,,,,0.0274131242185831,,,,0.0302201900631189,0.0282811634242534,
74.6143060302735,18.31469886156973,0.0280568953603506,,0.0233998652547597,0.0317027382552623,0.0318554788827896,0.0257113110274076,0.0209947302937507,,,,0.0299154203385114,0.0294375531375408,,0.0281678568571805,0.0329025350511074,,0.0306905452162027,0.0254347454756498,0.0301248803734779,0.0341035388410091,,0.0323837921023368,0.0255978237837553,,0.0347073301672935,0.0296646114438772,,0.0275961551815271,0.0285141840577125,
74.6143060302735,18.45512008666988,0.0232161004096269,,0.0258454754948616,0.0303409993648529,,0.0254489909857511,,,,,0.0265694074332714,,,0.0354937016963958,0.0248054396361112,0.0301203019917011,0.032147292047739,0.0295152105391025,0.0265718437731266,0.0330106951296329,0.0263777114450931,0.0322907455265522,0.0342121459543705,0.0253510605543851,0.0271347351372241,0.0242745764553546,0.0315570682287216,0.0330285020172596,,0.0253662951290607
74.7543060302735,11.574480056762807,,0.0353439263999462,,0.0301735214889049,0.0296963118016719,,0.0222176276147365,,0.0278510209172964,0.0303763933479785,,0.0182873401790857,,0.0296113565564155,0.0266557354480028,0.0317791029810905,,0.0351470522582531,,,,0.0349850580096244,0.0212837010622024,0.0334414578974247,,0.0340770967304706,,,0.0242835506796836,0.021053098142147
74.7543060302735,11.714901281862954,0.0243447367101907,0.029036272317171,,0.0236760508269071,,0.02303322032094,0.026338342577219,,,,,0.0325286611914634,,0.0244396515190601,,0.0269361454993486,,0.035629216581583,,0.028397936373949,0.0324192903935909,0.0271463654935359,0.0253103170543909,,0.0252955146133899,0.0338409319519996,0.0331335924565792,,0.0256158336997032,0.0294327847659587
74.7543060302735,11.855322506963098,0.0269150976091623,,0.0309479739516973,0.0293359290808439,0.031828336417675,0.0222185552120208,0.0255352649837732,0.0268956050276756,,,,0.0287355631589889,,0.0293038543313741,0.0266184043139219,,,0.0297809988260269,,0.0291420873254537,0.0271273981779813,0.0230454057455062,0.0275261383503675,0.0328426323831081,0.0203892700374126,0.0270768012851476,0.0305690895766019,,,0.0275874529033899
74.7543060302735,11.99574373206324,,0.0311356205493211,,0.0239178091287612,,0.0230524744838476,0.0276594497263431,,0.0271545927971601,0.0343233495950698,,0.0340360216796398,0.0374813638627529,,0.0268502235412597,,,0.0361266173422336,0.0284891240298748,0.0320026203989982,0.024300118908286,,0.0238489992916584,0.0307678468525409,0.0240795686841011,,,,,
74.7543060302735,12.136164957163386,0.0293069295585155,,0.0243536494672298,,0.0224280748516321,0.0187379904091358,,0.0313911698758602,,0.0289815105497837,,,0.0344483777880668,0.0247888434678316,0.0307074133306741,,,,0.0342433452606201,0.0278760083019733,0.0331660360097885,,0.0288357120007276,0.0325210392475128,0.0233783274888992,0.0297040585428476,0.0297643989324569,,0.0307872407138347,
74.7543060302735,12.27658618226353,0.022175608202815,0.0290260966867208,0.0239970833063125,0.0285859145224094,0.0302144382148981,0.0267274528741836,0.0266411770135164,,,0.0339801535010337,,0.0308180563151836,,0.0303684510290622,0.0286334287375211,0.0288648232817649,,0.0302267987281084,,0.034948069602251,0.0253358762711286,0.0294304154813289,0.0335108637809753,0.0269298795610666,0.0245082136243581,0.0324518159031868,0.0291307680308818,,0.0240699183195829,
74.7543060302735,12.417007407363675,0.0259678531438112,,0.0234596896916627,,0.0289893578737974,0.022308487445116,0.026105597615242,0.0256331041455268,0.0204590242356061,0.0231309421360492,0.0284999459981918,0.0300031807273626,0.0334423333406448,0.0368059128522872,0.0205779913812875,,,,0.0327845476567745,0.0327796302735805,,,0.030553126707673,,,,0.0324557311832904,0.030214674770832,0.028326416388154,
74.7543060302735,12.55742863246382,0.0288077723234891,0.0284377802163362,,0.0253077745437622,0.0265751760452985,0.0171974282711744,0.0265777222812175,0.0288876127451658,,,0.0296595674008131,,,0.0267067067325115,0.0331361405551433,0.0280525479465723,0.0268709957599639,0.0312563814222812,0.0304365810006856,0.0316043831408023,0.0256543140858411,0.0325570032000541,0.0296133533120155,0.0302358232438564,,,0.0304874423891305,,,
74.7543060302735,12.697849857563964,0.0237907990813255,0.0232773814350366,0.0195703972131013,0.0271109901368618,0.0260915867984294,,,,0.0243709851056337,0.027913374826312,0.0285948514938354,,0.0381465964019298,0.0255766902118921,0.0361623913049697,0.0293849129229784,,,,,0.0266040246933698,0.0257369820028543,,0.0365998521447181,0.0269378293305635,,0.0274295434355735,,0.0353369452059268,
74.7543060302735,12.838271082664107,0.0236985478550195,0.0320182032883167,0.0297871865332126,,0.0332308933138847,0.0257138442248106,,0.030437683686614,0.0259412452578544,,0.0332362428307533,0.0276457984000444,0.0262065548449754,,,0.0281007830053567,0.0300077889114618,0.0276562348008155,,,0.0352693684399127,0.0340361259877681,,0.0290760304778814,0.0225251298397779,0.0307599697262048,0.0357169620692729,,,0.0223435275256633
74.7543060302735,12.978692307764252,,0.0245271753519773,,0.021750696003437,0.032832071185112,,0.027448134496808,0.0303863901644945,0.0274350270628929,0.0298532675951719,,0.0315584801137447,,0.0333812125027179,0.0315119139850139,0.0265756510198116,0.0250742193311452,0.0293570589274168,0.0373542010784149,0.0365108549594879,,0.0244581419974565,0.033080767840147,,,0.0275531150400638,0.027339706197381,0.0296679697930812,,0.0216212049126625
74.7543060302735,13.119113532864397,0.0265652500092983,0.0312017668038606,0.028023175895214,0.0313173867762088,0.0320786945521831,,0.0241568852216005,,,,,,0.0372126027941703,0.0243595391511917,0.036459594964981,0.0293166451156139,,0.033864140510559,,0.0321379266679286,0.0284146480262279,0.0332329124212265,,0.0272628404200077,,0.0296047627925872,0.0339999981224536,0.029152289032936,,
74.7543060302735,13.25953475796454,0.0249482430517673,0.0232723634690046,0.0242810659110546,,0.0281393602490425,0.0271361265331506,,0.0226712077856063,,0.0231640338897705,,0.0290917474776506,,0.02925556153059,0.0300888624042272,0.0264620911329984,,0.0324241742491722,0.0294272676110267,0.0322328209877014,,,0.0269407890737056,,,0.0307757388800382,,,,
74.7543060302735,13.399955983064684,,0.0232313312590122,0.0297223962843418,0.0251046847552061,0.030396556481719,,,0.0221663620322942,0.0309649873524904,0.0278673954308033,,0.0250955186784267,,0.0274795554578304,,,0.0321325473487377,0.034512486308813,0.0277979224920272,0.0274714510887861,,,0.031514398753643,,0.0271031092852354,0.0238711461424827,,0.0291003175079822,,
74.7543060302735,13.540377208164829,0.0292528066784143,0.0276603102684021,0.025341298431158,0.0332866609096527,0.0360782295465469,0.0253429040312767,,0.0235026776790618,,0.0281508453190326,0.0287319961935281,,0.02561966329813,0.0344724059104919,,0.031584195792675,0.0347576439380645,0.0309488475322723,,,,0.024163044989109,0.0164021346718072,0.02842678129673,,0.028981951996684,,,,0.0243792906403541
74.7543060302735,13.680798433264972,0.0247964449226856,,0.0274459868669509,0.0240866653621196,0.0242104046046733,,,0.0247045345604419,,0.0330327004194259,,0.0300366636365652,0.0347909070551395,0.0248909574002027,0.0316806174814701,0.0331251583993434,0.0343793109059333,0.0307946559041738,0.0255681723356246,0.0269517675042152,0.0319733545184135,0.0335807353258132,0.0266201253980398,0.0377062298357486,0.0272968355566263,0.0288770236074924,0.0307953674346208,0.0252489745616912,0.0344778634607791,0.0299749076366424
74.7543060302735,13.821219658365118,0.0270560104399919,0.0306234173476696,0.0278769973665475,0.0264697670936584,0.0332655645906925,0.0214610658586025,,0.0244062040001153,,0.021725594997406,0.0302888359874486,0.0284195579588413,,,0.0264910068362951,0.0286444015800952,0.0282442141324281,,,,0.0280547179281711,0.0337851680815219,,,,0.0357750132679939,,0.0309760421514511,0.0206303857266902,0.0250789020210504
74.7543060302735,13.96164088346526,,,,0.0306006800383329,,0.0261498391628265,0.0196486320346593,0.0230187140405178,,0.0269983224570751,0.0303296167403459,0.0278312526643276,,0.0364335887134075,0.0390096940100193,0.0253173373639583,0.0263985693454742,0.0326680615544319,0.0282643269747495,0.020100187510252,,,0.0293226949870586,0.033807449042797,0.0290419291704893,,0.0304400771856308,0.0301052015274763,,0.036255594342947
74.7543060302735,14.102062108565406,0.0263992212712764,,,0.0311278942972421,,0.0241914633661508,0.0308003295212984,,0.0269228015094995,0.0267198048532009,,0.0331613458693027,,0.0306420680135488,0.0298467446118593,,0.0361785627901554,0.0230645090341568,,0.0340029001235961,0.0286852456629276,,0.0310893207788467,0.0328086391091346,0.0297289323061704,0.0311753265559673,0.035154853016138,,,
74.7543060302735,14.24248333366555,,,0.0323638916015625,0.0219861045479774,0.0244154818356037,0.0233571622520685,,,0.02867067232728,,0.0324663892388343,0.0323764868080616,,0.0237971954047679,,0.0280869677662849,,,0.0255178492516279,,0.0253600031137466,0.0223650764673948,0.025469996035099,0.0310774482786655,,0.0249591153115034,0.0352655053138732,,,0.0345495864748954
74.7543060302735,14.382904558765697,,0.0270990580320358,0.0252654943615198,0.0266607385128736,0.0225495155900716,0.0231548827141523,,,,,0.0343483760952949,0.0263676568865776,0.033911507576704,0.026009052991867,0.0218465346843004,,0.0345884338021278,0.0351951457560062,0.0286405179649591,0.0337035283446311,0.0348803773522377,0.0262142829596996,,,,0.0334733389317989,,,,
74.7543060302735,14.52332578386584,0.026241235435009,0.0295464880764484,0.0245408564805984,,0.0253445301204919,,0.0239718649536371,0.0278030559420585,,,0.0286950077861547,0.0271564256399869,0.0282987002283334,0.0240224562585353,0.0253832414746284,0.0309665855020284,0.0370631404221057,0.0330214761197567,,,,,0.0303393062204122,0.0334425568580627,0.0293559320271015,0.028846139088273,,0.0307856928557157,0.0174211040139198,0.0228873640298843
74.7543060302735,14.663747008965984,,0.0278468914330005,0.0309380274266004,,0.037995595484972,,0.0256501827389001,0.0375829748809337,,,0.0257242619991302,0.0312374923378229,0.0284721460193395,,0.0312101822346448,0.0333855189383029,0.0262292139232158,0.0314764380455017,0.03291030600667,,0.0318054743111133,0.0291270371526479,0.0288244485855102,,,,0.028754474595189,0.0307007208466529,0.0286453310400247,0.0341816395521163
74.7543060302735,14.804168234066127,,,0.0277974307537078,,0.0288107879459857,0.0288563016802072,,0.0276879388839006,0.0221132617443799,0.0327224805951118,0.0265440624207258,0.0271752923727035,0.0356196127831935,0.0283043347299098,0.0310943983495235,,,0.0321996435523033,,,,,,,0.029414715245366,0.0297070406377315,0.027530713006854,0.0303455535322427,,0.0316703505814075
74.7543060302735,14.944589459166272,0.0259861499071121,0.035124659538269,0.0263001807034015,0.0229987576603889,,0.024660188704729,,,,0.0319231748580932,0.0288627054542303,0.0251681804656982,0.0300203468650579,0.0280616711825132,0.0264243334531784,0.0302522610872983,0.0316446013748645,0.0345570892095565,0.0252060648053884,0.0311888009309768,,,,0.0316796712577343,,0.0312453191727399,0.0272986441850662,0.0303180199116468,,0.0343583859503269
74.7543060302735,15.085010684266416,0.0268774423748254,,,,,0.0263317041099071,,,0.0251446310430765,0.0368229821324348,0.031360737979412,0.0344657152891159,,0.0259296633303165,0.0415909774601459,0.029722761362791,0.0276582855731248,0.0301707684993743,,0.0321566313505172,0.0273639392107725,0.0255470462143421,0.0284882523119449,0.0280470214784145,,0.0346125960350036,,0.0266224965453147,0.0322505161166191,0.0251766089349985
74.7543060302735,15.22543190936656,0.025754215195775,0.0224832631647586,,0.0249023642390966,,0.025064829736948,0.0256275534629821,0.0279692485928535,0.0245771314948797,0.0293965898454189,0.0369887687265872,0.0268819481134414,0.0299265496432781,0.0284121707081794,,,0.0366387739777565,0.0278631001710891,0.0244330484420061,0.0285758469253778,0.0283686257898807,,0.0304162055253982,0.0299098026007413,,0.0310532506555318,0.0314833298325538,0.0273610632866621,,
74.7543060302735,15.365853134466704,0.0238413270562887,0.0278768986463546,0.0244341753423213,0.021032441407442,0.0286284182220697,0.028339697048068,,0.0298953149467706,0.0220865719020366,0.0292266812175512,0.0261569488793611,0.0310880057513713,,0.0211019646376371,,,,0.0348398126661777,0.0287808887660503,0.0300571937114,,,0.0274152625352144,,0.0261252168565988,0.0238991528749465,0.0269023161381483,0.0299153216183185,,
74.7543060302735,15.506274359566849,0.0303319655358791,,,,0.0270791538059711,,0.0273295920342206,,,,0.0257053822278976,0.0302954148501157,,0.0282109566032886,0.0311572663486003,,0.0304753687232732,,0.0299803465604782,0.0353889986872673,0.0273269843310117,0.0310044046491384,0.0252006258815526,,,0.0301286298781633,0.0280965566635131,0.0312521867454052,0.0267281867563724,0.025743955746293
74.7543060302735,15.646695584666992,0.0265579707920551,0.0258180517703294,0.0300616640597581,0.0236053932458162,0.0224119406193494,0.0258458703756332,0.025886720046401,,0.021976763382554,0.0260783229023218,0.0264040902256965,0.0285076964646577,,0.032879751175642,0.0282608792185783,,0.0371322929859161,0.0303335692733526,,,,0.0340307243168354,0.0319883115589618,0.0283303055912256,0.0347272120416164,,,0.0289072394371032,,0.0267758909612894
74.7543060302735,15.787116809767138,0.0252276789397001,,,,0.0290309861302375,0.0282094664871692,0.036571629345417,,,0.0260302238166332,0.0297997538000345,,,0.0294297225773334,0.0337728895246982,0.0369081050157547,0.0311669446527957,0.0205560512840747,,0.0365105010569095,,0.0223449897021055,0.0283779446035623,,0.0285438112914562,,,0.0267366636544466,0.0269046071916818,
74.7543060302735,15.927538034867284,0.0274316538125276,0.0302313361316919,0.029031865298748,,,0.0224385745823383,0.0288923271000385,,0.025341348722577,0.0209617894142866,,,,0.0245159976184368,0.0286887008696794,,0.030636740848422,0.0239919871091842,0.0438685975968837,0.0215298384428024,0.0335296802222728,,0.0248877517879009,,,0.0239244382828474,0.0266198869794607,0.0314659290015697,0.0300623700022697,0.0248172786086797
74.7543060302735,16.067959259967427,0.0246778782457113,0.0181329082697629,,0.0198527239263057,0.0299687832593917,0.0221331268548965,0.0253370441496372,,0.028041835874319,0.032529529184103,0.0274993777275085,0.0389433316886425,0.0271551869809627,0.0353503338992595,0.0284001808613538,,,0.032215729355812,,0.0291859414428472,,,0.028458273038268,0.0322771333158016,0.0309140961617231,0.0282600596547126,,,,0.0380362160503864
74.7543060302735,16.208380485067572,0.0247563701122999,0.0256662033498287,,0.0372584201395511,,0.0225685834884643,0.0306612942367792,0.0223490595817565,0.0217928178608417,,0.0281494837254285,,0.0303853843361139,0.0268826112151145,,0.03552221134305,,0.0411421693861484,0.0273546632379293,0.036589428782463,0.0302224867045879,,,0.0334693640470504,,0.0296866931021213,0.0261446014046669,,0.0272802263498306,0.0186089146882295
74.7543060302735,16.348801710167713,0.0276290960609912,0.0267319828271865,0.0251860171556472,0.0255823582410812,0.0330829583108425,0.025186913087964,0.0344734564423561,0.0183044504374265,0.028870714828372,0.0299769155681133,,0.0365365669131279,,0.0281889494508504,,,0.0277373231947422,0.0322029180824756,0.0280237458646297,0.0349504202604293,0.0304870884865522,0.0279818288981914,0.0264122188091278,0.0352238565683364,0.0270792543888092,,,0.0312269572168588,0.0301681607961654,0.0249291565269231
74.7543060302735,16.48922293526786,0.0268537271767854,,0.0269621014595031,,0.0275363996624946,0.026783350855112,0.0225328616797924,0.0257455557584762,0.0220972318202257,0.0284344516694545,0.0218319967389106,,0.0355804227292537,0.0299386475235223,,0.0364048741757869,0.0291162803769111,0.0316124483942985,0.0315509438514709,0.0286352876573801,0.0315412133932113,0.0234620664268732,0.0325952507555484,0.028702475130558,0.0217813141644001,,,0.0271637011319398,0.0253026820719242,0.0282853264361619
74.7543060302735,16.629644160368002,,,0.0272561125457286,0.0278286486864089,0.0307814572006464,0.0273880623281002,,,0.0262546315789222,,0.0258699115365743,0.0373751148581504,0.0297338813543319,0.0263988245278596,,,0.0325238071382045,0.0294939167797565,,0.0328333787620067,,,0.0194993987679481,0.0293823145329952,0.0180005431175231,,0.0209758039563894,0.0319073535501956,0.0264526475220918,0.030616458505392
74.7543060302735,16.770065385468147,0.0256454050540924,,,0.0274605676531791,0.0328246615827083,0.0263490565121173,,0.0261475313454866,0.0274111926555633,0.0257033035159111,0.0259520877152681,,,0.0340591371059417,0.0278659164905548,0.0327656269073486,0.0327144898474216,0.0324889495968818,,0.0280669350177049,0.0264804456382989,0.028395052999258,0.0273882448673248,0.0319364629685878,0.0288395602256059,,0.0323500148952007,0.0313278250396251,0.0283279810100793,
74.7543060302735,16.91048661056829,0.0219410676509141,,0.0276322104036808,0.0290782004594802,0.0270260982215404,0.02969741076231,0.0255665853619575,0.027957584708929,,0.0294861812144517,0.0322386734187603,0.0352708958089351,0.0323300547897815,0.0304984431713819,,0.0348159484565258,0.0287050306797027,0.0248724706470966,,0.02862667478621,0.0301925688982009,,,,0.0322308018803596,0.0274557787925004,,0.0290300790220499,0.0284377746284008,0.0374046638607978
74.7543060302735,17.050907835668436,0.0244642253965139,,0.0271278042346239,0.038327220827341,0.0301346480846405,0.0253527835011482,,,,0.0237951483577489,0.0257073678076267,0.0272857211530208,0.0318878591060638,0.0293188374489545,0.0260003339499235,,0.0324165113270282,0.0353307276964187,,0.0333986021578311,0.0284252241253852,,0.0254096370190382,,,0.0290015190839767,0.0239317305386066,,0.0347630269825458,0.0309751518070697
74.7543060302735,17.19132906076858,0.0235993266105651,0.0405776016414165,0.0306959375739097,0.0323890149593353,0.031786385923624,0.0269102193415164,,,0.0319401286542415,0.0312592610716819,0.0423713326454162,0.0321697667241096,0.0321198403835296,0.0285119879990816,0.0313965752720832,,0.0340683050453662,0.0259849745780229,,0.0295456182211637,0.0232027489691972,0.0292632952332496,,0.0290210638195276,0.0212305877357721,0.0308714639395475,,0.0276158899068832,0.0330111011862754,0.0242147259414196
74.7543060302735,17.331750285868726,0.0251710321754217,,0.0206282176077365,,0.0225516483187675,0.0270093455910682,,0.0270762555301189,,,0.0272826980799436,0.0328370183706283,,,0.0322806276381015,,0.0301234535872936,0.0296785607933998,,0.036134798079729,0.0308848973363637,,,,0.0295242983847856,0.0340205021202564,0.0295215379446744,0.0262278206646442,0.026394223794341,0.0267985425889492
74.7543060302735,17.47217151096887,0.0231036655604839,0.0281371176242828,,,0.0296369530260562,0.0262806452810764,0.0256646666675806,0.0388768464326858,,,0.0270189028233289,0.0362165607511997,0.0319566652178764,0.0244186744093894,0.0300653018057346,,0.0310126058757305,,,0.028231281787157,0.0326932370662689,0.0309440363198518,0.0293145719915628,0.0302119608968496,,0.030299013480544,,0.0258022397756576,,
74.7543060302735,17.612592736069015,0.0255218613892793,,0.0314938947558403,0.0250442028045654,,0.0259867757558822,0.0254231244325637,0.0310981590300798,,0.0256100296974182,,0.0327043198049068,,,0.0342935137450695,0.0285479184240102,0.0319311209022998,0.0252077616751194,,0.028253823518753,,0.0319433584809303,,,0.0255590509623289,0.0315722301602363,0.0324075110256671,0.0302634667605161,,0.0301713496446609
74.7543060302735,17.75301396116916,0.0242787338793277,0.0288215726613998,0.0245725717395544,0.0299369376152753,0.0271320044994354,0.0258509293198585,,0.0295497961342334,0.0276212599128484,0.0256208106875419,0.0256858058273792,,,0.0277845598757267,0.0312378499656915,,,,0.032744750380516,0.0307170823216438,,,0.0303778629750013,0.0338791944086551,,0.0295100007206201,0.0334109514951705,0.0291948113590478,0.0266384053975343,
74.7543060302735,17.8934351862693,0.023621417582035,,0.0238139871507883,0.0252388026565313,,0.0291333142668008,0.0208419486880302,,,0.0257499366998672,0.0277460403740406,,0.031277485191822,0.0297075342386961,0.0311969853937625,0.0349074639379978,0.0352452397346496,0.0252213012427091,0.0312927365303039,,0.0332751236855983,,0.0250814706087112,,0.0306983329355716,0.0344372577965259,,0.0286042001098394,0.0330041460692882,
74.7543060302735,18.033856411369445,0.0236591342836618,,0.0254061110317707,0.0288395509123802,0.0282004885375499,0.0250751320272684,,0.0287870559841394,0.0266319569200277,0.025642292574048,0.0273088011890649,0.0317001044750213,0.0322324745357036,0.0308277439326047,0.0337252244353294,,0.0333541072905063,,,0.0289561040699481,,,,0.0295332428067922,0.0309308879077434,,0.0315444245934486,0.0205237474292516,0.0349293202161788,0.0233875885605812
